task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
nyudepth,no_sharing_tpc,5.9296,30.0133,25.1212,23.9406,0.003,0.6531,2.0382,0.0,4.8921,1777567944054036466
nyudepth,no_sharing_tpc,6.0719,29.8693,24.9603,23.7754,0.0027,0.6352,2.0618,0.0,4.909,1777567944196331598
nyudepth,no_sharing_tpc,6.1188,39.5474,34.6448,33.4054,0.0028,0.6927,2.1057,0.0,4.9026,1777567944243321516
nyudepth,no_sharing_tpc,6.2115,30.2622,25.421,24.2461,0.0032,0.6255,1.9267,0.0,4.8412,1777567944335870866
nyudepth,no_sharing_tpc,6.3391,30.0224,25.1314,23.9151,0.0032,0.6576,2.0337,0.0,4.891,1777567944463506870
nyudepth,no_sharing_tpc,6.4083,59.3426,54.4224,53.3106,0.003,0.5927,2.1305,0.0,4.9202,1777567944532834656
nyudepth,no_sharing_tpc,6.4728,31.6253,26.8754,25.7014,0.0027,0.6497,1.9028,0.0,4.7498,1777567944597099074
nyudepth,no_sharing_tpc,6.6485,56.0069,51.0254,48.3066,0.0031,1.6876,2.0082,0.0,4.9815,1777567944772864973
nyudepth,no_sharing_tpc,6.7076,40.2813,35.5279,32.8361,0.003,2.1353,1.8201,0.0,4.7534,1777567944831851705
nyudepth,no_sharing_tpc,6.9748,30.3388,25.3321,24.1488,0.0027,0.6457,2.08,0.0,5.0067,1777567945099311280
nyudepth,no_sharing_tpc,7.2531,31.4946,26.4135,25.1701,0.0035,0.678,2.1992,0.0,5.0811,1777567945377719872
nyudepth,no_sharing_tpc,7.47,30.0691,25.2262,23.9902,0.0028,0.673,2.0354,0.0,4.8429,1777567945594402970
nyudepth,no_sharing_tpc,7.485,44.1027,26.3893,25.2377,0.003,0.6313,14.8513,0.0,17.7133,1777567945622245235
nyudepth,no_sharing_tpc,7.7115,50.7379,45.6434,42.9497,0.0034,2.0999,2.0912,0.0,5.0944,1777567945836017611
nyudepth,no_sharing_tpc,7.9819,29.9189,25.0753,23.8743,0.0031,0.6261,1.9979,0.0,4.8436,1777567946106272925
nyudepth,no_sharing_tpc,8.2066,29.9451,25.0606,23.863,0.0031,0.662,2.0006,0.0,4.8845,1777567946331042371
nyudepth,no_sharing_tpc,8.2618,29.845,24.9232,23.7092,0.003,0.6676,1.92,0.0,4.9218,1777567946386094734
nyudepth,no_sharing_tpc,8.3268,31.7721,25.9074,24.2281,0.004,0.7678,1.9245,0.0,5.8648,1777567946451131477
nyudepth,no_sharing_tpc,8.3597,56.8266,50.755,48.0705,0.0031,2.1207,2.044,0.0,6.0716,1777567946484179531
nyudepth,no_sharing_tpc,8.4307,57.5318,52.5001,50.8086,0.0041,0.9288,2.1393,0.0,5.0317,1777567946555280655
nyudepth,no_sharing_tpc,8.4348,160.774,103.7223,73.997,0.0032,14.5815,54.1914,0.0,57.0517,1777567946611379202
nyudepth,no_sharing_tpc,8.4678,129.9071,103.7223,73.997,0.0032,14.5815,21.1213,0.0,26.1848,1777567946611379202
nyudepth,no_sharing_tpc,8.7311,30.9389,25.426,24.2286,0.003,0.6259,2.5842,0.0,5.5128,1777567946856042554
nyudepth,no_sharing_tpc,9.5305,29.9039,24.9519,23.7195,0.003,0.682,2.0561,0.0,4.952,1777567947654948894
nyudepth,no_sharing_tpc,9.6426,31.4448,25.4308,24.1449,0.0029,0.6867,3.1645,0.0,6.0139,1777567947768215167
nyudepth,no_sharing_tpc,9.7013,30.9656,25.9021,24.6902,0.0035,0.6746,2.0792,0.0,5.0635,1777567947825782798
nyudepth,no_sharing_tpc,9.7795,48.0628,43.241,42.0387,0.003,0.6563,2.0385,0.0,4.8218,1777567947903963655
nyudepth,no_sharing_tpc,9.8518,32.0036,27.2407,24.5439,0.0035,0.6761,2.0177,0.0,4.763,1777567947976189832
nyudepth,no_sharing_tpc,9.8778,34.8907,26.1434,24.9416,0.0033,0.685,5.8393,0.0,8.7472,1777567948006006655
nyudepth,no_sharing_tpc,10.0944,30.3934,25.5317,24.3149,0.0029,0.6271,2.0046,0.0,4.8617,1777567948218783360
nyudepth,no_sharing_tpc,10.3698,30.0488,25.1112,23.8635,0.0034,0.6611,1.9863,0.0,4.9377,1777567948494188928
nyudepth,no_sharing_tpc,10.6707,31.338,26.2081,23.5644,0.003,2.0925,1.9517,0.0,5.1299,1777567948795048905
nyudepth,no_sharing_tpc,11.7327,30.1163,25.292,24.0638,0.0029,0.644,1.9093,0.0,4.8243,1777567949857041511
nyudepth,no_sharing_tpc,12.1548,30.0446,25.1069,23.8716,0.0028,0.6386,2.0373,0.0,4.9377,1777567950279272720
nyudepth,no_sharing_tpc,12.4846,46.1745,41.1352,38.4589,0.0027,2.0699,2.049,0.0,5.0394,1777567950609019911
nyudepth,no_sharing_tpc,12.6921,30.2236,25.1168,23.9045,0.0029,0.6497,2.172,0.0,5.1068,1777567950816702836
nyudepth,no_sharing_tpc,12.8106,30.1397,25.313,24.0931,0.0179,0.6412,1.9596,0.0,4.8267,1777567950934935716
nyudepth,no_sharing_tpc,12.8196,50.2462,26.4716,25.3044,0.0031,0.6329,20.932,0.0,23.7746,1777567950962891299
nyudepth,no_sharing_tpc,13.0111,29.9778,25.0934,23.8704,0.0036,0.629,2.0311,0.0,4.8844,1777567951135513213
nyudepth,no_sharing_tpc,13.1345,51.152,46.233,43.5372,0.0033,2.1049,1.9832,0.0,4.919,1777567951258888376
nyudepth,no_sharing_tpc,13.4368,29.8913,24.9841,23.734,0.0035,0.6708,1.9779,0.0,4.9071,1777567951561208903
nyudepth,no_sharing_tpc,13.8423,29.7947,24.9288,23.7467,0.0026,0.6301,1.9443,0.0,4.8659,1777567951966627099
nyudepth,no_sharing_tpc,13.9093,30.2298,25.3928,24.1721,0.0036,0.6632,1.9903,0.0,4.837,1777567952033669066
nyudepth,no_sharing_tpc,13.9183,49.0119,25.0657,23.9128,0.003,0.6528,21.102,0.0,23.9463,1777567952061751068
nyudepth,no_sharing_tpc,14.1036,34.879,29.8438,28.5502,0.0029,0.7045,2.192,0.0,5.0352,1777567952228166628
nyudepth,no_sharing_tpc,14.6147,29.8436,24.9486,23.7338,0.0033,0.6584,2.0046,0.0,4.8949,1777567952739119472
nyudepth,no_sharing_tpc,14.7799,29.7816,24.9138,23.7062,0.0038,0.6561,1.9896,0.0,4.8678,1777567952904241900
nyudepth,no_sharing_tpc,15.2045,30.7503,25.8184,24.0912,0.0032,0.6707,1.956,0.0,4.9319,1777567953328842531
nyudepth,no_sharing_tpc,15.3557,30.3082,25.3052,24.0902,0.0028,0.6433,2.0776,0.0,5.003,1777567953480136213
nyudepth,no_sharing_tpc,15.6178,29.9535,24.9017,23.6963,0.0031,0.6571,2.0955,0.0,5.0518,1777567953742262213
nyudepth,no_sharing_tpc,15.6759,29.9084,24.974,23.777,0.0034,0.6438,2.0192,0.0,4.9345,1777567953800322971
nyudepth,no_sharing_tpc,15.7039,31.9779,26.7253,24.7365,0.0044,1.4651,2.492,0.0,5.2526,1777567953828789237
nyudepth,no_sharing_tpc,15.731,32.9115,25.3975,24.1925,0.0031,0.6677,4.6923,0.0,7.5141,1777567953858092322
nyudepth,no_sharing_tpc,15.7551,38.7785,27.3242,26.1497,0.0028,0.6391,8.5793,0.0,11.4543,1777567953886050062
nyudepth,no_sharing_tpc,15.7651,81.5198,50.0816,47.4107,0.0027,2.1051,28.5335,0.0,31.4383,1777567953916008867
nyudepth,no_sharing_tpc,16.1095,29.8984,24.8719,23.6679,0.0031,0.6568,2.0957,0.0,5.0265,1777567954234038518
nyudepth,no_sharing_tpc,16.1997,45.6562,40.8914,39.6483,0.0033,0.6804,1.9498,0.0,4.7648,1777567954324000124
nyudepth,no_sharing_tpc,16.2755,31.2197,26.2661,25.0386,0.0027,0.6747,2.0044,0.0,4.9537,1777567954399889077
nyudepth,no_sharing_tpc,16.4625,29.9718,25.0646,23.8229,0.0033,0.6848,1.9853,0.0,4.9073,1777567954586876013
nyudepth,no_sharing_tpc,16.5007,30.756,25.8033,24.5729,0.0026,0.6672,2.0266,0.0,4.9527,1777567954625070025
nyudepth,no_sharing_tpc,16.8841,30.2083,25.159,23.9334,0.0028,0.653,2.1024,0.0,5.0493,1777567955008623119
nyudepth,no_sharing_tpc,17.1421,30.5278,25.4349,24.1973,0.0034,0.6762,2.1887,0.0,5.0929,1777567955266661042
nyudepth,no_sharing_tpc,17.2078,30.6792,25.5473,24.3173,0.0032,0.6745,2.1992,0.0,5.1319,1777567955332384766
nyudepth,no_sharing_tpc,17.2486,31.6021,26.603,25.3468,0.0034,0.6877,2.0845,0.0,4.9992,1777567955373123050
nyudepth,no_sharing_tpc,17.3545,30.1788,25.2872,24.0494,0.0038,0.6828,1.9782,0.0,4.8916,1777567955478822605
nyudepth,no_sharing_tpc,17.4158,31.0202,25.5492,24.2857,0.003,0.6397,2.6233,0.0,5.4709,1777567955540874964
nyudepth,no_sharing_tpc,17.4311,43.3362,24.9452,23.7647,0.0029,0.66,15.5652,0.0,18.3909,1777567955569015917
nyudepth,no_sharing_tpc,17.5315,44.1647,39.1285,36.4472,0.0033,1.6324,2.1381,0.0,5.0362,1777567955656061038
nyudepth,no_sharing_tpc,17.9817,51.1122,46.1885,43.4711,0.0032,2.1206,1.9929,0.0,4.9237,1777567956106116216
nyudepth,no_sharing_tpc,18.1832,36.7186,31.7917,29.1143,0.0029,2.1032,2.0177,0.0,4.9269,1777567956307637190
nyudepth,no_sharing_tpc,18.8003,29.8736,24.9688,23.7259,0.0033,0.6725,2.018,0.0,4.9048,1777567956924688584
nyudepth,no_sharing_tpc,19.2098,29.9401,24.9659,23.7406,0.0033,0.6694,2.068,0.0,4.9742,1777567957334250879
nyudepth,no_sharing_tpc,19.4322,31.7264,26.7868,25.5163,0.0032,0.6644,1.9109,0.0,4.9395,1777567957556539638
nyudepth,no_sharing_tpc,19.8028,30.1032,24.989,23.7449,0.0027,0.6439,2.1541,0.0,5.1142,1777567957927373858
nyudepth,no_sharing_tpc,19.9481,56.2303,51.2246,49.9728,0.0032,0.6756,2.0449,0.0,5.0057,1777567958072521543
nyudepth,no_sharing_tpc,20.1621,30.3586,25.1869,23.9831,0.0034,0.657,2.2495,0.0,5.1717,1777567958286799071
nyudepth,no_sharing_tpc,20.2377,30.1499,25.1841,23.9241,0.0031,0.6775,2.0745,0.0,4.9658,1777567958362195918
nyudepth,no_sharing_tpc,20.2821,29.8502,24.9324,23.7203,0.0027,0.6356,1.991,0.0,4.9179,1777567958406484179
nyudepth,no_sharing_tpc,20.7115,29.979,25.1323,23.7816,0.0029,0.8136,2.0278,0.0,4.8466,1777567958835942532
nyudepth,no_sharing_tpc,20.7396,31.9743,26.5216,25.3516,0.0032,0.6507,2.5291,0.0,5.4527,1777567958864471619
nyudepth,no_sharing_tpc,20.7767,30.6537,25.9204,24.7542,0.0033,0.6387,1.8585,0.0,4.7333,1777567958900926421
nyudepth,no_sharing_tpc,20.8385,30.4012,25.4919,24.3005,0.0029,0.6321,2.0263,0.0,4.9093,1777567958962935195
nyudepth,no_sharing_tpc,21.0322,30.0069,25.0095,23.8103,0.0032,0.6561,2.0311,0.0,4.9974,1777567959156676945
nyudepth,no_sharing_tpc,21.1143,31.0106,25.9664,24.74,0.0028,0.6738,2.1131,0.0,5.0442,1777567959238813830
nyudepth,no_sharing_tpc,21.2516,30.3054,25.3365,24.1274,0.0029,0.6429,2.039,0.0,4.9689,1777567959376018540
nyudepth,no_sharing_tpc,21.6833,41.4557,36.4785,33.8013,0.0032,2.0945,2.1303,0.0,4.9772,1777567959807863575
nyudepth,no_sharing_tpc,21.9923,29.9225,24.9823,23.7798,0.0033,0.6528,2.0628,0.0,4.9402,1777567960116744995
nyudepth,no_sharing_tpc,22.2266,57.6622,52.5156,50.7556,0.0028,0.6617,2.0742,0.0,5.1466,1777567960351054797
nyudepth,no_sharing_tpc,22.2606,53.5252,27.2968,26.1205,0.0031,0.6312,23.2935,0.0,26.2284,1777567960406266499
nyudepth,no_sharing_tpc,22.4985,30.0632,25.0748,23.8802,0.0032,0.6564,2.0902,0.0,4.9884,1777567960622945991
nyudepth,no_sharing_tpc,22.5887,30.7231,25.6875,23.7117,0.0044,1.2245,2.0905,0.0,5.0355,1777567960713201011
nyudepth,no_sharing_tpc,22.6138,60.8821,51.5757,48.9095,0.0028,2.1197,5.2514,0.0,9.3063,1777567960741470135
nyudepth,no_sharing_tpc,22.6938,31.7857,26.7776,25.4065,0.0033,0.7981,2.0421,0.0,5.0081,1777567960818204537
nyudepth,no_sharing_tpc,22.7088,45.0325,25.7214,24.5534,0.0032,0.6336,16.4213,0.0,19.3111,1777567960847636799
nyudepth,no_sharing_tpc,22.8912,30.3559,25.3133,24.0994,0.0035,0.6594,2.1522,0.0,5.0426,1777567961015711056
nyudepth,no_sharing_tpc,23.0853,30.9794,26.0562,24.83,0.003,0.6638,1.9553,0.0,4.9232,1777567961209633665
nyudepth,no_sharing_tpc,23.1445,30.5283,25.3902,24.152,0.0034,0.6609,2.1563,0.0,5.1381,1777567961269008445
nyudepth,no_sharing_tpc,23.1535,49.1669,25.1063,23.9394,0.0034,0.657,21.1756,0.0,24.0606,1777567961297081097
nyudepth,no_sharing_tpc,23.6993,29.9728,24.9404,23.7457,0.0027,0.6529,2.0542,0.0,5.0323,1777567961823800537
nyudepth,no_sharing_tpc,23.8611,56.8757,51.6168,50.4553,0.0034,0.5853,2.3024,0.0,5.2589,1777567961985773818
nyudepth,no_sharing_tpc,24.1585,29.973,25.0245,23.7793,0.003,0.6773,2.0308,0.0,4.9485,1777567962282953274
nyudepth,no_sharing_tpc,24.2287,48.0201,41.7348,39.0438,0.003,2.0946,2.0103,0.0,6.2853,1777567962353082599
nyudepth,no_sharing_tpc,24.5649,30.4406,25.5327,24.3221,0.0031,0.6658,2.0666,0.0,4.9078,1777567962689329942
nyudepth,no_sharing_tpc,24.894,29.9208,24.9975,23.7379,0.0032,0.6543,2.0623,0.0,4.9233,1777567963018486110
nyudepth,no_sharing_tpc,24.911,40.3399,24.755,23.596,0.0034,0.65,12.6758,0.0,15.5849,1777567963046097753
nyudepth,no_sharing_tpc,25.9989,30.0343,25.0374,23.8167,0.0032,0.6327,2.1317,0.0,4.997,1777567964123381670
nyudepth,no_sharing_tpc,26.1323,35.3053,30.3341,29.0287,0.0037,0.7014,2.1415,0.0,4.9712,1777567964256814739
nyudepth,no_sharing_tpc,26.412,30.6735,25.6296,24.4425,0.0027,0.6329,2.1081,0.0,5.0439,1777567964536490819
nyudepth,no_sharing_tpc,26.4599,31.0318,26.086,24.9366,0.0034,0.61,2.0375,0.0,4.9458,1777567964584294224
nyudepth,no_sharing_tpc,26.6572,29.9885,25.1359,23.9311,0.0031,0.65,1.9262,0.0,4.8527,1777567964781550951
nyudepth,no_sharing_tpc,26.7144,30.7009,25.6552,24.4752,0.0029,0.631,2.0783,0.0,5.0458,1777567964838878618
nyudepth,no_sharing_tpc,27.0371,29.9532,25.0012,23.7829,0.0031,0.6291,2.0206,0.0,4.9521,1777567965161537701
nyudepth,no_sharing_tpc,27.1293,30.4136,25.3819,24.162,0.0033,0.6431,2.1369,0.0,5.0318,1777567965253824633
nyudepth,no_sharing_tpc,27.2855,30.0848,25.1451,23.9444,0.003,0.6427,1.9894,0.0,4.9397,1777567965409910360
nyudepth,no_sharing_tpc,27.3908,30.422,25.3027,24.1153,0.003,0.6379,2.1572,0.0,5.1192,1777567965515382299
nyudepth,no_sharing_tpc,27.5415,29.9101,24.9693,23.7574,0.003,0.6608,2.0037,0.0,4.9408,1777567965665928641
nyudepth,no_sharing_tpc,27.6366,30.3395,25.3158,24.1379,0.0029,0.628,2.0673,0.0,5.0237,1777567965761100769
nyudepth,no_sharing_tpc,27.7588,30.5448,25.5009,24.2517,0.0035,0.6815,2.1009,0.0,5.0439,1777567965883279863
nyudepth,no_sharing_tpc,27.7649,52.1848,25.179,23.9773,0.003,0.6283,24.1537,0.0,27.0058,1777567965911428920
nyudepth,no_sharing_tpc,28.0825,56.3984,51.3705,48.6702,0.0034,2.1064,2.0449,0.0,5.0279,1777567966206935501
nyudepth,no_sharing_tpc,28.5841,30.9336,25.1491,23.944,0.0032,0.6399,2.002,0.0,5.7845,1777567966708536294
nyudepth,no_sharing_tpc,28.7,32.6729,27.7621,26.5047,0.0029,0.6738,2.0602,0.0,4.9107,1777567966824502621
nyudepth,no_sharing_tpc,29.3814,30.1147,25.0241,23.815,0.0033,0.6533,2.1214,0.0,5.0905,1777567967505890480
nyudepth,no_sharing_tpc,29.4147,31.1494,26.3934,25.1967,0.0044,0.6338,1.8358,0.0,4.756,1777567967538881689
nyudepth,no_sharing_tpc,29.9714,30.0612,25.026,23.7909,0.0034,0.6741,2.1377,0.0,5.0353,1777567968095924341
nyudepth,no_sharing_tpc,30.0446,31.2827,26.2538,25.0073,0.0036,0.6548,2.0683,0.0,5.0288,1777567968169090012
nyudepth,no_sharing_tpc,30.1782,30.9222,25.9157,24.1777,0.0031,0.6278,2.1389,0.0,5.0064,1777567968302685495
nyudepth,no_sharing_tpc,30.6662,46.2139,41.3314,38.6274,0.0035,2.0842,1.9524,0.0,4.8824,1777567968790554863
nyudepth,no_sharing_tpc,30.6912,59.792,35.9557,34.6628,0.0032,0.6844,20.9279,0.0,23.8364,1777567968834571429
nyudepth,no_sharing_tpc,30.7296,51.4224,27.1872,25.9849,0.0029,0.6433,21.2927,0.0,24.2352,1777567968873308464
nyudepth,no_sharing_tpc,30.9973,30.0827,25.1773,23.9462,0.0026,0.6639,1.935,0.0,4.9054,1777567969121597991
nyudepth,no_sharing_tpc,31.1943,30.3185,25.3222,24.0772,0.0032,0.6705,2.0413,0.0,4.9963,1777567969318717312
nyudepth,no_sharing_tpc,31.2518,30.5481,25.566,24.316,0.0032,0.6897,2.0061,0.0,4.9821,1777567969376184727
nyudepth,no_sharing_tpc,31.3405,30.4959,25.396,24.1985,0.003,0.6233,2.1133,0.0,5.0999,1777567969465028217
nyudepth,no_sharing_tpc,31.4913,30.0841,25.1011,23.865,0.0034,0.6715,1.9965,0.0,4.983,1777567969615685301
nyudepth,no_sharing_tpc,31.8709,30.6687,25.5877,24.353,0.0032,0.6618,2.1069,0.0,5.0811,1777567969995397818
nyudepth,no_sharing_tpc,31.9418,31.6193,26.7309,24.0683,0.0028,2.1092,1.9755,0.0,4.8884,1777567970066127917
nyudepth,no_sharing_tpc,32.0949,52.3183,47.2552,44.5244,0.0033,2.1137,2.0912,0.0,5.0631,1777567970219396912
nyudepth,no_sharing_tpc,32.1663,31.7852,26.8022,25.5933,0.0031,0.6363,2.001,0.0,4.983,1777567970290712223
nyudepth,no_sharing_tpc,32.2273,30.4947,25.452,24.2691,0.0033,0.6281,2.0874,0.0,5.0427,1777567970351788844
nyudepth,no_sharing_tpc,32.654,29.8357,24.8904,23.6822,0.003,0.6316,2.0368,0.0,4.9453,1777567970778429092
nyudepth,no_sharing_tpc,32.7651,29.9499,24.8995,23.6954,0.003,0.6405,2.1267,0.0,5.0504,1777567970889602286
nyudepth,no_sharing_tpc,33.0326,30.4954,25.4454,24.2286,0.0033,0.6403,2.0943,0.0,5.05,1777567971157043920
nyudepth,no_sharing_tpc,33.0932,30.2653,25.2977,24.0852,0.0029,0.6563,2.0514,0.0,4.9676,1777567971217702602
nyudepth,no_sharing_tpc,33.1307,30.3035,25.4389,24.2601,0.003,0.6166,1.956,0.0,4.8646,1777567971255050953
nyudepth,no_sharing_tpc,33.3587,30.4585,25.4593,24.2572,0.0027,0.6195,2.0967,0.0,4.9991,1777567971483149292
nyudepth,no_sharing_tpc,33.6425,30.2818,25.4029,23.6969,0.003,0.6349,1.9846,0.0,4.8789,1777567971766893303
nyudepth,no_sharing_tpc,33.8323,29.7863,24.8639,23.6672,0.003,0.6275,1.977,0.0,4.9224,1777567971956659710
nyudepth,no_sharing_tpc,34.0714,29.9933,25.0515,23.8582,0.0028,0.6455,1.9839,0.0,4.9418,1777567972195814664
nyudepth,no_sharing_tpc,34.2741,30.1743,25.067,23.8543,0.0031,0.6586,2.1605,0.0,5.1072,1777567972398689463
nyudepth,no_sharing_tpc,34.4926,30.0152,25.0428,23.8345,0.0034,0.6539,2.0313,0.0,4.9724,1777567972617076226
nyudepth,no_sharing_tpc,34.9435,30.1456,25.0611,23.841,0.0032,0.649,2.1634,0.0,5.0846,1777567973068019160
nyudepth,no_sharing_tpc,35.5078,58.3849,52.8929,51.347,0.0028,0.8969,2.2316,0.0,5.492,1777567973632452639
nyudepth,no_sharing_tpc,35.64,30.4403,25.432,24.1907,0.0031,0.6648,2.1393,0.0,5.0083,1777567973764515891
nyudepth,no_sharing_tpc,35.658,40.2725,25.1471,23.9996,0.003,0.6428,12.2302,0.0,15.1254,1777567973792666158
nyudepth,no_sharing_tpc,35.9397,30.1003,25.0706,23.8941,0.0032,0.6185,2.1155,0.0,5.0297,1777567974064237718
nyudepth,no_sharing_tpc,36.1083,31.0822,26.275,25.0666,0.0036,0.6525,1.9188,0.0,4.8072,1777567974232561160
nyudepth,no_sharing_tpc,36.5966,30.2117,25.0166,23.8342,0.0025,0.6413,2.1656,0.0,5.1951,1777567974721190340
nyudepth,no_sharing_tpc,36.8055,31.6479,26.1876,24.4912,0.0042,0.9614,2.1658,0.0,5.4603,1777567974930041434
nyudepth,no_sharing_tpc,36.8335,32.5599,25.4103,24.2108,0.0037,0.647,4.2918,0.0,7.1496,1777567974960223655
nyudepth,no_sharing_tpc,37.0431,30.4945,25.3656,24.1645,0.0034,0.649,2.2471,0.0,5.1289,1777567975167727487
nyudepth,no_sharing_tpc,37.1578,29.7937,25.0966,23.9195,0.003,0.6319,1.9579,0.0,4.6972,1777567975282161331
nyudepth,no_sharing_tpc,37.1809,36.2422,26.7087,25.5597,0.0029,0.6291,6.5925,0.0,9.5336,1777567975309842007
nyudepth,no_sharing_tpc,37.2353,55.6524,51.112,49.9026,0.0028,0.6474,1.8852,0.0,4.5404,1777567975359558299
nyudepth,no_sharing_tpc,37.9314,29.9459,25.0,23.7837,0.0029,0.6561,2.0511,0.0,4.9458,1777567976055852743
nyudepth,no_sharing_tpc,38.0115,30.0026,25.0537,23.8468,0.0029,0.6561,2.0571,0.0,4.9488,1777567976135990472
nyudepth,no_sharing_tpc,38.0627,30.9188,25.9318,24.1762,0.0033,0.6735,2.0475,0.0,4.9871,1777567976187174010
nyudepth,no_sharing_tpc,38.1519,30.5762,25.521,24.3068,0.0029,0.6654,2.0957,0.0,5.0552,1777567976276345105
nyudepth,no_sharing_tpc,38.5653,37.998,32.9592,31.7054,0.0029,0.6837,2.1472,0.0,5.0387,1777567976689853646
nyudepth,no_sharing_tpc,38.7832,30.1688,25.1192,23.9314,0.0027,0.6347,2.044,0.0,5.0496,1777567976907614346
nyudepth,no_sharing_tpc,38.8235,30.7498,25.1299,23.9232,0.0032,0.6385,2.5911,0.0,5.6199,1777567976948488845
nyudepth,no_sharing_tpc,38.8244,58.264,25.2285,24.0413,0.0031,0.6403,29.6576,0.0,33.0355,1777567976976416902
nyudepth,no_sharing_tpc,38.9118,31.9278,26.5686,25.3655,0.0035,0.6504,2.013,0.0,5.3593,1777567977036211064
