task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
vocseg,single_vocseg,5.8118,18.7638,8.6797,6.3802,0.0009,2.1478,5.3833,10.0841,1775432581379083648
vocseg,single_vocseg,5.9788,17.323,8.5376,5.875,0.001,2.4746,4.1811,8.7854,1775432581544895781
vocseg,single_vocseg,5.9961,16.7217,8.5957,6.3892,0.001,2.0632,3.6144,8.126,1775432581561658743
vocseg,single_vocseg,6.2011,19.7105,8.9554,6.2604,0.0011,2.5018,6.1147,10.7551,1775432581769174509
vocseg,single_vocseg,6.248,18.6265,8.6132,6.5149,0.0014,1.9231,5.3072,10.0132,1775432581815216919
vocseg,single_vocseg,6.532,18.5208,9.0226,7.0253,0.0015,1.8039,4.5414,9.4983,1775432582098486733
vocseg,single_vocseg,6.5707,15.1725,8.5443,5.8686,0.0014,2.5196,1.7893,6.6281,1775432582134393532
vocseg,single_vocseg,6.664,14.8005,8.5146,5.7964,0.0011,2.5651,1.5709,6.2859,1775432582227520807
vocseg,single_vocseg,7.0423,14.7314,8.6092,6.0515,0.001,2.3683,1.5013,6.1222,1775432582605722046
vocseg,single_vocseg,7.1212,14.5752,8.4894,5.8155,0.0009,2.5183,1.5266,6.0858,1775432582684637057
vocseg,single_vocseg,7.5543,17.8704,8.7355,6.0464,0.0012,2.4632,4.4136,9.1349,1775432583120628825
vocseg,single_vocseg,7.6253,18.4538,8.5614,5.9046,0.0011,2.4994,5.1267,9.8924,1775432583192362682
vocseg,single_vocseg,7.729,18.8954,8.7709,6.3114,0.001,2.2819,5.3673,10.1245,1775432583296281802
vocseg,single_vocseg,7.8981,14.8876,8.5833,5.9949,0.0009,2.4355,1.5326,6.3042,1775432583461595335
vocseg,single_vocseg,8.0943,18.3227,9.3387,6.9704,0.0013,2.1654,4.102,8.984,1775432583660346289
vocseg,single_vocseg,8.2058,15.3561,8.5767,6.041,0.0009,2.3783,1.6763,6.7794,1775432583769430748
vocseg,single_vocseg,8.3204,19.2475,8.6293,5.9482,0.0014,2.5105,5.7659,10.6182,1775432583888075775
vocseg,single_vocseg,8.3608,18.2743,8.7943,6.0776,0.0015,2.5404,4.6227,9.48,1775432583927322691
vocseg,single_vocseg,8.5313,15.3797,8.6028,5.9405,0.0012,2.4918,1.9715,6.7768,1775432584095208272
vocseg,single_vocseg,8.5898,15.2667,8.5472,5.9106,0.0009,2.4802,1.7412,6.7194,1775432584153502182
vocseg,single_vocseg,8.7513,19.7074,8.8497,6.8051,0.0012,1.881,6.2559,10.8577,1775432584319526570
vocseg,single_vocseg,8.7732,17.5116,8.8201,6.7974,0.0012,1.8512,4.1249,8.6915,1775432584339246130
vocseg,single_vocseg,8.8809,19.501,9.2445,7.1382,0.0012,1.9315,5.6903,10.2565,1775432584448514893
vocseg,single_vocseg,8.9956,20.3016,9.7712,7.1356,0.0009,2.4883,5.847,10.5304,1775432584563364864
vocseg,single_vocseg,9.07,17.9329,8.6892,5.9411,0.0011,2.5867,4.5745,9.2437,1775432584636544043
vocseg,single_vocseg,9.1021,17.8843,8.7317,6.51,0.001,2.0637,4.4036,9.1525,1775432584668439461
vocseg,single_vocseg,9.1471,17.5626,8.7664,6.3775,0.0012,2.2276,4.1907,8.7962,1775432584713257724
vocseg,single_vocseg,9.1838,19.0873,8.7594,6.3126,0.0011,2.2936,5.5988,10.3279,1775432584751365574
vocseg,single_vocseg,9.2171,18.6815,8.6996,5.9905,0.0011,2.5438,5.3535,9.9819,1775432584784352676
vocseg,single_vocseg,9.4251,18.7683,8.6545,5.9699,0.0011,2.5102,5.3968,10.1138,1775432584992370282
vocseg,single_vocseg,9.7012,19.5518,9.301,6.5413,0.001,2.5175,5.6801,10.2507,1775432585268786860
vocseg,single_vocseg,9.847,17.7696,8.772,6.283,0.0009,2.3334,4.3919,8.9976,1775432585413316228
vocseg,single_vocseg,9.95,17.8432,8.8297,6.1955,0.0014,2.4644,4.3306,9.0135,1775432585516242936
vocseg,single_vocseg,9.973,18.0793,8.7876,6.3525,0.0009,1.8918,4.3993,9.2916,1775432585539298032
vocseg,single_vocseg,10.0382,14.9517,8.5625,6.0856,0.0012,2.293,1.5948,6.3892,1775432585601725106
vocseg,single_vocseg,10.5388,20.0088,9.2184,6.8096,0.0013,2.2066,5.8877,10.7904,1775432586106578596
vocseg,single_vocseg,10.674,17.8356,8.578,6.1181,0.0011,2.2964,4.5903,9.2576,1775432586240514941
vocseg,single_vocseg,10.727,14.7333,8.5434,5.8238,0.0009,2.5589,1.6263,6.1899,1775432586290539383
vocseg,single_vocseg,10.851,29.1326,9.0583,6.913,0.001,1.9491,15.3553,20.0743,1775432586428251345
vocseg,single_vocseg,10.9543,18.4848,8.7948,6.8942,0.001,1.7273,5.1363,9.6901,1775432586521339089
vocseg,single_vocseg,11.116,17.7641,8.9451,6.7396,0.0009,2.0389,4.216,8.8189,1775432586682145428
vocseg,single_vocseg,11.31,19.2032,9.0332,7.0008,0.001,1.8599,5.5277,10.17,1775432586877499856
vocseg,single_vocseg,11.5235,19.3484,8.8566,6.4449,0.0013,2.1927,5.8498,10.4918,1775432587091320055
vocseg,single_vocseg,11.9114,19.6204,9.1823,6.4937,0.0014,2.481,5.7509,10.4381,1775432587479041652
vocseg,single_vocseg,11.931,18.6121,9.1386,6.5052,0.0011,2.4655,4.8318,9.4735,1775432587497750768
vocseg,single_vocseg,11.9838,14.8454,8.6156,6.2666,0.0011,2.1637,1.7362,6.2298,1775432587547415582
vocseg,single_vocseg,12.0157,15.0168,8.5359,5.7115,0.0009,2.6781,1.8077,6.4809,1775432587579473873
vocseg,single_vocseg,12.121,20.2637,8.6088,6.0476,0.0014,2.3733,6.8188,11.6549,1775432587689722759
vocseg,single_vocseg,12.1684,15.2659,8.5313,5.8791,0.0011,2.496,1.7676,6.7346,1775432587732082275
vocseg,single_vocseg,12.2408,14.9517,8.5396,5.8147,0.001,2.5679,1.8079,6.4121,1775432587804555148
vocseg,single_vocseg,12.2979,18.714,8.6964,6.4959,0.0017,1.9942,5.0116,10.0175,1775432587864808773
vocseg,single_vocseg,12.6881,15.1749,8.6676,6.4203,0.001,2.0798,1.6649,6.5073,1775432588251669501
vocseg,single_vocseg,12.7404,17.3435,8.6815,6.5053,0.001,2.0226,4.087,8.662,1775432588306419630
vocseg,single_vocseg,12.7769,18.7759,8.838,6.4792,0.0013,2.1665,5.4064,9.9379,1775432588344227273
vocseg,single_vocseg,13.018,18.1439,8.6731,6.4131,0.001,2.0903,4.895,9.4708,1775432588584810072
vocseg,single_vocseg,13.0563,18.671,8.8265,6.5211,0.0011,2.1248,5.0814,9.8445,1775432588623283640
vocseg,single_vocseg,13.4054,19.233,8.6281,6.1014,0.0018,2.3088,5.7604,10.6049,1775432588973082132
vocseg,single_vocseg,13.5879,19.0959,8.8368,6.1992,0.0009,2.4576,5.61,10.2591,1775432589155431552
vocseg,single_vocseg,13.8453,18.9562,8.6099,5.9169,0.0009,2.529,5.7085,10.3462,1775432589412967019
vocseg,single_vocseg,14.0436,18.4863,8.8217,6.4531,0.001,2.1941,4.8828,9.6645,1775432589610376434
vocseg,single_vocseg,14.1452,17.6938,8.7404,6.2355,0.001,2.3318,4.2202,8.9533,1775432589711379369
vocseg,single_vocseg,14.1629,14.2705,8.5053,5.7119,0.0013,2.6438,1.0238,5.7652,1775432589725886449
vocseg,single_vocseg,14.1974,14.7078,8.4917,5.7832,0.0011,2.554,1.5929,6.2161,1775432589760881258
vocseg,single_vocseg,14.3073,14.9229,8.5924,7.2122,0.0015,1.2157,1.6193,6.3304,1775432589870808236
vocseg,single_vocseg,14.3094,29.0964,8.6713,6.4732,0.0011,2.0584,15.5127,20.4251,1775432589886859922
vocseg,single_vocseg,14.3253,27.776,8.5625,5.813,0.001,2.6095,14.5335,19.2135,1775432589901762922
vocseg,single_vocseg,14.4333,19.2389,8.7928,6.9655,0.0011,1.637,5.3799,10.4462,1775432590000564117
vocseg,single_vocseg,14.4414,24.6148,8.5514,5.913,0.001,2.4908,11.3742,16.0634,1775432590014713120
vocseg,single_vocseg,14.4892,17.7133,8.8156,6.0532,0.0013,2.5923,4.3488,8.8977,1775432590055448899
vocseg,single_vocseg,14.8213,15.0783,8.6066,6.0399,0.0014,2.3906,1.7152,6.4717,1775432590384942688
vocseg,single_vocseg,14.8335,19.628,8.8616,6.8648,0.0013,1.8341,6.2184,10.7665,1775432590401654529
vocseg,single_vocseg,14.8753,18.4643,8.7992,6.1588,0.001,2.4765,5.1277,9.6651,1775432590442338397
vocseg,single_vocseg,15.0099,17.4863,8.8194,6.7606,0.0012,1.8929,3.9113,8.6669,1775432590575768752
vocseg,single_vocseg,15.1566,18.0292,9.161,6.5826,0.0011,2.3862,4.2014,8.8683,1775432590722739885
vocseg,single_vocseg,15.3399,19.397,8.9063,6.5248,0.0011,1.7528,5.7096,10.4908,1775432590907544711
vocseg,single_vocseg,15.4125,18.0118,8.6357,6.2167,0.0018,2.255,4.5261,9.3761,1775432590978908200
vocseg,single_vocseg,15.4836,18.5454,8.7963,6.1921,0.0011,2.4337,5.1901,9.7491,1775432591050742558
vocseg,single_vocseg,15.5273,17.1504,8.6041,6.3395,0.0013,2.1121,4.0112,8.5463,1775432591093255109
vocseg,single_vocseg,15.7887,18.2755,9.0407,6.4606,0.0011,2.4018,4.5106,9.2348,1775432591355173585
vocseg,single_vocseg,15.8472,18.477,8.5697,5.913,0.0012,2.5025,5.2273,9.9073,1775432591414313475
vocseg,single_vocseg,15.8878,19.2971,8.8444,6.8693,0.0013,1.8007,5.6791,10.4527,1775432591455379842
vocseg,single_vocseg,15.895,28.5661,9.0913,6.859,0.0008,2.0768,14.7963,19.4748,1775432591471704594
vocseg,single_vocseg,15.9817,18.9192,8.612,5.7988,0.001,2.6585,5.5943,10.3073,1775432591549224063
vocseg,single_vocseg,16.0308,18.517,8.5218,5.8448,0.0011,2.4889,5.177,9.9952,1775432591597872674
vocseg,single_vocseg,16.0514,15.2526,8.6553,5.8305,0.0012,2.6571,1.4887,6.5973,1775432591614795270
vocseg,single_vocseg,16.1468,15.1892,8.5717,5.7722,0.0011,2.6464,1.9226,6.6175,1775432591710658207
vocseg,single_vocseg,16.4154,15.0578,8.5867,6.0498,0.0011,2.3666,1.6661,6.4711,1775432591978950939
vocseg,single_vocseg,16.4856,14.7889,8.5256,5.8514,0.001,2.4889,1.4706,6.2633,1775432592048958956
vocseg,single_vocseg,16.6576,18.1606,8.702,5.9517,0.0015,2.5663,4.4413,9.4586,1775432592223975660
vocseg,single_vocseg,16.8941,17.797,8.6176,5.9454,0.0011,2.5094,4.2574,9.1793,1775432592460282132
vocseg,single_vocseg,17.1011,18.0933,8.6885,6.3859,0.001,2.1407,4.7381,9.4048,1775432592667802137
vocseg,single_vocseg,17.2905,19.6676,9.1591,6.3948,0.0009,2.574,5.7573,10.5085,1775432592858191451
vocseg,single_vocseg,17.3102,14.4167,8.5383,5.8439,0.0012,2.5044,1.164,5.8784,1775432592873273085
vocseg,single_vocseg,17.3707,17.9005,8.6857,6.1689,0.001,2.3488,4.5183,9.2147,1775432592937187593
vocseg,single_vocseg,17.4078,17.9701,8.7534,5.996,0.001,2.5856,4.5457,9.2167,1775432592974233739
vocseg,single_vocseg,17.6661,15.1489,8.6466,6.5822,0.001,1.9016,1.7786,6.5022,1775432593229780639
vocseg,single_vocseg,17.7024,19.9032,8.7513,6.4486,0.0011,2.1439,6.4704,11.1519,1775432593270756854
vocseg,single_vocseg,17.7544,18.8251,8.7498,6.3526,0.0011,2.2312,5.3418,10.0753,1775432593321670816
vocseg,single_vocseg,18.0356,14.9646,8.6685,6.5629,0.0014,1.9211,1.6022,6.2961,1775432593599118497
vocseg,single_vocseg,18.1297,17.7357,8.6168,6.3673,0.0011,2.0875,4.5111,9.1189,1775432593696165591
vocseg,single_vocseg,18.1506,18.3761,8.6372,6.4492,0.0017,2.0372,5.0375,9.7389,1775432593717558529
vocseg,single_vocseg,18.2221,19.0542,8.7527,6.5042,0.0009,2.077,5.5628,10.3015,1775432593789614363
vocseg,single_vocseg,18.3144,18.2359,8.8057,7.1381,0.0014,1.4776,4.7433,9.4303,1775432593881017689
vocseg,single_vocseg,18.3235,24.6243,9.2048,6.8037,0.0011,2.2216,10.6351,15.4196,1775432593896089592
vocseg,single_vocseg,18.3543,19.2382,8.7934,6.0991,0.0009,2.502,5.3806,10.4449,1775432593921600234
vocseg,single_vocseg,18.3695,18.0991,8.9498,5.9987,0.0014,2.8145,4.1838,9.1493,1775432593935600574
vocseg,single_vocseg,18.4608,18.9714,8.6094,5.8076,0.0009,2.6584,5.7774,10.362,1775432594028466093
vocseg,single_vocseg,18.616,19.2566,8.7962,6.0524,0.001,2.5475,5.7685,10.4604,1775432594183706156
vocseg,single_vocseg,18.6894,18.5065,8.7543,6.3297,0.0011,2.2455,5.1017,9.7522,1775432594256459176
vocseg,single_vocseg,18.8442,18.9099,8.8147,6.1374,0.0012,2.5075,5.2688,10.0953,1775432594411397761
vocseg,single_vocseg,19.1005,18.1625,8.751,6.0585,0.0012,2.5026,4.5443,9.4114,1775432594666927022
vocseg,single_vocseg,19.2599,17.9253,8.5831,6.0407,0.001,2.3686,4.4661,9.3421,1775432594826253008
vocseg,single_vocseg,19.2599,31.6556,8.5767,6.4234,0.0009,2.0042,18.322,23.0789,1775432594840136884
vocseg,single_vocseg,19.3407,18.7724,8.5946,6.3409,0.0012,2.0915,5.5103,10.1778,1775432594908140186
vocseg,single_vocseg,19.4407,18.8406,8.622,6.1832,0.0013,2.2694,5.4426,10.2185,1775432595008025445
vocseg,single_vocseg,19.4696,17.556,8.5827,5.8023,0.0015,2.2157,4.3762,8.9732,1775432595035939602
vocseg,single_vocseg,19.4973,17.379,8.7694,6.1664,0.0011,2.4527,4.0026,8.6096,1775432595063226825
vocseg,single_vocseg,19.5588,19.4216,8.8104,6.7277,0.0009,1.9206,5.6605,10.6112,1775432595126404116
vocseg,single_vocseg,19.5681,25.9748,9.0549,6.5947,0.0014,2.277,11.8637,16.9198,1775432595141915010
vocseg,single_vocseg,19.8545,15.6088,8.6184,5.952,0.0012,2.4956,2.1701,6.9904,1775432595418569973
