req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,client_infer_submit_time,device_start_time,device_end_time,client_receive_time,client_prep_time(ms),client_submit_to_backend_start(ms),backend_exec_time(ms),backend_to_client_return(ms),end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms),gpu_alloc_peak_mb
183,0.0088404135348998,site2,172.31.39.15:8000,momentbase,sysbp__app13,1777588943.063026,1777588943.063026,1777588943.2866273,1777588943.3116565,1777588943.4703422,0.0,222.53167629241943,25.02918243408203,159.75534915924072,407.3162078857422,23.177835,0.00198,0.239871,482.50634765625
186,0.009485469562557356,site2,172.31.39.15:8000,momentbase,sysbp__app13,1777588943.280241,1777588943.280241,1777588943.2866273,1777588943.3116565,1777588943.4703617,0.0,5.316615104675293,25.02918243408203,159.77489948272705,190.12069702148438,23.177835,0.00198,0.239871,482.50634765625
177,0.007177059448981216,site2,172.31.39.15:8000,momentbase,heartrate,1777588943.062888,1777588943.062888,1777588943.2866273,1777588943.311694,1777588943.470381,0.0,222.66972064971924,25.066614151000977,159.75677967071533,407.49311447143555,23.177835,0.002359,0.419153,482.50634765625
182,0.008208220409932928,site2,172.31.39.15:8000,momentbase,heartrate,1777588943.062995,1777588943.062995,1777588943.2866273,1777588943.311694,1777588943.4703991,0.0,222.56267070770264,25.066614151000977,159.77489948272705,407.40418434143066,23.177835,0.002359,0.419153,482.50634765625
129,0.0,site2,172.31.34.115:8000,dinosmall,vocseg,1777588943.0622528,1777588943.0622528,1777588943.1747906,1777588943.3044443,1777588943.4704196,0.0,108.01351070404053,129.6536922454834,170.49968242645264,408.16688537597656,126.10566700000001,0.002998,1.965471,101.7421875
190,0.01095099026488811,site2,172.31.39.15:8000,momentbase,heartrate,1777588943.2805696,1777588943.2805696,1777588943.3104155,1777588943.330663,1777588943.470442,0.0,28.77628803253174,20.247459411621094,140.84875583648682,189.87250328063965,18.639214000000003,0.001643,0.38437299999999996,483.25634765625
205,0.0161039295769063,site2,172.31.39.15:8000,momentbase,heartrate,1777588943.2808144,1777588943.2808144,1777588943.3104155,1777588943.330663,1777588943.4704607,0.0,28.531432151794434,20.247459411621094,140.86735248565674,189.64624404907227,18.639214000000003,0.001643,0.38437299999999996,483.25634765625
199,0.01458668233258467,site2,172.31.39.15:8000,momentbase,sysbp__app13,1777588943.280735,1777588943.280735,1777588943.3104155,1777588943.331051,1777588943.47048,0.0,28.610825538635254,20.635604858398438,140.49851894378662,189.7449493408203,18.639214000000003,0.0015290000000000002,0.304037,483.25634765625
204,0.01531797390634205,site2,172.31.39.15:8000,momentbase,sysbp__app13,1777588943.2807992,1777588943.2807992,1777588943.3104155,1777588943.331051,1777588943.4705257,0.0,28.546690940856934,20.635604858398438,140.54429531097412,189.7265911102295,18.639214000000003,0.0015290000000000002,0.304037,483.25634765625
92,0.0,site2,172.31.34.115:8000,dinosmall,nyudepth,1777588943.061707,1777588943.061707,1777588943.1747906,1777588943.3321128,1777588943.4705548,0.0,108.559250831604,157.32216835021973,142.9663896560669,408.8478088378906,126.10566700000001,0.002596,3.675517,101.7421875
93,0.0,site2,172.31.34.115:8000,dinosmall,nyudepth,1777588943.0617251,1777588943.0617251,1777588943.1747906,1777588943.3321128,1777588943.4705908,0.0,108.54113101959229,157.32216835021973,143.00239086151123,408.86569023132324,126.10566700000001,0.002596,3.675517,101.7421875
94,0.0,site2,172.31.34.115:8000,dinosmall,nyudepth,1777588943.0617435,1777588943.0617435,1777588943.1747906,1777588943.3321128,1777588943.470613,0.0,108.52277278900146,157.32216835021973,143.02456378936768,408.86950492858887,126.10566700000001,0.002596,3.675517,101.7421875
95,0.0,site2,172.31.34.115:8000,dinosmall,nyudepth,1777588943.0617614,1777588943.0617614,1777588943.1747906,1777588943.3321128,1777588943.4706395,0.0,108.50489139556885,157.32216835021973,143.05102825164795,408.8780879974365,126.10566700000001,0.002596,3.675517,101.7421875
96,0.0,site2,172.31.34.115:8000,dinosmall,nyudepth,1777588943.061779,1777588943.061779,1777588943.1747906,1777588943.3321128,1777588943.4706688,0.0,108.48724842071533,157.32216835021973,143.08035373687744,408.8897705078125,126.10566700000001,0.002596,3.675517,101.7421875
217,0.020604308375954086,site2,172.31.39.15:8000,momentbase,heartrate,1777588943.2809746,1777588943.2809746,1777588943.329639,1777588943.3460014,1777588943.4706888,0.0,47.594666481018066,16.362428665161133,125.75709819793701,189.7141933441162,14.861635999999999,0.001636,0.7988449999999999,482.88134765625
97,0.0,site2,172.31.34.115:8000,dinosmall,nyudepth,1777588943.0617974,1777588943.0617974,1777588943.1747906,1777588943.3321128,1777588943.4707074,0.0,108.46889019012451,157.32216835021973,143.1189775466919,408.91003608703613,126.10566700000001,0.002596,3.675517,101.7421875
214,0.018234962681998472,site2,172.31.39.15:8000,momentbase,heartrate__app9,1777588943.2809331,1777588943.2809331,1777588943.329639,1777588943.3464699,1777588943.4707263,0.0,47.63615131378174,16.830921173095703,125.32603740692139,189.79310989379883,14.861635999999999,0.001707,1.077482,482.88134765625
215,0.019782196390333434,site2,172.31.39.15:8000,momentbase,sysbp__app13,1777588943.2809474,1777588943.2809474,1777588943.329639,1777588943.3470418,1777588943.4707448,0.0,47.621846199035645,17.40288734436035,124.77266788482666,189.79740142822266,14.861635999999999,0.001522,1.5741340000000001,482.88134765625
98,0.0,site2,172.31.34.115:8000,dinosmall,nyudepth,1777588943.0618155,1777588943.0618155,1777588943.1747906,1777588943.3321128,1777588943.470763,0.0,108.4507703781128,157.32216835021973,143.17452907562256,408.9474678039551,126.10566700000001,0.002596,3.675517,101.7421875
99,0.0,site2,172.31.34.115:8000,dinosmall,nyudepth,1777588943.0618322,1777588943.0618322,1777588943.1747906,1777588943.3321128,1777588943.4707806,0.0,108.43408107757568,157.32216835021973,143.19217205047607,408.9484214782715,126.10566700000001,0.002596,3.675517,101.7421875
100,0.0,site2,172.31.34.115:8000,dinosmall,nyudepth__app8,1777588943.0618505,1777588943.0618505,1777588943.1747906,1777588943.3511174,1777588943.4707975,0.0,108.41572284698486,176.32675170898438,124.20451641082764,408.9469909667969,126.10566700000001,0.001788,4.232655,101.7421875
101,0.0,site2,172.31.34.115:8000,dinosmall,nyudepth__app8,1777588943.061871,1777588943.061871,1777588943.1747906,1777588943.3511174,1777588943.4708147,0.0,108.39521884918213,176.32675170898438,124.22168254852295,408.94365310668945,126.10566700000001,0.001788,4.232655,101.7421875
102,0.0,site2,172.31.34.115:8000,dinosmall,nyudepth__app8,1777588943.0618896,1777588943.0618896,1777588943.1747906,1777588943.3511174,1777588943.4708323,0.0,108.3766222000122,176.32675170898438,124.23932552337646,408.94269943237305,126.10566700000001,0.001788,4.232655,101.7421875
103,0.0,site2,172.31.34.115:8000,dinosmall,nyudepth__app8,1777588943.0619092,1777588943.0619092,1777588943.1747906,1777588943.3511174,1777588943.470849,0.0,108.35707187652588,176.32675170898438,124.25601482391357,408.9398384094238,126.10566700000001,0.001788,4.232655,101.7421875
230,0.026839882628177165,site2,172.31.39.15:8000,momentbase,heartrate,1777588943.2813523,1777588943.2813523,1777588943.3468947,1777588943.3608825,1777588943.470868,0.0,64.47279453277588,13.98777961730957,111.05525493621826,189.5158290863037,12.838004,0.0022199999999999998,0.44655,479.13134765625
104,0.0,site2,172.31.34.115:8000,dinosmall,nyudepth__app8,1777588943.0619285,1777588943.0619285,1777588943.1747906,1777588943.3511174,1777588943.4708838,0.0,108.33775997161865,176.32675170898438,124.2908239364624,408.95533561706543,126.10566700000001,0.001788,4.232655,101.7421875
105,0.0,site2,172.31.34.115:8000,dinosmall,nyudepth__app8,1777588943.0619445,1777588943.0619445,1777588943.1747906,1777588943.3511174,1777588943.470899,0.0,108.32178592681885,176.32675170898438,124.3060827255249,408.9546203613281,126.10566700000001,0.001788,4.232655,101.7421875
106,0.0,site2,172.31.34.115:8000,dinosmall,nyudepth__app8,1777588943.0619583,1777588943.0619583,1777588943.1747906,1777588943.3511174,1777588943.4709153,0.0,108.30795764923096,176.32675170898438,124.32229518890381,408.95700454711914,126.10566700000001,0.001788,4.232655,101.7421875
107,0.0,site2,172.31.34.115:8000,dinosmall,nyudepth__app8,1777588943.061972,1777588943.061972,1777588943.1747906,1777588943.3511174,1777588943.4709315,0.0,108.29436779022217,176.32675170898438,124.33850765228271,408.95962715148926,126.10566700000001,0.001788,4.232655,101.7421875
108,0.0,site2,172.31.34.115:8000,dinosmall,nyudepth__app8,1777588943.061986,1777588943.061986,1777588943.1747906,1777588943.3511174,1777588943.4709473,0.0,108.28030109405518,176.32675170898438,124.35424327850342,408.96129608154297,126.10566700000001,0.001788,4.232655,101.7421875
109,0.0,site2,172.31.34.115:8000,dinosmall,nyudepth__app8,1777588943.061999,1777588943.061999,1777588943.1747906,1777588943.3511174,1777588943.4709635,0.0,108.26718807220459,176.32675170898438,124.37045574188232,408.9643955230713,126.10566700000001,0.001788,4.232655,101.7421875
237,0.031925334073516,site2,172.31.39.15:8000,momentbase,heartrate,1777588943.2814648,1777588943.2814648,1777588943.3602226,1777588943.374505,1777588943.4709904,0.0,77.68809795379639,14.282464981079102,97.55504131317139,189.52560424804688,13.089138,0.001501,0.48799,479.31884765625
251,0.04096613664300726,site2,172.31.39.15:8000,momentbase,heartrate,1777588943.2816854,1777588943.2816854,1777588943.373842,1777588943.3898683,1777588943.4710097,0.0,91.0869836807251,16.02625846862793,82.21113681793213,189.32437896728516,13.85114,0.001637,1.111969,479.50634765625
247,0.03845919402021496,site2,172.31.39.15:8000,momentbase,heartrate__app9,1777588943.2816234,1777588943.2816234,1777588943.373842,1777588943.3902023,1777588943.471029,0.0,91.1489725112915,16.36028289794922,81.89642429351807,189.4056797027588,13.85114,0.001719,1.8070519999999999,479.50634765625
256,0.04194592522404578,site2,172.31.39.15:8000,momentbase,heartrate,1777588943.2817554,1777588943.2817554,1777588943.3891776,1777588943.4060698,1777588943.4710472,0.0,106.35244846343994,16.892194747924805,66.0470724105835,189.29171562194824,15.415184,0.001395,0.25988100000000003,480.06884765625
263,0.049865676672350215,site2,172.31.39.15:8000,momentbase,heartrate,1777588943.2818642,1777588943.2818642,1777588943.3891776,1777588943.4060698,1777588943.471064,0.0,106.24372959136963,16.892194747924805,66.0640001296997,189.19992446899414,15.415184,0.001395,0.25988100000000003,480.06884765625
265,0.05214757268994338,site2,172.31.39.15:8000,momentbase,heartrate,1777588943.2819636,1777588943.2819636,1777588943.3891776,1777588943.4060698,1777588943.4710805,0.0,106.14430904388428,16.892194747924805,66.08045101165771,189.1169548034668,15.415184,0.001395,0.25988100000000003,480.06884765625
261,0.048882866133479135,site2,172.31.39.15:8000,momentbase,sysbp__app13,1777588943.2818363,1777588943.2818363,1777588943.3891776,1777588943.4066925,1777588943.4710977,0.0,106.27162456512451,17.514944076538086,65.47486782073975,189.26143646240234,15.415184,0.0021449999999999998,1.279203,480.06884765625
27,0.0,site2,172.31.36.225:8000,papageissvri,etth1fore__app15,1777588943.0607677,1777588943.0607677,1777588943.0778282,1777588943.4267116,1777588943.4711187,0.0,16.104817390441895,348.88339042663574,45.36283016204834,410.351037979126,342.022062,0.00321,0.15503899999999998,61.0908203125
28,0.0,site2,172.31.36.225:8000,papageissvri,etth1fore__app15,1777588943.0607846,1777588943.0607846,1777588943.0778282,1777588943.4267116,1777588943.4711387,0.0,16.087889671325684,348.88339042663574,45.38285732269287,410.3541374206543,342.022062,0.00321,0.15503899999999998,61.0908203125
29,0.0,site2,172.31.36.225:8000,papageissvri,etth1fore__app15,1777588943.060799,1777588943.060799,1777588943.0778282,1777588943.4267116,1777588943.4711576,0.0,16.07358455657959,348.88339042663574,45.401692390441895,410.3586673736572,342.022062,0.00321,0.15503899999999998,61.0908203125
30,0.0,site2,172.31.36.225:8000,papageissvri,etth1fore__app15,1777588943.0608137,1777588943.0608137,1777588943.0778282,1777588943.4267116,1777588943.4711761,0.0,16.058802604675293,348.88339042663574,45.420289039611816,410.36248207092285,342.022062,0.00321,0.15503899999999998,61.0908203125
31,0.0,site2,172.31.36.225:8000,papageissvri,etth1fore__app15,1777588943.0608377,1777588943.0608377,1777588943.0778282,1777588943.4267116,1777588943.4711962,0.0,16.034722328186035,348.88339042663574,45.44031620025635,410.3584289550781,342.022062,0.00321,0.15503899999999998,61.0908203125
32,0.0,site2,172.31.36.225:8000,papageissvri,etth1fore__app15,1777588943.060852,1777588943.060852,1777588943.0778282,1777588943.4267116,1777588943.4712133,0.0,16.02041721343994,348.88339042663574,45.45748233795166,410.36128997802734,342.022062,0.00321,0.15503899999999998,61.0908203125
33,0.0,site2,172.31.36.225:8000,papageissvri,etth1fore__app15,1777588943.0608659,1777588943.0608659,1777588943.0778282,1777588943.4267116,1777588943.471231,0.0,16.00658893585205,348.88339042663574,45.475125312805176,410.36510467529297,342.022062,0.00321,0.15503899999999998,61.0908203125
34,0.0,site2,172.31.36.225:8000,papageissvri,etth1fore__app15,1777588943.0608797,1777588943.0608797,1777588943.0778282,1777588943.4267116,1777588943.4712486,0.0,15.99276065826416,348.88339042663574,45.49276828765869,410.3689193725586,342.022062,0.00321,0.15503899999999998,61.0908203125
18,0.0,site2,172.31.36.225:8000,papageissvri,etth1fore,1777588943.060629,1777588943.060629,1777588943.0778282,1777588943.427959,1777588943.471267,0.0,16.243577003479004,350.1307964324951,44.26372051239014,410.63809394836426,342.022062,0.002616,0.697048,61.0908203125
