task,send_time_s,latency_ms,phase
gestureclass,61.5034,442.952,3
gestureclass,61.5096,436.700,3
gestureclass,61.5119,434.532,3
gestureclass,61.5373,409.284,3
gestureclass,61.5438,458.693,3
gestureclass,61.5460,456.484,3
gestureclass,61.5502,452.277,3
gestureclass,61.5544,448.054,3
gestureclass,61.5577,444.885,3
gestureclass,61.5891,413.745,3
gestureclass,61.5944,408.499,3
gestureclass,61.6046,453.119,3
gestureclass,61.6058,451.972,3
gestureclass,61.6286,429.219,3
gestureclass,61.6359,421.929,3
gestureclass,61.6391,418.691,3
gestureclass,61.6496,408.334,3
gestureclass,61.6548,403.132,3
gestureclass,61.6590,454.428,3
gestureclass,61.6612,452.362,3
gestureclass,61.6726,441.000,3
gestureclass,61.6758,437.788,3
gestureclass,61.6860,427.583,3
gestureclass,61.6882,425.372,3
gestureclass,61.6934,420.171,3
gestureclass,61.6956,472.357,3
gestureclass,61.7068,461.161,3
gestureclass,61.7121,455.878,3
gestureclass,61.7275,440.516,3
gestureclass,61.7297,438.267,3
gestureclass,61.7399,428.069,3
gestureclass,61.7432,424.888,3
gestureclass,61.7444,423.700,3
gestureclass,61.7506,472.253,3
gestureclass,61.7578,465.128,3
gestureclass,61.7680,454.913,3
gestureclass,61.7712,451.674,3
gestureclass,61.7803,442.567,3
gestureclass,61.7872,435.684,3
gestureclass,61.7985,424.481,3
gestureclass,61.8019,475.424,3
gestureclass,61.8102,467.248,3
gestureclass,61.8114,466.034,3
gestureclass,61.8226,454.918,3
gestureclass,61.8238,453.673,3
gestureclass,61.8250,452.498,3
gestureclass,61.8252,452.443,3
gestureclass,61.8418,435.940,3
gestureclass,61.8430,489.828,3
gestureclass,61.8452,487.632,3
gestureclass,61.8464,486.440,3
gestureclass,61.8608,472.051,3
gestureclass,61.8661,466.821,3
gestureclass,61.8723,460.612,3
gestureclass,61.8885,444.372,3
gestureclass,61.8939,492.915,3
gestureclass,61.9062,480.769,3
gestureclass,61.9299,457.138,3
gestureclass,61.9441,442.940,3
gestureclass,61.9461,440.992,3
gestureclass,61.9500,491.756,3
gestureclass,61.9502,491.563,3
gestureclass,61.9514,490.397,3
gestureclass,61.9797,462.165,3
gestureclass,62.0012,440.816,3
gestureclass,62.0024,439.680,3
gestureclass,62.0049,491.352,3
gestureclass,62.0081,488.267,3
gestureclass,62.0114,485.061,3
gestureclass,62.0421,454.361,3
gestureclass,62.0433,453.115,3
gestureclass,62.0535,442.940,3
gestureclass,62.0538,496.933,3
gestureclass,62.0795,471.426,3
gestureclass,62.0827,468.277,3
gestureclass,62.0859,465.102,3
gestureclass,62.0911,459.925,3
gestureclass,62.1023,502.667,3
gestureclass,62.1477,457.348,3
gestureclass,62.1671,437.985,3
gestureclass,62.1702,434.875,3
gestureclass,62.1905,414.696,3
gestureclass,62.2027,402.433,3
gestureclass,62.2050,400.184,3
gestureclass,62.2072,452.394,3
gestureclass,62.2134,446.190,3
gestureclass,62.2146,444.972,3
gestureclass,62.2208,438.743,3
gestureclass,62.2351,424.498,3
gestureclass,62.2493,410.315,3
gestureclass,62.2516,408.067,3
gestureclass,62.2610,452.998,3
gestureclass,62.2632,450.790,3
gestureclass,62.2654,448.597,3
gestureclass,62.2666,447.417,3
gestureclass,62.2777,436.377,3
gestureclass,62.2899,424.384,3
gestureclass,62.2971,417.166,3
gestureclass,62.3006,467.740,3
gestureclass,62.3088,459.524,3
gestureclass,62.3280,440.266,3
gestureclass,62.3350,433.326,3
gestureclass,62.3542,414.111,3
gestureclass,62.3575,410.922,3
gestureclass,62.3697,398.717,3
gestureclass,62.3779,445.508,3
gestureclass,62.3842,439.268,3
gestureclass,62.3864,437.043,3
gestureclass,62.3901,433.311,3
gestureclass,62.4114,412.095,3
gestureclass,62.4146,409.044,3
gestureclass,62.4178,405.907,3
gestureclass,62.4190,404.714,3
gestureclass,62.4242,454.661,3
gestureclass,62.4274,451.534,3
gestureclass,62.4336,445.334,3
gestureclass,62.4389,440.101,3
gestureclass,62.4502,428.798,3
gestureclass,62.4524,426.556,3
gestureclass,62.4546,424.423,3
gestureclass,62.4568,422.221,3
gestureclass,62.4640,470.927,3
gestureclass,62.4765,458.498,3
gestureclass,62.4870,448.026,3
gestureclass,62.5208,414.364,3
gestureclass,62.5281,407.171,3
gestureclass,62.5323,457.651,3
gestureclass,62.5365,453.540,3
gestureclass,62.5467,443.305,3
gestureclass,62.5531,436.985,3
gestureclass,62.5573,432.765,3
gestureclass,62.5675,422.575,3
gestureclass,62.5728,417.348,3
gestureclass,62.5780,412.133,3
gestureclass,62.5822,462.821,3
gestureclass,62.6062,438.898,3
gestureclass,62.6165,428.666,3
gestureclass,62.6207,424.431,3
gestureclass,62.6331,412.013,3
gestureclass,62.6354,409.793,3
gestureclass,62.6386,406.614,3
gestureclass,62.6538,446.051,3
gestureclass,62.6593,440.603,3
gestureclass,62.6668,433.167,3
gestureclass,62.6890,410.944,3
gestureclass,62.6973,402.671,3
gestureclass,62.7015,398.449,3
gestureclass,62.7037,396.466,3
gestureclass,62.7120,388.283,3
gestureclass,62.7184,437.633,3
gestureclass,62.7386,417.453,3
gestureclass,62.7572,398.900,3
gestureclass,62.7765,379.645,3
gestureclass,62.7797,376.411,3
gestureclass,62.7839,372.205,3
gestureclass,62.7851,425.607,3
gestureclass,62.7893,421.418,3
gestureclass,62.7975,413.213,3
gestureclass,62.8088,401.957,3
gestureclass,62.8190,391.725,3
gestureclass,62.8258,384.978,3
gestureclass,62.8290,381.765,3
gestureclass,62.8322,378.568,3
gestureclass,62.8374,428.093,3
gestureclass,62.8416,423.893,3
gestureclass,62.8438,421.729,3
gestureclass,62.8470,418.558,3
gestureclass,62.8482,417.417,3
gestureclass,62.8524,413.265,3
gestureclass,62.8546,411.247,3
gestureclass,62.8801,385.798,3
gestureclass,62.8994,420.674,3
gestureclass,62.9098,410.379,3
gestureclass,62.9099,410.228,3
gestureclass,62.9131,407.089,3
gestureclass,62.9163,403.940,3
gestureclass,62.9265,393.734,3
gestureclass,62.9328,387.854,3
gestureclass,62.9363,439.304,3
gestureclass,62.9385,437.102,3
gestureclass,62.9607,414.885,3
gestureclass,62.9620,413.615,3
gestureclass,62.9642,411.584,3
gestureclass,62.9674,408.379,3
gestureclass,62.9716,404.176,3
gestureclass,62.9769,398.948,3
gestureclass,62.9897,440.492,3
gestureclass,62.9962,433.964,3
gestureclass,63.0034,426.752,3
gestureclass,63.0226,407.573,3
gestureclass,63.0523,377.946,3
gestureclass,63.0637,366.805,3
gestureclass,63.0796,405.123,3
gestureclass,63.0838,401.014,3
gestureclass,63.0851,399.844,3
gestureclass,63.0872,397.837,3
gestureclass,63.0995,385.659,3
gestureclass,63.1103,374.810,3
gestureclass,63.1125,427.003,3
gestureclass,63.1227,416.797,3
gestureclass,63.1260,413.615,3
gestureclass,63.1282,411.539,3
gestureclass,63.1662,373.588,3
gestureclass,63.1685,371.424,3
gestureclass,63.1849,409.551,3
gestureclass,63.1933,401.146,3
gestureclass,63.1956,398.931,3
gestureclass,63.2249,369.594,3
gestureclass,63.2352,359.298,3
gestureclass,63.2455,349.323,3
gestureclass,63.2517,343.049,3
gestureclass,63.2570,391.597,3
gestureclass,63.2642,384.396,3
gestureclass,63.2762,372.424,3
gestureclass,63.2834,365.222,3
gestureclass,63.2856,363.010,3
gestureclass,63.2959,353.021,3
gestureclass,63.3041,398.914,3
gestureclass,63.3073,395.680,3
gestureclass,63.3205,382.825,3
gestureclass,63.3268,376.600,3
gestureclass,63.3280,375.450,3
gestureclass,63.3362,367.287,3
gestureclass,63.3394,364.123,3
gestureclass,63.3466,411.862,3
gestureclass,63.3528,405.643,3
gestureclass,63.3560,402.438,3
gestureclass,63.3572,401.220,3
gestureclass,63.3675,391.280,3
gestureclass,63.3754,383.479,3
gestureclass,63.3851,428.599,3
gestureclass,63.3963,417.357,3
gestureclass,63.4046,409.100,3
gestureclass,63.4109,402.847,3
gestureclass,63.4131,400.661,3
gestureclass,63.4185,395.530,3
gestureclass,63.4201,393.869,3
gestureclass,63.4299,438.508,3
gestureclass,63.4367,431.754,3
gestureclass,63.4551,413.542,3
gestureclass,63.4593,409.344,3
gestureclass,63.4656,403.135,3
gestureclass,63.4698,399.116,3
gestureclass,63.4840,384.901,3
gestureclass,63.4849,438.480,3
gestureclass,63.4882,435.156,3
gestureclass,63.4964,426.934,3
gestureclass,63.4997,423.747,3
gestureclass,63.5139,409.543,3
gestureclass,63.5181,405.299,3
gestureclass,63.5343,389.331,3
gestureclass,63.5366,387.188,3
gestureclass,63.5430,436.141,3
gestureclass,63.5472,431.920,3
gestureclass,63.5634,415.697,3
gestureclass,63.5737,405.427,3
gestureclass,63.5770,402.453,3
gestureclass,63.5874,392.061,3
gestureclass,63.5999,379.771,3
gestureclass,63.6141,420.016,3
gestureclass,63.6143,419.838,3
gestureclass,63.6175,416.746,3
gestureclass,63.6187,415.545,3
gestureclass,63.6199,414.356,3
gestureclass,63.6335,401.007,3
gestureclass,63.6357,453.352,3
gestureclass,63.6399,449.135,3
gestureclass,63.6500,439.178,3
gestureclass,63.6642,424.973,3
gestureclass,63.6724,416.778,3
gestureclass,63.6797,409.576,3
gestureclass,63.6859,403.468,3
gestureclass,63.6921,397.289,3
gestureclass,63.7003,444.046,3
gestureclass,63.7034,440.963,3
gestureclass,63.7056,438.714,3
gestureclass,63.7119,432.485,3
gestureclass,63.7161,428.310,3
gestureclass,63.7193,425.093,3
gestureclass,63.7385,406.094,3
gestureclass,63.7682,431.657,3
gestureclass,63.7744,425.440,3
gestureclass,63.7826,417.221,3
gestureclass,63.7848,415.003,3
gestureclass,63.8041,395.793,3
gestureclass,63.8151,385.045,3
gestureclass,63.8376,417.137,3
gestureclass,63.8480,406.753,3
gestureclass,63.8532,401.648,3
gestureclass,63.8644,390.481,3
gestureclass,63.8710,383.910,3
gestureclass,63.8792,375.725,3
gestureclass,63.8835,371.497,3
gestureclass,63.8867,423.209,3
gestureclass,63.8969,412.997,3
gestureclass,63.9081,401.752,3
gestureclass,63.9194,390.501,3
gestureclass,63.9216,388.348,3
gestureclass,63.9236,386.403,3
gestureclass,63.9359,374.157,3
gestureclass,63.9423,421.778,3
gestureclass,63.9495,414.579,3
gestureclass,63.9598,404.400,3
gestureclass,63.9670,397.167,3
gestureclass,63.9848,379.743,3
gestureclass,63.9871,377.481,3
gestureclass,64.0023,362.269,3
gestureclass,64.0146,350.025,3
gestureclass,64.0308,388.305,3
gestureclass,64.0416,377.551,3
gestureclass,64.0428,376.668,3
gestureclass,64.0531,366.457,3
gestureclass,64.0633,356.216,3
gestureclass,64.0655,354.004,3
gestureclass,64.0778,341.788,3
gestureclass,64.1268,347.373,3
gestureclass,64.1370,337.128,3
gestureclass,64.1433,330.885,3
gestureclass,64.1488,325.384,3
gestureclass,64.1540,320.222,3
gestureclass,64.1552,319.271,3
gestureclass,64.1584,316.085,3
gestureclass,64.1626,366.413,3
gestureclass,64.1627,366.274,3
gestureclass,64.1639,365.225,3
gestureclass,64.1781,351.129,3
gestureclass,64.1843,344.892,3
gestureclass,64.1875,341.703,3
gestureclass,64.1888,340.492,3
gestureclass,64.2022,380.991,3
gestureclass,64.2124,370.764,3
gestureclass,64.2157,367.527,3
gestureclass,64.2189,364.555,3
gestureclass,64.2363,347.166,3
gestureclass,64.2375,346.111,3
gestureclass,64.2517,386.972,3
gestureclass,64.2560,382.739,3
gestureclass,64.2702,368.536,3
gestureclass,64.2775,361.294,3
gestureclass,64.2887,350.362,3
gestureclass,64.2910,348.138,3
gestureclass,64.2941,344.949,3
gestureclass,64.3004,338.737,3
gestureclass,64.3026,391.096,3
gestureclass,64.3058,387.891,3
gestureclass,64.3166,377.260,3
gestureclass,64.3189,375.005,3
gestureclass,64.3201,373.829,3
gestureclass,64.3403,408.414,3
gestureclass,64.3476,401.157,3
gestureclass,64.3518,396.924,3
gestureclass,64.3590,389.714,3
gestureclass,64.3602,388.500,3
gestureclass,64.3837,365.270,3
gestureclass,64.3880,361.022,3
gestureclass,64.4014,402.203,3
gestureclass,64.4026,400.953,3
gestureclass,64.4038,399.753,3
gestureclass,64.4090,394.557,3
gestureclass,64.4103,393.398,3
gestureclass,64.4125,391.413,3
gestureclass,64.4167,387.417,3
gestureclass,64.4189,385.231,3
gestureclass,64.4379,420.861,3
gestureclass,64.4401,418.619,3
gestureclass,64.4463,412.819,3
gestureclass,64.4477,411.477,3
gestureclass,64.4509,408.300,3
gestureclass,64.4611,398.103,3
gestureclass,64.4633,450.914,3
gestureclass,64.4739,440.365,3
gestureclass,64.4776,436.665,3
gestureclass,64.4818,432.437,3
gestureclass,64.4840,430.236,3
gestureclass,64.4882,426.032,3
gestureclass,64.5004,414.016,3
gestureclass,64.5067,407.811,3
gestureclass,64.5089,460.533,3
gestureclass,64.5101,459.337,3
gestureclass,64.5163,453.247,3
gestureclass,64.5185,451.124,3
gestureclass,64.5197,449.920,3
gestureclass,64.5263,443.349,3
gestureclass,64.5443,425.356,3
gestureclass,64.5476,476.352,3
gestureclass,64.5508,473.135,3
gestureclass,64.5520,471.934,3
gestureclass,64.5552,468.734,3
gestureclass,64.5604,463.522,3
gestureclass,64.5887,435.409,3
gestureclass,64.5941,484.922,3
gestureclass,64.6043,474.788,3
gestureclass,64.6105,468.559,3
gestureclass,64.6208,458.329,3
gestureclass,64.6388,440.324,3
gestureclass,64.6432,435.983,3
gestureclass,64.6504,428.794,3
gestureclass,64.6617,417.651,3
gestureclass,64.6629,471.466,3
gestureclass,64.6731,461.268,3
gestureclass,64.6743,460.112,3
gestureclass,64.6765,457.891,3
gestureclass,64.7010,433.684,3
gestureclass,64.7033,431.492,3
gestureclass,64.7055,429.290,3
gestureclass,64.7067,428.118,3
gestureclass,64.7119,477.806,3
gestureclass,64.7161,473.606,3
gestureclass,64.7335,456.398,3
gestureclass,64.7408,449.135,3
gestureclass,64.7420,447.898,3
gestureclass,64.7453,445.214,3
gestureclass,64.7531,437.397,3
gestureclass,64.7563,488.227,3
gestureclass,64.7775,467.019,3
gestureclass,64.7818,462.787,3
gestureclass,64.7900,454.597,3
gestureclass,64.7912,453.381,3
gestureclass,64.7974,447.188,3
gestureclass,64.8033,441.542,3
gestureclass,64.8122,432.710,3
gestureclass,64.8204,479.732,3
gestureclass,64.8227,477.506,3
gestureclass,64.8299,470.351,3
gestureclass,64.8311,469.140,3
gestureclass,64.8312,469.212,3
gestureclass,64.8364,464.060,3
gestureclass,64.8458,454.958,3
gestureclass,64.8471,508.217,3
gestureclass,64.8513,504.009,3
gestureclass,64.8555,499.789,3
gestureclass,64.8602,495.259,3
gestureclass,64.8705,485.231,3
gestureclass,64.8717,483.989,3
gestureclass,64.8819,473.829,3
gestureclass,64.8852,470.616,3
gestureclass,64.8874,523.843,3
gestureclass,64.9116,499.625,3
gestureclass,64.9129,498.322,3
gestureclass,64.9156,495.656,3
gestureclass,64.9378,473.425,3
gestureclass,64.9391,472.228,3
gestureclass,64.9433,468.035,3
gestureclass,64.9445,466.835,3
gestureclass,64.9589,506.515,3
gestureclass,64.9651,500.473,3
gestureclass,64.9679,497.731,3
gestureclass,64.9728,493.020,3
gestureclass,64.9760,490.086,3
gestureclass,64.9792,486.911,3
gestureclass,65.0044,461.690,3
gestureclass,65.0147,505.756,3
gestureclass,65.0312,489.323,3
gestureclass,65.0426,477.875,3
gestureclass,65.0649,455.628,3
gestureclass,65.0672,453.330,3
gestureclass,65.0734,447.359,3
gestureclass,65.0746,446.164,3
gestureclass,65.0864,488.817,3
gestureclass,65.1071,468.384,3
gestureclass,65.1175,457.986,3
gestureclass,65.1188,457.001,3
gestureclass,65.1200,455.799,3
gestureclass,65.1348,495.949,3
gestureclass,65.1390,492.136,3
gestureclass,65.1402,490.926,3
gestureclass,65.1594,471.722,3
gestureclass,65.1657,465.443,3
gestureclass,65.1669,464.239,3
gestureclass,65.1841,500.982,3
gestureclass,65.1843,500.804,3
gestureclass,65.1976,487.525,3
gestureclass,65.2058,479.282,3
gestureclass,65.2110,474.058,3
gestureclass,65.2132,471.860,3
gestureclass,65.2275,457.858,3
gestureclass,65.2357,504.130,3
gestureclass,65.2379,501.996,3
gestureclass,65.2433,496.667,3
gestureclass,65.2590,480.951,3
gestureclass,65.2692,470.705,3
gestureclass,65.2725,467.507,3
gestureclass,65.2849,509.792,3
gestureclass,65.2861,508.586,3
gestureclass,65.2883,506.394,3
gestureclass,65.2915,503.226,3
gestureclass,65.2927,501.996,3
gestureclass,65.2940,500.757,3
gestureclass,65.2963,498.690,3
gestureclass,65.2999,550.413,3
gestureclass,65.3039,546.484,3
gestureclass,65.3071,543.576,3
gestureclass,65.3093,541.377,3
gestureclass,65.3115,539.180,3
gestureclass,65.3116,539.134,3
gestureclass,65.3391,565.789,3
gestureclass,65.3413,563.630,3
gestureclass,65.3446,560.414,3
gestureclass,65.3468,558.199,3
gestureclass,65.3551,549.973,3
gestureclass,65.3659,539.257,3
gestureclass,65.3761,529.040,3
gestureclass,65.3813,578.938,3
gestureclass,65.3956,564.713,3
gestureclass,65.3969,563.428,3
gestureclass,65.4001,560.462,3
gestureclass,65.4073,553.249,3
gestureclass,65.4095,551.047,3
gestureclass,65.4109,549.800,3
gestureclass,65.4164,598.889,3
gestureclass,65.4227,592.659,3
gestureclass,65.4260,589.420,3
gestureclass,65.4272,588.206,3
gestureclass,65.4374,578.127,3
gestureclass,65.4406,574.955,3
gestureclass,65.4653,550.275,3
gestureclass,65.4702,545.422,3
gestureclass,65.4754,596.043,3
gestureclass,65.4766,594.965,3
gestureclass,65.4788,592.764,3
gestureclass,65.4821,589.581,3
gestureclass,65.5093,562.329,3
gestureclass,65.5117,560.017,3
gestureclass,65.5159,555.797,3
gestureclass,65.5249,601.375,3
gestureclass,65.5441,582.145,3
gestureclass,65.5504,576.110,3
gestureclass,65.5586,567.894,3
gestureclass,65.5648,561.654,3
gestureclass,65.5721,554.421,3
gestureclass,65.5755,550.968,3
gestureclass,65.5869,539.587,3
gestureclass,65.5951,586.508,3
gestureclass,65.6054,576.287,3
gestureclass,65.6106,571.293,3
gestureclass,65.6138,568.192,3
gestureclass,65.6180,563.995,3
gestureclass,65.6212,560.812,3
gestureclass,65.6234,558.606,3
gestureclass,65.6382,543.858,3
gestureclass,65.6525,584.067,3
gestureclass,65.6607,575.877,3
gestureclass,65.6620,574.647,3
gestureclass,65.6662,570.446,3
gestureclass,65.6714,565.224,3
gestureclass,65.6816,555.038,3
gestureclass,65.6914,545.404,3
gestureclass,65.6966,540.202,3
gestureclass,65.7069,584.850,3
gestureclass,65.7111,580.659,3
gestureclass,65.7143,577.450,3
gestureclass,65.7175,574.417,3
gestureclass,65.7277,564.270,3
gestureclass,65.7350,557.022,3
gestureclass,65.7382,553.802,3
gestureclass,65.7472,544.839,3
gestureclass,65.7484,597.713,3
gestureclass,65.7496,596.514,3
gestureclass,65.7558,590.314,3
gestureclass,65.7581,588.112,3
gestureclass,65.7693,576.907,3
gestureclass,65.7715,575.061,3
gestureclass,65.7789,567.747,3
gestureclass,65.7801,620.743,3
gestureclass,65.7886,612.357,3
gestureclass,65.7908,610.214,3
gestureclass,65.7961,605.024,3
gestureclass,65.8013,599.843,3
gestureclass,65.8125,588.659,3
gestureclass,65.8227,578.422,3
gestureclass,65.8240,631.374,3
gestureclass,65.8392,616.173,3
gestureclass,65.8465,608.963,3
gestureclass,65.8559,599.690,3
gestureclass,65.8661,589.455,3
gestureclass,65.8773,578.282,3
gestureclass,65.8952,615.928,3
gestureclass,65.9122,598.959,3
gestureclass,65.9135,597.713,3
gestureclass,65.9207,590.514,3
gestureclass,65.9279,583.280,3
gestureclass,65.9421,569.056,3
gestureclass,65.9434,567.822,3
gestureclass,65.9506,614.418,3
gestureclass,65.9518,613.213,3
gestureclass,65.9648,600.232,3
gestureclass,65.9680,597.179,3
gestureclass,65.9742,590.967,3
gestureclass,65.9915,573.754,3
gestureclass,65.9988,566.468,3
gestureclass,65.9989,566.406,3
gestureclass,66.0061,613.358,3
gestureclass,66.0085,611.522,3
gestureclass,66.0097,610.324,3
gestureclass,66.0227,597.439,3
gestureclass,66.0269,593.214,3
gestureclass,66.0281,592.067,3
gestureclass,66.0293,590.881,3
gestureclass,66.0325,642.001,3
gestureclass,66.0427,631.880,3
gestureclass,66.0459,628.665,3
gestureclass,66.0481,626.468,3
gestureclass,66.0483,626.329,3
gestureclass,66.0605,614.305,3
gestureclass,66.0713,603.533,3
gestureclass,66.0818,593.027,3
gestureclass,66.0840,645.232,3
gestureclass,66.0874,641.826,3
gestureclass,66.0976,631.622,3
gestureclass,66.0999,629.401,3
gestureclass,66.1081,621.496,3
gestureclass,66.1139,615.689,3
gestureclass,66.1191,664.812,3
gestureclass,66.1243,659.561,3
gestureclass,66.1261,657.840,3
gestureclass,66.1408,643.240,3
gestureclass,66.1550,629.004,3
gestureclass,66.1583,625.834,3
gestureclass,66.1695,614.726,3
gestureclass,66.1790,660.318,3
gestureclass,66.1802,659.084,3
gestureclass,66.1901,649.189,3
gestureclass,66.1944,644.951,3
gestureclass,66.2086,630.728,3
gestureclass,66.2099,629.489,3
gestureclass,66.2111,628.295,3
gestureclass,66.2469,647.253,3
gestureclass,66.2532,640.987,3
gestureclass,66.2604,633.744,3
gestureclass,66.2667,627.524,3
gestureclass,66.2699,624.317,3
gestureclass,66.2781,616.328,3
gestureclass,66.2793,615.140,3
gestureclass,66.2835,665.585,3
gestureclass,66.2941,654.994,3
gestureclass,66.2963,652.993,3
gestureclass,66.3138,635.593,3
gestureclass,66.3170,632.481,3
gestureclass,66.3242,625.316,3
gestureclass,66.3314,618.110,3
gestureclass,66.3367,667.494,3
gestureclass,66.3389,665.250,3
gestureclass,66.3411,663.049,3
gestureclass,66.3464,657.816,3
gestureclass,66.3487,655.450,3
gestureclass,66.3629,641.520,3
gestureclass,66.3682,636.281,3
gestureclass,66.3784,626.061,3
gestureclass,66.3796,679.629,3
gestureclass,66.3829,676.420,3
gestureclass,66.3971,662.162,3
gestureclass,66.4062,653.052,3
gestureclass,66.4125,646.832,3
gestureclass,66.4167,642.832,3
gestureclass,66.4239,635.652,3
gestureclass,66.4313,683.420,3
gestureclass,66.4415,673.220,3
gestureclass,66.4438,671.255,3
gestureclass,66.4490,666.052,3
gestureclass,66.4492,665.886,3
gestureclass,66.4524,662.868,3
gestureclass,66.4597,655.494,3
gestureclass,66.4630,706.701,3
gestureclass,66.4702,699.495,3
gestureclass,66.4714,698.280,3
gestureclass,66.4986,671.130,3
gestureclass,66.5019,667.865,3
gestureclass,66.5074,662.466,3
gestureclass,66.5096,660.265,3
gestureclass,66.5303,695.425,3
gestureclass,66.5576,668.156,3
gestureclass,66.5664,659.312,3
gestureclass,66.5696,656.106,3
gestureclass,66.5771,648.898,3
gestureclass,66.5973,628.665,3
gestureclass,66.6086,617.362,3
gestureclass,66.6109,668.953,3
gestureclass,66.6194,660.687,3
gestureclass,66.6213,658.908,3
gestureclass,66.6315,648.720,3
gestureclass,66.6517,628.491,3
gestureclass,66.6592,621.087,3
gestureclass,66.6655,813.067,3
gestureclass,66.6697,808.831,3
gestureclass,66.6841,794.536,3
gestureclass,66.6893,789.385,3
gestureclass,66.6965,782.233,3
gestureclass,66.6988,780.002,3
gestureclass,66.7030,775.814,3
gestureclass,66.7042,826.759,3
gestureclass,66.7054,825.573,3
gestureclass,66.7065,824.383,3
gestureclass,66.7218,809.180,3
gestureclass,66.7377,793.280,3
gestureclass,66.7489,782.025,3
gestureclass,66.7522,778.768,3
gestureclass,66.7756,809.152,3
gestureclass,66.7789,805.909,3
gestureclass,66.7863,798.492,3
gestureclass,66.7875,797.454,3
gestureclass,66.7907,794.245,3
gestureclass,66.7970,788.072,3
gestureclass,66.8012,783.879,3
gestureclass,66.8064,778.679,3
gestureclass,66.8076,831.557,3
gestureclass,66.8128,826.444,3
gestureclass,66.8200,819.218,3
gestureclass,66.8213,817.990,3
gestureclass,66.8225,816.790,3
gestureclass,66.8247,814.581,3
gestureclass,66.8319,807.417,3
gestureclass,66.8381,801.184,3
gestureclass,66.8414,852.384,3
gestureclass,66.8437,850.165,3
gestureclass,66.8649,829.063,3
gestureclass,66.8746,819.451,3
gestureclass,66.8768,817.280,3
gestureclass,66.8800,814.201,3
gestureclass,66.8846,864.173,3
gestureclass,66.8920,856.718,3
gestureclass,66.9026,846.159,3
gestureclass,66.9099,838.903,3
gestureclass,66.9123,836.743,3
gestureclass,66.9225,880.051,3
gestureclass,66.9348,867.821,3
gestureclass,66.9380,864.763,3
gestureclass,66.9482,854.630,3
gestureclass,66.9526,850.250,3
gestureclass,66.9548,848.034,3
gestureclass,66.9581,844.869,3
gestureclass,66.9602,842.675,3
gestureclass,66.9634,893.742,3
gestureclass,66.9757,881.534,3
gestureclass,66.9791,878.377,3
gestureclass,66.9913,866.162,3
gestureclass,67.0016,855.867,3
gestureclass,67.0076,849.932,3
gestureclass,67.0088,848.720,3
gestureclass,67.0100,902.146,3
gestureclass,67.0142,897.948,3
gestureclass,67.0194,892.745,3
gestureclass,67.0336,878.528,3
gestureclass,67.0349,877.362,3
gestureclass,67.0491,863.163,3
gestureclass,67.0533,858.946,3
gestureclass,67.0676,844.647,3
gestureclass,67.0799,886.341,3
gestureclass,67.0862,880.093,3
gestureclass,67.0984,867.860,3
gestureclass,67.1037,862.828,3
gestureclass,67.1119,854.649,3
gestureclass,67.1223,844.263,3
gestureclass,67.1368,829.869,3
gestureclass,67.1380,882.789,3
gestureclass,67.1462,874.588,3
gestureclass,67.1514,869.460,3
gestureclass,67.1618,859.163,3
gestureclass,67.1671,854.036,3
gestureclass,67.1693,851.800,3
gestureclass,67.1698,851.305,3
gestureclass,67.1760,899.114,3
gestureclass,67.1782,896.904,3
gestureclass,67.2019,873.263,3
gestureclass,67.2041,871.030,3
gestureclass,67.2083,867.033,3
gestureclass,67.2115,863.833,3
gestureclass,67.2222,907.730,3
gestureclass,67.2234,906.474,3
gestureclass,67.2471,882.803,3
gestureclass,67.2504,879.603,3
gestureclass,67.2751,854.980,3
gestureclass,67.2763,853.806,3
gestureclass,67.2814,903.090,3
gestureclass,67.2916,892.889,3
gestureclass,67.2938,890.705,3
gestureclass,67.2990,885.564,3
gestureclass,67.3092,875.356,3
gestureclass,67.3155,869.321,3
gestureclass,67.3187,866.141,3
gestureclass,67.3434,895.515,3
gestureclass,67.3496,889.245,3
gestureclass,67.3671,871.755,3
gestureclass,67.3824,856.670,3
gestureclass,67.3949,844.260,3
gestureclass,67.4021,892.557,3
gestureclass,67.4066,888.134,3
gestureclass,67.4099,885.120,3
gestureclass,67.4142,880.826,3
gestureclass,67.4244,870.585,3
gestureclass,67.4257,869.304,3
gestureclass,67.4280,867.082,3
gestureclass,67.4292,921.022,3
gestureclass,67.4547,895.554,3
gestureclass,67.4659,884.354,3
gestureclass,67.4782,872.313,3
gestureclass,67.4911,859.392,3
gestureclass,67.4923,858.183,3
gestureclass,67.4995,908.713,3
gestureclass,67.5037,904.493,3
gestureclass,67.5142,894.245,3
gestureclass,67.5254,883.020,3
gestureclass,67.5267,881.780,3
gestureclass,67.5392,869.249,3
gestureclass,67.5405,868.011,3
gestureclass,67.5617,902.092,3
gestureclass,67.5629,900.836,3
gestureclass,67.5641,899.668,3
gestureclass,67.5723,891.473,3
gestureclass,67.6084,855.615,3
gestureclass,67.6147,849.361,3
gestureclass,67.6249,839.178,3
gestureclass,67.6291,890.680,3
gestureclass,67.6373,882.477,3
gestureclass,67.6404,879.416,3
gestureclass,67.6436,876.256,3
gestureclass,67.6538,866.040,3
gestureclass,67.6620,857.820,3
gestureclass,67.6643,855.596,3
gestureclass,67.6785,841.389,3
gestureclass,67.6798,895.077,3
gestureclass,67.6922,882.695,3
gestureclass,67.6992,875.724,3
