task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
nyudepth,no_sharing,1.0126,48.7511,25.3503,7.5492,0.0025,8.7971,14.6227,23.4008,1775433799142420756
nyudepth,no_sharing,1.0211,71.5804,21.8765,7.24,0.0018,7.2109,43.9434,49.704,1775433799180290095
nyudepth,no_sharing,1.0357,61.5249,21.8765,7.24,0.0018,7.2109,29.3944,39.6484,1775433799180290095
nyudepth,no_sharing,1.0584,80.7207,31.8319,9.0428,0.0029,7.4932,41.8689,48.8888,1775433799215485694
nyudepth,no_sharing,1.0681,75.1641,31.8319,9.0428,0.0029,7.4932,32.1429,43.3322,1775433799215485694
nyudepth,no_sharing,1.0797,67.5001,31.8319,9.0428,0.0029,7.4932,20.504,35.6682,1775433799215485694
nyudepth,no_sharing,1.1088,68.6529,20.444,6.5978,0.0029,6.801,41.9931,48.2089,1775433799266072505
nyudepth,no_sharing,1.1182,62.9451,20.444,6.5978,0.0029,6.801,32.6133,42.5012,1775433799266072505
nyudepth,no_sharing,1.1632,39.206,12.4214,7.5227,0.0024,4.705,21.9579,26.7846,1775433799300373232
nyudepth,no_sharing,1.2092,23.1891,11.0496,6.8898,0.0017,3.9836,6.917,12.1394,1775433799331384635
nyudepth,no_sharing,1.2458,30.2446,13.6747,6.7839,0.0018,3.3591,10.5474,16.5699,1775433799371544007
nyudepth,no_sharing,1.2474,31.343,13.6747,6.7839,0.0018,3.3591,8.8797,17.6683,1775433799371544007
nyudepth,no_sharing,1.2855,30.3645,18.7748,7.1174,0.0019,11.4481,6.6686,11.5897,1775433799407458851
nyudepth,no_sharing,1.3309,34.2598,18.8822,10.1268,0.0027,8.4402,10.3528,15.3776,1775433799456459147
nyudepth,no_sharing,1.3682,40.1514,19.0222,7.6189,0.0025,11.1578,10.5872,21.1292,1775433799494061480
nyudepth,no_sharing,1.3777,77.6186,36.186,9.0027,0.0021,8.9865,32.074,41.4326,1775433799525060852
nyudepth,no_sharing,1.3881,77.3137,36.186,9.0027,0.0021,8.9865,21.6737,41.1276,1775433799525060852
nyudepth,no_sharing,1.395,70.4997,36.186,9.0027,0.0021,8.9865,14.8442,34.3136,1775433799525060852
nyudepth,no_sharing,1.4084,76.1182,19.1725,7.2375,0.0019,3.9176,52.1047,56.9457,1775433799575747895
nyudepth,no_sharing,1.4084,79.1664,19.1725,7.2375,0.0019,3.9176,52.0918,59.9939,1775433799575747895
nyudepth,no_sharing,1.4126,78.7234,19.1725,7.2375,0.0019,3.9176,47.8547,59.5509,1775433799575747895
nyudepth,no_sharing,1.4555,52.6619,10.1086,6.2949,0.0018,3.6404,37.4157,42.5533,1775433799608195151
nyudepth,no_sharing,1.5886,26.9809,8.9036,6.878,0.0026,1.8071,10.9787,18.0773,1775433799714776128
nyudepth,no_sharing,1.6076,23.6046,9.8843,7.8788,0.0018,1.77,9.0344,13.7203,1775433799731871031
nyudepth,no_sharing,1.6167,51.8649,22.6205,8.6657,0.0016,6.8969,19.9463,29.2444,1775433799751889710
nyudepth,no_sharing,1.6312,37.3542,22.6205,8.6657,0.0016,6.8969,5.425,14.7337,1775433799751889710
nyudepth,no_sharing,1.6424,54.9185,18.887,7.0278,0.0017,5.832,28.9125,36.0315,1775433799786541616
nyudepth,no_sharing,1.6465,54.1415,18.887,7.0278,0.0017,5.832,24.8027,35.2545,1775433799786541616
nyudepth,no_sharing,1.6828,33.0203,10.0448,6.7141,0.0018,3.1651,17.4057,22.9754,1775433799815500591
nyudepth,no_sharing,1.7283,23.3374,9.5521,6.8388,0.0018,2.5239,9.1794,13.7852,1775433799852697755
nyudepth,no_sharing,1.7788,31.6579,16.0042,11.3315,0.0035,4.3472,9.1391,15.6537,1775433799903219165
nyudepth,no_sharing,1.9556,23.864,9.3001,6.9111,0.0019,2.1556,9.8057,14.5639,1775433800080603338
nyudepth,no_sharing,2.0261,24.4226,9.0216,6.9585,0.0022,1.8577,10.6602,15.4011,1775433800151958717
nyudepth,no_sharing,2.0808,21.6525,8.7714,7.2619,0.0018,1.3217,6.7203,12.8811,1775433800202794304
nyudepth,no_sharing,2.1161,26.7024,9.3431,6.7345,0.0014,2.414,11.2963,17.3593,1775433800242634209
nyudepth,no_sharing,2.1356,32.1145,13.236,7.0057,0.0016,3.0189,13.4392,18.8785,1775433800264234645
nyudepth,no_sharing,2.1375,33.3238,13.236,7.0057,0.0016,3.0189,11.4515,20.0878,1775433800264234645
nyudepth,no_sharing,2.1709,27.9362,8.7737,6.6418,0.0016,1.9666,11.2634,19.1625,1775433800297376986
nyudepth,no_sharing,2.19,26.3367,8.7422,6.9152,0.0019,1.6167,11.524,17.5945,1775433800316792002
nyudepth,no_sharing,2.2399,23.2086,9.0374,6.5313,0.0023,2.303,9.2013,14.1713,1775433800364395155
nyudepth,no_sharing,2.3073,24.2786,9.221,8.4592,0.0021,0.572,10.3912,15.0576,1775433800432938338
nyudepth,no_sharing,2.3187,37.3147,12.7302,6.4582,0.0023,3.0465,18.4765,24.5844,1775433800452406335
nyudepth,no_sharing,2.3198,39.0561,12.7302,6.4582,0.0023,3.0465,17.3643,26.3259,1775433800452406335
nyudepth,no_sharing,2.3514,33.5112,17.871,6.5936,0.0015,11.1138,8.0283,15.6402,1775433800474651446
nyudepth,no_sharing,2.436,23.6168,9.4628,7.3949,0.0017,1.8596,9.3989,14.154,1775433800560677541
nyudepth,no_sharing,2.4637,23.967,8.9756,6.4541,0.0019,2.3443,10.1933,14.9914,1775433800589186466
nyudepth,no_sharing,2.5349,25.2874,8.7681,6.5837,0.0024,1.9329,10.529,16.5193,1775433800660715918
nyudepth,no_sharing,2.5602,24.1759,9.0767,6.828,0.002,2.008,10.3285,15.0992,1775433800685811444
nyudepth,no_sharing,2.6036,23.103,9.6576,6.7877,0.0018,2.6245,7.1423,13.4454,1775433800726019227
nyudepth,no_sharing,2.6128,55.5425,32.579,8.1786,0.0018,6.0427,17.6668,22.9634,1775433800745713839
nyudepth,no_sharing,2.6175,56.3838,32.579,8.1786,0.0018,6.0427,12.9774,23.8048,1775433800745713839
nyudepth,no_sharing,2.622,57.3697,32.579,8.1786,0.0018,6.0427,8.4875,24.7907,1775433800745713839
nyudepth,no_sharing,2.6267,52.6164,32.579,8.1786,0.0018,6.0427,3.7255,20.0373,1775433800745713839
nyudepth,no_sharing,2.6286,65.4545,9.943,6.6213,0.0015,3.163,50.1277,55.5115,1775433800793983748
nyudepth,no_sharing,2.6855,28.2414,9.2528,7.2693,0.0021,1.7473,14.2214,18.9886,1775433800814927359
nyudepth,no_sharing,2.7008,37.4744,13.0796,6.5287,0.0018,3.189,18.4577,24.3948,1775433800834548639
nyudepth,no_sharing,2.7137,27.5874,13.0796,6.5287,0.0018,3.189,5.5926,14.5079,1775433800834548639
nyudepth,no_sharing,2.7448,35.265,19.2893,7.1111,0.0019,11.9834,8.1882,15.9756,1775433800868206942
nyudepth,no_sharing,2.7506,56.67,19.8601,8.1887,0.0018,11.4793,32.1305,36.8099,1775433800897933894
nyudepth,no_sharing,2.8142,20.8213,8.8669,7.2428,0.0018,1.4573,6.8076,11.9544,1775433800936210804
nyudepth,no_sharing,2.8577,26.6302,11.3964,8.142,0.0018,3.0375,10.5541,15.2338,1775433800983462858
nyudepth,no_sharing,2.8682,37.7345,12.9714,6.8051,0.0018,2.9827,18.9731,24.7631,1775433801002376623
nyudepth,no_sharing,2.8748,34.6258,12.9714,6.8051,0.0018,2.9827,12.3806,21.6544,1775433801002376623
nyudepth,no_sharing,2.8934,35.671,9.2866,7.2744,0.0015,1.819,20.7965,26.3844,1775433801029418673
nyudepth,no_sharing,2.906,66.0408,27.4646,7.5517,0.0016,6.5831,32.8784,38.5761,1775433801054083840
nyudepth,no_sharing,2.906,72.0022,27.4646,7.5517,0.0016,6.5831,32.8679,44.5375,1775433801054083840
nyudepth,no_sharing,2.9222,59.9177,27.4646,7.5517,0.0016,6.5831,16.6373,32.4531,1775433801054083840
nyudepth,no_sharing,2.9973,36.4697,16.7826,6.9623,0.0023,9.6235,11.9216,19.6871,1775433801124466316
nyudepth,no_sharing,3.0308,32.5954,16.396,10.4955,0.0026,5.6431,9.5067,16.1994,1775433801155596771
nyudepth,no_sharing,3.1339,27.5013,8.8194,6.7454,0.0022,1.8256,10.8027,18.6819,1775433801259979587
nyudepth,no_sharing,3.2023,23.5627,8.8288,6.5126,0.002,2.1379,10.0777,14.7339,1775433801327667892
nyudepth,no_sharing,3.239,30.9832,17.4886,10.5325,0.0246,6.7057,6.8207,13.4946,1775433801361084769
nyudepth,no_sharing,3.3014,25.1117,9.1861,7.1109,0.0024,1.862,10.3164,15.9256,1775433801426972102
nyudepth,no_sharing,3.3266,24.7083,11.3294,7.0462,0.0019,4.0827,8.5542,13.3789,1775433801450372649
nyudepth,no_sharing,3.3605,26.9186,9.2891,7.0553,0.0023,2.0495,12.6884,17.6296,1775433801488438733
nyudepth,no_sharing,3.3756,37.7536,13.4965,6.4403,0.0014,3.436,19.3202,24.257,1775433801510176552
nyudepth,no_sharing,3.3812,35.3801,13.4965,6.4403,0.0014,3.436,13.689,21.8836,1775433801510176552
nyudepth,no_sharing,3.4538,31.0462,13.4114,7.1122,0.0018,3.0671,12.7163,17.6347,1775433801581731935
nyudepth,no_sharing,3.4568,30.8468,13.4114,7.1122,0.0018,3.0671,9.691,17.4354,1775433801581731935
nyudepth,no_sharing,3.4637,46.5696,13.1175,6.5058,0.0025,3.1983,28.2979,33.4521,1775433801607206990
nyudepth,no_sharing,3.4736,39.3941,13.1175,6.5058,0.0025,3.1983,18.383,26.2766,1775433801607206990
nyudepth,no_sharing,3.5067,33.4299,16.4036,11.4347,0.0028,4.6892,11.9984,17.0262,1775433801633993115
nyudepth,no_sharing,3.5197,36.7486,8.911,6.8349,0.0016,1.9114,23.104,27.8376,1775433801658059298
nyudepth,no_sharing,3.5434,44.3239,19.2122,7.0014,0.0014,12.0302,20.3137,25.1117,1775433801678959028
nyudepth,no_sharing,3.6143,31.3129,14.0626,9.8204,0.0024,3.9387,12.4574,17.2503,1775433801742004446
nyudepth,no_sharing,3.6666,20.2811,8.8743,7.1078,0.0021,1.5477,6.7785,11.4067,1775433801788641456
nyudepth,no_sharing,3.7061,33.8471,16.5824,8.0668,0.0019,4.1503,12.3637,17.2647,1775433801833693601
nyudepth,no_sharing,3.7108,32.4066,16.5824,8.0668,0.0019,4.1503,7.6528,15.8242,1775433801833693601
nyudepth,no_sharing,3.7503,25.7421,9.4536,7.4355,0.0025,1.7649,11.0705,16.2884,1775433801876650147
nyudepth,no_sharing,3.7669,41.8909,22.4944,6.8973,0.0019,7.7034,13.5062,19.3965,1775433801895601622
nyudepth,no_sharing,3.7694,44.8642,22.4944,6.8973,0.0019,7.7034,10.9491,22.3698,1775433801895601622
nyudepth,no_sharing,3.7856,49.015,13.1181,6.5361,0.0016,3.1989,31.1284,35.8969,1775433801932022109
nyudepth,no_sharing,3.7857,52.3148,13.1181,6.5361,0.0016,3.1989,31.1131,39.1966,1775433801932022109
nyudepth,no_sharing,3.8154,40.0162,9.2472,6.3739,0.0018,2.6652,23.6597,30.7689,1775433801954325691
nyudepth,no_sharing,3.8482,25.2507,8.9436,7.2462,0.0022,1.4771,11.6336,16.307,1775433801975029736
nyudepth,no_sharing,3.8576,41.4021,13.0355,5.9581,0.0014,3.4549,23.4337,28.3666,1775433801996237493
nyudepth,no_sharing,3.8594,42.99,13.0355,5.9581,0.0014,3.4549,21.6308,29.9545,1775433801996237493
nyudepth,no_sharing,3.9505,25.842,9.1198,6.355,0.0013,2.5779,11.3013,16.7221,1775433802077050279
nyudepth,no_sharing,3.9775,26.3853,10.5083,6.8876,0.0022,3.4351,10.8447,15.877,1775433802103565477
nyudepth,no_sharing,4.0267,25.7618,9.1677,8.0664,0.0024,0.8633,10.6578,16.5941,1775433802152621984
nyudepth,no_sharing,4.0384,40.8843,13.7833,8.1126,0.0025,5.4147,21.4984,27.1009,1775433802175124870
nyudepth,no_sharing,4.0944,23.8633,8.9999,7.2747,0.002,1.5276,9.5,14.8635,1775433802219113420
nyudepth,no_sharing,4.1494,29.5513,13.301,6.6276,0.0018,3.2293,10.7422,16.2503,1775433802275349612
nyudepth,no_sharing,4.1527,28.9347,13.301,6.6276,0.0018,3.2293,7.3788,15.6338,1775433802275349612
nyudepth,no_sharing,4.3337,27.7719,11.3984,7.1382,0.0016,3.5901,10.2985,16.3736,1775433802459235074
nyudepth,no_sharing,4.3558,24.4136,11.0082,8.1768,0.002,2.5939,8.7299,13.4054,1775433802479764705
nyudepth,no_sharing,4.4022,25.9531,8.8804,6.6579,0.0017,2.0436,12.2523,17.0726,1775433802529732673
nyudepth,no_sharing,4.4106,34.8425,8.5967,5.8323,0.0012,2.6142,21.4994,26.2458,1775433802547372558
nyudepth,no_sharing,4.4455,23.6106,8.5291,5.8893,0.0013,2.4841,10.3953,15.0815,1775433802571118843
nyudepth,no_sharing,4.4533,44.3077,16.2843,6.8928,0.0018,9.1999,22.5203,28.0234,1775433802591020540
nyudepth,no_sharing,4.5065,24.5237,8.8348,6.5448,0.0018,2.1095,10.9196,15.6889,1775433802632640716
nyudepth,no_sharing,4.5218,37.5934,15.9149,6.5696,0.002,9.1076,15.8806,21.6785,1775433802652942402
nyudepth,no_sharing,4.5486,30.9224,9.355,6.8374,0.0019,2.3226,16.4769,21.5674,1775433802680307140
nyudepth,no_sharing,4.5655,32.9235,8.7724,5.9981,0.0022,2.5534,19.5701,24.1511,1775433802700268668
nyudepth,no_sharing,4.5906,24.3752,8.9991,6.9838,0.0017,1.4068,10.6771,15.3761,1775433802716559662
nyudepth,no_sharing,4.6065,35.2886,16.2791,7.0127,0.0015,9.075,13.3665,19.0095,1775433802735094678
nyudepth,no_sharing,4.6267,44.7469,13.2843,7.0025,0.0017,3.0397,26.0248,31.4625,1775433802767940202
nyudepth,no_sharing,4.6292,45.5573,13.2843,7.0025,0.0017,3.0397,23.4575,32.2729,1775433802767940202
nyudepth,no_sharing,4.681,27.9052,13.5931,6.6107,0.0016,6.8164,8.6448,14.3121,1775433802804881200
nyudepth,no_sharing,4.7651,39.4454,17.885,7.5837,0.002,10.0732,14.4215,21.5604,1775433802894738564
nyudepth,no_sharing,4.784,39.6941,9.0215,7.5408,0.025,1.2337,25.7926,30.6726,1775433802925079740
nyudepth,no_sharing,4.8969,25.6119,8.8698,6.7616,0.0019,1.8976,11.9364,16.7421,1775433803024086113
nyudepth,no_sharing,4.903,35.5871,8.6751,6.4481,0.0014,2.0518,22.2211,26.912,1775433803040460419
nyudepth,no_sharing,4.996,24.349,9.0311,7.5991,0.0018,1.1761,8.4174,15.3179,1775433803119620887
nyudepth,no_sharing,5.0076,29.9175,11.5903,7.8245,0.0017,3.6012,13.4068,18.3272,1775433803136226528
nyudepth,no_sharing,5.0313,28.7497,9.5134,5.9803,0.0017,3.3806,14.595,19.2363,1775433803161159751
nyudepth,no_sharing,5.1116,32.4512,14.905,10.287,0.003,4.3529,12.0389,17.5462,1775433803238903776
nyudepth,no_sharing,5.1161,61.2617,22.8269,6.9262,0.0019,7.862,31.7478,38.4348,1775433803263141982
nyudepth,no_sharing,5.122,58.5732,22.8269,6.9262,0.0019,7.862,25.8818,35.7464,1775433803263141982
nyudepth,no_sharing,5.1669,39.8729,20.4479,11.9484,0.0019,8.3049,13.0301,19.425,1775433803295134577
nyudepth,no_sharing,5.1999,27.2825,9.7614,6.6421,0.0024,2.9238,12.507,17.521,1775433803327644314
nyudepth,no_sharing,5.2088,43.8638,13.3864,6.0499,0.002,3.5851,25.2178,30.4774,1775433803349289151
nyudepth,no_sharing,5.2242,31.2495,13.3864,6.0499,0.002,3.5851,9.8283,17.8631,1775433803349289151
nyudepth,no_sharing,5.2486,27.8342,9.5129,7.0136,0.0014,2.3137,13.3247,18.3213,1775433803377145540
nyudepth,no_sharing,5.3122,34.8291,15.3522,8.8349,0.0026,6.3003,9.8684,19.477,1775433803437355342
nyudepth,no_sharing,5.3242,46.3557,16.6824,8.6518,0.0024,7.8399,22.4638,29.6734,1775433803461910676
nyudepth,no_sharing,5.3507,50.6718,25.0642,7.5832,0.002,8.6465,20.5195,25.6076,1775433803486469370
nyudepth,no_sharing,5.3619,45.1045,25.0642,7.5832,0.002,8.6465,9.2928,20.0403,1775433803486469370
nyudepth,no_sharing,5.3717,64.924,19.4597,7.3376,0.0026,11.9215,38.0232,45.4643,1775433803524955874
nyudepth,no_sharing,5.4427,26.993,9.6908,7.2714,0.0018,2.2072,12.6016,17.3022,1775433803570549511
nyudepth,no_sharing,5.4613,39.9463,16.5267,10.8265,0.0024,5.4236,16.2563,23.4196,1775433803592779271
nyudepth,no_sharing,5.5061,25.3284,9.5182,7.8413,0.0023,1.4734,10.9768,15.8102,1775433803632354520
nyudepth,no_sharing,5.5173,39.9134,13.4725,7.0987,0.0022,3.0858,20.5851,26.4409,1775433803653088666
nyudepth,no_sharing,5.5221,37.847,13.4725,7.0987,0.0022,3.0858,15.7623,24.3746,1775433803653088666
nyudepth,no_sharing,5.5599,29.037,16.2365,6.6283,0.002,9.3797,6.5334,12.8005,1775433803681713723
nyudepth,no_sharing,5.6081,22.2619,9.2145,6.497,0.0016,2.4969,8.4543,13.0474,1775433803731811074
nyudepth,no_sharing,5.639,25.3749,8.7203,6.8938,0.002,1.6464,11.2233,16.6546,1775433803765428815
nyudepth,no_sharing,5.6785,24.1599,9.1082,6.4578,0.0023,2.4692,10.2985,15.0517,1775433803804025502
nyudepth,no_sharing,5.7133,22.9456,8.6943,6.4354,0.002,2.0703,9.3989,14.2514,1775433803837923020
nyudepth,no_sharing,5.7504,26.9804,9.3568,6.92,0.0019,2.253,11.4484,17.6236,1775433803877053409
nyudepth,no_sharing,5.8254,25.2066,9.06,7.7951,0.0017,1.0799,11.0297,16.1466,1775433803951706273
nyudepth,no_sharing,5.9182,31.3723,14.4115,7.8225,0.0024,6.3351,11.4229,16.9608,1775433804044862512
nyudepth,no_sharing,5.9412,30.2885,13.0001,6.2664,0.0019,3.2739,12.3334,17.2884,1775433804068780031
nyudepth,no_sharing,5.9439,30.9844,13.0001,6.2664,0.0019,3.2739,9.6323,17.9843,1775433804068780031
nyudepth,no_sharing,5.99,26.5548,9.271,6.6226,0.0017,2.4325,11.7979,17.2839,1775433804117079640
nyudepth,no_sharing,6.0187,26.6871,15.5512,7.8425,0.0016,7.5413,6.5382,11.1359,1775433804140478638
nyudepth,no_sharing,6.1006,34.6463,14.8278,12.8331,0.0033,1.6824,13.3705,19.8185,1775433804229178384
nyudepth,no_sharing,6.1352,42.6493,19.1951,6.871,0.0021,6.039,9.366,23.4542,1775433804259830558
nyudepth,no_sharing,6.1399,37.9915,19.1951,6.871,0.0021,6.039,4.6999,18.7964,1775433804259830558
nyudepth,no_sharing,6.1779,24.0662,10.8646,7.1042,0.0019,3.5212,6.9215,13.2016,1775433804300049151
nyudepth,no_sharing,6.1933,34.6806,16.4365,7.7324,0.002,4.2346,12.367,18.2441,1775433804320924691
nyudepth,no_sharing,6.1975,33.4053,16.4365,7.7324,0.002,4.2346,8.1904,16.9688,1775433804320924691
nyudepth,no_sharing,6.2062,45.9869,11.7436,6.6103,0.0019,4.9612,28.878,34.2433,1775433804350330036
nyudepth,no_sharing,6.322,24.1425,9.1184,7.7314,0.002,1.1587,10.1473,15.0241,1775433804447428425
nyudepth,no_sharing,6.337,34.8382,13.2712,7.261,0.0024,2.8769,15.9771,21.567,1775433804468263143
nyudepth,no_sharing,6.3462,28.3933,13.2712,7.261,0.0024,2.8769,6.8319,15.1221,1775433804468263143
nyudepth,no_sharing,6.3588,36.2208,13.4496,6.57,0.002,6.7161,17.2584,22.7712,1775433804491295702
nyudepth,no_sharing,6.4284,34.0903,15.2244,7.3317,0.0021,7.6437,11.5097,18.8659,1775433804555198489
nyudepth,no_sharing,6.4646,21.4322,9.7713,8.1035,0.0027,1.4391,6.7024,11.6609,1775433804586591610
nyudepth,no_sharing,6.4714,48.3718,22.0597,9.4208,0.0026,4.1113,21.5406,26.3121,1775433804608199526
nyudepth,no_sharing,6.4714,51.4815,22.0597,9.4208,0.0026,4.1113,21.5266,29.4218,1775433804608199526
nyudepth,no_sharing,6.4861,41.2474,22.0597,9.4208,0.0026,4.1113,6.87,19.1876,1775433804608199526
nyudepth,no_sharing,6.4923,63.8802,23.2048,10.2091,0.0018,12.7478,34.7378,40.6754,1775433804642287409
nyudepth,no_sharing,6.5625,35.1973,19.8322,6.9244,0.0017,6.3498,10.3171,15.3651,1775433804688092941
nyudepth,no_sharing,6.5648,36.0861,19.8322,6.9244,0.0017,6.3498,8.0118,16.2539,1775433804688092941
nyudepth,no_sharing,6.5891,33.6754,11.4473,7.2766,0.0021,3.9757,17.2024,22.2281,1775433804721589460
nyudepth,no_sharing,6.6197,35.145,18.9503,10.4183,0.0025,8.2389,11.2655,16.1948,1775433804746222086
nyudepth,no_sharing,6.7158,24.1714,9.0114,7.2409,0.0016,1.6144,10.2713,15.16,1775433804841342229
nyudepth,no_sharing,6.7251,36.6068,9.0694,6.4155,0.0013,2.4703,22.8782,27.5373,1775433804863176311
nyudepth,no_sharing,6.7833,23.3316,9.1957,6.825,0.0022,2.1587,9.4628,14.1359,1775433804908029941
nyudepth,no_sharing,6.8087,22.5451,8.6589,6.4452,0.0016,2.0367,9.1078,13.8862,1775433804933098426
nyudepth,no_sharing,6.8661,28.2543,14.9239,7.1267,0.002,7.5825,7.7033,13.3304,1775433804989097802
nyudepth,no_sharing,6.8783,46.4818,16.9729,6.9432,0.0024,4.9131,23.7932,29.509,1775433805017381161
nyudepth,no_sharing,6.8906,37.0185,16.9729,6.9432,0.0024,4.9131,11.5695,20.0457,1775433805017381161
nyudepth,no_sharing,6.8975,49.7484,10.0977,6.9575,0.0018,2.9593,34.3533,39.6507,1775433805047099863
nyudepth,no_sharing,6.9327,42.7389,19.0931,7.0368,0.0018,11.8709,18.4028,23.6458,1775433805066336515
nyudepth,no_sharing,6.9546,47.761,14.9426,7.0717,0.0017,7.6943,26.9825,32.8184,1775433805096868626
nyudepth,no_sharing,6.983,37.5695,9.1441,6.0859,0.0017,2.8993,23.1287,28.4254,1775433805121349378
nyudepth,no_sharing,7.0257,24.7314,9.2594,7.0631,0.0016,1.5694,10.8931,15.472,1775433805151811018
nyudepth,no_sharing,7.065,26.4938,9.254,6.7767,0.0016,2.2767,12.3854,17.2398,1775433805192643135
nyudepth,no_sharing,7.0997,24.2672,8.6349,5.9105,0.0018,2.5421,10.8776,15.6323,1775433805225808527
nyudepth,no_sharing,7.1457,33.7634,18.5992,7.3802,0.0022,5.4705,10.3035,15.1642,1775433805271206859
nyudepth,no_sharing,7.1475,35.3227,18.5992,7.3802,0.0022,5.4705,8.4262,16.7234,1775433805271206859
nyudepth,no_sharing,7.1971,34.4694,19.0026,7.3472,0.0024,11.3935,9.9053,15.4668,1775433805322261371
nyudepth,no_sharing,7.2405,25.3475,9.1677,7.6394,0.0019,1.3412,10.7462,16.1798,1775433805366512067
nyudepth,no_sharing,7.2559,40.6861,18.545,7.1376,0.002,5.5955,15.5785,22.1411,1775433805386727121
nyudepth,no_sharing,7.2629,36.7754,18.545,7.1376,0.002,5.5955,8.534,18.2303,1775433805386727121
nyudepth,no_sharing,7.2879,33.4353,10.3633,6.7803,0.0018,3.3747,18.1324,23.0721,1775433805421239354
nyudepth,no_sharing,7.3557,24.2929,9.0112,8.0178,0.0022,0.7578,9.3033,15.2817,1775433805480239339
nyudepth,no_sharing,7.3655,34.0357,8.7413,6.1589,0.0018,2.4184,20.1213,25.2944,1775433805500864472
