task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,no_sharing,6.9744,52.0053,49.4352,48.4716,0.0021,0.651,1.6253,2.5701,1775741097378697288
ecgclass,no_sharing,7.2528,48.3427,45.7729,44.7942,0.002,0.6172,1.6747,2.5698,1775741097657135426
ecgclass,no_sharing,7.4695,51.2333,48.6464,47.7879,0.0018,0.5806,1.6329,2.5869,1775741097873792404
ecgclass,no_sharing,7.4842,78.1984,40.9573,40.105,0.0017,0.527,36.4053,37.2412,1775741097923313498
ecgclass,no_sharing,7.7107,86.4949,83.8202,82.0018,0.0037,1.2241,1.6544,2.6747,1775741098115080079
ecgclass,no_sharing,7.9816,51.7828,49.2036,48.2389,0.0021,0.6516,1.657,2.5793,1775741098385929330
ecgclass,no_sharing,8.2067,51.9209,49.2995,48.2752,0.002,0.6551,1.6882,2.6214,1775741098611084287
ecgclass,no_sharing,8.2618,46.9189,44.4094,43.4216,0.0019,0.6282,1.6172,2.5094,1775741098666142660
ecgclass,no_sharing,8.328,45.7597,43.3961,42.0562,0.0019,1.0347,1.4768,2.3636,1775741098732123546
ecgclass,no_sharing,8.3597,55.3014,40.5931,39.6766,0.0032,0.5895,13.8175,14.7084,1775741098776175608
ecgclass,no_sharing,8.4302,44.1899,41.825,40.9706,0.0017,0.5783,1.4384,2.3649,1775741098834319142
ecgclass,no_sharing,8.4349,88.5601,48.3021,36.4992,0.0015,5.755,39.2485,40.258,1775741098876801953
ecgclass,no_sharing,8.4685,54.9037,48.3021,36.4992,0.0015,5.755,5.5635,6.6017,1775741098876801953
ecgclass,no_sharing,8.7328,47.1642,44.5994,43.7407,0.002,0.577,1.6224,2.5648,1775741099137153053
ecgclass,no_sharing,9.5309,50.8077,48.188,46.4418,0.0035,1.1693,1.6868,2.6198,1775741099935311043
ecgclass,no_sharing,9.643,47.4041,44.8081,43.9147,0.0018,0.61,1.6437,2.596,1775741100047305716
ecgclass,no_sharing,9.7006,42.1126,39.6693,38.8774,0.0016,0.5392,1.5173,2.4433,1775741100104793783
ecgclass,no_sharing,9.7799,42.0067,39.5573,38.764,0.0017,0.5421,1.5366,2.4495,1775741100184135918
ecgclass,no_sharing,9.8521,41.4443,39.0558,38.2683,0.0016,0.5387,1.4875,2.3885,1775741100256304583
ecgclass,no_sharing,9.8779,52.418,36.0633,35.2559,0.0015,0.5101,15.4603,16.3547,1775741100296005534
ecgclass,no_sharing,10.0946,56.8624,54.297,53.2029,0.0022,0.7278,1.6229,2.5653,1775741100498920870
ecgclass,no_sharing,10.3698,56.4606,53.8109,52.7191,0.0024,0.7384,1.6835,2.6497,1775741100774226648
ecgclass,no_sharing,10.6717,51.9021,49.2969,48.259,0.0022,0.6653,1.6623,2.6052,1775741101076078832
ecgclass,no_sharing,11.7348,49.8693,47.3396,46.4452,0.0032,0.5607,1.5965,2.5297,1775741102139089166
ecgclass,no_sharing,12.1542,47.5464,44.9388,44.0157,0.0019,0.5767,1.6725,2.6076,1775741102558564806
ecgclass,no_sharing,12.4832,47.3564,44.7952,43.9522,0.0019,0.575,1.6108,2.5611,1775741102887498722
ecgclass,no_sharing,12.6919,86.0755,83.3649,81.541,0.0037,1.2249,1.6918,2.7107,1775741103096259554
ecgclass,no_sharing,12.8102,47.3518,44.7722,43.7994,0.002,0.6313,1.631,2.5796,1775741103214481697
ecgclass,no_sharing,12.8209,79.5825,42.4045,41.4826,0.0019,0.5925,36.2859,37.178,1775741103259888473
ecgclass,no_sharing,13.0108,51.6925,49.0636,48.0862,0.002,0.6607,1.6277,2.6288,1775741103415094534
ecgclass,no_sharing,13.1357,52.3667,49.7928,48.2569,0.0023,0.6501,1.6813,2.5739,1775741103540083039
ecgclass,no_sharing,13.4365,51.8298,49.233,48.2059,0.002,0.6511,1.6501,2.5968,1775741103840841892
ecgclass,no_sharing,13.8428,51.8205,49.148,48.1577,0.0021,0.656,1.6897,2.6725,1775741104247227903
ecgclass,no_sharing,13.9089,46.6075,44.1595,43.2461,0.002,0.6196,1.5469,2.448,1775741104313112220
ecgclass,no_sharing,13.9196,72.0904,35.7544,34.9674,0.0017,0.4914,35.562,36.336,1775741104357841181
ecgclass,no_sharing,14.104,85.8483,83.1766,81.3702,0.0038,1.2209,1.6191,2.6717,1775741104508269421
ecgclass,no_sharing,14.6144,51.9512,49.2912,48.2776,0.0021,0.6462,1.6854,2.6599,1775741105018788306
ecgclass,no_sharing,14.7786,52.8677,50.3872,49.3496,0.0021,0.6646,1.5841,2.4805,1775741105182914095
ecgclass,no_sharing,15.205,52.1083,49.4822,48.4538,0.0021,0.6552,1.6971,2.6261,1775741105609438772
ecgclass,no_sharing,15.3554,50.7059,48.2063,47.2676,0.002,0.6523,1.5876,2.4996,1775741105759709013
ecgclass,no_sharing,15.6185,88.9149,86.2973,83.0162,0.0038,2.6454,1.6696,2.6176,1775741106022889505
ecgclass,no_sharing,15.6763,95.691,63.5484,62.3682,0.0023,0.3769,31.0748,32.1425,1775741106110046786
ecgclass,no_sharing,15.704,67.9593,63.5484,62.3682,0.0023,0.3769,3.3207,4.4109,1775741106110046786
ecgclass,no_sharing,15.7317,107.3554,66.2419,47.3704,0.002,6.185,40.051,41.1134,1775741106174397519
ecgclass,no_sharing,15.7544,84.6224,66.2419,47.3704,0.002,6.185,17.2949,18.3804,1775741106174397519
ecgclass,no_sharing,15.7652,74.0645,66.2419,47.3704,0.002,6.185,6.5501,7.8226,1775741106174397519
ecgclass,no_sharing,16.1097,47.6985,45.1484,44.1809,0.002,0.6177,1.6482,2.5501,1775741106513998119
ecgclass,no_sharing,16.1986,44.4865,42.0819,41.2031,0.0018,0.5905,1.5023,2.4046,1775741106602756011
ecgclass,no_sharing,16.2763,44.1945,41.8526,40.9726,0.0019,0.5926,1.4644,2.3418,1775741106680411760
ecgclass,no_sharing,16.4638,52.2096,49.623,48.6426,0.002,0.6531,1.6375,2.5866,1775741106868094905
ecgclass,no_sharing,16.5015,58.9063,43.8074,42.8643,0.002,0.6102,14.1983,15.0989,1775741106918399538
ecgclass,no_sharing,16.8839,59.0978,56.5741,55.4442,0.0022,0.7563,1.6263,2.5237,1775741107288231078
ecgclass,no_sharing,17.1424,52.0246,49.4072,48.3979,0.0021,0.6408,1.688,2.6174,1775741107546762426
ecgclass,no_sharing,17.2086,48.3775,45.9375,44.3384,0.0019,1.2878,1.5111,2.44,1775741107612818408
ecgclass,no_sharing,17.2483,51.1308,41.8296,40.8734,0.0017,0.6105,8.4274,9.3012,1775741107659454110
ecgclass,no_sharing,17.3547,46.0951,43.6732,42.7658,0.0019,0.6076,1.5037,2.4219,1775741107758878156
ecgclass,no_sharing,17.416,44.1318,41.8097,40.9226,0.0019,0.5941,1.4725,2.3221,1775741107820167525
ecgclass,no_sharing,17.4307,71.0142,40.9196,39.9997,0.002,0.5922,29.2172,30.0946,1775741107862607106
ecgclass,no_sharing,17.5309,39.9933,37.6197,36.85,0.0016,0.5112,1.4675,2.3736,1775741107935083124
ecgclass,no_sharing,17.9835,47.6971,45.1234,44.2627,0.0019,0.5841,1.6556,2.5736,1775741108387868162
ecgclass,no_sharing,18.1835,47.3182,44.7165,43.8544,0.0018,0.5673,1.7025,2.6017,1775741108587927579
ecgclass,no_sharing,18.8016,47.5302,44.8772,44.0396,0.0019,0.5733,1.7326,2.653,1775741109206015001
ecgclass,no_sharing,19.2096,47.5514,44.973,44.0474,0.0018,0.5787,1.6623,2.5784,1775741109613991988
ecgclass,no_sharing,19.4335,41.8146,39.3573,38.5559,0.0019,0.5474,1.574,2.4573,1775741109837796695
ecgclass,no_sharing,19.8028,47.941,45.3545,44.5161,0.0019,0.5655,1.6439,2.5864,1775741110207171455
ecgclass,no_sharing,19.948,47.4095,44.8643,44.0028,0.0019,0.5856,1.6124,2.5452,1775741110352343735
ecgclass,no_sharing,20.1618,86.7136,84.04,82.1851,0.0038,1.2295,1.6947,2.6736,1775741110566168181
ecgclass,no_sharing,20.2376,70.3635,58.7677,57.5804,0.0024,0.7184,10.6721,11.5959,1775741110650935704
ecgclass,no_sharing,20.2817,71.4877,44.6541,43.7207,0.0019,0.5963,25.9552,26.8336,1775741110710366116
ecgclass,no_sharing,20.7107,87.2347,84.511,82.6886,0.0038,1.2333,1.6687,2.7238,1775741111115095620
ecgclass,no_sharing,20.7385,147.5251,87.077,85.3092,0.0039,0.5851,59.2945,60.4481,1775741111200471734
ecgclass,no_sharing,20.7762,109.8146,87.077,85.3092,0.0039,0.5851,21.5595,22.7377,1775741111200471734
ecgclass,no_sharing,20.8382,131.9234,83.1884,81.3412,0.0037,1.2134,47.7502,48.735,1775741111288624327
ecgclass,no_sharing,21.0323,58.2459,55.6323,54.1371,0.0032,1.0305,1.6592,2.6136,1775741111436682370
ecgclass,no_sharing,21.1148,77.7373,75.0916,73.4514,0.0035,1.095,1.6551,2.6458,1775741111519140060
ecgclass,no_sharing,21.2527,75.2623,72.7134,70.3688,0.0031,1.0415,1.6105,2.5489,1775741111657052738
ecgclass,no_sharing,21.6835,49.118,46.5708,45.5744,0.002,0.6315,1.6184,2.5472,1775741112087833581
ecgclass,no_sharing,21.9921,52.7754,50.1581,49.1055,0.0021,0.6681,1.6689,2.6173,1775741112396427632
ecgclass,no_sharing,22.2262,53.5257,50.9321,49.8754,0.0019,0.6745,1.7033,2.5936,1775741112630587634
ecgclass,no_sharing,22.2599,64.9593,44.4964,43.5242,0.0019,0.6219,19.5799,20.4628,1775741112682222820
ecgclass,no_sharing,22.4983,54.3346,51.7051,50.6333,0.0081,0.6957,1.5807,2.6295,1775741112902539054
ecgclass,no_sharing,22.5898,51.6341,48.8767,47.8456,0.0019,0.6403,1.8268,2.7574,1775741112994331489
ecgclass,no_sharing,22.6136,71.7599,43.1246,42.165,0.0018,0.5971,27.7257,28.6353,1775741113043988458
ecgclass,no_sharing,22.6935,43.6375,41.2306,40.3508,0.0018,0.5905,1.524,2.4069,1775741113097763386
ecgclass,no_sharing,22.7082,70.4379,40.8276,39.8912,0.0019,0.6031,28.6989,29.6103,1775741113139616160
ecgclass,no_sharing,22.8909,52.4585,49.8734,48.3324,0.0021,1.2107,1.6384,2.5852,1775741113295263920
ecgclass,no_sharing,23.0867,59.0687,56.5576,55.4021,0.0024,0.7663,1.611,2.5111,1775741113491005072
ecgclass,no_sharing,23.1444,46.3829,43.9781,43.0544,0.002,0.607,1.5109,2.4048,1775741113548647862
ecgclass,no_sharing,23.153,79.6075,41.1467,40.2034,0.0018,0.5976,37.653,38.4608,1775741113593315875
ecgclass,no_sharing,23.6992,86.3006,83.6229,81.8118,0.0037,1.2221,1.7054,2.6777,1775741114103609084
ecgclass,no_sharing,23.8607,46.2015,43.6867,42.7457,0.0018,0.5953,1.6043,2.5147,1775741114265040452
ecgclass,no_sharing,24.1584,52.0577,49.4121,48.3909,0.0021,0.6507,1.7092,2.6456,1775741114562762270
ecgclass,no_sharing,24.2296,47.9367,45.4722,44.5719,0.002,0.6104,1.5409,2.4644,1775741114633862729
ecgclass,no_sharing,24.565,83.3144,80.6011,78.8191,0.0034,1.2504,1.6937,2.7133,1775741114969405961
ecgclass,no_sharing,24.8927,52.3717,49.7984,48.768,0.0021,0.6558,1.6668,2.5733,1775741115297096325
ecgclass,no_sharing,24.9125,78.1639,44.863,43.4354,0.002,1.0832,32.3884,33.3009,1775741115347549314
ecgclass,no_sharing,25.9998,51.9071,49.2749,48.2637,0.002,0.668,1.6875,2.6321,1775741116404190291
ecgclass,no_sharing,26.132,48.0397,45.4875,44.5621,0.0018,0.5772,1.6456,2.5522,1775741116536297790
ecgclass,no_sharing,26.4114,41.4102,38.9829,38.1879,0.0018,0.5283,1.5421,2.4273,1775741116815620860
ecgclass,no_sharing,26.46,38.6183,36.2419,35.4892,0.0017,0.5063,1.5028,2.3764,1775741116864194661
ecgclass,no_sharing,26.6569,81.9194,79.2535,77.5166,0.0034,1.1543,1.6801,2.6659,1775741117061313070
ecgclass,no_sharing,26.7147,78.0067,53.0011,52.0285,0.0021,0.6496,24.0676,25.0056,1775741117141444510
ecgclass,no_sharing,27.0371,63.9086,61.2872,59.5497,0.0038,1.2064,1.6506,2.6214,1775741117441447433
ecgclass,no_sharing,27.1302,51.693,49.0292,48.0079,0.0022,0.6517,1.6985,2.6638,1775741117534609290
ecgclass,no_sharing,27.2872,51.7147,49.1466,48.1713,0.0021,0.6594,1.6394,2.5681,1775741117691514581
ecgclass,no_sharing,27.3921,51.692,49.2083,48.2129,0.0023,0.6637,1.601,2.4837,1775741117796407903
ecgclass,no_sharing,27.5421,60.1995,57.5624,55.5144,0.0028,0.9152,1.6606,2.6371,1775741117946420648
ecgclass,no_sharing,27.6365,66.2041,63.5941,62.2236,0.0027,0.9045,1.6792,2.61,1775741118040860645
ecgclass,no_sharing,27.7589,66.8135,64.2539,62.8935,0.0026,0.909,1.6229,2.5596,1775741118163229121
ecgclass,no_sharing,27.7647,109.4289,47.6617,46.6657,0.002,0.6257,60.8685,61.7671,1775741118228219663
ecgclass,no_sharing,28.0835,81.6758,78.997,77.2869,0.0037,1.1611,1.6851,2.6788,1775741118487846212
ecgclass,no_sharing,28.5847,52.0041,49.4192,48.392,0.0021,0.6565,1.6756,2.5849,1775741118989098547
ecgclass,no_sharing,28.7,51.5115,48.8911,47.8974,0.002,0.6635,1.709,2.6204,1775741119104364271
ecgclass,no_sharing,29.3823,46.3295,43.8534,42.9113,0.0019,0.5946,1.6053,2.4761,1775741119786573027
ecgclass,no_sharing,29.415,57.1928,42.9457,41.997,0.002,0.5933,13.3705,14.2471,1775741119831089801
ecgclass,no_sharing,29.9719,52.0039,49.4464,48.3981,0.0021,0.6583,1.6501,2.5575,1775741120376235175
ecgclass,no_sharing,30.0451,65.1238,62.5727,59.8613,0.0039,2.1519,1.575,2.5511,1775741120449375320
ecgclass,no_sharing,30.1785,86.3543,83.6288,81.7692,0.0037,1.2284,1.6708,2.7255,1775741120582849979
ecgclass,no_sharing,30.6664,55.0928,52.5912,51.3594,0.0039,0.7641,1.6377,2.5016,1775741121070732648
ecgclass,no_sharing,30.6911,75.567,44.5026,43.5367,0.002,0.6099,30.153,31.0644,1775741121123992686
ecgclass,no_sharing,30.7297,78.7263,41.1607,40.2436,0.0018,0.5927,36.6988,37.5656,1775741121169087906
ecgclass,no_sharing,30.9978,51.7058,49.1884,48.2346,0.0019,0.6472,1.6055,2.5174,1775741121402077405
ecgclass,no_sharing,31.1948,69.9799,67.2472,65.8128,0.003,0.9724,1.6434,2.7327,1775741121599130898
ecgclass,no_sharing,31.2515,64.6169,50.8908,49.8614,0.002,0.6299,12.8946,13.7261,1775741121667129377
ecgclass,no_sharing,31.3404,46.7284,44.3262,43.406,0.0021,0.6268,1.507,2.4022,1775741121744571343
ecgclass,no_sharing,31.4914,46.3943,43.9372,43.0001,0.0019,0.6097,1.5769,2.4571,1775741121895628268
ecgclass,no_sharing,31.8713,52.5079,49.9068,48.3764,0.0022,1.1966,1.6897,2.6011,1775741122275638523
ecgclass,no_sharing,31.943,47.6708,45.3368,44.4249,0.002,0.6094,1.5082,2.334,1775741122347174689
ecgclass,no_sharing,32.0959,86.7829,84.1104,82.2496,0.0036,1.256,1.6794,2.6726,1775741122500286667
ecgclass,no_sharing,32.1657,75.3551,57.5431,56.5203,0.0022,0.666,16.8989,17.812,1775741122585265441
ecgclass,no_sharing,32.2269,58.7895,44.1591,43.2189,0.0019,0.5959,13.8099,14.6304,1775741122643406081
ecgclass,no_sharing,32.6542,51.9745,49.3422,48.3238,0.0022,0.649,1.7107,2.6324,1775741123058628156
ecgclass,no_sharing,32.7644,50.4074,47.8918,46.9447,0.0021,0.6387,1.5893,2.5157,1775741123168697317
ecgclass,no_sharing,33.0332,60.9286,57.9504,56.2242,0.0036,1.1887,1.6341,2.9782,1775741123437533149
ecgclass,no_sharing,33.0936,49.7577,47.0549,46.0494,0.0019,0.6408,1.8258,2.7028,1775741123498120557
ecgclass,no_sharing,33.1315,55.0427,42.5526,41.6299,0.0018,0.5936,11.6038,12.4901,1775741123545834757
ecgclass,no_sharing,33.3589,51.8019,49.2912,48.2959,0.0021,0.6769,1.5874,2.5107,1775741123763203924
ecgclass,no_sharing,33.6431,51.9335,49.3021,47.9424,0.0018,0.5883,1.6832,2.6314,1775741124047498736
ecgclass,no_sharing,33.8323,42.0849,39.6315,38.7558,0.0018,0.5521,1.5452,2.4535,1775741124236589859
ecgclass,no_sharing,34.0708,86.9381,84.3213,82.5542,0.0036,1.2211,1.6458,2.6168,1775741124475138239
ecgclass,no_sharing,34.274,51.9671,49.325,48.2916,0.002,0.6541,1.7145,2.6422,1775741124678427997
ecgclass,no_sharing,34.4923,51.8341,49.2851,48.3107,0.0021,0.6515,1.6572,2.549,1775741124896684706
ecgclass,no_sharing,34.9437,85.232,82.643,80.8056,0.0038,1.2316,1.5986,2.589,1775741125348020757
ecgclass,no_sharing,35.5096,52.7148,50.0473,49.024,0.0021,0.6699,1.7264,2.6675,1775741125914032088
ecgclass,no_sharing,35.6406,86.7078,84.0158,82.1851,0.0037,1.24,1.6983,2.692,1775741126044963541
ecgclass,no_sharing,35.6583,122.462,52.8864,51.8194,0.0021,0.657,68.6834,69.5757,1775741126129710340
ecgclass,no_sharing,35.9391,51.8754,49.3103,48.3361,0.0022,0.6565,1.6258,2.5651,1775741126343437393
ecgclass,no_sharing,36.1083,52.8371,50.2331,48.6129,0.0021,1.2248,1.694,2.604,1775741126512654076
ecgclass,no_sharing,36.5967,84.9717,82.2335,80.3926,0.0037,1.2312,1.6971,2.7382,1775741127001091770
ecgclass,no_sharing,36.806,52.3076,49.6293,48.6489,0.0021,0.6549,1.7464,2.6783,1775741127210403136
ecgclass,no_sharing,36.8338,69.3028,44.1815,43.2222,0.0018,0.5996,24.2312,25.1213,1775741127260707343
ecgclass,no_sharing,37.0434,64.7094,62.0462,60.4472,0.0034,1.1054,1.7018,2.6632,1775741127447782959
ecgclass,no_sharing,37.1583,50.7941,48.2292,47.2372,0.0034,0.6409,1.6479,2.5649,1775741127562670940
ecgclass,no_sharing,37.1811,72.0651,43.3966,42.445,0.0018,0.5994,27.8065,28.6685,1775741127611566275
ecgclass,no_sharing,37.2363,58.2392,40.8502,39.9413,0.0019,0.5908,16.5093,17.389,1775741127655524867
ecgclass,no_sharing,37.9314,52.7468,49.8489,48.729,0.0046,0.7139,1.6906,2.8978,1775741128335748377
ecgclass,no_sharing,38.0113,49.3813,46.5855,45.6539,0.0019,0.6299,1.8878,2.7957,1775741128415906173
ecgclass,no_sharing,38.0629,76.7314,74.1874,71.4214,0.0038,2.2427,1.4915,2.5441,1775741128467053894
ecgclass,no_sharing,38.1518,51.8324,49.3474,48.3533,0.0021,0.6691,1.6074,2.485,1775741128556113129
ecgclass,no_sharing,38.5662,84.6314,81.839,79.9998,0.0037,1.2299,1.7393,2.7925,1775741128970608234
ecgclass,no_sharing,38.7831,52.8641,50.239,49.1857,0.0022,0.6581,1.678,2.6251,1775741129187472198
ecgclass,no_sharing,38.8228,59.4368,45.5964,44.1993,0.002,0.5233,12.8109,13.8404,1775741129238355918
ecgclass,no_sharing,38.8246,57.7419,45.5964,44.1993,0.002,0.5233,11.0931,12.1455,1775741129238355918
ecgclass,no_sharing,38.9115,45.6808,43.2379,42.3395,0.0018,0.6016,1.5297,2.4429,1775741129315746221
ecgclass,no_sharing,38.9422,56.5159,40.9577,40.0487,0.0019,0.5935,14.6892,15.5583,1775741129359611000
ecgclass,no_sharing,39.3563,47.3738,44.9327,43.9924,0.0034,0.6373,1.5066,2.441,1775741129760468503
ecgclass,no_sharing,39.377,70.8718,43.5778,42.6304,0.0018,0.5878,26.443,27.294,1775741129806108064
ecgclass,no_sharing,39.5141,46.8881,44.4741,43.576,0.0019,0.604,1.5569,2.4141,1775741129918337367
ecgclass,no_sharing,39.7173,51.9483,49.3068,48.2792,0.0021,0.6761,1.7173,2.6415,1775741130121709084
ecgclass,no_sharing,40.2919,49.7756,47.198,45.8192,0.0019,0.5897,1.6856,2.5776,1775741130696312325
ecgclass,no_sharing,40.3489,42.1269,39.656,38.85,0.0018,0.5384,1.5593,2.4709,1775741130753169493
ecgclass,no_sharing,40.6965,47.7874,45.1978,44.2415,0.0019,0.5831,1.6644,2.5896,1775741131100871442
ecgclass,no_sharing,40.8496,47.5593,44.9455,44.0909,0.0019,0.5758,1.6694,2.6137,1775741131253939369
ecgclass,no_sharing,41.1956,47.4937,44.9541,44.0435,0.0017,0.576,1.6711,2.5396,1775741131599965969
ecgclass,no_sharing,41.2673,44.0249,41.6186,40.7548,0.0017,0.5651,1.5621,2.4064,1775741131671562167
ecgclass,no_sharing,41.3335,42.0294,39.5357,38.6603,0.0017,0.5539,1.6246,2.4937,1775741131737857645
ecgclass,no_sharing,41.3838,39.1579,36.8868,36.1342,0.0016,0.5112,1.426,2.271,1775741131787895877
ecgclass,no_sharing,41.5933,61.9109,59.4116,58.1328,0.0026,0.8706,1.5912,2.4993,1775741131997548406
ecgclass,no_sharing,41.7234,42.1796,39.6849,38.8421,0.0017,0.5436,1.5788,2.4947,1775741132127667775
ecgclass,no_sharing,41.8959,47.931,45.4067,43.907,0.0019,1.213,1.6429,2.5243,1775741132300203860
ecgclass,no_sharing,42.1532,47.5607,44.9667,44.113,0.0018,0.5768,1.673,2.594,1775741132557540169
ecgclass,no_sharing,42.3831,47.4668,45.0077,44.1448,0.0019,0.5741,1.5831,2.4591,1775741132787356804
ecgclass,no_sharing,42.5929,47.6294,45.0426,44.1299,0.0018,0.571,1.6699,2.5867,1775741132997230502
ecgclass,no_sharing,42.8719,47.821,45.3205,44.4515,0.002,0.5892,1.5709,2.5006,1775741133276158313
ecgclass,no_sharing,42.8786,81.7974,40.1528,39.3223,0.0017,0.5281,40.756,41.6445,1775741133322089190
ecgclass,no_sharing,43.1798,77.461,74.8917,73.2621,0.0036,1.0918,1.6179,2.5693,1775741133584135052
ecgclass,no_sharing,43.4406,51.8608,49.2706,48.308,0.0021,0.6481,1.6499,2.5902,1775741133844975881
ecgclass,no_sharing,43.5277,55.0528,52.4058,50.7493,0.0033,1.15,1.6394,2.647,1775741133932055074
ecgclass,no_sharing,43.5755,51.6777,43.6903,42.6598,0.002,0.6329,7.1435,7.9874,1775741133985290613
ecgclass,no_sharing,43.7184,44.7485,42.3801,40.9411,0.002,1.089,1.5509,2.3685,1775741134122622423
ecgclass,no_sharing,44.1237,51.964,49.3875,48.3791,0.0021,0.6875,1.6353,2.5766,1775741134527980445
ecgclass,no_sharing,44.1878,45.1567,42.7771,41.9651,0.0018,0.545,1.5488,2.3796,1775741134592069012
