task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,no_sharing,13.437,51.2478,48.6939,47.7356,0.0018,0.6508,1.6525,2.554,1775706861573664308
ecgclass,no_sharing,13.8427,51.5053,48.8773,47.8591,0.0016,0.6538,1.7142,2.628,1775706861979499921
ecgclass,no_sharing,13.9085,47.9081,45.428,44.5129,0.0018,0.6187,1.6062,2.4801,1775706862045114355
ecgclass,no_sharing,13.9192,79.8445,40.9094,40.0129,0.0068,0.55,36.942,38.9351,1775706862091192740
ecgclass,no_sharing,14.1043,86.3149,83.1473,81.3004,0.0033,1.228,2.111,3.1676,1775706862241483611
ecgclass,no_sharing,14.6142,51.5547,48.8834,47.8472,0.0017,0.6555,1.7698,2.6712,1775706862751051705
ecgclass,no_sharing,14.7781,51.4567,48.9004,47.865,0.0019,0.6633,1.6534,2.5563,1775706862914775960
ecgclass,no_sharing,15.2051,51.4297,48.7319,47.6956,0.0019,0.6618,1.7776,2.6979,1775706863341906839
ecgclass,no_sharing,15.3558,47.7018,45.1012,43.7259,0.0016,1.0858,1.6887,2.6006,1775706863492518955
ecgclass,no_sharing,15.6179,47.1616,44.5733,43.6677,0.0068,0.5698,1.7793,2.5883,1775706863754703446
ecgclass,no_sharing,15.6763,42.7783,40.4503,39.6161,0.0014,0.5616,1.4367,2.328,1775706863812735324
ecgclass,no_sharing,15.704,53.1821,37.4361,36.3374,0.0016,0.8069,14.7245,15.746,1775706863853764752
ecgclass,no_sharing,15.7312,74.4951,47.7542,35.709,0.0013,5.8793,25.7308,26.7408,1775706863892008060
ecgclass,no_sharing,15.7549,50.8296,47.7542,35.709,0.0013,5.8793,2.0244,3.0754,1775706863892008060
ecgclass,no_sharing,15.7654,72.9911,32.089,31.4055,0.0012,0.4596,40.0858,40.9022,1775706863940506316
ecgclass,no_sharing,16.1088,55.829,53.1706,52.093,0.0019,0.7257,1.7323,2.6585,1775706864245588864
ecgclass,no_sharing,16.1989,43.8519,41.3695,40.5304,0.0015,0.5627,1.5781,2.4824,1775706864335475719
ecgclass,no_sharing,16.2759,43.6902,41.1876,40.3637,0.0015,0.5507,1.6253,2.5026,1775706864412597464
ecgclass,no_sharing,16.4639,47.6058,45.0124,44.1458,0.0017,0.5855,1.6794,2.5933,1775706864600657085
ecgclass,no_sharing,16.5017,49.8524,39.3743,37.9513,0.0015,1.1166,9.5937,10.478,1775706864646339259
ecgclass,no_sharing,16.8841,47.132,44.5062,43.6036,0.0016,0.5892,1.7316,2.6258,1775706865020837808
ecgclass,no_sharing,17.1426,47.0948,44.4362,43.5256,0.0016,0.5758,1.7564,2.6586,1775706865279375829
ecgclass,no_sharing,17.2089,43.3819,40.9129,40.0758,0.0014,0.5503,1.5905,2.469,1775706865345520409
ecgclass,no_sharing,17.2486,40.9017,36.6286,35.8237,0.0014,0.5077,3.4163,4.2731,1775706865387079963
ecgclass,no_sharing,17.3548,41.4722,39.0406,38.2464,0.0015,0.5401,1.5614,2.4316,1775706865491357261
ecgclass,no_sharing,17.4154,40.3759,37.9668,37.1879,0.0014,0.5268,1.5552,2.4092,1775706865552030290
ecgclass,no_sharing,17.4312,60.4084,35.1261,34.2236,0.0013,0.4968,24.4305,25.2822,1775706865590625478
ecgclass,no_sharing,17.5318,40.1649,37.8269,36.9782,0.0017,0.5733,1.5006,2.3381,1775706865668317729
ecgclass,no_sharing,17.9835,51.2323,48.6344,47.6579,0.0017,0.6548,1.6539,2.5979,1775706866120215627
ecgclass,no_sharing,18.1841,47.092,44.5007,43.6313,0.0015,0.5859,1.7045,2.5913,1775706866320810479
ecgclass,no_sharing,18.8019,47.5631,44.9311,43.6509,0.0017,0.5726,1.7426,2.632,1775706866938702347
ecgclass,no_sharing,19.21,46.998,44.4232,43.577,0.0016,0.5754,1.6816,2.5748,1775706867346734285
ecgclass,no_sharing,19.4334,46.89,44.3329,43.5004,0.0016,0.5687,1.6603,2.5571,1775706867570052797
ecgclass,no_sharing,19.8037,47.4224,44.8278,43.9714,0.0015,0.587,1.6885,2.5946,1775706867940455448
ecgclass,no_sharing,19.9484,47.0855,44.4583,43.5888,0.0017,0.575,1.694,2.6272,1775706868085144217
ecgclass,no_sharing,20.1618,85.7658,83.0123,81.1678,0.0032,1.2445,1.74,2.7535,1775706868298606798
ecgclass,no_sharing,20.2376,70.8916,60.1759,59.0879,0.0019,0.7304,9.7861,10.7157,1775706868382473456
ecgclass,no_sharing,20.2818,72.4659,45.1319,44.1811,0.0016,0.6051,26.4089,27.334,1775706868443250343
ecgclass,no_sharing,20.7108,51.8157,49.1593,48.1701,0.0017,0.6486,1.7421,2.6564,1775706868847575844
ecgclass,no_sharing,20.7385,69.2351,44.4432,43.492,0.0016,0.6075,23.8929,24.7919,1775706868897443753
ecgclass,no_sharing,20.7768,72.9942,41.5214,40.1701,0.0016,0.5963,30.5967,31.4728,1775706868942449854
ecgclass,no_sharing,20.8389,51.9042,40.4277,39.4978,0.0016,0.5975,10.6187,11.4765,1775706868984604198
ecgclass,no_sharing,21.0322,61.4598,58.8053,57.4623,0.0024,0.9075,1.6975,2.6545,1775706869168894861
ecgclass,no_sharing,21.1148,65.5644,62.8783,61.5224,0.0024,0.9108,1.7197,2.6861,1775706869251593776
ecgclass,no_sharing,21.2526,51.4898,48.7494,47.7792,0.002,0.6579,1.7731,2.7404,1775706869389452540
ecgclass,no_sharing,21.6837,51.0156,48.7243,47.7522,0.0018,0.6536,1.5028,2.2913,1775706869820215295
ecgclass,no_sharing,21.9921,51.235,48.668,47.674,0.0017,0.6694,1.6768,2.567,1775706870128839687
ecgclass,no_sharing,22.2267,54.3959,51.7812,50.684,0.0019,0.706,1.7133,2.6147,1775706870363459980
ecgclass,no_sharing,22.2605,65.3062,44.0017,43.0234,0.0017,0.618,20.4344,21.3045,1775706870415937143
ecgclass,no_sharing,22.4981,51.4233,48.8571,47.8961,0.0016,0.6494,1.6737,2.5662,1775706870634819200
ecgclass,no_sharing,22.5887,49.9816,47.4099,46.064,0.0015,1.011,1.7104,2.5717,1775706870725490489
ecgclass,no_sharing,22.6135,63.7472,37.8356,37.005,0.0014,0.5196,25.0452,25.9115,1775706870773575752
ecgclass,no_sharing,22.6934,38.7244,36.3633,35.6161,0.0014,0.5034,1.5211,2.3611,1775706870830005865
ecgclass,no_sharing,22.7082,58.639,34.0219,33.2386,0.0012,0.4953,23.7885,24.6172,1775706870866986883
ecgclass,no_sharing,22.8911,38.1103,35.7564,35.0043,0.0014,0.5068,1.5123,2.3539,1775706871027643999
ecgclass,no_sharing,23.0855,59.0417,56.1044,54.9374,0.002,0.7826,1.698,2.9373,1775706871222261136
ecgclass,no_sharing,23.1441,41.611,39.0047,38.184,0.0015,0.5287,1.7476,2.6062,1775706871280839611
ecgclass,no_sharing,23.153,68.8963,35.5913,34.8024,0.0012,0.4942,32.474,33.305,1775706871320471794
ecgclass,no_sharing,23.7005,48.9094,46.3307,45.3985,0.0016,0.5942,1.7436,2.5787,1775706871837283433
ecgclass,no_sharing,23.8607,46.9401,44.3834,43.5072,0.0015,0.5734,1.6675,2.5567,1775706871997396498
ecgclass,no_sharing,24.159,47.1213,44.4163,43.572,0.0016,0.577,1.7388,2.705,1775706872295827344
ecgclass,no_sharing,24.2294,44.168,41.6608,40.8412,0.0015,0.5606,1.6043,2.5072,1775706872366028570
ecgclass,no_sharing,24.564,85.2051,82.4337,80.5908,0.0031,1.2221,1.7619,2.7714,1775706872700809480
ecgclass,no_sharing,24.8926,52.1281,49.4674,48.4331,0.0018,0.6573,1.7335,2.6606,1775706873029399438
ecgclass,no_sharing,24.9124,77.0454,44.0245,43.0714,0.0016,0.6131,32.1302,33.0209,1775706873079560823
ecgclass,no_sharing,25.9986,51.5559,48.9259,47.9052,0.0018,0.6533,1.7197,2.6299,1775706874135381049
ecgclass,no_sharing,26.1324,47.4348,44.7818,43.9242,0.0015,0.5682,1.7703,2.653,1775706874269234220
ecgclass,no_sharing,26.4123,47.2071,44.5955,43.6797,0.0017,0.5756,1.719,2.6117,1775706874549017607
ecgclass,no_sharing,26.4607,41.6479,39.1859,38.394,0.0015,0.5401,1.5738,2.462,1775706874597287904
ecgclass,no_sharing,26.6577,46.9329,44.4148,43.5749,0.0016,0.5741,1.7083,2.5181,1775706874794401899
ecgclass,no_sharing,26.7148,41.3549,39.226,38.4334,0.0014,0.5404,1.3654,2.1289,1775706874851201771
ecgclass,no_sharing,27.0376,76.2179,73.5504,70.8522,0.0033,1.2273,1.6928,2.6675,1775706875174331126
ecgclass,no_sharing,27.13,46.9811,44.3362,43.4845,0.0016,0.5779,1.729,2.6449,1775706875266816874
ecgclass,no_sharing,27.2853,46.8044,44.3228,43.4692,0.0016,0.5784,1.6434,2.4816,1775706875421988406
ecgclass,no_sharing,27.3923,47.0753,44.4977,43.6018,0.0015,0.6213,1.672,2.5776,1775706875529045046
ecgclass,no_sharing,27.5417,60.2956,57.6484,56.4287,0.0022,0.8449,1.6799,2.6472,1775706875678397031
ecgclass,no_sharing,27.6362,47.24,44.6629,43.7598,0.0015,0.5707,1.6875,2.5772,1775706875772907423
ecgclass,no_sharing,27.7587,47.57,44.9956,44.154,0.0016,0.573,1.6239,2.5744,1775706875895329939
ecgclass,no_sharing,27.7644,81.3451,38.8922,38.044,0.0014,0.5303,41.5583,42.4529,1775706875941015868
ecgclass,no_sharing,28.0832,65.5327,62.8784,61.5257,0.0023,0.9123,1.6868,2.6543,1775706876219896065
ecgclass,no_sharing,28.5843,51.4159,48.7477,47.7145,0.0018,0.6579,1.7385,2.6683,1775706876721083357
ecgclass,no_sharing,28.6999,51.7988,49.3145,47.8046,0.0018,1.1938,1.6508,2.4843,1775706876836639557
ecgclass,no_sharing,29.3815,50.19,47.5457,46.6248,0.0016,0.5776,1.7421,2.6443,1775706877518326488
ecgclass,no_sharing,29.4143,58.6045,40.5731,39.7364,0.0015,0.5271,17.1657,18.0313,1775706877566538675
ecgclass,no_sharing,29.9726,86.6942,84.0056,82.1704,0.0034,1.2492,1.7104,2.6886,1775706878109359270
ecgclass,no_sharing,30.0454,67.6773,52.9335,51.942,0.0018,0.6533,13.8426,14.7437,1775706878194270171
ecgclass,no_sharing,30.1783,51.2974,48.739,47.775,0.0017,0.6535,1.6673,2.5584,1775706878315002915
ecgclass,no_sharing,30.6662,85.989,83.4392,81.6071,0.0034,1.2252,1.574,2.5498,1775706878802805330
ecgclass,no_sharing,30.691,150.9085,88.4939,86.3262,0.003,0.6609,61.0535,62.4145,1775706878887048704
ecgclass,no_sharing,30.7297,112.4063,88.4939,86.3262,0.003,0.6609,22.2902,23.9123,1775706878887048704
ecgclass,no_sharing,30.9975,87.3094,84.1351,82.2715,0.0033,1.2451,2.146,3.1742,1775706879134636330
ecgclass,no_sharing,31.194,51.362,48.7089,47.7117,0.0018,0.6519,1.7595,2.6531,1775706879330837662
ecgclass,no_sharing,31.2516,47.2915,44.9103,43.516,0.0017,1.0947,1.5125,2.3812,1775706879388175795
ecgclass,no_sharing,31.3401,46.098,43.6023,42.6964,0.0016,0.6054,1.5712,2.4957,1775706879476753359
ecgclass,no_sharing,31.4915,51.5301,48.9195,47.8623,0.0019,0.6826,1.7188,2.6106,1775706879628269992
ecgclass,no_sharing,31.8705,51.0986,48.569,47.6051,0.0018,0.6525,1.6406,2.5296,1775706880007212150
ecgclass,no_sharing,31.9418,47.2896,44.828,43.9103,0.0015,0.6112,1.6024,2.4616,1775706880078480272
ecgclass,no_sharing,32.0954,51.405,48.7645,47.7717,0.0018,0.6674,1.749,2.6405,1775706880232187261
ecgclass,no_sharing,32.166,47.3282,44.8676,43.957,0.0016,0.6197,1.5781,2.4607,1775706880302640155
ecgclass,no_sharing,32.2276,44.5046,42.1018,41.2164,0.0016,0.6,1.5235,2.4029,1775706880364122789
ecgclass,no_sharing,32.6536,49.2771,46.6135,45.6925,0.0015,0.5888,1.7712,2.6636,1775706880790425941
ecgclass,no_sharing,32.7651,47.2636,44.632,43.715,0.0015,0.5842,1.7328,2.6316,1775706880901893466
ecgclass,no_sharing,33.0328,71.6698,69.0074,67.2133,0.0033,1.2352,1.6787,2.6624,1775706881169489883
ecgclass,no_sharing,33.0935,66.4482,54.9167,53.8852,0.0018,0.6553,10.6413,11.5315,1775706881239224912
ecgclass,no_sharing,33.1316,72.5768,43.4467,42.4605,0.0017,0.6269,28.2803,29.1301,1775706881294968286
ecgclass,no_sharing,33.3596,51.213,48.6527,47.6885,0.0018,0.6541,1.6592,2.5604,1775706881496249201
ecgclass,no_sharing,33.6432,51.6028,49.1523,48.1379,0.0018,0.6681,1.7121,2.4505,1775706881779912577
ecgclass,no_sharing,33.8331,51.506,48.9196,47.896,0.0019,0.6535,1.6925,2.5864,1775706881969800521
ecgclass,no_sharing,34.0699,51.5418,48.9075,47.8768,0.0018,0.6592,1.7395,2.6343,1775706882206721060
ecgclass,no_sharing,34.2738,48.6016,46.0193,45.1619,0.0014,0.577,1.6892,2.5824,1775706882410531534
ecgclass,no_sharing,34.4927,46.8352,44.2658,43.4181,0.0016,0.5735,1.6756,2.5693,1775706882629453476
ecgclass,no_sharing,34.9431,51.4557,48.8134,47.7911,0.0019,0.6576,1.7285,2.6424,1775706883079912399
ecgclass,no_sharing,35.5083,86.2284,83.4328,81.6235,0.0032,1.2274,1.7722,2.7956,1775706883645093114
ecgclass,no_sharing,35.6407,53.1323,50.5756,48.9879,0.002,0.6635,1.6899,2.5567,1775706883777453453
ecgclass,no_sharing,35.6585,80.0021,43.971,43.0211,0.0017,0.6089,35.135,36.0311,1775706883828647134
ecgclass,no_sharing,35.9398,51.3332,48.7619,47.7795,0.0019,0.6653,1.6325,2.5713,1775706884076512871
ecgclass,no_sharing,36.1084,51.4123,48.7332,47.761,0.0018,0.6522,1.7235,2.6791,1775706884245212540
ecgclass,no_sharing,36.5975,51.4948,48.8004,47.8405,0.0018,0.6452,1.7598,2.6945,1775706884734266273
ecgclass,no_sharing,36.8053,51.9776,49.2988,48.2779,0.0018,0.6534,1.7412,2.6788,1775706884942063835
ecgclass,no_sharing,36.834,67.6279,43.778,42.8231,0.0016,0.6059,22.9628,23.8499,1775706884992051177
ecgclass,no_sharing,37.045,78.1701,75.4305,73.7497,0.003,1.167,1.6961,2.7395,1775706885181736057
ecgclass,no_sharing,37.1584,51.8746,49.2195,48.2099,0.0019,0.6528,1.7121,2.6551,1775706885295136945
ecgclass,no_sharing,37.1811,73.5784,43.8153,42.8532,0.0015,0.6111,28.8525,29.763,1775706885345040671
ecgclass,no_sharing,37.2355,61.2381,41.2313,39.8127,0.0016,1.0674,19.1228,20.0068,1775706885389621981
ecgclass,no_sharing,37.9315,72.6929,69.9821,68.4417,0.0029,1.0258,1.7121,2.7108,1775706886068250289
ecgclass,no_sharing,38.0114,58.7051,55.979,54.2208,0.0032,1.194,1.7185,2.7261,1775706886148165674
ecgclass,no_sharing,38.0632,53.7529,46.036,45.0728,0.0018,0.6272,6.8057,7.7169,1775706886205008783
ecgclass,no_sharing,38.1521,47.3645,44.8836,43.9647,0.0017,0.6157,1.5764,2.4808,1775706886288746167
ecgclass,no_sharing,38.566,51.5709,48.9762,47.951,0.0018,0.6544,1.7271,2.5947,1775706886702814410
ecgclass,no_sharing,38.783,52.3012,49.6356,48.5884,0.0018,0.667,1.7292,2.6655,1775706886919722693
ecgclass,no_sharing,38.8227,59.7115,46.4532,44.6684,0.0017,0.715,12.4388,13.2583,1775706886970185444
ecgclass,no_sharing,38.8244,58.2101,46.4532,44.6684,0.0017,0.715,10.7343,11.7569,1775706886970185444
ecgclass,no_sharing,38.9118,45.1107,42.6559,41.7617,0.0018,0.6049,1.5719,2.4548,1775706887048446422
ecgclass,no_sharing,38.9426,55.4264,40.3957,39.4702,0.0016,0.5934,14.1423,15.0307,1775706887091736107
ecgclass,no_sharing,39.3555,60.0185,57.4402,55.6614,0.0023,1.3937,1.6899,2.5783,1775706887492240316
ecgclass,no_sharing,39.3773,84.3141,45.4211,44.4591,0.0016,0.6008,38.0473,38.893,1775706887550356115
ecgclass,no_sharing,39.5148,52.4118,49.9416,48.2486,0.003,1.1606,1.5407,2.4702,1775706887651378388
ecgclass,no_sharing,39.7175,51.4576,48.9162,47.891,0.0019,0.6507,1.7989,2.5414,1775706887854375561
ecgclass,no_sharing,40.2917,51.625,48.9553,47.9145,0.0018,0.6667,1.7438,2.6697,1775706888428469308
ecgclass,no_sharing,40.3495,46.3064,43.9283,43.0224,0.0016,0.6148,1.559,2.3781,1775706888486107615
ecgclass,no_sharing,40.6963,85.3767,82.6114,80.7902,0.0034,1.2267,1.7526,2.7653,1775706888833073133
ecgclass,no_sharing,40.8499,53.6318,50.778,49.6598,0.0045,0.7585,1.7583,2.8538,1775706888986713678
ecgclass,no_sharing,41.195,51.9612,49.1314,48.0686,0.0019,0.6612,1.9119,2.8297,1775706889331962507
ecgclass,no_sharing,41.2672,47.5543,45.0421,44.1234,0.0016,0.6228,1.5955,2.5121,1775706889403809039
ecgclass,no_sharing,41.334,44.7495,42.2534,41.3399,0.0017,0.6103,1.5781,2.4961,1775706889470569370
ecgclass,no_sharing,41.3839,43.4988,41.0072,39.5072,0.0016,0.5897,1.6065,2.4916,1775706889520547601
ecgclass,no_sharing,41.5927,67.8277,65.2785,64.226,0.002,0.6951,1.6625,2.5492,1775706889729432767
ecgclass,no_sharing,41.7228,51.3561,48.7981,47.8024,0.0018,0.6533,1.7068,2.558,1775706889859533078
ecgclass,no_sharing,41.8964,51.2869,48.7171,47.7424,0.0019,0.6549,1.6773,2.5698,1775706890033148878
ecgclass,no_sharing,42.1541,51.6088,48.9458,47.9082,0.002,0.6578,1.7576,2.663,1775706890290894742
ecgclass,no_sharing,42.3831,51.3113,48.7307,47.7543,0.0018,0.6558,1.6727,2.5806,1775706890519767971
ecgclass,no_sharing,42.5927,82.6368,79.9002,78.0041,0.0035,1.257,1.7641,2.7366,1775706890729496706
ecgclass,no_sharing,42.8727,53.0837,50.4435,49.4414,0.0019,0.6618,1.7161,2.6402,1775706891009449984
ecgclass,no_sharing,42.8795,91.0676,44.0368,43.0768,0.0017,0.6088,46.1636,47.0307,1775706891060661696
ecgclass,no_sharing,43.1799,85.3038,82.6083,80.7743,0.0035,1.2454,1.72,2.6955,1775706891316666815
ecgclass,no_sharing,43.4416,51.9719,49.3082,47.7969,0.0017,1.1924,1.7681,2.6638,1775706891578361072
ecgclass,no_sharing,43.5277,68.5716,65.9687,64.1932,0.0036,1.2247,1.6263,2.6029,1775706891664397216
ecgclass,no_sharing,43.5755,71.5404,49.9573,48.9689,0.0018,0.6668,20.6974,21.5831,1775706891731220002
ecgclass,no_sharing,43.7193,51.2547,48.6951,47.7226,0.0018,0.6513,1.6553,2.5596,1775706891855959363
ecgclass,no_sharing,44.123,51.5184,48.9307,47.9046,0.0019,0.6518,1.7419,2.5877,1775706892259827801
ecgclass,no_sharing,44.1888,47.3819,44.9202,43.9926,0.0017,0.6135,1.5981,2.4617,1775706892325413519
