task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
nyudepth,single_nyudepth,22.2374,38.6355,29.8416,27.9261,0.0027,1.0856,2.9016,0.0,8.7939,1777606137183417640
nyudepth,single_nyudepth,22.4595,38.6302,29.7707,27.8403,0.0028,1.0945,2.9137,0.0,8.8596,1777606137405504771
nyudepth,single_nyudepth,24.2992,38.59,29.7377,27.8441,0.003,1.0657,2.897,0.0,8.8522,1777606139245185960
nyudepth,single_nyudepth,25.5262,38.6884,29.7984,27.8895,0.003,1.0707,2.9531,0.0,8.8901,1777606140472278296
nyudepth,single_nyudepth,26.1808,39.0725,29.8156,27.8678,0.0029,1.1109,3.3054,0.0,9.2569,1777606141127190352
nyudepth,single_nyudepth,26.5985,38.4502,29.7814,27.8676,0.0029,1.0719,2.769,0.0,8.6688,1777606141544358879
nyudepth,single_nyudepth,27.0526,39.6841,31.0725,27.855,0.0031,1.0976,2.7685,0.0,8.6115,1777606141998478264
nyudepth,single_nyudepth,27.1296,38.5444,29.7541,27.8591,0.003,1.0903,2.9228,0.0,8.7903,1777606142075621040
nyudepth,single_nyudepth,27.3075,38.5044,29.726,27.8431,0.0027,1.0647,2.8832,0.0,8.7783,1777606142253518360
nyudepth,single_nyudepth,27.994,39.7718,30.0492,28.0256,0.0031,1.1145,3.5057,0.0,9.7226,1777606142940604847
nyudepth,single_nyudepth,28.3834,38.6732,29.7887,27.8579,0.0031,1.0962,2.9073,0.0,8.8845,1777606143329383057
nyudepth,single_nyudepth,29.6475,38.6522,29.7468,27.8492,0.003,1.0662,2.9726,0.0,8.9054,1777606144593606258
nyudepth,single_nyudepth,30.3551,38.9514,29.7488,27.8526,0.003,1.0719,3.2194,0.0,9.2026,1777606145301430015
nyudepth,single_nyudepth,30.5925,38.605,29.7282,27.8459,0.0028,1.0616,2.9101,0.0,8.8768,1777606145538538748
nyudepth,single_nyudepth,31.0538,38.9786,29.7825,27.8862,0.0031,1.0774,3.262,0.0,9.196,1777606146000172260
nyudepth,single_nyudepth,31.6957,38.594,29.7657,27.8548,0.003,1.0853,2.8405,0.0,8.8283,1777606146641588115
nyudepth,single_nyudepth,32.0388,38.6035,29.8066,27.8537,0.0031,1.0809,2.8663,0.0,8.797,1777606146984767920
nyudepth,single_nyudepth,32.361,38.6181,29.7717,27.8859,0.0031,1.0684,2.9047,0.0,8.8464,1777606147306949542
nyudepth,single_nyudepth,33.2407,38.6233,29.7388,27.8488,0.0028,1.0656,2.95,0.0,8.8845,1777606148186709539
nyudepth,single_nyudepth,33.5368,38.9156,29.7277,27.816,0.0028,1.086,3.233,0.0,9.188,1777606148483128892
nyudepth,single_nyudepth,34.8713,38.5199,29.7697,27.8725,0.0028,1.0633,2.845,0.0,8.7502,1777606149817213471
nyudepth,single_nyudepth,36.2624,38.5044,29.8041,27.8815,0.0032,1.0775,2.7792,0.0,8.7003,1777606151208273830
nyudepth,single_nyudepth,37.3462,38.7847,29.8002,27.8919,0.0035,1.0662,2.9845,0.0,8.9846,1777606152292283684
nyudepth,single_nyudepth,37.4183,38.7681,30.1579,28.2449,0.0029,1.0664,2.7595,0.0,8.6101,1777606152364149439
nyudepth,single_nyudepth,38.5534,38.9273,29.8374,27.8922,0.003,1.1187,3.1221,0.0,9.0899,1777606153499632463
nyudepth,single_nyudepth,39.9079,38.4662,29.7944,27.8688,0.0031,1.0669,2.7924,0.0,8.6718,1777606154853805315
nyudepth,single_nyudepth,41.0297,39.9048,31.1539,27.8996,0.0028,1.0763,2.8126,0.0,8.7509,1777606155975630511
nyudepth,single_nyudepth,41.3101,38.6796,29.782,27.8871,0.0029,1.0834,2.9306,0.0,8.8976,1777606156256143123
nyudepth,single_nyudepth,41.6303,38.4948,29.7675,27.8703,0.0032,1.0807,2.8331,0.0,8.7273,1777606156576261216
nyudepth,single_nyudepth,41.7952,38.9059,29.7365,27.8541,0.003,1.0651,3.2375,0.0,9.1693,1777606156741568715
nyudepth,single_nyudepth,42.1497,39.9559,30.5235,28.5528,0.0031,1.0872,3.0661,0.0,9.4324,1777606157095873668
nyudepth,single_nyudepth,42.1711,55.0692,29.7316,27.971,0.0026,0.9752,18.9102,0.0,25.3376,1777606157133063006
nyudepth,single_nyudepth,42.3385,39.7611,29.4431,27.7365,0.0029,0.9702,4.3561,0.0,10.318,1777606157285957315
nyudepth,single_nyudepth,43.6558,38.564,29.5847,27.7727,0.0031,1.0177,2.867,0.0,8.9792,1777606158601766085
nyudepth,single_nyudepth,47.6526,38.8379,29.7863,27.8818,0.0028,1.0681,3.0675,0.0,9.0516,1777606162598741386
nyudepth,single_nyudepth,48.2132,38.7523,29.8082,27.8968,0.003,1.0854,3.0446,0.0,8.9441,1777606163159330068
nyudepth,single_nyudepth,48.4975,38.6436,29.8262,27.9112,0.003,1.0941,2.8718,0.0,8.8174,1777606163443413154
nyudepth,single_nyudepth,48.8947,39.6836,30.7405,27.8354,0.0029,1.0693,3.0172,0.0,8.943,1777606163840814269
nyudepth,single_nyudepth,49.256,38.5721,29.7752,27.8582,0.0032,1.092,2.8782,0.0,8.7969,1777606164201935350
nyudepth,single_nyudepth,49.3859,38.6844,29.8161,27.9016,0.0033,1.089,2.9004,0.0,8.8683,1777606164331892058
nyudepth,single_nyudepth,50.4699,38.6698,29.8332,27.8946,0.0029,1.1079,2.8887,0.0,8.8366,1777606165415905625
nyudepth,single_nyudepth,51.8462,38.8815,29.7771,27.8609,0.0029,1.0646,3.1295,0.0,9.1045,1777606166792405440
nyudepth,single_nyudepth,53.3538,38.6705,29.8491,27.9062,0.003,1.1116,2.9008,0.0,8.8214,1777606168299784752
nyudepth,single_nyudepth,58.668,38.7971,29.8235,27.9122,0.0032,1.069,3.0024,0.0,8.9736,1777606173614086058
nyudepth,single_nyudepth,60.7711,38.8472,29.7716,27.8668,0.003,1.0686,3.088,0.0,9.0756,1777606175717295006
nyudepth,single_nyudepth,62.4158,39.2694,30.256,28.2255,0.0037,1.1711,3.0198,0.0,9.0134,1777606177361931690
nyudepth,single_nyudepth,63.4584,40.8809,31.2923,28.0164,0.0029,1.1033,3.597,0.0,9.5886,1777606178405042297
nyudepth,single_nyudepth,64.05,38.8629,29.7817,27.8718,0.003,1.105,3.0601,0.0,9.0812,1777606178996192664
nyudepth,single_nyudepth,64.0942,38.9175,29.8259,27.963,0.0029,1.0104,3.149,0.0,9.0916,1777606179040406385
nyudepth,single_nyudepth,65.0523,39.1111,29.7746,27.8649,0.003,1.0882,3.3402,0.0,9.3365,1777606179998692610
nyudepth,single_nyudepth,65.6732,38.9848,29.8245,27.9095,0.0032,1.0991,3.1483,0.0,9.1603,1777606180619448708
nyudepth,single_nyudepth,67.182,39.0937,29.7811,27.8765,0.003,1.0705,3.2742,0.0,9.3127,1777606182128330054
nyudepth,single_nyudepth,69.2103,38.4691,29.7785,27.8734,0.003,1.0834,2.7778,0.0,8.6905,1777606184156180577
nyudepth,single_nyudepth,69.5403,38.919,29.7746,27.8633,0.0031,1.0849,3.1531,0.0,9.1444,1777606184486572488
nyudepth,single_nyudepth,69.5906,38.9967,29.8152,27.8828,0.0029,1.0619,3.1898,0.0,9.1815,1777606184536831444
nyudepth,single_nyudepth,70.5157,38.9628,29.7452,27.8487,0.003,1.064,3.1862,0.0,9.2176,1777606185461969463
nyudepth,single_nyudepth,73.0704,39.3705,29.7714,27.8677,0.003,1.067,3.5844,0.0,9.5992,1777606188017102931
nyudepth,single_nyudepth,73.8898,40.0424,29.8134,27.8843,0.0028,1.1091,3.3214,0.0,10.229,1777606188836243972
nyudepth,single_nyudepth,76.0222,39.2559,29.8393,27.8877,0.003,1.0827,3.3512,0.0,9.4165,1777606190968670532
nyudepth,single_nyudepth,76.7745,38.7416,29.7941,27.8745,0.003,1.0713,3.01,0.0,8.9475,1777606191720560616
nyudepth,single_nyudepth,78.0887,38.959,29.7322,27.8282,0.0029,1.0726,3.1555,0.0,9.2269,1777606193034974578
nyudepth,single_nyudepth,78.3762,38.8987,29.7511,27.8644,0.0028,1.0652,3.1698,0.0,9.1476,1777606193322445368
nyudepth,single_nyudepth,78.5105,39.1726,29.8003,27.8874,0.0032,1.0642,3.3793,0.0,9.3723,1777606193456916581
nyudepth,single_nyudepth,78.654,39.0201,29.8071,27.8819,0.003,1.0693,3.2945,0.0,9.213,1777606193600384448
nyudepth,single_nyudepth,78.7704,39.3422,29.7991,27.8685,0.0027,1.096,3.5422,0.0,9.5431,1777606193716983986
nyudepth,single_nyudepth,78.825,38.9199,29.7474,27.8457,0.0033,1.0675,3.0346,0.0,9.1725,1777606193771118394
nyudepth,single_nyudepth,80.5439,40.334,31.1386,27.8753,0.0032,1.0872,3.2475,0.0,9.1954,1777606195490184689
nyudepth,single_nyudepth,80.9908,38.7642,29.7768,27.8798,0.0031,1.0881,3.0379,0.0,8.9874,1777606195936972176
nyudepth,single_nyudepth,81.3782,39.7456,29.7472,27.8666,0.0029,1.0608,4.046,0.0,9.9984,1777606196325366502
nyudepth,single_nyudepth,82.3121,39.1228,29.7423,27.8426,0.0031,1.0739,3.4101,0.0,9.3805,1777606197258623730
nyudepth,single_nyudepth,82.4987,38.8715,29.8162,27.8866,0.0029,1.0732,3.123,0.0,9.0554,1777606197444886946
nyudepth,single_nyudepth,84.4187,39.2044,30.1653,28.2212,0.0029,1.0886,3.011,0.0,9.0391,1777606199364787171
nyudepth,single_nyudepth,85.7104,38.6546,29.8315,27.8966,0.0031,1.0892,2.8319,0.0,8.823,1777606200656328288
nyudepth,single_nyudepth,86.0386,38.6331,29.7945,27.8779,0.0028,1.0676,2.9006,0.0,8.8386,1777606200984593577
nyudepth,single_nyudepth,86.2397,39.0208,29.7641,27.8744,0.003,1.067,3.2856,0.0,9.2567,1777606201186029548
nyudepth,single_nyudepth,86.7704,38.5928,29.8127,27.8803,0.0034,1.0775,2.8265,0.0,8.7801,1777606201716339693
nyudepth,single_nyudepth,87.0755,38.9137,29.7444,27.8579,0.0029,1.0665,3.1786,0.0,9.1693,1777606202021807092
nyudepth,single_nyudepth,87.1518,38.9276,29.7508,27.8631,0.0029,1.0635,3.1686,0.0,9.1767,1777606202098013272
nyudepth,single_nyudepth,87.6544,38.7058,29.8095,27.8824,0.0032,1.0883,2.8758,0.0,8.8964,1777606202600362619
nyudepth,single_nyudepth,89.9086,40.8046,30.5393,28.4386,0.0035,1.128,3.8254,0.0,10.2653,1777606204855570594
nyudepth,single_nyudepth,90.9157,39.1514,30.2046,28.255,0.003,1.1031,2.9495,0.0,8.9468,1777606205861729887
nyudepth,single_nyudepth,94.0011,39.1216,29.8646,27.9302,0.0031,1.0993,3.2449,0.0,9.2571,1777606208947478923
nyudepth,single_nyudepth,96.0455,39.3326,29.929,27.96,0.0031,1.1282,3.4359,0.0,9.4036,1777606210992054055
nyudepth,single_nyudepth,97.1632,38.9895,29.8038,27.8702,0.003,1.0909,3.1481,0.0,9.1858,1777606212109432757
nyudepth,single_nyudepth,99.0142,39.0005,29.83,27.8973,0.0029,1.072,3.2103,0.0,9.1705,1777606213960545793
nyudepth,single_nyudepth,99.7402,38.5725,29.7715,27.8619,0.0032,1.0715,2.7897,0.0,8.801,1777606214686070897
nyudepth,single_nyudepth,100.808,40.4611,31.4436,29.5399,0.0029,1.0976,2.9848,0.0,9.0175,1777606215754116754
nyudepth,single_nyudepth,101.1871,39.0761,29.7484,27.8779,0.0029,1.0591,3.2866,0.0,9.3277,1777606216133481430
nyudepth,single_nyudepth,101.4066,38.6152,29.8109,27.8884,0.0031,1.0889,2.8529,0.0,8.8043,1777606216352568423
nyudepth,single_nyudepth,103.5536,39.0854,29.8214,27.8756,0.0029,1.1118,3.2439,0.0,9.264,1777606218499945856
nyudepth,single_nyudepth,103.6921,38.6283,29.6951,27.8231,0.003,1.0604,2.9397,0.0,8.9332,1777606218638081986
nyudepth,single_nyudepth,103.8791,38.5559,29.7209,27.8513,0.003,1.0584,2.9469,0.0,8.835,1777606218825120404
nyudepth,single_nyudepth,104.1902,38.6674,29.7932,27.8576,0.0179,1.1023,2.9902,0.0,8.8742,1777606219136245983
nyudepth,single_nyudepth,105.158,44.1246,33.9231,30.7257,0.0091,1.5438,2.784,0.0,10.2016,1777606220103897507
nyudepth,single_nyudepth,105.5718,39.5811,30.0755,28.1407,0.003,1.0611,3.5245,0.0,9.5055,1777606220518408348
nyudepth,single_nyudepth,106.2563,38.6174,29.7729,27.8576,0.0032,1.0671,2.8346,0.0,8.8445,1777606221202199816
nyudepth,single_nyudepth,108.4173,39.0728,30.1185,28.1993,0.003,1.0868,2.9781,0.0,8.9543,1777606223363338845
nyudepth,single_nyudepth,109.9581,38.8498,29.7836,27.8483,0.0031,1.0874,3.0396,0.0,9.0662,1777606224904221308
nyudepth,single_nyudepth,111.1293,39.1333,29.8253,27.8967,0.0029,1.0793,3.3278,0.0,9.308,1777606226075748266
nyudepth,single_nyudepth,111.2989,38.7096,29.8285,27.8733,0.003,1.0918,2.9378,0.0,8.8811,1777606226244894858
nyudepth,single_nyudepth,112.49,38.5935,29.8646,27.8965,0.0029,1.1048,2.7897,0.0,8.729,1777606227435884861
nyudepth,single_nyudepth,112.9443,39.0089,29.8457,27.8723,0.003,1.0882,3.2532,0.0,9.1631,1777606227890615792
nyudepth,single_nyudepth,113.0666,38.9228,29.8592,27.868,0.0031,1.0634,3.1443,0.0,9.0635,1777606228012854821
nyudepth,single_nyudepth,113.4662,38.7089,29.855,27.9062,0.0027,1.0885,2.8789,0.0,8.8539,1777606228412127316
nyudepth,single_nyudepth,113.5372,39.0592,29.8046,27.8621,0.003,1.0921,3.253,0.0,9.2546,1777606228483525742
nyudepth,single_nyudepth,114.4524,40.2346,31.2698,27.852,0.0029,1.1138,2.8841,0.0,8.9647,1777606229398353015
nyudepth,single_nyudepth,115.4248,39.4266,29.8027,27.9129,0.0029,1.089,3.7014,0.0,9.6239,1777606230371597932
nyudepth,single_nyudepth,115.7177,38.9676,29.7714,27.8533,0.0028,1.1087,3.2198,0.0,9.1963,1777606230664057243
nyudepth,single_nyudepth,115.764,38.8312,29.7341,27.8573,0.003,1.0646,2.9922,0.0,9.0972,1777606230710098156
nyudepth,single_nyudepth,118.4958,38.7952,29.7581,27.8685,0.003,1.0673,3.1159,0.0,9.0371,1777606233442004824
nyudepth,single_nyudepth,119.3016,38.7726,29.7887,27.8855,0.0032,1.0824,2.9929,0.0,8.9839,1777606234247703324
nyudepth,single_nyudepth,120.7901,38.9802,29.7947,27.8851,0.0032,1.0727,3.181,0.0,9.1856,1777606235736369733
nyudepth,single_nyudepth,121.1416,38.8694,29.7962,27.8886,0.0029,1.0882,3.1049,0.0,9.0732,1777606236087839501
nyudepth,single_nyudepth,122.8194,39.0551,29.7806,27.8627,0.0031,1.0902,3.3412,0.0,9.2745,1777606237765841786
nyudepth,single_nyudepth,124.4613,38.8224,29.8467,27.9165,0.0029,1.1086,3.0313,0.0,8.9757,1777606239407442449
nyudepth,single_nyudepth,124.5535,40.8475,31.0931,28.4657,0.0072,1.5886,3.0148,0.0,9.7544,1777606239499555626
nyudepth,single_nyudepth,129.99,41.7042,30.1861,28.1361,0.0033,1.1916,4.7548,0.0,11.518,1777606244937839158
nyudepth,single_nyudepth,130.6586,39.2385,29.7943,27.8855,0.0032,1.0803,3.4802,0.0,9.4441,1777606245605151982
nyudepth,single_nyudepth,132.0565,38.9056,29.7445,27.8647,0.003,1.0536,3.2003,0.0,9.1611,1777606247002755776
nyudepth,single_nyudepth,132.2998,38.6147,29.7599,27.8702,0.0026,1.0601,2.9104,0.0,8.8549,1777606247245830686
nyudepth,single_nyudepth,133.2847,38.6488,29.7475,27.8615,0.0028,1.0562,2.9843,0.0,8.9013,1777606248230723242
nyudepth,single_nyudepth,133.5698,38.8067,29.9211,27.8899,0.003,1.2104,2.9769,0.0,8.8856,1777606248515869432
nyudepth,single_nyudepth,135.1845,38.6209,29.8295,27.8992,0.0031,1.09,2.8315,0.0,8.7914,1777606250130379894
nyudepth,single_nyudepth,135.6468,39.1076,29.7887,27.8652,0.003,1.071,3.3157,0.0,9.3189,1777606250593181040
nyudepth,single_nyudepth,136.4259,40.0054,29.8028,27.8672,0.0029,1.0742,4.2005,0.0,10.2026,1777606251373197958
nyudepth,single_nyudepth,136.9537,40.0889,31.1792,27.894,0.003,1.0641,2.8582,0.0,8.9097,1777606251899609574
nyudepth,single_nyudepth,137.7077,39.166,29.7302,27.8591,0.0031,1.061,3.4885,0.0,9.4358,1777606252654301047
nyudepth,single_nyudepth,138.1796,38.6994,29.7738,27.8729,0.0031,1.0808,2.9366,0.0,8.9256,1777606253125605139
nyudepth,single_nyudepth,138.7941,39.5391,30.3831,28.3723,0.0033,1.1058,2.862,0.0,9.156,1777606253740062818
nyudepth,single_nyudepth,138.8205,49.5446,29.7701,27.92,0.003,1.0394,13.3953,0.0,19.7745,1777606253776964953
nyudepth,single_nyudepth,140.4098,40.2629,29.821,27.9252,0.0031,1.064,4.4966,0.0,10.4419,1777606255357476051
nyudepth,single_nyudepth,142.9209,38.9776,30.0202,28.1109,0.003,1.0869,2.9893,0.0,8.9575,1777606257866963533
nyudepth,single_nyudepth,143.4997,38.6133,29.7935,27.871,0.003,1.0885,2.8291,0.0,8.8199,1777606258445579378
nyudepth,single_nyudepth,146.9069,38.6074,29.8217,27.8724,0.003,1.0707,2.8093,0.0,8.7857,1777606261852799019
nyudepth,single_nyudepth,147.0709,38.4939,29.75,27.8233,0.0029,1.0616,2.8224,0.0,8.7439,1777606262016799155
nyudepth,single_nyudepth,149.8584,39.5041,30.037,28.0437,0.003,1.0907,3.2272,0.0,9.4671,1777606264804737709
nyudepth,single_nyudepth,150.2205,39.7825,29.7724,27.8756,0.0028,1.0695,3.2296,0.0,10.0101,1777606265166820911
nyudepth,single_nyudepth,150.8892,39.9821,30.1962,28.1564,0.003,1.2017,2.8772,0.0,9.7859,1777606265835134680
nyudepth,single_nyudepth,153.3278,38.4734,29.7504,27.8518,0.0031,1.0663,2.7573,0.0,8.7229,1777606268273662172
nyudepth,single_nyudepth,153.4526,38.6763,29.7615,27.8612,0.0028,1.0715,2.9178,0.0,8.9148,1777606268398637825
nyudepth,single_nyudepth,153.6437,38.5449,29.76,27.8605,0.0032,1.0705,2.7893,0.0,8.7849,1777606268589603238
nyudepth,single_nyudepth,154.9878,39.0556,29.8049,27.8847,0.0029,1.0662,3.227,0.0,9.2507,1777606269934144881
nyudepth,single_nyudepth,155.9701,39.1529,29.8321,27.8933,0.0026,1.0819,3.3133,0.0,9.3208,1777606270916489076
nyudepth,single_nyudepth,156.2567,38.6283,29.8015,27.8704,0.0031,1.0854,2.8915,0.0,8.8269,1777606271202722083
nyudepth,single_nyudepth,156.7,38.8718,29.7633,27.8638,0.0031,1.0669,3.0947,0.0,9.1085,1777606271646215245
nyudepth,single_nyudepth,157.4509,40.0426,31.1368,27.8441,0.003,1.0705,2.9247,0.0,8.9059,1777606272396885511
nyudepth,single_nyudepth,159.351,39.7713,30.7655,28.8021,0.003,1.1423,2.9571,0.0,9.0058,1777606274297085925
nyudepth,single_nyudepth,159.7084,39.2897,29.869,27.987,0.003,1.0674,3.4525,0.0,9.4207,1777606274654927988
nyudepth,single_nyudepth,160.4737,39.1271,29.8527,27.9208,0.003,1.0851,3.2918,0.0,9.2744,1777606275420036991
nyudepth,single_nyudepth,160.8274,39.2914,29.7683,27.8763,0.0028,1.0671,3.5644,0.0,9.5231,1777606275774015839
nyudepth,single_nyudepth,161.1322,38.8761,29.7389,27.8467,0.003,1.0676,3.1848,0.0,9.1372,1777606276078449459
nyudepth,single_nyudepth,163.2674,39.0098,29.7654,27.8525,0.0032,1.0853,3.2861,0.0,9.2444,1777606278213782763
nyudepth,single_nyudepth,163.8222,38.9926,29.8127,27.8957,0.0028,1.066,3.2783,0.0,9.18,1777606278768548279
nyudepth,single_nyudepth,165.1627,39.032,29.7789,27.8919,0.003,1.0562,3.3171,0.0,9.2531,1777606280109138976
nyudepth,single_nyudepth,165.4643,39.3007,29.744,27.8674,0.0028,1.0575,3.4599,0.0,9.5567,1777606280410847962
nyudepth,single_nyudepth,165.65,38.7292,29.7938,27.871,0.0029,1.105,2.9902,0.0,8.9354,1777606280596098942
nyudepth,single_nyudepth,166.7931,38.7733,29.773,27.8692,0.003,1.0778,3.0444,0.0,9.0003,1777606281739246482
nyudepth,single_nyudepth,168.2115,38.861,29.7293,27.8371,0.0032,1.0649,3.1788,0.0,9.1317,1777606283157799159
nyudepth,single_nyudepth,169.1616,38.7087,29.8299,27.8994,0.0031,1.1124,2.9142,0.0,8.8788,1777606284107581182
nyudepth,single_nyudepth,170.3487,38.8575,29.7541,27.8679,0.003,1.0594,3.0987,0.0,9.1034,1777606285294876361
nyudepth,single_nyudepth,171.3678,39.3298,29.7569,27.8704,0.0029,1.06,3.602,0.0,9.5729,1777606286314480289
nyudepth,single_nyudepth,172.4594,41.9862,29.7702,27.8497,0.003,1.0891,3.0644,0.0,12.216,1777606287405584836
nyudepth,single_nyudepth,174.7159,40.6342,29.8452,27.8777,0.0029,1.1203,4.5497,0.0,10.7889,1777606289663585696
nyudepth,single_nyudepth,177.5406,38.9006,29.7499,27.8466,0.003,1.0631,3.0107,0.0,9.1507,1777606292486729026
nyudepth,single_nyudepth,178.1994,38.8932,29.7547,27.8633,0.0029,1.0645,3.0963,0.0,9.1385,1777606293145588499
nyudepth,single_nyudepth,178.2896,40.6959,31.4691,27.8713,0.003,1.0743,3.2451,0.0,9.2268,1777606293235934004
nyudepth,single_nyudepth,179.6949,39.3894,29.7466,27.853,0.0037,1.0716,3.6151,0.0,9.6428,1777606294641636276
nyudepth,single_nyudepth,180.5404,38.8243,29.7913,27.8612,0.003,1.0999,2.9025,0.0,9.033,1777606295486376421
nyudepth,single_nyudepth,182.9839,38.8656,29.7855,27.8704,0.0032,1.0876,2.9871,0.0,9.0801,1777606297929948833
nyudepth,single_nyudepth,184.026,38.6004,29.802,27.8908,0.003,1.088,2.7981,0.0,8.7985,1777606298971902347
nyudepth,single_nyudepth,184.165,38.9073,29.7364,27.8537,0.0032,1.0617,3.0696,0.0,9.1709,1777606299111128370
nyudepth,single_nyudepth,185.2152,38.898,29.7087,27.8222,0.0028,1.0637,3.1879,0.0,9.1893,1777606300161429041
nyudepth,single_nyudepth,185.7868,38.8503,29.8027,27.8601,0.0034,1.0632,2.9328,0.0,9.0476,1777606300732865196
nyudepth,single_nyudepth,185.902,38.965,29.7774,27.8754,0.0033,1.0823,3.1223,0.0,9.1876,1777606300848208905
nyudepth,single_nyudepth,186.1765,38.9178,29.761,27.8697,0.003,1.0667,3.0823,0.0,9.1567,1777606301122621366
nyudepth,single_nyudepth,189.6551,38.8098,29.7786,27.865,0.0031,1.0894,2.934,0.0,9.0312,1777606304601087686
nyudepth,single_nyudepth,190.0555,39.221,29.7656,27.8739,0.0031,1.067,3.371,0.0,9.4555,1777606305001952299
nyudepth,single_nyudepth,190.3132,38.8687,29.7925,27.8909,0.0031,1.0799,3.0224,0.0,9.0762,1777606305259295696
nyudepth,single_nyudepth,190.7577,39.0096,29.7832,27.8745,0.0033,1.0868,3.3829,0.0,9.2263,1777606305704206968
nyudepth,single_nyudepth,192.827,38.7394,29.7481,27.8598,0.003,1.059,3.0951,0.0,8.9914,1777606307773225592
nyudepth,single_nyudepth,193.9141,38.9071,29.9965,28.0728,0.0029,1.0744,2.9638,0.0,8.9106,1777606308860141907
nyudepth,single_nyudepth,194.1114,40.2822,30.4609,28.5267,0.0034,1.0854,3.4382,0.0,9.8213,1777606309057935406
nyudepth,single_nyudepth,194.1189,68.5959,29.8039,28.0004,0.0029,1.0114,32.3942,0.0,38.792,1777606309094372236
nyudepth,single_nyudepth,194.5571,40.3683,29.4723,27.7487,0.0029,0.9713,4.8406,0.0,10.896,1777606309505045288
nyudepth,single_nyudepth,194.7079,38.9233,29.6388,27.7982,0.0028,1.0242,3.3123,0.0,9.2845,1777606309654251732
nyudepth,single_nyudepth,196.7771,39.4375,30.3284,28.4983,0.0028,1.043,3.1383,0.0,9.1091,1777606311723294731
nyudepth,single_nyudepth,196.8818,38.96,29.7451,27.8533,0.0033,1.0872,3.2358,0.0,9.2149,1777606311828185282
nyudepth,single_nyudepth,197.5667,38.7163,29.8144,27.8942,0.0029,1.0702,2.9089,0.0,8.9019,1777606312512715066
nyudepth,single_nyudepth,198.5847,39.4561,29.8277,27.9128,0.0028,1.0921,3.6495,0.0,9.6285,1777606313531401867
nyudepth,single_nyudepth,201.4562,38.7735,29.7726,27.8395,0.0031,1.0962,3.031,0.0,9.0009,1777606316402324842
nyudepth,single_nyudepth,201.7445,38.9826,29.7462,27.846,0.0031,1.0696,3.3407,0.0,9.2364,1777606316690908181
