task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,sharing,3.8654,69.1688,54.5604,52.0713,0.002,0.5474,14.0135,0.0,14.6084,1778765698358458372
ecgclass,sharing,3.8763,58.2781,54.5604,52.0713,0.002,0.5474,3.1064,0.0,3.7177,1778765698358458372
ecgclass,sharing,3.902,77.7922,46.6736,44.8273,0.0023,0.9963,30.5488,0.0,31.1186,1778765698411567524
ecgclass,sharing,3.9996,70.5299,45.8099,43.6182,0.002,1.3861,24.2844,0.0,24.72,1778765698502956119
ecgclass,sharing,4.0555,69.7658,56.2885,53.8275,0.002,1.1713,12.9242,0.0,13.4773,1778765698547501908
ecgclass,sharing,4.236,24.4317,23.287,22.253,0.0018,0.39,0.7069,0.0,1.1447,1778765698715798213
ecgclass,sharing,4.338,32.9521,27.7525,25.6884,0.002,0.8104,4.3411,0.0,5.1996,1778765698821361587
ecgclass,sharing,4.3706,64.0442,33.3451,31.7204,0.0024,0.8869,30.1859,0.0,30.6991,1778765698879903602
ecgclass,sharing,4.4372,45.8927,24.0652,22.9951,0.0025,0.4371,21.3113,0.0,21.8275,1778765698937624597
ecgclass,sharing,4.5287,27.597,26.2903,24.7756,0.0021,0.5144,0.6614,0.0,1.3066,1778765699008419181
ecgclass,sharing,4.5778,69.0162,46.5385,44.4517,0.0018,0.782,21.7485,0.0,22.4777,1778765699078620388
ecgclass,sharing,4.6233,48.3594,26.2456,24.6197,0.0023,0.7391,21.6694,0.0,22.1138,1778765699124038137
ecgclass,sharing,4.7487,27.0073,25.4343,23.8268,0.0023,0.5387,0.9894,0.0,1.573,1778765699228748231
ecgclass,sharing,4.7918,46.381,37.3029,34.7278,0.0027,1.3207,8.194,0.0,9.0781,1778765699279025381
ecgclass,sharing,4.9816,40.9489,31.578,29.3562,0.0021,1.0107,8.9064,0.0,9.3708,1778765699469582670
ecgclass,sharing,5.181,47.3819,32.5459,30.9993,0.002,0.6395,14.2176,0.0,14.836,1778765699674216161
ecgclass,sharing,5.3352,40.9038,33.4037,31.2688,0.0026,0.5788,6.9687,0.0,7.5001,1778765699821268979
ecgclass,sharing,5.3463,59.3204,30.5775,27.8226,0.0022,1.7446,28.4045,0.0,28.7429,1778765699853724164
ecgclass,sharing,5.5078,49.4671,39.1816,36.7251,0.0019,1.3756,9.3915,0.0,10.2854,1778765699996262046
ecgclass,sharing,5.7016,33.4048,32.1268,30.4164,0.0026,0.875,0.7672,0.0,1.278,1778765700181401466
ecgclass,sharing,5.8623,37.1714,35.0778,33.1475,0.0019,0.7429,1.5616,0.0,2.0936,1778765700342893361
ecgclass,sharing,5.9016,65.2199,34.6929,32.9633,0.0028,0.5975,29.5668,0.0,30.5269,1778765700410211237
ecgclass,sharing,5.9472,60.2753,42.0042,38.9598,0.0018,1.573,17.761,0.0,18.2711,1778765700444048626
ecgclass,sharing,5.971,116.7369,82.0092,78.2703,0.0042,2.3512,33.9949,0.0,34.7276,1778765700484042018
ecgclass,sharing,6.0217,132.6997,68.587,65.7932,0.0025,0.5612,63.5076,0.0,64.1128,1778765700564213545
ecgclass,sharing,6.025,129.4084,68.587,65.7932,0.0025,0.5612,60.2014,0.0,60.8214,1778765700564213545
ecgclass,sharing,6.0493,105.1192,68.587,65.7932,0.0025,0.5612,35.8186,0.0,36.5323,1778765700564213545
ecgclass,sharing,6.2366,37.6952,31.4004,29.8376,0.002,0.5001,5.794,0.0,6.2948,1778765700721469203
ecgclass,sharing,6.8077,99.2379,66.3402,63.6852,0.0029,1.3032,32.2788,0.0,32.8977,1778765701319012820
ecgclass,sharing,6.8893,64.7717,48.3807,45.5571,0.0023,1.4953,15.7773,0.0,16.3909,1778765701384087809
ecgclass,sharing,6.9291,50.6146,27.5801,25.6877,0.0025,0.8313,22.3031,0.0,23.0345,1778765701430518109
ecgclass,sharing,6.985,68.6262,49.765,46.3268,0.0019,2.1465,18.4448,0.0,18.8611,1778765701482478814
ecgclass,sharing,7.0366,62.8915,47.6881,44.9849,0.0026,1.8042,14.6668,0.0,15.2034,1778765701530258535
ecgclass,sharing,7.0554,75.2292,33.0071,31.5377,0.0021,0.6564,41.6801,0.0,42.2221,1778765701576165054
ecgclass,sharing,7.2101,27.8025,26.1644,24.6279,0.0022,0.4761,1.1106,0.0,1.6381,1778765701690285756
ecgclass,sharing,7.4072,26.5481,25.1169,23.78,0.0024,0.474,0.8919,0.0,1.4313,1778765701887201398
ecgclass,sharing,7.6221,25.9399,24.8619,23.4833,0.002,0.4712,0.6802,0.0,1.0781,1778765702101792544
ecgclass,sharing,8.3807,32.1851,30.9816,29.4363,0.0022,0.4944,0.777,0.0,1.2035,1778765702860582001
ecgclass,sharing,8.6815,31.172,25.0661,23.6374,0.0023,0.5067,5.6219,0.0,6.1059,1778765703166211387
ecgclass,sharing,8.9174,35.5847,33.6187,31.5099,0.0024,0.8323,1.225,0.0,1.966,1778765703397712439
ecgclass,sharing,9.0672,32.9154,31.4843,30.1225,0.0025,0.4862,0.8931,0.0,1.431,1778765703547125191
ecgclass,sharing,9.1512,59.7718,44.3063,42.6655,0.0024,0.3011,14.8437,0.0,15.4654,1778765703645135726
ecgclass,sharing,9.1566,54.4739,44.3063,42.6655,0.0024,0.3011,9.5298,0.0,10.1675,1778765703645135726
ecgclass,sharing,9.2936,34.2808,32.7364,30.9691,0.0022,0.5141,1.0135,0.0,1.5444,1778765703773713021
ecgclass,sharing,9.3821,75.1052,57.0253,54.159,0.0026,1.7125,17.5331,0.0,18.0799,1778765703878671205
ecgclass,sharing,9.5979,28.5017,24.6469,23.4576,0.0021,0.4544,3.3722,0.0,3.8548,1778765704080306581
ecgclass,sharing,9.8872,45.8572,28.3743,26.4962,0.0024,0.6306,16.9866,0.0,17.4829,1778765704383273505
ecgclass,sharing,9.9344,63.5891,40.4633,38.0327,0.003,0.5978,22.6743,0.0,23.1258,1778765704436137827
ecgclass,sharing,9.9418,56.2696,40.4633,38.0327,0.003,0.5978,15.3403,0.0,15.8063,1778765704436137827
ecgclass,sharing,10.0739,57.3125,26.2531,24.5942,0.002,0.6461,30.6723,0.0,31.0594,1778765704583563778
ecgclass,sharing,10.4387,25.0764,23.9167,22.7502,0.0025,0.5003,0.6664,0.0,1.1597,1778765704918417946
ecgclass,sharing,10.5557,88.9745,60.7285,57.3003,0.0018,1.7875,27.9233,0.0,28.246,1778765705062743807
ecgclass,sharing,10.8606,52.2723,38.176,35.1321,0.0023,1.587,13.5026,0.0,14.0963,1778765705353126620
ecgclass,sharing,10.9696,53.5896,33.6144,31.074,0.0027,1.0945,19.49,0.0,19.9752,1778765705468126782
ecgclass,sharing,11.1562,34.0767,26.8718,25.496,0.0022,0.5903,6.6814,0.0,7.2049,1778765705641910263
ecgclass,sharing,11.1975,25.0871,24.0359,22.6935,0.0022,0.6508,0.596,0.0,1.0512,1778765705677110316
ecgclass,sharing,11.2168,29.866,24.7744,23.374,0.002,0.5302,4.6568,0.0,5.0916,1778765705700520607
ecgclass,sharing,11.2367,34.9998,25.6193,23.9898,0.0024,0.6432,8.8248,0.0,9.3805,1778765705724584499
ecgclass,sharing,11.2538,55.0072,37.9268,35.7886,0.0024,0.4635,16.3641,0.0,17.0804,1778765705749236854
ecgclass,sharing,11.2612,47.6763,37.9268,35.7886,0.0024,0.4635,9.0146,0.0,9.7495,1778765705749236854
ecgclass,sharing,11.507,34.0929,30.9385,29.0899,0.0021,0.8043,2.7165,0.0,3.1544,1778765705988745688
ecgclass,sharing,11.5703,63.0696,27.0166,25.571,0.0026,0.5926,35.6503,0.0,36.053,1778765706085032616
ecgclass,sharing,11.6257,37.4622,30.63,28.907,0.0022,0.8532,6.5608,0.0,6.8322,1778765706111338019
ecgclass,sharing,11.7588,52.6693,30.5487,28.4409,0.0023,0.9657,21.724,0.0,22.1206,1778765706259608687
ecgclass,sharing,11.7865,49.8395,25.9756,24.4616,0.0025,0.6042,23.2894,0.0,23.8639,1778765706288788960
ecgclass,sharing,12.0597,24.6387,23.6027,22.3841,0.0029,0.5136,0.5803,0.0,1.036,1778765706539328487
ecgclass,sharing,12.245,31.1112,29.1256,27.1769,0.002,0.7771,1.5023,0.0,1.9856,1778765706725561211
ecgclass,sharing,12.2913,54.5974,27.7614,26.2992,0.0018,0.7151,26.4266,0.0,26.836,1778765706796740526
ecgclass,sharing,12.3198,50.0917,24.6804,23.0686,0.002,0.6325,24.9314,0.0,25.4114,1778765706823810559
ecgclass,sharing,12.396,44.9898,24.2334,22.7299,0.0019,0.9269,20.3431,0.0,20.7564,1778765706895391231
ecgclass,sharing,12.4397,24.8926,23.83,22.5887,0.0023,0.4811,0.6726,0.0,1.0626,1778765706919379034
ecgclass,sharing,12.4511,36.1652,23.3872,22.5223,0.0015,0.3429,12.4018,0.0,12.778,1778765706942573194
ecgclass,sharing,12.522,31.9877,27.0368,25.3236,0.0018,0.77,4.2799,0.0,4.9508,1778765707005314279
ecgclass,sharing,12.844,27.3824,25.7707,23.9246,0.0028,0.637,0.8826,0.0,1.6117,1778765707323921383
ecgclass,sharing,12.9885,60.0834,44.9456,42.1671,0.0015,1.1056,14.6968,0.0,15.1378,1778765707482194538
ecgclass,sharing,13.4293,25.903,24.5154,23.0848,0.0029,0.5679,0.8099,0.0,1.3876,1778765707909194630
ecgclass,sharing,13.7215,55.8369,36.2055,33.7031,0.003,1.397,19.1236,0.0,19.6314,1778765708219729505
ecgclass,sharing,13.8807,38.4395,28.4333,27.0174,0.0023,0.6867,9.5863,0.0,10.0062,1778765708369369811
ecgclass,sharing,14.1464,48.7437,34.577,32.1455,0.0023,1.0095,13.8338,0.0,14.1667,1778765708639273755
ecgclass,sharing,14.2486,54.534,45.6877,42.7861,0.0014,1.0279,8.4243,0.0,8.8463,1778765708736063232
ecgclass,sharing,14.4016,67.6854,33.3248,31.5998,0.0019,0.6334,33.8626,0.0,34.3606,1778765708914472660
ecgclass,sharing,14.4562,45.3906,33.2542,31.606,0.0021,0.9114,11.6601,0.0,12.1364,1778765708946866082
ecgclass,sharing,14.4886,42.8967,30.9403,29.8802,0.0018,0.3783,11.4994,0.0,11.9565,1778765708979177006
ecgclass,sharing,14.7936,51.3358,33.3419,31.518,0.002,0.7229,17.504,0.0,17.9939,1778765709290204787
ecgclass,sharing,14.8136,62.7768,32.5313,31.3994,0.0024,0.2107,29.7515,0.0,30.2455,1778765709322406234
ecgclass,sharing,14.8411,35.3286,32.5313,31.3994,0.0024,0.2107,2.2888,0.0,2.7973,1778765709322406234
ecgclass,sharing,14.8846,31.913,30.8089,29.3534,0.0023,0.5455,0.6483,0.0,1.1041,1778765709364250155
ecgclass,sharing,15.023,45.938,31.2406,29.8101,0.0023,0.4766,14.2457,0.0,14.6974,1778765709516316860
ecgclass,sharing,15.0831,47.4057,31.1812,29.7728,0.0019,0.5079,15.7497,0.0,16.2245,1778765709577907062
ecgclass,sharing,15.1801,30.8971,29.8599,28.801,0.0017,0.4035,0.6454,0.0,1.0372,1778765709659752061
ecgclass,sharing,15.4885,31.7562,30.5966,29.1117,0.0021,0.5159,0.6518,0.0,1.1596,1778765709968206287
ecgclass,sharing,15.7085,31.131,29.9331,28.7497,0.0023,0.4665,0.6368,0.0,1.1979,1778765710188162762
ecgclass,sharing,15.8756,60.24,33.9456,32.2047,0.0017,0.7012,25.9035,0.0,26.2944,1778765710380608586
ecgclass,sharing,15.9006,74.8048,40.2227,38.6146,0.002,0.867,33.8805,0.0,34.5821,1778765710413561825
ecgclass,sharing,16.0703,65.1262,45.5484,42.7333,0.0018,1.3388,19.0668,0.0,19.5778,1778765710568449180
ecgclass,sharing,16.1351,92.7401,46.3054,44.6361,0.0017,0.4686,45.9754,0.0,46.4347,1778765710660122757
ecgclass,sharing,16.1528,75.0999,46.3054,44.6361,0.0017,0.4686,28.3151,0.0,28.7945,1778765710660122757
ecgclass,sharing,16.2095,111.7454,94.0796,90.7024,0.0017,0.829,17.0717,0.0,17.6658,1778765710705630460
ecgclass,sharing,16.2203,100.9519,94.0796,90.7024,0.0017,0.829,6.2647,0.0,6.8723,1778765710705630460
ecgclass,sharing,16.3503,59.2484,34.896,33.2921,0.0028,0.8197,23.8032,0.0,24.3525,1778765710853185950
ecgclass,sharing,16.4909,31.5604,28.3064,26.6347,0.002,0.8423,2.6646,0.0,3.254,1778765710972617692
ecgclass,sharing,16.5326,55.9568,40.9584,38.7631,0.0026,0.6011,14.3013,0.0,14.9984,1778765711025954083
ecgclass,sharing,16.538,50.5726,40.9584,38.7631,0.0026,0.6011,8.8904,0.0,9.6142,1778765711025954083
ecgclass,sharing,16.9276,35.8386,23.9689,22.9218,0.0018,0.3871,11.4157,0.0,11.8697,1778765711418070603
ecgclass,sharing,17.0437,48.9721,27.9744,26.2079,0.0026,1.0199,20.4701,0.0,20.9978,1778765711543250373
ecgclass,sharing,17.2557,45.7826,32.0746,30.5673,0.0019,0.7761,13.4203,0.0,13.7079,1778765711748109914
ecgclass,sharing,17.3066,24.5903,23.7301,22.5862,0.0014,0.4182,0.5255,0.0,0.8602,1778765711786116236
ecgclass,sharing,17.546,46.1247,24.8799,23.2923,0.0024,0.5217,20.7076,0.0,21.2448,1778765712045763299
ecgclass,sharing,17.7801,53.4418,27.5233,25.9981,0.0021,0.2511,25.3561,0.0,25.9184,1778765712284442534
ecgclass,sharing,17.7944,39.0823,27.5233,25.9981,0.0021,0.2511,10.9537,0.0,11.5589,1778765712284442534
ecgclass,sharing,18.57,24.5638,23.4796,22.3924,0.0026,0.3839,0.6485,0.0,1.0842,1778765713049699568
ecgclass,sharing,18.6658,38.7409,27.8982,25.9608,0.0023,0.9409,10.376,0.0,10.8427,1778765713155186858
ecgclass,sharing,18.8666,36.0451,24.655,23.0515,0.0027,0.9089,10.947,0.0,11.3901,1778765713356550416
ecgclass,sharing,18.9008,26.2191,24.8405,23.4269,0.0023,0.4834,0.9248,0.0,1.3786,1778765713380775022
ecgclass,sharing,19.0413,50.8349,31.6574,30.1009,0.0023,0.6824,18.7242,0.0,19.1775,1778765713539071233
ecgclass,sharing,19.0819,42.7847,33.5004,32.171,0.0019,0.6984,8.8847,0.0,9.2843,1778765713569817571
ecgclass,sharing,19.312,50.0348,26.2272,24.8183,0.0027,0.6458,23.3181,0.0,23.8075,1778765713814322683
ecgclass,sharing,19.3782,49.1183,41.0341,38.0922,0.0022,1.4077,7.6132,0.0,8.0842,1778765713864820678
ecgclass,sharing,19.49,63.5133,40.8281,38.1194,0.0018,1.5218,22.3765,0.0,22.6851,1778765713991447736
ecgclass,sharing,19.566,41.9989,30.6909,29.4224,0.0018,0.6158,10.812,0.0,11.3079,1778765714055799979
ecgclass,sharing,19.6727,26.078,24.8051,23.0008,0.0023,0.9183,0.6876,0.0,1.2729,1778765714152402609
ecgclass,sharing,19.7404,33.251,31.8201,30.3554,0.0025,0.4688,0.8724,0.0,1.431,1778765714220323642
ecgclass,sharing,19.8282,50.0135,40.7731,39.2783,0.0027,0.3511,8.5938,0.0,9.2405,1778765714315846303
ecgclass,sharing,19.8316,46.5789,40.7731,39.2783,0.0027,0.3511,5.1441,0.0,5.8058,1778765714315846303
ecgclass,sharing,20.059,51.9099,39.0333,37.0233,0.0022,1.0365,12.3911,0.0,12.8766,1778765714550418381
ecgclass,sharing,20.417,25.1942,24.2121,22.7344,0.002,0.5558,0.5932,0.0,0.9821,1778765714896602562
ecgclass,sharing,20.5004,47.4436,35.8487,33.6898,0.0018,0.9332,11.214,0.0,11.595,1778765714990598969
ecgclass,sharing,20.9868,24.7304,23.6874,22.1458,0.0022,0.3631,0.5984,0.0,1.043,1778765715466452025
ecgclass,sharing,21.0111,24.6954,23.7194,22.4356,0.0016,0.4552,0.5686,0.0,0.976,1778765715490737592
ecgclass,sharing,21.4085,36.7134,29.5004,27.4473,0.0021,0.7333,6.5632,0.0,7.213,1778765715894142914
ecgclass,sharing,21.4605,48.8122,40.1807,38.4956,0.0021,0.8352,8.1146,0.0,8.6315,1778765715947670441
ecgclass,sharing,21.556,26.6719,25.2515,23.5288,0.003,0.8528,0.9253,0.0,1.4204,1778765716035964051
ecgclass,sharing,21.9038,65.1937,42.9917,40.8261,0.002,0.553,21.8709,0.0,22.2019,1778765716404749798
ecgclass,sharing,21.9224,46.6409,42.9917,40.8261,0.002,0.553,3.2654,0.0,3.6491,1778765716404749798
ecgclass,sharing,21.9491,43.299,24.8869,23.9664,0.0012,0.3484,18.0697,0.0,18.412,1778765716446262214
ecgclass,sharing,22.1419,25.2485,24.1681,22.7803,0.0019,0.5837,0.6003,0.0,1.0804,1778765716621549728
ecgclass,sharing,22.2814,25.3952,24.0644,22.9129,0.0022,0.4109,0.8752,0.0,1.3308,1778765716761374489
ecgclass,sharing,22.323,25.0752,23.8882,22.7237,0.0025,0.4785,0.6926,0.0,1.187,1778765716802741163
ecgclass,sharing,22.3863,54.2159,32.6736,30.6023,0.0023,0.8204,20.9095,0.0,21.5423,1778765716886197296
ecgclass,sharing,22.4936,26.216,24.8586,23.3245,0.0026,0.5794,0.8116,0.0,1.3574,1778765716973461554
ecgclass,sharing,22.765,32.3322,25.6871,24.3879,0.0021,0.4853,6.0868,0.0,6.6451,1778765717250191896
ecgclass,sharing,22.8166,27.9543,26.5653,24.7836,0.0022,0.6894,0.9134,0.0,1.389,1778765717296550488
ecgclass,sharing,22.9252,27.3502,25.1632,23.7193,0.0021,0.4717,1.7431,0.0,2.187,1778765717406000063
ecgclass,sharing,22.9761,34.9832,32.0215,30.3154,0.0019,0.632,2.6398,0.0,2.9617,1778765717457767076
ecgclass,sharing,23.0192,25.2995,24.1987,22.8839,0.0019,0.4698,0.6697,0.0,1.1009,1778765717498919249
ecgclass,sharing,23.3237,42.6769,24.3975,23.3352,0.0024,0.4108,17.8185,0.0,18.2794,1778765717820580911
ecgclass,sharing,23.405,29.2335,24.0156,22.9737,0.002,0.4006,4.5753,0.0,5.2178,1778765717888608612
ecgclass,sharing,23.5949,55.119,32.9132,30.5943,0.0019,1.3974,21.9157,0.0,22.2058,1778765718095879915
ecgclass,sharing,23.6378,37.1847,26.4691,25.2405,0.0015,0.5829,10.355,0.0,10.7156,1778765718127162870
ecgclass,sharing,23.6656,60.4067,51.5947,48.255,0.0012,2.1321,8.3983,0.0,8.812,1778765718153075247
ecgclass,sharing,23.8278,44.6422,31.5273,30.1071,0.0027,0.6822,12.6464,0.0,13.1149,1778765718319528627
ecgclass,sharing,24.0306,37.8547,30.337,28.6641,0.0018,0.7189,7.1015,0.0,7.5177,1778765718516723254
ecgclass,sharing,24.1668,41.7514,32.956,30.9318,0.0021,0.7327,8.328,0.0,8.7954,1778765718654158714
ecgclass,sharing,24.3362,47.4102,28.0665,26.3649,0.0027,0.7324,18.7528,0.0,19.3437,1778765718833946104
ecgclass,sharing,24.482,51.7831,35.6641,33.8301,0.0019,0.6927,15.4676,0.0,16.119,1778765718976523478
ecgclass,sharing,24.6371,30.6566,29.5807,28.5372,0.0018,0.3767,0.6502,0.0,1.0759,1778765719116807628
ecgclass,sharing,24.9593,59.8803,37.0767,35.0254,0.0021,1.0127,22.4948,0.0,22.8035,1778765719460889219
ecgclass,sharing,25.3626,32.6293,31.3495,29.9215,0.0025,0.6844,0.8607,0.0,1.2798,1778765719842519194
ecgclass,sharing,25.4572,48.5566,33.6076,31.6961,0.0022,0.7622,14.4002,0.0,14.9489,1778765719950633124
ecgclass,sharing,25.4709,64.8518,31.1366,30.0939,0.0023,0.4187,33.2379,0.0,33.7152,1778765719983156123
ecgclass,sharing,25.6707,33.0181,31.5869,30.0284,0.0022,0.508,0.9124,0.0,1.4313,1778765720150721939
ecgclass,sharing,25.7922,34.3399,30.6379,29.4036,0.0028,0.4222,3.2263,0.0,3.702,1778765720274492045
ecgclass,sharing,26.1409,36.8433,30.7626,28.9861,0.0016,0.7442,5.6973,0.0,6.0807,1778765720625674196
ecgclass,sharing,26.2896,34.0824,27.3439,25.3706,0.0017,0.929,6.3517,0.0,6.7385,1778765720774964984
ecgclass,sharing,26.3096,44.9703,32.0965,30.5761,0.0027,0.7794,12.2824,0.0,12.8737,1778765720800936195
ecgclass,sharing,26.4603,31.8022,25.2086,24.2555,0.0011,0.3789,6.2711,0.0,6.5936,1778765720945640625
ecgclass,sharing,26.5411,62.7868,32.8942,31.4167,0.0022,0.233,29.4228,0.0,29.8926,1778765721049586241
ecgclass,sharing,26.5575,46.4582,32.8942,31.4167,0.0022,0.233,13.0584,0.0,13.564,1778765721049586241
ecgclass,sharing,26.5975,47.2109,41.633,39.5516,0.0018,0.8636,5.2328,0.0,5.5779,1778765721081731491
ecgclass,sharing,27.0939,26.8111,25.4913,23.89,0.0021,0.6602,0.8297,0.0,1.3199,1778765721573788446
ecgclass,sharing,27.1511,24.7664,23.8161,22.6143,0.0017,0.4169,0.5751,0.0,0.9504,1778765721630680096
ecgclass,sharing,27.1882,40.1337,29.3706,27.1769,0.0012,1.4331,10.3657,0.0,10.7631,1778765721677645574
ecgclass,sharing,27.2512,48.8739,24.7008,23.4189,0.0014,0.665,23.8039,0.0,24.1731,1778765721754051602
ecgclass,sharing,27.5471,43.5994,33.3419,31.5243,0.002,0.7059,9.8715,0.0,10.2575,1778765722036065917
ecgclass,sharing,27.7023,25.4965,24.4041,23.0277,0.0024,0.4933,0.5643,0.0,1.0924,1778765722181898132
ecgclass,sharing,27.731,49.0372,28.0338,26.4983,0.0026,0.2426,20.3941,0.0,21.0035,1778765722230438536
ecgclass,sharing,27.7313,48.712,28.0338,26.4983,0.0026,0.2426,20.0453,0.0,20.6783,1778765722230438536
ecgclass,sharing,27.7943,37.261,27.1869,25.8105,0.0019,0.4906,9.5356,0.0,10.0741,1778765722282893026
ecgclass,sharing,27.816,91.223,76.5276,72.3319,0.0017,2.9388,14.3516,0.0,14.6954,1778765722309385430
ecgclass,sharing,28.1109,30.4699,26.3316,24.8474,0.0025,0.5503,3.6685,0.0,4.1383,1778765722593650411
ecgclass,sharing,28.1265,54.7719,40.8349,37.8231,0.0018,1.2892,13.5522,0.0,13.937,1778765722619114836
ecgclass,sharing,28.2244,25.5201,24.4041,22.9142,0.0026,0.5166,0.7226,0.0,1.116,1778765722704187377
ecgclass,sharing,28.3692,51.0437,41.4011,39.5151,0.0026,0.8427,9.0582,0.0,9.6426,1778765722857283082
ecgclass,sharing,28.78,61.878,41.4714,39.5185,0.0027,0.9352,19.7787,0.0,20.4065,1778765723278897390
ecgclass,sharing,28.8209,65.8934,45.942,42.4083,0.0019,1.6368,19.5079,0.0,19.9514,1778765723319459046
ecgclass,sharing,29.0691,49.1168,24.4638,23.3008,0.0023,0.4317,24.1766,0.0,24.653,1778765723572416518
ecgclass,sharing,29.1784,39.5443,25.6368,23.5325,0.0023,0.5035,13.4511,0.0,13.9075,1778765723670920599
ecgclass,sharing,29.4252,27.2214,25.7792,24.1687,0.0025,0.5499,0.9401,0.0,1.4422,1778765723905147716
ecgclass,sharing,29.476,39.3031,31.0925,28.7272,0.0021,1.413,7.8399,0.0,8.2106,1778765723962868715
ecgclass,sharing,29.5254,54.8124,41.5331,38.7124,0.0023,1.5435,12.866,0.0,13.2794,1778765724017333161
ecgclass,sharing,29.5597,44.1639,25.4346,24.4462,0.0017,0.3986,18.3718,0.0,18.7293,1778765724057131143
ecgclass,sharing,29.7096,41.6934,26.7246,24.7714,0.0023,0.5437,14.5328,0.0,14.9688,1778765724203205482
ecgclass,sharing,29.8018,57.2412,33.1998,31.1123,0.0025,0.7336,23.4675,0.0,24.0414,1778765724304303148
ecgclass,sharing,29.9259,61.9431,42.7142,40.466,0.0014,0.7968,18.6286,0.0,19.2289,1778765724423566046
ecgclass,sharing,30.1102,24.2884,23.2804,22.2079,0.0024,0.408,0.5577,0.0,1.008,1778765724589831183
ecgclass,sharing,30.2738,40.3416,28.0856,26.126,0.0023,0.8217,11.6909,0.0,12.2561,1778765724764568585
ecgclass,sharing,30.4232,36.4809,26.2833,24.8291,0.0021,0.5296,9.7575,0.0,10.1976,1778765724912034116
ecgclass,sharing,30.6243,65.2153,46.3006,44.5244,0.0016,0.3608,18.3659,0.0,18.9148,1778765725121732897
