task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
nyudepth,no_sharing,2.706,23.8762,8.9281,7.1205,0.0013,1.5936,10.3071,14.9481,1775433484313684270
nyudepth,no_sharing,2.7139,36.1304,12.904,6.5942,0.001,3.0708,18.3973,23.2265,1775433484329611684
nyudepth,no_sharing,2.731,22.0051,12.904,6.5942,0.001,3.0708,1.2615,9.1011,1775433484329611684
nyudepth,no_sharing,2.7995,24.519,9.3095,6.9035,0.0015,2.1591,10.5686,15.2095,1775433484407377574
nyudepth,no_sharing,2.8385,31.0433,15.8514,7.1734,0.0017,8.4724,10.2971,15.1919,1775433484446180732
nyudepth,no_sharing,2.965,21.8768,8.8461,6.7084,0.0011,1.9792,8.2672,13.0307,1775433484570669112
nyudepth,no_sharing,3.0361,23.716,9.1043,7.2013,0.0015,1.6773,9.7384,14.6116,1775433484643170591
nyudepth,no_sharing,3.0598,24.2984,10.7783,6.8228,0.0017,3.34,8.9488,13.5202,1775433484666103926
nyudepth,no_sharing,3.1062,23.1645,8.7273,6.0863,0.001,2.4564,9.6786,14.4372,1775433484713279316
nyudepth,no_sharing,3.1706,21.5521,9.0302,6.6546,0.0011,2.205,7.6199,12.5219,1775433484775554861
nyudepth,no_sharing,3.2042,25.0654,9.0295,7.0873,0.0018,1.7368,10.9446,16.0359,1775433484812483716
nyudepth,no_sharing,3.2364,25.9871,9.6111,6.8907,0.001,2.5345,11.6255,16.3761,1775433484845367949
nyudepth,no_sharing,3.3249,34.8372,18.1951,7.1175,0.0018,10.85,10.0188,16.6421,1775433484932245117
nyudepth,no_sharing,3.3569,37.0612,19.3619,11.3093,0.0018,7.7423,12.1,17.6993,1775433484966323677
nyudepth,no_sharing,3.4879,24.7176,9.1408,7.1758,0.0014,1.7219,10.6716,15.5768,1775433485095892133
nyudepth,no_sharing,3.6263,24.0538,8.7415,6.4353,0.0016,2.0836,10.5295,15.3123,1775433485234220749
nyudepth,no_sharing,3.7356,28.6629,12.6908,6.1661,0.0012,3.1582,10.988,15.9721,1775433485343918720
nyudepth,no_sharing,3.7419,25.1384,12.6908,6.1661,0.0012,3.1582,4.6432,12.4476,1775433485343918720
nyudepth,no_sharing,3.8565,26.4049,11.1763,8.3233,0.0023,2.4221,10.5755,15.2286,1775433485464396706
nyudepth,no_sharing,3.991,24.1847,9.0613,6.7646,0.0015,2.0458,10.5596,15.1234,1775433485598902213
nyudepth,no_sharing,4.1039,24.0798,9.2681,6.8563,0.0016,2.1698,10.1931,14.8117,1775433485711428807
nyudepth,no_sharing,4.1311,22.8763,9.0837,6.4416,0.0009,2.4204,9.0945,13.7925,1775433485737521084
nyudepth,no_sharing,4.1641,28.1878,9.7732,9.1732,0.001,0.4024,11.3411,18.4146,1775433485772786550
nyudepth,no_sharing,4.1803,29.9313,8.8681,7.6412,0.0013,1.042,14.9872,21.0632,1775433485792603724
nyudepth,no_sharing,4.2153,25.0909,13.9964,7.5596,0.0014,3.0801,6.3837,11.0946,1775433485819029558
nyudepth,no_sharing,4.218,25.1675,13.9964,7.5596,0.0014,3.0801,3.6693,11.1711,1775433485819029558
nyudepth,no_sharing,4.2345,28.2328,10.2158,6.153,0.0012,3.9031,12.5635,18.017,1775433485844447309
nyudepth,no_sharing,4.367,26.0618,8.8986,6.9625,0.001,1.754,12.5694,17.1631,1775433485976895938
nyudepth,no_sharing,4.7654,23.5059,9.2306,7.2014,0.0016,1.7684,9.671,14.2753,1775433486372415783
nyudepth,no_sharing,4.8223,21.7452,8.673,6.6437,0.0013,1.824,8.4844,13.0722,1775433486428115627
nyudepth,no_sharing,4.8502,20.3257,8.9488,6.4784,0.001,2.2566,6.7248,11.3769,1775433486454255905
nyudepth,no_sharing,4.8898,30.4048,16.4047,6.607,0.001,9.6338,7.7581,14.0001,1775433486494919885
nyudepth,no_sharing,4.9263,20.6046,9.3613,6.8041,0.0012,2.3642,6.5179,11.2433,1775433486530180141
nyudepth,no_sharing,4.9389,24.168,8.8512,6.3683,0.001,2.3299,10.6499,15.3169,1775433486546952165
nyudepth,no_sharing,5.0469,24.9305,8.7073,6.6296,0.001,1.8913,11.3251,16.2231,1775433486655585529
nyudepth,no_sharing,5.1862,25.5814,9.3078,7.3884,0.0015,1.6807,11.2464,16.2736,1775433486794752441
nyudepth,no_sharing,5.3353,22.7642,9.1606,7.2328,0.0015,1.6897,6.9618,13.6036,1775433486939644065
nyudepth,no_sharing,5.8672,24.785,9.1839,7.1021,0.0014,1.8219,10.999,15.6012,1775433487475564761
nyudepth,no_sharing,6.0772,25.0351,8.8556,6.7826,0.0014,1.8201,11.3823,16.1796,1775433487685955253
nyudepth,no_sharing,6.2431,32.6378,16.2057,11.4063,0.0019,4.4897,11.4386,16.4321,1775433487851878897
nyudepth,no_sharing,6.3466,23.3243,9.2089,6.7771,0.0016,2.2375,9.464,14.1153,1775433487953446940
nyudepth,no_sharing,6.4051,29.9802,13.317,7.159,0.0011,2.9774,11.1792,16.6632,1775433488013653727
nyudepth,no_sharing,6.41,27.838,13.317,7.159,0.0011,2.9774,6.2702,14.521,1775433488013653727
nyudepth,no_sharing,6.506,23.3061,8.5521,6.3252,0.0015,2.0559,9.8145,14.7541,1775433488113207844
nyudepth,no_sharing,6.5674,32.1491,16.3999,11.795,0.0018,4.2732,9.798,15.7492,1775433488174549537
nyudepth,no_sharing,6.719,25.0351,8.7617,6.6687,0.0015,1.8758,11.3771,16.2734,1775433488327761811
nyudepth,no_sharing,6.9213,20.7644,8.8178,6.4297,0.0012,2.2042,7.2548,11.9465,1775433488525955944
nyudepth,no_sharing,6.9543,29.3477,13.0603,6.6706,0.0012,3.0891,11.3194,16.2873,1775433488562928719
nyudepth,no_sharing,6.9595,26.8908,13.0603,6.6706,0.0012,3.0891,6.1102,13.8304,1775433488562928719
nyudepth,no_sharing,7.0526,24.1704,8.7426,6.8323,0.0016,1.7152,10.6826,15.4278,1775433488660660995
nyudepth,no_sharing,7.3074,24.8666,8.9587,6.4326,0.0015,2.2939,11.2817,15.9079,1775433488916061106
nyudepth,no_sharing,7.3894,20.5972,8.7557,6.5781,0.001,2.0097,7.21,11.8415,1775433488994010228
nyudepth,no_sharing,7.6028,25.6231,9.139,7.5087,0.0012,1.4038,11.6386,16.4841,1775433489211823159
nyudepth,no_sharing,7.6776,22.2616,9.1667,6.9566,0.0009,1.9932,8.476,13.0949,1775433489283474688
nyudepth,no_sharing,7.8098,22.7313,8.7366,6.7298,0.0017,1.8153,9.4285,13.9947,1775433489416569892
nyudepth,no_sharing,7.8386,23.392,9.1668,7.3235,0.0013,1.6514,9.6142,14.2251,1775433489445581175
nyudepth,no_sharing,7.8512,30.864,8.7929,6.5838,0.001,2.0489,16.1719,22.0711,1775433489464703242
nyudepth,no_sharing,7.8662,39.3102,13.0425,6.651,0.0012,3.0737,21.522,26.2677,1775433489485031387
nyudepth,no_sharing,7.8774,30.8704,13.0425,6.651,0.0012,3.0737,10.2701,17.8279,1775433489485031387
nyudepth,no_sharing,7.8831,51.0552,17.0706,6.6415,0.0012,10.2621,26.7313,33.9846,1775433489507223365
nyudepth,no_sharing,8.0544,24.3564,8.7254,6.6259,0.0011,1.9245,10.9222,15.631,1775433489662692520
nyudepth,no_sharing,8.0991,32.1343,18.1011,7.0188,0.0017,10.8615,7.2522,14.0332,1775433489703728828
nyudepth,no_sharing,8.1384,21.1475,9.0215,6.8982,0.0012,1.9304,7.3431,12.1259,1775433489743086159
nyudepth,no_sharing,8.2316,24.0297,9.1529,6.8527,0.0018,1.646,9.762,14.8769,1775433489838741826
nyudepth,no_sharing,8.2517,24.3621,9.0923,6.8367,0.0014,2.0826,10.6714,15.2698,1775433489859687945
nyudepth,no_sharing,8.4421,24.4741,9.0263,6.7022,0.0017,2.0858,10.6602,15.4478,1775433490050123441
nyudepth,no_sharing,8.5712,24.1086,9.1445,6.8159,0.0013,2.1136,10.232,14.9642,1775433490178763913
nyudepth,no_sharing,8.6054,23.9882,8.8114,6.8541,0.0016,1.7304,10.3533,15.1769,1775433490213113078
nyudepth,no_sharing,8.6243,24.9097,8.5575,6.462,0.0012,1.9317,11.7662,16.3522,1775433490233422323
nyudepth,no_sharing,8.6774,24.6966,9.0051,6.5468,0.001,2.277,11.081,15.6914,1775433490285788910
nyudepth,no_sharing,8.7082,24.3285,8.4994,5.9953,0.0012,2.3125,11.2743,15.8291,1775433490316812190
nyudepth,no_sharing,8.7154,35.2423,8.9062,6.7552,0.001,1.9687,21.4281,26.3361,1775433490334207607
nyudepth,no_sharing,8.7664,21.4036,8.674,7.0176,0.0019,1.4586,6.6855,12.7295,1775433490370413656
nyudepth,no_sharing,8.9912,33.6168,13.9724,9.3508,0.0019,4.3541,14.9653,19.6444,1775433490603547807
nyudepth,no_sharing,9.0938,24.9014,8.7538,6.7052,0.0017,1.8375,10.0212,16.1476,1775433490701205291
nyudepth,no_sharing,9.4005,24.0023,9.0223,6.8307,0.0019,1.9405,10.2191,14.98,1775433491008044837
nyudepth,no_sharing,9.6055,21.0977,9.0605,6.7817,0.0017,2.0435,7.3681,12.0371,1775433491210266272
nyudepth,no_sharing,9.7171,20.0973,8.6704,6.4552,0.0019,1.9906,6.7949,11.4268,1775433491321207069
nyudepth,no_sharing,9.9014,23.8712,9.1951,6.8735,0.0016,2.0635,10.0062,14.6761,1775433491508743718
nyudepth,no_sharing,9.9743,32.7616,17.8787,7.3458,0.0018,10.2786,8.6341,14.8828,1775433491580239333
nyudepth,no_sharing,10.0823,23.876,9.1411,6.8704,0.0014,1.9749,10.1681,14.7349,1775433491689785708
nyudepth,no_sharing,10.1203,26.0623,8.9349,6.7683,0.0014,1.9807,12.423,17.1274,1775433491730052239
nyudepth,no_sharing,10.1415,25.5554,8.9896,6.5055,0.0012,2.287,12.0676,16.5658,1775433491750881815
nyudepth,no_sharing,10.3563,23.8924,8.9564,7.1822,0.0013,1.5885,10.1178,14.936,1775433491963781574
nyudepth,no_sharing,10.3695,27.1175,8.8054,6.879,0.0016,1.7584,13.5195,18.3121,1775433491980414284
nyudepth,no_sharing,10.3883,25.1305,9.0131,6.6346,0.0012,2.2103,11.3621,16.1174,1775433491997027624
nyudepth,no_sharing,10.4196,23.4253,9.1365,6.6457,0.0013,2.2991,9.5763,14.2888,1775433492026506608
nyudepth,no_sharing,10.5162,21.1084,9.0036,6.7537,0.0009,2.0444,7.4763,12.1048,1775433492121008269
nyudepth,no_sharing,10.5586,20.1344,8.6908,6.5062,0.0013,1.9679,6.8495,11.4437,1775433492162822866
nyudepth,no_sharing,10.6259,25.3718,9.0187,6.6114,0.0015,2.2138,11.7855,16.3531,1775433492234994056
nyudepth,no_sharing,10.8419,25.8923,8.8085,6.8365,0.0014,1.7516,9.8763,17.0837,1775433492449170165
nyudepth,no_sharing,10.9966,23.8836,9.1354,7.103,0.0014,1.7996,10.1104,14.7482,1775433492604022666
nyudepth,no_sharing,11.1136,30.6351,14.6021,9.8411,0.0016,4.4759,10.8681,16.033,1775433492721855090
nyudepth,no_sharing,11.1305,30.6776,8.56,6.3858,0.0012,2.021,16.7339,22.1175,1775433492744622381
nyudepth,no_sharing,11.2494,25.3828,9.0107,6.6336,0.0009,2.2285,11.7829,16.3721,1775433492858534636
nyudepth,no_sharing,11.2949,24.2007,9.277,8.6722,0.0016,0.409,10.1573,14.9237,1775433492902438620
nyudepth,no_sharing,11.3072,36.8016,16.1058,10.7052,0.0015,5.1251,14.7245,20.6958,1775433492919253755
nyudepth,no_sharing,11.3472,25.0134,8.6862,6.5327,0.0012,1.9461,11.6515,16.3273,1775433492956195960
nyudepth,no_sharing,11.3547,39.2923,8.5607,6.1108,0.0014,2.2917,26.1135,30.7316,1775433492978210673
nyudepth,no_sharing,11.4472,24.8227,8.6949,6.2354,0.0012,2.2863,11.4357,16.1278,1775433493055977242
nyudepth,no_sharing,11.5429,22.048,8.5944,6.2541,0.0018,2.1075,8.79,13.4536,1775433493149028300
nyudepth,no_sharing,11.5721,29.6698,13.3096,7.2096,0.0012,2.9497,11.2936,16.3602,1775433493180715755
nyudepth,no_sharing,11.5773,27.1192,13.3096,7.2096,0.0012,2.9497,6.0191,13.8096,1775433493180715755
nyudepth,no_sharing,11.8498,21.1957,8.9242,6.7703,0.0013,1.9424,7.3028,12.2714,1775433493454465625
nyudepth,no_sharing,11.9303,31.9598,15.729,7.8863,0.0014,7.6414,11.0135,16.2307,1775433493538667580
nyudepth,no_sharing,12.0799,25.6598,8.9838,6.7354,0.0021,1.6121,11.8594,16.676,1775433493689137702
nyudepth,no_sharing,12.1157,29.2492,13.2727,6.6644,0.0015,6.4188,10.8929,15.9765,1775433493723964788
nyudepth,no_sharing,12.2828,20.9725,8.847,6.4758,0.0014,2.1231,7.3702,12.1255,1775433493887500648
nyudepth,no_sharing,12.4466,21.4224,9.0253,7.461,0.0015,1.3142,7.4568,12.3971,1775433494051376236
nyudepth,no_sharing,12.4557,33.6237,8.9215,6.3664,0.0011,2.3744,19.9859,24.7022,1775433494073066692
nyudepth,no_sharing,12.9994,25.1384,8.9123,6.7351,0.002,1.9332,11.4882,16.226,1775433494608258051
nyudepth,no_sharing,13.0667,24.2174,8.7717,7.2851,0.0017,1.2809,10.5915,15.4456,1775433494674599288
nyudepth,no_sharing,13.2061,24.3144,9.0486,6.4856,0.0015,2.3565,10.5021,15.2658,1775433494813942715
nyudepth,no_sharing,13.2304,22.4969,8.5585,6.0407,0.0012,2.3604,9.2239,13.9384,1775433494836986272
nyudepth,no_sharing,13.3291,25.9326,9.1545,6.8271,0.0011,2.1311,12.1725,16.7781,1775433494938607436
nyudepth,no_sharing,13.3572,26.0348,8.9159,6.3552,0.0012,2.3768,12.1908,17.1189,1775433494966694358
nyudepth,no_sharing,13.5188,23.5822,8.8661,6.4935,0.0016,2.1636,9.9092,14.7161,1775433495126041063
nyudepth,no_sharing,13.5655,23.7091,8.9759,6.8138,0.0011,1.9832,10.2086,14.7331,1775433495173109089
nyudepth,no_sharing,13.6432,21.2374,9.0698,6.6471,0.0016,2.2196,7.3626,12.1676,1775433495247909080
nyudepth,no_sharing,13.6956,23.4025,8.8546,6.4671,0.0014,2.2123,9.8336,14.5478,1775433495302766725
nyudepth,no_sharing,13.7721,23.8469,9.0903,6.798,0.0013,2.0845,10.056,14.7565,1775433495379540861
nyudepth,no_sharing,13.8181,23.1206,9.0325,6.4576,0.001,2.3957,9.4669,14.0881,1775433495424932379
nyudepth,no_sharing,13.8793,29.2997,13.1292,6.7315,0.0013,3.0881,10.5965,16.1705,1775433495487263114
nyudepth,no_sharing,13.8826,28.8105,13.1292,6.7315,0.0013,3.0881,7.3566,15.6813,1775433495487263114
nyudepth,no_sharing,14.0416,30.2181,14.2077,9.5367,0.0022,4.3999,11.2169,16.0104,1775433495650166450
nyudepth,no_sharing,14.2934,25.0182,8.8366,7.2583,0.0027,1.3568,11.3716,16.1816,1775433495902079471
nyudepth,no_sharing,14.3514,26.6373,9.7118,6.976,0.0022,2.4781,11.9326,16.9256,1775433495960688361
nyudepth,no_sharing,14.6908,25.115,8.9805,7.6245,0.002,1.1256,11.0507,16.1345,1775433496299214042
nyudepth,no_sharing,14.7078,27.2624,9.1298,6.957,0.001,1.9749,13.4263,18.1326,1775433496318623656
nyudepth,no_sharing,14.9874,25.9621,9.5303,7.6347,0.0015,1.6632,11.5976,16.4319,1775433496596393709
nyudepth,no_sharing,15.0235,20.3941,8.7008,6.7435,0.0018,1.7588,6.721,11.6933,1775433496627594353
nyudepth,no_sharing,15.0891,24.2636,8.875,6.2507,0.0011,2.4407,10.8044,15.3886,1775433496697220815
nyudepth,no_sharing,15.3337,25.4507,8.8366,7.6105,0.0018,0.9356,10.005,16.6141,1775433496941019481
nyudepth,no_sharing,15.3455,29.1626,8.6048,6.3299,0.0014,2.0693,15.6198,20.5578,1775433496958437999
nyudepth,no_sharing,15.3673,29.5076,9.4209,5.999,0.0012,3.216,15.4104,20.0867,1775433496980072004
nyudepth,no_sharing,15.4989,25.2717,8.7527,6.7365,0.0014,1.8092,11.9832,16.519,1775433497108217105
nyudepth,no_sharing,15.5974,25.1131,9.3589,7.2925,0.0015,1.8319,10.9172,15.7542,1775433497205626472
nyudepth,no_sharing,15.6266,24.5197,8.5513,5.9421,0.0011,2.4605,11.1797,15.9683,1775433497235094046
nyudepth,no_sharing,15.6702,22.9394,8.5123,6.2149,0.001,2.1508,9.8259,14.4272,1775433497277387493
nyudepth,no_sharing,15.7463,22.5794,8.4795,6.0328,0.0014,2.2739,9.5294,14.0999,1775433497353134396
nyudepth,no_sharing,15.9356,25.0359,9.062,6.7736,0.0016,2.0463,11.2901,15.9739,1775433497544195855
nyudepth,no_sharing,15.9717,25.2392,8.9084,7.0625,0.0015,1.6684,10.5104,16.3308,1775433497579593885
nyudepth,no_sharing,16.0477,27.8516,13.449,6.9659,0.0019,6.2729,8.9571,14.4026,1775433497653962586
nyudepth,no_sharing,16.0834,24.9274,8.8032,6.4498,0.0017,2.1783,11.631,16.1242,1775433497692387475
nyudepth,no_sharing,16.1135,24.9417,9.1594,6.7102,0.0011,2.2726,10.8573,15.7823,1775433497721673044
nyudepth,no_sharing,16.3268,27.3335,8.6526,6.2886,0.0016,2.1257,13.8831,18.6809,1775433497938042982
nyudepth,no_sharing,16.3823,24.8554,8.823,6.3739,0.0012,2.2675,11.2514,16.0323,1775433497990889721
nyudepth,no_sharing,16.5162,24.1501,9.2147,7.686,0.0013,1.3313,10.3192,14.9354,1775433498123911263
nyudepth,no_sharing,16.5466,22.6493,8.5354,6.1726,0.0014,2.2248,9.3565,14.1139,1775433498153291485
nyudepth,no_sharing,16.5664,25.5275,9.1028,6.7602,0.001,2.1688,11.9445,16.4247,1775433498175673297
nyudepth,no_sharing,16.6816,20.8282,9.3386,7.3246,0.0014,1.8111,6.7112,11.4896,1775433498285657392
nyudepth,no_sharing,16.8226,20.2832,8.5493,6.1951,0.0016,2.1701,6.9628,11.7339,1775433498426919223
nyudepth,no_sharing,16.9162,27.2787,9.2963,7.3152,0.0015,1.7323,13.2186,17.9824,1775433498526810018
nyudepth,no_sharing,17.0357,24.3745,8.7416,6.3655,0.0011,2.1826,10.9413,15.6328,1775433498644004568
nyudepth,no_sharing,17.137,24.7474,8.8863,6.9292,0.0016,1.7324,11.0545,15.8611,1775433498745377906
nyudepth,no_sharing,17.2469,24.3876,9.2654,6.6464,0.0014,2.3984,10.4644,15.1222,1775433498854725367
nyudepth,no_sharing,17.4723,24.9336,8.7227,6.344,0.0021,2.1431,11.528,16.2109,1775433499081218877
nyudepth,no_sharing,17.7548,32.1891,14.3224,6.9925,0.0014,6.6562,12.4247,17.8667,1775433499364595358
nyudepth,no_sharing,17.8202,23.8037,9.3686,7.2065,0.0014,1.9528,9.6753,14.4351,1775433499427227220
nyudepth,no_sharing,17.8292,32.6607,8.4592,6.0327,0.0011,2.2819,19.3443,24.2015,1775433499445923767
nyudepth,no_sharing,17.9701,21.5604,9.0464,6.6419,0.0013,2.1838,7.5922,12.514,1775433499575043320
nyudepth,no_sharing,18.0559,23.4933,9.2534,6.974,0.0015,2.03,9.4781,14.2399,1775433499662757506
nyudepth,no_sharing,18.2987,25.9726,9.3041,7.4264,0.002,1.6415,10.7319,16.6685,1775433499906766456
nyudepth,no_sharing,18.4026,23.803,9.3149,7.7212,0.0017,1.3113,9.8226,14.4881,1775433500009821403
nyudepth,no_sharing,18.4175,28.7545,8.8071,6.2599,0.001,2.3926,15.2626,19.9474,1775433500030083467
nyudepth,no_sharing,18.5223,23.8268,8.9144,6.4978,0.0013,2.2116,10.21,14.9125,1775433500129907589
nyudepth,no_sharing,18.5793,21.1911,8.9617,7.1189,0.0011,1.6459,7.488,12.2295,1775433500184171680
nyudepth,no_sharing,18.5905,30.3626,8.8866,6.2177,0.0011,2.4872,16.4566,21.476,1775433500204339162
nyudepth,no_sharing,18.6179,26.4196,12.5115,6.5894,0.0014,5.7218,9.2633,13.9081,1775433500224522083
nyudepth,no_sharing,18.9658,24.8971,8.9627,7.1001,0.0015,1.6452,11.1403,15.9344,1775433500574296872
nyudepth,no_sharing,19.0058,24.507,9.1408,6.6277,0.0012,2.3221,10.5913,15.3662,1775433500613769925
nyudepth,no_sharing,19.0314,22.3992,8.743,6.6846,0.0012,1.8878,9.0909,13.6561,1775433500637873906
nyudepth,no_sharing,19.076,23.6461,9.1168,6.477,0.0011,2.4575,9.7446,14.5293,1775433500683068450
nyudepth,no_sharing,19.2826,25.8482,8.7518,6.82,0.0021,1.6692,11.8699,17.0964,1775433500891827814
nyudepth,no_sharing,19.3926,26.1793,9.2886,7.5305,0.0014,1.5439,10.9901,16.8907,1775433501000954959
nyudepth,no_sharing,19.4128,30.3917,12.9048,6.5502,0.0012,3.07,11.9436,17.4869,1775433501022127904
nyudepth,no_sharing,19.4128,33.951,12.9048,6.5502,0.0012,3.07,11.93,21.0462,1775433501022127904
nyudepth,no_sharing,19.4559,28.055,9.889,7.3894,0.002,2.2901,11.3747,18.166,1775433501064583785
nyudepth,no_sharing,19.4708,32.259,8.8936,6.9342,0.0017,1.7844,18.2064,23.3654,1775433501086405724
nyudepth,no_sharing,19.6793,24.6458,9.13,7.0426,0.0018,1.8525,10.5708,15.5158,1775433501287213776
nyudepth,no_sharing,19.6887,36.7634,8.8709,6.4365,0.0011,2.2568,23.3858,27.8925,1775433501309432614
nyudepth,no_sharing,19.7576,21.0812,8.9458,6.3714,0.001,2.3535,7.3516,12.1354,1775433501362308693
nyudepth,no_sharing,19.8594,30.5164,16.6714,6.6907,0.0009,9.7755,8.0528,13.845,1775433501464815208
vocseg,no_sharing,0.0001,361.7511,343.4255,244.5118,0.0027,98.4256,9.3591,18.3256,1775433481606775936
vocseg,no_sharing,0.0171,404.3212,58.4184,31.1753,0.0022,5.4039,340.8194,345.9028,1775433481955224981
vocseg,no_sharing,0.0262,398.1509,58.4184,31.1753,0.0022,5.4039,331.6929,339.7325,1775433481955224981
vocseg,no_sharing,0.0312,398.7107,58.4184,31.1753,0.0022,5.4039,326.6637,340.2923,1775433481955224981
vocseg,no_sharing,0.1502,279.7327,58.4184,31.1753,0.0022,5.4039,207.6776,221.3143,1775433481955224981
vocseg,no_sharing,0.3056,127.1214,58.4184,31.1753,0.0022,5.4039,52.2511,68.703,1775433481955224981
vocseg,no_sharing,0.3465,103.0402,10.2515,6.9332,0.0011,3.1507,86.7848,92.7887,1775433482030687198
vocseg,no_sharing,0.48,30.0691,16.9835,6.862,0.001,9.9534,7.8506,13.0857,1775433482085223856
vocseg,no_sharing,0.4927,36.267,8.9786,6.6132,0.0011,2.1514,22.089,27.2885,1775433482112156453
vocseg,no_sharing,0.5992,25.9209,9.1302,6.8978,0.0012,1.896,12.038,16.7906,1775433482208545330
vocseg,no_sharing,0.6532,24.8914,8.9072,6.2947,0.0012,2.4285,11.3456,15.9841,1775433482261919251
vocseg,no_sharing,0.7585,24.4401,11.2192,6.7434,0.002,4.1994,8.2016,13.2209,1775433482364082370
vocseg,no_sharing,1.0999,21.8046,9.1688,7.1295,0.0017,1.753,7.5638,12.6358,1775433482704821788
vocseg,no_sharing,1.1719,24.8191,8.7175,6.6566,0.0012,1.8766,11.3406,16.1016,1775433482780552661
vocseg,no_sharing,1.2969,24.637,8.9702,6.9428,0.0011,1.865,10.9782,15.6668,1775433482905212694
vocseg,no_sharing,1.4051,49.551,33.7096,20.8909,0.0017,6.3071,10.0503,15.8414,1775433483012478179
vocseg,no_sharing,1.4051,52.3005,33.7096,20.8909,0.0017,6.3071,10.0224,18.5908,1775433483012478179
vocseg,no_sharing,1.4268,51.441,10.3278,8.6956,0.0014,0.5034,34.6708,41.1131,1775433483058809099
vocseg,no_sharing,1.4646,34.6746,8.7354,6.5686,0.001,2.0186,17.3628,25.9393,1775433483079346499
vocseg,no_sharing,1.5584,25.8529,8.9917,6.7892,0.0009,2.0425,11.6727,16.8613,1775433483167411895
vocseg,no_sharing,1.6264,23.6964,8.9032,6.4514,0.0013,2.2562,9.9275,14.7932,1775433483233631791
vocseg,no_sharing,1.9513,29.5999,12.4247,7.3261,0.0026,4.7973,11.0495,17.1752,1775433483559674503
vocseg,no_sharing,2.0435,27.4811,9.397,8.2524,0.0014,0.915,11.3623,18.084,1775433483652244402
