task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,sharing,50.4702,52.3636,50.0826,48.1937,0.0036,1.0041,1.441,0.0,2.2811,1777606348295784576
ecgclass,sharing,51.8461,58.1889,55.9318,53.8173,0.0038,1.1122,1.3835,0.0,2.2572,1777606349671698539
ecgclass,sharing,53.354,51.7757,49.4613,47.4995,0.0037,1.0225,1.4412,0.0,2.3144,1777606351179681764
ecgclass,sharing,58.6674,52.7415,49.4406,47.4264,0.0037,1.0087,1.482,0.0,3.301,1777606356493021764
ecgclass,sharing,60.7714,52.3248,50.0637,48.1246,0.0036,1.0101,1.406,0.0,2.2611,1777606358597000815
ecgclass,sharing,62.4156,52.3005,50.0242,48.0288,0.0036,1.0429,1.3878,0.0,2.2763,1777606360241157351
ecgclass,sharing,63.4582,52.3787,50.0945,48.2052,0.0038,1.0105,1.4405,0.0,2.2842,1777606361283782434
ecgclass,sharing,64.0503,84.7764,82.4905,78.2409,0.0056,1.287,1.4606,0.0,2.2859,1777606361875976583
ecgclass,sharing,64.094,99.2851,59.9328,57.8528,0.0041,1.0328,38.5563,0.0,39.3523,1777606361956742798
ecgclass,sharing,65.0514,50.4539,48.1596,46.2242,0.0039,1.0053,1.4241,0.0,2.2943,1777606362877015311
ecgclass,sharing,65.6737,54.0018,51.7152,49.5976,0.0038,1.0027,1.404,0.0,2.2866,1777606363499278832
ecgclass,sharing,67.1814,60.4396,58.2258,55.9501,0.0037,1.033,1.3444,0.0,2.2138,1777606365006938620
ecgclass,sharing,69.2101,79.5844,77.2152,74.8955,0.0039,1.0761,1.4291,0.0,2.3692,1777606367035717544
ecgclass,sharing,69.5402,53.0066,50.7936,48.1501,0.0038,1.6214,1.3914,0.0,2.2131,1777606367365772070
ecgclass,sharing,69.5899,48.1312,45.7684,43.9004,0.0037,0.9983,1.5416,0.0,2.3628,1777606367415572937
ecgclass,sharing,70.5162,82.6108,80.3187,77.9779,0.004,1.0938,1.3642,0.0,2.2922,1777606368341708929
ecgclass,sharing,73.0705,49.4328,47.1286,45.158,0.0037,1.0026,1.4701,0.0,2.3041,1777606370896170643
ecgclass,sharing,73.89,49.5274,47.2448,45.3274,0.0039,1.0148,1.4277,0.0,2.2826,1777606371715584809
ecgclass,sharing,76.0229,50.6973,48.3815,46.4355,0.0037,1.012,1.4529,0.0,2.3158,1777606373848487330
ecgclass,sharing,76.7755,82.4921,80.1805,77.8002,0.004,1.097,1.3936,0.0,2.3116,1777606374601085854
ecgclass,sharing,78.0885,52.2387,49.993,48.0054,0.0037,1.0191,1.399,0.0,2.2457,1777606375914094185
ecgclass,sharing,78.3762,82.2518,80.0145,77.7,0.004,1.0818,1.3716,0.0,2.2373,1777606376201792363
ecgclass,sharing,78.5118,53.473,51.1871,49.2429,0.0038,1.0153,1.4124,0.0,2.2859,1777606376337395237
ecgclass,sharing,78.6536,52.3777,50.2629,48.2943,0.0036,1.0107,1.3218,0.0,2.1148,1777606376479118317
ecgclass,sharing,78.7703,83.3223,81.0054,78.0154,0.0054,1.2969,1.3859,0.0,2.3169,1777606376595903270
ecgclass,sharing,78.825,82.9427,56.1117,53.966,0.0041,1.0294,25.9867,0.0,26.831,1777606376675151816
ecgclass,sharing,80.5438,82.546,80.2319,77.9021,0.004,1.0923,1.4243,0.0,2.3141,1777606378369429884
ecgclass,sharing,80.991,52.2048,49.9501,47.3865,0.0037,1.0081,1.4157,0.0,2.2548,1777606378816592030
ecgclass,sharing,81.3768,82.5074,80.1687,77.8683,0.004,1.0663,1.4112,0.0,2.3387,1777606379202383492
ecgclass,sharing,82.3124,52.3987,50.1489,48.1874,0.0039,1.0099,1.3759,0.0,2.2497,1777606380137968105
ecgclass,sharing,82.5002,52.2196,49.9545,48.0851,0.0038,1.0144,1.3924,0.0,2.2651,1777606380325772885
ecgclass,sharing,84.4195,52.2819,50.0511,48.0904,0.0037,1.0039,1.3869,0.0,2.2308,1777606382245122664
ecgclass,sharing,85.7103,79.797,77.5821,75.2291,0.0042,1.0786,1.2908,0.0,2.215,1777606383535766636
ecgclass,sharing,86.0386,53.4387,51.2167,49.2786,0.0037,0.9924,1.3549,0.0,2.2219,1777606383864134740
ecgclass,sharing,86.2394,82.4432,80.162,77.8389,0.004,1.0708,1.3783,0.0,2.2813,1777606384065001904
ecgclass,sharing,86.7706,54.9521,52.6879,50.6831,0.0038,1.0101,1.3905,0.0,2.2642,1777606384596163508
ecgclass,sharing,87.075,53.1769,51.029,49.1544,0.0038,1.0089,1.3487,0.0,2.1479,1777606384900598997
ecgclass,sharing,87.1506,49.6395,47.6401,45.8685,0.0039,0.9799,1.1353,0.0,1.9993,1777606384975863337
ecgclass,sharing,87.6549,83.5285,81.1538,78.7553,0.0046,1.1385,1.4155,0.0,2.3747,1777606385480495526
ecgclass,sharing,89.9089,52.1014,49.4345,47.2977,0.0045,1.081,1.734,0.0,2.6668,1777606387734854906
ecgclass,sharing,90.9173,51.5532,49.2481,47.3023,0.0038,1.0076,1.4656,0.0,2.3052,1777606388742914274
ecgclass,sharing,94.0002,82.4108,80.0499,77.6828,0.0042,1.1101,1.4188,0.0,2.3609,1777606391825763324
ecgclass,sharing,96.0458,54.4293,52.0429,49.865,0.0041,1.0814,1.44,0.0,2.3864,1777606393871423138
ecgclass,sharing,97.1626,83.7781,81.3168,78.9138,0.0039,1.0854,1.5228,0.0,2.4614,1777606394988259288
ecgclass,sharing,99.0144,82.7565,80.3692,77.973,0.0043,1.0817,1.4374,0.0,2.3873,1777606396839984171
ecgclass,sharing,99.74,54.7755,52.5295,50.5543,0.0038,1.0081,1.4217,0.0,2.246,1777606397565647811
ecgclass,sharing,100.8081,54.6052,52.3175,50.3614,0.0041,1.0197,1.4057,0.0,2.2877,1777606398633703841
ecgclass,sharing,101.1873,66.3269,64.2746,62.0102,0.004,1.0889,1.1635,0.0,2.0522,1777606399012570786
ecgclass,sharing,101.406,55.7151,53.4019,50.4181,0.0039,1.0026,1.4281,0.0,2.3132,1777606399231573556
ecgclass,sharing,103.553,82.4487,80.0931,77.7485,0.0041,1.1065,1.431,0.0,2.3556,1777606401378687929
ecgclass,sharing,103.6918,70.2543,67.8584,65.5157,0.0041,1.0986,1.4334,0.0,2.3959,1777606401517444933
ecgclass,sharing,103.8795,53.2088,51.0333,49.1838,0.0037,1.0074,1.3015,0.0,2.1756,1777606401704942755
ecgclass,sharing,104.1902,68.3436,66.0702,63.8575,0.0041,1.0818,1.364,0.0,2.2735,1777606402015730200
ecgclass,sharing,105.1577,83.1106,80.7814,78.4726,0.004,1.0769,1.4338,0.0,2.3291,1777606402983303615
ecgclass,sharing,105.5714,54.3096,52.0515,50.0827,0.0037,1.0002,1.3814,0.0,2.2581,1777606403396946919
ecgclass,sharing,106.2566,82.4852,80.1527,77.822,0.0044,1.0652,1.4012,0.0,2.3325,1777606404082166382
ecgclass,sharing,108.4174,82.3522,80.0137,77.6164,0.004,1.1117,1.3952,0.0,2.3385,1777606406242979544
ecgclass,sharing,109.9585,55.9087,53.6175,51.5842,0.0038,1.0327,1.4029,0.0,2.2912,1777606407784062018
ecgclass,sharing,111.1293,82.1722,80.1521,77.8159,0.004,1.0958,1.0955,0.0,2.0201,1777606408954526694
ecgclass,sharing,111.2998,82.1056,79.7821,77.4721,0.0039,1.0745,1.4489,0.0,2.3236,1777606409125396210
ecgclass,sharing,112.4892,55.407,53.124,51.241,0.0037,1.0139,1.4045,0.0,2.283,1777606410314824172
ecgclass,sharing,112.9433,82.1884,79.8464,77.5238,0.0041,1.0886,1.3995,0.0,2.3419,1777606410768884198
ecgclass,sharing,113.0668,81.6603,79.4432,77.1493,0.004,1.0726,1.4,0.0,2.2171,1777606410892380256
ecgclass,sharing,113.467,83.3638,81.0542,78.0264,0.005,1.3131,1.3793,0.0,2.3096,1777606411292616841
ecgclass,sharing,113.5367,72.9549,61.0913,58.9637,0.0041,1.0436,10.9947,0.0,11.8636,1777606411371916441
ecgclass,sharing,114.4528,82.2587,79.9003,77.5987,0.0041,1.0973,1.4248,0.0,2.3584,1777606412278410009
ecgclass,sharing,115.4242,51.2631,49.0014,47.0621,0.0039,1.0045,1.3881,0.0,2.2617,1777606413249783821
ecgclass,sharing,115.718,54.8842,51.7283,48.6164,0.0051,1.1742,2.3205,0.0,3.1559,1777606413544476937
ecgclass,sharing,115.7637,53.0081,45.3747,43.5327,0.0041,0.9697,6.8018,0.0,7.6334,1777606413594636563
ecgclass,sharing,118.4956,48.1157,45.8064,43.9254,0.0039,1.009,1.431,0.0,2.3093,1777606416321218922
ecgclass,sharing,119.3017,47.9581,45.7821,43.8981,0.004,1.0133,1.3692,0.0,2.176,1777606417127288094
ecgclass,sharing,120.7904,48.8732,46.599,44.616,0.0039,1.0102,1.3974,0.0,2.2742,1777606418615979052
ecgclass,sharing,121.1418,49.3665,47.1241,45.3198,0.0038,0.995,1.3533,0.0,2.2424,1777606418967370065
ecgclass,sharing,122.8201,50.6258,48.3691,46.4466,0.004,1.0072,1.3738,0.0,2.2567,1777606420645668482
ecgclass,sharing,124.4606,82.2933,80.008,77.6026,0.0041,1.0827,1.3747,0.0,2.2853,1777606422286144606
ecgclass,sharing,124.5532,52.4614,50.1988,48.2879,0.004,1.0041,1.3876,0.0,2.2626,1777606422378756707
ecgclass,sharing,129.9893,82.587,80.1884,77.7495,0.0043,1.1067,1.4491,0.0,2.3986,1777606427814937427
ecgclass,sharing,130.6587,57.0929,54.5555,51.506,0.0197,1.3133,1.4367,0.0,2.5374,1777606428484348649
ecgclass,sharing,132.0564,83.823,81.1349,78.7643,0.0042,1.0741,1.8475,0.0,2.688,1777606429882458966
ecgclass,sharing,132.2997,53.5064,51.2185,49.2712,0.0039,0.9967,1.4086,0.0,2.2879,1777606430125262502
ecgclass,sharing,133.2844,82.545,80.2348,77.8761,0.0041,1.0868,1.3866,0.0,2.3103,1777606431109942368
ecgclass,sharing,133.5694,81.9461,79.6198,77.2878,0.004,1.083,1.3986,0.0,2.3263,1777606431394959993
ecgclass,sharing,135.1851,65.9206,63.563,61.251,0.0039,1.0953,1.3976,0.0,2.3576,1777606433010728136
ecgclass,sharing,135.6467,54.7533,52.4768,50.4843,0.004,1.009,1.3847,0.0,2.2765,1777606433472288895
ecgclass,sharing,136.4265,54.6408,52.3688,50.3989,0.0038,0.9937,1.3912,0.0,2.2719,1777606434252031129
ecgclass,sharing,136.9548,53.1681,50.9318,49.034,0.0038,1.0031,1.4143,0.0,2.2362,1777606434780425354
ecgclass,sharing,137.709,79.0014,76.6713,74.2781,0.004,1.1069,1.4164,0.0,2.3302,1777606435534571072
ecgclass,sharing,138.1796,62.2654,60.1639,57.8563,0.0039,1.0313,1.2581,0.0,2.1015,1777606436004974131
ecgclass,sharing,138.7926,56.4802,54.2653,51.7713,0.0231,1.182,1.3752,0.0,2.2149,1777606436618164117
ecgclass,sharing,138.8213,72.5451,46.2694,44.4059,0.0041,0.9816,25.439,0.0,26.2756,1777606436670902045
ecgclass,sharing,140.4096,50.1251,47.8764,45.9487,0.0038,1.0101,1.3723,0.0,2.2488,1777606438235162834
ecgclass,sharing,142.9205,49.2489,46.9547,45.0032,0.004,1.0024,1.4,0.0,2.2943,1777606440746038073
ecgclass,sharing,143.4995,48.9752,46.7213,44.7864,0.0038,0.9987,1.3943,0.0,2.2539,1777606441325065664
ecgclass,sharing,146.9061,49.8633,47.5845,45.6418,0.004,1.0031,1.404,0.0,2.2788,1777606444731696422
ecgclass,sharing,147.0713,50.1573,47.9437,46.0853,0.004,0.998,1.3692,0.0,2.2136,1777606444896896354
ecgclass,sharing,149.8586,52.6042,49.7334,47.5298,0.0042,1.0817,1.8916,0.0,2.8708,1777606447684681715
ecgclass,sharing,150.2208,51.4324,49.0808,47.1404,0.0039,0.9904,1.4598,0.0,2.3516,1777606448046430474
ecgclass,sharing,150.8891,51.3771,49.1368,47.1575,0.004,1.007,1.3788,0.0,2.2402,1777606448714671389
ecgclass,sharing,153.3282,51.5423,49.2189,47.2352,0.0038,1.0212,1.4684,0.0,2.3234,1777606451153818279
ecgclass,sharing,153.453,52.0971,49.8583,47.9857,0.0037,1.0024,1.3583,0.0,2.2388,1777606451278610110
ecgclass,sharing,153.6436,51.5699,49.2166,47.3392,0.0037,0.9974,1.4751,0.0,2.3533,1777606451469218435
ecgclass,sharing,154.9877,51.5428,49.2423,47.3117,0.004,1.0038,1.4153,0.0,2.3005,1777606452813283401
ecgclass,sharing,155.9694,52.2938,50.0268,48.0529,0.0039,1.0031,1.3916,0.0,2.2669,1777606453794988023
ecgclass,sharing,156.2572,82.3774,80.072,77.7134,0.0039,1.0756,1.3771,0.0,2.3054,1777606454082761870
ecgclass,sharing,156.7002,74.0073,71.6336,69.3174,0.0038,1.067,1.4033,0.0,2.3736,1777606454525787780
ecgclass,sharing,157.4502,53.3845,51.1113,49.1283,0.0039,1.0049,1.4048,0.0,2.2733,1777606455275756570
ecgclass,sharing,159.3517,53.4933,51.1503,49.1486,0.0039,1.0048,1.4248,0.0,2.3429,1777606457177272504
ecgclass,sharing,159.7087,79.062,76.7449,74.4536,0.0042,1.0853,1.4098,0.0,2.3171,1777606457534308272
ecgclass,sharing,160.4737,55.5878,53.3355,51.3763,0.0038,1.0025,1.3995,0.0,2.2523,1777606458299291258
ecgclass,sharing,160.8279,53.4761,51.2155,49.2681,0.0037,1.0055,1.4009,0.0,2.2606,1777606458653437814
ecgclass,sharing,161.1318,53.0648,50.9507,49.066,0.0039,0.9884,1.3096,0.0,2.1141,1777606458957327435
ecgclass,sharing,163.2672,53.4289,51.1497,49.1993,0.004,1.0247,1.4057,0.0,2.2792,1777606461092842360
ecgclass,sharing,163.8224,53.3867,51.1373,49.1716,0.0039,0.9975,1.399,0.0,2.2494,1777606461648019724
ecgclass,sharing,165.1624,53.4077,51.1403,49.1773,0.0038,1.0051,1.3869,0.0,2.2673,1777606462987943842
ecgclass,sharing,165.4643,53.4315,51.1619,49.2227,0.0035,0.9978,1.3883,0.0,2.2696,1777606463289857287
ecgclass,sharing,165.6501,53.3185,51.0918,49.2025,0.004,1.0038,1.3461,0.0,2.2267,1777606463475655616
ecgclass,sharing,166.7938,53.4832,51.2773,49.2843,0.0037,1.0085,1.3261,0.0,2.2059,1777606464619297963
ecgclass,sharing,168.2109,79.6387,77.4218,75.1203,0.0043,1.089,1.2825,0.0,2.2169,1777606466036306311
ecgclass,sharing,169.1616,53.519,51.3608,49.3286,0.004,1.0128,1.2584,0.0,2.1582,1777606466987085790
ecgclass,sharing,170.3486,53.3564,51.0212,49.1187,0.004,1.0101,1.4679,0.0,2.3352,1777606468174209985
ecgclass,sharing,171.3682,53.4561,51.2731,49.345,0.0041,1.005,1.4012,0.0,2.1829,1777606469193750206
ecgclass,sharing,172.4599,53.4668,51.0713,49.1801,0.0038,1.0156,1.4958,0.0,2.3955,1777606470285600481
ecgclass,sharing,174.7159,85.5956,83.0587,79.7954,0.0132,1.591,1.5321,0.0,2.5369,1777606472541569637
ecgclass,sharing,177.5395,55.7988,53.2097,51.1564,0.0038,1.0054,1.657,0.0,2.5891,1777606475365292308
ecgclass,sharing,178.2001,74.3997,71.9947,69.7209,0.0041,1.0912,1.425,0.0,2.405,1777606476025747787
ecgclass,sharing,178.2898,53.8821,51.5123,49.6251,0.0038,1.0024,1.4505,0.0,2.3698,1777606476115478361
ecgclass,sharing,179.6953,69.2883,66.8418,64.5956,0.0042,1.0817,1.4575,0.0,2.4465,1777606477520978029
ecgclass,sharing,180.5407,51.8095,49.4416,47.4601,0.0036,1.0244,1.4529,0.0,2.3679,1777606478366298154
ecgclass,sharing,182.9831,52.6118,50.2814,48.3477,0.004,1.0075,1.4024,0.0,2.3304,1777606480808732747
ecgclass,sharing,184.026,52.6128,50.3048,48.3632,0.0037,1.0215,1.3838,0.0,2.308,1777606481851600290
ecgclass,sharing,184.165,52.3789,50.0568,48.2005,0.0038,1.0117,1.4286,0.0,2.3221,1777606481990606407
ecgclass,sharing,185.2156,82.2692,79.869,77.5977,0.0044,1.0762,1.471,0.0,2.4002,1777606483041287584
ecgclass,sharing,185.7876,52.5675,50.2266,48.34,0.004,1.0027,1.4136,0.0,2.3409,1777606483613238319
ecgclass,sharing,185.9015,53.2742,50.9139,49.0219,0.0039,0.9935,1.4422,0.0,2.3602,1777606483727152942
ecgclass,sharing,186.1763,56.9088,54.5285,52.3674,0.0039,1.0117,1.435,0.0,2.3804,1777606484001902918
ecgclass,sharing,189.6549,51.7731,49.3926,47.5272,0.0039,1.0314,1.5104,0.0,2.3805,1777606487480572839
ecgclass,sharing,190.0563,52.3131,50.0697,48.1448,0.004,1.0044,1.3645,0.0,2.2434,1777606487881806972
ecgclass,sharing,190.313,52.4883,50.1606,48.2281,0.0037,1.0019,1.4627,0.0,2.3278,1777606488138700256
ecgclass,sharing,190.7572,52.3894,50.0759,48.1636,0.0039,1.0058,1.4374,0.0,2.3135,1777606488582815364
ecgclass,sharing,192.8268,52.6135,50.2228,48.2137,0.0039,1.0135,1.4977,0.0,2.3907,1777606490652507104
ecgclass,sharing,193.9137,52.562,50.2524,48.3811,0.0038,1.0121,1.426,0.0,2.3096,1777606491739349657
ecgclass,sharing,194.1117,63.6494,61.3307,58.6998,0.0049,1.2767,1.4982,0.0,2.3187,1777606491937388136
ecgclass,sharing,194.1194,107.1887,52.8876,50.6766,0.0041,1.0117,53.4785,0.0,54.3011,1777606491997051891
ecgclass,sharing,194.5572,50.6134,48.494,46.6232,0.0043,1.053,1.3995,0.0,2.1194,1777606492382771847
ecgclass,sharing,194.7082,77.2696,74.9956,72.7644,0.0043,1.0999,1.339,0.0,2.274,1777606492533699804
ecgclass,sharing,196.7767,50.4556,48.1902,46.3684,0.0037,1.0112,1.415,0.0,2.2654,1777606494602299398
ecgclass,sharing,196.8815,51.3494,49.0961,47.1617,0.0039,1.0007,1.3726,0.0,2.2533,1777606494707022745
ecgclass,sharing,197.5667,50.3728,48.1064,46.2904,0.004,0.9919,1.4005,0.0,2.2665,1777606495392288204
ecgclass,sharing,198.5843,51.4753,49.2128,47.3204,0.004,0.9997,1.3857,0.0,2.2625,1777606496409873443
ecgclass,sharing,201.4559,51.6236,49.2996,47.3565,0.004,1.0062,1.4427,0.0,2.324,1777606499281491820
ecgclass,sharing,201.745,51.2168,48.9571,47.0752,0.0039,0.9987,1.3909,0.0,2.2598,1777606499570557463
ecgclass,sharing,203.4812,52.4263,50.149,48.2263,0.004,1.0202,1.3986,0.0,2.2774,1777606501306752315
ecgclass,sharing,204.2436,52.6354,50.3316,48.3641,0.0039,1.004,1.4143,0.0,2.3039,1777606502069163412
ecgclass,sharing,205.9752,52.5417,50.2403,48.3084,0.0039,1.002,1.4186,0.0,2.3014,1777606503800789765
ecgclass,sharing,206.3313,52.263,50.0031,48.0839,0.004,0.9982,1.3955,0.0,2.26,1777606504156881195
ecgclass,sharing,206.6641,52.3849,50.1746,48.297,0.0037,1.0104,1.3506,0.0,2.2102,1777606504489663948
ecgclass,sharing,206.917,52.1357,49.8488,47.9595,0.0038,1.0019,1.4029,0.0,2.2869,1777606504742561565
ecgclass,sharing,207.9624,54.4796,51.9598,49.8909,0.004,1.0461,1.5993,0.0,2.5198,1777606505788217789
ecgclass,sharing,208.6108,53.3998,51.0511,49.1085,0.0039,1.0102,1.4617,0.0,2.3487,1777606506436412259
ecgclass,sharing,209.4772,53.39,51.0494,49.1133,0.004,1.0247,1.451,0.0,2.3406,1777606507302883270
ecgclass,sharing,210.7612,52.372,50.0842,48.1871,0.0038,1.0067,1.4331,0.0,2.2877,1777606508586771667
ecgclass,sharing,211.9149,53.4303,51.1111,49.1361,0.0038,1.0145,1.4389,0.0,2.3193,1777606509740518339
ecgclass,sharing,212.9596,53.6115,51.3254,49.3324,0.0039,0.9975,1.4095,0.0,2.2861,1777606510785167714
ecgclass,sharing,214.3588,56.0362,53.8207,51.1772,0.0051,1.2641,1.42,0.0,2.2155,1777606512184397130
