task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
qwenA,stfq,110.4699,29751.6985,2438.7025,2438.7025,0.0,0.0,27312.1507,0.0,27312.996,1779424848757840824,2
qwenA,stfq,106.9396,33451.6149,7513.5162,7513.5162,0.0,0.0,25937.2456,0.0,25938.0986,1779424843852578082,2
qwenA,stfq,107.0523,33876.5607,7426.9753,7426.9753,0.0,0.0,26448.7278,0.0,26449.5854,1779424844476852375,2
qwenA,stfq,107.6009,33495.8065,7423.1406,7423.1406,0.0,0.0,26071.8064,0.0,26072.6658,1779424844648491755,2
qwenA,stfq,107.7472,33516.4943,7424.6008,7424.6008,0.0,0.0,26090.9698,0.0,26091.8934,1779424844813911721,2
qwenA,stfq,110.8971,30542.6428,3411.8718,3411.8718,0.0,0.0,27129.8907,0.0,27130.771,1779424849002763384,2
qwenA,stfq,107.7786,33661.284,7434.3765,7434.3765,0.0,0.0,26225.9257,0.0,26226.9075,1779424844980291881,2
qwenA,stfq,111.6289,30063.7422,2458.8644,2458.8644,0.0,0.0,27603.9374,0.0,27604.8778,1779424850208646849,2
qwenA,stfq,107.9165,33776.2074,7448.6854,7448.6854,0.0,0.0,26326.5903,0.0,26327.5221,1779424845218856913,2
qwenA,stfq,107.953,34209.0623,7463.7866,7463.7866,0.0,0.0,26744.5948,0.0,26745.2757,1779424845673333731,2
qwenA,stfq,108.1627,34164.4394,7450.407,7450.407,0.0,0.0,26713.1982,0.0,26714.0324,1779424845851670080,2
qwenA,stfq,108.3695,34193.5451,7433.927,7433.927,0.0,0.0,26758.8067,0.0,26759.6181,1779424846104072963,2
qwenA,stfq,108.5537,34262.0659,7430.9601,7430.9601,0.0,0.0,26830.2245,0.0,26831.1058,1779424846359687596,2
qwenA,stfq,112.015,30800.858,3248.3918,3248.3918,0.0,0.0,27551.5571,0.0,27552.4663,1779424850542285597,2
qwenA,stfq,108.3818,34434.0048,7437.5742,7437.5742,0.0,0.0,26995.5068,0.0,26996.4306,1779424846353121613,2
qwenA,stfq,108.5701,34642.0057,7442.2895,7442.2895,0.0,0.0,27198.9608,0.0,27199.7162,1779424846744840256,2
qwenA,stfq,112.1543,31224.3936,2281.5488,2281.5488,0.0,0.0,28942.091,0.0,28942.8449,1779424852072199675,2
qwenA,stfq,109.1037,34513.1509,7532.7669,7532.7669,0.0,0.0,26979.625,0.0,26980.384,1779424847059135041,2
qwenA,stfq,109.3465,34733.6092,7418.389,7418.389,0.0,0.0,27314.3485,0.0,27315.2202,1779424847636611802,2
qwenA,stfq,109.2309,34849.2057,7432.1738,7432.1738,0.0,0.0,27416.1499,0.0,27417.032,1779424847622857960,2
qwenA,stfq,109.5215,34802.7833,7419.9171,7419.9171,0.0,0.0,27382.0403,0.0,27382.8662,1779424847879360603,2
qwenA,stfq,109.8528,34651.547,7418.7148,7418.7148,0.0,0.0,27231.9725,0.0,27232.8322,1779424848060536464,2
qwenA,stfq,109.7426,34761.8709,7423.6741,7423.6741,0.0,0.0,27337.2688,0.0,27338.1968,1779424848055606964,2
qwenA,stfq,112.5684,31936.0917,3063.9403,3063.9403,0.0,0.0,28871.2311,0.0,28872.1514,1779424852415359384,2
qwenA,stfq,113.1486,31608.418,2193.3834,2193.3834,0.0,0.0,29414.2079,0.0,29415.0346,1779424853538558304,2
qwenA,stfq,110.2769,34795.2216,7529.1605,7529.1605,0.0,0.0,27265.311,0.0,27266.0611,1779424848517996933,2
qwenA,stfq,110.4923,34979.5649,7450.9328,7450.9328,0.0,0.0,27527.9455,0.0,27528.6321,1779424848995994435,2
qwenA,stfq,110.9471,34692.8263,7445.7083,7445.7083,0.0,0.0,27246.4137,0.0,27247.118,1779424849169329813,2
qwenA,stfq,111.372,34522.7706,7459.8488,7459.8488,0.0,0.0,27062.1212,0.0,27062.9218,1779424849409856943,2
qwenA,stfq,113.2143,32680.5065,3072.8429,3072.8429,0.0,0.0,29606.8261,0.0,29607.6636,1779424853796891272,2
qwenA,stfq,111.4113,34483.5119,7454.4345,7454.4345,0.0,0.0,27028.2092,0.0,27029.0774,1779424849415318359,2
qwenA,stfq,111.4766,34757.4797,7481.3674,7481.3674,0.0,0.0,27275.3572,0.0,27276.1122,1779424849727693631,2
qwenA,stfq,113.6831,32717.8731,2315.0381,2315.0381,0.0,0.0,30402.2124,0.0,30402.835,1779424855061092376,2
qwenA,stfq,111.6204,34953.373,7581.2535,7581.2535,0.0,0.0,27371.562,0.0,27372.1194,1779424849967730362,2
qwenA,stfq,111.9582,34933.3556,7490.455,7490.455,0.0,0.0,27442.0662,0.0,27442.9006,1779424850376061872,2
qwenA,stfq,112.0473,35236.9766,7398.0161,7398.0161,0.0,0.0,27838.1524,0.0,27838.9605,1779424850861196914,2
qwenA,stfq,112.0547,35397.7268,7400.2864,7400.2864,0.0,0.0,27996.6056,0.0,27997.4404,1779424851027105599,2
qwenA,stfq,112.058,35568.023,7403.9936,7403.9936,0.0,0.0,28163.2988,0.0,28164.0294,1779424851197120260,2
qwenA,stfq,112.0613,35734.741,7404.4017,7404.4017,0.0,0.0,28329.5412,0.0,28330.3392,1779424851366654932,2
qwenA,stfq,114.0843,33711.796,3291.0335,3291.0335,0.0,0.0,30419.9314,0.0,30420.7626,1779424855480052498,2
qwenA,stfq,114.8631,33184.536,2407.1505,2407.1505,0.0,0.0,30776.6144,0.0,30777.3855,1779424856615511702,2
qwenA,stfq,112.1086,36335.2957,7514.548,7514.548,0.0,0.0,28819.952,0.0,28820.7477,1779424851904355436,2
qwenA,stfq,112.2831,36403.7886,7422.811,7422.811,0.0,0.0,28980.2232,0.0,28980.9776,1779424852239116366,2
qwenA,stfq,112.7149,36140.9113,7408.1403,7408.1403,0.0,0.0,28732.0576,0.0,28732.7711,1779424852422722738,2
qwenA,stfq,112.8519,36255.1272,7413.921,7413.921,0.0,0.0,28840.4822,0.0,28841.2062,1779424852668205010,2
qwenA,stfq,112.9207,36186.3878,7408.8782,7408.8782,0.0,0.0,28776.7508,0.0,28777.5096,1779424852673274425,2
qwenA,stfq,115.0167,34270.9343,3386.4142,3386.4142,0.0,0.0,30883.7941,0.0,30884.5201,1779424856876250863,2
qwenA,stfq,115.9722,33710.9373,2398.3636,2398.3636,0.0,0.0,31311.8112,0.0,31312.5737,1779424858259792900,2
qwenA,stfq,113.0413,36641.9291,7520.6069,7520.6069,0.0,0.0,29120.5125,0.0,29121.3223,1779424853137576033,2
qwenA,stfq,113.1422,36712.827,7527.3159,7527.3159,0.0,0.0,29184.7129,0.0,29185.5111,1779424853302686475,2
qwenA,stfq,113.1819,37074.7042,7440.171,7440.171,0.0,0.0,29633.6908,0.0,29634.5332,1779424853791411428,2
qwenA,stfq,113.2238,37032.9022,7428.5247,7428.5247,0.0,0.0,29603.5702,0.0,29604.3776,1779424853803109347,2
qwenA,stfq,113.2811,37373.4081,7441.9312,7441.9312,0.0,0.0,29930.8212,0.0,29931.4769,1779424854187704450,2
qwenA,stfq,115.999,34830.0996,3202.4506,3202.4506,0.0,0.0,31626.8578,0.0,31627.649,1779424858601638949,2
qwenA,stfq,113.2884,37540.7131,7449.8326,7449.8326,0.0,0.0,30090.076,0.0,30090.8805,1779424854354285577,2
qwenA,stfq,113.4769,37614.8517,7474.3732,7474.3732,0.0,0.0,30139.7607,0.0,30140.4786,1779424854592429859,2
qwenA,stfq,116.4679,34623.9014,2235.4867,2235.4867,0.0,0.0,32387.6841,0.0,32388.4147,1779424859831343321,2
qwenA,stfq,113.6706,37897.0516,7486.9713,7486.9713,0.0,0.0,30409.3788,0.0,30410.0803,1779424855055742547,2
qwenA,stfq,113.6935,38115.001,7483.6681,7483.6681,0.0,0.0,30630.5749,0.0,30631.3329,1779424855299870794,2
qwenA,stfq,114.1238,37858.7656,7472.5731,7472.5731,0.0,0.0,30385.4098,0.0,30386.1925,1779424855484967683,2
qwenA,stfq,114.2126,37769.9707,7466.1894,7466.1894,0.0,0.0,30302.969,0.0,30303.7813,1779424855491378101,2
qwenA,stfq,116.5491,35688.6542,3124.1014,3124.1014,0.0,0.0,32563.7457,0.0,32564.5528,1779424860088668981,2
qwenA,stfq,114.2891,37948.7293,7480.2754,7480.2754,0.0,0.0,30467.6416,0.0,30468.4539,1779424855732524599,2
qwenA,stfq,117.8201,34672.0204,2229.4791,2229.4791,0.0,0.0,32441.8609,0.0,32442.5413,1779424861237742840,2
qwenA,stfq,114.4475,38218.2093,7593.194,7593.194,0.0,0.0,30624.3777,0.0,30625.0152,1779424856047669734,2
qwenA,stfq,114.578,38478.797,7584.4555,7584.4555,0.0,0.0,30893.6434,0.0,30894.3415,1779424856447386066,2
qwenA,stfq,114.8875,38487.9003,7479.969,7479.969,0.0,0.0,31007.1025,0.0,31007.9312,1779424856870405120,2
qwenA,stfq,115.0701,38305.3727,7467.982,7467.982,0.0,0.0,30836.5748,0.0,30837.3907,1779424856882420681,2
qwenA,stfq,115.1589,38575.4452,7499.6875,7499.6875,0.0,0.0,31074.9183,0.0,31075.7577,1779424857209568682,2
qwenA,stfq,115.6783,38224.9696,7501.7262,7501.7262,0.0,0.0,30722.4572,0.0,30723.2434,1779424857376569822,2
qwenA,stfq,115.7452,38324.0981,7494.9637,7494.9637,0.0,0.0,30828.3453,0.0,30829.1344,1779424857549360920,2
qwenA,stfq,118.2003,35869.0989,3239.6226,3239.6226,0.0,0.0,32628.6762,0.0,32629.4763,1779424861804731821,2
qwenA,stfq,118.9885,35332.9804,2338.4047,2338.4047,0.0,0.0,32993.8447,0.0,32994.5757,1779424862958159697,2
qwenA,stfq,115.8928,38595.3565,7595.9949,7595.9949,0.0,0.0,30998.5514,0.0,30999.3616,1779424857867103256,2
qwenA,stfq,115.9966,38952.8072,7496.2789,7496.2789,0.0,0.0,31455.575,0.0,31456.5283,1779424858427957596,2
qwenA,stfq,116.1951,39000.5362,7398.9963,7398.9963,0.0,0.0,31600.8308,0.0,31601.5399,1779424858771746611,2
qwenA,stfq,116.2066,38989.0943,7392.4641,7392.4641,0.0,0.0,31595.8848,0.0,31596.6301,1779424858778307433,2
qwenA,stfq,116.231,39215.0531,7397.75,7397.75,0.0,0.0,31816.4799,0.0,31817.3031,1779424859023214501,2
qwenA,stfq,119.0651,36380.9891,3207.5955,3207.5955,0.0,0.0,33172.5566,0.0,33173.3936,1779424863213395553,2
qwenA,stfq,119.379,36311.7716,2308.7317,2308.7317,0.0,0.0,34002.3544,0.0,34003.04,1779424864357158939,2
qwenA,stfq,116.3454,39585.2306,7486.2315,7486.2315,0.0,0.0,32098.2869,0.0,32098.9991,1779424859419432210,2
qwenA,stfq,116.3915,39780.1735,7484.2668,7484.2668,0.0,0.0,32295.1446,0.0,32295.9067,1779424859662434352,2
qwenA,stfq,116.5459,39939.6956,7377.8324,7377.8324,0.0,0.0,32561.1088,0.0,32561.8632,1779424860082750687,2
qwenA,stfq,116.8257,39826.9038,7364.582,7364.582,0.0,0.0,32461.664,0.0,32462.3218,1779424860263176004,2
qwenA,stfq,119.4939,37558.6538,3148.607,3148.607,0.0,0.0,34409.133,0.0,34410.0468,1779424864878842956,2
qwenA,stfq,117.4183,39634.3524,7362.1607,7362.1607,0.0,0.0,32271.2474,0.0,32272.1918,1779424860665317791,2
qwenA,stfq,117.3324,39720.2253,7368.7114,7368.7114,0.0,0.0,32350.5774,0.0,32351.5139,1779424860658786265,2
qwenA,stfq,117.4699,39762.0342,7376.4029,7376.4029,0.0,0.0,32384.8605,0.0,32385.6313,1779424860830530443,2
qwenA,stfq,121.4818,36234.3657,2269.521,2269.521,0.0,0.0,33964.0999,0.0,33964.8447,1779424866421628314,3
qwenA,stfq,117.7536,39962.5876,7458.9412,7458.9412,0.0,0.0,32502.867,0.0,32503.6464,1779424861232235877,2
qwenA,stfq,117.9417,40169.0774,7455.7178,7455.7178,0.0,0.0,32712.6453,0.0,32713.3596,1779424861630078136,2
qwenA,stfq,118.2546,40023.7634,7441.9277,7441.9277,0.0,0.0,32581.09,0.0,32581.8358,1779424861811506554,2
qwenA,stfq,118.6387,39884.2967,7424.0132,7424.0132,0.0,0.0,32459.4934,0.0,32460.2835,1779424862073944388,2
qwenA,stfq,118.4952,40027.8368,7430.612,7430.612,0.0,0.0,32596.4174,0.0,32597.2248,1779424862067371488,2
qwenA,stfq,122.0992,36891.6659,3059.6638,3059.6638,0.0,0.0,33831.166,0.0,33832.0021,1779424866906140811,3
qwenA,stfq,118.7666,40224.3044,7422.6198,7422.6198,0.0,0.0,32800.8332,0.0,32801.6846,1779424862543214064,2
qwenA,stfq,118.987,40259.0277,7436.8371,7436.8371,0.0,0.0,32821.2714,0.0,32822.1906,1779424862784050634,2
qwenA,stfq,119.036,40383.5564,7431.0483,7431.0483,0.0,0.0,32951.699,0.0,32952.508,1779424862963471078,2
qwenA,stfq,119.1044,40554.5304,7414.1206,7414.1206,0.0,0.0,33139.6592,0.0,33140.4098,1779424863219797952,2
qwenA,stfq,119.1578,40749.2251,7414.2638,7414.2638,0.0,0.0,33334.1367,0.0,33334.9613,1779424863467684502,2
qwenA,stfq,127.2676,32639.4696,2190.1998,2190.1998,0.0,0.0,30448.4568,0.0,30449.2698,1779424868691790556,3
qwenA,stfq,119.1902,40890.5962,7414.4612,7414.4612,0.0,0.0,33475.3323,0.0,33476.1349,1779424863641324675,2
qwenA,stfq,119.2641,41205.2219,7411.9743,7411.9743,0.0,0.0,33792.4187,0.0,33793.2476,1779424864032328854,2
qwenA,stfq,119.3085,41475.5826,7408.1465,7408.1465,0.0,0.0,34066.7074,0.0,34067.4361,1779424864351023078,2
qwenA,stfq,119.4599,41635.4823,7360.5544,7360.5544,0.0,0.0,34274.1697,0.0,34274.9279,1779424864709847535,2
qwenA,stfq,119.6154,41737.3166,7282.7059,7282.7059,0.0,0.0,34453.7823,0.0,34454.6107,1779424865044957608,2
qwenA,stfq,131.4192,29933.609,3073.7332,3073.7332,0.0,0.0,26858.9456,0.0,26859.8758,1779424869253958669,3
qwenA,stfq,119.7616,41591.3148,7273.3633,7273.3633,0.0,0.0,34316.9751,0.0,34317.9515,1779424865054346501,2
qwenA,stfq,119.9569,41829.2005,7297.3309,7297.3309,0.0,0.0,34531.0135,0.0,34531.8696,1779424865463665513,2
qwenA,stfq,136.9161,25183.5647,2191.8828,2191.8828,0.0,0.0,22990.6895,0.0,22991.6819,1779424870882540689,3
qwenA,stfq,119.9854,42358.2764,7394.0365,7394.0365,0.0,0.0,34963.5885,0.0,34964.2398,1779424865924775335,2
qwenA,stfq,120.1089,42474.9618,7382.0089,7382.0089,0.0,0.0,35092.1776,0.0,35092.9528,1779424866176870228,3
qwenA,stfq,121.5295,41537.1532,7375.2862,7375.2862,0.0,0.0,34161.0928,0.0,34161.8671,1779424866666361263,3
qwenA,stfq,138.3141,25209.9121,3054.2018,3054.2018,0.0,0.0,22154.9559,0.0,22155.7103,1779424871444858874,3
qwenA,stfq,123.0513,40712.0354,7277.1729,7277.1729,0.0,0.0,33434.0451,0.0,33434.8625,1779424867461089499,3
qwenA,stfq,123.3486,40588.6755,7283.8871,7283.8871,0.0,0.0,33303.875,0.0,33304.7884,1779424867628231365,3
qwenA,stfq,150.0003,14257.9167,2158.357,2158.357,0.0,0.0,12098.8097,0.0,12099.5597,1779424873074924327,3
qwenA,stfq,126.4811,37956.6901,7373.6277,7373.6277,0.0,0.0,30582.1774,0.0,30583.0624,1779424868039024870,3
qwenA,stfq,125.1862,39251.6508,7379.524,7379.524,0.0,0.0,31871.1956,0.0,31872.1268,1779424868033164962,3
qwenA,stfq,126.6711,38191.2739,7390.439,7390.439,0.0,0.0,30800.1561,0.0,30800.8349,1779424868446996687,3
qwenA,stfq,130.621,34864.7873,7374.588,7374.588,0.0,0.0,27489.5215,0.0,27490.1993,1779424869086259687,3
qwenA,stfq,132.8404,32955.9214,7266.0372,7266.0372,0.0,0.0,25688.9744,0.0,25689.8842,1779424869505138836,3
qwenA,stfq,152.4609,13509.4287,3143.9699,3143.9699,0.0,0.0,10364.6269,0.0,10365.4589,1779424873801350753,3
qwenA,stfq,135.3145,31051.1172,7374.257,7374.257,0.0,0.0,23676.1467,0.0,23676.8602,1779424869966454150,3
qwenA,stfq,157.6336,8995.9316,2178.7888,2178.7888,0.0,0.0,6816.3118,0.0,6817.1428,1779424875425684727,3
qwenA,stfq,135.9072,30722.5225,7382.8459,7382.8459,0.0,0.0,23338.6829,0.0,23339.6766,1779424870221655492,3
qwenA,stfq,136.0043,30625.5429,7377.8878,7377.8878,0.0,0.0,23246.6002,0.0,23247.6551,1779424870226632354,3
qwenA,stfq,136.2529,30711.9865,7305.3671,7305.3671,0.0,0.0,23405.7741,0.0,23406.6194,1779424870634428285,3
qwenA,stfq,137.503,29873.0707,7294.6574,7294.6574,0.0,0.0,22577.6069,0.0,22578.4134,1779424871056342096,3
qwenA,stfq,158.2615,9721.4453,2880.1234,2880.1234,0.0,0.0,6840.5204,0.0,6841.3219,1779424876077837005,3
qwenA,stfq,139.6328,28662.7681,7199.5701,7199.5701,0.0,0.0,21462.4178,0.0,21463.198,1779424872070976209,3
qwenA,stfq,142.2192,26423.9955,7276.4382,7276.4382,0.0,0.0,19146.8015,0.0,19147.5573,1779424872341810031,3
qwenA,stfq,141.153,27490.3176,7289.8257,7289.8257,0.0,0.0,20199.7066,0.0,20200.4918,1779424872328450334,3
qwenA,stfq,164.8189,4008.3532,2184.5612,2184.5612,0.0,0.0,1823.0062,0.0,1823.792,1779424877617700170,3
qwenA,stfq,145.0796,23920.0549,7387.7,7387.7,0.0,0.0,16531.5027,0.0,16532.3549,1779424872586927507,3
qwenA,stfq,148.6941,20481.2841,7388.7302,7388.7302,0.0,0.0,13091.7628,0.0,13092.5539,1779424872761630437,3
qwenA,stfq,151.9468,17927.0918,7289.5896,7289.5896,0.0,0.0,10636.7383,0.0,10637.5023,1779424873559348677,3
qwenA,stfq,167.2713,3163.5256,3058.5055,3058.5055,0.0,0.0,104.409,0.0,105.0201,1779424878351502967,3
qwenA,stfq,152.6057,18301.8816,7383.1648,7383.1648,0.0,0.0,10918.0768,0.0,10918.7168,1779424874499518455,3
qwenA,stfq,153.4487,17700.1746,7384.6923,7384.6923,0.0,0.0,10314.3344,0.0,10315.4823,1779424874738792131,3
qwenA,stfq,156.0379,15285.0401,7379.8558,7379.8558,0.0,0.0,7904.2993,0.0,7905.1843,1779424874917960105,3
qwenA,stfq,156.1989,15440.9256,7381.1882,7381.1882,0.0,0.0,8059.0961,0.0,8059.7374,1779424875233783487,3
qwenA,stfq,156.6359,15171.9897,7364.0916,7364.0916,0.0,0.0,7806.9296,0.0,7807.8981,1779424875418585229,3
qwenA,stfq,158.2089,14029.3901,7375.3358,7375.3358,0.0,0.0,6653.2726,0.0,6654.0543,1779424875837915749,3
qwenA,stfq,163.194,9808.4886,7200.2714,7200.2714,0.0,0.0,2607.3813,0.0,2608.2172,1779424876777111418,3
qwenA,stfq,162.4169,10585.5398,7205.5302,7205.5302,0.0,0.0,3379.1754,0.0,3380.0096,1779424876771878668,3
qwenA,stfq,163.4866,10175.4425,7295.8672,7295.8672,0.0,0.0,2878.845,0.0,2879.5753,1779424877341259727,3
qwenA,stfq,163.9839,9678.2336,7288.7363,7288.7363,0.0,0.0,2388.7389,0.0,2389.4973,1779424877348417295,3
qwenA,stfq,164.0136,9913.5561,7290.3432,7290.3432,0.0,0.0,2622.3211,0.0,2623.2129,1779424877611686913,3
qwenA,stfq,166.4639,7894.0434,7392.6788,7392.6788,0.0,0.0,500.6056,0.0,501.3647,1779424877940330815,3
qwenA,stfq,168.7566,7365.272,7294.0427,7294.0427,0.0,0.0,70.4606,0.0,71.2293,1779424879802805489,3
qwenA,stfq,174.5406,2243.5219,2183.3848,2183.3848,0.0,0.0,59.3779,0.0,60.1371,1779424885575783836,3
qwenA,stfq,169.4322,7591.9204,7388.8194,7388.8194,0.0,0.0,202.2989,0.0,203.1009,1779424880610296014,3
qwenA,stfq,170.8888,7419.735,7400.4955,7400.4955,0.0,0.0,18.5194,0.0,19.2395,1779424881883145728,3
qwenA,stfq,171.5964,7455.1926,7411.1474,7411.1474,0.0,0.0,43.1869,0.0,44.0451,1779424882615409475,3
qwenA,stfq,172.618,7897.0044,7512.0583,7512.0583,0.0,0.0,384.1636,0.0,384.946,1779424883977983493,3
qwenA,stfq,179.4729,3219.5945,3032.9272,3032.9272,0.0,0.0,185.849,0.0,186.6673,1779424890634560189,3
qwenA,stfq,178.9324,7798.2147,7678.4387,7678.4387,0.0,0.0,119.0522,0.0,119.7759,1779424890027278845,3
qwenB,stfq,0.6162,2287.8516,2286.4815,2286.4815,0.0,0.0,0.6938,0.0,1.3701,1779424711592626645,1
qwenB,stfq,0.0002,3740.8192,3726.6469,3726.6469,0.0,0.0,13.3777,0.0,14.1723,1779424710989382140,1
qwenB,stfq,2.194,2304.8584,2303.2706,2303.2706,0.0,0.0,0.8304,0.0,1.5879,1779424713170612981,1
qwenB,stfq,1.2406,3329.8178,3328.283,3328.283,0.0,0.0,0.8736,0.0,1.5348,1779424712217241267,1
qwenB,stfq,2.669,3220.7804,3219.2093,3219.2093,0.0,0.0,0.8974,0.0,1.5711,1779424713645627049,1
qwenB,stfq,3.8153,2382.2305,2380.6063,2380.6063,0.0,0.0,0.9606,0.0,1.6242,1779424714792051649,1
qwenB,stfq,5.0055,1921.5245,1919.8567,1919.8567,0.0,0.0,0.8745,0.0,1.6679,1779424715982134007,1
qwenB,stfq,4.3057,2928.7817,2927.2991,2927.2991,0.0,0.0,0.7601,0.0,1.4826,1779424715282215954,1
qwenB,stfq,0.1281,7426.3158,7424.8814,7424.8814,0.0,0.0,0.7482,0.0,1.4343,1779424711104578854,1
qwenB,stfq,0.2165,7337.9667,7336.4764,7336.4764,0.0,0.0,0.6828,0.0,1.4903,1779424711193006920,1
qwenB,stfq,0.3241,7230.4718,7228.9157,7228.9157,0.0,0.0,0.7532,0.0,1.5562,1779424711300582729,1
qwenB,stfq,0.0146,7539.9275,7535.6877,7535.6877,0.0,0.0,3.4366,0.0,4.2397,1779424710993824846,1
qwenB,stfq,0.5547,7178.8783,7177.2314,7177.2314,0.0,0.0,0.8585,0.0,1.6469,1779424711531308895,1
qwenB,stfq,5.2777,2692.6599,2691.1273,2691.1273,0.0,0.0,0.8297,0.0,1.5325,1779424716254258581,1
qwenB,stfq,1.1421,7207.9325,7206.3611,7206.3611,0.0,0.0,0.7792,0.0,1.5713,1779424712118620056,1
qwenB,stfq,1.6274,6991.0004,6989.578,6989.578,0.0,0.0,0.6435,0.0,1.4224,1779424712603773791,1
qwenB,stfq,1.6998,6918.6833,6916.9186,6916.9186,0.0,0.0,0.8709,0.0,1.7647,1779424712676458974,1
qwenB,stfq,1.4242,7194.3574,7192.7226,7192.7226,0.0,0.0,0.6917,0.0,1.6348,1779424712400671955,1
qwenB,stfq,1.5347,7083.8525,7082.1171,7082.1171,0.0,0.0,0.7973,0.0,1.7354,1779424712511291748,1
qwenB,stfq,1.7022,6916.3904,6914.7802,6914.7802,0.0,0.0,0.6804,0.0,1.6102,1779424712678643187,1
qwenB,stfq,2.3235,6918.0546,6916.4203,6916.4203,0.0,0.0,0.771,0.0,1.6343,1779424713300096304,1
qwenB,stfq,6.0404,3514.0765,1984.9293,1984.9293,0.0,0.0,1528.5089,0.0,1529.1472,1779424718544691834,1
qwenB,stfq,3.1745,6831.331,6829.8332,6829.8332,0.0,0.0,0.8152,0.0,1.4978,1779424714151043070,1
qwenB,stfq,3.5193,6733.3341,6731.93,6731.93,0.0,0.0,0.6795,0.0,1.404,1779424714495778066,1
qwenB,stfq,3.5069,6745.8124,6744.3928,6744.3928,0.0,0.0,0.6566,0.0,1.4196,1779424714483340318,1
qwenB,stfq,3.368,6884.6993,6883.2222,6883.2222,0.0,0.0,0.7174,0.0,1.4771,1779424714344527707,1
qwenB,stfq,3.4285,6824.3275,6822.8256,6822.8256,0.0,0.0,0.7071,0.0,1.5019,1779424714404939608,1
qwenB,stfq,7.1361,3365.802,1863.2132,1863.2132,0.0,0.0,1501.8928,0.0,1502.5888,1779424719613771681,1
qwenB,stfq,3.9629,6702.9314,6701.5384,6701.5384,0.0,0.0,0.73,0.0,1.393,1779424714939443127,1
qwenB,stfq,6.1723,4654.7363,2856.215,2856.215,0.0,0.0,1797.8523,0.0,1798.5213,1779424718945884953,1
qwenB,stfq,4.6086,6833.3318,6831.9371,6831.9371,0.0,0.0,0.7095,0.0,1.3947,1779424715585097793,1
qwenB,stfq,4.614,6827.9788,6826.7597,6826.7597,0.0,0.0,0.5181,0.0,1.2191,1779424715590300049,1
qwenB,stfq,4.8341,6786.5436,6785.0773,6785.0773,0.0,0.0,0.6597,0.0,1.4663,1779424715810531797,1
qwenB,stfq,4.8535,6767.1504,6765.6991,6765.6991,0.0,0.0,0.6192,0.0,1.4513,1779424715829929426,1
qwenB,stfq,4.8619,6758.7547,6757.157,6757.157,0.0,0.0,0.7746,0.0,1.5977,1779424715838488490,1
qwenB,stfq,5.0801,6716.2752,6714.8825,6714.8825,0.0,0.0,0.6466,0.0,1.3927,1779424716056493638,1
qwenB,stfq,5.6865,6633.0621,6631.7461,6631.7461,0.0,0.0,0.6487,0.0,1.316,1779424716662905608,1
qwenB,stfq,5.755,6728.8389,6593.6661,6593.6661,0.0,0.0,134.5389,0.0,135.1728,1779424716865275416,1
qwenB,stfq,7.3643,5282.3322,3091.7538,3091.7538,0.0,0.0,2189.929,0.0,2190.5784,1779424720530033414,1
qwenB,stfq,5.8705,7013.2582,6685.7096,6685.7096,0.0,0.0,326.8445,0.0,327.5486,1779424717173098827,1
qwenB,stfq,8.2445,4639.2899,2217.4156,2217.4156,0.0,0.0,2421.1538,0.0,2421.8742,1779424721641417755,1
qwenB,stfq,8.9914,4562.9342,1923.0637,1923.0637,0.0,0.0,2639.2181,0.0,2639.8705,1779424722606439396,1
qwenB,stfq,5.8706,7846.329,6789.4288,6789.4288,0.0,0.0,1056.1442,0.0,1056.9002,1779424717902510701,1
qwenB,stfq,8.3773,5887.7923,2988.5356,2988.5356,0.0,0.0,2898.5662,0.0,2899.2568,1779424722251646984,1
qwenB,stfq,5.8999,8537.9264,6871.5213,6871.5213,0.0,0.0,1665.5149,0.0,1666.4051,1779424718541214259,1
qwenB,stfq,6.0418,8568.9292,6876.8404,6876.8404,0.0,0.0,1691.505,0.0,1692.0888,1779424718709077207,1
qwenB,stfq,6.2968,8838.2208,6784.5537,6784.5537,0.0,0.0,2052.9337,0.0,2053.6671,1779424719325499177,1
qwenB,stfq,9.4644,5831.363,2975.6686,2975.6686,0.0,0.0,2854.9681,0.0,2855.6944,1779424723295162421,1
qwenB,stfq,6.6338,8836.3807,6847.8116,6847.8116,0.0,0.0,1987.7973,0.0,1988.5692,1779424719597369749,1
qwenB,stfq,6.8154,8654.8777,6843.0652,6843.0652,0.0,0.0,1810.9486,0.0,1811.8125,1779424719602141818,1
qwenB,stfq,7.1144,8355.9895,6839.5469,6839.5469,0.0,0.0,1515.5404,0.0,1516.4425,1779424719605677685,1
qwenB,stfq,6.3082,9162.2021,6851.0202,6851.0202,0.0,0.0,2310.2891,0.0,2311.1819,1779424719594221862,1
qwenB,stfq,7.3108,8762.4373,6827.3322,6827.3322,0.0,0.0,1934.4168,0.0,1935.1052,1779424720220945764,1
qwenB,stfq,9.7863,6523.4296,2044.213,2044.213,0.0,0.0,4478.6119,0.0,4479.2166,1779424725240642525,1
qwenB,stfq,7.7438,9179.0578,6916.4589,6916.4589,0.0,0.0,2261.7512,0.0,2262.5989,1779424720981324517,1
