task,send_time_s,latency_ms,phase
qwenB,70.4485,160477.774,2
qwenB,70.6717,160419.721,2
qwenB,74.2586,157068.602,2
qwenB,70.7804,160927.508,2
qwenB,71.7910,160154.489,2
qwenB,72.1090,160002.512,2
qwenB,72.1323,160146.564,2
qwenB,72.1892,160255.528,2
qwenB,74.4383,158172.655,2
qwenB,72.2425,160606.566,2
qwenB,75.2360,157784.770,2
qwenB,72.2669,160937.027,2
qwenB,72.4747,161126.756,2
qwenB,72.8004,160971.594,2
qwenB,72.8930,161277.886,2
qwenB,75.3177,158853.234,2
qwenB,72.9623,161384.383,2
qwenB,73.0947,161424.523,2
qwenB,75.8583,158828.525,2
qwenB,73.1320,161868.956,2
qwenB,73.7793,161465.252,2
qwenB,73.7881,161701.830,2
qwenB,73.9519,161714.665,2
qwenB,73.8561,161810.502,2
qwenB,75.9241,160000.752,2
qwenB,74.1143,162059.231,2
qwenB,76.8589,159314.666,2
qwenB,74.1807,162391.448,2
qwenB,74.3743,162514.027,2
qwenB,74.8657,162261.795,2
qwenB,74.8721,162498.787,2
qwenB,74.8874,162656.218,2
qwenB,76.8808,160662.946,2
qwenB,74.9810,162735.300,2
qwenB,77.7107,160174.350,2
qwenB,75.0197,163033.429,2
qwenB,75.2894,163213.309,2
qwenB,75.3400,163395.885,2
qwenB,78.1015,160806.820,2
qwenB,75.4603,163448.100,2
qwenB,75.4826,163671.059,2
qwenB,78.9807,160489.716,2
qwenB,75.5549,164086.963,2
qwenB,75.6966,164187.720,2
qwenB,75.9187,164209.229,2
qwenB,75.9806,164387.321,2
qwenB,76.0480,164558.926,2
qwenB,76.1254,164645.804,2
qwenB,76.1597,164790.488,2
qwenB,79.5612,161389.148,2
qwenB,80.1947,161002.197,2
qwenB,76.6859,164751.220,2
qwenB,76.8704,165022.650,2
qwenB,76.9567,165102.167,2
qwenB,80.2626,161974.641,2
qwenB,77.1554,165081.814,2
qwenB,77.1670,165243.654,2
qwenB,80.8561,161872.227,2
qwenB,77.3680,165360.363,2
qwenB,77.5032,165469.755,2
qwenB,77.9273,165355.905,2
qwenB,78.2190,165305.351,2
qwenB,78.4803,165289.896,2
qwenB,78.6052,165165.018,2
qwenB,81.0849,162935.126,2
qwenB,78.7119,165548.148,2
qwenB,81.8223,162606.069,2
qwenB,78.8052,165861.002,2
qwenB,79.0247,166026.695,2
qwenB,79.7621,165455.430,2
qwenB,79.7847,165599.030,2
qwenB,79.9435,165612.906,2
qwenB,82.3037,163252.747,2
qwenB,80.1083,165628.231,2
qwenB,82.9262,163055.058,2
qwenB,80.1248,166169.611,2
qwenB,80.2371,166366.135,2
qwenB,80.3000,166542.738,2
qwenB,83.2389,163843.145,2
qwenB,80.4708,166776.751,2
qwenB,80.5583,166855.780,2
qwenB,80.6017,167057.174,2
qwenB,83.9663,163692.709,2
qwenB,80.6312,167274.557,2
qwenB,80.9332,167360.740,2
qwenB,81.1910,167349.871,2
qwenB,81.1537,167387.262,2
qwenB,81.3677,167425.062,2
qwenB,84.2332,164559.648,2
qwenB,81.4573,167584.918,2
qwenB,84.5818,164630.680,2
qwenB,81.5873,168010.405,2
qwenB,82.1445,167691.006,2
qwenB,82.4256,167577.686,2
qwenB,82.6651,167654.080,2
qwenB,82.6246,167694.563,2
qwenB,84.7536,165739.813,2
qwenB,82.7134,167945.994,2
qwenB,85.3075,165589.866,2
qwenB,82.8775,168200.694,2
qwenB,82.9732,168490.958,2
qwenB,83.4508,168249.815,2
qwenB,83.5005,168439.658,2
qwenB,85.5318,166579.431,2
qwenB,83.5759,168535.451,2
qwenB,86.5664,165795.093,2
qwenB,83.7948,168566.808,2
qwenB,83.8062,168938.761,2
qwenB,83.9897,168989.464,2
qwenB,84.3135,168834.748,2
qwenB,84.3360,168975.194,2
qwenB,84.3361,169216.428,2
qwenB,87.4645,166251.479,2
qwenB,84.3395,169613.048,2
qwenB,88.2036,165914.411,2
qwenB,84.3897,169966.952,2
qwenB,84.5862,170152.106,2
qwenB,85.0330,169942.165,2
qwenB,85.0865,170128.864,2
qwenB,85.2541,169961.302,2
qwenB,88.4786,166910.833,2
qwenB,85.2555,170305.053,2
qwenB,89.2462,166314.341,2
qwenB,85.2718,170678.323,2
qwenB,85.3775,170813.026,2
qwenB,85.7496,170679.224,2
qwenB,85.8084,170858.681,2
qwenB,89.5131,167332.396,2
qwenB,85.8985,170947.132,2
qwenB,86.4004,170843.328,2
qwenB,90.0357,167208.062,2
qwenB,86.4994,170991.773,2
qwenB,86.7815,171090.251,2
qwenB,87.5325,170505.115,2
qwenB,87.6696,170532.123,2
qwenB,90.1936,168252.030,2
qwenB,87.9772,170468.476,2
qwenB,88.0336,170582.140,2
qwenB,90.4736,168307.969,2
qwenB,88.1071,170982.233,2
qwenB,88.3111,171165.307,2
qwenB,88.6284,171010.096,2
qwenB,88.6977,171189.181,2
qwenB,89.0184,170868.537,2
qwenB,90.6140,169447.722,2
qwenB,91.4629,168919.379,2
qwenB,89.0888,171293.524,2
qwenB,89.1223,171505.226,2
qwenB,89.4744,171394.805,2
qwenB,89.6249,171552.829,2
qwenB,89.6747,171743.040,2
qwenB,89.6791,171903.625,2
qwenB,91.5849,170161.133,2
qwenB,89.7137,172199.788,2
qwenB,92.3330,169745.365,2
qwenB,89.8605,172527.819,2
qwenB,90.0685,172702.673,2
qwenB,90.2640,172672.825,2
qwenB,90.3795,172730.592,2
qwenB,90.3848,172725.372,2
qwenB,92.4690,170814.077,2
qwenB,90.4041,173198.123,2
qwenB,93.8431,169759.127,2
qwenB,90.4313,173412.201,2
qwenB,90.5425,173679.906,2
qwenB,90.6836,173702.477,2
qwenB,90.7010,174070.515,2
qwenB,91.0623,173709.308,2
qwenB,93.9905,170781.148,2
qwenB,91.1157,173905.095,2
qwenB,94.8326,170354.027,2
qwenB,91.2145,174280.269,2
qwenB,91.4804,174249.400,2
qwenB,91.6465,174321.099,2
qwenB,91.8564,174285.723,2
qwenB,91.9395,174378.959,2
qwenB,95.1612,171157.301,2
qwenB,91.9929,174645.328,2
qwenB,95.6699,170968.421,2
qwenB,91.9953,175031.816,2
qwenB,92.3472,174988.465,2
qwenB,92.5166,174982.674,2
qwenB,92.9484,174869.565,2
qwenB,92.9270,174891.034,2
qwenB,95.9704,172017.441,2
qwenB,93.2874,174865.709,2
qwenB,97.1169,171201.342,2
qwenB,93.8037,174681.010,2
qwenB,93.8575,175116.916,2
qwenB,94.0283,175185.283,2
qwenB,94.0777,175304.489,2
qwenB,94.2471,175308.566,2
qwenB,97.3021,172253.565,2
qwenB,98.3617,171519.748,2
qwenB,94.5121,175369.427,2
qwenB,94.6280,175642.243,2
qwenB,94.8480,175659.889,2
qwenB,95.1786,175494.370,2
qwenB,95.1930,175788.717,2
qwenB,95.2313,175750.458,2
qwenB,98.5870,172578.963,2
qwenB,95.3264,176007.793,2
qwenB,99.4911,172084.418,2
qwenB,95.3477,176465.929,2
qwenB,95.7023,176576.231,2
qwenB,96.2822,175996.433,2
qwenB,96.3530,176172.807,2
qwenB,96.6341,176063.581,2
qwenB,99.9556,172742.226,2
qwenB,100.5123,172428.667,2
qwenB,96.8418,176263.883,2
qwenB,96.9082,176434.970,2
qwenB,97.2614,176393.570,2
qwenB,97.7672,176052.946,2
qwenB,97.8888,176247.508,2
qwenB,98.1215,176014.890,2
qwenB,100.5765,173733.734,2
qwenB,98.1929,176438.977,2
qwenB,101.2025,173429.502,2
qwenB,98.3264,176625.711,2
qwenB,98.4071,176928.068,2
qwenB,98.8413,176660.924,2
qwenB,99.3540,176312.534,2
qwenB,99.4427,176390.928,2
qwenB,99.4443,176564.669,2
qwenB,101.3853,174623.707,2
qwenB,101.7692,174421.702,2
qwenB,99.4677,177106.018,2
qwenB,99.9091,176977.021,2
qwenB,100.0043,177047.314,2
qwenB,100.3433,177031.693,2
qwenB,102.2166,175158.461,2
qwenB,100.4422,176932.800,2
qwenB,100.4955,177274.030,2
qwenB,103.3878,174381.776,2
qwenB,100.4999,177514.560,2
qwenB,100.5431,177856.347,2
qwenB,100.6519,177912.675,2
qwenB,100.7660,177962.601,2
qwenB,103.4848,175486.419,2
qwenB,100.8004,178170.819,2
qwenB,100.9088,178920.702,2
qwenB,104.3119,175517.658,2
qwenB,100.9793,179308.383,2
qwenB,101.2970,179231.688,2
qwenB,101.4457,179248.742,2
qwenB,101.5284,179404.546,2
qwenB,104.4751,176631.662,2
qwenB,101.5737,179533.132,2
qwenB,101.6106,179743.420,2
qwenB,105.4100,176109.276,2
qwenB,101.7188,180037.750,2
