task,send_time_s,latency_ms,phase
qwenA,48.4981,7784.261,1
qwenA,48.8943,7388.120,1
qwenA,49.2559,7368.373,1
qwenA,49.3854,7429.656,1
qwenA,50.4687,7581.382,1
qwenA,53.3527,7387.128,1
qwenA,58.6638,3294.967,1
qwenA,61.3053,2936.493,2
qwenA,61.5710,3716.480,2
qwenA,62.4089,3507.254,2
qwenA,62.7691,4192.804,2
qwenA,63.0263,3935.724,2
qwenA,60.7691,7486.516,2
qwenA,63.2969,5134.060,2
qwenA,60.9757,7455.302,2
qwenA,61.1049,7641.710,2
qwenA,61.1793,7802.457,2
qwenA,61.1847,7962.155,2
qwenA,61.3817,7941.777,2
qwenA,63.9278,5395.691,2
qwenA,61.8240,7677.180,2
qwenA,61.8655,8099.463,2
qwenA,61.8713,8341.073,2
qwenA,64.0195,6192.972,2
qwenA,61.9870,8475.094,2
qwenA,64.9232,5706.366,2
qwenA,62.3065,8708.568,2
qwenA,62.6756,8509.805,2
qwenA,62.9697,8471.699,2
qwenA,62.9339,8507.574,2
qwenA,62.9872,8454.274,2
qwenA,66.1166,5581.098,2
qwenA,65.3177,6380.108,2
qwenA,63.0046,8693.140,2
qwenA,63.0189,9164.149,2
qwenA,63.2403,9256.016,2
qwenA,63.3454,9683.807,2
qwenA,63.4614,9567.850,2
qwenA,66.1574,7046.570,2
qwenA,63.4849,9893.216,2
qwenA,63.7251,9652.986,2
qwenA,66.9174,6627.871,2
qwenA,63.8871,10114.719,2
qwenA,63.9523,10289.099,2
qwenA,67.0853,7333.776,2
qwenA,64.0569,10362.156,2
qwenA,64.0664,10601.576,2
qwenA,64.1298,10925.521,2
qwenA,64.5376,10691.144,2
qwenA,64.4116,10817.148,2
qwenA,67.4797,7926.833,2
qwenA,65.1786,10540.044,2
qwenA,65.5508,10483.649,2
qwenA,65.6408,10635.327,2
qwenA,65.7743,10674.874,2
qwenA,67.6381,8811.179,2
qwenA,65.8501,10780.533,2
qwenA,65.8213,10809.372,2
qwenA,68.5246,8280.135,2
qwenA,66.1340,11131.155,2
qwenA,66.1961,11310.931,2
qwenA,66.3176,11428.134,2
qwenA,68.7419,9178.232,2
qwenA,66.3691,11551.098,2
qwenA,66.4548,11868.167,2
qwenA,69.8688,8454.167,2
qwenA,66.7243,11774.568,2
qwenA,67.0639,11677.026,2
qwenA,67.2903,11707.775,2
qwenA,67.2339,11764.370,2
qwenA,67.3058,11692.489,2
qwenA,67.3562,12116.984,2
qwenA,70.1286,9512.768,2
qwenA,70.5255,9284.621,2
qwenA,67.3650,12615.022,2
qwenA,67.6006,12912.540,2
qwenA,67.9850,12772.498,2
qwenA,67.6435,13114.085,2
qwenA,68.0855,12845.532,2
qwenA,71.0372,10059.277,2
qwenA,72.0343,9226.870,2
qwenA,68.2721,13305.064,2
qwenA,68.3157,13501.389,2
qwenA,68.7306,13254.599,2
qwenA,72.3547,9869.417,2
qwenA,69.4212,13188.291,2
qwenA,69.6809,13102.339,2
qwenA,69.5054,13277.922,2
qwenA,69.7103,13248.731,2
qwenA,72.8537,10345.936,2
qwenA,69.8332,13533.572,2
qwenA,70.0712,13755.383,2
qwenA,70.2266,13766.840,2
qwenA,70.2919,13880.049,2
qwenA,70.3877,13784.336,2
qwenA,73.1364,11221.102,2
qwenA,70.4451,13912.378,2
qwenA,73.8184,10795.740,2
qwenA,70.5223,14408.504,2
qwenA,70.7251,14594.989,2
qwenA,71.1107,14375.712,2
qwenA,71.5357,14343.537,2
qwenA,71.5571,14322.159,2
qwenA,71.9045,14157.076,2
qwenA,73.8786,12183.068,2
qwenA,74.7302,11588.903,2
qwenA,71.9499,14369.213,2
qwenA,72.3393,14229.123,2
qwenA,72.3781,14654.258,2
qwenA,72.5465,14654.927,2
qwenA,75.3653,12011.466,2
qwenA,72.6689,14707.986,2
qwenA,72.7045,14851.607,2
qwenA,76.1761,11626.347,2
qwenA,72.7601,15436.326,2
qwenA,73.0914,15347.946,2
qwenA,73.2322,15446.373,2
qwenA,73.2765,15570.829,2
qwenA,76.3242,12849.659,2
qwenA,73.3138,15860.183,2
qwenA,73.5825,15852.647,2
qwenA,76.9621,12473.055,2
qwenA,73.6509,15969.882,2
qwenA,73.8562,16338.584,2
qwenA,74.0219,16339.101,2
qwenA,74.2001,16326.162,2
qwenA,77.2764,13417.375,2
qwenA,74.3189,16541.378,2
qwenA,74.4666,16560.474,2
qwenA,77.7700,13425.254,2
qwenA,74.5941,16988.617,2
qwenA,75.0124,16813.766,2
qwenA,75.4477,16553.368,2
qwenA,75.4591,16542.129,2
qwenA,75.6343,16616.802,2
qwenA,75.7408,16829.661,2
qwenA,77.8691,14701.369,2
qwenA,78.9198,13898.978,2
qwenA,76.0457,17014.353,2
qwenA,76.1934,17317.518,2
qwenA,76.3976,17286.400,2
qwenA,76.4119,17272.108,2
qwenA,76.4452,17494.959,2
qwenA,76.8807,17059.564,2
qwenA,79.0054,14934.902,2
qwenA,79.6626,14540.249,2
qwenA,76.9292,17273.632,2
qwenA,77.0178,17719.610,2
qwenA,77.4116,17491.034,2
qwenA,77.4371,17630.915,2
qwenA,77.4374,17874.806,2
qwenA,79.9681,15344.172,2
qwenA,77.4928,18211.401,2
qwenA,80.4963,15371.816,2
qwenA,77.5112,18521.041,2
qwenA,77.7846,18557.268,2
qwenA,77.9957,18655.029,2
qwenA,78.3542,18534.774,2
qwenA,78.3917,18497.306,2
qwenA,80.7897,16274.538,2
qwenA,78.6077,18456.579,2
qwenA,81.9405,15297.697,2
qwenA,78.7033,18985.281,2
qwenA,78.9643,18964.078,2
qwenA,79.0371,19128.617,2
qwenA,79.1677,19163.800,2
qwenA,82.2533,16251.354,2
qwenA,79.2493,19255.406,2
qwenA,83.3770,15526.389,2
qwenA,79.3580,19545.447,2
qwenA,79.5174,19635.422,2
qwenA,79.7923,19526.438,2
qwenA,80.1603,19620.958,2
qwenA,79.9716,19809.663,2
qwenA,80.3224,19710.020,2
qwenA,83.4702,16562.268,2
qwenA,80.3770,19900.003,2
qwenA,84.4723,15970.113,2
qwenA,80.4074,20415.156,2
qwenA,80.7506,20235.702,2
qwenA,80.9705,20256.966,2
qwenA,81.3404,19887.157,2
qwenA,81.9277,19549.506,2
qwenA,81.3901,20087.224,2
qwenA,84.7148,16932.436,2
qwenA,84.9098,17116.499,2
qwenA,81.9352,20259.143,2
qwenA,82.1730,20264.829,2
qwenA,82.3292,20351.812,2
qwenA,82.5742,20495.976,2
qwenA,82.8829,20362.353,2
qwenA,85.3342,17911.128,2
qwenA,82.9875,20436.050,2
qwenA,85.5991,17992.368,2
qwenA,83.2493,20583.146,2
qwenA,83.4384,20853.272,2
qwenA,83.6413,20823.070,2
qwenA,83.9088,20555.584,2
qwenA,84.2436,20715.621,2
qwenA,85.8458,19282.355,2
qwenA,86.5067,18862.412,2
qwenA,84.2810,21325.658,2
qwenA,84.4090,21441.019,2
qwenA,84.6874,21478.303,2
qwenA,84.7212,21611.603,2
qwenA,84.7680,21948.987,2
qwenA,84.7755,21941.504,2
qwenA,86.5826,20310.395,2
qwenA,84.8339,22229.082,2
qwenA,86.9784,20262.295,2
qwenA,84.8954,22345.342,2
qwenA,85.2951,22413.809,2
qwenA,85.4829,22470.267,2
qwenA,85.5075,22687.110,2
qwenA,87.1096,21085.120,2
qwenA,85.5712,22798.431,2
qwenA,87.9317,20681.520,2
qwenA,85.5825,23274.287,2
qwenA,85.5978,23426.682,2
qwenA,85.8010,23467.191,2
qwenA,85.9318,23579.633,2
qwenA,86.0402,23638.746,2
qwenA,88.5030,21568.146,2
qwenA,86.0628,24008.340,2
qwenA,86.4297,23819.951,2
qwenA,89.1697,21246.001,2
qwenA,86.4981,24089.879,2
qwenA,86.5210,24596.903,2
qwenA,86.5989,24682.360,2
qwenA,86.6392,24807.166,2
qwenA,86.7326,24879.544,2
qwenA,89.3101,22302.178,2
qwenA,89.6605,22213.444,2
qwenA,86.7371,25136.844,2
qwenA,86.7819,25558.038,2
qwenA,86.9888,25516.995,2
qwenA,87.1159,25625.726,2
qwenA,87.4501,25528.960,2
qwenA,87.4818,25737.772,2
qwenA,89.8250,23559.587,2
qwenA,87.5132,26037.102,2
qwenA,90.3672,23348.157,2
qwenA,87.6493,26306.044,2
qwenA,88.3305,26086.495,2
qwenA,88.7190,25865.735,2
qwenA,88.8555,25894.505,2
qwenA,90.5667,24365.289,2
qwenA,89.0258,25906.239,2
qwenA,88.8799,26052.212,2
qwenA,91.5572,23630.419,2
qwenA,89.0464,26455.590,2
qwenA,89.2656,26621.929,2
qwenA,89.3996,26655.879,2
qwenA,89.5118,26783.449,2
qwenA,89.5415,26999.220,2
qwenA,91.7770,24763.745,2
qwenA,89.5948,27120.373,2
qwenA,89.6462,27318.729,2
qwenA,92.4793,24485.713,2
qwenA,89.6964,27590.822,2
qwenA,89.9742,27700.162,2
qwenA,90.0461,27796.948,2
qwenA,90.1218,27889.112,2
qwenA,92.7963,25388.739,2
qwenA,90.1702,28014.911,2
qwenA,93.9222,24509.780,2
qwenA,90.3173,28503.887,2
qwenA,90.4879,28579.277,2
qwenA,90.6423,28593.268,2
qwenA,91.0016,28484.095,2
qwenA,91.2689,28216.885,2
qwenA,94.1863,25625.290,2
qwenA,91.3895,28677.575,2
qwenA,95.4392,24627.916,2
qwenA,91.5378,28706.985,2
qwenA,91.6142,29014.016,2
qwenA,91.9048,29037.091,2
qwenA,91.9342,29175.040,2
qwenA,92.3233,28956.814,2
qwenA,95.6683,25611.845,2
qwenA,96.7373,24799.922,2
qwenA,92.3277,29209.581,2
qwenA,92.4676,29539.309,2
qwenA,92.7859,29462.818,2
qwenA,92.9907,29433.061,2
qwenA,93.0131,29410.822,2
qwenA,96.8202,25856.548,2
qwenA,93.5811,29095.646,2
qwenA,93.6536,29343.166,2
qwenA,97.5911,25645.883,2
qwenA,93.8003,29674.578,2
qwenA,94.0059,29779.421,2
qwenA,94.2785,29743.808,2
qwenA,94.6216,29566.498,2
qwenA,98.0357,26406.265,2
qwenA,94.6293,29812.706,2
qwenA,95.2996,29142.414,2
qwenA,98.6816,26013.000,2
qwenA,95.4037,29456.177,2
qwenA,95.5127,29806.190,2
qwenA,95.7925,29767.389,2
qwenA,96.0535,29506.505,2
qwenA,96.3377,29472.708,2
qwenA,99.0553,26755.152,2
qwenA,100.2215,25986.654,2
qwenA,96.4575,29750.749,2
qwenA,96.6529,29797.927,2
qwenA,96.7518,30012.275,2
qwenA,96.8562,30217.023,2
qwenA,97.1025,30213.216,2
qwenA,97.1312,30184.627,2
qwenA,97.2898,30203.945,2
qwenA,100.4526,27041.112,2
qwenA,101.2777,26461.860,2
qwenA,97.5747,30408.075,2
qwenA,97.7098,30656.188,2
qwenA,98.1001,30430.714,2
qwenA,98.2464,30529.211,2
qwenA,98.1619,30613.753,2
qwenA,101.6073,27342.865,2
qwenA,98.2707,31065.041,2
qwenA,102.5327,26803.179,2
qwenA,98.2931,31291.771,2
qwenA,98.9817,30769.248,2
qwenA,99.0959,30892.934,2
qwenA,99.2642,31036.901,2
qwenA,99.8085,30736.191,2
qwenA,102.6756,27869.074,2
qwenA,103.1658,27631.560,2
qwenA,100.0776,30719.768,2
qwenA,100.1391,30973.626,2
qwenA,100.3588,31063.110,2
qwenA,100.5327,31132.246,2
qwenA,100.4931,31171.941,2
qwenA,100.6683,31254.529,2
qwenA,103.2932,28629.731,2
qwenA,101.1066,30987.851,2
qwenA,104.4628,27797.998,2
qwenA,101.1291,31512.952,2
qwenA,101.6060,31271.015,2
qwenA,101.6754,31437.335,2
qwenA,102.1286,31372.605,2
qwenA,101.8451,31656.140,2
qwenA,104.4739,29199.081,2
qwenA,102.4809,31357.397,2
qwenA,105.6181,28386.623,2
qwenA,102.5223,31720.964,2
qwenA,102.5743,32123.579,2
qwenA,102.7615,32108.773,2
qwenA,102.7082,32162.164,2
qwenA,106.0618,29054.291,2
qwenA,102.9394,32176.744,2
qwenA,106.9939,28383.522,2
qwenA,102.9419,32435.663,2
qwenA,103.1634,32605.873,2
qwenA,103.2859,32797.688,2
qwenA,103.3335,32917.243,2
qwenA,103.6797,32967.492,2
qwenA,107.3320,29315.256,2
qwenA,103.4064,33240.844,2
qwenA,103.7050,33198.759,2
qwenA,108.1383,28941.675,2
qwenA,104.1910,32889.112,2
qwenA,104.4726,33069.881,2
qwenA,104.4954,33286.900,2
qwenA,104.6179,33402.520,2
qwenA,105.3886,32631.773,2
qwenA,108.3100,29883.832,2
qwenA,109.1866,29247.582,2
qwenA,105.4323,33001.992,2
qwenA,105.6078,33144.386,2
qwenA,105.8146,33177.623,2
qwenA,106.3390,32894.141,2
qwenA,106.6206,32779.918,2
qwenA,106.8263,32740.516,2
qwenA,109.2553,30630.436,2
qwenA,106.8366,33214.985,2
qwenA,110.4699,29751.698,2
qwenA,106.9396,33451.615,2
qwenA,107.0523,33876.561,2
qwenA,107.6009,33495.806,2
qwenA,107.7472,33516.494,2
qwenA,110.8971,30542.643,2
qwenA,107.7786,33661.284,2
qwenA,111.6289,30063.742,2
qwenA,107.9165,33776.207,2
qwenA,107.9530,34209.062,2
qwenA,108.1627,34164.439,2
qwenA,108.3695,34193.545,2
qwenA,108.5537,34262.066,2
qwenA,112.0150,30800.858,2
qwenA,108.3818,34434.005,2
qwenA,108.5701,34642.006,2
qwenA,112.1543,31224.394,2
qwenA,109.1037,34513.151,2
qwenA,109.3465,34733.609,2
qwenA,109.2309,34849.206,2
qwenA,109.5215,34802.783,2
qwenA,109.8528,34651.547,2
qwenA,109.7426,34761.871,2
qwenA,112.5684,31936.092,2
qwenA,113.1486,31608.418,2
qwenA,110.2769,34795.222,2
qwenA,110.4923,34979.565,2
qwenA,110.9471,34692.826,2
qwenA,111.3720,34522.771,2
qwenA,113.2143,32680.506,2
qwenA,111.4113,34483.512,2
qwenA,111.4766,34757.480,2
qwenA,113.6831,32717.873,2
qwenA,111.6204,34953.373,2
qwenA,111.9582,34933.356,2
qwenA,112.0473,35236.977,2
qwenA,112.0547,35397.727,2
qwenA,112.0580,35568.023,2
qwenA,112.0613,35734.741,2
qwenA,114.0843,33711.796,2
qwenA,114.8631,33184.536,2
qwenA,112.1086,36335.296,2
qwenA,112.2831,36403.789,2
qwenA,112.7149,36140.911,2
qwenA,112.8519,36255.127,2
qwenA,112.9207,36186.388,2
qwenA,115.0167,34270.934,2
qwenA,115.9722,33710.937,2
qwenA,113.0413,36641.929,2
qwenA,113.1422,36712.827,2
qwenA,113.1819,37074.704,2
qwenA,113.2238,37032.902,2
qwenA,113.2811,37373.408,2
qwenA,115.9990,34830.100,2
qwenA,113.2884,37540.713,2
qwenA,113.4769,37614.852,2
qwenA,116.4679,34623.901,2
qwenA,113.6706,37897.052,2
qwenA,113.6935,38115.001,2
qwenA,114.1238,37858.766,2
qwenA,114.2126,37769.971,2
qwenA,116.5491,35688.654,2
qwenA,114.2891,37948.729,2
qwenA,117.8201,34672.020,2
qwenA,114.4475,38218.209,2
qwenA,114.5780,38478.797,2
qwenA,114.8875,38487.900,2
qwenA,115.0701,38305.373,2
qwenA,115.1589,38575.445,2
qwenA,115.6783,38224.970,2
qwenA,115.7452,38324.098,2
qwenA,118.2003,35869.099,2
qwenA,118.9885,35332.980,2
qwenA,115.8928,38595.356,2
qwenA,115.9966,38952.807,2
qwenA,116.1951,39000.536,2
qwenA,116.2066,38989.094,2
qwenA,116.2310,39215.053,2
qwenA,119.0651,36380.989,2
qwenA,119.3790,36311.772,2
qwenA,116.3454,39585.231,2
qwenA,116.3915,39780.174,2
qwenA,116.5459,39939.696,2
qwenA,116.8257,39826.904,2
qwenA,119.4939,37558.654,2
qwenA,117.4183,39634.352,2
qwenA,117.3324,39720.225,2
qwenA,117.4699,39762.034,2
qwenA,121.4818,36234.366,3
qwenA,117.7536,39962.588,2
qwenA,117.9417,40169.077,2
qwenA,118.2546,40023.763,2
qwenA,118.6387,39884.297,2
qwenA,118.4952,40027.837,2
qwenA,122.0992,36891.666,3
qwenA,118.7666,40224.304,2
qwenA,118.9870,40259.028,2
qwenA,119.0360,40383.556,2
qwenA,119.1044,40554.530,2
qwenA,119.1578,40749.225,2
qwenA,127.2676,32639.470,3
qwenA,119.1902,40890.596,2
qwenA,119.2641,41205.222,2
qwenA,119.3085,41475.583,2
qwenA,119.4599,41635.482,2
qwenA,119.6154,41737.317,2
qwenA,131.4192,29933.609,3
qwenA,119.7616,41591.315,2
qwenA,119.9569,41829.201,2
qwenA,136.9161,25183.565,3
qwenA,119.9854,42358.276,2
qwenA,120.1089,42474.962,3
qwenA,121.5295,41537.153,3
qwenA,138.3141,25209.912,3
qwenA,123.0513,40712.035,3
qwenA,123.3486,40588.675,3
qwenA,150.0003,14257.917,3
qwenA,126.4811,37956.690,3
qwenA,125.1862,39251.651,3
qwenA,126.6711,38191.274,3
qwenA,130.6210,34864.787,3
qwenA,132.8404,32955.921,3
qwenA,152.4609,13509.429,3
qwenA,135.3145,31051.117,3
qwenA,157.6336,8995.932,3
qwenA,135.9072,30722.522,3
qwenA,136.0043,30625.543,3
qwenA,136.2529,30711.987,3
qwenA,137.5030,29873.071,3
qwenA,158.2615,9721.445,3
qwenA,139.6328,28662.768,3
qwenA,142.2192,26423.995,3
qwenA,141.1530,27490.318,3
qwenA,164.8189,4008.353,3
qwenA,145.0796,23920.055,3
qwenA,148.6941,20481.284,3
qwenA,151.9468,17927.092,3
qwenA,167.2713,3163.526,3
qwenA,152.6057,18301.882,3
qwenA,153.4487,17700.175,3
qwenA,156.0379,15285.040,3
qwenA,156.1989,15440.926,3
qwenA,156.6359,15171.990,3
qwenA,158.2089,14029.390,3
qwenA,163.1940,9808.489,3
qwenA,162.4169,10585.540,3
qwenA,163.4866,10175.442,3
qwenA,163.9839,9678.234,3
qwenA,164.0136,9913.556,3
qwenA,166.4639,7894.043,3
qwenA,168.7566,7365.272,3
qwenA,174.5406,2243.522,3
qwenA,169.4322,7591.920,3
qwenA,170.8888,7419.735,3
qwenA,171.5964,7455.193,3
qwenA,172.6180,7897.004,3
qwenA,179.4729,3219.594,3
qwenA,178.9324,7798.215,3
