task,send_time_s,latency_ms,phase
gestureclass,74.5384,1698.159,3
gestureclass,74.5386,1746.956,3
gestureclass,74.5466,1739.038,3
gestureclass,74.5478,1737.869,3
gestureclass,74.5520,1733.665,3
gestureclass,74.5602,1725.500,3
gestureclass,74.5655,1720.268,3
gestureclass,74.5707,1763.820,3
gestureclass,74.5809,1753.598,3
gestureclass,74.5832,1751.344,3
gestureclass,74.5854,1749.117,3
gestureclass,74.5966,1737.955,3
gestureclass,74.5981,1736.739,3
gestureclass,74.6036,1786.040,3
gestureclass,74.6068,1782.818,3
gestureclass,74.6080,1781.613,3
gestureclass,74.6182,1771.713,3
gestureclass,74.6215,1768.478,3
gestureclass,74.6287,1761.271,3
gestureclass,74.6547,1735.406,3
gestureclass,74.6649,1725.161,3
gestureclass,74.6662,1778.467,3
gestureclass,74.6894,1755.253,3
gestureclass,74.6977,1746.992,3
gestureclass,74.6979,1746.816,3
gestureclass,74.7020,1742.852,3
gestureclass,74.7191,1725.868,3
gestureclass,74.7213,1777.943,3
gestureclass,74.7316,1767.787,3
gestureclass,74.7418,1757.541,3
gestureclass,74.7587,1740.681,3
gestureclass,74.7681,1731.214,3
gestureclass,74.7694,1730.005,3
gestureclass,74.7695,1784.386,3
gestureclass,74.7747,1779.238,3
gestureclass,74.7789,1775.018,3
gestureclass,74.7871,1767.093,3
gestureclass,74.8034,1750.859,3
gestureclass,74.8046,1749.618,3
gestureclass,74.8079,1801.039,3
gestureclass,74.8297,1779.254,3
gestureclass,74.8399,1769.037,3
gestureclass,74.8411,1767.866,3
gestureclass,74.8433,1765.686,3
gestureclass,74.8465,1762.486,3
gestureclass,74.8620,1747.026,3
gestureclass,74.8707,1738.279,3
gestureclass,74.8720,1785.211,3
gestureclass,74.8802,1777.009,3
gestureclass,74.8986,1758.792,3
gestureclass,74.9139,1743.607,3
gestureclass,74.9152,1742.359,3
gestureclass,74.9184,1739.136,3
gestureclass,74.9242,1782.563,3
gestureclass,74.9264,1780.338,3
gestureclass,74.9278,1779.046,3
gestureclass,74.9350,1771.800,3
gestureclass,74.9373,1769.624,3
gestureclass,74.9565,1750.432,3
gestureclass,74.9588,1802.489,3
gestureclass,74.9600,1801.287,3
gestureclass,74.9652,1796.071,3
gestureclass,74.9704,1790.890,3
gestureclass,74.9798,1781.548,3
gestureclass,74.9850,1776.367,3
gestureclass,74.9952,1766.153,3
gestureclass,75.0005,1760.941,3
gestureclass,75.0017,1814.989,3
gestureclass,75.0071,1809.585,3
gestureclass,75.0083,1808.455,3
gestureclass,75.0095,1807.256,3
gestureclass,75.0202,1796.781,3
gestureclass,75.0290,1788.112,3
gestureclass,75.0307,1835.171,3
gestureclass,75.0491,1816.750,3
gestureclass,75.0526,1813.298,3
gestureclass,75.0588,1807.078,3
gestureclass,75.0641,1801.923,3
gestureclass,75.0673,1798.706,3
gestureclass,75.0685,1846.408,3
gestureclass,75.0697,1845.193,3
gestureclass,75.0719,1843.251,3
gestureclass,75.0865,1828.737,3
gestureclass,75.0917,1823.486,3
gestureclass,75.0929,1822.349,3
gestureclass,75.1001,1870.158,3
gestureclass,75.1104,1859.937,3
gestureclass,75.1156,1854.710,3
gestureclass,75.1210,1849.264,3
gestureclass,75.1212,1849.157,3
gestureclass,75.1438,1826.580,3
gestureclass,75.1550,1815.471,3
gestureclass,75.1563,1814.258,3
gestureclass,75.1595,1866.077,3
gestureclass,75.1747,1850.870,3
gestureclass,75.1784,1847.162,3
gestureclass,75.1815,1844.285,3
gestureclass,75.1831,1842.769,3
gestureclass,75.1863,1839.571,3
gestureclass,75.1977,1828.307,3
gestureclass,75.1989,1827.072,3
gestureclass,75.2011,1879.336,3
gestureclass,75.2203,1860.128,3
gestureclass,75.2266,1853.839,3
gestureclass,75.2289,1851.795,3
gestureclass,75.2331,1847.834,3
gestureclass,75.2343,1846.610,3
gestureclass,75.2355,1900.046,3
gestureclass,75.2407,1894.995,3
gestureclass,75.2419,1893.804,3
gestureclass,75.2431,1892.663,3
gestureclass,75.2513,1884.523,3
gestureclass,75.2625,1873.386,3
gestureclass,75.2627,1927.976,3
gestureclass,75.2779,1912.911,3
gestureclass,75.2811,1909.664,3
gestureclass,75.2863,1904.440,3
gestureclass,75.2876,1903.205,3
gestureclass,75.2918,1899.006,3
gestureclass,75.2977,1893.157,3
gestureclass,75.3049,1885.946,3
gestureclass,75.3081,1938.008,3
gestureclass,75.3113,1934.804,3
gestureclass,75.3185,1927.606,3
gestureclass,75.3218,1924.382,3
gestureclass,75.3410,1905.245,3
gestureclass,75.3515,1894.740,3
gestureclass,75.3567,1889.615,3
gestureclass,75.3599,1886.394,3
gestureclass,75.3642,1937.334,3
gestureclass,75.3674,1934.131,3
gestureclass,75.3706,1930.943,3
gestureclass,75.3718,1929.745,3
gestureclass,75.3760,1925.855,3
gestureclass,75.3802,1921.674,3
gestureclass,75.3827,1919.231,3
gestureclass,75.3909,1911.023,3
gestureclass,75.4022,1953.886,3
gestureclass,75.4068,1949.255,3
gestureclass,75.4080,1948.053,3
gestureclass,75.4103,1945.930,3
gestureclass,75.4146,1941.708,3
gestureclass,75.4147,1941.573,3
gestureclass,75.4269,1929.584,3
gestureclass,75.4302,1926.346,3
gestureclass,75.4354,1970.088,3
gestureclass,75.4456,1959.853,3
gestureclass,75.4606,1944.913,3
gestureclass,75.4648,1940.711,3
gestureclass,75.4670,1938.721,3
gestureclass,75.4692,1936.563,3
gestureclass,75.4854,1974.271,3
gestureclass,75.4939,1965.860,3
gestureclass,75.5042,1955.615,3
gestureclass,75.5121,1947.709,3
gestureclass,75.5143,1945.508,3
gestureclass,75.5165,1943.310,3
gestureclass,75.5217,1938.124,3
gestureclass,75.5229,1936.927,3
gestureclass,75.5281,1980.883,3
gestureclass,75.5336,1975.453,3
gestureclass,75.5398,1969.439,3
gestureclass,75.5521,1957.222,3
gestureclass,75.5543,1954.952,3
gestureclass,75.5567,1952.679,3
gestureclass,75.5609,1996.836,3
gestureclass,75.5641,1993.622,3
gestureclass,75.5653,1992.514,3
gestureclass,75.5695,1988.316,3
gestureclass,75.5797,1978.137,3
gestureclass,75.5820,1975.953,3
gestureclass,75.5852,2027.361,3
gestureclass,75.6017,2010.883,3
gestureclass,75.6138,1998.728,3
gestureclass,75.6191,1993.500,3
gestureclass,75.6293,1983.286,3
gestureclass,75.6345,1978.054,3
gestureclass,75.6428,1970.037,3
gestureclass,75.6460,1966.845,3
gestureclass,75.6482,2019.528,3
gestureclass,75.6554,2012.308,3
gestureclass,75.6690,1998.723,3
gestureclass,75.6753,1992.509,3
gestureclass,75.6955,1972.287,3
gestureclass,75.7122,1955.590,3
gestureclass,75.7174,1950.571,3
gestureclass,75.7217,1946.373,3
gestureclass,75.7261,1990.367,3
gestureclass,75.7323,1984.161,3
gestureclass,75.7335,1982.932,3
gestureclass,75.7437,1972.730,3
gestureclass,75.7580,1958.565,3
gestureclass,75.7680,1948.591,3
gestureclass,75.7873,1984.559,3
gestureclass,75.7915,1980.285,3
gestureclass,75.8127,1959.184,3
gestureclass,75.8182,1953.665,3
gestureclass,75.8305,1941.579,3
gestureclass,75.8550,1917.098,3
gestureclass,75.8674,1960.346,3
gestureclass,75.8716,1956.104,3
gestureclass,75.8779,1949.894,3
gestureclass,75.8811,1946.677,3
gestureclass,75.8933,1934.496,3
gestureclass,75.9036,1924.297,3
gestureclass,75.9138,1914.086,3
gestureclass,75.9178,1910.105,3
gestureclass,75.9370,1939.727,3
gestureclass,75.9403,1936.462,3
gestureclass,75.9465,1930.280,3
gestureclass,75.9764,1900.411,3
gestureclass,76.0017,1875.304,3
gestureclass,76.0090,1868.005,3
gestureclass,76.0132,1918.478,3
gestureclass,76.0263,1905.438,3
gestureclass,76.0267,1904.969,3
gestureclass,76.0319,1899.771,3
gestureclass,76.0352,1896.574,3
gestureclass,76.0364,1895.375,3
gestureclass,76.0548,1926.683,3
gestureclass,76.0691,1912.411,3
gestureclass,76.0703,1911.150,3
gestureclass,76.0756,1905.908,3
gestureclass,76.0788,1902.720,3
gestureclass,76.0934,1888.058,3
gestureclass,76.1180,1918.413,3
gestureclass,76.1192,1917.250,3
gestureclass,76.1224,1914.077,3
gestureclass,76.1276,1908.866,3
gestureclass,76.1308,1905.662,3
gestureclass,76.1439,1892.837,3
gestureclass,76.1491,1942.915,3
gestureclass,76.1523,1939.839,3
gestureclass,76.1715,1920.654,3
gestureclass,76.1818,1910.386,3
gestureclass,76.1830,1909.175,3
gestureclass,76.1890,1903.219,3
gestureclass,76.1902,1951.266,3
gestureclass,76.1954,1946.068,3
gestureclass,76.1987,1942.861,3
gestureclass,76.2029,1938.808,3
gestureclass,76.2041,1937.643,3
gestureclass,76.2163,1925.443,3
gestureclass,76.2175,1980.046,3
gestureclass,76.2300,1967.566,3
gestureclass,76.2322,1965.394,3
gestureclass,76.2360,1961.585,3
gestureclass,76.2577,1939.996,3
gestureclass,76.2790,1918.724,3
gestureclass,76.2843,1913.445,3
gestureclass,76.2958,1901.882,3
gestureclass,76.2971,1955.872,3
gestureclass,76.2995,1953.477,3
gestureclass,76.3097,1943.279,3
gestureclass,76.3109,1942.036,3
gestureclass,76.3161,1936.954,3
gestureclass,76.3246,1928.575,3
gestureclass,76.3343,1918.875,3
gestureclass,76.3381,1915.070,3
gestureclass,76.3433,1959.359,3
gestureclass,76.3575,1945.143,3
gestureclass,76.3618,1940.937,3
gestureclass,76.3630,1939.739,3
gestureclass,76.3662,1936.536,3
gestureclass,76.3711,1931.612,3
gestureclass,76.3713,1986.161,3
gestureclass,76.3754,1982.029,3
gestureclass,76.3767,1980.818,3
gestureclass,76.3799,1977.627,3
gestureclass,76.3841,1973.411,3
gestureclass,76.3913,1966.214,3
gestureclass,76.4056,2006.958,3
gestureclass,76.4108,2001.694,3
gestureclass,76.4211,1991.476,3
gestureclass,76.4253,1987.303,3
gestureclass,76.4275,1985.182,3
gestureclass,76.4460,1966.736,3
gestureclass,76.4472,1965.531,3
gestureclass,76.4484,1964.349,3
gestureclass,76.4546,2013.037,3
gestureclass,76.4578,2009.828,3
gestureclass,76.4640,2003.609,3
gestureclass,76.4663,2001.540,3
gestureclass,76.4685,1999.372,3
gestureclass,76.4737,1994.178,3
gestureclass,76.4759,1992.008,3
gestureclass,76.4902,1977.794,3
gestureclass,76.5045,2011.730,3
gestureclass,76.5067,2010.118,3
gestureclass,76.5150,2002.077,3
gestureclass,76.5262,1990.801,3
gestureclass,76.5315,1985.630,3
gestureclass,76.5327,1984.423,3
gestureclass,76.5469,2019.335,3
gestureclass,76.5482,2018.066,3
gestureclass,76.5563,2009.897,3
gestureclass,76.5576,2008.678,3
gestureclass,76.5598,2006.483,3
gestureclass,76.5640,2002.287,3
gestureclass,76.5692,2046.242,3
gestureclass,76.5794,2036.030,3
gestureclass,76.5806,2034.808,3
gestureclass,76.5818,2033.795,3
gestureclass,76.6083,2007.645,3
gestureclass,76.6191,1996.863,3
gestureclass,76.6214,2049.236,3
gestureclass,76.6276,2043.027,3
gestureclass,76.6438,2026.799,3
gestureclass,76.6451,2025.718,3
gestureclass,76.6523,2018.516,3
gestureclass,76.6545,2016.350,3
gestureclass,76.6716,1999.265,3
gestureclass,76.6729,1998.016,3
gestureclass,76.6931,2027.227,3
gestureclass,76.6976,2022.778,3
gestureclass,76.7030,2017.442,3
gestureclass,76.7263,1994.138,3
gestureclass,76.7345,1985.964,3
gestureclass,76.7417,1978.726,3
gestureclass,76.7530,2022.578,3
gestureclass,76.7552,2020.352,3
gestureclass,76.7574,2018.196,3
gestureclass,76.7607,2014.990,3
gestureclass,76.7635,2012.176,3
gestureclass,76.7847,1990.962,3
gestureclass,76.7890,1986.690,3
gestureclass,76.8002,1975.471,3
gestureclass,76.8104,2020.728,3
gestureclass,76.8137,2017.490,3
gestureclass,76.8164,2015.031,3
gestureclass,76.8202,2011.374,3
gestureclass,76.8274,2004.147,3
gestureclass,76.8387,1992.930,3
gestureclass,76.8399,1991.673,3
gestureclass,76.8451,1986.466,3
gestureclass,76.8493,2037.017,3
gestureclass,76.8526,2033.800,3
gestureclass,76.8638,2022.582,3
gestureclass,76.8650,2021.518,3
gestureclass,76.8761,2010.514,3
gestureclass,76.8793,2007.293,3
gestureclass,76.8835,2003.124,3
gestureclass,76.8877,1998.934,3
gestureclass,76.8910,2052.107,3
gestureclass,76.8962,2046.896,3
gestureclass,76.9044,2038.877,3
gestureclass,76.9097,2033.682,3
gestureclass,76.9176,2025.750,3
gestureclass,76.9198,2023.533,3
gestureclass,76.9282,2069.417,3
gestureclass,76.9475,2050.178,3
gestureclass,76.9517,2045.911,3
gestureclass,76.9539,2043.749,3
gestureclass,76.9658,2031.949,3
gestureclass,76.9756,2022.137,3
gestureclass,76.9839,2013.879,3
gestureclass,76.9881,2009.650,3
gestureclass,76.9925,2054.263,3
gestureclass,76.9947,2052.076,3
gestureclass,77.0009,2045.970,3
gestureclass,77.0032,2043.778,3
gestureclass,77.0174,2029.583,3
gestureclass,77.0291,2017.940,3
gestureclass,77.0393,2062.565,3
gestureclass,77.0505,2051.332,3
gestureclass,77.0748,2027.116,3
gestureclass,77.0808,2021.161,3
gestureclass,77.0871,2014.919,3
gestureclass,77.0923,2009.710,3
gestureclass,77.0965,2060.563,3
gestureclass,77.0997,2057.354,3
gestureclass,77.1100,2047.136,3
gestureclass,77.1122,2044.945,3
gestureclass,77.1164,2040.778,3
gestureclass,77.1306,2026.572,3
gestureclass,77.1390,2018.236,3
gestureclass,77.1442,2013.009,3
gestureclass,77.1454,2066.733,3
gestureclass,77.1476,2064.533,3
gestureclass,77.1488,2063.332,3
gestureclass,77.1500,2062.172,3
gestureclass,77.1602,2051.972,3
gestureclass,77.1635,2048.738,3
gestureclass,77.1717,2040.774,3
gestureclass,77.1740,2038.575,3
gestureclass,77.1762,2085.955,3
gestureclass,77.1794,2082.736,3
gestureclass,77.1806,2081.571,3
gestureclass,77.2009,2061.246,3
gestureclass,77.2072,2054.999,3
gestureclass,77.2174,2044.773,3
gestureclass,77.2317,2085.281,3
gestureclass,77.2359,2080.996,3
gestureclass,77.2402,2076.994,3
gestureclass,77.2414,2075.765,3
gestureclass,77.2564,2060.759,3
gestureclass,77.2667,2050.507,3
gestureclass,77.2739,2092.325,3
gestureclass,77.2844,2081.923,3
gestureclass,77.2856,2080.728,3
gestureclass,77.2998,2066.527,3
gestureclass,77.3040,2062.425,3
gestureclass,77.3232,2043.199,3
gestureclass,77.3385,2081.882,3
gestureclass,77.3458,2074.623,3
gestureclass,77.3480,2072.538,3
gestureclass,77.3512,2069.404,3
gestureclass,77.3524,2068.197,3
gestureclass,77.3606,2060.187,3
gestureclass,77.3618,2058.987,3
gestureclass,77.3650,2055.807,3
gestureclass,77.3875,2082.451,3
gestureclass,77.3977,2072.238,3
gestureclass,77.4030,2067.060,3
gestureclass,77.4032,2066.914,3
gestureclass,77.4129,2057.230,3
gestureclass,77.4141,2055.998,3
gestureclass,77.4316,2093.299,3
gestureclass,77.4338,2091.080,3
gestureclass,77.4350,2089.963,3
gestureclass,77.4372,2087.912,3
gestureclass,77.4394,2085.701,3
gestureclass,77.4699,2055.135,3
gestureclass,77.4842,2040.858,3
gestureclass,77.4985,2026.589,3
gestureclass,77.5038,2075.740,3
gestureclass,77.5114,2068.085,3
gestureclass,77.5187,2060.864,3
gestureclass,77.5329,2046.683,3
gestureclass,77.5401,2039.458,3
gestureclass,77.5414,2038.229,3
gestureclass,77.5536,2026.027,3
gestureclass,77.5650,2014.607,3
gestureclass,77.5735,2060.551,3
gestureclass,77.5736,2060.399,3
gestureclass,77.5858,2048.209,3
gestureclass,77.5911,2042.953,3
gestureclass,77.6053,2028.871,3
gestureclass,77.6159,2018.368,3
gestureclass,77.6352,1999.133,3
gestureclass,77.6384,1995.869,3
gestureclass,77.6396,2049.566,3
gestureclass,77.6428,2046.358,3
gestureclass,77.6576,2031.654,3
gestureclass,77.6628,2026.559,3
gestureclass,77.6891,2000.245,3
gestureclass,77.6954,1993.999,3
gestureclass,77.7036,1985.780,3
gestureclass,77.7159,1973.579,3
gestureclass,77.7287,2016.242,3
gestureclass,77.7360,2008.972,3
gestureclass,77.7392,2005.740,3
gestureclass,77.7444,2000.566,3
gestureclass,77.7496,1995.345,3
gestureclass,77.7519,1993.155,3
gestureclass,77.7752,1969.810,3
gestureclass,77.7764,1968.601,3
gestureclass,77.7816,2018.054,3
gestureclass,77.7888,2010.865,3
gestureclass,77.7920,2007.668,3
gestureclass,77.7982,2001.492,3
gestureclass,77.8249,1975.131,3
gestureclass,77.8390,1961.032,3
gestureclass,77.8473,2008.008,3
gestureclass,77.8545,2000.803,3
gestureclass,77.8687,1986.588,3
gestureclass,77.8689,1986.553,3
gestureclass,77.8741,1981.373,3
gestureclass,77.8790,1976.455,3
gestureclass,77.8987,2012.599,3
gestureclass,77.9029,2008.408,3
gestureclass,77.9193,1992.013,3
gestureclass,77.9205,1990.833,3
gestureclass,77.9269,1984.440,3
gestureclass,77.9358,1975.505,3
gestureclass,77.9370,2029.124,3
gestureclass,77.9482,2017.944,3
gestureclass,77.9514,2014.732,3
gestureclass,77.9566,2009.574,3
gestureclass,77.9618,2004.386,3
gestureclass,77.9780,1988.306,3
gestureclass,77.9803,1986.084,3
gestureclass,77.9826,1983.808,3
gestureclass,77.9838,2037.409,3
gestureclass,77.9849,2036.240,3
gestureclass,77.9911,2030.065,3
gestureclass,77.9943,2026.873,3
gestureclass,78.0055,2015.681,3
gestureclass,78.0117,2009.453,3
gestureclass,78.0230,2047.447,3
gestureclass,78.0238,2046.664,3
gestureclass,78.0270,2043.597,3
gestureclass,78.0291,2041.417,3
gestureclass,78.0366,2033.939,3
gestureclass,78.0469,2023.716,3
gestureclass,78.0481,2077.406,3
gestureclass,78.0502,2075.238,3
gestureclass,78.0544,2071.201,3
gestureclass,78.0646,2061.046,3
gestureclass,78.0658,2059.849,3
gestureclass,78.0710,2054.693,3
gestureclass,78.0792,2101.933,3
gestureclass,78.0918,2089.364,3
gestureclass,78.1003,2080.871,3
gestureclass,78.1026,2078.659,3
gestureclass,78.1057,2075.480,3
gestureclass,78.1079,2073.298,3
gestureclass,78.1111,2124.921,3
gestureclass,78.1133,2122.738,3
gestureclass,78.1275,2108.587,3
gestureclass,78.1377,2098.377,3
gestureclass,78.1390,2097.102,3
gestureclass,78.1412,2094.925,3
gestureclass,78.1440,2143.383,3
gestureclass,78.1632,2124.154,3
gestureclass,78.1645,2122.943,3
gestureclass,78.1667,2120.779,3
gestureclass,78.1709,2116.671,3
gestureclass,78.1741,2113.492,3
gestureclass,78.1742,2167.352,3
gestureclass,78.1866,2155.048,3
gestureclass,78.1949,2146.839,3
gestureclass,78.1971,2144.617,3
gestureclass,78.2008,2141.113,3
gestureclass,78.2040,2137.948,3
gestureclass,78.2092,2181.464,3
gestureclass,78.2104,2180.265,3
gestureclass,78.2218,2168.875,3
gestureclass,78.2240,2166.769,3
gestureclass,78.2292,2161.622,3
gestureclass,78.2314,2159.399,3
gestureclass,78.2326,2213.225,3
gestureclass,78.2339,2212.035,3
gestureclass,78.2361,2209.854,3
gestureclass,78.2446,2201.323,3
gestureclass,78.2459,2200.260,3
gestureclass,78.2542,2191.902,3
gestureclass,78.2645,2236.128,3
gestureclass,78.2687,2231.926,3
gestureclass,78.2759,2224.723,3
gestureclass,78.2911,2209.688,3
gestureclass,78.2993,2201.461,3
gestureclass,78.3168,2184.071,3
gestureclass,78.3191,2181.788,3
gestureclass,78.3243,2176.583,3
gestureclass,78.3325,2222.807,3
gestureclass,78.3348,2220.577,3
gestureclass,78.3370,2218.402,3
gestureclass,78.3646,2190.798,3
gestureclass,78.3849,2170.513,3
gestureclass,78.3861,2169.288,3
gestureclass,78.3913,2219.892,3
gestureclass,78.3925,2218.699,3
gestureclass,78.3937,2217.532,3
gestureclass,78.3999,2211.348,3
gestureclass,78.4021,2209.150,3
gestureclass,78.4095,2202.607,3
gestureclass,78.4123,2199.733,3
gestureclass,78.4128,2199.315,3
gestureclass,78.4230,2244.341,3
gestureclass,78.4372,2230.157,3
gestureclass,78.4545,2212.864,3
gestureclass,78.4618,2205.625,3
gestureclass,78.4700,2197.358,3
gestureclass,78.4723,2195.150,3
gestureclass,78.4825,2185.157,3
gestureclass,78.4877,2179.923,3
gestureclass,78.4980,2218.302,3
gestureclass,78.5082,2208.050,3
gestureclass,78.5095,2206.874,3
gestureclass,78.5106,2205.706,3
gestureclass,78.5192,2197.165,3
gestureclass,78.5214,2195.249,3
gestureclass,78.5256,2245.743,3
gestureclass,78.5308,2240.565,3
gestureclass,78.5340,2237.359,3
gestureclass,78.5362,2235.173,3
gestureclass,78.5404,2231.041,3
gestureclass,78.5416,2229.868,3
gestureclass,78.5427,2228.682,3
gestureclass,78.5479,2223.485,3
gestureclass,78.5492,2277.694,3
gestureclass,78.5534,2273.495,3
gestureclass,78.5546,2272.288,3
gestureclass,78.5673,2259.519,3
gestureclass,78.5787,2248.422,3
gestureclass,78.5860,2241.258,3
gestureclass,78.5972,2230.051,3
gestureclass,78.6054,2221.832,3
gestureclass,78.6077,2273.682,3
gestureclass,78.6089,2272.496,3
gestureclass,78.6111,2270.301,3
gestureclass,78.6123,2269.101,3
gestureclass,78.6150,2266.463,3
gestureclass,78.6301,2251.464,3
gestureclass,78.6363,2245.189,3
gestureclass,78.6376,2243.967,3
gestureclass,78.6408,2289.279,3
gestureclass,78.6440,2286.057,3
gestureclass,78.6522,2277.858,3
gestureclass,78.6565,2273.609,3
gestureclass,78.6577,2272.375,3
gestureclass,78.6660,2264.137,3
gestureclass,78.6810,2303.853,3
gestureclass,78.6862,2298.612,3
gestureclass,78.6884,2296.690,3
gestureclass,78.6896,2295.591,3
gestureclass,78.6958,2289.413,3
gestureclass,78.7110,2274.243,3
gestureclass,78.7236,2261.707,3
gestureclass,78.7278,2257.483,3
gestureclass,78.7290,2310.492,3
gestureclass,78.7392,2300.303,3
gestureclass,78.7404,2299.074,3
gestureclass,78.7506,2288.976,3
gestureclass,78.7519,2287.731,3
gestureclass,78.7661,2273.567,3
gestureclass,78.7788,2260.924,3
gestureclass,78.7810,2258.715,3
gestureclass,78.7822,2312.730,3
gestureclass,78.7956,2299.443,3
gestureclass,78.7999,2295.224,3
gestureclass,78.8031,2292.003,3
gestureclass,78.8073,2287.811,3
gestureclass,78.8239,2271.165,3
gestureclass,78.8262,2268.900,3
gestureclass,78.8304,2264.694,3
gestureclass,78.8517,2292.341,3
gestureclass,78.8530,2291.033,3
gestureclass,78.8582,2285.840,3
gestureclass,78.8624,2281.639,3
gestureclass,78.8646,2279.510,3
gestureclass,78.8758,2268.281,3
gestureclass,78.8770,2322.407,3
gestureclass,78.8877,2311.700,3
gestureclass,78.8980,2301.465,3
gestureclass,78.9052,2294.389,3
gestureclass,78.9114,2288.184,3
gestureclass,78.9216,2277.973,3
gestureclass,78.9291,2325.412,3
gestureclass,78.9313,2323.231,3
gestureclass,78.9415,2313.043,3
gestureclass,78.9427,2311.818,3
gestureclass,78.9664,2288.114,3
gestureclass,78.9767,2278.053,3
gestureclass,78.9821,2272.730,3
gestureclass,78.9863,2268.521,3
gestureclass,78.9897,2320.114,3
gestureclass,78.9919,2318.039,3
gestureclass,78.9988,2311.118,3
gestureclass,79.0030,2306.905,3
gestureclass,79.0093,2300.682,3
gestureclass,79.0215,2288.461,3
gestureclass,79.0358,2274.208,3
gestureclass,79.0380,2271.989,3
gestureclass,79.0422,2316.403,3
gestureclass,79.0481,2310.565,3
gestureclass,79.0563,2302.353,3
gestureclass,79.0635,2295.129,3
gestureclass,79.0687,2290.113,3
gestureclass,79.0789,2279.927,3
gestureclass,79.0852,2322.853,3
gestureclass,79.0864,2321.649,3
gestureclass,79.0896,2318.818,3
gestureclass,79.0948,2313.614,3
gestureclass,79.1000,2308.401,3
gestureclass,79.1012,2307.192,3
gestureclass,79.1103,2352.452,3
gestureclass,79.1115,2351.266,3
gestureclass,79.1147,2348.094,3
gestureclass,79.1178,2344.934,3
gestureclass,79.1200,2343.006,3
gestureclass,79.1312,2331.834,3
gestureclass,79.1324,2330.627,3
gestureclass,79.1336,2329.599,3
gestureclass,79.1368,2374.924,3
gestureclass,79.1410,2370.717,3
gestureclass,79.1422,2369.562,3
gestureclass,79.1444,2367.371,3
gestureclass,79.1673,2344.770,3
gestureclass,79.1788,2333.315,3
gestureclass,79.1902,2376.157,3
gestureclass,79.1924,2373.986,3
gestureclass,79.2038,2362.588,3
gestureclass,79.2090,2357.697,3
gestureclass,79.2186,2348.110,3
gestureclass,79.2288,2337.919,3
gestureclass,79.2391,2327.690,3
gestureclass,79.2443,2322.465,3
gestureclass,79.2703,2344.761,3
gestureclass,79.2715,2343.525,3
gestureclass,79.2817,2333.340,3
gestureclass,79.2829,2332.121,3
gestureclass,79.2891,2325.941,3
gestureclass,79.3033,2311.728,3
gestureclass,79.3035,2360.244,3
gestureclass,79.3057,2358.082,3
gestureclass,79.3109,2352.915,3
gestureclass,79.3253,2338.499,3
gestureclass,79.3295,2334.272,3
gestureclass,79.3337,2330.276,3
gestureclass,79.3379,2380.646,3
gestureclass,79.3413,2377.272,3
gestureclass,79.3435,2375.092,3
gestureclass,79.3469,2371.646,3
gestureclass,79.3512,2367.441,3
gestureclass,79.3634,2355.307,3
gestureclass,79.3675,2351.168,3
gestureclass,79.3727,2346.001,3
gestureclass,79.3799,2394.485,3
gestureclass,79.3851,2389.300,3
gestureclass,79.3863,2388.120,3
gestureclass,79.3885,2386.167,3
gestureclass,79.4107,2364.008,3
gestureclass,79.4109,2363.765,3
gestureclass,79.4171,2406.611,3
gestureclass,79.4409,2382.801,3
gestureclass,79.4412,2382.568,3
gestureclass,79.4533,2370.399,3
gestureclass,79.4646,2359.159,3
gestureclass,79.4678,2356.147,3
gestureclass,79.4712,2407.940,3
gestureclass,79.4884,2390.723,3
gestureclass,79.4967,2382.450,3
gestureclass,79.4999,2379.200,3
gestureclass,79.5141,2365.045,3
gestureclass,79.5154,2363.789,3
gestureclass,79.5186,2360.795,3
gestureclass,79.5246,2354.896,3
gestureclass,79.5292,2405.146,3
gestureclass,79.5344,2399.930,3
gestureclass,79.5426,2391.788,3
gestureclass,79.5588,2375.590,3
gestureclass,79.5651,2369.363,3
gestureclass,79.5796,2354.822,3
gestureclass,79.5819,2401.823,3
gestureclass,79.5831,2400.625,3
gestureclass,79.5952,2388.441,3
gestureclass,79.6005,2383.219,3
gestureclass,79.6197,2364.120,3
gestureclass,79.6229,2360.859,3
gestureclass,79.6261,2412.103,3
gestureclass,79.6586,2379.962,3
gestureclass,79.6709,2367.695,3
gestureclass,79.6732,2365.520,3
gestureclass,79.6763,2362.337,3
gestureclass,79.6835,2355.298,3
gestureclass,79.6860,2401.969,3
gestureclass,79.7048,2383.189,3
gestureclass,79.7090,2379.064,3
gestureclass,79.7112,2376.891,3
gestureclass,79.7123,2375.724,3
gestureclass,79.7225,2365.552,3
gestureclass,79.7257,2410.865,3
gestureclass,79.7351,2401.466,3
gestureclass,79.7501,2386.489,3
gestureclass,79.7544,2382.259,3
gestureclass,79.7555,2381.367,3
gestureclass,79.7597,2377.198,3
gestureclass,79.7789,2407.005,3
gestureclass,79.7813,2404.671,3
gestureclass,79.7875,2398.452,3
gestureclass,79.7928,2393.241,3
gestureclass,79.8071,2378.906,3
gestureclass,79.8084,2377.651,3
gestureclass,79.8226,2412.399,3
gestureclass,79.8279,2407.126,3
gestureclass,79.8291,2405.958,3
gestureclass,79.8403,2394.755,3
gestureclass,79.8476,2387.499,3
gestureclass,79.8488,2386.251,3
gestureclass,79.8618,2427.841,3
gestureclass,79.8690,2420.655,3
gestureclass,79.8702,2419.457,3
gestureclass,79.8774,2412.651,3
gestureclass,79.8786,2411.457,3
