task,send_time_s,latency_ms,phase
ecgclass,3.9127,10.374,1
ecgclass,3.9503,9.661,1
ecgclass,3.9555,13.755,1
ecgclass,4.0750,9.902,1
ecgclass,4.0762,18.085,1
ecgclass,4.0890,14.623,1
ecgclass,4.2747,13.834,1
ecgclass,4.2926,23.815,1
ecgclass,4.3265,10.053,1
ecgclass,4.3427,9.938,1
ecgclass,4.3525,9.707,1
ecgclass,4.5459,12.886,1
ecgclass,4.7522,10.406,1
ecgclass,4.8832,10.194,1
ecgclass,4.8895,13.176,1
ecgclass,4.9268,10.369,1
ecgclass,4.9723,9.820,1
ecgclass,4.9902,9.844,1
ecgclass,5.0692,10.367,1
ecgclass,5.1326,10.627,1
ecgclass,5.1370,15.504,1
ecgclass,5.1860,15.251,1
ecgclass,5.2645,10.229,1
ecgclass,5.2778,15.831,1
ecgclass,5.3107,10.070,1
ecgclass,5.3349,10.133,1
ecgclass,5.3611,10.076,1
ecgclass,5.4393,10.990,1
ecgclass,5.4644,10.020,1
ecgclass,5.5195,17.205,1
ecgclass,5.5565,17.584,1
ecgclass,5.6253,10.244,1
ecgclass,5.6860,12.486,1
ecgclass,5.7066,9.822,1
ecgclass,5.7305,9.981,1
ecgclass,5.7466,12.526,1
ecgclass,5.7740,9.707,1
ecgclass,5.8278,10.645,1
ecgclass,5.8566,9.756,1
ecgclass,5.9448,11.114,1
ecgclass,5.9878,9.842,1
ecgclass,6.1142,10.173,1
ecgclass,6.1434,10.084,1
ecgclass,6.1706,10.035,1
ecgclass,6.2657,10.967,1
ecgclass,6.3442,10.134,1
ecgclass,6.3774,9.782,1
ecgclass,6.4093,10.128,1
ecgclass,6.4435,10.324,1
ecgclass,6.4537,9.700,1
ecgclass,6.6736,10.504,1
ecgclass,6.6922,10.669,1
ecgclass,6.7815,10.813,1
ecgclass,6.7880,13.656,1
ecgclass,6.9168,11.112,1
ecgclass,6.9342,15.305,1
ecgclass,6.9641,9.733,1
ecgclass,7.0477,9.960,1
ecgclass,7.0576,9.846,1
ecgclass,7.1020,10.096,1
ecgclass,7.1152,9.665,1
ecgclass,7.1204,13.747,1
ecgclass,7.2001,10.345,1
ecgclass,7.2097,19.311,1
ecgclass,7.2790,10.304,1
ecgclass,7.2934,9.839,1
ecgclass,7.2946,17.922,1
ecgclass,7.3276,9.924,1
ecgclass,7.3386,9.692,1
ecgclass,7.4240,10.701,1
ecgclass,7.4712,17.272,1
ecgclass,7.5256,10.446,1
ecgclass,7.5671,10.416,1
ecgclass,7.5716,24.596,1
ecgclass,7.6246,10.154,1
ecgclass,7.7109,11.153,1
ecgclass,7.7876,10.162,1
ecgclass,7.8576,9.841,1
ecgclass,7.8648,11.890,1
ecgclass,8.0567,11.292,1
ecgclass,8.0594,27.243,1
ecgclass,8.0701,25.862,1
ecgclass,8.0887,25.988,1
ecgclass,8.1430,10.015,1
ecgclass,8.2261,14.830,1
ecgclass,8.2348,15.469,1
ecgclass,8.2694,10.110,1
ecgclass,8.3439,10.354,1
ecgclass,8.3563,9.708,1
ecgclass,8.4897,10.372,1
ecgclass,8.5011,17.703,1
ecgclass,8.6794,9.949,1
ecgclass,8.6994,9.909,1
ecgclass,8.7347,9.931,1
ecgclass,8.7741,15.929,1
ecgclass,8.7982,10.060,1
ecgclass,8.8153,11.778,1
ecgclass,9.0601,14.514,1
ecgclass,9.0924,9.763,1
ecgclass,9.0996,11.804,1
ecgclass,9.1364,9.964,1
ecgclass,9.1745,10.234,1
ecgclass,9.2477,19.981,1
ecgclass,9.3265,9.786,1
ecgclass,9.3424,9.741,1
ecgclass,9.3792,10.274,1
ecgclass,9.4239,10.631,1
ecgclass,9.4251,18.653,1
ecgclass,9.4376,15.564,1
ecgclass,9.4812,10.426,1
ecgclass,9.4826,18.375,1
ecgclass,9.5280,10.221,1
ecgclass,9.5768,13.631,1
ecgclass,9.5985,9.971,1
ecgclass,9.6047,13.022,1
ecgclass,9.6166,10.531,1
ecgclass,9.6672,10.520,1
ecgclass,9.6988,10.189,1
ecgclass,9.7121,9.844,1
ecgclass,9.7521,9.753,1
ecgclass,9.8316,9.849,1
ecgclass,9.8358,14.911,1
ecgclass,9.8628,9.983,1
ecgclass,9.8749,9.828,1
ecgclass,10.0744,10.318,1
ecgclass,10.1152,19.837,1
ecgclass,10.1505,9.905,1
ecgclass,10.1568,12.937,1
ecgclass,10.1738,9.900,1
ecgclass,10.2178,10.083,1
ecgclass,10.2473,9.968,1
ecgclass,10.3269,9.835,1
ecgclass,10.3366,9.732,1
ecgclass,10.4945,12.983,1
ecgclass,10.6049,11.060,1
ecgclass,10.6811,10.254,1
ecgclass,10.7305,10.546,1
ecgclass,10.7961,10.787,1
ecgclass,10.8584,9.675,1
ecgclass,10.9045,9.809,1
ecgclass,10.9657,12.197,1
ecgclass,11.1524,9.737,1
ecgclass,11.1546,16.814,1
ecgclass,11.2091,28.286,1
ecgclass,11.2406,9.974,1
ecgclass,11.3162,10.500,1
ecgclass,11.4212,19.122,1
ecgclass,11.4361,13.534,1
ecgclass,11.4647,10.008,1
ecgclass,11.4818,9.965,1
ecgclass,11.5128,25.837,1
ecgclass,11.5271,20.996,1
ecgclass,11.5522,14.885,1
ecgclass,11.6522,9.960,1
ecgclass,11.6653,10.068,1
ecgclass,11.7555,10.697,1
ecgclass,11.7763,9.818,1
ecgclass,11.7922,9.690,1
ecgclass,11.8810,9.860,1
ecgclass,11.9509,10.763,1
ecgclass,11.9596,20.749,1
ecgclass,12.1017,15.424,1
ecgclass,12.1618,9.674,1
ecgclass,12.2116,10.104,1
ecgclass,12.2277,9.839,1
ecgclass,12.2459,18.063,1
ecgclass,12.4193,10.593,1
ecgclass,12.4640,10.359,1
ecgclass,12.4755,9.714,1
ecgclass,12.5816,9.715,1
ecgclass,12.5880,12.748,1
ecgclass,12.6261,11.487,1
ecgclass,12.6677,10.343,1
ecgclass,12.7937,10.838,1
ecgclass,12.8041,9.793,1
ecgclass,12.8299,9.781,1
ecgclass,12.8981,10.792,1
ecgclass,12.9856,9.793,1
ecgclass,13.2005,10.060,1
ecgclass,13.2105,9.724,1
ecgclass,13.2213,9.820,1
ecgclass,13.2682,10.267,1
ecgclass,13.3612,9.753,1
ecgclass,13.3943,9.981,1
ecgclass,13.5272,11.003,1
ecgclass,13.5663,10.228,1
ecgclass,13.6136,10.346,1
ecgclass,13.6180,15.305,1
ecgclass,13.6414,10.623,1
ecgclass,13.9466,10.195,1
ecgclass,13.9579,9.627,1
ecgclass,13.9776,9.924,1
ecgclass,14.0315,10.271,1
ecgclass,14.0676,10.015,1
ecgclass,14.2010,9.961,1
ecgclass,14.3639,10.266,1
ecgclass,14.3682,15.231,1
ecgclass,14.4096,9.933,1
ecgclass,14.4344,26.919,1
ecgclass,14.5297,14.124,1
ecgclass,14.5553,17.907,1
ecgclass,14.6505,10.201,1
ecgclass,14.6657,9.830,1
ecgclass,14.6827,9.798,1
ecgclass,14.6909,10.884,1
ecgclass,14.8260,10.505,1
ecgclass,14.8891,10.049,1
ecgclass,14.9043,13.519,1
ecgclass,14.9055,21.591,1
ecgclass,14.9405,12.991,1
ecgclass,14.9916,10.403,1
ecgclass,14.9949,16.403,1
ecgclass,15.0194,10.509,1
ecgclass,15.0612,15.178,1
ecgclass,15.0905,10.070,1
ecgclass,15.1087,9.820,1
ecgclass,15.1465,9.793,1
ecgclass,15.2201,10.344,1
ecgclass,15.4259,9.769,1
ecgclass,15.4608,10.229,1
ecgclass,15.4671,13.287,1
ecgclass,15.4844,23.846,1
ecgclass,15.5579,10.067,1
ecgclass,15.6109,10.266,1
ecgclass,15.6142,16.223,1
ecgclass,15.7909,11.094,1
ecgclass,15.7954,15.838,1
ecgclass,15.8254,9.970,1
ecgclass,15.9427,10.199,1
ecgclass,15.9501,12.195,1
ecgclass,15.9894,10.648,1
ecgclass,16.0840,10.249,1
ecgclass,16.2377,11.371,1
ecgclass,16.3102,14.269,1
ecgclass,16.3346,9.979,1
ecgclass,16.3896,10.529,1
ecgclass,16.5205,11.061,1
ecgclass,16.5346,9.703,1
ecgclass,16.5474,9.702,1
ecgclass,16.5855,18.329,1
ecgclass,16.7647,9.925,1
ecgclass,16.8677,9.865,1
ecgclass,16.9476,14.029,1
ecgclass,16.9557,24.714,1
ecgclass,16.9698,20.019,1
ecgclass,17.0888,10.798,1
ecgclass,17.0992,9.928,1
ecgclass,17.1489,12.028,1
ecgclass,17.3488,11.150,1
ecgclass,17.4004,16.472,1
ecgclass,17.4774,10.283,1
ecgclass,17.5027,9.959,1
ecgclass,17.5398,10.318,1
ecgclass,17.5442,15.185,1
ecgclass,17.5995,10.477,1
ecgclass,17.6670,10.013,1
ecgclass,17.7686,20.061,1
ecgclass,17.8517,10.894,1
ecgclass,17.8698,19.320,1
ecgclass,17.8721,26.365,1
ecgclass,17.8858,21.880,1
ecgclass,17.9888,10.741,1
ecgclass,17.9942,14.604,1
ecgclass,18.1134,10.944,1
ecgclass,18.1345,9.839,1
ecgclass,18.1966,10.149,1
ecgclass,18.2969,11.171,1
ecgclass,18.5379,14.829,1
ecgclass,18.5869,10.228,1
ecgclass,18.6167,15.034,1
ecgclass,18.6305,19.938,1
ecgclass,18.6378,21.972,1
ecgclass,18.6882,10.237,1
ecgclass,18.7675,10.118,1
ecgclass,18.7831,22.500,1
ecgclass,18.7911,23.863,1
ecgclass,18.8264,16.845,1
ecgclass,18.8503,11.917,1
ecgclass,18.9197,9.950,1
ecgclass,18.9419,11.955,1
ecgclass,18.9733,10.009,1
ecgclass,19.0234,10.974,1
ecgclass,19.2275,9.697,1
ecgclass,19.3284,10.267,1
ecgclass,19.3778,10.484,1
ecgclass,19.3862,11.425,1
ecgclass,19.4152,20.958,1
ecgclass,19.4482,9.972,1
ecgclass,19.4756,11.921,1
ecgclass,19.5276,10.439,1
ecgclass,19.6001,10.035,1
ecgclass,19.6373,10.275,1
ecgclass,19.6807,19.634,1
ecgclass,19.7124,9.994,1
ecgclass,19.7398,11.885,1
ecgclass,19.7687,10.048,1
ecgclass,19.8742,12.625,1
ecgclass,19.8951,14.820,1
ecgclass,19.9293,9.799,1
ecgclass,19.9315,16.911,1
ecgclass,19.9904,9.790,1
ecgclass,19.9937,15.821,1
ecgclass,19.9949,23.879,1
ecgclass,20.0301,9.831,1
ecgclass,20.0501,19.340,1
ecgclass,20.1055,9.883,1
ecgclass,20.1455,10.312,1
ecgclass,20.1639,19.865,1
ecgclass,20.2791,10.245,1
ecgclass,20.3517,10.114,1
ecgclass,20.4126,10.055,1
ecgclass,20.4299,12.716,1
ecgclass,20.5275,15.364,1
ecgclass,20.5854,18.590,1
ecgclass,20.6736,10.019,1
ecgclass,20.8048,10.799,1
ecgclass,20.8350,9.929,1
ecgclass,20.9431,11.091,1
ecgclass,20.9643,9.988,1
ecgclass,21.0394,10.458,1
ecgclass,21.0477,11.386,1
ecgclass,21.0672,9.865,1
ecgclass,21.0841,9.764,1
ecgclass,21.1520,10.965,1
ecgclass,21.2102,17.068,1
ecgclass,21.2271,9.808,1
ecgclass,21.2470,9.980,1
ecgclass,21.3894,11.591,1
ecgclass,21.4181,10.146,1
ecgclass,21.4992,9.881,1
ecgclass,21.5402,10.422,1
ecgclass,21.5651,9.849,1
ecgclass,21.6397,20.716,1
ecgclass,21.8080,9.838,1
ecgclass,21.8135,13.707,1
ecgclass,21.8157,20.762,1
ecgclass,21.8375,9.666,1
ecgclass,21.9734,11.121,1
ecgclass,22.0541,20.653,1
ecgclass,22.0621,21.918,1
ecgclass,22.1573,10.671,1
ecgclass,22.1781,9.879,1
ecgclass,22.1813,15.875,1
ecgclass,22.2548,18.666,1
ecgclass,22.2579,24.776,1
ecgclass,22.2938,10.003,1
ecgclass,22.4594,10.696,1
ecgclass,22.4822,10.037,1
ecgclass,22.5525,10.506,1
ecgclass,22.5738,9.774,1
ecgclass,22.6037,10.083,1
ecgclass,22.6832,10.267,1
ecgclass,22.7656,11.072,1
ecgclass,22.9137,11.120,1
ecgclass,23.0121,9.673,1
ecgclass,23.0909,10.914,1
ecgclass,23.1751,10.518,1
ecgclass,23.2127,10.188,1
ecgclass,23.2481,9.828,1
ecgclass,23.2700,9.929,1
ecgclass,23.2934,23.803,1
ecgclass,23.3223,9.902,1
ecgclass,23.3728,9.669,1
ecgclass,23.4203,10.233,1
ecgclass,23.4316,9.666,1
ecgclass,23.6525,10.254,1
ecgclass,23.6668,9.753,1
ecgclass,23.6741,11.756,1
ecgclass,23.8036,10.951,1
ecgclass,23.8639,9.905,1
ecgclass,24.0582,11.090,1
ecgclass,24.1777,9.773,1
ecgclass,24.1886,9.616,1
ecgclass,24.3473,9.924,1
ecgclass,24.4003,10.460,1
ecgclass,24.4785,14.450,1
ecgclass,24.5043,18.194,1
ecgclass,24.5142,17.659,1
ecgclass,24.5631,16.260,1
ecgclass,24.6215,10.492,1
ecgclass,24.6259,15.440,1
ecgclass,24.6270,23.574,1
ecgclass,24.8052,10.354,1
ecgclass,24.9037,11.079,1
ecgclass,24.9899,11.047,1
ecgclass,25.0120,9.963,1
ecgclass,25.0966,18.875,1
ecgclass,25.1113,13.539,1
ecgclass,25.1539,10.217,1
ecgclass,25.1783,10.014,1
ecgclass,25.1893,27.081,1
ecgclass,25.2485,10.377,1
ecgclass,25.2830,10.201,1
ecgclass,25.4244,11.160,1
ecgclass,25.4827,10.489,1
ecgclass,25.5255,10.153,1
ecgclass,25.5388,9.744,1
ecgclass,25.6330,9.699,1
ecgclass,25.6488,9.768,1
ecgclass,25.7580,11.080,1
ecgclass,25.7701,17.533,1
ecgclass,25.8248,10.330,1
ecgclass,25.8742,10.502,1
ecgclass,25.9380,16.829,1
ecgclass,26.0002,9.902,1
ecgclass,26.0744,10.302,1
ecgclass,26.1393,9.870,1
ecgclass,26.1456,12.951,1
ecgclass,26.1512,16.544,1
ecgclass,26.2052,18.055,1
ecgclass,26.3414,10.430,1
ecgclass,26.3819,10.267,1
ecgclass,26.4022,9.888,1
ecgclass,26.5063,11.029,1
ecgclass,26.5204,9.705,1
ecgclass,26.5362,9.764,1
ecgclass,26.5656,13.965,1
ecgclass,26.5879,13.789,1
ecgclass,26.6621,9.733,1
ecgclass,26.6857,9.867,1
ecgclass,26.6882,26.025,1
ecgclass,26.7129,20.331,1
ecgclass,26.7142,28.489,1
ecgclass,26.8055,19.754,1
ecgclass,26.8699,9.825,1
ecgclass,26.9802,9.779,1
ecgclass,27.0807,9.950,1
ecgclass,27.1201,13.111,1
ecgclass,27.1213,21.224,1
ecgclass,27.1496,11.439,1
ecgclass,27.2805,10.823,1
ecgclass,27.2880,12.693,1
ecgclass,27.3738,11.095,1
ecgclass,27.3952,17.502,1
ecgclass,27.5593,11.078,1
ecgclass,27.5935,10.555,1
ecgclass,27.8418,9.863,1
ecgclass,27.9010,10.070,1
ecgclass,27.9746,17.584,1
ecgclass,28.0493,10.794,1
ecgclass,28.1945,13.535,1
ecgclass,28.3122,12.448,1
ecgclass,28.4049,10.853,1
ecgclass,28.4309,10.081,1
ecgclass,28.4471,9.905,1
ecgclass,28.4743,11.943,1
ecgclass,28.5027,9.765,1
ecgclass,28.5078,14.024,1
ecgclass,28.7474,17.119,1
ecgclass,28.8605,10.321,1
ecgclass,28.9691,11.026,1
ecgclass,29.0843,11.057,1
ecgclass,29.2458,9.954,1
ecgclass,29.4019,22.337,1
ecgclass,29.4454,9.693,1
ecgclass,29.4863,9.899,1
ecgclass,29.4896,25.132,1
ecgclass,29.5358,10.202,1
ecgclass,29.5743,13.746,1
ecgclass,29.6071,10.471,1
ecgclass,29.6174,9.737,1
ecgclass,29.6292,9.798,1
ecgclass,29.6691,10.273,1
ecgclass,29.6995,10.173,1
ecgclass,29.7788,18.331,1
ecgclass,29.8485,10.067,1
ecgclass,29.8678,9.697,1
ecgclass,29.9226,10.482,1
ecgclass,29.9917,18.797,1
ecgclass,30.1154,9.748,2
ecgclass,30.1229,21.001,2
ecgclass,30.2695,9.649,2
ecgclass,30.3753,11.219,2
ecgclass,30.5643,10.339,2
ecgclass,30.5708,22.468,2
ecgclass,30.6143,9.708,2
ecgclass,30.6405,19.377,2
ecgclass,30.6797,27.161,2
ecgclass,30.7269,17.932,2
ecgclass,30.7469,16.645,2
ecgclass,30.9666,9.844,2
ecgclass,31.0217,11.029,2
ecgclass,31.1144,10.511,2
ecgclass,31.1624,13.160,2
ecgclass,31.2580,11.074,2
ecgclass,31.2732,9.895,2
ecgclass,31.3318,10.350,2
ecgclass,31.3579,9.684,2
ecgclass,31.3612,15.709,2
ecgclass,31.3757,10.499,2
ecgclass,31.5105,10.369,2
ecgclass,31.5207,18.766,2
ecgclass,31.5841,16.825,2
ecgclass,31.6230,10.050,2
ecgclass,31.6877,19.048,2
ecgclass,31.7214,22.890,2
ecgclass,31.8458,19.297,2
ecgclass,31.9066,20.140,2
ecgclass,31.9141,21.945,2
ecgclass,31.9153,30.038,2
ecgclass,31.9495,14.593,2
ecgclass,31.9751,10.134,2
ecgclass,31.9903,9.872,2
ecgclass,32.0233,10.002,2
ecgclass,32.1100,10.721,2
ecgclass,32.1260,22.666,2
ecgclass,32.2124,21.670,2
ecgclass,32.4158,19.417,2
ecgclass,32.4997,18.038,2
ecgclass,32.5708,9.831,2
ecgclass,32.6156,9.972,2
ecgclass,32.7018,20.958,2
ecgclass,32.7133,18.752,2
ecgclass,32.7907,9.811,2
ecgclass,32.7920,17.952,2
ecgclass,32.8563,10.424,2
ecgclass,32.9163,9.723,2
ecgclass,32.9206,14.770,2
ecgclass,33.0071,10.290,2
ecgclass,33.0526,9.721,2
ecgclass,33.1054,10.574,2
ecgclass,33.1381,10.213,2
ecgclass,33.2100,10.082,2
ecgclass,33.3541,9.821,2
ecgclass,33.3762,15.612,2
ecgclass,33.4040,9.955,2
ecgclass,33.4371,19.199,2
ecgclass,33.4727,11.544,2
ecgclass,33.5054,10.124,2
ecgclass,33.5779,9.915,2
ecgclass,33.5994,25.825,2
ecgclass,33.6076,26.927,2
ecgclass,33.6089,35.161,2
ecgclass,33.6471,25.106,2
ecgclass,33.6773,23.273,2
ecgclass,33.6837,26.345,2
ecgclass,33.7297,20.801,2
ecgclass,33.7356,24.381,2
ecgclass,33.7768,21.108,2
ecgclass,33.8389,9.884,2
ecgclass,33.8529,14.604,2
ecgclass,33.8611,15.705,2
ecgclass,33.9440,9.881,2
ecgclass,33.9882,13.852,2
ecgclass,34.0435,9.651,2
ecgclass,34.1411,10.172,2
ecgclass,34.1764,10.240,2
ecgclass,34.2851,9.829,2
ecgclass,34.3400,10.571,2
ecgclass,34.3957,10.491,2
ecgclass,34.4353,10.281,2
ecgclass,34.4775,10.177,2
ecgclass,34.4898,9.799,2
ecgclass,34.5704,12.553,2
ecgclass,34.5798,12.527,2
ecgclass,34.6575,10.122,2
ecgclass,34.7812,11.185,2
ecgclass,34.8068,13.071,2
ecgclass,34.8124,26.054,2
ecgclass,34.9675,9.904,2
ecgclass,34.9895,10.000,2
ecgclass,35.0046,10.089,2
ecgclass,35.0389,9.774,2
ecgclass,35.0452,12.942,2
ecgclass,35.0902,10.359,2
ecgclass,35.1328,17.608,2
ecgclass,35.1472,12.489,2
ecgclass,35.1575,20.878,2
ecgclass,35.2580,10.319,2
ecgclass,35.2926,9.930,2
ecgclass,35.2948,16.976,2
ecgclass,35.3139,25.794,2
ecgclass,35.3365,12.543,2
ecgclass,35.4326,10.065,2
ecgclass,35.4858,10.340,2
ecgclass,35.4954,19.443,2
ecgclass,35.5076,16.539,2
ecgclass,35.5825,10.611,2
ecgclass,35.5889,13.555,2
ecgclass,35.6706,9.858,2
ecgclass,35.6929,24.872,2
ecgclass,35.7869,15.221,2
ecgclass,35.8663,9.703,2
ecgclass,36.0260,9.863,2
ecgclass,36.1325,18.936,2
ecgclass,36.1663,9.731,2
ecgclass,36.3287,11.113,2
ecgclass,36.3821,9.867,2
ecgclass,36.4171,10.687,2
ecgclass,36.4507,15.918,2
ecgclass,36.4549,21.084,2
ecgclass,36.5041,28.368,2
ecgclass,36.5606,9.662,2
ecgclass,36.5899,9.745,2
ecgclass,36.7377,9.974,2
ecgclass,36.8721,9.713,2
ecgclass,36.8939,9.848,2
ecgclass,36.9348,10.261,2
ecgclass,36.9371,17.256,2
ecgclass,36.9471,16.509,2
ecgclass,37.0456,10.008,2
ecgclass,37.0511,23.121,2
ecgclass,37.1075,9.942,2
ecgclass,37.1468,23.335,2
ecgclass,37.1945,10.247,2
ecgclass,37.3423,10.283,2
ecgclass,37.5073,12.348,2
ecgclass,37.5942,9.729,2
ecgclass,37.6457,17.991,2
ecgclass,37.7421,9.950,2
ecgclass,37.8890,9.912,2
ecgclass,37.9267,17.622,2
ecgclass,38.0838,10.262,2
ecgclass,38.2779,18.368,2
ecgclass,38.3044,9.785,2
ecgclass,38.3819,10.716,2
ecgclass,38.4819,12.693,2
ecgclass,38.5046,9.899,2
ecgclass,38.5396,10.206,2
ecgclass,38.6426,10.020,2
ecgclass,38.6667,9.963,2
ecgclass,38.8389,12.465,2
ecgclass,38.9237,10.118,2
ecgclass,38.9804,9.740,2
ecgclass,39.0192,9.866,2
ecgclass,39.0301,10.082,2
ecgclass,39.0646,9.934,2
ecgclass,39.0740,18.959,2
ecgclass,39.1041,9.982,2
ecgclass,39.2128,12.055,2
ecgclass,39.2150,19.134,2
ecgclass,39.2247,19.179,2
ecgclass,39.2280,25.193,2
ecgclass,39.2312,31.249,2
ecgclass,39.2402,31.492,2
ecgclass,39.2818,9.984,2
ecgclass,39.3262,16.696,2
ecgclass,39.3542,12.819,2
ecgclass,39.4137,19.917,2
ecgclass,39.4284,23.949,2
ecgclass,39.4967,10.341,2
ecgclass,39.6254,14.124,2
ecgclass,39.6990,9.732,2
ecgclass,39.7148,9.845,2
ecgclass,39.7350,9.639,2
ecgclass,39.7422,11.790,2
ecgclass,39.7539,9.668,2
ecgclass,39.8220,11.237,2
ecgclass,39.9371,10.369,2
ecgclass,39.9819,10.295,2
ecgclass,40.0416,10.008,2
ecgclass,40.2054,17.471,2
ecgclass,40.3173,9.681,2
ecgclass,40.3280,9.768,2
ecgclass,40.3377,9.758,2
ecgclass,40.4217,10.383,2
ecgclass,40.5196,14.593,2
ecgclass,40.5547,16.084,2
ecgclass,40.6112,10.337,2
ecgclass,40.6246,9.809,2
ecgclass,40.6841,19.739,2
ecgclass,40.6861,27.019,2
ecgclass,40.6933,29.189,2
ecgclass,40.8127,19.290,2
ecgclass,40.8514,9.988,2
ecgclass,41.0576,11.094,2
ecgclass,41.1069,10.004,2
ecgclass,41.1320,10.036,2
ecgclass,41.2036,9.899,2
ecgclass,41.2579,16.363,2
ecgclass,41.3719,10.099,2
ecgclass,41.4338,10.036,2
ecgclass,41.5021,10.206,2
ecgclass,41.5320,19.984,2
ecgclass,41.5397,21.638,2
ecgclass,41.5409,29.801,2
ecgclass,41.5478,32.324,2
ecgclass,41.6186,11.020,2
ecgclass,41.6771,9.843,2
ecgclass,41.8030,17.985,2
ecgclass,41.8187,11.539,2
ecgclass,41.8839,9.894,2
ecgclass,41.9506,9.779,2
ecgclass,41.9956,15.986,2
ecgclass,42.0387,10.171,2
ecgclass,42.0782,22.760,2
ecgclass,42.1229,9.867,2
ecgclass,42.1682,16.577,2
ecgclass,42.1949,9.830,2
ecgclass,42.2286,9.920,2
ecgclass,42.4189,9.809,2
ecgclass,42.4478,9.933,2
ecgclass,42.4511,25.307,2
ecgclass,42.5416,9.895,2
ecgclass,42.5871,14.729,2
ecgclass,42.6569,11.149,2
ecgclass,42.6674,9.984,2
ecgclass,42.6844,9.805,2
ecgclass,42.7502,10.472,2
ecgclass,42.7668,9.744,2
ecgclass,42.7796,9.649,2
ecgclass,42.7858,12.708,2
ecgclass,42.8176,10.136,2
ecgclass,42.8508,10.224,2
ecgclass,42.8814,9.923,2
ecgclass,42.9578,12.278,2
ecgclass,42.9936,10.003,2
ecgclass,43.0437,17.054,2
ecgclass,43.1226,9.717,2
ecgclass,43.1779,22.149,2
ecgclass,43.2604,10.689,2
ecgclass,43.3763,11.110,2
ecgclass,43.3917,23.550,2
ecgclass,43.4140,19.899,2
ecgclass,43.4204,22.940,2
ecgclass,43.4759,16.550,2
ecgclass,43.4955,24.789,2
ecgclass,43.5823,9.719,2
ecgclass,43.6451,10.111,2
ecgclass,43.6593,14.616,2
ecgclass,43.7539,10.415,2
ecgclass,43.7642,9.678,2
ecgclass,43.7930,10.182,2
ecgclass,43.8102,11.618,2
ecgclass,43.9835,11.210,2
ecgclass,44.0107,16.893,2
ecgclass,44.0230,13.842,2
ecgclass,44.1820,14.714,2
ecgclass,44.1852,20.852,2
ecgclass,44.1955,19.972,2
ecgclass,44.2038,21.496,2
ecgclass,44.2141,20.641,2
ecgclass,44.2195,24.863,2
ecgclass,44.2334,20.581,2
ecgclass,44.2515,21.501,2
ecgclass,44.2590,23.458,2
ecgclass,44.2706,21.358,2
ecgclass,44.2918,9.890,2
ecgclass,44.3643,9.981,2
ecgclass,44.3854,10.056,2
ecgclass,44.4102,9.890,2
ecgclass,44.4522,10.418,2
