task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,fifo,4.218,220.5179,46.8823,44.1968,0.0018,0.5301,173.1822,0.0,173.6356,1778007368129471805
ecgclass,fifo,4.2346,248.6956,46.0331,43.828,0.003,0.8165,202.0471,0.0,202.6625,1778007368174939938
ecgclass,fifo,4.3665,245.9371,44.6341,42.4284,0.0029,0.8261,200.6056,0.0,201.3031,1778007368305338641
ecgclass,fifo,4.7659,45.1348,33.399,30.3144,0.002,1.639,11.3404,0.0,11.7358,1778007368515507366
ecgclass,fifo,4.8222,45.4121,26.2022,24.6649,0.002,0.5448,18.6739,0.0,19.2099,1778007368579130923
ecgclass,fifo,4.8507,47.4918,31.2704,29.1944,0.0021,0.799,15.6229,0.0,16.2214,1778007368604550292
ecgclass,fifo,4.8898,38.9504,31.9774,29.5352,0.0027,1.511,6.5341,0.0,6.973,1778007368634584026
ecgclass,fifo,4.9258,68.2888,40.6585,38.3901,0.0027,0.5579,26.9716,0.0,27.6303,1778007368690989881
ecgclass,fifo,4.9389,55.1698,40.6585,38.3901,0.0027,0.5579,13.8385,0.0,14.5113,1778007368690989881
ecgclass,fifo,5.0472,66.149,34.1365,31.8287,0.0027,1.2383,31.5278,0.0,32.0125,1778007368817022071
ecgclass,fifo,5.1848,49.793,40.8831,38.1097,0.0023,1.1807,8.6277,0.0,8.9099,1778007368931726045
ecgclass,fifo,5.3354,41.9443,37.5317,34.9154,0.0018,1.2475,4.1206,0.0,4.4126,1778007369077752337
ecgclass,fifo,5.867,26.9272,25.6242,24.0065,0.002,0.5983,0.8461,0.0,1.303,1778007369606153379
ecgclass,fifo,6.0778,72.5985,45.3826,42.3608,0.0027,1.7106,26.619,0.0,27.2159,1778007369842721817
ecgclass,fifo,6.2424,43.2479,32.108,30.4067,0.0028,0.732,10.5565,0.0,11.14,1778007369991221198
ecgclass,fifo,6.3465,45.6393,27.4495,25.5375,0.0023,0.7167,17.6487,0.0,18.1898,1778007370102408507
ecgclass,fifo,6.4064,59.7625,45.5811,43.6493,0.0017,0.341,13.6151,0.0,14.1814,1778007370158257512
ecgclass,fifo,6.4099,56.2294,45.5811,43.6493,0.0017,0.341,10.0675,0.0,10.6483,1778007370158257512
ecgclass,fifo,6.5056,35.043,24.9369,23.3879,0.002,0.5852,9.6869,0.0,10.1061,1778007370253590007
ecgclass,fifo,6.5675,25.9421,24.8308,23.3454,0.0021,0.5506,0.6745,0.0,1.1112,1778007370306396169
ecgclass,fifo,6.7183,52.5732,28.4202,25.9242,0.0021,0.8684,23.6611,0.0,24.153,1778007370480235236
ecgclass,fifo,6.922,26.4492,25.1218,23.554,0.0023,0.5459,0.8044,0.0,1.3274,1778007370661040569
ecgclass,fifo,6.9549,57.349,39.5373,37.3921,0.0025,0.8772,17.1432,0.0,17.8117,1778007370710265323
ecgclass,fifo,6.9594,97.3833,45.9252,43.9524,0.0026,0.9142,50.981,0.0,51.458,1778007370748643885
ecgclass,fifo,7.0518,49.3965,45.3255,43.3983,0.0031,0.8705,3.5906,0.0,4.071,1778007370793682448
ecgclass,fifo,7.3077,50.6625,36.348,34.3285,0.0027,0.7594,13.7119,0.0,14.3146,1778007371059691121
ecgclass,fifo,7.3899,27.9713,26.4832,25.0638,0.0023,0.5154,1.0357,0.0,1.4881,1778007371129212068
ecgclass,fifo,7.6032,161.3021,45.9662,43.5684,0.0031,1.1298,114.8238,0.0,115.3359,1778007371456299630
ecgclass,fifo,7.6783,131.2065,46.2264,43.6599,0.0018,1.2962,84.3074,0.0,84.9801,1778007371500839638
ecgclass,fifo,7.8091,129.2355,42.9914,41.3745,0.002,0.186,85.5436,0.0,86.2441,1778007371632947330
ecgclass,fifo,7.8387,99.7169,42.9914,41.3745,0.002,0.186,56.0093,0.0,56.7255,1778007371632947330
ecgclass,fifo,7.8531,85.3312,42.9914,41.3745,0.002,0.186,41.6164,0.0,42.3398,1778007371632947330
ecgclass,fifo,7.8661,114.7089,43.3667,41.3393,0.0021,0.7603,70.7533,0.0,71.3422,1778007371675143086
ecgclass,fifo,7.8775,147.5792,45.1333,43.0144,0.0027,0.5196,101.7532,0.0,102.4459,1778007371717489637
ecgclass,fifo,7.8833,141.748,45.1333,43.0144,0.0027,0.5196,95.9072,0.0,96.6147,1778007371717489637
ecgclass,fifo,8.0561,103.1225,45.9641,43.0778,0.0021,1.3088,56.7961,0.0,57.1583,1778007371851127269
ecgclass,fifo,8.0993,144.5572,43.7626,41.2781,0.0023,1.3253,100.4393,0.0,100.7946,1778007371937979377
ecgclass,fifo,8.1397,192.2467,46.1868,44.0755,0.0031,0.435,145.395,0.0,146.0599,1778007372023359317
ecgclass,fifo,8.2313,100.6417,46.1868,44.0755,0.0031,0.435,53.7813,0.0,54.4549,1778007372023359317
ecgclass,fifo,8.2501,126.5476,45.9874,43.7077,0.0031,1.0825,79.859,0.0,80.5602,1778007372068261275
ecgclass,fifo,8.4419,65.5031,44.5733,42.2541,0.0033,0.9607,20.1657,0.0,20.9298,1778007372200299270
ecgclass,fifo,8.5719,133.4217,44.6464,42.412,0.0022,1.0012,88.1293,0.0,88.7753,1778007372398263587
ecgclass,fifo,8.6059,143.8336,46.005,43.3863,0.0025,1.2806,97.45,0.0,97.8287,1778007372441623373
ecgclass,fifo,8.6247,167.9018,44.5098,41.7888,0.002,1.2271,123.0302,0.0,123.392,1778007372486005751
ecgclass,fifo,8.6774,157.7592,44.0778,41.5733,0.0017,0.7348,113.1756,0.0,113.6814,1778007372528834113
ecgclass,fifo,8.7084,171.2153,45.3053,43.223,0.0028,0.4661,125.2697,0.0,125.91,1778007372571957636
ecgclass,fifo,8.7158,163.8539,45.3053,43.223,0.0028,0.4661,117.8935,0.0,118.5486,1778007372571957636
ecgclass,fifo,8.7656,202.436,44.8666,42.713,0.0035,0.9595,156.9579,0.0,157.5694,1778007372660802822
ecgclass,fifo,8.9912,108.7735,45.3542,43.2754,0.0023,0.9952,62.6769,0.0,63.4192,1778007372792183282
ecgclass,fifo,9.0925,140.0058,44.7132,42.6618,0.0019,0.79,94.6136,0.0,95.2926,1778007372925393453
ecgclass,fifo,9.4006,31.5433,25.449,23.9724,0.002,0.546,5.6171,0.0,6.0943,1778007373144445035
ecgclass,fifo,9.6058,63.4801,33.5562,31.1616,0.0024,1.1218,29.4905,0.0,29.924,1778007373373569096
ecgclass,fifo,9.7166,39.3515,32.7798,30.4467,0.0022,1.1028,6.248,0.0,6.5717,1778007373461152615
ecgclass,fifo,9.9022,43.7942,24.2888,23.0736,0.0031,0.457,18.9877,0.0,19.5054,1778007373659413437
ecgclass,fifo,9.9746,59.0341,30.3763,28.6936,0.0034,0.7487,27.771,0.0,28.6578,1778007373740591037
gestureclass,fifo,0.0002,410.9604,57.3783,44.77,0.003,3.7016,352.8662,0.0,353.5822,1778007364091351204
gestureclass,fifo,0.0086,402.5655,57.3783,44.77,0.003,3.7016,344.451,0.0,345.1872,1778007364091351204
gestureclass,fifo,0.0131,398.1657,57.3783,44.77,0.003,3.7016,340.029,0.0,340.7874,1778007364091351204
gestureclass,fifo,0.0555,394.7299,50.0869,48.1366,0.0028,0.2551,343.9121,0.0,344.643,1778007364137680850
gestureclass,fifo,0.058,392.3001,50.0869,48.1366,0.0028,0.2551,341.4602,0.0,342.2132,1778007364137680850
gestureclass,fifo,0.0623,387.943,50.0869,48.1366,0.0028,0.2551,337.0929,0.0,337.8561,1778007364137680850
gestureclass,fifo,0.0687,424.7785,44.2711,42.3269,0.0023,0.2114,379.7326,0.0,380.5073,1778007364186700769
gestureclass,fifo,0.0881,405.3583,44.2711,42.3269,0.0023,0.2114,360.2908,0.0,361.0872,1778007364186700769
gestureclass,fifo,0.0956,397.9306,44.2711,42.3269,0.0023,0.2114,352.8407,0.0,353.6595,1778007364186700769
gestureclass,fifo,0.1101,426.1348,43.7581,41.8909,0.0026,0.1923,381.6934,0.0,382.3768,1778007364230040834
gestureclass,fifo,0.1525,383.6908,43.7581,41.8909,0.0026,0.1923,339.2346,0.0,339.9328,1778007364230040834
gestureclass,fifo,0.184,352.2024,43.7581,41.8909,0.0026,0.1923,307.7323,0.0,308.4443,1778007364230040834
gestureclass,fifo,0.2066,373.039,44.3388,42.3894,0.0035,0.2266,328.028,0.0,328.7002,1778007364272932709
gestureclass,fifo,0.2101,369.5898,44.3388,42.3894,0.0035,0.2266,324.5611,0.0,325.251,1778007364272932709
gestureclass,fifo,0.2345,345.1819,44.3388,42.3894,0.0035,0.2266,300.1328,0.0,300.8431,1778007364272932709
gestureclass,fifo,0.2434,381.9706,46.4081,44.1842,0.0028,0.4255,334.692,0.0,335.5626,1778007364316399309
gestureclass,fifo,0.2458,379.6194,46.4081,44.1842,0.0028,0.4255,332.32,0.0,333.2113,1778007364316399309
gestureclass,fifo,0.2542,415.3235,45.5953,43.9512,0.003,0.2335,369.0379,0.0,369.7282,1778007364361475299
gestureclass,fifo,0.2556,413.9559,45.5953,43.9512,0.003,0.2335,367.6503,0.0,368.3606,1778007364361475299
gestureclass,fifo,0.275,394.5527,45.5953,43.9512,0.003,0.2335,348.2244,0.0,348.9574,1778007364361475299
gestureclass,fifo,0.2945,419.0481,44.4153,42.6235,0.0024,0.2081,373.6625,0.0,374.6328,1778007364406410359
gestureclass,fifo,0.299,414.5653,44.4153,42.6235,0.0024,0.2081,369.1664,0.0,370.1501,1778007364406410359
gestureclass,fifo,0.2993,414.2728,44.4153,42.6235,0.0024,0.2081,368.8672,0.0,369.8575,1778007364406410359
gestureclass,fifo,0.3546,402.601,45.0121,43.1225,0.0027,0.2128,357.0175,0.0,357.5889,1778007364449917544
gestureclass,fifo,0.3701,387.1558,45.0121,43.1225,0.0027,0.2128,341.5077,0.0,342.1437,1778007364449917544
gestureclass,fifo,0.4002,357.1076,45.0121,43.1225,0.0027,0.2128,311.4512,0.0,312.0956,1778007364449917544
gestureclass,fifo,0.4078,391.4964,42.9609,41.0737,0.0022,0.236,347.9335,0.0,348.5355,1778007364493979948
gestureclass,fifo,0.4405,358.8235,42.9609,41.0737,0.0022,0.236,315.243,0.0,315.8626,1778007364493979948
gestureclass,fifo,0.4735,325.763,42.9609,41.0737,0.0022,0.236,282.1743,0.0,282.8021,1778007364493979948
gestureclass,fifo,0.4754,367.2392,44.3054,41.6246,0.0022,0.6288,322.2983,0.0,322.9338,1778007364535912533
gestureclass,fifo,0.584,258.6515,44.3054,41.6246,0.0022,0.6288,213.6981,0.0,214.3461,1778007364535912533
gestureclass,fifo,0.5986,286.5565,44.1358,42.3212,0.0022,0.2462,241.785,0.0,242.4207,1778007364578607493
gestureclass,fifo,0.6252,259.8848,44.1358,42.3212,0.0022,0.2462,215.0965,0.0,215.7491,1778007364578607493
gestureclass,fifo,0.6309,254.2288,44.1358,42.3212,0.0022,0.2462,209.4259,0.0,210.0931,1778007364578607493
gestureclass,fifo,0.6505,278.4863,44.8019,43.1683,0.0027,0.1919,233.1316,0.0,233.6843,1778007364621851073
gestureclass,fifo,0.656,272.9285,44.8019,43.1683,0.0027,0.1919,227.5543,0.0,228.1266,1778007364621851073
gestureclass,fifo,0.6888,240.1533,44.8019,43.1683,0.0027,0.1919,194.7608,0.0,195.3514,1778007364621851073
gestureclass,fifo,0.6975,276.0348,45.334,43.0372,0.007,0.5288,230.0882,0.0,230.7009,1778007364665806353
gestureclass,fifo,0.7131,260.4408,45.334,43.0372,0.007,0.5288,214.4792,0.0,215.1069,1778007364665806353
gestureclass,fifo,0.7237,293.8333,45.0031,42.9577,0.0029,0.5412,248.198,0.0,248.8301,1778007364710167298
gestureclass,fifo,0.7391,278.4424,45.0031,42.9577,0.0029,0.5412,232.7907,0.0,233.4393,1778007364710167298
gestureclass,fifo,0.7478,312.736,43.9576,41.4799,0.0024,0.4737,268.3296,0.0,268.7785,1778007364754411025
gestureclass,fifo,0.7605,300.1392,43.9576,41.4799,0.0024,0.4737,255.6984,0.0,256.1816,1778007364754411025
gestureclass,fifo,0.7605,342.9151,44.0536,42.2836,0.0025,0.2034,298.1272,0.0,298.8614,1778007364796923262
gestureclass,fifo,0.7929,310.5619,44.0536,42.2836,0.0025,0.2034,265.759,0.0,266.5083,1778007364796923262
gestureclass,fifo,0.8424,261.0886,44.0536,42.2836,0.0025,0.2034,216.2778,0.0,217.035,1778007364796923262
gestureclass,fifo,0.8548,292.4302,44.6294,42.5824,0.003,0.4949,247.1645,0.0,247.8008,1778007364840213075
gestureclass,fifo,0.9228,224.4046,44.6294,42.5824,0.003,0.4949,179.1232,0.0,179.7752,1778007364840213075
gestureclass,fifo,0.9263,264.9708,45.004,43.3129,0.0032,0.2282,219.3303,0.0,219.9668,1778007364883856651
gestureclass,fifo,0.9821,209.1076,45.004,43.3129,0.0032,0.2282,163.4521,0.0,164.1036,1778007364883856651
gestureclass,fifo,0.9885,202.7252,45.004,43.3129,0.0032,0.2282,157.0623,0.0,157.7212,1778007364883856651
gestureclass,fifo,1.0029,232.8267,45.1731,42.8075,0.0023,0.4546,187.031,0.0,187.6536,1778007364928208413
gestureclass,fifo,1.0516,184.1149,45.1731,42.8075,0.0023,0.4546,138.3035,0.0,138.9418,1778007364928208413
gestureclass,fifo,1.0541,225.4539,45.0272,43.1094,0.0024,0.2124,179.7273,0.0,180.4266,1778007364972044458
gestureclass,fifo,1.0574,222.127,45.0272,43.1094,0.0024,0.2124,176.3842,0.0,177.0997,1778007364972044458
gestureclass,fifo,1.0838,195.744,45.0272,43.1094,0.0024,0.2124,149.9937,0.0,150.7168,1778007364972044458
gestureclass,fifo,1.1035,220.1295,44.936,42.7489,0.0036,0.3462,174.5396,0.0,175.1934,1778007365016279123
gestureclass,fifo,1.1099,213.7973,44.936,42.7489,0.0036,0.3462,168.1483,0.0,168.8613,1778007365016279123
gestureclass,fifo,1.1183,205.394,44.936,42.7489,0.0036,0.3462,159.7366,0.0,160.458,1778007365016279123
gestureclass,fifo,1.1337,232.5528,43.9072,41.8673,0.003,0.2046,187.9005,0.0,188.6456,1778007365059874472
gestureclass,fifo,1.1718,194.4723,43.9072,41.8673,0.003,0.2046,149.8044,0.0,150.5651,1778007365059874472
gestureclass,fifo,1.1782,188.0603,43.9072,41.8673,0.003,0.2046,143.3766,0.0,144.1531,1778007365059874472
gestureclass,fifo,1.1944,215.0474,44.2021,42.36,0.0024,0.1892,170.1536,0.0,170.8452,1778007365102847061
gestureclass,fifo,1.2009,208.6418,44.2021,42.36,0.0024,0.1892,163.728,0.0,164.4396,1778007365102847061
gestureclass,fifo,1.2073,202.2221,44.2021,42.36,0.0024,0.1892,157.3005,0.0,158.02,1778007365102847061
gestureclass,fifo,1.2504,202.3332,44.1174,42.3357,0.002,0.1937,157.582,0.0,158.2158,1778007365146198490
gestureclass,fifo,1.2609,191.8905,44.1174,42.3357,0.002,0.1937,147.0835,0.0,147.7731,1778007365146198490
gestureclass,fifo,1.2877,165.029,44.1174,42.3357,0.002,0.1937,120.2128,0.0,120.9116,1778007365146198490
gestureclass,fifo,1.2942,203.5027,45.7232,43.8246,0.0029,0.2116,157.0306,0.0,157.7795,1778007365189479416
gestureclass,fifo,1.2976,200.0823,45.7232,43.8246,0.0029,0.2116,153.5871,0.0,154.3591,1778007365189479416
gestureclass,fifo,1.3201,177.6078,45.7232,43.8246,0.0029,0.2116,131.1023,0.0,131.8846,1778007365189479416
gestureclass,fifo,1.3491,192.8973,45.2635,42.7597,0.0023,1.0376,146.8897,0.0,147.6338,1778007365234272347
gestureclass,fifo,1.3674,217.7448,44.7839,42.8764,0.002,0.2427,172.363,0.0,172.961,1778007365278058226
gestureclass,fifo,1.3919,193.3384,44.7839,42.8764,0.002,0.2427,147.9406,0.0,148.5545,1778007365278058226
gestureclass,fifo,1.4116,173.5628,44.7839,42.8764,0.002,0.2427,128.1497,0.0,128.7789,1778007365278058226
gestureclass,fifo,1.4341,195.3964,45.4767,42.7469,0.0021,1.2823,149.6122,0.0,149.9197,1778007365321948660
gestureclass,fifo,1.4788,192.8825,43.5267,41.9665,0.0028,0.217,148.7575,0.0,149.3559,1778007365365859499
gestureclass,fifo,1.535,136.8163,43.5267,41.9665,0.0028,0.217,92.6168,0.0,93.2896,1778007365365859499
gestureclass,fifo,1.5483,123.5487,43.5267,41.9665,0.0028,0.217,79.3397,0.0,80.0221,1778007365365859499
gestureclass,fifo,1.5508,162.8864,42.6744,40.6656,0.0023,0.3777,119.6961,0.0,120.212,1778007365408766162
gestureclass,fifo,1.5785,135.2003,42.6744,40.6656,0.0023,0.3777,91.9945,0.0,92.5258,1778007365408766162
gestureclass,fifo,1.5954,161.4993,44.1899,42.3621,0.0033,0.2472,116.739,0.0,117.3094,1778007365450361481
gestureclass,fifo,1.6436,113.2669,44.1899,42.3621,0.0033,0.2472,68.4552,0.0,69.0771,1778007365450361481
gestureclass,fifo,1.6651,91.8176,44.1899,42.3621,0.0033,0.2472,46.9983,0.0,47.6277,1778007365450361481
gestureclass,fifo,1.6675,134.1176,45.4575,43.383,0.0027,0.1943,88.1042,0.0,88.6601,1778007365493843925
gestureclass,fifo,1.689,112.6463,45.4575,43.383,0.0027,0.1943,66.6184,0.0,67.1889,1778007365493843925
gestureclass,fifo,1.7004,101.2683,45.4575,43.383,0.0027,0.1943,55.2263,0.0,55.8108,1778007365493843925
gestureclass,fifo,1.7027,143.8649,46.1093,43.5215,0.0023,0.5143,97.3015,0.0,97.7556,1778007365538257544
gestureclass,fifo,1.708,138.5684,46.1093,43.5215,0.0023,0.5143,91.9912,0.0,92.4591,1778007365538257544
gestureclass,fifo,1.7771,113.2083,44.8484,42.8483,0.0028,0.4809,67.6401,0.0,68.3599,1778007365582976299
gestureclass,fifo,1.7855,104.8317,44.8484,42.8483,0.0028,0.4809,59.2489,0.0,59.9833,1778007365582976299
gestureclass,fifo,1.7911,142.5824,44.3964,42.691,0.0029,0.2346,97.5585,0.0,98.186,1778007365626925211
gestureclass,fifo,1.7994,134.3474,44.3964,42.691,0.0029,0.2346,89.2689,0.0,89.9511,1778007365626925211
gestureclass,fifo,1.8408,92.9384,44.3964,42.691,0.0029,0.2346,47.8494,0.0,48.5421,1778007365626925211
gestureclass,fifo,1.8628,113.9424,43.7088,41.8064,0.0032,0.2199,69.6332,0.0,70.2336,1778007365670652765
gestureclass,fifo,1.8672,109.535,43.7088,41.8064,0.0032,0.2199,65.2113,0.0,65.8262,1778007365670652765
gestureclass,fifo,1.8673,109.4685,43.7088,41.8064,0.0032,0.2199,65.1302,0.0,65.7597,1778007365670652765
gestureclass,fifo,1.8756,145.4175,45.2774,42.1133,0.003,0.9616,99.4737,0.0,100.1401,1778007365713376181
gestureclass,fifo,1.879,142.0574,45.2774,42.1133,0.003,0.9616,96.0994,0.0,96.78,1778007365713376181
gestureclass,fifo,1.9203,144.7175,46.0619,43.6758,0.0026,0.4966,98.2347,0.0,98.6556,1778007365756759960
gestureclass,fifo,1.9226,142.3979,46.0619,43.6758,0.0026,0.4966,95.8841,0.0,96.336,1778007365756759960
gestureclass,fifo,1.9359,173.2132,45.3083,43.1527,0.0024,0.4489,127.3413,0.0,127.9049,1778007365801496196
gestureclass,fifo,1.9564,152.6778,45.3083,43.1527,0.0024,0.4489,106.791,0.0,107.3694,1778007365801496196
gestureclass,fifo,2.0139,139.3411,45.1629,42.9783,0.0026,0.4938,93.5543,0.0,94.1782,1778007365845740918
gestureclass,fifo,2.0193,133.9629,45.1629,42.9783,0.0026,0.4938,88.1617,0.0,88.8,1778007365845740918
gestureclass,fifo,2.0537,142.9143,44.4537,42.4373,0.0028,0.461,97.7366,0.0,98.4606,1778007365889746749
gestureclass,fifo,2.0692,127.5232,44.4537,42.4373,0.0028,0.461,82.3252,0.0,83.0695,1778007365889746749
gestureclass,fifo,2.104,135.5579,44.0423,41.6252,0.0019,0.4445,91.0544,0.0,91.5156,1778007365933291097
gestureclass,fifo,2.1116,128.0289,44.0423,41.6252,0.0019,0.4445,83.4723,0.0,83.9865,1778007365933291097
gestureclass,fifo,2.1179,163.563,43.1175,41.365,0.0027,0.1999,119.8056,0.0,120.4455,1778007365975992628
gestureclass,fifo,2.1233,158.2203,43.1175,41.365,0.0027,0.1999,114.4464,0.0,115.1028,1778007365975992628
gestureclass,fifo,2.1437,137.8474,43.1175,41.365,0.0027,0.1999,94.0666,0.0,94.7299,1778007365975992628
gestureclass,fifo,2.1564,167.3877,43.0405,41.2649,0.0024,0.2122,123.6806,0.0,124.3473,1778007366018361218
gestureclass,fifo,2.1738,150.0077,43.0405,41.2649,0.0024,0.2122,106.2856,0.0,106.9673,1778007366018361218
gestureclass,fifo,2.2002,123.6079,43.0405,41.2649,0.0024,0.2122,79.8709,0.0,80.5674,1778007366018361218
gestureclass,fifo,2.2228,144.1696,44.1004,41.9114,0.0018,0.4003,99.4308,0.0,100.0692,1778007366060476414
gestureclass,fifo,2.2439,123.111,44.1004,41.9114,0.0018,0.4003,78.3556,0.0,79.0106,1778007366060476414
gestureclass,fifo,2.2719,139.8261,46.0296,43.2111,0.0023,0.5567,93.3559,0.0,93.7965,1778007366103542216
