task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,no_sharing,5.3359,26.1781,24.578,23.4961,0.0028,0.4334,0.9811,0.0,1.6002,1778762263321591948
ecgclass,no_sharing,5.3464,39.9265,23.6712,22.6732,0.0029,0.4311,15.6653,0.0,16.2554,1778762263346718547
ecgclass,no_sharing,5.5083,47.3769,45.6833,40.7125,0.003,4.2409,0.9968,0.0,1.6936,1778762263494025989
ecgclass,no_sharing,5.7015,26.2175,24.5782,23.483,0.0029,0.4827,0.9847,0.0,1.6392,1778762263687181815
ecgclass,no_sharing,5.8622,26.2561,24.6376,23.5464,0.0031,0.4782,0.984,0.0,1.6185,1778762263847876747
ecgclass,no_sharing,5.902,35.6002,33.9463,32.7099,0.0039,0.5774,1.1101,0.0,1.6538,1778762263887766919
ecgclass,no_sharing,5.9477,45.0053,43.304,40.6445,0.0029,2.0598,1.1275,0.0,1.7013,1778762263933546435
ecgclass,no_sharing,5.9716,89.3631,67.7603,64.081,0.0024,3.0398,20.9818,0.0,21.6028,1778762263977287338
ecgclass,no_sharing,6.0222,118.9754,79.5882,78.1558,0.0031,0.2332,38.6863,0.0,39.3872,1778762264045584175
ecgclass,no_sharing,6.0247,116.5431,79.5882,78.1558,0.0031,0.2332,36.2384,0.0,36.9549,1778762264045584175
ecgclass,no_sharing,6.0491,92.1462,79.5882,78.1558,0.0031,0.2332,11.8268,0.0,12.558,1778762264045584175
ecgclass,no_sharing,6.2367,26.4361,24.8661,23.2791,0.003,0.4423,0.9508,0.0,1.57,1778762264222322693
ecgclass,no_sharing,6.8076,30.3848,28.7823,26.0916,0.0025,2.0617,0.8819,0.0,1.6025,1778762264793178895
ecgclass,no_sharing,6.889,36.0394,34.3488,31.7364,0.0026,2.044,0.9456,0.0,1.6906,1778762264874667613
ecgclass,no_sharing,6.9283,27.3523,25.9621,24.7885,0.0029,0.6019,0.896,0.0,1.3903,1778762264913919601
ecgclass,no_sharing,6.9853,60.3714,58.9719,54.8916,0.0024,3.4179,0.819,0.0,1.3995,1778762264970811257
ecgclass,no_sharing,7.0374,69.3519,60.4597,57.7255,0.0037,2.0078,8.2536,0.0,8.8922,1778762265030364632
ecgclass,no_sharing,7.0555,97.6582,45.9296,43.2394,0.0028,2.0495,51.0426,0.0,51.7285,1778762265091316797
ecgclass,no_sharing,7.2099,58.337,56.5599,55.318,0.0026,0.5345,1.1351,0.0,1.7771,1778762265195806112
ecgclass,no_sharing,7.4066,25.9073,24.2323,23.0955,0.0027,0.4591,1.0216,0.0,1.675,1778762265392325422
ecgclass,no_sharing,7.6225,37.3869,35.3919,30.5011,0.0026,4.2528,1.0371,0.0,1.995,1778762265608251820
ecgclass,no_sharing,8.381,42.4602,40.7692,38.1609,0.0032,1.9981,0.9766,0.0,1.691,1778762266366734650
ecgclass,no_sharing,8.6825,27.9605,26.3509,25.2315,0.0026,0.4749,1.0138,0.0,1.6097,1778762266668249443
ecgclass,no_sharing,8.9172,38.3942,36.6903,33.9909,0.0032,1.9521,1.0176,0.0,1.7039,1778762266902936027
ecgclass,no_sharing,9.0664,25.883,24.2584,23.1759,0.0023,0.4401,0.9892,0.0,1.6246,1778762267052046992
ecgclass,no_sharing,9.1509,40.7915,39.2003,36.5167,0.0031,2.0383,1.02,0.0,1.5912,1778762267136580726
ecgclass,no_sharing,9.1572,71.2476,36.392,35.2744,0.0036,0.5028,34.3342,0.0,34.8556,1778762267176244517
ecgclass,no_sharing,9.2937,25.6693,24.1212,23.0472,0.0025,0.4365,0.9353,0.0,1.5481,1778762267279293046
ecgclass,no_sharing,9.3825,53.4968,51.5244,46.511,0.0035,4.2637,1.1909,0.0,1.9724,1778762267368402063
ecgclass,no_sharing,9.5974,27.4043,25.6894,24.5801,0.0026,0.468,1.1768,0.0,1.7149,1778762267583272118
ecgclass,no_sharing,9.8884,49.9787,48.2576,45.5746,0.0026,1.6578,1.1342,0.0,1.7211,1778762267874314147
ecgclass,no_sharing,9.9351,32.2888,28.4833,26.6905,0.0026,0.6492,3.2442,0.0,3.8055,1778762267923065562
ecgclass,no_sharing,9.9417,70.4904,44.3565,43.2415,0.0034,0.559,25.666,0.0,26.1339,1778762267952048665
ecgclass,no_sharing,10.0738,33.1979,31.6551,30.6136,0.003,0.4595,0.9427,0.0,1.5428,1778762268059495661
ecgclass,no_sharing,10.4391,26.0229,24.4144,23.3221,0.0026,0.437,1.0071,0.0,1.6085,1778762268424817005
ecgclass,no_sharing,10.556,42.7198,40.9158,38.3192,0.0038,1.9637,1.1415,0.0,1.804,1778762268541866139
ecgclass,no_sharing,10.8607,66.8809,65.245,58.7699,0.0032,5.7262,0.9198,0.0,1.636,1778762268846269918
ecgclass,no_sharing,10.9685,25.5666,24.0666,23.0123,0.0028,0.4227,0.8657,0.0,1.5,1778762268954106012
ecgclass,no_sharing,11.1562,26.2008,24.5243,23.4491,0.0023,0.44,1.0033,0.0,1.6765,1778762269141884805
ecgclass,no_sharing,11.1976,25.9726,24.5342,23.5591,0.0024,0.4522,0.9093,0.0,1.4384,1778762269183176225
ecgclass,no_sharing,11.217,31.0805,24.0287,23.0491,0.003,0.4471,6.4809,0.0,7.0517,1778762269208228455
ecgclass,no_sharing,11.2377,34.9164,24.1357,23.1506,0.0028,0.5398,10.2746,0.0,10.7807,1778762269232674119
ecgclass,no_sharing,11.2533,91.8348,71.9128,70.1317,0.0033,0.5263,19.1972,0.0,19.922,1778762269257163910
ecgclass,no_sharing,11.2616,83.4885,71.9128,70.1317,0.0033,0.5263,10.8354,0.0,11.5756,1778762269257163910
ecgclass,no_sharing,11.5069,50.7236,49.1202,46.5166,0.0027,2.0325,0.9944,0.0,1.6033,1778762269492604791
ecgclass,no_sharing,11.5705,64.0957,62.3108,59.6047,0.0028,1.9871,1.1308,0.0,1.7849,1778762269556276759
ecgclass,no_sharing,11.6261,48.5432,39.5762,38.4961,0.0028,0.5099,8.3666,0.0,8.967,1778762269619140258
ecgclass,no_sharing,11.7596,43.3714,41.9921,39.3021,0.0028,2.0345,0.8056,0.0,1.3794,1778762269745139200
ecgclass,no_sharing,11.7858,50.2014,32.6521,31.4818,0.0027,0.43,17.024,0.0,17.5493,1778762269787494991
ecgclass,no_sharing,12.0597,25.9616,24.5104,23.3716,0.0028,0.4712,0.7925,0.0,1.4513,1778762270045144851
ecgclass,no_sharing,12.245,62.8557,61.4021,56.4348,0.0028,4.219,0.803,0.0,1.4536,1778762270230443379
ecgclass,no_sharing,12.2915,56.4775,39.5881,38.4507,0.0032,0.4516,16.2454,0.0,16.8894,1778762270292456665
ecgclass,no_sharing,12.32,52.5959,24.1692,22.6091,0.0029,0.4573,27.8177,0.0,28.4267,1778762270332581401
ecgclass,no_sharing,12.3973,33.6382,32.2409,31.2265,0.0028,0.4573,0.8423,0.0,1.3973,1778762270382796351
ecgclass,no_sharing,12.4411,25.5883,24.1685,23.1621,0.0023,0.4422,0.818,0.0,1.4198,1778762270426568064
ecgclass,no_sharing,12.4515,38.6825,23.2234,22.2975,0.0026,0.4251,14.8335,0.0,15.4591,1778762270451106066
ecgclass,no_sharing,12.5222,61.6176,60.0659,57.3368,0.0036,2.0398,0.9484,0.0,1.5518,1778762270507842665
ecgclass,no_sharing,12.8445,48.9609,47.2389,40.0159,0.0031,6.494,0.9513,0.0,1.7221,1778762270830136240
ecgclass,no_sharing,12.9884,61.5067,59.8022,52.5173,0.0025,6.6066,0.9611,0.0,1.7045,1778762270974014399
ecgclass,no_sharing,13.4283,25.6455,24.0417,22.9719,0.0027,0.438,0.9577,0.0,1.6037,1778762271413969579
ecgclass,no_sharing,13.721,60.3635,58.8937,56.3753,0.0041,1.7881,0.8855,0.0,1.4699,1778762271706521248
ecgclass,no_sharing,13.8809,34.61,33.0296,30.3926,0.0033,2.0651,0.9413,0.0,1.5804,1778762271866562522
ecgclass,no_sharing,14.1449,34.1935,32.5923,29.8804,0.0025,2.0718,0.9408,0.0,1.6012,1778762272130598481
ecgclass,no_sharing,14.249,50.03,48.6497,45.9211,0.0029,2.0555,0.7977,0.0,1.3802,1778762272234485355
ecgclass,no_sharing,14.4015,49.803,48.0687,45.3487,0.0028,2.0331,1.0538,0.0,1.7344,1778762272387296084
ecgclass,no_sharing,14.4555,34.0602,32.742,31.15,0.0041,0.8051,0.8168,0.0,1.3182,1778762272441020532
ecgclass,no_sharing,14.4879,25.8274,23.6269,22.5813,0.0025,0.456,1.5502,0.0,2.2005,1778762272474156774
ecgclass,no_sharing,14.7933,28.0862,26.2639,25.0934,0.0032,0.4426,1.1351,0.0,1.8223,1778762272779140681
ecgclass,no_sharing,14.8139,32.8946,24.9456,23.8207,0.0029,0.4826,7.2417,0.0,7.949,1778762272805875277
ecgclass,no_sharing,14.8407,30.7858,24.2056,23.0812,0.003,0.461,5.9044,0.0,6.5802,1778762272831291449
ecgclass,no_sharing,14.8857,25.4817,23.9926,22.9474,0.0025,0.4222,0.8659,0.0,1.4891,1778762272871220762
ecgclass,no_sharing,15.023,25.7895,24.2218,23.1066,0.0025,0.458,0.9766,0.0,1.5677,1778762273008646679
ecgclass,no_sharing,15.0824,26.1149,24.7058,23.1237,0.0031,0.4585,0.8121,0.0,1.4091,1778762273067867077
ecgclass,no_sharing,15.1796,25.7416,24.1651,23.2007,0.0022,0.4337,0.9491,0.0,1.5764,1778762273165261921
ecgclass,no_sharing,15.4889,35.471,33.7835,31.0925,0.0027,2.0452,1.0087,0.0,1.6875,1778762273474651458
ecgclass,no_sharing,15.7082,25.8191,24.235,23.176,0.0024,0.4214,0.9716,0.0,1.5841,1778762273693869626
ecgclass,no_sharing,15.8758,59.8752,58.3764,57.155,0.003,0.5732,0.9465,0.0,1.4989,1778762273861451534
ecgclass,no_sharing,15.9008,79.2031,44.0776,42.8811,0.0027,0.6444,34.7226,0.0,35.1255,1778762273920251026
ecgclass,no_sharing,16.0701,68.294,66.492,61.479,0.0029,4.3526,1.1587,0.0,1.8021,1778762274055922730
ecgclass,no_sharing,16.1353,79.7989,76.2462,73.4597,0.0027,2.2057,3.0143,0.0,3.5527,1778762274123029998
ecgclass,no_sharing,16.1526,138.4594,75.4185,72.4889,0.0028,1.1417,62.4413,0.0,63.041,1778762274199763317
ecgclass,no_sharing,16.2097,81.403,75.4185,72.4889,0.0028,1.1417,5.3711,0.0,5.9846,1778762274199763317
ecgclass,no_sharing,16.2203,139.3332,67.9254,65.2082,0.003,2.1193,70.8013,0.0,71.4078,1778762274275836688
ecgclass,no_sharing,16.3511,63.8828,54.9139,53.7578,0.0033,0.4831,8.4782,0.0,8.9689,1778762274344277410
ecgclass,no_sharing,16.4894,25.1057,23.7174,22.7767,0.0026,0.437,0.7915,0.0,1.3883,1778762274474929322
ecgclass,no_sharing,16.5321,50.6895,49.2026,46.5087,0.003,2.0154,0.8702,0.0,1.4869,1778762274517690373
ecgclass,no_sharing,16.5377,70.8106,25.2124,24.157,0.0027,0.4747,44.9765,0.0,45.5982,1778762274567376038
ecgclass,no_sharing,16.9294,29.705,28.1336,27.0736,0.0028,0.4295,0.994,0.0,1.5714,1778762274915148742
ecgclass,no_sharing,17.043,59.5498,58.0194,55.3618,0.0031,1.8366,0.8883,0.0,1.5304,1778762275028556761
ecgclass,no_sharing,17.256,32.7432,31.2138,30.0174,0.0027,0.531,0.9246,0.0,1.5294,1778762275241670518
ecgclass,no_sharing,17.308,44.3203,42.6578,39.9082,0.0031,2.0356,0.9766,0.0,1.6625,1778762275293662750
ecgclass,no_sharing,17.546,53.9179,52.4779,49.6222,0.0037,2.1713,0.8924,0.0,1.44,1778762275531580429
ecgclass,no_sharing,17.7804,42.6583,41.3233,40.1254,0.0024,0.525,0.9501,0.0,1.335,1778762275766184278
ecgclass,no_sharing,17.795,69.2725,40.3254,37.7441,0.0037,1.5449,28.2857,0.0,28.9472,1778762275808006555
ecgclass,no_sharing,18.5701,33.1857,31.5017,30.2226,0.0028,0.7002,1.0223,0.0,1.684,1778762276555825753
ecgclass,no_sharing,18.6664,34.2088,32.7092,31.5182,0.0025,0.5415,0.911,0.0,1.4995,1778762276651976676
ecgclass,no_sharing,18.8664,33.1922,31.5713,30.5529,0.0029,0.4624,1.1182,0.0,1.6209,1778762276852262073
ecgclass,no_sharing,18.9008,25.1112,23.802,22.7773,0.0028,0.4612,0.7083,0.0,1.3092,1778762276886188838
ecgclass,no_sharing,19.0412,56.3853,54.9237,53.4753,0.0031,0.68,0.8912,0.0,1.4616,1778762277026791827
ecgclass,no_sharing,19.0816,47.3542,30.7564,29.579,0.0031,0.5438,15.9583,0.0,16.5978,1778762277082245807
ecgclass,no_sharing,19.312,58.4877,56.8645,54.1211,0.0035,1.9841,1.003,0.0,1.6232,1778762277297732091
ecgclass,no_sharing,19.3787,67.6215,66.0994,60.9372,0.0038,4.4442,0.8295,0.0,1.5221,1778762277364204203
ecgclass,no_sharing,19.4902,42.0773,40.7415,39.5799,0.0033,0.5079,0.8829,0.0,1.3359,1778762277475776225
ecgclass,no_sharing,19.5654,32.3069,30.8369,29.6911,0.0027,0.5199,0.8774,0.0,1.47,1778762277551025643
ecgclass,no_sharing,19.673,43.8082,42.0884,39.7149,0.0035,1.6385,0.9875,0.0,1.7198,1778762277658681568
ecgclass,no_sharing,19.7405,37.8213,36.2068,33.4812,0.0034,2.043,0.9868,0.0,1.6145,1778762277726181176
ecgclass,no_sharing,19.8281,27.4789,25.8538,24.8008,0.0029,0.4464,0.973,0.0,1.6252,1778762277813734586
ecgclass,no_sharing,19.8326,46.958,23.5805,22.5647,0.0026,0.4499,22.7444,0.0,23.3774,1778762277840038391
ecgclass,no_sharing,20.0599,47.2472,45.7321,44.5279,0.003,0.4677,0.983,0.0,1.515,1778762278045617429
ecgclass,no_sharing,20.4176,26.9921,25.3254,23.9913,0.0028,0.6257,1.0397,0.0,1.6667,1778762278403342322
ecgclass,no_sharing,20.5007,72.6075,71.0695,68.1063,0.0028,2.1676,0.9773,0.0,1.538,1778762278486372002
ecgclass,no_sharing,20.9863,33.438,31.6992,30.5247,0.0034,0.5267,0.9916,0.0,1.7388,1778762278971973638
ecgclass,no_sharing,21.0108,51.4519,42.1843,40.9558,0.0032,0.6271,8.6737,0.0,9.2676,1778762279004167131
ecgclass,no_sharing,21.4087,33.2148,31.6603,29.8672,0.0026,1.077,0.9537,0.0,1.5545,1778762279394383308
ecgclass,no_sharing,21.4604,34.0252,32.522,31.3253,0.0031,0.5409,0.9403,0.0,1.5032,1778762279446072101
ecgclass,no_sharing,21.5557,40.005,38.2503,35.6117,0.003,2.0147,0.9854,0.0,1.7547,1778762279541359031
ecgclass,no_sharing,21.9042,59.6149,58.0661,55.293,0.0026,2.0336,0.9284,0.0,1.5488,1778762279889796250
ecgclass,no_sharing,21.922,76.5283,34.1302,33.0759,0.0028,0.2559,41.7044,0.0,42.3981,1778762279948367830
ecgclass,no_sharing,21.9493,49.1629,34.1302,33.0759,0.0028,0.2559,14.3235,0.0,15.0326,1778762279948367830
ecgclass,no_sharing,22.1418,41.3685,39.3353,36.6932,0.0029,2.0251,0.9685,0.0,2.0332,1778762280127454772
ecgclass,no_sharing,22.2818,35.4559,33.8267,32.6334,0.0025,0.5091,1.0095,0.0,1.6292,1778762280267574905
ecgclass,no_sharing,22.3225,31.8944,30.4849,29.3614,0.003,0.4999,0.8235,0.0,1.4095,1778762280308012164
ecgclass,no_sharing,22.386,38.7118,37.3314,36.1019,0.0025,0.5532,0.8729,0.0,1.3804,1778762280371556286
ecgclass,no_sharing,22.4929,43.1721,41.5079,40.1291,0.0027,0.6911,0.9804,0.0,1.6642,1778762280478614208
ecgclass,no_sharing,22.7648,33.4082,31.7914,30.6054,0.0036,0.5092,1.0211,0.0,1.6167,1778762280750497851
ecgclass,no_sharing,22.8174,44.2328,42.583,37.6193,0.0026,4.2513,0.9367,0.0,1.6499,1778762280803009750
ecgclass,no_sharing,22.9255,45.4161,43.5373,41.3235,0.0034,1.5974,1.1246,0.0,1.8789,1778762280911374306
ecgclass,no_sharing,22.9757,32.824,31.205,30.0192,0.0028,0.5361,0.9475,0.0,1.6191,1778762280961307599
ecgclass,no_sharing,23.0197,32.0253,30.5421,29.3694,0.0028,0.5357,0.8614,0.0,1.4832,1778762281005232888
ecgclass,no_sharing,23.3244,33.0317,31.235,30.0044,0.0033,0.531,1.0619,0.0,1.7967,1778762281310155262
ecgclass,no_sharing,23.4037,32.6807,31.0949,29.8095,0.0028,0.555,1.0178,0.0,1.5859,1778762281389391239
ecgclass,no_sharing,23.595,52.6209,51.0698,49.6057,0.003,0.7159,1.0591,0.0,1.5511,1778762281580750234
ecgclass,no_sharing,23.6385,72.2096,62.4539,59.721,0.0033,2.1047,9.1064,0.0,9.7557,1778762281632319374
ecgclass,no_sharing,23.6656,97.5981,52.0349,49.2677,0.0035,2.0963,44.9641,0.0,45.5632,1778762281695230478
ecgclass,no_sharing,23.8279,48.9845,47.3291,44.6564,0.0039,2.0471,0.9627,0.0,1.6554,1778762281813610154
ecgclass,no_sharing,24.0306,32.5971,31.0221,29.8188,0.0037,0.5263,0.9511,0.0,1.575,1778762282016268413
ecgclass,no_sharing,24.1667,51.7249,49.9826,48.2483,0.0031,0.9774,1.0428,0.0,1.7423,1778762282152450906
ecgclass,no_sharing,24.336,49.0777,47.4431,43.6077,0.0028,3.121,0.9222,0.0,1.6346,1778762282321674730
ecgclass,no_sharing,24.4813,64.0199,62.294,58.3054,0.0031,3.1934,0.9575,0.0,1.7259,1778762282467009227
ecgclass,no_sharing,24.6372,32.5854,30.9649,29.7687,0.0036,0.5395,0.9921,0.0,1.6205,1778762282622896394
ecgclass,no_sharing,24.9599,40.3121,38.9569,37.8454,0.0032,0.5081,0.8647,0.0,1.3552,1778762282945419430
ecgclass,no_sharing,25.3625,65.6195,63.8444,61.8209,0.0029,1.3107,1.0109,0.0,1.7751,1778762283348200643
ecgclass,no_sharing,25.4575,43.6771,42.0987,39.4759,0.0027,2.0416,0.8547,0.0,1.5784,1778762283443049059
ecgclass,no_sharing,25.4705,64.6391,33.5567,32.3685,0.0026,0.5121,30.3879,0.0,31.0824,1778762283485639892
ecgclass,no_sharing,25.6715,32.7597,31.036,29.8706,0.0028,0.5524,0.9925,0.0,1.7237,1778762283657212456
ecgclass,no_sharing,25.7921,32.3694,30.8026,29.648,0.0026,0.5675,0.8569,0.0,1.5667,1778762283777613775
ecgclass,no_sharing,26.1401,37.5104,35.9947,33.2543,0.0027,2.0267,0.9592,0.0,1.5157,1778762284125800447
ecgclass,no_sharing,26.2893,40.226,38.6823,36.0135,0.0205,2.0699,0.9022,0.0,1.5436,1778762284274957348
ecgclass,no_sharing,26.3103,47.9362,28.2975,27.3743,0.0032,0.4342,19.0783,0.0,19.6387,1778762284314083123
ecgclass,no_sharing,26.4609,33.7262,32.0661,30.8928,0.0029,0.6116,1.0593,0.0,1.6601,1778762284446659350
ecgclass,no_sharing,26.5415,26.5248,24.9745,23.8671,0.0028,0.4398,0.9837,0.0,1.5503,1778762284527194736
ecgclass,no_sharing,26.558,41.3637,30.8564,29.6077,0.0031,0.713,10.0069,0.0,10.5074,1778762284552666171
ecgclass,no_sharing,26.5966,42.9285,39.7636,38.619,0.003,0.5727,2.6815,0.0,3.1649,1778762284584008693
ecgclass,no_sharing,27.0939,44.1871,42.4293,41.0338,0.0028,0.6804,1.0409,0.0,1.7578,1778762285079661210
ecgclass,no_sharing,27.1507,34.9307,33.2635,31.4266,0.0039,1.1101,1.0118,0.0,1.6672,1778762285136417555
ecgclass,no_sharing,27.1878,31.8778,30.4212,29.2704,0.0029,0.5363,0.7997,0.0,1.4565,1778762285173300650
ecgclass,no_sharing,27.2514,40.4952,39.0478,37.2818,0.0044,1.0017,0.9015,0.0,1.4473,1778762285236969064
ecgclass,no_sharing,27.5465,67.2348,65.8388,63.128,0.0049,1.8041,0.8614,0.0,1.396,1778762285532026776
ecgclass,no_sharing,27.7019,26.037,24.4925,23.4899,0.0028,0.4404,0.9184,0.0,1.5445,1778762285687557930
ecgclass,no_sharing,27.7301,25.0485,23.7751,22.7587,0.0024,0.4189,0.6938,0.0,1.2734,1778762285715520748
ecgclass,no_sharing,27.7315,51.8472,27.723,25.0816,0.0029,2.0782,23.5372,0.0,24.1242,1778762285739723646
ecgclass,no_sharing,27.7945,63.0949,61.621,54.3854,0.0037,6.531,0.8619,0.0,1.4739,1778762285780042461
ecgclass,no_sharing,27.8163,114.8024,72.9543,67.8904,0.0028,4.4668,41.2633,0.0,41.848,1778762285842228811
ecgclass,no_sharing,28.1112,42.0251,40.6956,39.5151,0.0026,0.489,0.8738,0.0,1.3294,1778762286096774030
ecgclass,no_sharing,28.1267,51.4114,24.3685,23.3943,0.0028,0.4442,26.4919,0.0,27.0429,1778762286137906861
ecgclass,no_sharing,28.2243,33.7946,32.3068,29.5995,0.0031,2.0618,0.8605,0.0,1.4878,1778762286209875741
ecgclass,no_sharing,28.37,37.8826,36.4209,35.236,0.003,0.5032,0.9148,0.0,1.4617,1778762286355611646
ecgclass,no_sharing,28.7799,26.289,24.7751,23.656,0.003,0.4404,0.9079,0.0,1.5139,1778762286765495107
ecgclass,no_sharing,28.8214,42.3691,40.8184,38.1801,0.0027,1.9922,0.9131,0.0,1.5508,1778762286806998441
ecgclass,no_sharing,29.0686,26.5272,24.8788,23.7369,0.0031,0.4616,0.9782,0.0,1.6484,1778762287054299231
ecgclass,no_sharing,29.1784,25.9638,24.4565,23.3138,0.003,0.5079,0.9227,0.0,1.5073,1778762287164012786
ecgclass,no_sharing,29.4257,37.1826,35.4978,32.8646,0.0028,2.0237,0.9286,0.0,1.6847,1778762287411352910
ecgclass,no_sharing,29.476,39.8865,38.3498,37.1842,0.0025,0.4988,0.9658,0.0,1.5367,1778762287461659189
ecgclass,no_sharing,29.524,32.295,30.9016,28.2089,0.0027,2.0676,0.7756,0.0,1.3933,1778762287509519682
ecgclass,no_sharing,29.5605,29.2716,27.9608,26.2679,0.0031,1.0385,0.7603,0.0,1.3108,1778762287545947380
