task,send_time_s,latency_ms,phase
gestureclass,25.1927,20256.388,3
gestureclass,25.1972,20299.391,3
gestureclass,25.2862,20259.197,3
gestureclass,25.3200,20272.886,3
gestureclass,25.3759,20265.823,3
gestureclass,25.4027,20286.679,3
gestureclass,25.4306,20306.480,3
gestureclass,25.6559,20128.669,3
gestureclass,25.7333,20098.670,3
gestureclass,25.7349,20144.601,3
gestureclass,25.7409,20186.116,3
gestureclass,25.7555,20218.983,3
gestureclass,25.7681,20254.688,3
gestureclass,25.7744,20295.978,3
gestureclass,25.8088,20309.062,3
gestureclass,25.8265,20338.837,3
gestureclass,25.8948,20317.990,3
gestureclass,25.9094,20350.890,3
gestureclass,25.9312,20376.473,3
gestureclass,25.9488,20406.406,3
gestureclass,25.9819,20420.809,3
gestureclass,25.9904,20459.764,3
gestureclass,26.0454,20453.226,3
gestureclass,26.1528,20393.163,3
gestureclass,26.1554,20438.073,3
gestureclass,26.1556,20485.473,3
gestureclass,26.1725,20516.029,3
gestureclass,26.1961,20540.078,3
gestureclass,26.2368,20546.855,3
gestureclass,26.2543,20577.633,3
gestureclass,26.2739,20605.423,3
gestureclass,26.3015,20625.165,3
gestureclass,26.3171,20656.967,3
gestureclass,26.4244,20598.123,3
gestureclass,26.4260,20643.884,3
gestureclass,26.4296,20687.952,3
gestureclass,26.4541,20711.373,3
gestureclass,26.4627,20750.534,3
gestureclass,26.5169,20743.721,3
gestureclass,26.5315,20776.600,3
gestureclass,26.5371,20818.481,3
gestureclass,26.5431,20859.906,3
gestureclass,26.5732,20877.221,3
gestureclass,26.5787,20919.991,3
gestureclass,26.5966,20949.538,3
gestureclass,26.6322,20961.411,3
gestureclass,26.6722,20968.986,3
gestureclass,26.6879,21000.706,3
gestureclass,26.6884,21047.696,3
gestureclass,26.7030,21080.538,3
gestureclass,26.7196,21111.342,3
gestureclass,26.7392,21139.092,3
gestureclass,26.7478,21177.877,3
gestureclass,26.8793,21095.368,3
gestureclass,26.9230,21100.205,3
gestureclass,26.9256,21145.152,3
gestureclass,26.9281,21189.995,3
gestureclass,26.9465,21219.206,3
gestureclass,26.9965,21216.628,3
gestureclass,26.9991,21261.450,3
gestureclass,27.0500,21258.194,3
gestureclass,27.0839,21271.566,3
gestureclass,27.1360,21266.857,3
gestureclass,27.1895,21260.996,3
gestureclass,27.2342,21264.544,3
gestureclass,27.2630,21283.389,3
gestureclass,27.3280,21265.662,3
gestureclass,27.3587,21282.376,3
gestureclass,27.3855,21303.014,3
gestureclass,27.4091,21326.872,3
gestureclass,27.4538,21329.645,3
gestureclass,27.4652,21365.610,3
gestureclass,27.5989,21279.387,3
gestureclass,27.6488,21277.143,3
gestureclass,27.6535,21319.894,3
gestureclass,27.6934,21328.300,3
gestureclass,27.7350,21334.283,3
gestureclass,27.7385,21378.239,3
gestureclass,27.7561,21409.133,3
gestureclass,27.9907,21222.089,3
gestureclass,27.9908,21269.274,3
gestureclass,27.9908,21316.586,3
gestureclass,27.9909,21364.015,3
gestureclass,27.9909,21411.374,3
gestureclass,27.9910,21458.758,3
gestureclass,27.9910,21507.055,3
gestureclass,27.9911,21554.323,3
gestureclass,27.9911,21601.727,3
gestureclass,27.9912,21649.054,3
gestureclass,27.9963,21691.384,3
gestureclass,28.0067,21728.296,3
gestureclass,28.0491,21733.222,3
gestureclass,28.0725,21757.210,3
gestureclass,28.1045,21772.769,3
gestureclass,28.1637,21760.873,3
gestureclass,28.2442,21727.976,3
gestureclass,28.2840,21736.469,3
gestureclass,28.3145,21753.728,3
gestureclass,28.3636,21752.176,3
gestureclass,28.3740,21789.994,3
gestureclass,28.3865,21825.347,3
gestureclass,28.4274,21832.130,3
gestureclass,28.4395,21868.780,3
gestureclass,28.4509,21904.991,3
gestureclass,28.5174,21885.883,3
gestureclass,28.5709,21879.853,3
gestureclass,28.5835,21915.506,3
gestureclass,28.6021,21944.294,3
gestureclass,28.6569,21936.902,3
gestureclass,28.6595,21981.759,3
gestureclass,28.6992,21989.388,3
gestureclass,28.7048,22031.098,3
gestureclass,28.7663,22017.105,3
gestureclass,28.7859,22044.796,3
gestureclass,28.7912,22086.823,3
gestureclass,28.7914,22134.100,3
gestureclass,28.7931,22179.810,3
gestureclass,28.8053,22215.853,3
gestureclass,28.8535,22214.953,3
gestureclass,28.8540,22261.899,3
gestureclass,28.8959,22267.202,3
gestureclass,28.9675,22243.057,3
gestureclass,28.9801,22277.763,3
gestureclass,29.0210,22284.239,3
gestureclass,29.0214,22331.318,3
gestureclass,29.0260,22374.164,3
gestureclass,29.0345,22413.142,3
gestureclass,29.0521,22443.660,3
gestureclass,29.0908,22453.161,3
gestureclass,29.1448,22446.642,3
gestureclass,29.1605,22478.241,3
gestureclass,29.1824,22503.695,3
gestureclass,29.3082,22425.176,3
gestureclass,29.3328,22448.075,3
gestureclass,29.3506,22477.618,3
gestureclass,29.4034,22472.326,3
gestureclass,29.5733,22349.787,3
gestureclass,29.5909,22379.642,3
gestureclass,29.6267,22392.154,3
gestureclass,29.7024,22363.873,3
gestureclass,29.7170,22396.533,3
gestureclass,29.7347,22426.180,3
gestureclass,29.7593,22449.203,3
gestureclass,29.7862,22469.646,3
gestureclass,29.8280,22475.445,3
gestureclass,29.8660,22484.901,3
gestureclass,29.8826,22515.660,3
gestureclass,29.9631,22482.445,3
gestureclass,29.9800,22513.106,3
gestureclass,29.9924,22549.017,3
