task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,sharing,11.249,49.8321,28.2606,25.8992,0.0024,1.023,21.157,0.0,21.5716,1778557769514447938
ecgclass,sharing,11.2952,46.8867,44.8509,42.0923,0.0022,1.2264,1.7107,0.0,2.0358,1778557769541217576
ecgclass,sharing,11.3071,68.5823,34.916,32.7888,0.0034,0.8988,33.0942,0.0,33.6663,1778557769584496625
ecgclass,sharing,11.3476,70.3428,43.0697,41.3816,0.0027,0.3556,26.6302,0.0,27.2731,1778557769618550794
ecgclass,sharing,11.3544,63.5405,43.0697,41.3816,0.0027,0.3556,19.8128,0.0,20.4708,1778557769618550794
ecgclass,sharing,11.4453,26.397,24.9066,23.3102,0.0027,0.867,0.8862,0.0,1.4904,1778557769690448412
ecgclass,sharing,11.5434,26.5172,24.9935,23.3066,0.0023,0.64,0.8619,0.0,1.5237,1778557769788537463
ecgclass,sharing,11.5722,48.5971,26.5693,25.3964,0.0025,0.211,21.4369,0.0,22.0278,1778557769837895886
ecgclass,sharing,11.5768,43.9882,26.5693,25.3964,0.0025,0.211,16.8099,0.0,17.419,1778557769837895886
ecgclass,sharing,11.8496,41.919,24.3769,23.0709,0.0029,0.4543,17.0016,0.0,17.5421,1778557770110919536
ecgclass,sharing,11.9302,44.3697,24.3485,23.0455,0.0029,0.4681,19.4473,0.0,20.0212,1778557770193875313
ecgclass,sharing,12.0789,25.5582,24.2141,22.9135,0.0027,0.4672,0.8175,0.0,1.3441,1778557770324019691
ecgclass,sharing,12.1147,25.578,24.2141,22.9112,0.0033,0.4869,0.8426,0.0,1.3639,1778557770359794184
ecgclass,sharing,12.2826,25.6348,24.2251,22.8565,0.0033,0.5118,0.8459,0.0,1.4097,1778557770527674776
ecgclass,sharing,12.4463,53.6287,27.9386,26.2048,0.0025,0.3038,25.0716,0.0,25.6901,1778557770715726383
ecgclass,sharing,12.4569,43.1988,27.9386,26.2048,0.0025,0.3038,14.6258,0.0,15.2603,1778557770715726383
ecgclass,sharing,13.0004,25.6755,24.2202,22.7785,0.0028,0.5331,0.9019,0.0,1.4553,1778557771245626903
ecgclass,sharing,13.0663,26.1548,24.6588,22.7297,0.0029,1.0583,0.8996,0.0,1.4959,1778557771311493228
ecgclass,sharing,13.2058,26.3994,24.9437,22.9929,0.0031,1.1204,0.9587,0.0,1.4557,1778557771450993475
ecgclass,sharing,13.2302,25.1684,23.8297,22.5924,0.0027,0.4986,0.8337,0.0,1.3387,1778557771475323768
ecgclass,sharing,13.3291,45.7089,25.5672,23.8771,0.0024,0.5981,19.5611,0.0,20.1417,1778557771592873013
ecgclass,sharing,13.3571,41.3468,24.5762,23.2128,0.0025,0.5099,16.2182,0.0,16.7706,1778557771617591859
ecgclass,sharing,13.5198,33.8342,24.293,23.0458,0.0025,0.4437,9.0506,0.0,9.5413,1778557771773092638
ecgclass,sharing,13.5648,26.1786,24.6482,22.905,0.0029,0.6464,0.8695,0.0,1.5304,1778557771809922973
ecgclass,sharing,13.6432,48.4605,24.4871,23.1777,0.0028,0.4511,23.433,0.0,23.9734,1778557771910944026
ecgclass,sharing,13.6959,25.4333,24.0679,22.8051,0.0025,0.4819,0.8118,0.0,1.3654,1778557771940954786
ecgclass,sharing,13.7715,25.6872,24.2594,22.9502,0.0026,0.4809,0.8566,0.0,1.4279,1778557772016648701
ecgclass,sharing,13.8184,26.7017,25.1793,23.4111,0.0028,0.6483,0.8795,0.0,1.5224,1778557772063542090
ecgclass,sharing,13.8799,42.3179,28.4534,26.5341,0.0024,0.252,13.2446,0.0,13.8645,1778557772137446079
ecgclass,sharing,13.8826,39.7201,28.4534,26.5341,0.0024,0.252,10.6311,0.0,11.2667,1778557772137446079
ecgclass,sharing,14.0429,35.3119,24.3662,23.0437,0.0028,0.4958,10.3948,0.0,10.9457,1778557772297559635
ecgclass,sharing,14.2928,25.4159,24.006,22.7243,0.0027,0.4861,0.8402,0.0,1.4099,1778557772537933960
ecgclass,sharing,14.35,25.5067,23.9229,22.6277,0.0029,0.5182,0.7336,0.0,1.5838,1778557772595007190
ecgclass,sharing,14.6908,27.1389,25.7264,23.9832,0.0025,0.7085,0.8237,0.0,1.4126,1778557772935847162
ecgclass,sharing,14.7072,37.5957,27.8961,26.1833,0.0026,0.6042,9.0871,0.0,9.6997,1778557772960626430
ecgclass,sharing,14.9865,25.5198,24.1485,22.8308,0.0026,0.4433,0.8183,0.0,1.3713,1778557773231564235
ecgclass,sharing,15.0222,25.5501,24.1566,22.9029,0.0025,0.4457,0.8221,0.0,1.3935,1778557773267270983
ecgclass,sharing,15.0899,27.0483,25.5136,23.6724,0.0023,0.7434,0.8514,0.0,1.5347,1778557773335025156
ecgclass,sharing,15.3344,26.8352,25.2627,23.4783,0.0025,0.6815,0.8817,0.0,1.5725,1778557773579604172
ecgclass,sharing,15.346,39.9022,25.6189,23.9093,0.0026,0.6589,13.6645,0.0,14.2834,1778557773603946103
ecgclass,sharing,15.3646,45.3577,25.0088,23.6918,0.003,0.4615,19.784,0.0,20.3489,1778557773628647223
ecgclass,sharing,15.4988,26.6292,25.2466,23.5603,0.0026,0.6106,0.8311,0.0,1.3826,1778557773743874573
ecgclass,sharing,15.5974,25.6886,24.3018,22.9405,0.003,0.492,0.8364,0.0,1.3868,1778557773842542061
ecgclass,sharing,15.6263,25.2678,23.9061,22.626,0.0029,0.4753,0.7803,0.0,1.3617,1778557773871336425
ecgclass,sharing,15.6707,25.3847,23.9717,22.7031,0.0029,0.4854,0.8445,0.0,1.4129,1778557773915854049
ecgclass,sharing,15.7453,26.2725,24.7748,22.9775,0.0023,0.7638,0.8359,0.0,1.4977,1778557773990413386
ecgclass,sharing,15.9351,25.1765,23.8128,22.5815,0.0027,0.4782,0.8006,0.0,1.3637,1778557774180165927
ecgclass,sharing,15.9715,25.0945,23.693,22.4249,0.003,0.4388,0.8428,0.0,1.4016,1778557774216582984
ecgclass,sharing,16.0478,25.3863,23.9663,22.6732,0.0027,0.4758,0.8488,0.0,1.4201,1778557774292860397
ecgclass,sharing,16.0833,25.3351,23.9021,22.6454,0.0028,0.4414,0.8719,0.0,1.433,1778557774328447828
ecgclass,sharing,16.1138,24.8985,23.5398,22.3177,0.0035,0.4383,0.7722,0.0,1.3587,1778557774358851252
ecgclass,sharing,16.3269,25.3267,23.8759,22.6266,0.0027,0.4721,0.8924,0.0,1.4508,1778557774572081249
ecgclass,sharing,16.3824,26.3152,24.8816,23.2304,0.002,0.6513,0.8352,0.0,1.4336,1778557774627550455
ecgclass,sharing,16.5167,44.7578,34.4227,31.9342,0.0029,1.204,9.9006,0.0,10.3351,1778557774770890885
ecgclass,sharing,16.5474,46.1037,33.5744,30.9907,0.0017,0.9593,12.1725,0.0,12.5294,1778557774803812987
ecgclass,sharing,16.5656,59.4532,32.8395,30.8687,0.0032,1.0771,26.0353,0.0,26.6138,1778557774835922355
ecgclass,sharing,16.6793,26.4511,24.9835,23.4466,0.0027,0.5354,0.8433,0.0,1.4676,1778557774924433717
ecgclass,sharing,16.8218,28.8517,24.0768,22.7659,0.003,0.4535,4.1926,0.0,4.7749,1778557775070303134
ecgclass,sharing,16.9167,26.5651,25.1784,23.6104,0.0023,0.5423,0.8311,0.0,1.3867,1778557775161745891
ecgclass,sharing,17.0353,26.3467,24.8274,23.2404,0.0025,0.5488,0.8616,0.0,1.5192,1778557775280457125
ecgclass,sharing,17.1368,26.0508,24.5938,23.0317,0.0027,0.5376,0.8097,0.0,1.457,1778557775381829130
ecgclass,sharing,17.2464,26.3648,24.9154,23.5597,0.0029,0.4596,0.8857,0.0,1.4494,1778557775491552632
ecgclass,sharing,17.4716,49.6538,24.9709,23.6965,0.0033,0.4958,24.1416,0.0,24.6829,1778557775739948532
ecgclass,sharing,17.7546,26.8831,25.0924,23.4303,0.0036,0.588,0.9098,0.0,1.7907,1778557775999784853
ecgclass,sharing,17.8206,32.8505,24.4431,22.8555,0.003,0.5878,7.8983,0.0,8.4074,1778557776072751303
ecgclass,sharing,17.8296,47.4336,24.4198,22.711,0.0026,0.4605,22.5306,0.0,23.0138,1778557776096473031
ecgclass,sharing,17.9703,25.2087,23.8088,22.4938,0.0035,0.4731,0.8726,0.0,1.3999,1778557776215478217
ecgclass,sharing,18.0557,25.1334,23.768,22.5101,0.0031,0.4372,0.8447,0.0,1.3654,1778557776300853363
ecgclass,sharing,18.2991,25.5566,24.1297,22.8601,0.0036,0.4574,0.9029,0.0,1.4269,1778557776544221723
ecgclass,sharing,18.4028,26.3016,24.9244,23.3194,0.0029,0.5621,0.8643,0.0,1.3773,1778557776647957666
ecgclass,sharing,18.4172,35.4373,24.2573,23.0456,0.0028,0.442,10.6838,0.0,11.1801,1778557776672183281
ecgclass,sharing,18.5224,48.099,24.2977,22.9735,0.003,0.4753,23.2494,0.0,23.8013,1778557776789862736
ecgclass,sharing,18.5806,26.1672,24.7651,23.2002,0.0031,0.6352,0.8326,0.0,1.4021,1778557776825712541
ecgclass,sharing,18.591,40.0131,24.8705,23.2918,0.0023,0.5708,14.5798,0.0,15.1426,1778557776849877980
ecgclass,sharing,18.618,36.3953,24.1307,22.8477,0.0028,0.4637,11.7478,0.0,12.2646,1778557776873969122
ecgclass,sharing,18.966,27.0901,25.6647,23.4681,0.0023,1.1523,0.854,0.0,1.4253,1778557777211112444
ecgclass,sharing,19.0073,36.5927,25.2208,23.6413,0.0027,0.5413,10.7639,0.0,11.3719,1778557777262286169
ecgclass,sharing,19.0316,35.634,24.2269,22.8886,0.0032,0.4923,10.8955,0.0,11.4072,1778557777286744494
ecgclass,sharing,19.0758,46.1679,24.4354,23.0847,0.0029,0.4812,21.1732,0.0,21.7325,1778557777341225255
ecgclass,sharing,19.2831,41.4495,24.7087,23.3703,0.0027,0.4592,16.1691,0.0,16.7408,1778557777543521231
ecgclass,sharing,19.3928,26.2656,24.7983,23.1468,0.0023,0.6012,0.9189,0.0,1.4673,1778557777637932591
ecgclass,sharing,19.4122,32.928,26.9164,25.6216,0.0031,0.2247,5.4564,0.0,6.0115,1778557777661906733
ecgclass,sharing,19.4122,32.8407,26.9164,25.6216,0.0031,0.2247,5.3554,0.0,5.9243,1778557777661906733
ecgclass,sharing,19.4563,26.2713,24.8628,23.265,0.0025,0.5313,0.8614,0.0,1.4086,1778557777701438917
ecgclass,sharing,19.4721,38.2209,28.5838,26.954,0.0025,0.6316,9.063,0.0,9.637,1778557777725449663
ecgclass,sharing,19.6785,25.6698,24.4576,22.8694,0.0025,0.5818,0.6998,0.0,1.2122,1778557777923466733
ecgclass,sharing,19.6889,38.749,24.2391,22.9539,0.0031,0.4563,13.9782,0.0,14.5099,1778557777947110977
ecgclass,sharing,19.7568,25.2588,23.9136,22.615,0.0035,0.4718,0.838,0.0,1.3452,1778557778001922128
ecgclass,sharing,19.8593,25.8565,24.459,23.1604,0.0035,0.4758,0.86,0.0,1.3975,1778557778104423483
ecgclass,sharing,20.1459,25.1007,23.7471,22.4819,0.0027,0.4698,0.8397,0.0,1.3536,1778557778391008706
ecgclass,sharing,20.1752,24.8275,23.5761,22.3082,0.0039,0.4655,0.7253,0.0,1.2514,1778557778420155958
ecgclass,sharing,20.3483,25.3417,23.9563,22.692,0.003,0.451,0.8643,0.0,1.3854,1778557778593421854
ecgclass,sharing,20.4248,25.2266,23.8413,22.5695,0.0032,0.473,0.8526,0.0,1.3853,1778557778669959953
ecgclass,sharing,20.5984,25.3105,23.8198,22.5297,0.0029,0.4499,0.9282,0.0,1.4908,1778557778843580097
ecgclass,sharing,20.6339,25.1448,23.7675,22.507,0.0031,0.4742,0.8452,0.0,1.3773,1778557778878987317
ecgclass,sharing,20.6672,26.7217,24.7636,23.0818,0.0025,0.6504,0.766,0.0,1.9581,1778557778912223585
ecgclass,sharing,20.6923,47.8733,24.1197,22.8444,0.0032,0.4668,23.3002,0.0,23.7536,1778557778959834180
ecgclass,sharing,20.7968,41.528,24.9086,23.1964,0.0021,0.6819,16.1252,0.0,16.6194,1778557779057168862
ecgclass,sharing,20.8615,24.4949,23.4031,22.2218,0.0025,0.4663,0.612,0.0,1.0918,1778557779106408020
ecgclass,sharing,20.9486,29.3581,24.6765,22.8617,0.0029,1.0316,4.2219,0.0,4.6817,1778557779197098584
ecgclass,sharing,21.0766,25.1067,23.7863,22.5627,0.0025,0.4322,0.7977,0.0,1.3204,1778557779321633544
ecgclass,sharing,21.1923,25.6503,24.2622,22.9726,0.0029,0.4815,0.8717,0.0,1.388,1778557779437479632
ecgclass,sharing,21.2962,25.3427,23.9219,22.6156,0.0036,0.4832,0.8729,0.0,1.4208,1778557779541351167
