task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
vocseg,single_vocseg,2.0806,20.4911,8.682,6.6819,0.0016,1.8458,7.093,11.8091,1775433915279630913
vocseg,single_vocseg,2.0919,28.6913,9.3493,7.005,0.0013,2.1795,14.7426,19.3419,1775433915298514646
vocseg,single_vocseg,2.1347,24.976,9.0364,6.6885,0.0013,2.166,11.3106,15.9396,1775433915337911991
vocseg,single_vocseg,2.1479,28.2412,8.8316,6.3498,0.0015,2.2875,14.5142,19.4095,1775433915354373759
vocseg,single_vocseg,2.1883,28.3022,13.1549,6.5319,0.002,3.2239,10.3855,15.1473,1775433915390651981
vocseg,single_vocseg,2.1935,25.8355,13.1549,6.5319,0.002,3.2239,5.1885,12.6806,1775433915390651981
vocseg,single_vocseg,2.2205,19.7678,8.6711,6.0027,0.0013,2.513,6.5057,11.0966,1775433915418896880
vocseg,single_vocseg,2.2504,21.255,9.1276,6.412,0.0015,2.5476,7.4558,12.1274,1775433915449748828
vocseg,single_vocseg,2.2675,24.0912,8.6579,6.0506,0.0015,2.444,9.7048,15.4334,1775433915469142393
vocseg,single_vocseg,2.2757,38.8446,13.1971,6.3832,0.0016,3.3233,20.8952,25.6475,1775433915488538289
vocseg,single_vocseg,2.2873,30.0312,13.1971,6.3832,0.0016,3.3233,9.3443,16.8341,1775433915488538289
vocseg,single_vocseg,2.2958,44.5907,13.2321,6.3728,0.0017,3.336,26.401,31.3586,1775433915514088465
vocseg,single_vocseg,2.3041,39.6183,13.2321,6.3728,0.0017,3.336,18.08,26.3861,1775433915514088465
vocseg,single_vocseg,2.3579,21.7047,9.0122,6.1842,0.0015,2.6536,8.0082,12.6924,1775433915557780568
vocseg,single_vocseg,2.4257,21.606,9.0668,6.7553,0.0014,2.1293,7.4794,12.5392,1775433915625095353
vocseg,single_vocseg,2.4624,21.4612,9.1757,6.7511,0.0014,2.2107,7.453,12.2856,1775433915661815817
vocseg,single_vocseg,2.488,22.7239,8.6736,5.9066,0.0015,2.6044,9.4903,14.0503,1775433915689446051
vocseg,single_vocseg,2.4941,40.9062,12.9584,6.5091,0.0011,3.1409,22.4297,27.9478,1775433915708441347
vocseg,single_vocseg,2.5108,26.9206,12.9584,6.5091,0.0011,3.1409,5.7542,13.9622,1775433915708441347
vocseg,single_vocseg,2.6349,25.5318,8.9396,6.3281,0.0013,2.4372,11.1356,16.5922,1775433915837939149
vocseg,single_vocseg,2.6685,24.0035,9.3215,7.3373,0.0014,1.7994,10.1089,14.682,1775433915870576099
vocseg,single_vocseg,2.6837,27.3345,8.6676,5.8698,0.0011,2.6624,13.9313,18.6668,1775433915889567645
vocseg,single_vocseg,2.7132,24.1599,9.216,6.7081,0.0015,2.3278,10.2057,14.9439,1775433915915310096
vocseg,single_vocseg,2.7395,24.0164,9.2224,6.4673,0.0015,2.5649,10.2429,14.7939,1775433915941633740
vocseg,single_vocseg,2.7796,24.9169,9.2888,6.5315,0.0011,2.5827,11.0497,15.6281,1775433915982605700
vocseg,single_vocseg,2.8277,24.8005,9.2256,6.8649,0.0016,2.1854,11.095,15.5749,1775433916030709625
vocseg,single_vocseg,2.8816,25.1,9.1686,6.4699,0.0014,2.5121,11.1537,15.9314,1775433916084706235
vocseg,single_vocseg,2.9789,28.0714,13.2518,6.5556,0.0016,3.2491,9.1529,14.8196,1775433916179948261
vocseg,single_vocseg,2.9828,27.137,13.2518,6.5556,0.0016,3.2491,5.2695,13.8852,1775433916179948261
vocseg,single_vocseg,2.9974,35.8307,13.1232,6.406,0.0017,3.2697,16.8562,22.7076,1775433916206210164
vocseg,single_vocseg,3.007,29.1309,13.1232,6.406,0.0017,3.2697,7.2851,16.0078,1775433916206210164
vocseg,single_vocseg,3.0333,26.294,8.7395,5.9788,0.0016,2.5911,12.8906,17.5545,1775433916238134606
vocseg,single_vocseg,3.0426,41.0504,13.4522,6.5497,0.0017,3.3622,22.8527,27.5982,1775433916257384548
vocseg,single_vocseg,3.0607,25.6793,13.4522,6.5497,0.0017,3.3622,4.7514,12.2271,1775433916257384548
vocseg,single_vocseg,3.0754,31.4758,9.8992,6.785,0.0017,2.9339,16.4444,21.5766,1775433916283738253
vocseg,single_vocseg,3.172,24.7803,9.2683,7.9864,0.0015,1.0912,10.715,15.512,1775433916374618450
vocseg,single_vocseg,3.1858,34.4355,12.9092,6.039,0.0014,3.3535,15.8415,21.5263,1775433916393534014
vocseg,single_vocseg,3.1967,26.1247,12.9092,6.039,0.0014,3.3535,4.8773,13.2155,1775433916393534014
vocseg,single_vocseg,3.255,21.1575,8.9984,6.8685,0.0014,1.9211,7.3497,12.1591,1775433916454281128
vocseg,single_vocseg,3.2659,26.5698,8.7053,6.3683,0.0012,2.1843,13.0332,17.8645,1775433916470859429
vocseg,single_vocseg,3.3526,24.0862,9.1842,6.772,0.0012,2.2114,10.3705,14.902,1775433916554933649
vocseg,single_vocseg,3.3979,20.9291,9.1659,6.7286,0.0011,2.2288,7.0412,11.7632,1775433916596827581
vocseg,single_vocseg,3.462,20.4973,8.6971,6.3895,0.0013,2.1541,6.9768,11.8002,1775433916660886681
vocseg,single_vocseg,3.5116,24.9593,9.2446,6.8904,0.0012,2.1774,11.1792,15.7147,1775433916714725347
vocseg,single_vocseg,3.5366,28.2857,13.5453,8.06,0.0014,2.6452,9.8319,14.7404,1775433916738344669
vocseg,single_vocseg,3.5412,26.3965,13.5453,8.06,0.0014,2.6452,5.2381,12.8512,1775433916738344669
vocseg,single_vocseg,3.5502,36.386,8.9641,5.818,0.0015,3.0103,21.1945,27.422,1775433916763290722
vocseg,single_vocseg,3.5777,36.8364,17.6785,6.5061,0.0016,3.6608,12.1205,19.1579,1775433916781723775
vocseg,single_vocseg,3.5777,40.0229,17.6785,6.5061,0.0016,3.6608,12.1064,22.3444,1775433916781723775
vocseg,single_vocseg,3.582,39.1076,17.6785,6.5061,0.0016,3.6608,7.7584,21.4291,1775433916781723775
vocseg,single_vocseg,3.6087,34.4002,13.402,6.4793,0.0016,3.3548,15.2287,20.9982,1775433916815821928
vocseg,single_vocseg,3.6146,31.2259,13.402,6.4793,0.0016,3.3548,9.3064,17.8239,1775433916815821928
vocseg,single_vocseg,3.6232,42.8998,9.9536,6.1798,0.0014,3.5998,27.7834,32.9463,1775433916842948561
vocseg,single_vocseg,3.7053,29.1331,13.4495,7.0766,0.0018,3.0818,10.5624,15.6836,1775433916907773139
vocseg,single_vocseg,3.7086,28.5094,13.4495,7.0766,0.0018,3.0818,7.2081,15.0598,1775433916907773139
vocseg,single_vocseg,3.7204,36.1443,9.2047,6.9001,0.0014,2.1232,21.7264,26.9396,1775433916934095613
vocseg,single_vocseg,3.7533,24.7898,9.1692,6.495,0.0012,2.4952,10.5643,15.6206,1775433916955772891
vocseg,single_vocseg,3.7893,26.1722,9.2488,6.6293,0.0014,2.4327,12.14,16.9234,1775433916993322073
vocseg,single_vocseg,3.8356,24.7817,9.2342,6.5276,0.0011,2.5267,10.8962,15.5475,1775433917038393067
vocseg,single_vocseg,3.8539,28.1422,9.1872,6.9523,0.0013,2.0626,13.8807,18.955,1775433917059709037
vocseg,single_vocseg,3.8715,34.6229,13.2297,6.3692,0.0014,3.3428,16.5818,21.3932,1775433917079954851
vocseg,single_vocseg,3.8821,26.7422,13.2297,6.3692,0.0014,3.3428,5.9779,13.5125,1775433917079954851
vocseg,single_vocseg,3.948,24.0211,9.2909,7.198,0.0018,1.9112,9.7308,14.7303,1775433917149632621
vocseg,single_vocseg,3.9631,32.3961,12.9328,6.2279,0.0018,3.2507,14.502,19.4633,1775433917169475657
vocseg,single_vocseg,3.972,26.3937,12.9328,6.2279,0.0018,3.2507,5.5451,13.4608,1775433917169475657
vocseg,single_vocseg,3.9746,47.9405,12.8435,6.7801,0.002,2.9273,29.4745,35.0969,1775433917195985395
vocseg,single_vocseg,3.9955,29.8262,12.8435,6.7801,0.002,2.9273,8.5583,16.9826,1775433917195985395
vocseg,single_vocseg,4.0089,39.6507,13.7814,6.552,0.0014,3.523,20.9293,25.8693,1775433917221704796
vocseg,single_vocseg,4.0136,38.137,13.7814,6.552,0.0014,3.523,16.2182,24.3556,1775433917221704796
vocseg,single_vocseg,4.0374,29.542,9.5575,6.4376,0.0015,2.8875,15.4378,19.9845,1775433917244807166
vocseg,single_vocseg,4.1041,25.1172,9.0204,6.3111,0.0015,2.5279,11.0972,16.0968,1775433917307160227
vocseg,single_vocseg,4.1221,27.8797,9.1046,6.798,0.0013,2.1283,13.9749,18.7751,1775433917328027986
vocseg,single_vocseg,4.1652,20.9987,8.9251,6.5453,0.0016,2.1914,7.3798,12.0737,1775433917364451433
vocseg,single_vocseg,4.2243,25.2962,9.2877,6.4841,0.0013,2.6244,11.4017,16.0085,1775433917427614083
vocseg,single_vocseg,4.2767,24.6866,8.7065,6.7896,0.0013,1.7797,11.1146,15.9801,1775433917479768550
vocseg,single_vocseg,4.3236,27.5178,13.2905,6.49,0.0016,3.3026,9.4707,14.2273,1775433917524957347
vocseg,single_vocseg,4.3278,25.9624,13.2905,6.49,0.0016,3.3026,5.2271,12.6718,1775433917524957347
vocseg,single_vocseg,4.3434,34.5197,12.9691,6.4145,0.0018,3.1853,16.2528,21.5505,1775433917551614969
vocseg,single_vocseg,4.3538,26.9015,12.9691,6.4145,0.0018,3.1853,5.9168,13.9323,1775433917551614969
vocseg,single_vocseg,4.4178,25.1889,8.8052,6.0752,0.0017,2.5346,10.91,16.3837,1775433917620658004
vocseg,single_vocseg,4.426,39.7558,13.5686,6.5225,0.0014,3.4294,21.441,26.1873,1775433917639351533
vocseg,single_vocseg,4.4388,30.1414,13.5686,6.5225,0.0014,3.4294,8.6224,16.5728,1775433917639351533
vocseg,single_vocseg,4.5091,24.9403,9.1156,6.4062,0.0016,2.5161,11.0507,15.8247,1775433917712076272
vocseg,single_vocseg,4.5341,23.2546,9.1347,6.746,0.0018,2.1985,9.2955,14.1199,1775433917735268475
vocseg,single_vocseg,4.5386,43.4079,13.048,6.4967,0.0014,3.1955,24.5459,30.3599,1775433917755076220
vocseg,single_vocseg,4.5573,28.4975,13.048,6.4967,0.0014,3.1955,5.8415,15.4495,1775433917755076220
vocseg,single_vocseg,4.582,35.548,18.5959,7.6914,0.0019,3.5632,11.7581,16.9521,1775433917785649471
vocseg,single_vocseg,4.582,38.4884,18.5959,7.6914,0.0019,3.5632,11.7464,19.8925,1775433917785649471
vocseg,single_vocseg,4.5889,34.6124,18.5959,7.6914,0.0019,3.5632,4.8175,16.0165,1775433917785649471
vocseg,single_vocseg,4.5925,52.2971,13.4786,6.112,0.0015,3.5778,34.0943,38.8185,1775433917818499566
vocseg,single_vocseg,4.6176,30.4899,13.4786,6.112,0.0015,3.5778,8.9984,17.0113,1775433917818499566
vocseg,single_vocseg,4.6542,23.3834,9.2505,6.6355,0.0018,2.3954,8.1081,14.1328,1775433917854230996
vocseg,single_vocseg,4.6731,25.8307,9.1988,6.1616,0.001,2.8661,11.8814,16.6319,1775433917876925277
vocseg,single_vocseg,4.7111,23.9253,9.1854,6.7632,0.0011,2.2306,10.0119,14.7399,1775433917913026296
vocseg,single_vocseg,4.7752,20.7257,9.1021,6.7608,0.0012,2.171,7.0724,11.6236,1775433917974150819
vocseg,single_vocseg,4.815,28.8587,13.6114,6.8574,0.0015,3.2799,10.5338,15.2472,1775433918017475413
vocseg,single_vocseg,4.815,31.4887,13.6114,6.8574,0.0015,3.2799,10.5078,17.8772,1775433918017475413
vocseg,single_vocseg,4.8359,26.3965,8.8954,5.7459,0.0015,2.9934,12.3692,17.5011,1775433918040157894
vocseg,single_vocseg,4.8623,26.072,9.612,7.5733,0.0014,1.8344,11.3876,16.46,1775433918065579818
vocseg,single_vocseg,4.8678,48.2602,13.0846,6.6517,0.0018,3.1099,29.3489,35.1756,1775433918089107108
vocseg,single_vocseg,4.8748,44.111,13.0846,6.6517,0.0018,3.1099,22.429,31.0264,1775433918089107108
vocseg,single_vocseg,4.8905,51.6458,13.2045,6.1646,0.0012,3.432,33.6335,38.4413,1775433918116031816
vocseg,single_vocseg,4.8928,52.6533,13.2045,6.1646,0.0012,3.432,31.3091,39.4488,1775433918116031816
vocseg,single_vocseg,4.9646,22.8381,9.3403,6.229,0.0013,2.9203,8.5042,13.4979,1775433918165026621
vocseg,single_vocseg,5.0706,23.4785,8.7085,6.9324,0.0015,1.6357,9.9921,14.77,1775433918272534399
vocseg,single_vocseg,5.1192,24.8296,9.0781,6.7275,0.0012,2.1868,10.972,15.7515,1775433918322132738
vocseg,single_vocseg,5.1452,21.0133,9.4797,8.8439,0.0021,0.4353,6.614,11.5336,1775433918343692773
vocseg,single_vocseg,5.1518,39.4149,13.4974,6.5149,0.0013,3.4033,19.7887,25.9175,1775433918363472867
vocseg,single_vocseg,5.1549,39.4762,13.4974,6.5149,0.0013,3.4033,16.6984,25.9788,1775433918363472867
vocseg,single_vocseg,5.2065,24.3826,9.0793,6.2883,0.0013,2.6075,10.6628,15.3033,1775433918409051803
vocseg,single_vocseg,5.234,23.5944,9.0018,6.7154,0.0015,2.114,9.9766,14.5926,1775433918435896410
vocseg,single_vocseg,5.2877,24.8854,9.0879,6.3823,0.0018,2.4853,11.1108,15.7975,1775433918490768279
vocseg,single_vocseg,5.3548,28.5029,13.2736,6.5439,0.0016,3.2694,10.2415,15.2293,1775433918556936238
vocseg,single_vocseg,5.3548,31.1975,13.2736,6.5439,0.0016,3.2694,10.2153,17.9239,1775433918556936238
vocseg,single_vocseg,5.3971,23.8681,9.0593,6.2724,0.0016,2.6069,10.066,14.8088,1775433918599122186
vocseg,single_vocseg,5.4451,25.1763,9.2185,7.0978,0.0016,1.5199,10.9882,15.9578,1775433918648059440
vocseg,single_vocseg,5.4541,43.8673,13.336,6.8373,0.0018,3.1017,24.7469,30.5314,1775433918670816792
vocseg,single_vocseg,5.4601,41.2059,13.336,6.8373,0.0018,3.1017,18.8267,27.8699,1775433918670816792
vocseg,single_vocseg,5.4854,34.4517,9.1577,6.8013,0.0014,2.1862,20.7968,25.294,1775433918698156000
vocseg,single_vocseg,5.5199,22.8572,9.1288,6.7801,0.0013,2.181,9.2421,13.7284,1775433918721060645
vocseg,single_vocseg,5.5479,29.3577,13.4014,6.6396,0.0015,3.266,10.294,15.9562,1775433918750107792
vocseg,single_vocseg,5.548,31.9974,13.4014,6.6396,0.0015,3.266,10.2286,18.596,1775433918750107792
vocseg,single_vocseg,5.6301,24.9941,9.0823,6.6337,0.0019,2.2526,11.1725,15.9118,1775433918833200200
vocseg,single_vocseg,5.7052,24.5767,8.9736,7.1231,0.0018,1.6473,10.9534,15.6031,1775433918908085709
vocseg,single_vocseg,5.712,41.8396,12.9123,7.0162,0.0014,2.865,24.055,28.9273,1775433918927958666
vocseg,single_vocseg,5.7182,38.7919,12.9123,7.0162,0.0014,2.865,17.8828,25.8796,1775433918927958666
vocseg,single_vocseg,5.7369,38.4812,8.7325,6.1617,0.0014,2.397,25.0494,29.7487,1775433918953868760
vocseg,single_vocseg,5.757,47.4682,18.1466,7.6174,0.0014,3.4439,24.4675,29.3216,1775433918973342417
vocseg,single_vocseg,5.757,50.2102,18.1466,7.6174,0.0014,3.4439,24.4555,32.0636,1775433918973342417
vocseg,single_vocseg,5.7754,34.4622,18.1466,7.6174,0.0014,3.4439,6.0349,16.3156,1775433918973342417
vocseg,single_vocseg,5.784,45.6607,10.1808,6.7596,0.0021,3.2473,30.2205,35.4799,1775433919006111829
vocseg,single_vocseg,5.813,36.3245,9.651,6.5526,0.0015,2.505,21.754,26.6735,1775433919026672992
vocseg,single_vocseg,5.8493,24.2443,8.8382,6.6187,0.0021,2.039,10.5832,15.4061,1775433919051832609
vocseg,single_vocseg,5.8569,39.6588,12.907,6.6876,0.0013,3.0326,21.95,26.7518,1775433919070767674
vocseg,single_vocseg,5.8637,35.96,12.907,6.6876,0.0013,3.0326,15.1732,23.053,1775433919070767674
vocseg,single_vocseg,5.8797,35.0423,9.2073,6.2425,0.0015,2.7369,21.2343,25.835,1775433919092829220
vocseg,single_vocseg,5.9199,23.7303,8.8298,6.3211,0.0013,2.3519,10.2615,14.9005,1775433919122040841
vocseg,single_vocseg,5.9547,21.3678,9.0429,6.0837,0.0011,2.7832,7.4334,12.3248,1775433919154076706
vocseg,single_vocseg,5.9761,28.3177,13.4113,6.8308,0.0019,3.1483,9.7566,14.9064,1775433919177774360
vocseg,single_vocseg,5.9777,29.4583,13.4113,6.8308,0.0019,3.1483,8.1627,16.047,1775433919177774360
vocseg,single_vocseg,5.9916,31.7907,9.5186,7.2649,0.0014,2.0667,17.2288,22.2721,1775433919200733337
vocseg,single_vocseg,6.0143,33.3478,13.3972,6.2189,0.0013,3.5007,15.0013,19.9506,1775433919221188157
vocseg,single_vocseg,6.0234,26.8974,13.3972,6.2189,0.0013,3.5007,5.8858,13.5002,1775433919221188157
vocseg,single_vocseg,6.0674,21.2772,9.0213,6.3554,0.0015,2.4855,7.4437,12.2559,1775433919266739603
vocseg,single_vocseg,6.0837,22.181,9.1887,6.3063,0.0022,2.1383,8.3151,12.9923,1775433919283900176
vocseg,single_vocseg,6.0988,31.2183,13.3648,6.5084,0.0015,3.3175,12.1181,17.8535,1775433919302801560
vocseg,single_vocseg,6.0988,34.2829,13.3648,6.5084,0.0015,3.3175,12.105,20.9181,1775433919302801560
vocseg,single_vocseg,6.1351,28.2876,12.9705,6.1494,0.002,3.2998,9.4969,15.3172,1775433919336566075
vocseg,single_vocseg,6.1389,27.2894,12.9705,6.1494,0.002,3.2998,5.7476,14.3189,1775433919336566075
vocseg,single_vocseg,6.1417,44.8005,10.0027,7.1589,0.0014,2.6712,29.7718,34.7978,1775433919363380341
vocseg,single_vocseg,6.1803,24.5233,8.8401,5.8028,0.0014,2.8656,11.1845,15.6832,1775433919383395701
