task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,no_sharing_tpc,27.1281,113.8716,82.0955,79.0127,0.0023,2.0983,30.8857,0.0,31.7761,1777607936776425855
ecgclass,no_sharing_tpc,27.3083,80.286,77.8749,75.9816,0.0026,0.9996,1.4777,0.0,2.4111,1777607936927222398
ecgclass,no_sharing_tpc,27.9937,80.3583,77.8532,75.9406,0.0028,1.0026,1.528,0.0,2.505,1777607937612699507
ecgclass,no_sharing_tpc,28.3817,79.9561,77.6649,75.7673,0.0027,0.9945,1.4191,0.0,2.2911,1777607938000549379
ecgclass,no_sharing_tpc,29.6465,58.9972,56.7355,55.6397,0.0014,0.5388,1.4617,0.0,2.2617,1777607939265379859
ecgclass,no_sharing_tpc,30.3547,80.2233,77.94,76.0127,0.0027,1.0044,1.3824,0.0,2.2833,1777607939973489521
ecgclass,no_sharing_tpc,30.5928,90.1015,87.7674,85.0502,0.0028,1.8116,1.4372,0.0,2.3341,1777607940211634618
ecgclass,no_sharing_tpc,31.0532,81.1791,78.8717,76.9763,0.0027,0.9961,1.4126,0.0,2.3075,1777607940672037583
ecgclass,no_sharing_tpc,31.6955,80.2276,77.8109,75.8838,0.0028,1.0037,1.5061,0.0,2.4167,1777607941314395233
ecgclass,no_sharing_tpc,32.0401,81.2523,78.9158,77.0314,0.0029,0.9941,1.4434,0.0,2.3365,1777607941659031583
ecgclass,no_sharing_tpc,32.3619,80.4706,78.0786,76.1475,0.0027,1.0037,1.4591,0.0,2.392,1777607941980802892
ecgclass,no_sharing_tpc,33.2404,59.0427,56.7075,55.5793,0.0014,0.5395,1.488,0.0,2.3352,1777607942859362376
ecgclass,no_sharing_tpc,33.538,59.0189,56.7342,55.6416,0.0015,0.5221,1.4939,0.0,2.2846,1777607943156914231
ecgclass,no_sharing_tpc,34.8701,59.9506,57.5654,56.4752,0.0014,0.5515,1.5156,0.0,2.3852,1777607944489004784
ecgclass,no_sharing_tpc,36.2622,59.171,56.8992,55.9079,0.0013,0.4636,1.4608,0.0,2.2718,1777607945881074112
ecgclass,no_sharing_tpc,37.346,80.9841,78.5718,76.6182,0.0025,0.9956,1.509,0.0,2.4124,1777607946964907592
ecgclass,no_sharing_tpc,37.4197,86.2353,78.3457,76.4056,0.0028,1.0031,6.9776,0.0,7.8895,1777607947044115066
ecgclass,no_sharing_tpc,38.5526,59.6659,57.3998,55.6116,0.0025,0.9342,1.3978,0.0,2.2661,1777607948171481788
ecgclass,no_sharing_tpc,39.9068,59.0432,56.7607,55.7426,0.0011,0.4865,1.4222,0.0,2.2824,1777607949525692743
ecgclass,no_sharing_tpc,41.0302,58.7728,56.5438,55.5486,0.0013,0.4611,1.4114,0.0,2.229,1777607950649068809
ecgclass,no_sharing_tpc,41.3095,80.3072,77.9367,76.016,0.0028,1.0125,1.4617,0.0,2.3705,1777607950928375231
ecgclass,no_sharing_tpc,41.6303,81.4438,79.0626,77.1481,0.0029,1.0004,1.4954,0.0,2.3812,1777607951249216452
ecgclass,no_sharing_tpc,41.7951,80.4255,78.0436,76.122,0.0027,0.9943,1.4966,0.0,2.3819,1777607951414005660
ecgclass,no_sharing_tpc,42.1503,65.9957,63.7085,62.5452,0.0016,0.5725,1.4503,0.0,2.2872,1777607951769229453
ecgclass,no_sharing_tpc,42.171,101.7115,55.7999,54.6972,0.0012,0.5043,45.0661,0.0,45.9116,1777607951833516981
ecgclass,no_sharing_tpc,42.3381,57.7404,55.6068,54.6524,0.0014,0.5015,1.307,0.0,2.1337,1777607951956790957
ecgclass,no_sharing_tpc,43.6543,80.5569,78.1647,76.2483,0.0026,1.0015,1.4749,0.0,2.3922,1777607953273218661
ecgclass,no_sharing_tpc,47.6489,80.4615,78.1546,76.2495,0.0029,1.0008,1.4009,0.0,2.3069,1777607957267696447
ecgclass,no_sharing_tpc,48.2134,80.951,78.5598,76.6668,0.0027,0.9947,1.5078,0.0,2.3912,1777607957832347091
ecgclass,no_sharing_tpc,48.4968,80.2522,77.9215,75.9677,0.0027,1.0041,1.4324,0.0,2.3306,1777607958115708615
ecgclass,no_sharing_tpc,48.8947,92.6013,90.1795,87.4892,0.0029,1.7738,1.4775,0.0,2.4218,1777607958513611325
ecgclass,no_sharing_tpc,49.2561,81.2249,78.8699,76.9727,0.0027,0.9971,1.4594,0.0,2.355,1777607958875033976
ecgclass,no_sharing_tpc,49.3857,80.5922,78.2374,76.2481,0.0026,1.0939,1.4558,0.0,2.3548,1777607959004583981
ecgclass,no_sharing_tpc,50.4693,89.0551,86.6948,83.9747,0.003,1.8051,1.4699,0.0,2.3602,1777607960088205817
ecgclass,no_sharing_tpc,51.8452,59.0394,56.7945,55.6904,0.0014,0.5259,1.3971,0.0,2.2449,1777607961463999183
ecgclass,no_sharing_tpc,53.3534,80.3118,77.8991,75.9905,0.0028,1.0006,1.5068,0.0,2.4127,1777607962972316596
ecgclass,no_sharing_tpc,58.6628,59.0951,56.7677,55.7792,0.0013,0.4747,1.4443,0.0,2.3275,1777607968281663303
ecgclass,no_sharing_tpc,60.7686,58.8832,56.5885,55.5867,0.0013,0.4743,1.4801,0.0,2.2947,1777607970387524573
ecgclass,no_sharing_tpc,62.4154,58.9647,56.6376,55.6408,0.0012,0.4725,1.5025,0.0,2.3272,1777607972034315751
ecgclass,no_sharing_tpc,63.4589,59.459,57.1388,56.0513,0.0013,0.4745,1.502,0.0,2.3202,1777607973077857323
ecgclass,no_sharing_tpc,64.0502,82.8905,80.5213,77.6863,0.0028,1.006,1.4501,0.0,2.3692,1777607973669062487
ecgclass,no_sharing_tpc,64.0939,117.6968,77.8752,75.9159,0.0028,1.0011,38.9082,0.0,39.8215,1777607973750225914
ecgclass,no_sharing_tpc,65.0517,59.9222,57.5537,55.7822,0.0027,0.9307,1.4541,0.0,2.3685,1777607974670595946
ecgclass,no_sharing_tpc,65.6724,58.9752,56.6022,55.5291,0.0014,0.5359,1.5528,0.0,2.373,1777607975291439607
ecgclass,no_sharing_tpc,67.1805,59.0072,56.6337,55.6335,0.0014,0.4746,1.5161,0.0,2.3735,1777607976799415310
ecgclass,no_sharing_tpc,69.2086,66.3409,64.1314,63.1797,0.0013,0.4587,1.4081,0.0,2.2096,1777607978827498860
ecgclass,no_sharing_tpc,69.5405,58.4946,56.1044,55.1527,0.0012,0.4656,1.4782,0.0,2.3902,1777607979159465927
ecgclass,no_sharing_tpc,69.5902,77.6746,68.2109,66.3635,0.0027,0.9892,8.5123,0.0,9.4637,1777607979216153527
ecgclass,no_sharing_tpc,70.516,59.2005,56.7311,55.6321,0.0015,0.5242,1.6305,0.0,2.4694,1777607980135059215
ecgclass,no_sharing_tpc,73.0685,59.8056,57.4075,55.5985,0.0027,0.9655,1.5175,0.0,2.3981,1777607982687417944
ecgclass,no_sharing_tpc,73.89,118.7472,116.3874,114.4598,0.0025,0.9958,1.4994,0.0,2.3598,1777607983508949569
ecgclass,no_sharing_tpc,76.0203,59.0012,56.8146,55.7007,0.0014,0.528,1.426,0.0,2.1866,1777607985639155261
ecgclass,no_sharing_tpc,76.7736,58.795,56.5695,55.5906,0.0013,0.4733,1.4412,0.0,2.2254,1777607986392498149
ecgclass,no_sharing_tpc,78.0889,72.8316,70.4669,68.5297,0.0027,0.9892,1.4403,0.0,2.3647,1777607987707796818
ecgclass,no_sharing_tpc,78.3762,59.0184,56.6941,55.5948,0.0015,0.5277,1.4961,0.0,2.3242,1777607987995177201
ecgclass,no_sharing_tpc,78.5106,58.3358,56.1546,55.1464,0.0015,0.5238,1.4026,0.0,2.1812,1777607988129486355
ecgclass,no_sharing_tpc,78.6533,80.3261,77.9645,76.055,0.0026,0.9986,1.4424,0.0,2.3615,1777607988272203829
ecgclass,no_sharing_tpc,78.771,81.0549,78.6939,76.766,0.0029,1.0012,1.4775,0.0,2.361,1777607988389889845
ecgclass,no_sharing_tpc,78.8257,134.3076,107.2207,104.4376,0.0025,1.8274,26.1881,0.0,27.0869,1777607988469282697
ecgclass,no_sharing_tpc,80.5432,81.3341,78.9231,77.021,0.0028,1.0027,1.4913,0.0,2.411,1777607990162166550
ecgclass,no_sharing_tpc,80.9907,80.4894,78.0757,76.1933,0.0027,1.0023,1.4727,0.0,2.4137,1777607990609628734
ecgclass,no_sharing_tpc,81.3768,81.7022,79.2947,77.3792,0.0026,0.9998,1.4892,0.0,2.4075,1777607990995702184
ecgclass,no_sharing_tpc,82.312,80.3709,77.9764,76.0538,0.0027,1.0041,1.4517,0.0,2.3945,1777607991930844905
ecgclass,no_sharing_tpc,82.4987,80.3869,77.9869,76.0714,0.0026,0.9986,1.4391,0.0,2.4,1777607992117595574
ecgclass,no_sharing_tpc,84.4187,80.5154,78.0653,76.1772,0.0029,0.9988,1.5213,0.0,2.4501,1777607994037673800
ecgclass,no_sharing_tpc,85.7092,90.6227,88.2605,86.4736,0.0025,0.925,1.4694,0.0,2.3621,1777607995328146226
ecgclass,no_sharing_tpc,86.0394,81.3529,78.8565,76.9443,0.0028,0.998,1.5149,0.0,2.4964,1777607995658314737
ecgclass,no_sharing_tpc,86.2401,80.2917,77.8609,75.9806,0.0028,0.9932,1.471,0.0,2.4309,1777607995859010389
ecgclass,no_sharing_tpc,86.7713,79.9241,77.5484,75.6869,0.0027,0.9916,1.4405,0.0,2.3757,1777607996390171856
ecgclass,no_sharing_tpc,87.0747,81.6157,79.2027,77.3326,0.0025,0.9922,1.4403,0.0,2.413,1777607996693588183
ecgclass,no_sharing_tpc,87.1504,84.5034,77.9491,75.9792,0.0025,0.9992,5.6379,0.0,6.5543,1777607996773471383
ecgclass,no_sharing_tpc,87.6543,101.9564,99.611,97.8604,0.0022,0.8966,1.514,0.0,2.3454,1777607997273212448
ecgclass,no_sharing_tpc,89.9077,59.1648,56.8804,55.7789,0.0016,0.5517,1.4753,0.0,2.2843,1777607999526618308
ecgclass,no_sharing_tpc,90.9154,58.847,56.4389,55.4528,0.0012,0.4622,1.5755,0.0,2.4081,1777608000534402931
ecgclass,no_sharing_tpc,93.9972,80.2138,77.8721,75.9651,0.0028,1.0177,1.4379,0.0,2.3417,1777608003616068651
ecgclass,no_sharing_tpc,96.0433,112.6397,110.2829,107.5683,0.0028,1.8221,1.4427,0.0,2.3567,1777608005662184874
ecgclass,no_sharing_tpc,97.1622,79.9751,77.582,75.7003,0.0029,0.9995,1.4448,0.0,2.3931,1777608006781069943
ecgclass,no_sharing_tpc,99.0142,80.1909,77.8611,75.9717,0.0027,0.9972,1.4007,0.0,2.3298,1777608008633038042
ecgclass,no_sharing_tpc,99.7403,80.3273,77.9756,76.0627,0.0027,1.0019,1.4546,0.0,2.3517,1777608009359195998
ecgclass,no_sharing_tpc,100.8072,80.5485,78.1281,76.2099,0.0027,1.0063,1.4296,0.0,2.4204,1777608010426065710
ecgclass,no_sharing_tpc,101.1873,80.3976,78.0277,76.1147,0.0027,1.0012,1.4446,0.0,2.3699,1777608010806205474
ecgclass,no_sharing_tpc,101.4061,81.4621,79.1164,77.2043,0.0027,0.996,1.4212,0.0,2.3457,1777608011024994022
ecgclass,no_sharing_tpc,103.5512,81.4726,79.1225,77.2084,0.0028,0.9989,1.4243,0.0,2.3501,1777608013170101690
ecgclass,no_sharing_tpc,103.693,80.1508,77.8006,75.8936,0.0027,0.9973,1.4372,0.0,2.3503,1777608013311928371
ecgclass,no_sharing_tpc,103.8796,80.4691,78.0995,76.154,0.0027,1.002,1.4124,0.0,2.3697,1777608013498468174
ecgclass,no_sharing_tpc,104.1896,79.8695,77.5627,75.6564,0.0027,0.9951,1.4062,0.0,2.3068,1777608013808467313
ecgclass,no_sharing_tpc,105.1573,80.1094,77.7385,75.8528,0.0026,0.9931,1.4751,0.0,2.3708,1777608014776215438
ecgclass,no_sharing_tpc,105.571,81.4524,79.1015,77.1784,0.0028,0.9974,1.4572,0.0,2.3509,1777608015189918319
ecgclass,no_sharing_tpc,106.2564,80.5433,78.1626,76.2577,0.0026,1.0108,1.4651,0.0,2.3807,1777608015875256351
ecgclass,no_sharing_tpc,108.4162,59.0951,56.8408,55.7414,0.0015,0.5346,1.4091,0.0,2.2543,1777608018035031964
ecgclass,no_sharing_tpc,109.958,58.9714,56.7171,55.7015,0.0013,0.4607,1.4241,0.0,2.2543,1777608019576896613
ecgclass,no_sharing_tpc,111.1294,80.4114,78.0084,76.0912,0.0028,0.9981,1.4725,0.0,2.4031,1777608020748297639
ecgclass,no_sharing_tpc,111.2991,80.4579,78.0848,76.2014,0.0027,0.9982,1.4389,0.0,2.3731,1777608020918025204
ecgclass,no_sharing_tpc,112.4886,80.7931,78.5062,76.5358,0.0028,1.1136,1.3504,0.0,2.2869,1777608022107578864
ecgclass,no_sharing_tpc,112.9432,79.967,77.7471,75.9586,0.0024,0.9337,1.3621,0.0,2.22,1777608022561992312
ecgclass,no_sharing_tpc,113.0665,81.126,78.7436,76.8567,0.0029,1.0029,1.4668,0.0,2.3824,1777608022685384162
ecgclass,no_sharing_tpc,113.4665,118.0775,115.806,114.0345,0.0024,0.9068,1.4429,0.0,2.2715,1777608023085356780
ecgclass,no_sharing_tpc,113.5369,119.8394,71.5823,69.7657,0.0024,0.9515,47.4124,0.0,48.2571,1777608023201717544
ecgclass,no_sharing_tpc,114.4528,100.6043,98.2924,95.5882,0.0025,1.8447,1.4293,0.0,2.3119,1777608024071638713
ecgclass,no_sharing_tpc,115.4236,80.2925,77.9216,76.0217,0.0029,0.9996,1.4501,0.0,2.3709,1777608025042497047
ecgclass,no_sharing_tpc,115.7177,79.7787,77.5723,74.7446,0.0029,0.9977,1.322,0.0,2.2064,1777608025336447332
ecgclass,no_sharing_tpc,115.7633,113.106,78.3492,76.4075,0.0026,0.9934,33.8628,0.0,34.7569,1777608025414639868
ecgclass,no_sharing_tpc,118.4934,79.5915,77.3496,75.4335,0.0027,1.0111,1.3149,0.0,2.2419,1777608028112101618
ecgclass,no_sharing_tpc,119.3006,77.6639,75.3916,73.511,0.0027,1.0017,1.3177,0.0,2.2723,1777608028919342188
ecgclass,no_sharing_tpc,120.7902,80.5874,78.2024,76.303,0.0027,1.0085,1.4384,0.0,2.385,1777608030409037592
ecgclass,no_sharing_tpc,121.1423,79.988,77.5423,75.6568,0.0025,0.9911,1.4927,0.0,2.4457,1777608030761222638
ecgclass,no_sharing_tpc,122.8202,80.5321,78.1116,76.2009,0.0028,1.0025,1.461,0.0,2.4205,1777608032439098243
ecgclass,no_sharing_tpc,124.4594,115.4001,113.0002,111.0951,0.0026,1.0053,1.4317,0.0,2.3999,1777608034078249561
ecgclass,no_sharing_tpc,124.5521,102.4864,79.1995,77.223,0.0026,0.9988,22.311,0.0,23.2869,1777608034191876554
ecgclass,no_sharing_tpc,129.9851,80.5647,78.08,76.1914,0.0027,1.0032,1.4536,0.0,2.4848,1777608039604029684
ecgclass,no_sharing_tpc,130.6586,80.4188,77.9779,76.0895,0.0025,0.9907,1.5426,0.0,2.4409,1777608040277584254
ecgclass,no_sharing_tpc,132.0566,81.1496,78.831,76.9155,0.0027,1.0016,1.4029,0.0,2.3186,1777608041675479797
ecgclass,no_sharing_tpc,132.2992,80.1077,77.7388,75.871,0.0027,0.9964,1.4622,0.0,2.3689,1777608041918122654
ecgclass,no_sharing_tpc,133.2829,77.1661,74.9874,73.1139,0.0027,0.9961,1.281,0.0,2.1787,1777608042901591254
ecgclass,no_sharing_tpc,133.5695,81.1801,78.8249,76.9326,0.0027,1.0008,1.4338,0.0,2.3552,1777608043188417425
ecgclass,no_sharing_tpc,135.1828,59.1967,56.8931,55.8334,0.0014,0.5276,1.4775,0.0,2.3036,1777608044801691649
ecgclass,no_sharing_tpc,135.6467,111.3014,108.8679,106.1616,0.0027,1.8369,1.4975,0.0,2.4335,1777608045265608887
ecgclass,no_sharing_tpc,136.4264,106.6494,104.3477,103.3097,0.0013,0.4867,1.5085,0.0,2.3017,1777608046045384136
ecgclass,no_sharing_tpc,136.9538,80.0362,77.6528,75.7255,0.0026,0.9997,1.4772,0.0,2.3833,1777608046572707772
ecgclass,no_sharing_tpc,137.7078,80.2307,77.8506,75.9538,0.0027,0.9922,1.4539,0.0,2.3801,1777608047326684999
ecgclass,no_sharing_tpc,138.1797,59.3624,57.0299,55.9236,0.0014,0.5262,1.4818,0.0,2.3325,1777608047798627453
ecgclass,no_sharing_tpc,138.7922,82.1152,79.7306,77.8607,0.0027,0.9892,1.4474,0.0,2.3846,1777608048411083095
ecgclass,no_sharing_tpc,138.8209,132.1206,77.9793,75.9955,0.0026,1.0016,53.2455,0.0,54.1413,1777608048491593185
ecgclass,no_sharing_tpc,140.4084,59.056,56.7646,55.6588,0.0014,0.5353,1.5197,0.0,2.2915,1777608050027327545
ecgclass,no_sharing_tpc,142.918,58.9676,56.7099,55.7241,0.0012,0.4609,1.4791,0.0,2.2577,1777608052536946686
ecgclass,no_sharing_tpc,143.4988,59.0091,56.7356,55.7402,0.0013,0.4754,1.476,0.0,2.2735,1777608053117706470
ecgclass,no_sharing_tpc,146.9041,58.9964,56.7112,55.7342,0.0012,0.4621,1.4846,0.0,2.2852,1777608056523061972
ecgclass,no_sharing_tpc,147.0715,58.8791,56.5568,54.795,0.0026,0.9715,1.4338,0.0,2.3224,1777608056690383301
ecgclass,no_sharing_tpc,149.8562,59.1788,56.9032,55.9088,0.0012,0.4708,1.4522,0.0,2.2756,1777608059475074411
ecgclass,no_sharing_tpc,150.2209,59.1669,56.9033,55.9067,0.0012,0.4627,1.4215,0.0,2.2636,1777608059839801602
ecgclass,no_sharing_tpc,150.89,59.381,57.0686,56.0645,0.0014,0.471,1.4846,0.0,2.3124,1777608060508913557
ecgclass,no_sharing_tpc,153.3257,59.6201,57.3088,56.2078,0.0015,0.5236,1.4842,0.0,2.3114,1777608062944628120
ecgclass,no_sharing_tpc,153.4537,59.6628,57.3922,56.2824,0.0014,0.5377,1.4622,0.0,2.2707,1777608063072591066
ecgclass,no_sharing_tpc,153.6438,80.5116,78.1558,76.2566,0.0027,1.0002,1.4489,0.0,2.3558,1777608063262648278
ecgclass,no_sharing_tpc,154.9862,80.337,77.8872,75.97,0.003,1.0053,1.5154,0.0,2.4499,1777608064605205034
ecgclass,no_sharing_tpc,155.9692,80.1864,77.7616,75.879,0.0026,0.9958,1.4982,0.0,2.4248,1777608065588184281
ecgclass,no_sharing_tpc,156.2579,80.1826,77.8531,75.9464,0.0027,0.9865,1.4324,0.0,2.3295,1777608065876788228
ecgclass,no_sharing_tpc,156.7007,80.2314,77.8359,75.9178,0.0027,1.0022,1.4622,0.0,2.3955,1777608066319641176
ecgclass,no_sharing_tpc,157.4509,107.3384,105.0648,102.419,0.0013,2.0755,1.4472,0.0,2.2736,1777608067069805219
ecgclass,no_sharing_tpc,159.3496,59.0997,56.7589,55.7929,0.0013,0.4756,1.4939,0.0,2.3408,1777608068968586223
ecgclass,no_sharing_tpc,159.7083,58.7599,56.5097,55.5114,0.0012,0.4637,1.4658,0.0,2.2502,1777608069327228429
ecgclass,no_sharing_tpc,160.4741,59.6325,57.2514,56.2561,0.0012,0.4746,1.4813,0.0,2.3812,1777608070092988816
ecgclass,no_sharing_tpc,160.8273,58.8512,56.4975,55.5213,0.0012,0.4661,1.5142,0.0,2.3538,1777608070446218771
ecgclass,no_sharing_tpc,161.1317,59.1035,56.7849,55.7922,0.0012,0.4752,1.4725,0.0,2.3186,1777608070750580693
ecgclass,no_sharing_tpc,163.2661,73.6883,71.4516,70.2123,0.0017,0.6108,1.4105,0.0,2.2367,1777608072884982867
ecgclass,no_sharing_tpc,163.8226,80.1401,77.832,75.9174,0.0029,0.999,1.4119,0.0,2.3081,1777608073441473346
ecgclass,no_sharing_tpc,165.1613,80.4472,78.0315,76.1273,0.0027,1.0055,1.5013,0.0,2.4157,1777608074780218841
ecgclass,no_sharing_tpc,165.4642,80.1735,77.7816,75.8976,0.0027,0.9952,1.4863,0.0,2.3919,1777608075083145809
ecgclass,no_sharing_tpc,165.6501,80.5087,78.1355,76.2037,0.0026,1.0022,1.452,0.0,2.3732,1777608075268952224
ecgclass,no_sharing_tpc,166.7927,59.1667,56.881,55.769,0.0015,0.54,1.4696,0.0,2.2856,1777608076411596864
ecgclass,no_sharing_tpc,168.2108,59.056,56.7405,55.7707,0.0014,0.4734,1.4675,0.0,2.3155,1777608077829669834
ecgclass,no_sharing_tpc,169.1605,100.317,98.0327,95.3961,0.0012,2.1213,1.4768,0.0,2.2843,1777608078779429627
ecgclass,no_sharing_tpc,170.349,109.7,107.3698,104.6452,0.0026,1.8327,1.492,0.0,2.3301,1777608079967901379
ecgclass,no_sharing_tpc,171.3673,112.6635,110.242,107.533,0.0025,1.8251,1.5087,0.0,2.4215,1777608080986286822
ecgclass,no_sharing_tpc,172.4601,80.6448,78.2663,76.3439,0.0027,1.0032,1.4527,0.0,2.3786,1777608082078999384
ecgclass,no_sharing_tpc,174.7139,94.2361,91.9419,90.1526,0.0025,0.9223,1.4474,0.0,2.2942,1777608084332759255
ecgclass,no_sharing_tpc,177.5391,98.635,96.2429,93.5289,0.0027,1.8311,1.4811,0.0,2.3921,1777608087158023884
ecgclass,no_sharing_tpc,178.1994,80.4827,78.0523,76.1542,0.0025,1.0044,1.5163,0.0,2.4305,1777608087818362844
ecgclass,no_sharing_tpc,178.2902,80.4439,78.0353,76.1105,0.003,1.0219,1.4801,0.0,2.4085,1777608087909128719
ecgclass,no_sharing_tpc,179.6952,80.2433,77.8503,75.9538,0.0028,0.9957,1.4963,0.0,2.3931,1777608089314180456
ecgclass,no_sharing_tpc,180.5406,81.3503,78.9981,77.073,0.0026,1.0012,1.441,0.0,2.3522,1777608090159469698
ecgclass,no_sharing_tpc,182.9812,59.7391,57.3522,56.3516,0.0013,0.4684,1.5392,0.0,2.3869,1777608092600217700
ecgclass,no_sharing_tpc,184.0262,58.7566,56.4259,55.4722,0.0013,0.4615,1.5068,0.0,2.3307,1777608093645181721
ecgclass,no_sharing_tpc,184.1653,80.3447,77.9717,76.0611,0.0028,0.9968,1.4613,0.0,2.373,1777608093784239661
ecgclass,no_sharing_tpc,185.2142,80.0996,77.6901,75.8068,0.0027,0.9947,1.4997,0.0,2.4095,1777608094833188466
ecgclass,no_sharing_tpc,185.7871,80.1747,77.7898,75.8963,0.0028,1.0053,1.4887,0.0,2.3849,1777608095406041891
ecgclass,no_sharing_tpc,185.9016,80.24,77.8976,75.9692,0.003,1.0103,1.4498,0.0,2.3424,1777608095520516467
ecgclass,no_sharing_tpc,186.1763,80.3392,77.9248,76.0051,0.0025,0.9983,1.4994,0.0,2.4144,1777608095795270502
ecgclass,no_sharing_tpc,189.6527,107.8749,105.4878,102.7831,0.0023,1.8366,1.4708,0.0,2.387,1777608099271617618
ecgclass,no_sharing_tpc,190.0545,81.316,78.8863,76.9664,0.0031,1.0085,1.5242,0.0,2.4297,1777608099673473295
ecgclass,no_sharing_tpc,190.3133,80.1957,77.8996,75.9838,0.0028,1.0038,1.4296,0.0,2.2961,1777608099932143644
ecgclass,no_sharing_tpc,190.7568,79.4792,77.2327,75.4285,0.0025,0.9487,1.3883,0.0,2.2465,1777608100375585904
ecgclass,no_sharing_tpc,192.8246,78.6996,76.4745,74.5938,0.0026,0.9986,1.3154,0.0,2.2251,1777608102443398980
ecgclass,no_sharing_tpc,193.9147,80.363,78.0167,76.1087,0.0028,0.9966,1.4365,0.0,2.3463,1777608103533541045
ecgclass,no_sharing_tpc,194.1114,81.3437,78.9488,77.0465,0.0027,1.0094,1.472,0.0,2.3949,1777608103730328315
ecgclass,no_sharing_tpc,194.1191,152.0452,77.7291,75.7864,0.0028,0.9996,73.4065,0.0,74.3161,1777608103809983559
