task,send_time_s,latency_ms,phase
gestureclass,7.9919,105.789,1
gestureclass,8.1299,182.885,1
gestureclass,8.1797,133.043,1
gestureclass,8.2300,82.714,1
gestureclass,8.2366,76.162,1
gestureclass,8.2598,52.955,1
gestureclass,8.2721,151.233,1
gestureclass,8.2843,139.080,1
gestureclass,8.3050,118.464,1
gestureclass,8.3616,61.823,1
gestureclass,8.3933,208.464,1
gestureclass,8.4456,156.166,1
gestureclass,8.4986,103.214,1
gestureclass,8.5479,53.924,1
gestureclass,8.8386,61.014,1
gestureclass,8.8462,53.441,1
gestureclass,8.8534,237.635,1
gestureclass,8.8576,233.430,1
gestureclass,8.8588,232.275,1
gestureclass,8.9512,139.918,1
gestureclass,9.0742,301.654,1
gestureclass,9.1254,250.527,1
gestureclass,9.1407,235.163,1
gestureclass,9.1872,188.687,1
gestureclass,9.3220,53.903,1
gestureclass,9.3535,170.459,1
gestureclass,9.4116,112.383,1
gestureclass,9.4559,68.124,1
gestureclass,9.4703,53.755,1
gestureclass,9.5425,159.782,1
gestureclass,9.5780,124.326,1
gestureclass,9.6013,101.053,1
gestureclass,9.6541,275.860,1
gestureclass,9.7527,177.424,1
gestureclass,9.7901,140.058,1
gestureclass,9.8541,76.181,1
gestureclass,9.8763,54.070,1
gestureclass,9.8826,245.515,1
gestureclass,9.8998,228.374,1
gestureclass,9.9735,154.656,1
gestureclass,10.0674,60.776,1
gestureclass,10.1347,164.541,1
gestureclass,10.2154,83.815,1
gestureclass,10.2349,64.303,1
gestureclass,10.2451,54.379,1
gestureclass,10.2774,181.971,1
gestureclass,10.2919,167.465,1
gestureclass,10.3438,115.697,1
gestureclass,10.4059,53.580,1
gestureclass,10.4294,207.421,1
gestureclass,10.4416,195.184,1
gestureclass,10.5000,136.888,1
gestureclass,10.5123,124.529,1
gestureclass,10.5912,214.522,1
gestureclass,10.6144,191.305,1
gestureclass,10.6621,143.691,1
gestureclass,10.6744,131.359,1
gestureclass,10.7523,53.463,1
gestureclass,10.7915,175.317,1
gestureclass,10.8490,117.900,1
gestureclass,10.8894,77.524,1
gestureclass,10.8957,71.205,1
gestureclass,10.9009,66.015,1
gestureclass,10.9031,63.821,1
gestureclass,10.9133,54.147,1
gestureclass,10.9255,239.517,1
gestureclass,10.9716,194.240,1
gestureclass,11.0495,116.301,1
gestureclass,11.0710,94.843,1
gestureclass,11.1116,54.184,1
gestureclass,11.1799,262.999,1
gestureclass,11.2158,227.376,1
gestureclass,11.2698,173.645,1
gestureclass,11.2906,153.039,1
gestureclass,11.3890,54.947,1
gestureclass,11.4286,307.803,1
gestureclass,11.4618,274.810,1
gestureclass,11.6752,61.608,1
gestureclass,11.7142,191.808,1
gestureclass,11.7423,164.349,1
gestureclass,11.7872,119.377,1
gestureclass,11.8499,56.714,1
gestureclass,11.9312,198.430,1
gestureclass,12.0735,56.563,1
gestureclass,12.0758,54.312,1
gestureclass,12.1842,314.939,1
gestureclass,12.2848,214.343,1
gestureclass,12.3143,184.846,1
gestureclass,12.4290,70.322,1
gestureclass,12.4465,53.221,1
gestureclass,12.4477,214.810,1
gestureclass,12.4500,212.560,1
gestureclass,12.4552,207.353,1
gestureclass,12.5528,109.760,1
gestureclass,12.6026,59.944,1
gestureclass,12.6089,53.715,1
gestureclass,12.6817,301.802,1
gestureclass,12.7021,281.469,1
gestureclass,12.7133,270.205,1
gestureclass,12.7826,200.946,1
gestureclass,12.8124,171.138,1
gestureclass,12.9298,53.982,1
gestureclass,12.9442,244.946,1
gestureclass,12.9848,204.331,1
gestureclass,12.9963,193.128,1
gestureclass,13.1213,68.177,1
gestureclass,13.1355,53.973,1
gestureclass,13.3221,113.741,1
gestureclass,13.3506,85.267,1
gestureclass,13.3518,83.994,1
gestureclass,13.3825,53.432,1
gestureclass,13.3877,217.248,1
gestureclass,13.4019,203.001,1
gestureclass,13.4624,142.767,1
gestureclass,13.5380,67.187,1
gestureclass,13.5412,63.982,1
gestureclass,13.5710,176.611,1
gestureclass,13.5904,157.161,1
gestureclass,13.6818,65.815,1
gestureclass,13.6920,55.567,1
gestureclass,13.8140,191.884,1
gestureclass,13.8294,176.426,1
gestureclass,13.8537,152.181,1
gestureclass,13.9080,97.928,1
gestureclass,13.9233,82.573,1
gestureclass,13.9540,282.817,1
gestureclass,14.0441,192.750,1
gestureclass,14.0525,184.437,1
gestureclass,14.0867,150.246,1
gestureclass,14.0930,143.971,1
gestureclass,14.1032,133.793,1
gestureclass,14.1785,58.601,1
gestureclass,14.1839,53.176,1
gestureclass,14.2281,119.621,1
gestureclass,14.2935,54.240,1
gestureclass,14.3008,390.352,1
gestureclass,14.4008,290.287,1
gestureclass,14.4897,201.507,1
gestureclass,14.5704,120.843,1
gestureclass,14.6368,54.526,1
gestureclass,14.6525,161.039,1
gestureclass,14.6823,131.329,1
gestureclass,14.6986,114.962,1
gestureclass,14.7181,95.513,1
gestureclass,14.7324,81.205,1
gestureclass,14.7596,54.004,1
gestureclass,14.7891,196.478,1
gestureclass,14.8198,165.943,1
gestureclass,14.8631,122.674,1
gestureclass,14.8824,103.333,1
gestureclass,14.9289,56.799,1
gestureclass,14.9323,53.461,1
gestureclass,15.0576,110.891,1
gestureclass,15.0680,100.569,1
gestureclass,15.0934,75.336,1
gestureclass,15.1260,114.208,1
gestureclass,15.1272,112.979,1
gestureclass,15.1384,101.780,1
gestureclass,15.1458,94.344,1
gestureclass,15.1520,88.149,1
gestureclass,15.1683,71.881,1
gestureclass,15.1859,54.627,1
gestureclass,15.2001,265.386,1
gestureclass,15.2054,260.150,1
gestureclass,15.2890,176.548,1
gestureclass,15.3675,98.065,1
gestureclass,15.4121,53.458,1
gestureclass,15.4344,120.669,1
gestureclass,15.4588,96.407,1
gestureclass,15.4683,86.826,1
gestureclass,15.4785,76.653,1
gestureclass,15.4888,66.433,1
gestureclass,15.5174,253.300,1
gestureclass,15.5246,246.243,1
gestureclass,15.5743,196.554,1
gestureclass,15.6117,159.243,1
gestureclass,15.6543,116.563,1
gestureclass,15.6566,114.423,1
gestureclass,15.7168,54.330,1
gestureclass,15.7192,182.232,1
gestureclass,15.7244,177.017,1
gestureclass,15.7689,132.524,1
gestureclass,15.8015,99.953,1
gestureclass,15.8327,68.836,1
gestureclass,16.0274,144.737,1
gestureclass,16.0491,123.154,1
gestureclass,16.1188,53.396,1
gestureclass,16.1748,239.818,1
gestureclass,16.2777,136.921,1
gestureclass,16.3616,53.027,1
gestureclass,16.3909,238.014,1
gestureclass,16.3942,234.703,1
gestureclass,16.4459,183.024,1
gestureclass,16.4675,161.406,1
gestureclass,16.5127,116.418,1
gestureclass,16.5421,87.117,1
gestureclass,16.5754,53.844,1
gestureclass,16.5987,174.411,1
gestureclass,16.6453,128.009,1
gestureclass,16.6736,99.713,1
gestureclass,16.6889,84.469,1
gestureclass,16.6992,74.238,1
gestureclass,16.7094,64.013,1
gestureclass,16.7389,247.844,1
gestureclass,16.8291,157.643,1
gestureclass,16.8416,145.190,1
gestureclass,16.9355,144.226,1
gestureclass,16.9477,132.049,1
gestureclass,17.0259,53.863,1
gestureclass,17.0702,161.299,1
gestureclass,17.1237,107.810,1
gestureclass,17.1795,52.078,1
gestureclass,17.2388,178.122,1
gestureclass,17.3531,63.826,1
gestureclass,17.3615,55.522,1
gestureclass,17.4779,314.200,1
gestureclass,17.5052,286.915,1
gestureclass,17.6580,134.086,1
gestureclass,17.7630,178.392,1
gestureclass,17.8147,126.796,1
gestureclass,17.8249,116.565,1
gestureclass,17.9647,147.655,1
gestureclass,17.9791,133.330,1
gestureclass,18.0033,109.080,1
gestureclass,18.0176,94.814,1
gestureclass,18.0591,53.530,1
gestureclass,18.1024,289.303,1
gestureclass,18.1269,264.924,1
gestureclass,18.1421,249.648,1
gestureclass,18.3316,60.153,1
gestureclass,18.3378,53.949,1
gestureclass,18.3400,239.445,1
gestureclass,18.3903,189.196,1
gestureclass,18.4555,124.033,1
gestureclass,18.4887,90.803,1
gestureclass,18.5769,232.140,1
gestureclass,18.6702,138.837,1
gestureclass,18.7554,53.581,1
gestureclass,18.8204,212.667,1
gestureclass,18.8582,174.842,1
gestureclass,18.8974,135.640,1
gestureclass,18.9137,119.360,1
gestureclass,19.1420,77.101,1
gestureclass,19.2305,231.270,1
gestureclass,19.2738,188.100,1
gestureclass,19.3184,143.434,1
gestureclass,19.3499,111.969,1
gestureclass,19.3771,84.767,1
gestureclass,19.4630,219.147,1
gestureclass,19.5250,157.172,1
gestureclass,19.5722,109.905,1
gestureclass,19.6276,54.568,1
gestureclass,19.6481,200.540,1
gestureclass,19.6595,189.128,1
gestureclass,19.7367,111.938,1
gestureclass,19.7771,71.596,1
gestureclass,19.7947,54.072,1
gestureclass,19.7948,53.932,1
gestureclass,20.0152,112.102,1
gestureclass,20.0698,57.496,1
gestureclass,20.0943,174.488,1
gestureclass,20.0956,173.187,1
gestureclass,20.1168,151.967,1
gestureclass,20.2160,167.348,1
gestureclass,20.2362,147.184,1
gestureclass,20.2507,132.854,1
gestureclass,20.3154,68.228,1
gestureclass,20.3257,57.842,1
gestureclass,20.3544,206.229,1
gestureclass,20.3566,204.029,1
gestureclass,20.3649,195.814,1
gestureclass,20.4718,88.899,1
gestureclass,20.4915,69.439,1
gestureclass,20.5017,59.217,1
gestureclass,20.5069,54.004,1
gestureclass,20.5081,217.710,1
gestureclass,20.5516,174.236,1
gestureclass,20.5955,130.348,1
gestureclass,20.6377,88.162,1
gestureclass,20.6450,80.890,1
gestureclass,20.6786,214.820,1
gestureclass,20.8006,92.825,1
gestureclass,20.8193,74.137,1
gestureclass,20.8397,53.762,1
gestureclass,20.8889,277.951,1
gestureclass,20.8889,277.925,1
gestureclass,20.9367,230.363,1
gestureclass,20.9480,219.004,1
gestureclass,20.9633,203.854,1
gestureclass,21.1207,166.399,1
gestureclass,21.1414,145.661,1
gestureclass,21.2267,60.414,1
gestureclass,21.2329,54.210,1
gestureclass,21.2351,295.014,1
gestureclass,21.2573,272.754,1
gestureclass,21.4057,124.394,1
gestureclass,21.4171,113.070,1
gestureclass,21.4769,53.532,1
gestureclass,21.5264,136.269,1
gestureclass,21.5781,84.606,1
gestureclass,21.6161,170.985,1
gestureclass,21.6779,109.207,1
gestureclass,21.7346,52.629,1
gestureclass,21.7746,114.118,1
gestureclass,21.8051,83.616,1
gestureclass,21.8273,61.423,1
gestureclass,21.8345,54.167,1
gestureclass,21.8488,228.091,1
gestureclass,21.9422,134.641,1
gestureclass,21.9796,97.256,1
gestureclass,22.0234,53.447,1
gestureclass,22.0297,152.257,1
gestureclass,22.0423,139.600,1
gestureclass,22.1163,65.640,1
gestureclass,22.1266,55.379,1
gestureclass,22.1630,330.688,1
gestureclass,22.2404,253.366,1
gestureclass,22.2418,251.956,1
gestureclass,22.3878,105.894,1
gestureclass,22.4411,52.585,1
gestureclass,22.4515,380.187,1
gestureclass,22.5601,271.639,1
gestureclass,22.5835,248.191,1
gestureclass,22.6218,209.872,1
gestureclass,22.6372,194.718,1
gestureclass,22.7438,88.140,1
gestureclass,22.7782,53.697,1
gestureclass,22.9747,94.351,1
gestureclass,23.0209,446.750,1
gestureclass,23.0311,436.511,1
gestureclass,23.2508,216.804,1
gestureclass,23.2511,216.550,1
gestureclass,23.2813,186.338,1
gestureclass,23.4214,268.942,1
gestureclass,23.4377,252.675,1
gestureclass,23.6609,183.293,1
gestureclass,23.7077,136.435,1
gestureclass,23.7430,101.192,1
gestureclass,23.7816,62.627,1
gestureclass,23.8414,290.407,1
gestureclass,23.8545,277.332,1
gestureclass,23.9278,204.076,1
gestureclass,23.9662,165.765,1
gestureclass,23.9995,132.448,1
gestureclass,24.0783,53.707,1
gestureclass,24.0895,206.419,1
gestureclass,24.1342,161.761,1
gestureclass,24.1447,151.675,1
gestureclass,24.2155,80.875,1
gestureclass,24.2500,281.711,1
gestureclass,24.3638,167.947,1
gestureclass,24.4775,54.250,1
gestureclass,24.5773,196.989,1
gestureclass,24.5857,188.612,1
gestureclass,24.6272,147.149,1
gestureclass,24.6975,76.781,1
gestureclass,24.7209,53.430,1
gestureclass,24.7484,204.002,1
gestureclass,24.7607,191.798,1
gestureclass,24.7765,175.963,1
gestureclass,24.7958,156.725,1
gestureclass,24.8987,53.808,1
gestureclass,24.9090,167.751,1
gestureclass,24.9102,166.534,1
gestureclass,24.9254,151.306,1
gestureclass,24.9670,109.751,1
gestureclass,25.0232,53.756,1
gestureclass,25.1877,202.486,1
gestureclass,25.2245,165.677,1
gestureclass,25.3361,54.342,1
gestureclass,25.4437,157.888,1
gestureclass,25.4794,122.144,1
gestureclass,25.4987,103.130,1
gestureclass,25.5481,53.731,1
gestureclass,25.5837,172.376,1
gestureclass,25.6911,65.055,1
gestureclass,25.7024,53.702,1
gestureclass,25.7816,188.377,1
gestureclass,25.7979,171.991,1
gestureclass,25.7992,170.838,1
gestureclass,25.8044,165.706,1
gestureclass,25.8696,100.464,1
gestureclass,25.8971,73.160,1
gestureclass,25.9024,67.831,1
gestureclass,25.9166,53.647,1
gestureclass,25.9624,133.152,1
gestureclass,25.9625,133.056,1
gestureclass,25.9658,129.832,1
gestureclass,26.0023,93.245,1
gestureclass,26.0247,70.902,1
gestureclass,26.0420,53.647,1
gestureclass,26.1042,189.332,1
gestureclass,26.1155,178.133,1
gestureclass,26.1480,145.670,1
gestureclass,26.2401,53.562,1
gestureclass,26.2851,139.050,1
gestureclass,26.3532,70.917,1
gestureclass,26.3554,68.713,1
gestureclass,26.3706,53.636,1
gestureclass,26.3948,261.459,1
gestureclass,26.4398,216.540,1
gestureclass,26.4590,197.330,1
gestureclass,26.5072,149.111,1
gestureclass,26.5176,138.789,1
gestureclass,26.6549,180.191,1
gestureclass,26.6919,143.220,1
gestureclass,26.7411,94.025,1
gestureclass,26.7605,74.666,1
gestureclass,26.7817,53.401,1
gestureclass,26.8112,159.417,1
gestureclass,26.8577,112.972,1
gestureclass,26.8679,102.742,1
gestureclass,26.9072,63.533,1
gestureclass,26.9167,53.985,1
gestureclass,27.0221,167.608,1
gestureclass,27.0464,143.272,1
gestureclass,27.1002,89.526,1
gestureclass,27.1518,245.117,1
gestureclass,27.2089,188.097,1
gestureclass,27.3913,112.521,1
gestureclass,27.4055,98.379,1
gestureclass,27.4199,83.953,1
gestureclass,27.4211,82.783,1
gestureclass,27.4716,288.203,1
gestureclass,27.4728,286.966,1
gestureclass,27.5162,243.675,1
gestureclass,27.5788,181.051,1
gestureclass,27.6291,130.756,1
gestureclass,27.6775,82.381,1
gestureclass,27.7058,54.027,1
gestureclass,27.7502,301.333,1
gestureclass,27.7840,267.528,1
gestureclass,27.7893,262.205,1
gestureclass,27.7905,260.977,1
gestureclass,27.9281,123.449,1
gestureclass,27.9555,95.997,1
gestureclass,27.9978,53.866,1
gestureclass,28.1022,149.261,1
gestureclass,28.1394,112.017,1
gestureclass,28.1427,108.732,1
gestureclass,28.1619,89.553,1
gestureclass,28.1901,61.309,1
gestureclass,28.2128,348.510,1
gestureclass,28.3070,254.406,1
gestureclass,28.5078,53.639,1
gestureclass,28.5636,162.220,1
gestureclass,28.6535,72.391,1
gestureclass,28.6720,53.942,1
gestureclass,28.6742,326.140,1
gestureclass,28.9332,67.104,1
gestureclass,28.9406,59.700,1
gestureclass,28.9408,59.584,1
gestureclass,28.9469,53.431,1
gestureclass,29.0852,130.733,1
gestureclass,29.0955,120.507,1
gestureclass,29.0967,119.327,1
gestureclass,29.1619,54.191,1
gestureclass,29.1963,295.476,1
gestureclass,29.2399,251.878,1
gestureclass,29.2823,209.490,1
gestureclass,29.3958,96.325,1
gestureclass,29.4382,53.977,1
gestureclass,29.6184,54.074,1
gestureclass,29.6748,266.177,1
gestureclass,29.7021,238.911,1
gestureclass,29.8479,93.090,1
gestureclass,29.8761,64.929,1
gestureclass,29.8824,58.612,1
gestureclass,29.8876,53.504,1
gestureclass,29.9726,57.722,1
gestureclass,29.9759,54.361,1
gestureclass,29.9931,125.457,1
gestureclass,29.9984,120.209,1
gestureclass,30.0006,118.060,2
gestureclass,30.0300,88.614,2
gestureclass,30.0475,71.100,2
gestureclass,30.0650,53.643,2
gestureclass,30.0952,242.917,2
gestureclass,30.1399,198.307,2
gestureclass,30.2794,58.724,2
gestureclass,30.3288,328.313,2
gestureclass,30.3746,282.542,2
gestureclass,30.4820,175.255,2
gestureclass,30.5025,154.799,2
gestureclass,30.5731,84.134,2
gestureclass,30.6034,53.891,2
gestureclass,30.6177,156.982,2
gestureclass,30.6491,125.516,2
gestureclass,30.6569,117.793,2
gestureclass,30.7167,57.956,2
gestureclass,30.7199,54.765,2
gestureclass,30.7211,53.591,2
gestureclass,30.7313,134.097,2
gestureclass,30.7395,125.890,2
gestureclass,30.7427,122.683,2
gestureclass,30.7479,117.515,2
gestureclass,30.7614,103.987,2
gestureclass,30.8336,226.830,2
gestureclass,30.9225,137.869,2
gestureclass,30.9429,117.496,2
gestureclass,30.9462,114.248,2
gestureclass,31.0067,53.771,2
gestureclass,31.0410,166.731,2
gestureclass,31.0473,160.516,2
gestureclass,31.0805,127.278,2
gestureclass,31.1058,102.000,2
gestureclass,31.1486,59.179,2
gestureclass,31.2149,131.311,2
gestureclass,31.2376,108.663,2
gestureclass,31.2408,105.474,2
gestureclass,31.2599,86.312,2
gestureclass,31.2945,286.555,2
gestureclass,31.2987,282.384,2
gestureclass,31.4384,142.622,2
gestureclass,31.5036,77.432,2
gestureclass,31.5341,161.166,2
gestureclass,31.5513,143.953,2
gestureclass,31.6266,68.637,2
gestureclass,31.6409,54.378,2
gestureclass,31.6451,320.717,2
gestureclass,31.7594,206.428,2
gestureclass,31.8282,137.636,2
gestureclass,31.8386,127.212,2
gestureclass,31.8869,78.964,2
gestureclass,31.9113,54.575,2
gestureclass,31.9393,212.012,2
gestureclass,31.9810,170.329,2
gestureclass,31.9852,166.130,2
gestureclass,31.9974,153.931,2
gestureclass,32.0318,119.524,2
gestureclass,32.0871,64.238,2
gestureclass,32.0975,53.871,2
gestureclass,32.1247,206.415,2
gestureclass,32.1510,180.293,2
gestureclass,32.1715,159.844,2
gestureclass,32.1797,151.652,2
gestureclass,32.3046,260.472,2
gestureclass,32.3539,211.235,2
gestureclass,32.4215,143.623,2
gestureclass,32.4617,103.420,2
gestureclass,32.5100,55.109,2
gestureclass,32.5626,76.635,2
gestureclass,32.5794,59.857,2
gestureclass,32.6101,180.330,2
gestureclass,32.6717,118.780,2
gestureclass,32.7385,227.768,2
gestureclass,32.7897,176.565,2
gestureclass,32.8045,161.778,2
gestureclass,32.8735,92.838,2
gestureclass,32.9118,54.513,2
gestureclass,32.9542,227.396,2
gestureclass,32.9605,221.044,2
gestureclass,32.9638,217.861,2
gestureclass,33.0471,134.506,2
gestureclass,33.1124,69.211,2
gestureclass,33.1515,126.860,2
gestureclass,33.1577,120.675,2
gestureclass,33.1771,101.346,2
gestureclass,33.1967,81.677,2
gestureclass,33.2200,58.414,2
gestureclass,33.2345,255.252,2
gestureclass,33.2367,253.050,2
gestureclass,33.3406,149.215,2
gestureclass,33.3734,116.378,2
gestureclass,33.4076,82.141,2
gestureclass,33.4360,53.832,2
gestureclass,33.4372,131.188,2
gestureclass,33.4414,127.001,2
gestureclass,33.4578,110.630,2
gestureclass,33.4600,108.410,2
gestureclass,33.5039,64.536,2
gestureclass,33.5142,54.242,2
gestureclass,33.5929,106.809,2
gestureclass,33.5981,101.587,2
gestureclass,33.6449,54.787,2
gestureclass,33.6551,261.846,2
gestureclass,33.6793,237.596,2
gestureclass,33.6896,227.298,2
gestureclass,33.7698,147.159,2
gestureclass,33.8303,86.643,2
gestureclass,33.8632,53.753,2
gestureclass,33.9565,146.523,2
gestureclass,33.9687,134.269,2
gestureclass,33.9932,109.804,2
gestureclass,34.0498,53.194,2
gestureclass,34.1271,174.562,2
gestureclass,34.1426,159.076,2
gestureclass,34.2022,99.514,2
gestureclass,34.2376,64.073,2
gestureclass,34.2479,53.776,2
gestureclass,34.3028,145.847,2
gestureclass,34.3330,115.623,2
gestureclass,34.3473,101.355,2
gestureclass,34.3756,73.114,2
gestureclass,34.3859,62.837,2
gestureclass,34.3941,54.621,2
gestureclass,34.4196,160.855,2
gestureclass,34.4298,150.644,2
gestureclass,34.5266,53.889,2
gestureclass,34.5401,95.148,2
gestureclass,34.5515,83.785,2
gestureclass,34.5619,73.406,2
gestureclass,34.5641,71.207,2
gestureclass,34.5743,61.000,2
gestureclass,34.6121,130.685,2
gestureclass,34.6133,129.456,2
gestureclass,34.6740,68.780,2
gestureclass,34.6892,53.605,2
gestureclass,34.7341,108.091,2
gestureclass,34.7920,322.329,2
gestureclass,34.8062,308.114,2
gestureclass,34.9074,207.363,2
gestureclass,34.9518,163.023,2
gestureclass,34.9792,135.676,2
gestureclass,35.0325,82.375,2
gestureclass,35.0609,54.042,2
gestureclass,35.0652,142.478,2
gestureclass,35.0897,117.930,2
gestureclass,35.1144,93.266,2
gestureclass,35.1270,80.688,2
gestureclass,35.1534,54.251,2
gestureclass,35.1677,250.502,2
gestureclass,35.2640,154.177,2
gestureclass,35.2685,149.737,2
gestureclass,35.3428,75.521,2
gestureclass,35.3542,64.098,2
gestureclass,35.3647,53.551,2
gestureclass,35.3820,232.263,2
gestureclass,35.3963,217.956,2
gestureclass,35.4334,181.099,2
gestureclass,35.4397,174.874,2
gestureclass,35.4679,146.656,2
gestureclass,35.5605,54.332,2
gestureclass,35.5899,186.582,2
gestureclass,35.6429,133.791,2
gestureclass,35.6482,128.473,2
gestureclass,35.6754,101.251,2
gestureclass,35.8766,85.110,2
gestureclass,35.9236,200.753,2
gestureclass,35.9308,193.539,2
gestureclass,35.9531,171.341,2
gestureclass,35.9810,143.394,2
gestureclass,35.9863,138.295,2
gestureclass,36.0305,94.098,2
gestureclass,36.0709,53.930,2
gestureclass,36.1102,365.202,2
gestureclass,36.2220,253.464,2
gestureclass,36.2818,193.906,2
gestureclass,36.3665,109.367,2
gestureclass,36.4394,190.859,2
gestureclass,36.4792,151.058,2
gestureclass,36.5524,77.833,2
gestureclass,36.5668,63.496,2
gestureclass,36.5873,159.382,2
gestureclass,36.6085,138.163,2
gestureclass,36.6108,136.096,2
gestureclass,36.6669,80.013,2
gestureclass,36.6861,60.807,2
gestureclass,36.6894,57.769,2
gestureclass,36.6936,53.615,2
gestureclass,36.7693,219.540,2
gestureclass,36.7695,219.301,2
gestureclass,36.8017,187.119,2
gestureclass,36.8250,163.831,2
gestureclass,36.9278,61.049,2
gestureclass,36.9350,53.990,2
gestureclass,37.0031,215.002,2
gestureclass,37.0304,187.699,2
gestureclass,37.0427,175.411,2
gestureclass,37.1224,95.713,2
gestureclass,37.1647,53.530,2
gestureclass,37.3202,237.262,2
gestureclass,37.3425,214.969,2
gestureclass,37.3887,168.706,2
gestureclass,37.3971,160.386,2
gestureclass,37.5078,194.585,2
gestureclass,37.5320,170.381,2
gestureclass,37.5808,121.761,2
gestureclass,37.5861,116.474,2
gestureclass,37.6083,94.247,2
