task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,no_sharing_tpc,2.4907,3389.5438,2002.1349,1996.4346,0.0029,0.0915,1386.4443,0.0,1387.4089,1777617970871812003
ecgclass,no_sharing_tpc,2.495,3385.6001,2002.1349,1996.4346,0.0029,0.0915,1382.1468,0.0,1383.4652,1777617970871812003
ecgclass,no_sharing_tpc,2.5706,3309.9959,2002.1349,1996.4346,0.0029,0.0915,1306.5317,0.0,1307.861,1777617970871812003
ecgclass,no_sharing_tpc,2.6605,3220.2899,2002.1349,1996.4346,0.0029,0.0915,1216.5837,0.0,1218.1551,1777617970871812003
ecgclass,no_sharing_tpc,2.7359,3145.0129,2002.1349,1996.4346,0.0029,0.0915,1141.238,0.0,1142.878,1777617970871812003
ecgclass,no_sharing_tpc,2.7552,3125.9315,2002.1349,1996.4346,0.0029,0.0915,1121.9325,0.0,1123.7966,1777617970871812003
ecgclass,no_sharing_tpc,2.7755,3105.6867,2002.1349,1996.4346,0.0029,0.0915,1101.6119,0.0,1103.5518,1777617970871812003
ecgclass,no_sharing_tpc,2.7868,3094.6479,2002.1349,1996.4346,0.0029,0.0915,1090.3149,0.0,1092.513,1777617970871812003
ecgclass,no_sharing_tpc,2.8105,3071.0037,2002.1349,1996.4346,0.0029,0.0915,1066.6146,0.0,1068.8688,1777617970871812003
ecgclass,no_sharing_tpc,2.8118,3069.9167,2002.1349,1996.4346,0.0029,0.0915,1065.3179,0.0,1067.7819,1777617970871812003
ecgclass,no_sharing_tpc,2.8231,3058.8031,2002.1349,1996.4346,0.0029,0.0915,1054.0156,0.0,1056.6682,1777617970871812003
ecgclass,no_sharing_tpc,2.9115,2970.5384,2002.1349,1996.4346,0.0029,0.0915,965.6501,0.0,968.4035,1777617970871812003
ecgclass,no_sharing_tpc,3.1768,2705.3483,2002.1349,1996.4346,0.0029,0.0915,700.2637,0.0,703.2134,1777617970871812003
ecgclass,no_sharing_tpc,3.2145,2667.8913,2002.1349,1996.4346,0.0029,0.0915,662.5888,0.0,665.7564,1777617970871812003
ecgclass,no_sharing_tpc,3.2338,2648.6483,2002.1349,1996.4346,0.0029,0.0915,643.2788,0.0,646.5134,1777617970871812003
ecgclass,no_sharing_tpc,3.2611,2621.5131,2002.1349,1996.4346,0.0029,0.0915,615.9761,0.0,619.3783,1777617970871812003
ecgclass,no_sharing_tpc,3.2841,2598.6965,2002.1349,1996.4346,0.0029,0.0915,593.0042,0.0,596.5616,1777617970871812003
ecgclass,no_sharing_tpc,3.2924,2590.5001,2002.1349,1996.4346,0.0029,0.0915,584.6701,0.0,588.3652,1777617970871812003
ecgclass,no_sharing_tpc,3.3654,2517.5877,2002.1349,1996.4346,0.0029,0.0915,511.6894,0.0,515.4528,1777617970871812003
ecgclass,no_sharing_tpc,3.4567,2426.5158,2002.1349,1996.4346,0.0029,0.0915,420.4381,0.0,424.3809,1777617970871812003
ecgclass,no_sharing_tpc,3.5573,2326.0858,2002.1349,1996.4346,0.0029,0.0915,319.7813,0.0,323.9509,1777617970871812003
ecgclass,no_sharing_tpc,3.911,4757.3361,2783.5961,2780.3563,0.0013,0.0685,1972.9071,0.0,1973.74,1777617972878649136
ecgclass,no_sharing_tpc,4.0524,4615.9766,2783.5961,2780.3563,0.0013,0.0685,1831.5332,0.0,1832.3804,1777617972878649136
ecgclass,no_sharing_tpc,4.1618,4506.6316,2783.5961,2780.3563,0.0013,0.0685,1722.1725,0.0,1723.0355,1777617972878649136
ecgclass,no_sharing_tpc,4.2314,4437.2234,2783.5961,2780.3563,0.0013,0.0685,1652.5788,0.0,1653.6273,1777617972878649136
ecgclass,no_sharing_tpc,4.2707,4398.0989,2783.5961,2780.3563,0.0013,0.0685,1613.2822,0.0,1614.5028,1777617972878649136
ecgclass,no_sharing_tpc,4.274,4394.8817,2783.5961,2780.3563,0.0013,0.0685,1609.9854,0.0,1611.2856,1777617972878649136
ecgclass,no_sharing_tpc,4.3373,4331.7299,2783.5961,2780.3563,0.0013,0.0685,1546.6685,0.0,1548.1337,1777617972878649136
ecgclass,no_sharing_tpc,4.3786,4290.592,2783.5961,2780.3563,0.0013,0.0685,1505.358,0.0,1506.9958,1777617972878649136
ecgclass,no_sharing_tpc,4.4796,4189.7073,2783.5961,2780.3563,0.0013,0.0685,1404.387,0.0,1406.1111,1777617972878649136
ecgclass,no_sharing_tpc,4.6145,4054.9123,2783.5961,2780.3563,0.0013,0.0685,1269.4137,0.0,1271.3162,1777617972878649136
ecgclass,no_sharing_tpc,4.6368,4032.7096,2783.5961,2780.3563,0.0013,0.0685,1247.1235,0.0,1249.1134,1777617972878649136
ecgclass,no_sharing_tpc,4.6401,4029.6321,2783.5961,2780.3563,0.0013,0.0685,1243.8312,0.0,1246.0359,1777617972878649136
ecgclass,no_sharing_tpc,4.7014,3968.3831,2783.5961,2780.3563,0.0013,0.0685,1182.5144,0.0,1184.7869,1777617972878649136
ecgclass,no_sharing_tpc,4.8716,3798.3358,2783.5961,2780.3563,0.0013,0.0685,1012.3158,0.0,1014.7396,1777617972878649136
ecgclass,no_sharing_tpc,4.9262,3743.8674,2783.5961,2780.3563,0.0013,0.0685,957.6716,0.0,960.2712,1777617972878649136
ecgclass,no_sharing_tpc,5.0686,3601.6653,2783.5961,2780.3563,0.0013,0.0685,815.3913,0.0,818.0691,1777617972878649136
ecgclass,no_sharing_tpc,5.1185,3551.949,2783.5961,2780.3563,0.0013,0.0685,765.4757,0.0,768.3529,1777617972878649136
ecgclass,no_sharing_tpc,5.2068,3463.788,2783.5961,2780.3563,0.0013,0.0685,677.1247,0.0,680.1919,1777617972878649136
ecgclass,no_sharing_tpc,5.2261,3444.6144,2783.5961,2780.3563,0.0013,0.0685,657.8178,0.0,661.0183,1777617972878649136
ecgclass,no_sharing_tpc,5.2345,3436.3661,2783.5961,2780.3563,0.0013,0.0685,649.477,0.0,652.7699,1777617972878649136
ecgclass,no_sharing_tpc,5.2448,3426.1587,2783.5961,2780.3563,0.0013,0.0685,639.163,0.0,642.5625,1777617972878649136
ecgclass,no_sharing_tpc,5.2521,3419.023,2783.5961,2780.3563,0.0013,0.0685,631.8552,0.0,635.4269,1777617972878649136
ecgclass,no_sharing_tpc,5.2554,3415.8213,2783.5961,2780.3563,0.0013,0.0685,628.5219,0.0,632.2252,1777617972878649136
ecgclass,no_sharing_tpc,5.3704,3301.0013,2783.5961,2780.3563,0.0013,0.0685,513.4978,0.0,517.4052,1777617972878649136
ecgclass,no_sharing_tpc,5.4001,3271.4567,2783.5961,2780.3563,0.0013,0.0685,483.8791,0.0,487.8606,1777617972878649136
ecgclass,no_sharing_tpc,5.4254,3246.2609,2783.5961,2780.3563,0.0013,0.0685,458.5652,0.0,462.6647,1777617972878649136
ecgclass,no_sharing_tpc,5.488,3183.779,2783.5961,2780.3563,0.0013,0.0685,395.9327,0.0,400.1829,1777617972878649136
ecgclass,no_sharing_tpc,5.5003,3171.5746,2783.5961,2780.3563,0.0013,0.0685,383.599,0.0,387.9784,1777617972878649136
ecgclass,no_sharing_tpc,5.6283,3043.7217,2783.5961,2780.3563,0.0013,0.0685,255.6076,0.0,260.1255,1777617972878649136
ecgclass,no_sharing_tpc,5.7146,2957.7,2783.5961,2780.3563,0.0013,0.0685,169.3342,0.0,174.1039,1777617972878649136
ecgclass,no_sharing_tpc,5.7369,2935.4131,2783.5961,2780.3563,0.0013,0.0685,147.0125,0.0,151.817,1777617972878649136
ecgclass,no_sharing_tpc,5.7512,2921.2546,2783.5961,2780.3563,0.0013,0.0685,132.7069,0.0,137.6585,1777617972878649136
ecgclass,no_sharing_tpc,5.7849,5673.3015,2784.5419,2781.1646,0.0013,0.0679,2887.9662,0.0,2888.7596,1777617975667562725
ecgclass,no_sharing_tpc,5.8052,5653.0805,2784.5419,2781.1646,0.0013,0.0679,2867.6617,0.0,2868.5386,1777617975667562725
ecgclass,no_sharing_tpc,5.8105,5647.8219,2784.5419,2781.1646,0.0013,0.0679,2862.3195,0.0,2863.28,1777617975667562725
ecgclass,no_sharing_tpc,5.8442,5614.3374,2784.5419,2781.1646,0.0013,0.0679,2828.6762,0.0,2829.7956,1777617975667562725
ecgclass,no_sharing_tpc,5.9944,5464.3445,2784.5419,2781.1646,0.0013,0.0679,2678.478,0.0,2679.8026,1777617975667562725
ecgclass,no_sharing_tpc,6.062,5396.8294,2784.5419,2781.1646,0.0013,0.0679,2610.9028,0.0,2612.2875,1777617975667562725
ecgclass,no_sharing_tpc,6.2674,5191.606,2784.5419,2781.1646,0.0013,0.0679,2405.4303,0.0,2407.0642,1777617975667562725
ecgclass,no_sharing_tpc,6.403,5056.0527,2784.5419,2781.1646,0.0013,0.0679,2269.8159,0.0,2271.5108,1777617975667562725
ecgclass,no_sharing_tpc,6.4777,4981.5555,2784.5419,2781.1646,0.0013,0.0679,2195.1787,0.0,2197.0136,1777617975667562725
ecgclass,no_sharing_tpc,6.601,4858.3419,2784.5419,2781.1646,0.0013,0.0679,2071.81,0.0,2073.8001,1777617975667562725
ecgclass,no_sharing_tpc,6.6493,4810.2078,2784.5419,2781.1646,0.0013,0.0679,2023.5131,0.0,2025.666,1777617975667562725
ecgclass,no_sharing_tpc,6.7206,4739.0969,2784.5419,2781.1646,0.0013,0.0679,1952.2424,0.0,1954.555,1777617975667562725
ecgclass,no_sharing_tpc,6.7459,4713.8829,2784.5419,2781.1646,0.0013,0.0679,1926.9502,0.0,1929.341,1777617975667562725
ecgclass,no_sharing_tpc,6.7612,4698.7903,2784.5419,2781.1646,0.0013,0.0679,1911.6559,0.0,1914.2484,1777617975667562725
ecgclass,no_sharing_tpc,6.9044,4555.7108,2784.5419,2781.1646,0.0013,0.0679,1768.4987,0.0,1771.1689,1777617975667562725
ecgclass,no_sharing_tpc,6.9147,4545.5382,2784.5419,2781.1646,0.0013,0.0679,1758.1818,0.0,1760.9963,1777617975667562725
ecgclass,no_sharing_tpc,6.926,4534.4124,2784.5419,2781.1646,0.0013,0.0679,1746.8882,0.0,1749.8705,1777617975667562725
ecgclass,no_sharing_tpc,6.9463,4514.2646,2784.5419,2781.1646,0.0013,0.0679,1726.5732,0.0,1729.7227,1777617975667562725
ecgclass,no_sharing_tpc,7.0109,4449.7619,2784.5419,2781.1646,0.0013,0.0679,1661.9501,0.0,1665.22,1777617975667562725
ecgclass,no_sharing_tpc,7.0382,4422.6165,2784.5419,2781.1646,0.0013,0.0679,1634.6557,0.0,1638.0746,1777617975667562725
ecgclass,no_sharing_tpc,7.0845,4376.4601,2784.5419,2781.1646,0.0013,0.0679,1588.3331,0.0,1591.9182,1777617975667562725
ecgclass,no_sharing_tpc,7.2285,4232.6903,2784.5419,2781.1646,0.0013,0.0679,1444.3893,0.0,1448.1485,1777617975667562725
ecgclass,no_sharing_tpc,7.3308,4130.4197,2784.5419,2781.1646,0.0013,0.0679,1342.0312,0.0,1345.8779,1777617975667562725
ecgclass,no_sharing_tpc,7.4092,4052.2351,2784.5419,2781.1646,0.0013,0.0679,1263.7002,0.0,1267.6932,1777617975667562725
ecgclass,no_sharing_tpc,7.4205,4041.1236,2784.5419,2781.1646,0.0013,0.0679,1252.3508,0.0,1256.5817,1777617975667562725
ecgclass,no_sharing_tpc,7.5002,3961.4813,2784.5419,2781.1646,0.0013,0.0679,1172.6525,0.0,1176.9395,1777617975667562725
ecgclass,no_sharing_tpc,7.5306,3931.3908,2784.5419,2781.1646,0.0013,0.0679,1142.2937,0.0,1146.8489,1777617975667562725
ecgclass,no_sharing_tpc,7.5379,3924.1447,2784.5419,2781.1646,0.0013,0.0679,1134.9926,0.0,1139.6029,1777617975667562725
ecgclass,no_sharing_tpc,7.5645,3897.7067,2784.5419,2781.1646,0.0013,0.0679,1108.3555,0.0,1113.1649,1777617975667562725
ecgclass,no_sharing_tpc,7.5701,3892.2148,2784.5419,2781.1646,0.0013,0.0679,1102.7896,0.0,1107.6729,1777617975667562725
ecgclass,no_sharing_tpc,7.6304,3832.0384,2784.5419,2781.1646,0.0013,0.0679,1042.45,0.0,1047.4965,1777617975667562725
ecgclass,no_sharing_tpc,7.6953,3767.2675,2784.5419,2781.1646,0.0013,0.0679,977.5116,0.0,982.7256,1777617975667562725
ecgclass,no_sharing_tpc,7.715,6528.2555,2779.5007,2776.1506,0.0061,0.064,3747.9706,0.0,3748.7547,1777617978457664868
ecgclass,no_sharing_tpc,7.7183,6525.0919,2779.5007,2776.1506,0.0061,0.064,3744.6373,0.0,3745.5911,1777617978457664868
ecgclass,no_sharing_tpc,7.8997,6343.715,2779.5007,2776.1506,0.0061,0.064,3563.2193,0.0,3564.2142,1777617978457664868
ecgclass,no_sharing_tpc,7.9544,6289.2778,2779.5007,2776.1506,0.0061,0.064,3508.5883,0.0,3509.7771,1777617978457664868
ecgclass,no_sharing_tpc,8.0533,6190.4778,2779.5007,2776.1506,0.0061,0.064,3409.6332,0.0,3410.9771,1777617978457664868
ecgclass,no_sharing_tpc,8.0766,6167.3286,2779.5007,2776.1506,0.0061,0.064,3386.318,0.0,3387.8279,1777617978457664868
ecgclass,no_sharing_tpc,8.1886,6055.568,2779.5007,2776.1506,0.0061,0.064,3274.3692,0.0,3276.0672,1777617978457664868
ecgclass,no_sharing_tpc,8.2975,5946.6488,2779.5007,2776.1506,0.0061,0.064,3165.3857,0.0,3167.1481,1777617978457664868
ecgclass,no_sharing_tpc,8.304,5940.5124,2779.5007,2776.1506,0.0061,0.064,3158.9804,0.0,3161.0117,1777617978457664868
ecgclass,no_sharing_tpc,8.6661,5578.4776,2779.5007,2776.1506,0.0061,0.064,2796.8862,0.0,2798.9769,1777617978457664868
ecgclass,no_sharing_tpc,8.7106,5534.0667,2779.5007,2776.1506,0.0061,0.064,2752.317,0.0,2754.5659,1777617978457664868
ecgclass,no_sharing_tpc,8.804,5440.8426,2779.5007,2776.1506,0.0061,0.064,2658.952,0.0,2661.3419,1777617978457664868
ecgclass,no_sharing_tpc,8.8205,5424.5074,2779.5007,2776.1506,0.0061,0.064,2642.4892,0.0,2645.0066,1777617978457664868
ecgclass,no_sharing_tpc,8.8861,5359.0782,2779.5007,2776.1506,0.0061,0.064,2576.8373,0.0,2579.5774,1777617978457664868
ecgclass,no_sharing_tpc,8.9054,5339.823,2779.5007,2776.1506,0.0061,0.064,2557.5125,0.0,2560.3223,1777617978457664868
ecgclass,no_sharing_tpc,9.013,5232.5017,2779.5007,2776.1506,0.0061,0.064,2449.9934,0.0,2453.001,1777617978457664868
ecgclass,no_sharing_tpc,9.0433,5202.3587,2779.5007,2776.1506,0.0061,0.064,2419.6761,0.0,2422.858,1777617978457664868
ecgclass,no_sharing_tpc,9.0951,5150.5835,2779.5007,2776.1506,0.0061,0.064,2367.8141,0.0,2371.0828,1777617978457664868
ecgclass,no_sharing_tpc,9.1305,5115.3786,2779.5007,2776.1506,0.0061,0.064,2332.4707,0.0,2335.8779,1777617978457664868
ecgclass,no_sharing_tpc,9.1808,5065.1679,2779.5007,2776.1506,0.0061,0.064,2282.1705,0.0,2285.6672,1777617978457664868
ecgclass,no_sharing_tpc,9.2121,5034.0893,2779.5007,2776.1506,0.0061,0.064,2250.8752,0.0,2254.5886,1777617978457664868
ecgclass,no_sharing_tpc,9.253,4993.2837,2779.5007,2776.1506,0.0061,0.064,2209.9533,0.0,2213.783,1777617978457664868
ecgclass,no_sharing_tpc,9.2553,4991.0574,2779.5007,2776.1506,0.0061,0.064,2207.6561,0.0,2211.5567,1777617978457664868
ecgclass,no_sharing_tpc,9.361,4885.5608,2779.5007,2776.1506,0.0061,0.064,2101.9194,0.0,2106.06,1777617978457664868
ecgclass,no_sharing_tpc,9.5285,4718.1265,2779.5007,2776.1506,0.0061,0.064,1934.4161,0.0,1938.6258,1777617978457664868
ecgclass,no_sharing_tpc,9.5681,4678.7341,2779.5007,2776.1506,0.0061,0.064,1894.8286,0.0,1899.2333,1777617978457664868
ecgclass,no_sharing_tpc,9.7937,4453.2046,2779.5007,2776.1506,0.0061,0.064,1669.2371,0.0,1673.7039,1777617978457664868
ecgclass,no_sharing_tpc,9.805,4442.0683,2779.5007,2776.1506,0.0061,0.064,1657.937,0.0,1662.5676,1777617978457664868
ecgclass,no_sharing_tpc,9.991,4256.1429,2779.5007,2776.1506,0.0061,0.064,1471.9322,0.0,1476.6421,1777617978457664868
ecgclass,no_sharing_tpc,10.0153,4232.023,2779.5007,2776.1506,0.0061,0.064,1447.6316,0.0,1452.5223,1777617978457664868
ecgclass,no_sharing_tpc,10.0596,4187.8242,2779.5007,2776.1506,0.0061,0.064,1403.3256,0.0,1408.3235,1777617978457664868
ecgclass,no_sharing_tpc,10.2219,4025.7225,2779.5007,2776.1506,0.0061,0.064,1241.0634,0.0,1246.2218,1777617978457664868
ecgclass,no_sharing_tpc,10.2322,6800.8089,2784.0805,2780.7118,0.0027,0.0663,4015.8484,0.0,4016.7284,1777617981242755715
ecgclass,no_sharing_tpc,10.2435,6789.5515,2784.0805,2780.7118,0.0027,0.0663,4004.529,0.0,4005.471,1777617981242755715
ecgclass,no_sharing_tpc,10.3335,6699.6212,2784.0805,2780.7118,0.0027,0.0663,3914.5892,0.0,3915.5407,1777617981242755715
ecgclass,no_sharing_tpc,10.3985,6634.7878,2784.0805,2780.7118,0.0027,0.0663,3849.591,0.0,3850.7073,1777617981242755715
ecgclass,no_sharing_tpc,10.4178,6615.5767,2784.0805,2780.7118,0.0027,0.0663,3830.281,0.0,3831.4962,1777617981242755715
ecgclass,no_sharing_tpc,10.4471,6586.4193,2784.0805,2780.7118,0.0027,0.0663,3800.9615,0.0,3802.3388,1777617981242755715
ecgclass,no_sharing_tpc,10.4976,6535.99,2784.0805,2780.7118,0.0027,0.0663,3750.4175,0.0,3751.9095,1777617981242755715
ecgclass,no_sharing_tpc,10.6245,6409.3788,2784.0805,2780.7118,0.0027,0.0663,3623.58,0.0,3625.2982,1777617981242755715
ecgclass,no_sharing_tpc,10.6478,6386.1518,2784.0805,2780.7118,0.0027,0.0663,3600.2831,0.0,3602.0712,1777617981242755715
ecgclass,no_sharing_tpc,10.6991,6335.0277,2784.0805,2780.7118,0.0027,0.0663,3548.975,0.0,3550.9471,1777617981242755715
ecgclass,no_sharing_tpc,10.7224,6311.7576,2784.0805,2780.7118,0.0027,0.0663,3525.6453,0.0,3527.677,1777617981242755715
ecgclass,no_sharing_tpc,10.7427,6291.671,2784.0805,2780.7118,0.0027,0.0663,3505.3415,0.0,3507.5905,1777617981242755715
ecgclass,no_sharing_tpc,10.8857,6148.7818,2784.0805,2780.7118,0.0027,0.0663,3362.3745,0.0,3364.7012,1777617981242755715
ecgclass,no_sharing_tpc,10.923,6111.552,2784.0805,2780.7118,0.0027,0.0663,3325.0654,0.0,3327.4715,1777617981242755715
ecgclass,no_sharing_tpc,11.0116,6023.124,2784.0805,2780.7118,0.0027,0.0663,3236.4886,0.0,3239.0434,1777617981242755715
ecgclass,no_sharing_tpc,11.0319,6003.0739,2784.0805,2780.7118,0.0027,0.0663,3216.1787,0.0,3218.9934,1777617981242755715
ecgclass,no_sharing_tpc,11.0435,5991.5016,2784.0805,2780.7118,0.0027,0.0663,3204.5467,0.0,3207.421,1777617981242755715
ecgclass,no_sharing_tpc,11.1197,5915.4522,2784.0805,2780.7118,0.0027,0.0663,3128.3021,0.0,3131.3717,1777617981242755715
ecgclass,no_sharing_tpc,11.2142,5821.1458,2784.0805,2780.7118,0.0027,0.0663,3033.8926,0.0,3037.0652,1777617981242755715
ecgclass,no_sharing_tpc,11.2774,5757.9517,2784.0805,2780.7118,0.0027,0.0663,2970.6113,0.0,2973.8712,1777617981242755715
ecgclass,no_sharing_tpc,11.3574,5678.4513,2784.0805,2780.7118,0.0027,0.0663,2890.6717,0.0,2894.3708,1777617981242755715
ecgclass,no_sharing_tpc,11.4253,5610.5783,2784.0805,2780.7118,0.0027,0.0663,2822.6933,0.0,2826.4978,1777617981242755715
ecgclass,no_sharing_tpc,11.4978,5538.1627,2784.0805,2780.7118,0.0027,0.0663,2750.2675,0.0,2754.0822,1777617981242755715
ecgclass,no_sharing_tpc,11.6485,5387.4941,2784.0805,2780.7118,0.0027,0.0663,2599.503,0.0,2603.4135,1777617981242755715
ecgclass,no_sharing_tpc,11.836,5200.1166,2784.0805,2780.7118,0.0027,0.0663,2412.0653,0.0,2416.0361,1777617981242755715
ecgclass,no_sharing_tpc,11.8819,5154.4144,2784.0805,2780.7118,0.0027,0.0663,2366.153,0.0,2370.3339,1777617981242755715
ecgclass,no_sharing_tpc,11.8862,5150.1827,2784.0805,2780.7118,0.0027,0.0663,2361.8612,0.0,2366.1022,1777617981242755715
ecgclass,no_sharing_tpc,11.9805,5055.9692,2784.0805,2780.7118,0.0027,0.0663,2267.4987,0.0,2271.8887,1777617981242755715
ecgclass,no_sharing_tpc,12.0369,4999.8465,2784.0805,2780.7118,0.0027,0.0663,2211.1926,0.0,2215.7659,1777617981242755715
ecgclass,no_sharing_tpc,12.1991,4837.7125,2784.0805,2780.7118,0.0027,0.0663,2048.9583,0.0,2053.632,1777617981242755715
ecgclass,no_sharing_tpc,12.2684,4768.5709,2784.0805,2780.7118,0.0027,0.0663,1979.6135,0.0,1984.4904,1777617981242755715
ecgclass,no_sharing_tpc,12.2787,4758.3256,2784.0805,2780.7118,0.0027,0.0663,1969.3108,0.0,1974.245,1777617981242755715
ecgclass,no_sharing_tpc,12.3485,7474.1483,2784.0686,2780.6269,0.0014,0.0639,4689.2505,0.0,4690.0797,1777617984032456978
