task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
vocseg,single_vocseg,6.0858,60.9629,29.441,28.326,0.0024,0.626,28.7354,0.0,31.5219,1778801375135448194
vocseg,single_vocseg,6.226,34.5674,29.8297,28.6267,0.0021,0.6288,1.8787,0.0,4.7377,1778801375248760285
vocseg,single_vocseg,6.3078,34.5209,29.7267,28.5268,0.0021,0.5999,1.8761,0.0,4.7942,1778801375330490518
vocseg,single_vocseg,6.6968,34.6484,29.7637,28.6734,0.0025,0.5992,1.9729,0.0,4.8847,1778801375719616185
vocseg,single_vocseg,6.7846,34.6889,29.8059,28.6306,0.0021,0.603,1.9927,0.0,4.883,1778801375807490996
vocseg,single_vocseg,6.9296,35.5983,30.5947,29.4746,0.0025,0.6284,2.0692,0.0,5.0035,1778801375952500859
vocseg,single_vocseg,7.0584,34.8301,29.8658,28.6269,0.0024,0.6122,2.0278,0.0,4.9643,1778801376081298153
vocseg,single_vocseg,7.1034,34.5385,29.8104,28.6383,0.0021,0.6212,1.8299,0.0,4.7281,1778801376126076118
vocseg,single_vocseg,7.6286,34.9584,29.8553,28.6664,0.0018,0.5996,2.1453,0.0,5.1031,1778801376651555309
vocseg,single_vocseg,7.973,36.3297,31.3256,30.1132,0.0023,0.6054,2.028,0.0,5.0041,1778801376995858023
vocseg,single_vocseg,7.984,57.5359,29.6403,28.3988,0.0026,0.6391,25.0444,0.0,27.8956,1778801377029930784
vocseg,single_vocseg,8.1728,34.7829,29.8875,28.6768,0.0022,0.6253,1.9341,0.0,4.8954,1778801377195621890
vocseg,single_vocseg,8.3149,34.5552,29.8054,28.5998,0.0023,0.6001,1.8914,0.0,4.7498,1778801377337613451
vocseg,single_vocseg,8.4066,34.6241,29.73,28.5104,0.0021,0.6141,1.9939,0.0,4.8941,1778801377429458161
vocseg,single_vocseg,8.5615,36.1593,31.1628,29.9617,0.0027,0.5901,1.9982,0.0,4.9965,1778801377584330665
vocseg,single_vocseg,8.5745,55.2642,29.5738,28.35,0.0023,0.6084,22.8529,0.0,25.6904,1778801377618221983
vocseg,single_vocseg,8.7981,36.1335,31.1569,29.9789,0.0023,0.6192,1.9999,0.0,4.9766,1778801377820939030
vocseg,single_vocseg,8.8091,57.0896,29.4524,28.2209,0.0023,0.6108,24.842,0.0,27.6372,1778801377854794798
vocseg,single_vocseg,9.0345,34.6706,29.9035,28.6961,0.0026,0.6133,1.8964,0.0,4.7671,1778801378057250569
vocseg,single_vocseg,9.6118,35.0769,29.7666,28.5805,0.0024,0.5929,1.895,0.0,5.3103,1778801378634594373
vocseg,single_vocseg,9.6458,34.128,29.5729,28.3931,0.0024,0.6391,1.7219,0.0,4.555,1778801378668406456
vocseg,single_vocseg,9.6742,38.1339,29.6321,28.443,0.0021,0.6085,5.6396,0.0,8.5017,1778801378700676660
vocseg,single_vocseg,9.7825,34.7047,29.8473,28.5979,0.0028,0.6159,1.9929,0.0,4.8574,1778801378805360910
vocseg,single_vocseg,10.1127,34.7269,29.8716,28.6586,0.0026,0.6016,1.9083,0.0,4.8553,1778801379135446588
vocseg,single_vocseg,10.4398,35.4927,30.5985,28.8766,0.0024,0.6193,1.9722,0.0,4.8942,1778801379462667097
vocseg,single_vocseg,10.4825,35.3558,30.6047,29.4153,0.0027,0.6303,1.6797,0.0,4.7511,1778801379505017403
vocseg,single_vocseg,10.4844,65.752,29.7972,28.4915,0.0027,0.6278,33.0932,0.0,35.9548,1778801379538368949
vocseg,single_vocseg,11.4462,34.8787,29.9442,28.7334,0.0023,0.6355,2.0092,0.0,4.9345,1778801380469095240
vocseg,single_vocseg,11.7926,34.9226,30.0147,28.7617,0.0025,0.6292,1.9372,0.0,4.9079,1778801380815351324
vocseg,single_vocseg,12.0208,34.6625,29.8073,28.6241,0.0025,0.5969,1.9293,0.0,4.8552,1778801381043601218
vocseg,single_vocseg,12.2138,34.776,29.9091,28.7439,0.0031,0.6038,1.9186,0.0,4.8669,1778801381236536596
vocseg,single_vocseg,12.538,34.7152,29.8986,28.6907,0.0025,0.6341,1.8942,0.0,4.8166,1778801381560713048
vocseg,single_vocseg,12.772,34.693,29.7502,28.5503,0.0025,0.6215,1.9503,0.0,4.9428,1778801381794813790
vocseg,single_vocseg,13.1792,34.9572,30.0033,28.8025,0.0032,0.6237,1.9457,0.0,4.9539,1778801382202027679
vocseg,single_vocseg,13.3665,36.6576,31.4042,30.2148,0.0023,0.62,1.8907,0.0,5.2534,1778801382389206247
vocseg,single_vocseg,13.3785,56.9837,30.019,28.7636,0.0025,0.6162,23.9661,0.0,26.9647,1778801382423316766
vocseg,single_vocseg,13.4018,66.0915,29.6994,28.4597,0.0022,0.6461,33.4671,0.0,36.3922,1778801382456145690
vocseg,single_vocseg,13.8304,35.1081,30.237,29.0479,0.0025,0.5974,1.9138,0.0,4.8711,1778801382853196225
vocseg,single_vocseg,14.0679,34.7874,30.0195,28.8435,0.0025,0.6125,1.8528,0.0,4.7679,1778801383090592207
vocseg,single_vocseg,14.4441,34.9684,30.116,28.9201,0.0023,0.6196,1.9195,0.0,4.8524,1778801383466914842
vocseg,single_vocseg,14.5293,34.7459,29.8883,28.6887,0.0024,0.6234,1.951,0.0,4.8576,1778801383552091272
vocseg,single_vocseg,14.9456,34.9121,30.0419,28.9054,0.0023,0.5968,1.909,0.0,4.8702,1778801383968327472
vocseg,single_vocseg,14.9906,34.992,30.142,28.8608,0.0023,0.6522,1.9045,0.0,4.85,1778801384013416159
vocseg,single_vocseg,15.5023,34.8771,30.0847,28.9471,0.0023,0.6331,1.894,0.0,4.7924,1778801384525016499
vocseg,single_vocseg,15.6184,35.5306,30.6423,28.9118,0.0022,0.6291,1.981,0.0,4.8883,1778801384641189559
vocseg,single_vocseg,16.3287,34.7795,29.8694,28.7944,0.002,0.5888,1.9667,0.0,4.9102,1778801385351556697
vocseg,single_vocseg,16.4257,34.8103,29.947,28.8591,0.0026,0.5966,1.9333,0.0,4.8633,1778801385448504127
vocseg,single_vocseg,16.6579,34.7433,29.922,28.776,0.0022,0.6143,1.8702,0.0,4.8213,1778801385680580543
vocseg,single_vocseg,17.6037,35.1527,30.096,28.9002,0.0021,0.6192,2.0492,0.0,5.0566,1778801386626607743
vocseg,single_vocseg,17.8012,35.0888,30.2705,29.0582,0.0028,0.6129,1.8737,0.0,4.8182,1778801386823886569
vocseg,single_vocseg,18.8854,35.0661,30.0471,28.8389,0.0024,0.5955,2.0769,0.0,5.019,1778801387908298906
vocseg,single_vocseg,19.0597,34.9627,30.1503,28.9216,0.0021,0.6223,1.848,0.0,4.8124,1778801388082449727
vocseg,single_vocseg,19.3201,35.1651,30.1995,29.0032,0.0021,0.6051,2.0673,0.0,4.9655,1778801388342992503
vocseg,single_vocseg,19.7448,35.0256,30.0437,28.9336,0.0025,0.6137,1.9281,0.0,4.9819,1778801388767534436
vocseg,single_vocseg,20.2354,34.7111,29.8069,28.6172,0.002,0.6133,1.9996,0.0,4.9042,1778801389258241081
vocseg,single_vocseg,20.5145,34.9836,30.0113,28.787,0.0027,0.6048,2.0506,0.0,4.9723,1778801389537385204
vocseg,single_vocseg,20.7999,35.3382,30.1797,28.9495,0.0028,0.6228,2.2469,0.0,5.1584,1778801389822953435
vocseg,single_vocseg,20.9014,34.6496,29.7924,28.6022,0.0025,0.6176,1.9293,0.0,4.8572,1778801389924162838
vocseg,single_vocseg,21.3276,34.9615,29.8765,28.6721,0.0027,0.61,2.131,0.0,5.085,1778801390350566747
vocseg,single_vocseg,21.4738,34.775,29.9519,28.7706,0.0023,0.6069,1.8752,0.0,4.8231,1778801390496510521
vocseg,single_vocseg,21.8781,35.0704,29.9583,28.7099,0.0026,0.6602,2.1303,0.0,5.1122,1778801390901064823
vocseg,single_vocseg,21.9323,34.3525,29.6294,28.4388,0.0029,0.6292,1.8125,0.0,4.7231,1778801390954982176
vocseg,single_vocseg,22.2,35.0635,30.1397,28.9406,0.0023,0.6277,2.007,0.0,4.9238,1778801391222912727
vocseg,single_vocseg,22.4865,34.9343,30.1036,28.9108,0.0026,0.5962,1.8978,0.0,4.8307,1778801391509240748
vocseg,single_vocseg,22.6727,35.5573,30.6248,29.402,0.0026,0.6126,1.9767,0.0,4.9325,1778801391695557599
vocseg,single_vocseg,22.7535,35.1193,30.1839,28.9588,0.0024,0.6145,1.8969,0.0,4.9354,1778801391776224314
vocseg,single_vocseg,22.8658,35.0487,30.1158,28.9233,0.0022,0.6259,1.9536,0.0,4.9329,1778801391888605678
vocseg,single_vocseg,22.957,35.1562,30.2989,29.0843,0.0028,0.6248,1.8537,0.0,4.8574,1778801391979740770
vocseg,single_vocseg,23.0404,35.3487,30.3639,29.1032,0.0028,0.6607,1.9619,0.0,4.9847,1778801392063196322
vocseg,single_vocseg,23.5624,35.1758,30.2022,28.9345,0.0026,0.626,2.0063,0.0,4.9736,1778801392585227345
vocseg,single_vocseg,24.2534,35.1329,30.1708,28.9781,0.0023,0.6046,1.9865,0.0,4.9621,1778801393276199227
vocseg,single_vocseg,24.617,34.9946,30.1439,28.9432,0.0024,0.6273,1.8873,0.0,4.8507,1778801393639708650
vocseg,single_vocseg,24.8733,35.1188,30.1797,28.9749,0.0023,0.6096,1.9963,0.0,4.9391,1778801393896164352
vocseg,single_vocseg,24.9316,34.9007,30.143,28.936,0.0024,0.622,1.7984,0.0,4.7577,1778801393954251946
vocseg,single_vocseg,25.0938,35.2299,30.1694,29.014,0.0023,0.6433,2.0642,0.0,5.0605,1778801394116700197
vocseg,single_vocseg,26.3464,34.8902,30.0445,28.8327,0.0026,0.6053,1.9197,0.0,4.8456,1778801395369173434
vocseg,single_vocseg,26.6837,34.7927,29.9041,28.7099,0.0025,0.6074,1.9953,0.0,4.8886,1778801395706595367
vocseg,single_vocseg,26.8168,34.8036,29.9692,28.7733,0.0023,0.6148,1.9131,0.0,4.8344,1778801395839536371
vocseg,single_vocseg,27.125,34.7495,29.7849,28.595,0.0024,0.6276,2.0413,0.0,4.9646,1778801396147901081
vocseg,single_vocseg,27.3861,34.7228,29.8385,28.6498,0.0025,0.6141,1.9376,0.0,4.8844,1778801396408901714
vocseg,single_vocseg,27.7863,34.7583,29.8468,28.6378,0.002,0.6292,1.9927,0.0,4.9116,1778801396809189081
vocseg,single_vocseg,28.2747,35.1801,30.3608,29.1471,0.0025,0.6249,1.8787,0.0,4.8193,1778801397297465717
vocseg,single_vocseg,28.8086,34.8432,29.8974,28.6304,0.0026,0.6246,1.9686,0.0,4.9458,1778801397831396520
vocseg,single_vocseg,29.7775,35.3959,30.4625,28.7248,0.0019,0.6346,1.996,0.0,4.9333,1778801398800367025
vocseg,single_vocseg,29.8231,35.0013,30.1246,28.8911,0.0025,0.6572,1.8485,0.0,4.8767,1778801398845774902
vocseg,single_vocseg,29.9583,34.9696,30.0424,28.8087,0.0024,0.6433,1.8811,0.0,4.9272,1778801398981035537
vocseg,single_vocseg,30.0385,35.1822,30.1822,29.014,0.0021,0.6267,2.0134,0.0,5.0,1778801399061344238
vocseg,single_vocseg,30.3011,35.1129,30.1939,28.9784,0.0028,0.6167,1.9679,0.0,4.919,1778801399323900070
vocseg,single_vocseg,30.4164,35.1212,30.0995,28.9134,0.0023,0.5998,2.0978,0.0,5.0217,1778801399439350281
vocseg,single_vocseg,30.6018,35.337,30.2409,29.0978,0.0024,0.6366,2.0287,0.0,5.0961,1778801399624684073
vocseg,single_vocseg,30.7434,35.1598,30.1907,28.9639,0.0024,0.6124,2.0118,0.0,4.9691,1778801399766243300
vocseg,single_vocseg,31.7196,34.9259,30.0527,28.8213,0.0022,0.6133,1.9269,0.0,4.8732,1778801400742451165
vocseg,single_vocseg,31.8498,34.7464,29.8257,28.5611,0.0022,0.6272,2.0034,0.0,4.9207,1778801400872682576
vocseg,single_vocseg,31.9397,34.7905,30.0063,28.7975,0.002,0.6025,1.8132,0.0,4.7842,1778801400962415652
vocseg,single_vocseg,32.5463,34.6746,29.7645,28.5685,0.002,0.6256,2.0292,0.0,4.9101,1778801401569158108
vocseg,single_vocseg,32.6411,34.5862,29.7368,28.5548,0.002,0.6165,1.8792,0.0,4.8494,1778801401663875178
vocseg,single_vocseg,33.5128,34.9047,29.9652,28.7742,0.002,0.6141,2.0096,0.0,4.9395,1778801402535622059
vocseg,single_vocseg,33.9683,35.538,30.4252,29.3019,0.0023,0.6299,2.0251,0.0,5.1127,1778801402991148264
vocseg,single_vocseg,34.6096,35.212,30.1967,28.9781,0.0026,0.6359,2.0506,0.0,5.0153,1778801403632491194
vocseg,single_vocseg,35.1064,34.9905,30.02,28.8913,0.0022,0.6037,2.0125,0.0,4.9706,1778801404129314496
vocseg,single_vocseg,35.3628,35.0633,30.1372,28.9625,0.002,0.6147,2.0299,0.0,4.9261,1778801404385701564
vocseg,single_vocseg,35.408,34.2996,29.781,28.6777,0.0024,0.6004,1.5874,0.0,4.5187,1778801404430464803
vocseg,single_vocseg,35.4925,34.8735,30.0543,28.8274,0.0026,0.61,1.9572,0.0,4.8192,1778801404515312155
vocseg,single_vocseg,35.7678,36.8819,31.9184,30.7428,0.0029,0.5959,1.9205,0.0,4.9635,1778801404790536948
vocseg,single_vocseg,35.7718,66.6757,31.1197,29.8588,0.0027,0.6137,32.5389,0.0,35.556,1778801404825172420
vocseg,single_vocseg,35.8119,59.18,29.7822,28.6442,0.0032,0.6414,26.4339,0.0,29.3978,1778801404859167979
vocseg,single_vocseg,36.0824,36.0162,31.2223,30.0226,0.0026,0.6056,1.8799,0.0,4.794,1778801405105164860
vocseg,single_vocseg,36.1025,48.4424,29.657,28.473,0.0028,0.6062,15.7869,0.0,18.7853,1778801405139121612
vocseg,single_vocseg,36.2241,35.2228,30.2809,29.0617,0.0026,0.6133,1.9445,0.0,4.9419,1778801405246930659
vocseg,single_vocseg,37.0513,35.0118,30.0526,28.8007,0.0027,0.6312,2.085,0.0,4.9592,1778801406074253010
vocseg,single_vocseg,37.0834,36.0956,29.7216,28.5319,0.0024,0.6286,3.3743,0.0,6.374,1778801406107633415
vocseg,single_vocseg,37.1877,35.2869,30.2502,29.0333,0.0024,0.63,2.0051,0.0,5.0367,1778801406210583318
vocseg,single_vocseg,37.5244,34.934,30.1233,28.9374,0.0023,0.6043,1.8826,0.0,4.8108,1778801406547182127
vocseg,single_vocseg,37.8899,34.9495,29.9316,28.7164,0.0024,0.6302,1.9865,0.0,5.0179,1778801406912696390
vocseg,single_vocseg,38.3484,35.0969,30.0186,28.7297,0.0023,0.6296,2.0118,0.0,5.0783,1778801407371251729
vocseg,single_vocseg,38.5298,35.151,30.22,29.0573,0.0021,0.6045,1.9398,0.0,4.931,1778801407552562331
vocseg,single_vocseg,38.7052,35.0509,30.1905,28.9809,0.002,0.6164,1.9112,0.0,4.8604,1778801407727959619
vocseg,single_vocseg,38.8185,35.2705,30.2694,29.0525,0.0023,0.6126,2.0449,0.0,5.0011,1778801407841358324
vocseg,single_vocseg,39.4715,34.8895,30.0236,28.7949,0.0024,0.6008,1.9231,0.0,4.8659,1778801408494287841
vocseg,single_vocseg,39.6156,35.2354,30.1601,28.9297,0.0025,0.6303,2.0149,0.0,5.0753,1778801408638535124
vocseg,single_vocseg,39.7171,36.3219,31.5043,30.3075,0.0026,0.5988,1.8573,0.0,4.8176,1778801408739807488
vocseg,single_vocseg,39.7371,48.8489,29.8985,28.757,0.0025,0.6402,16.0394,0.0,18.9504,1778801408774039911
vocseg,single_vocseg,39.9543,35.9294,30.8992,29.1387,0.0025,1.1716,1.9879,0.0,5.0302,1778801408977136103
vocseg,single_vocseg,40.0765,35.0506,30.0522,28.8292,0.0024,0.6062,2.002,0.0,4.9984,1778801409099320729
vocseg,single_vocseg,40.1287,35.0556,30.2702,29.0526,0.0023,0.6141,1.7996,0.0,4.7854,1778801409151351205
vocseg,single_vocseg,40.3671,34.8992,29.8589,28.736,0.0024,0.6242,2.0394,0.0,5.0403,1778801409389984628
vocseg,single_vocseg,41.0378,34.7717,29.8242,28.6265,0.0025,0.6019,1.9662,0.0,4.9475,1778801410060603804
vocseg,single_vocseg,41.2128,35.1424,30.0742,28.8823,0.0025,0.6086,1.9598,0.0,5.0682,1778801410235639600
vocseg,single_vocseg,41.6415,34.8287,29.9783,28.7595,0.0033,0.6113,1.9126,0.0,4.8503,1778801410664282945
vocseg,single_vocseg,42.2341,34.6959,29.7154,28.6063,0.0023,0.6222,1.972,0.0,4.9805,1778801411256898980
vocseg,single_vocseg,42.7524,34.7962,29.8725,28.6756,0.0033,0.6145,1.9665,0.0,4.9237,1778801411775221938
vocseg,single_vocseg,43.2267,34.7159,29.864,28.6579,0.0025,0.6038,1.9844,0.0,4.8519,1778801412249518972
vocseg,single_vocseg,43.2716,34.6413,30.0427,28.8478,0.0027,0.615,1.7114,0.0,4.5985,1778801412294113865
vocseg,single_vocseg,43.4264,34.7469,29.8267,28.5928,0.0025,0.6436,1.9929,0.0,4.9202,1778801412449291525
vocseg,single_vocseg,43.5154,34.6014,29.8792,28.6907,0.0023,0.6224,1.8566,0.0,4.7222,1778801412538084245
vocseg,single_vocseg,44.1658,34.6797,29.7846,28.5951,0.0028,0.5922,1.992,0.0,4.8951,1778801413188612454
vocseg,single_vocseg,44.2546,34.698,29.981,28.7788,0.0025,0.608,1.8375,0.0,4.717,1778801413277331760
vocseg,single_vocseg,44.3846,34.7145,29.7949,28.5855,0.0022,0.5983,1.9581,0.0,4.9196,1778801413407376607
vocseg,single_vocseg,45.0881,34.9391,30.029,28.8267,0.0021,0.6306,1.9591,0.0,4.9101,1778801414110930413
vocseg,single_vocseg,45.3224,35.1634,30.2097,28.9672,0.0021,0.6357,1.9355,0.0,4.9537,1778801414345176438
vocseg,single_vocseg,45.3767,34.8687,30.1117,28.9212,0.0021,0.5969,1.7869,0.0,4.757,1778801414399357947
vocseg,single_vocseg,45.5559,35.2283,30.2329,29.0219,0.0024,0.632,2.0134,0.0,4.9954,1778801414578737669
vocseg,single_vocseg,45.7834,36.9585,32.0855,30.8791,0.0023,0.6181,1.9112,0.0,4.8729,1778801414806192034
vocseg,single_vocseg,45.8095,43.2742,29.6573,28.4357,0.0022,0.6128,10.6518,0.0,13.6169,1778801414840999806
vocseg,single_vocseg,45.8859,34.9312,29.9864,28.8925,0.0021,0.6052,1.9755,0.0,4.9448,1778801414908773416
vocseg,single_vocseg,45.922,34.1659,29.5584,28.4635,0.0021,0.6318,1.6208,0.0,4.6075,1778801414944497505
vocseg,single_vocseg,46.1495,35.0387,30.0447,28.7497,0.0028,0.6422,1.9565,0.0,4.9941,1778801415172346550
vocseg,single_vocseg,46.5391,35.0649,29.9947,28.7885,0.0023,0.6306,2.0642,0.0,5.0702,1778801415561980669
vocseg,single_vocseg,46.7214,35.0955,30.2596,29.0949,0.0022,0.6278,1.8737,0.0,4.8358,1778801415744135412
vocseg,single_vocseg,47.109,34.833,29.7685,28.6162,0.0025,0.6321,2.002,0.0,5.0645,1778801416131866699
vocseg,single_vocseg,47.7476,35.0857,30.1929,29.0095,0.0022,0.6433,1.9412,0.0,4.8927,1778801416770385946
vocseg,single_vocseg,48.1482,35.3982,30.2217,29.0785,0.0023,0.5942,2.1677,0.0,5.1766,1778801417171227701
vocseg,single_vocseg,48.1491,67.1096,29.8638,28.6112,0.0022,0.6267,34.3497,0.0,37.2458,1778801417204292475
vocseg,single_vocseg,48.3495,34.9004,30.056,28.9274,0.002,0.6103,1.9126,0.0,4.8445,1778801417372228419
vocseg,single_vocseg,48.6017,34.8449,29.8603,28.6808,0.0024,0.6073,1.9975,0.0,4.9846,1778801417624589527
vocseg,single_vocseg,48.6718,34.6437,29.8643,28.7284,0.0023,0.6063,1.8373,0.0,4.7793,1778801417694456450
vocseg,single_vocseg,48.7436,34.8973,30.005,28.8089,0.0024,0.589,1.899,0.0,4.8924,1778801417766328789
vocseg,single_vocseg,48.8957,36.231,31.4299,30.2503,0.0024,0.6166,1.8909,0.0,4.8011,1778801417918498294
vocseg,single_vocseg,48.9188,45.4514,29.5606,28.3868,0.0021,0.5965,13.0222,0.0,15.8908,1778801417952687362
vocseg,single_vocseg,49.6361,35.1005,30.0523,28.852,0.0022,0.6203,2.0542,0.0,5.0481,1778801418659000998
vocseg,single_vocseg,50.7014,34.6937,29.7528,28.6287,0.0024,0.631,1.9515,0.0,4.941,1778801419724186553
vocseg,single_vocseg,51.1877,35.0204,30.1986,28.4751,0.0023,0.6143,1.8516,0.0,4.8218,1778801420210399993
vocseg,single_vocseg,51.4421,34.744,29.7331,28.6408,0.0021,0.6095,2.0025,0.0,5.0109,1778801420464920885
vocseg,single_vocseg,51.515,36.3564,31.4365,30.221,0.0023,0.605,1.878,0.0,4.92,1778801420537720660
vocseg,single_vocseg,51.53,53.8478,29.7124,28.4751,0.0025,0.6305,21.1136,0.0,24.1354,1778801420572009372
vocseg,single_vocseg,52.0625,34.8058,29.8226,28.6513,0.0024,0.6236,2.0025,0.0,4.9832,1778801421085380900
vocseg,single_vocseg,52.3377,34.7672,29.9136,28.6845,0.0025,0.609,1.8551,0.0,4.8536,1778801421360434591
vocseg,single_vocseg,52.8731,35.2676,30.3249,29.0995,0.0023,0.6105,1.9631,0.0,4.9426,1778801421895966658
vocseg,single_vocseg,53.5392,36.202,30.2469,29.1154,0.0025,0.6094,2.8844,0.0,5.955,1778801422562954916
vocseg,single_vocseg,53.5392,68.9161,29.9399,28.6868,0.0032,0.6417,35.9421,0.0,38.9762,1778801422596128674
vocseg,single_vocseg,53.9658,35.4793,30.5512,29.3505,0.0023,0.598,2.0223,0.0,4.9281,1778801422988630068
vocseg,single_vocseg,54.4428,35.2058,30.287,29.0826,0.0027,0.6229,1.9274,0.0,4.9189,1778801423465613835
vocseg,single_vocseg,54.5352,34.6258,29.8228,28.6582,0.0021,0.5949,1.9028,0.0,4.803,1778801423557971858
vocseg,single_vocseg,54.598,34.579,29.7462,28.5708,0.0024,0.612,1.8978,0.0,4.8329,1778801423620758292
vocseg,single_vocseg,54.8539,34.6112,29.7692,28.6726,0.0023,0.5964,1.9078,0.0,4.842,1778801423876695741
vocseg,single_vocseg,55.194,34.6787,29.789,28.5978,0.0022,0.6217,1.9615,0.0,4.8897,1778801424216831644
vocseg,single_vocseg,55.4691,36.3545,31.3875,30.2226,0.0024,0.6095,1.9286,0.0,4.967,1778801424491849230
vocseg,single_vocseg,55.471,66.8032,29.7545,28.5403,0.0026,0.6053,34.1384,0.0,37.0488,1778801424526028843
vocseg,single_vocseg,56.2998,34.9367,29.9817,28.7813,0.0021,0.62,1.9956,0.0,4.9549,1778801425322610563
vocseg,single_vocseg,57.0496,34.914,29.9435,28.7414,0.0024,0.5951,2.0354,0.0,4.9705,1778801426072457075
vocseg,single_vocseg,57.1136,34.6127,29.9453,28.7501,0.0031,0.6092,1.7409,0.0,4.6673,1778801426136251560
vocseg,single_vocseg,57.1714,35.6665,30.6736,28.8903,0.0022,0.6416,1.9648,0.0,4.9928,1778801426194260300
vocseg,single_vocseg,57.3614,35.0573,30.1398,28.9305,0.0023,0.6124,1.919,0.0,4.9175,1778801426384159861
vocseg,single_vocseg,57.5417,36.5913,31.5906,30.3765,0.0021,0.6086,1.9896,0.0,5.0007,1778801426564582089
vocseg,single_vocseg,57.5578,53.0033,29.732,28.5067,0.0021,0.6343,20.3466,0.0,23.2713,1778801426598975643
vocseg,single_vocseg,57.73,35.0163,30.1071,28.8892,0.0021,0.633,1.9135,0.0,4.9092,1778801426752789916
vocseg,single_vocseg,57.8332,35.1148,30.1509,28.9089,0.0026,0.621,1.9877,0.0,4.9638,1778801426856071886
vocseg,single_vocseg,58.1238,34.9886,30.0657,28.8443,0.0022,0.6265,1.9462,0.0,4.9229,1778801427146557166
vocseg,single_vocseg,58.4862,34.9457,29.9857,28.847,0.0023,0.6434,1.9395,0.0,4.9601,1778801427509014750
vocseg,single_vocseg,58.5673,34.9212,30.0893,28.8551,0.0023,0.6205,1.8611,0.0,4.8319,1778801427590063825
vocseg,single_vocseg,58.6264,34.8969,29.9798,28.7647,0.0024,0.6059,1.9398,0.0,4.917,1778801427649232899
vocseg,single_vocseg,58.7886,34.9066,30.0392,28.8907,0.0024,0.6017,1.8952,0.0,4.8674,1778801427811346441
