task,send_time_s,latency_ms,phase
ecgclass,42.0124,31.054,2
ecgclass,42.0670,27.316,2
ecgclass,42.0825,26.774,2
ecgclass,42.1114,25.928,2
ecgclass,42.1146,22.711,2
ecgclass,42.1249,21.847,2
ecgclass,42.1569,31.590,2
ecgclass,42.1607,27.753,2
ecgclass,42.2661,21.056,2
ecgclass,42.3032,25.553,2
ecgclass,42.3072,21.553,2
ecgclass,42.4013,20.018,2
ecgclass,42.4538,23.053,2
ecgclass,42.5370,27.516,2
ecgclass,42.5746,26.405,2
ecgclass,42.5869,35.056,2
ecgclass,42.5921,29.813,2
ecgclass,42.6523,20.229,2
ecgclass,42.6708,23.556,2
ecgclass,42.6710,23.612,2
ecgclass,42.6917,21.091,2
ecgclass,42.7057,20.948,2
ecgclass,42.7178,20.362,2
ecgclass,42.9128,26.161,2
ecgclass,42.9264,27.402,2
ecgclass,42.9326,21.232,2
ecgclass,43.0639,31.996,2
ecgclass,43.0671,28.828,2
ecgclass,43.0742,31.244,2
ecgclass,43.0947,38.897,2
ecgclass,43.1097,33.767,2
ecgclass,43.2377,20.715,2
ecgclass,43.3426,21.489,2
ecgclass,43.3762,20.776,2
ecgclass,43.3928,24.330,2
ecgclass,43.4375,28.689,2
ecgclass,43.4607,20.469,2
ecgclass,43.5166,20.406,2
ecgclass,43.5870,21.220,2
ecgclass,43.7119,21.792,2
ecgclass,43.8294,32.323,2
ecgclass,43.8337,28.037,2
ecgclass,43.8379,23.846,2
ecgclass,43.8771,27.045,2
ecgclass,43.8809,23.268,2
ecgclass,43.8911,22.684,2
ecgclass,43.9052,25.540,2
ecgclass,43.9443,20.889,2
ecgclass,44.3614,24.940,2
ecgclass,44.4061,20.300,2
ecgclass,44.4468,17.595,2
ecgclass,44.4892,26.062,2
ecgclass,44.5135,25.435,2
ecgclass,44.5173,21.608,2
ecgclass,44.5326,20.129,2
ecgclass,44.5731,32.090,2
ecgclass,44.5807,24.460,2
ecgclass,44.6256,19.461,2
ecgclass,44.6564,24.787,2
ecgclass,44.6678,28.207,2
ecgclass,44.7792,26.816,2
ecgclass,44.7806,25.362,2
ecgclass,44.8201,25.455,2
ecgclass,44.8454,25.370,2
ecgclass,44.8506,20.125,2
ecgclass,44.9057,20.509,2
ecgclass,44.9160,20.627,2
ecgclass,45.0005,20.851,2
ecgclass,45.1799,20.130,2
ecgclass,45.3399,23.567,2
ecgclass,45.3929,29.762,2
ecgclass,45.4223,20.387,2
ecgclass,45.4327,20.613,2
ecgclass,45.4438,19.990,2
ecgclass,45.5098,21.711,2
ecgclass,45.5418,19.652,2
ecgclass,45.5896,21.053,2
ecgclass,45.6322,20.078,2
ecgclass,45.6518,20.798,2
ecgclass,45.6837,20.658,2
ecgclass,45.7395,24.762,2
ecgclass,45.7743,20.591,2
ecgclass,45.8050,20.737,2
ecgclass,45.8894,20.854,2
ecgclass,45.9227,23.488,2
ecgclass,45.9260,29.740,2
ecgclass,45.9372,34.382,2
ecgclass,46.0319,26.288,2
ecgclass,46.0332,25.001,2
ecgclass,46.0813,20.993,2
ecgclass,46.0966,32.182,2
ecgclass,46.1033,25.450,2
ecgclass,46.1472,28.345,2
ecgclass,46.2921,18.497,2
ecgclass,46.3247,26.616,2
ecgclass,46.3502,21.279,2
ecgclass,46.4813,25.642,2
ecgclass,46.5271,26.565,2
ecgclass,46.5294,24.288,2
ecgclass,46.6121,20.817,2
ecgclass,46.6238,20.538,2
ecgclass,46.8879,25.589,2
ecgclass,46.9016,21.366,2
ecgclass,46.9800,17.622,2
ecgclass,47.0077,26.049,2
ecgclass,47.0991,31.859,2
ecgclass,47.1445,20.694,2
ecgclass,47.5076,27.336,2
ecgclass,47.5163,18.620,2
ecgclass,47.5520,21.055,2
ecgclass,47.5876,25.163,2
ecgclass,47.6028,20.437,2
ecgclass,47.6188,20.350,2
ecgclass,47.6422,20.686,2
ecgclass,47.7004,20.715,2
ecgclass,47.7427,20.954,2
ecgclass,47.8092,21.168,2
ecgclass,47.8296,27.392,2
ecgclass,47.8610,20.684,2
ecgclass,47.8898,20.729,2
ecgclass,47.9061,26.103,2
ecgclass,47.9126,19.552,2
ecgclass,48.0397,20.818,2
ecgclass,48.1481,21.011,2
ecgclass,48.2456,24.702,2
ecgclass,48.2896,25.805,2
ecgclass,48.4107,20.731,2
ecgclass,48.5899,20.208,2
ecgclass,48.6813,22.894,2
ecgclass,48.7018,24.805,2
ecgclass,48.7421,21.080,2
ecgclass,48.8110,21.179,2
ecgclass,48.8303,20.875,2
ecgclass,48.8543,31.539,2
ecgclass,48.9129,26.405,2
ecgclass,48.9514,20.827,2
ecgclass,49.0264,35.701,2
ecgclass,49.0723,20.938,2
ecgclass,49.2268,29.237,2
ecgclass,49.2592,25.986,2
ecgclass,49.2624,22.891,2
ecgclass,49.2846,21.041,2
ecgclass,49.4353,23.376,2
ecgclass,49.4597,25.795,2
ecgclass,49.4660,19.568,2
ecgclass,49.5103,32.011,2
ecgclass,49.5125,29.725,2
ecgclass,49.5834,26.421,2
ecgclass,49.5878,22.048,2
ecgclass,49.6608,36.473,2
ecgclass,49.6630,34.286,2
ecgclass,49.6773,41.105,2
ecgclass,49.6825,35.876,2
ecgclass,49.8156,27.017,2
ecgclass,49.8259,16.684,2
ecgclass,49.8292,22.832,2
ecgclass,49.9329,26.580,2
ecgclass,49.9954,23.345,2
ecgclass,50.0568,22.895,2
ecgclass,50.0838,31.630,2
ecgclass,50.0943,31.017,2
ecgclass,50.1046,37.145,2
ecgclass,50.1252,16.609,2
ecgclass,50.1294,22.006,2
ecgclass,50.1513,22.986,2
ecgclass,50.1740,36.805,2
ecgclass,50.1836,27.258,2
ecgclass,50.2611,20.611,2
ecgclass,50.3167,20.716,2
ecgclass,50.3654,25.891,2
ecgclass,50.3737,17.617,2
ecgclass,50.3769,29.231,2
ecgclass,50.3791,27.046,2
ecgclass,50.4072,20.219,2
ecgclass,50.4535,20.837,2
ecgclass,50.8774,19.291,2
ecgclass,50.8879,20.289,2
ecgclass,50.9038,20.359,2
ecgclass,50.9592,20.512,2
ecgclass,50.9748,26.810,2
ecgclass,50.9908,20.233,2
ecgclass,51.0950,24.233,2
ecgclass,51.1847,26.254,2
ecgclass,51.2250,20.879,2
ecgclass,51.2403,20.362,2
ecgclass,51.3028,21.347,2
ecgclass,51.3955,20.309,2
ecgclass,51.4058,20.483,2
ecgclass,51.4464,21.087,2
ecgclass,51.5660,25.988,2
ecgclass,51.5745,17.573,2
ecgclass,51.6371,21.383,2
ecgclass,51.6696,31.897,2
ecgclass,51.6953,31.539,2
ecgclass,51.6996,27.288,2
ecgclass,51.7349,26.560,2
ecgclass,51.7382,23.313,2
ecgclass,51.9020,21.137,2
ecgclass,51.9163,20.500,2
ecgclass,52.0248,20.880,2
ecgclass,52.0687,20.940,2
ecgclass,52.1110,20.612,2
ecgclass,52.1417,20.571,2
ecgclass,52.1813,26.344,2
ecgclass,52.1836,24.051,2
ecgclass,52.2108,20.819,2
ecgclass,52.3041,22.372,2
ecgclass,52.3144,21.645,2
ecgclass,52.3401,38.438,2
ecgclass,52.3414,37.204,2
ecgclass,52.3600,39.541,2
ecgclass,52.4106,20.905,2
ecgclass,52.4249,25.810,2
ecgclass,52.4272,23.564,2
ecgclass,52.4896,26.015,2
ecgclass,52.5429,21.204,2
ecgclass,52.6534,21.216,2
ecgclass,52.8163,20.916,2
ecgclass,52.8561,26.172,2
ecgclass,52.8574,24.924,2
ecgclass,52.9699,32.078,2
ecgclass,52.9896,21.771,2
ecgclass,53.0782,18.582,2
ecgclass,53.2609,31.762,2
ecgclass,53.2694,23.327,2
ecgclass,53.3331,18.363,2
ecgclass,53.3493,20.285,2
ecgclass,53.4531,25.991,2
ecgclass,53.4563,22.727,2
ecgclass,53.5392,21.552,2
ecgclass,53.5606,20.648,2
ecgclass,53.5729,19.935,2
ecgclass,53.5873,25.964,2
ecgclass,53.5925,20.749,2
ecgclass,53.6091,24.053,2
ecgclass,53.6514,21.218,2
ecgclass,53.7408,25.863,2
ecgclass,53.7420,24.655,2
ecgclass,53.7609,20.831,2
ecgclass,53.9623,20.756,2
ecgclass,54.0241,26.161,2
ecgclass,54.0325,17.818,2
ecgclass,54.0808,26.347,2
ecgclass,54.1848,20.863,2
ecgclass,54.2137,25.782,2
ecgclass,54.2210,18.511,2
ecgclass,54.3167,21.601,2
ecgclass,54.3765,31.027,2
ecgclass,54.4824,21.010,2
ecgclass,54.5268,19.675,2
ecgclass,54.5310,42.102,2
ecgclass,54.5515,37.298,2
ecgclass,54.5527,36.069,2
ecgclass,54.5729,43.539,2
ecgclass,54.5785,37.916,2
ecgclass,54.6718,20.551,2
ecgclass,54.6944,19.540,2
ecgclass,54.7588,20.928,2
ecgclass,54.7732,25.627,2
ecgclass,54.7859,34.160,2
ecgclass,54.7974,37.463,2
ecgclass,54.9544,20.702,2
ecgclass,54.9782,29.912,2
ecgclass,55.0163,26.184,2
ecgclass,55.2024,20.859,2
ecgclass,55.2209,29.661,2
ecgclass,55.2273,23.290,2
ecgclass,55.2547,25.873,2
ecgclass,55.2609,34.711,2
ecgclass,55.2726,23.077,2
ecgclass,55.2768,28.448,2
ecgclass,55.3065,25.196,2
ecgclass,55.3417,20.318,2
ecgclass,55.4417,26.156,2
ecgclass,55.5144,23.607,2
ecgclass,55.5784,20.608,2
ecgclass,55.5937,20.163,2
ecgclass,55.6199,20.873,2
ecgclass,55.6322,20.136,2
ecgclass,55.6624,21.085,2
ecgclass,55.6747,43.591,2
ecgclass,55.6793,39.082,2
ecgclass,55.7553,21.122,2
ecgclass,55.8188,31.220,2
ecgclass,55.9502,20.991,2
ecgclass,56.0303,20.424,2
ecgclass,56.0608,21.344,2
ecgclass,56.1808,21.651,2
ecgclass,56.2125,20.805,2
ecgclass,56.2500,40.474,2
ecgclass,56.2583,32.230,2
ecgclass,56.2810,32.355,2
ecgclass,56.2822,31.098,2
ecgclass,56.3274,21.066,2
ecgclass,56.4322,20.790,2
ecgclass,56.6911,20.748,2
ecgclass,56.7005,26.180,2
ecgclass,56.8575,20.390,2
ecgclass,56.9304,26.170,2
ecgclass,56.9386,17.944,2
ecgclass,57.0137,32.091,2
ecgclass,57.0214,24.352,2
ecgclass,57.0276,27.789,2
ecgclass,57.0388,32.653,2
ecgclass,57.0956,26.313,2
ecgclass,57.0989,22.986,2
ecgclass,57.1902,20.846,2
ecgclass,57.2520,20.696,2
ecgclass,57.3208,21.398,2
ecgclass,57.3673,20.998,2
ecgclass,57.3933,20.298,2
ecgclass,57.4395,25.862,2
ecgclass,57.4477,17.613,2
ecgclass,57.4704,20.247,2
ecgclass,57.4807,20.424,2
ecgclass,57.5735,23.083,2
ecgclass,57.6328,20.828,2
ecgclass,57.6802,20.360,2
ecgclass,57.7958,21.527,2
ecgclass,57.9383,20.906,2
ecgclass,58.2024,27.032,2
ecgclass,58.2558,18.687,2
ecgclass,58.2908,25.918,2
ecgclass,58.2961,20.707,2
ecgclass,58.3023,29.194,2
ecgclass,58.3085,22.994,2
ecgclass,58.3768,21.012,2
ecgclass,58.4350,26.570,2
ecgclass,58.5752,21.164,2
ecgclass,58.5945,20.912,2
ecgclass,58.6948,26.003,2
ecgclass,58.7269,20.721,2
ecgclass,58.8207,38.971,2
ecgclass,58.8293,30.454,2
ecgclass,58.8869,20.752,2
ecgclass,58.9120,24.873,2
ecgclass,58.9380,20.676,2
ecgclass,58.9727,20.926,2
ecgclass,58.9987,25.991,2
ecgclass,59.0040,20.735,2
ecgclass,59.0388,26.577,2
ecgclass,59.0431,22.322,2
ecgclass,59.0875,26.558,2
ecgclass,59.0876,26.412,2
ecgclass,59.0999,23.443,2
ecgclass,59.1161,25.126,2
ecgclass,59.1284,27.802,2
ecgclass,59.1337,22.590,2
ecgclass,59.1465,30.557,2
ecgclass,59.1643,22.362,2
ecgclass,59.2017,20.727,2
ecgclass,59.2972,20.951,2
ecgclass,59.3094,20.213,2
ecgclass,59.3705,21.067,2
ecgclass,59.4356,25.897,2
ecgclass,59.5038,20.133,2
ecgclass,59.6010,26.129,2
ecgclass,59.6826,20.670,2
ecgclass,59.7126,25.639,2
ecgclass,59.9037,21.514,2
ecgclass,59.9241,20.269,2
ecgclass,59.9644,20.953,2
ecgclass,60.0252,20.204,3
ecgclass,60.0963,26.169,3
ecgclass,60.1520,18.578,3
ecgclass,60.2952,28.053,3
ecgclass,60.2986,24.708,3
ecgclass,60.3274,19.872,3
ecgclass,60.3723,21.007,3
ecgclass,60.3867,32.063,3
ecgclass,60.4157,28.403,3
ecgclass,60.4542,26.329,3
ecgclass,60.4816,26.216,3
ecgclass,60.5611,25.506,3
ecgclass,60.6582,24.473,3
ecgclass,60.6908,26.556,3
ecgclass,60.7615,29.061,3
ecgclass,60.7718,40.713,3
ecgclass,60.8107,32.477,3
ecgclass,60.9809,20.834,3
ecgclass,61.0405,17.358,3
ecgclass,61.1344,20.855,3
ecgclass,61.1498,32.482,3
ecgclass,61.1575,24.730,3
ecgclass,61.1798,20.878,3
ecgclass,61.1924,19.967,3
ecgclass,61.2164,31.754,3
ecgclass,61.2390,26.125,3
ecgclass,61.2843,20.536,3
ecgclass,61.3837,20.310,3
ecgclass,61.4632,26.467,3
ecgclass,61.5062,26.330,3
ecgclass,61.5884,23.252,3
ecgclass,61.6036,26.180,3
ecgclass,61.6892,24.162,3
ecgclass,61.7593,24.860,3
ecgclass,61.7778,30.419,3
ecgclass,61.7912,26.575,3
ecgclass,61.9250,33.025,3
ecgclass,62.0186,26.509,3
ecgclass,62.0239,21.245,3
ecgclass,62.0502,25.967,3
ecgclass,62.0564,19.736,3
ecgclass,62.1288,20.869,3
ecgclass,62.1986,34.110,3
ecgclass,62.2040,28.751,3
ecgclass,62.2550,25.241,3
ecgclass,62.2794,22.535,3
ecgclass,62.3231,18.480,3
ecgclass,62.3960,20.920,3
ecgclass,62.4168,20.686,3
ecgclass,62.4896,20.738,3
ecgclass,62.5114,26.465,3
ecgclass,62.5321,30.231,3
ecgclass,62.5538,25.865,3
ecgclass,62.6161,24.627,3
ecgclass,62.6367,29.382,3
ecgclass,62.6390,27.117,3
ecgclass,62.7236,27.980,3
ecgclass,62.8244,36.371,3
ecgclass,62.8419,34.149,3
ecgclass,62.8432,32.890,3
ecgclass,62.8534,37.807,3
ecgclass,62.8749,44.035,3
ecgclass,62.8835,35.469,3
ecgclass,62.9489,29.534,3
ecgclass,63.0534,26.049,3
ecgclass,63.1872,25.799,3
ecgclass,63.2444,25.754,3
ecgclass,63.2742,22.113,3
ecgclass,63.2805,30.720,3
ecgclass,63.3522,38.371,3
ecgclass,63.3544,36.177,3
ecgclass,63.4674,20.428,3
ecgclass,63.5862,26.252,3
ecgclass,63.6416,21.060,3
ecgclass,63.6609,26.269,3
ecgclass,63.7114,25.801,3
ecgclass,63.7585,23.299,3
ecgclass,63.8254,22.121,3
ecgclass,63.9246,30.471,3
ecgclass,63.9388,37.306,3
ecgclass,63.9463,29.781,3
ecgclass,63.9604,36.906,3
ecgclass,63.9872,32.696,3
ecgclass,63.9945,25.442,3
ecgclass,64.0136,26.551,3
ecgclass,64.1418,21.762,3
ecgclass,64.1860,18.642,3
ecgclass,64.2960,30.252,3
ecgclass,64.4863,21.223,3
ecgclass,64.5586,26.022,3
ecgclass,64.6383,20.296,3
ecgclass,64.7642,20.930,3
ecgclass,64.7975,23.879,3
ecgclass,64.9462,32.074,3
ecgclass,64.9557,22.821,3
ecgclass,64.9856,25.823,3
ecgclass,64.9984,39.839,3
ecgclass,65.0049,33.470,3
ecgclass,65.0061,32.263,3
ecgclass,65.2098,26.678,3
ecgclass,65.2398,30.324,3
ecgclass,65.2542,25.415,3
ecgclass,65.2752,26.142,3
ecgclass,65.3318,23.067,3
ecgclass,65.3700,26.318,3
ecgclass,65.3713,25.027,3
ecgclass,65.3935,20.896,3
ecgclass,65.4454,20.830,3
ecgclass,65.4847,32.044,3
ecgclass,65.4926,24.190,3
ecgclass,65.5434,20.944,3
ecgclass,65.6659,31.999,3
ecgclass,65.7869,37.885,3
ecgclass,65.8009,23.970,3
ecgclass,65.8359,20.963,3
ecgclass,65.8914,20.809,3
ecgclass,66.0487,31.703,3
ecgclass,66.0519,28.491,3
ecgclass,66.0582,22.265,3
ecgclass,66.2805,20.637,3
ecgclass,66.4206,26.869,3
ecgclass,66.4250,22.545,3
ecgclass,66.4462,26.164,3
ecgclass,66.5048,36.998,3
ecgclass,66.5892,26.603,3
ecgclass,66.6018,28.943,3
ecgclass,66.7538,20.731,3
ecgclass,66.8097,20.332,3
ecgclass,66.8648,18.084,3
ecgclass,66.8839,23.701,3
ecgclass,66.8952,34.552,3
ecgclass,66.8979,31.823,3
ecgclass,66.9448,26.150,3
ecgclass,66.9853,25.806,3
ecgclass,67.0212,26.615,3
ecgclass,67.1300,21.568,3
ecgclass,67.1536,31.981,3
ecgclass,67.1706,24.731,3
ecgclass,67.1867,20.329,3
ecgclass,67.2536,28.252,3
ecgclass,67.2902,28.227,3
ecgclass,67.3506,20.730,3
ecgclass,67.4240,18.463,3
ecgclass,67.5308,32.649,3
ecgclass,67.5341,29.348,3
ecgclass,67.5383,25.153,3
ecgclass,67.6298,27.682,3
ecgclass,67.6341,23.467,3
ecgclass,67.6719,20.168,3
ecgclass,67.8272,32.454,3
ecgclass,67.8529,20.830,3
ecgclass,67.8938,26.474,3
ecgclass,67.8992,21.157,3
ecgclass,67.9168,27.820,3
ecgclass,67.9304,30.134,3
ecgclass,67.9679,23.068,3
ecgclass,67.9821,20.623,3
ecgclass,68.0003,24.888,3
ecgclass,68.1034,34.387,3
ecgclass,68.1389,26.495,3
ecgclass,68.1591,26.249,3
ecgclass,68.1797,25.875,3
ecgclass,68.2208,26.011,3
ecgclass,68.2441,26.389,3
ecgclass,68.3291,20.695,3
ecgclass,68.3659,20.256,3
ecgclass,68.4072,26.134,3
ecgclass,68.4585,26.157,3
ecgclass,68.4627,21.901,3
ecgclass,68.4844,25.907,3
ecgclass,68.4877,22.638,3
ecgclass,68.5650,20.653,3
ecgclass,68.6388,25.903,3
ecgclass,68.6440,20.681,3
ecgclass,68.7033,26.285,3
ecgclass,68.7046,25.014,3
ecgclass,68.7500,23.696,3
ecgclass,68.7692,20.363,3
ecgclass,68.8152,23.647,3
ecgclass,68.8590,20.939,3
ecgclass,68.9065,20.302,3
ecgclass,68.9319,25.982,3
ecgclass,69.0026,20.671,3
ecgclass,69.0511,32.173,3
ecgclass,69.0759,27.281,3
ecgclass,69.1185,25.136,3
ecgclass,69.1312,27.141,3
ecgclass,69.1384,19.915,3
ecgclass,69.1687,20.715,3
ecgclass,69.3803,24.992,3
ecgclass,69.4063,24.343,3
ecgclass,69.4827,22.650,3
ecgclass,69.5019,26.107,3
ecgclass,69.5064,21.616,3
ecgclass,69.5166,20.895,3
ecgclass,69.5990,24.910,3
ecgclass,69.6425,25.667,3
ecgclass,69.6795,31.716,3
ecgclass,69.6869,24.276,3
ecgclass,69.6935,32.820,3
ecgclass,69.7790,20.848,3
ecgclass,69.8547,20.399,3
ecgclass,70.1484,17.426,3
ecgclass,70.1627,20.321,3
ecgclass,70.1730,42.361,3
ecgclass,70.1773,38.068,3
ecgclass,70.2420,26.044,3
ecgclass,70.2722,32.152,3
ecgclass,70.2903,41.340,3
ecgclass,70.3299,27.201,3
ecgclass,70.3947,20.765,3
ecgclass,70.4427,25.793,3
ecgclass,70.4813,20.151,3
ecgclass,70.5316,19.682,3
ecgclass,70.5445,26.069,3
ecgclass,70.5766,20.297,3
ecgclass,70.6571,32.485,3
ecgclass,70.6769,27.492,3
ecgclass,70.6801,24.240,3
ecgclass,70.7830,20.120,3
ecgclass,70.8405,35.585,3
ecgclass,70.8492,36.604,3
ecgclass,70.9893,20.773,3
ecgclass,71.0036,25.948,3
ecgclass,71.0389,22.915,3
ecgclass,71.2093,25.316,3
ecgclass,71.2313,26.491,3
ecgclass,71.2408,44.006,3
ecgclass,71.2441,40.699,3
ecgclass,71.2453,39.494,3
ecgclass,71.3023,21.339,3
ecgclass,71.3298,20.131,3
ecgclass,71.4442,20.356,3
ecgclass,71.5399,20.402,3
ecgclass,71.5589,20.707,3
ecgclass,71.6125,31.384,3
ecgclass,71.6452,30.554,3
ecgclass,71.6599,31.175,3
ecgclass,71.7280,38.694,3
ecgclass,71.7303,36.438,3
ecgclass,71.8456,18.589,3
ecgclass,71.8538,31.962,3
ecgclass,71.8610,24.736,3
ecgclass,71.9376,22.454,3
ecgclass,71.9418,27.811,3
ecgclass,71.9981,20.808,3
ecgclass,72.0991,25.980,3
ecgclass,72.2510,18.553,3
ecgclass,72.2663,25.878,3
ecgclass,72.4103,23.163,3
ecgclass,72.4826,19.548,3
ecgclass,72.6141,20.204,3
ecgclass,72.6872,39.696,3
ecgclass,72.6904,36.728,3
ecgclass,72.7188,20.376,3
ecgclass,72.8039,20.802,3
ecgclass,72.8411,31.446,3
ecgclass,72.8635,20.895,3
ecgclass,72.9198,20.737,3
ecgclass,73.0089,26.347,3
ecgclass,73.0570,25.738,3
ecgclass,73.1078,21.077,3
ecgclass,73.1452,27.247,3
ecgclass,73.1501,22.386,3
ecgclass,73.1842,25.666,3
ecgclass,73.3384,25.969,3
ecgclass,73.3488,36.296,3
ecgclass,73.3804,26.277,3
ecgclass,73.3992,25.813,3
ecgclass,73.4054,19.603,3
ecgclass,73.4612,25.508,3
ecgclass,73.5207,29.552,3
ecgclass,73.6103,26.076,3
ecgclass,73.6577,31.673,3
ecgclass,73.7457,20.736,3
ecgclass,73.8305,26.626,3
ecgclass,73.8549,31.633,3
ecgclass,73.8694,26.663,3
ecgclass,73.9216,20.091,3
ecgclass,73.9427,25.725,3
ecgclass,73.9603,23.441,3
ecgclass,73.9963,20.712,3
ecgclass,74.0181,20.665,3
ecgclass,74.0458,20.767,3
ecgclass,74.2096,24.912,3
ecgclass,74.2547,20.484,3
ecgclass,74.3629,25.707,3
ecgclass,74.4270,20.443,3
ecgclass,74.4700,20.319,3
ecgclass,74.5279,34.444,3
ecgclass,74.5292,33.187,3
ecgclass,74.6047,37.871,3
ecgclass,74.6121,30.559,3
ecgclass,74.6123,30.444,3
ecgclass,74.6418,21.350,3
ecgclass,74.6672,37.369,3
ecgclass,74.6684,36.178,3
ecgclass,74.6758,28.870,3
ecgclass,74.7509,18.515,3
ecgclass,74.7835,26.323,3
ecgclass,74.7950,29.532,3
ecgclass,74.8399,28.709,3
ecgclass,74.8430,25.535,3
ecgclass,74.9048,26.544,3
ecgclass,74.9713,38.846,3
ecgclass,75.0976,17.763,3
ecgclass,75.1541,19.478,3
ecgclass,75.1584,24.667,3
ecgclass,75.2122,25.010,3
ecgclass,75.4523,25.646,3
ecgclass,75.4833,36.780,3
ecgclass,75.4885,31.584,3
ecgclass,75.5941,26.355,3
ecgclass,75.6673,25.696,3
ecgclass,75.7504,26.901,3
ecgclass,75.9246,27.374,3
ecgclass,76.0383,30.816,3
ecgclass,76.0678,20.689,3
ecgclass,76.1058,20.297,3
ecgclass,76.1362,20.859,3
ecgclass,76.1691,25.433,3
ecgclass,76.2252,37.933,3
ecgclass,76.2486,24.601,3
ecgclass,76.2599,24.377,3
ecgclass,76.3011,20.876,3
ecgclass,76.3600,20.272,3
ecgclass,76.3916,31.499,3
ecgclass,76.4425,20.402,3
ecgclass,76.5711,20.546,3
ecgclass,76.6418,26.638,3
ecgclass,76.6855,27.349,3
ecgclass,76.7104,18.406,3
ecgclass,76.7562,29.932,3
ecgclass,76.7704,25.387,3
ecgclass,76.8318,20.378,3
ecgclass,77.0215,20.710,3
ecgclass,77.0978,25.702,3
ecgclass,77.1399,29.342,3
ecgclass,77.1417,27.481,3
ecgclass,77.1897,20.883,3
ecgclass,77.3173,26.288,3
ecgclass,77.3216,21.946,3
ecgclass,77.3497,31.921,3
ecgclass,77.3673,23.853,3
ecgclass,77.3796,27.461,3
ecgclass,77.3877,19.399,3
ecgclass,77.4230,31.176,3
ecgclass,77.4294,24.799,3
ecgclass,77.4406,28.603,3
ecgclass,77.5261,22.236,3
ecgclass,77.6157,23.320,3
ecgclass,77.6824,17.402,3
ecgclass,77.6947,31.477,3
ecgclass,77.7039,22.271,3
ecgclass,77.7701,28.123,3
ecgclass,77.8325,36.991,3
ecgclass,77.8479,31.219,3
ecgclass,77.8726,29.150,3
ecgclass,77.8835,51.698,3
ecgclass,77.8899,45.339,3
ecgclass,77.9249,20.792,3
ecgclass,77.9375,37.125,3
ecgclass,77.9498,34.804,3
ecgclass,78.0556,20.697,3
ecgclass,78.0938,35.110,3
ecgclass,78.1457,26.294,3
ecgclass,78.1503,21.719,3
ecgclass,78.2419,20.988,3
ecgclass,78.3891,32.015,3
ecgclass,78.4292,20.971,3
ecgclass,78.4585,22.596,3
ecgclass,78.4952,21.348,3
ecgclass,78.5559,24.545,3
ecgclass,78.5752,20.106,3
ecgclass,78.6830,26.223,3
ecgclass,78.6898,19.466,3
ecgclass,78.8128,26.132,3
ecgclass,78.9055,20.782,3
ecgclass,78.9376,24.318,3
ecgclass,78.9778,23.265,3
ecgclass,79.0325,18.808,3
ecgclass,79.2020,38.460,3
ecgclass,79.2093,31.219,3
ecgclass,79.2445,33.765,3
ecgclass,79.2854,20.448,3
ecgclass,79.2968,31.728,3
ecgclass,79.3172,26.418,3
ecgclass,79.3244,19.295,3
ecgclass,79.3889,20.095,3
ecgclass,79.4303,26.014,3
ecgclass,79.7308,24.220,3
ecgclass,79.7474,31.757,3
ecgclass,79.7541,25.263,3
ecgclass,79.8267,35.499,3
ecgclass,79.8691,20.433,3
ecgclass,79.8795,32.104,3
ecgclass,79.8875,25.048,3
ecgclass,79.8996,27.806,3
ecgclass,79.9031,24.336,3
ecgclass,79.9246,22.738,3
ecgclass,80.0381,25.607,3
ecgclass,80.0886,17.453,3
ecgclass,80.1197,28.676,3
ecgclass,80.1209,27.482,3
ecgclass,80.1403,22.939,3
ecgclass,80.1663,27.461,3
ecgclass,80.1882,20.612,3
ecgclass,80.2189,20.850,3
ecgclass,80.2350,26.141,3
ecgclass,80.2501,25.818,3
ecgclass,80.2822,30.700,3
ecgclass,80.3454,20.446,3
ecgclass,80.4029,29.979,3
ecgclass,80.4796,26.036,3
ecgclass,80.4972,26.862,3
ecgclass,80.5471,20.654,3
ecgclass,80.6807,25.590,3
ecgclass,80.7364,32.131,3
ecgclass,80.7935,22.475,3
ecgclass,80.8293,26.255,3
ecgclass,80.8694,20.618,3
ecgclass,80.9179,48.343,3
ecgclass,80.9212,45.176,3
ecgclass,80.9306,45.303,3
ecgclass,80.9717,41.666,3
ecgclass,80.9729,40.540,3
ecgclass,80.9790,34.400,3
ecgclass,81.1105,20.504,3
ecgclass,81.2311,22.130,3
ecgclass,81.2935,25.888,3
ecgclass,81.3217,32.715,3
ecgclass,81.3462,45.969,3
ecgclass,81.3466,45.581,3
ecgclass,81.3662,47.284,3
ecgclass,81.3789,49.719,3
ecgclass,81.4512,26.727,3
ecgclass,81.4840,20.898,3
ecgclass,81.5390,21.664,3
ecgclass,81.6503,25.879,3
ecgclass,81.6526,23.633,3
ecgclass,81.6730,34.715,3
ecgclass,81.6753,32.454,3
ecgclass,81.6761,31.681,3
ecgclass,81.7291,31.875,3
ecgclass,81.7472,28.707,3
ecgclass,81.7703,26.556,3
ecgclass,81.8448,34.032,3
ecgclass,81.9559,20.966,3
ecgclass,81.9767,26.000,3
ecgclass,81.9932,19.985,3
ecgclass,82.0754,20.816,3
ecgclass,82.1186,24.922,3
ecgclass,82.1991,30.299,3
ecgclass,82.4811,30.653,3
ecgclass,82.5560,26.005,3
ecgclass,82.5725,19.994,3
ecgclass,82.6416,26.299,3
ecgclass,82.7667,32.015,3
ecgclass,82.8338,26.045,3
ecgclass,82.8855,30.351,3
