req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,client_infer_submit_time,device_start_time,device_end_time,client_receive_time,client_prep_time(ms),client_submit_to_backend_start(ms),backend_exec_time(ms),backend_to_client_return(ms),end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms),gpu_alloc_peak_mb
5,0.0,site2,172.31.34.115:8030,swinbase,eurosatclass__app13,1777010665.0882518,1777010665.0882552,1777010665.1009893,1777010665.2091408,1777010665.209679,0.003337860107421875,9.740114212036133,108.15143585205078,3.5321712493896484,121.42705917358398,107.189657,0.0026479999999999997,0.41059100000000004,339.7099609375
3,0.0,site2,172.31.40.38:8030,momentlarge,etth1fore__app12,1777010665.0877688,1777010665.0877717,1777010665.092419,1777010665.2242935,1777010665.2250295,0.00286102294921875,3.4742355346679688,131.87456130981445,1.909017562866211,137.26067543029785,126.29521599999998,0.00428,4.924907,1450.60546875
2,0.0,site2,172.31.40.38:8010,momentlarge,etth1fore,1777010665.087687,1777010665.087691,1777010665.0924287,1777010665.2255018,1777010665.226162,0.0040531158447265625,3.5698413848876953,133.073091506958,1.8279552459716797,138.4749412536621,129.077173,0.00363,3.3953439999999997,1450.60546875
17,0.06327305120725943,site2,172.31.40.38:8000,dinosmall,nyudepth,1777010665.1438596,1777010665.1438644,1777010665.1703527,1777010665.2265627,1777010665.2339015,0.00476837158203125,23.559212684631348,56.21004104614258,10.267853736877441,90.0418758392334,54.609333,0.002375,1.093625,92.642578125
18,0.08417262213864615,site2,172.31.40.38:8020,dinosmall,nyudepth__app8,1777010665.1673527,1777010665.1673584,1777010665.1777709,1777010665.2274857,1777010665.237918,0.0057220458984375,7.471323013305664,49.71480369567871,13.373374938964844,70.56522369384766,48.403652,0.0021739999999999997,0.821765,92.642578125
19,0.10690838771807691,site2,172.31.34.115:8010,swinbase,eurosatclass,1777010665.187974,1777010665.1879792,1777010665.2091095,1777010665.2433705,1777010665.2443664,0.005245208740234375,18.129825592041016,34.26098823547363,3.9963722229003906,56.39243125915527,33.565318,0.001532,0.31086800000000003,339.7099609375
22,0.17337610567751888,site2,172.31.40.38:8020,dinosmall,nyudepth__app8,1777010665.254996,1777010665.255001,1777010665.2580554,1777010665.2897203,1777010665.2979455,0.0050067901611328125,0.11324882507324219,31.66484832763672,11.16633415222168,42.94943809509277,29.007182,0.002398,2.1226570000000002,92.642578125
20,0.13945438589517303,site2,172.31.40.38:8010,momentlarge,etth1fore,1777010665.220212,1777010665.2202177,1777010665.226033,1777010665.3100784,1777010665.3110566,0.0057220458984375,4.647493362426758,84.04541015625,2.146005630493164,90.84463119506836,76.40348700000001,0.003378,3.486439,1450.85546875
21,0.14359762297772477,site2,172.31.40.38:8010,momentlarge,etth1fore,1777010665.224022,1777010665.2240264,1777010665.226033,1777010665.3100784,1777010665.3111203,0.0045299530029296875,0.8387565612792969,84.04541015625,2.2096633911132812,87.09836006164551,76.40348700000001,0.003378,3.486439,1450.85546875
23,0.2704006327615971,site2,172.31.39.15:8020,swinsmall,imgclass10__app10,1777010665.3508575,1777010665.3508623,1777010665.3550491,1777010665.3820336,1777010665.3840208,0.00476837158203125,1.3570785522460938,26.984453201293945,4.817008972167969,33.16330909729004,26.342099,0.0012619999999999999,0.300793,195.9267578125
24,0.3018225119056611,site2,172.31.46.11:8010,dinobase,vocseg,1777010665.3827174,1777010665.3827214,1777010665.3855019,1777010665.42799,1777010665.441238,0.0040531158447265625,-0.13828277587890625,42.48809814453125,16.16668701171875,58.52055549621582,41.051677000000005,0.001963,0.9127230000000001,339.98193359375
25,0.3211664061733033,site2,172.31.39.15:8000,swinsmall,imgclass10,1777010665.4015546,1777010665.4015582,1777010665.4059281,1777010665.433879,1777010665.4414146,0.0035762786865234375,1.3926029205322266,27.950763702392578,10.513067245483398,39.86001014709473,27.271711,0.001771,0.31082,195.9267578125
26,0.35356453315673303,site2,172.31.39.15:8030,papageip,sysbp__app14,1777010665.4414322,1777010665.4414382,1777010665.4427137,1777010665.4516315,1777010665.4526901,0.0059604644775390625,0.2567768096923828,8.917808532714844,2.077341079711914,11.25788688659668,8.21274,0.002075,0.328619,27.51708984375
28,0.37653982095115296,site2,172.31.39.15:8010,papageip,sysbp,1777010665.457222,1777010665.457227,1777010665.4581459,1777010665.4671123,1777010665.4678361,0.0050067901611328125,-0.11491775512695312,8.966445922851562,1.7576217651367188,10.614156723022461,8.257851,0.0016610000000000001,0.322887,27.51708984375
27,0.35465870390049614,site2,172.31.34.115:8030,swinbase,eurosatclass__app13,1777010665.441608,1777010665.44161,1777010665.4441803,1777010665.4786174,1777010665.479754,0.0021457672119140625,-0.4239082336425781,34.43717956542969,4.13060188293457,38.146018981933594,33.6221,0.00171,0.347635,339.7099609375
29,0.38364482826844526,site2,172.31.40.38:8000,dinosmall,nyudepth,1777010665.4641533,1777010665.4641583,1777010665.4666636,1777010665.4818978,1777010665.499609,0.0050067901611328125,-0.42378902435302734,15.234231948852539,20.640254020690918,35.45570373535156,14.064722999999999,0.0025440000000000003,0.625713,92.642578125
30,0.40153496348497486,site2,172.31.46.11:8010,dinobase,vocseg,1777010665.4822621,1777010665.4822679,1777010665.4929447,1777010665.536744,1777010665.5444438,0.0057220458984375,7.758140563964844,43.799400329589844,10.618448257446289,62.181711196899414,42.316085,0.0015099999999999998,1.007374,339.98193359375
34,0.4454463035298972,site2,172.31.46.11:8000,papageissvri,diasbp,1777010665.5265899,1777010665.5265946,1777010665.5276952,1777010665.5394044,1777010665.5447946,0.00476837158203125,0.0,11.709213256835938,6.4907073974609375,18.204689025878906,10.76501,0.0017859999999999998,0.471631,27.51708984375
32,0.421651442084046,site2,172.31.40.38:8030,momentlarge,etth1fore__app12,1777010665.5035136,1777010665.5035217,1777010665.504719,1777010665.5427005,1777010665.5448933,0.008106231689453125,0.024318695068359375,37.981510162353516,3.365755081176758,41.379690170288086,36.846329,0.003899,0.561561,1450.60546875
31,0.4150837728926198,site2,172.31.39.15:8020,swinsmall,imgclass10__app10,1777010665.500499,1777010665.5005054,1777010665.5034287,1777010665.5441575,1777010665.5449457,0.0064373016357421875,0.0934600830078125,40.72880744934082,3.618001937866211,44.446706771850586,38.230638,0.001377,2.1286500000000004,195.9267578125
33,0.428444678207049,site2,172.31.39.15:8000,swinsmall,imgclass10,1777010665.5094643,1777010665.5094683,1777010665.5161731,1777010665.5515919,1777010665.552612,0.0040531158447265625,3.727436065673828,35.41874885559082,3.9975643157958984,43.14780235290527,34.749120000000005,0.0019429999999999998,0.30389099999999997,195.9267578125
35,0.5222440350288801,site2,172.31.46.11:8020,papageissvri,diasbp__app11,1777010665.6033094,1777010665.6033144,1777010665.6044505,1777010665.6143734,1777010665.6151497,0.0050067901611328125,0.03170967102050781,9.922981262207031,1.880645751953125,11.840343475341797,8.706291,0.018174,0.7359289999999999,27.51708984375
36,0.5450198661221455,site2,172.31.39.15:8030,papageip,sysbp__app14,1777010665.6257222,1777010665.6257265,1777010665.626601,1777010665.6354907,1777010665.6364229,0.004291534423828125,-0.1442432403564453,8.88967514038086,1.950979232788086,10.700702667236328,8.239106,0.001411,0.302025,27.51708984375
37,0.5961112712216523,site2,172.31.39.15:8030,papageip,sysbp__app14,1777010665.6769881,1777010665.6769927,1777010665.6778238,1777010665.6862748,1777010665.6871424,0.0045299530029296875,-0.1876354217529297,8.450984954833984,1.8863677978515625,10.154247283935547,7.833236,0.001103,0.287126,27.51708984375
38,0.6314435227206293,site2,172.31.34.115:8000,momentbase,heartrate,1777010665.7116883,1777010665.7116916,1777010665.7128212,1777010665.7269697,1777010665.728041,0.003337860107421875,-0.015974044799804688,14.148473739624023,2.216815948486328,16.35265350341797,13.283282999999999,0.00212,0.38468399999999997,443.064453125
39,0.6746549164189573,site2,172.31.46.11:8010,dinobase,vocseg,1777010665.7556272,1777010665.7556326,1777010665.7587948,1777010665.8010392,1777010665.8126767,0.0054836273193359375,0.2434253692626953,42.24443435668945,14.556169509887695,57.04951286315918,40.840874,0.0018479999999999998,0.9173910000000001,339.98193359375
40,0.7125586925047926,site2,172.31.34.115:8030,swinbase,eurosatclass__app13,1777010665.7947648,1777010665.794769,1777010665.7976036,1777010665.8319364,1777010665.8329782,0.004291534423828125,-0.1595020294189453,34.3327522277832,4.03594970703125,38.213491439819336,33.551628,0.001957,0.325036,339.7099609375
41,0.8128767105368035,site2,172.31.40.38:8030,momentlarge,etth1fore__app12,1777010665.8942347,1777010665.8942401,1777010665.8956199,1777010665.9334824,1777010665.9344683,0.0054836273193359375,0.2067089080810547,37.862539291381836,2.1588802337646484,40.233612060546875,36.770610000000005,0.003853,0.5539059999999999,1450.60546875
42,0.8169888538797833,site2,172.31.34.115:8030,swinbase,eurosatclass__app13,1777010665.899432,1777010665.899439,1777010665.90596,1777010665.9402423,1777010665.9412084,0.007152557373046875,3.526926040649414,34.28220748901367,3.960132598876953,41.776418685913086,33.5143,0.0018369999999999999,0.33109500000000003,339.7099609375
43,0.8262588631987324,site2,172.31.39.15:8020,swinsmall,imgclass10__app10,1777010665.9073684,1777010665.907375,1777010665.9124537,1777010665.94034,1777010665.9412575,0.00667572021484375,2.2487640380859375,27.886390686035156,3.747224807739258,33.889055252075195,27.186996,0.001736,0.300735,195.9267578125
44,0.8329258143120031,site2,172.31.46.11:8010,dinobase,vocseg,1777010665.917304,1777010665.9173079,1777010665.9214826,1777010665.9635334,1777010665.9777565,0.003814697265625,1.2559890747070312,42.050838470458984,17.14181900024414,60.45246124267578,40.822727,0.0014780000000000001,0.812096,339.98193359375
45,0.8843488478193824,site2,172.31.46.11:8030,dinobase,vocseg__app15,1777010665.9647982,1777010665.9648025,1777010665.9678805,1777010666.0103867,1777010666.0178447,0.004291534423828125,0.15091896057128906,42.50621795654297,10.38503646850586,53.046464920043945,40.855426,0.001884,0.861706,339.98193359375
46,0.9179863942462386,site2,172.31.34.115:8020,momentbase,heartrate__app9,1777010665.9985385,1777010665.998544,1777010665.9996288,1777010666.0135198,1777010666.0181112,0.0054836273193359375,-0.05698204040527344,13.890981674194336,5.733251571655273,19.572734832763672,13.073820999999999,0.0018470000000000001,0.393345,443.064453125
47,0.982841570430113,site2,172.31.40.38:8020,dinosmall,nyudepth__app8,1777010666.0637841,1777010666.063789,1777010666.0666714,1777010666.0818734,1777010666.0890312,0.00476837158203125,-0.058650970458984375,15.202045440673828,10.098934173583984,25.24709701538086,14.068857000000001,0.001761,0.606844,92.642578125
48,1.0000054984005429,site2,172.31.46.11:8030,dinobase,vocseg__app15,1777010666.080644,1777010666.0806482,1777010666.0828366,1777010666.124695,1777010666.1444004,0.004291534423828125,-0.7386207580566406,41.85843467712402,22.632360458374023,63.756465911865234,40.671029,0.001616,0.817495,339.98193359375
49,1.0725305245889964,site2,172.31.46.11:8010,dinobase,vocseg,1777010666.153161,1777010666.153166,1777010666.1567914,1777010666.1990016,1777010666.2106738,0.0050067901611328125,0.7066726684570312,42.21010208129883,14.590978622436523,57.512760162353516,40.841099,0.001974,0.900352,339.98193359375
52,1.0996921778536557,site2,172.31.34.115:8020,momentbase,heartrate__app9,1777010666.180075,1777010666.1800797,1777010666.181038,1777010666.2109277,1777010666.2129498,0.00476837158203125,-0.18358230590820312,29.889822006225586,3.1638145446777344,32.87482261657715,27.343846000000003,0.002076,2.069559,443.064453125
50,1.0914079708079982,site2,172.31.40.38:8010,momentlarge,etth1fore,1777010666.1721582,1777010666.1721642,1777010666.1737483,1777010666.211953,1777010666.2130203,0.0059604644775390625,0.4162788391113281,38.20466995239258,2.2351741790771484,40.862083435058594,37.034221,0.002866,0.5395369999999999,1450.60546875
56,1.1479145340809238,site2,172.31.39.15:8010,papageip,sysbp,1777010666.2284372,1777010666.2284408,1777010666.229371,1777010666.2385938,1777010666.239886,0.0035762786865234375,-0.10347366333007812,9.222745895385742,2.3260116577148438,11.448860168457031,8.454989,0.001691,0.334119,27.51708984375
55,1.1470211634832792,site2,172.31.46.11:8000,papageissvri,diasbp,1777010666.2280755,1777010666.2280803,1777010666.2294116,1777010666.2391484,1777010666.2399874,0.00476837158203125,0.2307891845703125,9.736776351928711,1.939535140991211,11.911869049072266,8.894881999999999,0.002371,0.364701,27.51708984375
51,1.0921373264344592,site2,172.31.34.115:8030,swinbase,eurosatclass__app13,1777010666.1723979,1777010666.1724007,1777010666.17513,1777010666.245328,1777010666.2464838,0.00286102294921875,-0.26488304138183594,70.19805908203125,4.149913787841797,74.08595085144043,65.43939999999999,0.002649,4.277205,339.7099609375
53,1.129670518388216,site2,172.31.34.115:8000,momentbase,heartrate,1777010666.211116,1777010666.2111208,1777010666.2128065,1777010666.2483394,1777010666.249316,0.00476837158203125,0.5400180816650391,35.53295135498047,2.122163772583008,38.19990158081055,32.991116,0.001896,2.066844,443.064453125
54,1.1300691430728522,site2,172.31.34.115:8010,swinbase,eurosatclass,1777010666.211363,1777010666.2113678,1777010666.216557,1777010666.2695265,1777010666.2705922,0.00476837158203125,2.1886825561523438,52.96945571899414,4.066228866577148,59.229135513305664,52.098761,0.0017460000000000002,0.381915,339.7099609375
57,1.2298882790426433,site2,172.31.39.15:8010,papageip,sysbp,1777010666.3101957,1777010666.3102012,1777010666.3120377,1777010666.320639,1777010666.3215785,0.0054836273193359375,0.8027553558349609,8.601188659667969,1.9733905792236328,11.382818222045898,7.961253,0.0011769999999999999,0.309747,27.51708984375
59,1.2610860507244541,site2,172.31.34.115:8020,momentbase,heartrate__app9,1777010666.3419175,1777010666.3419216,1777010666.3428984,1777010666.356827,1777010666.3578205,0.0040531158447265625,-0.16498565673828125,13.928651809692383,2.1352767944335938,15.902996063232422,13.114287000000001,0.001958,0.369093,443.064453125
58,1.2554369857329113,site2,172.31.46.11:8010,dinobase,vocseg,1777010666.3361335,1777010666.3361378,1777010666.3389008,1777010666.3810117,1777010666.4059455,0.004291534423828125,-0.1556873321533203,42.11091995239258,27.852535247802734,69.81205940246582,40.903622,0.001415,0.792248,339.98193359375
61,1.3001056889651426,site2,172.31.40.38:8020,dinosmall,nyudepth__app8,1777010666.3823855,1777010666.3823917,1777010666.385476,1777010666.4006653,1777010666.420753,0.006198883056640625,0.14328956604003906,15.189170837402344,23.028850555419922,38.367509841918945,14.043286,0.002046,0.620286,92.642578125
62,1.3028823420282611,site2,172.31.46.11:8020,papageissvri,diasbp__app11,1777010666.393311,1777010666.393315,1777010666.3944817,1777010666.4077806,1777010666.4210515,0.0040531158447265625,0.06222724914550781,13.298988342285156,14.37520980834961,27.740478515625,10.753381,0.00191,2.072941,27.51708984375
63,1.3172869110363348,site2,172.31.39.15:8030,papageip,sysbp__app14,1777010666.4064343,1777010666.4064386,1777010666.4080946,1777010666.4173973,1777010666.4210932,0.004291534423828125,0.6372928619384766,9.302616119384766,4.714727401733398,14.658927917480469,8.505628,0.001797,0.3449,27.51708984375
64,1.3178041413659356,site2,172.31.40.38:8020,dinosmall,nyudepth__app8,1777010666.4066076,1777010666.4066098,1777010666.411113,1777010666.4262881,1777010666.4341516,0.0021457672119140625,1.5621185302734375,15.175104141235352,10.80465316772461,27.544021606445312,14.038439,0.0021100000000000003,0.637076,92.642578125
60,1.2968969814568867,site2,172.31.46.11:8030,dinobase,vocseg__app15,1777010666.379829,1777010666.379836,1777010666.3831723,1777010666.4283204,1777010666.4381235,0.007152557373046875,0.40912628173828125,45.14813423156738,12.730121612548828,58.29453468322754,43.839138,0.002188,0.841206,339.98193359375
65,1.3423028650842495,site2,172.31.39.15:8020,swinsmall,imgclass10__app10,1777010666.4226615,1777010666.422666,1777010666.425667,1777010666.4537594,1777010666.4551225,0.0045299530029296875,0.17118453979492188,28.092384338378906,4.192829132080078,32.460927963256836,27.341537,0.001986,0.298783,195.9267578125
66,1.3806460909295588,site2,172.31.39.15:8010,papageip,sysbp,1777010666.462907,1777010666.4629116,1777010666.4643302,1777010666.4736347,1777010666.4766202,0.0045299530029296875,0.3848075866699219,9.304523468017578,4.019260406494141,13.71312141418457,8.535112,0.001626,0.345254,27.51708984375
67,1.382577691621106,site2,172.31.34.115:8020,momentbase,heartrate__app9,1777010666.4631011,1777010666.4631033,1777010666.4644296,1777010666.4780834,1777010666.479788,0.0021457672119140625,0.18453598022460938,13.653755187988281,2.8464794158935547,16.68691635131836,12.87748,0.002173,0.361453,443.064453125
69,1.4187481506525548,site2,172.31.46.11:8000,papageissvri,diasbp,1777010666.4992988,1777010666.4993024,1777010666.5002635,1777010666.5117018,1777010666.5126085,0.0035762786865234375,-0.13947486877441406,11.438369750976562,2.0072460174560547,13.309717178344727,8.910977,0.0023420000000000003,2.05921,27.51708984375
70,1.4259290070701676,site2,172.31.34.115:8000,momentbase,heartrate,1777010666.5061898,1777010666.5061953,1777010666.507334,1777010666.521248,1777010666.522213,0.0054836273193359375,-0.0069141387939453125,13.914108276367188,2.1104812622070312,16.02315902709961,13.073193,0.001598,0.374386,443.064453125
71,1.434231931775763,site2,172.31.34.115:8000,momentbase,heartrate,1777010666.515194,1777010666.5151982,1777010666.5216327,1777010666.5349324,1777010666.5371413,0.004291534423828125,5.288839340209961,13.299703598022461,3.3545494079589844,21.947383880615234,12.625008,0.001373,0.322631,443.064453125
68,1.4059269964591186,site2,172.31.46.11:8010,dinobase,vocseg,1777010666.4865067,1777010666.486512,1777010666.4892485,1777010666.55282,1777010666.5611339,0.005245208740234375,-0.18215179443359375,63.57145309448242,11.232614517211914,74.62716102600098,60.538305,0.0014529999999999999,2.6419289999999997,339.98193359375
73,1.457139369829752,site2,172.31.40.38:8000,dinosmall,nyudepth,1777010666.5377998,1777010666.5378058,1777010666.5431676,1777010666.5584083,1777010666.5670815,0.0059604644775390625,2.432703971862793,15.240669250488281,11.602282524108887,29.2816162109375,14.048269000000001,0.002457,0.651213,92.642578125
74,1.4647669430976347,site2,172.31.40.38:8000,dinosmall,nyudepth,1777010666.545431,1777010666.545436,1777010666.5612938,1777010666.5762951,1777010666.5836296,0.0050067901611328125,12.92884349822998,15.001296997070312,10.263562202453613,38.19870948791504,13.86252,0.002232,0.651861,92.642578125
72,1.4345315676737411,site2,172.31.46.11:8030,dinobase,vocseg__app15,1777010666.5154164,1777010666.5154192,1777010666.5176008,1777010666.577454,1777010666.5876253,0.00286102294921875,-0.7455348968505859,59.853315353393555,13.09823989868164,72.20888137817383,58.576396,0.00212,0.8596860000000001,339.98193359375
76,1.5207157974903631,site2,172.31.46.11:8000,papageissvri,diasbp,1777010666.6021996,1777010666.6022053,1777010666.6076486,1777010666.6192775,1777010666.6215918,0.0057220458984375,4.342794418334961,11.628866195678711,3.4148693084716797,19.39225196838379,9.076925,0.002227,2.099522,27.51708984375
75,1.4891711094854716,site2,172.31.46.11:8030,dinobase,vocseg__app15,1777010666.5696895,1777010666.5696948,1777010666.5799448,1777010666.624899,1777010666.6355798,0.005245208740234375,7.323026657104492,44.95406150817871,13.607978820800781,65.89031219482422,43.642687,0.0027630000000000003,0.8706290000000001,339.98193359375
78,1.5723120196736127,site2,172.31.39.15:8030,papageip,sysbp__app14,1777010666.6527026,1777010666.6527076,1777010666.65351,1777010666.6625245,1777010666.663437,0.0050067901611328125,-0.2162456512451172,9.014368057250977,1.9311904907226562,10.734319686889648,8.30975,0.0016840000000000002,0.323684,27.51708984375
79,1.5884721847660628,site2,172.31.46.11:8020,papageissvri,diasbp__app11,1777010666.6689682,1777010666.6689732,1777010666.6700351,1777010666.6796963,1777010666.6806142,0.0050067901611328125,-0.042438507080078125,9.661197662353516,2.022266387939453,11.646032333374023,8.834824999999999,0.002388,0.375901,27.51708984375
77,1.5706972729932636,site2,172.31.34.115:8030,swinbase,eurosatclass__app13,1777010666.6511953,1777010666.6511998,1777010666.654041,1777010666.6887658,1777010666.690469,0.0045299530029296875,-0.15282630920410156,34.72471237182617,4.697322845458984,39.273738861083984,33.903765,0.0017519999999999999,0.350306,339.7099609375
80,1.6335277225081557,site2,172.31.40.38:8000,dinosmall,nyudepth,1777010666.714587,1777010666.7145932,1777010666.7171926,1777010666.7323363,1777010666.7390509,0.006198883056640625,-0.32961368560791016,15.143632888793945,9.64367389678955,24.463891983032227,13.925711999999999,0.0019360000000000002,0.671221,92.642578125
82,1.6498837214259279,site2,172.31.34.115:8010,swinbase,eurosatclass,1777010666.7301493,1777010666.7301533,1777010666.7328496,1777010666.7672684,1777010666.7684608,0.0040531158447265625,-0.30422210693359375,34.41882133483887,4.192829132080078,38.31148147583008,33.668416,0.0017150000000000002,0.321603,339.7099609375
84,1.6709970683865674,site2,172.31.39.15:8000,swinsmall,imgclass10,1777010666.7515945,1777010666.7515986,1777010666.7545867,1777010666.7828996,1777010666.7842731,0.0040531158447265625,0.010728836059570312,28.31292152404785,4.350900650024414,32.67860412597656,27.539375,0.002408,0.337702,195.9267578125
81,1.6423292722656235,site2,172.31.46.11:8030,dinobase,vocseg__app15,1777010666.723427,1777010666.7234313,1777010666.7257771,1777010666.7958686,1777010666.8029318,0.004291534423828125,-0.5812644958496094,70.09148597717285,9.990215301513672,79.50472831726074,67.060902,0.002465,2.61957,339.98193359375
85,1.708844326438974,site2,172.31.40.38:8000,dinosmall,nyudepth,1777010666.7899718,1777010666.7899766,1777010666.7936642,1777010666.808771,1777010666.815971,0.00476837158203125,0.7585287094116211,15.106678009033203,10.129094123840332,25.999069213867188,13.925498999999999,0.0023580000000000003,0.6233569999999999,92.642578125
83,1.6607001622134674,site2,172.31.46.11:8010,dinobase,vocseg,1777010666.7415905,1777010666.7415955,1777010666.7445242,1777010666.8123133,1777010666.8199992,0.0050067901611328125,0.010013580322265625,67.78907775878906,10.604619979858398,78.40871810913086,66.48572899999999,0.002202,0.844901,339.98193359375
87,1.7726145024205724,site2,172.31.39.15:8030,papageip,sysbp__app14,1777010666.8539293,1777010666.8539338,1777010666.8553343,1777010666.8646767,1777010666.8656154,0.0045299530029296875,0.38170814514160156,9.342432022094727,1.9574165344238281,11.686086654663086,8.574925,0.0017439999999999999,0.340655,27.51708984375
88,1.7801767182403792,site2,172.31.34.115:8000,momentbase,heartrate,1777010666.8614044,1777010666.8614101,1777010666.8625631,1777010666.8767533,1777010666.8778386,0.0057220458984375,0.0073909759521484375,14.190196990966797,2.2308826446533203,16.434192657470703,13.314714,0.0017620000000000001,0.413889,443.064453125
86,1.7644606495960358,site2,172.31.40.38:8030,momentlarge,etth1fore__app12,1777010666.8456497,1777010666.8456542,1777010666.8470538,1777010666.8850114,1777010666.885902,0.0045299530029296875,0.22649765014648438,37.95766830444336,2.0635128021240234,40.2522087097168,36.818577,0.003512,0.563751,1450.60546875
90,1.8375376832386174,site2,172.31.46.11:8020,papageissvri,diasbp__app11,1777010666.9181151,1777010666.9181185,1777010666.9191806,1777010666.9327788,1777010666.9341197,0.003337860107421875,-0.04220008850097656,13.598203659057617,2.445220947265625,16.004562377929688,11.05189,0.002506,2.029511,27.51708984375
89,1.8351620215258924,site2,172.31.39.15:8020,swinsmall,imgclass10__app10,1777010666.9154525,1777010666.9154568,1777010666.9179482,1777010666.9462523,1777010666.947281,0.004291534423828125,-0.3383159637451172,28.304100036621094,3.858327865600586,31.82840347290039,27.537325000000003,0.0021969999999999997,0.308068,195.9267578125
92,1.8704348279678884,site2,172.31.46.11:8000,papageissvri,diasbp,1777010666.9513955,1777010666.9514015,1777010666.9525216,1777010666.9649825,1777010666.9659793,0.0059604644775390625,0.019550323486328125,12.460947036743164,2.0973682403564453,14.583826065063477,9.906042000000001,0.0021119999999999997,2.093648,27.51708984375
