task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
gestureclass,single_gestureclass,1.2918,33.2446,23.2952,22.3824,0.002,0.378,9.5186,0.0,9.9494,1777571063810884238
gestureclass,single_gestureclass,1.3227,25.3766,22.7242,21.8861,0.0018,0.3651,2.2335,0.0,2.6524,1777571063834543077
gestureclass,single_gestureclass,1.5254,25.3677,23.8824,22.9258,0.0032,0.4041,1.0552,0.0,1.4853,1777571064036053218
gestureclass,single_gestureclass,1.5254,60.7135,34.9713,25.9529,0.0022,4.2412,25.2151,0.0,25.7422,1777571064060316826
gestureclass,single_gestureclass,1.547,39.2861,34.9713,25.9529,0.0022,4.2412,3.7725,0.0,4.3148,1777571064060316826
gestureclass,single_gestureclass,1.575,34.6694,23.0193,22.1435,0.0024,0.3939,11.2259,0.0,11.6501,1777571064095828904
gestureclass,single_gestureclass,1.6879,24.4718,23.2024,22.2546,0.002,0.3828,0.7818,0.0,1.2694,1777571064198272212
gestureclass,single_gestureclass,1.7415,24.2491,23.2112,22.3319,0.002,0.3954,0.6914,0.0,1.0379,1777571064251799620
gestureclass,single_gestureclass,1.7609,28.3458,23.0488,22.1883,0.0021,0.3759,4.8873,0.0,5.2971,1777571064275346520
gestureclass,single_gestureclass,1.7799,32.4731,22.7512,21.9099,0.0018,0.3675,9.2795,0.0,9.7219,1777571064298780496
gestureclass,single_gestureclass,1.8446,24.1253,22.9929,22.1371,0.0019,0.3906,0.6733,0.0,1.1324,1777571064354796744
gestureclass,single_gestureclass,2.0059,24.6603,23.2928,22.3868,0.0023,0.3817,0.802,0.0,1.3675,1777571064516319526
gestureclass,single_gestureclass,2.0578,24.3428,23.123,22.1961,0.0024,0.3787,0.7682,0.0,1.2198,1777571064568117555
gestureclass,single_gestureclass,2.1313,24.6012,23.3256,22.3694,0.0021,0.4174,0.7796,0.0,1.2756,1777571064641634315
gestureclass,single_gestureclass,2.2361,24.4052,23.1361,22.2198,0.0022,0.3776,0.767,0.0,1.2691,1777571064746417363
gestureclass,single_gestureclass,2.3136,24.7002,23.4483,22.5564,0.0019,0.3735,0.7789,0.0,1.2518,1777571064823991926
gestureclass,single_gestureclass,2.316,45.3248,22.615,21.7954,0.002,0.3582,22.2688,0.0,22.7098,1777571064847845701
gestureclass,single_gestureclass,2.4365,24.2379,23.0163,22.1468,0.002,0.3884,0.7503,0.0,1.2216,1777571064946829903
gestureclass,single_gestureclass,2.5019,24.5085,23.3656,22.475,0.0023,0.3728,0.6559,0.0,1.1429,1777571065012115835
gestureclass,single_gestureclass,2.5102,39.3903,22.885,22.0121,0.002,0.3566,16.0382,0.0,16.5054,1777571065035834715
gestureclass,single_gestureclass,2.6038,24.9944,23.7352,22.8077,0.0021,0.4091,0.761,0.0,1.2592,1777571065114117114
gestureclass,single_gestureclass,2.6192,32.9046,23.0905,22.1426,0.0023,0.3869,9.3238,0.0,9.8142,1777571065138152448
gestureclass,single_gestureclass,2.6683,24.1053,22.9563,22.1131,0.0026,0.373,0.6514,0.0,1.1491,1777571065178534985
gestureclass,single_gestureclass,2.7086,24.0846,22.9417,22.1234,0.002,0.3632,0.6661,0.0,1.1429,1777571065218805054
gestureclass,single_gestureclass,2.7568,24.4856,23.3413,22.4978,0.0021,0.3621,0.6692,0.0,1.1443,1777571065267038584
gestureclass,single_gestureclass,2.9306,24.6131,23.3207,22.4154,0.0026,0.3752,0.8154,0.0,1.2924,1777571065440940972
gestureclass,single_gestureclass,3.0023,24.2527,23.044,22.1684,0.0023,0.3718,0.7246,0.0,1.2087,1777571065512637317
gestureclass,single_gestureclass,3.0487,24.1783,23.0569,22.2026,0.002,0.4001,0.649,0.0,1.1214,1777571065558960943
gestureclass,single_gestureclass,3.0651,31.7838,23.619,22.6813,0.002,0.4136,7.6997,0.0,8.1648,1777571065582341558
gestureclass,single_gestureclass,3.0831,36.7239,22.7553,21.8886,0.0017,0.3807,13.5512,0.0,13.9685,1777571065606257580
gestureclass,single_gestureclass,3.152,24.5636,23.3453,22.4553,0.0024,0.3814,0.7432,0.0,1.2182,1777571065662334280
gestureclass,single_gestureclass,3.1807,24.3077,23.235,22.3899,0.002,0.3941,0.5903,0.0,1.0728,1777571065690882450
gestureclass,single_gestureclass,3.1861,42.1591,22.9501,22.0427,0.002,0.365,18.7247,0.0,19.209,1777571065714397043
gestureclass,single_gestureclass,3.4656,24.981,23.5782,22.6486,0.0022,0.3867,0.8574,0.0,1.4028,1777571065976082037
gestureclass,single_gestureclass,3.4928,23.9129,22.8269,21.9986,0.0019,0.3797,0.6423,0.0,1.086,1777571066002987636
gestureclass,single_gestureclass,3.5389,24.3049,23.1635,22.3033,0.0023,0.3714,0.6685,0.0,1.1413,1777571066049097832
gestureclass,single_gestureclass,3.6714,24.8487,23.439,22.4806,0.0021,0.3946,0.8569,0.0,1.4097,1777571066181829964
gestureclass,single_gestureclass,3.7935,24.8387,23.4479,22.4988,0.0021,0.3851,0.8526,0.0,1.3908,1777571066303900947
gestureclass,single_gestureclass,3.8665,24.4884,23.2045,22.2986,0.002,0.3979,0.7701,0.0,1.284,1777571066376822204
gestureclass,single_gestureclass,3.9592,24.5605,23.2818,22.3792,0.0026,0.3917,0.7737,0.0,1.2786,1777571066469501223
gestureclass,single_gestureclass,4.1971,24.9529,23.5721,22.6115,0.0026,0.4134,0.8442,0.0,1.3808,1777571066707473518
gestureclass,single_gestureclass,4.5365,24.9243,23.5281,22.5683,0.0022,0.3888,0.8526,0.0,1.3962,1777571067046886662
gestureclass,single_gestureclass,4.6897,24.8597,23.4148,22.4845,0.0026,0.3871,0.8945,0.0,1.4449,1777571067200146168
gestureclass,single_gestureclass,4.7457,24.8351,23.6142,22.2487,0.0019,0.8935,0.7179,0.0,1.2209,1777571067255982547
gestureclass,single_gestureclass,4.7777,23.917,22.7923,21.9963,0.0023,0.3616,0.6428,0.0,1.1247,1777571067287885087
gestureclass,single_gestureclass,4.8948,24.559,23.27,22.3576,0.0024,0.3787,0.7834,0.0,1.289,1777571067405165523
gestureclass,single_gestureclass,4.9215,23.8345,22.7686,21.9281,0.002,0.3612,0.5891,0.0,1.0659,1777571067431666885
gestureclass,single_gestureclass,4.9465,23.7548,22.7364,21.9393,0.0016,0.3541,0.5374,0.0,1.0184,1777571067456580527
gestureclass,single_gestureclass,5.0114,24.2476,23.0559,22.1893,0.002,0.3644,0.6995,0.0,1.1917,1777571067521662986
gestureclass,single_gestureclass,5.0528,23.9928,22.8779,22.0195,0.002,0.3915,0.6483,0.0,1.1149,1777571067563001097
gestureclass,single_gestureclass,5.0839,23.8686,22.7736,21.9157,0.002,0.3977,0.5867,0.0,1.0949,1777571067594070274
gestureclass,single_gestureclass,5.1159,23.9174,22.788,21.9389,0.0022,0.3906,0.6371,0.0,1.1295,1777571067626130624
gestureclass,single_gestureclass,5.224,24.8284,23.4586,22.4978,0.0024,0.4165,0.8399,0.0,1.3698,1777571067734458344
gestureclass,single_gestureclass,5.5873,25.0075,23.5531,22.5673,0.0027,0.3992,0.8945,0.0,1.4544,1777571068097816988
gestureclass,single_gestureclass,5.6415,24.4606,23.2073,22.3239,0.0023,0.3983,0.7501,0.0,1.2533,1777571068151834811
gestureclass,single_gestureclass,5.6801,24.3571,23.1506,22.2806,0.0028,0.3788,0.6988,0.0,1.2064,1777571068190396166
gestureclass,single_gestureclass,5.7456,24.6139,23.3783,22.4727,0.0022,0.3815,0.7472,0.0,1.2355,1777571068255963686
gestureclass,single_gestureclass,5.8004,24.497,23.3136,22.3598,0.0022,0.4183,0.6824,0.0,1.1834,1777571068310671400
gestureclass,single_gestureclass,5.9011,25.1303,23.7668,22.8306,0.0023,0.3836,0.8142,0.0,1.3635,1777571068411495802
gestureclass,single_gestureclass,5.9036,45.846,22.9184,22.0277,0.0018,0.3647,22.454,0.0,22.9276,1777571068435595646
gestureclass,single_gestureclass,6.0637,24.7612,23.4119,22.482,0.003,0.3778,0.8326,0.0,1.3493,1777571068574057496
gestureclass,single_gestureclass,6.2707,24.8559,23.5039,22.5726,0.0021,0.3905,0.8299,0.0,1.352,1777571068781120493
gestureclass,single_gestureclass,6.576,24.9665,23.5323,22.5356,0.0028,0.4163,0.9115,0.0,1.4341,1777571069086484949
gestureclass,single_gestureclass,6.7022,25.2604,23.9144,22.4431,0.0022,0.9051,0.8199,0.0,1.346,1777571069212603011
gestureclass,single_gestureclass,6.7586,24.3747,23.1479,22.2562,0.0021,0.3984,0.7298,0.0,1.2268,1777571069268923870
gestureclass,single_gestureclass,6.9153,24.9679,23.5745,22.5401,0.0022,0.4242,0.8135,0.0,1.3934,1777571069425653940
gestureclass,single_gestureclass,7.1125,24.8258,23.4193,22.4627,0.0022,0.3831,0.8671,0.0,1.4065,1777571069622975960
gestureclass,single_gestureclass,7.2696,25.0361,23.5866,22.614,0.0022,0.4076,0.8576,0.0,1.4495,1777571069780049786
gestureclass,single_gestureclass,7.3388,24.7564,23.3961,22.4693,0.0028,0.3872,0.8302,0.0,1.3603,1777571069849223503
gestureclass,single_gestureclass,7.3907,24.6515,23.2595,22.3051,0.0022,0.3767,0.838,0.0,1.392,1777571069901144366
gestureclass,single_gestureclass,7.3908,48.074,23.3592,22.45,0.0015,0.3816,24.3142,0.0,24.7148,1777571069924715212
gestureclass,single_gestureclass,7.4346,27.4501,22.7687,21.9316,0.0018,0.3633,4.2212,0.0,4.6813,1777571069948419620
gestureclass,single_gestureclass,7.5943,24.9338,23.553,22.56,0.0021,0.3912,0.8364,0.0,1.3808,1777571070104745908
gestureclass,single_gestureclass,7.6274,24.6952,23.4741,22.5353,0.0023,0.4282,0.6676,0.0,1.221,1777571070137662301
gestureclass,single_gestureclass,7.6298,45.6603,23.0075,22.1405,0.002,0.3786,22.1093,0.0,22.6528,1777571070161514417
gestureclass,single_gestureclass,7.8878,24.9543,23.4822,22.5139,0.0027,0.4048,0.8574,0.0,1.4721,1777571070398261093
gestureclass,single_gestureclass,7.961,24.6997,23.3429,22.4228,0.0022,0.3796,0.8254,0.0,1.3568,1777571070471347350
gestureclass,single_gestureclass,8.0659,24.694,23.3974,22.4666,0.0023,0.383,0.7856,0.0,1.2966,1777571070576207776
gestureclass,single_gestureclass,8.1808,24.7893,23.4797,22.5274,0.0022,0.3959,0.8152,0.0,1.3096,1777571070691140608
gestureclass,single_gestureclass,8.2897,24.8978,23.6585,22.7349,0.0022,0.3777,0.8028,0.0,1.2393,1777571070800112062
gestureclass,single_gestureclass,8.3011,36.7408,22.6197,21.8228,0.0019,0.3728,13.5055,0.0,14.1211,1777571070824167476
gestureclass,single_gestureclass,8.3376,23.7374,22.7559,21.9636,0.0017,0.3649,0.5565,0.0,0.9816,1777571070847780752
gestureclass,single_gestureclass,8.3845,24.9155,23.7187,22.8467,0.002,0.3822,0.6905,0.0,1.1968,1777571070894798090
gestureclass,single_gestureclass,8.3909,42.1739,23.3906,22.0352,0.0017,0.8901,18.3623,0.0,18.7833,1777571070918875402
gestureclass,single_gestureclass,8.4823,24.3466,23.1673,22.3055,0.0025,0.3694,0.7055,0.0,1.1793,1777571070992546612
gestureclass,single_gestureclass,8.5138,23.8943,22.7981,21.9891,0.0017,0.3591,0.6201,0.0,1.0962,1777571071023938914
gestureclass,single_gestureclass,8.5688,23.9935,22.8883,22.0456,0.0019,0.3916,0.6731,0.0,1.1051,1777571071079035445
gestureclass,single_gestureclass,8.668,24.3716,23.168,22.2481,0.0021,0.3742,0.7441,0.0,1.2037,1777571071178286221
gestureclass,single_gestureclass,8.7655,24.3907,23.1599,22.2523,0.0022,0.4034,0.7558,0.0,1.2308,1777571071275858136
gestureclass,single_gestureclass,8.8431,24.5621,23.3622,22.4944,0.002,0.3743,0.7312,0.0,1.1999,1777571071353381623
gestureclass,single_gestureclass,8.8445,46.2441,22.7427,21.9259,0.002,0.3776,23.1004,0.0,23.5015,1777571071377103274
gestureclass,single_gestureclass,9.0109,24.4987,23.1769,22.2987,0.0021,0.3745,0.829,0.0,1.3218,1777571071521321040
gestureclass,single_gestureclass,9.0376,23.7045,22.6942,21.8543,0.0026,0.3616,0.5662,0.0,1.0104,1777571071547682892
gestureclass,single_gestureclass,9.1164,24.4088,23.2203,22.2955,0.0028,0.4086,0.6988,0.0,1.1885,1777571071626677905
gestureclass,single_gestureclass,9.146,23.922,22.8689,22.037,0.0025,0.3894,0.5937,0.0,1.0531,1777571071656112989
gestureclass,single_gestureclass,9.197,24.0991,22.9891,22.1288,0.0019,0.369,0.6704,0.0,1.11,1777571071707261242
gestureclass,single_gestureclass,9.2993,24.9484,23.7672,22.7783,0.0024,0.3971,0.7603,0.0,1.1812,1777571071809642127
gestureclass,single_gestureclass,9.3157,31.6715,22.6793,21.8881,0.0023,0.3582,8.5554,0.0,8.9922,1777571071833808292
gestureclass,single_gestureclass,9.3525,23.9203,22.9542,22.151,0.0021,0.3589,0.5572,0.0,0.9661,1777571071862615350
gestureclass,single_gestureclass,9.3678,31.5583,22.5939,21.8403,0.0018,0.3452,8.5545,0.0,8.9644,1777571071885908465
gestureclass,single_gestureclass,9.6037,25.032,23.5425,22.5972,0.0022,0.39,0.9234,0.0,1.4896,1777571072114167030
gestureclass,single_gestureclass,9.6299,23.896,22.8134,21.9889,0.0019,0.3849,0.6261,0.0,1.0826,1777571072140038111
gestureclass,single_gestureclass,9.9902,24.8702,23.5369,22.5619,0.0025,0.4135,0.8433,0.0,1.3332,1777571072500632885
gestureclass,single_gestureclass,10.0363,25.7597,24.6302,23.2029,0.0026,0.427,0.6907,0.0,1.1295,1777571072546524596
gestureclass,single_gestureclass,10.0556,29.8798,23.2024,22.3943,0.002,0.3605,6.2501,0.0,6.6774,1777571072571451114
gestureclass,single_gestureclass,10.3028,25.0897,23.8061,22.8388,0.0022,0.4222,0.8211,0.0,1.2836,1777571072813239889
gestureclass,single_gestureclass,10.3331,24.225,23.211,22.358,0.0024,0.372,0.5784,0.0,1.014,1777571072843212925
gestureclass,single_gestureclass,10.4715,24.9493,23.6888,22.7722,0.0021,0.3858,0.7741,0.0,1.2605,1777571072981871953
gestureclass,single_gestureclass,10.6658,24.8902,23.5914,22.6571,0.0023,0.3887,0.819,0.0,1.2988,1777571073176155288
gestureclass,single_gestureclass,10.7438,24.8077,23.5939,22.664,0.0023,0.408,0.7331,0.0,1.2138,1777571073254117245
gestureclass,single_gestureclass,11.2462,25.6367,24.2715,23.2572,0.0022,0.4397,0.8614,0.0,1.3651,1777571073756690048
gestureclass,single_gestureclass,11.2567,39.609,24.0774,23.0794,0.0027,0.4336,15.1002,0.0,15.5316,1777571073781313445
gestureclass,single_gestureclass,11.275,48.0299,26.3219,25.4098,0.0023,0.2029,21.1892,0.0,21.708,1777571073805790813
gestureclass,single_gestureclass,11.2914,31.714,26.3219,25.4098,0.0023,0.2029,4.8382,0.0,5.3921,1777571073805790813
gestureclass,single_gestureclass,11.3303,24.6935,23.6878,22.8136,0.0018,0.4049,0.6232,0.0,1.0057,1777571073840443536
gestureclass,single_gestureclass,11.3476,31.1627,23.3538,22.466,0.0024,0.4192,7.3309,0.0,7.8089,1777571073864487617
gestureclass,single_gestureclass,11.4509,24.9956,23.7144,22.7583,0.0023,0.4242,0.7915,0.0,1.2812,1777571073961294467
gestureclass,single_gestureclass,11.4951,24.3196,23.2409,22.3814,0.0028,0.3803,0.6478,0.0,1.0787,1777571074005283663
gestureclass,single_gestureclass,11.5645,24.9014,23.6953,22.7756,0.002,0.3839,0.7703,0.0,1.2061,1777571074074883558
gestureclass,single_gestureclass,11.6396,25.2743,24.0308,23.0962,0.0024,0.4125,0.7682,0.0,1.2434,1777571074149944145
gestureclass,single_gestureclass,11.657,31.4629,23.1728,22.3291,0.0022,0.3793,7.8628,0.0,8.2901,1777571074174394459
gestureclass,single_gestureclass,11.8407,25.1963,23.8613,22.8554,0.003,0.419,0.8223,0.0,1.335,1777571074351094802
gestureclass,single_gestureclass,11.9261,24.8241,23.6082,22.6951,0.0026,0.4119,0.7701,0.0,1.2159,1777571074436406131
gestureclass,single_gestureclass,12.0251,25.1558,23.9572,23.0162,0.0021,0.3831,0.772,0.0,1.1986,1777571074535413987
gestureclass,single_gestureclass,12.0285,45.6982,23.5177,22.2216,0.0018,0.3656,21.7752,0.0,22.1805,1777571074559780554
gestureclass,single_gestureclass,12.1834,25.3971,24.1351,23.1422,0.0024,0.4212,0.7827,0.0,1.2619,1777571074693706639
gestureclass,single_gestureclass,12.1877,44.5228,23.1832,22.2739,0.0019,0.3751,20.9124,0.0,21.3396,1777571074718187407
gestureclass,single_gestureclass,12.3264,24.807,23.52,22.5698,0.0021,0.3974,0.7949,0.0,1.287,1777571074836815086
gestureclass,single_gestureclass,12.4465,24.7443,23.4839,22.5379,0.0021,0.3875,0.7768,0.0,1.2604,1777571074956823174
gestureclass,single_gestureclass,12.4854,24.4656,23.4452,22.5704,0.003,0.4012,0.6111,0.0,1.0203,1777571074995540692
gestureclass,single_gestureclass,12.4927,40.7364,23.2439,22.4394,0.0019,0.3623,17.0217,0.0,17.4926,1777571075019276510
gestureclass,single_gestureclass,12.511,45.9082,23.1351,22.253,0.002,0.4093,22.3169,0.0,22.7731,1777571075042832308
gestureclass,single_gestureclass,12.6761,24.8616,23.6183,22.6898,0.0022,0.4082,0.8173,0.0,1.2433,1777571075186488019
gestureclass,single_gestureclass,12.8553,25.0206,23.7255,22.7505,0.0021,0.4056,0.7741,0.0,1.2951,1777571075365601324
gestureclass,single_gestureclass,13.3229,25.1737,23.8219,22.8353,0.0022,0.4346,0.8624,0.0,1.3517,1777571075833313272
gestureclass,single_gestureclass,13.3982,25.0425,23.8607,22.9071,0.0022,0.3881,0.721,0.0,1.1818,1777571075908527529
gestureclass,single_gestureclass,13.4056,41.3053,23.1834,22.2825,0.0021,0.4111,17.6628,0.0,18.1219,1777571075932811214
gestureclass,single_gestureclass,13.4801,24.9891,23.8379,22.9307,0.0024,0.3811,0.7603,0.0,1.1513,1777571075990386863
gestureclass,single_gestureclass,13.5015,27.0035,22.9988,22.1575,0.002,0.3936,3.5789,0.0,4.0047,1777571076014586726
gestureclass,single_gestureclass,13.5666,25.152,23.8572,22.9075,0.0021,0.4097,0.8194,0.0,1.2948,1777571076077032626
gestureclass,single_gestureclass,13.642,24.7445,23.543,22.6102,0.0029,0.4045,0.7286,0.0,1.2015,1777571076152251740
gestureclass,single_gestureclass,13.834,25.0726,23.8438,22.8727,0.0023,0.3979,0.7951,0.0,1.2287,1777571076344350198
gestureclass,single_gestureclass,13.8534,29.2118,23.1865,22.3359,0.0025,0.3781,5.5411,0.0,6.0253,1777571076368495309
gestureclass,single_gestureclass,13.9738,25.1558,23.997,23.0671,0.0019,0.4056,0.7696,0.0,1.1588,1777571076484143814
gestureclass,single_gestureclass,13.9812,44.3146,26.0723,24.7685,0.0019,0.1751,17.7851,0.0,18.2423,1777571076508503554
gestureclass,single_gestureclass,13.9865,39.0387,26.0723,24.7685,0.0019,0.1751,12.4977,0.0,12.9663,1777571076508503554
gestureclass,single_gestureclass,14.0286,23.8686,22.9426,22.1373,0.0019,0.3583,0.531,0.0,0.926,1777571076538700689
gestureclass,single_gestureclass,14.1477,25.0795,23.8394,22.892,0.0021,0.4268,0.7801,0.0,1.2401,1777571076658038692
gestureclass,single_gestureclass,14.1621,34.2393,23.2474,22.3167,0.0022,0.3803,10.5424,0.0,10.9919,1777571076682179051
gestureclass,single_gestureclass,14.2375,24.6954,23.608,22.7021,0.0023,0.3759,0.6821,0.0,1.0874,1777571076747711761
gestureclass,single_gestureclass,14.2488,36.6135,22.8625,22.0636,0.0022,0.3545,13.3226,0.0,13.751,1777571076771696546
gestureclass,single_gestureclass,14.3236,24.2946,23.1854,22.2901,0.0022,0.4059,0.6776,0.0,1.1092,1777571076833817566
gestureclass,single_gestureclass,14.375,24.3683,23.2137,22.3231,0.0025,0.384,0.6838,0.0,1.1546,1777571076885268623
gestureclass,single_gestureclass,14.4365,24.3607,23.2389,22.3654,0.002,0.3973,0.6924,0.0,1.1218,1777571076946791298
gestureclass,single_gestureclass,14.472,23.9382,22.9287,22.0725,0.0022,0.4093,0.5686,0.0,1.0095,1777571076982166993
gestureclass,single_gestureclass,14.6613,24.8327,23.5426,22.5543,0.0021,0.4296,0.8011,0.0,1.2901,1777571077171643985
gestureclass,single_gestureclass,14.7143,24.3387,23.1918,22.3367,0.0028,0.3742,0.6831,0.0,1.1469,1777571077224521343
gestureclass,single_gestureclass,14.8739,25.1732,23.9376,22.9896,0.0023,0.3899,0.8039,0.0,1.2356,1777571077384235640
gestureclass,single_gestureclass,14.8853,37.0877,22.9025,22.1206,0.0018,0.3563,13.7575,0.0,14.1852,1777571077408561230
gestureclass,single_gestureclass,14.9325,24.1106,22.9027,22.096,0.0025,0.3593,0.5705,0.0,1.2078,1777571077442594650
gestureclass,single_gestureclass,14.9564,23.8595,22.9264,22.1081,0.0023,0.3612,0.5066,0.0,0.9331,1777571077466465783
gestureclass,single_gestureclass,15.1005,24.8289,23.5117,22.5758,0.0033,0.388,0.8378,0.0,1.3172,1777571077610893420
gestureclass,single_gestureclass,15.2025,25.0466,23.6947,22.7315,0.0023,0.4063,0.8123,0.0,1.3519,1777571077712890370
gestureclass,single_gestureclass,15.2957,25.0356,23.7111,22.7555,0.0019,0.4049,0.8168,0.0,1.3245,1777571077806122767
gestureclass,single_gestureclass,15.418,24.9166,23.6563,22.7112,0.0022,0.4162,0.7768,0.0,1.2603,1777571077928329576
gestureclass,single_gestureclass,15.4581,24.9655,23.8261,22.4194,0.0023,0.4186,0.6773,0.0,1.1394,1777571077968288569
gestureclass,single_gestureclass,15.5102,24.7951,23.5938,22.677,0.0025,0.4191,0.7167,0.0,1.2012,1777571078020445371
gestureclass,single_gestureclass,15.5561,24.8075,23.5884,22.6485,0.002,0.429,0.7195,0.0,1.219,1777571078066397565
gestureclass,single_gestureclass,15.7462,25.0053,23.7449,22.7817,0.0025,0.3851,0.8004,0.0,1.2604,1777571078256587192
gestureclass,single_gestureclass,15.9075,24.9357,23.6065,22.6521,0.0023,0.3864,0.8433,0.0,1.3292,1777571078417895225
gestureclass,single_gestureclass,16.1558,25.0187,23.6988,22.7461,0.0031,0.4144,0.8435,0.0,1.3199,1777571078666176977
gestureclass,single_gestureclass,16.2179,24.6937,23.505,22.591,0.0021,0.3926,0.7124,0.0,1.1887,1777571078728221307
gestureclass,single_gestureclass,16.4039,24.8117,23.5264,22.5859,0.0031,0.4066,0.8142,0.0,1.2854,1777571078914312974
gestureclass,single_gestureclass,16.4439,24.6985,23.6366,22.7703,0.0023,0.3765,0.6371,0.0,1.0619,1777571078954102118
gestureclass,single_gestureclass,16.4482,45.9614,25.2586,24.3987,0.0022,0.1763,20.2854,0.0,20.7028,1777571078978073284
gestureclass,single_gestureclass,16.4525,41.7726,25.2586,24.3987,0.0022,0.1763,16.0389,0.0,16.514,1777571078978073284
gestureclass,single_gestureclass,16.4827,41.579,29.6887,28.8532,0.0019,0.1768,11.4803,0.0,11.8903,1777571079003774602
gestureclass,single_gestureclass,16.49,34.3349,29.6887,28.8532,0.0019,0.1768,4.2026,0.0,4.6462,1777571079003774602
gestureclass,single_gestureclass,16.5084,40.5853,24.1349,23.2755,0.0019,0.4006,15.9979,0.0,16.4504,1777571079033932569
gestureclass,single_gestureclass,16.5561,24.024,22.998,22.1484,0.0023,0.3836,0.5927,0.0,1.026,1777571079066247611
gestureclass,single_gestureclass,16.5883,24.3459,23.2033,22.3981,0.002,0.3617,0.5517,0.0,1.1426,1777571079098370661
gestureclass,single_gestureclass,16.5906,44.9908,22.7598,21.9989,0.0018,0.3497,21.8413,0.0,22.231,1777571079121957486
gestureclass,single_gestureclass,16.6124,46.2434,22.7677,21.9836,0.0017,0.3752,23.087,0.0,23.4757,1777571079145089398
gestureclass,single_gestureclass,16.6988,24.5206,23.3689,22.4704,0.0021,0.3814,0.7329,0.0,1.1517,1777571079209135310
gestureclass,single_gestureclass,16.7475,24.1966,23.1572,22.2884,0.0021,0.3892,0.6325,0.0,1.0394,1777571079257705158
gestureclass,single_gestureclass,16.8009,24.4987,23.3603,22.4737,0.0031,0.3796,0.6862,0.0,1.1384,1777571079311105138
gestureclass,single_gestureclass,16.8565,25.1234,24.0016,23.0791,0.0019,0.3989,0.7391,0.0,1.1218,1777571079366806479
gestureclass,single_gestureclass,16.8579,50.2684,25.9836,25.1614,0.0021,0.1811,23.7846,0.0,24.2848,1777571079391195343
gestureclass,single_gestureclass,16.8751,33.0033,25.9836,25.1614,0.0021,0.1811,6.5064,0.0,7.0197,1777571079391195343
gestureclass,single_gestureclass,16.9183,24.5492,23.4817,22.6341,0.0022,0.4019,0.5877,0.0,1.0676,1777571079428421000
gestureclass,single_gestureclass,16.9246,41.6956,23.205,22.3396,0.0017,0.3799,18.0221,0.0,18.4906,1777571079452193242
gestureclass,single_gestureclass,17.0385,24.6506,23.3827,22.4577,0.0023,0.3843,0.7646,0.0,1.2679,1777571079548821277
gestureclass,single_gestureclass,17.1063,24.6277,23.4051,22.4942,0.002,0.3979,0.7374,0.0,1.2226,1777571079616621013
