task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,single_ecgclass,24.9107,110.4841,52.7539,51.1796,0.0014,1.2287,56.8676,57.7302,1775627359162050365
ecgclass,single_ecgclass,25.9983,66.4165,63.6133,62.418,0.0019,0.7091,1.8876,2.8032,1775627360194663233
ecgclass,single_ecgclass,26.1329,104.7714,101.9444,99.8922,0.0038,1.4462,1.7893,2.827,1775627360329210577
ecgclass,single_ecgclass,26.413,69.6366,67.0174,65.6903,0.0019,0.9519,1.6425,2.6192,1775627360609127770
ecgclass,single_ecgclass,26.4608,79.6492,57.1503,56.0331,0.0015,0.7069,21.5709,22.4989,1775627360676862447
ecgclass,single_ecgclass,26.6567,68.5589,65.856,64.7355,0.0018,0.7799,1.8096,2.7029,1775627360852996386
ecgclass,single_ecgclass,26.7145,73.5188,61.3766,59.6744,0.027,1.0249,10.5164,12.1422,1775627360919532809
ecgclass,single_ecgclass,27.0375,72.1524,68.2073,66.9349,0.0017,0.7851,3.0341,3.945,1775627361234987612
ecgclass,single_ecgclass,27.1298,69.1898,66.6826,65.243,0.0023,0.9796,1.6115,2.5072,1775627361325921321
ecgclass,single_ecgclass,27.2853,67.9965,65.1358,63.6008,0.0109,0.9814,1.6987,2.8607,1775627361481446549
ecgclass,single_ecgclass,27.3915,61.8169,58.9841,57.0685,0.0017,1.4803,1.981,2.8328,1775627361587934443
ecgclass,single_ecgclass,27.5416,66.1266,63.4219,62.3632,0.0018,0.7127,1.7765,2.7047,1775627361737802238
ecgclass,single_ecgclass,27.6369,66.1619,63.6538,62.3741,0.0021,0.9199,1.6084,2.508,1775627361832969483
ecgclass,single_ecgclass,27.7593,66.3974,63.8792,62.8293,0.0017,0.7053,1.5891,2.5183,1775627361955335939
ecgclass,single_ecgclass,27.765,112.381,51.0855,50.1518,0.0014,0.6169,60.4234,61.2955,1775627362019889519
ecgclass,single_ecgclass,28.0837,68.0006,64.5018,63.3516,0.0018,0.8072,1.7073,3.4987,1775627362279917124
ecgclass,single_ecgclass,28.5843,67.2538,63.6679,62.5382,0.0017,0.7647,1.7171,3.5859,1775627362780519647
ecgclass,single_ecgclass,28.7008,120.44,116.9796,112.9995,0.0216,2.3659,1.7748,3.4604,1775627362897031863
ecgclass,single_ecgclass,29.382,76.8361,73.547,72.2439,0.002,0.8168,2.3978,3.2891,1775627363578824318
ecgclass,single_ecgclass,29.4147,101.2843,56.3545,55.0472,0.0056,0.8604,43.8662,44.9298,1775627363653077567
ecgclass,single_ecgclass,29.9726,68.763,65.8385,64.5249,0.0019,0.8142,1.9462,2.9246,1775627364169059838
ecgclass,single_ecgclass,30.0446,59.4556,56.9654,55.199,0.0019,0.7044,1.5593,2.4902,1775627364240640538
ecgclass,single_ecgclass,30.1783,113.2569,110.4488,108.2042,0.0037,1.5779,1.7207,2.8082,1775627364374491811
ecgclass,single_ecgclass,30.6661,68.8653,66.1033,64.9207,0.002,0.7686,1.8237,2.762,1775627364862390963
ecgclass,single_ecgclass,30.6909,102.8283,57.8542,56.7493,0.0017,0.3517,43.9239,44.9741,1775627364929288125
ecgclass,single_ecgclass,30.7297,64.0872,57.8542,56.7493,0.0017,0.3517,5.1467,6.233,1775627364929288125
ecgclass,single_ecgclass,30.9981,68.3033,65.6655,64.4636,0.002,0.8373,1.7149,2.6378,1775627365194274460
ecgclass,single_ecgclass,31.1947,68.5027,65.8084,64.6622,0.002,0.7588,1.7583,2.6943,1775627365390926858
ecgclass,single_ecgclass,31.2515,65.4523,53.0842,52.1209,0.0015,0.6159,11.4889,12.3681,1775627365457430344
ecgclass,single_ecgclass,31.3401,54.2986,51.652,50.4102,0.0083,0.7692,1.4203,2.6467,1775627365536013798
ecgclass,single_ecgclass,31.4906,56.4389,53.5499,52.5483,0.0016,0.6557,1.982,2.889,1775627365687094224
ecgclass,single_ecgclass,31.8705,65.5913,62.8514,61.5713,0.0025,0.8205,1.8718,2.7399,1775627366066891583
ecgclass,single_ecgclass,31.9423,56.2854,53.7405,52.3272,0.0015,0.6162,1.5435,2.5449,1775627366138361606
ecgclass,single_ecgclass,32.0948,63.8659,61.2573,60.1083,0.0041,0.7898,1.5056,2.6086,1775627366290824314
ecgclass,single_ecgclass,32.1659,54.4238,51.8224,50.8487,0.0015,0.6103,1.7047,2.6014,1775627366362089360
ecgclass,single_ecgclass,32.2265,50.235,47.7742,46.8676,0.0014,0.6011,1.5736,2.4608,1775627366422587525
ecgclass,single_ecgclass,32.6543,65.8803,63.0553,61.837,0.0019,0.803,1.8864,2.825,1775627366850676305
ecgclass,single_ecgclass,32.7644,60.0958,57.4974,56.4406,0.0017,0.7397,1.6906,2.5984,1775627366960570714
ecgclass,single_ecgclass,33.0339,66.6091,63.8805,62.8168,0.0018,0.7023,1.7433,2.7286,1775627367230082782
ecgclass,single_ecgclass,33.0946,60.3197,53.9026,52.6408,0.0017,0.7569,5.5385,6.4171,1775627367294654391
ecgclass,single_ecgclass,33.1306,84.6927,59.6606,58.4163,0.0022,0.8116,24.1106,25.0321,1775627367349226531
ecgclass,single_ecgclass,33.3596,65.7146,62.9999,61.8343,0.0019,0.8016,1.7097,2.7147,1775627367555827618
ecgclass,single_ecgclass,33.6425,111.3911,108.5601,105.3228,0.0035,2.6252,1.7979,2.8309,1775627367838808519
ecgclass,single_ecgclass,33.8332,67.92,65.2414,64.0479,0.0019,0.7656,1.7476,2.6786,1775627368029369785
ecgclass,single_ecgclass,34.0704,71.7278,68.5454,66.9991,0.0096,0.9454,1.8539,3.1823,1775627368266721812
ecgclass,single_ecgclass,34.2744,68.9769,65.8458,64.6126,0.002,0.7834,2.2063,3.1311,1775627368471105210
ecgclass,single_ecgclass,34.4927,67.8101,65.1585,64.0403,0.0019,0.7708,1.7579,2.6516,1775627368688939985
ecgclass,single_ecgclass,34.9441,65.4433,62.7291,61.5914,0.0018,0.7668,1.791,2.7142,1775627369140319396
ecgclass,single_ecgclass,35.5082,66.0436,63.2214,61.9423,0.0043,0.8982,1.7204,2.8223,1775627369704351521
ecgclass,single_ecgclass,35.6404,110.321,107.3534,105.1953,0.0037,1.4817,1.895,2.9676,1775627369836751771
ecgclass,single_ecgclass,35.6582,158.8194,65.506,64.3419,0.0019,0.7761,92.3805,93.3135,1775627369945036182
ecgclass,single_ecgclass,35.9393,68.6901,66.0155,64.3067,0.0019,1.3393,1.694,2.6745,1775627370135458507
ecgclass,single_ecgclass,36.1082,74.6658,72.0282,70.4678,0.0025,1.0822,1.6837,2.6376,1775627370304394808
ecgclass,single_ecgclass,36.5985,81.212,78.4051,76.3421,0.0036,1.4261,1.7707,2.8069,1775627370794738449
ecgclass,single_ecgclass,36.806,69.2453,66.5606,65.4021,0.0021,0.7519,1.7328,2.6848,1775627371002204480
ecgclass,single_ecgclass,36.8338,97.9152,55.9223,54.8431,0.0017,0.7184,41.1291,41.9929,1775627371069390875
ecgclass,single_ecgclass,37.044,69.0229,66.256,65.0381,0.002,0.8012,1.801,2.7669,1775627371240247098
ecgclass,single_ecgclass,37.1582,82.4819,79.7823,78.2452,0.0027,1.046,1.7273,2.6996,1775627371354408111
ecgclass,single_ecgclass,37.181,142.503,81.8907,80.3305,0.0023,0.5225,59.5503,60.6123,1775627371435006690
ecgclass,single_ecgclass,37.2357,87.9076,81.8907,80.3305,0.0023,0.5225,4.7972,6.0168,1775627371435006690
ecgclass,single_ecgclass,37.9314,71.7943,68.7199,67.0763,0.0104,0.9559,1.73,3.0744,1775627372127626730
ecgclass,single_ecgclass,38.0114,60.5874,57.7152,56.6107,0.0018,0.7352,2.0053,2.8722,1775627372207891876
ecgclass,single_ecgclass,38.0631,63.612,54.0483,52.878,0.0018,0.7655,8.6443,9.5637,1775627372266254874
ecgclass,single_ecgclass,38.152,86.1022,83.49,81.8164,0.0028,1.1791,1.585,2.6122,1775627372348008484
ecgclass,single_ecgclass,38.5655,69.1457,66.4245,64.5304,0.0019,0.7658,1.7641,2.7212,1775627372761775456
ecgclass,single_ecgclass,38.783,69.8779,67.0331,65.7233,0.0043,0.8708,1.7579,2.8448,1775627372979191568
ecgclass,single_ecgclass,38.8227,89.8967,58.5735,57.4473,0.0018,0.3441,29.9079,31.3232,1775627373047090941
ecgclass,single_ecgclass,38.8245,88.1476,58.5735,57.4473,0.0018,0.3441,28.1343,29.5742,1775627373047090941
ecgclass,single_ecgclass,38.912,56.9615,54.2216,53.2009,0.0017,0.715,1.8501,2.7399,1775627373108333565
ecgclass,single_ecgclass,38.942,77.9138,50.3511,49.3726,0.0015,0.6592,26.6745,27.5627,1775627373163115336
ecgclass,single_ecgclass,39.3554,67.0927,64.4635,63.3734,0.0017,0.7502,1.7087,2.6292,1775627373551570389
ecgclass,single_ecgclass,39.3771,98.8414,52.8922,51.8371,0.0017,0.6888,45.1,45.9492,1775627373616701789
ecgclass,single_ecgclass,39.5142,54.9641,52.4872,51.4295,0.0015,0.7786,1.5922,2.4769,1775627373710236664
ecgclass,single_ecgclass,39.7174,66.947,64.3077,63.1526,0.0019,0.7673,1.7555,2.6393,1775627373913673135
ecgclass,single_ecgclass,40.2921,65.9406,63.355,62.2052,0.0018,0.7659,1.7033,2.5856,1775627374488240490
ecgclass,single_ecgclass,40.3489,63.2122,53.363,51.7258,0.0015,1.2679,8.9517,9.8491,1775627374552299737
ecgclass,single_ecgclass,40.6975,66.5579,63.8094,62.5639,0.0021,0.8295,1.8117,2.7485,1775627374893822992
ecgclass,single_ecgclass,40.8493,67.4064,64.7118,63.6174,0.0019,0.7421,1.7087,2.6946,1775627375045478565
ecgclass,single_ecgclass,41.1951,66.8948,64.1553,63.0216,0.0017,0.7231,1.8098,2.7394,1775627375391430427
ecgclass,single_ecgclass,41.2672,55.9421,53.5148,52.6109,0.0016,0.6336,1.5185,2.4273,1775627375463203185
ecgclass,single_ecgclass,41.3333,51.5471,48.8182,47.9004,0.0014,0.5803,1.6224,2.7288,1775627375529405211
ecgclass,single_ecgclass,41.3841,48.0592,45.6581,44.7213,0.0016,0.6413,1.4985,2.4011,1775627375580027000
ecgclass,single_ecgclass,41.5924,58.8706,55.5053,54.4419,0.0017,0.673,1.6179,3.3652,1775627375788519138
ecgclass,single_ecgclass,41.7235,63.8566,60.8532,59.2358,0.0102,1.0125,1.6668,3.0034,1775627375919663811
ecgclass,single_ecgclass,41.8956,67.5712,64.4037,63.2253,0.0017,0.7926,2.2748,3.1675,1775627376092396417
ecgclass,single_ecgclass,42.1526,67.0748,64.3866,62.3596,0.0018,1.5736,1.7927,2.6882,1775627376348830817
ecgclass,single_ecgclass,42.383,66.2377,63.5265,62.3472,0.0016,0.8174,1.7731,2.7112,1775627376579210438
ecgclass,single_ecgclass,42.5935,68.1856,65.5806,64.1373,0.0023,1.0086,1.6568,2.605,1775627376789636762
ecgclass,single_ecgclass,42.8721,65.5012,62.9072,61.8269,0.0019,0.7194,1.6739,2.594,1775627377068223337
