task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,no_sharing,2.0713,233.655,172.2046,38.5133,0.0018,33.336,58.6247,61.4504,1775591762852724209
ecgclass,no_sharing,2.114,191.0021,172.2046,38.5133,0.0018,33.336,15.94,18.7975,1775591762852724209
ecgclass,no_sharing,2.1368,350.5552,182.0232,45.2899,0.002,34.0833,167.8522,168.532,1775591763027438484
ecgclass,no_sharing,2.1585,329.0319,182.0232,45.2899,0.002,34.0833,146.1985,147.0087,1775591763027438484
ecgclass,no_sharing,2.2164,271.3034,182.0232,45.2899,0.002,34.0833,88.2702,89.2802,1775591763027438484
ecgclass,no_sharing,2.2378,250.0613,182.0232,45.2899,0.002,34.0833,66.88,68.0381,1775591763027438484
ecgclass,no_sharing,2.3252,266.2551,102.5918,45.2878,0.002,28.4703,162.6239,163.6634,1775591763210603554
ecgclass,no_sharing,2.418,173.4605,102.5918,45.2878,0.002,28.4703,69.8054,70.8687,1775591763210603554
ecgclass,no_sharing,2.49,243.1922,140.8871,44.7632,0.002,31.9271,101.1374,102.3051,1775591763313902628
ecgclass,no_sharing,2.4954,237.7822,140.8871,44.7632,0.002,31.9271,95.7043,96.8952,1775591763313902628
ecgclass,no_sharing,2.5708,162.4684,140.8871,44.7632,0.002,31.9271,20.3559,21.5814,1775591763313902628
ecgclass,no_sharing,2.6612,136.225,63.5671,43.1862,0.0019,20.0183,71.6231,72.6579,1775591763455620563
ecgclass,no_sharing,2.7355,240.8376,177.9378,42.1389,0.0021,33.7603,61.62,62.8998,1775591763519829741
ecgclass,no_sharing,2.7552,221.1351,177.9378,42.1389,0.0021,33.7603,41.8944,43.1974,1775591763519829741
ecgclass,no_sharing,2.7759,200.5563,177.9378,42.1389,0.0021,33.7603,21.1771,22.6185,1775591763519829741
ecgclass,no_sharing,2.7873,189.1477,177.9378,42.1389,0.0021,33.7603,9.7315,11.2099,1775591763519829741
ecgclass,no_sharing,2.8117,281.8105,116.3403,44.8711,0.0021,17.7723,164.4661,165.4702,1775591763698888173
ecgclass,no_sharing,2.8117,282.1209,116.3403,44.8711,0.0021,17.7723,164.434,165.7806,1775591763698888173
ecgclass,no_sharing,2.8228,271.0869,116.3403,44.8711,0.0021,17.7723,153.378,154.7466,1775591763698888173
ecgclass,no_sharing,2.9112,182.682,116.3403,44.8711,0.0021,17.7723,64.9583,66.3417,1775591763698888173
ecgclass,no_sharing,3.1774,47.7712,45.4028,40.7659,0.002,4.3523,1.4656,2.3684,1775591763901664700
ecgclass,no_sharing,3.215,67.6703,57.0641,43.8593,0.0021,12.892,9.8696,10.6062,1775591763947617288
ecgclass,no_sharing,3.2334,117.8017,67.987,44.8796,0.0018,11.3919,49.072,49.8147,1775591764005248040
ecgclass,no_sharing,3.2602,91.1443,67.987,44.8796,0.0018,11.3919,22.2895,23.1573,1775591764005248040
ecgclass,no_sharing,3.2848,157.4922,90.0839,41.969,0.0019,23.8901,66.4439,67.4083,1775591764073997865
ecgclass,no_sharing,3.2933,149.0588,90.0839,41.969,0.0019,23.8901,57.987,58.9749,1775591764073997865
ecgclass,no_sharing,3.3655,121.4488,44.1763,43.2668,0.0021,0.5744,76.5016,77.2725,1775591764164740043
ecgclass,no_sharing,3.4565,74.5511,43.5153,40.277,0.002,2.9226,30.2088,31.0358,1775591764209471839
ecgclass,no_sharing,3.558,57.7469,55.291,39.3381,0.0021,15.6672,1.6308,2.4559,1775591764282426112
ecgclass,no_sharing,3.9124,48.2414,45.9749,39.4952,0.0022,6.1836,1.4613,2.2665,1775591764636645039
ecgclass,no_sharing,4.0519,77.9145,75.5311,72.9336,0.0037,2.019,1.518,2.3833,1775591764776127460
ecgclass,no_sharing,4.1617,54.1825,51.7368,41.2603,0.0021,10.1297,1.61,2.4457,1775591764886095107
ecgclass,no_sharing,4.2311,42.8004,40.4431,39.5916,0.0019,0.5785,1.4617,2.3573,1775591764955324096
ecgclass,no_sharing,4.2704,44.3785,40.347,39.4505,0.002,0.5756,3.2122,4.0315,1775591764996364060
ecgclass,no_sharing,4.2731,82.5894,40.4264,39.5187,0.0019,0.5804,41.4045,42.1629,1775591765037262116
ecgclass,no_sharing,4.337,78.2657,58.8631,39.4611,0.002,19.0828,18.5294,19.4025,1775591765078258183
ecgclass,no_sharing,4.3789,95.6833,58.7995,39.4857,0.0019,18.9872,36.0723,36.8839,1775591765137709495
ecgclass,no_sharing,4.4798,57.1122,54.8271,40.3889,0.0021,14.162,1.4477,2.2852,1775591765203979053
ecgclass,no_sharing,4.6141,48.1691,45.6588,44.7529,0.0022,0.6132,1.6308,2.5103,1775591765338511492
ecgclass,no_sharing,4.6369,80.3587,54.2149,42.1481,0.002,5.8665,25.1174,26.1438,1775591765384752690
ecgclass,no_sharing,4.6396,77.6641,54.2149,42.1481,0.002,5.8665,22.3989,23.4492,1775591765384752690
ecgclass,no_sharing,4.7013,72.0885,55.5883,42.7703,0.002,12.48,15.6598,16.5002,1775591765439681006
ecgclass,no_sharing,4.8731,47.2045,44.7713,43.8648,0.0021,0.6073,1.5566,2.4332,1775591765597424236
ecgclass,no_sharing,4.9265,43.5233,41.1688,40.3047,0.0018,0.5769,1.5113,2.3545,1775591765650749312
ecgclass,no_sharing,5.069,52.094,49.5985,48.2213,0.0023,1.0453,1.6525,2.4955,1775591765793396653
ecgclass,no_sharing,5.1185,62.3701,59.2353,41.7714,0.002,17.1665,2.2876,3.1348,1775591765843550965
ecgclass,no_sharing,5.2061,46.4911,43.9195,42.8958,0.0021,0.7095,1.4517,2.5717,1775591765930280244
ecgclass,no_sharing,5.226,124.5112,97.7454,42.0912,0.0022,18.4392,26.0239,26.7658,1775591765974743311
ecgclass,no_sharing,5.2347,115.9093,97.7454,42.0912,0.0022,18.4392,17.3163,18.1639,1775591765974743311
ecgclass,no_sharing,5.2453,105.4435,97.7454,42.0912,0.0022,18.4392,6.6483,7.698,1775591765974743311
ecgclass,no_sharing,5.2518,147.1829,47.559,40.8748,0.0021,3.167,98.9089,99.624,1775591766073413751
ecgclass,no_sharing,5.2557,143.3802,47.559,40.8748,0.0021,3.167,94.9483,95.8212,1775591766073413751
ecgclass,no_sharing,5.3699,89.3333,59.5502,40.1699,0.0019,19.0219,29.1047,29.7831,1775591766121786152
ecgclass,no_sharing,5.4002,137.8248,78.1359,42.3746,0.0019,17.7086,58.9981,59.6889,1775591766181973861
ecgclass,no_sharing,5.4258,112.4372,78.1359,42.3746,0.0019,17.7086,33.4454,34.3014,1775591766181973861
ecgclass,no_sharing,5.4877,129.3471,78.1777,41.6188,0.0019,18.0995,50.5152,51.1693,1775591766260995219
ecgclass,no_sharing,5.5003,116.9353,78.1777,41.6188,0.0019,18.0995,37.9853,38.7575,1775591766260995219
ecgclass,no_sharing,5.6283,50.492,48.7134,39.8862,0.002,8.5459,1.1597,1.7786,1775591766352234350
ecgclass,no_sharing,5.7146,55.6781,53.7068,41.7843,0.0019,11.6395,1.2181,1.9713,1775591766438566331
ecgclass,no_sharing,5.7367,94.0118,59.9065,46.5373,0.0019,6.4968,33.3805,34.1053,1775591766492835608
ecgclass,no_sharing,5.7512,79.5889,59.9065,46.5373,0.0019,6.4968,18.8503,19.6824,1775591766492835608
ecgclass,no_sharing,5.7854,172.9586,126.8805,42.1795,0.002,28.1158,45.4259,46.0781,1775591766553585508
ecgclass,no_sharing,5.807,151.5694,126.8805,42.1795,0.002,28.1158,23.7851,24.6889,1775591766553585508
ecgclass,no_sharing,5.8106,148.1435,126.8805,42.1795,0.002,28.1158,20.2587,21.263,1775591766553585508
ecgclass,no_sharing,5.8455,177.8612,63.8659,43.1669,0.0019,20.3398,113.2653,113.9953,1775591766681504440
ecgclass,no_sharing,5.9948,89.8778,60.7761,40.5181,0.0018,19.9064,28.4553,29.1017,1775591766746003206
ecgclass,no_sharing,6.0614,85.8545,61.7868,39.751,0.0021,21.6919,23.2489,24.0678,1775591766807353883
ecgclass,no_sharing,6.2675,53.5746,51.3758,40.6477,0.0019,10.4491,1.5082,2.1988,1775591766991802937
ecgclass,no_sharing,6.4049,47.0157,44.7188,43.8172,0.0019,0.6128,1.5574,2.2969,1775591767129203354
ecgclass,no_sharing,6.4788,52.907,50.8082,43.7082,0.002,6.7924,1.4155,2.0988,1775591767202928333
ecgclass,no_sharing,6.6023,46.0052,44.0551,40.4311,0.0019,2.857,1.2531,1.9502,1775591767326332132
ecgclass,no_sharing,6.6497,57.7707,55.9094,42.6133,0.002,13.0144,1.1814,1.8613,1775591767373669482
ecgclass,no_sharing,6.7216,59.5319,57.6218,42.1122,0.002,15.2231,1.2259,1.9101,1775591767445616012
ecgclass,no_sharing,6.7462,87.1885,51.303,44.322,0.002,3.3145,34.8845,35.8855,1775591767503880653
ecgclass,no_sharing,6.7608,72.6821,51.303,44.322,0.002,3.3145,20.3526,21.3791,1775591767503880653
ecgclass,no_sharing,6.9037,48.2862,45.998,45.0731,0.0021,0.6215,1.4923,2.2882,1775591767627951028
ecgclass,no_sharing,6.9145,104.2035,66.0723,42.2187,0.002,7.8301,37.3485,38.1311,1775591767674566497
ecgclass,no_sharing,6.9262,92.521,66.0723,42.2187,0.002,7.8301,25.5792,26.4486,1775591767674566497
ecgclass,no_sharing,6.947,71.9388,66.0723,42.2187,0.002,7.8301,4.8332,5.8664,1775591767674566497
ecgclass,no_sharing,7.0122,61.2741,53.8128,39.8361,0.0022,13.6241,6.7668,7.4613,1775591767741720416
ecgclass,no_sharing,7.0386,80.2987,44.7928,43.8141,0.0019,0.6302,34.8198,35.5059,1775591767796165840
ecgclass,no_sharing,7.0847,93.0507,58.3945,39.5466,0.002,18.4507,34.0352,34.6563,1775591767841492270
ecgclass,no_sharing,7.2288,58.0702,55.9415,39.6143,0.0022,16.0498,1.3845,2.1287,1775591767952957398
ecgclass,no_sharing,7.331,42.9652,40.8847,39.552,0.0019,0.5845,1.3821,2.0805,1775591768055104142
ecgclass,no_sharing,7.4091,61.1517,58.8318,40.8778,0.0021,17.6697,1.523,2.32,1775591768133406619
ecgclass,no_sharing,7.4203,92.3755,41.8383,40.8892,0.002,0.5837,49.8517,50.5372,1775591768192922577
ecgclass,no_sharing,7.4995,57.9352,44.1768,40.5058,0.002,3.3248,13.0715,13.7584,1775591768235366649
ecgclass,no_sharing,7.5298,95.4547,67.0996,45.7393,0.002,10.5028,27.6005,28.355,1775591768280181458
ecgclass,no_sharing,7.5384,87.0378,67.0996,45.7393,0.002,10.5028,19.0609,19.9382,1775591768280181458
ecgclass,no_sharing,7.5646,109.1847,47.733,41.3721,0.0019,2.9963,60.714,61.4517,1775591768348079212
ecgclass,no_sharing,7.5701,103.7695,47.733,41.3721,0.0019,2.9963,55.1839,56.0365,1775591768348079212
ecgclass,no_sharing,7.6305,97.1937,53.1952,39.9318,0.0018,12.9015,43.3292,43.9985,1775591768396618109
ecgclass,no_sharing,7.6956,107.1589,74.289,44.7792,0.0021,9.7254,32.1877,32.8699,1775591768450522477
ecgclass,no_sharing,7.7151,87.8341,74.289,44.7792,0.0021,9.7254,12.6655,13.5451,1775591768450522477
ecgclass,no_sharing,7.7185,84.466,74.289,44.7792,0.0021,9.7254,9.2208,10.177,1775591768450522477
ecgclass,no_sharing,7.9002,55.4254,53.184,50.6779,0.0089,2.1172,1.3413,2.2414,1775591768624330841
ecgclass,no_sharing,7.9537,59.1245,56.2536,44.5066,0.0018,11.4261,2.2058,2.8709,1775591768678658893
ecgclass,no_sharing,8.053,62.387,60.391,40.7478,0.0019,19.3384,1.2774,1.996,1775591768776986819
ecgclass,no_sharing,8.0772,99.3886,60.7538,39.4496,0.0021,20.9592,38.0154,38.6348,1775591768837944371
ecgclass,no_sharing,8.1887,64.8663,62.8996,42.3812,0.0021,20.233,1.2555,1.9667,1775591768912703664
ecgclass,no_sharing,8.2978,42.7856,40.7798,39.913,0.0018,0.5824,1.2121,2.0058,1775591769021779121
ecgclass,no_sharing,8.3042,77.1978,40.3081,39.3653,0.0019,0.5857,36.1443,36.8897,1775591769063108849
ecgclass,no_sharing,8.6664,56.6044,54.3794,44.5349,0.0022,9.5327,1.471,2.225,1775591769390581784
ecgclass,no_sharing,8.7111,72.6075,60.1382,42.2548,0.0019,17.5843,11.8427,12.4693,1775591769445682144
ecgclass,no_sharing,8.8041,40.5226,38.5272,37.6895,0.002,0.5629,1.2379,1.9954,1775591769528126341
ecgclass,no_sharing,8.8206,64.2159,39.5082,38.5971,0.0019,0.5767,24.0042,24.7077,1775591769567346834
ecgclass,no_sharing,8.8859,42.7728,40.7069,39.839,0.0019,0.5824,1.3039,2.0658,1775591769609953605
ecgclass,no_sharing,8.9053,79.4261,55.4616,38.954,0.0017,16.162,23.2618,23.9645,1775591769651294103
ecgclass,no_sharing,9.0125,44.3897,42.1871,41.2675,0.0021,0.6178,1.4071,2.2026,1775591769736676325
ecgclass,no_sharing,9.0441,69.6635,56.3347,39.3847,0.0018,16.5982,12.6438,13.3288,1775591769779489866
ecgclass,no_sharing,9.0966,59.972,42.0563,41.1471,0.002,0.5727,17.1576,17.9157,1775591769836488887
ecgclass,no_sharing,9.1315,66.2394,40.702,39.7781,0.0017,0.5778,24.8125,25.5374,1775591769879079171
ecgclass,no_sharing,9.1807,58.7695,41.0734,39.945,0.002,0.7796,16.9601,17.6961,1775591769920396355
ecgclass,no_sharing,9.2129,81.0905,53.9774,42.4839,0.0017,11.1392,26.4425,27.1131,1775591769962079460
ecgclass,no_sharing,9.2536,88.0241,46.9819,40.0415,0.0022,3.293,40.3476,41.0423,1775591770016685756
ecgclass,no_sharing,9.2551,86.6177,46.9819,40.0415,0.0022,3.293,38.8336,39.6358,1775591770016685756
ecgclass,no_sharing,9.3609,59.731,57.5889,39.9796,0.002,17.312,1.476,2.1421,1775591770085145263
ecgclass,no_sharing,9.5289,55.8107,53.758,41.1532,0.002,12.307,1.3523,2.0527,1775591770252985791
ecgclass,no_sharing,9.5667,74.6012,56.0019,43.5007,0.0019,12.1661,17.9431,18.5993,1775591770307437095
ecgclass,no_sharing,9.7945,46.6211,44.5658,43.672,0.0021,0.5979,1.2996,2.0553,1775591770518556552
ecgclass,no_sharing,9.805,77.3432,40.5995,39.6665,0.0018,0.5862,36.0544,36.7437,1775591770563796402
ecgclass,no_sharing,9.9912,58.8756,56.8757,51.1927,0.0025,5.2519,1.2376,1.9999,1775591770715216147
ecgclass,no_sharing,10.0153,82.4237,46.9834,46.0712,0.0019,0.5981,34.719,35.4403,1775591770772811375
ecgclass,no_sharing,10.0602,92.4287,54.304,39.6138,0.0017,14.3421,37.4715,38.1247,1775591770820449024
ecgclass,no_sharing,10.2223,60.8053,58.5997,44.34,0.002,13.9614,1.462,2.2056,1775591770946513629
ecgclass,no_sharing,10.2305,145.5109,92.362,42.1923,0.0018,24.9061,52.428,53.1489,1775591771005695403
ecgclass,no_sharing,10.2431,133.0507,92.362,42.1923,0.0018,24.9061,39.851,40.6887,1775591771005695403
ecgclass,no_sharing,10.3328,102.3524,58.4696,40.2728,0.002,17.8342,43.3309,43.8827,1775591771098834820
ecgclass,no_sharing,10.3983,98.4323,60.8866,41.9398,0.0019,9.31,36.8462,37.5457,1775591771157874945
ecgclass,no_sharing,10.4176,79.5019,60.8866,41.9398,0.0019,9.31,17.5219,18.6152,1775591771157874945
ecgclass,no_sharing,10.4472,92.0792,41.844,38.7298,0.002,2.7644,49.5555,50.2352,1775591771219538548
ecgclass,no_sharing,10.4967,100.369,57.2217,40.5768,0.002,15.8676,42.5558,43.1473,1775591771262053958
ecgclass,no_sharing,10.6237,64.5831,62.746,40.0102,0.0018,22.4612,1.194,1.8371,1775591771347604435
ecgclass,no_sharing,10.648,98.4378,57.7334,41.5039,0.0018,15.8911,40.153,40.7044,1775591771410935617
ecgclass,no_sharing,10.6984,188.0639,139.3059,41.7643,0.0017,32.4085,48.1458,48.7579,1775591771469265983
ecgclass,no_sharing,10.7222,164.4249,139.3059,41.7643,0.0017,32.4085,24.3523,25.119,1775591771469265983
ecgclass,no_sharing,10.7427,144.0253,139.3059,41.7643,0.0017,32.4085,3.8593,4.7194,1775591771469265983
ecgclass,no_sharing,10.8853,43.6399,41.0775,40.2311,0.0019,0.5684,1.857,2.5624,1775591771609930162
ecgclass,no_sharing,10.9231,56.6027,50.1395,36.9941,0.0018,12.8012,5.7824,6.4632,1775591771651597239
ecgclass,no_sharing,11.0117,41.8723,40.1131,37.8092,0.0019,2.0313,1.0812,1.7592,1775591771735520365
ecgclass,no_sharing,11.0311,71.0545,47.8865,38.2591,0.0018,4.642,22.4547,23.168,1775591771776261776
ecgclass,no_sharing,11.0445,57.6894,47.8865,38.2591,0.0018,4.642,8.9674,9.8029,1775591771776261776
ecgclass,no_sharing,11.1197,48.5826,46.796,38.0255,0.0016,8.4979,1.1272,1.7866,1775591771843544733
ecgclass,no_sharing,11.2144,42.0697,39.9812,39.1137,0.002,0.5825,1.195,2.0885,1775591771938355917
ecgclass,no_sharing,11.2783,46.4065,44.2089,38.7648,0.0018,5.1467,1.3955,2.1977,1775591772002431018
ecgclass,no_sharing,11.3569,42.2966,40.0694,39.1863,0.0018,0.5981,1.5366,2.2273,1775591772081181424
ecgclass,no_sharing,11.425,41.7616,39.8493,38.9992,0.0018,0.5748,1.2739,1.9123,1775591772149041205
ecgclass,no_sharing,11.498,48.0766,45.8388,41.0022,0.002,4.5495,1.5574,2.2378,1775591772222278990
ecgclass,no_sharing,11.6484,45.5399,43.6985,36.9682,0.0017,6.4589,1.1694,1.8413,1775591772372323091
ecgclass,no_sharing,11.8361,56.5248,54.5411,38.053,0.0019,16.2004,1.3161,1.9836,1775591772560138258
ecgclass,no_sharing,11.8803,71.8012,58.8956,41.2109,0.0018,8.6697,12.2323,12.9056,1775591772615297552
ecgclass,no_sharing,11.8867,65.4531,58.8956,41.2109,0.0018,8.6697,5.8088,6.5574,1775591772615297552
ecgclass,no_sharing,11.9804,47.8492,45.8747,44.7494,0.0024,0.7722,1.2724,1.9745,1775591772704399687
ecgclass,no_sharing,12.0364,52.1894,50.1439,49.0151,0.0022,0.7541,1.3642,2.0455,1775591772760490247
ecgclass,no_sharing,12.1989,59.2432,57.3774,46.9185,0.0024,10.0483,1.2701,1.8658,1775591772922944103
ecgclass,no_sharing,12.2689,64.5719,62.6521,39.6337,0.0018,22.7005,1.2648,1.9198,1775591772992869893
ecgclass,no_sharing,12.2793,113.5507,58.8245,40.1446,0.0018,18.3547,54.0793,54.7261,1775591773056138598
ecgclass,no_sharing,12.3486,139.0917,94.1216,40.4613,0.0018,26.6714,44.3456,44.9702,1775591773115649346
ecgclass,no_sharing,12.386,101.7399,94.1216,40.4613,0.0018,26.6714,6.8517,7.6183,1775591773115649346
ecgclass,no_sharing,12.394,184.7396,90.3812,42.0347,0.0017,24.0038,93.8344,94.3584,1775591773210560189
ecgclass,no_sharing,12.4119,167.0177,90.3812,42.0347,0.0017,24.0038,75.8758,76.6365,1775591773210560189
ecgclass,no_sharing,12.6441,40.6601,38.8545,38.0079,0.002,0.5677,1.092,1.8056,1775591773367971756
ecgclass,no_sharing,12.6715,55.0978,41.056,40.1734,0.0017,0.5814,13.2589,14.0418,1775591773407506996
ecgclass,no_sharing,12.6879,116.1835,76.8538,40.4004,0.0018,18.0541,38.5649,39.3297,1775591773449234885
ecgclass,no_sharing,12.7174,86.6745,76.8538,40.4004,0.0018,18.0541,9.0451,9.8206,1775591773449234885
ecgclass,no_sharing,12.8559,55.2237,53.4223,38.302,0.0018,14.8374,1.1322,1.8014,1775591773579819600
ecgclass,no_sharing,12.9283,64.4112,62.5429,39.854,0.0018,22.4175,1.1368,1.8683,1775591773652178304
ecgclass,no_sharing,12.9436,226.9244,177.2244,38.8626,0.0017,34.5017,49.0158,49.7,1775591773715374673
ecgclass,no_sharing,12.9437,226.9516,177.2244,38.8626,0.0017,34.5017,48.9697,49.7272,1775591773715374673
ecgclass,no_sharing,12.9713,199.4414,177.2244,38.8626,0.0017,34.5017,21.2727,22.2171,1775591773715374673
ecgclass,no_sharing,12.9813,189.6489,177.2244,38.8626,0.0017,34.5017,11.3471,12.4245,1775591773715374673
ecgclass,no_sharing,13.1189,138.432,85.6742,40.4822,0.0017,22.4117,51.9919,52.7578,1775591773893674809
ecgclass,no_sharing,13.1264,131.1293,85.6742,40.4822,0.0017,22.4117,44.5669,45.455,1775591773893674809
ecgclass,no_sharing,13.172,153.6925,67.6659,43.7793,0.0019,11.7597,85.3539,86.0266,1775591773980146416
ecgclass,no_sharing,13.2392,86.6859,67.6659,43.7793,0.0019,11.7597,18.2357,19.02,1775591773980146416
ecgclass,no_sharing,13.4311,51.652,49.3196,48.3647,0.0025,0.6382,1.5533,2.3324,1775591774155363331
ecgclass,no_sharing,13.4507,77.6312,44.8635,43.3136,0.0022,1.2246,32.0423,32.7677,1775591774205446779
ecgclass,no_sharing,13.5655,42.2649,40.2748,39.4087,0.002,0.5793,1.317,1.9901,1775591774289535929
ecgclass,no_sharing,13.6179,43.3154,41.3051,39.6601,0.0019,1.3587,1.3363,2.0103,1775591774342011586
ecgclass,no_sharing,13.7329,53.3822,51.3724,41.2601,0.002,9.8077,1.2612,2.0098,1775591774456891841
ecgclass,no_sharing,13.7564,121.5959,91.2386,45.0236,0.002,22.9242,29.7809,30.3572,1775591774508915434
ecgclass,no_sharing,13.7784,99.8487,91.2386,45.0236,0.002,22.9242,7.7512,8.6101,1775591774508915434
ecgclass,no_sharing,13.7964,161.5844,78.7524,41.585,0.0019,18.4015,81.8737,82.832,1775591774601018402
ecgclass,no_sharing,13.8649,93.174,78.7524,41.585,0.0019,18.4015,13.3269,14.4216,1775591774601018402
ecgclass,no_sharing,13.9079,111.7699,60.6627,41.1694,0.0022,18.9756,50.4079,51.1072,1775591774681079387
ecgclass,no_sharing,13.9652,95.8273,40.7021,39.7627,0.0018,0.5884,54.4088,55.1252,1775591774742399524
ecgclass,no_sharing,14.0508,51.8336,41.0373,40.0727,0.002,0.612,10.1519,10.7963,1775591774783725078
ecgclass,no_sharing,14.1278,42.3892,40.5113,39.642,0.0018,0.5808,1.2047,1.8779,1775591774851742459
ecgclass,no_sharing,14.1983,43.1778,41.2037,40.3227,0.0022,0.5872,1.2875,1.9742,1775591774922388077
ecgclass,no_sharing,14.2907,53.5362,51.5665,41.0864,0.0017,10.1916,1.2522,1.9696,1775591775014701341
ecgclass,no_sharing,14.2931,109.2434,57.5366,42.7216,0.0019,14.473,50.9737,51.7068,1775591775066831324
ecgclass,no_sharing,14.3938,66.3917,57.4202,40.9274,0.0018,16.1322,8.3559,8.9715,1775591775124918877
ecgclass,no_sharing,14.4804,44.5707,42.4179,41.5035,0.002,0.6239,1.5168,2.1528,1775591775204662496
ecgclass,no_sharing,14.51,72.3846,56.7572,41.0771,0.0021,15.3269,14.9095,15.6274,1775591775247710883
ecgclass,no_sharing,14.5261,153.883,96.9991,41.0559,0.0019,27.7973,56.2255,56.8839,1775591775305073430
ecgclass,no_sharing,14.5727,107.388,96.9991,41.0559,0.0019,27.7973,9.6252,10.3889,1775591775305073430
ecgclass,no_sharing,14.7082,55.6028,53.664,41.6904,0.0018,11.683,1.2419,1.9388,1775591775432175222
ecgclass,no_sharing,14.73,82.5346,48.2139,43.5316,0.0018,3.9128,33.74,34.3206,1775591775486519821
ecgclass,no_sharing,14.8267,56.4802,54.4693,39.922,0.002,14.2614,1.2,2.0109,1775591775550629672
