task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
nyudepth,sharing,4.5594,32.8124,29.1091,28.0724,0.0025,0.4461,1.3237,0.0,3.7032,1778792129746848314
nyudepth,sharing,4.5901,33.9272,29.0352,28.0661,0.0025,0.462,2.522,0.0,4.892,1778792129778752457
nyudepth,sharing,4.6262,36.4406,30.485,29.3736,0.0024,0.5119,1.4572,0.0,5.9556,1778792129813741769
nyudepth,sharing,4.6445,67.755,49.1699,47.5261,0.0041,0.9464,13.3016,0.0,18.5851,1778792129843914356
nyudepth,sharing,4.6837,135.8223,109.3091,107.2464,0.0028,0.6036,24.0402,0.0,26.5132,1778792129893887837
nyudepth,sharing,4.6867,134.8174,109.3091,107.2464,0.0028,0.6036,21.1153,0.0,25.5082,1778792129893887837
nyudepth,sharing,4.7052,153.1534,39.6089,38.236,0.0033,0.7092,110.7006,0.0,113.5445,1778792130002004379
nyudepth,sharing,4.8509,37.9198,31.7115,30.6386,0.0025,0.4712,3.8583,0.0,6.2082,1778792130040924214
nyudepth,sharing,5.2947,33.2611,29.4795,28.4456,0.0031,0.5031,1.4079,0.0,3.7816,1778792130482253965
nyudepth,sharing,5.3577,51.8153,32.7064,31.3299,0.0029,0.8636,16.6855,0.0,19.1088,1778792130560549677
nyudepth,sharing,5.3889,53.5576,33.6858,32.2939,0.0031,0.7629,17.3864,0.0,19.8718,1778792130592448103
nyudepth,sharing,5.4336,58.1989,49.7849,48.0061,0.0028,0.8974,5.8818,0.0,8.414,1778792130625592789
nyudepth,sharing,5.4737,53.4716,36.7014,35.4849,0.0027,0.691,14.4944,0.0,16.7702,1778792130674286427
nyudepth,sharing,5.4885,69.7556,31.3406,30.3301,0.0022,0.4367,35.835,0.0,38.415,1778792130710450256
nyudepth,sharing,5.6083,32.6858,29.0673,28.0593,0.0024,0.4569,1.2906,0.0,3.6185,1778792130795757880
nyudepth,sharing,5.7625,33.0102,29.1572,28.1734,0.0025,0.4475,1.3542,0.0,3.853,1778792130949937950
nyudepth,sharing,5.9288,34.3947,30.6804,29.3619,0.0028,0.6925,1.2717,0.0,3.7143,1778792131116191389
nyudepth,sharing,6.5188,32.6633,29.0039,28.0255,0.0028,0.4533,1.2627,0.0,3.6594,1778792131706218672
nyudepth,sharing,6.7525,32.9626,29.1511,28.1301,0.0027,0.4506,1.3251,0.0,3.8115,1778792131939961244
nyudepth,sharing,6.9352,33.6509,29.9856,28.745,0.0031,0.6648,1.2195,0.0,3.6653,1778792132122540854
nyudepth,sharing,7.0509,32.6097,28.9561,27.978,0.0031,0.4501,1.3039,0.0,3.6536,1778792132238292776
nyudepth,sharing,7.1176,33.6764,29.9715,28.7026,0.0028,0.7355,1.2753,0.0,3.7049,1778792132305007845
nyudepth,sharing,7.1223,59.6769,31.4352,30.4245,0.0025,0.4526,25.9202,0.0,28.2416,1778792132334295938
nyudepth,sharing,7.2281,34.2791,30.0553,28.5542,0.0036,0.7203,1.5385,0.0,4.2238,1778792132415728532
nyudepth,sharing,7.2975,33.7515,29.9679,28.463,0.0028,0.9013,1.3845,0.0,3.7836,1778792132484973989
nyudepth,sharing,7.465,33.2444,29.0262,27.9782,0.0027,0.4991,1.5438,0.0,4.2182,1778792132652684233
nyudepth,sharing,7.6906,34.4336,29.8401,28.6957,0.0036,0.4962,1.8811,0.0,4.5935,1778792132878590392
nyudepth,sharing,7.7272,34.4322,30.4258,28.7176,0.0029,1.0167,1.5192,0.0,4.0064,1778792132914797056
nyudepth,sharing,7.7329,59.4738,31.8925,30.8455,0.0026,0.4425,25.1589,0.0,27.5813,1778792132944226117
nyudepth,sharing,7.8353,52.6569,31.2425,30.2309,0.0025,0.4561,19.1107,0.0,21.4144,1778792133040530752
nyudepth,sharing,8.1199,33.7994,29.6977,28.1464,0.0027,0.4462,1.5259,0.0,4.1017,1778792133307524844
nyudepth,sharing,8.2108,32.3749,28.6643,27.6397,0.0025,0.4506,1.3423,0.0,3.7106,1778792133398286187
nyudepth,sharing,8.4468,33.6537,29.8499,28.3543,0.0025,0.9036,1.3208,0.0,3.8039,1778792133634243159
nyudepth,sharing,8.5309,32.2278,28.6807,27.7012,0.0024,0.4508,1.2307,0.0,3.5471,1778792133718202546
nyudepth,sharing,8.6773,32.3975,28.6584,27.7451,0.0028,0.4285,1.3101,0.0,3.7391,1778792133864767631
nyudepth,sharing,8.709,33.9301,30.0111,28.4706,0.0025,0.9165,1.4699,0.0,3.9189,1778792133896607763
nyudepth,sharing,8.7239,52.6173,33.5287,32.1129,0.0028,0.8153,15.744,0.0,19.0886,1778792133925721849
nyudepth,sharing,8.7395,135.2034,99.2602,67.2341,0.0031,10.4593,33.222,0.0,35.9431,1778792133958825558
nyudepth,sharing,8.7531,123.4345,99.2602,67.2341,0.0031,10.4593,19.6316,0.0,24.1743,1778792133958825558
nyudepth,sharing,8.7588,119.7634,99.2602,67.2341,0.0031,10.4593,13.9272,0.0,20.5031,1778792133958825558
nyudepth,sharing,8.9491,34.5004,29.5659,28.4804,0.0026,0.4503,2.3773,0.0,4.9345,1778792134137635223
nyudepth,sharing,8.9994,59.6371,32.2237,30.6733,0.0025,0.9309,25.0261,0.0,27.4134,1778792134210572057
nyudepth,sharing,9.0428,46.335,31.1199,30.1712,0.0027,0.4153,12.923,0.0,15.2151,1778792134241885006
nyudepth,sharing,9.1459,36.2573,32.1046,30.5262,0.0026,1.0066,1.8423,0.0,4.1527,1778792134333909684
nyudepth,sharing,9.1671,45.3312,31.2123,30.2519,0.003,0.4224,11.8072,0.0,14.1189,1778792134365040838
nyudepth,sharing,9.3802,32.6083,28.7982,27.839,0.0024,0.4656,1.3587,0.0,3.8101,1778792134567724987
nyudepth,sharing,9.5238,33.5054,29.8171,28.3515,0.0024,0.8764,1.1742,0.0,3.6883,1778792134711134167
nyudepth,sharing,9.5605,76.539,48.5188,47.366,0.0027,0.3192,25.6374,0.0,28.0202,1778792134772241961
nyudepth,sharing,9.5831,55.8133,48.5188,47.366,0.0027,0.3192,3.0074,0.0,7.2945,1778792134772241961
nyudepth,sharing,9.6421,33.7451,29.1767,28.1071,0.0025,0.4859,1.4908,0.0,4.5683,1778792134829664809
nyudepth,sharing,9.6752,34.0931,30.302,28.6722,0.0024,0.9295,1.3494,0.0,3.7911,1778792134862707886
nyudepth,sharing,9.6839,57.1897,32.5533,31.0691,0.0022,0.8133,22.0978,0.0,24.6364,1778792134892144871
nyudepth,sharing,9.7401,83.0407,48.8846,47.4828,0.0027,0.7632,29.8839,0.0,34.1561,1778792134956071597
nyudepth,sharing,9.9899,34.4052,30.442,28.8622,0.0028,0.9723,1.4267,0.0,3.9632,1778792135177469705
nyudepth,sharing,10.1018,40.8988,32.7086,31.1711,0.003,0.8622,5.8184,0.0,8.1902,1778792135293781309
nyudepth,sharing,10.4447,34.1609,29.9591,28.5513,0.0032,0.7512,1.471,0.0,4.2018,1778792135632276623
nyudepth,sharing,10.6719,33.7281,29.5156,28.4033,0.003,0.4605,1.6494,0.0,4.2125,1778792135859692389
nyudepth,sharing,10.7965,47.1313,31.6329,30.6163,0.0026,0.4525,13.1254,0.0,15.4984,1778792135995738902
nyudepth,sharing,11.0017,32.3927,28.6586,27.634,0.0026,0.4632,1.3497,0.0,3.7342,1778792136189199252
nyudepth,sharing,11.0829,53.8309,45.7991,44.2732,0.0027,0.8405,3.7048,0.0,8.0318,1778792136272716105
nyudepth,sharing,11.2015,32.7468,29.0648,28.0189,0.003,0.4703,1.2581,0.0,3.682,1778792136388874344
nyudepth,sharing,11.2444,33.5832,29.8035,28.4163,0.0031,0.7066,1.2994,0.0,3.7797,1778792136431803349
nyudepth,sharing,11.268,40.6544,31.4917,30.4653,0.0029,0.4496,6.7573,0.0,9.1627,1778792136460866962
nyudepth,sharing,11.5059,34.6799,30.4038,29.0287,0.003,0.6934,1.7538,0.0,4.2761,1778792136693822615
nyudepth,sharing,11.5218,50.6835,32.6184,31.3532,0.0037,0.7269,15.6391,0.0,18.0651,1778792136723524322
nyudepth,sharing,11.5428,61.0468,32.1208,30.8552,0.0028,0.6337,26.613,0.0,28.9261,1778792136755487540
nyudepth,sharing,11.5776,56.8962,31.2697,30.3444,0.0026,0.4351,23.2975,0.0,25.6265,1778792136786991024
nyudepth,sharing,11.6846,33.3128,29.6169,28.4413,0.0026,0.655,1.3261,0.0,3.6959,1778792136872041870
nyudepth,sharing,11.732,48.5234,31.8396,30.9386,0.0025,0.4173,14.3616,0.0,16.6838,1778792136932511535
nyudepth,sharing,11.8077,32.6958,28.8644,27.8249,0.0028,0.4292,1.3392,0.0,3.8314,1778792136995141567
nyudepth,sharing,12.0466,34.4751,30.3291,29.004,0.0032,0.7359,1.4679,0.0,4.146,1778792137234240693
nyudepth,sharing,12.2191,32.6371,28.9302,27.8866,0.0025,0.4537,1.322,0.0,3.7069,1778792137406537434
nyudepth,sharing,12.3479,35.5394,31.2959,29.8237,0.0035,0.7846,1.693,0.0,4.2435,1778792137535741334
nyudepth,sharing,12.3676,60.2098,45.1033,43.6936,0.0029,0.6432,12.7611,0.0,15.1065,1778792137566449828
nyudepth,sharing,12.499,33.4215,29.3464,28.2456,0.0032,0.4712,1.5342,0.0,4.0751,1778792137686662040
nyudepth,sharing,12.5496,34.8732,30.8773,29.5012,0.0037,0.7827,1.3623,0.0,3.9959,1778792137737047555
nyudepth,sharing,12.5642,67.9543,46.4901,44.3892,0.003,1.1734,16.993,0.0,21.4642,1778792137767340934
nyudepth,sharing,12.6076,75.8131,54.259,53.1461,0.0025,0.2405,19.2404,0.0,21.5541,1778792137812940220
nyudepth,sharing,12.6154,70.3459,54.259,53.1461,0.0025,0.2405,11.4455,0.0,16.0869,1778792137812940220
nyudepth,sharing,12.7179,34.1702,29.4388,28.3412,0.0029,0.476,2.341,0.0,4.7313,1778792137906323601
nyudepth,sharing,12.8258,45.0454,32.7459,31.6415,0.0031,0.5632,9.8691,0.0,12.2995,1778792138021832901
nyudepth,sharing,12.8581,60.4653,48.1727,47.1717,0.0025,0.2369,9.9652,0.0,12.2926,1778792138054228647
nyudepth,sharing,12.8628,57.7288,48.1727,47.1717,0.0025,0.2369,5.3258,0.0,9.556,1778792138054228647
nyudepth,sharing,13.1669,33.9861,29.7164,28.551,0.0034,0.4708,1.7221,0.0,4.2697,1778792138354711228
nyudepth,sharing,13.2556,62.5358,46.5098,44.9467,0.0029,0.8518,11.4698,0.0,16.026,1778792138453210358
nyudepth,sharing,13.4214,32.6488,29.031,27.9822,0.0026,0.4699,1.2617,0.0,3.6178,1778792138608790598
nyudepth,sharing,13.4612,33.8619,30.0577,28.6185,0.0029,0.74,1.251,0.0,3.8042,1778792138648554559
nyudepth,sharing,13.6483,33.8442,30.028,28.6137,0.0029,0.8729,1.3523,0.0,3.8162,1778792138835745639
nyudepth,sharing,13.8291,34.7075,30.4649,29.0113,0.0031,0.6269,1.6756,0.0,4.2427,1778792139016953484
nyudepth,sharing,13.84,54.5011,31.6175,30.6853,0.0026,0.4179,20.5395,0.0,22.8836,1778792139046682852
nyudepth,sharing,14.4435,36.0594,31.4303,29.8676,0.0034,0.6103,1.9605,0.0,4.6291,1778792139631578033
nyudepth,sharing,14.5178,57.4017,32.5141,30.8091,0.0036,1.0628,22.4304,0.0,24.8875,1778792139726363191
nyudepth,sharing,14.6734,35.3758,30.7849,29.2192,0.0033,0.6339,1.8725,0.0,4.5909,1778792139861450441
nyudepth,sharing,14.7013,38.4345,31.977,30.8032,0.0033,0.4738,3.9244,0.0,6.4575,1778792139891385380
nyudepth,sharing,14.8099,34.7147,29.7805,28.6765,0.0032,0.5157,1.754,0.0,4.9342,1778792139997828222
nyudepth,sharing,14.8418,34.965,29.3636,28.2931,0.0029,0.4724,3.2198,0.0,5.6014,1778792140031184851
nyudepth,sharing,15.0212,33.6201,29.3956,28.3429,0.003,0.4753,1.5645,0.0,4.2245,1778792140208853407
nyudepth,sharing,15.0719,33.7038,29.9909,28.5515,0.0031,0.7257,1.3156,0.0,3.7129,1778792140259363843
nyudepth,sharing,15.1584,32.9063,29.0561,28.07,0.0023,0.4438,1.39,0.0,3.8502,1778792140345954704
nyudepth,sharing,15.2185,32.9411,29.1552,28.1006,0.0026,0.4447,1.2801,0.0,3.7859,1778792140405908669
nyudepth,sharing,15.3016,32.9242,29.0117,27.9595,0.0024,0.439,1.39,0.0,3.9125,1778792140489100470
nyudepth,sharing,15.3536,33.9646,30.0505,28.0977,0.0029,0.7444,1.3056,0.0,3.9141,1778792140541072249
nyudepth,sharing,15.4218,34.4522,30.321,28.9744,0.0029,0.7623,1.5125,0.0,4.1312,1778792140609451131
nyudepth,sharing,15.4246,62.7904,31.8647,30.7343,0.0031,0.5004,28.3554,0.0,30.9257,1778792140639063261
nyudepth,sharing,15.6016,35.1238,30.8397,29.2881,0.0033,0.7567,1.7273,0.0,4.2841,1778792140789442282
nyudepth,sharing,15.8804,35.5175,31.1594,29.7369,0.0036,0.6684,1.6267,0.0,4.358,1778792141068202299
nyudepth,sharing,15.9449,72.0005,54.3988,52.8712,0.0154,0.7175,14.7727,0.0,17.6017,1778792141145819953
nyudepth,sharing,16.3235,36.3986,31.5239,29.868,0.0049,0.8031,2.023,0.0,4.8747,1778792141511627796
nyudepth,sharing,16.3414,49.7866,32.3781,31.2342,0.0034,0.5467,14.8106,0.0,17.4084,1778792141542368767
nyudepth,sharing,16.6516,35.7196,31.1337,29.2998,0.0032,1.0539,1.8685,0.0,4.5859,1778792141839610415
nyudepth,sharing,16.6915,58.9316,31.8654,30.8255,0.0032,0.4697,24.6291,0.0,27.0662,1778792141902248417
nyudepth,sharing,16.7656,33.8027,29.5011,28.4132,0.0031,0.5138,1.6217,0.0,4.3017,1778792141953316812
nyudepth,sharing,17.037,37.6148,31.9379,30.3207,0.0038,0.827,1.8589,0.0,5.677,1778792142224959180
nyudepth,sharing,17.0508,72.3987,48.2303,45.5791,0.0043,1.7525,19.3651,0.0,24.1684,1778792142256278950
nyudepth,sharing,17.0725,83.1089,36.1218,34.5325,0.0045,0.7827,44.3268,0.0,46.9871,1778792142302973692
nyudepth,sharing,17.2211,49.3619,33.1968,31.5919,0.0038,0.891,13.382,0.0,16.1652,1778792142420652146
nyudepth,sharing,17.3299,34.4868,29.4426,28.2895,0.0032,0.4807,1.6677,0.0,5.0442,1778792142517741402
nyudepth,sharing,17.3628,33.9162,29.4154,28.3468,0.0032,0.4782,1.9345,0.0,4.5008,1778792142550923217
nyudepth,sharing,17.4119,33.8027,29.4851,28.3022,0.0038,0.4923,1.5476,0.0,4.3177,1778792142599590768
nyudepth,sharing,17.4949,34.1728,29.7594,28.5444,0.0036,0.512,1.6761,0.0,4.4133,1778792142682682490
nyudepth,sharing,17.7059,44.6246,32.3947,30.4637,0.0027,1.0356,9.7842,0.0,12.2299,1778792142901847084
nyudepth,sharing,17.7461,36.7045,32.6825,31.3349,0.0024,0.6952,1.5643,0.0,4.0221,1778792142933828478
nyudepth,sharing,17.8305,65.3577,49.5429,47.8593,0.0029,1.0485,13.2475,0.0,15.8148,1778792143029892709
nyudepth,sharing,17.87,60.4579,35.4945,34.1652,0.003,0.5871,22.5294,0.0,24.9634,1778792143078698548
nyudepth,sharing,17.9042,58.7983,33.2179,31.8659,0.0027,0.7041,23.134,0.0,25.5804,1778792143113502451
nyudepth,sharing,18.1409,33.566,29.3976,28.286,0.0028,0.4544,1.5893,0.0,4.1684,1778792143328646521
nyudepth,sharing,18.2026,32.4821,28.9024,27.9355,0.0028,0.4621,1.2081,0.0,3.5797,1778792143389968778
nyudepth,sharing,18.3516,32.598,28.9328,27.9477,0.0032,0.4678,1.2746,0.0,3.6652,1778792143538983625
nyudepth,sharing,18.3853,34.4236,30.5014,29.1604,0.0026,0.7295,1.3359,0.0,3.9222,1778792143572772257
nyudepth,sharing,18.406,44.2445,31.5812,30.5898,0.0029,0.4187,10.3703,0.0,12.6633,1778792143602536487
nyudepth,sharing,18.5332,38.7182,31.5634,30.5641,0.0027,0.4497,4.8578,0.0,7.1548,1778792143724147531
nyudepth,sharing,18.6911,34.1704,29.804,28.6358,0.0037,0.5002,1.7548,0.0,4.3664,1778792143878986891
nyudepth,sharing,18.7961,39.3946,31.541,30.5783,0.0027,0.435,5.5172,0.0,7.8536,1778792143987780572
nyudepth,sharing,18.9277,33.0751,29.1255,28.0831,0.0027,0.4474,1.4017,0.0,3.9496,1778792144115247897
nyudepth,sharing,19.0413,32.6312,28.8948,27.8666,0.0029,0.4589,1.3497,0.0,3.7363,1778792144228745905
nyudepth,sharing,19.1631,33.1907,29.2007,28.1874,0.0027,0.4738,1.4894,0.0,3.99,1778792144350692233
nyudepth,sharing,19.413,32.6958,28.8885,27.8816,0.0024,0.4399,1.3895,0.0,3.8072,1778792144600495417
nyudepth,sharing,19.7268,34.8794,30.3967,28.8982,0.0034,0.736,1.9164,0.0,4.4827,1778792144914898206
nyudepth,sharing,19.8006,33.5379,29.6438,28.3265,0.0032,0.6923,1.3659,0.0,3.894,1778792144988124978
nyudepth,sharing,19.8113,53.972,31.8949,30.904,0.0027,0.449,19.7046,0.0,22.0771,1778792145017133447
nyudepth,sharing,19.9665,33.5376,29.4304,28.3311,0.0029,0.4686,1.5891,0.0,4.1073,1778792145154181093
nyudepth,sharing,20.0608,42.6977,31.3444,30.3866,0.0027,0.4387,9.0508,0.0,11.3532,1778792145255982600
nyudepth,sharing,20.3326,33.994,30.0432,28.7582,0.0033,0.6233,1.3952,0.0,3.9507,1778792145520167113
nyudepth,sharing,20.4472,81.0564,49.7035,48.0285,0.003,0.5295,28.9087,0.0,31.3528,1778792145662238090
nyudepth,sharing,20.4628,67.318,49.7035,48.0285,0.003,0.5295,13.2809,0.0,17.6144,1778792145662238090
nyudepth,sharing,20.5812,33.4237,29.0137,28.0543,0.0026,0.443,2.0149,0.0,4.41,1778792145769356656
nyudepth,sharing,20.6438,34.1704,30.2524,28.886,0.003,0.6728,1.4234,0.0,3.9179,1778792145831317221
nyudepth,sharing,20.6565,53.4945,32.8021,31.5979,0.0027,0.5949,18.3134,0.0,20.6924,1778792145860920721
nyudepth,sharing,20.6867,75.016,50.2718,48.7623,0.003,0.7877,20.4551,0.0,24.7443,1778792145893320734
nyudepth,sharing,21.0742,33.7548,29.5461,28.4741,0.0032,0.4607,1.6367,0.0,4.2088,1778792146261957842
nyudepth,sharing,21.1181,33.5584,29.8706,28.0882,0.0039,0.5985,1.2915,0.0,3.6878,1778792146305495538
nyudepth,sharing,21.1467,35.5022,31.2182,30.2968,0.0029,0.4264,1.9488,0.0,4.2839,1778792146334785067
nyudepth,sharing,21.1963,33.5886,29.8636,28.6094,0.0031,0.5201,1.3375,0.0,3.725,1778792146383796812
nyudepth,sharing,21.4255,56.9723,47.909,46.5062,0.0029,0.7068,6.7334,0.0,9.0633,1778792146618376799
nyudepth,sharing,21.5469,34.034,30.4506,29.2226,0.0027,0.7071,1.2307,0.0,3.5834,1778792146734225122
nyudepth,sharing,21.5685,58.7578,46.7733,45.4494,0.0028,0.3506,9.5353,0.0,11.9845,1778792146764141268
nyudepth,sharing,21.5691,60.0083,46.7733,45.4494,0.0028,0.3506,8.9152,0.0,13.235,1778792146764141268
nyudepth,sharing,21.6177,64.3594,55.2399,53.0295,0.0032,0.91,6.6147,0.0,9.1195,1778792146810413000
nyudepth,sharing,21.6349,121.316,74.6081,72.7646,0.004,1.1365,44.2119,0.0,46.7078,1778792146865228180
nyudepth,sharing,21.8644,35.212,30.3556,28.9409,0.0033,0.7691,2.2964,0.0,4.8565,1778792147052812691
nyudepth,sharing,21.8759,54.2812,31.5486,30.524,0.0024,0.423,20.4158,0.0,22.7326,1778792147082454336
nyudepth,sharing,21.9523,32.6781,28.911,27.9115,0.0027,0.4488,1.4141,0.0,3.7671,1778792147139861410
nyudepth,sharing,22.0651,60.7738,31.5553,30.5012,0.0029,0.4736,26.8519,0.0,29.2185,1778792147278071715
nyudepth,sharing,22.3842,34.3833,29.7873,28.558,0.0037,0.523,1.7905,0.0,4.596,1778792147572164393
nyudepth,sharing,22.4162,34.4949,29.1502,28.0824,0.003,0.4592,2.9206,0.0,5.3447,1778792147605209806
nyudepth,sharing,22.6092,32.7594,29.0053,27.9357,0.0031,0.4843,1.3285,0.0,3.7541,1778792147796664654
nyudepth,sharing,22.6951,32.3923,28.6669,27.7065,0.0032,0.4355,1.359,0.0,3.7254,1778792147882598537
nyudepth,sharing,22.8862,44.5406,33.4806,31.6989,0.0042,1.0069,8.2273,0.0,11.0601,1778792148080526185
nyudepth,sharing,22.9261,106.6563,53.6969,52.2461,0.003,0.3621,50.5393,0.0,52.9594,1778792148162740306
nyudepth,sharing,22.9628,71.9566,53.6969,52.2461,0.003,0.3621,13.7765,0.0,18.2597,1778792148162740306
nyudepth,sharing,22.9924,74.7936,34.9483,33.867,0.0023,0.5069,37.2128,0.0,39.8453,1778792148215770983
nyudepth,sharing,23.1074,33.5615,28.8728,27.852,0.0023,0.4565,2.2392,0.0,4.6887,1778792148295742915
nyudepth,sharing,23.1794,32.5437,28.8615,27.8474,0.0025,0.4557,1.2746,0.0,3.6822,1778792148366836814
nyudepth,sharing,23.2758,49.8979,31.244,30.2524,0.0029,0.4568,16.3393,0.0,18.6539,1778792148478310134
nyudepth,sharing,23.4179,34.1151,29.5963,28.4813,0.0029,0.506,1.8876,0.0,4.5188,1778792148605969308
nyudepth,sharing,23.5467,32.6757,28.9604,27.9227,0.0026,0.4464,1.3063,0.0,3.7153,1778792148734126168
nyudepth,sharing,23.6625,33.2909,29.1798,28.0786,0.0027,0.4799,1.5063,0.0,4.111,1778792148850183155
nyudepth,sharing,23.8185,78.3753,66.7757,65.4146,0.0026,0.3444,9.1715,0.0,11.5996,1778792149013804444
