task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,no_sharing_tpc,3.9016,624.6326,580.2303,575.1391,0.0031,0.8528,43.5488,0.0,44.4023,1778760911824879908
ecgclass,no_sharing_tpc,3.9991,1207.4871,679.6764,672.5624,0.0028,1.0709,527.1511,0.0,527.8107,1778760912405957524
ecgclass,no_sharing_tpc,4.0546,1151.8848,679.6764,672.5624,0.0028,1.0709,471.5264,0.0,472.2084,1778760912405957524
ecgclass,no_sharing_tpc,4.2359,971.1285,679.6764,672.5624,0.0028,1.0709,290.2865,0.0,291.452,1778760912405957524
ecgclass,no_sharing_tpc,4.3371,869.9322,679.6764,672.5624,0.0028,1.0709,189.0702,0.0,190.2558,1778760912405957524
ecgclass,no_sharing_tpc,4.371,836.0837,679.6764,672.5624,0.0028,1.0709,155.21,0.0,156.4072,1778760912405957524
ecgclass,no_sharing_tpc,4.4371,770.0593,679.6764,672.5624,0.0028,1.0709,89.1755,0.0,90.3829,1778760912405957524
ecgclass,no_sharing_tpc,4.5284,1389.2641,709.9356,702.7752,0.0021,0.9207,678.6413,0.0,679.3285,1778760913086784447
ecgclass,no_sharing_tpc,4.5779,1339.7775,709.9356,702.7752,0.0021,0.9207,629.1337,0.0,629.8419,1778760913086784447
ecgclass,no_sharing_tpc,4.6231,1294.8029,709.9356,702.7752,0.0021,0.9207,583.9052,0.0,584.8673,1778760913086784447
ecgclass,no_sharing_tpc,4.7494,1168.6058,709.9356,702.7752,0.0021,0.9207,457.6941,0.0,458.6702,1778760913086784447
ecgclass,no_sharing_tpc,4.7914,1126.5783,709.9356,702.7752,0.0021,0.9207,415.6213,0.0,416.6427,1778760913086784447
ecgclass,no_sharing_tpc,4.9818,936.1753,709.9356,702.7752,0.0021,0.9207,225.2059,0.0,226.2398,1778760913086784447
ecgclass,no_sharing_tpc,5.1811,736.9711,709.9356,702.7752,0.0021,0.9207,25.9821,0.0,27.0355,1778760913086784447
ecgclass,no_sharing_tpc,5.336,1287.9891,705.0358,697.8867,0.0028,1.0668,582.1736,0.0,582.9533,1778760913797974688
ecgclass,no_sharing_tpc,5.3466,1277.5161,705.0358,697.8867,0.0028,1.0668,571.6839,0.0,572.4803,1778760913797974688
ecgclass,no_sharing_tpc,5.5079,1116.1878,705.0358,697.8867,0.0028,1.0668,410.3348,0.0,411.152,1778760913797974688
ecgclass,no_sharing_tpc,5.7015,922.637,705.0358,697.8867,0.0028,1.0668,216.7733,0.0,217.6011,1778760913797974688
ecgclass,no_sharing_tpc,5.8622,762.1226,705.0358,697.8867,0.0028,1.0668,55.9995,0.0,57.0868,1778760913797974688
ecgclass,no_sharing_tpc,5.9015,722.8737,705.0358,697.8867,0.0028,1.0668,16.7384,0.0,17.8378,1778760913797974688
ecgclass,no_sharing_tpc,5.9487,1344.614,667.7842,660.6436,0.0029,1.0653,675.6601,0.0,676.8299,1778760914504052337
ecgclass,no_sharing_tpc,5.9714,1321.8896,667.7842,660.6436,0.0029,1.0653,652.9105,0.0,654.1055,1778760914504052337
ecgclass,no_sharing_tpc,6.0223,1270.9882,667.7842,660.6436,0.0029,1.0653,601.9962,0.0,603.2041,1778760914504052337
ecgclass,no_sharing_tpc,6.0247,1268.7137,667.7842,660.6436,0.0029,1.0653,599.6466,0.0,600.9295,1778760914504052337
ecgclass,no_sharing_tpc,6.0491,1244.329,667.7842,660.6436,0.0029,1.0653,575.2459,0.0,576.5448,1778760914504052337
ecgclass,no_sharing_tpc,6.2365,1056.8812,667.7842,660.6436,0.0029,1.0653,387.7678,0.0,389.097,1778760914504052337
ecgclass,no_sharing_tpc,6.8073,1287.8947,801.0187,793.8649,0.0037,0.889,485.8973,0.0,486.876,1778760915172934327
ecgclass,no_sharing_tpc,6.8889,1206.2929,801.0187,793.8649,0.0037,0.889,404.2714,0.0,405.2742,1778760915172934327
ecgclass,no_sharing_tpc,6.9288,1166.5227,801.0187,793.8649,0.0037,0.889,364.372,0.0,365.504,1778760915172934327
ecgclass,no_sharing_tpc,6.9852,1110.2142,801.0187,793.8649,0.0037,0.889,308.0451,0.0,309.1955,1778760915172934327
ecgclass,no_sharing_tpc,7.0374,1058.0845,801.0187,793.8649,0.0037,0.889,255.847,0.0,257.0658,1778760915172934327
ecgclass,no_sharing_tpc,7.0567,1038.7845,801.0187,793.8649,0.0037,0.889,236.5327,0.0,237.7658,1778760915172934327
ecgclass,no_sharing_tpc,7.2101,885.3371,801.0187,793.8649,0.0037,0.889,83.055,0.0,84.3184,1778760915172934327
ecgclass,no_sharing_tpc,7.4075,947.4115,258.7371,252.6342,0.0023,2.6826,688.0262,0.0,688.6744,1778760915975233255
ecgclass,no_sharing_tpc,7.6225,732.3399,258.7371,252.6342,0.0023,2.6826,472.939,0.0,473.6027,1778760915975233255
ecgclass,no_sharing_tpc,8.3805,170.4378,168.7798,161.7624,0.0025,6.3649,1.0083,0.0,1.658,1778760916261201340
ecgclass,no_sharing_tpc,8.682,129.2205,127.6656,122.6902,0.0028,4.1079,0.9861,0.0,1.5549,1778760916562690379
ecgclass,no_sharing_tpc,8.917,95.8943,94.4556,89.5939,0.0022,4.2292,0.8321,0.0,1.4388,1778760916797524529
ecgclass,no_sharing_tpc,9.0658,39.4068,37.9598,36.853,0.0024,0.4444,0.8569,0.0,1.4469,1778760916946355894
ecgclass,no_sharing_tpc,9.1508,76.3652,75.0609,72.403,0.002,2.0274,0.8297,0.0,1.3044,1778760917031413043
ecgclass,no_sharing_tpc,9.1574,137.8188,67.5029,66.4578,0.0022,0.4289,69.7882,0.0,70.3159,1778760917106889100
ecgclass,no_sharing_tpc,9.2947,45.1422,43.8672,39.0434,0.0023,4.2611,0.6988,0.0,1.275,1778760917175158967
ecgclass,no_sharing_tpc,9.382,118.8445,117.3815,112.4686,0.0021,4.3263,0.8421,0.0,1.463,1778760917262623301
ecgclass,no_sharing_tpc,9.5981,86.6296,85.1006,80.2287,0.0024,4.1767,0.8786,0.0,1.5291,1778760917478666533
ecgclass,no_sharing_tpc,9.8884,103.9302,102.5153,99.8316,0.0024,2.0219,0.9167,0.0,1.4149,1778760917769078599
ecgclass,no_sharing_tpc,9.9345,215.775,157.2883,152.4192,0.0023,2.0953,57.7621,0.0,58.4868,1778760917872019691
ecgclass,no_sharing_tpc,9.942,208.3125,157.2883,152.4192,0.0023,2.0953,50.2787,0.0,51.0243,1778760917872019691
ecgclass,no_sharing_tpc,10.0744,226.125,149.5524,142.5309,0.0026,6.4186,75.8719,0.0,76.5726,1778760918030014724
ecgclass,no_sharing_tpc,10.4385,40.8626,39.4116,38.2323,0.0023,0.4997,0.8574,0.0,1.4509,1778760918319066046
ecgclass,no_sharing_tpc,10.5563,83.2949,81.6875,80.3927,0.0029,0.5905,1.0579,0.0,1.6073,1778760918437148726
ecgclass,no_sharing_tpc,10.8607,141.6388,140.1239,135.0434,0.0024,4.3588,0.8829,0.0,1.5148,1778760918741338776
ecgclass,no_sharing_tpc,10.9683,156.8305,122.0899,114.962,0.0025,6.4153,33.9723,0.0,34.7407,1778760918882003307
ecgclass,no_sharing_tpc,11.1563,62.2628,60.9125,59.7562,0.0023,0.5228,0.9749,0.0,1.3503,1778760919037069138
ecgclass,no_sharing_tpc,11.1972,95.2897,73.2678,68.3778,0.0021,2.1427,21.4672,0.0,22.0219,1778760919098377305
ecgclass,no_sharing_tpc,11.2161,76.4418,73.2678,68.3778,0.0021,2.1427,2.5582,0.0,3.1739,1778760919098377305
ecgclass,no_sharing_tpc,11.2378,284.7681,229.129,226.5521,0.0025,0.6632,54.7547,0.0,55.6391,1778760919172246968
ecgclass,no_sharing_tpc,11.2531,269.4404,229.129,226.5521,0.0025,0.6632,39.4073,0.0,40.3114,1778760919172246968
ecgclass,no_sharing_tpc,11.2614,261.1547,229.129,226.5521,0.0025,0.6632,31.101,0.0,32.0257,1778760919172246968
ecgclass,no_sharing_tpc,11.5077,157.2928,142.1924,137.1688,0.0023,4.3379,14.643,0.0,15.1005,1778760919402105981
ecgclass,no_sharing_tpc,11.5702,327.9254,232.4171,225.2983,0.0021,3.216,94.9383,0.0,95.5083,1778760919544840188
ecgclass,no_sharing_tpc,11.6259,272.27,232.4171,225.2983,0.0021,3.216,39.1927,0.0,39.8528,1778760919544840188
ecgclass,no_sharing_tpc,11.7597,397.7935,258.6157,251.4698,0.0028,3.1947,138.5248,0.0,139.1778,1778760919777914892
ecgclass,no_sharing_tpc,11.7871,370.368,258.6157,251.4698,0.0028,3.1947,111.0768,0.0,111.7523,1778760919777914892
ecgclass,no_sharing_tpc,12.0603,261.6184,163.8745,156.819,0.0023,6.4139,97.2579,0.0,97.7439,1778760920037274013
ecgclass,no_sharing_tpc,12.2448,434.1426,356.3244,349.1647,0.0033,2.1303,77.1034,0.0,77.8182,1778760920201659749
ecgclass,no_sharing_tpc,12.2921,387.0132,356.3244,349.1647,0.0033,2.1303,29.8612,0.0,30.6888,1778760920201659749
ecgclass,no_sharing_tpc,12.3205,358.6378,356.3244,349.1647,0.0033,2.1303,1.4429,0.0,2.3134,1778760920201659749
ecgclass,no_sharing_tpc,12.3961,755.3363,471.4637,464.3172,0.0029,1.6052,283.0498,0.0,283.8725,1778760920558877951
ecgclass,no_sharing_tpc,12.4395,711.9541,471.4637,464.3172,0.0029,1.6052,239.6455,0.0,240.4904,1778760920558877951
ecgclass,no_sharing_tpc,12.4509,700.5513,471.4637,464.3172,0.0029,1.6052,228.2164,0.0,229.0875,1778760920558877951
ecgclass,no_sharing_tpc,12.523,628.4809,471.4637,464.3172,0.0029,1.6052,156.1344,0.0,157.0172,1778760920558877951
ecgclass,no_sharing_tpc,12.8446,574.4147,266.8592,259.8094,0.0028,3.2232,306.7663,0.0,307.5555,1778760921031095554
ecgclass,no_sharing_tpc,12.9895,429.5185,266.8592,259.8094,0.0028,3.2232,161.8452,0.0,162.6593,1778760921031095554
ecgclass,no_sharing_tpc,13.4293,147.8581,146.0328,141.1488,0.0024,4.2085,0.9477,0.0,1.8254,1778760921309971852
ecgclass,no_sharing_tpc,13.7214,139.1811,137.7551,132.9323,0.0026,4.1783,0.8256,0.0,1.426,1778760921601909443
ecgclass,no_sharing_tpc,13.8808,152.447,150.9763,146.0828,0.0022,4.2193,0.9599,0.0,1.4707,1778760921761482719
ecgclass,no_sharing_tpc,14.1453,162.4093,160.7461,154.8253,0.0027,5.0871,1.0941,0.0,1.6632,1778760922026168676
ecgclass,no_sharing_tpc,14.2487,214.1998,154.6366,147.6044,0.0027,6.4019,59.0515,0.0,59.5632,1778760922187496918
ecgclass,no_sharing_tpc,14.4013,294.7905,232.4501,227.6384,0.0021,2.0912,61.6641,0.0,62.3404,1778760922342680027
ecgclass,no_sharing_tpc,14.4561,240.0367,232.4501,227.6384,0.0021,2.0912,6.8812,0.0,7.5867,1778760922342680027
ecgclass,no_sharing_tpc,14.4871,326.7844,117.1258,112.1712,0.0028,4.1245,209.048,0.0,209.6585,1778760922575901977
ecgclass,no_sharing_tpc,14.7936,113.1933,92.2651,89.6094,0.0019,2.012,20.4594,0.0,20.9282,1778760922693774652
ecgclass,no_sharing_tpc,14.8132,322.7985,228.6723,223.8907,0.0022,1.4055,93.4942,0.0,94.1262,1778760922786408487
ecgclass,no_sharing_tpc,14.8411,294.8897,228.6723,223.8907,0.0022,1.4055,65.5692,0.0,66.2174,1778760922786408487
ecgclass,no_sharing_tpc,14.8855,250.4687,228.6723,223.8907,0.0022,1.4055,21.1337,0.0,21.7964,1778760922786408487
ecgclass,no_sharing_tpc,15.0232,270.0202,156.4499,151.6587,0.0019,2.1121,112.8335,0.0,113.5704,1778760923015769171
ecgclass,no_sharing_tpc,15.083,210.1974,156.4499,151.6587,0.0019,2.1121,52.9912,0.0,53.7476,1778760923015769171
ecgclass,no_sharing_tpc,15.1799,253.443,139.5387,132.5405,0.0022,6.4089,113.2123,0.0,113.9043,1778760923172839504
ecgclass,no_sharing_tpc,15.4888,69.4785,67.9548,65.3761,0.0032,2.0062,0.8736,0.0,1.5237,1778760923369390503
ecgclass,no_sharing_tpc,15.7088,39.1707,37.7558,36.6606,0.0022,0.4487,0.8662,0.0,1.4149,1778760923589366339
ecgclass,no_sharing_tpc,15.8758,117.3384,115.7035,112.2303,0.0023,2.7988,0.984,0.0,1.6349,1778760923756503518
ecgclass,no_sharing_tpc,15.9005,160.857,67.8814,66.8045,0.0018,0.5327,92.5348,0.0,92.9756,1778760923872741805
ecgclass,no_sharing_tpc,16.0708,122.8564,121.39,116.5248,0.0019,4.3217,0.8535,0.0,1.4664,1778760923951355170
ecgclass,no_sharing_tpc,16.1355,288.3604,229.7488,224.8599,0.0021,2.1009,58.0206,0.0,58.6115,1778760924073239729
ecgclass,no_sharing_tpc,16.1528,271.0469,229.7488,224.8599,0.0021,2.1009,40.6909,0.0,41.2981,1778760924073239729
ecgclass,no_sharing_tpc,16.2098,519.9609,305.1596,300.3212,0.0022,1.3799,214.0777,0.0,214.8013,1778760924303707632
ecgclass,no_sharing_tpc,16.2205,509.3417,305.1596,300.3212,0.0022,1.3799,203.4423,0.0,204.1821,1778760924303707632
ecgclass,no_sharing_tpc,16.3504,379.4796,305.1596,300.3212,0.0022,1.3799,73.566,0.0,74.32,1778760924303707632
ecgclass,no_sharing_tpc,16.4897,474.0527,233.1526,230.5671,0.0022,0.6537,240.3593,0.0,240.9,1778760924609751457
ecgclass,no_sharing_tpc,16.5313,432.4498,233.1526,230.5671,0.0022,0.6537,198.6821,0.0,199.2972,1778760924609751457
ecgclass,no_sharing_tpc,16.5378,425.9188,233.1526,230.5671,0.0022,0.6537,192.0998,0.0,192.7662,1778760924609751457
ecgclass,no_sharing_tpc,16.9293,172.6942,137.3093,130.2624,0.0022,6.3964,34.6742,0.0,35.3849,1778760924843730068
ecgclass,no_sharing_tpc,17.0436,180.3608,121.3626,114.2771,0.0037,6.288,58.4223,0.0,58.9982,1778760924981743777
ecgclass,no_sharing_tpc,17.2561,137.9585,136.5227,131.6033,0.0022,4.1952,0.8447,0.0,1.4358,1778760925136679715
ecgclass,no_sharing_tpc,17.3065,227.1421,139.1641,134.1403,0.0026,4.3068,87.4808,0.0,87.9779,1778760925273745181
ecgclass,no_sharing_tpc,17.5462,165.503,163.9694,156.8533,0.0024,6.3913,0.895,0.0,1.5336,1778760925426849578
ecgclass,no_sharing_tpc,17.7807,152.0593,150.3692,145.3163,0.0026,4.3304,1.1017,0.0,1.6901,1778760925661653976
ecgclass,no_sharing_tpc,17.7939,260.7818,121.1475,116.267,0.0021,4.1846,139.019,0.0,139.6343,1778760925812642033
ecgclass,no_sharing_tpc,18.5695,51.3811,49.7724,47.0709,0.0023,1.9903,0.91,0.0,1.6087,1778760926450152343
ecgclass,no_sharing_tpc,18.6667,63.0376,61.6754,60.5312,0.0021,0.5516,0.8659,0.0,1.3622,1778760926547248300
ecgclass,no_sharing_tpc,18.8662,62.9292,61.518,60.2881,0.0021,0.5637,0.9215,0.0,1.4111,1778760926746889811
ecgclass,no_sharing_tpc,18.9008,92.4354,63.474,60.899,0.0021,2.0248,28.3031,0.0,28.9614,1778760926808805187
ecgclass,no_sharing_tpc,19.0422,114.0139,112.5999,107.6048,0.0028,4.3401,0.9005,0.0,1.414,1778760926922869787
ecgclass,no_sharing_tpc,19.0821,201.4012,126.6422,121.8585,0.0028,4.2408,74.1825,0.0,74.759,1778760927036009417
ecgclass,no_sharing_tpc,19.3121,131.9239,130.3718,123.3365,0.0023,6.3917,0.91,0.0,1.5521,1778760927192706615
ecgclass,no_sharing_tpc,19.3784,210.2816,144.2157,139.3585,0.0028,4.1998,65.4757,0.0,66.0659,1778760927323612667
ecgclass,no_sharing_tpc,19.4902,292.5129,193.3656,188.4528,0.0029,2.127,98.4838,0.0,99.1473,1778760927468396761
ecgclass,no_sharing_tpc,19.5657,217.083,193.3656,188.4528,0.0029,2.127,22.99,0.0,23.7174,1778760927468396761
ecgclass,no_sharing_tpc,19.6734,275.5761,165.8152,163.0311,0.0022,1.0706,109.1752,0.0,109.7609,1778760927662294705
ecgclass,no_sharing_tpc,19.7408,208.1323,165.8152,163.0311,0.0022,1.0706,41.7173,0.0,42.317,1778760927662294705
ecgclass,no_sharing_tpc,19.8282,311.9469,190.607,183.536,0.0031,3.195,120.6708,0.0,121.3399,1778760927828636255
ecgclass,no_sharing_tpc,19.8317,308.4586,190.607,183.536,0.0031,3.195,117.1629,0.0,117.8516,1778760927828636255
ecgclass,no_sharing_tpc,20.0586,244.5164,162.4822,155.3879,0.0024,6.399,81.4192,0.0,82.0342,1778760928019781075
ecgclass,no_sharing_tpc,20.4176,137.4726,136.0952,129.0706,0.0025,6.438,0.8042,0.0,1.3775,1778760928298095743
ecgclass,no_sharing_tpc,20.5001,213.9885,158.5334,151.3651,0.0025,6.4438,54.8851,0.0,55.4552,1778760928434675465
ecgclass,no_sharing_tpc,20.9864,164.9861,163.3329,158.4438,0.0027,4.2102,1.0386,0.0,1.6532,1778760928867167385
ecgclass,no_sharing_tpc,21.0108,287.8594,146.8407,139.8613,0.0021,6.4225,140.4133,0.0,141.0187,1778760929030971187
ecgclass,no_sharing_tpc,21.4084,144.721,143.1868,138.2835,0.002,4.2522,0.9627,0.0,1.5342,1778760929289085230
ecgclass,no_sharing_tpc,21.4604,196.0359,102.8998,100.1498,0.0021,2.16,92.6168,0.0,93.136,1778760929432777909
ecgclass,no_sharing_tpc,21.5563,240.7906,140.1744,135.3093,0.002,4.2635,100.1174,0.0,100.6162,1778760929536121121
ecgclass,no_sharing_tpc,21.9038,151.7124,150.2817,143.1445,0.0023,6.4219,0.8612,0.0,1.4307,1778760929784446703
ecgclass,no_sharing_tpc,21.9224,383.1518,249.4666,242.346,0.0028,2.9861,133.0349,0.0,133.6852,1778760929935182945
ecgclass,no_sharing_tpc,21.9499,355.6843,249.4666,242.346,0.0028,2.9861,105.5453,0.0,106.2177,1778760929935182945
ecgclass,no_sharing_tpc,22.1415,411.5729,246.9746,242.0693,0.0028,2.0992,163.9893,0.0,164.5983,1778760930185186646
ecgclass,no_sharing_tpc,22.2825,270.5169,246.9746,242.0693,0.0028,2.0992,22.9144,0.0,23.5422,1778760930185186646
ecgclass,no_sharing_tpc,22.3228,583.2024,352.3124,347.4068,0.0026,1.4005,230.2654,0.0,230.8899,1778760930432754977
ecgclass,no_sharing_tpc,22.386,520.0152,352.3124,347.4068,0.0026,1.4005,167.0039,0.0,167.7028,1778760930432754977
ecgclass,no_sharing_tpc,22.4931,412.9403,352.3124,347.4068,0.0026,1.4005,59.9174,0.0,60.6278,1778760930432754977
ecgclass,no_sharing_tpc,22.7644,339.5884,197.2051,190.0328,0.0024,3.1947,141.7439,0.0,142.3833,1778760930785904614
ecgclass,no_sharing_tpc,22.8159,288.1286,197.2051,190.0328,0.0024,3.1947,90.261,0.0,90.9235,1778760930785904614
ecgclass,no_sharing_tpc,22.9252,531.3346,352.004,344.8772,0.0024,2.1495,178.6947,0.0,179.3307,1778760930983650677
ecgclass,no_sharing_tpc,22.9756,481.0271,352.004,344.8772,0.0024,2.1495,128.2651,0.0,129.0232,1778760930983650677
ecgclass,no_sharing_tpc,23.0195,437.1858,352.004,344.8772,0.0024,2.1495,84.3742,0.0,85.1818,1778760930983650677
ecgclass,no_sharing_tpc,23.3243,384.7346,251.6933,244.576,0.0028,3.2032,132.4177,0.0,133.0413,1778760931336442588
ecgclass,no_sharing_tpc,23.4034,305.6352,251.6933,244.576,0.0028,3.2032,53.2951,0.0,53.9419,1778760931336442588
ecgclass,no_sharing_tpc,23.5956,452.4052,338.4152,333.5512,0.0027,1.4001,113.2991,0.0,113.99,1778760931588658216
ecgclass,no_sharing_tpc,23.638,410.0411,338.4152,333.5512,0.0027,1.4001,70.9143,0.0,71.6259,1778760931588658216
ecgclass,no_sharing_tpc,23.6657,382.4155,338.4152,333.5512,0.0027,1.4001,43.2658,0.0,44.0003,1778760931588658216
ecgclass,no_sharing_tpc,23.8278,452.1101,231.2728,224.1476,0.0029,3.211,220.1056,0.0,220.8372,1778760931927680490
ecgclass,no_sharing_tpc,24.0301,249.9039,231.2728,224.1476,0.0029,3.211,17.8783,0.0,18.6311,1778760931927680490
ecgclass,no_sharing_tpc,24.1659,246.0732,131.6772,126.7844,0.0022,4.1961,113.8589,0.0,114.396,1778760932159511444
ecgclass,no_sharing_tpc,24.3364,230.5996,154.4776,147.369,0.0023,6.4159,75.5026,0.0,76.122,1778760932291625869
ecgclass,no_sharing_tpc,24.4813,215.982,129.8534,124.9708,0.0025,4.2244,85.5196,0.0,86.1286,1778760932446552630
ecgclass,no_sharing_tpc,24.6376,223.9268,163.9383,158.8974,0.0024,4.3794,59.4907,0.0,59.9885,1778760932576838582
ecgclass,no_sharing_tpc,24.9596,139.3836,137.8287,132.8833,0.0023,4.1716,0.8814,0.0,1.5548,1778760932840188079
ecgclass,no_sharing_tpc,25.3634,127.9302,126.4787,121.3622,0.003,4.2168,0.9868,0.0,1.4515,1778760933244164138
ecgclass,no_sharing_tpc,25.4577,206.706,172.5686,171.4403,0.0024,0.2334,33.7017,0.0,34.1374,1778760933371134620
ecgclass,no_sharing_tpc,25.4705,193.9836,172.5686,171.4403,0.0024,0.2334,20.8914,0.0,21.4149,1778760933371134620
ecgclass,no_sharing_tpc,25.6706,39.4721,38.2651,37.3153,0.0017,0.4131,0.7126,0.0,1.207,1778760933551084297
ecgclass,no_sharing_tpc,25.7917,49.4943,48.1825,47.0967,0.0022,0.45,0.8032,0.0,1.3117,1778760933672219239
ecgclass,no_sharing_tpc,26.1403,134.8619,133.2286,128.3148,0.0025,4.1731,0.8636,0.0,1.6334,1778760934020894030
ecgclass,no_sharing_tpc,26.2894,120.5778,118.8603,114.0122,0.0022,4.2324,1.138,0.0,1.7175,1778760934170279130
ecgclass,no_sharing_tpc,26.3095,258.306,157.4313,150.2841,0.0022,5.9174,100.2569,0.0,100.8747,1778760934289530218
ecgclass,no_sharing_tpc,26.4599,471.0355,362.6658,355.4852,0.0025,2.1443,107.7435,0.0,108.3697,1778760934447394726
ecgclass,no_sharing_tpc,26.5418,389.2479,362.6658,355.4852,0.0025,2.1443,25.8834,0.0,26.5821,1778760934447394726
ecgclass,no_sharing_tpc,26.5583,372.7663,362.6658,355.4852,0.0025,2.1443,9.3901,0.0,10.1004,1778760934447394726
ecgclass,no_sharing_tpc,26.5968,501.2186,166.3618,159.2528,0.0024,6.4299,334.3191,0.0,334.8568,1778760934810866225
ecgclass,no_sharing_tpc,27.0932,133.249,127.9186,124.168,0.002,3.1204,4.7288,0.0,5.3304,1778760934977715173
ecgclass,no_sharing_tpc,27.1513,311.0273,235.2484,232.3677,0.0022,1.1032,75.1657,0.0,75.7788,1778760935106176925
ecgclass,no_sharing_tpc,27.1881,274.2682,235.2484,232.3677,0.0022,1.1032,38.3072,0.0,39.0197,1778760935106176925
ecgclass,no_sharing_tpc,27.2514,349.7522,138.3533,133.3498,0.0021,4.3513,210.8295,0.0,211.3989,1778760935341998236
ecgclass,no_sharing_tpc,27.5465,214.8666,159.6731,154.6544,0.0023,4.3463,54.724,0.0,55.1935,1778760935480945990
ecgclass,no_sharing_tpc,27.7023,419.9941,360.3414,353.2915,0.0022,2.1509,58.9402,0.0,59.6527,1778760935641026935
ecgclass,no_sharing_tpc,27.7308,391.5241,360.3414,353.2915,0.0022,2.1509,30.4499,0.0,31.1827,1778760935641026935
ecgclass,no_sharing_tpc,27.7323,390.1272,360.3414,353.2915,0.0022,2.1509,29.0325,0.0,29.7858,1778760935641026935
