task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,no_sharing_tpc,11.7335,12907.2948,2023.1006,1941.869,0.0078,1.3435,10882.8018,10884.1941,1775608005121719692
ecgclass,no_sharing_tpc,12.1551,12485.7249,2023.1006,1941.869,0.0078,1.3435,10461.1917,10462.6243,1775608005121719692
ecgclass,no_sharing_tpc,12.483,12158.4842,2023.1006,1941.869,0.0078,1.3435,10133.384,10135.3836,1775608005121719692
ecgclass,no_sharing_tpc,12.6924,11949.0652,2023.1006,1941.869,0.0078,1.3435,9923.9433,9925.9646,1775608005121719692
ecgclass,no_sharing_tpc,12.8118,11829.8314,2023.1006,1941.869,0.0078,1.3435,9804.5082,9806.7307,1775608005121719692
ecgclass,no_sharing_tpc,12.8195,11822.3495,2023.1006,1941.869,0.0078,1.3435,9796.8102,9799.2489,1775608005121719692
ecgclass,no_sharing_tpc,13.011,11631.1278,2023.1006,1941.869,0.0078,1.3435,9605.3524,9608.0272,1775608005121719692
ecgclass,no_sharing_tpc,13.1346,11507.786,2023.1006,1941.869,0.0078,1.3435,9481.7538,9484.6854,1775608005121719692
ecgclass,no_sharing_tpc,13.4367,11205.9021,2023.1006,1941.869,0.0078,1.3435,9179.6753,9182.8015,1775608005121719692
ecgclass,no_sharing_tpc,13.8435,10799.0468,2023.1006,1941.869,0.0078,1.3435,8772.8004,8775.9461,1775608005121719692
ecgclass,no_sharing_tpc,13.9089,10733.856,2023.1006,1941.869,0.0078,1.3435,8707.4022,8710.7553,1775608005121719692
ecgclass,no_sharing_tpc,13.9196,10723.496,2023.1006,1941.869,0.0078,1.3435,8696.7132,8700.3953,1775608005121719692
ecgclass,no_sharing_tpc,14.1038,10539.6669,2023.1006,1941.869,0.0078,1.3435,8512.5582,8516.5663,1775608005121719692
ecgclass,no_sharing_tpc,14.6151,10028.4352,2023.1006,1941.869,0.0078,1.3435,8001.2882,8005.3346,1775608005121719692
ecgclass,no_sharing_tpc,14.7782,9865.5186,2023.1006,1941.869,0.0078,1.3435,7838.1443,7842.4179,1775608005121719692
ecgclass,no_sharing_tpc,15.2046,9439.1363,2023.1006,1941.869,0.0078,1.3435,7411.7432,7416.0356,1775608005121719692
ecgclass,no_sharing_tpc,15.3554,9288.6131,2023.1006,1941.869,0.0078,1.3435,7260.9458,7265.5125,1775608005121719692
ecgclass,no_sharing_tpc,15.6176,9026.6511,2023.1006,1941.869,0.0078,1.3435,6998.7462,7003.5505,1775608005121719692
ecgclass,no_sharing_tpc,15.6754,8968.904,2023.1006,1941.869,0.0078,1.3435,6940.9668,6945.8034,1775608005121719692
ecgclass,no_sharing_tpc,15.7025,8942.1937,2023.1006,1941.869,0.0078,1.3435,6913.8813,6919.0931,1775608005121719692
ecgclass,no_sharing_tpc,15.7312,8913.7399,2023.1006,1941.869,0.0078,1.3435,6885.1554,6890.6393,1775608005121719692
ecgclass,no_sharing_tpc,15.7549,8890.044,2023.1006,1941.869,0.0078,1.3435,6861.4402,6866.9433,1775608005121719692
ecgclass,no_sharing_tpc,15.7656,8879.6818,2023.1006,1941.869,0.0078,1.3435,6850.7361,6856.5812,1775608005121719692
ecgclass,no_sharing_tpc,16.1086,8537.0383,2023.1006,1941.869,0.0078,1.3435,6507.7808,6513.9377,1775608005121719692
ecgclass,no_sharing_tpc,16.1986,8447.057,2023.1006,1941.869,0.0078,1.3435,6417.7797,6423.9564,1775608005121719692
ecgclass,no_sharing_tpc,16.2761,8369.5409,2023.1006,1941.869,0.0078,1.3435,6340.2505,6346.4403,1775608005121719692
ecgclass,no_sharing_tpc,16.4625,8183.404,2023.1006,1941.869,0.0078,1.3435,6153.811,6160.3033,1775608005121719692
ecgclass,no_sharing_tpc,16.5004,8145.5109,2023.1006,1941.869,0.0078,1.3435,6115.8984,6122.4103,1775608005121719692
ecgclass,no_sharing_tpc,16.8839,7762.2876,2023.1006,1941.869,0.0078,1.3435,5732.4133,5739.187,1775608005121719692
ecgclass,no_sharing_tpc,17.1426,7503.6333,2023.1006,1941.869,0.0078,1.3435,5473.7377,5480.5326,1775608005121719692
ecgclass,no_sharing_tpc,17.2078,7438.6878,2023.1006,1941.869,0.0078,1.3435,5408.5407,5415.5872,1775608005121719692
ecgclass,no_sharing_tpc,17.2486,7397.9266,2023.1006,1941.869,0.0078,1.3435,5367.759,5374.8259,1775608005121719692
ecgclass,no_sharing_tpc,17.3552,7291.678,2023.1006,1941.869,0.0078,1.3435,5261.1811,5268.5773,1775608005121719692
ecgclass,no_sharing_tpc,17.4159,7231.1203,2023.1006,1941.869,0.0078,1.3435,5200.4213,5208.0197,1775608005121719692
ecgclass,no_sharing_tpc,17.4307,7216.3885,2023.1006,1941.869,0.0078,1.3435,5185.6704,5193.2878,1775608005121719692
ecgclass,no_sharing_tpc,17.5314,7115.6831,2023.1006,1941.869,0.0078,1.3435,5084.9519,5092.5825,1775608005121719692
ecgclass,no_sharing_tpc,17.9824,6664.9225,2023.1006,1941.869,0.0078,1.3435,4633.9812,4641.8218,1775608005121719692
ecgclass,no_sharing_tpc,18.1837,6463.8441,2023.1006,1941.869,0.0078,1.3435,4432.5964,4440.7434,1775608005121719692
ecgclass,no_sharing_tpc,18.8002,5847.7037,2023.1006,1941.869,0.0078,1.3435,3816.1409,3824.6031,1775608005121719692
ecgclass,no_sharing_tpc,19.2093,5438.637,2023.1006,1941.869,0.0078,1.3435,3407.0542,3415.5364,1775608005121719692
ecgclass,no_sharing_tpc,19.4331,5215.0807,2023.1006,1941.869,0.0078,1.3435,3183.2831,3191.9801,1775608005121719692
ecgclass,no_sharing_tpc,19.8033,4844.8367,2023.1006,1941.869,0.0078,1.3435,2813.0198,2821.7361,1775608005121719692
ecgclass,no_sharing_tpc,19.9489,4699.3446,2023.1006,1941.869,0.0078,1.3435,2667.4697,2676.244,1775608005121719692
ecgclass,no_sharing_tpc,20.1624,4485.7805,2023.1006,1941.869,0.0078,1.3435,2453.891,2462.6799,1775608005121719692
ecgclass,no_sharing_tpc,20.2384,4410.2657,2023.1006,1941.869,0.0078,1.3435,2377.9716,2387.1651,1775608005121719692
ecgclass,no_sharing_tpc,20.2821,4366.8399,2023.1006,1941.869,0.0078,1.3435,2334.2638,2343.7393,1775608005121719692
ecgclass,no_sharing_tpc,20.711,3938.1614,2023.1006,1941.869,0.0078,1.3435,1905.3032,1915.0607,1775608005121719692
ecgclass,no_sharing_tpc,20.7387,3910.7654,2023.1006,1941.869,0.0078,1.3435,1877.6157,1887.6648,1775608005121719692
ecgclass,no_sharing_tpc,20.7764,3873.3351,2023.1006,1941.869,0.0078,1.3435,1839.9067,1850.2345,1775608005121719692
ecgclass,no_sharing_tpc,20.8382,3811.6188,2023.1006,1941.869,0.0078,1.3435,1778.1711,1788.5182,1775608005121719692
ecgclass,no_sharing_tpc,21.0316,3618.504,2023.1006,1941.869,0.0078,1.3435,1584.7387,1595.4034,1775608005121719692
ecgclass,no_sharing_tpc,21.115,3535.1405,2023.1006,1941.869,0.0078,1.3435,1501.3561,1512.0399,1775608005121719692
ecgclass,no_sharing_tpc,21.2515,3398.9198,2023.1006,1941.869,0.0078,1.3435,1364.8672,1375.8192,1775608005121719692
ecgclass,no_sharing_tpc,21.6837,2966.7366,2023.1006,1941.869,0.0078,1.3435,932.6646,943.6359,1775608005121719692
ecgclass,no_sharing_tpc,21.9923,2658.4194,2023.1006,1941.869,0.0078,1.3435,624.078,635.3187,1775608005121719692
ecgclass,no_sharing_tpc,22.2264,2424.2916,2023.1006,1941.869,0.0078,1.3435,389.9238,401.191,1775608005121719692
ecgclass,no_sharing_tpc,22.26,2390.8687,2023.1006,1941.869,0.0078,1.3435,356.3032,367.768,1775608005121719692
ecgclass,no_sharing_tpc,22.4986,2152.2951,2023.1006,1941.869,0.0078,1.3435,117.7089,129.1945,1775608005121719692
ecgclass,no_sharing_tpc,22.5892,2061.8167,2023.1006,1941.869,0.0078,1.3435,27.1037,38.7161,1775608005121719692
ecgclass,no_sharing_tpc,22.6151,24308.2533,22271.6026,18526.599,0.0171,311.8414,2035.4199,2036.6507,1775608007155862678
ecgclass,no_sharing_tpc,22.6934,24230.2461,22271.6026,18526.599,0.0171,311.8414,1957.123,1958.6435,1775608007155862678
ecgclass,no_sharing_tpc,22.7086,24215.3008,22271.6026,18526.599,0.0171,311.8414,1941.9134,1943.6982,1775608007155862678
ecgclass,no_sharing_tpc,22.8908,24033.4773,22271.6026,18526.599,0.0171,311.8414,1759.7044,1761.8748,1775608007155862678
ecgclass,no_sharing_tpc,23.0853,23839.2835,22271.6026,18526.599,0.0171,311.8414,1565.218,1567.6809,1775608007155862678
ecgclass,no_sharing_tpc,23.1436,23781.378,22271.6026,18526.599,0.0171,311.8414,1506.839,1509.7755,1775608007155862678
ecgclass,no_sharing_tpc,23.1529,23772.2044,22271.6026,18526.599,0.0171,311.8414,1497.6318,1500.6018,1775608007155862678
ecgclass,no_sharing_tpc,23.6989,23226.3901,22271.6026,18526.599,0.0171,311.8414,951.5858,954.7876,1775608007155862678
ecgclass,no_sharing_tpc,23.8602,23065.2685,22271.6026,18526.599,0.0171,311.8414,790.3223,793.666,1775608007155862678
ecgclass,no_sharing_tpc,24.1588,22766.6636,22271.6026,18526.599,0.0171,311.8414,491.7004,495.061,1775608007155862678
ecgclass,no_sharing_tpc,24.2285,22697.1478,22271.6026,18526.599,0.0171,311.8414,421.9594,425.5453,1775608007155862678
ecgclass,no_sharing_tpc,24.5644,22361.299,22271.6026,18526.599,0.0171,311.8414,86.0925,89.6965,1775608007155862678
ecgclass,no_sharing_tpc,24.8922,22456.6565,416.7771,408.1317,0.0022,0.0696,22035.3515,22039.8793,1775608029432911039
ecgclass,no_sharing_tpc,24.9118,22437.0301,416.7771,408.1317,0.0022,0.0696,22015.6832,22020.2529,1775608029432911039
ecgclass,no_sharing_tpc,25.9989,21351.8705,416.7771,408.1317,0.0022,0.0696,20928.6594,20935.0934,1775608029432911039
ecgclass,no_sharing_tpc,26.1317,21221.7619,416.7771,408.1317,0.0022,0.0696,20795.8612,20804.9848,1775608029432911039
ecgclass,no_sharing_tpc,26.4121,20941.3066,416.7771,408.1317,0.0022,0.0696,20515.3828,20524.5295,1775608029432911039
ecgclass,no_sharing_tpc,26.4609,20894.7175,416.7771,408.1317,0.0022,0.0696,20466.6741,20477.9403,1775608029432911039
ecgclass,no_sharing_tpc,26.6573,20698.2596,416.7771,408.1317,0.0022,0.0696,20270.1929,20281.4825,1775608029432911039
ecgclass,no_sharing_tpc,26.7141,20641.5417,416.7771,408.1317,0.0022,0.0696,20213.4612,20224.7646,1775608029432911039
ecgclass,no_sharing_tpc,27.0375,20318.1717,416.7771,408.1317,0.0022,0.0696,19890.075,19901.3946,1775608029432911039
ecgclass,no_sharing_tpc,27.1309,20224.7925,416.7771,408.1317,0.0022,0.0696,19796.6809,19808.0153,1775608029432911039
ecgclass,no_sharing_tpc,27.2854,20070.2949,416.7771,408.1317,0.0022,0.0696,19642.1673,19653.5177,1775608029432911039
ecgclass,no_sharing_tpc,27.3911,19964.5407,416.7771,408.1317,0.0022,0.0696,19536.4006,19547.7636,1775608029432911039
ecgclass,no_sharing_tpc,27.5432,19812.5117,416.7771,408.1317,0.0022,0.0696,19384.3598,19395.7345,1775608029432911039
ecgclass,no_sharing_tpc,27.6366,19719.1057,416.7771,408.1317,0.0022,0.0696,19290.9422,19302.3286,1775608029432911039
ecgclass,no_sharing_tpc,27.7596,19596.0646,416.7771,408.1317,0.0022,0.0696,19167.8884,19179.2874,1775608029432911039
ecgclass,no_sharing_tpc,27.7644,19591.3639,416.7771,408.1317,0.0022,0.0696,19163.1768,19174.5868,1775608029432911039
ecgclass,no_sharing_tpc,28.0823,19273.4382,416.7771,408.1317,0.0022,0.0696,18845.2351,18856.6611,1775608029432911039
ecgclass,no_sharing_tpc,28.5846,18771.1751,416.7771,408.1317,0.0022,0.0696,18342.9565,18354.398,1775608029432911039
ecgclass,no_sharing_tpc,28.7006,18655.1356,416.7771,408.1317,0.0022,0.0696,18226.9039,18238.3585,1775608029432911039
ecgclass,no_sharing_tpc,29.3824,17973.4197,416.7771,408.1317,0.0022,0.0696,17545.1756,17556.6425,1775608029432911039
ecgclass,no_sharing_tpc,29.4151,17940.7277,416.7771,408.1317,0.0022,0.0696,17512.4724,17523.9506,1775608029432911039
ecgclass,no_sharing_tpc,29.973,17382.8361,416.7771,408.1317,0.0022,0.0696,16954.5655,16966.059,1775608029432911039
ecgclass,no_sharing_tpc,30.0443,17311.5001,416.7771,408.1317,0.0022,0.0696,16883.2033,16894.7229,1775608029432911039
ecgclass,no_sharing_tpc,30.1781,17179.9133,416.7771,408.1317,0.0022,0.0696,16749.4042,16763.1361,1775608029432911039
ecgclass,no_sharing_tpc,30.6656,16692.5156,416.7771,408.1317,0.0022,0.0696,16261.9791,16275.7385,1775608029432911039
ecgclass,no_sharing_tpc,30.6909,16667.1541,416.7771,408.1317,0.0022,0.0696,16236.5937,16250.3769,1775608029432911039
ecgclass,no_sharing_tpc,30.7296,16628.4697,416.7771,408.1317,0.0022,0.0696,16197.886,16211.6926,1775608029432911039
ecgclass,no_sharing_tpc,30.9983,16359.8459,416.7771,408.1317,0.0022,0.0696,15929.2476,15943.0687,1775608029432911039
ecgclass,no_sharing_tpc,31.1948,16163.3143,416.7771,408.1317,0.0022,0.0696,15732.6968,15746.5372,1775608029432911039
ecgclass,no_sharing_tpc,31.2518,16106.4126,416.7771,408.1317,0.0022,0.0696,15675.781,15689.6355,1775608029432911039
ecgclass,no_sharing_tpc,31.3409,16017.3252,416.7771,408.1317,0.0022,0.0696,15586.6814,15600.548,1775608029432911039
ecgclass,no_sharing_tpc,31.4907,15867.5377,416.7771,408.1317,0.0022,0.0696,15436.8815,15450.7606,1775608029432911039
ecgclass,no_sharing_tpc,31.8699,15488.3475,416.7771,408.1317,0.0022,0.0696,15057.668,15071.5704,1775608029432911039
ecgclass,no_sharing_tpc,31.9436,15414.6545,416.7771,408.1317,0.0022,0.0696,14983.9633,14997.8774,1775608029432911039
ecgclass,no_sharing_tpc,32.0953,15262.9161,416.7771,408.1317,0.0022,0.0696,14832.2136,14846.139,1775608029432911039
ecgclass,no_sharing_tpc,32.1657,15194.7718,416.7771,408.1317,0.0022,0.0696,14761.8358,14777.9946,1775608029432911039
ecgclass,no_sharing_tpc,32.2264,15134.0683,416.7771,408.1317,0.0022,0.0696,14701.1106,14717.2911,1775608029432911039
ecgclass,no_sharing_tpc,32.6541,14706.3808,416.7771,408.1317,0.0022,0.0696,14273.4084,14289.6037,1775608029432911039
ecgclass,no_sharing_tpc,32.7652,14595.3155,416.7771,408.1317,0.0022,0.0696,14162.324,14178.5383,1775608029432911039
ecgclass,no_sharing_tpc,33.0327,14327.822,416.7771,408.1317,0.0022,0.0696,13894.8166,13911.0448,1775608029432911039
ecgclass,no_sharing_tpc,33.0934,14267.1003,416.7771,408.1317,0.0022,0.0696,13834.0831,13850.3232,1775608029432911039
ecgclass,no_sharing_tpc,33.1305,14230.0296,416.7771,408.1317,0.0022,0.0696,13797.0002,13813.2524,1775608029432911039
ecgclass,no_sharing_tpc,33.3592,14001.364,416.7771,408.1317,0.0022,0.0696,13568.3234,13584.5869,1775608029432911039
ecgclass,no_sharing_tpc,33.6426,13718.0002,416.7771,408.1317,0.0022,0.0696,13284.9474,13301.223,1775608029432911039
ecgclass,no_sharing_tpc,33.8323,13528.3213,416.7771,408.1317,0.0022,0.0696,13095.2573,13111.5441,1775608029432911039
ecgclass,no_sharing_tpc,34.0702,13290.3795,416.7771,408.1317,0.0022,0.0696,12857.3036,12873.6024,1775608029432911039
ecgclass,no_sharing_tpc,34.2741,13086.5438,416.7771,408.1317,0.0022,0.0696,12653.4567,12669.7667,1775608029432911039
ecgclass,no_sharing_tpc,34.4922,12868.3803,416.7771,408.1317,0.0022,0.0696,12435.2825,12451.6032,1775608029432911039
ecgclass,no_sharing_tpc,34.9434,12417.2544,416.7771,408.1317,0.0022,0.0696,11984.1454,12000.4773,1775608029432911039
ecgclass,no_sharing_tpc,35.5078,11852.8471,416.7771,408.1317,0.0022,0.0696,11419.7273,11436.07,1775608029432911039
ecgclass,no_sharing_tpc,35.6401,11720.5617,416.7771,408.1317,0.0022,0.0696,11287.4312,11303.7846,1775608029432911039
ecgclass,no_sharing_tpc,35.6585,11702.1978,416.7771,408.1317,0.0022,0.0696,11269.0566,11285.4207,1775608029432911039
ecgclass,no_sharing_tpc,35.9394,11421.2642,416.7771,408.1317,0.0022,0.0696,10988.1122,11004.487,1775608029432911039
ecgclass,no_sharing_tpc,36.1089,11254.549,416.7771,408.1317,0.0022,0.0696,10818.6405,10837.7719,1775608029432911039
ecgclass,no_sharing_tpc,36.5966,10766.8734,416.7771,408.1317,0.0022,0.0696,10330.9367,10350.0962,1775608029432911039
ecgclass,no_sharing_tpc,36.8052,10558.2402,416.7771,408.1317,0.0022,0.0696,10122.2839,10141.463,1775608029432911039
ecgclass,no_sharing_tpc,36.8338,10529.7241,416.7771,408.1317,0.0022,0.0696,10093.751,10112.947,1775608029432911039
ecgclass,no_sharing_tpc,37.0439,10319.6344,416.7771,408.1317,0.0022,0.0696,9883.6424,9902.8573,1775608029432911039
ecgclass,no_sharing_tpc,37.1578,10205.7028,416.7771,408.1317,0.0022,0.0696,9769.6924,9788.9256,1775608029432911039
ecgclass,no_sharing_tpc,37.1805,10183.0244,416.7771,408.1317,0.0022,0.0696,9746.9966,9766.2473,1775608029432911039
ecgclass,no_sharing_tpc,37.2359,10127.6488,416.7771,408.1317,0.0022,0.0696,9691.6034,9710.8717,1775608029432911039
ecgclass,no_sharing_tpc,37.9309,9432.6987,416.7771,408.1317,0.0022,0.0696,8996.6345,9015.9216,1775608029432911039
ecgclass,no_sharing_tpc,38.011,9352.5667,416.7771,408.1317,0.0022,0.0696,8916.4839,8935.7896,1775608029432911039
ecgclass,no_sharing_tpc,38.0627,9300.8959,416.7771,408.1317,0.0022,0.0696,8864.7959,8884.1188,1775608029432911039
ecgclass,no_sharing_tpc,38.1521,9211.5459,416.7771,408.1317,0.0022,0.0696,8775.4276,8794.7688,1775608029432911039
ecgclass,no_sharing_tpc,38.5654,8798.2392,416.7771,408.1317,0.0022,0.0696,8362.1027,8381.4621,1775608029432911039
ecgclass,no_sharing_tpc,38.7832,8580.5037,416.7771,408.1317,0.0022,0.0696,8144.3467,8163.7266,1775608029432911039
ecgclass,no_sharing_tpc,38.8229,8540.8137,416.7771,408.1317,0.0022,0.0696,8104.6391,8124.0366,1775608029432911039
ecgclass,no_sharing_tpc,38.8246,8541.3153,416.7771,408.1317,0.0022,0.0696,8102.9289,8124.5382,1775608029432911039
ecgclass,no_sharing_tpc,38.912,8453.9659,416.7771,408.1317,0.0022,0.0696,8015.5513,8037.1888,1775608029432911039
ecgclass,no_sharing_tpc,38.9417,8424.2764,416.7771,408.1317,0.0022,0.0696,7985.8389,8007.4992,1775608029432911039
