task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
nyudepth,single_nyudepth,3.4997,35.1474,30.3717,29.215,0.0036,0.5403,1.9073,0.0,4.7757,1778807247702850256
nyudepth,single_nyudepth,3.549,35.44,30.6973,29.5412,0.0029,0.5523,1.8301,0.0,4.7426,1778807247752084259
nyudepth,single_nyudepth,3.7067,35.7258,30.923,29.7743,0.0031,0.5598,1.8923,0.0,4.8029,1778807247909831574
nyudepth,single_nyudepth,3.7956,35.8543,31.1832,30.0864,0.0028,0.54,1.8713,0.0,4.6712,1778807247998725274
nyudepth,single_nyudepth,3.8246,39.4847,29.9202,28.8471,0.0032,0.5167,6.7549,0.0,9.5646,1778807248032574066
nyudepth,single_nyudepth,3.8832,35.059,30.3062,29.2874,0.0034,0.5199,1.8022,0.0,4.7528,1778807248086273797
nyudepth,single_nyudepth,3.9625,35.2974,30.4187,29.2627,0.0029,0.5306,1.9319,0.0,4.8787,1778807248165636779
nyudepth,single_nyudepth,4.0049,35.4381,30.7005,29.5574,0.0028,0.5635,1.8206,0.0,4.7376,1778807248207985550
nyudepth,single_nyudepth,4.0455,34.9989,30.2983,29.179,0.0032,0.5514,1.7769,0.0,4.7006,1778807248248532113
nyudepth,single_nyudepth,4.1557,35.6207,30.8162,29.6842,0.0037,0.537,1.9014,0.0,4.8045,1778807248358851479
nyudepth,single_nyudepth,4.1925,34.4601,30.023,28.9214,0.0029,0.5116,1.581,0.0,4.4371,1778807248395289282
nyudepth,single_nyudepth,4.3592,35.2256,30.3683,29.2045,0.0029,0.553,1.9405,0.0,4.8574,1778807248562372751
nyudepth,single_nyudepth,4.5337,35.2099,30.4395,29.3425,0.0032,0.5086,1.9326,0.0,4.7704,1778807248736884781
nyudepth,single_nyudepth,4.6692,35.7103,30.9551,29.816,0.0028,0.5247,1.9047,0.0,4.7553,1778807248872318928
nyudepth,single_nyudepth,4.6781,59.0332,29.7722,28.7159,0.0029,0.5271,26.536,0.0,29.261,1778807248905903255
nyudepth,single_nyudepth,4.8194,34.884,30.1182,28.998,0.0033,0.5261,1.8644,0.0,4.7658,1778807249022504857
nyudepth,single_nyudepth,4.9896,35.0122,30.2639,29.2252,0.0028,0.5518,1.9126,0.0,4.7483,1778807249192714212
nyudepth,single_nyudepth,5.1298,35.2061,30.2985,29.1944,0.0038,0.5066,1.9197,0.0,4.9076,1778807249332966395
nyudepth,single_nyudepth,5.1638,34.2247,29.7776,28.7453,0.0027,0.5024,1.632,0.0,4.4471,1778807249366647895
nyudepth,single_nyudepth,5.2042,35.2492,30.8599,29.7568,0.0028,0.5417,1.6742,0.0,4.3893,1778807249407062173
nyudepth,single_nyudepth,5.225,47.3347,29.7866,28.7936,0.003,0.4868,14.256,0.0,17.548,1778807249440522830
nyudepth,single_nyudepth,5.2696,36.665,31.2192,30.1631,0.0027,0.5221,2.7952,0.0,5.4458,1778807249473581423
nyudepth,single_nyudepth,5.2715,83.174,45.5193,43.9118,0.0028,0.2877,34.843,0.0,37.6547,1778807249507543934
nyudepth,single_nyudepth,5.2926,63.8785,45.5193,43.9118,0.0028,0.2877,13.7367,0.0,18.3592,1778807249507543934
nyudepth,single_nyudepth,5.4577,34.9729,30.2261,29.116,0.0027,0.5159,1.889,0.0,4.7469,1778807249660831966
nyudepth,single_nyudepth,5.9573,35.0823,30.2381,29.1295,0.0036,0.5397,1.9307,0.0,4.8442,1778807250160500932
nyudepth,single_nyudepth,6.0276,35.6402,30.185,29.0755,0.0036,0.5354,1.8806,0.0,5.4552,1778807250230704401
nyudepth,single_nyudepth,6.0625,34.1983,29.9454,28.8856,0.0033,0.4992,1.5361,0.0,4.2529,1778807250265320879
nyudepth,single_nyudepth,6.1119,34.5149,29.9933,28.9296,0.0027,0.5301,1.7121,0.0,4.5216,1778807250314841095
nyudepth,single_nyudepth,6.1576,34.9491,30.6369,29.546,0.0168,0.5245,1.6069,0.0,4.3122,1778807250360388344
nyudepth,single_nyudepth,6.1734,51.5077,29.7107,28.6893,0.0025,0.5017,19.0878,0.0,21.797,1778807250393676642
nyudepth,single_nyudepth,6.3091,34.915,30.2214,29.1366,0.0037,0.5042,1.8809,0.0,4.6935,1778807250512179289
nyudepth,single_nyudepth,6.4812,34.9615,30.2056,29.0938,0.0031,0.5253,1.9119,0.0,4.7559,1778807250684416893
nyudepth,single_nyudepth,6.6695,34.941,30.1927,29.0681,0.0029,0.5544,1.8749,0.0,4.7482,1778807250872649058
nyudepth,single_nyudepth,7.3343,34.8363,30.0838,28.9553,0.0027,0.5241,1.9081,0.0,4.7525,1778807251537431370
nyudepth,single_nyudepth,7.5964,35.2099,30.3585,29.2422,0.0029,0.5377,1.9579,0.0,4.8514,1778807251799635699
nyudepth,single_nyudepth,7.802,34.9939,30.1985,29.1083,0.0027,0.5082,1.9436,0.0,4.7954,1778807252005138173
nyudepth,single_nyudepth,7.9332,35.0363,30.3406,29.1994,0.0027,0.5451,1.8721,0.0,4.6957,1778807252136280735
nyudepth,single_nyudepth,8.0064,35.6839,31.1377,30.0244,0.0026,0.5262,1.7517,0.0,4.5461,1778807252209368947
nyudepth,single_nyudepth,8.0123,62.1405,29.7712,28.7202,0.0026,0.5352,29.6686,0.0,32.3693,1778807252243189798
nyudepth,single_nyudepth,8.1316,35.6898,30.9205,29.7326,0.0036,0.6811,1.93,0.0,4.7693,1778807252334771234
nyudepth,single_nyudepth,8.2095,35.6226,30.9086,29.8559,0.0037,0.5409,1.9221,0.0,4.714,1778807252412633807
nyudepth,single_nyudepth,8.3984,35.116,30.4159,29.259,0.0031,0.5457,1.8442,0.0,4.7,1778807252601463328
nyudepth,single_nyudepth,8.6519,35.8329,31.0178,29.8923,0.0029,0.5511,1.8942,0.0,4.815,1778807252854988527
nyudepth,single_nyudepth,8.6928,35.5678,31.1358,30.034,0.0028,0.5512,1.5867,0.0,4.432,1778807252895656165
nyudepth,single_nyudepth,8.6997,61.8389,30.4807,29.4218,0.0026,0.5216,28.5814,0.0,31.3582,1778807252929527177
nyudepth,single_nyudepth,8.8147,35.1624,30.397,29.2887,0.0034,0.5146,1.9019,0.0,4.7655,1778807253017887049
nyudepth,single_nyudepth,9.1354,35.0935,30.363,29.2253,0.0029,0.5364,1.8518,0.0,4.7306,1778807253338444633
nyudepth,single_nyudepth,9.2366,35.0997,30.3144,29.1971,0.0028,0.5271,1.9333,0.0,4.7853,1778807253439803751
nyudepth,single_nyudepth,9.5031,34.9836,30.1945,29.1744,0.0031,0.5164,1.8897,0.0,4.7892,1778807253706224227
nyudepth,single_nyudepth,9.5983,34.8589,30.1653,29.0923,0.0032,0.5424,1.8582,0.0,4.6936,1778807253801375538
nyudepth,single_nyudepth,9.7614,35.1338,30.34,29.3014,0.0031,0.5441,1.9107,0.0,4.7939,1778807253964559103
nyudepth,single_nyudepth,9.7977,35.9833,30.9795,29.8432,0.0028,0.6663,1.6272,0.0,5.0038,1778807254000547314
nyudepth,single_nyudepth,9.8145,53.4174,32.2356,31.1783,0.0027,0.5222,18.3594,0.0,21.1818,1778807254034130791
nyudepth,single_nyudepth,9.8325,141.917,102.5611,79.3217,0.003,7.5318,36.3953,0.0,39.3559,1778807254070160385
nyudepth,single_nyudepth,9.8478,128.4025,102.5611,79.3217,0.003,7.5318,21.1074,0.0,25.8414,1778807254070160385
nyudepth,single_nyudepth,9.8537,124.8822,102.5611,79.3217,0.003,7.5318,15.2664,0.0,22.3212,1778807254070160385
nyudepth,single_nyudepth,10.0688,36.7453,31.1619,30.0478,0.0033,0.5254,2.6748,0.0,5.5834,1778807254272668256
nyudepth,single_nyudepth,10.1247,34.5476,29.7808,28.7858,0.0034,0.5191,1.9021,0.0,4.7668,1778807254327791817
nyudepth,single_nyudepth,10.1734,34.4212,29.8331,28.745,0.0032,0.5057,1.6913,0.0,4.5882,1778807254376283023
nyudepth,single_nyudepth,10.29,36.5088,31.7268,30.6117,0.0031,0.524,1.9014,0.0,4.782,1778807254493118582
nyudepth,single_nyudepth,10.313,45.7444,29.6868,28.6448,0.0031,0.5058,13.1915,0.0,16.0576,1778807254527452863
nyudepth,single_nyudepth,10.5531,34.9345,30.1197,28.995,0.003,0.5144,1.9569,0.0,4.8148,1778807254756293064
nyudepth,single_nyudepth,10.7143,34.5995,29.8768,28.7591,0.0029,0.5025,1.8437,0.0,4.7227,1778807254917382671
nyudepth,single_nyudepth,10.7551,35.8078,31.3859,30.347,0.0026,0.5005,1.5969,0.0,4.4219,1778807254957878814
nyudepth,single_nyudepth,10.78,42.9094,29.4427,28.4146,0.003,0.4804,10.7086,0.0,13.4667,1778807254991949311
nyudepth,single_nyudepth,10.8471,34.4574,29.8562,28.7723,0.0029,0.5265,1.7292,0.0,4.6012,1778807255050046628
nyudepth,single_nyudepth,10.8847,35.1558,30.7166,29.6786,0.0027,0.4954,1.6038,0.0,4.4392,1778807255087520399
nyudepth,single_nyudepth,10.8956,56.2093,29.4451,28.3613,0.0026,0.4902,24.0023,0.0,26.7643,1778807255120848250
nyudepth,single_nyudepth,10.957,34.1611,29.621,28.609,0.003,0.4924,1.6415,0.0,4.54,1778807255159842376
nyudepth,single_nyudepth,11.2385,34.936,30.1007,29.0333,0.0036,0.5439,1.8911,0.0,4.8352,1778807255441637632
nyudepth,single_nyudepth,11.3647,35.0084,30.2566,29.1475,0.0031,0.5133,1.8873,0.0,4.7518,1778807255567788367
nyudepth,single_nyudepth,11.7512,34.9905,30.1123,28.9911,0.0026,0.5058,1.9443,0.0,4.8783,1778807255954339240
nyudepth,single_nyudepth,12.0065,34.9915,30.053,29.0233,0.0027,0.5335,1.9536,0.0,4.9385,1778807256209710094
nyudepth,single_nyudepth,12.1467,35.0866,30.1351,29.0068,0.0033,0.5422,1.9078,0.0,4.9515,1778807256349886813
nyudepth,single_nyudepth,12.3772,34.7915,29.9929,28.8622,0.0032,0.5064,1.9438,0.0,4.7985,1778807256580336250
nyudepth,single_nyudepth,12.4681,34.8191,29.9536,28.8204,0.0028,0.5181,1.9493,0.0,4.8656,1778807256671319628
nyudepth,single_nyudepth,12.6012,34.6677,29.8561,28.8158,0.0036,0.5246,1.9205,0.0,4.8116,1778807256804330303
nyudepth,single_nyudepth,12.65,35.9626,31.2588,30.1747,0.0029,0.5082,1.8613,0.0,4.7038,1778807256853100603
nyudepth,single_nyudepth,12.676,42.2933,29.7224,28.571,0.0037,0.5305,9.7008,0.0,12.5709,1778807256886963097
nyudepth,single_nyudepth,12.9447,36.1793,31.4085,30.2945,0.0028,0.5062,1.92,0.0,4.7708,1778807257147853458
nyudepth,single_nyudepth,12.9617,52.8247,31.0158,29.8859,0.0028,0.521,18.8794,0.0,21.809,1778807257181872913
nyudepth,single_nyudepth,12.9851,63.2319,31.0073,29.9598,0.0037,0.5422,29.1951,0.0,32.2246,1778807257215538265
nyudepth,single_nyudepth,13.0248,56.2794,30.3903,28.9069,0.003,0.505,23.1137,0.0,25.8891,1778807257249179584
nyudepth,single_nyudepth,13.1453,35.1284,30.3454,29.2734,0.0028,0.5497,1.8704,0.0,4.783,1778807257348425975
nyudepth,single_nyudepth,13.1966,35.0955,30.351,29.3269,0.0032,0.5402,1.8094,0.0,4.7444,1778807257399656052
nyudepth,single_nyudepth,13.2829,35.2533,30.4709,29.3211,0.0027,0.5341,1.8964,0.0,4.7824,1778807257486019938
nyudepth,single_nyudepth,13.5525,35.3401,30.5144,29.3768,0.0034,0.5266,1.95,0.0,4.8257,1778807257755695470
nyudepth,single_nyudepth,13.7451,35.3324,30.5515,29.3379,0.003,0.5902,1.91,0.0,4.7809,1778807257948279815
nyudepth,single_nyudepth,13.8917,36.1314,31.3525,30.2525,0.0028,0.5121,1.9264,0.0,4.7789,1778807258094875406
nyudepth,single_nyudepth,13.9127,47.7879,30.0079,28.9227,0.0028,0.5493,14.9264,0.0,17.78,1778807258128822887
nyudepth,single_nyudepth,14.0617,35.1791,30.3617,29.3155,0.0033,0.5194,1.9197,0.0,4.8175,1778807258264833205
nyudepth,single_nyudepth,14.118,35.7273,30.955,29.9112,0.0031,0.5275,1.8213,0.0,4.7723,1778807258321078898
nyudepth,single_nyudepth,14.134,52.8123,29.994,28.9433,0.0029,0.5287,19.4731,0.0,22.8183,1778807258354688201
nyudepth,single_nyudepth,14.1839,37.3106,31.0456,29.9485,0.0035,0.5465,3.3045,0.0,6.265,1778807258388495045
nyudepth,single_nyudepth,14.193,60.7812,30.0461,28.961,0.0033,0.5111,27.9527,0.0,30.7352,1778807258422153351
nyudepth,single_nyudepth,14.3069,35.1577,30.392,29.3806,0.0029,0.518,1.8985,0.0,4.7657,1778807258510054314
nyudepth,single_nyudepth,14.4283,35.2871,30.4948,29.4306,0.0035,0.543,1.8799,0.0,4.7923,1778807258631455808
nyudepth,single_nyudepth,14.4648,35.5697,30.9129,29.8138,0.0026,0.543,1.6994,0.0,4.6568,1778807258667705388
nyudepth,single_nyudepth,14.4707,62.3991,30.1134,29.1234,0.0034,0.5118,29.4156,0.0,32.2857,1778807258701351726
nyudepth,single_nyudepth,14.8125,35.0921,30.2885,29.2482,0.0045,0.5366,1.8971,0.0,4.8037,1778807259015668252
nyudepth,single_nyudepth,14.9128,35.2516,30.3336,29.2122,0.0028,0.5438,2.0335,0.0,4.918,1778807259116088314
nyudepth,single_nyudepth,15.0994,35.181,30.3462,29.2213,0.0028,0.5374,1.9205,0.0,4.8349,1778807259302531833
nyudepth,single_nyudepth,15.1447,35.4865,30.8315,29.1278,0.0029,0.541,1.7734,0.0,4.655,1778807259347714947
nyudepth,single_nyudepth,15.3525,35.2476,30.3637,29.2118,0.0032,0.5402,1.9712,0.0,4.8839,1778807259555709097
nyudepth,single_nyudepth,15.5581,36.1035,31.1986,30.0796,0.0028,0.5259,1.9124,0.0,4.9049,1778807259761235965
nyudepth,single_nyudepth,15.5701,56.9112,29.9481,28.9368,0.0027,0.5193,23.9911,0.0,26.9631,1778807259795317819
nyudepth,single_nyudepth,16.2488,35.0385,30.1496,29.1251,0.0028,0.5138,1.986,0.0,4.8888,1778807260452004865
nyudepth,single_nyudepth,16.333,35.0752,30.2398,29.1317,0.0027,0.5132,1.8911,0.0,4.8354,1778807260536120282
nyudepth,single_nyudepth,16.5074,35.6743,30.9203,29.1357,0.0031,1.2042,1.8919,0.0,4.754,1778807260710518935
nyudepth,single_nyudepth,16.5384,37.1749,29.7963,28.7368,0.0026,0.5306,4.5755,0.0,7.3787,1778807260744193372
nyudepth,single_nyudepth,16.6608,34.9851,30.1895,29.1008,0.0026,0.5125,1.893,0.0,4.7956,1778807260863897380
nyudepth,single_nyudepth,16.6969,34.6341,30.0578,28.9836,0.0027,0.5277,1.6849,0.0,4.5763,1778807260899821546
nyudepth,single_nyudepth,16.8988,35.0025,30.2084,29.1148,0.0025,0.5138,1.9159,0.0,4.7941,1778807261102000669
nyudepth,single_nyudepth,16.956,34.8647,30.1807,29.0883,0.0029,0.5055,1.7858,0.0,4.684,1778807261159039725
nyudepth,single_nyudepth,17.0541,35.0595,30.3017,29.1845,0.0037,0.5416,1.8995,0.0,4.7577,1778807261257212218
nyudepth,single_nyudepth,17.1193,35.1884,30.2366,29.0991,0.003,0.5602,2.0566,0.0,4.9519,1778807261322618374
nyudepth,single_nyudepth,17.2147,35.1264,30.2352,29.1394,0.003,0.5154,2.0022,0.0,4.8912,1778807261417939288
nyudepth,single_nyudepth,17.273,34.8399,30.0544,29.0476,0.003,0.5053,1.9619,0.0,4.7855,1778807261476188641
nyudepth,single_nyudepth,17.35,35.8708,30.9336,29.8444,0.0036,0.5147,2.0106,0.0,4.9372,1778807261553240642
nyudepth,single_nyudepth,17.353,65.1402,29.7376,28.7674,0.003,0.5209,32.6197,0.0,35.4026,1778807261586811322
nyudepth,single_nyudepth,17.5514,35.1512,30.2441,29.108,0.003,0.5421,2.0144,0.0,4.9071,1778807261754608849
nyudepth,single_nyudepth,17.8659,35.1698,30.2699,29.1315,0.0025,0.5386,2.0411,0.0,4.9,1778807262069226581
nyudepth,single_nyudepth,17.9383,35.99,30.8503,29.7368,0.0034,0.5292,2.0452,0.0,5.1397,1778807262141591248
nyudepth,single_nyudepth,18.3638,36.1021,31.16,30.1162,0.0026,0.5222,2.1434,0.0,4.9421,1778807262567206952
nyudepth,single_nyudepth,18.3848,47.8737,30.0478,28.9437,0.0029,0.533,14.9212,0.0,17.8259,1778807262601006352
nyudepth,single_nyudepth,18.7332,34.8704,30.0703,29.0689,0.0036,0.509,1.94,0.0,4.8001,1778807262936333052
nyudepth,single_nyudepth,18.7782,34.8184,30.2232,29.152,0.0028,0.5076,1.755,0.0,4.5952,1778807262981162320
nyudepth,single_nyudepth,18.8612,35.2762,30.3641,29.2297,0.003,0.5459,2.0275,0.0,4.9121,1778807263064432394
nyudepth,single_nyudepth,19.1669,35.9037,31.0565,30.0303,0.0027,0.5121,1.9984,0.0,4.8472,1778807263370093830
nyudepth,single_nyudepth,19.1818,54.2114,30.5942,29.5398,0.0033,0.5137,20.8142,0.0,23.6172,1778807263403867572
nyudepth,single_nyudepth,19.2059,62.454,29.7851,28.7937,0.0024,0.5441,29.9206,0.0,32.6689,1778807263437057556
nyudepth,single_nyudepth,19.3736,35.084,30.2479,29.1263,0.0028,0.5199,1.9968,0.0,4.8361,1778807263576820956
nyudepth,single_nyudepth,19.4969,35.0845,30.3166,29.2238,0.003,0.5112,1.9493,0.0,4.7678,1778807263700090276
nyudepth,single_nyudepth,19.5321,34.3759,29.8405,28.7634,0.0028,0.5359,1.6973,0.0,4.5354,1778807263734980591
nyudepth,single_nyudepth,19.5876,34.8244,30.1987,29.1,0.0028,0.5386,1.8034,0.0,4.6256,1778807263790630007
nyudepth,single_nyudepth,19.6826,34.9877,30.2212,29.0927,0.003,0.5233,1.9531,0.0,4.7665,1778807263885806426
nyudepth,single_nyudepth,19.919,35.0893,30.1874,29.0864,0.0029,0.519,2.0435,0.0,4.9018,1778807264122237240
nyudepth,single_nyudepth,19.9642,34.6773,30.0679,28.9916,0.0032,0.5082,1.7674,0.0,4.6094,1778807264167198500
nyudepth,single_nyudepth,20.0601,35.0125,30.1875,29.075,0.0028,0.5067,2.0158,0.0,4.825,1778807264263311828
nyudepth,single_nyudepth,20.1052,34.6949,30.1301,29.072,0.0029,0.5087,1.77,0.0,4.5648,1778807264308233081
nyudepth,single_nyudepth,20.1421,34.1589,29.7136,28.6624,0.0033,0.5287,1.6911,0.0,4.4453,1778807264344985186
nyudepth,single_nyudepth,20.4086,35.774,30.8565,29.1925,0.0031,0.5469,2.0428,0.0,4.9175,1778807264611905936
nyudepth,single_nyudepth,20.4786,35.0356,30.0816,29.0613,0.0035,0.5296,2.0738,0.0,4.9541,1778807264681874840
nyudepth,single_nyudepth,20.6459,35.1226,30.2367,29.1243,0.0026,0.5114,2.0351,0.0,4.886,1778807264849130622
nyudepth,single_nyudepth,20.6831,35.3179,30.886,29.8057,0.0029,0.5359,1.6603,0.0,4.4319,1778807264886018609
nyudepth,single_nyudepth,20.707,43.9439,29.8615,28.8275,0.0029,0.5063,11.2777,0.0,14.0824,1778807264919513822
nyudepth,single_nyudepth,20.8492,35.2323,30.322,29.1903,0.0033,0.5484,2.002,0.0,4.9103,1778807265052427924
nyudepth,single_nyudepth,21.0277,35.0409,30.1022,29.0911,0.003,0.5093,1.9989,0.0,4.9387,1778807265230923590
nyudepth,single_nyudepth,21.1459,35.3596,30.3225,29.197,0.0036,0.5327,2.0738,0.0,5.0371,1778807265349250300
nyudepth,single_nyudepth,21.2945,35.2805,30.3756,29.2718,0.003,0.5122,2.0249,0.0,4.9049,1778807265497799232
nyudepth,single_nyudepth,21.4211,35.3487,30.328,29.1885,0.0028,0.5441,2.0378,0.0,5.0207,1778807265624347390
nyudepth,single_nyudepth,21.5576,35.1503,30.3297,29.223,0.003,0.5144,1.9405,0.0,4.8206,1778807265760820904
nyudepth,single_nyudepth,21.8402,35.2316,30.1853,29.1442,0.0027,0.5357,2.1346,0.0,5.0463,1778807266043533763
nyudepth,single_nyudepth,22.1928,35.3007,30.3953,29.2879,0.0027,0.5142,1.9939,0.0,4.9054,1778807266396065532
nyudepth,single_nyudepth,22.2753,36.2244,31.1723,30.0562,0.0027,0.5422,2.063,0.0,5.0521,1778807266478625932
nyudepth,single_nyudepth,22.2873,56.5634,29.8146,28.8349,0.0028,0.5064,23.9701,0.0,26.7488,1778807266512501123
nyudepth,single_nyudepth,22.4631,35.167,30.2877,29.1555,0.0038,0.5317,1.9646,0.0,4.8793,1778807266666348446
nyudepth,single_nyudepth,22.5685,35.306,30.4073,29.2902,0.0027,0.5121,2.0056,0.0,4.8987,1778807266771761192
nyudepth,single_nyudepth,22.8732,35.0647,30.2683,29.1217,0.0035,0.537,1.9479,0.0,4.7964,1778807267076455558
nyudepth,single_nyudepth,23.0036,35.8758,31.0319,29.9164,0.0031,0.5319,2.0292,0.0,4.8439,1778807267206840830
nyudepth,single_nyudepth,23.0216,50.1592,29.8968,28.8597,0.0029,0.4983,17.5681,0.0,20.2625,1778807267240439979
nyudepth,single_nyudepth,23.152,35.6686,30.7678,29.1343,0.0026,0.5354,1.9791,0.0,4.9008,1778807267355217876
nyudepth,single_nyudepth,23.2248,35.841,31.156,30.056,0.0032,0.5134,1.8423,0.0,4.685,1778807267427918027
nyudepth,single_nyudepth,23.2378,55.9533,30.5442,29.5188,0.0027,0.4972,22.5933,0.0,25.409,1778807267461667818
nyudepth,single_nyudepth,23.2728,53.2534,29.761,28.7415,0.0029,0.5051,20.7858,0.0,23.4924,1778807267494854622
nyudepth,single_nyudepth,23.7076,35.2552,30.3933,29.3404,0.0027,0.5187,1.9913,0.0,4.8619,1778807267910854728
nyudepth,single_nyudepth,23.757,35.3515,30.0563,29.0457,0.0034,0.5216,1.8935,0.0,5.2952,1778807267960169754
nyudepth,single_nyudepth,23.7901,35.4033,29.8182,28.8289,0.0026,0.5259,2.7275,0.0,5.585,1778807267994088061
nyudepth,single_nyudepth,23.8447,35.1255,30.321,29.2575,0.0034,0.5326,1.8718,0.0,4.8045,1778807268047805430
nyudepth,single_nyudepth,24.1042,35.3158,30.3616,29.211,0.0029,0.5439,1.9901,0.0,4.9541,1778807268307412522
nyudepth,single_nyudepth,24.2397,36.8142,31.9664,30.8575,0.0027,0.5455,1.9619,0.0,4.8478,1778807268442932688
nyudepth,single_nyudepth,24.2647,58.3394,43.594,42.4559,0.0028,0.284,11.7919,0.0,14.7454,1778807268477758256
nyudepth,single_nyudepth,24.2656,59.5093,43.594,42.4559,0.0028,0.284,10.8914,0.0,15.9153,1778807268477758256
nyudepth,single_nyudepth,24.3197,39.8118,30.9051,29.8434,0.0035,0.5278,6.0575,0.0,8.9067,1778807268527017865
nyudepth,single_nyudepth,24.3394,52.5494,29.8453,28.8818,0.0032,0.5064,19.9449,0.0,22.704,1778807268560528776
nyudepth,single_nyudepth,24.5983,35.7003,30.8993,29.7683,0.0035,0.5176,1.9228,0.0,4.8011,1778807268801451213
nyudepth,single_nyudepth,24.6103,56.2065,29.9321,28.9242,0.003,0.542,23.4406,0.0,26.2744,1778807268834947760
nyudepth,single_nyudepth,24.6967,35.1665,30.3532,29.2367,0.0032,0.5145,1.9333,0.0,4.8133,1778807268899830243
nyudepth,single_nyudepth,24.8231,35.0673,30.0808,29.0519,0.0029,0.5169,2.0645,0.0,4.9865,1778807269026356909
nyudepth,single_nyudepth,25.1826,35.2244,30.2907,29.1591,0.0032,0.5196,2.0602,0.0,4.9337,1778807269385908667
