task,condition,elapsed_sec,latency_ms
ecgclass,sharing,78.4425,23.4952
ecgclass,sharing,78.4783,52.2134
ecgclass,sharing,78.5041,43.0152
ecgclass,sharing,78.5172,45.7697
ecgclass,sharing,78.5902,28.8677
ecgclass,sharing,78.6132,23.2549
ecgclass,sharing,78.6377,54.3184
ecgclass,sharing,78.8045,31.5094
ecgclass,sharing,78.8074,45.2199
ecgclass,sharing,78.8335,35.7084
ecgclass,sharing,78.8805,21.3549
ecgclass,sharing,78.9493,23.711
ecgclass,sharing,79.0152,22.7468
ecgclass,sharing,79.0312,22.496
ecgclass,sharing,79.0312,37.7302
ecgclass,sharing,79.0882,22.5856
ecgclass,sharing,79.1321,19.7031
ecgclass,sharing,79.1357,31.6224
ecgclass,sharing,79.1716,21.6446
ecgclass,sharing,79.1826,26.8919
ecgclass,sharing,79.1875,37.6754
ecgclass,sharing,79.2305,26.4685
ecgclass,sharing,79.2862,26.3212
ecgclass,sharing,79.335,19.9702
ecgclass,sharing,79.353,17.9033
ecgclass,sharing,79.4,31.1542
ecgclass,sharing,79.4301,17.1659
ecgclass,sharing,79.4665,24.4825
ecgclass,sharing,79.5298,20.7775
ecgclass,sharing,79.5749,25.8205
ecgclass,sharing,79.6244,24.7788
ecgclass,sharing,79.7066,31.4941
ecgclass,sharing,79.7301,38.8088
ecgclass,sharing,79.7679,17.2169
ecgclass,sharing,79.8202,33.0362
ecgclass,sharing,79.908,25.3184
ecgclass,sharing,79.9234,40.4632
ecgclass,sharing,79.9966,24.6572
ecgclass,sharing,80.0125,26.5903
ecgclass,sharing,80.0316,43.0708
ecgclass,sharing,80.0595,50.2009
ecgclass,sharing,80.0655,44.2486
ecgclass,sharing,80.1732,36.0403
ecgclass,sharing,80.2716,25.3394
ecgclass,sharing,80.4251,49.7277
ecgclass,sharing,80.4708,20.5147
ecgclass,sharing,80.527,32.8052
ecgclass,sharing,80.5445,30.6487
ecgclass,sharing,80.5464,44.0135
ecgclass,sharing,80.6127,29.9928
ecgclass,sharing,80.6237,34.9278
ecgclass,sharing,80.6386,35.1782
ecgclass,sharing,80.8871,35.3725
ecgclass,sharing,80.8961,43.3693
ecgclass,sharing,80.9,55.9287
ecgclass,sharing,80.904,51.9717
ecgclass,sharing,80.9571,49.2072
ecgclass,sharing,80.98,41.2786
ecgclass,sharing,81.0,36.2973
ecgclass,sharing,81.0396,21.5776
ecgclass,sharing,81.0455,30.8509
ecgclass,sharing,81.0524,40.0999
ecgclass,sharing,81.1774,23.6459
ecgclass,sharing,81.2831,25.0192
ecgclass,sharing,81.3243,33.6146
ecgclass,sharing,81.4471,47.5469
ecgclass,sharing,81.4511,62.2292
ecgclass,sharing,81.493,36.6032
ecgclass,sharing,81.5486,45.4886
ecgclass,sharing,81.6415,21.0168
ecgclass,sharing,81.6848,20.4813
ecgclass,sharing,81.7265,24.5471
ecgclass,sharing,81.745,21.0042
ecgclass,sharing,81.7992,30.3471
ecgclass,sharing,81.8052,40.4727
ecgclass,sharing,81.9029,22.0838
ecgclass,sharing,81.9373,24.688
ecgclass,sharing,81.9425,51.7254
ecgclass,sharing,81.9604,51.8191
ecgclass,sharing,81.9923,35.7163
ecgclass,sharing,82.167,27.0994
ecgclass,sharing,82.2234,30.4747
ecgclass,sharing,82.3022,95.906
ecgclass,sharing,82.5338,25.955
ecgclass,sharing,82.6025,28.2023
ecgclass,sharing,82.6054,40.5891
ecgclass,sharing,82.6682,31.7657
ecgclass,sharing,82.742,21.3084
ecgclass,sharing,82.7609,34.9309
ecgclass,sharing,82.7696,41.9488
ecgclass,sharing,82.8101,19.6366
ecgclass,sharing,83.122,27.8528
ecgclass,sharing,83.1987,36.7224
ecgclass,sharing,83.3007,29.0055
ecgclass,sharing,83.3748,20.4563
ecgclass,sharing,83.3964,18.3046
ecgclass,sharing,83.4439,23.4416
ecgclass,sharing,83.5908,36.4127
ecgclass,sharing,83.6085,51.9552
ecgclass,sharing,83.6114,49.2625
ecgclass,sharing,83.9925,23.344
ecgclass,sharing,84.017,45.4428
ecgclass,sharing,84.2488,29.7437
ecgclass,sharing,84.2938,19.7206
ecgclass,sharing,84.3348,21.6458
ecgclass,sharing,84.3877,16.9868
ecgclass,sharing,84.432,23.1411
ecgclass,sharing,84.5955,19.804
ecgclass,sharing,84.6226,24.6646
ecgclass,sharing,84.6306,31.6942
ecgclass,sharing,84.7289,19.8901
ecgclass,sharing,84.7861,48.4848
ecgclass,sharing,84.7879,62.4666
ecgclass,sharing,84.8448,21.4689
ecgclass,sharing,84.928,29.3891
ecgclass,sharing,84.9475,24.9023
ecgclass,sharing,84.9736,36.0875
ecgclass,sharing,84.9801,62.2175
ecgclass,sharing,84.9971,45.3575
ecgclass,sharing,85.0535,34.6303
ecgclass,sharing,85.0549,64.6489
ecgclass,sharing,85.1298,37.6723
ecgclass,sharing,85.2754,41.8484
ecgclass,sharing,85.281,53.2815
ecgclass,sharing,85.3102,41.5769
ecgclass,sharing,85.3225,46.4668
ecgclass,sharing,85.3559,28.4624
ecgclass,sharing,85.4347,24.528
ecgclass,sharing,85.4894,23.7036
ecgclass,sharing,85.5143,19.0907
ecgclass,sharing,85.5252,23.4509
ecgclass,sharing,85.728,26.9661
ecgclass,sharing,85.743,30.3831
ecgclass,sharing,85.7602,47.2832
ecgclass,sharing,85.7603,47.3006
ecgclass,sharing,85.9836,41.389
ecgclass,sharing,86.0593,29.5272
ecgclass,sharing,86.1594,35.8901
ecgclass,sharing,86.2569,27.2381
ecgclass,sharing,86.2828,17.7028
ecgclass,sharing,86.3129,24.5872
ecgclass,sharing,86.3962,23.5164
ecgclass,sharing,86.4602,18.6346
ecgclass,sharing,86.4652,29.1166
ecgclass,sharing,86.4995,19.9242
ecgclass,sharing,86.6623,21.0726
ecgclass,sharing,86.7085,31.2316
ecgclass,sharing,86.7598,47.1909
ecgclass,sharing,86.7744,65.5608
ecgclass,sharing,86.9763,28.7631
ecgclass,sharing,87.0985,19.6073
ecgclass,sharing,87.1344,20.7922
ecgclass,sharing,87.1563,17.9412
ecgclass,sharing,87.1732,17.4198
ecgclass,sharing,87.1989,25.424
ecgclass,sharing,87.2074,47.0738
ecgclass,sharing,87.2224,48.1532
ecgclass,sharing,87.2237,62.2199
ecgclass,sharing,87.323,35.0637
ecgclass,sharing,87.3274,46.7041
ecgclass,sharing,87.3292,44.847
ecgclass,sharing,87.427,20.1907
ecgclass,sharing,87.466,31.3072
ecgclass,sharing,87.5318,24.7722
ecgclass,sharing,87.6172,20.2439
ecgclass,sharing,87.6518,24.6282
ecgclass,sharing,87.7197,25.6839
ecgclass,sharing,87.7557,21.5976
ecgclass,sharing,87.9464,23.4983
ecgclass,sharing,88.0301,24.6623
ecgclass,sharing,88.0485,37.8075
ecgclass,sharing,88.0844,19.0635
ecgclass,sharing,88.0968,21.915
ecgclass,sharing,88.1589,24.2887
ecgclass,sharing,88.1739,24.6077
ecgclass,sharing,88.2098,22.603
ecgclass,sharing,88.2467,17.0121
ecgclass,sharing,88.289,29.7461
ecgclass,sharing,88.3019,31.7845
ecgclass,sharing,88.339,19.5136
ecgclass,sharing,88.4347,21.6293
ecgclass,sharing,88.4476,24.843
ecgclass,sharing,88.4706,33.2568
ecgclass,sharing,88.5295,18.6403
ecgclass,sharing,88.5416,21.7092
ecgclass,sharing,88.6925,27.7524
ecgclass,sharing,88.7651,33.7658
ecgclass,sharing,88.8382,23.8373
ecgclass,sharing,88.9012,40.6079
ecgclass,sharing,88.921,37.4794
ecgclass,sharing,88.9499,39.8571
ecgclass,sharing,88.9859,18.6684
ecgclass,sharing,89.0248,23.3707
ecgclass,sharing,89.0945,23.8805
ecgclass,sharing,89.1124,20.951
ecgclass,sharing,89.1436,24.5149
ecgclass,sharing,89.3178,38.4371
ecgclass,sharing,89.4617,23.1261
ecgclass,sharing,89.4797,20.3898
ecgclass,sharing,89.5344,23.977
ecgclass,sharing,89.5473,28.2698
ecgclass,sharing,89.5675,40.1647
ecgclass,sharing,89.5869,36.0069
ecgclass,sharing,89.6402,18.8837
ecgclass,sharing,89.7736,22.1133
ecgclass,sharing,89.806,24.0688
ecgclass,sharing,89.9568,21.5895
ecgclass,sharing,90.0682,22.4876
ecgclass,sharing,90.106,21.2758
ecgclass,sharing,90.1628,19.9614
ecgclass,sharing,90.2106,39.9091
ecgclass,sharing,90.2998,33.0899
ecgclass,sharing,90.3451,34.9281
ecgclass,sharing,90.3812,19.5208
ecgclass,sharing,90.4277,37.4632
ecgclass,sharing,90.4705,27.9613
ecgclass,sharing,90.4856,28.2636
ecgclass,sharing,90.4856,44.0719
ecgclass,sharing,90.5127,33.2229
ecgclass,sharing,90.5339,28.0509
ecgclass,sharing,90.8328,23.0954
ecgclass,sharing,90.8754,40.9443
ecgclass,sharing,90.9186,28.8832
ecgclass,sharing,90.9727,20.3006
ecgclass,sharing,91.0321,20.1337
ecgclass,sharing,91.0411,26.3557
ecgclass,sharing,91.0737,23.6599
ecgclass,sharing,91.0777,35.2187
ecgclass,sharing,91.0778,52.567
ecgclass,sharing,91.1141,32.0907
ecgclass,sharing,91.3134,25.2028
ecgclass,sharing,91.3459,22.0253
ecgclass,sharing,91.3488,35.7363
ecgclass,sharing,91.3668,33.1621
ecgclass,sharing,91.3782,54.544
ecgclass,sharing,91.4409,25.3823
ecgclass,sharing,91.4604,21.2874
ecgclass,sharing,91.5135,34.4715
ecgclass,sharing,91.5397,23.3183
ecgclass,sharing,91.5922,31.3385
ecgclass,sharing,91.6395,19.814
ecgclass,sharing,91.7493,21.626
ecgclass,sharing,91.7692,18.1048
ecgclass,sharing,91.7896,30.0412
ecgclass,sharing,91.822,50.3943
ecgclass,sharing,91.859,30.493
ecgclass,sharing,91.8704,34.3082
ecgclass,sharing,91.9109,48.6612
ecgclass,sharing,91.9768,30.9238
ecgclass,sharing,91.992,30.7231
ecgclass,sharing,92.1,37.132
ecgclass,sharing,92.1894,23.89
ecgclass,sharing,92.2715,27.7519
ecgclass,sharing,92.3421,168.328
ecgclass,sharing,92.3948,149.1065
ecgclass,sharing,92.4277,116.3867
ecgclass,sharing,92.4826,62.1369
ecgclass,sharing,92.5787,25.4028
ecgclass,sharing,92.6074,29.9528
ecgclass,sharing,92.616,36.9091
ecgclass,sharing,92.7735,45.939
ecgclass,sharing,92.9038,28.6846
ecgclass,sharing,92.9258,24.1704
ecgclass,sharing,92.9511,63.7367
ecgclass,sharing,93.0299,50.8389
ecgclass,sharing,93.0597,55.5899
ecgclass,sharing,93.089,41.6803
ecgclass,sharing,93.1296,18.3313
ecgclass,sharing,93.1429,20.5531
ecgclass,sharing,93.1838,25.3048
ecgclass,sharing,93.1967,29.062
ecgclass,sharing,93.2193,56.2696
ecgclass,sharing,93.236,57.4632
ecgclass,sharing,93.24,53.5223
ecgclass,sharing,93.3449,31.7826
ecgclass,sharing,93.3645,28.4586
ecgclass,sharing,93.383,25.1563
ecgclass,sharing,93.7133,20.6835
ecgclass,sharing,93.759,45.8899
ecgclass,sharing,93.7619,42.948
ecgclass,sharing,93.7899,46.0145
ecgclass,sharing,93.8111,58.9797
ecgclass,sharing,93.8441,56.8793
ecgclass,sharing,93.8545,64.7039
ecgclass,sharing,93.865,54.2336
ecgclass,sharing,93.8686,66.1402
ecgclass,sharing,93.9335,34.7548
ecgclass,sharing,93.9345,49.8846
ecgclass,sharing,94.0127,25.6848
ecgclass,sharing,94.0217,32.0301
ecgclass,sharing,94.0951,19.5663
ecgclass,sharing,94.158,21.5516
ecgclass,sharing,94.2132,38.8823
ecgclass,sharing,94.2161,51.4393
ecgclass,sharing,94.2371,64.7018
ecgclass,sharing,94.2921,61.1045
ecgclass,sharing,94.2921,61.1062
ecgclass,sharing,94.3122,58.8882
ecgclass,sharing,94.3367,49.8726
ecgclass,sharing,94.4417,22.3787
ecgclass,sharing,94.4567,24.6282
ecgclass,sharing,94.4664,31.4848
ecgclass,sharing,94.6378,23.9892
ecgclass,sharing,94.6607,17.2129
ecgclass,sharing,94.6832,20.7679
ecgclass,sharing,94.7553,23.0939
ecgclass,sharing,94.8165,23.7484
ecgclass,sharing,94.8455,20.5214
ecgclass,sharing,94.8953,36.6642
ecgclass,sharing,94.914,66.431
ecgclass,sharing,94.9738,41.2402
ecgclass,sharing,94.9816,50.8883
ecgclass,sharing,94.9895,43.046
ecgclass,sharing,95.0108,39.1552
ecgclass,sharing,95.0116,38.4698
ecgclass,sharing,95.0253,42.218
ecgclass,sharing,95.0623,73.5366
ecgclass,sharing,95.0833,71.7936
ecgclass,sharing,95.0908,64.5194
ecgclass,sharing,95.4032,22.5744
ecgclass,sharing,95.5009,55.9812
ecgclass,sharing,95.5157,58.1388
ecgclass,sharing,95.6084,29.8417
ecgclass,sharing,95.7366,30.2651
ecgclass,sharing,95.8067,45.351
ecgclass,sharing,95.8095,42.6276
ecgclass,sharing,95.8513,33.5162
ecgclass,sharing,95.8881,19.5971
ecgclass,sharing,95.9262,48.6081
ecgclass,sharing,95.9322,42.6893
ecgclass,sharing,95.9953,26.5038
ecgclass,sharing,96.1019,37.5402
ecgclass,sharing,96.1063,50.3669
ecgclass,sharing,96.1218,50.9913
ecgclass,sharing,96.1218,51.1186
ecgclass,sharing,96.2091,19.3121
ecgclass,sharing,96.4495,67.3931
ecgclass,sharing,96.4506,82.0553
ecgclass,sharing,96.5649,23.9677
ecgclass,sharing,96.5951,18.9698
ecgclass,sharing,96.7397,34.3931
ecgclass,sharing,96.9275,17.4155
ecgclass,sharing,97.0081,27.2019
ecgclass,sharing,97.015,73.7753
ecgclass,sharing,97.0548,51.3816
ecgclass,sharing,97.0652,56.3715
ecgclass,sharing,97.3009,36.4914
ecgclass,sharing,97.3338,37.0619
ecgclass,sharing,97.3457,41.1799
ecgclass,sharing,97.3649,37.2143
ecgclass,sharing,97.5324,24.9536
ecgclass,sharing,97.5384,34.5976
ecgclass,sharing,97.6043,21.3459
ecgclass,sharing,97.7149,21.9555
ecgclass,sharing,97.7402,20.5693
ecgclass,sharing,97.7952,17.8039
ecgclass,sharing,97.8351,31.5719
ecgclass,sharing,97.8661,33.9079
ecgclass,sharing,97.8934,22.6281
ecgclass,sharing,97.8952,37.5416
ecgclass,sharing,97.9123,35.7184
ecgclass,sharing,97.9225,43.4151
ecgclass,sharing,97.9523,45.8262
ecgclass,sharing,98.0222,24.7746
ecgclass,sharing,98.0361,43.3974
ecgclass,sharing,98.0532,41.6439
ecgclass,sharing,98.0735,36.4718
ecgclass,sharing,98.1503,23.6368
ecgclass,sharing,98.2503,37.1525
ecgclass,sharing,98.2583,60.0393
ecgclass,sharing,98.3753,28.125
ecgclass,sharing,98.4513,20.1833
ecgclass,sharing,98.4562,30.2205
ecgclass,sharing,98.5117,22.9812
ecgclass,sharing,98.5579,30.324
ecgclass,sharing,98.5934,33.8316
ecgclass,sharing,98.5982,45.3224
ecgclass,sharing,98.6498,44.1616
ecgclass,sharing,98.689,37.4446
ecgclass,sharing,98.7042,38.8474
ecgclass,sharing,98.7347,38.8846
ecgclass,sharing,98.808,30.6478
ecgclass,sharing,98.8104,45.5635
ecgclass,sharing,98.8374,34.8773
ecgclass,sharing,98.9294,19.4178
ecgclass,sharing,98.9571,20.9115
ecgclass,sharing,99.0553,28.6891
ecgclass,sharing,99.0643,52.3872
ecgclass,sharing,99.1384,29.0933
ecgclass,sharing,99.2766,39.6965
ecgclass,sharing,99.2849,49.3572
ecgclass,sharing,99.3725,27.8828
ecgclass,sharing,99.3877,48.3119
ecgclass,sharing,99.394,61.2481
ecgclass,sharing,99.3993,74.7561
ecgclass,sharing,99.4256,48.5837
ecgclass,sharing,99.4257,48.5718
ecgclass,sharing,99.4403,50.4434
ecgclass,sharing,99.4665,40.9434
ecgclass,sharing,99.495,27.9086
ecgclass,sharing,99.5068,34.1566
ecgclass,sharing,99.5262,30.8127
ecgclass,sharing,99.5362,37.0843
ecgclass,sharing,99.5512,38.343
ecgclass,sharing,99.6103,26.6917
ecgclass,sharing,99.6363,18.4934
ecgclass,sharing,99.7049,29.1014
ecgclass,sharing,99.7199,29.6612
ecgclass,sharing,99.7199,47.2598
ecgclass,sharing,99.7587,38.7931
ecgclass,sharing,99.8217,35.8319
ecgclass,sharing,99.8267,48.3587
ecgclass,sharing,99.8833,41.553
ecgclass,sharing,99.8893,35.6367
ecgclass,sharing,99.9069,50.8142
ecgclass,sharing,99.9482,42.1002
ecgclass,sharing,99.9531,37.1606
ecgclass,sharing,100.0016,22.1708
ecgclass,sharing,100.0395,32.1703
ecgclass,sharing,100.0931,27.6887
ecgclass,sharing,100.098,38.7328
ecgclass,sharing,100.1119,39.6881
ecgclass,sharing,100.194,31.5502
ecgclass,sharing,100.1961,63.4892
ecgclass,sharing,100.2826,21.6877
ecgclass,sharing,100.3476,28.2311
ecgclass,sharing,100.3526,57.2851
ecgclass,sharing,100.3609,67.1458
ecgclass,sharing,100.4364,24.2264
ecgclass,sharing,100.4689,23.3376
ecgclass,sharing,100.4965,19.017
ecgclass,sharing,100.5125,18.7616
ecgclass,sharing,100.5415,20.7958
ecgclass,sharing,100.5624,17.1101
ecgclass,sharing,100.5898,23.4156
ecgclass,sharing,100.6784,27.1206
ecgclass,sharing,100.6803,42.789
ecgclass,sharing,100.7891,61.754
ecgclass,sharing,100.8068,72.8629
ecgclass,sharing,100.8227,75.2108
ecgclass,sharing,100.879,52.2723
ecgclass,sharing,100.9776,30.0934
ecgclass,sharing,101.0188,47.0262
ecgclass,sharing,101.0324,52.063
ecgclass,sharing,101.0375,46.9158
ecgclass,sharing,101.0646,35.3508
ecgclass,sharing,101.0685,48.3215
ecgclass,sharing,101.1637,19.48
ecgclass,sharing,101.1816,17.4906
ecgclass,sharing,101.2458,33.6635
ecgclass,sharing,101.3285,20.0255
ecgclass,sharing,101.3708,21.3344
ecgclass,sharing,101.4367,23.2544
ecgclass,sharing,101.4781,41.7707
ecgclass,sharing,101.4999,35.0845
ecgclass,sharing,101.5623,27.7951
ecgclass,sharing,101.621,19.2428
ecgclass,sharing,101.6291,42.0904
ecgclass,sharing,101.6994,24.003
ecgclass,sharing,101.7224,17.7279
ecgclass,sharing,101.8559,19.691
ecgclass,sharing,101.9485,17.3438
ecgclass,sharing,101.9851,24.76
ecgclass,sharing,102.0321,25.5733
ecgclass,sharing,102.0391,34.2839
ecgclass,sharing,102.0728,17.5478
ecgclass,sharing,102.1016,25.2314
ecgclass,sharing,102.1245,35.5113
ecgclass,sharing,102.155,36.8335
ecgclass,sharing,102.3631,28.6577
ecgclass,sharing,102.3701,37.2105
ecgclass,sharing,102.375,64.06
ecgclass,sharing,102.406,48.6093
ecgclass,sharing,102.4244,45.8884
ecgclass,sharing,102.4766,20.5891
ecgclass,sharing,102.4916,20.7095
ecgclass,sharing,102.5872,24.2059
ecgclass,sharing,102.6694,31.0698
ecgclass,sharing,102.6804,38.769
ecgclass,sharing,102.6873,48.1753
ecgclass,sharing,102.7437,25.744
ecgclass,sharing,102.7445,40.364
ecgclass,sharing,102.7608,39.9246
ecgclass,sharing,102.8613,29.1355
ecgclass,sharing,102.8681,38.0626
ecgclass,sharing,102.9103,19.3491
ecgclass,sharing,102.9418,19.3257
ecgclass,sharing,103.1084,29.1963
ecgclass,sharing,103.1311,22.1953
ecgclass,sharing,103.2155,37.4238
ecgclass,sharing,103.3336,24.1942
ecgclass,sharing,103.3425,30.2522
ecgclass,sharing,103.3739,57.5664
ecgclass,sharing,103.4115,52.5293
ecgclass,sharing,103.4436,37.8318
ecgclass,sharing,103.5309,37.3566
ecgclass,sharing,103.5339,51.6441
ecgclass,sharing,103.5469,38.7323
ecgclass,sharing,103.5575,45.408
ecgclass,sharing,103.5623,40.5734
ecgclass,sharing,103.5746,45.913
ecgclass,sharing,103.5939,41.961
ecgclass,sharing,103.6141,56.9177
ecgclass,sharing,103.6149,56.2637
ecgclass,sharing,103.652,84.3639
ecgclass,sharing,103.6605,75.9897
ecgclass,sharing,103.6863,66.6897
ecgclass,sharing,103.7189,51.2772
ecgclass,sharing,103.7643,21.6081
ecgclass,sharing,103.7879,18.8639
ecgclass,sharing,103.7924,30.8447
ecgclass,sharing,103.7932,45.6631
ecgclass,sharing,103.8181,35.5804
ecgclass,sharing,103.8975,43.0541
ecgclass,sharing,104.0723,25.4936
ecgclass,sharing,104.1381,25.2604
ecgclass,sharing,104.16,34.1177
ecgclass,sharing,104.2941,24.6162
ecgclass,sharing,104.4141,30.8983
ecgclass,sharing,104.4863,21.7528
ecgclass,sharing,104.6105,46.5353
ecgclass,sharing,104.6787,19.9594
ecgclass,sharing,104.7169,21.1775
ecgclass,sharing,104.7933,22.8417
ecgclass,sharing,104.8433,32.481
ecgclass,sharing,104.9575,34.9174
ecgclass,sharing,104.9701,38.3124
ecgclass,sharing,104.9773,48.6717
ecgclass,sharing,105.0078,50.7395
ecgclass,sharing,105.0139,61.106
ecgclass,sharing,105.0451,44.9252
ecgclass,sharing,105.1022,23.6967
ecgclass,sharing,105.1982,33.7927
ecgclass,sharing,105.3718,21.019
ecgclass,sharing,105.3917,19.094
ecgclass,sharing,105.4151,46.8042
ecgclass,sharing,105.4372,40.9303
ecgclass,sharing,105.4391,39.0832
ecgclass,sharing,105.4477,48.0947
ecgclass,sharing,105.4539,41.913
ecgclass,sharing,105.4945,18.0273
ecgclass,sharing,105.5228,20.8917
ecgclass,sharing,105.663,48.25
ecgclass,sharing,105.6649,63.5705
ecgclass,sharing,105.6807,47.7531
ecgclass,sharing,105.7062,40.2122
ecgclass,sharing,105.7517,27.7674
ecgclass,sharing,105.7647,30.7243
ecgclass,sharing,105.7827,44.055
ecgclass,sharing,105.7966,45.1434
ecgclass,sharing,105.8541,23.4754
ecgclass,sharing,105.8672,44.3587
ecgclass,sharing,105.9294,47.6601
ecgclass,sharing,105.9917,35.3892
ecgclass,sharing,106.0292,32.2924
ecgclass,sharing,106.0474,47.5755
ecgclass,sharing,106.0542,40.8745
ecgclass,sharing,106.0819,28.4433
ecgclass,sharing,106.1383,24.7846
ecgclass,sharing,106.6141,26.6709
ecgclass,sharing,106.6339,23.3765
ecgclass,sharing,106.6398,33.0822
ecgclass,sharing,106.6441,44.9359
ecgclass,sharing,106.7552,31.8716
ecgclass,sharing,106.7893,30.5591
ecgclass,sharing,106.8077,27.5562
ecgclass,sharing,106.8364,33.7381
ecgclass,sharing,106.8572,47.1117
ecgclass,sharing,106.8851,52.7892
ecgclass,sharing,106.9338,20.7014
ecgclass,sharing,106.9462,23.3607
ecgclass,sharing,107.014,24.3194
ecgclass,sharing,107.0927,23.3078
ecgclass,sharing,107.0997,32.0363
ecgclass,sharing,107.1075,42.1314
ecgclass,sharing,107.136,30.1683
ecgclass,sharing,107.2037,21.4632
ecgclass,sharing,107.2264,32.0997
ecgclass,sharing,107.4829,25.187
ecgclass,sharing,107.5658,26.4256
ecgclass,sharing,107.5687,58.5263
ecgclass,sharing,107.6125,30.9198
ecgclass,sharing,107.6788,24.7271
ecgclass,sharing,107.6848,34.5719
ecgclass,sharing,107.7795,28.5001
ecgclass,sharing,107.7915,32.5809
ecgclass,sharing,107.8039,36.3235
ecgclass,sharing,107.8504,23.5519
ecgclass,sharing,107.8543,37.5493
ecgclass,sharing,107.906,28.4774
ecgclass,sharing,107.9199,46.6566
ecgclass,sharing,107.9318,66.5545
ecgclass,sharing,107.9918,38.4953
ecgclass,sharing,108.0267,18.5812
ecgclass,sharing,108.0903,42.6619
ecgclass,sharing,108.1292,19.8679
ecgclass,sharing,108.2373,37.2727
ecgclass,sharing,108.3156,82.6406
ecgclass,sharing,108.3401,58.2311
ecgclass,sharing,108.3923,38.5892
ecgclass,sharing,108.3983,47.9708
ecgclass,sharing,108.4593,39.8073
ecgclass,sharing,108.4653,50.0257
ecgclass,sharing,108.4653,50.1299
ecgclass,sharing,108.4912,40.1924
ecgclass,sharing,108.5134,33.1178
ecgclass,sharing,108.5698,28.2967
ecgclass,sharing,108.5747,40.9036
ecgclass,sharing,108.6887,27.3895
ecgclass,sharing,108.7806,25.0204
ecgclass,sharing,108.9199,36.5829
ecgclass,sharing,108.9244,48.5194
ecgclass,sharing,108.9457,42.2263
ecgclass,sharing,108.9559,48.9144
ecgclass,sharing,108.967,37.8468
ecgclass,sharing,108.9962,25.321
ecgclass,sharing,109.0121,25.8265
ecgclass,sharing,109.0238,30.3118
ecgclass,sharing,109.0462,23.9658
ecgclass,sharing,109.0844,20.2427
ecgclass,sharing,109.0937,45.2909
ecgclass,sharing,109.1152,59.0289
ecgclass,sharing,109.1453,45.5935
ecgclass,sharing,109.2487,23.8097
ecgclass,sharing,109.2877,33.195
ecgclass,sharing,109.426,28.533
ecgclass,sharing,109.5768,19.5506
ecgclass,sharing,109.5855,41.9331
ecgclass,sharing,109.5905,36.9911
ecgclass,sharing,109.7385,37.9195
ecgclass,sharing,109.8603,23.7505
ecgclass,sharing,110.0664,20.8347
ecgclass,sharing,110.1385,25.9824
ecgclass,sharing,110.1435,36.4819
ecgclass,sharing,110.1912,22.8465
ecgclass,sharing,110.2283,32.9299
ecgclass,sharing,110.3165,26.7284
ecgclass,sharing,110.3275,31.301
ecgclass,sharing,110.3364,37.3282
ecgclass,sharing,110.379,21.332
ecgclass,sharing,110.385,30.6175
ecgclass,sharing,110.3927,39.6774
ecgclass,sharing,110.5086,32.6169
ecgclass,sharing,110.6458,31.9853
ecgclass,sharing,110.7483,24.3506
ecgclass,sharing,110.8147,29.6886
ecgclass,sharing,110.8334,43.7882
ecgclass,sharing,110.8546,37.7896
ecgclass,sharing,110.9467,38.7766
ecgclass,sharing,111.1217,37.4894
ecgclass,sharing,111.1218,70.5261
ecgclass,sharing,111.364,21.2862
ecgclass,sharing,111.3753,26.196
ecgclass,sharing,111.4633,26.2716
ecgclass,sharing,111.4752,63.201
ecgclass,sharing,111.4978,58.1241
ecgclass,sharing,111.5497,37.9043
ecgclass,sharing,111.5632,57.5271
ecgclass,sharing,111.6852,26.6814
ecgclass,sharing,111.6922,35.2187
ecgclass,sharing,111.6961,47.8616
ecgclass,sharing,111.8568,20.2136
ecgclass,sharing,111.9393,24.4462
ecgclass,sharing,111.9628,19.315
ecgclass,sharing,111.9944,33.3557
ecgclass,sharing,112.0489,20.2739
ecgclass,sharing,112.1294,63.1471
ecgclass,sharing,112.1533,56.0851
ecgclass,sharing,112.2038,37.7421
ecgclass,sharing,112.2197,38.1119
ecgclass,sharing,112.2215,36.423
ecgclass,sharing,112.3127,29.3796
ecgclass,sharing,112.3176,40.9791
ecgclass,sharing,112.3183,40.3118
ecgclass,sharing,112.4276,17.6783
ecgclass,sharing,112.5431,16.8605
ecgclass,sharing,112.5732,34.4081
ecgclass,sharing,112.6139,26.819
ecgclass,sharing,112.636,37.3573
ecgclass,sharing,112.6631,41.9743
ecgclass,sharing,112.6767,44.3749
ecgclass,sharing,112.6886,48.0859
ecgclass,sharing,112.7094,43.8726
ecgclass,sharing,112.7991,51.5304
ecgclass,sharing,112.9595,21.3442
ecgclass,sharing,113.0404,21.2138
ecgclass,sharing,113.1011,26.449
ecgclass,sharing,113.134,30.2052
ecgclass,sharing,113.1509,52.1975
ecgclass,sharing,113.2009,36.6075
ecgclass,sharing,113.205,49.7091
ecgclass,sharing,113.3982,35.8589
ecgclass,sharing,113.4595,21.0969
ecgclass,sharing,113.5646,26.124
ecgclass,sharing,113.5647,41.1046
ecgclass,sharing,113.5709,68.8717
ecgclass,sharing,113.642,17.976
ecgclass,sharing,113.6433,32.7892
ecgclass,sharing,113.6812,45.1312
ecgclass,sharing,113.6942,50.1754
ecgclass,sharing,113.7134,46.6399
ecgclass,sharing,113.7753,34.1711
ecgclass,sharing,113.7889,50.9813
ecgclass,sharing,113.8078,74.2457
ecgclass,sharing,113.8555,42.8593
ecgclass,sharing,113.8658,47.9395
