task,send_time_s,latency_ms,phase
gestureclass,11.0753,37.170,1
gestureclass,11.1265,53.331,1
gestureclass,11.1869,67.175,1
gestureclass,11.1971,56.958,1
gestureclass,11.2266,66.335,1
gestureclass,11.2990,72.368,1
gestureclass,11.5121,72.727,1
gestureclass,11.5438,41.073,1
gestureclass,11.6390,67.397,1
gestureclass,11.6804,25.979,1
gestureclass,11.6957,66.745,1
gestureclass,12.0195,34.891,1
gestureclass,12.0474,78.707,1
gestureclass,12.0696,56.497,1
gestureclass,12.0970,29.137,1
gestureclass,12.1492,67.205,1
gestureclass,12.1725,43.854,1
gestureclass,12.2698,39.353,1
gestureclass,12.2841,25.064,1
gestureclass,12.3276,35.306,1
gestureclass,12.3468,65.968,1
gestureclass,12.3639,48.825,1
gestureclass,12.4189,72.070,1
gestureclass,12.4211,69.826,1
gestureclass,12.4594,31.587,1
gestureclass,12.5050,61.318,1
gestureclass,12.6061,54.232,1
gestureclass,12.6176,42.729,1
gestureclass,12.6475,61.558,1
gestureclass,12.7014,72.653,1
gestureclass,12.7657,83.169,1
gestureclass,12.7679,80.933,1
gestureclass,12.8913,41.230,1
gestureclass,12.9500,77.058,1
gestureclass,12.9602,66.841,1
gestureclass,12.9847,42.392,1
gestureclass,12.9949,65.974,1
gestureclass,13.0620,72.510,1
gestureclass,13.1736,61.229,1
gestureclass,13.2949,84.620,1
gestureclass,13.2993,80.238,1
gestureclass,13.3472,84.952,1
gestureclass,13.3585,73.717,1
gestureclass,13.3846,47.632,1
gestureclass,13.3899,42.400,1
gestureclass,13.4141,84.101,1
gestureclass,13.4319,66.250,1
gestureclass,13.4394,58.746,1
gestureclass,13.4457,52.479,1
gestureclass,13.5183,73.550,1
gestureclass,13.7218,43.344,1
gestureclass,13.7411,24.050,1
gestureclass,13.7473,79.289,1
gestureclass,13.7786,48.079,1
gestureclass,13.8368,66.618,1
gestureclass,13.8542,49.193,1
gestureclass,13.9467,94.111,1
gestureclass,13.9720,69.001,1
gestureclass,13.9822,58.882,1
gestureclass,14.0288,38.738,1
gestureclass,14.1711,51.363,1
gestureclass,14.2886,73.332,1
gestureclass,14.3680,78.118,1
gestureclass,14.3873,58.851,1
gestureclass,14.5013,67.757,1
gestureclass,14.6871,65.183,1
gestureclass,14.7082,44.203,1
gestureclass,14.8175,67.490,1
gestureclass,14.9593,60.327,1
gestureclass,14.9727,46.880,1
gestureclass,14.9969,73.179,1
gestureclass,15.1042,64.082,1
gestureclass,15.3263,62.398,1
gestureclass,15.3296,59.156,1
gestureclass,15.4596,40.055,1
gestureclass,15.5117,61.091,1
gestureclass,15.6132,31.888,1
gestureclass,15.6274,72.899,1
gestureclass,15.6622,38.153,1
gestureclass,15.6645,35.851,1
gestureclass,15.6969,68.218,1
gestureclass,15.7034,61.739,1
gestureclass,15.8646,47.742,1
gestureclass,15.8719,40.503,1
gestureclass,15.9578,62.551,1
gestureclass,16.0415,66.625,1
gestureclass,16.1080,59.142,1
gestureclass,16.1815,60.774,1
gestureclass,16.2444,86.539,1
gestureclass,16.2637,67.252,1
gestureclass,16.2649,66.014,1
gestureclass,16.2744,56.573,1
gestureclass,16.4486,61.359,1
gestureclass,16.5064,66.828,1
gestureclass,16.5200,53.207,1
gestureclass,16.6614,66.931,1
gestureclass,16.7202,60.855,1
gestureclass,17.0253,68.103,1
gestureclass,17.0417,51.774,1
gestureclass,17.1344,77.645,1
gestureclass,17.1570,55.121,1
gestureclass,17.1934,60.736,1
gestureclass,17.2666,62.363,1
gestureclass,17.3480,78.963,1
gestureclass,17.3830,43.961,1
gestureclass,17.4641,91.477,1
gestureclass,17.4892,66.570,1
gestureclass,17.5000,56.135,1
gestureclass,17.5083,48.015,1
gestureclass,17.5214,67.279,1
gestureclass,17.5877,83.776,1
gestureclass,17.5987,72.751,1
gestureclass,17.6560,41.564,1
gestureclass,17.8810,50.180,1
gestureclass,17.9363,60.867,1
gestureclass,18.0262,66.556,1
gestureclass,18.0406,52.184,1
gestureclass,18.2409,78.920,1
gestureclass,18.2433,76.606,1
gestureclass,18.2868,33.036,1
gestureclass,18.3662,25.547,1
gestureclass,18.4683,39.726,1
gestureclass,18.5029,55.653,1
gestureclass,18.5836,72.487,1
gestureclass,18.6092,46.881,1
gestureclass,18.6995,39.173,1
gestureclass,18.7170,66.105,1
gestureclass,18.8947,60.549,1
gestureclass,18.9516,72.794,1
gestureclass,19.0385,42.544,1
gestureclass,19.0841,56.922,1
gestureclass,19.1193,65.830,1
gestureclass,19.1247,60.525,1
gestureclass,19.3673,57.424,1
gestureclass,19.3966,28.097,1
gestureclass,19.4169,72.343,1
gestureclass,19.4278,61.471,1
gestureclass,19.5407,43.129,1
gestureclass,19.6438,28.831,1
gestureclass,19.6581,77.913,1
gestureclass,19.7032,32.762,1
gestureclass,19.7583,37.934,1
gestureclass,19.8324,48.161,1
gestureclass,20.0739,72.688,1
gestureclass,20.1136,33.031,1
gestureclass,20.2565,83.712,1
gestureclass,20.2647,75.494,1
gestureclass,20.2660,74.219,1
gestureclass,20.2892,51.237,1
gestureclass,20.3355,66.401,1
gestureclass,20.3465,55.397,1
gestureclass,20.3957,78.936,1
gestureclass,20.4332,41.455,1
gestureclass,20.5698,83.599,1
gestureclass,20.5723,81.165,1
gestureclass,20.5795,74.072,1
gestureclass,20.6129,40.668,1
gestureclass,20.6637,59.800,1
gestureclass,20.7265,72.540,1
gestureclass,20.7388,60.279,1
gestureclass,20.9581,35.989,1
gestureclass,21.1136,83.668,1
gestureclass,21.2367,29.452,1
gestureclass,21.3056,54.814,1
gestureclass,21.3562,74.316,1
gestureclass,21.3898,40.725,1
gestureclass,21.5331,61.167,1
gestureclass,21.5914,79.041,1
gestureclass,21.6233,47.109,1
gestureclass,21.6353,35.087,1
gestureclass,21.7508,56.137,1
gestureclass,21.8340,67.555,1
gestureclass,21.8404,61.215,1
gestureclass,21.9387,61.510,1
gestureclass,21.9891,78.183,1
gestureclass,22.0043,62.967,1
gestureclass,22.0206,46.619,1
gestureclass,22.0755,79.539,1
gestureclass,22.0779,77.217,1
gestureclass,22.2102,33.510,1
gestureclass,22.2295,72.852,1
gestureclass,22.4332,72.008,1
gestureclass,22.4494,55.830,1
gestureclass,22.4592,46.011,1
gestureclass,22.5303,33.402,1
gestureclass,22.5326,31.097,1
gestureclass,22.6459,66.889,1
gestureclass,22.6702,42.608,1
gestureclass,22.7399,91.299,1
gestureclass,22.7423,88.966,1
gestureclass,22.7485,82.808,1
gestureclass,22.7496,81.623,1
gestureclass,22.7680,63.355,1
gestureclass,22.8228,48.091,1
gestureclass,22.8665,71.704,1
gestureclass,22.8700,68.225,1
gestureclass,22.9210,61.468,1
gestureclass,23.0486,72.382,1
gestureclass,23.0843,36.690,1
gestureclass,23.2211,79.219,1
gestureclass,23.2426,57.750,1
gestureclass,23.2966,63.897,1
gestureclass,23.3680,65.971,1
gestureclass,23.3964,37.549,1
gestureclass,23.4094,66.804,1
gestureclass,23.5344,73.305,1
gestureclass,23.6073,90.654,1
gestureclass,23.6219,75.991,1
gestureclass,23.6362,61.787,1
gestureclass,23.6607,78.921,1
gestureclass,23.6629,76.685,1
gestureclass,23.6904,49.273,1
gestureclass,23.7273,52.522,1
gestureclass,23.7939,51.317,1
gestureclass,23.8052,40.056,1
gestureclass,23.8753,67.901,1
gestureclass,23.9157,27.540,1
gestureclass,23.9280,77.991,1
gestureclass,23.9430,62.991,1
gestureclass,23.9929,59.385,1
gestureclass,24.0978,72.842,1
gestureclass,24.1060,64.632,1
gestureclass,24.1112,59.423,1
gestureclass,24.1717,60.946,1
gestureclass,24.2447,78.636,1
gestureclass,24.2531,70.369,1
gestureclass,24.2763,47.153,1
gestureclass,24.4754,66.676,1
gestureclass,24.5482,83.943,1
gestureclass,24.5545,77.629,1
gestureclass,24.5609,71.218,1
gestureclass,24.6124,72.302,1
gestureclass,24.6227,62.015,1
gestureclass,24.6239,60.815,1
gestureclass,24.7021,60.097,1
gestureclass,24.8054,61.153,1
gestureclass,24.9867,66.909,1
gestureclass,25.0012,52.446,1
gestureclass,25.2315,45.337,1
gestureclass,25.2929,28.468,1
gestureclass,25.3092,67.118,1
gestureclass,25.3325,43.861,1
gestureclass,25.4014,66.914,1
gestureclass,25.4117,56.583,1
gestureclass,25.5636,68.677,1
gestureclass,25.6464,61.096,1
gestureclass,25.7276,78.284,1
gestureclass,25.7521,53.774,1
gestureclass,25.7644,41.479,1
gestureclass,25.7936,72.092,1
gestureclass,25.7969,68.798,1
gestureclass,25.8492,78.372,1
gestureclass,25.9449,35.914,1
gestureclass,26.1180,34.975,1
gestureclass,26.1731,84.105,1
gestureclass,26.1834,73.802,1
gestureclass,26.1956,61.610,1
gestureclass,26.1988,58.396,1
gestureclass,26.2230,34.188,1
gestureclass,26.4190,84.069,1
gestureclass,26.4389,64.207,1
gestureclass,26.4491,53.938,1
gestureclass,26.4634,39.695,1
gestureclass,26.5221,32.271,1
gestureclass,26.5908,36.122,1
gestureclass,26.6050,78.317,1
gestureclass,26.6402,43.142,1
gestureclass,26.6504,32.916,1
gestureclass,26.6567,65.614,1
gestureclass,26.7694,71.807,1
gestureclass,26.9143,67.035,1
gestureclass,27.0007,48.188,1
gestureclass,27.0773,36.618,1
gestureclass,27.1136,71.932,1
gestureclass,27.1735,66.627,1
gestureclass,27.2298,66.420,1
gestureclass,27.2772,19.056,1
gestureclass,27.3284,72.660,1
gestureclass,27.3637,37.306,1
gestureclass,27.4234,64.172,1
gestureclass,27.4709,71.978,1
gestureclass,27.4947,48.239,1
gestureclass,27.5191,23.870,1
gestureclass,27.5315,64.677,1
gestureclass,27.5870,66.427,1
gestureclass,27.6916,21.199,1
gestureclass,27.8101,61.157,1
gestureclass,27.8423,28.969,1
gestureclass,27.8904,79.229,1
gestureclass,27.8928,76.839,1
gestureclass,28.0685,72.159,1
gestureclass,28.0739,66.810,1
gestureclass,28.1237,61.099,1
gestureclass,28.1788,60.940,1
gestureclass,28.2408,79.008,1
gestureclass,28.2471,72.685,1
gestureclass,28.2553,64.493,1
gestureclass,28.3339,61.215,1
gestureclass,28.4052,61.975,1
gestureclass,28.4224,44.721,1
gestureclass,28.4892,66.691,1
gestureclass,28.5893,44.835,1
gestureclass,28.5965,37.592,1
gestureclass,28.6625,66.328,1
gestureclass,28.7287,62.874,1
gestureclass,28.9397,73.144,1
gestureclass,28.9480,64.789,1
gestureclass,28.9513,61.584,1
gestureclass,28.9915,78.753,1
gestureclass,29.0609,79.950,1
gestureclass,29.0743,66.502,1
gestureclass,29.1441,80.070,1
gestureclass,29.1693,54.873,1
gestureclass,29.1795,44.592,1
gestureclass,29.1910,71.983,1
gestureclass,29.3633,72.470,1
gestureclass,29.4015,34.218,1
gestureclass,29.4638,39.902,1
gestureclass,29.4681,35.636,1
gestureclass,29.5048,49.301,1
gestureclass,29.5071,47.069,1
gestureclass,29.6536,83.854,1
gestureclass,29.6550,82.528,1
gestureclass,29.8066,84.379,1
gestureclass,29.8167,74.327,1
gestureclass,29.8361,54.940,1
gestureclass,29.8393,51.715,1
gestureclass,29.9231,78.256,1
gestureclass,29.9686,32.820,1
gestureclass,30.0008,72.187,2
gestureclass,30.0225,50.570,2
gestureclass,30.1041,90.625,2
gestureclass,30.1185,76.271,2
gestureclass,30.1207,74.043,2
gestureclass,30.1543,40.449,2
gestureclass,30.2222,60.235,2
gestureclass,30.2787,66.549,2
gestureclass,30.2885,56.745,2
gestureclass,30.3513,78.500,2
gestureclass,30.3526,77.462,2
gestureclass,30.3679,62.172,2
gestureclass,30.4072,60.820,2
gestureclass,30.4997,47.437,2
gestureclass,30.6093,73.349,2
gestureclass,30.6339,48.712,2
gestureclass,30.7227,73.048,2
gestureclass,30.8469,83.483,2
gestureclass,30.8562,74.194,2
gestureclass,30.8706,59.729,2
gestureclass,30.8729,57.508,2
gestureclass,30.9071,72.535,2
gestureclass,30.9324,47.299,2
gestureclass,30.9780,72.445,2
gestureclass,31.0271,23.323,2
gestureclass,31.0464,73.107,2
gestureclass,31.0905,29.053,2
gestureclass,31.1054,71.685,2
gestureclass,31.1821,66.594,2
gestureclass,31.2678,47.628,2
gestureclass,31.3024,72.535,2
gestureclass,31.3448,30.125,2
gestureclass,31.3940,67.381,2
gestureclass,31.4505,66.205,2
gestureclass,31.5125,78.722,2
gestureclass,31.5358,55.456,2
gestureclass,31.5910,78.806,2
gestureclass,31.6194,50.419,2
gestureclass,31.6369,32.898,2
gestureclass,31.7174,72.256,2
gestureclass,31.7259,63.716,2
gestureclass,31.7842,66.971,2
gestureclass,31.8573,90.952,2
gestureclass,31.8647,83.727,2
gestureclass,31.8699,78.519,2
gestureclass,31.8894,59.024,2
gestureclass,32.0032,66.161,2
gestureclass,32.0055,63.858,2
gestureclass,32.1335,72.713,2
gestureclass,32.2253,66.531,2
gestureclass,32.3110,97.926,2
gestureclass,32.3184,90.519,2
gestureclass,32.3256,83.291,2
gestureclass,32.3442,64.836,2
gestureclass,32.3578,51.293,2
gestureclass,32.3884,72.837,2
gestureclass,32.3997,61.553,2
gestureclass,32.4241,37.097,2
gestureclass,32.4515,78.324,2
gestureclass,32.4876,42.227,2
gestureclass,32.5150,78.326,2
gestureclass,32.5203,73.081,2
gestureclass,32.5215,71.996,2
gestureclass,32.5520,41.564,2
gestureclass,32.5843,77.836,2
gestureclass,32.6076,54.518,2
gestureclass,32.6128,49.279,2
gestureclass,32.6403,83.114,2
gestureclass,32.6465,76.912,2
gestureclass,32.6617,61.743,2
gestureclass,32.6872,36.237,2
gestureclass,32.7100,57.262,2
gestureclass,32.7645,83.909,2
gestureclass,32.7915,56.893,2
gestureclass,32.7988,49.665,2
gestureclass,32.8060,42.619,2
gestureclass,32.8292,66.962,2
gestureclass,32.8415,54.664,2
gestureclass,32.9202,41.653,2
gestureclass,33.1388,55.175,2
gestureclass,33.1491,44.966,2
gestureclass,33.1663,66.286,2
gestureclass,33.2041,28.485,2
gestureclass,33.2407,60.883,2
gestureclass,33.3512,42.105,2
gestureclass,33.4244,78.121,2
gestureclass,33.4662,36.352,2
gestureclass,33.4875,91.564,2
gestureclass,33.5036,75.484,2
gestureclass,33.6442,72.173,2
gestureclass,33.7485,78.437,2
gestureclass,33.7518,75.101,2
gestureclass,33.7620,64.919,2
gestureclass,33.7842,42.705,2
gestureclass,33.8035,78.339,2
gestureclass,33.8178,64.106,2
gestureclass,33.8430,38.872,2
gestureclass,33.8709,62.524,2
gestureclass,33.9535,55.383,2
gestureclass,33.9587,50.136,2
gestureclass,33.9619,46.953,2
gestureclass,34.0250,48.670,2
gestureclass,34.0395,34.161,2
gestureclass,34.0837,32.366,2
gestureclass,34.1074,97.979,2
gestureclass,34.1202,85.182,2
gestureclass,34.1317,73.744,2
gestureclass,34.1359,69.572,2
gestureclass,34.2206,77.950,2
gestureclass,34.2402,58.376,2
gestureclass,34.2644,34.175,2
gestureclass,34.2818,58.805,2
gestureclass,34.3297,90.487,2
gestureclass,34.3637,56.421,2
gestureclass,34.3670,53.131,2
gestureclass,34.3694,50.770,2
gestureclass,34.4303,73.126,2
gestureclass,34.5045,55.603,2
gestureclass,34.5167,43.401,2
gestureclass,34.6349,64.514,2
gestureclass,34.7562,71.866,2
gestureclass,34.7807,47.347,2
gestureclass,34.8156,73.166,2
gestureclass,34.8471,41.656,2
gestureclass,34.8615,27.343,2
gestureclass,34.9119,66.885,2
gestureclass,34.9989,66.761,2
gestureclass,35.0504,77.577,2
gestureclass,35.0537,74.314,2
gestureclass,35.0599,68.119,2
gestureclass,35.0867,41.353,2
gestureclass,35.1060,77.893,2
gestureclass,35.1421,41.763,2
gestureclass,35.1444,39.615,2
gestureclass,35.1736,66.585,2
gestureclass,35.2051,35.122,2
gestureclass,35.3090,62.110,2
gestureclass,35.3952,27.421,2
gestureclass,35.4657,66.633,2
gestureclass,35.5184,90.644,2
gestureclass,35.5424,66.665,2
gestureclass,35.5526,56.442,2
gestureclass,35.5578,51.336,2
gestureclass,35.6363,78.011,2
gestureclass,35.6740,40.311,2
gestureclass,35.6877,61.213,2
gestureclass,35.8034,79.451,2
gestureclass,35.8266,56.304,2
gestureclass,35.8409,42.023,2
gestureclass,35.8422,40.771,2
gestureclass,35.8533,78.355,2
gestureclass,35.8993,32.442,2
gestureclass,35.9015,30.275,2
gestureclass,35.9315,72.651,2
gestureclass,35.9419,62.273,2
gestureclass,35.9844,83.642,2
gestureclass,35.9926,75.380,2
gestureclass,36.0029,65.174,2
gestureclass,36.0082,59.861,2
gestureclass,36.0224,45.616,2
gestureclass,36.0884,44.761,2
gestureclass,36.1086,72.973,2
gestureclass,36.1575,24.110,2
gestureclass,36.1617,83.161,2
gestureclass,36.1791,65.902,2
gestureclass,36.2027,42.338,2
gestureclass,36.2786,69.761,2
gestureclass,36.2861,62.276,2
gestureclass,36.3565,67.151,2
gestureclass,36.3958,27.840,2
gestureclass,36.4357,67.313,2
gestureclass,36.4600,43.017,2
gestureclass,36.5003,66.704,2
gestureclass,36.5614,60.472,2
gestureclass,36.6161,84.456,2
gestureclass,36.6229,77.646,2
gestureclass,36.6323,68.266,2
gestureclass,36.6939,76.936,2
gestureclass,36.7086,62.207,2
gestureclass,36.7704,59.557,2
gestureclass,36.7809,49.016,2
gestureclass,36.7912,38.784,2
gestureclass,36.8144,61.007,2
gestureclass,36.9389,78.616,2
gestureclass,36.9547,62.789,2
gestureclass,36.9579,59.608,2
gestureclass,37.0619,44.145,2
gestureclass,37.0632,42.866,2
gestureclass,37.1046,79.017,2
gestureclass,37.1201,63.487,2
gestureclass,37.1730,80.238,2
gestureclass,37.1792,74.027,2
gestureclass,37.2027,50.694,2
gestureclass,37.2079,45.438,2
gestureclass,37.2111,42.253,2
gestureclass,37.2153,98.258,2
gestureclass,37.2479,65.639,2
gestureclass,37.2512,62.411,2
gestureclass,37.2530,60.668,2
gestureclass,37.2757,66.743,2
gestureclass,37.3328,78.703,2
gestureclass,37.3391,72.435,2
gestureclass,37.3765,35.020,2
gestureclass,37.4590,61.805,2
gestureclass,37.4872,33.587,2
gestureclass,37.5057,62.339,2
gestureclass,37.5911,78.785,2
gestureclass,37.6187,51.322,2
gestureclass,37.6380,32.111,2
gestureclass,37.6442,72.453,2
gestureclass,37.6925,24.194,2
gestureclass,37.7318,67.005,2
gestureclass,37.7571,41.726,2
gestureclass,37.8131,62.480,2
gestureclass,37.8284,47.266,2
gestureclass,37.8899,38.756,2
gestureclass,37.9072,60.378,2
gestureclass,38.0207,79.237,2
gestureclass,38.0232,76.754,2
gestureclass,38.1113,49.311,2
gestureclass,38.1447,72.646,2
gestureclass,38.1971,72.466,2
gestureclass,38.2364,33.089,2
gestureclass,38.2417,27.812,2
gestureclass,38.3339,25.769,2
gestureclass,38.3562,66.386,2
gestureclass,38.4038,18.849,2
gestureclass,38.4257,47.780,2
gestureclass,38.4778,74.440,2
gestureclass,38.4980,54.338,2
gestureclass,38.5335,66.467,2
gestureclass,38.7186,67.045,2
gestureclass,38.7429,42.727,2
gestureclass,38.8057,72.900,2
gestureclass,38.8290,49.573,2
gestureclass,38.9230,26.930,2
gestureclass,38.9343,83.654,2
gestureclass,38.9497,68.288,2
gestureclass,38.9520,66.009,2
gestureclass,38.9954,66.602,2
gestureclass,39.0450,16.933,2
gestureclass,39.0893,49.244,2
gestureclass,39.1126,25.947,2
gestureclass,39.1279,83.752,2
gestureclass,39.1486,63.025,2
gestureclass,39.1681,43.538,2
gestureclass,39.2718,91.284,2
gestureclass,39.2782,84.897,2
gestureclass,39.2844,78.678,2
gestureclass,39.3162,46.991,2
gestureclass,39.3929,49.041,2
gestureclass,39.4264,84.567,2
gestureclass,39.4655,45.475,2
gestureclass,39.5360,67.001,2
gestureclass,39.5704,32.632,2
gestureclass,39.5907,83.031,2
gestureclass,39.6081,65.641,2
gestureclass,39.6144,59.553,2
gestureclass,39.6296,44.400,2
gestureclass,39.6338,40.162,2
gestureclass,39.7168,72.486,2
gestureclass,39.7483,40.994,2
gestureclass,39.7705,78.159,2
gestureclass,39.7830,65.742,2
gestureclass,39.8133,35.385,2
gestureclass,39.8356,78.067,2
gestureclass,39.8568,56.891,2
gestureclass,39.8690,44.717,2
gestureclass,39.9168,68.830,2
gestureclass,39.9521,33.667,2
gestureclass,39.9826,73.714,2
gestureclass,40.0138,42.534,2
gestureclass,40.0201,36.267,2
gestureclass,40.0243,66.844,2
gestureclass,40.1386,38.939,2
gestureclass,40.2279,32.274,2
gestureclass,40.2353,24.938,2
gestureclass,40.2455,72.032,2
gestureclass,40.3055,71.997,2
gestureclass,40.3196,57.911,2
gestureclass,40.3816,50.559,2
gestureclass,40.3969,35.313,2
gestureclass,40.5097,78.430,2
gestureclass,40.5476,40.568,2
gestureclass,40.5868,60.828,2
gestureclass,40.6888,72.679,2
gestureclass,40.7735,84.365,2
gestureclass,40.8163,41.718,2
gestureclass,40.8216,36.463,2
gestureclass,40.8501,54.006,2
gestureclass,40.9272,67.062,2
gestureclass,41.0323,17.967,2
gestureclass,41.0346,83.475,2
gestureclass,41.0604,57.813,2
gestureclass,41.0871,60.563,2
