task,send_time_s,latency_ms,phase
qwenA,73.6509,24203.817,2
qwenA,73.8563,24334.171,2
qwenA,74.0217,24660.219,2
qwenA,74.2007,24652.385,2
qwenA,76.3248,22699.577,2
qwenA,74.3189,25326.041,2
qwenA,74.4666,25178.437,2
qwenA,74.5952,25230.274,2
qwenA,76.9619,23119.518,2
qwenA,75.0129,25068.632,2
qwenA,75.4596,25551.312,2
qwenA,75.4481,25562.872,2
qwenA,75.6345,25554.468,2
qwenA,77.2758,24307.877,2
qwenA,75.7404,26093.532,2
qwenA,77.7697,24559.547,2
qwenA,76.0453,26531.492,2
qwenA,76.1940,26874.050,2
qwenA,76.4118,26826.156,2
qwenA,76.3973,26840.701,2
qwenA,77.8692,25623.198,2
qwenA,76.4452,27884.859,2
qwenA,78.9194,26010.398,2
qwenA,76.8790,28487.044,2
qwenA,76.9298,28784.459,2
qwenA,77.0174,28696.931,2
qwenA,79.0062,27428.286,2
qwenA,77.4122,29022.321,2
qwenA,77.4368,29175.701,2
qwenA,77.4372,29344.722,2
qwenA,77.4927,30084.154,2
qwenA,77.5109,30066.018,2
qwenA,79.6617,28093.488,2
qwenA,77.7845,30147.223,2
qwenA,77.9961,30115.250,2
qwenA,78.3547,29756.781,2
qwenA,78.3923,29975.515,2
qwenA,79.9680,28880.653,2
qwenA,78.6081,30240.530,2
qwenA,78.7037,31234.179,2
qwenA,80.4977,29694.232,2
qwenA,78.9639,31475.649,2
qwenA,79.0385,31797.280,2
qwenA,79.1678,32102.067,2
qwenA,79.2496,32498.863,2
qwenA,80.7902,31309.718,2
qwenA,81.9406,30331.425,2
qwenA,79.3577,33158.410,2
qwenA,79.5185,33557.440,2
qwenA,79.7927,33454.202,2
qwenA,79.9714,33445.882,2
qwenA,80.1604,33796.208,2
qwenA,82.2537,31887.086,2
qwenA,83.3755,31191.648,2
qwenA,80.3770,34659.681,2
qwenA,80.3225,34714.214,2
qwenA,80.4075,34807.974,2
qwenA,83.4697,32730.704,2
qwenA,80.7507,35692.516,2
qwenA,80.9707,35472.600,2
qwenA,81.3410,35283.247,2
qwenA,81.3906,35622.271,2
qwenA,81.9279,35334.195,2
qwenA,84.4726,32965.251,2
qwenA,81.9353,35672.129,2
qwenA,82.1722,35682.922,2
qwenA,82.3287,36224.430,2
qwenA,84.7139,33839.313,2
qwenA,84.9099,33816.979,2
qwenA,82.8831,36505.577,2
qwenA,82.5743,36814.443,2
qwenA,82.9858,36585.589,2
qwenA,83.2499,36495.880,2
qwenA,83.4389,36736.303,2
qwenA,85.3327,35323.981,2
qwenA,83.6415,37358.544,2
qwenA,85.5992,35646.008,2
qwenA,83.9084,37905.603,2
qwenA,84.2426,37571.423,2
qwenA,84.2803,37712.605,2
qwenA,84.4093,37838.026,2
qwenA,84.6864,38027.941,2
qwenA,85.8465,36867.933,2
qwenA,84.7213,38352.357,2
qwenA,84.7661,38556.869,2
qwenA,84.7766,38796.216,2
qwenA,84.8340,39063.975,2
qwenA,86.5069,37638.920,2
qwenA,84.8955,39250.376,2
qwenA,85.2956,39439.626,2
qwenA,85.4826,40265.106,2
qwenA,86.5827,39487.061,2
qwenA,85.5082,40812.359,2
qwenA,85.5710,40749.663,2
qwenA,85.5824,40915.347,2
qwenA,86.9789,39698.653,2
qwenA,85.5978,41079.814,2
qwenA,85.8008,41450.686,2
qwenA,85.9314,41738.336,2
qwenA,87.1098,41200.058,2
qwenA,86.0400,42609.350,2
qwenA,86.0624,42757.526,2
qwenA,86.4296,42635.943,2
qwenA,87.9313,41386.037,2
qwenA,86.4981,43066.204,2
qwenA,86.5214,43214.193,2
qwenA,86.5991,44098.153,2
qwenA,86.6395,44057.868,2
qwenA,86.7320,44142.983,2
qwenA,88.5024,42544.336,2
qwenA,89.1696,42447.516,2
qwenA,86.7374,45302.457,2
qwenA,86.7820,45257.828,2
qwenA,86.9893,45875.852,2
qwenA,87.1153,45917.560,2
qwenA,87.4506,45899.725,2
qwenA,89.3110,44039.372,2
qwenA,87.4824,46121.531,2
qwenA,87.5128,46409.650,2
qwenA,89.6602,44433.537,2
qwenA,87.6489,46803.315,2
qwenA,88.3307,47015.445,2
qwenA,89.8250,45521.194,2
qwenA,88.7183,46952.283,2
qwenA,88.8558,47219.676,2
qwenA,88.8794,47400.478,2
qwenA,89.0254,47423.951,2
qwenA,90.3675,46251.811,2
qwenA,89.0458,47819.916,2
qwenA,89.2655,48353.289,2
qwenA,90.5672,47670.177,2
qwenA,89.5125,48894.252,2
qwenA,89.3995,49007.305,2
qwenA,89.5412,49041.692,2
qwenA,89.5946,49329.291,2
qwenA,91.5569,47367.038,2
qwenA,89.6458,49774.130,2
qwenA,89.6961,50044.836,2
qwenA,89.9744,49938.061,2
qwenA,90.0463,50258.989,2
qwenA,91.7767,48773.623,2
qwenA,90.1221,50607.728,2
qwenA,90.1706,50884.907,2
qwenA,92.4789,48748.143,2
qwenA,90.3170,51478.232,2
qwenA,90.4879,51832.033,2
qwenA,92.7973,49768.810,2
qwenA,91.0011,52035.749,2
qwenA,90.6420,52394.913,2
qwenA,91.3897,51978.579,2
qwenA,91.2691,52099.200,2
qwenA,91.5374,52683.852,2
qwenA,93.9223,50469.813,2
qwenA,91.6138,53424.807,2
qwenA,91.9050,53305.393,2
qwenA,91.9345,53446.216,2
qwenA,94.1866,51439.251,2
qwenA,92.3225,53869.611,2
qwenA,92.3269,54032.889,2
qwenA,92.4672,54141.500,2
qwenA,92.7869,53989.813,2
qwenA,95.4394,51579.953,2
qwenA,92.9904,54272.246,2
qwenA,93.0129,55219.267,2
qwenA,93.5813,54892.499,2
qwenA,95.6677,52991.023,2
qwenA,93.6538,55500.236,2
qwenA,93.8003,55822.140,2
qwenA,94.0063,55792.992,2
qwenA,96.7366,53407.592,2
qwenA,94.6212,56135.908,2
qwenA,94.2787,56478.457,2
qwenA,94.6290,56708.631,2
qwenA,96.8188,54518.960,2
qwenA,95.2988,56292.814,2
qwenA,95.4019,56358.539,2
qwenA,95.5130,57142.410,2
qwenA,95.7918,57596.959,2
qwenA,97.5915,55797.391,2
qwenA,96.0530,57662.562,2
qwenA,96.3383,57962.674,2
qwenA,96.4571,58086.805,2
qwenA,98.0357,56679.272,2
qwenA,96.6532,58561.168,2
qwenA,98.6812,56706.950,2
qwenA,96.7510,58881.714,2
qwenA,96.8568,59169.900,2
qwenA,97.1022,59100.983,2
qwenA,97.1313,59568.697,2
qwenA,99.0557,57816.312,2
qwenA,100.2214,57065.895,2
qwenA,97.2900,60336.435,2
qwenA,97.5749,60296.844,2
qwenA,97.7102,61209.464,2
qwenA,98.1003,61067.884,2
qwenA,98.1616,61261.456,2
qwenA,100.4523,58970.803,2
qwenA,101.2776,58325.390,2
qwenA,98.2461,61356.914,2
qwenA,98.2707,61499.983,2
qwenA,98.2933,61655.021,2
qwenA,98.9814,61816.097,2
qwenA,99.0953,62014.270,2
qwenA,99.2641,62157.016,2
qwenA,102.5313,59055.862,2
qwenA,99.8074,61779.777,2
qwenA,101.6072,60154.682,2
qwenA,100.0786,61861.260,2
qwenA,100.1388,62293.489,2
qwenA,102.6751,60157.222,2
qwenA,100.3591,63192.970,2
qwenA,100.4930,63227.448,2
qwenA,100.5332,63187.310,2
qwenA,100.6688,63380.584,2
qwenA,103.1658,61052.899,2
qwenA,101.1053,63113.511,2
qwenA,101.1287,63436.601,2
qwenA,101.6058,63373.238,2
qwenA,101.6761,64335.839,2
qwenA,103.2929,62719.081,2
qwenA,101.8441,64343.640,2
qwenA,102.1286,64302.495,2
qwenA,102.4810,64289.057,2
qwenA,104.4640,62473.088,2
qwenA,102.5227,64584.737,2
qwenA,102.5744,64871.348,2
qwenA,102.7088,64906.380,2
qwenA,102.7624,65393.691,2
qwenA,104.4746,63849.467,2
qwenA,102.9390,65627.886,2
qwenA,102.9414,66335.392,2
qwenA,103.1633,66293.573,2
qwenA,105.6193,63837.792,2
qwenA,103.2856,66757.571,2
qwenA,103.3333,67100.434,2
qwenA,106.0617,64549.428,2
qwenA,103.4067,67447.194,2
qwenA,103.6783,67796.808,2
qwenA,106.9939,64758.628,2
qwenA,103.7058,68242.728,2
qwenA,104.1919,68103.459,2
qwenA,104.4745,68141.894,2
qwenA,104.4953,68368.424,2
qwenA,107.3318,65702.332,2
qwenA,104.6178,68587.282,2
qwenA,108.1379,65778.569,2
qwenA,105.3886,68527.939,2
qwenA,105.4324,69076.819,2
qwenA,105.6089,69239.898,2
qwenA,105.8143,69446.607,2
qwenA,108.3108,67270.483,2
qwenA,106.3388,70276.879,2
qwenA,109.1866,67429.184,2
qwenA,106.8262,70191.302,2
qwenA,106.6197,70397.841,2
qwenA,107.0523,70156.806,2
qwenA,106.9394,70269.808,2
qwenA,106.8366,70372.657,2
qwenA,109.2555,68436.521,2
qwenA,107.7470,70337.861,2
qwenA,107.6014,70483.425,2
qwenA,107.7784,70482.669,2
qwenA,110.4698,68284.443,2
qwenA,107.9164,71081.794,2
qwenA,107.9529,71216.311,2
qwenA,108.1623,71250.461,2
qwenA,108.3700,71454.069,2
qwenA,108.3814,71759.608,2
qwenA,110.8970,69415.994,2
qwenA,108.5544,72103.477,2
qwenA,111.6288,69438.379,2
qwenA,108.5699,72665.516,2
qwenA,109.1037,72700.331,2
qwenA,109.2311,72888.545,2
qwenA,109.3470,73014.402,2
qwenA,109.5211,73008.897,2
qwenA,112.0150,70999.428,2
qwenA,112.1560,71175.726,2
qwenA,109.7429,73833.282,2
qwenA,110.2761,73616.161,2
qwenA,109.8531,74039.288,2
qwenA,110.4922,73711.253,2
qwenA,110.9475,73646.269,2
qwenA,112.5687,72218.066,2
qwenA,111.3727,73414.252,2
qwenA,111.4111,73375.855,2
qwenA,111.4766,73816.495,2
qwenA,113.1481,72460.799,2
qwenA,111.6201,74347.355,2
qwenA,111.9588,74496.919,2
qwenA,113.2149,74210.280,2
qwenA,112.0475,75377.753,2
qwenA,112.0549,75697.250,2
qwenA,112.0582,75864.112,2
qwenA,113.6836,74413.372,2
qwenA,112.0614,76035.625,2
qwenA,112.1101,76234.812,2
qwenA,112.2822,76377.872,2
qwenA,114.0861,74962.060,2
qwenA,112.7153,76332.948,2
qwenA,112.8519,76687.953,2
qwenA,114.8638,74844.631,2
qwenA,112.9221,77366.709,2
qwenA,113.0426,77489.346,2
qwenA,113.1416,77807.341,2
qwenA,115.0162,76324.573,2
qwenA,113.1825,78333.575,2
qwenA,113.2253,79098.068,2
qwenA,113.2885,79034.995,2
qwenA,113.2811,79042.372,2
qwenA,113.4775,78846.006,2
qwenA,115.9729,76680.141,2
qwenA,113.6691,79224.540,2
qwenA,113.6940,79585.150,2
qwenA,114.1235,79563.089,2
qwenA,114.2124,79715.603,2
qwenA,114.2889,79888.374,2
qwenA,114.4474,79973.722,2
qwenA,116.4685,78134.615,2
qwenA,114.5774,80025.826,2
qwenA,115.9997,78603.533,2
qwenA,114.8872,80266.082,2
qwenA,116.5493,79347.935,2
qwenA,115.0699,81455.384,2
qwenA,115.1599,81548.595,2
qwenA,115.6775,81591.882,2
qwenA,115.7454,81691.049,2
qwenA,115.8924,81785.704,2
qwenA,117.8203,80028.631,2
qwenA,115.9973,82174.204,2
qwenA,116.2066,82593.384,2
qwenA,116.1946,82605.396,2
qwenA,118.2011,80849.573,2
qwenA,116.2310,83062.093,2
qwenA,118.9886,80620.984,2
qwenA,116.3449,83447.111,2
qwenA,116.5459,83246.266,2
qwenA,116.3914,83400.822,2
qwenA,116.8261,83837.555,2
qwenA,119.0650,81767.907,2
qwenA,117.3324,83751.004,2
qwenA,117.4183,84156.999,2
qwenA,119.3787,82440.452,2
qwenA,117.4691,84526.876,2
qwenA,117.7538,84965.501,2
qwenA,117.9417,85192.047,2
qwenA,118.2545,85196.675,2
qwenA,118.6385,85216.353,2
qwenA,118.4952,85359.681,2
qwenA,119.4934,84361.524,2
qwenA,121.4809,82565.561,3
qwenA,118.7666,85683.676,2
qwenA,118.9872,85631.031,2
qwenA,119.0360,86064.290,2
qwenA,122.0992,83704.580,3
qwenA,119.1044,86868.059,2
qwenA,119.1579,86992.901,2
qwenA,119.1893,86961.519,2
qwenA,127.2677,79066.446,3
qwenA,119.2646,87239.947,2
qwenA,119.3082,87439.730,2
qwenA,119.4610,88142.751,2
qwenA,131.4193,76184.480,3
qwenA,119.6146,88457.549,2
qwenA,119.7620,88310.211,2
qwenA,136.9160,71333.138,3
qwenA,119.9564,88461.736,2
qwenA,119.9859,88674.809,2
qwenA,120.1091,88802.997,3
qwenA,138.3136,71129.951,3
qwenA,121.5288,88376.847,3
qwenA,123.0510,87096.084,3
qwenA,123.3472,87039.400,3
qwenA,149.9996,60562.516,3
qwenA,126.4814,84711.042,3
qwenA,125.1866,86005.884,3
qwenA,130.6211,80746.676,3
qwenA,126.6715,84696.333,3
qwenA,157.6336,53981.140,3
qwenA,152.4616,59394.196,3
qwenA,132.8412,79183.382,3
qwenA,135.3147,77024.728,3
qwenA,135.9074,76915.426,3
qwenA,136.0053,77212.207,3
qwenA,136.2533,77131.414,3
qwenA,137.5027,76048.203,3
qwenA,158.2613,55786.141,3
qwenA,164.8189,49477.475,3
qwenA,139.6327,74905.030,3
qwenA,141.1528,73849.268,3
qwenA,142.2190,72783.086,3
qwenA,145.0795,70484.128,3
qwenA,148.6960,66867.673,3
qwenA,167.2718,48714.880,3
qwenA,151.9468,64214.336,3
qwenA,152.6055,63798.248,3
qwenA,174.5408,42030.950,3
qwenA,156.6361,60195.387,3
qwenA,156.0379,60793.688,3
qwenA,153.4471,63384.549,3
qwenA,156.1984,60633.241,3
qwenA,158.2084,59676.456,3
qwenA,179.4728,39036.027,3
qwenA,163.1943,55314.632,3
qwenA,162.4175,56091.434,3
qwenA,163.9844,54707.960,3
qwenA,163.4870,55205.421,3
qwenA,164.0133,55023.863,3
qwenA,166.4643,53366.502,3
qwenA,168.7560,51389.022,3
qwenA,169.4322,51194.567,3
qwenA,170.8884,50337.349,3
qwenA,172.6186,48854.151,3
qwenA,171.5970,49875.746,3
qwenA,178.9325,42935.599,3
