task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
qwenA,stfq,114.0861,74962.0597,3253.8836,3253.8836,0.0,0.0,71707.3052,0.0,71708.1762,1779565230956113112,2
qwenA,stfq,112.7153,76332.948,7413.8988,7413.8988,0.0,0.0,68918.1504,0.0,68919.0491,1779565226796138614,2
qwenA,stfq,112.8519,76687.953,7419.4748,7419.4748,0.0,0.0,69267.5564,0.0,69268.4782,1779565227282136402,2
qwenA,stfq,114.8638,74844.6314,2282.4619,2282.4619,0.0,0.0,72561.2676,0.0,72562.1696,1779565232587761781,2
qwenA,stfq,112.9221,77366.7092,7514.9603,7514.9603,0.0,0.0,69850.8248,0.0,69851.749,1779565227935666702,2
qwenA,stfq,113.0426,77489.3463,7516.8545,7516.8545,0.0,0.0,69971.575,0.0,69972.4918,1779565228176929061,2
qwenA,stfq,113.1416,77807.3411,7616.6023,7616.6023,0.0,0.0,70189.852,0.0,70190.7388,1779565228494187796,2
qwenA,stfq,115.0162,76324.573,3237.7449,3237.7449,0.0,0.0,73085.9597,0.0,73086.8281,1779565233264849682,2
qwenA,stfq,113.1825,78333.5745,7621.7745,7621.7745,0.0,0.0,70710.0842,0.0,70711.8,1779565229055266776,2
qwenA,stfq,113.2253,79098.0685,7535.4167,7535.4167,0.0,0.0,71561.5392,0.0,71562.6518,1779565229949557999,2
qwenA,stfq,113.2885,79034.9948,7524.0964,7524.0964,0.0,0.0,71509.8133,0.0,71510.8985,1779565229960978254,2
qwenA,stfq,113.2811,79042.3722,7531.291,7531.291,0.0,0.0,71510.0288,0.0,71511.0813,1779565229953828596,2
qwenA,stfq,113.4775,78846.0062,7517.1255,7517.1255,0.0,0.0,71327.8205,0.0,71328.8807,1779565229968038752,2
qwenA,stfq,115.9729,76680.1407,2120.3718,2120.3718,0.0,0.0,74558.8834,0.0,74559.7689,1779565235694469538,2
qwenA,stfq,113.6691,79224.5395,7599.9556,7599.9556,0.0,0.0,71623.7233,0.0,71624.5839,1779565230455585780,2
qwenA,stfq,113.694,79585.15,7491.6937,7491.6937,0.0,0.0,72092.6287,0.0,72093.4563,1779565230949343087,2
qwenA,stfq,114.1235,79563.0894,7471.5535,7471.5535,0.0,0.0,72090.7216,0.0,72091.5359,1779565231376956839,2
qwenA,stfq,114.2124,79715.6026,7471.5751,7471.5751,0.0,0.0,72243.0768,0.0,72244.0276,1779565231618176407,2
qwenA,stfq,114.2889,79888.3741,7476.1115,7476.1115,0.0,0.0,72411.1803,0.0,72412.2626,1779565231862788912,2
qwenA,stfq,114.4474,79973.7222,7478.1626,7478.1626,0.0,0.0,72494.6516,0.0,72495.5597,1779565232104791266,2
qwenA,stfq,116.4685,78134.6149,2266.5503,2266.5503,0.0,0.0,75867.1601,0.0,75868.0646,1779565237498337969,2
qwenA,stfq,114.5774,80025.8265,7491.4349,7491.4349,0.0,0.0,72533.4272,0.0,72534.3915,1779565232273496421,2
qwenA,stfq,115.9997,78603.5326,3086.2771,3086.2771,0.0,0.0,75516.2795,0.0,75517.2554,1779565236678679166,2
qwenA,stfq,114.8872,80266.0816,7400.4457,7400.4457,0.0,0.0,72864.6986,0.0,72865.6359,1779565232914644228,2
qwenA,stfq,116.5493,79347.9354,3243.4921,3243.4921,0.0,0.0,76103.5285,0.0,76104.4433,1779565237815495714,2
qwenA,stfq,115.0699,81455.3835,7469.7356,7469.7356,0.0,0.0,73984.6919,0.0,73985.648,1779565234217313591,2
qwenA,stfq,115.1599,81548.5952,7483.6642,7483.6642,0.0,0.0,74063.9136,0.0,74064.931,1779565234386550593,2
qwenA,stfq,115.6775,81591.8815,7391.817,7391.817,0.0,0.0,74199.0926,0.0,74200.0645,1779565235039260844,2
qwenA,stfq,115.7454,81691.0486,7390.7611,7390.7611,0.0,0.0,74299.407,0.0,74300.2875,1779565235207499892,2
qwenA,stfq,115.8924,81785.7044,7388.2537,7388.2537,0.0,0.0,74396.2169,0.0,74397.4507,1779565235451305169,2
qwenA,stfq,117.8203,80028.6307,2359.3568,2359.3568,0.0,0.0,77667.8042,0.0,77669.2739,1779565240650782188,2
qwenA,stfq,115.9973,82174.2043,7391.6429,7391.6429,0.0,0.0,74781.6525,0.0,74782.5614,1779565235941677676,2
qwenA,stfq,116.2066,82593.384,7273.0569,7273.0569,0.0,0.0,75319.3524,0.0,75320.3272,1779565236688672023,2
qwenA,stfq,116.1946,82605.3956,7278.9013,7278.9013,0.0,0.0,75325.5591,0.0,75326.4942,1779565236682912053,2
qwenA,stfq,118.2011,80849.5727,3152.7827,3152.7827,0.0,0.0,77695.8923,0.0,77696.79,1779565241059669211,2
qwenA,stfq,116.231,83062.0928,7373.1833,7373.1833,0.0,0.0,75688.005,0.0,75688.9095,1779565237081688961,2
qwenA,stfq,118.9886,80620.9836,2172.4675,2172.4675,0.0,0.0,78447.5906,0.0,78448.5161,1779565242598916812,2
qwenA,stfq,116.3449,83447.1114,7467.6105,7467.6105,0.0,0.0,75978.4496,0.0,75979.5008,1779565237486054101,2
qwenA,stfq,116.5459,83246.2659,7448.1502,7448.1502,0.0,0.0,75797.0002,0.0,75798.1157,1779565237505604532,2
qwenA,stfq,116.3914,83400.8219,7462.6659,7462.6659,0.0,0.0,75937.0661,0.0,75938.156,1779565237491132061,2
qwenA,stfq,116.8261,83837.5549,7383.8299,7383.8299,0.0,0.0,76452.843,0.0,76453.725,1779565238441628969,2
qwenA,stfq,119.065,81767.9069,2976.8231,2976.8231,0.0,0.0,78790.1199,0.0,78791.0838,1779565243017784507,2
qwenA,stfq,117.3324,83751.0045,7396.1716,7396.1716,0.0,0.0,76353.9784,0.0,76354.8329,1779565238849087708,2
qwenA,stfq,117.4183,84156.9993,7397.393,7397.393,0.0,0.0,76758.7473,0.0,76759.6064,1779565239339725470,2
qwenA,stfq,119.3787,82440.4521,2208.9976,2208.9976,0.0,0.0,80230.5653,0.0,80231.4545,1779565244771985295,2
qwenA,stfq,117.4691,84526.8762,7380.7282,7380.7282,0.0,0.0,77145.2212,0.0,77146.148,1779565239777038873,2
qwenA,stfq,117.7538,84965.5008,7396.3119,7396.3119,0.0,0.0,77568.3165,0.0,77569.1889,1779565240484796303,2
qwenA,stfq,117.9417,85192.0471,7404.5778,7404.5778,0.0,0.0,77786.6046,0.0,77787.4693,1779565240891046953,2
qwenA,stfq,118.2545,85196.6751,7312.3349,7312.3349,0.0,0.0,77883.4774,0.0,77884.3401,1779565241300718418,2
qwenA,stfq,118.6385,85216.3532,7322.2335,7322.2335,0.0,0.0,77893.1842,0.0,77894.1197,1779565241694389153,2
qwenA,stfq,118.4952,85359.6814,7328.8247,7328.8247,0.0,0.0,78029.8851,0.0,78030.8567,1779565241687842327,2
qwenA,stfq,119.4934,84361.5241,3190.5976,3190.5976,0.0,0.0,81169.9409,0.0,81170.9265,1779565245826093438,2
qwenA,stfq,121.4809,82565.5613,2225.862,2225.862,0.0,0.0,80338.0017,0.0,80339.6993,1779565246981641025,3
qwenA,stfq,118.7666,85683.676,7347.3128,7347.3128,0.0,0.0,78335.4762,0.0,78336.3632,1779565242264753759,2
qwenA,stfq,118.9872,85631.031,7348.261,7348.261,0.0,0.0,78281.8985,0.0,78282.77,1779565242431783485,2
qwenA,stfq,119.036,86064.2903,7250.7007,7250.7007,0.0,0.0,78812.7153,0.0,78813.5896,1779565243011437507,2
qwenA,stfq,122.0992,83704.5796,3083.8419,3083.8419,0.0,0.0,80619.8678,0.0,80620.7377,1779565247881746862,3
qwenA,stfq,119.1044,86868.0587,7339.0604,7339.0604,0.0,0.0,79528.1348,0.0,79528.9983,1779565243795227895,2
qwenA,stfq,119.1579,86992.9008,7349.9501,7349.9501,0.0,0.0,79641.969,0.0,79642.9508,1779565243962537703,2
qwenA,stfq,119.1893,86961.5188,7343.0731,7343.0731,0.0,0.0,79617.4769,0.0,79618.4457,1779565243969487507,2
qwenA,stfq,127.2677,79066.4461,2281.2348,2281.2348,0.0,0.0,76784.3475,0.0,76785.2113,1779565249214762189,3
qwenA,stfq,119.2646,87239.9468,7453.2937,7453.2937,0.0,0.0,79785.7885,0.0,79786.6531,1779565244213107741,2
qwenA,stfq,119.3082,87439.7302,7454.3025,7454.3025,0.0,0.0,79984.5941,0.0,79985.4277,1779565244455531553,2
qwenA,stfq,119.461,88142.7515,7334.155,7334.155,0.0,0.0,80807.6944,0.0,80808.5965,1779565245431365416,2
qwenA,stfq,131.4193,76184.48,3152.8684,3152.8684,0.0,0.0,73030.7205,0.0,73031.6115,1779565249612714187,3
qwenA,stfq,119.6146,88457.5491,7238.6035,7238.6035,0.0,0.0,81218.0593,0.0,81218.9455,1779565245995417423,2
qwenA,stfq,119.762,88310.2112,7233.3405,7233.3405,0.0,0.0,81075.9943,0.0,81076.8707,1779565246000738287,2
qwenA,stfq,136.916,71333.138,2097.6823,2097.6823,0.0,0.0,69234.607,0.0,69235.4556,1779565251313356214,3
qwenA,stfq,119.9564,88461.7357,7334.1727,7334.1727,0.0,0.0,81126.7259,0.0,81127.563,1779565246245887308,2
qwenA,stfq,119.9859,88674.8085,7333.8133,7333.8133,0.0,0.0,81339.581,0.0,81340.9952,1779565246488218825,2
qwenA,stfq,120.1091,88802.9971,7336.1986,7336.1986,0.0,0.0,81465.9278,0.0,81466.7985,1779565246737763737,3
qwenA,stfq,138.3136,71129.9515,3108.8163,3108.8163,0.0,0.0,68020.2665,0.0,68021.1351,1779565251496615924,3
qwenA,stfq,121.5288,88376.847,7353.6001,7353.6001,0.0,0.0,81022.392,0.0,81023.247,1779565247713896238,3
qwenA,stfq,123.051,87096.0844,7257.0018,7257.0018,0.0,0.0,79838.2566,0.0,79839.0826,1779565248051940603,3
qwenA,stfq,123.3472,87039.4003,7252.2549,7252.2549,0.0,0.0,79786.3173,0.0,79787.1454,1779565248296266004,3
qwenA,stfq,149.9996,60562.5165,2312.2848,2312.2848,0.0,0.0,58249.378,0.0,58250.2317,1779565253411651927,3
qwenA,stfq,126.4814,84711.0419,7329.8834,7329.8834,0.0,0.0,77380.2392,0.0,77381.1585,1779565249024351081,3
qwenA,stfq,125.1866,86005.8839,7336.7913,7336.7913,0.0,0.0,78668.1921,0.0,78669.0926,1779565249017511523,3
qwenA,stfq,130.6211,80746.6762,7308.6594,7308.6594,0.0,0.0,73437.1152,0.0,73438.0168,1779565249220923437,3
qwenA,stfq,126.6715,84696.3329,7320.5367,7320.5367,0.0,0.0,77374.8775,0.0,77375.7962,1779565249209099890,3
qwenA,stfq,157.6336,53981.1404,2170.6056,2170.6056,0.0,0.0,51809.711,0.0,51810.5348,1779565254606053549,3
qwenA,stfq,152.4616,59394.1956,3189.4718,3189.4718,0.0,0.0,56203.8865,0.0,56204.7237,1779565253828217995,3
qwenA,stfq,132.8412,79183.3818,7405.7991,7405.7991,0.0,0.0,71776.7406,0.0,71777.5827,1779565249780684382,3
qwenA,stfq,135.3147,77024.7281,7405.8275,7405.8275,0.0,0.0,69618.0909,0.0,69618.9005,1779565250095520885,3
qwenA,stfq,135.9074,76915.4258,7406.8521,7406.8521,0.0,0.0,69507.6942,0.0,69508.5737,1779565250577796159,3
qwenA,stfq,136.0053,77212.2068,7413.2222,7413.2222,0.0,0.0,69798.2068,0.0,69798.9846,1779565250966195159,3
qwenA,stfq,136.2533,77131.4137,7411.6395,7411.6395,0.0,0.0,69718.919,0.0,69719.7742,1779565251134929229,3
qwenA,stfq,137.5027,76048.2035,7388.5994,7388.5994,0.0,0.0,68658.7815,0.0,68659.604,1779565251324209792,3
qwenA,stfq,158.2613,55786.1414,3241.2379,3241.2379,0.0,0.0,52543.9706,0.0,52544.9035,1779565255967944294,3
qwenA,stfq,164.8189,49477.4754,2271.1098,2271.1098,0.0,0.0,47205.4992,0.0,47206.3656,1779565257187084134,3
qwenA,stfq,139.6327,74905.0298,7394.7603,7394.7603,0.0,0.0,67509.4309,0.0,67510.2694,1779565252304871555,3
qwenA,stfq,141.1528,73849.2677,7397.652,7397.652,0.0,0.0,66450.7153,0.0,66451.6157,1779565252766232108,3
qwenA,stfq,142.219,72783.0861,7392.1573,7392.1573,0.0,0.0,65390.0285,0.0,65390.9288,1779565252771775109,3
qwenA,stfq,145.0795,70484.1278,7490.6459,7490.6459,0.0,0.0,62992.5447,0.0,62993.4819,1779565253234742086,3
qwenA,stfq,148.696,66867.6732,7483.9336,7483.9336,0.0,0.0,59382.7858,0.0,59383.7396,1779565253241500436,3
qwenA,stfq,167.2718,48714.8798,3163.0578,3163.0578,0.0,0.0,45550.8897,0.0,45551.822,1779565257985379647,3
qwenA,stfq,151.9468,64214.3362,7499.7033,7499.7033,0.0,0.0,56713.8038,0.0,56714.6328,1779565253823325669,3
qwenA,stfq,152.6055,63798.2483,7490.9978,7490.9978,0.0,0.0,56306.4027,0.0,56307.2505,1779565254074601227,3
qwenA,stfq,174.5408,42030.9503,2274.8354,2274.8354,0.0,0.0,39755.2915,0.0,39756.1149,1779565259458819420,3
qwenA,stfq,156.6361,60195.3866,7559.9393,7559.9393,0.0,0.0,52634.433,0.0,52635.4474,1779565254433241370,3
qwenA,stfq,156.0379,60793.6878,7573.6009,7573.6009,0.0,0.0,53218.9796,0.0,53220.0869,1779565254419624126,3
qwenA,stfq,153.4471,63384.5489,7579.4528,7579.4528,0.0,0.0,55804.0106,0.0,55805.0961,1779565254413813973,3
qwenA,stfq,156.1984,60633.2414,7566.6703,7566.6703,0.0,0.0,53065.4886,0.0,53066.5711,1779565254426621178,3
qwenA,stfq,158.2084,59676.4557,7497.0635,7497.0635,0.0,0.0,52177.9847,0.0,52179.3923,1779565255549100547,3
qwenA,stfq,179.4728,39036.027,3119.895,3119.895,0.0,0.0,35915.1857,0.0,35916.132,1779565260550692202,3
qwenA,stfq,163.1943,55314.6322,7309.5263,7309.5263,0.0,0.0,48004.1206,0.0,48005.1059,1779565256361105607,3
qwenA,stfq,162.4175,56091.4338,7315.6771,7315.6771,0.0,0.0,48774.7564,0.0,48775.7567,1779565256354977637,3
qwenA,stfq,163.9844,54707.9601,7318.5335,7318.5335,0.0,0.0,47388.5334,0.0,47389.4266,1779565256535641334,3
qwenA,stfq,163.487,55205.421,7323.8645,7323.8645,0.0,0.0,47880.6584,0.0,47881.5565,1779565256530351791,3
qwenA,stfq,164.0133,55023.8626,7421.7394,7421.7394,0.0,0.0,47601.2962,0.0,47602.1232,1779565256777263384,3
qwenA,stfq,166.4643,53366.5016,7323.3623,7323.3623,0.0,0.0,46042.3148,0.0,46043.1392,1779565257669359554,3
qwenA,stfq,168.756,51389.0219,7316.1101,7316.1101,0.0,0.0,44072.0685,0.0,44072.9118,1779565257990827642,3
qwenA,stfq,169.4322,51194.5667,7408.6783,7408.6783,0.0,0.0,43785.064,0.0,43785.8884,1779565258379964058,3
qwenA,stfq,170.8884,50337.3492,7431.0151,7431.0151,0.0,0.0,42905.525,0.0,42906.3341,1779565258956595541,3
qwenA,stfq,172.6186,48854.1515,7418.4859,7418.4859,0.0,0.0,41434.7987,0.0,41435.6656,1779565259216076037,3
qwenA,stfq,171.597,49875.746,7424.6569,7424.6569,0.0,0.0,42450.2144,0.0,42451.0891,1779565259209943722,3
qwenA,stfq,178.9325,42935.5991,7329.7623,7329.7623,0.0,0.0,35605.0363,0.0,35605.8368,1779565259700223575,3
qwenB,stfq,0.6164,2334.9915,2333.3524,2333.3524,0.0,0.0,0.9286,0.0,1.6391,1779565045780030968,1
qwenB,stfq,0.0002,3799.5338,3785.2714,3785.2714,0.0,0.0,13.4556,0.0,14.2624,1779565045176388125,1
qwenB,stfq,1.2409,3328.4454,3326.6063,3326.6063,0.0,0.0,0.9892,0.0,1.8391,1779565046404616506,1
qwenB,stfq,2.1935,2375.854,2374.1394,2374.1394,0.0,0.0,0.911,0.0,1.7147,1779565047357146356,1
qwenB,stfq,2.6683,3311.0828,3309.41,3309.41,0.0,0.0,0.8814,0.0,1.6729,1779565047831879132,1
qwenB,stfq,3.8149,2401.5617,2399.9051,2399.9051,0.0,0.0,0.8552,0.0,1.6566,1779565048978482314,1
qwenB,stfq,5.0056,1954.391,1952.7572,1952.7572,0.0,0.0,0.8068,0.0,1.6338,1779565050169131661,1
qwenB,stfq,4.3062,2959.3902,2957.6214,2957.6214,0.0,0.0,0.9243,0.0,1.7687,1779565049469848763,1
qwenB,stfq,0.2167,7438.6857,7436.905,7436.905,0.0,0.0,0.8023,0.0,1.7806,1779565045380167269,1
qwenB,stfq,0.1281,7527.3461,7525.2962,7525.2962,0.0,0.0,1.0104,0.0,2.05,1779565045291816660,1
qwenB,stfq,0.0146,7640.8195,7637.6611,7637.6611,0.0,0.0,2.1305,0.0,3.1584,1779565045179473743,1
qwenB,stfq,0.3242,7331.2585,7329.2565,7329.2565,0.0,0.0,0.9811,0.0,2.002,1779565045487899296,1
qwenB,stfq,0.5549,7277.884,7275.9689,7275.9689,0.0,0.0,1.1325,0.0,1.9151,1779565045718720899,1
qwenB,stfq,5.2778,2720.5372,2718.9894,2718.9894,0.0,0.0,0.807,0.0,1.5478,1779565050441284982,1
qwenB,stfq,1.1424,7313.4201,7311.5895,7311.5895,0.0,0.0,0.9959,0.0,1.8305,1779565046306074205,1
qwenB,stfq,1.4236,7280.3476,7278.417,7278.417,0.0,0.0,0.9439,0.0,1.9305,1779565046587221654,1
qwenB,stfq,1.5351,7168.9458,7166.9955,7166.9955,0.0,0.0,0.8974,0.0,1.9503,1779565046698703874,1
qwenB,stfq,1.6267,7077.3938,7075.3672,7075.3672,0.0,0.0,0.927,0.0,2.0266,1779565046790360908,1
qwenB,stfq,1.7017,7002.4693,7000.6979,7000.6979,0.0,0.0,0.6518,0.0,1.7714,1779565046865056104,1
qwenB,stfq,1.7003,7003.9024,7001.9573,7001.9573,0.0,0.0,0.8428,0.0,1.9451,1779565046863821959,1
qwenB,stfq,2.323,6935.5907,6933.6682,6933.6682,0.0,0.0,0.9704,0.0,1.9226,1779565047486723609,1
qwenB,stfq,6.0396,3611.3412,1985.5218,1985.5218,0.0,0.0,1625.0386,0.0,1625.8194,1779565052827363899,1
qwenB,stfq,3.1738,6936.2822,6934.5445,6934.5445,0.0,0.0,0.936,0.0,1.7376,1779565048337434598,1
qwenB,stfq,3.4279,6860.5914,6858.6883,6858.6883,0.0,0.0,0.7856,0.0,1.9032,1779565048591400690,1
qwenB,stfq,3.5064,6782.2533,6780.0145,6780.0145,0.0,0.0,1.0202,0.0,2.2388,1779565048670137099,1
qwenB,stfq,3.3674,6921.2651,6919.2119,6919.2119,0.0,0.0,0.8464,0.0,2.0532,1779565048530969302,1
qwenB,stfq,3.5189,6769.8443,6767.7862,6767.7862,0.0,0.0,0.8559,0.0,2.0581,1779565048682422329,1
qwenB,stfq,7.1362,3478.467,1894.2807,1894.2807,0.0,0.0,1583.2741,0.0,1584.1863,1779565053882173914,1
qwenB,stfq,6.1726,4615.2556,2788.8095,2788.8095,0.0,0.0,1825.5053,0.0,1826.4461,1779565053160811277,1
qwenB,stfq,3.9624,6825.4855,6823.7394,6823.7394,0.0,0.0,0.7925,0.0,1.746,1779565049125929390,1
qwenB,stfq,4.6086,6814.2555,6812.5349,6812.5349,0.0,0.0,0.7472,0.0,1.7205,1779565049772046587,1
qwenB,stfq,4.614,6808.9187,6807.3712,6807.3712,0.0,0.0,0.5734,0.0,1.5475,1779565049777270991,1
qwenB,stfq,4.8536,6750.5805,6748.6313,6748.6313,0.0,0.0,0.8535,0.0,1.9493,1779565050017212260,1
qwenB,stfq,4.8621,6742.2357,6740.382,6740.382,0.0,0.0,0.7279,0.0,1.8537,1779565050025506976,1
qwenB,stfq,4.8341,6770.1721,6768.2165,6768.2165,0.0,0.0,0.8454,0.0,1.9556,1779565049997701659,1
qwenB,stfq,5.0801,6703.0883,6701.4958,6701.4958,0.0,0.0,0.73,0.0,1.5925,1779565050243570665,1
qwenB,stfq,5.6866,6628.2363,6626.5882,6626.5882,0.0,0.0,0.7989,0.0,1.6481,1779565050850129801,1
qwenB,stfq,5.7551,6797.6341,6572.6966,6572.6966,0.0,0.0,224.0214,0.0,224.9375,1779565051141842303,1
qwenB,stfq,7.3642,5352.8605,3065.4686,3065.4686,0.0,0.0,2286.5028,0.0,2287.3918,1779565054813457624,1
qwenB,stfq,5.8707,7011.4601,6664.9858,6664.9858,0.0,0.0,345.5479,0.0,346.4743,1779565051378952421,1
qwenB,stfq,8.2442,4804.1713,2259.7997,2259.7997,0.0,0.0,2543.4647,0.0,2544.3716,1779565055950338563,1
qwenB,stfq,8.9919,4659.3366,2036.5715,2036.5715,0.0,0.0,2621.8629,0.0,2622.7651,1779565056776458480,1
qwenB,stfq,5.8708,7946.1126,6856.2939,6856.2939,0.0,0.0,1088.9564,0.0,1089.8188,1779565052122476927,1
qwenB,stfq,8.3772,5989.3849,3110.8925,3110.8925,0.0,0.0,2877.5611,0.0,2878.4924,1779565056417447702,1
qwenB,stfq,5.8993,8708.0522,6944.7599,6944.7599,0.0,0.0,1762.2273,0.0,1763.2923,1779565052824222830,1
qwenB,stfq,6.041,8740.6886,6948.2794,6948.2794,0.0,0.0,1791.482,0.0,1792.4091,1779565052995238249,1
qwenB,stfq,9.4644,5852.4923,3001.404,3001.404,0.0,0.0,2850.1275,0.0,2851.0883,1779565057477283586,1
qwenB,stfq,6.2967,9020.2675,6860.49,6860.49,0.0,0.0,2158.7982,0.0,2159.7775,1779565053618239274,1
qwenB,stfq,6.8155,8749.3477,6854.118,6854.118,0.0,0.0,1894.1956,0.0,1895.2297,1779565053872416373,1
qwenB,stfq,6.3081,9256.8355,6859.8519,6859.8519,0.0,0.0,2395.8905,0.0,2396.9836,1779565053866754154,1
qwenB,stfq,7.1143,8450.6967,6851.3228,6851.3228,0.0,0.0,1598.2685,0.0,1599.3739,1779565053875316260,1
qwenB,stfq,6.6339,8931.1903,6857.1242,6857.1242,0.0,0.0,2072.9468,0.0,2074.0661,1779565053869547356,1
qwenB,stfq,7.3108,8797.0145,6845.2191,6845.2191,0.0,0.0,1950.8989,0.0,1951.7954,1779565054424436432,1
qwenB,stfq,9.7866,6560.6894,1980.3175,1980.3175,0.0,0.0,4579.6256,0.0,4580.372,1779565059528955079,1
qwenB,stfq,7.7437,9300.5536,6933.4427,6933.4427,0.0,0.0,2366.1814,0.0,2367.1108,1779565055272623617,1
qwenB,stfq,7.8273,9399.5109,6937.1239,6937.1239,0.0,0.0,2461.184,0.0,2462.3869,1779565055451154316,1
qwenB,stfq,7.948,9278.8537,6935.4516,6935.4516,0.0,0.0,2342.1557,0.0,2343.402,1779565055452912378,1
qwenB,stfq,7.9885,9238.3616,6932.2979,6932.2979,0.0,0.0,2304.841,0.0,2306.0637,1779565055456103941,1
qwenB,stfq,8.0686,9158.3667,6928.2388,6928.2388,0.0,0.0,2228.92,0.0,2230.1279,1779565055460199998,1
qwenB,stfq,9.8355,7646.6784,2872.1199,2872.1199,0.0,0.0,4773.674,0.0,4774.5586,1779565059771914137,1
qwenB,stfq,10.6289,7023.1125,2076.9762,2076.9762,0.0,0.0,4945.1563,0.0,4946.1363,1779565060736760140,1
qwenB,stfq,8.3757,9446.0297,7030.0163,7030.0163,0.0,0.0,2415.0422,0.0,2416.0133,1779565055953501323,1
qwenB,stfq,8.3825,9981.3852,6940.1813,6940.1813,0.0,0.0,3040.1688,0.0,3041.2039,1779565056585344609,1
qwenB,stfq,8.459,9904.9511,6937.2889,6937.2889,0.0,0.0,2966.6412,0.0,2967.6622,1779565056588310822,1
qwenB,stfq,8.7644,9787.4553,6943.3976,6943.3976,0.0,0.0,2842.9747,0.0,2844.0577,1779565056770077711,1
qwenB,stfq,8.6477,9904.2366,6946.6773,6946.6773,0.0,0.0,2956.471,0.0,2957.5593,1779565056766877926,1
qwenB,stfq,8.7889,9763.0863,6940.5106,6940.5106,0.0,0.0,2821.5113,0.0,2822.5757,1779565056773082922,1
qwenB,stfq,9.413,9316.2978,6945.4055,6945.4055,0.0,0.0,2369.9839,0.0,2370.8923,1779565056945658310,1
qwenB,stfq,9.546,9872.7393,6865.3089,6865.3089,0.0,0.0,3006.4321,0.0,3007.4304,1779565057715114028,1
qwenB,stfq,10.9182,8682.0431,3014.7923,3014.7923,0.0,0.0,5666.2621,0.0,5667.2508,1779565061747208249,1
qwenB,stfq,11.8315,7768.9052,2117.3825,2117.3825,0.0,0.0,5650.4893,0.0,5651.5227,1779565062644656472,1
qwenB,stfq,9.6195,9980.9029,6882.5352,6882.5352,0.0,0.0,3097.3444,0.0,3098.3677,1779565057879527695,1
qwenB,stfq,9.6632,10116.4162,6896.7676,6896.7676,0.0,0.0,3218.6906,0.0,3219.6486,1779565058044562828,1
qwenB,stfq,9.7166,10231.5938,6899.2743,6899.2743,0.0,0.0,3331.4285,0.0,3332.3195,1779565058210760388,1
qwenB,stfq,12.0686,8661.2461,2907.3754,2907.3754,0.0,0.0,5752.8534,0.0,5753.8706,1779565062984166134,1
qwenB,stfq,9.7611,11287.1778,6919.0815,6919.0815,0.0,0.0,4367.1677,0.0,4368.0963,1779565059290973666,1
qwenB,stfq,9.7941,11647.7277,6833.6893,6833.6893,0.0,0.0,4813.0655,0.0,4814.0384,1779565059769856633,1
qwenB,stfq,10.1073,11334.5747,6827.6848,6827.6848,0.0,0.0,4505.8978,0.0,4506.8899,1779565059775903946,1
qwenB,stfq,12.3181,9464.1819,2174.0718,2174.0718,0.0,0.0,7289.2127,0.0,7290.1101,1779565064770018331,1
qwenB,stfq,10.1552,12094.3151,6929.7906,6929.7906,0.0,0.0,5163.6274,0.0,5164.5245,1779565060481584537,1
qwenB,stfq,10.1897,12314.5251,6938.2451,6938.2451,0.0,0.0,5375.2131,0.0,5376.2801,1779565060727599854,1
qwenB,stfq,10.449,12055.2993,6933.4446,6933.4446,0.0,0.0,5120.8189,0.0,5121.8547,1779565060732487326,1
qwenB,stfq,10.3835,12120.8119,6936.7775,6936.7775,0.0,0.0,5183.0308,0.0,5184.0344,1779565060729195988,1
qwenB,stfq,10.7735,12658.2551,7083.7659,7083.7659,0.0,0.0,5573.6384,0.0,5574.4892,1779565061509828343,1
qwenB,stfq,12.4041,11199.5633,3118.0054,3118.0054,0.0,0.0,8080.6804,0.0,8081.5579,1779565065647510359,1
qwenB,stfq,10.9637,13191.9973,7110.7746,7110.7746,0.0,0.0,6080.2953,0.0,6081.2227,1779565062206715615,1
qwenB,stfq,11.4331,12903.7941,7105.7622,7105.7622,0.0,0.0,5796.9766,0.0,5798.0319,1779565062392791881,1
qwenB,stfq,11.7557,12581.3301,7096.6489,7096.6489,0.0,0.0,5483.6023,0.0,5484.6812,1779565062401993501,1
qwenB,stfq,11.6027,12734.3681,7101.4824,7101.4824,0.0,0.0,5631.8138,0.0,5632.8857,1779565062397202586,1
qwenB,stfq,11.0703,13266.8614,7109.3098,7109.3098,0.0,0.0,6156.4522,0.0,6157.5517,1779565062389419468,1
qwenB,stfq,13.8442,10679.6851,2270.9366,2270.9366,0.0,0.0,8407.7704,0.0,8408.7485,1779565067414637719,1
qwenB,stfq,11.977,12796.783,7117.7961,7117.7961,0.0,0.0,5677.9068,0.0,5678.9868,1779565062817669483,1
qwenB,stfq,12.0911,13307.6518,7031.3225,7031.3225,0.0,0.0,6275.4934,0.0,6276.3292,1779565063529323598,1
qwenB,stfq,12.1572,13415.885,7017.356,7017.356,0.0,0.0,6397.48,0.0,6398.529,1779565063717369117,1
qwenB,stfq,13.9372,11635.9541,3060.7204,3060.7204,0.0,0.0,8574.1861,0.0,8575.2337,1779565067674090114,1
qwenB,stfq,12.2938,13279.3822,7014.4033,7014.4033,0.0,0.0,6263.9647,0.0,6264.9789,1779565063720450302,1
