task,send_time_s,latency_ms,phase
qwenB,45.0192,77873.502,1
qwenB,45.6046,77288.224,1
qwenB,45.0687,79267.690,1
qwenB,45.2671,79728.210,1
qwenB,45.0711,79924.364,1
qwenB,46.3344,78840.960,1
qwenB,45.4821,80019.912,1
qwenB,46.6024,80328.991,1
qwenB,45.6684,81830.446,1
qwenB,45.6838,82232.499,1
qwenB,45.7032,82776.286,1
qwenB,47.6540,81411.610,1
qwenB,46.1204,83786.556,1
qwenB,46.2790,83874.041,1
qwenB,46.5119,84705.981,1
qwenB,46.7960,84995.837,1
qwenB,47.7328,84486.537,1
qwenB,46.9325,85684.286,1
qwenB,47.1092,87163.844,1
qwenB,47.1093,87163.805,1
qwenB,47.6484,86975.537,1
qwenB,47.7164,87382.117,1
qwenB,48.6790,86991.620,1
qwenB,47.7604,89105.398,1
qwenB,48.8501,88419.696,1
qwenB,47.8259,89444.004,1
qwenB,47.8800,89568.464,1
qwenB,48.2414,90511.282,1
qwenB,49.4434,89732.926,1
qwenB,48.3029,92247.453,1
qwenB,48.7877,92611.351,1
qwenB,48.9644,93002.228,1
qwenB,49.9157,92050.965,1
qwenB,49.0726,93074.861,1
qwenB,50.6952,92929.719,1
qwenB,49.1100,94763.762,1
qwenB,49.1474,94900.631,1
qwenB,49.4330,95206.260,1
qwenB,50.9562,94917.077,1
qwenB,49.5328,96827.014,1
qwenB,49.9621,97616.388,1
qwenB,50.1728,97573.310,1
qwenB,51.9605,96028.679,1
qwenB,50.2192,98254.574,1
qwenB,50.6101,98048.714,1
qwenB,50.6295,98355.133,1
qwenB,52.0362,97586.267,1
qwenB,50.7847,99182.654,1
qwenB,51.2549,99832.983,1
qwenB,51.0624,100025.460,1
qwenB,52.5500,99386.519,1
qwenB,51.2743,100662.374,1
qwenB,51.4738,100641.449,1
qwenB,51.7806,101120.034,1
qwenB,52.8446,100226.638,1
qwenB,52.0078,101878.519,1
qwenB,52.0766,102054.090,1
qwenB,52.0920,102794.152,1
qwenB,52.2296,103797.135,1
qwenB,52.3291,103874.114,1
qwenB,52.4285,104101.297,1
qwenB,53.4813,103561.652,1
qwenB,52.8362,104618.674,1
qwenB,52.9390,105556.963,1
qwenB,52.9086,105587.405,1
qwenB,53.5661,105108.201,1
qwenB,53.0942,106676.561,1
qwenB,53.3602,107123.481,1
qwenB,54.1678,107594.203,1
qwenB,53.4026,108711.532,1
qwenB,53.4867,109345.665,1
qwenB,53.6126,109546.509,1
qwenB,53.7341,110662.712,1
qwenB,54.4747,110333.984,1
qwenB,53.8178,111331.789,1
qwenB,54.0191,111374.477,1
qwenB,55.2109,111390.132,1
qwenB,54.0884,113187.580,1
qwenB,54.4022,114482.942,1
qwenB,54.5982,114678.680,1
qwenB,55.3388,114118.266,1
qwenB,54.6296,114827.480,1
qwenB,54.8073,114841.642,1
qwenB,56.5533,113880.487,1
qwenB,54.9359,116335.272,1
qwenB,55.0701,116405.124,1
qwenB,55.3304,116794.962,1
qwenB,56.7367,116787.698,1
qwenB,55.3852,118711.392,1
qwenB,55.6468,118693.535,1
qwenB,55.8658,118814.584,1
qwenB,56.0809,118936.285,1
qwenB,56.4479,119524.774,1
qwenB,56.6498,119639.417,1
qwenB,57.4493,118839.954,1
qwenB,56.7450,121758.563,1
qwenB,57.7160,120787.671,1
qwenB,56.8364,122745.730,1
qwenB,57.0028,123485.173,1
qwenB,57.0442,123782.912,1
qwenB,58.2633,123363.182,1
qwenB,57.3238,124302.802,1
qwenB,57.5985,125174.778,1
qwenB,58.5957,125296.706,1
qwenB,57.9309,126856.103,1
qwenB,58.1051,127681.755,1
qwenB,58.0073,127779.504,1
qwenB,58.1385,128076.035,1
qwenB,58.2289,128471.395,1
qwenB,59.4643,127478.034,1
qwenB,58.4892,128621.795,1
qwenB,58.7001,130524.008,1
qwenB,58.9006,130976.178,1
qwenB,58.9319,131113.117,1
qwenB,59.5721,131207.133,1
qwenB,59.3498,132166.345,1
qwenB,58.9643,132551.896,1
qwenB,60.3863,131532.914,2
qwenB,59.5718,133873.972,1
qwenB,60.5157,133412.299,2
qwenB,59.6344,135687.932,1
qwenB,59.9230,135565.413,1
qwenB,60.1323,135596.291,2
qwenB,60.1959,135942.305,2
qwenB,60.3287,136196.661,2
qwenB,61.2037,135504.904,2
qwenB,60.4620,136640.250,2
qwenB,61.4753,136373.682,2
qwenB,60.5468,138085.966,2
qwenB,60.6454,139623.519,2
qwenB,60.7300,140102.924,2
qwenB,61.1289,140196.824,2
qwenB,61.1136,140212.170,2
qwenB,62.2349,139761.229,2
qwenB,61.3839,140612.205,2
qwenB,61.8064,140745.024,2
qwenB,62.4026,140486.848,2
qwenB,61.8668,142179.793,2
qwenB,61.8874,142159.213,2
qwenB,62.1571,142775.941,2
qwenB,62.1655,143249.846,2
qwenB,63.0457,143105.160,2
qwenB,62.2883,144854.114,2
qwenB,62.5655,146095.283,2
qwenB,62.6450,146606.019,2
qwenB,63.1238,146127.377,2
qwenB,62.8808,146370.492,2
qwenB,62.8863,146364.985,2
qwenB,62.9357,147869.783,2
qwenB,63.1042,149402.693,2
qwenB,63.7195,149103.352,2
qwenB,63.1524,150641.763,2
qwenB,63.2158,150831.680,2
qwenB,64.0157,151372.527,2
qwenB,63.2685,152548.245,2
qwenB,63.4314,153964.040,2
qwenB,63.5799,154060.635,2
qwenB,65.0931,152791.781,2
qwenB,65.4782,153390.512,2
qwenB,65.1792,154026.775,2
qwenB,63.8415,155530.886,2
qwenB,65.8092,154648.923,2
qwenB,64.3857,156417.434,2
qwenB,64.4296,156544.096,2
qwenB,66.9850,153988.743,2
qwenB,67.1921,154844.421,2
qwenB,64.6988,157738.211,2
qwenB,64.7002,157736.841,2
qwenB,67.9508,154486.259,2
qwenB,65.0807,157827.784,2
qwenB,65.1084,158040.568,2
qwenB,65.2005,158189.634,2
qwenB,68.5636,154995.271,2
qwenB,65.2018,158523.489,2
qwenB,68.2587,155633.039,2
qwenB,65.2019,158689.857,2
qwenB,65.2443,158906.135,2
qwenB,65.4638,158686.685,2
qwenB,65.5930,158557.487,2
qwenB,65.8360,158994.248,2
qwenB,68.7494,156246.495,2
qwenB,65.8786,159282.035,2
qwenB,66.5120,158648.727,2
qwenB,69.7208,155831.502,2
qwenB,66.6626,159210.670,2
qwenB,66.7531,159120.273,2
qwenB,66.9994,159047.195,2
qwenB,67.3633,158846.400,2
qwenB,67.4201,158954.357,2
qwenB,67.4655,159073.600,2
qwenB,67.5679,159133.502,2
qwenB,69.9367,157000.587,2
qwenB,67.7502,159502.304,2
qwenB,70.8904,156362.190,2
qwenB,68.2333,159550.702,2
qwenB,68.2925,159727.497,2
qwenB,68.4624,159730.479,2
qwenB,68.4868,159706.098,2
qwenB,72.1015,156262.655,2
qwenB,72.4054,156131.710,2
qwenB,68.4882,160048.910,2
qwenB,68.5176,160264.064,2
qwenB,68.6090,160555.887,2
qwenB,72.7456,156798.871,2
qwenB,68.8769,160846.046,2
qwenB,69.1126,160610.459,2
qwenB,68.9505,160772.547,2
qwenB,69.1970,160995.954,2
qwenB,73.3523,156840.722,2
qwenB,69.3278,161109.672,2
qwenB,69.8982,160848.856,2
qwenB,69.9582,161034.878,2
qwenB,70.3141,160679.039,2
qwenB,70.7808,160482.904,2
qwenB,73.7880,157475.761,2
qwenB,70.6732,160590.609,2
qwenB,70.4490,160814.829,2
qwenB,74.2583,157406.677,2
qwenB,71.7910,160329.344,2
qwenB,72.1091,160176.018,2
qwenB,74.4381,158155.061,2
qwenB,72.1328,160623.315,2
qwenB,75.2354,157844.148,2
qwenB,72.1918,160887.899,2
qwenB,72.2420,160837.750,2
qwenB,72.2665,160985.567,2
qwenB,72.4749,161014.084,2
qwenB,72.8005,160928.397,2
qwenB,72.8932,161074.146,2
qwenB,75.3174,158970.543,2
qwenB,72.9617,161326.302,2
qwenB,73.0949,161193.121,2
qwenB,75.8580,158676.379,2
qwenB,73.1324,161779.597,2
qwenB,73.7794,161441.954,2
qwenB,73.7882,161596.817,2
qwenB,73.8561,161699.420,2
qwenB,73.9521,161603.578,2
qwenB,74.1144,161684.973,2
qwenB,76.8582,159119.878,2
qwenB,75.9242,160053.947,2
qwenB,74.1810,162115.100,2
qwenB,74.8641,161899.323,2
qwenB,74.3745,162388.952,2
qwenB,76.8804,160362.425,2
qwenB,74.8880,162354.920,2
qwenB,74.8726,162370.396,2
qwenB,77.7111,159786.763,2
qwenB,74.9805,162517.436,2
qwenB,75.0193,162796.264,2
qwenB,75.2889,162763.256,2
qwenB,75.3400,162964.165,2
qwenB,75.4610,162843.177,2
qwenB,75.4834,162820.801,2
qwenB,78.1018,160451.324,2
qwenB,75.5539,163238.805,2
qwenB,78.9805,159976.615,2
qwenB,75.6968,163638.519,2
qwenB,75.9186,163799.320,2
qwenB,76.1254,163994.033,2
qwenB,76.0479,164071.621,2
qwenB,75.9806,164138.909,2
qwenB,79.5611,160742.403,2
qwenB,76.1600,164143.629,2
qwenB,80.1950,160285.593,2
qwenB,76.6853,163962.140,2
qwenB,76.8706,164170.457,2
qwenB,80.2624,161104.894,2
qwenB,76.9554,164411.958,2
qwenB,77.1556,164211.823,2
qwenB,77.1661,164457.069,2
qwenB,77.3685,164645.871,2
qwenB,80.8567,161470.564,2
qwenB,77.5034,164823.926,2
qwenB,77.9269,164642.438,2
qwenB,78.2189,164585.368,2
qwenB,78.6057,164361.803,2
qwenB,78.4809,164486.636,2
qwenB,81.0843,162205.162,2
qwenB,78.7122,164577.250,2
qwenB,81.8224,161707.946,2
qwenB,78.8058,165035.604,2
qwenB,79.0238,165293.554,2
qwenB,79.7624,164555.098,2
qwenB,82.3042,162013.356,2
qwenB,79.9433,164641.013,2
qwenB,79.7841,164800.287,2
qwenB,82.9260,161989.981,2
qwenB,80.1082,164807.836,2
qwenB,80.1248,165042.205,2
qwenB,80.2370,165173.388,2
qwenB,80.2999,165349.792,2
qwenB,80.4702,165420.074,2
qwenB,80.5591,165512.832,2
qwenB,83.2395,162832.566,2
qwenB,80.6018,165862.490,2
qwenB,83.9659,162665.177,2
qwenB,80.6312,166312.922,2
qwenB,80.9331,166395.275,2
qwenB,81.1538,166349.470,2
qwenB,81.1912,166312.095,2
qwenB,81.3661,166311.618,2
qwenB,84.2342,163615.293,2
qwenB,81.4571,166392.414,2
qwenB,84.5821,163446.773,2
qwenB,81.5866,166755.242,2
qwenB,82.1447,166516.248,2
qwenB,82.4258,166478.734,2
qwenB,84.7538,164465.506,2
qwenB,82.6248,166763.793,2
qwenB,82.7137,166994.513,2
qwenB,82.6652,167042.993,2
qwenB,85.3080,164574.705,2
qwenB,82.8777,167174.713,2
qwenB,82.9734,167393.633,2
qwenB,83.5001,167187.210,2
qwenB,83.4503,167237.012,2
qwenB,83.5761,167366.365,2
qwenB,85.5317,165410.758,2
qwenB,86.5664,164623.937,2
qwenB,83.7945,167563.589,2
qwenB,83.8069,168018.757,2
qwenB,83.9893,167836.442,2
qwenB,84.3137,167759.262,2
qwenB,84.3361,168046.860,2
qwenB,84.3362,168046.835,2
qwenB,87.4650,165094.613,2
qwenB,84.3396,168384.736,2
qwenB,84.3899,168581.845,2
qwenB,88.2037,164768.144,2
qwenB,84.5865,168775.154,2
qwenB,85.0334,168496.025,2
qwenB,85.0869,168831.671,2
qwenB,88.4790,165617.777,2
qwenB,85.2535,168843.309,2
qwenB,89.2451,165101.063,2
qwenB,85.2559,169256.997,2
qwenB,85.2723,169630.249,2
qwenB,85.3770,169694.408,2
qwenB,85.7497,169574.276,2
qwenB,85.8092,169514.898,2
qwenB,85.9000,169601.841,2
qwenB,89.5128,166233.507,2
qwenB,90.0359,165881.285,2
qwenB,86.4011,169516.139,2
qwenB,86.4996,169744.292,2
qwenB,86.7817,169922.220,2
qwenB,87.6693,169423.003,2
qwenB,87.5322,169560.138,2
qwenB,90.1930,167073.635,2
qwenB,87.9778,169288.907,2
qwenB,88.0333,169407.551,2
qwenB,90.4735,167135.236,2
qwenB,88.1072,169743.261,2
qwenB,88.3113,169855.434,2
qwenB,88.6289,169781.344,2
qwenB,88.6979,169955.405,2
qwenB,90.6136,168039.793,2
qwenB,89.0180,169810.964,2
qwenB,89.0892,170203.480,2
qwenB,89.1228,170169.968,2
qwenB,91.4634,168003.742,2
qwenB,89.4741,170378.129,2
qwenB,89.6254,170394.090,2
qwenB,89.6745,170513.663,2
qwenB,89.7136,170715.775,2
qwenB,89.6788,170750.581,2
qwenB,91.5843,169018.754,2
qwenB,92.3322,168438.076,2
qwenB,89.8606,171153.692,2
qwenB,90.0687,171440.421,2
qwenB,90.2636,171413.806,2
qwenB,90.3799,171538.061,2
qwenB,92.4686,169449.425,2
qwenB,90.3844,171711.118,2
qwenB,93.8436,168562.200,2
qwenB,90.4037,172168.128,2
qwenB,90.4311,172306.844,2
qwenB,90.5424,172433.652,2
qwenB,90.6834,172603.449,2
qwenB,90.7009,172752.813,2
qwenB,91.0626,172391.188,2
qwenB,91.1160,172659.245,2
qwenB,93.9909,169784.470,2
qwenB,94.8336,169188.726,2
qwenB,91.2147,173125.638,2
qwenB,91.4798,173244.639,2
qwenB,91.6472,173244.670,2
qwenB,91.8566,173202.093,2
qwenB,95.1612,170070.515,2
qwenB,91.9389,173292.889,2
qwenB,91.9934,173488.240,2
qwenB,95.6711,169976.794,2
qwenB,91.9948,173892.615,2
qwenB,92.3466,173932.599,2
qwenB,92.5159,173928.793,2
qwenB,95.9695,170712.720,2
qwenB,92.9481,174052.021,2
qwenB,92.9278,174072.338,2
qwenB,93.2874,173888.201,2
qwenB,97.1168,170227.475,2
qwenB,93.8037,173854.630,2
qwenB,93.8579,174045.117,2
qwenB,94.0286,174116.581,2
qwenB,94.0780,174240.152,2
qwenB,94.2471,174237.928,2
qwenB,97.3026,171348.376,2
qwenB,94.5117,174305.545,2
qwenB,98.3615,170621.532,2
qwenB,94.6277,174738.871,2
qwenB,94.8480,174829.025,2
qwenB,95.1786,174664.192,2
qwenB,95.1930,174962.380,2
qwenB,95.2314,175091.200,2
qwenB,98.5866,171904.194,2
qwenB,95.3261,175164.717,2
qwenB,99.4920,171177.619,2
qwenB,95.3485,175487.724,2
qwenB,95.7016,175518.894,2
qwenB,96.2828,175247.782,2
qwenB,96.3527,175177.964,2
qwenB,99.9555,171830.325,2
qwenB,96.6339,175151.998,2
qwenB,100.5117,171594.454,2
qwenB,96.8422,175264.068,2
qwenB,96.9074,175587.898,2
qwenB,97.2612,175471.767,2
qwenB,97.7668,175132.114,2
qwenB,97.8890,175246.990,2
qwenB,98.1220,175182.447,2
qwenB,98.1926,175359.425,2
qwenB,100.5765,172975.604,2
qwenB,101.2011,172594.227,2
qwenB,98.3259,175706.017,2
qwenB,98.4080,175932.611,2
qwenB,98.8413,175806.542,2
qwenB,99.3537,175458.161,2
qwenB,99.4424,175539.707,2
qwenB,101.3856,173596.555,2
qwenB,101.7695,173457.016,2
qwenB,99.4450,175943.811,2
qwenB,99.4674,176166.312,2
qwenB,99.9088,176034.862,2
qwenB,100.0041,176179.983,2
qwenB,100.3435,176012.661,2
qwenB,100.4417,176082.292,2
qwenB,102.2173,174475.703,2
qwenB,100.4959,176506.001,2
qwenB,103.3879,173780.321,2
qwenB,100.4993,176904.367,2
qwenB,100.5431,177243.832,2
qwenB,100.7654,177260.822,2
qwenB,100.6522,177374.113,2
qwenB,100.8008,177398.561,2
qwenB,100.9094,177460.653,2
qwenB,103.4841,174885.973,2
qwenB,104.3129,174299.208,2
qwenB,100.9789,177871.717,2
qwenB,101.2970,177859.611,2
qwenB,101.4461,177945.808,2
qwenB,101.5286,178180.581,2
qwenB,104.4750,175234.260,2
qwenB,101.5740,178135.321,2
qwenB,101.6106,178495.093,2
qwenB,105.4100,174862.769,2
qwenB,101.7188,178717.981,2
