task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
nyudepth,no_sharing,6.4098,76.2038,27.5835,17.7836,0.0027,9.4903,34.6284,48.6203,1775695099344152350
nyudepth,no_sharing,6.5062,48.594,30.3114,16.5911,0.0026,13.3939,3.9177,18.2826,1775695099409864669
nyudepth,no_sharing,6.569,71.7785,53.6026,15.5839,0.003,37.675,3.86,18.1759,1775695099472606567
nyudepth,no_sharing,6.7183,45.5225,27.8868,14.6082,0.0027,12.9438,3.7177,17.6357,1775695099621772510
nyudepth,no_sharing,6.9212,48.3127,27.7593,17.275,0.0027,10.1601,3.8278,20.5534,1775695099824736938
nyudepth,no_sharing,6.9551,49.7656,28.0647,17.8622,0.0032,9.8834,4.9257,21.7009,1775695099859783473
nyudepth,no_sharing,6.9695,65.9363,27.6948,16.0086,0.0025,11.3825,24.3661,38.2415,1775695099893612633
nyudepth,no_sharing,7.0534,62.9709,44.9005,14.8944,0.0026,29.693,4.0655,18.0704,1775695099957177808
nyudepth,no_sharing,7.3075,46.6137,27.9953,17.7022,0.0031,9.8991,4.245,18.6184,1775695100211482994
nyudepth,no_sharing,7.3893,45.9883,27.6907,17.208,0.0025,10.1715,4.0081,18.2976,1775695100293082804
nyudepth,no_sharing,7.6029,50.8783,32.5523,17.5749,0.0029,14.5812,4.0135,18.326,1775695100506682856
nyudepth,no_sharing,7.6783,46.5143,28.1187,21.8369,0.004,5.7367,4.0605,18.3955,1775695100582095239
nyudepth,no_sharing,7.8097,50.004,29.012,20.9137,0.0034,7.6396,4.3015,20.9921,1775695100713721549
nyudepth,no_sharing,7.8386,55.4082,27.8041,21.5381,0.004,5.7991,10.1044,27.6041,1775695100748395677
nyudepth,no_sharing,7.8597,120.5938,80.771,23.6969,0.006,28.2141,22.9366,39.8228,1775695100782386589
nyudepth,no_sharing,7.8656,131.9847,80.771,23.6969,0.006,28.2141,17.065,51.2137,1775695100782386589
nyudepth,no_sharing,7.8773,161.767,50.0846,14.5942,0.0027,17.5796,97.1611,111.6824,1775695100874217676
nyudepth,no_sharing,7.8938,153.8317,50.0846,14.5942,0.0027,17.5796,80.7216,103.7471,1775695100874217676
nyudepth,no_sharing,8.0548,45.8899,27.7837,14.1713,0.0026,13.3218,3.8545,18.1061,1775695100958397690
nyudepth,no_sharing,8.1008,85.2654,57.4337,15.5947,0.0029,41.5383,4.8892,27.8317,1775695101005413000
nyudepth,no_sharing,8.1379,73.9841,28.3866,13.509,0.0023,14.6071,31.0252,45.5975,1775695101068615026
nyudepth,no_sharing,8.2328,55.1107,33.2958,13.6579,0.0027,19.3386,5.0926,21.8149,1775695101137598292
nyudepth,no_sharing,8.251,69.0148,28.9904,13.4513,0.0023,15.2631,25.8253,40.0244,1775695101176570012
nyudepth,no_sharing,8.4425,46.3357,27.7864,15.4575,0.0029,11.9749,4.4017,18.5493,1775695101346649073
nyudepth,no_sharing,8.5776,62.5138,41.6572,16.7405,0.0037,24.5538,3.6154,20.8566,1775695101480971158
nyudepth,no_sharing,8.6049,78.1224,37.8507,15.4681,0.0027,22.0819,23.68,40.2717,1775695101528327115
nyudepth,no_sharing,8.6246,92.7656,28.1179,14.21,0.0022,13.6287,47.3266,64.6477,1775695101571705256
nyudepth,no_sharing,8.6831,67.3275,27.9661,22.0549,0.0041,5.5111,22.6021,39.3614,1775695101605394569
nyudepth,no_sharing,8.7174,126.4911,81.375,15.2997,0.0031,32.8741,22.1035,45.1161,1775695101639271815
nyudepth,no_sharing,8.7175,134.8295,81.375,15.2997,0.0031,32.8741,22.0718,53.4545,1775695101639271815
nyudepth,no_sharing,8.7656,132.3462,46.9381,13.8662,0.003,32.1553,68.1231,85.4081,1775695101733419703
nyudepth,no_sharing,8.991,69.0591,51.0456,16.378,0.0032,34.3092,3.8831,18.0135,1775695101894574754
nyudepth,no_sharing,9.0926,67.7242,49.0409,14.083,0.0027,34.6191,3.6449,18.6833,1775695101995935680
nyudepth,no_sharing,9.4002,50.8206,31.2299,18.9276,0.0034,11.871,4.4749,19.5907,1775695102304418720
nyudepth,no_sharing,9.605,47.009,27.8945,17.5478,0.0034,9.9636,4.9059,19.1145,1775695102509690881
nyudepth,no_sharing,9.7173,58.2278,39.6215,16.8482,0.0032,22.3811,4.5674,18.6063,1775695102621567009
nyudepth,no_sharing,9.9019,44.6796,27.9209,18.1691,0.0033,9.343,4.5838,16.7588,1775695102806217680
nyudepth,no_sharing,9.9753,70.7562,48.9435,17.647,0.0036,30.8926,7.4391,21.8127,1775695102882498481
nyudepth,no_sharing,10.0809,46.3767,27.9365,14.1673,0.0024,13.4286,4.1873,18.4403,1775695102984801234
nyudepth,no_sharing,10.1272,48.3968,28.0242,15.7215,0.0028,11.9627,3.6614,20.3726,1775695103030561855
nyudepth,no_sharing,10.141,65.4979,27.7381,15.7646,0.0026,11.67,23.4952,37.7597,1775695103064247678
nyudepth,no_sharing,10.3558,49.212,27.717,19.6998,0.0029,7.7223,4.3979,21.495,1775695103259970393
nyudepth,no_sharing,10.37,69.8407,29.1808,20.672,0.0034,8.114,23.8047,40.6599,1775695103293495405
nyudepth,no_sharing,10.3889,103.837,49.1749,16.4266,0.0026,16.2101,39.9182,54.6621,1775695103328571177
nyudepth,no_sharing,10.4193,82.1745,49.1749,16.4266,0.0026,16.2101,9.5787,32.9996,1775695103328571177
nyudepth,no_sharing,10.5166,48.2354,30.0829,14.6741,0.0025,15.1216,3.7143,18.1525,1775695103420091864
nyudepth,no_sharing,10.5649,52.8035,35.1553,13.7049,0.0027,21.1436,3.5377,17.6482,1775695103468175105
nyudepth,no_sharing,10.6259,45.5415,27.768,13.8967,0.0024,13.5998,3.5875,17.7735,1775695103529248143
nyudepth,no_sharing,10.8424,67.5156,48.7976,18.3972,0.0037,29.9777,4.534,18.7181,1775695103746666417
nyudepth,no_sharing,11.0023,46.761,27.8888,17.1372,0.0032,10.3747,4.4358,18.8722,1775695103906507122
nyudepth,no_sharing,11.1133,74.76,53.5041,20.4127,0.005,32.6526,4.2953,21.2559,1775695104017367363
nyudepth,no_sharing,11.1314,88.9492,28.653,21.9924,0.0234,6.1059,45.5399,60.2963,1775695104076641792
nyudepth,no_sharing,11.2495,46.4668,27.7636,16.108,0.0028,10.5576,4.4847,18.7033,1775695104153760049
nyudepth,no_sharing,11.296,57.2996,36.8307,17.3777,0.0035,19.1002,3.6173,20.4689,1775695104199383226
nyudepth,no_sharing,11.3078,92.4547,41.3353,15.4153,0.0027,25.6275,34.4541,51.1194,1775695104241985766
nyudepth,no_sharing,11.3534,99.8945,49.8563,13.5093,0.0025,18.0283,36.0525,50.0383,1775695104289143708
nyudepth,no_sharing,11.3551,108.2933,49.8563,13.5093,0.0025,18.0283,34.2994,58.437,1775695104289143708
nyudepth,no_sharing,11.4535,54.8654,27.8461,13.6895,0.0022,13.8842,12.9519,27.0193,1775695104366165793
nyudepth,no_sharing,11.5442,55.2113,33.1974,13.7878,0.0027,19.1095,5.2946,22.0139,1775695104449265846
nyudepth,no_sharing,11.5745,77.7278,49.6482,13.6226,0.0024,17.8573,14.0343,28.0796,1775695104488277467
nyudepth,no_sharing,11.5773,84.0435,49.6482,13.6226,0.0024,17.8573,11.2462,34.3953,1775695104488277467
nyudepth,no_sharing,11.8497,46.3767,27.764,17.892,0.0033,9.5294,4.2059,18.6127,1775695104753639066
nyudepth,no_sharing,11.9306,73.2014,48.4715,16.8262,0.0035,31.2556,10.4029,24.7299,1775695104840694937
nyudepth,no_sharing,12.0834,50.4365,28.2352,13.9392,0.0025,13.9372,3.7911,22.2013,1775695104986915096
nyudepth,no_sharing,12.1152,64.2779,41.6149,13.8547,0.0033,27.4641,6.9158,22.663,1775695105021825601
nyudepth,no_sharing,12.2878,65.4042,46.9771,24.9668,0.0045,21.4549,4.0388,18.4271,1775695105191532427
nyudepth,no_sharing,12.4469,49.1328,27.8916,18.8206,0.0034,8.6818,4.2524,21.2413,1775695105350926131
nyudepth,no_sharing,12.4562,70.7564,27.864,20.0079,0.003,7.4716,28.8,42.8924,1775695105384698032
nyudepth,no_sharing,12.9999,63.9479,44.6766,31.326,0.0053,12.5569,4.6041,19.2713,1775695105904231643
nyudepth,no_sharing,13.0668,84.1589,56.3956,19.5335,0.0028,36.4433,6.5804,27.7633,1775695105973153676
nyudepth,no_sharing,13.2062,51.4905,29.9811,27.9945,0.0049,1.4,4.2157,21.5094,1775695106110172576
nyudepth,no_sharing,13.2303,58.6014,27.857,22.1437,0.0082,5.2197,16.1805,30.7444,1775695106146182234
nyudepth,no_sharing,13.3291,49.5667,27.89,21.7718,0.0033,5.6967,4.6751,21.6767,1775695106233503264
nyudepth,no_sharing,13.3582,51.2891,27.7561,20.9403,0.0034,6.3907,9.2907,23.533,1775695106267242366
nyudepth,no_sharing,13.5188,46.5932,27.893,20.5874,0.0035,6.8607,4.256,18.7002,1775695106422837259
nyudepth,no_sharing,13.5655,51.5761,32.6466,21.8553,0.0157,10.3083,3.8464,18.9295,1775695106469046741
nyudepth,no_sharing,13.6436,49.8407,28.2289,19.4057,0.0034,8.3828,6.0756,21.6117,1775695106549457423
nyudepth,no_sharing,13.6957,47.1015,28.175,26.2878,0.0044,1.3507,4.5707,18.9265,1775695106600011327
nyudepth,no_sharing,13.771,45.7168,28.0074,20.9164,0.0037,6.6767,3.526,17.7094,1775695106674289223
nyudepth,no_sharing,13.819,46.6735,27.7677,20.8524,0.0035,6.5101,3.8321,18.9059,1775695106722524316
nyudepth,no_sharing,13.8798,49.3352,28.553,24.2351,0.0046,3.8022,3.4146,20.7822,1775695106782988561
nyudepth,no_sharing,13.8828,78.9804,28.5593,22.2905,0.0034,5.8319,35.8541,50.4212,1775695106818355798
nyudepth,no_sharing,14.042,71.6631,53.3199,21.26,0.0038,31.6179,4.2534,18.3432,1775695106946011778
nyudepth,no_sharing,14.2925,58.1763,39.4114,18.1119,0.0039,20.8556,4.3802,18.7649,1775695107196573845
nyudepth,no_sharing,14.3507,70.2536,52.0756,16.8152,0.0033,34.8556,4.1811,18.178,1775695107254578223
nyudepth,no_sharing,14.6917,49.5741,27.9034,20.1362,0.0036,7.3836,4.6308,21.6707,1775695107596082940
nyudepth,no_sharing,14.7077,64.1956,27.5561,15.8006,0.0024,11.4772,22.5165,36.6396,1775695107629984995
nyudepth,no_sharing,14.9862,53.988,32.5111,18.114,0.0037,13.9698,4.4625,21.4768,1775695107890353405
nyudepth,no_sharing,15.0222,67.5912,44.8178,16.2748,0.0031,28.1944,8.4074,22.7734,1775695107930314656
nyudepth,no_sharing,15.0898,45.5952,27.9868,14.0094,0.0027,13.6836,3.726,17.6084,1775695107993249378
nyudepth,no_sharing,15.3335,70.9991,49.0132,27.8043,0.0057,20.6242,4.2615,21.9859,1775695108237536640
nyudepth,no_sharing,15.3455,144.6278,81.4177,22.7064,0.0057,29.0439,48.7635,63.2101,1775695108293952561
nyudepth,no_sharing,15.3654,143.2033,81.4177,22.7064,0.0057,29.0439,28.7802,61.7856,1775695108293952561
nyudepth,no_sharing,15.5096,80.9524,54.5683,14.8263,0.0024,39.3832,5.7807,26.3841,1775695108415143323
nyudepth,no_sharing,15.5978,49.1555,27.8356,13.3369,0.0026,14.1805,3.7155,21.3199,1775695108501201802
nyudepth,no_sharing,15.6265,52.0089,28.5807,13.5596,0.0026,14.7357,9.3629,23.4281,1775695108535587170
nyudepth,no_sharing,15.6784,45.7368,27.7501,16.0608,0.0029,10.5319,3.9356,17.9867,1775695108582082775
nyudepth,no_sharing,15.7454,44.9553,27.6153,14.7306,0.0025,12.5859,3.3238,17.3399,1775695108648443921
nyudepth,no_sharing,15.9415,65.835,44.0805,15.4406,0.0029,28.2855,4.2691,21.7545,1775695108845552881
nyudepth,no_sharing,15.9715,104.9323,57.6144,14.1265,0.0027,43.1762,24.9469,47.3179,1775695108896174449
nyudepth,no_sharing,16.0475,92.4985,55.933,13.9265,0.0027,41.6951,13.7022,36.5655,1775695108960941604
nyudepth,no_sharing,16.0836,152.1447,97.3994,14.5485,0.0025,41.2689,40.437,54.7452,1775695109023800424
nyudepth,no_sharing,16.1135,130.847,97.3994,14.5485,0.0025,41.2689,10.5579,33.4475,1775695109023800424
nyudepth,no_sharing,16.3268,47.7843,27.9894,19.7813,0.0029,7.7545,4.6089,19.7949,1775695109231115297
nyudepth,no_sharing,16.3828,46.4704,27.895,17.6958,0.0027,9.8489,4.2436,18.5754,1775695109286760303
nyudepth,no_sharing,16.5171,49.8073,28.5826,15.5996,0.003,12.6021,4.4,21.2247,1775695109421253040
nyudepth,no_sharing,16.5465,54.4088,28.5412,16.3901,0.0029,11.8075,9.2647,25.8676,1775695109455525934
nyudepth,no_sharing,16.567,64.7268,27.7584,15.1059,0.0024,12.3287,22.9619,36.9684,1775695109489647324
nyudepth,no_sharing,16.6798,51.2531,32.7278,21.8044,0.0209,10.1882,4.0298,18.5253,1775695109583585572
nyudepth,no_sharing,16.8213,47.0669,27.9821,17.5909,0.0033,10.0025,4.9591,19.0849,1775695109726033627
nyudepth,no_sharing,16.9165,50.8749,32.0726,17.3394,0.0036,14.336,4.6985,18.8023,1775695109820958399
nyudepth,no_sharing,17.0356,46.5834,27.8545,18.664,0.0032,8.842,4.3321,18.7289,1775695109939709495
nyudepth,no_sharing,17.1374,47.9462,27.9185,18.2985,0.0031,9.229,5.7602,20.0277,1775695110042872891
nyudepth,no_sharing,17.2466,46.3891,27.8693,19.3148,0.0033,8.1523,4.1761,18.5198,1775695110150466906
nyudepth,no_sharing,17.4717,48.0628,28.218,19.4206,0.0037,8.3526,4.9143,19.8448,1775695110376339765
nyudepth,no_sharing,17.7541,90.6682,56.4466,21.915,0.0038,34.0185,5.6376,34.2216,1775695110659440648
nyudepth,no_sharing,17.821,52.0751,28.4308,17.0962,0.0058,10.9284,6.3922,23.6444,1775695110727132707
nyudepth,no_sharing,17.8448,59.3886,27.9731,16.6847,0.0028,10.9661,16.9425,31.4156,1775695110761457595
nyudepth,no_sharing,17.9704,46.7629,27.7942,17.8697,0.0029,9.5915,4.5426,18.9688,1775695110874659296
nyudepth,no_sharing,18.0543,56.704,37.361,17.5697,0.0028,19.4085,4.9939,19.343,1775695110959057256
nyudepth,no_sharing,18.299,61.3952,41.8136,17.4717,0.0031,23.9206,5.2016,19.5816,1775695111203904845
nyudepth,no_sharing,18.4103,83.6189,59.8572,16.5323,0.0029,42.9366,6.7778,23.7617,1775695111316785432
nyudepth,no_sharing,18.4168,129.4703,46.8442,13.8382,0.0031,32.6914,65.8758,82.6262,1775695111382368766
nyudepth,no_sharing,18.5222,60.452,33.5749,13.5678,0.003,19.7209,12.9523,26.8771,1775695111434874797
nyudepth,no_sharing,18.5827,51.0542,28.3416,17.3418,0.0093,10.6627,3.4811,22.7126,1775695111485879858
nyudepth,no_sharing,18.5903,101.728,55.9286,16.5637,0.0034,39.0336,30.6907,45.7994,1775695111520773150
nyudepth,no_sharing,18.6199,105.6726,33.1754,14.5014,0.0025,18.3833,59.9523,72.4972,1775695111579589734
nyudepth,no_sharing,18.9658,43.6926,27.983,18.626,0.0034,8.9476,3.5884,15.7095,1775695111869083412
nyudepth,no_sharing,19.0095,46.854,28.9851,18.0431,0.0026,10.6386,3.3383,17.8689,1775695111912552314
nyudepth,no_sharing,19.0323,51.9922,27.6126,15.7308,0.0144,11.5557,12.8331,24.3796,1775695111944894412
nyudepth,no_sharing,19.0842,54.2591,39.6285,14.0946,0.0024,25.224,3.0646,14.6306,1775695111986950080
nyudepth,no_sharing,19.2831,69.7441,49.317,16.6631,0.0035,32.2526,8.2042,20.4271,1775695112191018062
nyudepth,no_sharing,19.3918,54.6689,28.0258,15.8501,0.0031,11.8238,12.2027,26.6431,1775695112303756314
nyudepth,no_sharing,19.412,131.2399,80.9412,16.4861,0.0036,32.0554,23.7467,50.2987,1775695112335459046
nyudepth,no_sharing,19.412,131.2284,80.9412,16.4861,0.0036,32.0554,23.7126,50.2872,1775695112335459046
nyudepth,no_sharing,19.4563,198.5583,98.6563,13.8136,0.0026,42.2541,66.4122,99.9021,1775695112422494912
nyudepth,no_sharing,19.4733,181.6511,98.6563,13.8136,0.0026,42.2541,49.4909,82.9948,1775695112422494912
nyudepth,no_sharing,19.6781,49.4404,28.5437,15.5708,0.0029,12.6129,6.1395,20.8966,1775695112583987320
nyudepth,no_sharing,19.6943,61.5065,28.2314,13.881,0.0022,14.0792,21.9438,33.2751,1775695112615945138
nyudepth,no_sharing,19.757,42.0809,27.6055,13.6955,0.002,13.625,3.0806,14.4753,1775695112659795830
nyudepth,no_sharing,19.859,75.9404,52.9141,15.2075,0.0027,36.6379,3.6156,23.0263,1775695112762385682
nyudepth,no_sharing,20.1463,47.5523,27.9837,17.4373,0.0029,10.1911,4.3895,19.5686,1775695113050453821
nyudepth,no_sharing,20.1756,45.8167,27.6595,20.4434,0.0037,6.7774,6.2811,18.1572,1775695113081616726
nyudepth,no_sharing,20.3496,44.3566,27.9452,18.5159,0.0033,9.0214,4.329,16.4114,1775695113253694768
nyudepth,no_sharing,20.4252,43.9973,27.7912,18.9267,0.0028,8.5063,4.1022,16.2061,1775695113329069884
nyudepth,no_sharing,20.5978,67.8666,48.4653,18.9045,0.0043,29.1162,4.6415,19.4013,1775695113502176026
nyudepth,no_sharing,20.6336,86.9765,51.7835,19.1917,0.0032,32.2162,20.9947,35.1931,1775695113554306906
nyudepth,no_sharing,20.6669,119.5517,65.6169,14.7372,0.0026,25.2794,42.5467,53.9348,1775695113609146232
nyudepth,no_sharing,20.6929,102.5281,65.6169,14.7372,0.0026,25.2794,16.5513,36.9112,1775695113609146232
nyudepth,no_sharing,20.7966,45.4495,28.144,14.0126,0.0026,13.81,3.5596,17.3055,1775695113699889832
nyudepth,no_sharing,20.8613,46.8569,28.3401,15.3318,0.0026,12.6561,4.3764,18.5168,1775695113765374787
nyudepth,no_sharing,20.9481,61.8856,43.9787,14.343,0.0026,29.3195,3.6719,17.9069,1775695113851490966
nyudepth,no_sharing,21.0762,46.1266,27.7856,16.1197,0.0033,11.343,4.2291,18.341,1775695113980171557
nyudepth,no_sharing,21.1973,46.0367,27.9176,17.5795,0.0034,9.9269,3.8278,18.1191,1775695114100909937
nyudepth,no_sharing,21.2966,46.1891,27.7605,18.0934,0.0029,9.3254,3.9852,18.4285,1775695114200331133
nyudepth,no_sharing,21.4369,72.3863,48.7615,19.3893,0.004,28.9526,6.9001,23.6248,1775695114343508538
nyudepth,no_sharing,21.4417,109.1633,38.0108,15.5575,0.0028,22.1565,56.5031,71.1524,1775695114397930680
nyudepth,no_sharing,21.5902,79.8142,54.5093,15.2904,0.003,38.8849,5.5084,25.3049,1775695114495406094
nyudepth,no_sharing,21.7202,46.5176,28.0715,21.6571,0.0044,5.9718,3.9589,18.4461,1775695114623886819
nyudepth,no_sharing,21.7667,63.323,41.5881,18.005,0.0041,23.2046,4.02,21.7349,1775695114670491142
nyudepth,no_sharing,21.7878,96.2749,48.9918,16.1351,0.003,32.5198,30.503,47.283,1775695114718050906
nyudepth,no_sharing,21.8594,79.8652,52.3035,14.0678,0.0027,37.9279,13.7269,27.5617,1775695114772835081
nyudepth,no_sharing,22.0622,60.6365,39.4337,16.5099,0.0039,22.4355,4.3106,21.2028,1775695114966205082
nyudepth,no_sharing,22.0943,72.1352,39.7666,14.4274,0.0026,25.0463,17.3111,32.3686,1775695115011372283
