task,condition,elapsed_sec,latency_ms
ecgclass,single_ecgclass,9.7473,38.8229
ecgclass,single_ecgclass,9.7714,43.6764
ecgclass,single_ecgclass,9.7838,31.3404
ecgclass,single_ecgclass,9.8003,44.1251
ecgclass,single_ecgclass,9.8323,43.9835
ecgclass,single_ecgclass,9.9054,19.6316
ecgclass,single_ecgclass,9.9159,31.5852
ecgclass,single_ecgclass,9.9726,14.1082
ecgclass,single_ecgclass,9.9741,37.0905
ecgclass,single_ecgclass,9.9888,48.1596
ecgclass,single_ecgclass,10.0012,35.7859
ecgclass,single_ecgclass,10.0153,45.5394
ecgclass,single_ecgclass,10.0471,38.4929
ecgclass,single_ecgclass,10.0546,31.0457
ecgclass,single_ecgclass,10.1248,20.2844
ecgclass,single_ecgclass,10.1373,40.1468
ecgclass,single_ecgclass,10.1622,46.0672
ecgclass,single_ecgclass,10.1766,31.6691
ecgclass,single_ecgclass,10.1896,49.2225
ecgclass,single_ecgclass,10.2,38.9476
ecgclass,single_ecgclass,10.2,38.9359
ecgclass,single_ecgclass,10.266,20.0906
ecgclass,single_ecgclass,10.2815,29.4261
ecgclass,single_ecgclass,10.3281,14.0696
ecgclass,single_ecgclass,10.3953,14.205
ecgclass,single_ecgclass,10.4216,20.7875
ecgclass,single_ecgclass,10.4291,38.4157
ecgclass,single_ecgclass,10.4395,28.0027
ecgclass,single_ecgclass,10.441,26.6516
ecgclass,single_ecgclass,10.4818,20.0288
ecgclass,single_ecgclass,10.5013,24.6532
ecgclass,single_ecgclass,10.5461,20.1213
ecgclass,single_ecgclass,10.5863,20.251
ecgclass,single_ecgclass,10.5868,50.7712
ecgclass,single_ecgclass,10.6167,51.2407
ecgclass,single_ecgclass,10.6191,48.8229
ecgclass,single_ecgclass,10.6204,47.5931
ecgclass,single_ecgclass,10.6396,28.3465
ecgclass,single_ecgclass,10.65,43.9417
ecgclass,single_ecgclass,10.6761,47.7033
ecgclass,single_ecgclass,10.7299,25.1982
ecgclass,single_ecgclass,10.7403,42.7287
ecgclass,single_ecgclass,10.7548,28.4219
ecgclass,single_ecgclass,10.7548,28.4028
ecgclass,single_ecgclass,10.7583,24.9169
ecgclass,single_ecgclass,10.7777,36.9775
ecgclass,single_ecgclass,10.7778,36.9492
ecgclass,single_ecgclass,10.7954,52.8474
ecgclass,single_ecgclass,10.8119,36.3057
ecgclass,single_ecgclass,10.8136,34.7087
ecgclass,single_ecgclass,10.8564,23.4764
ecgclass,single_ecgclass,10.8809,23.0238
ecgclass,single_ecgclass,10.9211,20.0384
ecgclass,single_ecgclass,10.9236,50.4642
ecgclass,single_ecgclass,10.9473,26.8528
ecgclass,single_ecgclass,10.9537,45.6638
ecgclass,single_ecgclass,11.0045,25.4779
ecgclass,single_ecgclass,11.0159,38.7177
ecgclass,single_ecgclass,11.0321,47.8954
ecgclass,single_ecgclass,11.0375,42.48
ecgclass,single_ecgclass,11.0479,32.0666
ecgclass,single_ecgclass,11.0708,34.0075
ecgclass,single_ecgclass,11.0901,48.2652
ecgclass,single_ecgclass,11.0901,48.4135
ecgclass,single_ecgclass,11.0901,48.4123
ecgclass,single_ecgclass,11.1008,37.7305
ecgclass,single_ecgclass,11.125,45.2166
ecgclass,single_ecgclass,11.1406,29.5541
ecgclass,single_ecgclass,11.144,60.0295
ecgclass,single_ecgclass,11.1713,32.7325
ecgclass,single_ecgclass,11.2272,27.9522
ecgclass,single_ecgclass,11.2337,47.7047
ecgclass,single_ecgclass,11.2451,36.4084
ecgclass,single_ecgclass,11.2548,56.4544
ecgclass,single_ecgclass,11.2603,51.0037
ecgclass,single_ecgclass,11.2677,43.7522
ecgclass,single_ecgclass,11.274,37.4768
ecgclass,single_ecgclass,11.2773,34.1451
ecgclass,single_ecgclass,11.2776,33.9911
ecgclass,single_ecgclass,11.2836,28.0032
ecgclass,single_ecgclass,11.3197,22.6593
ecgclass,single_ecgclass,11.3261,46.6325
ecgclass,single_ecgclass,11.3305,42.2704
ecgclass,single_ecgclass,11.3565,48.8188
ecgclass,single_ecgclass,11.3649,40.3647
ecgclass,single_ecgclass,11.3889,40.7312
ecgclass,single_ecgclass,11.4084,21.2598
ecgclass,single_ecgclass,11.4278,27.663
ecgclass,single_ecgclass,11.4337,21.7671
ecgclass,single_ecgclass,11.4481,32.3331
ecgclass,single_ecgclass,11.4966,19.5954
ecgclass,single_ecgclass,11.5193,22.7556
ecgclass,single_ecgclass,11.5398,32.8214
ecgclass,single_ecgclass,11.5501,54.0025
ecgclass,single_ecgclass,11.5696,34.5831
ecgclass,single_ecgclass,11.5827,56.4206
ecgclass,single_ecgclass,11.584,55.0752
ecgclass,single_ecgclass,11.5903,48.8515
ecgclass,single_ecgclass,11.5927,46.5143
ecgclass,single_ecgclass,11.6113,60.3006
ecgclass,single_ecgclass,11.6127,59.1497
ecgclass,single_ecgclass,11.6149,56.9105
ecgclass,single_ecgclass,11.6182,53.7274
ecgclass,single_ecgclass,11.6256,46.3238
ecgclass,single_ecgclass,11.6291,42.8429
ecgclass,single_ecgclass,11.6513,44.2946
ecgclass,single_ecgclass,11.6637,31.924
ecgclass,single_ecgclass,11.7487,14.2117
ecgclass,single_ecgclass,11.8061,14.4184
ecgclass,single_ecgclass,11.8176,34.0927
ecgclass,single_ecgclass,11.8286,47.0145
ecgclass,single_ecgclass,11.83,45.7218
ecgclass,single_ecgclass,11.8578,49.0887
ecgclass,single_ecgclass,11.917,20.1476
ecgclass,single_ecgclass,11.9275,42.3822
ecgclass,single_ecgclass,11.9543,47.2796
ecgclass,single_ecgclass,11.9543,47.2662
ecgclass,single_ecgclass,12.0778,21.8763
ecgclass,single_ecgclass,12.0793,52.2544
ecgclass,single_ecgclass,12.1047,54.0807
ecgclass,single_ecgclass,12.1048,54.0669
ecgclass,single_ecgclass,12.1113,47.6332
ecgclass,single_ecgclass,12.1176,41.3051
ecgclass,single_ecgclass,12.1356,47.3056
ecgclass,single_ecgclass,12.137,46.077
ecgclass,single_ecgclass,12.1443,39.0539
ecgclass,single_ecgclass,12.1476,35.6951
ecgclass,single_ecgclass,12.15,33.3474
ecgclass,single_ecgclass,12.1781,31.3179
ecgclass,single_ecgclass,12.1865,23.0641
ecgclass,single_ecgclass,12.1878,21.7278
ecgclass,single_ecgclass,12.1981,36.9048
ecgclass,single_ecgclass,12.2004,34.656
ecgclass,single_ecgclass,12.2004,34.6477
ecgclass,single_ecgclass,12.2028,32.4783
ecgclass,single_ecgclass,12.2236,38.2788
ecgclass,single_ecgclass,12.2237,38.2657
ecgclass,single_ecgclass,12.2302,31.6918
ecgclass,single_ecgclass,12.2424,44.1897
ecgclass,single_ecgclass,12.2468,39.8288
ecgclass,single_ecgclass,12.2611,50.2048
ecgclass,single_ecgclass,12.2907,55.1457
ecgclass,single_ecgclass,12.3011,44.745
ecgclass,single_ecgclass,12.3111,34.8392
ecgclass,single_ecgclass,12.3135,32.4194
ecgclass,single_ecgclass,12.3238,52.3379
ecgclass,single_ecgclass,12.363,45.409
ecgclass,single_ecgclass,12.3736,34.8837
ecgclass,single_ecgclass,12.3842,51.6899
ecgclass,single_ecgclass,12.4326,27.8826
ecgclass,single_ecgclass,12.439,49.4924
ecgclass,single_ecgclass,12.4403,48.1606
ecgclass,single_ecgclass,12.4746,40.2203
ecgclass,single_ecgclass,12.4871,27.7245
ecgclass,single_ecgclass,12.4885,57.1575
ecgclass,single_ecgclass,12.4909,54.9304
ecgclass,single_ecgclass,12.5012,44.6043
ecgclass,single_ecgclass,12.5289,47.9796
ecgclass,single_ecgclass,12.529,47.9543
ecgclass,single_ecgclass,12.529,48.0294
ecgclass,single_ecgclass,12.5317,45.2983
ecgclass,single_ecgclass,12.5341,42.9189
ecgclass,single_ecgclass,12.5509,56.9654
ecgclass,single_ecgclass,12.5512,56.7226
ecgclass,single_ecgclass,12.5831,49.7105
ecgclass,single_ecgclass,12.627,31.9204
ecgclass,single_ecgclass,12.7091,21.4572
ecgclass,single_ecgclass,12.7091,48.3823
ecgclass,single_ecgclass,12.7128,44.7493
ecgclass,single_ecgclass,12.7252,32.3801
ecgclass,single_ecgclass,12.7255,32.0437
ecgclass,single_ecgclass,12.7947,20.0093
ecgclass,single_ecgclass,12.8519,20.6685
ecgclass,single_ecgclass,12.8624,43.4613
ecgclass,single_ecgclass,12.8947,36.7799
ecgclass,single_ecgclass,12.93,34.0574
ecgclass,single_ecgclass,12.9426,47.3559
ecgclass,single_ecgclass,12.95,40.036
ecgclass,single_ecgclass,12.9842,34.6627
ecgclass,single_ecgclass,12.9941,24.7865
ecgclass,single_ecgclass,13.035,21.271
ecgclass,single_ecgclass,13.0516,32.0156
ecgclass,single_ecgclass,13.0634,45.0859
ecgclass,single_ecgclass,13.0718,36.6955
ecgclass,single_ecgclass,13.0772,31.456
ecgclass,single_ecgclass,13.0816,27.0751
ecgclass,single_ecgclass,13.0816,27.0643
ecgclass,single_ecgclass,13.0867,46.5627
ecgclass,single_ecgclass,13.0868,46.5558
ecgclass,single_ecgclass,13.0912,42.1267
ecgclass,single_ecgclass,13.1475,21.2612
ecgclass,single_ecgclass,13.1878,20.453
ecgclass,single_ecgclass,13.2274,20.1766
ecgclass,single_ecgclass,13.2339,46.6621
ecgclass,single_ecgclass,13.2837,23.6757
ecgclass,single_ecgclass,13.303,51.1842
ecgclass,single_ecgclass,13.3034,50.792
ecgclass,single_ecgclass,13.3084,45.814
ecgclass,single_ecgclass,13.3258,63.1413
ecgclass,single_ecgclass,13.3292,59.7425
ecgclass,single_ecgclass,13.3315,57.5302
ecgclass,single_ecgclass,13.3553,33.6654
ecgclass,single_ecgclass,13.3554,33.6938
ecgclass,single_ecgclass,13.3554,33.6976
ecgclass,single_ecgclass,13.388,36.2494
ecgclass,single_ecgclass,13.3942,30.1037
ecgclass,single_ecgclass,13.4384,13.7665
ecgclass,single_ecgclass,13.4643,24.2934
ecgclass,single_ecgclass,13.4837,38.9531
ecgclass,single_ecgclass,13.4907,32.0892
ecgclass,single_ecgclass,13.4931,29.8924
ecgclass,single_ecgclass,13.4943,28.6257
ecgclass,single_ecgclass,13.5186,31.9006
ecgclass,single_ecgclass,13.52,30.5066
ecgclass,single_ecgclass,13.524,26.5491
ecgclass,single_ecgclass,13.5364,40.9718
ecgclass,single_ecgclass,13.5377,39.633
ecgclass,single_ecgclass,13.5557,46.788
ecgclass,single_ecgclass,13.556,46.6628
ecgclass,single_ecgclass,13.5603,42.3443
ecgclass,single_ecgclass,13.5616,41.0349
ecgclass,single_ecgclass,13.6005,37.5085
ecgclass,single_ecgclass,13.6601,20.2425
ecgclass,single_ecgclass,13.6814,26.2685
ecgclass,single_ecgclass,13.7018,40.0438
ecgclass,single_ecgclass,13.7064,35.5358
ecgclass,single_ecgclass,13.7248,42.3527
ecgclass,single_ecgclass,13.745,49.7537
ecgclass,single_ecgclass,13.7683,26.4876
ecgclass,single_ecgclass,13.7948,32.814
ecgclass,single_ecgclass,13.8232,39.4323
ecgclass,single_ecgclass,13.8232,39.4115
ecgclass,single_ecgclass,13.8427,53.2022
ecgclass,single_ecgclass,13.8591,36.8509
ecgclass,single_ecgclass,13.8937,34.4884
ecgclass,single_ecgclass,13.8952,33.0102
ecgclass,single_ecgclass,13.9151,39.2029
ecgclass,single_ecgclass,13.9255,28.8401
ecgclass,single_ecgclass,13.9363,42.6588
ecgclass,single_ecgclass,13.9387,40.3047
ecgclass,single_ecgclass,13.9624,50.561
ecgclass,single_ecgclass,13.9748,38.1715
ecgclass,single_ecgclass,13.9762,36.8028
ecgclass,single_ecgclass,14.1012,21.9398
ecgclass,single_ecgclass,14.1167,31.7843
ecgclass,single_ecgclass,14.1252,50.5247
ecgclass,single_ecgclass,14.1798,21.6393
ecgclass,single_ecgclass,14.2116,13.0417
ecgclass,single_ecgclass,14.2367,20.5557
ecgclass,single_ecgclass,14.2371,51.8086
ecgclass,single_ecgclass,14.2565,32.3586
ecgclass,single_ecgclass,14.293,21.2007
ecgclass,single_ecgclass,14.3044,42.6943
ecgclass,single_ecgclass,14.3283,52.0248
ecgclass,single_ecgclass,14.3337,46.6838
ecgclass,single_ecgclass,14.3361,44.3454
ecgclass,single_ecgclass,14.3722,33.349
ecgclass,single_ecgclass,14.3815,24.1618
ecgclass,single_ecgclass,14.3938,37.8265
ecgclass,single_ecgclass,14.3991,32.5615
ecgclass,single_ecgclass,14.4107,45.7852
ecgclass,single_ecgclass,14.4171,39.5465
ecgclass,single_ecgclass,14.4173,39.3615
ecgclass,single_ecgclass,14.4508,49.7813
ecgclass,single_ecgclass,14.4542,46.4969
ecgclass,single_ecgclass,14.4607,39.9654
ecgclass,single_ecgclass,14.4931,32.7699
ecgclass,single_ecgclass,14.5108,38.7423
ecgclass,single_ecgclass,14.5256,49.3658
ecgclass,single_ecgclass,14.5617,38.8091
ecgclass,single_ecgclass,14.5652,35.3241
ecgclass,single_ecgclass,14.5761,24.9336
ecgclass,single_ecgclass,14.5864,38.1095
ecgclass,single_ecgclass,14.6446,19.4936
ecgclass,single_ecgclass,14.6742,20.3345
ecgclass,single_ecgclass,14.6777,49.5684
ecgclass,single_ecgclass,14.68,47.2405
ecgclass,single_ecgclass,14.6873,40.1406
ecgclass,single_ecgclass,14.6917,35.7759
ecgclass,single_ecgclass,14.6987,28.7936
ecgclass,single_ecgclass,14.701,52.742
ecgclass,single_ecgclass,14.7163,37.4351
ecgclass,single_ecgclass,14.7197,34.1163
ecgclass,single_ecgclass,14.7239,29.84
ecgclass,single_ecgclass,14.7909,20.4282
ecgclass,single_ecgclass,14.8185,22.0556
ecgclass,single_ecgclass,14.8546,21.3954
ecgclass,single_ecgclass,14.856,45.6069
ecgclass,single_ecgclass,14.8603,41.3451
ecgclass,single_ecgclass,14.8686,33.0749
ecgclass,single_ecgclass,14.8982,37.612
ecgclass,single_ecgclass,14.9138,47.9686
ecgclass,single_ecgclass,14.9138,47.9527
ecgclass,single_ecgclass,14.9194,42.4616
ecgclass,single_ecgclass,14.9469,40.8254
ecgclass,single_ecgclass,15.0419,21.1418
ecgclass,single_ecgclass,15.0494,40.2937
ecgclass,single_ecgclass,15.0598,29.9165
ecgclass,single_ecgclass,15.0751,40.812
ecgclass,single_ecgclass,15.0855,30.4735
ecgclass,single_ecgclass,15.1129,27.6535
ecgclass,single_ecgclass,15.1507,22.6531
ecgclass,single_ecgclass,15.1531,45.5484
ecgclass,single_ecgclass,15.1675,31.1964
ecgclass,single_ecgclass,15.1689,29.9146
ecgclass,single_ecgclass,15.1712,27.6253
ecgclass,single_ecgclass,15.1834,42.8362
ecgclass,single_ecgclass,15.1878,38.5597
ecgclass,single_ecgclass,15.19,36.303
ecgclass,single_ecgclass,15.2019,62.4745
ecgclass,single_ecgclass,15.2242,40.1969
ecgclass,single_ecgclass,15.2465,52.4144
ecgclass,single_ecgclass,15.2529,46.1888
ecgclass,single_ecgclass,15.2655,33.5643
ecgclass,single_ecgclass,15.2688,30.2649
ecgclass,single_ecgclass,15.2731,57.7538
ecgclass,single_ecgclass,15.2804,50.5044
ecgclass,single_ecgclass,15.3272,37.5626
ecgclass,single_ecgclass,15.336,28.7974
ecgclass,single_ecgclass,15.3513,48.0127
ecgclass,single_ecgclass,15.3638,35.6429
ecgclass,single_ecgclass,15.387,39.4359
ecgclass,single_ecgclass,15.4365,20.6439
ecgclass,single_ecgclass,15.4429,46.3431
ecgclass,single_ecgclass,15.4642,51.2922
ecgclass,single_ecgclass,15.4716,43.9277
ecgclass,single_ecgclass,15.5054,41.5154
ecgclass,single_ecgclass,15.5079,38.9717
ecgclass,single_ecgclass,15.5103,36.6333
ecgclass,single_ecgclass,15.5226,56.2367
ecgclass,single_ecgclass,15.525,53.8964
ecgclass,single_ecgclass,15.5302,48.7044
ecgclass,single_ecgclass,15.5426,36.3657
ecgclass,single_ecgclass,15.5481,30.9088
ecgclass,single_ecgclass,15.5931,20.2253
ecgclass,single_ecgclass,15.6055,36.5026
ecgclass,single_ecgclass,15.6164,56.6859
ecgclass,single_ecgclass,15.6288,44.3397
ecgclass,single_ecgclass,15.6491,47.9248
ecgclass,single_ecgclass,15.6554,41.6617
ecgclass,single_ecgclass,15.6792,51.1932
ecgclass,single_ecgclass,15.7212,33.0777
ecgclass,single_ecgclass,15.7554,25.7039
ecgclass,single_ecgclass,15.7678,40.277
ecgclass,single_ecgclass,15.7712,36.9987
ecgclass,single_ecgclass,15.7775,30.6518
ecgclass,single_ecgclass,15.8042,34.2824
ecgclass,single_ecgclass,15.8193,54.4648
ecgclass,single_ecgclass,15.8257,48.0409
ecgclass,single_ecgclass,15.826,47.8246
ecgclass,single_ecgclass,15.8596,38.8739
ecgclass,single_ecgclass,15.8621,36.3827
ecgclass,single_ecgclass,15.8725,26.0201
ecgclass,single_ecgclass,15.8769,54.8818
ecgclass,single_ecgclass,15.8842,47.6086
ecgclass,single_ecgclass,15.8855,46.351
ecgclass,single_ecgclass,15.8908,41.0163
ecgclass,single_ecgclass,15.9329,23.9642
ecgclass,single_ecgclass,15.9434,39.6428
ecgclass,single_ecgclass,15.9538,29.2332
ecgclass,single_ecgclass,15.967,42.6726
ecgclass,single_ecgclass,15.9744,35.3591
ecgclass,single_ecgclass,15.9808,29.0737
ecgclass,single_ecgclass,15.9811,28.8634
ecgclass,single_ecgclass,16.0082,27.0972
ecgclass,single_ecgclass,16.0291,32.0237
ecgclass,single_ecgclass,16.0364,54.7523
ecgclass,single_ecgclass,16.0527,38.5876
ecgclass,single_ecgclass,16.0609,30.3874
ecgclass,single_ecgclass,16.0633,28.1861
ecgclass,single_ecgclass,16.0655,25.9283
ecgclass,single_ecgclass,16.1216,20.4749
ecgclass,single_ecgclass,16.1432,23.3386
ecgclass,single_ecgclass,16.1505,40.307
ecgclass,single_ecgclass,16.1736,42.6042
ecgclass,single_ecgclass,16.186,30.293
ecgclass,single_ecgclass,16.2119,35.4054
ecgclass,single_ecgclass,16.2304,44.0056
ecgclass,single_ecgclass,16.2535,52.2821
ecgclass,single_ecgclass,16.2535,52.3021
ecgclass,single_ecgclass,16.3249,14.7583
ecgclass,single_ecgclass,16.3263,48.564
ecgclass,single_ecgclass,16.3347,40.2775
ecgclass,single_ecgclass,16.3361,38.9757
ecgclass,single_ecgclass,16.3396,35.4524
ecgclass,single_ecgclass,16.3499,55.6393
ecgclass,single_ecgclass,16.3562,49.3827
ecgclass,single_ecgclass,16.4042,28.0571
ecgclass,single_ecgclass,16.4127,45.3455
ecgclass,single_ecgclass,16.4621,20.0794
ecgclass,single_ecgclass,16.4775,31.3785
ecgclass,single_ecgclass,16.4853,55.5027
ecgclass,single_ecgclass,16.5007,40.1475
ecgclass,single_ecgclass,16.515,60.5738
ecgclass,single_ecgclass,16.5204,55.2506
ecgclass,single_ecgclass,16.5248,50.8561
ecgclass,single_ecgclass,16.563,39.3233
ecgclass,single_ecgclass,16.5646,37.73
ecgclass,single_ecgclass,16.5768,59.1273
ecgclass,single_ecgclass,16.6275,42.6252
ecgclass,single_ecgclass,16.6341,36.0508
ecgclass,single_ecgclass,16.6631,39.5439
ecgclass,single_ecgclass,16.6677,34.9312
ecgclass,single_ecgclass,16.7197,20.5977
ecgclass,single_ecgclass,16.7222,44.6212
ecgclass,single_ecgclass,16.7326,34.2638
ecgclass,single_ecgclass,16.7435,23.5987
ecgclass,single_ecgclass,16.7659,27.4811
ecgclass,single_ecgclass,16.7812,39.5799
ecgclass,single_ecgclass,16.8075,39.8569
ecgclass,single_ecgclass,16.809,38.3961
ecgclass,single_ecgclass,16.8349,38.8978
ecgclass,single_ecgclass,16.8759,28.9223
ecgclass,single_ecgclass,16.9003,31.7802
ecgclass,single_ecgclass,16.9069,25.1975
ecgclass,single_ecgclass,16.9103,21.8327
ecgclass,single_ecgclass,16.9157,41.043
ecgclass,single_ecgclass,16.9181,38.6813
ecgclass,single_ecgclass,16.9362,54.7576
ecgclass,single_ecgclass,16.9508,40.2365
ecgclass,single_ecgclass,16.9629,60.818
ecgclass,single_ecgclass,16.9784,45.3987
ecgclass,single_ecgclass,17.0182,39.1312
ecgclass,single_ecgclass,17.0182,39.2816
ecgclass,single_ecgclass,17.0269,30.5712
ecgclass,single_ecgclass,17.0302,27.2684
ecgclass,single_ecgclass,17.0515,38.9709
ecgclass,single_ecgclass,17.0866,37.6925
ecgclass,single_ecgclass,17.0926,58.6917
ecgclass,single_ecgclass,17.1029,48.3587
ecgclass,single_ecgclass,17.1033,48.2402
ecgclass,single_ecgclass,17.1147,36.8166
ecgclass,single_ecgclass,17.1202,31.2788
ecgclass,single_ecgclass,17.1365,49.3913
ecgclass,single_ecgclass,17.1478,38.0089
ecgclass,single_ecgclass,17.1746,46.1285
ecgclass,single_ecgclass,17.1851,35.65
ecgclass,single_ecgclass,17.196,49.3364
ecgclass,single_ecgclass,17.2259,50.7581
ecgclass,single_ecgclass,17.2363,40.2901
ecgclass,single_ecgclass,17.2514,57.0319
ecgclass,single_ecgclass,17.2558,52.6209
ecgclass,single_ecgclass,17.2798,28.7089
ecgclass,single_ecgclass,17.2972,44.2493
ecgclass,single_ecgclass,17.3146,53.3581
ecgclass,single_ecgclass,17.334,33.9565
ecgclass,single_ecgclass,17.3496,43.9293
ecgclass,single_ecgclass,17.3509,42.5773
ecgclass,single_ecgclass,17.3572,36.3166
ecgclass,single_ecgclass,17.3921,27.1568
ecgclass,single_ecgclass,17.4214,22.7573
ecgclass,single_ecgclass,17.4493,21.3199
ecgclass,single_ecgclass,17.4987,14.0965
ecgclass,single_ecgclass,17.5125,25.7299
ecgclass,single_ecgclass,17.5251,39.0501
ecgclass,single_ecgclass,17.5375,60.7884
ecgclass,single_ecgclass,17.5375,60.7755
ecgclass,single_ecgclass,17.5504,47.9116
ecgclass,single_ecgclass,17.5722,64.7404
ecgclass,single_ecgclass,17.5777,59.2992
ecgclass,single_ecgclass,17.6155,54.9653
ecgclass,single_ecgclass,17.632,38.4295
ecgclass,single_ecgclass,17.6521,52.9613
ecgclass,single_ecgclass,17.6677,37.4551
ecgclass,single_ecgclass,17.6976,39.4039
ecgclass,single_ecgclass,17.7062,30.8089
ecgclass,single_ecgclass,17.7206,48.517
ecgclass,single_ecgclass,17.7241,45.0099
ecgclass,single_ecgclass,17.7366,32.5692
ecgclass,single_ecgclass,17.7401,29.0442
ecgclass,single_ecgclass,17.7703,31.9281
ecgclass,single_ecgclass,17.7846,45.6073
ecgclass,single_ecgclass,17.7991,31.1859
ecgclass,single_ecgclass,17.8253,36.8667
ecgclass,single_ecgclass,17.83,32.2309
ecgclass,single_ecgclass,17.8344,27.7636
ecgclass,single_ecgclass,17.8854,23.1574
ecgclass,single_ecgclass,17.901,33.4527
ecgclass,single_ecgclass,17.9147,47.586
ecgclass,single_ecgclass,17.9147,47.5681
ecgclass,single_ecgclass,17.9232,39.0632
ecgclass,single_ecgclass,17.9616,25.6941
ecgclass,single_ecgclass,17.9894,30.1576
ecgclass,single_ecgclass,17.9978,56.869
ecgclass,single_ecgclass,18.0173,37.4949
ecgclass,single_ecgclass,18.0237,31.1022
ecgclass,single_ecgclass,18.034,55.0845
ecgclass,single_ecgclass,18.0413,47.7402
ecgclass,single_ecgclass,18.0447,44.4117
ecgclass,single_ecgclass,18.0579,31.2619
ecgclass,single_ecgclass,18.0693,52.4864
ecgclass,single_ecgclass,18.1203,33.2909
ecgclass,single_ecgclass,18.1228,30.7665
ecgclass,single_ecgclass,18.1331,54.8112
ecgclass,single_ecgclass,18.1567,31.2271
ecgclass,single_ecgclass,18.1691,52.6853
ecgclass,single_ecgclass,18.2131,41.97
ecgclass,single_ecgclass,18.2215,33.5622
ecgclass,single_ecgclass,18.224,31.085
ecgclass,single_ecgclass,18.2601,22.192
ecgclass,single_ecgclass,18.2605,54.5883
ecgclass,single_ecgclass,18.2708,44.3006
ecgclass,single_ecgclass,18.2773,37.8191
ecgclass,single_ecgclass,18.2925,46.8073
ecgclass,single_ecgclass,18.3139,52.3927
ecgclass,single_ecgclass,18.3253,41.0297
ecgclass,single_ecgclass,18.3564,38.6488
ecgclass,single_ecgclass,18.3564,38.6105
ecgclass,single_ecgclass,18.364,31.0509
ecgclass,single_ecgclass,18.3784,43.6399
ecgclass,single_ecgclass,18.3858,36.3476
ecgclass,single_ecgclass,18.3882,33.9522
ecgclass,single_ecgclass,18.3926,29.6409
ecgclass,single_ecgclass,18.4012,51.3687
ecgclass,single_ecgclass,18.4075,45.0866
ecgclass,single_ecgclass,18.4293,50.4682
ecgclass,single_ecgclass,18.4498,30.0133
ecgclass,single_ecgclass,18.4677,37.8144
ecgclass,single_ecgclass,18.4839,54.1785
ecgclass,single_ecgclass,18.5076,30.4964
ecgclass,single_ecgclass,18.5572,20.3331
ecgclass,single_ecgclass,18.5627,48.104
ecgclass,single_ecgclass,18.5987,46.5207
ecgclass,single_ecgclass,18.5987,46.5031
ecgclass,single_ecgclass,18.6493,21.6837
ecgclass,single_ecgclass,18.6517,45.3172
ecgclass,single_ecgclass,18.653,44.0409
ecgclass,single_ecgclass,18.6633,33.8452
ecgclass,single_ecgclass,18.6657,31.4174
ecgclass,single_ecgclass,18.6658,31.3919
ecgclass,single_ecgclass,18.6658,31.4767
ecgclass,single_ecgclass,18.6708,26.4573
ecgclass,single_ecgclass,18.7004,27.6773
ecgclass,single_ecgclass,18.7027,50.7267
ecgclass,single_ecgclass,18.7181,35.4064
ecgclass,single_ecgclass,18.7472,30.282
ecgclass,single_ecgclass,18.7506,26.927
ecgclass,single_ecgclass,18.7556,47.7328
ecgclass,single_ecgclass,18.8405,20.0396
ecgclass,single_ecgclass,18.86,39.5422
ecgclass,single_ecgclass,18.8726,26.9604
ecgclass,single_ecgclass,18.9037,22.6476
ecgclass,single_ecgclass,18.9051,46.9229
ecgclass,single_ecgclass,18.9314,69.3843
ecgclass,single_ecgclass,18.9541,46.8912
ecgclass,single_ecgclass,18.9614,39.5243
ecgclass,single_ecgclass,18.9678,33.1774
ecgclass,single_ecgclass,18.9821,41.9052
ecgclass,single_ecgclass,19.0051,44.1995
ecgclass,single_ecgclass,19.0321,43.8437
ecgclass,single_ecgclass,19.0704,30.5207
ecgclass,single_ecgclass,19.0728,28.0912
ecgclass,single_ecgclass,19.078,48.455
ecgclass,single_ecgclass,19.1004,59.5551
ecgclass,single_ecgclass,19.104,55.9282
ecgclass,single_ecgclass,19.104,56.0336
ecgclass,single_ecgclass,19.1075,52.6571
ecgclass,single_ecgclass,19.1138,46.2801
ecgclass,single_ecgclass,19.1202,39.9699
ecgclass,single_ecgclass,19.1386,47.694
ecgclass,single_ecgclass,19.156,30.3035
ecgclass,single_ecgclass,19.1652,45.4264
ecgclass,single_ecgclass,19.1874,49.6144
ecgclass,single_ecgclass,19.1988,38.3356
ecgclass,single_ecgclass,19.2158,21.3504
ecgclass,single_ecgclass,19.2682,21.1349
ecgclass,single_ecgclass,19.2915,16.6442
ecgclass,single_ecgclass,19.2969,36.8969
ecgclass,single_ecgclass,19.3002,33.5634
ecgclass,single_ecgclass,19.3479,20.0415
ecgclass,single_ecgclass,19.3653,37.1144
ecgclass,single_ecgclass,19.3951,40.2336
ecgclass,single_ecgclass,19.4095,52.7937
ecgclass,single_ecgclass,19.4239,38.4221
ecgclass,single_ecgclass,19.5445,20.6943
ecgclass,single_ecgclass,19.5854,22.7671
ecgclass,single_ecgclass,19.5869,55.5758
ecgclass,single_ecgclass,19.5902,52.4914
ecgclass,single_ecgclass,19.5975,45.1908
ecgclass,single_ecgclass,19.6048,37.8442
ecgclass,single_ecgclass,19.6079,34.7469
ecgclass,single_ecgclass,19.6273,41.7964
ecgclass,single_ecgclass,19.6358,33.3238
ecgclass,single_ecgclass,19.6713,22.9886
ecgclass,single_ecgclass,19.6787,48.8017
ecgclass,single_ecgclass,19.6911,36.3855
