task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,no_sharing_tpc,19.3604,56.227,54.3115,52.5096,0.0043,0.6639,1.029,0.0,1.9155,1777557579267082059
ecgclass,no_sharing_tpc,19.6743,55.2948,53.796,52.5667,0.004,0.5908,0.9027,0.0,1.4988,1777557579580816100
ecgclass,no_sharing_tpc,20.5754,118.2563,116.8047,115.6073,0.0038,0.5565,0.8771,0.0,1.4516,1777557580481869964
ecgclass,no_sharing_tpc,20.9888,55.4323,53.8881,52.7354,0.0037,0.5278,0.9446,0.0,1.5443,1777557580895387027
ecgclass,no_sharing_tpc,22.2367,178.3538,176.6889,167.3229,0.0033,8.6493,0.963,0.0,1.6649,1777557582143262881
ecgclass,no_sharing_tpc,22.4602,211.6916,210.1403,207.4787,0.0041,1.9775,0.9861,0.0,1.5514,1777557582366777934
ecgclass,no_sharing_tpc,24.2988,113.5316,111.6779,106.774,0.0037,4.2004,1.1919,0.0,1.8537,1777557584205623255
ecgclass,no_sharing_tpc,25.5253,55.3627,53.8433,52.6321,0.0038,0.5409,0.9234,0.0,1.5194,1777557585431828510
ecgclass,no_sharing_tpc,26.181,100.4434,98.9046,96.2526,0.0038,1.9506,0.8807,0.0,1.5387,1777557586087466044
ecgclass,no_sharing_tpc,26.5982,55.758,53.8765,52.6975,0.0039,0.5068,1.2982,0.0,1.8815,1777557586505117092
ecgclass,no_sharing_tpc,27.0518,83.6015,82.1427,79.4824,0.0037,1.6729,0.9332,0.0,1.4588,1777557586958312469
ecgclass,no_sharing_tpc,27.1276,163.1935,154.9002,151.1196,0.0044,3.1639,7.6044,0.0,8.2932,1777557587040864525
ecgclass,no_sharing_tpc,27.308,71.4505,70.0327,68.9145,0.004,0.5011,0.9024,0.0,1.4178,1777557587214538318
ecgclass,no_sharing_tpc,27.9935,99.514,97.7901,95.1508,0.0042,1.9914,1.0798,0.0,1.7239,1777557587900246853
ecgclass,no_sharing_tpc,28.3817,78.7241,77.0678,74.3521,0.0036,1.9609,1.0669,0.0,1.6564,1777557588288357140
ecgclass,no_sharing_tpc,29.647,55.6154,54.0589,52.8522,0.0042,0.545,0.912,0.0,1.5565,1777557589553551489
ecgclass,no_sharing_tpc,30.3546,55.3582,53.8857,52.6811,0.0042,0.5113,0.8597,0.0,1.4725,1777557590261096187
ecgclass,no_sharing_tpc,30.5932,55.0141,53.7027,52.5903,0.0042,0.5241,0.8106,0.0,1.3114,1777557590499689182
ecgclass,no_sharing_tpc,31.0529,55.3181,53.8475,52.6776,0.0037,0.5083,0.9129,0.0,1.4706,1777557590959473911
ecgclass,no_sharing_tpc,31.6965,71.4877,70.0085,67.3412,0.0035,2.019,0.8929,0.0,1.4792,1777557591603054786
ecgclass,no_sharing_tpc,32.0389,98.9778,97.5055,95.4979,0.004,1.2823,0.9246,0.0,1.4723,1777557591945390400
ecgclass,no_sharing_tpc,32.3612,55.5468,54.048,52.5635,0.0035,0.8417,0.8729,0.0,1.4988,1777557592267702877
ecgclass,no_sharing_tpc,33.2398,93.4179,91.4471,88.7872,0.0034,1.9795,0.9298,0.0,1.9708,1777557593146307690
ecgclass,no_sharing_tpc,33.5363,153.9397,152.3715,147.4806,0.0037,4.2128,0.9172,0.0,1.5683,1777557593442866438
ecgclass,no_sharing_tpc,34.8703,55.7921,54.2668,53.0722,0.0035,0.535,0.9396,0.0,1.5253,1777557594776828732
ecgclass,no_sharing_tpc,36.2612,84.8839,83.4579,82.286,0.0045,0.5253,0.8719,0.0,1.4261,1777557596167681360
ecgclass,no_sharing_tpc,37.3455,55.4242,53.8545,52.6552,0.0032,0.4952,0.9317,0.0,1.5697,1777557597252016367
ecgclass,no_sharing_tpc,37.4181,55.0411,53.6468,52.5176,0.0042,0.5041,0.8276,0.0,1.3942,1777557597324519044
ecgclass,no_sharing_tpc,38.5534,92.2129,90.5696,85.6949,0.004,4.1887,0.9303,0.0,1.6433,1777557598459947743
ecgclass,no_sharing_tpc,39.9071,55.3477,53.8311,52.6241,0.004,0.5273,0.9263,0.0,1.5166,1777557599813683342
ecgclass,no_sharing_tpc,41.0289,71.3999,69.8386,67.1697,0.0039,2.0105,0.9205,0.0,1.5613,1777557600935441770
ecgclass,no_sharing_tpc,41.3094,55.2878,53.8113,52.6631,0.0039,0.4936,0.8905,0.0,1.4765,1777557601215896085
ecgclass,no_sharing_tpc,41.6299,63.8409,62.3831,61.2078,0.0046,0.5168,0.8969,0.0,1.4578,1777557601536437375
ecgclass,no_sharing_tpc,41.7954,75.3632,73.8374,71.1604,0.0042,2.0337,0.8636,0.0,1.5257,1777557601701916714
ecgclass,no_sharing_tpc,42.1501,55.2471,53.7594,52.639,0.0035,0.4969,0.9377,0.0,1.4876,1777557602056620931
ecgclass,no_sharing_tpc,42.1705,88.6917,53.3549,52.31,0.0038,0.4948,34.7488,0.0,35.3368,1777557602110861155
ecgclass,no_sharing_tpc,42.3384,54.991,53.6466,52.4913,0.004,0.515,0.8411,0.0,1.3444,1777557602244886831
ecgclass,no_sharing_tpc,43.6529,55.3281,53.8509,52.6422,0.0038,0.5513,0.9029,0.0,1.4772,1777557603559410269
ecgclass,no_sharing_tpc,47.6491,55.4991,53.9494,52.73,0.0042,0.5468,0.9315,0.0,1.5497,1777557607555704399
ecgclass,no_sharing_tpc,48.2127,55.4516,53.9017,52.6865,0.0035,0.5276,0.9196,0.0,1.5499,1777557608119231499
ecgclass,no_sharing_tpc,48.497,55.8159,54.3175,52.6785,0.0035,0.9932,0.9234,0.0,1.4984,1777557608403521595
ecgclass,no_sharing_tpc,48.8948,152.9303,151.3517,148.7212,0.004,1.9558,0.9522,0.0,1.5785,1777557608801430110
ecgclass,no_sharing_tpc,49.2565,117.9502,116.4834,115.2798,0.0041,0.5329,0.9646,0.0,1.4668,1777557609163061872
ecgclass,no_sharing_tpc,49.3856,55.0377,53.6509,52.4305,0.0039,0.5481,0.7625,0.0,1.3868,1777557609291996308
ecgclass,no_sharing_tpc,50.4685,55.67,53.8839,52.6849,0.0034,0.507,0.9344,0.0,1.7861,1777557610375091183
ecgclass,no_sharing_tpc,51.8455,55.4152,53.8883,52.6289,0.0038,0.5352,0.9418,0.0,1.5268,1777557611752026743
ecgclass,no_sharing_tpc,53.3522,55.4454,53.8893,52.6772,0.0036,0.5378,0.9327,0.0,1.5562,1777557613258806509
ecgclass,no_sharing_tpc,58.6631,87.9931,86.4055,83.7318,0.0036,1.991,0.9611,0.0,1.5877,1777557618569671535
ecgclass,no_sharing_tpc,60.7688,55.3551,53.8684,52.6904,0.0036,0.5323,0.9356,0.0,1.4866,1777557620675381638
ecgclass,no_sharing_tpc,62.4141,55.8319,54.1189,52.963,0.0043,0.488,0.9532,0.0,1.713,1777557622320673001
ecgclass,no_sharing_tpc,63.4584,55.3517,53.8109,52.6147,0.0041,0.5056,0.9339,0.0,1.5408,1777557623365004689
ecgclass,no_sharing_tpc,64.05,55.1929,53.7986,52.6468,0.0036,0.5258,0.8972,0.0,1.3943,1777557623956530761
ecgclass,no_sharing_tpc,64.0944,78.3439,67.0582,64.5055,0.0041,1.9618,10.7253,0.0,11.2857,1777557624010784398
ecgclass,no_sharing_tpc,65.0521,55.3725,53.8244,52.6606,0.005,0.5153,0.962,0.0,1.5481,1777557624958684379
ecgclass,no_sharing_tpc,65.6732,158.2956,156.6909,149.5823,0.0037,6.423,0.9105,0.0,1.6047,1777557625579687007
ecgclass,no_sharing_tpc,67.1815,55.7537,54.2562,53.0302,0.0042,0.5389,0.8998,0.0,1.4975,1777557627088050482
ecgclass,no_sharing_tpc,69.2084,55.2762,53.7964,52.6439,0.0038,0.5192,0.8616,0.0,1.4798,1777557629114910204
ecgclass,no_sharing_tpc,69.5408,55.1417,53.7541,52.6276,0.0036,0.5017,0.879,0.0,1.3876,1777557629447260452
ecgclass,no_sharing_tpc,69.5902,59.587,53.4712,52.3441,0.0038,0.5029,5.5265,0.0,6.1158,1777557629501367657
ecgclass,no_sharing_tpc,70.5151,67.6851,66.1629,64.9755,0.0035,0.5177,0.921,0.0,1.5223,1777557630421608898
ecgclass,no_sharing_tpc,73.0683,55.8109,54.3011,52.6781,0.0038,0.9864,0.9069,0.0,1.5098,1777557632974835503
ecgclass,no_sharing_tpc,73.8898,119.6921,118.1339,115.334,0.0044,2.1405,1.0045,0.0,1.5582,1777557633796422601
ecgclass,no_sharing_tpc,76.0202,158.4711,156.8503,151.9919,0.0037,4.1717,0.9043,0.0,1.6208,1777557635926753782
ecgclass,no_sharing_tpc,76.7733,55.2628,53.7629,52.5911,0.0044,0.5062,0.9017,0.0,1.4999,1777557636679808057
ecgclass,no_sharing_tpc,78.0878,55.3219,53.8249,52.6841,0.0037,0.4919,0.9201,0.0,1.497,1777557637994348030
ecgclass,no_sharing_tpc,78.3765,55.2473,53.7171,52.5339,0.0032,0.4932,0.9248,0.0,1.5303,1777557638283074473
ecgclass,no_sharing_tpc,78.511,55.1603,53.6768,52.5352,0.0034,0.502,0.9129,0.0,1.4834,1777557638417574616
ecgclass,no_sharing_tpc,78.6544,55.1903,53.7161,52.5236,0.0038,0.5341,0.8848,0.0,1.4743,1777557638560930044
ecgclass,no_sharing_tpc,78.7708,55.5077,53.7249,52.5615,0.0039,0.5239,1.2331,0.0,1.7828,1777557638677665489
ecgclass,no_sharing_tpc,78.8257,61.6057,60.1978,57.5403,0.0055,1.8509,0.8125,0.0,1.4079,1777557638732118598
ecgclass,no_sharing_tpc,80.5417,55.3586,53.8274,52.6503,0.0047,0.5161,0.9296,0.0,1.5312,1777557640448288046
ecgclass,no_sharing_tpc,80.9905,90.3208,88.7585,87.527,0.0043,0.5324,0.9961,0.0,1.5623,1777557640897128034
ecgclass,no_sharing_tpc,81.3778,101.8746,100.3057,99.1117,0.0045,0.5381,1.0171,0.0,1.5689,1777557641284424382
ecgclass,no_sharing_tpc,82.3112,77.4,75.8896,74.7035,0.0042,0.5188,0.9274,0.0,1.5104,1777557642217809935
ecgclass,no_sharing_tpc,82.4989,55.2485,53.7453,52.5557,0.0043,0.5361,0.9298,0.0,1.5032,1777557642405498337
ecgclass,no_sharing_tpc,84.4171,55.383,53.8653,52.7228,0.0036,0.517,0.9253,0.0,1.5176,1777557644323598954
ecgclass,no_sharing_tpc,85.7092,105.6774,104.192,101.5305,0.0034,2.0008,0.8998,0.0,1.4853,1777557645615683810
ecgclass,no_sharing_tpc,86.0385,55.4178,53.8812,52.7234,0.0038,0.4951,0.9296,0.0,1.5365,1777557645945092388
ecgclass,no_sharing_tpc,86.2393,55.2003,53.6941,52.5406,0.0037,0.522,0.9186,0.0,1.5063,1777557646145820592
ecgclass,no_sharing_tpc,86.7695,55.347,53.8406,52.6755,0.0034,0.4954,0.9079,0.0,1.5063,1777557646676070344
ecgclass,no_sharing_tpc,87.0753,55.6867,54.1722,52.5462,0.0039,0.968,0.9258,0.0,1.5146,1777557646981850862
ecgclass,no_sharing_tpc,87.1504,55.2011,53.7066,52.5503,0.0041,0.5128,0.8588,0.0,1.4944,1777557647056994479
ecgclass,no_sharing_tpc,87.6547,120.0082,118.3805,115.7374,0.0041,1.9809,1.0099,0.0,1.6277,1777557647561282645
ecgclass,no_sharing_tpc,89.9067,78.2387,76.6608,71.7714,0.0034,4.223,0.9353,0.0,1.578,1777557649813304604
ecgclass,no_sharing_tpc,90.9157,55.6786,54.1491,52.9408,0.0034,0.538,0.9279,0.0,1.5295,1777557650822264281
ecgclass,no_sharing_tpc,93.9974,55.4125,53.8947,52.687,0.0042,0.5255,0.9136,0.0,1.5179,1777557653903971964
ecgclass,no_sharing_tpc,96.0442,121.2246,119.6505,118.4939,0.0038,0.515,1.0464,0.0,1.5741,1777557655950864373
ecgclass,no_sharing_tpc,97.1618,55.7086,53.901,52.6796,0.0038,0.5469,0.9289,0.0,1.8077,1777557657068351068
ecgclass,no_sharing_tpc,99.0118,92.8798,91.2246,88.5638,0.0034,1.9454,0.9294,0.0,1.6552,1777557658918356855
ecgclass,no_sharing_tpc,99.7399,97.4495,95.8475,94.6128,0.0035,0.5619,1.0524,0.0,1.602,1777557659646580898
ecgclass,no_sharing_tpc,100.8072,105.9365,104.4208,101.7734,0.0037,1.9868,0.9055,0.0,1.5158,1777557660713695412
ecgclass,no_sharing_tpc,101.1868,55.2988,53.7771,52.644,0.0035,0.4864,0.9243,0.0,1.5217,1777557661093339472
ecgclass,no_sharing_tpc,101.4064,55.3155,53.7725,52.5915,0.0034,0.5326,0.8984,0.0,1.5429,1777557661312949379
ecgclass,no_sharing_tpc,103.5517,55.4016,53.93,52.7079,0.0042,0.5634,0.9475,0.0,1.4716,1777557663458280694
ecgclass,no_sharing_tpc,103.6915,55.3403,53.8538,52.68,0.0041,0.4935,0.8869,0.0,1.4865,1777557663598023799
ecgclass,no_sharing_tpc,103.8791,55.5661,54.0334,52.5606,0.0034,0.8153,0.8976,0.0,1.5327,1777557663785668369
ecgclass,no_sharing_tpc,104.1901,78.3401,76.8343,74.1714,0.0043,1.9829,0.8914,0.0,1.5057,1777557664096648725
ecgclass,no_sharing_tpc,105.1569,55.3143,53.812,52.6479,0.0032,0.5283,0.9162,0.0,1.5023,1777557665063480083
ecgclass,no_sharing_tpc,105.5714,55.4411,53.8658,52.7286,0.0034,0.4949,0.9527,0.0,1.5753,1777557665477944305
ecgclass,no_sharing_tpc,106.2559,55.3627,53.9024,52.7327,0.004,0.5132,0.9027,0.0,1.4603,1777557666162464427
ecgclass,no_sharing_tpc,108.4159,55.9521,54.4206,52.7662,0.0044,0.9906,0.9172,0.0,1.5315,1777557668322459824
ecgclass,no_sharing_tpc,109.9573,55.3656,53.8268,52.6368,0.0038,0.5338,0.9217,0.0,1.5388,1777557669863865537
ecgclass,no_sharing_tpc,111.1283,122.0872,120.5746,117.9354,0.004,1.9659,0.8817,0.0,1.5127,1777557671034820124
ecgclass,no_sharing_tpc,111.2987,55.3732,53.8902,52.6552,0.0039,0.531,0.8633,0.0,1.483,1777557671205175669
ecgclass,no_sharing_tpc,112.4891,61.7805,60.1442,58.955,0.0041,0.5118,1.0226,0.0,1.6362,1777557672395718762
ecgclass,no_sharing_tpc,112.943,75.6686,73.9617,72.6779,0.0043,0.5797,1.0834,0.0,1.7068,1777557672849686963
ecgclass,no_sharing_tpc,113.0668,80.8666,79.264,76.617,0.004,1.9586,0.9465,0.0,1.6026,1777557672973406144
ecgclass,no_sharing_tpc,113.4663,207.9539,206.3003,200.1989,0.0039,5.4367,0.9692,0.0,1.6536,1777557673372846144
ecgclass,no_sharing_tpc,113.537,258.9262,121.3727,118.7235,0.0036,2.0212,137.0142,0.0,137.5534,1777557673579672328
ecgclass,no_sharing_tpc,114.452,66.8705,65.2853,62.6232,0.0044,1.9924,0.9482,0.0,1.5852,1777557674358533885
ecgclass,no_sharing_tpc,115.4235,55.3715,53.8515,52.6378,0.0039,0.5166,0.9191,0.0,1.5201,1777557675330002573
ecgclass,no_sharing_tpc,115.7188,68.9168,67.3999,64.7617,0.0042,1.9889,0.8934,0.0,1.5169,1777557675625286667
ecgclass,no_sharing_tpc,115.7637,153.2853,128.814,126.2386,0.004,1.9608,23.8817,0.0,24.4713,1777557675693216881
ecgclass,no_sharing_tpc,118.4928,55.2776,53.7791,52.6364,0.004,0.5046,0.9246,0.0,1.4985,1777557678399386966
ecgclass,no_sharing_tpc,119.3003,106.1764,104.7439,103.6049,0.0035,0.5149,0.9546,0.0,1.4325,1777557679206879835
ecgclass,no_sharing_tpc,120.7896,71.4314,69.9321,67.2591,0.0042,2.0023,0.8893,0.0,1.4993,1777557680696147212
ecgclass,no_sharing_tpc,121.1418,55.3656,53.8637,52.7094,0.0039,0.5152,0.9301,0.0,1.5019,1777557681048397926
ecgclass,no_sharing_tpc,122.8181,91.1407,89.4064,88.1321,0.0045,0.5726,1.2128,0.0,1.7343,1777557682724975588
ecgclass,no_sharing_tpc,124.4595,107.275,105.9553,104.8462,0.0038,0.4678,0.9377,0.0,1.3197,1777557684366050280
ecgclass,no_sharing_tpc,124.5522,68.8138,53.5518,52.4315,0.0053,0.5201,14.6458,0.0,15.262,1777557684472438068
ecgclass,no_sharing_tpc,129.9855,55.985,54.4453,52.7084,0.0033,1.0184,0.9425,0.0,1.5396,1777557689892093546
ecgclass,no_sharing_tpc,130.6572,66.5119,64.944,62.2927,0.0038,2.0004,0.9332,0.0,1.5678,1777557690563800179
ecgclass,no_sharing_tpc,132.055,55.2661,53.8363,52.6797,0.004,0.5244,0.8938,0.0,1.4298,1777557691961553834
ecgclass,no_sharing_tpc,132.2997,55.1422,53.7754,52.5844,0.0043,0.5004,0.8512,0.0,1.3668,1777557692206150286
ecgclass,no_sharing_tpc,133.2828,90.3692,88.6972,87.4269,0.0039,0.5609,1.0858,0.0,1.672,1777557693189518873
ecgclass,no_sharing_tpc,133.5695,55.4078,53.9377,52.7522,0.0036,0.5064,0.8929,0.0,1.4701,1777557693475998942
ecgclass,no_sharing_tpc,135.1834,55.512,53.9802,52.785,0.0036,0.5174,0.9153,0.0,1.5317,1777557695089919844
ecgclass,no_sharing_tpc,135.6465,95.2461,93.6439,90.9753,0.0042,1.9617,0.9282,0.0,1.6022,1777557695553096233
ecgclass,no_sharing_tpc,136.4255,155.3571,153.7319,152.2181,0.0039,0.8822,1.0715,0.0,1.6252,1777557696332194478
ecgclass,no_sharing_tpc,136.9542,55.3129,53.8083,52.6237,0.0038,0.5344,0.9215,0.0,1.5046,1777557696860726074
ecgclass,no_sharing_tpc,137.7069,85.6607,84.0709,81.4171,0.0041,1.9428,0.9151,0.0,1.5898,1777557697613462401
ecgclass,no_sharing_tpc,138.1799,55.3577,53.8846,52.6849,0.0046,0.5368,0.9017,0.0,1.4731,1777557698086392219
ecgclass,no_sharing_tpc,138.7924,76.0617,74.5101,71.8516,0.0034,1.9705,0.9065,0.0,1.5516,1777557698698888315
ecgclass,no_sharing_tpc,138.8208,136.4932,88.5774,87.3805,0.0037,0.5715,47.3852,0.0,47.9158,1777557698773827630
ecgclass,no_sharing_tpc,140.4088,95.1908,93.5297,90.8729,0.0046,1.9824,0.9739,0.0,1.661,1777557700315456458
ecgclass,no_sharing_tpc,142.9185,55.4702,53.9125,52.7003,0.0038,0.5186,0.9854,0.0,1.5577,1777557702825143077
ecgclass,no_sharing_tpc,143.499,58.634,57.081,55.9102,0.0044,0.5164,0.9708,0.0,1.553,1777557703405643751
ecgclass,no_sharing_tpc,146.9037,55.4097,53.8572,52.7062,0.0039,0.5037,0.9689,0.0,1.5525,1777557706810315111
ecgclass,no_sharing_tpc,147.0714,55.197,53.7192,52.5511,0.0037,0.5272,0.9224,0.0,1.4778,1777557706977956208
ecgclass,no_sharing_tpc,149.8558,95.2156,93.5575,90.907,0.0033,1.9888,0.9089,0.0,1.658,1777557709762286192
ecgclass,no_sharing_tpc,150.2201,73.652,72.1283,69.4809,0.0041,2.0098,0.9198,0.0,1.5237,1777557710126589053
ecgclass,no_sharing_tpc,150.8896,55.3818,53.9144,52.745,0.0039,0.4845,0.906,0.0,1.4674,1777557710796120435
ecgclass,no_sharing_tpc,153.3398,59.474,57.9991,55.3474,0.0039,1.9888,0.9069,0.0,1.4749,1777557713246322389
ecgclass,no_sharing_tpc,153.4531,55.3148,53.897,52.6938,0.0042,0.5487,0.8302,0.0,1.4177,1777557713359514215
ecgclass,no_sharing_tpc,153.6437,55.2268,53.7232,52.5614,0.0037,0.4943,0.8914,0.0,1.5036,1777557713550206795
ecgclass,no_sharing_tpc,154.9869,83.2825,81.7109,79.0613,0.0041,1.9569,0.9487,0.0,1.5716,1777557714893428220
ecgclass,no_sharing_tpc,155.969,55.4264,53.9077,52.6789,0.0039,0.5625,0.9315,0.0,1.5187,1777557715875562213
ecgclass,no_sharing_tpc,156.2567,55.1705,53.6844,52.487,0.0044,0.5086,0.8631,0.0,1.4862,1777557716163162577
ecgclass,no_sharing_tpc,156.6998,71.2423,69.7381,68.4738,0.0037,0.5414,0.8762,0.0,1.5042,1777557716606300236
ecgclass,no_sharing_tpc,157.4504,102.6077,101.026,98.3473,0.0041,1.9735,0.941,0.0,1.5818,1777557717356974071
ecgclass,no_sharing_tpc,159.3498,55.4919,53.9844,52.7657,0.0038,0.5388,0.9227,0.0,1.5075,1777557719256374963
ecgclass,no_sharing_tpc,159.7078,55.2676,53.7575,52.624,0.0038,0.4857,0.922,0.0,1.5101,1777557719614334594
ecgclass,no_sharing_tpc,160.4732,69.0212,67.4861,64.8336,0.0048,1.966,0.9425,0.0,1.5351,1777557720379785883
ecgclass,no_sharing_tpc,160.827,61.0406,59.5171,58.3062,0.0051,0.5351,0.9055,0.0,1.5235,1777557720733487282
ecgclass,no_sharing_tpc,161.1314,55.2597,53.7392,52.5714,0.0045,0.5273,0.91,0.0,1.5205,1777557721037930795
ecgclass,no_sharing_tpc,163.2651,55.1369,53.752,52.5805,0.0038,0.5446,0.7875,0.0,1.3849,1777557723171520632
ecgclass,no_sharing_tpc,163.8214,55.4149,53.8996,52.7119,0.0044,0.5087,0.9074,0.0,1.5153,1777557723727895783
ecgclass,no_sharing_tpc,165.1611,55.3923,53.9017,52.7105,0.004,0.5311,0.8986,0.0,1.4906,1777557725067649924
ecgclass,no_sharing_tpc,165.4639,55.3846,53.846,52.6273,0.004,0.5489,0.9322,0.0,1.5386,1777557725370488963
ecgclass,no_sharing_tpc,165.6498,113.9169,112.2408,110.9762,0.0045,0.5292,1.1358,0.0,1.6761,1777557725556589286
ecgclass,no_sharing_tpc,166.7937,55.82,54.3627,52.7107,0.0034,1.0011,0.9208,0.0,1.4573,1777557726700274404
ecgclass,no_sharing_tpc,168.21,100.7991,99.3906,98.1442,0.004,0.5233,0.8862,0.0,1.4085,1777557728116543964
ecgclass,no_sharing_tpc,169.1604,95.3083,93.8338,91.1884,0.0039,1.9871,0.8998,0.0,1.4745,1777557729066884144
ecgclass,no_sharing_tpc,170.3481,88.3036,86.8084,84.1338,0.0036,1.98,0.8967,0.0,1.4952,1777557730254640097
ecgclass,no_sharing_tpc,171.367,100.1174,98.5743,95.9272,0.0046,1.9511,0.9236,0.0,1.5431,1777557731273535419
ecgclass,no_sharing_tpc,172.4591,55.3839,53.8664,52.6699,0.0041,0.5273,0.941,0.0,1.5175,1777557732365660041
ecgclass,no_sharing_tpc,174.7137,137.0206,135.5352,132.8728,0.0038,1.9715,0.8657,0.0,1.4854,1777557734620142337
ecgclass,no_sharing_tpc,177.5373,160.7614,159.1577,154.0845,0.0042,4.3261,1.0691,0.0,1.6036,1777557737444039176
ecgclass,no_sharing_tpc,178.1995,55.8381,54.3466,53.0714,0.0052,0.5774,0.9065,0.0,1.4915,1777557738106004944
ecgclass,no_sharing_tpc,178.29,90.3752,88.9485,87.7267,0.0046,0.5725,0.8733,0.0,1.4267,1777557738196450137
ecgclass,no_sharing_tpc,179.6939,55.3982,53.8977,52.6984,0.0044,0.5284,0.9079,0.0,1.5005,1777557739600460365
ecgclass,no_sharing_tpc,180.5399,55.5439,54.0142,52.7852,0.004,0.5668,0.9267,0.0,1.5297,1777557740446449709
ecgclass,no_sharing_tpc,182.9802,64.2686,62.6929,61.499,0.0041,0.5495,0.9758,0.0,1.5757,1777557742886768399
ecgclass,no_sharing_tpc,184.0246,55.2671,53.8033,52.623,0.0037,0.4974,0.8678,0.0,1.4638,1777557743931126825
ecgclass,no_sharing_tpc,184.1646,77.9953,76.5537,75.3088,0.0045,0.5568,0.8705,0.0,1.4416,1777557744071072954
ecgclass,no_sharing_tpc,185.2144,55.8572,54.3527,52.749,0.0045,0.545,0.9353,0.0,1.5045,1777557745120941872
ecgclass,no_sharing_tpc,185.7873,55.2416,53.7592,52.6217,0.0037,0.5053,0.9189,0.0,1.4824,1777557745693791430
ecgclass,no_sharing_tpc,185.9027,55.2375,53.7727,52.5959,0.0042,0.5009,0.8578,0.0,1.4648,1777557745809175064
ecgclass,no_sharing_tpc,186.1758,132.7381,131.264,128.6293,0.0037,1.9281,0.891,0.0,1.4741,1777557746082279765
ecgclass,no_sharing_tpc,189.6522,86.0102,84.4973,81.8022,0.0041,1.9662,0.9325,0.0,1.5129,1777557749558721357
ecgclass,no_sharing_tpc,190.0547,55.9881,54.4961,52.763,0.0039,1.0543,0.9105,0.0,1.492,1777557749961264140
ecgclass,no_sharing_tpc,190.3139,91.3911,89.7641,88.517,0.0039,0.5695,1.0505,0.0,1.627,1777557750220576879
ecgclass,no_sharing_tpc,190.7572,73.6268,72.1397,70.916,0.004,0.5384,0.9077,0.0,1.4871,1777557750663766640
ecgclass,no_sharing_tpc,192.8246,55.402,53.9148,52.6968,0.0041,0.5151,0.8688,0.0,1.4872,1777557752731070275
ecgclass,no_sharing_tpc,193.9136,76.2093,74.6598,71.9608,0.004,1.9828,0.8893,0.0,1.5496,1777557753820125622
ecgclass,no_sharing_tpc,194.1112,55.2843,53.8221,52.6172,0.0042,0.5602,0.9048,0.0,1.4621,1777557754017680881
ecgclass,no_sharing_tpc,194.1188,101.9695,53.8553,52.6956,0.0035,0.524,47.569,0.0,48.1142,1777557754072006362
ecgclass,no_sharing_tpc,194.5569,55.5315,54.0385,52.7779,0.0039,0.5877,0.9069,0.0,1.493,1777557754463441866
