task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,no_sharing_mps,15.499,54.2877,51.9746,49.1556,0.002,2.4592,1.4403,2.3131,1775768632553107118
ecgclass,no_sharing_mps,15.5979,52.1095,49.7363,41.6087,0.0017,7.8167,1.4768,2.3731,1775768632652072089
ecgclass,no_sharing_mps,15.6263,74.5924,50.2055,45.0338,0.01,4.8244,23.4854,24.3868,1775768632702449704
ecgclass,no_sharing_mps,15.6702,80.0509,48.7934,41.2403,0.0022,7.2137,30.411,31.2575,1775768632753309255
ecgclass,no_sharing_mps,15.7462,55.6574,50.9924,41.4045,0.0017,9.2577,3.793,4.665,1775768632802664947
ecgclass,no_sharing_mps,15.9359,53.1054,50.4702,47.5846,0.0018,2.5118,1.6594,2.6351,1775768632990216853
ecgclass,no_sharing_mps,15.9711,67.482,49.0377,42.4779,0.0017,5.7326,17.5767,18.4442,1775768633041360355
ecgclass,no_sharing_mps,16.0488,51.0333,48.6831,41.9202,0.0016,6.4618,1.4732,2.3501,1775768633102948260
ecgclass,no_sharing_mps,16.0835,65.7082,48.7118,42.2876,0.0017,6.0825,16.1183,16.9963,1775768633152277708
ecgclass,no_sharing_mps,16.114,86.0453,50.2798,42.161,0.0018,7.7846,34.8465,35.7655,1775768633201547294
ecgclass,no_sharing_mps,16.3276,51.8107,49.3779,46.6062,0.0016,2.456,1.5595,2.4328,1775768633381834639
ecgclass,no_sharing_mps,16.3826,52.1729,49.7056,42.6579,0.0017,6.7353,1.5652,2.4673,1775768633436857147
ecgclass,no_sharing_mps,16.5163,53.3924,51.0132,41.6788,0.0017,9.0308,1.457,2.3792,1775768633570468346
ecgclass,no_sharing_mps,16.547,129.0474,105.5352,43.439,0.0014,30.872,22.4464,23.5122,1775768633622145370
ecgclass,no_sharing_mps,16.5654,110.6789,105.5352,43.439,0.0014,30.872,4.0555,5.1437,1775768633622145370
ecgclass,no_sharing_mps,16.6803,54.3425,52.0101,43.2017,0.0018,8.4904,1.4691,2.3324,1775768633734436033
ecgclass,no_sharing_mps,16.8212,53.8046,51.2667,44.2105,0.002,6.6247,1.5113,2.5379,1775768633875384117
ecgclass,no_sharing_mps,16.9163,53.7643,51.3665,43.2064,0.0018,7.8312,1.4942,2.3979,1775768633970513404
ecgclass,no_sharing_mps,17.0353,53.7062,51.3579,43.1526,0.0017,7.8897,1.4613,2.3483,1775768634089453342
ecgclass,no_sharing_mps,17.1376,53.6394,51.1822,47.4091,0.002,3.4235,1.5402,2.4572,1775768634191831608
ecgclass,no_sharing_mps,17.2465,53.7724,51.4165,41.2767,0.0016,9.8282,1.4579,2.3559,1775768634300585954
ecgclass,no_sharing_mps,17.4721,53.1845,50.85,44.1901,0.0016,6.353,1.5347,2.3345,1775768634526294875
ecgclass,no_sharing_mps,17.7547,55.4078,52.8746,51.2595,0.0018,1.2219,1.6584,2.5332,1775768634808998051
ecgclass,no_sharing_mps,17.821,53.5719,51.1307,43.6916,0.0017,7.136,1.5852,2.4412,1775768634875246676
ecgclass,no_sharing_mps,17.8297,95.3107,49.7521,41.3634,0.0017,8.0325,44.6408,45.5586,1775768634927021219
ecgclass,no_sharing_mps,17.9702,51.2807,48.8959,43.3778,0.0018,5.213,1.498,2.3848,1775768635024395576
ecgclass,no_sharing_mps,18.0547,51.2638,48.8599,42.5017,0.0016,6.0356,1.5147,2.4039,1775768635108897576
ecgclass,no_sharing_mps,18.2991,59.1929,56.6414,55.5228,0.0019,0.7563,1.6634,2.5515,1775768635353443405
ecgclass,no_sharing_mps,18.4035,56.3405,52.6215,51.1837,0.0044,1.045,2.6886,3.7189,1775768635458875986
ecgclass,no_sharing_mps,18.4182,91.908,49.5968,43.648,0.0018,5.572,41.4596,42.3112,1775768635512372862
ecgclass,no_sharing_mps,18.5223,52.8262,50.3431,41.217,0.0016,8.8191,1.6592,2.4831,1775768635576635474
ecgclass,no_sharing_mps,18.5793,52.2981,49.9066,42.108,0.0016,7.4924,1.5111,2.3915,1775768635633503882
ecgclass,no_sharing_mps,18.591,141.3422,99.9598,45.2945,0.0018,27.1502,40.3481,41.3824,1775768635684027490
ecgclass,no_sharing_mps,18.6183,114.0525,99.9598,45.2945,0.0018,27.1502,13.0358,14.0927,1775768635684027490
ecgclass,no_sharing_mps,18.9661,53.4999,51.0527,45.9735,0.0017,4.7541,1.5421,2.4472,1775768636020295023
ecgclass,no_sharing_mps,19.0062,66.6411,52.257,41.9123,0.0018,10.0086,13.1423,14.3841,1775768636072019880
ecgclass,no_sharing_mps,19.0321,92.6545,51.7436,41.721,0.0017,9.6761,40.0524,40.9108,1775768636124847241
ecgclass,no_sharing_mps,19.076,100.8685,51.4804,43.5874,0.0021,7.5175,48.5268,49.3881,1775768636177177190
ecgclass,no_sharing_mps,19.2828,53.616,51.2084,45.8731,0.0018,4.9992,1.5283,2.4077,1775768636336982960
ecgclass,no_sharing_mps,19.3921,53.9377,51.5223,50.4366,0.002,0.73,1.5237,2.4154,1775768636446279739
ecgclass,no_sharing_mps,19.4118,137.0044,102.0443,46.3938,0.0017,27.6379,33.9921,34.9601,1775768636498502399
ecgclass,no_sharing_mps,19.4119,137.1174,102.0443,46.3938,0.0017,27.6379,33.9592,35.0731,1775768636498502399
ecgclass,no_sharing_mps,19.4562,198.5922,105.2653,42.9555,0.0016,30.972,92.4885,93.3269,1775768636601377240
ecgclass,no_sharing_mps,19.4728,182.246,105.2653,42.9555,0.0016,30.972,75.9389,76.9806,1775768636601377240
ecgclass,no_sharing_mps,19.6782,52.7232,50.4365,41.7574,0.0017,8.3786,1.4307,2.2867,1775768636732308869
ecgclass,no_sharing_mps,19.6889,93.2226,50.598,41.7951,0.0016,8.4657,41.7972,42.6246,1775768636783329353
ecgclass,no_sharing_mps,19.7581,73.7295,49.2422,41.2345,0.0016,7.672,23.7019,24.4873,1775768636834498195
ecgclass,no_sharing_mps,19.8591,51.1987,48.7985,42.5613,0.0016,5.9376,1.5454,2.4002,1775768636913280843
ecgclass,no_sharing_mps,20.1457,57.9119,55.584,54.3668,0.0023,0.8334,1.4563,2.3279,1775768637199831901
ecgclass,no_sharing_mps,20.1754,79.1314,50.224,45.0207,0.0018,4.8239,28.0311,28.9074,1775768637256107004
ecgclass,no_sharing_mps,20.3488,53.2272,50.6484,49.3802,0.0019,0.9312,1.6305,2.5788,1775768637403124873
ecgclass,no_sharing_mps,20.4253,51.7912,49.3256,46.3623,0.0018,2.1062,1.5912,2.4656,1775768637479549341
ecgclass,no_sharing_mps,20.5984,56.0277,52.6306,51.571,0.002,0.7208,1.6263,3.3971,1775768637652657587
ecgclass,no_sharing_mps,20.6341,71.059,50.144,45.4283,0.0018,4.3613,20.0415,20.9149,1775768637706811548
ecgclass,no_sharing_mps,20.6666,140.821,101.4541,42.9196,0.0016,29.0908,38.3677,39.3668,1775768637757621956
ecgclass,no_sharing_mps,20.692,115.4504,101.4541,42.9196,0.0016,29.0908,12.9743,13.9962,1775768637757621956
ecgclass,no_sharing_mps,20.7966,62.4442,51.0852,41.5524,0.0017,9.185,10.565,11.359,1775768637859803019
ecgclass,no_sharing_mps,20.8612,53.2715,51.2205,41.3641,0.0016,9.556,1.2026,2.051,1775768637915027826
ecgclass,no_sharing_mps,20.9483,52.5663,50.1893,41.3995,0.0016,8.5007,1.5016,2.377,1775768638002488806
ecgclass,no_sharing_mps,21.077,51.2152,48.5299,35.4035,0.0015,12.8786,1.4548,2.6853,1775768638131152257
