task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,no_sharing,6.9596,67.8716,48.81,47.4663,0.0015,0.4854,18.0342,19.0616,1775702195645244591
ecgclass,no_sharing,7.0517,45.6567,43.2277,42.3246,0.0015,0.6125,1.5173,2.429,1775702195720789060
ecgclass,no_sharing,7.3088,53.2956,50.7009,45.0478,0.0016,5.3504,1.6155,2.5947,1775702195978001189
ecgclass,no_sharing,7.3899,60.0457,57.1702,40.3754,0.0014,16.4822,1.837,2.8755,1775702196059316875
ecgclass,no_sharing,7.6024,55.4299,53.0112,42.7491,0.0016,9.4846,1.4684,2.4187,1775702196271502737
ecgclass,no_sharing,7.678,53.8647,51.5897,43.922,0.0016,7.3804,1.4064,2.275,1775702196347063795
ecgclass,no_sharing,7.8091,46.638,44.1397,42.8411,0.0027,0.9606,1.5213,2.4983,1775702196478267820
ecgclass,no_sharing,7.8378,69.6921,50.9732,40.2392,0.0012,5.198,17.678,18.7189,1775702196523136752
ecgclass,no_sharing,7.8525,55.0351,50.9732,40.2392,0.0012,5.198,2.9981,4.0619,1775702196523136752
ecgclass,no_sharing,7.866,158.0222,115.602,39.2177,0.0012,25.3576,41.2879,42.4202,1775702196574864919
ecgclass,no_sharing,7.8776,146.3702,115.602,39.2177,0.0012,25.3576,29.6142,30.7682,1775702196574864919
ecgclass,no_sharing,7.8833,140.7206,115.602,39.2177,0.0012,25.3576,23.9332,25.1186,1775702196574864919
ecgclass,no_sharing,8.0553,55.4156,53.079,38.1845,0.0015,14.6026,1.4348,2.3366,1775702196724363359
ecgclass,no_sharing,8.0996,54.5187,42.9225,42.0077,0.0015,0.5911,10.7815,11.5962,1775702196778032397
ecgclass,no_sharing,8.1387,57.4574,41.4355,37.986,0.0014,3.1425,15.1384,16.0219,1775702196821454200
ecgclass,no_sharing,8.2313,44.8701,42.5194,41.6089,0.0016,0.6263,1.4732,2.3507,1775702196900408408
ecgclass,no_sharing,8.251,76.53,50.6955,41.5128,0.0016,8.8329,24.95,25.8345,1775702196943569416
ecgclass,no_sharing,8.4423,60.6635,58.3024,46.2558,0.0015,11.7418,1.451,2.3611,1775702197111327122
ecgclass,no_sharing,8.5717,54.3103,51.9195,42.789,0.0015,8.8368,1.502,2.3908,1775702197240824326
ecgclass,no_sharing,8.6051,67.7621,46.1139,45.0774,0.0015,0.6643,20.7145,21.6482,1775702197293455593
ecgclass,no_sharing,8.6248,105.0706,56.4774,42.5529,0.0016,13.5855,47.7004,48.5932,1775702197340136275
ecgclass,no_sharing,8.6781,144.1157,91.4233,43.7088,0.0015,15.7849,51.5854,52.6924,1775702197397281560
ecgclass,no_sharing,8.7078,114.4605,91.4233,43.7088,0.0015,15.7849,21.9083,23.0372,1775702197397281560
ecgclass,no_sharing,8.7154,106.9705,91.4233,43.7088,0.0015,15.7849,14.2343,15.5473,1775702197397281560
ecgclass,no_sharing,8.7657,108.5386,51.3099,43.7071,0.0015,7.2272,56.3254,57.2288,1775702197489662875
ecgclass,no_sharing,8.9912,54.7369,52.265,45.4365,0.0016,6.5206,1.533,2.4719,1775702197660358800
ecgclass,no_sharing,9.0926,50.0762,47.6819,41.6794,0.0015,5.7122,1.4634,2.3943,1775702197761633228
ecgclass,no_sharing,9.4004,64.1215,61.7955,44.527,0.0015,16.9712,1.4455,2.326,1775702198069456775
ecgclass,no_sharing,9.605,60.5655,57.7001,51.1986,0.0018,6.1298,1.9178,2.8654,1775702198274556990
ecgclass,no_sharing,9.7165,45.8741,43.492,41.8332,0.0016,1.3195,1.4939,2.3821,1775702198385602661
ecgclass,no_sharing,9.9017,54.8117,52.1636,51.0913,0.0017,0.6881,1.6963,2.6481,1775702198570977524
ecgclass,no_sharing,9.9757,77.611,75.0,73.3312,0.0031,1.1509,1.6086,2.6109,1775702198644906898
ecgclass,no_sharing,10.081,82.9186,80.0069,77.7801,0.003,1.6763,1.879,2.9118,1775702198750516609
ecgclass,no_sharing,10.119,103.3132,57.4823,56.44,0.0017,0.3188,44.7462,45.8309,1775702198831322332
ecgclass,no_sharing,10.1417,80.6324,57.4823,56.44,0.0017,0.3188,22.0411,23.1502,1775702198831322332
ecgclass,no_sharing,10.356,60.7321,58.249,45.2602,0.0016,12.6716,1.5974,2.4831,1775702199025225845
ecgclass,no_sharing,10.3696,94.3103,46.2406,43.5834,0.0014,1.1523,47.0548,48.0697,1775702199084229099
ecgclass,no_sharing,10.3892,74.6453,46.2406,43.5834,0.0014,1.1523,27.3671,28.4047,1775702199084229099
ecgclass,no_sharing,10.4199,99.1919,54.6749,45.4468,0.0019,8.8277,43.6223,44.517,1775702199131169442
ecgclass,no_sharing,10.5167,56.5479,53.6188,52.5036,0.0018,0.7271,2.0325,2.929,1775702199186399999
ecgclass,no_sharing,10.5575,66.6358,50.2608,49.1569,0.0019,0.7146,15.4548,16.3751,1775702199240606473
ecgclass,no_sharing,10.6264,53.6358,51.2047,49.1922,0.0019,1.6495,1.513,2.4312,1775702199295500438
ecgclass,no_sharing,10.8423,56.5739,54.0564,52.3781,0.0018,0.7494,1.6041,2.5175,1775702199511571191
ecgclass,no_sharing,10.9962,54.8761,52.2109,51.1582,0.0018,0.688,1.7087,2.6652,1775702199665513634
ecgclass,no_sharing,11.1133,55.0613,52.4204,51.4042,0.0017,0.682,1.689,2.6409,1775702199782592287
ecgclass,no_sharing,11.131,83.7083,45.7901,44.7951,0.0016,0.6337,37.0314,37.9182,1775702199835690463
ecgclass,no_sharing,11.2496,58.5639,56.1901,43.4394,0.0016,12.4479,1.4791,2.3739,1775702199918726382
ecgclass,no_sharing,11.2954,72.993,59.5554,42.3541,0.0016,16.8364,12.5592,13.4376,1775702199975559351
ecgclass,no_sharing,11.3067,197.556,134.7917,47.0898,0.0015,29.1137,61.4185,62.7643,1775702200035759596
ecgclass,no_sharing,11.3471,157.1581,134.7917,47.0898,0.0015,29.1137,20.9982,22.3664,1775702200035759596
ecgclass,no_sharing,11.3542,150.1236,134.7917,47.0898,0.0015,29.1137,13.9303,15.3319,1775702200035759596
ecgclass,no_sharing,11.446,114.81,55.8763,45.5657,0.0015,9.816,58.0535,58.9337,1775702200171688032
ecgclass,no_sharing,11.543,78.6643,60.2299,45.9575,0.0016,13.9215,17.6146,18.4344,1775702200228195315
ecgclass,no_sharing,11.5727,135.3741,85.5923,43.3757,0.0015,20.9303,48.7492,49.7817,1775702200289040979
ecgclass,no_sharing,11.5774,130.7151,85.5923,43.3757,0.0015,20.9303,44.0667,45.1228,1775702200289040979
ecgclass,no_sharing,11.85,57.6911,55.1466,50.0283,0.0018,4.2804,1.5883,2.5445,1775702200519209508
ecgclass,no_sharing,11.9306,56.6425,54.3381,44.3423,0.0016,9.6875,1.4021,2.3045,1775702200599631468
ecgclass,no_sharing,12.0794,54.2636,51.9188,42.246,0.0015,9.3709,1.4145,2.3448,1775702200748395268
ecgclass,no_sharing,12.115,61.8906,42.7088,41.7531,0.0015,0.6184,18.2755,19.1818,1775702200800937945
ecgclass,no_sharing,12.2829,44.9171,42.5495,41.6431,0.0015,0.6111,1.4482,2.3676,1775702200952016705
ecgclass,no_sharing,12.4463,60.2636,57.4642,54.2827,0.0023,2.7387,1.8494,2.7994,1775702201115771965
ecgclass,no_sharing,12.4574,109.8688,59.9802,43.4353,0.0017,16.2001,48.9607,49.8886,1775702201173931855
ecgclass,no_sharing,12.9993,90.1225,87.3808,85.472,0.0033,1.2748,1.6756,2.7416,1775702201668568485
ecgclass,no_sharing,13.066,82.6643,58.6826,57.6021,0.0016,0.6658,23.0339,23.9817,1775702201756680266
ecgclass,no_sharing,13.2059,55.4457,52.7362,51.6709,0.0018,0.6882,1.7076,2.7095,1775702201875249693
ecgclass,no_sharing,13.2307,77.3957,46.0705,44.5907,0.0016,1.1232,30.4356,31.3252,1775702201928705109
ecgclass,no_sharing,13.3289,55.2874,52.9303,42.3747,0.0015,10.256,1.4391,2.357,1775702201997983754
ecgclass,no_sharing,13.3576,79.0327,51.8695,41.6651,0.0015,9.8685,26.2883,27.1631,1775702202051528869
ecgclass,no_sharing,13.5187,49.8996,47.573,42.9045,0.0016,4.3639,1.5063,2.3266,1775702202187779581
ecgclass,no_sharing,13.5654,55.9199,52.004,41.8007,0.0015,9.8645,3.0074,3.9159,1775702202235980249
ecgclass,no_sharing,13.6431,53.2272,50.5345,42.5685,0.0016,7.6665,1.4563,2.6927,1775702202312223108
ecgclass,no_sharing,13.6959,49.0525,46.5807,45.6843,0.0016,0.6107,1.5795,2.4718,1775702202365091652
ecgclass,no_sharing,13.7721,46.0994,43.5776,42.6646,0.0015,0.614,1.5075,2.5218,1775702202441266586
ecgclass,no_sharing,13.8181,52.4611,50.0178,41.5656,0.0017,8.1418,1.5042,2.4434,1775702202487211631
ecgclass,no_sharing,13.8807,60.8184,58.4774,42.1583,0.0015,16.0217,1.4522,2.341,1775702202549816912
ecgclass,no_sharing,13.8823,104.7215,44.484,42.5535,0.0016,1.5612,58.9941,60.2376,1775702202608917177
ecgclass,no_sharing,14.0414,63.5083,61.0584,46.8136,0.0015,13.9429,1.5335,2.4499,1775702202710554778
ecgclass,no_sharing,14.2924,52.4731,50.1392,42.3291,0.0015,7.5114,1.4269,2.3338,1775702202961483554
ecgclass,no_sharing,14.3501,52.4874,50.1253,42.0603,0.0016,7.7671,1.4558,2.3621,1775702203019178124
ecgclass,no_sharing,14.6908,54.7061,52.2243,47.8594,0.0016,3.9985,1.6024,2.4818,1775702203360021075
ecgclass,no_sharing,14.7075,85.5341,46.9277,45.9593,0.0016,0.6151,37.7011,38.6064,1775702203412833347
ecgclass,no_sharing,14.9874,62.0437,59.6655,45.284,0.0016,14.0306,1.4477,2.3782,1775702203656495333
ecgclass,no_sharing,15.0231,69.9246,42.9315,41.9993,0.0015,0.6063,26.0835,26.993,1775702203716802363
ecgclass,no_sharing,15.0897,59.0944,55.2081,41.6067,0.0016,13.2685,3.0069,3.8863,1775702203760294257
ecgclass,no_sharing,15.3336,46.1469,43.7074,42.7817,0.0015,0.6238,1.5125,2.4395,1775702204002722520
ecgclass,no_sharing,15.3457,80.4868,45.6407,43.0067,0.0015,1.1459,33.7892,34.8461,1775702204047063330
ecgclass,no_sharing,15.3653,60.8182,45.6407,43.0067,0.0015,1.1459,14.0979,15.1775,1775702204047063330
ecgclass,no_sharing,15.4991,58.3718,56.0896,43.5622,0.0016,11.6894,1.44,2.2822,1775702204168207721
ecgclass,no_sharing,15.5978,41.9967,39.715,38.8439,0.0016,0.5791,1.4086,2.2818,1775702204266869913
ecgclass,no_sharing,15.6265,55.5594,41.5783,40.6181,0.0016,0.6196,13.0565,13.9811,1775702204307193175
ecgclass,no_sharing,15.671,54.1236,42.5122,41.5521,0.0016,0.6125,10.7625,11.6114,1775702204349412119
ecgclass,no_sharing,15.7454,60.1263,57.7357,42.5663,0.0016,14.8675,1.4651,2.3906,1775702204414453906
ecgclass,no_sharing,15.9355,47.8861,44.6089,43.6802,0.0016,0.6238,1.5733,3.2772,1775702204604656545
ecgclass,no_sharing,15.971,55.4924,42.5507,41.5856,0.0016,0.6289,12.0409,12.9417,1775702204650684801
ecgclass,no_sharing,16.0477,45.8591,43.5112,42.5874,0.0015,0.6227,1.4215,2.3479,1775702204716722160
ecgclass,no_sharing,16.0834,53.8454,43.0665,42.0798,0.0017,0.6176,9.876,10.7789,1775702204760857676
ecgclass,no_sharing,16.1137,69.7296,45.6975,37.6433,0.0014,7.7502,23.1254,24.0321,1775702204804479732
ecgclass,no_sharing,16.3277,41.8208,39.4223,38.1879,0.0015,0.9804,1.4861,2.3985,1775702204996760985
ecgclass,no_sharing,16.3837,48.5852,46.1211,38.1669,0.0043,7.6632,1.4668,2.4641,1775702205052766292
ecgclass,no_sharing,16.5172,65.4144,62.9021,46.4265,0.0016,16.1372,1.5757,2.5124,1775702205186384966
ecgclass,no_sharing,16.5469,131.0828,94.5774,40.7981,0.0012,26.724,35.455,36.5054,1775702205249957472
ecgclass,no_sharing,16.5653,112.726,94.5774,40.7981,0.0012,26.724,17.076,18.1486,1775702205249957472
ecgclass,no_sharing,16.6802,58.8863,56.6953,37.4192,0.0014,19.0246,1.3397,2.1909,1775702205349128105
ecgclass,no_sharing,16.8222,64.2579,61.9344,39.2533,0.0013,22.4344,1.4446,2.3234,1775702205491278953
ecgclass,no_sharing,16.9171,66.5102,63.4465,38.6654,0.0012,24.5415,1.4944,3.0637,1775702205586255932
ecgclass,no_sharing,17.0357,58.8248,56.476,39.1172,0.0014,17.073,1.4477,2.3488,1775702205704720440
ecgclass,no_sharing,17.1378,53.3249,50.8818,39.6522,0.0013,10.9444,1.5771,2.4432,1775702205807034641
ecgclass,no_sharing,17.2469,42.8185,40.4801,39.5971,0.0015,0.5953,1.4431,2.3384,1775702205915918682
ecgclass,no_sharing,17.4717,75.8214,73.1796,70.7291,0.0027,1.9595,1.6785,2.6418,1775702206141037496
ecgclass,no_sharing,17.7559,57.2491,54.6612,51.1202,0.0017,3.2056,1.6809,2.5878,1775702206425234377
ecgclass,no_sharing,17.8204,60.8621,58.4182,45.4227,0.0017,12.6945,1.5323,2.4438,1775702206489530645
ecgclass,no_sharing,17.8301,95.0811,43.3311,42.363,0.0016,0.622,50.8444,51.75,1775702206548579835
ecgclass,no_sharing,17.9704,59.7939,57.2979,56.009,0.0022,0.8904,1.4853,2.4961,1775702206639497219
ecgclass,no_sharing,18.0544,65.0244,62.3715,61.0272,0.0023,0.891,1.6732,2.6529,1775702206723686181
ecgclass,no_sharing,18.2987,49.0987,46.647,45.6985,0.0015,0.638,1.529,2.4518,1775702206967879120
ecgclass,no_sharing,18.403,50.7269,48.1855,47.2303,0.0016,0.6432,1.5926,2.5414,1775702207072252992
ecgclass,no_sharing,18.4178,81.8324,45.2988,44.3363,0.0015,0.6169,35.6605,36.5336,1775702207121051121
ecgclass,no_sharing,18.5218,54.7769,52.4442,41.8321,0.0015,10.3154,1.4284,2.3327,1775702207190844825
ecgclass,no_sharing,18.5798,48.7583,46.4081,45.4936,0.0014,0.6262,1.4362,2.3502,1775702207248820101
ecgclass,no_sharing,18.5904,84.7578,46.0349,43.6607,0.0014,1.0146,37.8153,38.7229,1775702207295881732
ecgclass,no_sharing,18.6181,57.2324,46.0349,43.6607,0.0014,1.0146,10.144,11.1974,1775702207295881732
ecgclass,no_sharing,18.9658,63.0915,60.6162,59.0575,0.0025,1.0978,1.5516,2.4753,1775702207634927328
ecgclass,no_sharing,19.0058,80.0486,56.3614,46.6819,0.0015,9.3775,22.8295,23.6871,1775702207696288617
ecgclass,no_sharing,19.032,141.757,87.1296,43.4235,0.0016,21.6739,53.5946,54.6274,1775702207753254112
ecgclass,no_sharing,19.0764,97.4336,87.1296,43.4235,0.0016,21.6739,9.2473,10.3039,1775702207753254112
ecgclass,no_sharing,19.2834,53.6735,51.3556,41.7191,0.0014,9.3384,1.4036,2.3179,1775702207952384910
ecgclass,no_sharing,19.392,46.0417,43.7672,42.8499,0.0016,0.6158,1.41,2.2745,1775702208061010280
ecgclass,no_sharing,19.4117,89.7536,62.6271,43.8307,0.0015,9.2236,26.0971,27.1265,1775702208105384097
ecgclass,no_sharing,19.4122,89.3688,62.6271,43.8307,0.0015,9.2236,25.5623,26.7417,1775702208105384097
ecgclass,no_sharing,19.4572,100.6916,55.7065,46.5911,0.0015,4.3739,43.9782,44.9851,1775702208168812978
ecgclass,no_sharing,19.4726,85.3546,55.7065,46.5911,0.0015,4.3739,28.6191,29.6481,1775702208168812978
ecgclass,no_sharing,19.6787,45.399,43.0573,42.133,0.0015,0.6194,1.451,2.3417,1775702208347801741
ecgclass,no_sharing,19.6894,79.4897,44.1184,43.1517,0.0015,0.6176,34.4512,35.3713,1775702208391477636
ecgclass,no_sharing,19.7573,55.4335,43.2387,41.7455,0.0016,0.6196,11.2731,12.1948,1775702208436231838
ecgclass,no_sharing,19.859,46.8326,44.4519,43.5397,0.0014,0.6113,1.4858,2.3807,1775702208528098205
ecgclass,no_sharing,20.146,51.9297,49.3874,48.3195,0.0018,0.7311,1.6196,2.5423,1775702208815285454
ecgclass,no_sharing,20.176,67.8394,45.1505,44.1736,0.0016,0.6154,21.7736,22.6889,1775702208865381554
ecgclass,no_sharing,20.3491,54.5774,51.9549,50.9343,0.0018,0.6835,1.6615,2.6225,1775702209018376585
ecgclass,no_sharing,20.4249,51.1005,48.6704,47.6834,0.0018,0.6602,1.523,2.4301,1775702209094022967
ecgclass,no_sharing,20.5983,73.283,70.631,69.1787,0.0026,0.9685,1.6668,2.652,1775702209267573292
ecgclass,no_sharing,20.634,116.9734,78.6698,67.6195,0.0022,5.2722,37.2477,38.3036,1775702209338897209
ecgclass,no_sharing,20.6668,84.2688,78.6698,67.6195,0.0022,5.2722,4.5204,5.599,1775702209338897209
ecgclass,no_sharing,20.6925,126.5378,67.3062,64.7534,0.0023,2.0333,58.3107,59.2316,1775702209418421525
ecgclass,no_sharing,20.7969,88.3036,65.616,62.3735,0.0021,2.7408,21.7981,22.6875,1775702209486359135
ecgclass,no_sharing,20.8614,92.4993,68.0584,63.8745,0.0026,3.6707,23.5562,24.4408,1775702209552573277
ecgclass,no_sharing,20.9492,52.8417,47.5439,46.4774,0.0017,0.6911,4.3945,5.2978,1775702209621202588
ecgclass,no_sharing,21.0769,49.0599,46.5718,45.6049,0.0016,0.6345,1.5669,2.4881,1775702209746130025
ecgclass,no_sharing,21.1916,46.7708,44.3428,43.3719,0.0016,0.6644,1.5173,2.428,1775702209860738761
ecgclass,no_sharing,21.2966,48.8689,46.4315,45.4812,0.0017,0.6397,1.555,2.4373,1775702209965760313
ecgclass,no_sharing,21.4359,58.9418,56.5659,42.4082,0.0016,13.8459,1.4563,2.3759,1775702210104949692
ecgclass,no_sharing,21.4396,114.5039,58.6547,39.8943,0.0016,18.4036,54.9631,55.8492,1775702210162165102
ecgclass,no_sharing,21.5916,44.2533,41.9185,41.0194,0.0016,0.6134,1.452,2.3349,1775702210260701736
ecgclass,no_sharing,21.7218,53.3357,50.8312,47.0949,0.0017,3.4289,1.5934,2.5045,1775702210391025577
ecgclass,no_sharing,21.7653,60.4663,49.9821,43.5581,0.0016,6.0758,9.5932,10.4842,1775702210442499396
ecgclass,no_sharing,21.7894,99.5693,62.668,45.7849,0.0018,16.545,36.0839,36.9014,1775702210493057378
ecgclass,no_sharing,21.8589,81.7223,51.1036,45.2879,0.0016,5.4669,29.721,30.6186,1775702210556282057
ecgclass,no_sharing,22.0614,48.5971,46.1491,45.1875,0.0018,0.6518,1.5259,2.448,1775702210730516803
ecgclass,no_sharing,22.0941,59.4358,42.8506,41.8784,0.0016,0.62,15.6336,16.5852,1775702210777316515
