task,send_time_s,latency_ms,phase
ecgclass,5.1599,104.326,1
ecgclass,5.2106,53.585,1
ecgclass,5.3018,106.486,1
ecgclass,5.3544,53.980,1
ecgclass,5.3627,350.223,1
ecgclass,5.4286,284.364,1
ecgclass,5.4821,230.864,1
ecgclass,5.6206,92.429,1
ecgclass,5.6704,267.465,1
ecgclass,5.8262,111.830,1
ecgclass,5.8779,60.345,1
ecgclass,5.8936,213.712,1
ecgclass,5.9281,179.299,1
ecgclass,6.1060,158.557,1
ecgclass,6.1514,113.180,1
ecgclass,6.1669,97.699,1
ecgclass,6.2114,53.184,1
ecgclass,6.2447,217.009,1
ecgclass,6.2642,197.529,1
ecgclass,6.3310,130.783,1
ecgclass,6.4969,237.968,1
ecgclass,6.6807,54.199,1
ecgclass,6.7760,195.319,1
ecgclass,6.7954,176.239,1
ecgclass,6.8077,163.990,1
ecgclass,6.8890,82.683,1
ecgclass,6.9016,70.050,1
ecgclass,7.0982,223.474,1
ecgclass,7.1037,218.049,1
ecgclass,7.1279,193.843,1
ecgclass,7.1464,175.336,1
ecgclass,7.1916,130.112,1
ecgclass,7.3217,105.077,1
ecgclass,7.3363,90.552,1
ecgclass,7.3466,80.496,1
ecgclass,7.3731,54.197,1
ecgclass,7.3810,185.600,1
ecgclass,7.4609,105.631,1
ecgclass,7.6873,100.778,1
ecgclass,7.7221,66.035,1
ecgclass,7.7685,178.430,1
ecgclass,7.8918,55.311,1
ecgclass,7.8952,168.997,1
ecgclass,7.9354,128.866,1
ecgclass,7.9458,118.503,1
ecgclass,7.9909,73.421,1
ecgclass,8.0112,53.139,1
ecgclass,8.1147,165.825,1
ecgclass,8.1230,157.695,1
ecgclass,8.2113,69.477,1
ecgclass,8.2230,57.854,1
ecgclass,8.2272,53.615,1
ecgclass,8.2284,237.404,1
ecgclass,8.2619,203.954,1
ecgclass,8.3303,135.670,1
ecgclass,8.4116,54.387,1
ecgclass,8.4254,173.731,1
ecgclass,8.4286,170.538,1
ecgclass,8.5404,58.990,1
ecgclass,8.5730,162.361,1
ecgclass,8.6661,69.266,1
ecgclass,8.6816,53.879,1
ecgclass,8.7088,190.660,1
ecgclass,8.7619,137.606,1
ecgclass,8.8459,53.530,1
ecgclass,8.9720,150.990,1
ecgclass,9.1615,190.097,1
ecgclass,9.2584,93.266,1
ecgclass,9.2981,53.777,1
ecgclass,9.3622,327.492,1
ecgclass,9.3655,324.329,1
ecgclass,9.4050,285.087,1
ecgclass,9.4092,280.993,1
ecgclass,9.5044,185.862,1
ecgclass,9.5149,175.498,1
ecgclass,9.6797,269.935,1
ecgclass,9.6895,260.334,1
ecgclass,9.7004,249.547,1
ecgclass,9.8119,138.190,1
ecgclass,9.8658,84.390,1
ecgclass,9.8960,54.200,1
ecgclass,9.8983,205.931,1
ecgclass,9.9255,178.851,1
ecgclass,9.9903,114.043,1
ecgclass,10.0017,102.705,1
ecgclass,10.1611,120.389,1
ecgclass,10.3136,285.648,1
ecgclass,10.3514,248.065,1
ecgclass,10.4280,171.433,1
ecgclass,10.4422,157.188,1
ecgclass,10.5449,54.544,1
ecgclass,10.5596,170.342,1
ecgclass,10.6590,71.208,1
ecgclass,10.6662,64.210,1
ecgclass,10.6764,54.190,1
ecgclass,10.6786,163.826,1
ecgclass,10.7377,104.838,1
ecgclass,10.7479,94.835,1
ecgclass,10.7561,86.698,1
ecgclass,10.7733,69.638,1
ecgclass,10.7806,62.455,1
ecgclass,10.7888,231.015,1
ecgclass,10.7901,230.001,1
ecgclass,10.8491,171.241,1
ecgclass,11.0164,195.730,1
ecgclass,11.0706,141.650,1
ecgclass,11.1451,67.176,1
ecgclass,11.1485,63.805,1
ecgclass,11.2003,153.272,1
ecgclass,11.2394,114.163,1
ecgclass,11.2467,106.871,1
ecgclass,11.2882,65.356,1
ecgclass,11.2995,54.103,1
ecgclass,11.3497,157.063,1
ecgclass,11.3810,125.960,1
ecgclass,11.4284,78.515,1
ecgclass,11.4307,76.192,1
ecgclass,11.4480,58.995,1
ecgclass,11.4532,53.723,1
ecgclass,11.4644,246.073,1
ecgclass,11.5009,209.890,1
ecgclass,11.5921,118.845,1
ecgclass,11.6006,110.547,1
ecgclass,11.6048,106.560,1
ecgclass,11.6562,55.202,1
ecgclass,11.7605,169.030,1
ecgclass,11.7779,151.832,1
ecgclass,11.8092,120.885,1
ecgclass,11.8873,173.223,1
ecgclass,11.9096,151.020,1
ecgclass,11.9509,109.826,1
ecgclass,11.9622,98.707,1
ecgclass,12.0710,179.537,1
ecgclass,12.0873,163.459,1
ecgclass,12.1248,126.291,1
ecgclass,12.1969,54.408,1
ecgclass,12.2361,152.359,1
ecgclass,12.2465,142.181,1
ecgclass,12.2487,140.027,1
ecgclass,12.3201,68.760,1
ecgclass,12.3345,54.325,1
ecgclass,12.3628,112.560,1
ecgclass,12.3793,96.062,1
ecgclass,12.3972,78.225,1
ecgclass,12.5496,286.504,1
ecgclass,12.6195,216.633,1
ecgclass,12.6542,182.022,1
ecgclass,12.7819,54.289,1
ecgclass,12.7922,413.451,1
ecgclass,12.8315,374.277,1
ecgclass,13.0400,165.806,1
ecgclass,13.1157,90.087,1
ecgclass,13.1530,52.846,1
ecgclass,13.1926,105.069,1
ecgclass,13.1968,101.067,1
ecgclass,13.2011,96.890,1
ecgclass,13.2099,88.149,1
ecgclass,13.2221,75.943,1
ecgclass,13.2434,54.718,1
ecgclass,13.2689,160.701,1
ecgclass,13.2771,152.582,1
ecgclass,13.2945,135.168,1
ecgclass,13.4720,228.400,1
ecgclass,13.5550,145.448,1
ecgclass,13.6312,69.224,1
ecgclass,13.6921,144.909,1
ecgclass,13.6974,139.694,1
ecgclass,13.7489,88.260,1
ecgclass,13.7501,87.058,1
ecgclass,13.7836,53.632,1
ecgclass,13.8108,172.632,1
ecgclass,13.8251,158.318,1
ecgclass,13.8543,129.192,1
ecgclass,13.8936,89.912,1
ecgclass,13.9274,56.110,1
ecgclass,13.9305,52.931,1
ecgclass,13.9540,204.941,1
ecgclass,13.9612,197.863,1
ecgclass,14.0787,80.358,1
ecgclass,14.1002,58.816,1
ecgclass,14.1692,194.342,1
ecgclass,14.2893,74.420,1
ecgclass,14.3494,173.664,1
ecgclass,14.3952,127.998,1
ecgclass,14.4055,117.683,1
ecgclass,14.4057,117.566,1
ecgclass,14.4701,53.087,1
ecgclass,14.4764,352.902,1
ecgclass,14.5077,321.676,1
ecgclass,14.5989,230.471,1
ecgclass,14.6072,222.192,1
ecgclass,14.7874,284.047,1
ecgclass,14.9628,108.747,1
ecgclass,15.0075,64.086,1
ecgclass,15.0927,208.555,1
ecgclass,15.1173,183.918,1
ecgclass,15.2242,77.032,1
ecgclass,15.2475,53.732,1
ecgclass,15.4666,123.492,1
ecgclass,15.5363,53.923,1
ecgclass,15.6067,113.496,1
ecgclass,15.8184,86.549,1
ecgclass,15.8630,137.625,1
ecgclass,15.8662,134.405,1
ecgclass,15.9046,95.948,1
ecgclass,15.9252,75.443,1
ecgclass,15.9274,73.185,1
ecgclass,16.0625,124.933,1
ecgclass,16.0997,87.849,1
ecgclass,16.1321,55.511,1
ecgclass,16.1365,270.087,1
ecgclass,16.2938,112.873,1
ecgclass,16.3042,102.411,1
ecgclass,16.3154,91.206,1
ecgclass,16.3487,57.983,1
ecgclass,16.3530,53.678,1
ecgclass,16.4884,179.399,1
ecgclass,16.5873,80.711,1
ecgclass,16.5976,70.426,1
ecgclass,16.6138,54.221,1
ecgclass,16.7710,112.945,1
ecgclass,16.8300,53.936,1
ecgclass,16.8818,202.465,1
ecgclass,16.9141,170.299,1
ecgclass,16.9636,120.761,1
ecgclass,16.9779,106.498,1
ecgclass,17.0312,53.258,1
ecgclass,17.0546,262.141,1
ecgclass,17.0698,246.880,1
ecgclass,17.1419,174.814,1
ecgclass,17.1591,157.596,1
ecgclass,17.2274,89.321,1
ecgclass,17.2528,63.947,1
ecgclass,17.2796,185.886,1
ecgclass,17.2891,176.512,1
ecgclass,17.3163,149.328,1
ecgclass,17.4256,219.915,1
ecgclass,17.4378,207.708,1
ecgclass,17.5271,118.483,1
ecgclass,17.5846,60.985,1
ecgclass,17.6211,207.572,1
ecgclass,17.6568,171.923,1
ecgclass,17.8063,242.822,1
ecgclass,17.8522,196.970,1
ecgclass,17.8905,158.651,1
ecgclass,17.8918,157.351,1
ecgclass,17.9924,56.723,1
ecgclass,18.0683,168.727,1
ecgclass,18.1113,125.730,1
ecgclass,18.1608,76.268,1
ecgclass,18.2402,145.175,1
ecgclass,18.2436,141.757,1
ecgclass,18.3316,53.777,1
ecgclass,18.3866,69.929,1
ecgclass,18.3908,65.717,1
ecgclass,18.3930,63.531,1
ecgclass,18.4002,56.484,1
ecgclass,18.4034,53.292,1
ecgclass,18.5397,187.746,1
ecgclass,18.5510,176.502,1
ecgclass,18.6503,77.234,1
ecgclass,18.6737,53.832,1
ecgclass,18.6769,167.452,1
ecgclass,18.7144,130.169,1
ecgclass,18.7338,110.732,1
ecgclass,19.0733,143.096,1
ecgclass,19.1636,209.743,1
ecgclass,19.2541,119.269,1
ecgclass,19.3146,58.790,1
ecgclass,19.3845,136.705,1
ecgclass,19.4283,92.869,1
ecgclass,19.5373,253.469,1
ecgclass,19.5929,197.971,1
ecgclass,19.6212,169.767,1
ecgclass,19.7029,88.087,1
ecgclass,19.7475,144.243,1
ecgclass,19.7795,112.295,1
ecgclass,19.8767,161.973,1
ecgclass,19.9153,123.424,1
ecgclass,19.9205,118.249,1
ecgclass,19.9850,53.729,1
ecgclass,19.9953,192.189,1
ecgclass,20.0489,138.650,1
ecgclass,20.0542,133.346,1
ecgclass,20.0816,105.883,1
ecgclass,20.0879,99.624,1
ecgclass,20.1585,140.730,1
ecgclass,20.1956,103.716,1
ecgclass,20.2301,69.247,1
ecgclass,20.2457,53.633,1
ecgclass,20.2539,134.409,1
ecgclass,20.2798,108.492,1
ecgclass,20.3297,58.933,1
ecgclass,20.3340,54.703,1
ecgclass,20.3617,118.423,1
ecgclass,20.3659,114.316,1
ecgclass,20.3703,109.876,1
ecgclass,20.4258,54.462,1
ecgclass,20.5336,107.934,1
ecgclass,20.5752,66.336,1
ecgclass,20.5874,54.152,1
ecgclass,20.5987,213.013,1
ecgclass,20.6477,164.153,1
ecgclass,20.7307,81.119,1
ecgclass,20.7580,53.875,1
ecgclass,20.7622,193.093,1
ecgclass,20.7684,188.011,1
ecgclass,20.7727,183.740,1
ecgclass,20.8310,125.479,1
ecgclass,20.8844,72.078,1
ecgclass,20.9017,54.716,1
ecgclass,20.9685,250.410,1
ecgclass,21.0670,151.942,1
ecgclass,21.1401,78.831,1
ecgclass,21.1485,70.432,1
ecgclass,21.3355,163.275,1
ecgclass,21.3985,100.813,1
ecgclass,21.4782,190.327,1
ecgclass,21.5800,88.611,1
ecgclass,21.6152,53.503,1
ecgclass,21.6191,152.587,1
ecgclass,21.6356,136.090,1
ecgclass,21.6498,121.833,1
ecgclass,21.6838,88.042,1
ecgclass,21.7013,70.550,1
ecgclass,21.7175,189.375,1
ecgclass,21.7328,174.158,1
ecgclass,21.8009,106.123,1
ecgclass,21.8456,61.413,1
ecgclass,21.8468,60.230,1
ecgclass,21.8532,53.982,1
ecgclass,21.9833,111.043,1
ecgclass,22.0285,65.852,1
ecgclass,22.0327,61.656,1
ecgclass,22.2547,215.657,1
ecgclass,22.3051,165.729,1
ecgclass,22.4172,54.163,1
ecgclass,22.4400,147.491,1
ecgclass,22.4423,145.252,1
ecgclass,22.4455,142.058,1
ecgclass,22.4467,140.831,1
ecgclass,22.4501,137.434,1
ecgclass,22.5677,182.183,1
ecgclass,22.6070,143.002,1
ecgclass,22.6554,94.594,1
ecgclass,22.6597,90.333,1
ecgclass,22.6969,53.217,1
ecgclass,22.7095,184.209,1
ecgclass,22.7207,173.020,1
ecgclass,22.8356,58.209,1
ecgclass,22.8402,53.720,1
ecgclass,22.8747,224.550,1
ecgclass,22.9834,115.842,1
ecgclass,23.0332,66.210,1
ecgclass,23.0455,53.982,1
ecgclass,23.0498,315.206,1
ecgclass,23.1816,183.343,1
ecgclass,23.1861,178.911,1
ecgclass,23.2989,66.374,1
ecgclass,23.3156,325.344,1
ecgclass,23.3994,241.637,1
ecgclass,23.4267,214.262,1
ecgclass,23.5871,54.046,1
ecgclass,23.6044,321.375,1
ecgclass,23.6464,279.336,1
ecgclass,23.8505,75.289,1
ecgclass,23.8873,144.473,1
ecgclass,23.8946,140.693,1
ecgclass,23.9341,101.178,1
ecgclass,23.9777,57.571,1
ecgclass,23.9920,161.949,1
ecgclass,23.9972,156.716,1
ecgclass,24.0277,126.565,1
ecgclass,24.0605,93.771,1
ecgclass,24.1001,54.145,1
ecgclass,24.1464,122.860,1
ecgclass,24.1686,100.761,1
ecgclass,24.1898,79.532,1
ecgclass,24.2093,59.991,1
ecgclass,24.2146,54.684,1
ecgclass,24.4868,158.185,1
ecgclass,24.5904,54.591,1
ecgclass,24.6696,194.450,1
ecgclass,24.7115,152.555,1
ecgclass,24.7459,118.682,1
ecgclass,24.8103,54.292,1
ecgclass,24.9356,97.198,1
ecgclass,25.1480,257.749,1
ecgclass,25.1535,252.288,1
ecgclass,25.2805,125.263,1
ecgclass,25.3080,97.829,1
ecgclass,25.3513,54.545,1
ecgclass,25.4549,311.788,1
ecgclass,25.5034,263.740,1
ecgclass,25.5381,229.036,1
ecgclass,25.6438,123.360,1
ecgclass,25.6635,103.630,1
ecgclass,25.6830,84.176,1
ecgclass,25.6854,81.764,1
ecgclass,25.7128,54.342,1
ecgclass,25.7610,199.335,1
ecgclass,25.8802,80.131,1
ecgclass,25.9027,57.638,1
ecgclass,25.9070,53.561,1
ecgclass,25.9244,158.175,1
ecgclass,25.9326,150.033,1
ecgclass,26.0234,59.201,1
ecgclass,26.1480,205.158,1
ecgclass,26.1814,171.844,1
ecgclass,26.2097,143.536,1
ecgclass,26.2490,104.420,1
ecgclass,26.2856,67.875,1
ecgclass,26.2998,53.656,1
ecgclass,26.3080,375.001,1
ecgclass,26.4280,255.007,1
ecgclass,26.6424,223.892,1
ecgclass,26.6666,200.134,1
ecgclass,26.7042,163.141,1
ecgclass,26.7055,162.318,1
ecgclass,26.8125,55.574,1
ecgclass,26.8209,255.856,1
ecgclass,26.8361,240.649,1
ecgclass,26.9304,146.369,1
ecgclass,26.9333,143.450,1
ecgclass,26.9377,139.114,1
ecgclass,27.1179,183.592,1
ecgclass,27.1423,159.159,1
ecgclass,27.2003,101.260,1
ecgclass,27.2226,79.014,1
ecgclass,27.2752,317.099,1
ecgclass,27.4140,178.245,1
ecgclass,27.5111,81.167,1
ecgclass,27.6435,319.089,1
ecgclass,27.6711,291.421,1
ecgclass,27.9087,53.911,1
ecgclass,27.9162,143.476,1
ecgclass,27.9404,119.263,1
ecgclass,27.9547,104.979,1
ecgclass,27.9599,99.750,1
ecgclass,27.9688,91.086,1
ecgclass,27.9782,81.715,1
ecgclass,28.0054,54.530,1
ecgclass,28.0870,270.120,1
ecgclass,28.1333,223.830,1
ecgclass,28.1407,216.641,1
ecgclass,28.2530,104.472,1
ecgclass,28.2934,64.065,1
ecgclass,28.3563,138.358,1
ecgclass,28.3606,134.071,1
ecgclass,28.4010,93.678,1
ecgclass,28.4185,76.163,1
ecgclass,28.4407,53.985,1
ecgclass,28.5501,197.720,1
ecgclass,28.5784,169.393,1
ecgclass,28.5919,155.948,1
ecgclass,28.6504,97.468,1
ecgclass,28.7042,141.225,1
ecgclass,28.7244,121.032,1
ecgclass,28.7724,73.329,1
ecgclass,28.7787,67.291,1
ecgclass,28.8112,206.470,1
ecgclass,28.8661,151.644,1
ecgclass,28.8695,148.389,1
ecgclass,28.8797,138.481,1
ecgclass,29.0233,169.894,1
ecgclass,29.0445,148.696,1
ecgclass,29.0648,128.443,1
ecgclass,29.0751,118.175,1
ecgclass,29.0833,109.962,1
ecgclass,29.1395,53.732,1
ecgclass,29.2304,132.144,1
ecgclass,29.2327,129.923,1
ecgclass,29.2978,64.895,1
ecgclass,29.3091,53.921,1
ecgclass,29.3975,135.180,1
ecgclass,29.4717,61.437,1
ecgclass,29.4900,142.808,1
ecgclass,29.5316,101.158,1
ecgclass,29.5494,83.489,1
ecgclass,29.5519,81.019,1
ecgclass,29.6061,200.865,1
ecgclass,29.7424,64.533,1
ecgclass,29.7511,55.909,1
ecgclass,29.7533,53.914,1
ecgclass,29.8083,141.881,1
ecgclass,29.8236,126.615,1
ecgclass,29.8563,93.910,1
ecgclass,29.8665,83.981,1
ecgclass,29.8817,68.755,1
ecgclass,29.9254,132.639,1
ecgclass,29.9536,104.518,1
ecgclass,30.0447,149.418,2
ecgclass,30.0471,147.113,2
ecgclass,30.1246,69.650,2
ecgclass,30.1248,69.516,2
ecgclass,30.1391,55.333,2
ecgclass,30.3144,77.208,2
ecgclass,30.4384,103.186,2
ecgclass,30.4437,97.861,2
ecgclass,30.4559,85.732,2
ecgclass,30.5180,154.057,2
ecgclass,30.5305,141.686,2
ecgclass,30.5757,96.494,2
ecgclass,30.6186,53.699,2
ecgclass,30.6431,157.192,2
ecgclass,30.6513,149.034,2
ecgclass,30.8209,89.271,2
ecgclass,30.8241,86.050,2
ecgclass,30.8433,66.868,2
ecgclass,30.8784,86.354,2
ecgclass,30.8993,65.462,2
ecgclass,30.9045,60.636,2
ecgclass,30.9598,187.348,2
ecgclass,30.9863,160.854,2
ecgclass,31.0079,139.338,2
ecgclass,31.0831,64.097,2
ecgclass,31.0935,53.706,2
ecgclass,31.2144,125.666,2
ecgclass,31.3191,241.694,2
ecgclass,31.5452,136.585,2
ecgclass,31.5664,115.439,2
ecgclass,31.6420,202.726,2
ecgclass,31.6699,174.879,2
ecgclass,31.8183,155.345,2
ecgclass,31.8425,131.076,2
ecgclass,31.9100,63.622,2
ecgclass,31.9202,53.945,2
ecgclass,31.9987,96.377,2
ecgclass,32.0415,53.583,2
ecgclass,32.1309,206.258,2
ecgclass,32.1713,166.001,2
ecgclass,32.2116,125.806,2
ecgclass,32.2835,54.116,2
ecgclass,32.3224,110.677,2
ecgclass,32.3239,109.238,2
ecgclass,32.3713,62.103,2
ecgclass,32.4475,119.897,2
ecgclass,32.4831,84.369,2
ecgclass,32.5139,53.520,2
ecgclass,32.5331,269.930,2
ecgclass,32.6227,180.525,2
ecgclass,32.6354,167.958,2
ecgclass,32.7208,82.506,2
ecgclass,32.7493,54.085,2
ecgclass,32.7597,235.980,2
ecgclass,32.8013,194.464,2
ecgclass,32.9254,70.377,2
ecgclass,32.9426,53.505,2
ecgclass,32.9960,155.449,2
ecgclass,33.0213,130.260,2
ecgclass,33.0470,104.651,2
ecgclass,33.0988,196.067,2
ecgclass,33.1030,191.961,2
ecgclass,33.1888,106.343,2
ecgclass,33.2417,53.513,2
ecgclass,33.2511,214.937,2
ecgclass,33.4673,132.957,2
ecgclass,33.5018,98.491,2
ecgclass,33.5463,53.952,2
ecgclass,33.5826,105.680,2
ecgclass,33.6324,55.912,2
ecgclass,33.7704,98.674,2
ecgclass,33.8010,68.058,2
ecgclass,33.8052,63.906,2
ecgclass,33.8154,53.740,2
ecgclass,33.8166,164.414,2
ecgclass,33.8603,120.792,2
ecgclass,33.8905,90.655,2
ecgclass,33.9332,202.567,2
ecgclass,33.9982,137.709,2
ecgclass,34.0015,134.453,2
ecgclass,34.0300,106.183,2
ecgclass,34.1114,99.255,2
ecgclass,34.1566,54.143,2
ecgclass,34.2248,187.598,2
ecgclass,34.2811,131.305,2
ecgclass,34.3977,105.784,2
ecgclass,34.4493,54.247,2
ecgclass,34.5637,166.291,2
ecgclass,34.6763,53.753,2
ecgclass,34.7775,162.982,2
ecgclass,34.8189,121.530,2
ecgclass,34.8873,53.255,2
ecgclass,34.9589,114.963,2
ecgclass,34.9781,95.926,2
ecgclass,34.9997,74.279,2
ecgclass,35.0222,199.036,2
ecgclass,35.1046,116.612,2
ecgclass,35.1673,53.969,2
ecgclass,35.3184,109.879,2
ecgclass,35.3637,64.582,2
ecgclass,35.3740,54.278,2
ecgclass,35.4004,176.166,2
ecgclass,35.4087,168.456,2
ecgclass,35.4109,166.753,2
ecgclass,35.5111,66.782,2
ecgclass,35.5225,55.678,2
ecgclass,35.5470,151.992,2
ecgclass,35.5635,135.985,2
ecgclass,35.5748,125.207,2
ecgclass,35.6399,60.540,2
ecgclass,35.6424,58.294,2
ecgclass,35.6530,159.032,2
ecgclass,35.6655,147.058,2
ecgclass,35.6898,123.381,2
ecgclass,35.7058,107.607,2
ecgclass,35.7578,55.780,2
ecgclass,35.8053,182.803,2
ecgclass,35.8106,177.514,2
ecgclass,35.8673,120.913,2
ecgclass,35.8697,118.778,2
ecgclass,35.9339,54.631,2
ecgclass,36.0301,91.463,2
ecgclass,36.0513,70.225,2
ecgclass,36.0546,66.993,2
ecgclass,36.0764,154.170,2
ecgclass,36.1159,114.697,2
ecgclass,36.2523,118.529,2
ecgclass,36.2646,106.285,2
ecgclass,36.2718,99.068,2
ecgclass,36.3090,61.893,2
ecgclass,36.5175,69.772,2
ecgclass,36.6703,109.500,2
ecgclass,36.7268,52.982,2
ecgclass,36.7830,102.057,2
ecgclass,36.8309,54.137,2
ecgclass,36.8403,209.222,2
ecgclass,36.9962,53.392,2
ecgclass,37.0285,131.201,2
ecgclass,37.0491,110.631,2
ecgclass,37.0763,83.515,2
ecgclass,37.1057,54.122,2
ecgclass,37.1300,310.584,2
ecgclass,37.2142,226.458,2
ecgclass,37.2165,224.118,2
ecgclass,37.3664,74.295,2
ecgclass,37.3868,53.866,2
ecgclass,37.7091,151.946,2
ecgclass,37.8349,114.289,2
ecgclass,37.8432,106.150,2
ecgclass,37.8947,54.923,2
ecgclass,37.9557,210.741,2
ecgclass,38.0234,143.110,2
ecgclass,38.0850,81.602,2
ecgclass,38.0872,79.391,2
ecgclass,38.1737,133.047,2
ecgclass,38.2170,89.798,2
ecgclass,38.2480,58.867,2
ecgclass,38.2820,226.903,2
ecgclass,38.3352,173.867,2
ecgclass,38.6218,123.402,2
ecgclass,38.6917,53.507,2
ecgclass,38.6979,183.428,2
ecgclass,38.8252,56.193,2
ecgclass,38.8516,124.727,2
ecgclass,38.9712,186.177,2
ecgclass,39.0080,149.353,2
ecgclass,39.0573,100.078,2
ecgclass,39.1185,124.109,2
ecgclass,39.1337,109.010,2
ecgclass,39.1440,98.829,2
ecgclass,39.1831,59.731,2
ecgclass,39.2721,118.888,2
ecgclass,39.3024,88.648,2
ecgclass,39.3107,80.437,2
ecgclass,39.4143,141.578,2
ecgclass,39.4186,137.400,2
ecgclass,39.5301,184.072,2
ecgclass,39.5611,153.112,2
ecgclass,39.5976,116.676,2
ecgclass,39.6349,79.420,2
ecgclass,39.6857,203.593,2
ecgclass,39.7244,164.985,2
ecgclass,39.8305,58.854,2
ecgclass,39.9054,225.047,2
ecgclass,39.9611,169.436,2
ecgclass,39.9933,137.178,2
ecgclass,40.2009,135.878,2
ecgclass,40.2828,54.017,2
ecgclass,40.4259,54.059,2
ecgclass,40.6123,158.341,2
ecgclass,40.6367,133.902,2
ecgclass,40.6925,78.356,2
ecgclass,40.7192,145.312,2
ecgclass,40.7384,126.120,2
ecgclass,40.8390,119.985,2
ecgclass,40.8836,75.349,2
ecgclass,40.8869,72.067,2
ecgclass,40.9216,197.573,2
ecgclass,40.9844,134.810,2
ecgclass,41.1144,145.422,2
ecgclass,41.1873,72.445,2
ecgclass,41.2050,54.828,2
ecgclass,41.2322,133.600,2
ecgclass,41.2527,113.587,2
ecgclass,41.2669,99.955,2
ecgclass,41.2745,92.755,2
ecgclass,41.3120,55.438,2
ecgclass,41.3480,214.653,2
ecgclass,41.4012,161.540,2
ecgclass,41.4075,155.708,2
ecgclass,41.4947,68.588,2
ecgclass,41.5090,54.358,2
ecgclass,41.5180,204.916,2
ecgclass,41.5194,203.671,2
ecgclass,41.5507,172.337,2
ecgclass,41.9557,181.486,2
ecgclass,42.0582,79.262,2
ecgclass,42.0665,71.370,2
ecgclass,42.0849,125.050,2
ecgclass,42.1368,73.154,2
ecgclass,42.1399,70.228,2
ecgclass,42.1551,55.060,2
ecgclass,42.2993,108.037,2
ecgclass,42.3140,93.334,2
ecgclass,42.3285,78.933,2
ecgclass,42.3538,53.581,2
ecgclass,42.4602,153.264,2
ecgclass,42.4875,126.055,2
