task,send_time_s,latency_ms,phase
gestureclass,6.5253,209.600,1
gestureclass,6.5506,184.299,1
gestureclass,6.6069,128.007,1
gestureclass,6.6723,62.593,1
gestureclass,6.6869,284.753,1
gestureclass,6.8954,76.245,1
gestureclass,6.9178,53.827,1
gestureclass,6.9878,333.929,1
gestureclass,7.1382,183.537,1
gestureclass,7.2670,54.713,1
gestureclass,7.2874,139.452,1
gestureclass,7.3077,119.298,1
gestureclass,7.3321,95.126,1
gestureclass,7.3609,66.572,1
gestureclass,7.4585,108.041,1
gestureclass,7.4922,74.402,1
gestureclass,7.4985,68.716,1
gestureclass,7.5027,64.511,1
gestureclass,7.5109,56.300,1
gestureclass,7.5141,53.059,1
gestureclass,7.5373,250.792,1
gestureclass,7.5813,207.088,1
gestureclass,7.6097,178.794,1
gestureclass,7.6170,171.601,1
gestureclass,7.7077,80.901,1
gestureclass,7.7344,54.378,1
gestureclass,7.7640,182.653,1
gestureclass,7.7878,159.263,1
gestureclass,7.8319,115.203,1
gestureclass,7.8402,106.890,1
gestureclass,7.8675,79.875,1
gestureclass,7.8930,54.333,1
gestureclass,7.9458,118.439,1
gestureclass,7.9614,102.868,1
gestureclass,7.9627,101.608,1
gestureclass,8.0304,250.098,1
gestureclass,8.0864,194.155,1
gestureclass,8.2157,65.019,1
gestureclass,8.2285,237.391,1
gestureclass,8.2347,231.204,1
gestureclass,8.2732,192.759,1
gestureclass,8.3179,148.046,1
gestureclass,8.4160,183.127,1
gestureclass,8.4202,178.936,1
gestureclass,8.4388,160.573,1
gestureclass,8.4971,102.362,1
gestureclass,8.5457,53.679,1
gestureclass,8.5762,159.140,1
gestureclass,8.5914,143.993,1
gestureclass,8.6115,123.999,1
gestureclass,8.6518,83.722,1
gestureclass,8.6774,58.177,1
gestureclass,8.7251,174.227,1
gestureclass,8.7466,152.853,1
gestureclass,8.7691,130.351,1
gestureclass,8.7793,120.159,1
gestureclass,8.8406,58.909,1
gestureclass,8.8752,248.017,1
gestureclass,8.9446,178.598,1
gestureclass,8.9763,146.939,1
gestureclass,8.9965,126.744,1
gestureclass,9.0367,86.496,1
gestureclass,9.0531,70.136,1
gestureclass,9.0693,53.888,1
gestureclass,9.1226,229.026,1
gestureclass,9.1273,224.357,1
gestureclass,9.1908,160.944,1
gestureclass,9.1962,155.832,1
gestureclass,9.2828,69.283,1
gestureclass,9.4027,287.065,1
gestureclass,9.6352,54.577,1
gestureclass,9.8120,137.649,1
gestureclass,9.8555,94.286,1
gestureclass,9.9298,174.577,1
gestureclass,9.9440,160.387,1
gestureclass,10.0339,70.456,1
gestureclass,10.0503,54.150,1
gestureclass,10.0795,201.834,1
gestureclass,10.1085,172.959,1
gestureclass,10.1237,157.742,1
gestureclass,10.1610,120.499,1
gestureclass,10.1694,112.126,1
gestureclass,10.1856,95.920,1
gestureclass,10.2279,53.662,1
gestureclass,10.3431,256.359,1
gestureclass,10.4176,181.798,1
gestureclass,10.4615,137.898,1
gestureclass,10.5554,174.537,1
gestureclass,10.5719,158.191,1
gestureclass,10.5821,148.135,1
gestureclass,10.6536,76.904,1
gestureclass,10.7258,116.635,1
gestureclass,10.7888,53.770,1
gestureclass,10.8955,124.358,1
gestureclass,10.9158,104.133,1
gestureclass,10.9201,100.115,1
gestureclass,10.9413,79.098,1
gestureclass,10.9666,53.849,1
gestureclass,10.9779,234.349,1
gestureclass,10.9971,215.102,1
gestureclass,11.0705,141.732,1
gestureclass,11.1587,53.609,1
gestureclass,11.1959,157.495,1
gestureclass,11.2055,148.057,1
gestureclass,11.2689,84.624,1
gestureclass,11.3747,132.248,1
gestureclass,11.3872,119.742,1
gestureclass,11.4727,237.750,1
gestureclass,11.6120,98.658,1
gestureclass,11.6836,246.002,1
gestureclass,11.6938,236.059,1
gestureclass,11.8495,80.730,1
gestureclass,11.8748,55.583,1
gestureclass,11.8761,54.435,1
gestureclass,11.9179,142.652,1
gestureclass,11.9356,124.916,1
gestureclass,11.9704,90.250,1
gestureclass,12.0076,53.178,1
gestureclass,12.1175,133.059,1
gestureclass,12.1501,100.791,1
gestureclass,12.1514,99.839,1
gestureclass,12.1906,60.789,1
gestureclass,12.2554,133.041,1
gestureclass,12.3007,87.808,1
gestureclass,12.3263,62.341,1
gestureclass,12.3651,110.280,1
gestureclass,12.3855,89.849,1
gestureclass,12.3949,80.456,1
gestureclass,12.4023,73.059,1
gestureclass,12.4225,52.864,1
gestureclass,12.5510,285.065,1
gestureclass,12.5752,260.854,1
gestureclass,12.6469,189.275,1
gestureclass,12.7545,81.748,1
gestureclass,12.8358,369.900,1
gestureclass,13.0085,197.299,1
gestureclass,13.1083,97.463,1
gestureclass,13.1843,113.306,1
gestureclass,13.2011,96.622,1
gestureclass,13.2536,176.051,1
gestureclass,13.2823,147.367,1
gestureclass,13.2957,133.948,1
gestureclass,13.3262,103.523,1
gestureclass,13.3755,54.191,1
gestureclass,13.4229,277.439,1
gestureclass,13.4368,263.648,1
gestureclass,13.5234,177.085,1
gestureclass,13.5537,146.750,1
gestureclass,13.6466,53.845,1
gestureclass,13.6589,178.259,1
gestureclass,13.7276,109.564,1
gestureclass,13.7613,75.866,1
gestureclass,13.9099,73.425,1
gestureclass,13.9251,58.327,1
gestureclass,13.9477,211.296,1
gestureclass,13.9764,182.640,1
gestureclass,14.0787,80.309,1
gestureclass,14.1055,53.564,1
gestureclass,14.1107,252.760,1
gestureclass,14.2115,152.044,1
gestureclass,14.2728,90.909,1
gestureclass,14.2935,70.395,1
gestureclass,14.2957,68.269,1
gestureclass,14.3099,54.195,1
gestureclass,14.3261,197.026,1
gestureclass,14.3537,169.511,1
gestureclass,14.4328,90.355,1
gestureclass,14.5663,263.009,1
gestureclass,14.5737,255.670,1
gestureclass,14.6625,166.929,1
gestureclass,14.7749,54.473,1
gestureclass,14.8435,228.055,1
gestureclass,14.8718,199.731,1
gestureclass,14.9302,141.344,1
gestureclass,14.9951,76.414,1
gestureclass,15.0177,53.848,1
gestureclass,15.0260,275.157,1
gestureclass,15.1071,194.176,1
gestureclass,15.1456,155.687,1
gestureclass,15.1919,109.382,1
gestureclass,15.2818,308.322,1
gestureclass,15.2892,300.970,1
gestureclass,15.3364,253.807,1
gestureclass,15.4098,180.407,1
gestureclass,15.4492,140.961,1
gestureclass,15.5208,69.354,1
gestureclass,15.5555,164.566,1
gestureclass,15.5658,154.439,1
gestureclass,15.5770,143.191,1
gestureclass,15.5913,128.938,1
gestureclass,15.5995,120.725,1
gestureclass,15.6420,78.254,1
gestureclass,15.6663,53.948,1
gestureclass,15.6866,218.319,1
gestureclass,15.7059,199.147,1
gestureclass,15.7864,118.673,1
gestureclass,15.7888,116.243,1
gestureclass,15.8130,92.045,1
gestureclass,15.8183,86.718,1
gestureclass,15.8506,54.418,1
gestureclass,15.8854,115.045,1
gestureclass,15.9016,98.973,1
gestureclass,15.9466,53.993,1
gestureclass,15.9659,221.696,1
gestureclass,16.0077,179.869,1
gestureclass,16.0390,148.592,1
gestureclass,16.0453,142.305,1
gestureclass,16.1333,54.236,1
gestureclass,16.1417,264.799,1
gestureclass,16.1589,247.706,1
gestureclass,16.4077,260.298,1
gestureclass,16.4721,195.967,1
gestureclass,16.5287,139.343,1
gestureclass,16.5560,112.006,1
gestureclass,16.6761,207.764,1
gestureclass,16.6935,190.506,1
gestureclass,16.7127,171.270,1
gestureclass,16.8063,77.655,1
gestureclass,16.8076,76.373,1
gestureclass,16.8148,69.183,1
gestureclass,16.8703,214.095,1
gestureclass,16.8776,206.760,1
gestureclass,16.9244,160.001,1
gestureclass,17.1315,185.145,1
gestureclass,17.2631,53.604,1
gestureclass,17.2693,196.263,1
gestureclass,17.2796,185.985,1
gestureclass,17.2869,178.734,1
gestureclass,17.3579,107.747,1
gestureclass,17.4112,54.391,1
gestureclass,17.4571,188.432,1
gestureclass,17.4957,149.780,1
gestureclass,17.5293,116.184,1
gestureclass,17.5919,53.647,1
gestureclass,17.6314,197.348,1
gestureclass,17.6496,179.341,1
gestureclass,17.7251,103.895,1
gestureclass,17.7305,98.553,1
gestureclass,17.7607,68.369,1
gestureclass,17.7750,54.060,1
gestureclass,17.8063,242.787,1
gestureclass,17.9640,85.110,1
gestureclass,17.9947,54.443,1
gestureclass,18.0429,194.073,1
gestureclass,18.0826,154.440,1
gestureclass,18.0879,149.195,1
gestureclass,18.1112,125.837,1
gestureclass,18.1833,53.811,1
gestureclass,18.2061,179.269,1
gestureclass,18.2424,142.915,1
gestureclass,18.2598,125.589,1
gestureclass,18.2840,101.446,1
gestureclass,18.3113,74.187,1
gestureclass,18.3389,117.657,1
gestureclass,18.3411,115.444,1
gestureclass,18.3794,77.229,1
gestureclass,18.4257,301.799,1
gestureclass,18.4668,260.665,1
gestureclass,18.5061,221.367,1
gestureclass,18.5205,207.046,1
gestureclass,18.6851,159.378,1
gestureclass,18.7157,128.837,1
gestureclass,18.7296,114.949,1
gestureclass,18.7460,98.519,1
gestureclass,18.7903,54.283,1
gestureclass,18.8066,409.786,1
gestureclass,18.8068,409.589,1
gestureclass,19.0438,172.700,1
gestureclass,19.0896,126.963,1
gestureclass,19.0918,124.755,1
gestureclass,19.1060,110.581,1
gestureclass,19.1623,54.412,1
gestureclass,19.1838,189.558,1
gestureclass,19.2141,159.271,1
gestureclass,19.2478,125.604,1
gestureclass,19.2753,98.076,1
gestureclass,19.3199,53.491,1
gestureclass,19.4259,95.223,1
gestureclass,19.4262,95.043,1
gestureclass,19.4305,90.688,1
gestureclass,19.4407,80.504,1
gestureclass,19.4650,56.268,1
gestureclass,19.4672,54.016,1
gestureclass,19.5174,273.473,1
gestureclass,19.5726,218.298,1
gestureclass,19.6795,111.459,1
gestureclass,19.7372,53.772,1
gestureclass,19.7617,129.899,1
gestureclass,19.7700,121.783,1
gestureclass,19.7732,118.571,1
gestureclass,19.7794,112.319,1
gestureclass,19.8071,84.693,1
gestureclass,19.8374,54.421,1
gestureclass,19.8870,151.753,1
gestureclass,19.9089,129.880,1
gestureclass,19.9111,127.609,1
gestureclass,19.9577,81.056,1
gestureclass,20.0754,111.966,1
gestureclass,20.0817,105.844,1
gestureclass,20.1331,54.382,1
gestureclass,20.1818,117.535,1
gestureclass,20.2098,89.489,1
gestureclass,20.2403,59.004,1
gestureclass,20.2415,57.817,1
gestureclass,20.2701,118.195,1
gestureclass,20.2753,112.961,1
gestureclass,20.2766,111.998,1
gestureclass,20.3104,78.212,1
gestureclass,20.3442,136.027,1
gestureclass,20.3564,123.796,1
gestureclass,20.3691,111.096,1
gestureclass,20.3765,103.698,1
gestureclass,20.4271,214.332,1
gestureclass,20.4343,207.250,1
gestureclass,20.4775,164.042,1
gestureclass,20.5103,131.256,1
gestureclass,20.5709,70.658,1
gestureclass,20.6159,195.948,1
gestureclass,20.6539,157.892,1
gestureclass,20.6751,136.695,1
gestureclass,20.7194,92.443,1
gestureclass,20.7727,182.616,1
gestureclass,20.8310,125.434,1
gestureclass,20.9420,276.946,1
gestureclass,21.0815,137.477,1
gestureclass,21.1248,94.218,1
gestureclass,21.1649,54.065,1
gestureclass,21.2651,233.457,1
gestureclass,21.2738,225.337,1
gestureclass,21.2771,222.441,1
gestureclass,21.3380,161.810,1
gestureclass,21.3522,147.843,1
gestureclass,21.4449,55.463,1
gestureclass,21.4540,214.611,1
gestureclass,21.5104,158.222,1
gestureclass,21.5359,132.739,1
gestureclass,21.5475,121.177,1
gestureclass,21.6106,58.100,1
gestureclass,21.6541,117.527,1
gestureclass,21.6871,84.590,1
gestureclass,21.7176,54.108,1
gestureclass,21.8413,65.692,1
gestureclass,21.8480,59.037,1
gestureclass,21.8814,212.928,1
gestureclass,21.9917,102.590,1
gestureclass,21.9980,96.365,1
gestureclass,22.0222,72.532,1
gestureclass,22.0409,53.842,1
gestureclass,22.0958,374.742,1
gestureclass,22.2203,250.870,1
gestureclass,22.2290,242.587,1
gestureclass,22.2313,240.474,1
gestureclass,22.3117,160.383,1
gestureclass,22.4762,111.303,1
gestureclass,22.5017,85.822,1
gestureclass,22.5332,54.387,1
gestureclass,22.5679,181.989,1
gestureclass,22.6037,146.378,1
gestureclass,22.6272,122.882,1
gestureclass,22.7073,186.446,1
gestureclass,22.7208,172.964,1
gestureclass,22.7552,138.532,1
gestureclass,22.8390,54.928,1
gestureclass,22.8474,251.827,1
gestureclass,22.9430,156.332,1
gestureclass,22.9898,109.695,1
gestureclass,23.0040,95.542,1
gestureclass,23.0840,280.997,1
gestureclass,23.2113,153.632,1
gestureclass,23.2306,134.376,1
gestureclass,23.3113,53.740,1
gestureclass,23.3168,324.234,1
gestureclass,23.4801,160.942,1
gestureclass,23.5615,79.665,1
gestureclass,23.5699,71.451,1
gestureclass,23.6296,296.059,1
gestureclass,23.6747,251.081,1
gestureclass,23.7850,140.737,1
gestureclass,23.8679,57.898,1
gestureclass,23.8721,53.655,1
gestureclass,23.9148,120.479,1
gestureclass,23.9319,103.422,1
gestureclass,23.9443,90.994,1
gestureclass,23.9565,78.804,1
gestureclass,23.9995,154.391,1
gestureclass,24.0605,93.470,1
gestureclass,24.0619,92.358,1
gestureclass,24.1613,108.009,1
gestureclass,24.2041,65.235,1
gestureclass,24.2094,59.968,1
gestureclass,24.3005,343.845,1
gestureclass,24.3789,266.131,1
gestureclass,24.5037,141.340,1
gestureclass,24.5072,137.837,1
gestureclass,24.5115,133.509,1
gestureclass,24.5219,123.088,1
gestureclass,24.6471,216.892,1
gestureclass,24.6970,167.515,1
gestureclass,24.7674,97.144,1
gestureclass,24.7928,71.728,1
gestureclass,24.8400,192.784,1
gestureclass,24.8797,153.114,1
gestureclass,24.9200,112.733,1
gestureclass,24.9214,111.432,1
gestureclass,24.9418,91.008,1
gestureclass,24.9540,78.811,1
gestureclass,24.9792,53.581,1
gestureclass,25.1657,240.054,1
gestureclass,25.1720,233.816,1
gestureclass,25.2032,202.600,1
gestureclass,25.7952,165.087,1
gestureclass,25.8226,137.758,1
gestureclass,25.8609,99.478,1
gestureclass,25.8995,61.045,1
gestureclass,25.9182,164.405,1
gestureclass,25.9796,102.946,1
gestureclass,25.9809,101.704,1
gestureclass,26.0181,64.537,1
gestureclass,26.0286,54.031,1
gestureclass,26.0826,270.608,1
gestureclass,26.2733,79.925,1
gestureclass,26.3202,362.782,1
gestureclass,26.3305,352.543,1
gestureclass,26.3595,323.534,1
gestureclass,26.3798,303.281,1
gestureclass,26.5004,182.617,1
gestureclass,26.6280,55.101,1
gestureclass,26.6699,196.660,1
gestureclass,26.7518,115.332,1
gestureclass,26.7732,94.445,1
gestureclass,26.8235,252.889,1
gestureclass,26.9302,146.584,1
gestureclass,27.0221,54.701,1
gestureclass,27.1526,148.896,1
gestureclass,27.1548,146.696,1
gestureclass,27.1760,125.539,1
gestureclass,27.2478,53.764,1
gestureclass,27.3117,280.592,1
gestureclass,27.4685,123.788,1
gestureclass,27.4729,119.453,1
gestureclass,27.5111,81.224,1
gestureclass,27.5385,53.856,1
gestureclass,27.6659,296.684,1
gestureclass,27.7084,254.223,1
gestureclass,27.7457,216.959,1
gestureclass,27.7790,183.632,1
gestureclass,27.8034,159.346,1
gestureclass,27.9750,84.673,1
gestureclass,28.0176,339.523,1
gestureclass,28.0259,331.403,1
gestureclass,28.3038,53.579,1
gestureclass,28.3330,161.518,1
gestureclass,28.3688,125.854,1
gestureclass,28.4162,78.396,1
gestureclass,28.5028,245.062,1
gestureclass,28.5857,162.132,1
gestureclass,28.6161,131.732,1
gestureclass,28.6937,54.140,1
gestureclass,28.7367,108.693,1
gestureclass,28.7620,83.479,1
gestureclass,28.7889,56.686,1
gestureclass,28.7912,54.607,1
gestureclass,28.7990,218.735,1
gestureclass,28.8275,190.232,1
gestureclass,28.9339,84.231,1
gestureclass,28.9643,53.889,1
gestureclass,29.0116,181.466,1
gestureclass,29.0181,175.094,1
gestureclass,29.2469,115.726,1
gestureclass,29.2542,108.498,1
gestureclass,29.2654,97.302,1
gestureclass,29.2676,95.451,1
gestureclass,29.3564,176.079,1
gestureclass,29.3781,154.834,1
gestureclass,29.4079,125.676,1
gestureclass,29.4231,110.609,1
gestureclass,29.4524,81.613,1
gestureclass,29.4781,56.192,1
gestureclass,29.5292,103.528,1
gestureclass,29.5723,60.535,1
gestureclass,29.5766,56.299,1
gestureclass,29.5798,53.119,1
gestureclass,29.5901,216.911,1
gestureclass,29.6350,171.995,1
gestureclass,29.7499,57.131,1
gestureclass,29.7533,53.727,1
gestureclass,29.8448,105.375,1
gestureclass,29.8551,95.132,1
gestureclass,29.8960,54.468,1
gestureclass,29.8982,159.847,1
gestureclass,29.9307,127.340,1
gestureclass,29.9808,77.259,1
gestureclass,29.9981,60.072,1
gestureclass,30.0004,57.844,2
gestureclass,30.0045,53.689,2
gestureclass,30.0693,124.866,2
gestureclass,30.1391,55.130,2
gestureclass,30.1403,53.875,2
gestureclass,30.1415,250.056,2
gestureclass,30.1557,235.881,2
gestureclass,30.2045,187.126,2
gestureclass,30.2157,175.845,2
gestureclass,30.2790,112.985,2
gestureclass,30.3317,60.279,2
gestureclass,30.3380,54.030,2
gestureclass,30.3622,179.331,2
gestureclass,30.3685,173.123,2
gestureclass,30.4031,138.576,2
gestureclass,30.4622,79.472,2
gestureclass,30.4874,54.261,2
gestureclass,30.4977,174.334,2
gestureclass,30.5283,143.784,2
gestureclass,30.6111,61.115,2
gestureclass,30.6134,58.869,2
gestureclass,30.6378,162.466,2
gestureclass,30.6894,110.949,2
gestureclass,30.6927,107.663,2
gestureclass,30.6969,103.624,2
gestureclass,30.7161,84.481,2
gestureclass,30.7463,54.227,2
gestureclass,30.7496,160.474,2
gestureclass,30.7808,129.392,2
gestureclass,30.8106,99.557,2
gestureclass,30.8536,56.648,2
gestureclass,30.8578,52.448,2
gestureclass,30.8680,96.776,2
gestureclass,30.8752,89.942,2
gestureclass,30.8866,78.563,2
gestureclass,30.8899,75.370,2
gestureclass,30.8961,69.140,2
gestureclass,30.9223,224.813,2
gestureclass,30.9325,214.575,2
gestureclass,30.9976,149.560,2
gestureclass,31.1613,178.833,2
gestureclass,31.1806,159.511,2
gestureclass,31.2019,138.247,2
gestureclass,31.2082,132.111,2
gestureclass,31.2456,94.713,2
gestureclass,31.2850,55.408,2
gestureclass,31.2863,54.076,2
gestureclass,31.2965,264.215,2
gestureclass,31.3138,246.991,2
gestureclass,31.3223,238.519,2
gestureclass,31.3365,224.303,2
gestureclass,31.3595,201.447,2
gestureclass,31.3747,186.235,2
gestureclass,31.5081,52.871,2
gestureclass,31.5096,172.259,2
gestureclass,31.5108,171.084,2
gestureclass,31.5280,153.890,2
gestureclass,31.5651,117.030,2
gestureclass,31.5664,115.786,2
gestureclass,31.6277,54.507,2
gestureclass,31.6473,197.492,2
gestureclass,31.6535,191.295,2
gestureclass,31.6597,185.124,2
gestureclass,31.7483,96.531,2
gestureclass,31.7677,77.236,2
gestureclass,31.7910,54.008,2
gestureclass,31.8881,85.552,2
gestureclass,31.8934,80.222,2
gestureclass,31.9056,68.511,2
gestureclass,31.9068,67.570,2
gestureclass,31.9304,164.707,2
gestureclass,31.9426,152.498,2
gestureclass,31.9488,146.287,2
gestureclass,31.9795,115.669,2
gestureclass,32.0110,84.128,2
gestureclass,32.0333,61.888,2
gestureclass,32.1033,233.989,2
gestureclass,32.1227,214.660,2
gestureclass,32.2117,125.890,2
gestureclass,32.2582,79.607,2
gestureclass,32.2999,133.075,2
gestureclass,32.3149,118.135,2
gestureclass,32.3599,73.215,2
gestureclass,32.3785,54.909,2
gestureclass,32.3797,53.706,2
gestureclass,32.4119,155.488,2
gestureclass,32.4618,105.636,2
gestureclass,32.4863,81.292,2
gestureclass,32.4935,74.101,2
gestureclass,32.5037,63.934,2
gestureclass,32.6342,168.908,2
gestureclass,32.6466,156.503,2
gestureclass,32.7495,53.816,2
gestureclass,32.7710,224.692,2
gestureclass,32.8264,169.335,2
gestureclass,32.9008,95.048,2
gestureclass,32.9132,82.968,2
gestureclass,32.9659,185.515,2
gestureclass,33.0236,127.860,2
gestureclass,33.0277,123.848,2
gestureclass,33.0782,73.477,2
gestureclass,33.0975,54.199,2
gestureclass,33.1051,189.746,2
gestureclass,33.1383,156.763,2
gestureclass,33.2062,89.020,2
gestureclass,33.2334,61.983,2
gestureclass,33.2459,220.172,2
gestureclass,33.2512,214.923,2
gestureclass,33.2844,181.679,2
gestureclass,33.2952,170.918,2
gestureclass,33.3305,135.654,2
gestureclass,33.3318,134.451,2
gestureclass,33.4120,54.241,2
gestureclass,33.4134,186.872,2
gestureclass,33.4426,157.691,2
gestureclass,33.4479,152.447,2
gestureclass,33.4865,113.769,2
gestureclass,33.5361,64.262,2
gestureclass,33.5486,139.705,2
gestureclass,33.5628,125.571,2
gestureclass,33.5660,122.534,2
gestureclass,33.5672,121.381,2
gestureclass,33.5744,114.241,2
gestureclass,33.6339,54.794,2
gestureclass,33.6742,194.874,2
gestureclass,33.6917,177.390,2
gestureclass,33.7171,152.090,2
gestureclass,33.7977,71.441,2
gestureclass,33.8178,163.208,2
gestureclass,33.8460,135.069,2
gestureclass,33.8732,107.869,2
gestureclass,33.9127,68.404,2
gestureclass,33.9270,54.192,2
gestureclass,33.9404,195.490,2
gestureclass,34.0287,107.260,2
gestureclass,34.0682,67.847,2
gestureclass,34.0825,53.707,2
gestureclass,34.0867,123.929,2
gestureclass,34.0899,120.736,2
gestureclass,34.0971,113.569,2
gestureclass,34.1114,99.339,2
gestureclass,34.1287,82.044,2
gestureclass,34.1503,60.446,2
gestureclass,34.1918,220.632,2
gestureclass,34.1941,218.384,2
gestureclass,34.1953,217.211,2
gestureclass,34.1974,215.041,2
gestureclass,34.3295,82.998,2
gestureclass,34.3589,53.631,2
gestureclass,34.3762,127.211,2
gestureclass,34.3935,110.059,2
gestureclass,34.4079,95.578,2
gestureclass,34.4136,89.962,2
gestureclass,34.4238,79.741,2
gestureclass,34.4430,60.507,2
gestureclass,34.4525,277.496,2
gestureclass,34.4687,261.370,2
gestureclass,34.5661,163.920,2
gestureclass,34.6154,114.687,2
gestureclass,34.6357,94.326,2
gestureclass,34.6610,69.073,2
gestureclass,34.6885,251.928,2
gestureclass,34.6987,241.714,2
gestureclass,34.7200,220.490,2
gestureclass,34.7502,190.394,2
gestureclass,34.7797,160.831,2
gestureclass,34.9401,133.919,2
gestureclass,34.9486,125.363,2
gestureclass,34.9923,81.679,2
gestureclass,34.9946,79.454,2
gestureclass,35.0199,54.099,2
gestureclass,35.0294,191.696,2
gestureclass,35.0821,139.124,2
gestureclass,35.0964,124.845,2
gestureclass,35.1108,110.421,2
gestureclass,35.1300,91.230,2
gestureclass,35.2016,226.662,2
gestureclass,35.2374,190.900,2
gestureclass,35.2446,183.629,2
gestureclass,35.2639,164.417,2
gestureclass,35.2891,139.163,2
gestureclass,35.3802,196.105,2
gestureclass,35.4654,111.451,2
gestureclass,35.4818,95.649,2
