task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,single_ecgclass,2.2464,73.8184,40.9095,39.896,0.0014,0.5022,32.1152,0.0,32.909,1777612726785608529
ecgclass,single_ecgclass,2.4306,49.0291,46.6447,45.5941,0.0016,0.5541,1.4884,0.0,2.3844,1777612726939166865
ecgclass,single_ecgclass,2.553,49.0003,46.6522,45.6069,0.0015,0.5642,1.4827,0.0,2.348,1777612727061550942
ecgclass,single_ecgclass,2.6183,45.3873,43.1444,42.1646,0.0014,0.5241,1.3638,0.0,2.2428,1777612727126731840
ecgclass,single_ecgclass,2.6599,43.5083,39.2977,38.2982,0.0014,0.4895,3.3956,0.0,4.2106,1777612727170397787
ecgclass,single_ecgclass,2.7057,40.8142,38.7171,37.8087,0.0015,0.4846,1.2717,0.0,2.0971,1777612727214065143
ecgclass,single_ecgclass,2.7133,78.4805,44.6236,43.6448,0.0015,0.2395,32.9108,0.0,33.8568,1777612727253305495
ecgclass,single_ecgclass,2.7309,60.9045,44.6236,43.6448,0.0015,0.2395,15.3072,0.0,16.2809,1777612727253305495
ecgclass,single_ecgclass,2.8001,42.3882,40.2649,39.3022,0.0015,0.5067,1.2705,0.0,2.1233,1777612727308461404
ecgclass,single_ecgclass,2.8387,44.0433,39.7748,38.759,0.0014,0.521,3.4692,0.0,4.2685,1777612727349246780
ecgclass,single_ecgclass,2.9651,47.962,45.6446,44.618,0.0016,0.554,1.4243,0.0,2.3174,1777612727473582208
ecgclass,single_ecgclass,3.0364,45.3768,43.1336,42.1449,0.0014,0.5274,1.3716,0.0,2.2431,1777612727544787518
ecgclass,single_ecgclass,3.06,61.8675,39.7002,38.7114,0.0013,0.5004,21.3628,0.0,22.1673,1777612727588430643
ecgclass,single_ecgclass,3.106,54.6496,38.2936,36.7958,0.0015,0.487,15.5158,0.0,16.356,1777612727628609626
ecgclass,single_ecgclass,3.171,40.6353,38.517,37.5925,0.0014,0.4893,1.3008,0.0,2.1183,1777612727679373043
ecgclass,single_ecgclass,3.2046,46.0386,38.4555,37.4775,0.0015,0.4875,6.7306,0.0,7.5831,1777612727718386285
ecgclass,single_ecgclass,3.2369,53.0622,38.8706,37.89,0.0014,0.4969,13.3269,0.0,14.1916,1777612727757335773
ecgclass,single_ecgclass,3.3243,41.7266,39.5786,38.6441,0.0014,0.4986,1.2975,0.0,2.148,1777612727832651499
ecgclass,single_ecgclass,3.3539,50.8571,38.2584,37.2696,0.0015,0.4878,11.7636,0.0,12.5987,1777612727872711600
ecgclass,single_ecgclass,3.4881,46.3171,44.0846,43.0564,0.0015,0.5236,1.3809,0.0,2.2325,1777612727996524130
ecgclass,single_ecgclass,3.6267,49.2079,46.8172,45.7626,0.0014,0.5684,1.4825,0.0,2.3907,1777612728135290388
ecgclass,single_ecgclass,3.7363,55.2828,53.0212,51.771,0.0019,0.6673,1.3399,0.0,2.2616,1777612728244691180
ecgclass,single_ecgclass,3.7429,101.5365,52.3859,51.0665,0.0021,0.683,48.254,0.0,49.1506,1777612728298267724
ecgclass,single_ecgclass,3.8558,54.9045,52.6453,51.3759,0.0019,0.6654,1.3616,0.0,2.2592,1777612728364215581
ecgclass,single_ecgclass,3.9911,49.9315,47.5019,46.3538,0.0016,0.5685,1.5004,0.0,2.4296,1777612728499624194
ecgclass,single_ecgclass,4.1033,49.3999,47.0507,45.9652,0.0017,0.5515,1.4303,0.0,2.3492,1777612728611803280
ecgclass,single_ecgclass,4.1319,63.6225,42.4159,41.4051,0.0015,0.5074,20.3478,0.0,21.2066,1777612728659388481
ecgclass,single_ecgclass,4.164,76.9017,44.7331,43.7764,0.0014,0.2366,31.2281,0.0,32.1686,1777612728702311308
ecgclass,single_ecgclass,4.1806,60.3151,44.7331,43.7764,0.0014,0.2366,14.6129,0.0,15.582,1777612728702311308
ecgclass,single_ecgclass,4.2159,89.4248,63.6125,62.5758,0.0014,0.178,24.7803,0.0,25.8123,1777612728747731185
ecgclass,single_ecgclass,4.2175,87.878,63.6125,62.5758,0.0014,0.178,23.2065,0.0,24.2655,1777612728747731185
ecgclass,single_ecgclass,4.2341,71.3131,63.6125,62.5758,0.0014,0.178,6.6075,0.0,7.7006,1777612728747731185
ecgclass,single_ecgclass,4.3657,44.1544,41.9154,40.9392,0.0014,0.5291,1.3604,0.0,2.2391,1777612728874102893
ecgclass,single_ecgclass,4.7654,81.279,78.8762,76.9334,0.003,1.0283,1.4451,0.0,2.4028,1777612729273952572
ecgclass,single_ecgclass,4.8221,105.0911,79.3442,77.3686,0.0029,1.0187,24.3108,0.0,25.7469,1777612729353467661
ecgclass,single_ecgclass,4.85,160.7947,83.4727,80.5564,0.003,0.4784,76.3192,0.0,77.3221,1777612729433424914
ecgclass,single_ecgclass,4.8897,121.187,83.4727,80.5564,0.003,0.4784,36.6821,0.0,37.7143,1777612729433424914
ecgclass,single_ecgclass,4.9267,167.042,82.1694,80.2371,0.0029,0.4724,83.8745,0.0,84.8727,1777612729517695068
ecgclass,single_ecgclass,4.9395,154.3548,82.1694,80.2371,0.0029,0.4724,71.1377,0.0,72.1855,1777612729517695068
ecgclass,single_ecgclass,5.0482,125.0157,78.606,76.6214,0.0026,1.005,45.4276,0.0,46.4097,1777612729600656124
ecgclass,single_ecgclass,5.1855,80.127,77.7126,76.2554,0.0022,0.7587,1.4615,0.0,2.4144,1777612729694015323
ecgclass,single_ecgclass,5.3359,57.6868,55.4134,54.1246,0.0021,0.6692,1.4176,0.0,2.2734,1777612729844457875
ecgclass,single_ecgclass,5.8684,80.6692,78.2172,76.2473,0.0029,1.0232,1.4782,0.0,2.452,1777612730376937822
ecgclass,single_ecgclass,6.0774,80.9507,78.5741,76.6212,0.0028,1.0192,1.4102,0.0,2.3766,1777612730585924936
ecgclass,single_ecgclass,6.2417,81.3558,78.9563,77.0303,0.0028,1.0192,1.4224,0.0,2.3995,1777612730750240591
ecgclass,single_ecgclass,6.3464,81.6269,79.199,77.25,0.0029,1.017,1.4539,0.0,2.4279,1777612730854937417
ecgclass,single_ecgclass,6.4071,103.7905,82.1342,80.2077,0.003,0.4796,20.5841,0.0,21.6563,1777612730934732325
ecgclass,single_ecgclass,6.4097,101.1815,82.1342,80.2077,0.003,0.4796,17.9276,0.0,19.0473,1777612730934732325
ecgclass,single_ecgclass,6.5054,84.9891,78.8082,76.7958,0.0031,1.0219,5.2192,0.0,6.1809,1777612731017669304
ecgclass,single_ecgclass,6.5682,101.0396,78.295,76.334,0.0029,1.0146,21.8043,0.0,22.7446,1777612731097093485
ecgclass,single_ecgclass,6.7186,73.0011,70.6085,69.1229,0.0021,0.7668,1.4513,0.0,2.3926,1777612731227087812
ecgclass,single_ecgclass,6.922,63.3199,60.8849,59.4467,0.0021,0.7701,1.5004,0.0,2.435,1777612731430559260
ecgclass,single_ecgclass,6.9546,92.5882,61.2568,59.8117,0.0022,0.3647,30.2992,0.0,31.3314,1777612731492020133
ecgclass,single_ecgclass,6.9593,87.9488,61.2568,59.8117,0.0022,0.3647,25.631,0.0,26.692,1777612731492020133
ecgclass,single_ecgclass,7.0526,61.1293,58.853,57.4307,0.0023,0.7519,1.3342,0.0,2.2763,1777612731560971163
ecgclass,single_ecgclass,7.3071,80.8096,78.3589,76.4177,0.0027,1.0097,1.5249,0.0,2.4507,1777612731815731927
ecgclass,single_ecgclass,7.3892,81.0475,78.5718,76.6188,0.003,1.0248,1.5016,0.0,2.4757,1777612731897780742
ecgclass,single_ecgclass,7.6027,81.2998,78.7705,76.8618,0.003,1.0091,1.5228,0.0,2.5293,1777612732111256038
ecgclass,single_ecgclass,7.6784,85.7251,79.5318,77.629,0.0026,0.9609,5.2061,0.0,6.1933,1777612732190641401
ecgclass,single_ecgclass,7.8094,79.6657,77.2744,75.4086,0.0027,0.9565,1.4286,0.0,2.3912,1777612732317900408
ecgclass,single_ecgclass,7.8381,156.4932,104.6427,102.2724,0.003,0.2802,50.6985,0.0,51.8505,1777612732395823835
ecgclass,single_ecgclass,7.8527,141.8877,104.6427,102.2724,0.003,0.2802,36.0637,0.0,37.245,1777612732395823835
ecgclass,single_ecgclass,7.8673,127.2902,104.6427,102.2724,0.003,0.2802,21.404,0.0,22.6476,1777612732395823835
ecgclass,single_ecgclass,7.878,116.8039,104.6427,102.2724,0.003,0.2802,10.709,0.0,12.1612,1777612732395823835
ecgclass,single_ecgclass,7.8827,112.18,104.6427,102.2724,0.003,0.2802,6.0642,0.0,7.5373,1777612732395823835
ecgclass,single_ecgclass,8.0552,50.2083,47.8596,46.7206,0.0015,0.5504,1.4632,0.0,2.3487,1777612732563771758
ecgclass,single_ecgclass,8.0999,48.3682,42.2522,41.2143,0.0014,0.514,5.2309,0.0,6.116,1777612732612171401
ecgclass,single_ecgclass,8.1387,48.6979,38.7681,37.7777,0.0015,0.4859,9.1023,0.0,9.9299,1777612732654909100
ecgclass,single_ecgclass,8.2317,45.9158,43.8443,42.7408,0.0017,0.5859,1.2107,0.0,2.0716,1777612732740012264
ecgclass,single_ecgclass,8.2514,73.827,47.023,45.8283,0.0017,0.616,25.9459,0.0,26.8041,1777612732784362689
ecgclass,single_ecgclass,8.4426,54.5027,52.1553,50.9589,0.0017,0.6354,1.4465,0.0,2.3474,1777612732951069560
ecgclass,single_ecgclass,8.5714,55.4736,52.962,51.4955,0.0019,0.8826,1.4164,0.0,2.5116,1777612733079873807
ecgclass,single_ecgclass,8.604,72.6738,49.2589,48.0848,0.0017,0.2875,22.4624,0.0,23.4149,1777612733133580713
ecgclass,single_ecgclass,8.6247,52.0644,49.2589,48.0848,0.0017,0.2875,1.8256,0.0,2.8055,1777612733133580713
ecgclass,single_ecgclass,8.678,49.7155,47.5745,46.4547,0.0017,0.5983,1.267,0.0,2.141,1777612733186377774
ecgclass,single_ecgclass,8.7076,71.2054,50.475,49.3176,0.002,0.2845,19.7661,0.0,20.7303,1777612733234480452
ecgclass,single_ecgclass,8.7153,63.5922,50.475,49.3176,0.002,0.2845,12.1248,0.0,13.1172,1777612733234480452
ecgclass,single_ecgclass,8.7661,60.5214,47.1379,45.929,0.0017,0.5983,12.511,0.0,13.3835,1777612733285635027
ecgclass,single_ecgclass,8.991,50.0162,47.6068,46.5293,0.0015,0.5692,1.4818,0.0,2.4094,1777612733499578421
ecgclass,single_ecgclass,9.0924,49.0019,46.6614,45.5899,0.0016,0.5672,1.4269,0.0,2.3405,1777612733600849408
ecgclass,single_ecgclass,9.4009,76.597,74.1419,72.34,0.0028,0.9597,1.4999,0.0,2.4551,1777612733909442743
ecgclass,single_ecgclass,9.6049,76.623,74.1657,72.356,0.0028,0.9689,1.5132,0.0,2.4572,1777612734113439795
ecgclass,single_ecgclass,9.7168,79.6394,77.162,75.2372,0.0031,1.0151,1.5388,0.0,2.4775,1777612734225392723
ecgclass,single_ecgclass,9.9018,81.2511,78.7661,76.8339,0.003,1.0244,1.523,0.0,2.485,1777612734410375026
ecgclass,single_ecgclass,9.9755,86.9102,78.7468,76.7146,0.0028,1.0311,7.257,0.0,8.1635,1777612734489821101
ecgclass,single_ecgclass,10.0817,82.9494,80.4773,78.5581,0.0028,1.0122,1.5078,0.0,2.4721,1777612734590292259
ecgclass,single_ecgclass,10.1194,127.7964,81.8079,79.8741,0.003,0.4766,44.9319,0.0,45.9885,1777612734671394015
ecgclass,single_ecgclass,10.1411,106.163,81.8079,79.8741,0.003,0.4766,23.2658,0.0,24.3551,1777612734671394015
ecgclass,single_ecgclass,10.3556,74.5556,72.1702,70.4202,0.0026,0.9236,1.4346,0.0,2.3854,1777612734864092322
ecgclass,single_ecgclass,10.3702,135.0055,74.3424,72.5609,0.0028,0.2909,59.5431,0.0,60.6631,1777612734936861578
ecgclass,single_ecgclass,10.3899,115.4008,74.3424,72.5609,0.0028,0.2909,39.9084,0.0,41.0584,1777612734936861578
ecgclass,single_ecgclass,10.4196,85.8047,74.3424,72.5609,0.0028,0.2909,10.2298,0.0,11.4623,1777612734936861578
ecgclass,single_ecgclass,10.5167,73.5743,71.2016,69.4504,0.0027,0.922,1.4176,0.0,2.3727,1777612735025170734
ecgclass,single_ecgclass,10.5573,104.9819,71.4446,69.6538,0.0028,0.9201,32.5725,0.0,33.5373,1777612735096983335
ecgclass,single_ecgclass,10.6276,105.9272,70.5779,68.8272,0.0029,0.919,34.3878,0.0,35.3493,1777612735169019371
ecgclass,single_ecgclass,10.8419,62.0065,59.5888,58.1228,0.0022,0.7524,1.4739,0.0,2.4177,1777612735350399182
ecgclass,single_ecgclass,10.9962,49.4359,47.0753,45.9812,0.0015,0.5509,1.4601,0.0,2.3606,1777612735504775001
ecgclass,single_ecgclass,11.114,49.4881,47.1236,46.0682,0.0015,0.5537,1.4238,0.0,2.3645,1777612735622530773
ecgclass,single_ecgclass,11.1307,74.9094,41.5456,40.4708,0.0014,0.5088,32.4929,0.0,33.3639,1777612735670237578
ecgclass,single_ecgclass,11.2499,61.9164,59.5465,58.0864,0.0021,0.7797,1.4033,0.0,2.3699,1777612735758355908
ecgclass,single_ecgclass,11.2945,82.8912,64.9964,63.5003,0.0021,0.3747,16.8688,0.0,17.8948,1777612735818464444
ecgclass,single_ecgclass,11.3072,70.2436,64.9964,63.5003,0.0021,0.3747,4.1921,0.0,5.2472,1777612735818464444
ecgclass,single_ecgclass,11.3471,95.7305,64.6723,63.1558,0.0022,0.3666,30.0419,0.0,31.0583,1777612735884215740
ecgclass,single_ecgclass,11.3547,88.115,64.6723,63.1558,0.0022,0.3666,22.397,0.0,23.4427,1777612735884215740
ecgclass,single_ecgclass,11.4462,64.4107,62.0216,60.5141,0.0023,0.7986,1.4467,0.0,2.3891,1777612735954679718
ecgclass,single_ecgclass,11.5429,66.1156,63.6809,62.1425,0.0023,0.8201,1.4873,0.0,2.4347,1777612736051436568
ecgclass,single_ecgclass,11.5726,101.974,64.8815,63.3656,0.0025,0.3842,36.0539,0.0,37.0925,1777612736115684566
ecgclass,single_ecgclass,11.5772,97.3432,64.8815,63.3656,0.0025,0.3842,31.3907,0.0,32.4617,1777612736115684566
ecgclass,single_ecgclass,11.851,55.9511,53.5459,52.2911,0.0019,0.671,1.4851,0.0,2.4052,1777612736359582087
ecgclass,single_ecgclass,11.9303,52.4442,50.2006,48.99,0.0019,0.6347,1.3649,0.0,2.2436,1777612736438715304
ecgclass,single_ecgclass,12.0801,57.1499,54.8195,52.8632,0.002,0.6577,1.4503,0.0,2.3304,1777612736588607994
ecgclass,single_ecgclass,12.1147,72.7305,49.6873,48.4285,0.0018,0.6325,22.1782,0.0,23.0433,1777612736643988226
ecgclass,single_ecgclass,12.2828,73.1213,70.6713,68.9376,0.0026,0.9154,1.4946,0.0,2.45,1777612736791396619
ecgclass,single_ecgclass,12.4463,73.4918,71.0611,69.3148,0.0024,0.9143,1.4277,0.0,2.4308,1777612736954801462
ecgclass,single_ecgclass,12.4569,134.367,70.963,69.1826,0.0026,0.9194,62.439,0.0,63.404,1777612737026487415
ecgclass,single_ecgclass,12.9991,49.9437,47.5359,46.3938,0.0016,0.5649,1.4982,0.0,2.4078,1777612737507622571
ecgclass,single_ecgclass,13.0663,45.0511,42.802,41.8068,0.0015,0.5274,1.3463,0.0,2.2491,1777612737574717977
ecgclass,single_ecgclass,13.2067,50.0047,47.6135,46.4537,0.0017,0.5575,1.5018,0.0,2.3912,1777612737715278626
ecgclass,single_ecgclass,13.2304,103.0242,76.0869,73.6615,0.0035,1.0251,25.9862,0.0,26.9374,1777612737763441069
ecgclass,single_ecgclass,13.3301,82.7696,78.8218,76.8966,0.0027,1.0101,2.9938,0.0,3.9478,1777612737840128894
ecgclass,single_ecgclass,13.3577,134.2139,78.4874,76.5596,0.0032,1.0026,54.7633,0.0,55.7266,1777612737919549315
ecgclass,single_ecgclass,13.5192,81.1675,78.718,76.7465,0.003,1.0144,1.4653,0.0,2.4495,1777612738027783382
ecgclass,single_ecgclass,13.5649,115.5417,79.4458,77.4584,0.003,1.0171,35.151,0.0,36.0959,1777612738107128117
ecgclass,single_ecgclass,13.6427,118.4168,80.0724,77.1699,0.0029,1.9406,37.3888,0.0,38.3444,1777612738187181134
ecgclass,single_ecgclass,13.6958,121.5522,55.6503,54.343,0.0019,0.6846,64.9865,0.0,65.9019,1777612738267810124
ecgclass,single_ecgclass,13.7714,99.0126,52.6353,51.3698,0.0019,0.6743,45.4774,0.0,46.3773,1777612738323990454
ecgclass,single_ecgclass,13.8186,105.4916,53.0589,51.7395,0.0019,0.6823,51.5301,0.0,52.4327,1777612738377164551
ecgclass,single_ecgclass,13.8808,98.3419,54.431,53.1126,0.0018,0.3214,42.9263,0.0,43.911,1777612738430748662
ecgclass,single_ecgclass,13.8824,96.77,54.431,53.1126,0.0018,0.3214,41.326,0.0,42.3391,1777612738430748662
ecgclass,single_ecgclass,14.0414,57.5576,55.1693,53.8655,0.0019,0.6804,1.4734,0.0,2.3883,1777612738549980820
ecgclass,single_ecgclass,14.2924,62.6881,60.2594,58.792,0.0021,0.7652,1.4746,0.0,2.4287,1777612738800989195
ecgclass,single_ecgclass,14.3501,65.5043,59.9286,57.6022,0.019,0.7502,4.6456,0.0,5.5757,1777612738861816838
ecgclass,single_ecgclass,14.6911,62.8068,60.3931,58.9229,0.0023,0.7654,1.4732,0.0,2.4137,1777612739199675404
ecgclass,single_ecgclass,14.7078,123.9247,77.2292,75.3352,0.0027,1.0083,45.7649,0.0,46.6956,1777612739260620055
ecgclass,single_ecgclass,14.9861,93.9109,91.3915,88.967,0.0061,1.312,1.4467,0.0,2.5195,1777612739494641779
ecgclass,single_ecgclass,15.0238,137.2662,80.3584,78.3176,0.003,1.0015,55.9406,0.0,56.9077,1777612739586771952
ecgclass,single_ecgclass,15.0903,149.7774,78.5283,76.5195,0.003,1.0108,70.2977,0.0,71.2491,1777612739667709083
ecgclass,single_ecgclass,15.3335,77.9698,75.5439,73.6924,0.0025,0.9679,1.4677,0.0,2.4258,1777612739842010700
ecgclass,single_ecgclass,15.3461,143.5814,77.5164,75.6877,0.0031,0.4602,65.0246,0.0,66.065,1777612739918214937
ecgclass,single_ecgclass,15.3658,123.9588,77.5164,75.6877,0.0031,0.4602,45.373,0.0,46.4424,1777612739918214937
ecgclass,single_ecgclass,15.5001,76.88,74.4139,72.578,0.0028,0.9599,1.493,0.0,2.4661,1777612740008617999
ecgclass,single_ecgclass,15.5972,77.6658,75.2394,73.3805,0.0027,0.9607,1.4651,0.0,2.4264,1777612740105779746
ecgclass,single_ecgclass,15.6259,127.604,77.887,76.0444,0.0026,0.4501,48.6343,0.0,49.717,1777612740181614785
ecgclass,single_ecgclass,15.6706,82.993,77.887,76.0444,0.0026,0.4501,3.9928,0.0,5.106,1777612740181614785
ecgclass,single_ecgclass,15.7452,71.1424,62.2348,60.7461,0.0022,0.7552,8.0078,0.0,8.9076,1777612740260319751
ecgclass,single_ecgclass,15.9368,62.839,60.3672,58.9142,0.0024,0.755,1.5423,0.0,2.4718,1777612740445390049
ecgclass,single_ecgclass,15.9715,88.2647,59.523,58.0377,0.0021,0.762,27.802,0.0,28.7417,1777612740506327882
ecgclass,single_ecgclass,16.0479,72.2163,59.8717,58.3718,0.0022,0.7714,11.4112,0.0,12.3446,1777612740566421833
ecgclass,single_ecgclass,16.083,99.2088,61.4106,59.9217,0.0021,0.3645,36.7384,0.0,37.7983,1777612740626847391
ecgclass,single_ecgclass,16.1137,68.5847,61.4106,59.9217,0.0021,0.3645,6.0847,0.0,7.1741,1777612740626847391
ecgclass,single_ecgclass,16.3277,63.0167,60.5758,59.1298,0.002,0.7495,1.4875,0.0,2.4409,1777612740836239566
ecgclass,single_ecgclass,16.3824,68.2354,59.307,57.7972,0.0022,0.7754,7.9701,0.0,8.9284,1777612740897393242
ecgclass,single_ecgclass,16.5169,62.9735,60.5532,59.0827,0.0024,0.7655,1.4443,0.0,2.4203,1777612741025456669
ecgclass,single_ecgclass,16.5466,95.4647,61.4707,59.966,0.0023,0.3668,32.9199,0.0,33.9941,1777612741086568661
ecgclass,single_ecgclass,16.5662,75.83,61.4707,59.966,0.0023,0.3668,13.2556,0.0,14.3593,1777612741086568661
ecgclass,single_ecgclass,16.6794,63.442,61.0723,58.7777,0.0022,0.7463,1.4322,0.0,2.3697,1777612741187880444
ecgclass,single_ecgclass,16.8212,62.2997,59.9434,58.5023,0.0021,0.7634,1.4157,0.0,2.3564,1777612741329642964
ecgclass,single_ecgclass,16.9168,62.3963,59.9948,58.5636,0.0023,0.7677,1.4675,0.0,2.4015,1777612741425307836
ecgclass,single_ecgclass,17.0355,62.2365,59.8076,58.3709,0.0021,0.7462,1.472,0.0,2.4289,1777612741544022371
ecgclass,single_ecgclass,17.1371,62.4495,60.0108,58.5645,0.0023,0.7678,1.4794,0.0,2.4387,1777612741645601598
ecgclass,single_ecgclass,17.2468,72.073,69.5775,67.8813,0.0028,0.8982,1.5359,0.0,2.4955,1777612741755416845
ecgclass,single_ecgclass,17.4723,50.0104,47.652,46.4955,0.0016,0.5658,1.4319,0.0,2.3585,1777612741980823738
ecgclass,single_ecgclass,17.7548,85.3071,82.7685,80.5145,0.0031,1.2325,1.4944,0.0,2.5386,1777612742263404251
ecgclass,single_ecgclass,17.8205,102.6614,82.319,80.2672,0.0032,0.5215,19.2852,0.0,20.3424,1777612742346894788
ecgclass,single_ecgclass,17.8292,94.0192,82.319,80.2672,0.0032,0.5215,10.6132,0.0,11.7002,1777612742346894788
ecgclass,single_ecgclass,17.9695,80.9433,78.5843,76.6397,0.003,1.0123,1.4527,0.0,2.3591,1777612742478048089
ecgclass,single_ecgclass,18.0548,80.8332,78.3756,76.4536,0.0029,1.0179,1.5025,0.0,2.4576,1777612742563348859
ecgclass,single_ecgclass,18.2991,76.616,74.1883,72.3775,0.0027,0.9617,1.4796,0.0,2.4277,1777612742807602829
ecgclass,single_ecgclass,18.403,76.9775,74.5389,72.7157,0.0028,0.9547,1.483,0.0,2.4386,1777612742911578245
ecgclass,single_ecgclass,18.4177,137.7661,74.8827,73.0241,0.0028,0.9562,61.9628,0.0,62.8834,1777612742986708110
ecgclass,single_ecgclass,18.5223,109.2181,75.454,73.6319,0.0027,0.9549,32.8062,0.0,33.7642,1777612743062183294
ecgclass,single_ecgclass,18.5797,130.3589,77.74,75.8913,0.003,0.3056,51.4562,0.0,52.6189,1777612743138275794
ecgclass,single_ecgclass,18.5904,119.7236,77.74,75.8913,0.003,0.3056,40.7903,0.0,41.9836,1777612743138275794
ecgclass,single_ecgclass,18.6181,92.1054,77.74,75.8913,0.003,0.3056,13.1342,0.0,14.3654,1777612743138275794
ecgclass,single_ecgclass,18.9657,50.0293,47.6666,46.5813,0.0017,0.5474,1.4799,0.0,2.3626,1777612743474264581
ecgclass,single_ecgclass,19.0064,51.7111,41.8473,40.8219,0.0015,0.5178,9.0001,0.0,9.8637,1777612743522458456
ecgclass,single_ecgclass,19.0321,65.5982,39.1207,38.1383,0.0014,0.4848,25.656,0.0,26.4775,1777612743564787138
ecgclass,single_ecgclass,19.0774,58.773,38.0395,37.0449,0.0015,0.4925,19.9046,0.0,20.7336,1777612743604360639
ecgclass,single_ecgclass,19.2836,70.1129,67.715,65.1099,0.0025,0.8746,1.4398,0.0,2.398,1777612743792081082
ecgclass,single_ecgclass,19.392,70.1494,67.7258,66.0526,0.0026,0.8825,1.4751,0.0,2.4236,1777612743900567811
ecgclass,single_ecgclass,19.4117,121.7868,70.5141,68.8338,0.0024,0.2798,50.1208,0.0,51.2728,1777612743968864716
ecgclass,single_ecgclass,19.4122,121.3264,70.5141,68.8338,0.0024,0.2798,49.6302,0.0,50.8124,1777612743968864716
ecgclass,single_ecgclass,19.4568,76.7429,70.5141,68.8338,0.0024,0.2798,5.0113,0.0,6.2288,1777612743968864716
ecgclass,single_ecgclass,19.4725,128.5913,66.8467,65.1208,0.0027,0.8787,60.781,0.0,61.7446,1777612744040328769
ecgclass,single_ecgclass,19.6784,69.8402,67.4897,65.8399,0.0025,0.8728,1.4277,0.0,2.3505,1777612744186908622
ecgclass,single_ecgclass,19.6891,119.453,59.6794,58.2522,0.0019,0.7194,58.8646,0.0,59.7735,1777612744254998546
ecgclass,single_ecgclass,19.7586,106.4167,55.9264,54.5411,0.002,0.7182,49.5794,0.0,50.4903,1777612744315210373
ecgclass,single_ecgclass,19.8588,62.1955,55.469,54.0707,0.0021,0.7174,5.7755,0.0,6.7265,1777612744371660670
ecgclass,single_ecgclass,20.1465,50.4763,48.1815,47.0593,0.0017,0.5677,1.3864,0.0,2.2948,1777612744654951101
