task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
gestureclass,single_gestureclass,7.3404,46.0746,43.5432,42.5769,0.0014,0.6426,1.6224,2.5314,1776027052785065470
gestureclass,single_gestureclass,7.3897,42.3987,39.3876,38.48,0.0013,0.6088,2.1245,3.0111,1776027052834847909
gestureclass,single_gestureclass,7.3897,87.1656,44.2172,43.0214,0.0018,0.7835,42.0594,42.9484,1776027052874815193
gestureclass,single_gestureclass,7.4333,94.2733,50.1396,48.8386,0.0019,0.8522,43.278,44.1337,1776027052919596105
gestureclass,single_gestureclass,7.5958,55.3281,52.6473,51.4067,0.0056,0.8011,1.7025,2.6809,1776027053040531827
gestureclass,single_gestureclass,7.6275,70.7741,46.4244,45.439,0.0016,0.296,23.3126,24.3497,1776027053093887159
gestureclass,single_gestureclass,7.6293,69.068,46.4244,45.439,0.0016,0.296,21.5847,22.6436,1776027053093887159
gestureclass,single_gestureclass,7.8877,51.2094,48.5485,47.4553,0.0015,0.708,1.7245,2.6609,1776027053332454309
gestureclass,single_gestureclass,7.9611,46.1836,43.6195,42.5476,0.0015,0.6827,1.663,2.5641,1776027053405830402
gestureclass,single_gestureclass,8.0675,48.7688,46.2628,45.2037,0.0018,0.7126,1.6415,2.5059,1776027053512221368
gestureclass,single_gestureclass,8.1815,51.1987,48.5435,47.4721,0.0016,0.712,1.7159,2.6552,1776027053626296197
gestureclass,single_gestureclass,8.29,56.289,53.668,52.6388,0.0016,0.6929,1.6792,2.6209,1776027053734700126
gestureclass,single_gestureclass,8.3007,93.6322,47.2445,45.945,0.0015,0.4437,45.3184,46.3877,1776027053789070452
gestureclass,single_gestureclass,8.3385,55.9151,47.2445,45.945,0.0015,0.4437,7.5777,8.6706,1776027053789070452
gestureclass,single_gestureclass,8.3845,56.968,46.3782,45.4487,0.0014,0.2716,9.5825,10.5898,1776027053837093091
gestureclass,single_gestureclass,8.3912,50.2822,46.3782,45.4487,0.0014,0.2716,2.8751,3.904,1776027053837093091
gestureclass,single_gestureclass,8.4826,44.3912,42.0024,40.9652,0.0015,0.6941,1.4958,2.3887,1776027053927155146
gestureclass,single_gestureclass,8.5143,48.4428,35.1181,33.6907,0.0013,0.5534,12.4543,13.3247,1776027053969786517
gestureclass,single_gestureclass,8.5689,35.671,33.652,32.8189,0.0013,0.5506,1.2338,2.019,1776027054013217603
gestureclass,single_gestureclass,8.6678,38.1885,35.8072,34.9515,0.0013,0.5689,1.4894,2.3813,1776027054112358628
gestureclass,single_gestureclass,8.7642,39.5548,37.1488,36.2726,0.0014,0.5834,1.4882,2.406,1776027054208719415
gestureclass,single_gestureclass,8.843,40.1876,37.8435,36.9075,0.0013,0.6008,1.4677,2.3441,1776027054287470421
gestureclass,single_gestureclass,8.8446,74.3806,35.2353,34.3053,0.0012,0.5675,38.2545,39.1453,1776027054325940315
gestureclass,single_gestureclass,9.0103,44.692,42.3654,41.3337,0.0015,0.6832,1.4732,2.3267,1776027054454780254
gestureclass,single_gestureclass,9.038,54.6057,36.9853,36.0841,0.0013,0.5615,16.7365,17.6204,1776027054497730391
gestureclass,single_gestureclass,9.1158,37.358,35.0282,34.1966,0.0013,0.5513,1.466,2.3299,1776027054560271426
gestureclass,single_gestureclass,9.1454,42.1679,33.8937,33.0189,0.0013,0.5494,7.3822,8.2742,1776027054595845755
gestureclass,single_gestureclass,9.1958,36.2608,33.9721,32.7698,0.0012,0.925,1.4215,2.2888,1776027054640253670
gestureclass,single_gestureclass,9.3003,39.134,36.6689,35.6585,0.0014,0.5677,1.5469,2.4651,1776027054744857699
gestureclass,single_gestureclass,9.3159,59.3889,35.3705,34.4737,0.0014,0.5577,23.1605,24.0183,1776027054782135295
gestureclass,single_gestureclass,9.3536,67.9224,45.4211,44.5585,0.0012,0.2603,21.4703,22.5013,1776027054818110589
gestureclass,single_gestureclass,9.3683,53.2608,45.4211,44.5585,0.0012,0.2603,6.7863,7.8397,1776027054818110589
gestureclass,single_gestureclass,9.6038,53.57,51.3152,50.1706,0.0018,0.7567,1.3132,2.2548,1776027055048190566
gestureclass,single_gestureclass,9.6316,66.92,40.389,39.3905,0.0092,0.6178,25.6064,26.531,1776027055100199833
gestureclass,single_gestureclass,9.99,91.3577,88.6033,86.4382,0.0041,1.4307,1.7354,2.7544,1776027055434727743
gestureclass,single_gestureclass,10.0367,136.3602,90.8548,88.6861,0.0041,0.6912,44.3749,45.5054,1776027055524097640
gestureclass,single_gestureclass,10.0564,116.7836,90.8548,88.6861,0.0041,0.6912,24.6384,25.9288,1776027055524097640
gestureclass,single_gestureclass,10.3035,55.8016,53.1121,51.8097,0.0021,0.8053,1.7314,2.6895,1776027055748269912
gestureclass,single_gestureclass,10.3332,74.9464,48.0453,46.6934,0.0019,0.8813,25.8212,26.9011,1776027055802080104
gestureclass,single_gestureclass,10.4714,52.0062,49.0711,47.448,0.002,1.2307,2.0018,2.9351,1776027055916429518
gestureclass,single_gestureclass,10.6667,55.3122,52.6524,51.4657,0.0021,0.7801,1.6794,2.6598,1776027056111431038
gestureclass,single_gestureclass,10.7432,50.8046,48.3084,47.2013,0.0016,0.7335,1.5616,2.4962,1776027056187834257
gestureclass,single_gestureclass,11.2447,87.9481,85.1917,82.6241,0.0032,1.8798,1.7679,2.7564,1776027056689459314
gestureclass,single_gestureclass,11.2574,165.4937,89.2806,87.2031,0.0033,0.3321,75.0289,76.2131,1776027056775457603
gestureclass,single_gestureclass,11.2751,148.0484,89.2806,87.2031,0.0033,0.3321,57.2748,58.7678,1776027056775457603
gestureclass,single_gestureclass,11.2919,131.3405,89.2806,87.2031,0.0033,0.3321,40.5455,42.0599,1776027056775457603
gestureclass,single_gestureclass,11.3296,93.8077,89.2806,87.2031,0.0033,0.3321,2.8007,4.5271,1776027056775457603
gestureclass,single_gestureclass,11.3478,149.8847,72.8213,70.7176,0.0034,1.4629,75.5241,77.0634,1776027056866376797
gestureclass,single_gestureclass,11.4506,102.9913,55.1747,53.9714,0.0019,0.3679,46.7975,47.8166,1776027056940481374
gestureclass,single_gestureclass,11.4954,58.4166,55.1747,53.9714,0.0019,0.3679,2.0709,3.2419,1776027056940481374
gestureclass,single_gestureclass,11.565,49.634,47.142,46.055,0.0016,0.7172,1.565,2.492,1776027057009601487
gestureclass,single_gestureclass,11.6398,48.0599,45.604,44.5331,0.0016,0.71,1.5671,2.456,1776027057084447749
gestureclass,single_gestureclass,11.6565,74.971,42.9976,41.8867,0.0017,0.6998,31.1573,31.9733,1776027057130728662
gestureclass,single_gestureclass,11.8408,55.429,52.7973,51.616,0.0018,0.7832,1.6711,2.6317,1776027057285480450
gestureclass,single_gestureclass,11.9244,53.7567,51.2649,50.1115,0.0018,0.7691,1.6131,2.4918,1776027057369066227
gestureclass,single_gestureclass,12.0254,51.0709,48.5856,47.4776,0.0019,0.7315,1.6305,2.4853,1776027057470051156
gestureclass,single_gestureclass,12.0281,93.1091,44.0294,42.9244,0.0016,0.6998,48.1806,49.0798,1776027057519318530
gestureclass,single_gestureclass,12.1834,50.1049,47.6192,46.5113,0.0017,0.7169,1.58,2.4857,1776027057628054297
gestureclass,single_gestureclass,12.1881,89.5565,43.4788,42.3776,0.0017,0.6973,45.1753,46.0777,1776027057676352848
gestureclass,single_gestureclass,12.3259,48.4748,45.9697,44.8951,0.0018,0.7129,1.565,2.5051,1776027057770526480
gestureclass,single_gestureclass,12.4466,56.7555,54.2394,52.9772,0.0019,0.8278,1.5545,2.5161,1776027057891223530
gestureclass,single_gestureclass,12.4843,71.3151,51.5721,50.33,0.002,0.3894,18.6961,19.7429,1776027057946059914
gestureclass,single_gestureclass,12.493,62.6268,51.5721,50.33,0.002,0.3894,9.9857,11.0547,1776027057946059914
gestureclass,single_gestureclass,12.5106,93.6611,47.9457,46.8047,0.0016,0.7168,44.7583,45.7154,1776027057998383618
gestureclass,single_gestureclass,12.6765,53.1855,50.6181,49.4798,0.0018,0.7631,1.668,2.5673,1776027058121203915
gestureclass,single_gestureclass,12.855,55.8493,53.1357,51.4264,0.0018,0.78,1.7161,2.7136,1776027058299726221
gestureclass,single_gestureclass,13.3244,55.3341,52.6594,51.4553,0.0018,0.7754,1.6973,2.6747,1776027058769133261
gestureclass,single_gestureclass,13.3989,52.027,48.6727,47.5493,0.0017,0.7344,1.5666,3.3543,1776027058843546129
gestureclass,single_gestureclass,13.4056,92.5744,46.485,45.2792,0.0016,0.703,45.1849,46.0894,1776027058893869144
gestureclass,single_gestureclass,13.4802,62.202,43.5077,42.3997,0.0016,0.6978,17.8039,18.6943,1776027058941004956
gestureclass,single_gestureclass,13.5014,84.0867,42.3455,41.2647,0.0037,0.7179,40.6613,41.7411,1776027058985114998
gestureclass,single_gestureclass,13.5666,55.552,35.9977,35.0715,0.0013,0.5516,18.6543,19.5543,1776027059028253403
gestureclass,single_gestureclass,13.6413,37.1053,34.6187,33.7801,0.0013,0.5618,1.5855,2.4866,1776027059085941089
gestureclass,single_gestureclass,13.8347,46.5961,44.0814,43.1308,0.0015,0.6389,1.5965,2.5147,1776027059279371728
gestureclass,single_gestureclass,13.8544,66.9684,39.4218,38.4371,0.0014,0.6011,26.6888,27.5466,1776027059324130450
gestureclass,single_gestureclass,13.9746,48.9979,46.5012,44.9527,0.0017,0.7071,1.5898,2.4967,1776027059419204760
gestureclass,single_gestureclass,13.9813,88.4664,45.4897,44.5733,0.0012,0.2779,42.1178,42.9767,1776027059466419480
gestureclass,single_gestureclass,13.987,83.0543,45.4897,44.5733,0.0012,0.2779,36.4282,37.5646,1776027059466419480
gestureclass,single_gestureclass,14.0288,76.3865,34.5742,33.6053,0.0013,0.5724,40.9639,41.8122,1776027059512776842
gestureclass,single_gestureclass,14.1474,37.8489,35.4536,34.6232,0.0013,0.5543,1.4915,2.3954,1776027059591895033
gestureclass,single_gestureclass,14.162,57.3912,33.6683,32.7865,0.0013,0.5506,22.8531,23.7228,1776027059627920893
gestureclass,single_gestureclass,14.2386,36.5922,34.2907,33.4273,0.0014,0.5876,1.44,2.3015,1776027059683115655
gestureclass,single_gestureclass,14.2493,60.2875,33.801,32.9251,0.0014,0.5482,25.6417,26.4864,1776027059717976366
gestureclass,single_gestureclass,14.3238,36.1397,33.8187,32.9891,0.0012,0.5519,1.4584,2.321,1776027059768275697
gestureclass,single_gestureclass,14.3751,36.0668,33.7691,32.8772,0.0013,0.615,1.4536,2.2977,1776027059819614275
gestureclass,single_gestureclass,14.4364,41.2192,38.9166,37.9214,0.0015,0.6515,1.4606,2.3027,1776027059880886747
gestureclass,single_gestureclass,14.4721,40.2584,34.1183,32.8364,0.0013,0.944,5.3413,6.1401,1776027059920432947
gestureclass,single_gestureclass,14.6606,44.8442,42.3551,41.3954,0.0015,0.6449,1.6153,2.4891,1776027060105282968
gestureclass,single_gestureclass,14.7157,41.913,39.4723,38.5487,0.0015,0.6066,1.5287,2.4408,1776027060160242613
gestureclass,single_gestureclass,14.8739,51.7235,49.0811,48.0444,0.0017,0.6903,1.7037,2.6424,1776027060318608558
gestureclass,single_gestureclass,14.8856,84.3351,43.6485,42.6131,0.0072,0.635,39.7291,40.6866,1776027060368390085
gestureclass,single_gestureclass,14.9308,85.7122,45.8118,44.9176,0.0016,0.2773,38.8229,39.9004,1776027060412650830
gestureclass,single_gestureclass,14.9565,60.0333,45.8118,44.9176,0.0016,0.2773,13.1211,14.2216,1776027060412650830
gestureclass,single_gestureclass,15.0998,43.7067,41.2794,40.3195,0.0019,0.6382,1.5578,2.4273,1776027060544360039
gestureclass,single_gestureclass,15.2037,46.0014,43.4704,42.4982,0.0017,0.6385,1.6251,2.531,1776027060648352177
gestureclass,single_gestureclass,15.2949,46.1802,43.6596,42.6731,0.0019,0.6451,1.6184,2.5207,1776027060739562561
gestureclass,single_gestureclass,15.4173,55.0537,52.4489,51.2337,0.0023,0.8193,1.6699,2.6048,1776027060862029371
gestureclass,single_gestureclass,15.458,57.1082,42.0852,41.0482,0.0017,0.6459,14.123,15.023,1776027060915190818
gestureclass,single_gestureclass,15.5096,44.4999,38.3926,37.4446,0.0016,0.5901,5.2886,6.1073,1776027060957900536
gestureclass,single_gestureclass,15.5563,38.3482,35.9689,35.1142,0.0017,0.5664,1.4815,2.3793,1776027061000798071
gestureclass,single_gestureclass,15.7469,49.3681,46.76,45.7471,0.0019,0.6714,1.657,2.6081,1776027061191636042
gestureclass,single_gestureclass,15.9076,53.6063,50.9766,49.7315,0.0023,0.8404,1.688,2.6297,1776027061352299316
gestureclass,single_gestureclass,16.1555,58.3799,55.7617,54.508,0.0023,0.8229,1.6861,2.6182,1776027061600259301
gestureclass,single_gestureclass,16.2181,43.74,41.2889,40.3187,0.0018,0.6283,1.5779,2.4511,1776027061662698424
gestureclass,single_gestureclass,16.4051,57.596,54.9181,53.1712,0.0034,1.2019,1.7002,2.6779,1776027061849873414
gestureclass,single_gestureclass,16.4439,85.8023,65.9876,64.8205,0.0018,0.2561,18.6994,19.8147,1776027061905603794
gestureclass,single_gestureclass,16.4486,81.11,65.9876,64.8205,0.0018,0.2561,13.9852,15.1224,1776027061905603794
gestureclass,single_gestureclass,16.4523,77.3873,65.9876,64.8205,0.0018,0.2561,10.2496,11.3997,1776027061905603794
gestureclass,single_gestureclass,16.4829,113.8492,66.1915,65.218,0.0016,0.1931,46.4377,47.6577,1776027061972410218
gestureclass,single_gestureclass,16.4906,106.173,66.1915,65.218,0.0016,0.1931,38.7392,39.9816,1776027061972410218
gestureclass,single_gestureclass,16.5083,88.5003,66.1915,65.218,0.0016,0.1931,21.034,22.3088,1776027061972410218
gestureclass,single_gestureclass,16.5569,106.8809,66.1891,64.901,0.0015,0.309,39.5393,40.6918,1776027062039474534
gestureclass,single_gestureclass,16.5886,75.223,66.1891,64.901,0.0015,0.309,7.8592,9.0339,1776027062039474534
gestureclass,single_gestureclass,16.5913,72.571,66.1891,64.901,0.0015,0.309,5.1744,6.3819,1776027062039474534
gestureclass,single_gestureclass,16.613,85.803,34.0636,33.077,0.0017,0.5956,50.5311,51.7394,1776027062106602592
gestureclass,single_gestureclass,16.698,35.9099,33.6874,32.8532,0.0017,0.5525,1.3092,2.2225,1776027062142377525
gestureclass,single_gestureclass,16.7482,36.1719,33.8244,32.9941,0.0016,0.5551,1.4462,2.3476,1776027062192653803
gestureclass,single_gestureclass,16.8015,36.0129,33.7119,32.8812,0.0015,0.5533,1.4725,2.301,1776027062246048962
gestureclass,single_gestureclass,16.8568,37.2763,34.8924,34.0487,0.0015,0.5684,1.4973,2.3839,1776027062301289016
gestureclass,single_gestureclass,16.8584,81.7382,45.4197,44.563,0.0015,0.2636,35.3215,36.3185,1776027062336750923
gestureclass,single_gestureclass,16.8751,65.1007,45.4197,44.563,0.0015,0.2636,18.6617,19.681,1776027062336750923
gestureclass,single_gestureclass,16.9182,69.2017,46.5237,45.6319,0.0015,0.2664,21.6699,22.678,1776027062382901629
gestureclass,single_gestureclass,16.9239,63.5567,46.5237,45.6319,0.0015,0.2664,16.0015,17.033,1776027062382901629
gestureclass,single_gestureclass,17.0376,37.3702,34.9834,34.1295,0.0015,0.5632,1.4992,2.3868,1776027062482157870
gestureclass,single_gestureclass,17.1062,37.816,35.4532,34.6008,0.0017,0.5592,1.4775,2.3628,1776027062550706382
gestureclass,single_gestureclass,17.1379,40.607,33.9351,33.0314,0.0016,0.5695,5.8148,6.6719,1776027062586704390
gestureclass,single_gestureclass,17.4699,55.7706,53.1886,52.0024,0.0022,0.7896,1.6444,2.5821,1776027062914615673
gestureclass,single_gestureclass,17.7591,55.7551,53.1961,52.0109,0.0022,0.7708,1.6937,2.559,1776027063203841136
gestureclass,single_gestureclass,17.7818,79.6566,45.979,44.856,0.0021,0.7064,32.7566,33.6776,1776027063257643651
gestureclass,single_gestureclass,18.134,86.6735,83.9707,81.9111,0.0036,1.3505,1.678,2.7028,1776027063578674362
gestureclass,single_gestureclass,18.1657,142.0929,86.3155,84.2582,0.0038,0.6631,54.671,55.7774,1776027063663404628
gestureclass,single_gestureclass,18.1855,122.4816,86.3155,84.2582,0.0038,0.6631,34.9011,36.166,1776027063663404628
gestureclass,single_gestureclass,18.4973,55.9509,52.8125,51.6207,0.0023,0.7823,2.3103,3.1384,1776027063942656858
gestureclass,single_gestureclass,18.4973,102.684,46.2176,45.0649,0.002,0.7279,55.5892,56.4664,1776027063995971209
gestureclass,single_gestureclass,18.6853,54.1794,51.5109,50.2482,0.0021,0.777,1.718,2.6686,1776027064130066466
gestureclass,single_gestureclass,18.713,72.2299,45.2001,44.0847,0.002,0.6989,26.211,27.0298,1776027064182279087
gestureclass,single_gestureclass,18.8205,47.2081,44.8134,43.7476,0.002,0.699,1.5311,2.3946,1776027064265037095
gestureclass,single_gestureclass,18.8612,50.844,43.6237,42.0082,0.0021,0.7021,6.3243,7.2202,1776027064310517625
gestureclass,single_gestureclass,18.9682,49.7975,47.4105,46.3042,0.0021,0.7262,1.4935,2.3871,1776027064412745516
gestureclass,single_gestureclass,18.9799,82.0501,43.2363,42.1089,0.0018,0.6943,37.8857,38.8138,1776027064460830869
