task,send_time_s,latency_ms,phase
ecgclass,9.9610,31.460,1
ecgclass,10.0868,30.700,1
ecgclass,10.1216,35.692,1
ecgclass,10.1614,31.572,1
ecgclass,10.2692,30.494,1
ecgclass,10.3822,16.606,1
ecgclass,10.4725,48.415,1
ecgclass,10.4965,34.200,1
ecgclass,10.5328,30.423,1
ecgclass,10.6152,30.926,1
ecgclass,10.6563,42.115,1
ecgclass,10.6706,27.802,1
ecgclass,10.6898,35.799,1
ecgclass,10.7247,31.110,1
ecgclass,10.8412,30.897,1
ecgclass,10.8802,30.520,1
ecgclass,10.9220,34.160,1
ecgclass,10.9242,31.974,1
ecgclass,11.0364,36.823,1
ecgclass,11.0427,30.556,1
ecgclass,11.2824,30.699,1
ecgclass,11.3181,31.119,1
ecgclass,11.3513,35.858,1
ecgclass,11.4182,37.591,1
ecgclass,11.4194,36.492,1
ecgclass,11.5281,31.236,1
ecgclass,11.5505,36.207,1
ecgclass,11.6616,28.200,1
ecgclass,11.7219,30.856,1
ecgclass,11.7678,17.588,1
ecgclass,11.8025,17.650,1
ecgclass,11.8757,30.990,1
ecgclass,11.9010,35.736,1
ecgclass,11.9290,36.822,1
ecgclass,11.9669,30.359,1
ecgclass,11.9871,35.769,1
ecgclass,11.9934,29.527,1
ecgclass,12.0340,42.478,1
ecgclass,12.0636,37.172,1
ecgclass,12.1312,34.330,1
ecgclass,12.1366,28.926,1
ecgclass,12.1568,41.819,1
ecgclass,12.1718,26.819,1
ecgclass,12.2747,36.602,1
ecgclass,12.3590,30.782,1
ecgclass,12.4148,30.860,1
ecgclass,12.5496,36.527,1
ecgclass,12.5762,41.905,1
ecgclass,12.5955,22.738,1
ecgclass,12.6066,36.178,1
ecgclass,12.6233,19.564,1
ecgclass,12.6439,35.945,1
ecgclass,12.6704,30.939,1
ecgclass,12.6939,30.874,1
ecgclass,12.8524,36.221,1
ecgclass,12.9470,37.156,1
ecgclass,12.9533,30.817,1
ecgclass,13.0002,30.795,1
ecgclass,13.1389,30.300,1
ecgclass,13.1956,16.658,1
ecgclass,13.2153,30.549,1
ecgclass,13.2458,30.322,1
ecgclass,13.2700,30.639,1
ecgclass,13.3200,22.361,1
ecgclass,13.3721,30.735,1
ecgclass,13.4369,31.451,1
ecgclass,13.4824,30.531,1
ecgclass,13.5548,26.715,1
ecgclass,13.5827,47.997,1
ecgclass,13.6011,29.568,1
ecgclass,13.6400,28.437,1
ecgclass,13.6955,36.906,1
ecgclass,13.8870,31.082,1
ecgclass,14.0032,43.106,1
ecgclass,14.1148,32.030,1
ecgclass,14.1333,31.725,1
ecgclass,14.1961,30.988,1
ecgclass,14.2922,31.419,1
ecgclass,14.3399,20.820,1
ecgclass,14.4216,37.676,1
ecgclass,14.4834,31.339,1
ecgclass,14.5657,43.055,1
ecgclass,14.6088,27.441,1
ecgclass,14.6281,35.644,1
ecgclass,14.7244,36.487,1
ecgclass,14.7976,30.767,1
ecgclass,14.8938,17.144,1
ecgclass,14.8971,35.569,1
ecgclass,15.1054,28.096,1
ecgclass,15.1286,36.206,1
ecgclass,15.3257,42.080,1
ecgclass,15.3333,34.508,1
ecgclass,15.3949,36.833,1
ecgclass,15.4103,21.478,1
ecgclass,15.5218,40.864,1
ecgclass,15.5390,23.646,1
ecgclass,15.5415,30.662,1
ecgclass,15.6042,31.258,1
ecgclass,15.6256,41.519,1
ecgclass,15.6426,24.591,1
ecgclass,15.6438,23.341,1
ecgclass,15.6812,30.687,1
ecgclass,15.7310,16.646,1
ecgclass,15.7747,48.413,1
ecgclass,15.7780,45.118,1
ecgclass,15.7822,40.917,1
ecgclass,15.9322,22.803,1
ecgclass,16.0155,24.493,1
ecgclass,16.0481,30.684,1
ecgclass,16.0799,41.845,1
ecgclass,16.0983,23.989,1
ecgclass,16.1374,36.418,1
ecgclass,16.1839,30.528,1
ecgclass,16.2535,30.599,1
ecgclass,16.2892,42.081,1
ecgclass,16.2924,38.960,1
ecgclass,16.3149,48.451,1
ecgclass,16.3251,38.234,1
ecgclass,16.3311,32.239,1
ecgclass,16.3479,30.886,1
ecgclass,16.5099,31.281,1
ecgclass,16.5375,43.110,1
ecgclass,16.5443,36.307,1
ecgclass,16.5516,28.966,1
ecgclass,16.5927,30.982,1
ecgclass,16.6623,30.721,1
ecgclass,16.7181,42.908,1
ecgclass,16.7711,42.845,1
ecgclass,16.7814,32.537,1
ecgclass,16.7837,30.308,1
ecgclass,16.8138,27.690,1
ecgclass,16.8648,19.927,1
ecgclass,16.8921,32.632,1
ecgclass,16.9358,30.764,1
ecgclass,16.9561,30.997,1
ecgclass,17.1392,26.215,1
ecgclass,17.1416,23.978,1
ecgclass,17.1614,40.029,1
ecgclass,17.2418,31.281,1
ecgclass,17.2831,36.113,1
ecgclass,17.3704,31.340,1
ecgclass,17.4230,34.953,1
ecgclass,17.4346,23.382,1
ecgclass,17.4771,42.562,1
ecgclass,17.4814,38.323,1
ecgclass,17.4916,28.126,1
ecgclass,17.5188,47.920,1
ecgclass,17.5228,43.962,1
ecgclass,17.5250,41.766,1
ecgclass,17.5351,31.600,1
ecgclass,17.5741,38.141,1
ecgclass,17.5823,29.970,1
ecgclass,17.6015,41.474,1
ecgclass,17.6117,31.245,1
ecgclass,17.6133,29.714,1
ecgclass,17.6375,36.038,1
ecgclass,17.6430,30.553,1
ecgclass,17.9285,31.293,1
ecgclass,18.0856,30.770,1
ecgclass,18.1385,30.890,1
ecgclass,18.1945,30.790,1
ecgclass,18.2931,39.373,1
ecgclass,18.3377,36.576,1
ecgclass,18.4518,30.124,1
ecgclass,18.4810,32.284,1
ecgclass,18.5184,30.889,1
ecgclass,18.6024,31.453,1
ecgclass,18.6399,36.694,1
ecgclass,18.6513,25.376,1
ecgclass,18.6654,36.166,1
ecgclass,18.6837,17.802,1
ecgclass,18.8138,36.162,1
ecgclass,18.8151,34.888,1
ecgclass,18.9031,31.202,1
ecgclass,18.9809,47.926,1
ecgclass,18.9895,39.260,1
ecgclass,19.0623,30.689,1
ecgclass,19.0910,36.582,1
ecgclass,19.0951,32.480,1
ecgclass,19.1437,30.070,1
ecgclass,19.1702,30.363,1
ecgclass,19.2360,42.237,1
ecgclass,19.2412,36.967,1
ecgclass,19.2473,30.927,1
ecgclass,19.3434,35.420,1
ecgclass,19.3909,30.718,1
ecgclass,19.4227,30.368,1
ecgclass,19.4510,41.909,1
ecgclass,19.4592,33.726,1
ecgclass,19.4634,29.524,1
ecgclass,19.4818,26.325,1
ecgclass,19.5070,42.527,1
ecgclass,19.5162,33.302,1
ecgclass,19.5185,31.055,1
ecgclass,19.5558,39.001,1
ecgclass,19.5620,32.821,1
ecgclass,19.5857,30.081,1
ecgclass,19.5959,30.716,1
ecgclass,19.6297,28.710,1
ecgclass,19.7236,37.302,1
ecgclass,19.7236,37.379,1
ecgclass,19.7991,31.409,1
ecgclass,19.9842,37.758,1
ecgclass,20.0205,35.912,1
ecgclass,20.0340,22.409,1
ecgclass,20.0629,30.645,1
ecgclass,20.1186,36.661,1
ecgclass,20.1444,33.253,1
ecgclass,20.2772,31.128,1
ecgclass,20.3764,36.372,1
ecgclass,20.4720,35.706,1
ecgclass,20.4860,21.676,1
ecgclass,20.6129,32.073,1
ecgclass,20.6701,30.287,1
ecgclass,20.7144,48.309,1
ecgclass,20.7217,41.042,1
ecgclass,20.7289,33.845,1
ecgclass,20.7819,42.557,1
ecgclass,21.0282,30.877,1
ecgclass,21.3616,30.456,1
ecgclass,21.4131,36.765,1
ecgclass,21.4215,28.461,1
ecgclass,21.4900,31.185,1
ecgclass,21.5283,41.085,1
ecgclass,21.5378,31.804,1
ecgclass,21.5430,36.254,1
ecgclass,21.5791,30.542,1
ecgclass,21.6207,36.305,1
ecgclass,21.6761,30.951,1
ecgclass,21.7264,30.021,1
ecgclass,21.7908,21.439,1
ecgclass,21.8010,35.655,1
ecgclass,21.8194,17.352,1
ecgclass,22.0472,30.883,1
ecgclass,22.0685,36.669,1
ecgclass,22.1063,35.667,1
ecgclass,22.1821,31.335,1
ecgclass,22.3701,30.554,1
ecgclass,22.4610,31.248,1
ecgclass,22.5024,30.931,1
ecgclass,22.6159,36.899,1
ecgclass,22.6305,22.639,1
ecgclass,22.7012,42.639,1
ecgclass,22.7135,30.739,1
ecgclass,22.8251,31.344,1
ecgclass,22.9405,42.069,1
ecgclass,22.9598,22.816,1
ecgclass,22.9685,31.336,1
ecgclass,23.0704,36.433,1
ecgclass,23.1050,36.206,1
ecgclass,23.1342,35.826,1
ecgclass,23.1375,32.538,1
ecgclass,23.1663,35.745,1
ecgclass,23.2091,30.516,1
ecgclass,23.2679,36.395,1
ecgclass,23.3074,35.818,1
ecgclass,23.3266,16.585,1
ecgclass,23.4551,37.255,1
ecgclass,23.4887,30.375,1
ecgclass,23.5222,35.954,1
ecgclass,23.5529,27.825,1
ecgclass,23.6088,36.583,1
ecgclass,23.6131,32.268,1
ecgclass,23.6645,30.798,1
ecgclass,23.7144,36.671,1
ecgclass,23.7247,26.384,1
ecgclass,23.7439,42.070,1
ecgclass,23.7502,35.749,1
ecgclass,23.7811,36.468,1
ecgclass,23.8010,16.579,1
ecgclass,23.8412,30.472,1
ecgclass,24.0101,41.998,1
ecgclass,24.0123,39.785,1
ecgclass,24.0235,28.611,1
ecgclass,24.0622,36.283,1
ecgclass,24.2371,17.223,1
ecgclass,24.2604,32.753,1
ecgclass,24.3280,34.730,1
ecgclass,24.3708,42.309,1
ecgclass,24.3863,26.803,1
ecgclass,24.4242,35.970,1
ecgclass,24.4265,33.706,1
ecgclass,24.4906,30.442,1
ecgclass,24.5899,36.636,1
ecgclass,24.6053,21.272,1
ecgclass,24.7886,37.019,1
ecgclass,24.8537,36.364,1
ecgclass,24.8873,30.586,1
ecgclass,24.9220,30.578,1
ecgclass,25.0097,31.229,1
ecgclass,25.0705,42.652,1
ecgclass,25.1232,36.543,1
ecgclass,25.1484,30.559,1
ecgclass,25.1738,48.277,1
ecgclass,25.1811,41.110,1
ecgclass,25.2107,41.397,1
ecgclass,25.2219,37.321,1
ecgclass,25.3742,31.409,1
ecgclass,25.4197,41.619,1
ecgclass,25.4494,30.204,1
ecgclass,25.4827,30.677,1
ecgclass,25.5145,42.235,1
ecgclass,25.5991,36.575,1
ecgclass,25.7136,37.158,1
ecgclass,25.7260,24.767,1
ecgclass,25.7981,35.721,1
ecgclass,25.8516,38.038,1
ecgclass,25.8550,34.664,1
ecgclass,25.8583,31.330,1
ecgclass,25.8617,43.006,1
ecgclass,25.8771,27.588,1
ecgclass,25.9278,42.161,1
ecgclass,25.9312,38.801,1
ecgclass,25.9464,23.597,1
ecgclass,26.0468,35.527,1
ecgclass,26.1364,31.305,1
ecgclass,26.1758,36.295,1
ecgclass,26.1901,22.032,1
ecgclass,26.2132,36.080,1
ecgclass,26.2294,19.806,1
ecgclass,26.2706,26.058,1
ecgclass,26.3951,45.100,1
ecgclass,26.3973,42.883,1
ecgclass,26.3985,41.679,1
ecgclass,26.4452,30.685,1
ecgclass,26.4900,30.696,1
ecgclass,26.5959,37.208,1
ecgclass,26.6624,36.211,1
ecgclass,26.7381,35.797,1
ecgclass,26.7403,33.547,1
ecgclass,26.7780,24.974,1
ecgclass,26.8140,30.635,1
ecgclass,26.9205,20.084,1
ecgclass,26.9257,47.360,1
ecgclass,26.9372,35.952,1
ecgclass,26.9427,30.453,1
ecgclass,27.0913,31.147,1
ecgclass,27.1792,36.571,1
ecgclass,27.1905,25.281,1
ecgclass,27.2077,41.696,1
ecgclass,27.2156,33.851,1
ecgclass,27.2471,42.459,1
ecgclass,27.2576,32.089,1
ecgclass,27.2598,29.861,1
ecgclass,27.3037,30.692,1
ecgclass,27.3992,29.862,1
ecgclass,27.4087,48.209,1
ecgclass,27.4099,47.012,1
ecgclass,27.4241,32.810,1
ecgclass,27.5113,30.535,1
ecgclass,27.5726,28.451,1
ecgclass,27.6104,41.806,1
ecgclass,27.6340,29.987,1
ecgclass,27.6773,23.844,1
ecgclass,27.6876,42.399,1
ecgclass,27.6998,30.192,1
ecgclass,27.7541,30.613,1
ecgclass,27.7744,30.379,1
ecgclass,28.1979,32.275,1
ecgclass,28.3375,42.536,1
ecgclass,28.3571,22.911,1
ecgclass,28.3593,30.084,1
ecgclass,28.4535,30.416,1
ecgclass,28.4940,30.595,1
ecgclass,28.5911,36.189,1
ecgclass,28.6373,48.117,1
ecgclass,28.6406,44.841,1
ecgclass,28.7308,30.459,1
ecgclass,28.7714,30.542,1
ecgclass,28.8872,37.269,1
ecgclass,28.9107,30.905,1
ecgclass,29.0126,22.040,1
ecgclass,29.1187,36.222,1
ecgclass,29.1200,34.888,1
ecgclass,29.1452,31.152,1
ecgclass,29.2238,20.926,1
ecgclass,29.2381,30.308,1
ecgclass,29.3436,36.673,1
ecgclass,29.3863,26.690,1
ecgclass,29.4181,30.642,1
ecgclass,29.4688,36.270,1
ecgclass,29.5006,34.103,1
ecgclass,29.5184,30.274,1
ecgclass,29.5528,35.854,1
ecgclass,29.5550,33.597,1
ecgclass,29.6467,36.615,1
ecgclass,29.6511,32.219,1
ecgclass,29.6703,36.461,1
ecgclass,29.6736,33.213,1
ecgclass,29.7004,48.023,1
ecgclass,29.7080,40.707,1
ecgclass,29.7182,30.519,1
ecgclass,29.7285,48.186,1
ecgclass,29.7480,28.715,1
ecgclass,29.7838,37.248,1
ecgclass,29.8053,36.441,1
ecgclass,29.9047,42.315,1
ecgclass,29.9090,37.958,1
ecgclass,29.9232,23.749,1
ecgclass,29.9901,48.574,1
ecgclass,29.9915,47.191,1
ecgclass,30.0418,30.707,2
ecgclass,30.0630,30.785,2
ecgclass,30.1172,24.058,2
ecgclass,30.1704,42.293,2
ecgclass,30.1868,25.918,2
ecgclass,30.2765,41.972,2
ecgclass,30.2777,40.878,2
ecgclass,30.2961,22.421,2
ecgclass,30.3483,42.080,2
ecgclass,30.3840,31.148,2
ecgclass,30.4748,30.390,2
ecgclass,30.5533,31.202,2
ecgclass,30.5986,53.615,2
ecgclass,30.5988,53.407,2
ecgclass,30.6458,31.342,2
ecgclass,30.6733,30.507,2
ecgclass,30.7285,34.629,2
ecgclass,30.7493,36.417,2
ecgclass,30.8313,29.256,2
ecgclass,30.8990,31.807,2
ecgclass,30.9532,36.759,2
ecgclass,30.9814,36.525,2
ecgclass,31.0561,31.120,2
ecgclass,31.0903,48.126,2
ecgclass,31.1016,36.831,2
ecgclass,31.1059,32.608,2
ecgclass,31.1853,30.563,2
ecgclass,31.2493,25.451,2
ecgclass,31.3232,30.191,2
ecgclass,31.3847,42.165,2
ecgclass,31.3878,39.008,2
ecgclass,31.3980,28.808,2
ecgclass,31.4289,19.710,2
ecgclass,31.5442,42.019,2
ecgclass,31.6231,30.827,2
ecgclass,31.6550,35.921,2
ecgclass,31.6823,31.003,2
ecgclass,31.7120,47.813,2
ecgclass,31.7399,30.932,2
ecgclass,31.7851,42.148,2
ecgclass,31.7863,40.927,2
ecgclass,31.7975,29.704,2
ecgclass,31.9564,45.711,2
ecgclass,31.9805,37.092,2
ecgclass,32.0546,30.575,2
ecgclass,32.1791,28.159,2
ecgclass,32.3039,30.593,2
ecgclass,32.4266,25.408,2
ecgclass,32.5293,30.854,2
ecgclass,32.5506,53.178,2
ecgclass,32.5645,39.352,2
ecgclass,32.5677,36.158,2
ecgclass,32.5699,33.978,2
ecgclass,32.6132,22.635,2
ecgclass,32.6560,30.431,2
ecgclass,32.6752,35.918,2
ecgclass,32.7547,22.742,2
ecgclass,32.7976,41.387,2
ecgclass,32.8082,30.941,2
ecgclass,32.8254,30.731,2
ecgclass,32.9436,16.343,2
ecgclass,32.9998,36.385,2
ecgclass,33.0894,30.911,2
ecgclass,33.2222,47.646,2
ecgclass,33.2362,33.652,2
ecgclass,33.3083,41.855,2
ecgclass,33.3217,28.433,2
ecgclass,33.3393,32.021,2
ecgclass,33.3652,30.274,2
ecgclass,33.3854,30.316,2
ecgclass,33.4369,35.844,2
ecgclass,33.4422,30.524,2
ecgclass,33.4664,30.937,2
ecgclass,33.5638,35.431,2
ecgclass,33.5701,29.157,2
ecgclass,33.8442,30.489,2
ecgclass,33.8654,41.977,2
ecgclass,33.8707,36.722,2
ecgclass,33.8900,35.808,2
ecgclass,33.9085,17.329,2
ecgclass,34.0456,26.184,2
ecgclass,34.1011,30.612,2
ecgclass,34.1856,41.962,2
ecgclass,34.2103,35.456,2
ecgclass,34.2386,30.704,2
ecgclass,34.2804,48.191,2
ecgclass,34.2949,33.685,2
ecgclass,34.4208,41.976,2
ecgclass,34.5259,43.151,2
ecgclass,34.5324,36.737,2
ecgclass,34.5366,32.506,2
ecgclass,34.6163,18.517,2
ecgclass,34.6276,35.847,2
ecgclass,34.6459,17.513,2
ecgclass,34.8252,42.643,2
ecgclass,34.8408,26.993,2
ecgclass,34.8520,30.657,2
ecgclass,34.8838,35.518,2
ecgclass,35.0656,31.295,2
ecgclass,35.1140,41.937,2
ecgclass,35.1293,26.655,2
ecgclass,35.1336,22.369,2
ecgclass,35.1458,30.489,2
ecgclass,35.1924,35.899,2
ecgclass,35.1947,33.614,2
ecgclass,35.2884,31.263,2
ecgclass,35.5177,50.772,2
ecgclass,35.5241,44.387,2
ecgclass,35.5344,34.100,2
ecgclass,35.5428,40.573,2
ecgclass,35.6222,30.710,2
ecgclass,35.6913,25.394,2
ecgclass,35.7894,38.243,2
ecgclass,35.8687,26.460,2
ecgclass,35.9357,36.627,2
ecgclass,35.9430,29.323,2
ecgclass,35.9702,35.927,2
ecgclass,36.0162,35.782,2
ecgclass,36.1136,20.608,2
ecgclass,36.1353,24.943,2
ecgclass,36.1943,36.766,2
ecgclass,36.3158,20.892,2
ecgclass,36.3929,31.357,2
ecgclass,36.4363,42.248,2
ecgclass,36.4519,26.703,2
ecgclass,36.5117,36.819,2
ecgclass,36.5230,25.499,2
ecgclass,36.5716,42.269,2
ecgclass,36.6780,31.260,2
ecgclass,36.7464,36.600,2
ecgclass,36.7587,24.233,2
ecgclass,36.7810,36.534,2
ecgclass,36.7830,34.528,2
ecgclass,36.8132,31.251,2
ecgclass,36.8346,47.689,2
ecgclass,36.8496,32.663,2
ecgclass,36.9660,35.938,2
ecgclass,37.0295,35.802,2
ecgclass,37.0736,37.151,2
ecgclass,37.0778,33.133,2
ecgclass,37.0953,38.674,2
ecgclass,37.0996,34.369,2
ecgclass,37.1460,30.874,2
ecgclass,37.2816,26.038,2
ecgclass,37.3391,30.488,2
ecgclass,37.3643,30.863,2
ecgclass,37.4571,30.677,2
ecgclass,37.5865,25.682,2
ecgclass,37.5909,30.717,2
ecgclass,37.6215,34.861,2
ecgclass,37.6408,35.939,2
ecgclass,37.7754,42.363,2
ecgclass,37.8141,30.608,2
ecgclass,37.8748,36.585,2
ecgclass,37.8892,22.236,2
ecgclass,38.0041,24.017,2
ecgclass,38.0474,36.360,2
ecgclass,38.0931,37.181,2
ecgclass,38.1086,31.331,2
ecgclass,38.2015,36.922,2
ecgclass,38.3124,36.143,2
ecgclass,38.4117,31.249,2
ecgclass,38.4351,36.378,2
ecgclass,38.4966,41.662,2
ecgclass,38.5051,33.146,2
ecgclass,38.5433,30.604,2
ecgclass,38.5780,30.504,2
ecgclass,38.6674,30.447,2
ecgclass,38.7099,17.490,2
ecgclass,38.7485,53.818,2
ecgclass,38.7561,46.305,2
ecgclass,38.7663,36.107,2
ecgclass,38.8468,46.412,2
ecgclass,38.8552,38.040,2
ecgclass,38.8829,36.253,2
ecgclass,38.9174,36.632,2
ecgclass,38.9791,35.808,2
ecgclass,39.0814,30.162,2
ecgclass,39.1647,36.309,2
ecgclass,39.1681,33.009,2
ecgclass,39.2132,30.592,2
ecgclass,39.2382,31.225,2
ecgclass,39.2890,33.153,2
ecgclass,39.3737,42.197,2
ecgclass,39.3913,24.658,2
ecgclass,39.4358,39.915,2
ecgclass,39.4381,37.698,2
ecgclass,39.4423,43.483,2
ecgclass,39.5206,30.557,2
ecgclass,39.5652,42.441,2
ecgclass,39.5787,28.938,2
ecgclass,39.6187,48.351,2
ecgclass,39.6333,33.788,2
ecgclass,39.6942,30.949,2
ecgclass,39.7709,35.976,2
ecgclass,39.8736,31.014,2
ecgclass,39.8980,35.545,2
ecgclass,39.9033,30.264,2
ecgclass,39.9607,36.453,2
ecgclass,40.0236,37.608,2
ecgclass,40.1311,35.531,2
ecgclass,40.1643,31.721,2
ecgclass,40.2621,42.261,2
ecgclass,40.2789,25.487,2
ecgclass,40.3114,42.458,2
ecgclass,40.3219,31.999,2
ecgclass,40.3361,30.449,2
ecgclass,40.4473,31.272,2
ecgclass,40.4786,31.657,2
ecgclass,40.4848,25.431,2
ecgclass,40.5639,29.949,2
ecgclass,40.6169,42.696,2
ecgclass,40.6243,35.362,2
ecgclass,40.7085,30.766,2
ecgclass,40.7769,32.315,2
ecgclass,40.8220,33.865,2
ecgclass,40.9932,25.948,2
ecgclass,41.0252,30.489,2
ecgclass,41.0505,36.405,2
ecgclass,41.1305,26.473,2
ecgclass,41.1358,36.410,2
ecgclass,41.1500,22.217,2
ecgclass,41.1591,42.156,2
ecgclass,41.1732,27.975,2
ecgclass,41.2336,48.251,2
ecgclass,41.2399,41.982,2
ecgclass,41.2462,35.706,2
ecgclass,41.2494,32.493,2
ecgclass,41.4581,39.588,2
ecgclass,41.4609,36.781,2
ecgclass,41.4652,32.538,2
ecgclass,41.4705,43.061,2
ecgclass,41.6574,36.357,2
ecgclass,41.6625,31.401,2
ecgclass,41.7500,47.563,2
