task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,sharing,2.4949,37.6894,20.1499,19.3089,0.0013,0.5264,16.6602,17.5396,1775593737826546567
ecgclass,sharing,2.5705,39.7706,22.0414,19.4182,0.0013,1.8075,16.3624,17.7292,1775593737901854517
ecgclass,sharing,2.6609,20.7312,18.3155,17.586,0.0011,0.4953,1.509,2.4157,1775593737977304416
ecgclass,sharing,2.7355,22.0222,19.4634,18.4955,0.0014,0.7121,1.5004,2.5588,1775593738051970176
ecgclass,sharing,2.7552,22.898,20.075,19.254,0.0013,0.5166,1.9908,2.823,1775593738072149268
ecgclass,sharing,2.7767,26.4783,23.8947,22.687,0.0034,0.9384,1.6398,2.5836,1775593738093288239
ecgclass,sharing,2.787,44.9076,27.4637,18.9363,0.0013,0.4674,16.0012,17.4438,1775593738117961108
ecgclass,sharing,2.8104,43.6788,21.293,17.7159,0.0011,1.0851,21.3628,22.3858,1775593738146689400
ecgclass,sharing,2.8121,42.2494,21.293,17.7159,0.0011,1.0851,19.6772,20.9565,1775593738146689400
ecgclass,sharing,2.8228,31.5707,21.293,17.7159,0.0011,1.0851,8.9779,10.2777,1775593738146689400
ecgclass,sharing,2.9105,21.2328,18.7916,18.0477,0.0013,0.4942,1.5526,2.4413,1775593738227042079
ecgclass,sharing,3.1777,28.873,25.9857,25.0114,0.0017,0.6429,1.5633,2.8873,1775593738494158867
ecgclass,sharing,3.2149,41.1334,22.1622,21.3088,0.0014,0.5329,18.0292,18.9712,1775593738547882426
ecgclass,sharing,3.2333,44.6506,21.2504,20.4022,0.0014,0.5428,22.4996,23.4001,1775593738570733903
ecgclass,sharing,3.26,40.9255,22.1336,20.4429,0.0015,0.4905,17.6911,18.7919,1775593738592601396
ecgclass,sharing,3.2841,37.0336,19.4445,18.6153,0.0012,0.2453,16.5167,17.5891,1775593738615604669
ecgclass,sharing,3.2929,28.3329,19.4445,18.6153,0.0012,0.2453,7.7929,8.8885,1775593738615604669
ecgclass,sharing,3.3655,20.8478,18.4304,17.7094,0.0012,0.486,1.4925,2.4174,1775593738681964274
ecgclass,sharing,3.4573,20.9053,18.5332,17.7856,0.0012,0.5023,1.5111,2.3721,1775593738773770265
ecgclass,sharing,3.5574,24.1084,21.7561,20.943,0.0014,0.5528,1.456,2.3523,1775593738873783629
ecgclass,sharing,3.9118,27.3001,24.9753,24.0433,0.0016,0.6228,1.4198,2.3248,1775593739228119531
ecgclass,sharing,4.0519,26.4077,23.9005,22.9806,0.0016,0.6243,1.5938,2.5072,1775593739368480309
ecgclass,sharing,4.1623,44.1971,32.8506,31.0609,0.0019,0.7158,10.3724,11.3465,1775593739487642971
ecgclass,sharing,4.2309,29.8626,27.1965,26.1502,0.0018,0.72,1.6701,2.6661,1775593739547561651
ecgclass,sharing,4.271,32.547,29.9129,28.8715,0.0018,0.6951,1.6294,2.6341,1775593739587597829
ecgclass,sharing,4.2738,55.2711,24.8349,23.8296,0.0017,0.6204,29.4571,30.4363,1775593739618187015
ecgclass,sharing,4.3373,26.2804,23.8465,22.9251,0.0017,0.6278,1.5345,2.4339,1775593739653759475
ecgclass,sharing,4.3787,34.4586,23.9996,22.3876,0.0017,0.6162,9.351,10.459,1775593739703020344
ecgclass,sharing,4.4795,25.548,23.1075,22.1834,0.0016,0.5901,1.5652,2.4405,1775593739796048139
ecgclass,sharing,4.6144,35.9688,33.2324,32.0325,0.0019,0.8121,1.6799,2.7364,1775593739930987671
ecgclass,sharing,4.6371,44.384,30.4101,29.2362,0.0018,0.3665,12.8653,13.9739,1775593739964934195
ecgclass,sharing,4.6399,41.6381,30.4101,29.2362,0.0018,0.3665,10.0961,11.228,1775593739964934195
ecgclass,sharing,4.7015,49.0193,24.7582,23.7822,0.0016,0.6224,23.3388,24.2611,1775593740039773355
ecgclass,sharing,4.8723,31.0481,28.3747,27.3326,0.002,0.7124,1.6801,2.6733,1775593740188970750
ecgclass,sharing,4.9266,31.0993,28.4091,27.3655,0.0017,0.7057,1.6725,2.6902,1775593740243246943
ecgclass,sharing,5.0683,30.1719,27.5759,26.5472,0.0018,0.6915,1.6294,2.596,1775593740384914631
ecgclass,sharing,5.1187,31.0848,23.6019,22.6459,0.01,0.6151,6.5618,7.4828,1775593740440218724
ecgclass,sharing,5.2067,26.3608,23.9079,22.9718,0.0016,0.63,1.5404,2.4528,1775593740523215607
ecgclass,sharing,5.2265,33.0291,25.7797,24.8147,0.0017,0.6171,6.3961,7.2494,1775593740547806122
ecgclass,sharing,5.2343,53.7429,27.5448,23.1051,0.0014,1.0197,25.0499,26.1981,1775593740574293452
ecgclass,sharing,5.245,43.0591,27.5448,23.1051,0.0014,1.0197,14.3421,15.5143,1775593740574293452
ecgclass,sharing,5.2517,36.6673,27.5448,23.1051,0.0014,1.0197,7.6194,9.1225,1775593740574293452
ecgclass,sharing,5.2555,32.9633,27.5448,23.1051,0.0014,1.0197,3.8972,5.4185,1775593740574293452
ecgclass,sharing,5.37,27.9086,24.9927,24.0461,0.0016,0.6431,1.5981,2.9158,1775593740686517148
ecgclass,sharing,5.4003,48.4715,23.6158,22.6347,0.0014,0.6159,23.9158,24.8556,1775593740739128949
ecgclass,sharing,5.4256,46.3085,22.6512,21.7154,0.0016,0.5925,22.8052,23.6573,1775593740763336658
ecgclass,sharing,5.4881,31.4977,22.974,22.0312,0.0017,0.609,7.6265,8.5237,1775593740810664288
ecgclass,sharing,5.5002,42.5065,22.4717,21.528,0.0016,0.6081,19.1088,20.0348,1775593740834215474
ecgclass,sharing,5.6284,25.9225,23.4337,22.5266,0.0017,0.6154,1.579,2.4889,1775593740944943869
ecgclass,sharing,5.714,26.2229,23.824,22.5651,0.0017,0.9534,1.4968,2.3989,1775593741030429837
ecgclass,sharing,5.7374,27.7312,24.3712,22.8206,0.0018,0.5998,2.4879,3.3599,1775593741054853161
ecgclass,sharing,5.7504,38.3437,22.8403,21.8901,0.0017,0.593,14.6058,15.5033,1775593741079962939
ecgclass,sharing,5.7853,26.8097,22.8807,21.9476,0.0016,0.6002,3.099,3.929,1775593741103382465
ecgclass,sharing,5.806,29.5191,22.7753,21.7685,0.0016,0.605,5.9044,6.7438,1775593741126801558
ecgclass,sharing,5.8107,49.7806,24.1509,22.6799,0.0015,1.0846,24.7087,25.6297,1775593741150323133
ecgclass,sharing,5.8457,39.757,23.9161,22.3732,0.0019,0.5894,14.5333,15.8409,1775593741175154667
ecgclass,sharing,5.9948,25.8448,23.3238,22.483,0.0015,0.5689,1.6031,2.521,1775593741311344162
ecgclass,sharing,6.062,31.234,21.1971,19.8838,0.0013,0.5118,8.9557,10.0369,1775593741385885865
ecgclass,sharing,6.2673,27.2062,24.732,23.8263,0.0015,0.6145,1.5852,2.4742,1775593741583862629
ecgclass,sharing,6.4034,31.1427,28.4588,27.4089,0.0019,0.708,1.6999,2.6839,1775593741720043663
ecgclass,sharing,6.4786,51.1277,27.856,26.8038,0.0017,0.6622,22.279,23.2717,1775593741815780880
ecgclass,sharing,6.6014,36.2713,33.657,32.6099,0.0019,0.7254,1.615,2.6143,1775593741917971560
ecgclass,sharing,6.6495,41.4081,25.3446,23.7323,0.0017,0.6124,15.0092,16.0635,1775593741979451135
ecgclass,sharing,6.7214,25.135,22.3575,21.4767,0.0016,0.5909,1.5066,2.7775,1775593742037843102
ecgclass,sharing,6.746,25.4796,22.8479,21.955,0.0015,0.6071,1.7118,2.6317,1775593742062657840
ecgclass,sharing,6.7609,33.7822,22.5246,21.5592,0.0015,0.6118,10.3021,11.2576,1775593742086140557
ecgclass,sharing,6.9039,32.037,29.3205,28.2857,0.0019,0.6961,1.7302,2.7165,1775593742220616824
ecgclass,sharing,6.9147,52.6175,30.5743,29.5243,0.0017,0.3337,20.993,22.0432,1775593742250674218
ecgclass,sharing,6.9255,42.0015,30.5743,29.5243,0.0017,0.3337,10.2191,11.4272,1775593742250674218
ecgclass,sharing,6.9462,46.613,24.671,23.6597,0.0016,0.6322,20.9606,21.9419,1775593742282087229
ecgclass,sharing,7.012,27.3168,24.5396,23.6043,0.0016,0.6192,1.6012,2.7772,1775593742328556169
ecgclass,sharing,7.0385,48.2504,22.7849,21.6408,0.0016,0.8118,24.5004,25.4656,1775593742377931031
ecgclass,sharing,7.0845,25.4247,22.4955,21.5569,0.0015,0.5954,2.001,2.9292,1775593742401441082
ecgclass,sharing,7.2288,27.6148,25.035,24.077,0.0017,0.6573,1.6222,2.5798,1775593742545358524
ecgclass,sharing,7.3306,25.4939,23.0376,22.1205,0.0015,0.6152,1.5471,2.4563,1775593742647128050
ecgclass,sharing,7.4093,27.8373,25.15,24.1759,0.0016,0.6192,1.7369,2.6872,1775593742726022611
ecgclass,sharing,7.4206,42.1636,24.9014,23.3337,0.0018,0.6095,16.2132,17.2622,1775593742751788540
ecgclass,sharing,7.5,26.5963,24.0499,23.0929,0.0015,0.6564,1.6026,2.5464,1775593742816544543
ecgclass,sharing,7.5298,26.8509,24.347,22.9486,0.0015,1.1041,1.5805,2.5039,1775593742846325525
ecgclass,sharing,7.5385,43.7853,24.8431,23.2965,0.0018,0.5896,17.8459,18.9423,1775593742871313689
ecgclass,sharing,7.5648,41.3644,23.2533,22.3384,0.0014,0.2819,17.1211,18.1111,1775593742896914972
ecgclass,sharing,7.5696,36.8156,23.2533,22.3384,0.0014,0.2819,12.3994,13.5623,1775593742896914972
ecgclass,sharing,7.6306,26.0966,23.6545,22.7263,0.0016,0.6291,1.5516,2.4421,1775593742947078559
ecgclass,sharing,7.6956,40.395,24.5696,23.6207,0.0015,0.6035,14.9102,15.8255,1775593743025477544
ecgclass,sharing,7.7149,45.3885,23.4269,22.5055,0.0015,0.2848,20.8495,21.9616,1775593743050736135
ecgclass,sharing,7.7187,41.6834,23.4269,22.5055,0.0015,0.2848,17.1189,18.2566,1775593743050736135
ecgclass,sharing,7.9007,31.1823,28.4202,27.3802,0.002,0.7129,1.77,2.7621,1775593743217368685
ecgclass,sharing,7.9539,49.5663,28.8266,26.6098,0.0017,0.6361,19.7353,20.7396,1775593743288563813
ecgclass,sharing,8.0537,25.5024,23.0378,21.7845,0.0017,0.9526,1.5733,2.4646,1775593743370258461
ecgclass,sharing,8.0765,26.2284,22.8582,21.9228,0.0016,0.6023,2.4576,3.3702,1775593743393857167
ecgclass,sharing,8.1887,25.1989,22.8454,21.9682,0.0016,0.5915,1.5128,2.3535,1775593743505198401
ecgclass,sharing,8.2984,28.1682,25.635,24.6821,0.0016,0.6483,1.6217,2.5332,1775593743614951503
ecgclass,sharing,8.3041,49.1512,26.0239,24.5074,0.0018,0.6286,22.1868,23.1273,1775593743641245673
ecgclass,sharing,8.6659,35.8472,33.0576,31.8297,0.0024,0.8341,1.734,2.7896,1775593743982541590
ecgclass,sharing,8.7117,52.2647,28.0732,26.4181,0.0017,0.634,23.0954,24.1915,1775593744049709484
ecgclass,sharing,8.8042,30.1952,27.5109,26.4475,0.0018,0.7265,1.698,2.6843,1775593744120810614
ecgclass,sharing,8.8209,40.1618,26.0815,25.0921,0.0017,0.6239,13.1452,14.0804,1775593744149017491
ecgclass,sharing,8.8863,27.447,24.9363,23.9812,0.0017,0.6489,1.5984,2.5106,1775593744202851683
ecgclass,sharing,8.906,33.5014,25.0771,23.6973,0.0015,1.0185,7.515,8.4243,1775593744228492186
ecgclass,sharing,9.0131,26.8986,24.412,23.4897,0.0017,0.6216,1.6043,2.4866,1775593744329645597
ecgclass,sharing,9.0442,26.4583,23.9729,23.052,0.0016,0.6264,1.5941,2.4854,1775593744360761781
ecgclass,sharing,9.0954,25.6672,23.3006,21.5485,0.0015,1.4663,1.5256,2.3666,1775593744411907699
ecgclass,sharing,9.1313,25.1613,22.6949,21.8008,0.0015,0.6066,1.5514,2.4664,1775593744447821533
ecgclass,sharing,9.1807,25.4424,23.0196,22.1151,0.0017,0.6001,1.5297,2.4228,1775593744497168264
ecgclass,sharing,9.2123,25.5327,23.0766,22.1673,0.0016,0.5991,1.5538,2.4561,1775593744528845966
ecgclass,sharing,9.2531,33.6006,23.9077,22.4497,0.0017,0.2938,8.6005,9.6929,1775593744576622982
ecgclass,sharing,9.2558,30.9038,23.9077,22.4497,0.0017,0.2938,5.8799,6.9961,1775593744576622982
ecgclass,sharing,9.3609,28.9004,26.248,25.2811,0.0016,0.6554,1.6751,2.6524,1775593744677563450
ecgclass,sharing,9.5281,26.7973,24.3306,23.4195,0.0015,0.6075,1.5521,2.4667,1775593744844560415
ecgclass,sharing,9.5671,36.3576,22.5561,21.5735,0.0015,0.611,12.8732,13.8015,1775593744894877636
ecgclass,sharing,9.7941,30.5851,27.9138,26.9033,0.0018,0.6926,1.6766,2.6712,1775593745110734160
ecgclass,sharing,9.8059,45.1524,25.6196,24.59,0.0018,0.6423,18.6017,19.5328,1775593745139429409
ecgclass,sharing,9.9908,27.184,24.6902,23.4212,0.0015,0.9744,1.5676,2.4939,1775593745307354881
ecgclass,sharing,10.0153,28.3408,24.7834,23.2056,0.0019,0.6052,2.4679,3.5574,1775593745332726632
ecgclass,sharing,10.0599,25.4521,23.0029,22.1021,0.0015,0.609,1.5774,2.4493,1775593745376377426
ecgclass,sharing,10.2228,32.4066,29.6624,28.6317,0.0019,0.6956,1.7457,2.7441,1775593745539483788
ecgclass,sharing,10.2304,59.5918,33.7576,32.0206,0.0021,0.3276,24.5783,25.8342,1775593745569905839
ecgclass,sharing,10.2431,46.9811,33.7576,32.0206,0.0021,0.3276,11.821,13.2235,1775593745569905839
ecgclass,sharing,10.3332,37.8315,23.014,22.0843,0.0015,0.5967,13.9093,14.8175,1775593745662081769
ecgclass,sharing,10.3984,25.3098,22.8931,21.9897,0.0016,0.6149,1.5094,2.4167,1775593745714813397
ecgclass,sharing,10.4181,28.9576,22.6309,21.6846,0.0015,0.5988,5.2967,6.3267,1775593745738300073
ecgclass,sharing,10.4469,24.9758,22.4582,21.5594,0.0017,0.5986,1.5848,2.5175,1775593745763389335
ecgclass,sharing,10.497,26.0653,23.7079,22.805,0.0015,0.6112,1.5395,2.3575,1775593745813528967
ecgclass,sharing,10.6242,41.2884,23.3872,22.444,0.0017,0.6053,16.9857,17.9012,1775593745956087540
ecgclass,sharing,10.6476,42.8529,24.3308,22.3961,0.0015,0.6053,17.4854,18.5221,1775593745980074751
ecgclass,sharing,10.6987,41.0709,24.3825,22.8226,0.0018,0.5967,15.6219,16.6885,1775593746029280623
ecgclass,sharing,10.7227,41.1918,23.5141,22.0538,0.0016,0.5994,16.7656,17.6777,1775593746054443108
ecgclass,sharing,10.743,44.3478,22.8394,21.9054,0.0016,0.6023,20.5967,21.5084,1775593746078542998
ecgclass,sharing,10.8847,28.3921,25.7914,24.8384,0.0017,0.6424,1.6482,2.6006,1775593746201282529
ecgclass,sharing,10.9233,28.0726,25.5059,24.5566,0.0015,0.6467,1.6229,2.5667,1775593746239881567
ecgclass,sharing,11.0109,29.8531,23.5463,22.5805,0.0017,0.6028,5.4066,6.3068,1775593746331285980
ecgclass,sharing,11.0317,32.913,23.2582,22.3133,0.0015,0.6093,8.7459,9.6548,1775593746355426137
ecgclass,sharing,11.044,43.9205,22.6,21.6414,0.0016,0.5998,20.4084,21.3206,1775593746379340088
ecgclass,sharing,11.1203,35.0585,22.5817,21.6333,0.0016,0.6113,11.5533,12.4768,1775593746446816056
ecgclass,sharing,11.2156,27.6303,25.1056,24.1414,0.0017,0.6456,1.5922,2.5247,1775593746532141599
ecgclass,sharing,11.2782,36.9039,24.5797,23.6244,0.0017,0.6135,11.3952,12.3242,1775593746604539970
ecgclass,sharing,11.3573,27.6291,25.0916,24.1421,0.0017,0.6329,1.6298,2.5375,1775593746673910753
ecgclass,sharing,11.4249,28.3537,24.0687,23.0646,0.0016,0.6443,3.4463,4.285,1775593746743326122
ecgclass,sharing,11.4975,27.0391,24.519,23.5655,0.0017,0.6369,1.5895,2.5201,1775593746814032511
ecgclass,sharing,11.6491,25.5189,23.009,22.1026,0.0016,0.6152,1.5614,2.5099,1775593746965566696
ecgclass,sharing,11.8377,27.792,24.3654,23.4112,0.0015,0.6346,2.5165,3.4265,1775593747155145632
ecgclass,sharing,11.8806,34.1358,23.5809,22.6529,0.0015,0.2925,9.4607,10.5549,1775593747205047846
ecgclass,sharing,11.8864,28.4405,23.5809,22.6529,0.0015,0.2925,3.7427,4.8596,1775593747205047846
ecgclass,sharing,11.98,27.7905,25.1863,24.2246,0.0016,0.6541,1.6441,2.6042,1775593747296625205
ecgclass,sharing,12.0368,40.2038,24.6644,23.1735,0.0016,0.6055,14.5643,15.5395,1775593747366285609
ecgclass,sharing,12.2004,26.4068,23.9122,23.0067,0.0016,0.6049,1.5585,2.4946,1775593747516916825
ecgclass,sharing,12.2688,32.2638,22.9954,22.1075,0.0015,0.5917,8.3582,9.2684,1775593747592135080
ecgclass,sharing,12.2787,45.974,22.9393,21.9977,0.0015,0.6061,22.0885,23.0347,1775593747615761968
ecgclass,sharing,12.3478,25.5313,22.9797,21.5545,0.0016,0.6127,1.5986,2.5516,1775593747664366699
ecgclass,sharing,12.3876,25.9504,23.2453,22.1465,0.0015,0.811,1.4975,2.7052,1775593747704005752
ecgclass,sharing,12.3943,44.1267,24.2459,22.7005,0.0018,0.6008,18.801,19.8808,1775593747728032267
ecgclass,sharing,12.4127,49.1929,22.7375,21.5878,0.0016,0.8057,25.3813,26.4554,1775593747753006472
ecgclass,sharing,12.6437,31.3656,28.7042,27.7389,0.0019,0.6424,1.6754,2.6614,1775593747960336227
ecgclass,sharing,12.6715,31.8027,27.5264,26.4734,0.0017,0.6792,3.3412,4.2763,1775593747989774831
ecgclass,sharing,12.6893,38.7318,24.0612,23.1369,0.0016,0.5826,13.6774,14.6706,1775593748017922092
ecgclass,sharing,12.7175,32.8372,21.6558,20.7851,0.0014,0.5587,10.2153,11.1813,1775593748042650626
ecgclass,sharing,12.8554,37.3125,24.8857,23.3666,0.0016,0.5971,11.2903,12.4268,1775593748181664905
ecgclass,sharing,12.9284,24.1041,21.6244,20.7962,0.0015,0.5666,1.4627,2.4797,1775593748244810869
ecgclass,sharing,12.9411,33.797,21.5729,20.7564,0.0014,0.2472,10.9534,12.2241,1775593748266999306
ecgclass,sharing,12.9417,33.2718,21.5729,20.7564,0.0014,0.2472,10.4041,11.6988,1775593748266999306
ecgclass,sharing,12.9714,25.0866,20.7778,19.4482,0.0015,0.4728,3.0315,4.3088,1775593748289374783
ecgclass,sharing,12.9808,36.5081,20.0128,18.6953,0.0015,0.458,15.1932,16.4952,1775593748310910191
ecgclass,sharing,13.1193,24.6477,21.3723,20.5194,0.0015,0.5641,2.2728,3.2755,1775593748436518848
ecgclass,sharing,13.1259,37.6878,19.097,18.2694,0.0013,0.518,17.7236,18.5908,1775593748458543714
ecgclass,sharing,13.1718,21.7087,19.4147,18.6141,0.0014,0.5345,1.415,2.294,1775593748488127287
ecgclass,sharing,13.2394,42.9909,22.6895,21.857,0.0016,0.5648,19.3949,20.3014,1775593748573711338
ecgclass,sharing,13.4307,31.1153,28.2882,27.2701,0.0018,0.6978,1.7314,2.8271,1775593748747345874
ecgclass,sharing,13.4504,41.4715,29.516,28.4861,0.0019,0.6704,10.9999,11.9555,1775593748776390825
ecgclass,sharing,13.5663,28.3277,25.865,24.3463,0.0018,0.6554,1.5409,2.4627,1775593748882789302
ecgclass,sharing,13.6168,36.2048,33.6552,31.965,0.0021,1.308,1.5898,2.5496,1775593748933375734
ecgclass,sharing,13.7336,43.4937,28.0996,26.4669,0.0017,0.6333,14.5981,15.3941,1775593749063135002
ecgclass,sharing,13.7557,46.9329,24.5138,23.5149,0.0017,0.6245,21.5149,22.4191,1775593749092128920
ecgclass,sharing,13.7787,48.6269,23.8659,22.9447,0.0015,0.2852,23.6843,24.761,1775593749117301112
ecgclass,sharing,13.7954,31.9333,23.8659,22.9447,0.0015,0.2852,6.9666,8.0674,1775593749117301112
ecgclass,sharing,13.8645,26.8476,24.4088,23.469,0.0016,0.6284,1.5342,2.4388,1775593749181005096
ecgclass,sharing,13.9076,31.8468,22.6377,21.6884,0.0017,0.6048,8.2879,9.209,1775593749230803617
ecgclass,sharing,13.9654,43.1032,22.6018,21.6393,0.0016,0.6062,19.5806,20.5014,1775593749299883602
ecgclass,sharing,14.0517,26.3612,23.9357,22.9985,0.0017,0.6127,1.5531,2.4256,1775593749368182369
ecgclass,sharing,14.1276,25.5368,23.0694,22.1614,0.0016,0.6157,1.5531,2.4673,1775593749444087149
ecgclass,sharing,14.1984,26.3915,23.9487,23.0115,0.0018,0.6237,1.5018,2.4428,1775593749514798176
ecgclass,sharing,14.2911,46.0603,28.4908,26.8803,0.0016,0.3039,16.2544,17.5696,1775593749622296882
ecgclass,sharing,14.2939,43.3428,28.4908,26.8803,0.0016,0.3039,13.4778,14.8521,1775593749622296882
ecgclass,sharing,14.3942,54.5959,27.1032,25.5012,0.0019,1.2375,26.5458,27.4927,1775593749735680722
ecgclass,sharing,14.48,28.2998,25.7093,24.7435,0.0019,0.6587,1.6432,2.5905,1775593749796605551
ecgclass,sharing,14.5095,27.9515,25.4282,24.4645,0.0018,0.6608,1.5914,2.5233,1775593749826023009
ecgclass,sharing,14.526,38.0147,25.8273,23.9,0.002,0.599,11.1446,12.1874,1775593749852042329
ecgclass,sharing,14.5742,37.818,22.5812,21.6456,0.0015,0.5915,14.3697,15.2367,1775593749903472666
ecgclass,sharing,14.7082,30.2763,27.772,26.7512,0.0018,0.6905,1.6069,2.5043,1775593750024786996
ecgclass,sharing,14.7297,36.8226,27.2074,25.4814,0.002,0.6683,8.4994,9.6152,1775593750053185618
ecgclass,sharing,14.8253,42.9661,22.6577,21.7197,0.0015,0.6062,19.3779,20.3084,1775593750159662871
ecgclass,sharing,15.0244,51.1434,29.8296,28.7471,0.0019,0.6927,20.371,21.3138,1775593750359709713
ecgclass,sharing,15.0502,50.88,25.002,24.0202,0.0017,0.6221,24.9584,25.878,1775593750390129184
ecgclass,sharing,15.3371,27.9357,25.4339,23.9934,0.0015,1.1455,1.5771,2.5018,1775593750653572300
ecgclass,sharing,15.3408,53.7732,28.1676,22.624,0.0017,0.2865,23.9775,25.6056,1775593750679702473
ecgclass,sharing,15.3435,51.3456,28.1676,22.624,0.0017,0.2865,21.255,23.178,1775593750679702473
ecgclass,sharing,15.4667,25.4321,23.1156,22.2033,0.0015,0.6094,1.4625,2.3165,1775593750783124831
ecgclass,sharing,15.5111,37.9729,22.6027,21.6493,0.0016,0.5955,14.493,15.3702,1775593750840505391
