task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
vocseg,single_vocseg,15.3601,35.2435,30.4443,29.2149,0.0041,0.6367,1.9495,0.0,4.7992,1778804647219910992
vocseg,single_vocseg,15.7088,35.346,30.2605,29.0564,0.0027,0.6117,2.2266,0.0,5.0856,1778804647568886669
vocseg,single_vocseg,16.1683,35.9771,31.0648,29.3071,0.0026,0.6282,2.0115,0.0,4.9123,1778804648028183460
vocseg,single_vocseg,16.4126,35.2709,30.3263,29.1185,0.0027,0.6378,2.0607,0.0,4.9446,1778804648272591446
vocseg,single_vocseg,16.5832,35.0697,30.1355,28.9491,0.003,0.6002,2.0242,0.0,4.9342,1778804648443096592
vocseg,single_vocseg,16.6214,34.5345,29.8361,28.5868,0.0028,0.6738,1.7843,0.0,4.6983,1778804648481066695
vocseg,single_vocseg,16.7291,35.171,30.2968,29.0944,0.0025,0.6072,2.0046,0.0,4.8742,1778804648589018151
vocseg,single_vocseg,17.564,35.1176,30.1418,28.9397,0.0026,0.6245,2.1238,0.0,4.9758,1778804649423962154
vocseg,single_vocseg,17.7894,35.2218,30.3049,29.0856,0.0033,0.623,2.0053,0.0,4.9169,1778804649649282757
vocseg,single_vocseg,17.8778,35.3048,30.4185,29.1939,0.0025,0.6365,2.0068,0.0,4.8863,1778804649737684809
vocseg,single_vocseg,18.0834,35.2592,30.3778,29.1522,0.003,0.6138,1.9925,0.0,4.8814,1778804649943271939
vocseg,single_vocseg,18.2569,35.3622,30.2953,29.1096,0.0031,0.6341,2.1467,0.0,5.0669,1778804650116971108
vocseg,single_vocseg,18.5247,35.0389,30.2662,29.0876,0.0033,0.6113,1.9362,0.0,4.7727,1778804650384519880
vocseg,single_vocseg,18.8502,35.0866,30.1707,28.973,0.0027,0.6078,2.0304,0.0,4.916,1778804650710099319
vocseg,single_vocseg,19.2058,34.9429,30.0416,28.8191,0.0026,0.6352,2.0187,0.0,4.9012,1778804651065655712
vocseg,single_vocseg,19.8511,35.845,30.9811,29.1652,0.0026,1.2274,2.1043,0.0,4.864,1778804651711112200
vocseg,single_vocseg,19.8821,37.4079,29.973,28.8137,0.0029,0.6234,4.7915,0.0,7.4348,1778804651744769232
vocseg,single_vocseg,19.9727,35.0409,30.3832,29.1725,0.0026,0.6228,1.8446,0.0,4.6577,1778804651832435880
vocseg,single_vocseg,20.0269,35.516,30.6126,29.3828,0.0032,0.6223,1.9939,0.0,4.9034,1778804651886802504
vocseg,single_vocseg,20.2006,35.598,30.5701,29.3364,0.0027,0.6175,2.1062,0.0,5.028,1778804652060627372
vocseg,single_vocseg,20.2784,35.6588,30.7101,29.4075,0.0029,0.659,2.0053,0.0,4.9488,1778804652138308601
vocseg,single_vocseg,20.4023,36.1156,31.0667,29.8737,0.0028,0.6334,2.0909,0.0,5.049,1778804652262272666
vocseg,single_vocseg,20.4956,35.5823,30.7371,29.028,0.0027,0.6319,1.9717,0.0,4.8452,1778804652355467053
vocseg,single_vocseg,21.1468,35.2747,30.2685,29.0572,0.0031,0.6306,2.1107,0.0,5.0063,1778804653006819445
vocseg,single_vocseg,21.2333,34.9417,30.0959,28.9501,0.003,0.6182,1.9524,0.0,4.8458,1778804653093122122
vocseg,single_vocseg,21.2934,34.7886,29.9943,28.8083,0.0026,0.5988,1.9267,0.0,4.7944,1778804653153195248
vocseg,single_vocseg,21.6967,35.2547,30.3482,29.0872,0.0028,0.6539,2.0106,0.0,4.9065,1778804653556610283
vocseg,single_vocseg,21.7602,35.2423,30.2813,29.0646,0.0029,0.6181,2.0366,0.0,4.961,1778804653620069132
vocseg,single_vocseg,22.3421,34.97,30.1126,28.9913,0.0028,0.6185,1.9846,0.0,4.8575,1778804654201958615
vocseg,single_vocseg,22.6465,35.265,30.1172,28.8809,0.0026,0.6318,2.1822,0.0,5.1478,1778804654506541757
vocseg,single_vocseg,23.0733,35.3649,30.4159,29.205,0.0027,0.6321,2.0244,0.0,4.9489,1778804654933185277
vocseg,single_vocseg,23.4051,35.1403,30.2647,29.0809,0.0025,0.6001,2.043,0.0,4.8756,1778804655265014239
vocseg,single_vocseg,23.5755,35.4097,30.6815,29.5028,0.0027,0.6495,2.0282,0.0,4.7281,1778804655435412595
vocseg,single_vocseg,23.6055,37.8604,29.6661,28.5623,0.0031,0.6239,5.3432,0.0,8.1943,1778804655468714513
vocseg,single_vocseg,23.6625,34.8492,29.9457,28.7875,0.0026,0.6195,1.977,0.0,4.9035,1778804655522388663
vocseg,single_vocseg,23.8447,36.1557,31.4526,29.5285,0.0028,1.1583,1.9622,0.0,4.7031,1778804655704545700
vocseg,single_vocseg,23.8476,78.4976,42.39,40.8529,0.0026,0.4819,33.2625,0.0,36.1077,1778804655738784023
vocseg,single_vocseg,23.8755,52.5775,42.39,40.8529,0.0026,0.4819,5.435,0.0,10.1875,1778804655738784023
vocseg,single_vocseg,24.0553,35.9216,31.0152,29.8102,0.0026,0.6037,2.0404,0.0,4.9063,1778804655915225511
vocseg,single_vocseg,24.0683,55.2557,29.7189,28.5972,0.003,0.653,22.7551,0.0,25.5368,1778804655948905919
vocseg,single_vocseg,24.1487,34.9605,30.2053,28.9676,0.0028,0.6426,1.9076,0.0,4.7552,1778804656008501139
vocseg,single_vocseg,24.7013,35.6431,30.8625,29.6671,0.0027,0.5908,2.0437,0.0,4.7806,1778804656561265458
vocseg,single_vocseg,24.7223,46.8166,29.558,28.4076,0.0026,0.6107,14.5435,0.0,17.2586,1778804656594746228
vocseg,single_vocseg,24.7913,35.2685,30.4946,29.2758,0.003,0.6358,1.9202,0.0,4.774,1778804656651106119
vocseg,single_vocseg,25.0169,34.7548,29.9073,28.7427,0.0028,0.6018,1.9302,0.0,4.8475,1778804656876723703
vocseg,single_vocseg,25.261,34.8585,29.8291,28.6559,0.0027,0.6089,2.0893,0.0,5.0294,1778804657120987148
vocseg,single_vocseg,25.5653,34.7075,29.7772,28.6553,0.0029,0.6277,2.002,0.0,4.9304,1778804657425184217
vocseg,single_vocseg,25.6882,35.2356,30.1861,28.965,0.0032,0.6093,2.0885,0.0,5.0496,1778804657548210778
vocseg,single_vocseg,25.8037,34.6618,29.7225,28.5012,0.0025,0.6198,1.9629,0.0,4.9393,1778804657663565469
vocseg,single_vocseg,25.8796,34.7686,29.7421,28.6205,0.0027,0.6026,2.0921,0.0,5.0265,1778804657739526098
vocseg,single_vocseg,26.3149,35.136,30.1638,28.9418,0.0027,0.6283,2.0385,0.0,4.9722,1778804658174808154
vocseg,single_vocseg,26.4112,34.9362,29.9321,28.7128,0.0029,0.6341,2.0773,0.0,5.0041,1778804658271159736
vocseg,single_vocseg,26.4783,36.2263,31.0007,29.8543,0.0027,0.6198,2.1043,0.0,5.2256,1778804658338304959
vocseg,single_vocseg,26.4904,56.6561,29.861,28.7041,0.0032,0.6651,23.8667,0.0,26.7951,1778804658372139213
vocseg,single_vocseg,26.6363,35.0258,30.056,28.8463,0.0026,0.609,2.0251,0.0,4.9699,1778804658496191965
vocseg,single_vocseg,26.7185,35.7578,30.1472,28.8784,0.0028,0.639,1.9634,0.0,5.6106,1778804658578366980
vocseg,single_vocseg,26.7527,35.0933,29.9693,28.8219,0.0027,0.6629,2.1756,0.0,5.124,1778804658612750723
vocseg,single_vocseg,26.9121,34.9801,29.823,28.6403,0.0026,0.6608,2.1906,0.0,5.157,1778804658772159767
vocseg,single_vocseg,27.3597,34.8008,29.7451,28.5705,0.0027,0.5937,2.0638,0.0,5.0556,1778804659219620161
vocseg,single_vocseg,27.4747,34.6651,29.7414,28.5528,0.0026,0.6012,2.0263,0.0,4.9237,1778804659334618090
vocseg,single_vocseg,27.7618,34.8229,29.8303,28.7017,0.0024,0.6221,2.0268,0.0,4.9926,1778804659621697721
vocseg,single_vocseg,28.1561,34.7011,29.6916,28.4904,0.0029,0.6201,2.1143,0.0,5.0095,1778804660016137664
vocseg,single_vocseg,28.5013,34.9002,29.982,28.2773,0.0027,0.5894,2.0583,0.0,4.9181,1778804660361266030
vocseg,single_vocseg,28.8177,34.533,29.6087,28.4076,0.0028,0.5943,2.0785,0.0,4.9244,1778804660677652093
vocseg,single_vocseg,28.8468,37.5304,29.4398,28.2507,0.0029,0.6114,5.254,0.0,8.0906,1778804660709889530
vocseg,single_vocseg,28.9505,34.6062,29.6423,28.4838,0.0027,0.6285,2.053,0.0,4.9639,1778804660810425825
vocseg,single_vocseg,29.0103,34.6904,29.7982,28.5943,0.003,0.629,1.9672,0.0,4.8922,1778804660870117075
vocseg,single_vocseg,29.4435,34.832,29.7069,28.5204,0.0027,0.5981,2.1634,0.0,5.1251,1778804661303567839
vocseg,single_vocseg,29.5035,35.0072,30.1784,28.9496,0.0025,0.5997,1.9031,0.0,4.8288,1778804661363314347
vocseg,single_vocseg,29.5897,34.9243,29.8273,28.6723,0.0032,0.6356,2.1656,0.0,5.0969,1778804661449772156
vocseg,single_vocseg,30.0592,34.9071,29.9441,28.7611,0.003,0.6139,1.9879,0.0,4.963,1778804661919116069
vocseg,single_vocseg,30.2154,34.8914,29.8861,28.6846,0.0026,0.5972,2.1076,0.0,5.0052,1778804662075396449
vocseg,single_vocseg,30.2515,33.735,29.1717,27.9968,0.0029,0.609,1.6608,0.0,4.5633,1778804662110983060
vocseg,single_vocseg,30.3704,34.8425,29.8189,28.6044,0.0025,0.5986,2.1453,0.0,5.0236,1778804662230415260
vocseg,single_vocseg,30.5225,35.5506,30.7213,29.5015,0.0027,0.618,1.9193,0.0,4.8293,1778804662382296545
vocseg,single_vocseg,30.5395,50.5238,29.365,28.2156,0.0024,0.6169,18.2855,0.0,21.1588,1778804662415667834
vocseg,single_vocseg,30.59,35.2633,30.587,29.4189,0.0031,0.617,1.7035,0.0,4.6763,1778804662449622538
vocseg,single_vocseg,30.615,42.8176,29.8273,28.626,0.0032,0.6467,10.0927,0.0,12.9903,1778804662482935367
vocseg,single_vocseg,30.7661,34.7407,29.806,28.7127,0.0028,0.6023,1.9865,0.0,4.9347,1778804662625918589
vocseg,single_vocseg,31.0262,35.0871,29.9549,28.6947,0.0036,0.6364,2.1367,0.0,5.1323,1778804662886192407
vocseg,single_vocseg,31.1475,34.858,29.843,28.5997,0.0031,0.606,2.0835,0.0,5.015,1778804663007434244
vocseg,single_vocseg,31.4057,34.7991,29.919,28.6731,0.0034,0.6123,1.9884,0.0,4.8801,1778804663265582069
vocseg,single_vocseg,31.8321,35.655,30.6128,28.8212,0.0027,0.6502,2.068,0.0,5.0422,1778804663692007140
vocseg,single_vocseg,32.0991,36.2539,30.6824,29.4613,0.0035,0.606,2.5814,0.0,5.5716,1778804663959555439
vocseg,single_vocseg,32.1,68.1715,30.1542,28.9712,0.0029,0.6199,35.2099,0.0,38.0173,1778804663993074917
vocseg,single_vocseg,32.2334,35.6081,30.4952,29.2069,0.0026,0.6538,2.12,0.0,5.1129,1778804664093350391
vocseg,single_vocseg,32.4012,35.6431,30.6707,29.4511,0.0033,0.6169,2.0401,0.0,4.9724,1778804664261133545
vocseg,single_vocseg,32.448,35.0354,30.091,28.985,0.0027,0.6338,1.9264,0.0,4.9443,1778804664307808698
vocseg,single_vocseg,32.4972,35.08,30.396,29.1894,0.0029,0.6269,1.8058,0.0,4.6839,1778804664356877297
vocseg,single_vocseg,32.5975,36.4802,31.4255,30.2896,0.0028,0.6275,2.1057,0.0,5.0547,1778804664457449922
vocseg,single_vocseg,32.6125,54.0495,29.9691,28.8988,0.0029,0.6225,21.2815,0.0,24.0804,1778804664491614847
vocseg,single_vocseg,33.0911,35.2497,30.3126,29.0959,0.0033,0.6112,2.0368,0.0,4.9371,1778804664950997811
vocseg,single_vocseg,33.8012,35.368,30.3831,29.1653,0.0027,0.6261,2.0719,0.0,4.9848,1778804665661119796
vocseg,single_vocseg,34.126,35.1977,30.231,28.9948,0.0029,0.6208,2.0871,0.0,4.9668,1778804665985949184
vocseg,single_vocseg,34.2965,35.3069,30.4851,29.2613,0.0024,0.6118,1.9498,0.0,4.8218,1778804666156296642
vocseg,single_vocseg,34.3429,35.5246,30.8036,29.6346,0.0025,0.6165,1.8578,0.0,4.721,1778804666202662382
vocseg,single_vocseg,34.3538,57.4341,30.1738,28.9917,0.0029,0.6255,24.4606,0.0,27.2603,1778804666236152924
vocseg,single_vocseg,34.7077,35.255,30.3598,29.1483,0.0033,0.6282,2.0308,0.0,4.8952,1778804666567625389
vocseg,single_vocseg,34.8923,34.9295,30.1127,29.0103,0.0031,0.599,2.0137,0.0,4.8168,1778804666752150128
vocseg,single_vocseg,35.2487,34.9586,30.0547,28.8637,0.0024,0.606,2.0082,0.0,4.9039,1778804667108573732
vocseg,single_vocseg,35.6942,36.2954,30.5337,29.2839,0.0028,0.625,2.8393,0.0,5.7617,1778804667554932540
vocseg,single_vocseg,35.6942,68.7735,30.039,28.9341,0.0028,0.6184,35.9771,0.0,38.7345,1778804667588182163
vocseg,single_vocseg,35.9775,36.3121,31.2602,30.0052,0.0028,0.6354,2.0347,0.0,5.0519,1778804667837368952
vocseg,single_vocseg,36.2952,35.3448,30.4553,29.2093,0.0029,0.6343,1.9929,0.0,4.8895,1778804668155092751
vocseg,single_vocseg,36.3577,35.0912,30.0993,28.8862,0.0026,0.6208,2.0137,0.0,4.9919,1778804668217625368
vocseg,single_vocseg,36.399,34.8527,30.2174,29.0357,0.0027,0.6073,1.7173,0.0,4.6353,1778804668258567547
vocseg,single_vocseg,36.5691,35.0728,30.0503,28.816,0.0028,0.6496,2.0959,0.0,5.0225,1778804668429067799
vocseg,single_vocseg,36.7965,35.3317,30.5166,29.2667,0.003,0.6281,1.9238,0.0,4.8152,1778804668656291728
vocseg,single_vocseg,36.9791,35.8655,30.8535,29.6238,0.0033,0.6354,2.0792,0.0,5.0121,1778804668839060077
vocseg,single_vocseg,36.981,66.7565,30.1318,28.9079,0.0028,0.6569,33.7889,0.0,36.6247,1778804668872700787
vocseg,single_vocseg,37.5334,35.1567,30.2934,29.1537,0.0029,0.6387,1.9863,0.0,4.8633,1778804669393296204
vocseg,single_vocseg,38.0329,35.0943,30.2713,29.06,0.0026,0.6354,1.9612,0.0,4.823,1778804669892725156
vocseg,single_vocseg,38.0761,34.7943,29.9884,28.7841,0.0031,0.6396,1.8866,0.0,4.8059,1778804669935893517
vocseg,single_vocseg,38.1141,34.3711,29.904,28.7057,0.0027,0.633,1.6603,0.0,4.4671,1778804669973606204
vocseg,single_vocseg,38.2417,34.9495,29.9943,28.9102,0.0029,0.6,2.058,0.0,4.9552,1778804670101643735
vocseg,single_vocseg,38.3609,35.707,30.907,29.7219,0.0031,0.6093,1.9813,0.0,4.8,1778804670220733376
vocseg,single_vocseg,38.3718,57.0307,29.6521,28.4633,0.0027,0.6335,24.6527,0.0,27.3786,1778804670254326105
vocseg,single_vocseg,38.486,34.9333,30.118,28.9379,0.0029,0.6182,1.9898,0.0,4.8154,1778804670345873018
vocseg,single_vocseg,38.5551,34.9863,30.1339,28.916,0.003,0.6123,2.0001,0.0,4.8524,1778804670414987349
vocseg,single_vocseg,38.7494,34.869,30.1228,28.9957,0.0028,0.5999,1.9114,0.0,4.7461,1778804670609195656
vocseg,single_vocseg,38.9926,34.9693,30.013,28.839,0.0027,0.6044,2.1057,0.0,4.9563,1778804670852633850
vocseg,single_vocseg,39.0448,35.4104,30.6,28.893,0.0032,0.6679,1.8778,0.0,4.8104,1778804670904537125
vocseg,single_vocseg,39.0843,34.6751,29.875,28.7815,0.0029,0.6285,1.9114,0.0,4.8001,1778804670944123366
vocseg,single_vocseg,39.1922,35.1658,30.1837,28.9342,0.0035,0.6277,2.0411,0.0,4.9821,1778804671052146184
