task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
nyudepth,sharing,1.5136,590.662,257.1404,17.602,0.0033,0.2013,309.3259,333.5216,1775776238994160989
nyudepth,sharing,1.5137,607.6186,257.1404,17.602,0.0033,0.2013,309.3028,350.4782,1775776238994160989
nyudepth,sharing,1.6204,531.0528,257.1404,17.602,0.0033,0.2013,202.518,273.9124,1775776238994160989
nyudepth,sharing,1.7034,448.1444,257.1404,17.602,0.0033,0.2013,119.5886,191.0041,1775776238994160989
nyudepth,sharing,1.7464,419.3912,257.1404,17.602,0.0033,0.2013,76.53,162.2508,1775776238994160989
nyudepth,sharing,1.7818,789.3512,417.6175,63.3034,0.0029,35.0732,357.3256,371.7338,1775776239310334093
nyudepth,sharing,1.8404,769.6967,417.6175,63.3034,0.0029,35.0732,298.6996,352.0793,1775776239310334093
nyudepth,sharing,1.8405,788.8749,417.6175,63.3034,0.0029,35.0732,298.6696,371.2574,1775776239310334093
nyudepth,sharing,1.8405,799.4988,417.6175,63.3034,0.0029,35.0732,298.6584,381.8813,1775776239310334093
nyudepth,sharing,1.8667,797.7087,417.6175,63.3034,0.0029,35.0732,272.4497,380.0913,1775776239310334093
nyudepth,sharing,1.8939,774.9348,417.6175,63.3034,0.0029,35.0732,245.2531,357.3173,1775776239310334093
nyudepth,sharing,1.9767,692.1148,417.6175,63.3034,0.0029,35.0732,162.4126,274.4974,1775776239310334093
nyudepth,sharing,2.0248,644.0585,417.6175,63.3034,0.0029,35.0732,114.3394,226.441,1775776239310334093
nyudepth,sharing,2.0406,628.2985,417.6175,63.3034,0.0029,35.0732,98.5706,210.6811,1775776239310334093
nyudepth,sharing,2.072,597.6877,417.6175,63.3034,0.0029,35.0732,67.1027,180.0703,1775776239310334093
nyudepth,sharing,2.1223,1056.7265,512.7213,73.3107,0.0032,1.2336,520.5021,544.0052,1775776239813996473
nyudepth,sharing,2.1656,1031.3787,512.7213,73.3107,0.0032,1.2336,477.2019,518.6575,1775776239813996473
nyudepth,sharing,2.1656,1061.3842,512.7213,73.3107,0.0032,1.2336,477.1917,548.6629,1775776239813996473
nyudepth,sharing,2.2163,1010.7398,512.7213,73.3107,0.0032,1.2336,426.5277,498.0185,1775776239813996473
nyudepth,sharing,2.236,1026.9539,512.7213,73.3107,0.0032,1.2336,406.8301,514.2327,1775776239813996473
nyudepth,sharing,2.3253,937.6128,512.7213,73.3107,0.0032,1.2336,317.4717,424.8915,1775776239813996473
nyudepth,sharing,2.4181,844.867,512.7213,73.3107,0.0032,1.2336,224.7121,332.1457,1775776239813996473
nyudepth,sharing,2.4905,785.5296,512.7213,73.3107,0.0032,1.2336,152.2951,272.8083,1775776239813996473
nyudepth,sharing,2.4948,784.0645,512.7213,73.3107,0.0032,1.2336,148.0348,271.3433,1775776239813996473
nyudepth,sharing,2.5715,1199.95,516.3892,72.4762,0.0032,43.8644,669.0555,683.5608,1775776240411714802
nyudepth,sharing,2.6696,1127.0847,516.3892,72.4762,0.0032,43.8644,570.8692,610.6956,1775776240411714802
nyudepth,sharing,2.7363,1090.6963,516.3892,72.4762,0.0032,43.8644,504.1587,574.3072,1775776240411714802
nyudepth,sharing,2.7547,1072.3829,516.3892,72.4762,0.0032,43.8644,485.8131,555.9937,1775776240411714802
nyudepth,sharing,2.7761,1083.9481,516.3892,72.4762,0.0032,43.8644,464.3972,567.559,1775776240411714802
nyudepth,sharing,2.7873,1072.7448,516.3892,72.4762,0.0032,43.8644,453.1627,556.3557,1775776240411714802
nyudepth,sharing,2.8111,1049.0174,516.3892,72.4762,0.0032,43.8644,429.4186,532.6282,1775776240411714802
nyudepth,sharing,2.8127,1047.3969,516.3892,72.4762,0.0032,43.8644,427.7833,531.0077,1775776240411714802
nyudepth,sharing,2.8244,1055.3939,516.3892,72.4762,0.0032,43.8644,416.0798,539.0048,1775776240411714802
nyudepth,sharing,2.9112,968.6596,516.3892,72.4762,0.0032,43.8644,329.3297,452.2705,1775776240411714802
nyudepth,sharing,3.1795,1113.7519,434.2065,16.4108,0.0026,45.8338,665.1893,679.5454,1775776241015854470
nyudepth,sharing,3.2584,1060.3459,434.2065,16.4108,0.0026,45.8338,586.2548,626.1394,1775776241015854470
nyudepth,sharing,3.2584,1090.4601,434.2065,16.4108,0.0026,45.8338,586.2451,656.2536,1775776241015854470
nyudepth,sharing,3.2787,1070.1821,434.2065,16.4108,0.0026,45.8338,565.9361,635.9756,1775776241015854470
nyudepth,sharing,3.2843,1100.8842,434.2065,16.4108,0.0026,45.8338,560.385,666.6777,1775776241015854470
nyudepth,sharing,3.2927,1092.474,434.2065,16.4108,0.0026,45.8338,551.9476,658.2675,1775776241015854470
nyudepth,sharing,3.3655,1019.7237,434.2065,16.4108,0.0026,45.8338,479.1801,585.5171,1775776241015854470
nyudepth,sharing,3.4569,928.3175,434.2065,16.4108,0.0026,45.8338,387.7583,494.111,1775776241015854470
nyudepth,sharing,3.5576,843.6937,434.2065,16.4108,0.0026,45.8338,286.9971,409.4872,1775776241015854470
nyudepth,sharing,3.9115,746.496,283.5405,16.0823,0.0023,43.971,448.5307,462.9555,1775776241531239368
nyudepth,sharing,4.0519,631.5057,283.5405,16.0823,0.0023,43.971,308.1057,347.9653,1775776241531239368
nyudepth,sharing,4.1626,551.2545,283.5405,16.0823,0.0023,43.971,197.4528,267.714,1775776241531239368
nyudepth,sharing,4.2313,482.5175,283.5405,16.0823,0.0023,43.971,128.6819,198.977,1775776241531239368
nyudepth,sharing,4.2702,462.5788,283.5405,16.0823,0.0023,43.971,89.7946,179.0383,1775776241531239368
nyudepth,sharing,4.2732,459.6648,283.5405,16.0823,0.0023,43.971,86.8566,176.1244,1775776241531239368
nyudepth,sharing,4.3802,541.5792,207.1136,17.2725,0.0023,31.1722,322.4611,334.4656,1775776241873910941
nyudepth,sharing,4.3803,555.8057,207.1136,17.2725,0.0023,31.1722,322.4318,348.6921,1775776241873910941
nyudepth,sharing,4.4794,469.4922,207.1136,17.2725,0.0023,31.1722,223.2842,262.3786,1775776241873910941
nyudepth,sharing,4.616,346.853,207.1136,17.2725,0.0023,31.1722,86.7498,139.7394,1775776241873910941
nyudepth,sharing,4.6365,337.0602,207.1136,17.2725,0.0023,31.1722,66.201,129.9466,1775776241873910941
nyudepth,sharing,4.6403,333.3192,207.1136,17.2725,0.0023,31.1722,62.4447,126.2056,1775776241873910941
nyudepth,sharing,4.7327,369.6778,121.8175,34.6597,0.0026,0.472,223.2277,247.8602,1775776242127100213
nyudepth,sharing,4.8723,248.1537,121.8175,34.6597,0.0026,0.472,83.5774,126.3361,1775776242127100213
nyudepth,sharing,4.9295,297.2009,90.5009,29.2897,0.002,0.7446,170.1963,206.7,1775776242270866543
nyudepth,sharing,5.0685,158.2394,90.5009,29.2897,0.002,0.7446,31.2085,67.7385,1775776242270866543
nyudepth,sharing,5.1205,185.5874,74.656,14.342,0.0036,1.0952,85.5,110.9314,1775776242377191211
nyudepth,sharing,5.2073,287.7321,182.9984,36.264,0.0023,24.2164,90.2715,104.7337,1775776242468737879
nyudepth,sharing,5.2277,306.6306,182.9984,36.264,0.0023,24.2164,69.8626,123.6322,1775776242468737879
nyudepth,sharing,5.2345,299.8312,182.9984,36.264,0.0023,24.2164,63.0381,116.8327,1775776242468737879
nyudepth,sharing,5.2443,304.4472,182.9984,36.264,0.0023,24.2164,53.2668,121.4487,1775776242468737879
nyudepth,sharing,5.2522,296.5865,182.9984,36.264,0.0023,24.2164,45.3622,113.5881,1775776242468737879
nyudepth,sharing,5.256,292.8007,182.9984,36.264,0.0023,24.2164,41.5647,109.8022,1775776242468737879
nyudepth,sharing,5.3698,316.6773,147.7623,32.178,0.0033,3.4851,146.0712,168.915,1775776242687112104
nyudepth,sharing,5.3996,306.426,147.7623,32.178,0.0033,3.4851,116.3268,158.6637,1775776242687112104
nyudepth,sharing,5.4263,288.59,147.7623,32.178,0.0033,3.4851,89.6413,140.8276,1775776242687112104
nyudepth,sharing,5.4952,337.1119,120.1154,14.0518,0.0037,0.7355,193.9354,216.9965,1775776242860382389
nyudepth,sharing,5.5057,346.1101,120.1154,14.0518,0.0037,0.7355,183.4724,225.9947,1775776242860382389
nyudepth,sharing,5.6287,232.1379,120.1154,14.0518,0.0037,0.7355,60.5154,112.0225,1775776242860382389
nyudepth,sharing,5.7157,304.1763,161.2633,14.8465,0.0036,0.2602,119.7958,142.913,1775776243006703666
nyudepth,sharing,5.7368,301.1789,161.2633,14.8465,0.0036,0.2602,98.7334,139.9156,1775776243006703666
nyudepth,sharing,5.7504,309.9976,161.2633,14.8465,0.0036,0.2602,85.1362,148.7342,1775776243006703666
nyudepth,sharing,5.785,275.3303,161.2633,14.8465,0.0036,0.2602,50.451,114.067,1775776243006703666
nyudepth,sharing,5.8058,254.5927,161.2633,14.8465,0.0036,0.2602,29.7019,93.3293,1775776243006703666
nyudepth,sharing,5.8105,367.5926,119.7322,15.3402,0.0038,0.543,224.885,247.8604,1775776243206607475
nyudepth,sharing,5.8522,345.2942,119.7322,15.3402,0.0038,0.543,183.2404,225.562,1775776243206607475
nyudepth,sharing,5.995,414.1066,212.7211,42.3206,0.0022,83.5449,186.9626,201.3855,1775776243353153455
nyudepth,sharing,6.062,385.8817,212.7211,42.3206,0.0022,83.5449,119.9722,173.1605,1775776243353153455
nyudepth,sharing,6.2673,248.6613,66.3292,29.3348,0.0026,35.7115,168.4391,182.3321,1775776243606992254
nyudepth,sharing,6.4093,193.193,74.4693,14.2179,0.0017,29.5502,103.7745,118.7237,1775776243684330372
nyudepth,sharing,6.479,144.8793,74.4693,14.2179,0.0017,29.5502,34.1372,70.4101,1775776243684330372
nyudepth,sharing,6.6028,81.1954,28.7632,13.7134,0.0026,14.7511,35.7168,52.4321,1775776243809677357
nyudepth,sharing,6.6496,124.408,74.4816,13.7241,0.0027,0.7934,23.4466,49.9265,1775776243844286580
nyudepth,sharing,6.7213,110.9581,52.554,15.3551,0.0026,36.065,41.9447,58.4041,1775776243934441511
nyudepth,sharing,6.7461,145.3083,51.0022,13.1012,0.0016,18.536,80.3785,94.3061,1775776243997720783
nyudepth,sharing,6.7623,137.702,51.0022,13.1012,0.0016,18.536,64.2357,86.6998,1775776243997720783
nyudepth,sharing,6.9042,48.9545,28.277,14.8094,0.0021,13.1896,3.731,20.6774,1775776244079121922
nyudepth,sharing,6.9131,95.7601,50.2064,14.5447,0.002,17.6827,29.0201,45.5537,1775776244113337249
nyudepth,sharing,6.926,91.3203,50.2064,14.5447,0.002,17.6827,16.1636,41.1139,1775776244113337249
nyudepth,sharing,6.9532,94.8582,28.5938,13.1781,0.0018,15.1568,49.5691,66.2644,1775776244173939786
nyudepth,sharing,7.0173,98.3958,51.4639,14.4378,0.0021,0.703,19.7268,46.932,1775776244208241908
nyudepth,sharing,7.048,119.6084,50.9305,13.3344,0.0016,18.6527,52.1173,68.6779,1775776244271371041
nyudepth,sharing,7.0839,92.2158,50.9305,13.3344,0.0016,18.6527,16.2385,41.2853,1775776244271371041
nyudepth,sharing,7.2283,48.7385,28.5983,14.2336,0.0022,14.0819,3.5238,20.1402,1775776244403066865
nyudepth,sharing,7.3306,60.6105,28.7126,12.972,0.0018,15.4812,17.7808,31.8979,1775776244519624176
nyudepth,sharing,7.4105,50.0669,28.8354,15.5629,0.0023,12.957,4.3671,21.2315,1775776244586101224
nyudepth,sharing,7.4207,105.0723,51.5936,13.0833,0.0019,0.6646,28.816,53.4786,1775776244620766394
nyudepth,sharing,7.4998,59.1166,29.232,13.2378,0.0018,15.7131,13.0882,29.8846,1775776244684094536
nyudepth,sharing,7.53,86.7264,52.3508,13.9838,0.0021,19.0232,17.8707,34.3756,1775776244719057050
nyudepth,sharing,7.5388,86.334,52.3508,13.9838,0.0021,19.0232,9.0094,33.9832,1775776244719057050
nyudepth,sharing,7.5651,147.4662,75.1387,13.9656,0.0024,0.4017,45.7826,72.3275,1775776244782106441
nyudepth,sharing,7.57,151.8643,75.1387,13.9656,0.0024,0.4017,40.8578,76.7256,1775776244782106441
nyudepth,sharing,7.6304,148.8528,52.2206,14.8181,0.0024,0.7927,71.409,96.6322,1775776244872988268
nyudepth,sharing,7.7007,150.9035,72.7412,13.8421,0.0022,19.5363,64.2004,78.1623,1775776244936136919
nyudepth,sharing,7.7219,138.2656,72.7412,13.8421,0.0022,19.5363,43.0036,65.5244,1775776244936136919
nyudepth,sharing,7.722,146.7428,72.7412,13.8421,0.0022,19.5363,42.9749,74.0016,1775776244936136919
nyudepth,sharing,7.8999,46.3297,27.9563,14.6323,0.0019,13.033,4.1854,18.3735,1775776245075311523
nyudepth,sharing,7.9551,97.9648,52.4254,15.495,0.0025,35.7596,28.7321,45.5394,1775776245155029259
nyudepth,sharing,8.0533,146.9467,74.5519,14.1266,0.002,29.586,56.9973,72.3947,1775776245281473132
nyudepth,sharing,8.0774,143.1458,74.5519,14.1266,0.002,29.586,32.8305,68.5939,1775776245281473132
nyudepth,sharing,8.1896,142.8385,51.4527,13.3337,0.0025,36.9009,74.7578,91.3858,1775776245435536378
nyudepth,sharing,8.2978,94.0013,51.1354,13.4512,0.0016,18.6983,28.8987,42.8659,1775776245497904015
nyudepth,sharing,8.3037,96.6668,51.1354,13.4512,0.0016,18.6983,23.0272,45.5314,1775776245497904015
nyudepth,sharing,8.6663,49.0987,27.7849,17.5857,0.003,9.8669,4.1723,21.3138,1775776245841643073
nyudepth,sharing,8.7154,89.2363,51.067,14.5358,0.002,35.4096,24.1592,38.1693,1775776245910812157
nyudepth,sharing,8.8049,57.1702,28.2228,15.409,0.0022,12.5181,12.1899,28.9473,1775776245988295554
nyudepth,sharing,8.8202,72.8693,28.1453,13.3425,0.0016,14.554,30.7281,44.724,1775776246022137293
nyudepth,sharing,8.8931,48.692,28.6659,14.225,0.0023,14.1608,3.3741,20.0261,1775776246067675813
nyudepth,sharing,8.9049,70.6601,28.2557,13.006,0.0018,14.9836,25.8181,42.4044,1775776246101918458
nyudepth,sharing,9.0133,47.8759,27.9185,13.3312,0.0016,14.334,3.2792,19.9574,1775776246187811811
nyudepth,sharing,9.044,52.0043,28.1945,14.0969,0.0019,13.829,7.1723,23.8098,1775776246222415710
nyudepth,sharing,9.0961,68.8903,28.406,13.0144,0.0019,15.1241,24.0021,40.4844,1775776246291273928
nyudepth,sharing,9.1312,67.3447,28.0716,12.9321,0.0016,14.8866,22.7149,39.2731,1775776246325167908
nyudepth,sharing,9.1812,53.4427,29.0296,12.8049,0.0016,15.9475,7.6776,24.4131,1775776246360038442
nyudepth,sharing,9.2128,57.0009,29.3948,14.2191,0.002,14.8934,10.7546,27.6061,1775776246394753479
nyudepth,sharing,9.2533,106.0503,50.4842,12.7566,0.0017,18.7353,41.6079,55.566,1775776246466141228
nyudepth,sharing,9.2551,112.9987,50.4842,12.7566,0.0017,18.7353,39.8407,62.5145,1775776246466141228
nyudepth,sharing,9.3681,51.1684,29.6038,14.683,0.002,14.6558,4.8692,21.5646,1775776246544190394
nyudepth,sharing,9.5282,59.4335,29.2016,13.1946,0.002,15.7152,13.3824,30.2319,1775776246712790562
nyudepth,sharing,9.5673,119.5283,95.2091,15.2292,0.0022,77.7822,9.8042,24.3192,1775776246748360341
nyudepth,sharing,9.7971,53.0856,28.1987,15.9911,0.0024,11.8932,7.637,24.8868,1775776246975913240
nyudepth,sharing,9.805,75.6056,27.8533,13.7845,0.0016,13.8062,33.6382,47.7524,1775776247009837966
nyudepth,sharing,9.9959,49.3302,28.799,15.0963,0.0019,13.3941,3.3557,20.5313,1775776247170446338
nyudepth,sharing,10.0155,87.3017,51.2307,13.8749,0.0021,36.2753,18.7263,36.071,1775776247205463363
nyudepth,sharing,10.0594,82.1385,28.9893,13.9033,0.0016,14.8318,36.5455,53.1493,1775776247267172158
nyudepth,sharing,10.2225,48.0232,27.7134,15.2675,0.0022,12.1468,3.4046,20.3098,1775776247397118869
nyudepth,sharing,10.231,128.0553,73.7394,13.7001,0.0019,0.337,28.5735,54.3159,1775776247430762318
nyudepth,sharing,10.2438,124.392,73.7394,13.7001,0.0019,0.337,15.764,50.6526,1775776247430762318
nyudepth,sharing,10.3335,167.2468,74.4009,12.2293,0.0016,30.5406,78.6009,92.846,1775776247583288316
nyudepth,sharing,10.3983,123.8315,74.4009,12.2293,0.0016,30.5406,13.8252,49.4307,1775776247583288316
nyudepth,sharing,10.4182,151.1252,50.7436,11.6799,0.0017,19.3975,83.7607,100.3816,1775776247673194211
nyudepth,sharing,10.4473,131.2225,50.7436,11.6799,0.0017,19.3975,54.7054,80.4789,1775776247673194211
nyudepth,sharing,10.5009,140.233,51.7747,11.6885,0.0028,0.8569,62.35,88.4583,1775776247734481685
nyudepth,sharing,10.6322,211.668,96.1873,15.395,0.002,39.5165,94.8646,115.4807,1775776247898237695
nyudepth,sharing,10.6482,214.8414,96.1873,15.395,0.002,39.5165,78.8074,118.6541,1775776247898237695
nyudepth,sharing,10.6984,295.5861,118.2679,14.9909,0.0025,33.8413,153.8911,177.3182,1775776248023494190
nyudepth,sharing,10.7274,292.8739,118.2679,14.9909,0.0025,33.8413,124.8629,174.6059,1775776248023494190
nyudepth,sharing,10.7454,289.9668,118.2679,14.9909,0.0025,33.8413,106.9357,171.6989,1775776248023494190
nyudepth,sharing,10.8845,242.6243,74.6249,17.2264,0.0035,0.8279,127.2235,167.9994,1775776248182925544
nyudepth,sharing,10.9234,203.7904,74.6249,17.2264,0.0035,0.8279,88.3622,129.1655,1775776248182925544
nyudepth,sharing,11.0217,201.6482,94.7268,15.2635,0.0022,0.2953,87.4741,106.9214,1775776248280358947
nyudepth,sharing,11.0361,196.6662,94.7268,15.2635,0.0022,0.2953,73.0302,101.9394,1775776248280358947
nyudepth,sharing,11.0442,195.0233,94.7268,15.2635,0.0022,0.2953,65.0003,100.2965,1775776248280358947
nyudepth,sharing,11.1281,175.1387,53.2062,15.4025,0.002,0.7422,96.7832,121.9325,1775776248396056958
nyudepth,sharing,11.2165,151.7906,53.4117,14.55,0.002,0.7043,72.588,98.379,1775776248460289989
nyudepth,sharing,11.278,120.7426,28.9815,13.7969,0.0017,14.9263,75.0334,91.761,1775776248524285621
nyudepth,sharing,11.3593,73.6463,28.8564,13.5837,0.0018,14.9973,28.2955,44.7899,1775776248558838938
nyudepth,sharing,11.433,66.2658,28.2205,13.5579,0.0016,14.404,24.2906,38.0453,1775776248628503003
nyudepth,sharing,11.4993,48.5599,28.4418,13.7537,0.0018,14.419,3.4285,20.1181,1775776248673929706
nyudepth,sharing,11.6517,65.3906,28.1708,13.5895,0.0021,14.3214,23.3576,37.2198,1775776248846231528
nyudepth,sharing,11.8375,81.5892,52.3048,14.5232,0.0021,36.5261,12.6438,29.2845,1775776249021358519
nyudepth,sharing,11.8802,98.3527,51.4685,14.0639,0.0018,18.5612,33.0393,46.8842,1775776249084432430
nyudepth,sharing,11.8871,99.8375,51.4685,14.0639,0.0018,18.5612,26.1142,48.3691,1775776249084432430
nyudepth,sharing,11.987,49.7355,28.2931,14.0859,0.002,13.9204,3.7565,21.4424,1775776249161933770
nyudepth,sharing,12.0367,72.2446,29.3091,13.5337,0.0018,15.5255,25.5837,42.9356,1775776249233520001
nyudepth,sharing,12.1995,54.8809,29.316,17.1659,0.0026,11.7984,5.9848,25.5649,1775776249376713428
nyudepth,sharing,12.2692,144.7625,95.0013,15.0496,0.0022,39.0752,35.4788,49.7612,1775776249475846455
nyudepth,sharing,12.2781,166.2259,95.0013,15.0496,0.0022,39.0752,26.5701,71.2246,1775776249475846455
nyudepth,sharing,12.3487,180.856,94.4451,17.9344,0.0031,25.0686,71.8617,86.4109,1775776249591750359
nyudepth,sharing,12.3876,169.6551,94.4451,17.9344,0.0031,25.0686,32.9406,75.21,1775776249591750359
nyudepth,sharing,12.3945,162.8072,94.4451,17.9344,0.0031,25.0686,26.0692,68.3621,1775776249591750359
nyudepth,sharing,12.4143,221.6911,74.7927,14.9934,0.0024,0.7273,121.4848,146.8984,1775776249706944143
nyudepth,sharing,12.6444,62.3946,29.4441,14.6923,0.0023,14.4599,16.1967,32.9505,1775776249831834671
nyudepth,sharing,12.6717,70.4582,29.5208,14.4329,0.002,14.8088,24.0726,40.9374,1775776249866938592
nyudepth,sharing,12.6884,110.6474,51.4732,14.6954,0.0021,18.2346,42.6419,59.1742,1775776249902288053
nyudepth,sharing,12.718,89.4663,51.4732,14.6954,0.0021,18.2346,13.0582,37.9931,1775776249902288053
nyudepth,sharing,12.8554,93.4117,52.2958,13.5304,0.0016,37.5239,24.534,41.1159,1775776250051185904
nyudepth,sharing,12.928,84.2078,52.2585,14.0664,0.0019,36.7106,15.1513,31.9493,1775776250114336836
nyudepth,sharing,12.9491,242.203,170.0314,38.0819,0.0025,32.4049,57.7571,72.1715,1775776250178025658
nyudepth,sharing,12.9491,270.4527,170.0314,38.0819,0.0025,32.4049,57.725,100.4213,1775776250178025658
nyudepth,sharing,12.9722,262.1691,170.0314,38.0819,0.0025,32.4049,34.6251,92.1377,1775776250178025658
nyudepth,sharing,12.9818,252.594,170.0314,38.0819,0.0025,32.4049,25.0337,82.5625,1775776250178025658
nyudepth,sharing,13.1196,249.3997,139.7439,13.8936,0.0022,0.2507,88.0098,109.6558,1775776250378862636
nyudepth,sharing,13.126,254.6062,139.7439,13.8936,0.0022,0.2507,81.6681,114.8623,1775776250378862636
nyudepth,sharing,13.1717,216.862,139.7439,13.8936,0.0022,0.2507,35.9733,77.1181,1775776250378862636
nyudepth,sharing,13.2391,212.7805,51.096,11.9118,0.0016,0.5758,138.4983,161.6845,1775776250548813426
nyudepth,sharing,13.4307,53.9222,28.6058,12.0349,0.0016,16.3356,9.6767,25.3164,1775776250611568045
nyudepth,sharing,13.4519,64.4019,28.0138,11.2515,0.0013,16.5165,22.5232,36.388,1775776250645637820
nyudepth,sharing,13.5662,45.253,27.6893,11.3229,0.0015,16.1423,3.0246,17.5637,1775776250740472517
nyudepth,sharing,13.6167,47.9021,28.4379,12.5065,0.0017,15.6709,3.0797,19.4642,1775776250790997663
nyudepth,sharing,13.7319,112.4866,74.1178,12.3916,0.0024,60.1852,24.1215,38.3688,1775776250927216133
nyudepth,sharing,13.7559,177.3813,73.1991,12.1258,0.0017,20.2719,90.0435,104.1822,1775776251017106525
nyudepth,sharing,13.7788,165.6141,73.1991,12.1258,0.0017,20.2719,67.1465,92.415,1775776251017106525
nyudepth,sharing,13.7955,157.2881,73.1991,12.1258,0.0017,20.2719,50.4236,84.089,1775776251017106525
nyudepth,sharing,13.865,169.7717,74.731,12.5338,0.0023,0.3443,69.6836,95.0407,1775776251105915928
nyudepth,sharing,13.9076,135.725,74.731,12.5338,0.0023,0.3443,27.1373,60.9941,1775776251105915928
nyudepth,sharing,13.9658,136.7302,51.8485,11.597,0.0017,0.5745,59.2692,84.8817,1775776251196276892
nyudepth,sharing,14.0515,81.7559,29.3674,12.3067,0.0014,16.795,35.8779,52.3884,1775776251258576599
nyudepth,sharing,14.1333,65.9876,28.2158,12.4082,0.0015,15.5523,23.9949,37.7718,1775776251328472186
nyudepth,sharing,14.1993,44.944,28.0172,12.4893,0.0018,14.6701,3.1512,16.9269,1775776251373638045
nyudepth,sharing,14.2913,112.8585,73.4456,13.2715,0.0016,29.5864,24.9341,39.4129,1775776251487418801
nyudepth,sharing,14.2929,130.4674,73.4456,13.2715,0.0016,29.5864,23.2754,57.0218,1775776251487418801
nyudepth,sharing,14.394,90.5786,29.1633,11.3125,0.0015,17.6377,47.637,61.4152,1775776251612807968
nyudepth,sharing,14.4846,47.8642,27.8571,11.3562,0.0015,16.2794,3.3035,20.0071,1775776251659074594
nyudepth,sharing,14.5093,58.8698,30.1779,12.0373,0.002,17.8787,12.033,28.6919,1775776251692554968
nyudepth,sharing,14.5325,139.7429,74.6073,12.1452,0.0027,0.7835,24.8444,65.1356,1775776251728502355
nyudepth,sharing,14.5729,170.9881,74.2508,13.7643,0.0018,58.9182,82.355,96.7373,1775776251826504450
nyudepth,sharing,14.7094,104.9776,52.5576,13.4019,0.0019,37.9695,35.8973,52.42,1775776251916505601
nyudepth,sharing,14.7309,167.0511,75.0848,13.7638,0.0021,59.7751,77.8496,91.9663,1775776251979997514
nyudepth,sharing,14.825,117.1401,29.0828,14.0993,0.0018,14.7099,74.2967,88.0573,1775776252070528497
nyudepth,sharing,15.0236,75.9404,29.094,16.5432,0.0024,12.224,29.3047,46.8464,1775776252224156239
nyudepth,sharing,15.0498,80.4102,28.79,15.4703,0.0017,13.0534,37.7772,51.6203,1775776252258744777
nyudepth,sharing,15.3369,157.2485,119.0864,15.5259,0.0023,33.8534,22.5124,38.1621,1775776252530601870
nyudepth,sharing,15.3408,185.6229,119.0864,15.5259,0.0023,33.8534,18.5735,66.5365,1775776252530601870
nyudepth,sharing,15.3437,193.9242,119.0864,15.5259,0.0023,33.8534,15.6455,74.8378,1775776252530601870
nyudepth,sharing,15.4669,138.5067,75.2568,15.9128,0.003,0.9898,39.2177,63.2499,1775776252677344872
nyudepth,sharing,15.529,161.8483,75.3041,15.568,0.0019,29.1796,68.4559,86.5442,1775776252768647491
