task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,fifo,0.5446,814.2664,97.111,94.3473,0.0029,0.6851,716.522,0.0,717.1554,1778007844215128762
ecgclass,fifo,0.547,811.8825,97.111,94.3473,0.0029,0.6851,714.1221,0.0,714.7715,1778007844215128762
ecgclass,fifo,0.5601,798.7666,97.111,94.3473,0.0029,0.6851,700.9892,0.0,701.6556,1778007844215128762
ecgclass,fifo,0.5678,895.5789,103.9445,101.2418,0.0025,0.6849,791.0368,0.0,791.6343,1778007844312883187
ecgclass,fifo,0.5932,870.2803,103.9445,101.2418,0.0025,0.6849,765.7175,0.0,766.3357,1778007844312883187
ecgclass,fifo,0.6079,855.6039,103.9445,101.2418,0.0025,0.6849,751.0166,0.0,751.6594,1778007844312883187
ecgclass,fifo,0.6125,952.1503,100.5532,97.8648,0.0023,0.5642,851.0261,0.0,851.5971,1778007844417508780
ecgclass,fifo,0.6228,941.8817,100.5532,97.8648,0.0023,0.5642,840.7364,0.0,841.3284,1778007844417508780
ecgclass,fifo,0.6344,930.3005,100.5532,97.8648,0.0023,0.5642,829.1333,0.0,829.7472,1778007844417508780
ecgclass,fifo,0.6416,1020.8824,97.2467,94.5746,0.003,0.6986,923.0628,0.0,923.6357,1778007844518726726
ecgclass,fifo,0.6481,1014.4286,97.2467,94.5746,0.003,0.6986,916.59,0.0,917.1819,1778007844518726726
ecgclass,fifo,0.6653,997.2348,97.2467,94.5746,0.003,0.6986,899.3752,0.0,899.9881,1778007844518726726
ecgclass,fifo,0.6717,1095.1886,103.7109,101.0563,0.002,0.6818,990.8936,0.0,991.4777,1778007844616619007
ecgclass,fifo,0.6979,1069.032,103.7109,101.0563,0.002,0.6818,964.7169,0.0,965.321,1778007844616619007
ecgclass,fifo,0.7259,1041.0206,103.7109,101.0563,0.002,0.6818,936.662,0.0,937.3097,1778007844616619007
ecgclass,fifo,0.7481,1115.6423,96.2389,93.4679,0.0034,0.6845,1018.7426,0.0,1019.4034,1778007844720880863
ecgclass,fifo,0.7495,1114.2793,96.2389,93.4679,0.0034,0.6845,1017.3585,0.0,1018.0404,1778007844720880863
ecgclass,fifo,0.772,1091.7599,96.2389,93.4679,0.0034,0.6845,994.818,0.0,995.521,1778007844720880863
ecgclass,fifo,0.7986,1162.5109,96.7618,94.1126,0.0026,0.6882,1065.213,0.0,1065.7491,1778007844817817541
ecgclass,fifo,0.8213,1139.8525,96.7618,94.1126,0.0026,0.6882,1042.5417,0.0,1043.0908,1778007844817817541
ecgclass,fifo,0.8265,1134.6436,96.7618,94.1126,0.0026,0.6882,1037.2868,0.0,1037.8818,1778007844817817541
ecgclass,fifo,0.8328,1229.7552,100.9011,98.1593,0.0023,0.7024,1128.3753,0.0,1128.8541,1778007844915148050
ecgclass,fifo,0.8362,1226.3291,100.9011,98.1593,0.0023,0.7024,1124.9349,0.0,1125.428,1778007844915148050
ecgclass,fifo,0.844,1218.6146,100.9011,98.1593,0.0023,0.7024,1117.1713,0.0,1117.7135,1778007844915148050
ecgclass,fifo,0.844,1315.7778,96.6173,93.9219,0.0024,0.6889,1218.6463,0.0,1219.1605,1778007845016686366
ecgclass,fifo,0.8473,1312.5205,96.6173,93.9219,0.0024,0.6889,1215.3339,0.0,1215.9032,1778007845016686366
ecgclass,fifo,0.8747,1285.1813,96.6173,93.9219,0.0024,0.6889,1187.9864,0.0,1188.564,1778007845016686366
ecgclass,fifo,0.9538,1303.9641,97.4455,94.7188,0.0032,0.6442,1206.0263,0.0,1206.5186,1778007845113869363
ecgclass,fifo,0.9651,1292.7754,97.4455,94.7188,0.0032,0.6442,1194.7849,0.0,1195.3299,1778007845113869363
ecgclass,fifo,0.9706,1287.3008,97.4455,94.7188,0.0032,0.6442,1189.3022,0.0,1189.8553,1778007845113869363
ecgclass,fifo,0.979,1383.4825,103.8416,101.2013,0.0024,0.682,1279.0301,0.0,1279.6409,1778007845212005280
ecgclass,fifo,0.9854,1377.1319,103.8416,101.2013,0.0024,0.682,1272.6245,0.0,1273.2904,1778007845212005280
ecgclass,fifo,0.9888,1373.7402,103.8416,101.2013,0.0024,0.682,1269.223,0.0,1269.8986,1778007845212005280
ecgclass,fifo,1.0102,1450.1722,97.359,94.6788,0.0026,0.6774,1352.2036,0.0,1352.8132,1778007845316405711
ecgclass,fifo,1.0371,1423.2817,97.359,94.6788,0.0026,0.6774,1325.2902,0.0,1325.9226,1778007845316405711
ecgclass,fifo,1.0679,1392.5464,97.359,94.6788,0.0026,0.6774,1294.5318,0.0,1295.1874,1778007845316405711
ecgclass,fifo,1.1753,1382.2634,96.5633,93.9086,0.0024,0.6906,1285.1717,0.0,1285.7002,1778007845414477155
ecgclass,fifo,1.2161,1341.5306,96.5633,93.9086,0.0024,0.6906,1244.3612,0.0,1244.9673,1778007845414477155
ecgclass,fifo,1.2484,1309.207,96.5633,93.9086,0.0024,0.6906,1212.0242,0.0,1212.6437,1778007845414477155
ecgclass,fifo,1.2694,1393.0764,104.1446,101.5099,0.0022,0.6862,1288.373,0.0,1288.9318,1778007845511770033
ecgclass,fifo,1.2819,1380.5611,104.1446,101.5099,0.0022,0.6862,1275.8429,0.0,1276.4165,1778007845511770033
ecgclass,fifo,1.2822,1380.2996,104.1446,101.5099,0.0022,0.6862,1275.5671,0.0,1276.1549,1778007845511770033
ecgclass,fifo,1.3015,1457.5696,95.9723,93.3421,0.0023,0.6793,1361.0349,0.0,1361.5973,1778007845616556389
ecgclass,fifo,1.3141,1444.9842,95.9723,93.3421,0.0023,0.6793,1348.4297,0.0,1349.0119,1778007845616556389
ecgclass,fifo,1.3438,1415.333,95.9723,93.3421,0.0023,0.6793,1318.7277,0.0,1319.3607,1778007845616556389
ecgclass,fifo,1.3847,1470.4616,95.2979,94.0781,0.0026,0.2139,1374.501,0.0,1375.1637,1778007845713247473
ecgclass,fifo,1.3911,1464.1399,95.2979,94.0781,0.0026,0.2139,1368.1662,0.0,1368.842,1778007845713247473
ecgclass,fifo,1.3924,1462.852,95.2979,94.0781,0.0026,0.2139,1366.8716,0.0,1367.5541,1778007845713247473
ecgclass,fifo,1.4117,1546.9334,102.8909,100.2142,0.0028,0.6516,1443.4643,0.0,1444.0425,1778007845809162607
ecgclass,fifo,1.4616,1497.0701,102.8909,100.2142,0.0028,0.6516,1393.5652,0.0,1394.1791,1778007845809162607
ecgclass,fifo,1.4782,1480.464,102.8909,100.2142,0.0028,0.6516,1376.9469,0.0,1377.573,1778007845809162607
ecgclass,fifo,1.5215,1534.3108,96.3908,93.7348,0.0023,0.5338,1437.2072,0.0,1437.92,1778007845912729155
ecgclass,fifo,1.5359,1519.927,96.3908,93.7348,0.0023,0.5338,1422.8077,0.0,1423.5362,1778007845912729155
ecgclass,fifo,1.5626,1493.2234,96.3908,93.7348,0.0023,0.5338,1396.0931,0.0,1396.8326,1778007845912729155
ecgclass,fifo,1.5678,1590.5831,102.1189,101.0512,0.0022,0.1504,1487.9391,0.0,1488.4642,1778007846009744810
ecgclass,fifo,1.5711,1587.306,102.1189,101.0512,0.0022,0.1504,1484.5822,0.0,1485.1872,1778007846009744810
ecgclass,fifo,1.5736,1584.9099,102.1189,101.0512,0.0022,0.1504,1482.1746,0.0,1482.791,1778007846009744810
ecgclass,fifo,1.5758,1684.5193,101.352,98.7068,0.0026,0.6879,1582.638,0.0,1583.1673,1778007846112478380
ecgclass,fifo,1.5771,1683.2457,101.352,98.7068,0.0026,0.6879,1581.3487,0.0,1581.8936,1778007846112478380
ecgclass,fifo,1.6112,1649.1969,101.352,98.7068,0.0026,0.6879,1547.2512,0.0,1547.8448,1778007846112478380
ecgclass,fifo,1.6215,1737.3762,97.9228,95.2784,0.0029,0.6733,1638.9916,0.0,1639.4534,1778007846214493505
ecgclass,fifo,1.6284,1730.5014,97.9228,95.2784,0.0029,0.6733,1632.1023,0.0,1632.5786,1778007846214493505
ecgclass,fifo,1.6469,1711.9887,97.9228,95.2784,0.0029,0.6733,1613.539,0.0,1614.0659,1778007846214493505
ecgclass,fifo,1.6504,1813.0789,103.9449,101.2914,0.0026,0.6902,1708.5638,0.0,1709.134,1778007846312996548
ecgclass,fifo,1.6891,1774.374,103.9449,101.2914,0.0026,0.6902,1669.8432,0.0,1670.4291,1778007846312996548
ecgclass,fifo,1.7158,1747.7021,103.9449,101.2914,0.0026,0.6902,1643.1506,0.0,1643.7573,1778007846312996548
ecgclass,fifo,1.7212,1840.3399,97.46,94.8238,0.0029,0.6788,1742.3952,0.0,1742.8799,1778007846417607700
ecgclass,fifo,1.7256,1835.9213,97.46,94.8238,0.0029,0.6788,1737.9634,0.0,1738.4613,1778007846417607700
ecgclass,fifo,1.736,1825.5789,97.46,94.8238,0.0029,0.6788,1727.6087,0.0,1728.119,1778007846417607700
ecgclass,fifo,1.7416,1917.2964,96.6483,93.968,0.0028,0.6771,1820.0529,0.0,1820.6481,1778007846515697050
ecgclass,fifo,1.7439,1915.0217,96.6483,93.968,0.0028,0.6771,1817.7609,0.0,1818.3734,1778007846515697050
ecgclass,fifo,1.7542,1904.7322,96.6483,93.968,0.0028,0.6771,1807.4565,0.0,1808.0839,1778007846515697050
ecgclass,fifo,1.7985,1965.4129,104.2988,101.6272,0.0023,0.6854,1860.4832,0.0,1861.1141,1778007846612955391
ecgclass,fifo,1.8188,1945.0912,104.2988,101.6272,0.0023,0.6854,1840.1453,0.0,1840.7925,1778007846612955391
ecgclass,fifo,1.881,1882.9243,104.2988,101.6272,0.0023,0.6854,1777.9629,0.0,1778.6256,1778007846612955391
ecgclass,fifo,1.9211,1941.7303,98.4415,95.7489,0.0027,0.6811,1842.7408,0.0,1843.2888,1778007846717890062
ecgclass,fifo,1.9434,1919.4379,98.4415,95.7489,0.0027,0.6811,1820.4288,0.0,1820.9964,1778007846717890062
ecgclass,fifo,1.9809,1881.9952,98.4415,95.7489,0.0027,0.6811,1782.9647,0.0,1783.5537,1778007846717890062
ecgclass,fifo,1.9965,1964.329,97.3408,94.6815,0.0027,0.6895,1866.4367,0.0,1866.9882,1778007846816950835
ecgclass,fifo,2.0163,1944.5405,97.3408,94.6815,0.0027,0.6895,1846.6282,0.0,1847.1997,1778007846816950835
ecgclass,fifo,2.0249,1936.0757,97.3408,94.6815,0.0027,0.6895,1838.0849,0.0,1838.7349,1778007846816950835
ecgclass,fifo,2.0291,2036.2229,103.8621,101.0924,0.0024,0.6854,1931.7312,0.0,1932.3608,1778007846914869288
ecgclass,fifo,2.072,1993.3879,103.8621,101.0924,0.0024,0.6854,1888.8769,0.0,1889.5258,1778007846914869288
ecgclass,fifo,2.0742,1991.1394,103.8621,101.0924,0.0024,0.6854,1886.6084,0.0,1887.2773,1778007846914869288
ecgclass,fifo,2.0785,2084.337,97.037,94.2646,0.0036,0.656,1986.8128,0.0,1987.3,1778007847019327455
ecgclass,fifo,2.0845,2078.3942,97.037,94.2646,0.0036,0.656,1980.8161,0.0,1981.3572,1778007847019327455
ecgclass,fifo,2.1038,2059.1006,97.037,94.2646,0.0036,0.656,1961.5138,0.0,1962.0636,1778007847019327455
ecgclass,fifo,2.1121,2148.6971,97.2981,94.6086,0.0026,0.6723,2050.889,0.0,2051.399,1778007847116982832
ecgclass,fifo,2.1264,2134.4337,97.2981,94.6086,0.0026,0.6723,2036.6118,0.0,2037.1356,1778007847116982832
ecgclass,fifo,2.1693,2091.538,97.2981,94.6086,0.0026,0.6723,1993.6683,0.0,1994.2398,1778007847116982832
ecgclass,fifo,2.1999,2165.2961,103.7931,101.0961,0.0031,0.6896,2060.9307,0.0,2061.503,1778007847214893218
ecgclass,fifo,2.2236,2141.6845,103.7931,101.0961,0.0031,0.6896,2037.2996,0.0,2037.8914,1778007847214893218
ecgclass,fifo,2.226,2139.2374,103.7931,101.0961,0.0031,0.6896,2034.831,0.0,2035.4443,1778007847214893218
ecgclass,fifo,2.2502,2211.7803,96.065,93.4338,0.0025,0.6793,2115.1199,0.0,2115.7153,1778007847319319335
ecgclass,fifo,2.259,2203.0077,96.065,93.4338,0.0025,0.6793,2106.3285,0.0,2106.9427,1778007847319319335
ecgclass,fifo,2.2623,2199.7466,96.065,93.4338,0.0025,0.6793,2103.0457,0.0,2103.6816,1778007847319319335
ecgclass,fifo,2.2696,2290.5464,97.4214,94.7636,0.0023,0.702,2192.5387,0.0,2193.125,1778007847416139971
ecgclass,fifo,2.2709,2289.2282,97.4214,94.7636,0.0023,0.702,2191.2024,0.0,2191.8068,1778007847416139971
ecgclass,fifo,2.2902,2269.9282,97.4214,94.7636,0.0023,0.702,2171.8841,0.0,2172.5068,1778007847416139971
ecgclass,fifo,2.3096,2355.0036,103.825,101.1715,0.0026,0.6756,2250.5972,0.0,2251.1786,1778007847514179907
ecgclass,fifo,2.3149,2349.6664,103.825,101.1715,0.0026,0.6756,2245.2457,0.0,2245.8413,1778007847514179907
ecgclass,fifo,2.3163,2348.3036,103.825,101.1715,0.0026,0.6756,2243.8657,0.0,2244.4785,1778007847514179907
ecgclass,fifo,2.3707,2390.9593,96.2787,93.6118,0.0032,0.686,2294.0493,0.0,2294.6805,1778007847618731051
ecgclass,fifo,2.3863,2375.4437,96.2787,93.6118,0.0032,0.686,2278.4612,0.0,2279.165,1778007847618731051
ecgclass,fifo,2.4168,2344.8586,96.2787,93.6118,0.0032,0.686,2247.8664,0.0,2248.5799,1778007847618731051
ecgclass,fifo,2.4232,2433.4579,94.5396,93.0712,0.003,0.2226,2338.4149,0.0,2338.9183,1778007847715610269
ecgclass,fifo,2.4575,2399.102,94.5396,93.0712,0.003,0.2226,2304.0459,0.0,2304.5624,1778007847715610269
ecgclass,fifo,2.4899,2366.735,94.5396,93.0712,0.003,0.2226,2271.6641,0.0,2272.1954,1778007847715610269
ecgclass,fifo,2.4913,2466.943,100.6677,98.0208,0.0027,0.6702,2365.5102,0.0,2366.2753,1778007847810778107
ecgclass,fifo,2.6003,2357.9469,100.6677,98.0208,0.0027,0.6702,2256.4976,0.0,2257.2791,1778007847810778107
ecgclass,fifo,2.6146,2343.5991,100.6677,98.0208,0.0027,0.6702,2242.1346,0.0,2242.9313,1778007847810778107
ecgclass,fifo,2.6419,2413.0425,96.378,93.6236,0.0026,0.68,2316.1418,0.0,2316.6645,1778007847912071752
ecgclass,fifo,2.6462,2408.7257,96.378,93.6236,0.0026,0.68,2311.8095,0.0,2312.3477,1778007847912071752
ecgclass,fifo,2.6666,2388.3786,96.378,93.6236,0.0026,0.68,2291.4474,0.0,2292.0006,1778007847912071752
ecgclass,fifo,2.6719,2487.5629,103.8077,101.1285,0.0027,0.6793,2383.1701,0.0,2383.7552,1778007848009085832
ecgclass,fifo,2.7046,2454.9124,103.8077,101.1285,0.0027,0.6793,2350.4457,0.0,2351.1047,1778007848009085832
ecgclass,fifo,2.715,2444.5558,103.8077,101.1285,0.0027,0.6793,2340.0772,0.0,2340.7481,1778007848009085832
ecgclass,fifo,2.7293,2528.0952,97.3592,94.7035,0.0025,0.6796,2430.2177,0.0,2430.7361,1778007848113571093
ecgclass,fifo,2.7397,2517.7152,97.3592,94.7035,0.0025,0.6796,2419.8232,0.0,2420.3561,1778007848113571093
ecgclass,fifo,2.7547,2502.8181,97.3592,94.7035,0.0025,0.6796,2404.8784,0.0,2405.459,1778007848113571093
ecgclass,fifo,2.7643,2591.4283,97.5092,94.8293,0.0035,0.6866,2493.2585,0.0,2493.9191,1778007848211551905
ecgclass,fifo,2.7769,2578.9042,97.5092,94.8293,0.0035,0.6866,2480.6752,0.0,2481.395,1778007848211551905
ecgclass,fifo,2.7769,2578.8465,97.5092,94.8293,0.0035,0.6866,2480.6094,0.0,2481.3373,1778007848211551905
ecgclass,fifo,2.8086,2651.4199,103.8909,101.232,0.0027,0.6786,2546.9999,0.0,2547.529,1778007848309578389
ecgclass,fifo,2.8594,2600.6448,103.8909,101.232,0.0027,0.6786,2496.2091,0.0,2496.7539,1778007848309578389
ecgclass,fifo,2.8707,2589.3333,103.8909,101.232,0.0027,0.6786,2484.8671,0.0,2485.4424,1778007848309578389
ecgclass,fifo,2.9392,2622.1251,100.635,97.9843,0.0033,0.671,2520.8807,0.0,2521.4901,1778007848414097990
ecgclass,fifo,2.9425,2618.8004,100.635,97.9843,0.0033,0.671,2517.5414,0.0,2518.1654,1778007848414097990
ecgclass,fifo,2.9975,2563.8883,100.635,97.9843,0.0033,0.671,2462.6153,0.0,2463.2533,1778007848414097990
ecgclass,fifo,3.0049,2653.8935,96.9683,94.2352,0.0025,0.6763,2556.3905,0.0,2556.9251,1778007848515324797
ecgclass,fifo,3.0192,2639.6012,96.9683,94.2352,0.0025,0.6763,2542.083,0.0,2542.6329,1778007848515324797
ecgclass,fifo,3.0672,2591.6193,96.9683,94.2352,0.0025,0.6763,2494.0856,0.0,2494.6509,1778007848515324797
ecgclass,fifo,3.0695,2693.7935,103.893,101.3241,0.0028,0.6031,2589.3729,0.0,2589.9006,1778007848612918365
ecgclass,fifo,3.0738,2689.5454,103.893,101.3241,0.0028,0.6031,2585.0899,0.0,2585.6524,1778007848612918365
ecgclass,fifo,3.1011,2662.2472,103.893,101.3241,0.0028,0.6031,2557.7621,0.0,2558.3542,1778007848612918365
ecgclass,fifo,3.1201,2744.457,100.2739,97.6072,0.0023,0.6721,2643.3938,0.0,2644.1831,1778007848717514913
ecgclass,fifo,3.1254,2739.1891,100.2739,97.6072,0.0023,0.6721,2638.1078,0.0,2638.9152,1778007848717514913
ecgclass,fifo,3.1357,2728.9538,100.2739,97.6072,0.0023,0.6721,2627.7499,0.0,2628.6799,1778007848717514913
ecgclass,fifo,3.1496,2812.3493,96.9214,94.2227,0.0023,0.6738,2714.8204,0.0,2715.4279,1778007848818479528
ecgclass,fifo,3.1876,2774.4176,96.9214,94.2227,0.0023,0.6738,2676.8477,0.0,2677.4963,1778007848818479528
ecgclass,fifo,3.195,2767.0724,96.9214,94.2227,0.0023,0.6738,2669.477,0.0,2670.1511,1778007848818479528
ecgclass,fifo,3.2096,2856.7162,103.7075,101.0564,0.0027,0.6695,2752.4688,0.0,2753.0087,1778007848916110735
ecgclass,fifo,3.2169,2849.447,103.7075,101.0564,0.0027,0.6695,2745.1851,0.0,2745.7395,1778007848916110735
ecgclass,fifo,3.2235,2842.9379,103.7075,101.0564,0.0027,0.6695,2738.62,0.0,2739.2304,1778007848916110735
ecgclass,fifo,3.2655,2902.4637,100.9591,98.289,0.0022,0.6693,2800.977,0.0,2801.5046,1778007849020528597
ecgclass,fifo,3.2768,2891.2191,100.9591,98.289,0.0022,0.6693,2789.6712,0.0,2790.2601,1778007849020528597
ecgclass,fifo,3.3045,2863.6184,100.9591,98.289,0.0022,0.6693,2762.0311,0.0,2762.6593,1778007849020528597
ecgclass,fifo,3.3095,2957.4521,98.1671,94.8983,0.0024,0.8758,2858.6392,0.0,2859.2849,1778007849122172736
ecgclass,fifo,3.3134,2953.5708,98.1671,94.8983,0.0024,0.8758,2854.7425,0.0,2855.4037,1778007849122172736
ecgclass,fifo,3.3369,2930.0895,98.1671,94.8983,0.0024,0.8758,2831.25,0.0,2831.9223,1778007849122172736
ecgclass,fifo,3.3651,3005.7487,103.1038,100.4393,0.0026,0.6714,2901.9597,0.0,2902.6449,1778007849221040928
ecgclass,fifo,3.3839,2986.9354,103.1038,100.4393,0.0026,0.6714,2883.1301,0.0,2883.8316,1778007849221040928
ecgclass,fifo,3.4075,2963.2952,103.1038,100.4393,0.0026,0.6714,2859.483,0.0,2860.1914,1778007849221040928
ecgclass,fifo,3.4278,3045.2821,101.7797,99.0702,0.0024,0.6777,2942.9033,0.0,2943.5024,1778007849324736647
ecgclass,fifo,3.4501,3023.0186,101.7797,99.0702,0.0024,0.6777,2920.6245,0.0,2921.2389,1778007849324736647
ecgclass,fifo,3.4946,2978.5588,101.7797,99.0702,0.0024,0.6777,2876.1494,0.0,2876.7791,1778007849324736647
ecgclass,fifo,3.5518,3018.2016,96.2749,93.6057,0.0025,0.6685,2921.3309,0.0,2921.9267,1778007849427184834
ecgclass,fifo,3.5647,3005.374,96.2749,93.6057,0.0025,0.6685,2908.4878,0.0,2909.099,1778007849427184834
ecgclass,fifo,3.5659,3004.1416,96.2749,93.6057,0.0025,0.6685,2907.2416,0.0,2907.8667,1778007849427184834
ecgclass,fifo,3.5947,3079.5352,103.3856,100.7355,0.0025,0.6795,2975.3964,0.0,2976.1497,1778007849524149895
ecgclass,fifo,3.6113,3062.9673,103.3856,100.7355,0.0025,0.6795,2958.8139,0.0,2959.5817,1778007849524149895
ecgclass,fifo,3.6601,3014.2117,103.3856,100.7355,0.0025,0.6795,2910.0511,0.0,2910.8261,1778007849524149895
ecgclass,fifo,3.6807,3094.4054,100.1739,97.5019,0.0024,0.6651,2993.4554,0.0,2994.2315,1778007849628148810
ecgclass,fifo,3.684,3091.1398,100.1739,97.5019,0.0024,0.6651,2990.1624,0.0,2990.9659,1778007849628148810
ecgclass,fifo,3.7046,3070.5645,100.1739,97.5019,0.0024,0.6651,2969.5766,0.0,2970.3906,1778007849628148810
ecgclass,fifo,3.7161,3155.704,96.3865,93.6062,0.0032,0.6786,3058.8136,0.0,3059.3175,1778007849728975666
ecgclass,fifo,3.7184,3153.4984,96.3865,93.6062,0.0032,0.6786,3056.5572,0.0,3057.1119,1778007849728975666
ecgclass,fifo,3.7239,3147.9745,96.3865,93.6062,0.0032,0.6786,3051.0252,0.0,3051.588,1778007849728975666
ecgclass,fifo,3.7941,3182.2097,103.7892,101.1264,0.0034,0.6667,3077.8599,0.0,3078.4205,1778007849825970781
ecgclass,fifo,3.8017,3174.6097,103.7892,101.1264,0.0034,0.6667,3070.2393,0.0,3070.8205,1778007849825970781
ecgclass,fifo,3.807,3169.3234,103.7892,101.1264,0.0034,0.6667,3064.9223,0.0,3065.5342,1778007849825970781
ecgclass,fifo,3.8153,3260.5395,98.8042,96.1651,0.0024,0.6763,3161.0975,0.0,3161.7354,1778007849930438530
ecgclass,fifo,3.8572,3218.6894,98.8042,96.1651,0.0024,0.6763,3119.226,0.0,3119.8853,1778007849930438530
ecgclass,fifo,3.8791,3196.8238,98.8042,96.1651,0.0024,0.6763,3097.3442,0.0,3098.0197,1778007849930438530
ecgclass,fifo,3.8827,3290.58,96.7069,94.0229,0.0025,0.6884,3193.274,0.0,3193.8732,1778007850029965839
ecgclass,fifo,3.8827,3290.5481,96.7069,94.0229,0.0025,0.6884,3193.2268,0.0,3193.8412,1778007850029965839
ecgclass,fifo,3.8931,3280.1335,96.7069,94.0229,0.0025,0.6884,3182.8048,0.0,3183.4266,1778007850029965839
ecgclass,fifo,3.8944,3383.5399,104.2232,101.492,0.0026,0.6728,3278.774,0.0,3279.3167,1778007850127224748
ecgclass,fifo,3.9358,3342.3061,104.2232,101.492,0.0026,0.6728,3237.3731,0.0,3238.0829,1778007850127224748
ecgclass,fifo,3.9385,3339.6101,104.2232,101.492,0.0026,0.6728,3234.6668,0.0,3235.3869,1778007850127224748
ecgclass,fifo,3.9523,3421.2615,94.8724,92.2234,0.0024,0.6761,3325.7649,0.0,3326.3892,1778007850232129394
ecgclass,fifo,3.9721,3401.4869,94.8724,92.2234,0.0024,0.6761,3305.9752,0.0,3306.6145,1778007850232129394
ecgclass,fifo,4.0293,3344.3108,94.8724,92.2234,0.0024,0.6761,3248.785,0.0,3249.4384,1778007850232129394
ecgclass,fifo,4.0357,3434.9983,96.3714,93.7323,0.0025,0.6749,3338.0363,0.0,3338.6269,1778007850327762826
ecgclass,fifo,4.0706,3400.1448,96.3714,93.7323,0.0025,0.6749,3303.169,0.0,3303.7734,1778007850327762826
ecgclass,fifo,4.0853,3385.4587,96.3714,93.7323,0.0025,0.6749,3288.4753,0.0,3289.0873,1778007850327762826
ecgclass,fifo,4.12,3455.1435,103.8326,101.1826,0.0029,0.6771,3350.7028,0.0,3351.3109,1778007850424736378
ecgclass,fifo,4.1273,3447.8352,103.8326,101.1826,0.0029,0.6771,3343.3743,0.0,3344.0026,1778007850424736378
