req_id,send_time_rel,latency_ms,start_time_ns,end_time_ns
2457,8.329769,10734.6613,1775250617625265364,1775250617638173410
2458,8.331188,10733.3012,1775250617625265364,1775250617638173410
2459,8.3326,10732.3425,1775250617625265364,1775250617638173410
2460,8.332613,10785.2397,1775250617674364611,1775250617687694732
2461,8.333113,10784.749,1775250617674364611,1775250617687694732
2462,8.335525,10782.4919,1775250617674364611,1775250617687694732
2463,8.336926,10838.4578,1775250617724629085,1775250617737732258
2464,8.339323,10836.0748,1775250617724629085,1775250617737732258
2465,8.341794,10833.9894,1775250617724629085,1775250617737732258
2466,8.345158,10830.6332,1775250617724629085,1775250617737732258
2467,8.345183,10830.6139,1775250617724629085,1775250617737732258
2468,8.34667,10829.1309,1775250617724629085,1775250617737732258
2469,8.346683,10876.3549,1775250617772766473,1775250617785399747
2470,8.348154,10875.1845,1775250617772766473,1775250617785399747
2471,8.353495,10869.8523,1775250617772766473,1775250617785399747
2472,8.353508,10869.8843,1775250617772766473,1775250617785399747
2473,8.358974,10864.424,1775250617772766473,1775250617785399747
2474,8.366635,10856.7741,1775250617772766473,1775250617785399747
2475,8.369941,10903.3048,1775250617822851912,1775250617835739807
2476,8.376277,10897.1453,1775250617822851912,1775250617835739807
2477,8.378325,10895.1097,1775250617822851912,1775250617835739807
2478,8.37859,10895.0148,1775250617822851912,1775250617835739807
2479,8.3786,10895.0121,1775250617822851912,1775250617835739807
2480,8.378975,10894.6478,1775250617822851912,1775250617835739807
2481,8.385293,10928.8282,1775250617869304951,1775250617882001640
2482,8.395612,10918.6442,1775250617869304951,1775250617882001640
2483,8.396942,10917.4745,1775250617869304951,1775250617882001640
2484,8.405272,10909.1537,1775250617869304951,1775250617882001640
2485,8.408671,10905.8149,1775250617869304951,1775250617882001640
2486,8.414013,10948.5307,1775250617911287801,1775250617924314567
2487,8.417368,10945.4625,1775250617911287801,1775250617924314567
2488,8.419749,10943.0912,1775250617911287801,1775250617924314567
2489,8.421656,10941.1912,1775250617911287801,1775250617924314567
2490,8.424981,10988.0724,1775250617969734741,1775250617982820522
2491,8.424991,10988.2157,1775250617969734741,1775250617982820522
2492,8.425448,10987.7679,1775250617969734741,1775250617982820522
2493,8.427844,10985.4853,1775250617969734741,1775250617982820522
2494,8.428205,10985.1317,1775250617969734741,1775250617982820522
2495,8.430473,11025.8021,1775250618003189355,1775250618016132895
2496,8.430486,11026.1192,1775250618003189355,1775250618016132895
2497,8.433881,11022.732,1775250618003189355,1775250618016132895
2498,8.435219,11021.4078,1775250618003189355,1775250618016132895
2499,8.435231,11021.4005,1775250618003189355,1775250618016132895
2500,8.436736,11069.9501,1775250618054733625,1775250618067728639
2501,8.439077,11067.7168,1775250618054733625,1775250618067728639
2502,8.443447,11063.3919,1775250618054733625,1775250618067728639
2503,8.451785,11103.9705,1775250618103757947,1775250618116510430
2504,8.4571,11098.6731,1775250618103757947,1775250618116510430
2505,8.457111,11099.1437,1775250618103757947,1775250618116510430
2506,8.45849,11097.7736,1775250618103757947,1775250618116510430
2507,8.479091,11077.1785,1775250618103757947,1775250618116510430
2508,8.481389,11132.3931,1775250618158255470,1775250618170994783
2509,8.482643,11131.319,1775250618158255470,1775250618170994783
2510,8.488905,11125.066,1775250618158255470,1775250618170994783
2511,8.49422,11119.8545,1775250618158255470,1775250618170994783
2512,8.494232,11119.8499,1775250618158255470,1775250618170994783
2513,8.497327,11151.3941,1775250618210520799,1775250618223217089
2514,8.497343,11151.3898,1775250618210520799,1775250618223217089
2515,8.50379,11144.9845,1775250618210520799,1775250618223217089
2516,8.5038,11186.094,1775250618239988445,1775250618254478962
2517,8.506217,11183.7881,1775250618239988445,1775250618254478962
2518,8.513479,11176.7092,1775250618239988445,1775250618254478962
2519,8.515734,11174.71,1775250618239988445,1775250618254478962
2520,8.519999,11170.4555,1775250618239988445,1775250618254478962
2521,8.522327,11215.5073,1775250618286397330,1775250618298979940
2522,8.529601,11208.4987,1775250618286397330,1775250618298979940
2523,8.539689,11198.4241,1775250618286397330,1775250618298979940
2524,8.543955,11223.196,1775250618330981854,1775250618343475447
2525,8.552354,11214.9317,1775250618330981854,1775250618343475447
2526,8.55361,11213.8088,1775250618330981854,1775250618343475447
2527,8.555863,11211.6752,1775250618330981854,1775250618343475447
2528,8.558119,11209.4271,1775250618330981854,1775250618343475447
2529,8.568441,11199.1153,1775250618330981854,1775250618343475447
2530,8.572713,11255.4655,1775250618378785905,1775250618391800681
2531,8.574054,11254.3087,1775250618378785905,1775250618391800681
2532,8.575321,11253.0537,1775250618378785905,1775250618391800681
2533,8.58669,11241.7223,1775250618378785905,1775250618391800681
2534,8.586702,11268.9042,1775250618411824755,1775250618424633724
2535,8.589133,11266.6638,1775250618411824755,1775250618424633724
2536,8.590414,11265.393,1775250618411824755,1775250618424633724
2537,8.590424,11265.4562,1775250618411824755,1775250618424633724
2538,8.593795,11276.3982,1775250618411824755,1775250618424633724
2539,8.595084,11315.7563,1775250618467172629,1775250618479750969
2540,8.595094,11315.7575,1775250618467172629,1775250618479750969
2541,8.595526,11315.4073,1775250618467172629,1775250618479750969
2542,8.597743,11368.7057,1775250618507947499,1775250618520739496
2543,8.603017,11363.667,1775250618507947499,1775250618520739496
2544,8.608368,11358.3241,1775250618507947499,1775250618520739496
2545,8.609685,11357.0218,1775250618507947499,1775250618520739496
2546,8.610949,11355.7625,1775250618507947499,1775250618520739496
2547,8.612319,11408.3424,1775250618563462217,1775250618576115933
2548,8.613589,11407.264,1775250618563462217,1775250618576115933
2549,8.616843,11404.0198,1775250618563462217,1775250618576115933
2550,8.617064,11403.9149,1775250618563462217,1775250618576115933
2551,8.624431,11396.5566,1775250618563462217,1775250618576115933
2552,8.628214,11422.5736,1775250618613269753,1775250618625423407
2553,8.629521,11421.3901,1775250618613269753,1775250618625423407
2554,8.634776,11416.1482,1775250618613269753,1775250618625423407
2555,8.642046,11409.018,1775250618613269753,1775250618625423407
2556,8.64462,11406.451,1775250618613269753,1775250618625423407
2557,8.64587,11405.2608,1775250618613269753,1775250618625423407
2558,8.65714,11443.6479,1775250618663210970,1775250618675557521
2559,8.663482,11437.4781,1775250618663210970,1775250618675557521
2560,8.671687,11429.2831,1775250618663210970,1775250618675557521
2561,8.676008,11425.041,1775250618663210970,1775250618675557521
2562,8.679384,11465.1175,1775250618698220383,1775250618711912565
2563,8.68373,11460.7811,1775250618698220383,1775250618711912565
2564,8.683743,11461.0114,1775250618698220383,1775250618711912565
2565,8.687301,11457.4623,1775250618698220383,1775250618711912565
2566,8.687314,11457.4544,1775250618698220383,1775250618711912565
2567,8.68902,11506.1753,1775250618743728984,1775250618756559015
2568,8.690377,11504.9396,1775250618743728984,1775250618756559015
2569,8.694649,11500.7775,1775250618743728984,1775250618756559015
2570,8.696939,11498.4934,1775250618743728984,1775250618756559015
2571,8.699221,11545.1992,1775250618786802004,1775250618799649436
2572,8.702779,11541.7664,1775250618786802004,1775250618799649436
2573,8.70503,11539.5238,1775250618786802004,1775250618799649436
2574,8.709313,11535.3096,1775250618786802004,1775250618799649436
2575,8.709538,11563.7908,1775250618829050575,1775250618841887416
2576,8.71183,11561.8219,1775250618829050575,1775250618841887416
2577,8.714095,11559.566,1775250618829050575,1775250618841887416
2578,8.714111,11559.5553,1775250618829050575,1775250618841887416
2579,8.716631,11590.7161,1775250618869949785,1775250618882774945
2580,8.718917,11588.5563,1775250618869949785,1775250618882774945
2581,8.72322,11584.2614,1775250618869949785,1775250618882774945
2582,8.72455,11582.9432,1775250618869949785,1775250618882774945
2583,8.727845,11629.385,1775250618918243136,1775250618930627169
2584,8.732139,11625.1018,1775250618918243136,1775250618930627169
2585,8.736497,11620.8115,1775250618918243136,1775250618930627169
2586,8.737786,11619.5669,1775250618918243136,1775250618930627169
2587,8.741929,11615.4377,1775250618918243136,1775250618930627169
2588,8.745216,11665.5164,1775250618946927837,1775250618960236756
2589,8.746504,11664.4242,1775250618946927837,1775250618960236756
2590,8.747857,11663.1701,1775250618946927837,1775250618960236756
2591,8.749293,11661.7422,1775250618946927837,1775250618960236756
2592,8.749312,11661.7277,1775250618946927837,1775250618960236756
2593,8.752909,11708.5228,1775250619008453171,1775250619021202945
2594,8.755341,11706.2175,1775250619008453171,1775250619021202945
2595,8.756768,11704.8645,1775250619008453171,1775250619021202945
2596,8.758184,11703.4929,1775250619008453171,1775250619021202945
2597,8.758198,11743.6645,1775250619057971773,1775250619070533351
2598,8.76582,11736.2659,1775250619057971773,1775250619070533351
2599,8.769331,11732.7638,1775250619057971773,1775250619070533351
2600,8.773546,11728.5614,1775250619057971773,1775250619070533351
2601,8.78009,11751.3068,1775250619094244371,1775250619107057700
2602,8.785417,11746.1421,1775250619094244371,1775250619107057700
2603,8.786678,11745.0266,1775250619094244371,1775250619107057700
2604,8.790009,11741.7052,1775250619094244371,1775250619107057700
2605,8.790023,11741.7054,1775250619094244371,1775250619107057700
2606,8.795565,11790.6463,1775250619141728875,1775250619154326216
2607,8.803873,11782.4645,1775250619141728875,1775250619154326216
2608,8.814206,11772.1403,1775250619141728875,1775250619154326216
2609,8.814221,11772.2287,1775250619141728875,1775250619154326216
2610,8.81448,11771.9765,1775250619141728875,1775250619154326216
2611,8.817226,11816.4127,1775250619177709609,1775250619190455822
2612,8.82058,11813.3023,1775250619177709609,1775250619190455822
2613,8.823597,11810.2942,1775250619177709609,1775250619190455822
2614,8.830161,11803.7431,1775250619177709609,1775250619190455822
2615,8.833158,11842.3355,1775250619225171701,1775250619237772622
2616,8.835495,11840.1029,1775250619225171701,1775250619237772622
2617,8.837942,11837.7078,1775250619225171701,1775250619237772622
2618,8.839296,11871.3586,1775250619266046699,1775250619278544892
2619,8.841783,11868.8943,1775250619266046699,1775250619278544892
2620,8.843131,11867.6915,1775250619266046699,1775250619278544892
2621,8.843144,11905.2866,1775250619302024102,1775250619314493373
2622,8.844688,11903.8455,1775250619302024102,1775250619314493373
2623,8.844698,11903.8422,1775250619302024102,1775250619314493373
2624,8.847125,11901.4204,1775250619302024102,1775250619314493373
2625,8.859493,11930.5167,1775250619338955114,1775250619352142444
2626,8.862142,11928.0629,1775250619338955114,1775250619352142444
2627,8.864779,11925.4987,1775250619338955114,1775250619352142444
2628,8.867057,11923.2283,1775250619338955114,1775250619352142444
2629,8.86828,11962.2169,1775250619380487217,1775250619393036094
2630,8.87091,11959.7371,1775250619380487217,1775250619393036094
2631,8.870933,11959.7228,1775250619380487217,1775250619393036094
2632,8.874635,11956.0349,1775250619380487217,1775250619393036094
2633,8.881247,11989.7771,1775250619422109776,1775250619434880201
2634,8.881468,11989.5668,1775250619422109776,1775250619434880201
2635,8.891784,11979.4612,1775250619422109776,1775250619434880201
2636,8.898199,11973.0542,1775250619422109776,1775250619434880201
2637,8.898209,12014.6985,1775250619470707192,1775250619483380700
2638,8.89964,12013.3152,1775250619470707192,1775250619483380700
2639,8.900959,12018.6012,1775250619470707192,1775250619483380700
2640,8.900969,12018.7948,1775250619470707192,1775250619483380700
2641,8.907469,12012.3024,1775250619470707192,1775250619483380700
2642,8.911022,12055.2549,1775250619503863782,1775250619516544770
2643,8.913601,12052.6884,1775250619503863782,1775250619516544770
2644,8.919084,12047.2319,1775250619503863782,1775250619516544770
2645,8.923639,12042.7806,1775250619503863782,1775250619516544770
2646,8.923649,12042.778,1775250619503863782,1775250619516544770
2647,8.923951,12092.9742,1775250619564756214,1775250619576962833
2648,8.929231,12087.8096,1775250619564756214,1775250619576962833
2649,8.929245,12087.9025,1775250619564756214,1775250619576962833
2650,8.935766,12081.5132,1775250619564756214,1775250619576962833
2651,8.939115,12078.2051,1775250619564756214,1775250619576962833
2652,8.943606,12126.9274,1775250619614522427,1775250619627049273
2653,8.944925,12125.618,1775250619614522427,1775250619627049273
2654,8.946208,12124.438,1775250619614522427,1775250619627049273
2655,8.947483,12123.1711,1775250619614522427,1775250619627049273
2656,8.947493,12167.2695,1775250619661924755,1775250619674050747
2657,8.949912,12165.1249,1775250619661924755,1775250619674050747
2658,8.953214,12161.8307,1775250619661924755,1775250619674050747
2659,8.960552,12154.5401,1775250619661924755,1775250619674050747
2660,8.960565,12154.532,1775250619661924755,1775250619674050747
2661,8.967114,12147.9928,1775250619661924755,1775250619674050747
2662,8.977778,12184.3815,1775250619705382496,1775250619718233558
2663,8.986061,12176.1394,1775250619705382496,1775250619718233558
2664,8.98839,12173.8214,1775250619705382496,1775250619718233558
2665,8.995668,12166.5537,1775250619705382496,1775250619718233558
2666,8.999993,12162.2355,1775250619705382496,1775250619718233558
2667,9.002349,12206.4543,1775250619759826775,1775250619772406495
2668,9.005676,12203.2831,1775250619759826775,1775250619772406495
2669,9.005687,12203.3482,1775250619759826775,1775250619772406495
2670,9.01225,12196.8291,1775250619759826775,1775250619772406495
2671,9.012288,12238.5693,1775250619799466571,1775250619812772261
2672,9.016202,12234.6702,1775250619799466571,1775250619812772261
2673,9.028799,12222.29,1775250619799466571,1775250619812772261
2674,9.03341,12217.6895,1775250619799466571,1775250619812772261
2675,9.035941,12215.1639,1775250619799466571,1775250619812772261
2676,9.037298,12255.1336,1775250619842165080,1775250619855031353
2677,9.043655,12248.9357,1775250619842165080,1775250619855031353
2678,9.043929,12248.6696,1775250619842165080,1775250619855031353
2679,9.04633,12246.3315,1775250619842165080,1775250619855031353
2680,9.051705,12289.3946,1775250619890513926,1775250619903501789
2681,9.053061,12288.2233,1775250619890513926,1775250619903501789
2682,9.054369,12287.0305,1775250619890513926,1775250619903501789
2683,9.054379,12287.0286,1775250619890513926,1775250619903501789
2684,9.055798,12326.0217,1775250619932363764,1775250619947393716
2685,9.055809,12326.2372,1775250619932363764,1775250619947393716
2686,9.057351,12324.7087,1775250619932363764,1775250619947393716
2687,9.059659,12322.6132,1775250619932363764,1775250619947393716
2688,9.061031,12321.2481,1775250619932363764,1775250619947393716
2689,9.061857,12361.2082,1775250619972777734,1775250619985292528
2690,9.065623,12357.451,1775250619972777734,1775250619985292528
2691,9.075903,12347.3461,1775250619972777734,1775250619985292528
2692,9.077229,12518.2638,1775250620013682294,1775250620028155900
2693,9.08055,12514.9543,1775250620013682294,1775250620028155900
2694,9.080753,12514.7576,1775250620013682294,1775250620028155900
2695,9.083037,12512.4781,1775250620013682294,1775250620028155900
2696,9.084349,12511.1709,1775250620013682294,1775250620028155900
2697,9.094558,12500.9656,1775250620013682294,1775250620028155900
2698,9.098859,12496.6691,1775250620013682294,1775250620028155900
2699,9.103369,12492.1622,1775250620060602812,1775250620076649548
2700,9.103814,12491.7214,1775250620060602812,1775250620076649548
2701,9.110362,12485.1773,1775250620060602812,1775250620076649548
2702,9.11189,12483.6533,1775250620060602812,1775250620076649548
2703,9.112114,12483.4332,1775250620112851689,1775250620126559213
2704,9.1164,12479.1505,1775250620112851689,1775250620126559213
2705,9.116415,12479.1389,1775250620112851689,1775250620126559213
2706,9.118855,12476.7034,1775250620112851689,1775250620126559213
2707,9.118868,12476.6939,1775250620112851689,1775250620126559213
2708,9.121598,12491.339,1775250620175489136,1775250620189166116
2709,9.121898,12491.3645,1775250620175489136,1775250620189166116
2710,9.123326,12489.9452,1775250620175489136,1775250620189166116
2711,9.12334,12489.9461,1775250620175489136,1775250620189166116
2712,9.123348,12489.9421,1775250620175489136,1775250620189166116
2713,9.124049,12534.9603,1775250620215464169,1775250620229797374
2714,9.129456,12529.8631,1775250620215464169,1775250620229797374
2715,9.13085,12528.4772,1775250620215464169,1775250620229797374
2716,9.137232,12522.1443,1775250620215464169,1775250620229797374
2717,9.145217,12514.1659,1775250620215464169,1775250620229797374
2718,9.15564,12503.7551,1775250620215464169,1775250620229797374
2719,9.155665,12562.429,1775250620269845984,1775250620283604061
2720,9.15837,12560.1397,1775250620269845984,1775250620283604061
2721,9.158382,12560.1358,1775250620269845984,1775250620283604061
2722,9.165832,12552.691,1775250620269845984,1775250620283604061
2723,9.172269,12546.2584,1775250620269845984,1775250620283604061
2724,9.17228,12546.4411,1775250620269845984,1775250620283604061
2725,9.173717,12580.0235,1775250620309431975,1775250620322417148
2726,9.17699,12576.7632,1775250620309431975,1775250620322417148
2727,9.180341,12573.4756,1775250620309431975,1775250620322417148
2728,9.186649,12567.1899,1775250620309431975,1775250620322417148
2729,9.186661,12567.2438,1775250620309431975,1775250620322417148
2730,9.19005,12609.3092,1775250620350941825,1775250620363967522
2731,9.19138,12607.9898,1775250620350941825,1775250620363967522
2732,9.192669,12606.7693,1775250620350941825,1775250620363967522
2733,9.197004,12602.474,1775250620350941825,1775250620363967522
2734,9.198584,12600.9059,1775250620350941825,1775250620363967522
2735,9.20293,12645.5588,1775250620396788834,1775250620409618645
2736,9.208297,12640.4371,1775250620396788834,1775250620409618645
2737,9.210667,12638.0744,1775250620396788834,1775250620409618645
2738,9.210682,12638.1423,1775250620396788834,1775250620409618645
2739,9.222687,12659.2543,1775250620438251151,1775250620451470473
2740,9.226254,12655.6976,1775250620438251151,1775250620451470473
2741,9.233801,12648.3276,1775250620438251151,1775250620451470473
2742,9.233828,12648.3922,1775250620438251151,1775250620451470473
2743,9.234346,12647.8827,1775250620438251151,1775250620451470473
2744,9.234363,12647.8987,1775250620438251151,1775250620451470473
2745,9.235757,12678.5667,1775250620471397850,1775250620483931196
2746,9.235767,12678.7293,1775250620471397850,1775250620483931196
2747,9.242195,12672.3089,1775250620471397850,1775250620483931196
2748,9.243495,12712.1854,1775250620511761196,1775250620524468076
2749,9.248809,12706.9855,1775250620511761196,1775250620524468076
2750,9.255223,12700.6721,1775250620511761196,1775250620524468076
2751,9.260587,12695.3163,1775250620511761196,1775250620524468076
2752,9.262915,12737.9305,1775250620556450709,1775250620568865925
2753,9.27464,12726.5058,1775250620556450709,1775250620568865925
2754,9.281908,12719.2483,1775250620556450709,1775250620568865925
2755,9.29323,12707.9318,1775250620556450709,1775250620568865925
2756,9.296489,12704.7265,1775250620556450709,1775250620568865925
2757,9.302751,12741.9388,1775250620590530035,1775250620603266598
2758,9.305079,12740.0281,1775250620590530035,1775250620603266598
2759,9.309407,12735.708,1775250620590530035,1775250620603266598
2760,9.313741,12731.3781,1775250620590530035,1775250620603266598
2761,9.313751,12766.9728,1775250620636499954,1775250620650676546
2762,9.313756,12767.081,1775250620636499954,1775250620650676546
2763,9.319397,12761.4853,1775250620636499954,1775250620650676546
2764,9.319422,12830.229,1775250620698776771,1775250620711641004
2765,9.324697,12825.2714,1775250620698776771,1775250620711641004
2766,9.326958,12823.0188,1775250620698776771,1775250620711641004
2767,9.34322,12806.8249,1775250620698776771,1775250620711641004
2768,9.343233,12806.8261,1775250620698776771,1775250620711641004
2769,9.345643,12804.4205,1775250620698776771,1775250620711641004
2770,9.35592,12836.4019,1775250620748737780,1775250620761009064
2771,9.35593,12836.4768,1775250620748737780,1775250620761009064
2772,9.359502,12832.9999,1775250620748737780,1775250620761009064
2773,9.361175,12831.3882,1775250620748737780,1775250620761009064
2774,9.362462,12880.0368,1775250620788771458,1775250620801302334
2775,9.366541,12876.2395,1775250620788771458,1775250620801302334
2776,9.369245,12873.5445,1775250620788771458,1775250620801302334
2777,9.371607,12871.1953,1775250620788771458,1775250620801302334
2778,9.371622,12871.1853,1775250620788771458,1775250620801302334
2779,9.374125,12914.4161,1775250620839537053,1775250620852146305
2780,9.374141,12914.412,1775250620839537053,1775250620852146305
2781,9.376593,12911.9971,1775250620839537053,1775250620852146305
2782,9.376609,12912.1482,1775250620839537053,1775250620852146305
2783,9.38019,12908.5748,1775250620839537053,1775250620852146305
2784,9.381486,12907.2847,1775250620839537053,1775250620852146305
2785,9.381498,12939.9514,1775250620871537348,1775250620884616529
2786,9.386982,12934.6025,1775250620871537348,1775250620884616529
2787,9.38831,12933.4011,1775250620871537348,1775250620884616529
2788,9.38832,12933.3999,1775250620871537348,1775250620884616529
2789,9.391759,12971.029,1775250620912612542,1775250620925986228
2790,9.394156,12968.7345,1775250620912612542,1775250620925986228
2791,9.397502,12965.7521,1775250620912612542,1775250620925986228
2792,9.404842,12958.4212,1775250620912612542,1775250620925986228
2793,9.40488,12958.3886,1775250620912612542,1775250620925986228
2794,9.405469,13006.979,1775250620953401843,1775250620966312940
2795,9.410804,13001.8151,1775250620953401843,1775250620966312940
2796,9.412359,13000.2706,1775250620953401843,1775250620966312940
2797,9.412568,13000.1302,1775250620953401843,1775250620966312940
2798,9.418385,13024.157,1775250621005415652,1775250621018033474
2799,9.4199,13022.6519,1775250621005415652,1775250621018033474
2800,9.42119,13021.4751,1775250621005415652,1775250621018033474
2801,9.431467,13011.2057,1775250621005415652,1775250621018033474
2802,9.431479,13073.8487,1775250621052310467,1775250621065757398
2803,9.44197,13063.4594,1775250621052310467,1775250621065757398
2804,9.442221,13063.2162,1775250621052310467,1775250621065757398
2805,9.453424,13052.0792,1775250621052310467,1775250621065757398
2806,9.453434,13100.8887,1775250621103977027,1775250621117323990
2807,9.456805,13097.6863,1775250621103977027,1775250621117323990
2808,9.46111,13093.498,1775250621103977027,1775250621117323990
2809,9.466447,13088.2552,1775250621103977027,1775250621117323990
2810,9.466472,13088.238,1775250621103977027,1775250621117323990
2811,9.466484,13129.3397,1775250621145635039,1775250621158004542
2812,9.469559,13126.4617,1775250621145635039,1775250621158004542
2813,9.469573,13126.4598,1775250621145635039,1775250621158004542
2814,9.475195,13120.9188,1775250621145635039,1775250621158004542
2815,9.481608,13149.0653,1775250621188018672,1775250621200331670
2816,9.48189,13148.793,1775250621188018672,1775250621200331670
2817,9.487255,13143.4336,1775250621188018672,1775250621200331670
2818,9.487279,13143.414,1775250621188018672,1775250621200331670
2819,9.497513,13177.829,1775250621221704906,1775250621234096690
2820,9.499812,13175.7185,1775250621221704906,1775250621234096690
2821,9.504319,13171.3235,1775250621221704906,1775250621234096690
2822,9.508572,13167.078,1775250621221704906,1775250621234096690
2823,9.512836,13202.5447,1775250621265261785,1775250621278280621
2824,9.515116,13200.2752,1775250621265261785,1775250621278280621
2825,9.515126,13200.4917,1775250621265261785,1775250621278280621
2826,9.522665,13192.9605,1775250621265261785,1775250621278280621
2827,9.524951,13233.6175,1775250621306957821,1775250621319644040
2828,9.526317,13232.3503,1775250621306957821,1775250621319644040
2829,9.527601,13231.0739,1775250621306957821,1775250621319644040
2830,9.528878,13229.8608,1775250621306957821,1775250621319644040
2831,9.528893,13279.6969,1775250621356270747,1775250621368999189
2832,9.530349,13278.25,1775250621356270747,1775250621368999189
2833,9.530359,13278.41,1775250621356270747,1775250621368999189
2834,9.532773,13276.0129,1775250621356270747,1775250621368999189
2835,9.535077,13273.7143,1775250621356270747,1775250621368999189
2836,9.546261,13289.9592,1775250621398083102,1775250621412215480
2837,9.546274,13289.9587,1775250621398083102,1775250621412215480
2838,9.549702,13286.7448,1775250621398083102,1775250621412215480
2839,9.549714,13286.7422,1775250621398083102,1775250621412215480
2840,9.551077,13285.3923,1775250621398083102,1775250621412215480
2841,9.55435,13321.5542,1775250621425780051,1775250621438813658
2842,9.564668,13311.3778,1775250621425780051,1775250621438813658
2843,9.575014,13335.2742,1775250621466974995,1775250621479682905
2844,9.575027,13335.3732,1775250621466974995,1775250621479682905
2845,9.57863,13331.9077,1775250621466974995,1775250621479682905
2846,9.578749,13331.8362,1775250621466974995,1775250621479682905
2847,9.585793,13358.6333,1775250621501793733,1775250621514354361
2848,9.590337,13354.2674,1775250621501793733,1775250621514354361
2849,9.591633,13352.9799,1775250621501793733,1775250621514354361
2850,9.592879,13351.7451,1775250621501793733,1775250621514354361
2851,9.592889,13393.2278,1775250621543284312,1775250621556203559
2852,9.595316,13391.0236,1775250621543284312,1775250621556203559
2853,9.597633,13388.8276,1775250621543284312,1775250621556203559
2854,9.599931,13386.5366,1775250621543284312,1775250621556203559
2855,9.604209,13382.3211,1775250621543284312,1775250621556203559
2856,9.604223,13415.2648,1775250621583081570,1775250621595913341
2857,9.610713,13408.8733,1775250621583081570,1775250621595913341
2858,9.611997,13407.5975,1775250621583081570,1775250621595913341
2859,9.61329,13406.3652,1775250621583081570,1775250621595913341
2860,9.614561,13466.3341,1775250621616011682,1775250621628742904
2861,9.620002,13460.9036,1775250621616011682,1775250621628742904
2862,9.621266,13459.6448,1775250621616011682,1775250621628742904
2863,9.622513,13458.4017,1775250621616011682,1775250621628742904
2864,9.625768,13455.1511,1775250621616011682,1775250621628742904
2865,9.629051,13506.6857,1775250621678975655,1775250621691789784
2866,9.630323,13505.713,1775250621678975655,1775250621691789784
2867,9.637641,13498.4035,1775250621678975655,1775250621691789784
2868,9.639027,13497.0231,1775250621678975655,1775250621691789784
2869,9.643436,13492.6283,1775250621678975655,1775250621691789784
2870,9.643712,13535.1372,1775250621727560530,1775250621740269981
2871,9.64903,13529.9301,1775250621727560530,1775250621740269981
2872,9.654652,13524.41,1775250621727560530,1775250621740269981
2873,9.658912,13520.2234,1775250621727560530,1775250621740269981
2874,9.664225,13514.9803,1775250621727560530,1775250621740269981
2875,9.666495,13561.1966,1775250621776939331,1775250621790388802
2876,9.667757,13560.0617,1775250621776939331,1775250621790388802
2877,9.670044,13557.7841,1775250621776939331,1775250621790388802
2878,9.67006,13585.2795,1775250621818395597,1775250621831606529
2879,9.673574,13581.778,1775250621818395597,1775250621831606529
2880,9.673585,13582.0718,1775250621818395597,1775250621831606529
2881,9.677079,13578.5868,1775250621818395597,1775250621831606529
2882,9.677091,13578.5806,1775250621818395597,1775250621831606529
2883,9.68058,13620.9879,1775250621846260480,1775250621859348621
2884,9.694979,13606.7655,1775250621846260480,1775250621859348621
2885,9.697441,13604.4991,1775250621846260480,1775250621859348621
2886,9.69873,13603.2186,1775250621846260480,1775250621859348621
2887,9.700009,13601.979,1775250621846260480,1775250621859348621
2888,9.701316,13600.6835,1775250621846260480,1775250621859348621
2889,9.704549,13644.696,1775250621899396521,1775250621912557729
2890,9.706812,13642.6396,1775250621899396521,1775250621912557729
2891,9.708072,13641.392,1775250621899396521,1775250621912557729
2892,9.711347,13679.2595,1775250621940611527,1775250621953676557
2893,9.712638,13678.1156,1775250621940611527,1775250621953676557
2894,9.7209,13669.9638,1775250621940611527,1775250621953676557
2895,9.725224,13665.7107,1775250621940611527,1775250621953676557
2896,9.727598,13663.3444,1775250621940611527,1775250621953676557
2897,9.730888,13708.7233,1775250621988061429,1775250622001051372
2898,9.732185,13707.5403,1775250621988061429,1775250622001051372
2899,9.738503,13701.2823,1775250621988061429,1775250622001051372
2900,9.746124,13726.8212,1775250622030777899,1775250622044302126
2901,9.746311,13726.7282,1775250622030777899,1775250622044302126
2902,9.746324,13726.7666,1775250622030777899,1775250622044302126
2903,9.748712,13724.5591,1775250622030777899,1775250622044302126
2904,9.751971,13721.3082,1775250622030777899,1775250622044302126
2905,9.764298,13763.7186,1775250622084679583,1775250622098939681
2906,9.765632,13762.5,1775250622084679583,1775250622098939681
2907,9.766931,13761.2081,1775250622084679583,1775250622098939681
2908,9.766941,13813.7925,1775250622136915150,1775250622149492119
2909,9.773404,13807.4703,1775250622136915150,1775250622149492119
2910,9.784258,13796.6292,1775250622136915150,1775250622149492119
2911,9.784282,13796.8323,1775250622136915150,1775250622149492119
2912,9.784294,13796.8295,1775250622136915150,1775250622149492119
2913,9.785297,13795.9018,1775250622136915150,1775250622149492119
2914,9.793612,13787.6017,1775250622136915150,1775250622149492119
2915,9.808937,13817.6694,1775250622170996367,1775250622186874619
2916,9.810305,13816.3848,1775250622170996367,1775250622186874619
2917,9.81559,13811.6145,1775250622170996367,1775250622186874619
2918,9.818013,13809.2034,1775250622170996367,1775250622186874619
2919,9.819418,13807.8043,1775250622170996367,1775250622186874619
2920,9.822015,13805.2132,1775250622170996367,1775250622186874619
2921,9.832888,13794.3449,1775250622170996367,1775250622186874619
2922,9.836323,13829.0069,1775250622220704444,1775250622232943786
2923,9.841572,13859.9124,1775250622256186797,1775250622268764746
