task,condition,elapsed_sec,latency_ms
ecgclass,no_sharing,16.3852,32.3792
ecgclass,no_sharing,16.4197,20.0093
ecgclass,no_sharing,16.4303,28.5687
ecgclass,no_sharing,16.5065,24.7822
ecgclass,no_sharing,16.5232,29.3331
ecgclass,no_sharing,16.5477,35.9771
ecgclass,no_sharing,16.5557,57.9443
ecgclass,no_sharing,16.5723,73.3216
ecgclass,no_sharing,16.6063,59.5932
ecgclass,no_sharing,16.6329,61.2154
ecgclass,no_sharing,16.6329,61.223
ecgclass,no_sharing,16.6348,59.299
ecgclass,no_sharing,16.6498,75.1178
ecgclass,no_sharing,16.6876,55.9325
ecgclass,no_sharing,16.7122,58.6278
ecgclass,no_sharing,16.7157,55.2218
ecgclass,no_sharing,16.7577,32.4304
ecgclass,no_sharing,16.8408,22.974
ecgclass,no_sharing,16.8518,30.7591
ecgclass,no_sharing,16.8669,38.7936
ecgclass,no_sharing,16.8815,53.5524
ecgclass,no_sharing,16.8903,73.9601
ecgclass,no_sharing,16.9013,63.2529
ecgclass,no_sharing,16.9099,85.5598
ecgclass,no_sharing,16.9147,80.7104
ecgclass,no_sharing,16.9163,79.9646
ecgclass,no_sharing,16.9253,70.9858
ecgclass,no_sharing,16.9809,41.5764
ecgclass,no_sharing,16.9887,55.8903
ecgclass,no_sharing,16.9955,76.3927
ecgclass,no_sharing,17.0347,58.1281
ecgclass,no_sharing,17.0477,70.1232
ecgclass,no_sharing,17.0839,64.5635
ecgclass,no_sharing,17.1128,62.9165
ecgclass,no_sharing,17.142,53.0746
ecgclass,no_sharing,17.1506,66.9
ecgclass,no_sharing,17.1718,45.8009
ecgclass,no_sharing,17.2451,24.1528
ecgclass,no_sharing,17.2783,22.1574
ecgclass,no_sharing,17.3087,29.0785
ecgclass,no_sharing,17.3254,31.6424
ecgclass,no_sharing,17.353,34.5056
ecgclass,no_sharing,17.3722,37.4844
ecgclass,no_sharing,17.3758,55.2864
ecgclass,no_sharing,17.3865,64.5955
ecgclass,no_sharing,17.3897,61.4963
ecgclass,no_sharing,17.4163,65.1259
ecgclass,no_sharing,17.4187,63.1201
ecgclass,no_sharing,17.4212,60.7052
ecgclass,no_sharing,17.4266,55.3098
ecgclass,no_sharing,17.4393,65.1009
ecgclass,no_sharing,17.4428,61.723
ecgclass,no_sharing,17.4756,46.8934
ecgclass,no_sharing,17.4957,44.2085
ecgclass,no_sharing,17.6231,21.1422
ecgclass,no_sharing,17.7084,19.1767
ecgclass,no_sharing,17.7261,21.678
ecgclass,no_sharing,17.7427,28.4193
ecgclass,no_sharing,17.7453,45.8467
ecgclass,no_sharing,17.7868,24.2631
ecgclass,no_sharing,17.8745,21.204
ecgclass,no_sharing,17.8928,20.6573
ecgclass,no_sharing,17.9311,23.1621
ecgclass,no_sharing,17.9311,50.0958
ecgclass,no_sharing,18.1155,23.2515
ecgclass,no_sharing,18.1191,40.3714
ecgclass,no_sharing,18.1565,30.3864
ecgclass,no_sharing,18.1582,49.0401
ecgclass,no_sharing,18.1664,62.7851
ecgclass,no_sharing,18.1769,52.4092
ecgclass,no_sharing,18.2032,45.3234
ecgclass,no_sharing,18.205,43.4918
ecgclass,no_sharing,18.2154,52.6214
ecgclass,no_sharing,18.2219,46.0987
ecgclass,no_sharing,18.2244,43.931
ecgclass,no_sharing,18.2674,23.8802
ecgclass,no_sharing,18.2786,35.9797
ecgclass,no_sharing,18.2812,53.9603
ecgclass,no_sharing,18.2958,75.098
ecgclass,no_sharing,18.3006,70.7834
ecgclass,no_sharing,18.3006,70.7684
ecgclass,no_sharing,18.3029,68.4474
ecgclass,no_sharing,18.3334,65.9635
ecgclass,no_sharing,18.3335,85.3946
ecgclass,no_sharing,18.3454,73.5111
ecgclass,no_sharing,18.3629,56.1891
ecgclass,no_sharing,18.3702,71.0087
ecgclass,no_sharing,18.3905,50.6544
ecgclass,no_sharing,18.4365,34.5769
ecgclass,no_sharing,18.453,38.3279
ecgclass,no_sharing,18.4677,45.119
ecgclass,no_sharing,18.4706,64.4422
ecgclass,no_sharing,18.486,49.13
ecgclass,no_sharing,18.5454,23.2928
ecgclass,no_sharing,18.5589,35.2166
ecgclass,no_sharing,18.577,40.3144
ecgclass,no_sharing,18.6486,21.3308
ecgclass,no_sharing,18.6592,27.7734
ecgclass,no_sharing,18.6592,46.4082
ecgclass,no_sharing,18.7124,23.9551
ecgclass,no_sharing,18.7294,28.9297
ecgclass,no_sharing,18.733,44.5852
ecgclass,no_sharing,18.7357,41.9877
ecgclass,no_sharing,18.7521,45.4988
ecgclass,no_sharing,18.7918,25.8234
ecgclass,no_sharing,18.7918,59.3514
ecgclass,no_sharing,18.7936,57.6642
ecgclass,no_sharing,18.7964,75.1975
ecgclass,no_sharing,18.8007,70.9724
ecgclass,no_sharing,18.8262,64.9149
ecgclass,no_sharing,18.8276,63.807
ecgclass,no_sharing,18.8749,35.9497
ecgclass,no_sharing,18.9387,20.5646
ecgclass,no_sharing,19.0629,23.2859
ecgclass,no_sharing,19.0629,50.6289
ecgclass,no_sharing,19.0682,70.3993
ecgclass,no_sharing,19.0873,75.2017
ecgclass,no_sharing,19.0891,73.4928
ecgclass,no_sharing,19.1918,20.8957
ecgclass,no_sharing,19.2755,20.9892
ecgclass,no_sharing,19.2922,23.3955
ecgclass,no_sharing,19.3422,23.0238
ecgclass,no_sharing,19.3945,28.3713
ecgclass,no_sharing,19.4134,35.8765
ecgclass,no_sharing,19.425,42.6888
ecgclass,no_sharing,19.4759,21.5297
ecgclass,no_sharing,19.4902,26.866
ecgclass,no_sharing,19.5522,20.8719
ecgclass,no_sharing,19.5775,22.1009
ecgclass,no_sharing,19.5949,24.718
ecgclass,no_sharing,19.6077,31.4791
ecgclass,no_sharing,19.6163,41.2672
ecgclass,no_sharing,19.6218,59.2997
ecgclass,no_sharing,19.6219,59.2849
ecgclass,no_sharing,19.6295,51.6315
ecgclass,no_sharing,19.6295,51.7111
ecgclass,no_sharing,19.6362,45.0976
ecgclass,no_sharing,19.7186,21.9944
ecgclass,no_sharing,19.7811,22.3563
ecgclass,no_sharing,19.8407,24.2429
ecgclass,no_sharing,19.8512,41.7299
ecgclass,no_sharing,19.9257,25.3508
ecgclass,no_sharing,19.9542,22.5382
ecgclass,no_sharing,19.9547,49.4409
ecgclass,no_sharing,19.9622,64.4724
ecgclass,no_sharing,19.9893,58.507
ecgclass,no_sharing,19.993,54.7903
ecgclass,no_sharing,20.0004,65.3594
gestureclass,no_sharing,0.0001,270.494
gestureclass,no_sharing,0.0048,297.9815
gestureclass,no_sharing,0.0073,378.8497
gestureclass,no_sharing,0.0079,378.4482
gestureclass,no_sharing,0.0386,348.2389
gestureclass,no_sharing,0.0775,309.4349
gestureclass,no_sharing,0.0885,298.8522
gestureclass,no_sharing,0.1204,331.8546
gestureclass,no_sharing,0.1234,328.9142
gestureclass,no_sharing,0.1511,301.168
gestureclass,no_sharing,0.1641,288.2152
gestureclass,no_sharing,0.1901,262.2268
gestureclass,no_sharing,0.2758,214.2367
gestureclass,no_sharing,0.2932,198.4272
gestureclass,no_sharing,0.325,166.7097
gestureclass,no_sharing,0.352,139.6987
gestureclass,no_sharing,0.352,139.6759
gestureclass,no_sharing,0.3568,167.5031
gestureclass,no_sharing,0.3668,157.8591
gestureclass,no_sharing,0.3897,135.6375
gestureclass,no_sharing,0.4068,119.3388
gestureclass,no_sharing,0.4881,69.6108
gestureclass,no_sharing,0.5124,75.8672
gestureclass,no_sharing,0.5515,65.9411
gestureclass,no_sharing,0.5567,83.4537
gestureclass,no_sharing,0.6089,52.5811
gestureclass,no_sharing,0.6089,52.583
gestureclass,no_sharing,0.6236,61.4481
gestureclass,no_sharing,0.6314,53.8588
gestureclass,no_sharing,0.6703,35.1911
gestureclass,no_sharing,0.6786,49.6802
gestureclass,no_sharing,0.6934,64.1572
gestureclass,no_sharing,0.7067,76.426
gestureclass,no_sharing,0.7106,72.891
gestureclass,no_sharing,0.7633,42.3307
gestureclass,no_sharing,0.7984,39.1381
gestureclass,no_sharing,0.7984,70.8966
gestureclass,no_sharing,0.8181,76.51
gestureclass,no_sharing,0.8328,61.7962
gestureclass,no_sharing,0.8412,86.3676
gestureclass,no_sharing,0.8571,70.7133
gestureclass,no_sharing,0.8576,70.843
gestureclass,no_sharing,0.88,79.1178
gestureclass,no_sharing,0.8816,77.4543
gestureclass,no_sharing,0.9038,79.7822
gestureclass,no_sharing,0.9613,42.2337
gestureclass,no_sharing,0.9656,61.48
gestureclass,no_sharing,0.9682,58.9182
gestureclass,no_sharing,0.9787,48.4533
gestureclass,no_sharing,1.0117,36.2835
gestureclass,no_sharing,1.045,26.1295
gestureclass,no_sharing,1.0491,41.7874
gestureclass,no_sharing,1.0491,65.8226
gestureclass,no_sharing,1.1449,20.0019
gestureclass,no_sharing,1.1801,20.282
gestureclass,no_sharing,1.2026,21.5609
gestureclass,no_sharing,1.2216,22.8279
gestureclass,no_sharing,1.2546,22.5806
gestureclass,no_sharing,1.2772,30.3779
gestureclass,no_sharing,1.3193,25.209
gestureclass,no_sharing,1.3372,25.2035
gestureclass,no_sharing,1.3389,41.151
gestureclass,no_sharing,1.3405,39.5904
gestureclass,no_sharing,1.3832,18.5473
gestureclass,no_sharing,1.4079,18.5518
gestureclass,no_sharing,1.4456,20.0109
gestureclass,no_sharing,1.4533,31.4
gestureclass,no_sharing,1.4948,20.5188
gestureclass,no_sharing,1.4994,35.8734
gestureclass,no_sharing,1.5513,20.3195
gestureclass,no_sharing,1.5621,27.317
gestureclass,no_sharing,1.6335,22.8956
gestureclass,no_sharing,1.6437,37.452
gestureclass,no_sharing,1.6667,33.9897
gestureclass,no_sharing,1.7617,30.7696
gestureclass,no_sharing,1.781,39.7804
gestureclass,no_sharing,1.8887,20.9954
gestureclass,no_sharing,1.9062,30.9823
gestureclass,no_sharing,1.9324,24.2116
gestureclass,no_sharing,1.9748,19.6571
gestureclass,no_sharing,2.0253,32.2897
gestureclass,no_sharing,2.0523,32.4123
gestureclass,no_sharing,2.0806,34.1814
gestureclass,no_sharing,2.0909,43.2684
gestureclass,no_sharing,2.133,23.6449
gestureclass,no_sharing,2.1478,28.0275
gestureclass,no_sharing,2.1898,22.3367
gestureclass,no_sharing,2.1933,40.2982
gestureclass,no_sharing,2.2203,33.7012
gestureclass,no_sharing,2.2492,25.3663
gestureclass,no_sharing,2.2678,27.0612
gestureclass,no_sharing,2.2757,38.2979
gestureclass,no_sharing,2.2874,44.2157
gestureclass,no_sharing,2.2964,54.5502
gestureclass,no_sharing,2.3049,46.1063
gestureclass,no_sharing,2.3573,20.2134
gestureclass,no_sharing,2.4255,21.034
gestureclass,no_sharing,2.4624,20.2515
gestureclass,no_sharing,2.4879,22.6948
gestureclass,no_sharing,2.4935,38.198
gestureclass,no_sharing,2.5102,41.1038
gestureclass,no_sharing,2.6347,26.2699
gestureclass,no_sharing,2.6691,21.0128
gestureclass,no_sharing,2.682,26.1264
gestureclass,no_sharing,2.7127,18.6927
gestureclass,no_sharing,2.7396,23.3731
gestureclass,no_sharing,2.7787,27.5698
gestureclass,no_sharing,2.8275,23.3471
gestureclass,no_sharing,2.8824,24.1873
gestureclass,no_sharing,2.9784,21.2772
gestureclass,no_sharing,2.9832,34.3168
gestureclass,no_sharing,2.996,49.1104
gestureclass,no_sharing,3.0039,60.6711
gestureclass,no_sharing,3.0308,56.0501
gestureclass,no_sharing,3.0422,44.6854
gestureclass,no_sharing,3.0605,44.1136
gestureclass,no_sharing,3.0749,48.3875
gestureclass,no_sharing,3.1722,20.6852
gestureclass,no_sharing,3.1869,23.5789
gestureclass,no_sharing,3.195,33.9956
gestureclass,no_sharing,3.2547,32.8443
gestureclass,no_sharing,3.2654,51.5456
gestureclass,no_sharing,3.3516,20.9303
gestureclass,no_sharing,3.3973,24.1678
gestureclass,no_sharing,3.4614,21.2953
gestureclass,no_sharing,3.5112,31.0168
gestureclass,no_sharing,3.537,24.1303
gestureclass,no_sharing,3.5416,37.1983
gestureclass,no_sharing,3.5494,50.7016
gestureclass,no_sharing,3.5778,42.7399
gestureclass,no_sharing,3.5778,42.7239
gestureclass,no_sharing,3.582,57.1208
gestureclass,no_sharing,3.6103,47.1854
gestureclass,no_sharing,3.6103,47.1652
gestureclass,no_sharing,3.6226,52.1259
gestureclass,no_sharing,3.7054,21.7185
gestureclass,no_sharing,3.709,35.8472
gestureclass,no_sharing,3.7195,51.8241
gestureclass,no_sharing,3.7535,38.1432
gestureclass,no_sharing,3.791,21.3656
gestureclass,no_sharing,3.8351,21.7109
gestureclass,no_sharing,3.854,21.8954
gestureclass,no_sharing,3.871,34.9073
gestureclass,no_sharing,3.8822,43.2127
gestureclass,no_sharing,3.948,22.3033
gestureclass,no_sharing,3.9628,30.8127
gestureclass,no_sharing,3.9725,47.8847
gestureclass,no_sharing,3.9742,64.7161
gestureclass,no_sharing,3.9959,66.7586
gestureclass,no_sharing,4.0084,54.5197
gestureclass,no_sharing,4.0136,49.2711
gestureclass,no_sharing,4.0378,45.5182
gestureclass,no_sharing,4.1045,20.8838
gestureclass,no_sharing,4.1216,23.5355
gestureclass,no_sharing,4.1648,21.3978
gestureclass,no_sharing,4.2241,30.7195
gestureclass,no_sharing,4.276,21.0962
gestureclass,no_sharing,4.3233,25.4078
gestureclass,no_sharing,4.3279,38.9483
gestureclass,no_sharing,4.3428,44.2417
gestureclass,no_sharing,4.3519,53.3559
gestureclass,no_sharing,4.4175,20.4766
gestureclass,no_sharing,4.426,43.7727
gestureclass,no_sharing,4.4393,49.6218
gestureclass,no_sharing,4.5095,21.0049
gestureclass,no_sharing,4.5327,28.6853
gestureclass,no_sharing,4.5382,41.9688
gestureclass,no_sharing,4.5557,45.3906
gestureclass,no_sharing,4.5794,41.9765
gestureclass,no_sharing,4.5814,65.0132
gestureclass,no_sharing,4.589,57.4226
gestureclass,no_sharing,4.5926,53.7968
gestureclass,no_sharing,4.616,51.2977
gestureclass,no_sharing,4.6542,33.1299
gestureclass,no_sharing,4.6725,34.4522
gestureclass,no_sharing,4.7117,19.0666
gestureclass,no_sharing,4.7749,21.0929
gestureclass,no_sharing,4.8167,33.4523
gestureclass,no_sharing,4.8167,57.1418
gestureclass,no_sharing,4.8351,60.9374
gestureclass,no_sharing,4.8612,61.9082
gestureclass,no_sharing,4.8675,55.7489
gestureclass,no_sharing,4.875,80.8678
gestureclass,no_sharing,4.8907,65.6757
gestureclass,no_sharing,4.8924,63.9694
gestureclass,no_sharing,4.9644,31.6997
gestureclass,no_sharing,5.0704,22.1841
gestureclass,no_sharing,5.1201,20.4618
gestureclass,no_sharing,5.1447,21.873
gestureclass,no_sharing,5.1518,34.3699
gestureclass,no_sharing,5.1534,53.7808
gestureclass,no_sharing,5.2068,24.761
gestureclass,no_sharing,5.2347,22.2359
gestureclass,no_sharing,5.2877,21.2369
gestureclass,no_sharing,5.3554,22.4454
gestureclass,no_sharing,5.3555,50.0515
gestureclass,no_sharing,5.3969,27.5097
gestureclass,no_sharing,5.4444,26.1068
gestureclass,no_sharing,5.4537,36.1238
gestureclass,no_sharing,5.4607,48.4078
gestureclass,no_sharing,5.4865,44.5812
gestureclass,no_sharing,5.5205,30.9618
gestureclass,no_sharing,5.5476,23.1898
gestureclass,no_sharing,5.5477,40.8988
gestureclass,no_sharing,5.6308,21.2173
gestureclass,no_sharing,5.7057,20.9944
gestureclass,no_sharing,5.7123,31.7414
gestureclass,no_sharing,5.7179,47.1697
gestureclass,no_sharing,5.7368,52.3441
gestureclass,no_sharing,5.7545,56.8492
gestureclass,no_sharing,5.7561,55.3384
gestureclass,no_sharing,5.7732,61.7001
gestureclass,no_sharing,5.7848,50.1151
gestureclass,no_sharing,5.8126,43.0923
gestureclass,no_sharing,5.8488,27.5664
gestureclass,no_sharing,5.8569,39.0816
gestureclass,no_sharing,5.8635,50.339
gestureclass,no_sharing,5.8795,52.7823
gestureclass,no_sharing,5.92,33.2665
gestureclass,no_sharing,5.9554,29.6495
gestureclass,no_sharing,5.9766,31.9901
gestureclass,no_sharing,5.9781,51.3997
gestureclass,no_sharing,5.9923,56.6628
gestureclass,no_sharing,6.0137,59.679
gestureclass,no_sharing,6.0231,50.4804
gestureclass,no_sharing,6.067,37.7729
gestureclass,no_sharing,6.0838,50.8854
gestureclass,no_sharing,6.104,51.9941
gestureclass,no_sharing,6.104,70.282
gestureclass,no_sharing,6.1358,58.7013
gestureclass,no_sharing,6.1385,56.0617
gestureclass,no_sharing,6.1423,52.304
gestureclass,no_sharing,6.1805,31.3246
gestureclass,no_sharing,6.231,31.5633
gestureclass,no_sharing,6.2528,30.1721
gestureclass,no_sharing,6.3094,23.2098
gestureclass,no_sharing,6.3476,31.8813
gestureclass,no_sharing,6.36,44.0328
gestureclass,no_sharing,6.3615,64.0066
gestureclass,no_sharing,6.3661,59.6571
gestureclass,no_sharing,6.3696,56.2282
gestureclass,no_sharing,6.3895,62.8355
gestureclass,no_sharing,6.4102,65.0809
gestureclass,no_sharing,6.4434,52.444
gestureclass,no_sharing,6.4648,53.4227
gestureclass,no_sharing,6.494,52.8221
gestureclass,no_sharing,6.509,58.6257
gestureclass,no_sharing,6.5194,72.3529
gestureclass,no_sharing,6.5318,60.384
gestureclass,no_sharing,6.5461,70.9708
gestureclass,no_sharing,6.5628,54.7087
gestureclass,no_sharing,6.5708,75.1555
gestureclass,no_sharing,6.6186,60.3483
gestureclass,no_sharing,6.6445,60.4131
gestureclass,no_sharing,6.6482,92.4122
gestureclass,no_sharing,6.6623,79.6382
gestureclass,no_sharing,6.7091,63.0045
gestureclass,no_sharing,6.7313,71.8379
gestureclass,no_sharing,6.7395,63.5831
gestureclass,no_sharing,6.7467,87.6815
gestureclass,no_sharing,6.7545,79.8268
gestureclass,no_sharing,6.7784,82.2937
gestureclass,no_sharing,6.8027,88.6049
gestureclass,no_sharing,6.8256,65.7916
gestureclass,no_sharing,6.8375,77.6656
gestureclass,no_sharing,6.8602,87.8739
gestureclass,no_sharing,6.8632,84.9388
gestureclass,no_sharing,6.9331,45.157
gestureclass,no_sharing,6.9449,60.8075
gestureclass,no_sharing,6.9705,54.8961
gestureclass,no_sharing,6.9781,69.9806
gestureclass,no_sharing,6.9863,61.9292
gestureclass,no_sharing,7.0052,64.5754
gestureclass,no_sharing,7.0944,21.3072
gestureclass,no_sharing,7.1269,31.1019
gestureclass,no_sharing,7.1612,28.3527
gestureclass,no_sharing,7.2032,31.2958
gestureclass,no_sharing,7.2313,36.3908
gestureclass,no_sharing,7.2484,53.3209
gestureclass,no_sharing,7.2519,85.619
gestureclass,no_sharing,7.2561,81.8999
gestureclass,no_sharing,7.2865,90.4303
gestureclass,no_sharing,7.2931,84.197
gestureclass,no_sharing,7.2959,81.7857
gestureclass,no_sharing,7.2979,81.6467
gestureclass,no_sharing,7.3005,105.9496
gestureclass,no_sharing,7.3028,106.3797
gestureclass,no_sharing,7.3563,86.0336
gestureclass,no_sharing,7.3601,82.2644
gestureclass,no_sharing,7.3692,73.1702
gestureclass,no_sharing,7.3861,87.7964
gestureclass,no_sharing,7.3967,77.8749
gestureclass,no_sharing,7.4052,69.6502
gestureclass,no_sharing,7.4087,96.961
gestureclass,no_sharing,7.4857,50.5395
gestureclass,no_sharing,7.5394,32.2881
gestureclass,no_sharing,7.5738,26.3231
gestureclass,no_sharing,7.5855,32.8062
gestureclass,no_sharing,7.6659,27.0066
gestureclass,no_sharing,7.7256,40.4201
gestureclass,no_sharing,7.7333,57.6015
gestureclass,no_sharing,7.7578,55.4762
gestureclass,no_sharing,7.7578,55.4574
gestureclass,no_sharing,7.8392,29.5188
gestureclass,no_sharing,7.8817,33.6866
gestureclass,no_sharing,7.8846,57.0753
gestureclass,no_sharing,7.9122,54.0252
gestureclass,no_sharing,7.9263,68.2733
gestureclass,no_sharing,7.9263,68.2552
gestureclass,no_sharing,7.9475,77.5619
gestureclass,no_sharing,7.9562,68.9623
gestureclass,no_sharing,7.9684,79.973
gestureclass,no_sharing,7.9821,66.268
gestureclass,no_sharing,8.0087,57.3595
gestureclass,no_sharing,8.0397,44.4829
gestureclass,no_sharing,8.148,24.5018
gestureclass,no_sharing,8.1551,43.3614
gestureclass,no_sharing,8.1905,41.2323
gestureclass,no_sharing,8.2017,56.7942
gestureclass,no_sharing,8.225,52.1019
gestureclass,no_sharing,8.2469,50.2982
gestureclass,no_sharing,8.2935,22.4354
gestureclass,no_sharing,8.3529,21.363
gestureclass,no_sharing,8.3895,21.9569
gestureclass,no_sharing,8.4012,31.0791
gestureclass,no_sharing,8.4315,28.2962
gestureclass,no_sharing,8.4491,36.7255
gestureclass,no_sharing,8.4594,53.1025
gestureclass,no_sharing,8.461,76.4208
gestureclass,no_sharing,8.5015,61.7404
gestureclass,no_sharing,8.5476,41.5661
gestureclass,no_sharing,8.5776,36.6461
gestureclass,no_sharing,8.6184,28.9299
gestureclass,no_sharing,8.6209,51.5175
gestureclass,no_sharing,8.6209,78.86
gestureclass,no_sharing,8.6235,76.8657
gestureclass,no_sharing,8.631,70.0252
gestureclass,no_sharing,8.6929,34.622
gestureclass,no_sharing,8.7,52.2771
gestureclass,no_sharing,8.7122,69.0906
gestureclass,no_sharing,8.7154,65.9354
gestureclass,no_sharing,8.7193,62.0532
gestureclass,no_sharing,8.7272,79.5383
gestureclass,no_sharing,8.7734,58.228
gestureclass,no_sharing,8.7882,67.5814
gestureclass,no_sharing,8.9015,28.4324
gestureclass,no_sharing,8.948,20.8042
gestureclass,no_sharing,8.9497,46.2439
gestureclass,no_sharing,8.9613,60.1161
gestureclass,no_sharing,9.0694,22.4667
gestureclass,no_sharing,9.072,44.528
gestureclass,no_sharing,9.0987,42.9628
gestureclass,no_sharing,9.1736,34.7025
gestureclass,no_sharing,9.1823,54.0216
gestureclass,no_sharing,9.19,68.7473
gestureclass,no_sharing,9.2348,45.5403
gestureclass,no_sharing,9.2531,45.8324
gestureclass,no_sharing,9.2875,29.6822
gestureclass,no_sharing,9.3111,25.9664
gestureclass,no_sharing,9.3319,31.0366
gestureclass,no_sharing,9.3453,35.7213
gestureclass,no_sharing,9.3702,30.1485
gestureclass,no_sharing,9.4166,21.3084
gestureclass,no_sharing,9.4528,24.7047
gestureclass,no_sharing,9.4711,27.0314
gestureclass,no_sharing,9.4732,55.3825
gestureclass,no_sharing,9.4751,53.5309
gestureclass,no_sharing,9.4847,63.7949
gestureclass,no_sharing,9.5106,57.5888
gestureclass,no_sharing,9.5171,51.2149
gestureclass,no_sharing,9.5537,33.8407
gestureclass,no_sharing,9.5795,27.4825
gestureclass,no_sharing,9.5813,45.4264
gestureclass,no_sharing,9.6003,46.7014
gestureclass,no_sharing,9.6081,56.3741
gestureclass,no_sharing,9.7614,20.4616
gestureclass,no_sharing,9.7725,31.7647
gestureclass,no_sharing,9.8038,26.6852
gestureclass,no_sharing,9.8273,21.0335
gestureclass,no_sharing,9.9213,32.4712
gestureclass,no_sharing,9.9214,52.7155
gestureclass,no_sharing,9.9308,61.8081
gestureclass,no_sharing,9.9543,59.6731
gestureclass,no_sharing,10.002,32.0508
gestureclass,no_sharing,10.0026,49.8002
gestureclass,no_sharing,10.0311,41.8074
gestureclass,no_sharing,10.0845,22.0811
gestureclass,no_sharing,10.1019,25.2171
gestureclass,no_sharing,10.1132,33.5801
gestureclass,no_sharing,10.1132,51.4925
gestureclass,no_sharing,10.1372,45.054
gestureclass,no_sharing,10.1609,39.3319
gestureclass,no_sharing,10.1945,24.6506
gestureclass,no_sharing,10.2712,31.6172
gestureclass,no_sharing,10.3629,19.6419
gestureclass,no_sharing,10.3978,21.5096
gestureclass,no_sharing,10.3978,41.4219
gestureclass,no_sharing,10.4086,57.4527
gestureclass,no_sharing,10.4205,77.6417
gestureclass,no_sharing,10.4262,72.0026
gestureclass,no_sharing,10.4471,77.5616
gestureclass,no_sharing,10.4582,66.4489
gestureclass,no_sharing,10.4897,58.5606
gestureclass,no_sharing,10.5107,66.7899
gestureclass,no_sharing,10.5107,66.7641
gestureclass,no_sharing,10.5168,60.8079
gestureclass,no_sharing,10.5169,60.813
gestureclass,no_sharing,10.5216,56.1101
gestureclass,no_sharing,10.5268,80.0107
gestureclass,no_sharing,10.5815,43.7357
gestureclass,no_sharing,10.5994,52.8898
gestureclass,no_sharing,10.6042,48.1856
gestureclass,no_sharing,10.6352,41.3847
gestureclass,no_sharing,10.6576,39.5167
gestureclass,no_sharing,10.6667,57.3659
gestureclass,no_sharing,10.6797,70.0324
gestureclass,no_sharing,10.6814,68.4505
gestureclass,no_sharing,10.7163,55.3937
gestureclass,no_sharing,10.7237,68.1632
gestureclass,no_sharing,10.7598,54.1141
gestureclass,no_sharing,10.777,54.8801
gestureclass,no_sharing,10.8613,19.3267
gestureclass,no_sharing,10.9671,28.9352
gestureclass,no_sharing,10.9717,45.0599
gestureclass,no_sharing,10.9717,68.9781
gestureclass,no_sharing,10.9849,55.7935
gestureclass,no_sharing,11.0037,56.5329
gestureclass,no_sharing,11.026,57.7426
gestureclass,no_sharing,11.0342,49.6216
gestureclass,no_sharing,11.0539,48.8422
gestureclass,no_sharing,11.0638,59.6919
gestureclass,no_sharing,11.09,51.6391
gestureclass,no_sharing,11.1271,32.532
gestureclass,no_sharing,11.1818,21.6715
gestureclass,no_sharing,11.2058,21.6291
gestureclass,no_sharing,11.2136,36.6976
gestureclass,no_sharing,11.2326,44.2045
gestureclass,no_sharing,11.2387,69.1059
gestureclass,no_sharing,11.2433,64.6789
gestureclass,no_sharing,11.2562,80.7509
gestureclass,no_sharing,11.2713,65.7866
gestureclass,no_sharing,11.2798,80.5991
gestureclass,no_sharing,11.2874,73.3445
gestureclass,no_sharing,11.3019,58.9235
gestureclass,no_sharing,11.3248,62.6228
gestureclass,no_sharing,11.3248,62.6144
gestureclass,no_sharing,11.3295,58.0182
gestureclass,no_sharing,11.3347,52.8166
gestureclass,no_sharing,11.4483,20.6835
gestureclass,no_sharing,11.4853,21.0965
gestureclass,no_sharing,11.5007,23.1004
gestureclass,no_sharing,11.5339,22.1097
gestureclass,no_sharing,11.5376,45.9452
gestureclass,no_sharing,11.5381,63.9775
gestureclass,no_sharing,11.6143,18.5688
gestureclass,no_sharing,11.6456,29.2525
gestureclass,no_sharing,11.68,20.9687
gestureclass,no_sharing,11.7422,20.3733
gestureclass,no_sharing,11.7831,21.4617
gestureclass,no_sharing,11.7857,48.322
gestureclass,no_sharing,11.7861,75.356
gestureclass,no_sharing,11.8314,50.0505
gestureclass,no_sharing,11.8462,54.528
gestureclass,no_sharing,11.8897,35.8047
gestureclass,no_sharing,11.9172,30.3519
gestureclass,no_sharing,11.9207,49.9043
gestureclass,no_sharing,11.9606,30.5517
gestureclass,no_sharing,11.9633,53.3469
gestureclass,no_sharing,11.965,51.7113
gestureclass,no_sharing,11.9911,45.8989
gestureclass,no_sharing,12.0155,41.0044
gestureclass,no_sharing,12.0801,27.7283
gestureclass,no_sharing,12.112,22.4888
gestureclass,no_sharing,12.1185,35.1229
gestureclass,no_sharing,12.1536,22.917
gestureclass,no_sharing,12.1562,41.4817
gestureclass,no_sharing,12.1893,38.0447
gestureclass,no_sharing,12.1947,59.3345
gestureclass,no_sharing,12.2371,37.5278
gestureclass,no_sharing,12.2377,60.2767
gestureclass,no_sharing,12.2413,56.7768
gestureclass,no_sharing,12.2629,61.5499
gestureclass,no_sharing,12.2672,57.3165
gestureclass,no_sharing,12.3033,40.8289
gestureclass,no_sharing,12.3086,56.3631
gestureclass,no_sharing,12.3482,38.3282
gestureclass,no_sharing,12.3518,53.0534
gestureclass,no_sharing,12.3799,46.7348
gestureclass,no_sharing,12.3818,44.8155
gestureclass,no_sharing,12.3947,53.6678
gestureclass,no_sharing,12.4039,44.5366
gestureclass,no_sharing,12.4369,28.6915
