req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,client_infer_submit_time,device_start_time,device_end_time,client_receive_time,client_prep_time(ms),client_submit_to_backend_start(ms),backend_exec_time(ms),backend_to_client_return(ms),end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms),gpu_alloc_peak_mb
18,0.0,site2,172.31.40.38:8010,momentlarge,etth1fore,1777095122.794826,1777095122.7948275,1777095122.8267994,1777095122.8681953,1777095122.9760094,0.001430511474609375,30.841350555419922,41.39590263366699,108.94465446472168,181.1833381652832,40.170161,0.002138,0.688585,1450.60546875
54,0.0,site2,172.31.34.115:8000,momentbase,heartrate,1777095122.8015604,1777095122.801563,1777095122.8513815,1777095122.8833866,1777095122.9760647,0.0026226043701171875,47.995924949645996,32.00507164001465,94.50066089630127,174.50428009033203,27.346577,0.002649,4.092783,443.064453125
36,0.0,site2,172.31.34.115:8010,swinbase,eurosatclass,1777095122.795598,1777095122.7956002,1777095122.8295505,1777095122.8835104,1777095122.976113,0.0021457672119140625,25.640487670898438,53.95984649658203,100.91257095336914,180.51505088806152,49.633042,0.002771,3.774123,339.7099609375
63,0.0,site2,172.31.34.115:8020,momentbase,heartrate__app9,1777095122.801891,1777095122.8018925,1777095122.8539953,1777095122.8836458,1777095122.9761667,0.001430511474609375,50.919413566589355,29.650449752807617,93.70434284210205,174.27563667297363,26.745742,0.003049,2.331456,443.064453125
109,0.0,site2,172.31.39.15:8010,papageip,sysbp,1777095122.813912,1777095122.8139145,1777095122.8749774,1777095122.888745,1777095122.9762173,0.0026226043701171875,59.484004974365234,13.767719268798828,89.0510082244873,162.30535507202148,11.687822,0.001776,1.377961,27.51708984375
119,0.0,site2,172.31.39.15:8030,papageip,sysbp__app14,1777095122.8143115,1777095122.8143127,1777095122.8753748,1777095122.8927176,1777095122.9762516,0.0011920928955078125,59.55052375793457,17.342805862426758,85.04557609558105,161.9400978088379,16.125887,0.002457,0.5617639999999999,27.51708984375
45,0.0,site2,172.31.34.115:8030,swinbase,eurosatclass__app13,1777095122.7987108,1777095122.7987127,1777095122.8459327,1777095122.8967385,1777095122.976293,0.0019073486328125,41.643619537353516,50.80580711364746,85.13092994689941,177.5822639465332,44.89506,0.002874,5.22884,339.7099609375
72,0.0,site2,172.31.39.15:8000,swinsmall,imgclass10,1777095122.8022203,1777095122.8022215,1777095122.8534594,1777095122.9014857,1777095122.977512,0.0011920928955078125,41.52119159698486,48.026323318481445,85.74283123016357,175.2915382385254,46.546119,0.0021959999999999996,0.957912,195.9267578125
90,0.0,site2,172.31.40.38:8000,dinosmall,nyudepth,1777095122.8079057,1777095122.807908,1777095122.8672066,1777095122.89777,1777095122.983837,0.002384185791015625,55.425405502319336,30.5633544921875,89.94007110595703,175.93121528625488,23.072826000000003,0.016031,6.731840999999999,92.642578125
120,0.0,site2,172.31.39.15:8030,papageip,sysbp__app14,1777095122.8143494,1777095122.8143501,1777095122.8933506,1777095122.909353,1777095122.98406,0.0007152557373046875,77.48889923095703,16.002416610717773,76.2186050415039,169.71063613891602,12.11506,0.002704,0.377519,27.53271484375
121,0.0,site2,172.31.39.15:8030,papageip,sysbp__app14,1777095122.814383,1777095122.8143842,1777095122.8933506,1777095122.909353,1777095122.984127,0.0011920928955078125,77.45480537414551,16.002416610717773,76.28560066223145,169.74401473999023,12.11506,0.002704,0.377519,27.53271484375
122,0.0,site2,172.31.39.15:8030,papageip,sysbp__app14,1777095122.814416,1777095122.8144166,1777095122.8933506,1777095122.909353,1777095122.9841738,0.0007152557373046875,77.4223804473877,16.002416610717773,76.33233070373535,169.75784301757812,12.11506,0.002704,0.377519,27.53271484375
123,0.0,site2,172.31.39.15:8030,papageip,sysbp__app14,1777095122.814449,1777095122.81445,1777095122.8933506,1777095122.909353,1777095122.984215,0.00095367431640625,77.38900184631348,16.002416610717773,76.37357711791992,169.76594924926758,12.11506,0.002704,0.377519,27.53271484375
124,0.0,site2,172.31.39.15:8030,papageip,sysbp__app14,1777095122.8144798,1777095122.8144805,1777095122.8933506,1777095122.909353,1777095122.9842525,0.0007152557373046875,77.35848426818848,16.002416610717773,76.41100883483887,169.77262496948242,12.11506,0.002704,0.377519,27.53271484375
125,0.0,site2,172.31.39.15:8030,papageip,sysbp__app14,1777095122.814514,1777095122.8145149,1777095122.8933506,1777095122.909353,1777095122.9842887,0.00095367431640625,77.32415199279785,16.002416610717773,76.4472484588623,169.77477073669434,12.11506,0.002704,0.377519,27.53271484375
126,0.0,site2,172.31.39.15:8030,papageip,sysbp__app14,1777095122.814547,1777095122.8145478,1777095122.8933506,1777095122.909353,1777095122.9843302,0.0007152557373046875,77.29125022888184,16.002416610717773,76.48873329162598,169.7831153869629,12.11506,0.002704,0.377519,27.53271484375
127,0.0,site2,172.31.39.15:8030,papageip,sysbp__app14,1777095122.8145819,1777095122.8145826,1777095122.8933506,1777095122.909353,1777095122.984376,0.0007152557373046875,77.25644111633301,16.002416610717773,76.53450965881348,169.79408264160156,12.11506,0.002704,0.377519,27.53271484375
153,0.004233999012066897,site2,172.31.39.15:8030,papageip,sysbp__app14,1777095122.8214042,1777095122.8214056,1777095122.8933506,1777095122.909353,1777095122.9844227,0.001430511474609375,70.43337821960449,16.002416610717773,76.58123970031738,163.01846504211426,12.11506,0.002704,0.377519,27.53271484375
81,0.0,site2,172.31.39.15:8020,swinsmall,imgclass10__app10,1777095122.8050761,1777095122.8050797,1777095122.8609617,1777095122.9118927,1777095122.9844801,0.0035762786865234375,52.391886711120605,50.93097686767578,76.07758045196533,179.40402030944824,48.027094,0.002472,2.37659,195.9267578125
128,0.0,site2,172.31.46.11:8010,dinobase,vocseg,1777095122.8146155,1777095122.8146167,1777095122.8797758,1777095122.9074857,1777095122.9886727,0.0011920928955078125,21.067142486572266,27.7099609375,125.27894973754883,174.0572452545166,24.66924,0.003139,2.071001,339.98193359375
99,0.0,site2,172.31.40.38:8020,dinosmall,nyudepth__app8,1777095122.8108106,1777095122.8108125,1777095122.877281,1777095122.9128337,1777095122.9926915,0.0019073486328125,63.62605094909668,35.5527400970459,82.70025253295898,181.88095092773438,30.533524999999997,0.0028150000000000002,4.414415,92.642578125
137,0.0,site2,172.31.46.11:8030,dinobase,vocseg__app15,1777095122.8173625,1777095122.8173647,1777095122.8847878,1777095122.9186804,1777095122.9966784,0.0021457672119140625,55.34851551055908,33.89263153076172,90.07251262664795,179.31580543518066,32.398454,0.002467,0.8382729999999999,339.98193359375
169,0.009743918509194349,site2,172.31.46.11:8020,papageissvri,diasbp__app11,1777095122.9026077,1777095122.9026113,1777095122.9302008,1777095122.9505725,1777095122.9987369,0.0035762786865234375,26.343941688537598,20.371675491333008,49.40998554229736,96.12917900085449,16.698975,0.002939,3.037756,27.51708984375
73,0.0,site2,172.31.39.15:8000,swinsmall,imgclass10,1777095122.8025482,1777095122.8025506,1777095122.9034119,1777095122.9671938,1777095122.9987829,0.002384185791015625,91.14468097686768,63.7819766998291,41.30566120147705,196.23470306396484,62.489045,0.001957,0.098383,196.931640625
74,0.0,site2,172.31.39.15:8000,swinsmall,imgclass10,1777095122.8028772,1777095122.8028793,1777095122.9034119,1777095122.9671938,1777095122.9988174,0.0021457672119140625,90.81590175628662,63.7819766998291,41.34023189544678,195.9402561187744,62.489045,0.001957,0.098383,196.931640625
75,0.0,site2,172.31.39.15:8000,swinsmall,imgclass10,1777095122.8032131,1777095122.8032143,1777095122.9034119,1777095122.9671938,1777095122.9988604,0.0011920928955078125,90.48092365264893,63.7819766998291,41.38314723968506,195.6472396850586,62.489045,0.001957,0.098383,196.931640625
76,0.0,site2,172.31.39.15:8000,swinsmall,imgclass10,1777095122.8035173,1777095122.803519,1777095122.9034119,1777095122.9671938,1777095122.9988897,0.0016689300537109375,90.17622470855713,63.7819766998291,41.41247272491455,195.3723430633545,62.489045,0.001957,0.098383,196.931640625
77,0.0,site2,172.31.39.15:8000,swinsmall,imgclass10,1777095122.8038173,1777095122.8038185,1777095122.9034119,1777095122.9671938,1777095122.998919,0.0011920928955078125,89.87677097320557,63.7819766998291,41.44179821014404,195.10173797607422,62.489045,0.001957,0.098383,196.931640625
78,0.0,site2,172.31.39.15:8000,swinsmall,imgclass10,1777095122.8041668,1777095122.804169,1777095122.9034119,1777095122.9671938,1777095122.998947,0.0021457672119140625,89.52629566192627,63.7819766998291,41.469693183898926,194.7801113128662,62.489045,0.001957,0.098383,196.931640625
79,0.0,site2,172.31.39.15:8000,swinsmall,imgclass10,1777095122.8044636,1777095122.8044653,1777095122.9034119,1777095122.9671938,1777095122.998992,0.0016689300537109375,89.22994136810303,63.7819766998291,41.51475429534912,194.52834129333496,62.489045,0.001957,0.098383,196.931640625
80,0.0,site2,172.31.39.15:8000,swinsmall,imgclass10,1777095122.804755,1777095122.8047562,1777095122.9034119,1777095122.9671938,1777095122.999021,0.0011920928955078125,88.93907070159912,63.7819766998291,41.54384136199951,194.26608085632324,62.489045,0.001957,0.098383,196.931640625
178,0.013401176179482333,site2,172.31.46.11:8020,papageissvri,diasbp__app11,1777095122.906405,1777095122.9064078,1777095122.9511077,1777095122.971091,1777095122.9990547,0.00286102294921875,43.45428943634033,19.983291625976562,29.209256172180176,92.64969825744629,14.859967,0.001655,1.527273,27.52099609375
180,0.014975921538671104,site2,172.31.46.11:8020,papageissvri,diasbp__app11,1777095122.9065442,1777095122.9065456,1777095122.9511077,1777095122.971091,1777095122.9990902,0.001430511474609375,43.31648349761963,19.983291625976562,29.24478054046631,92.54598617553711,14.859967,0.001655,1.527273,27.52099609375
203,0.030043748736682578,site2,172.31.46.11:8020,papageissvri,diasbp__app11,1777095122.913919,1777095122.9139209,1777095122.9511077,1777095122.971091,1777095122.9991207,0.0019073486328125,35.941243171691895,19.983291625976562,29.27529811859131,85.20174026489258,14.859967,0.001655,1.527273,27.52099609375
55,0.0,site2,172.31.34.115:8000,momentbase,heartrate,1777095122.8016102,1777095122.801611,1777095122.8841965,1777095122.9784095,1777095123.036057,0.0007152557373046875,80.76298236846924,94.21300888061523,59.47005748748779,234.44676399230957,89.885198,0.003017,0.46165,444.376953125
56,0.0,site2,172.31.34.115:8000,momentbase,heartrate,1777095122.8016453,1777095122.801646,1777095122.8841965,1777095122.9784095,1777095123.0361445,0.0007152557373046875,80.72793483734131,94.21300888061523,59.557557106018066,234.4992160797119,89.885198,0.003017,0.46165,444.376953125
57,0.0,site2,172.31.34.115:8000,momentbase,heartrate,1777095122.801681,1777095122.801682,1777095122.8841965,1777095122.9784095,1777095123.036204,0.00095367431640625,80.69193363189697,94.21300888061523,59.61716175079346,234.52305793762207,89.885198,0.003017,0.46165,444.376953125
58,0.0,site2,172.31.34.115:8000,momentbase,heartrate,1777095122.8017197,1777095122.8017204,1777095122.8841965,1777095122.9784095,1777095123.0362425,0.0007152557373046875,80.65354824066162,94.21300888061523,59.65554714202881,234.52281951904297,89.885198,0.003017,0.46165,444.376953125
59,0.0,site2,172.31.34.115:8000,momentbase,heartrate,1777095122.8017538,1777095122.801755,1777095122.8841965,1777095122.9784095,1777095123.0362895,0.0011920928955078125,80.6189775466919,94.21300888061523,59.702515602111816,234.53569412231445,89.885198,0.003017,0.46165,444.376953125
60,0.0,site2,172.31.34.115:8000,momentbase,heartrate,1777095122.8017895,1777095122.8017902,1777095122.8841965,1777095122.9784095,1777095123.0363173,0.0007152557373046875,80.58369159698486,94.21300888061523,59.7304105758667,234.5278263092041,89.885198,0.003017,0.46165,444.376953125
61,0.0,site2,172.31.34.115:8000,momentbase,heartrate,1777095122.8018231,1777095122.8018243,1777095122.8841965,1777095122.9784095,1777095123.0363648,0.0011920928955078125,80.54959774017334,94.21300888061523,59.77785587310791,234.541654586792,89.885198,0.003017,0.46165,444.376953125
62,0.0,site2,172.31.34.115:8000,momentbase,heartrate,1777095122.801856,1777095122.801857,1777095122.8841965,1777095122.9784095,1777095123.0363936,0.00095367431640625,80.51693439483643,94.21300888061523,59.8067045211792,234.53760147094727,89.885198,0.003017,0.46165,444.376953125
64,0.0,site2,172.31.34.115:8020,momentbase,heartrate__app9,1777095122.8019304,1777095122.8019316,1777095122.8844216,1777095122.9808137,1777095123.0364387,0.0011920928955078125,81.3065767288208,96.39215469360352,56.80835247039795,234.50827598571777,93.218338,0.003652,0.22101200000000001,444.376953125
65,0.0,site2,172.31.34.115:8020,momentbase,heartrate__app9,1777095122.8019812,1777095122.8019822,1777095122.8844216,1777095122.9808137,1777095123.0364807,0.00095367431640625,81.25603199005127,96.39215469360352,56.850314140319824,234.49945449829102,93.218338,0.003652,0.22101200000000001,444.376953125
66,0.0,site2,172.31.34.115:8020,momentbase,heartrate__app9,1777095122.8020165,1777095122.8020175,1777095122.8844216,1777095122.9808137,1777095123.0365129,0.00095367431640625,81.22074604034424,96.39215469360352,56.882500648498535,234.4963550567627,93.218338,0.003652,0.22101200000000001,444.376953125
67,0.0,site2,172.31.34.115:8020,momentbase,heartrate__app9,1777095122.8020506,1777095122.8020515,1777095122.8844216,1777095122.9808137,1777095123.0365477,0.00095367431640625,81.18665218353271,96.39215469360352,56.91730976104736,234.4970703125,93.218338,0.003652,0.22101200000000001,444.376953125
68,0.0,site2,172.31.34.115:8020,momentbase,heartrate__app9,1777095122.8020833,1777095122.8020844,1777095122.8844216,1777095122.9808137,1777095123.0365753,0.0011920928955078125,81.1537504196167,96.39215469360352,56.944966316223145,234.49206352233887,93.218338,0.003652,0.22101200000000001,444.376953125
69,0.0,site2,172.31.34.115:8020,momentbase,heartrate__app9,1777095122.8021178,1777095122.802119,1777095122.8844216,1777095122.9808137,1777095123.0366278,0.0011920928955078125,81.11917972564697,96.39215469360352,56.99741840362549,234.50994491577148,93.218338,0.003652,0.22101200000000001,444.376953125
70,0.0,site2,172.31.34.115:8020,momentbase,heartrate__app9,1777095122.8021514,1777095122.8021522,1777095122.8844216,1777095122.9808137,1777095123.0366592,0.0007152557373046875,81.08603954315186,96.39215469360352,57.028889656066895,234.50779914855957,93.218338,0.003652,0.22101200000000001,444.376953125
71,0.0,site2,172.31.34.115:8020,momentbase,heartrate__app9,1777095122.8021872,1777095122.8021884,1777095122.8844216,1777095122.9808137,1777095123.0367002,0.0011920928955078125,81.04979991912842,96.39215469360352,57.06989765167236,234.5130443572998,93.218338,0.003652,0.22101200000000001,444.376953125
281,0.1739560532076107,site2,172.31.39.15:8030,papageip,sysbp__app14,1777095123.004461,1777095123.0044625,1777095123.0272694,1777095123.0480654,1777095123.0488265,0.001430511474609375,21.29530906677246,20.79606056213379,2.2726058959960938,44.36540603637695,15.661331,0.002014,4.687233,27.51708984375
100,0.0,site2,172.31.40.38:8020,dinosmall,nyudepth__app8,1777095122.811162,1777095122.811164,1777095122.9228857,1777095123.0705304,1777095123.079328,0.0019073486328125,108.87932777404785,147.6447582244873,11.640071868896484,268.16606521606445,141.264862,0.001881,0.642772,95.654296875
101,0.0,site2,172.31.40.38:8020,dinosmall,nyudepth__app8,1777095122.8114874,1777095122.811489,1777095122.9228857,1777095123.0705304,1777095123.0840154,0.0016689300537109375,108.55412483215332,147.6447582244873,16.327381134033203,272.52793312072754,141.264862,0.001881,0.642772,95.654296875
189,0.018234962681998472,site2,172.31.34.115:8020,momentbase,heartrate__app9,1777095122.909645,1777095122.9096477,1777095122.9821618,1777095123.0775666,1777095123.0841842,0.0026226043701171875,71.33066654205322,95.40486335754395,7.800936698913574,174.53908920288086,88.055257,0.003792,1.089027,444.001953125
214,0.03845919402021496,site2,172.31.34.115:8020,momentbase,heartrate__app9,1777095122.9171748,1777095122.9171765,1777095122.9821618,1777095123.0775666,1777095123.0842295,0.0016689300537109375,63.80188465118408,95.40486335754395,7.846236228942871,167.0546531677246,88.055257,0.003792,1.089027,444.001953125
235,0.0614390119802026,site2,172.31.34.115:8020,momentbase,heartrate__app9,1777095122.9214916,1777095122.9214935,1777095122.9821618,1777095123.0775666,1777095123.0842767,0.0019073486328125,59.48483943939209,95.40486335754395,7.8934431076049805,162.78505325317383,88.055257,0.003792,1.089027,444.001953125
244,0.07004489834477753,site2,172.31.34.115:8020,momentbase,heartrate__app9,1777095122.9233716,1777095122.923375,1777095122.9821618,1777095123.0775666,1777095123.0843256,0.003337860107421875,57.60347843170166,95.40486335754395,7.942318916320801,160.95399856567383,88.055257,0.003792,1.089027,444.001953125
246,0.07437790372406412,site2,172.31.34.115:8020,momentbase,heartrate__app9,1777095122.923518,1777095122.9235191,1777095122.9821618,1777095123.0775666,1777095123.0843759,0.0011920928955078125,57.459235191345215,95.40486335754395,7.9926252365112305,160.8579158782959,88.055257,0.003792,1.089027,444.001953125
262,0.11378341563085306,site2,172.31.34.115:8020,momentbase,heartrate__app9,1777095122.9264898,1777095122.9264917,1777095122.9821618,1777095123.0775666,1777095123.084415,0.0019073486328125,54.486632347106934,95.40486335754395,8.031725883483887,157.92512893676758,88.055257,0.003792,1.089027,444.001953125
102,0.0,site2,172.31.40.38:8020,dinosmall,nyudepth__app8,1777095122.8117952,1777095122.8117967,1777095122.9228857,1777095123.0705304,1777095123.0917141,0.001430511474609375,108.2465648651123,147.6447582244873,24.026155471801758,279.918909072876,141.264862,0.001881,0.642772,95.654296875
103,0.0,site2,172.31.40.38:8020,dinosmall,nyudepth__app8,1777095122.8121502,1777095122.812152,1777095122.9228857,1777095123.0705304,1777095123.0957284,0.0016689300537109375,107.89132118225098,147.6447582244873,28.040409088134766,283.57815742492676,141.264862,0.001881,0.642772,95.654296875
104,0.0,site2,172.31.40.38:8020,dinosmall,nyudepth__app8,1777095122.812449,1777095122.812451,1777095122.9228857,1777095123.0705304,1777095123.100545,0.0019073486328125,107.59234428405762,147.6447582244873,32.85694122314453,288.09595108032227,141.264862,0.001881,0.642772,95.654296875
107,0.0,site2,172.31.40.38:8020,dinosmall,nyudepth__app8,1777095122.8133407,1777095122.8133419,1777095122.9228857,1777095123.0705304,1777095123.104375,0.0011920928955078125,106.70137405395508,147.6447582244873,36.68689727783203,291.0342216491699,141.264862,0.001881,0.642772,95.654296875
105,0.0,site2,172.31.40.38:8020,dinosmall,nyudepth__app8,1777095122.8127432,1777095122.8127446,1777095122.9228857,1777095123.0705304,1777095123.1080902,0.001430511474609375,107.29861259460449,147.6447582244873,40.40217399597168,295.3469753265381,141.264862,0.001881,0.642772,95.654296875
106,0.0,site2,172.31.40.38:8020,dinosmall,nyudepth__app8,1777095122.8130546,1777095122.8130558,1777095122.9228857,1777095123.0705304,1777095123.1127594,0.0011920928955078125,106.98747634887695,147.6447582244873,45.07136344909668,299.70479011535645,141.264862,0.001881,0.642772,95.654296875
108,0.0,site2,172.31.40.38:8020,dinosmall,nyudepth__app8,1777095122.813629,1777095122.8136306,1777095122.9228857,1777095123.0705304,1777095123.1165497,0.0016689300537109375,106.41264915466309,147.6447582244873,48.86174201965332,302.9208183288574,141.264862,0.001881,0.642772,95.654296875
82,0.0,site2,172.31.39.15:8020,swinsmall,imgclass10__app10,1777095122.8054185,1777095122.8054206,1777095122.9153688,1777095123.118031,1777095123.1203008,0.0021457672119140625,106.45806789398193,202.66222953796387,5.759835243225098,314.8822784423828,199.685785,0.002543,0.269216,197.447265625
83,0.0,site2,172.31.39.15:8020,swinsmall,imgclass10__app10,1777095122.8057482,1777095122.8057497,1777095122.9153688,1777095123.118031,1777095123.1203444,0.001430511474609375,106.12905025482178,202.66222953796387,5.803465843200684,314.59617614746094,199.685785,0.002543,0.269216,197.447265625
84,0.0,site2,172.31.39.15:8020,swinsmall,imgclass10__app10,1777095122.8060925,1777095122.8060942,1777095122.9153688,1777095123.118031,1777095123.120379,0.0016689300537109375,105.78453540802002,202.66222953796387,5.83803653717041,314.286470413208,199.685785,0.002543,0.269216,197.447265625
85,0.0,site2,172.31.39.15:8020,swinsmall,imgclass10__app10,1777095122.8063986,1777095122.8064,1777095122.9153688,1777095123.118031,1777095123.1204093,0.001430511474609375,105.47864437103271,202.66222953796387,5.868315696716309,314.0106201171875,199.685785,0.002543,0.269216,197.447265625
89,0.0,site2,172.31.39.15:8020,swinsmall,imgclass10__app10,1777095122.8076155,1777095122.8076172,1777095122.9153688,1777095123.118031,1777095123.1204412,0.0016689300537109375,104.26151752471924,202.66222953796387,5.900263786315918,312.82567977905273,199.685785,0.002543,0.269216,197.447265625
87,0.0,site2,172.31.39.15:8020,swinsmall,imgclass10__app10,1777095122.8070235,1777095122.807025,1777095122.9153688,1777095123.118031,1777095123.1204696,0.001430511474609375,104.85374927520752,202.66222953796387,5.928635597229004,313.446044921875,199.685785,0.002543,0.269216,197.447265625
88,0.0,site2,172.31.39.15:8020,swinsmall,imgclass10__app10,1777095122.8073199,1777095122.807321,1777095122.9153688,1777095123.118031,1777095123.1204963,0.0011920928955078125,104.55763339996338,202.66222953796387,5.955338478088379,313.17639350891113,199.685785,0.002543,0.269216,197.447265625
86,0.0,site2,172.31.39.15:8020,swinsmall,imgclass10__app10,1777095122.8067002,1777095122.8067017,1777095122.9153688,1777095123.118031,1777095123.1205256,0.001430511474609375,105.17704486846924,202.66222953796387,5.984663963317871,313.8253688812256,199.685785,0.002543,0.269216,197.447265625
164,0.007266690381536411,site2,172.31.39.15:8020,swinsmall,imgclass10__app10,1777095122.824155,1777095122.8241572,1777095122.9153688,1777095123.118031,1777095123.120556,0.0021457672119140625,87.72146701812744,202.66222953796387,6.015181541442871,296.4010238647461,199.685785,0.002543,0.269216,197.447265625
266,0.13053075819123836,site2,172.31.34.115:8020,momentbase,heartrate__app9,1777095123.000295,1777095123.0002992,1777095123.0786722,1777095123.136963,1777095123.138069,0.004291534423828125,77.18956470489502,58.290719985961914,2.289414405822754,137.77399063110352,50.932579,0.002748,3.380538,443.251953125
303,0.20953629845496424,site2,172.31.34.115:8020,momentbase,heartrate__app9,1777095123.0095189,1777095123.009521,1777095123.0786722,1777095123.136963,1777095123.138125,0.0021457672119140625,67.96777248382568,58.290719985961914,2.345442771911621,128.60608100891113,50.932579,0.002748,3.380538,443.251953125
162,0.007142437821654307,site2,172.31.39.15:8000,swinsmall,imgclass10,1777095122.8237138,1777095122.8237157,1777095122.9713118,1777095123.1388667,1777095123.140171,0.0019073486328125,137.87949085235596,167.5548553466797,11.021018028259277,316.45727157592773,166.55249999999998,0.002353,0.03784,197.505859375
177,0.013097961438127071,site2,172.31.39.15:8000,swinsmall,imgclass10,1777095122.9059918,1777095122.905994,1777095122.9713118,1777095123.1388667,1777095123.1402426,0.0021457672119140625,55.60123920440674,167.5548553466797,11.092543601989746,234.2507839202881,166.55249999999998,0.002353,0.03784,197.505859375
166,0.008066877350596068,site2,172.31.39.15:8000,swinsmall,imgclass10,1777095122.9013593,1777095122.9013655,1777095122.9713118,1777095123.1388667,1777095123.1402802,0.006198883056640625,60.22965908050537,167.5548553466797,11.130213737487793,238.9209270477295,166.55249999999998,0.002353,0.03784,197.505859375
181,0.015126477783710204,site2,172.31.39.15:8000,swinsmall,imgclass10,1777095122.9065924,1777095122.9065936,1777095122.9713118,1777095123.1388667,1777095123.1403174,0.0011920928955078125,55.00161647796631,167.5548553466797,11.167407035827637,233.72507095336914,166.55249999999998,0.002353,0.03784,197.505859375
175,0.011251785609455415,site2,172.31.39.15:8000,swinsmall,imgclass10,1777095122.9050434,1777095122.9050467,1777095122.9713118,1777095123.1388667,1777095123.1403544,0.003337860107421875,56.548476219177246,167.5548553466797,11.204361915588379,235.31103134155273,166.55249999999998,0.002353,0.03784,197.505859375
186,0.017317965677161814,site2,172.31.39.15:8000,swinsmall,imgclass10,1777095122.908354,1777095122.9083567,1777095122.9713118,1777095123.1388667,1777095123.140391,0.0026226043701171875,53.238511085510254,167.5548553466797,11.24107837677002,232.03706741333008,166.55249999999998,0.002353,0.03784,197.505859375
193,0.021548259140144535,site2,172.31.39.15:8000,swinsmall,imgclass10,1777095122.910584,1777095122.9105856,1777095122.9713118,1777095123.1388667,1777095123.1404243,0.0016689300537109375,51.009535789489746,167.5548553466797,11.274218559265137,229.84027862548828,166.55249999999998,0.002353,0.03784,197.505859375
194,0.022846197480224376,site2,172.31.39.15:8000,swinsmall,imgclass10,1777095122.9109435,1777095122.910946,1777095122.9713118,1777095123.1388667,1777095123.140459,0.002384185791015625,50.649285316467285,167.5548553466797,11.309027671813965,229.51555252075195,166.55249999999998,0.002353,0.03784,197.505859375
205,0.031504802004692974,site2,172.31.39.15:8000,swinsmall,imgclass10,1777095122.914049,1777095122.9140503,1777095122.9713118,1777095123.1388667,1777095123.1406431,0.001430511474609375,47.54483699798584,167.5548553466797,11.493086814880371,226.5942096710205,166.55249999999998,0.002353,0.03784,197.505859375
