task,condition,elapsed_sec,latency_ms
ecgclass,sharing,77.7149,15.9969
ecgclass,sharing,77.7209,19.7766
ecgclass,sharing,77.7282,22.342
ecgclass,sharing,77.7936,10.4151
ecgclass,sharing,77.8257,10.392
ecgclass,sharing,77.8572,11.1034
ecgclass,sharing,77.8572,20.9656
ecgclass,sharing,77.8781,10.2599
ecgclass,sharing,77.9004,10.4196
ecgclass,sharing,77.9087,11.9801
ecgclass,sharing,77.9107,19.6888
ecgclass,sharing,77.9462,10.303
ecgclass,sharing,77.9795,20.0443
ecgclass,sharing,77.9919,27.0376
ecgclass,sharing,78.0511,10.5064
ecgclass,sharing,78.1055,10.7665
ecgclass,sharing,78.1501,11.584
ecgclass,sharing,78.1718,11.045
ecgclass,sharing,78.3317,10.6509
ecgclass,sharing,78.342,10.1736
ecgclass,sharing,78.3636,12.0695
ecgclass,sharing,78.4288,10.39
ecgclass,sharing,78.4766,11.8902
ecgclass,sharing,78.4996,10.1895
ecgclass,sharing,78.531,10.124
ecgclass,sharing,78.5862,10.2122
ecgclass,sharing,78.6064,10.2422
ecgclass,sharing,78.6107,15.667
ecgclass,sharing,78.6188,17.2937
ecgclass,sharing,78.6461,10.4094
ecgclass,sharing,78.6474,18.9071
ecgclass,sharing,78.683,10.2041
ecgclass,sharing,78.6862,17.1001
ecgclass,sharing,78.7003,12.7442
ecgclass,sharing,78.7341,10.4148
ecgclass,sharing,78.7414,12.8481
ecgclass,sharing,78.7655,11.5871
ecgclass,sharing,78.9516,12.9535
ecgclass,sharing,78.9538,20.4153
ecgclass,sharing,78.9863,10.3719
ecgclass,sharing,79.0222,20.0384
ecgclass,sharing,79.059,10.2146
ecgclass,sharing,79.159,24.0691
ecgclass,sharing,79.2022,10.5019
ecgclass,sharing,79.312,10.9856
ecgclass,sharing,79.3351,10.2365
ecgclass,sharing,79.3594,10.2634
ecgclass,sharing,79.4814,10.087
ecgclass,sharing,79.5125,10.3693
ecgclass,sharing,79.524,10.0217
ecgclass,sharing,79.5738,19.0694
ecgclass,sharing,79.608,10.4001
ecgclass,sharing,79.6514,10.4902
ecgclass,sharing,79.6831,20.1659
ecgclass,sharing,79.7457,18.039
ecgclass,sharing,79.7622,11.8077
ecgclass,sharing,79.7688,24.5833
ecgclass,sharing,79.7771,25.954
ecgclass,sharing,79.8201,12.6553
ecgclass,sharing,79.8539,10.4477
ecgclass,sharing,79.9576,10.3083
ecgclass,sharing,79.9834,19.877
ecgclass,sharing,79.9935,19.5162
ecgclass,sharing,80.1384,26.0808
ecgclass,sharing,80.2266,10.6041
ecgclass,sharing,80.2837,25.6708
ecgclass,sharing,80.3623,10.0427
ecgclass,sharing,80.3808,26.3386
ecgclass,sharing,80.3902,32.0687
ecgclass,sharing,80.4043,33.2532
ecgclass,sharing,80.4798,18.0893
ecgclass,sharing,80.532,10.8705
ecgclass,sharing,80.5333,19.2401
ecgclass,sharing,80.5739,10.1676
ecgclass,sharing,80.5851,10.0577
ecgclass,sharing,80.6994,10.2136
ecgclass,sharing,80.7519,10.9532
ecgclass,sharing,80.7902,10.1864
ecgclass,sharing,80.8177,25.9957
ecgclass,sharing,80.8242,29.1963
ecgclass,sharing,80.8667,17.2648
ecgclass,sharing,80.8941,10.2382
ecgclass,sharing,80.9559,10.3459
ecgclass,sharing,80.9704,10.1273
ecgclass,sharing,81.0086,10.488
ecgclass,sharing,81.0119,17.0298
ecgclass,sharing,81.0201,33.8027
ecgclass,sharing,81.0273,26.6037
ecgclass,sharing,81.0427,21.2104
ecgclass,sharing,81.1135,11.1024
ecgclass,sharing,81.1347,10.3533
ecgclass,sharing,81.161,13.4621
ecgclass,sharing,81.1632,21.1561
ecgclass,sharing,81.1842,25.31
ecgclass,sharing,81.2077,11.749
ecgclass,sharing,81.2215,10.2868
ecgclass,sharing,81.2582,10.1931
ecgclass,sharing,81.2825,10.2532
ecgclass,sharing,81.2888,13.8505
ecgclass,sharing,81.3201,10.2248
ecgclass,sharing,81.3444,10.2999
ecgclass,sharing,81.3578,10.2623
ecgclass,sharing,81.359,18.8403
ecgclass,sharing,81.3777,10.0677
ecgclass,sharing,81.4602,10.591
ecgclass,sharing,81.5224,10.433
ecgclass,sharing,81.5527,10.3741
ecgclass,sharing,81.56,22.5425
ecgclass,sharing,81.6106,10.5588
ecgclass,sharing,81.6678,35.7933
ecgclass,sharing,81.67,33.6015
ecgclass,sharing,81.7576,10.407
ecgclass,sharing,81.8512,10.3571
ecgclass,sharing,81.8595,11.8546
ecgclass,sharing,81.8744,10.076
ecgclass,sharing,81.8776,16.6006
ecgclass,sharing,81.9323,10.7317
ecgclass,sharing,81.9573,17.9744
ecgclass,sharing,81.9994,10.5083
ecgclass,sharing,82.037,10.4547
ecgclass,sharing,82.0816,20.5996
ecgclass,sharing,82.1033,34.0261
ecgclass,sharing,82.1131,45.7225
ecgclass,sharing,82.1327,41.8909
ecgclass,sharing,82.1384,46.2055
ecgclass,sharing,82.2796,10.1261
ecgclass,sharing,82.298,14.024
ecgclass,sharing,82.309,22.4664
ecgclass,sharing,82.3238,17.415
ecgclass,sharing,82.3411,10.2415
ecgclass,sharing,82.3641,10.1924
ecgclass,sharing,82.3884,10.5207
ecgclass,sharing,82.3988,10.1278
ecgclass,sharing,82.4234,19.2113
ecgclass,sharing,82.5608,11.2343
ecgclass,sharing,82.5642,17.5841
ecgclass,sharing,82.5714,20.0679
ecgclass,sharing,82.6908,10.7079
ecgclass,sharing,82.7486,11.0645
ecgclass,sharing,82.8614,10.0744
ecgclass,sharing,82.9036,10.6874
ecgclass,sharing,82.9733,10.1388
ecgclass,sharing,82.9755,18.1305
ecgclass,sharing,83.042,10.2508
ecgclass,sharing,83.0714,10.7462
ecgclass,sharing,83.1424,13.0558
ecgclass,sharing,83.1753,11.0044
ecgclass,sharing,83.1753,20.8135
ecgclass,sharing,83.1873,39.5696
ecgclass,sharing,83.1948,32.2013
ecgclass,sharing,83.2411,17.0124
ecgclass,sharing,83.2772,10.4558
ecgclass,sharing,83.2897,17.5078
ecgclass,sharing,83.3083,18.9958
ecgclass,sharing,83.3157,26.8285
ecgclass,sharing,83.3236,34.0033
ecgclass,sharing,83.327,40.4794
ecgclass,sharing,83.3527,30.179
ecgclass,sharing,83.3627,30.1902
ecgclass,sharing,83.3828,20.0155
ecgclass,sharing,83.4127,21.0068
ecgclass,sharing,83.4418,11.8921
ecgclass,sharing,83.4499,13.6704
ecgclass,sharing,83.4618,11.7719
ecgclass,sharing,83.4618,21.7116
ecgclass,sharing,83.4798,29.0878
ecgclass,sharing,83.5267,17.93
ecgclass,sharing,83.5279,26.5265
ecgclass,sharing,83.5881,10.5171
ecgclass,sharing,83.6636,21.5001
ecgclass,sharing,83.6922,10.1149
ecgclass,sharing,83.7526,10.8237
ecgclass,sharing,83.773,10.0625
ecgclass,sharing,83.7841,10.0467
ecgclass,sharing,83.7863,17.555
ecgclass,sharing,83.7885,30.4708
ecgclass,sharing,83.8494,14.4715
ecgclass,sharing,83.9414,13.3693
ecgclass,sharing,83.9688,10.7961
ecgclass,sharing,84.0424,10.3412
ecgclass,sharing,84.076,11.2903
ecgclass,sharing,84.1322,17.5624
ecgclass,sharing,84.1638,10.6509
ecgclass,sharing,84.1944,10.3283
ecgclass,sharing,84.2078,10.1745
ecgclass,sharing,84.2401,10.8061
ecgclass,sharing,84.2498,26.5853
ecgclass,sharing,84.252,35.3017
ecgclass,sharing,84.2766,26.7932
ecgclass,sharing,84.2808,44.3306
ecgclass,sharing,84.2994,41.7755
ecgclass,sharing,84.2998,41.6312
ecgclass,sharing,84.3317,19.7296
ecgclass,sharing,84.3445,16.9599
ecgclass,sharing,84.3488,22.7787
ecgclass,sharing,84.3666,14.9691
ecgclass,sharing,84.3836,10.6461
ecgclass,sharing,84.4324,10.8442
ecgclass,sharing,84.517,10.2751
ecgclass,sharing,84.5638,20.303
ecgclass,sharing,84.5679,31.3292
ecgclass,sharing,84.5765,32.4736
ecgclass,sharing,84.788,10.1395
ecgclass,sharing,84.8052,10.1323
ecgclass,sharing,84.8224,21.96
ecgclass,sharing,84.879,24.6229
ecgclass,sharing,84.9332,10.0541
ecgclass,sharing,84.9374,15.4903
ecgclass,sharing,84.9676,10.1452
ecgclass,sharing,84.9718,15.5761
ecgclass,sharing,85.0336,10.8416
ecgclass,sharing,85.0348,19.2249
ecgclass,sharing,85.0601,10.1652
ecgclass,sharing,85.1301,10.0749
ecgclass,sharing,85.1494,11.5249
ecgclass,sharing,85.1907,10.3648
ecgclass,sharing,85.2204,16.644
ecgclass,sharing,85.2864,13.6023
ecgclass,sharing,85.3887,11.6096
ecgclass,sharing,85.4308,10.3495
ecgclass,sharing,85.517,26.1033
ecgclass,sharing,85.5322,20.7226
ecgclass,sharing,85.5582,24.6506
ecgclass,sharing,85.5781,14.5826
ecgclass,sharing,85.6668,10.2804
ecgclass,sharing,85.7242,10.8762
ecgclass,sharing,85.7362,10.1142
ecgclass,sharing,85.7523,10.2236
ecgclass,sharing,85.8573,11.2739
ecgclass,sharing,85.8677,10.6151
ecgclass,sharing,85.8836,29.7258
ecgclass,sharing,85.898,25.2988
ecgclass,sharing,85.8993,33.9313
ecgclass,sharing,85.9294,13.6042
ecgclass,sharing,85.9471,10.34
ecgclass,sharing,85.9513,16.3202
ecgclass,sharing,85.9525,24.8797
ecgclass,sharing,85.9707,16.3784
ecgclass,sharing,86.0276,10.36
ecgclass,sharing,86.0788,10.2179
ecgclass,sharing,86.0889,10.1669
ecgclass,sharing,86.1001,10.6204
ecgclass,sharing,86.1228,10.3383
ecgclass,sharing,86.1261,16.7735
ecgclass,sharing,86.1596,10.2983
ecgclass,sharing,86.1697,10.1702
ecgclass,sharing,86.2408,10.1018
ecgclass,sharing,86.2749,13.6805
ecgclass,sharing,86.2874,26.1979
ecgclass,sharing,86.3435,10.4942
ecgclass,sharing,86.4195,10.1781
ecgclass,sharing,86.445,16.6891
ecgclass,sharing,86.4561,15.2938
ecgclass,sharing,86.5671,10.6046
ecgclass,sharing,86.6343,12.501
ecgclass,sharing,86.7157,10.3173
ecgclass,sharing,86.7526,15.2771
ecgclass,sharing,86.7876,10.0517
ecgclass,sharing,86.8272,21.4212
ecgclass,sharing,86.8332,24.9817
ecgclass,sharing,86.8643,10.3767
ecgclass,sharing,86.8707,23.4661
ecgclass,sharing,86.8807,23.2213
ecgclass,sharing,86.8941,19.9659
ecgclass,sharing,86.9427,11.5328
ecgclass,sharing,86.9663,10.448
ecgclass,sharing,86.9905,10.1132
ecgclass,sharing,87.0259,13.876
ecgclass,sharing,87.0501,11.5361
ecgclass,sharing,87.0918,10.1693
ecgclass,sharing,87.094,17.7112
ecgclass,sharing,87.1116,10.072
ecgclass,sharing,87.1358,10.2236
ecgclass,sharing,87.14,15.6775
ecgclass,sharing,87.1609,15.5311
ecgclass,sharing,87.1816,10.1388
ecgclass,sharing,87.222,10.8566
ecgclass,sharing,87.236,10.4117
ecgclass,sharing,87.2726,30.3326
ecgclass,sharing,87.318,10.4227
ecgclass,sharing,87.3575,10.7782
ecgclass,sharing,87.3681,20.1943
ecgclass,sharing,87.4109,10.289
ecgclass,sharing,87.451,10.4446
ecgclass,sharing,87.4645,16.3758
ecgclass,sharing,87.4733,17.3211
ecgclass,sharing,87.486,15.9044
ecgclass,sharing,87.4917,20.1831
ecgclass,sharing,87.5189,10.334
ecgclass,sharing,87.5431,10.1082
ecgclass,sharing,87.5629,9.9943
ecgclass,sharing,87.5749,10.232
ecgclass,sharing,87.5782,26.3734
ecgclass,sharing,87.6546,12.2981
ecgclass,sharing,87.6841,10.1337
ecgclass,sharing,87.7338,11.8277
ecgclass,sharing,87.7939,18.9314
ecgclass,sharing,87.8442,13.978
ecgclass,sharing,87.8633,10.3011
ecgclass,sharing,87.8969,16.413
ecgclass,sharing,87.8981,24.7998
ecgclass,sharing,87.9549,10.3166
ecgclass,sharing,88.0342,11.7166
ecgclass,sharing,88.1257,10.4916
ecgclass,sharing,88.136,10.0167
ecgclass,sharing,88.1433,12.4135
ecgclass,sharing,88.1658,10.1879
ecgclass,sharing,88.2,10.6635
ecgclass,sharing,88.2307,10.3698
ecgclass,sharing,88.2975,10.3481
ecgclass,sharing,88.3221,10.2191
ecgclass,sharing,88.3476,14.7772
ecgclass,sharing,88.3725,10.5402
ecgclass,sharing,88.3914,26.6175
ecgclass,sharing,88.4096,18.4109
ecgclass,sharing,88.4221,15.6829
ecgclass,sharing,88.4273,20.3369
ecgclass,sharing,88.4375,46.567
ecgclass,sharing,88.4429,41.2331
ecgclass,sharing,88.465,34.3432
ecgclass,sharing,88.5871,30.8177
ecgclass,sharing,88.6161,21.4412
ecgclass,sharing,88.6427,14.7491
ecgclass,sharing,88.6695,10.2959
ecgclass,sharing,88.6779,21.2729
ecgclass,sharing,88.7002,10.2341
ecgclass,sharing,88.7076,22.4538
ecgclass,sharing,88.7449,10.2689
ecgclass,sharing,88.8059,10.4423
ecgclass,sharing,88.8143,21.451
ecgclass,sharing,88.9054,11.4131
ecgclass,sharing,88.9797,31.9641
ecgclass,sharing,88.9797,31.9798
ecgclass,sharing,88.9949,26.6407
ecgclass,sharing,89.0016,35.2738
ecgclass,sharing,89.0078,29.0897
ecgclass,sharing,89.0673,10.3221
ecgclass,sharing,89.1076,10.1988
ecgclass,sharing,89.1306,10.1686
ecgclass,sharing,89.1846,10.3247
ecgclass,sharing,89.2327,10.628
ecgclass,sharing,89.236,17.072
ecgclass,sharing,89.2382,24.7033
ecgclass,sharing,89.2862,10.3009
ecgclass,sharing,89.2895,16.7968
ecgclass,sharing,89.3525,10.7291
ecgclass,sharing,89.3867,10.1323
ecgclass,sharing,89.4299,10.5491
ecgclass,sharing,89.4475,10.2894
ecgclass,sharing,89.4577,29.9497
ecgclass,sharing,89.471,38.4188
ecgclass,sharing,89.4753,34.1227
ecgclass,sharing,89.4899,51.0294
ecgclass,sharing,89.5296,21.4937
ecgclass,sharing,89.5981,10.3855
ecgclass,sharing,89.5993,18.9006
ecgclass,sharing,89.6659,21.8127
ecgclass,sharing,89.7678,13.252
ecgclass,sharing,89.8551,10.3874
ecgclass,sharing,89.8812,23.0358
ecgclass,sharing,89.9474,11.0576
ecgclass,sharing,89.9948,15.6405
ecgclass,sharing,90.0205,20.1325
ecgclass,sharing,90.0477,12.2871
ecgclass,sharing,90.0534,16.3088
ecgclass,sharing,90.1118,18.0991
ecgclass,sharing,90.114,25.6851
ecgclass,sharing,90.1524,10.6781
ecgclass,sharing,90.2822,11.3845
ecgclass,sharing,90.3307,10.9165
ecgclass,sharing,90.3569,10.2961
ecgclass,sharing,90.3723,10.2401
ecgclass,sharing,90.4356,11.1544
ecgclass,sharing,90.4395,16.8071
ecgclass,sharing,90.4604,10.7908
ecgclass,sharing,90.5101,10.3555
ecgclass,sharing,90.5236,16.4993
ecgclass,sharing,90.5399,20.1752
ecgclass,sharing,90.5432,38.0685
ecgclass,sharing,90.5484,32.9142
ecgclass,sharing,90.5496,31.7051
ecgclass,sharing,90.5642,27.6055
ecgclass,sharing,90.5886,23.1564
ecgclass,sharing,90.6016,29.9771
ecgclass,sharing,90.6138,27.595
ecgclass,sharing,90.6518,14.8399
ecgclass,sharing,90.7446,19.3305
ecgclass,sharing,90.769,15.0368
ecgclass,sharing,90.7958,10.3557
ecgclass,sharing,90.8072,18.5227
ecgclass,sharing,90.8221,13.2768
ecgclass,sharing,90.8365,10.0658
ecgclass,sharing,90.9384,10.7234
ecgclass,sharing,90.98,10.2177
ecgclass,sharing,91.0303,10.6282
ecgclass,sharing,91.0376,13.0851
ecgclass,sharing,91.0954,10.6421
ecgclass,sharing,91.1161,10.2196
ecgclass,sharing,91.1203,15.7194
ecgclass,sharing,91.1552,10.4768
ecgclass,sharing,91.1594,15.9748
ecgclass,sharing,91.1795,15.6934
ecgclass,sharing,91.1837,21.1093
ecgclass,sharing,91.2099,10.1712
ecgclass,sharing,91.2181,11.9064
ecgclass,sharing,91.2253,29.7158
ecgclass,sharing,91.2311,45.3262
ecgclass,sharing,91.2323,44.1544
ecgclass,sharing,91.2374,38.9843
ecgclass,sharing,91.2865,10.6599
ecgclass,sharing,91.3022,10.7164
ecgclass,sharing,91.3635,10.1678
ecgclass,sharing,91.4512,16.6202
ecgclass,sharing,91.5477,11.3916
ecgclass,sharing,91.55,19.1195
ecgclass,sharing,91.5762,10.1728
ecgclass,sharing,91.5795,16.6101
ecgclass,sharing,91.6507,23.6819
ecgclass,sharing,91.7013,10.0462
ecgclass,sharing,91.7164,10.2186
ecgclass,sharing,91.7327,10.3796
ecgclass,sharing,91.7592,11.111
ecgclass,sharing,91.7987,17.6468
ecgclass,sharing,91.8604,10.7589
ecgclass,sharing,91.8647,16.1846
ecgclass,sharing,91.8917,18.5552
ecgclass,sharing,91.9077,13.6042
ecgclass,sharing,91.9184,12.7578
ecgclass,sharing,91.96,10.3827
ecgclass,sharing,91.9764,10.2367
ecgclass,sharing,92.0233,12.6884
ecgclass,sharing,92.0821,10.8547
ecgclass,sharing,92.098,10.2224
ecgclass,sharing,92.098,20.3154
ecgclass,sharing,92.2158,11.9243
ecgclass,sharing,92.2572,20.3271
ecgclass,sharing,92.3328,29.7217
ecgclass,sharing,92.336,26.4935
ecgclass,sharing,92.3399,43.8633
ecgclass,sharing,92.3424,41.3713
ecgclass,sharing,92.351,48.058
ecgclass,sharing,92.351,48.0702
ecgclass,sharing,92.4205,20.52
ecgclass,sharing,92.4331,27.8294
ecgclass,sharing,92.4868,14.9488
ecgclass,sharing,92.5467,15.5928
ecgclass,sharing,92.6058,10.3142
ecgclass,sharing,92.6273,28.2347
ecgclass,sharing,92.7447,11.3132
ecgclass,sharing,92.8185,10.752
ecgclass,sharing,92.9253,10.6399
ecgclass,sharing,92.9541,10.0987
ecgclass,sharing,93.023,10.3328
ecgclass,sharing,93.0429,10.0493
ecgclass,sharing,93.0871,10.7164
ecgclass,sharing,93.1269,10.5653
ecgclass,sharing,93.1301,17.0646
ecgclass,sharing,93.1373,19.5751
ecgclass,sharing,93.1893,12.3618
ecgclass,sharing,93.1893,22.0382
ecgclass,sharing,93.24,10.4456
ecgclass,sharing,93.2695,10.3457
ecgclass,sharing,93.4257,11.3251
ecgclass,sharing,93.4257,20.9379
ecgclass,sharing,93.4497,16.2725
ecgclass,sharing,93.5561,37.5247
ecgclass,sharing,93.5561,37.5762
ecgclass,sharing,93.5918,11.9739
ecgclass,sharing,93.606,19.2583
ecgclass,sharing,93.6163,18.8079
ecgclass,sharing,93.6622,10.596
ecgclass,sharing,93.6821,20.2806
ecgclass,sharing,93.7105,11.3165
ecgclass,sharing,93.7105,21.0786
ecgclass,sharing,93.7369,29.5222
ecgclass,sharing,93.739,27.3848
ecgclass,sharing,93.7612,15.2197
ecgclass,sharing,93.7644,21.8031
ecgclass,sharing,93.8003,10.8471
ecgclass,sharing,93.8066,14.3354
ecgclass,sharing,93.8078,22.855
ecgclass,sharing,93.8647,10.6661
ecgclass,sharing,93.873,12.0454
ecgclass,sharing,93.8731,21.7457
ecgclass,sharing,93.9126,10.2978
ecgclass,sharing,93.9383,15.7046
ecgclass,sharing,93.9693,13.119
ecgclass,sharing,94.0375,10.5503
ecgclass,sharing,94.0448,12.9852
ecgclass,sharing,94.0542,13.2954
ecgclass,sharing,94.0995,10.6649
ecgclass,sharing,94.1153,10.1759
ecgclass,sharing,94.1253,10.0725
ecgclass,sharing,94.181,10.9475
ecgclass,sharing,94.195,10.0353
ecgclass,sharing,94.2091,10.0288
ecgclass,sharing,94.3066,11.255
ecgclass,sharing,94.3066,21.2193
ecgclass,sharing,94.4073,10.6297
ecgclass,sharing,94.421,10.7155
ecgclass,sharing,94.5295,10.463
ecgclass,sharing,94.5347,14.9457
ecgclass,sharing,94.5638,10.3774
ecgclass,sharing,94.6081,19.8476
ecgclass,sharing,94.655,10.74
ecgclass,sharing,94.6573,18.317
ecgclass,sharing,94.6605,24.9338
ecgclass,sharing,94.6925,10.3683
ecgclass,sharing,94.6958,16.9487
ecgclass,sharing,94.7493,10.519
ecgclass,sharing,94.8117,10.5121
ecgclass,sharing,94.8169,15.0366
ecgclass,sharing,94.8664,10.7524
ecgclass,sharing,94.8677,19.4216
ecgclass,sharing,94.9722,11.2939
ecgclass,sharing,94.9968,10.287
ecgclass,sharing,95.0407,10.2313
ecgclass,sharing,95.0838,15.7394
ecgclass,sharing,95.1194,20.4298
ecgclass,sharing,95.1499,10.6382
ecgclass,sharing,95.1501,20.2107
ecgclass,sharing,95.2175,18.2312
ecgclass,sharing,95.2479,10.4544
ecgclass,sharing,95.2581,10.164
ecgclass,sharing,95.2723,15.7039
ecgclass,sharing,95.2867,32.9731
ecgclass,sharing,95.2891,58.4891
ecgclass,sharing,95.2965,51.239
ecgclass,sharing,95.2965,51.306
ecgclass,sharing,95.3268,54.0583
ecgclass,sharing,95.3443,36.6564
ecgclass,sharing,95.4512,10.273
ecgclass,sharing,95.4614,10.1819
ecgclass,sharing,95.4886,10.3912
ecgclass,sharing,95.4909,17.8199
ecgclass,sharing,95.5033,30.395
ecgclass,sharing,95.5348,34.4195
ecgclass,sharing,95.6355,18.6718
ecgclass,sharing,95.7447,11.879
ecgclass,sharing,95.7459,20.3226
ecgclass,sharing,95.7783,10.2875
ecgclass,sharing,95.7866,11.6076
ecgclass,sharing,95.8563,11.0955
ecgclass,sharing,95.9009,30.8414
ecgclass,sharing,95.909,37.9763
ecgclass,sharing,95.9267,35.9147
ecgclass,sharing,95.9267,35.9089
ecgclass,sharing,95.944,34.044
ecgclass,sharing,95.9697,18.3759
ecgclass,sharing,95.9911,10.3247
ecgclass,sharing,96.0345,11.019
ecgclass,sharing,96.0388,16.3975
ecgclass,sharing,96.0983,10.7903
ecgclass,sharing,96.1142,10.1073
ecgclass,sharing,96.1303,10.0772
ecgclass,sharing,96.1415,18.434
ecgclass,sharing,96.1918,10.4887
ecgclass,sharing,96.2093,10.0851
ecgclass,sharing,96.2215,10.5178
ecgclass,sharing,96.2552,10.1476
ecgclass,sharing,96.2894,10.6285
ecgclass,sharing,96.3021,26.8204
ecgclass,sharing,96.3668,25.4862
ecgclass,sharing,96.3821,19.9654
ecgclass,sharing,96.4261,10.4191
ecgclass,sharing,96.4376,10.0906
ecgclass,sharing,96.489,10.4544
ecgclass,sharing,96.537,10.1011
ecgclass,sharing,96.5795,12.4676
ecgclass,sharing,96.6326,11.2071
ecgclass,sharing,96.6608,10.175
ecgclass,sharing,96.668,12.646
ecgclass,sharing,96.6917,10.2327
ecgclass,sharing,96.7,11.6177
ecgclass,sharing,96.7319,18.5294
ecgclass,sharing,96.7353,30.5436
ecgclass,sharing,96.7645,11.2135
ecgclass,sharing,96.7689,16.5572
ecgclass,sharing,96.7988,10.5484
ecgclass,sharing,96.9346,10.3824
ecgclass,sharing,96.9738,14.5972
ecgclass,sharing,96.986,12.4896
ecgclass,sharing,96.9945,13.7784
ecgclass,sharing,97.0124,10.4182
ecgclass,sharing,97.0369,11.0815
ecgclass,sharing,97.068,10.6165
ecgclass,sharing,97.0784,10.0782
ecgclass,sharing,97.111,17.4384
ecgclass,sharing,97.1171,20.9281
ecgclass,sharing,97.2036,12.4459
ecgclass,sharing,97.2471,10.5569
ecgclass,sharing,97.2687,10.6845
ecgclass,sharing,97.3081,10.3319
ecgclass,sharing,97.3124,15.8651
ecgclass,sharing,97.3783,10.9
ecgclass,sharing,97.4561,10.6523
ecgclass,sharing,97.4623,14.1504
ecgclass,sharing,97.4636,22.7802
ecgclass,sharing,97.4776,33.3669
ecgclass,sharing,97.5151,10.4673
ecgclass,sharing,97.6345,10.4742
ecgclass,sharing,97.648,9.9881
ecgclass,sharing,97.6611,9.9909
ecgclass,sharing,97.6653,15.4521
ecgclass,sharing,97.7339,10.9406
ecgclass,sharing,97.8368,10.6828
ecgclass,sharing,97.839,18.0879
ecgclass,sharing,97.8422,24.6179
ecgclass,sharing,97.8525,24.1022
ecgclass,sharing,97.9267,10.88
ecgclass,sharing,98.0871,10.04
ecgclass,sharing,98.1012,10.0946
ecgclass,sharing,98.1475,10.0245
ecgclass,sharing,98.1776,10.3817
ecgclass,sharing,98.1859,11.8446
ecgclass,sharing,98.2124,10.5963
ecgclass,sharing,98.3097,10.1933
ecgclass,sharing,98.3575,10.5722
ecgclass,sharing,98.4075,10.4313
ecgclass,sharing,98.4531,11.1704
ecgclass,sharing,98.4583,15.558
ecgclass,sharing,98.4812,21.9345
ecgclass,sharing,98.5204,18.4631
ecgclass,sharing,98.545,46.6127
ecgclass,sharing,98.5462,45.4369
ecgclass,sharing,98.5494,42.2666
ecgclass,sharing,98.6269,10.7083
ecgclass,sharing,98.6742,10.0768
ecgclass,sharing,98.7191,10.5166
ecgclass,sharing,98.792,10.1047
ecgclass,sharing,98.8318,10.3202
ecgclass,sharing,98.9587,10.4482
ecgclass,sharing,99.037,10.1447
ecgclass,sharing,99.0471,10.0551
ecgclass,sharing,99.0612,15.3456
ecgclass,sharing,99.0866,10.2284
ecgclass,sharing,99.096,20.3869
ecgclass,sharing,99.1608,20.8545
ecgclass,sharing,99.168,23.3026
ecgclass,sharing,99.1973,10.2634
ecgclass,sharing,99.2441,10.1984
ecgclass,sharing,99.2727,19.1181
ecgclass,sharing,99.2829,28.1825
ecgclass,sharing,99.3056,15.8842
ecgclass,sharing,99.3108,20.3667
ecgclass,sharing,99.3344,31.3797
ecgclass,sharing,99.3617,24.0569
ecgclass,sharing,99.3857,31.5673
ecgclass,sharing,99.4112,16.1371
ecgclass,sharing,99.4203,27.0915
ecgclass,sharing,99.5336,10.4625
ecgclass,sharing,99.5766,32.3491
ecgclass,sharing,99.6088,19.9604
ecgclass,sharing,99.6447,10.2963
ecgclass,sharing,99.661,10.1511
ecgclass,sharing,99.7465,17.1754
ecgclass,sharing,99.7517,21.7581
ecgclass,sharing,99.7539,29.6106
ecgclass,sharing,99.7906,15.0964
ecgclass,sharing,99.8195,10.1681
ecgclass,sharing,99.8327,10.1151
ecgclass,sharing,99.9653,20.5414
ecgclass,sharing,100.0062,18.5301
ecgclass,sharing,100.0308,13.5043
ecgclass,sharing,100.0831,11.0705
ecgclass,sharing,100.0886,25.0194
ecgclass,sharing,100.1023,21.0972
ecgclass,sharing,100.11,23.1936
ecgclass,sharing,100.1177,25.2879
ecgclass,sharing,100.1679,14.4713
ecgclass,sharing,100.1894,12.7916
ecgclass,sharing,100.2163,10.4451
ecgclass,sharing,100.2288,10.0696
ecgclass,sharing,100.2331,15.5358
ecgclass,sharing,100.243,15.3582
ecgclass,sharing,100.2537,29.5131
ecgclass,sharing,100.2853,17.5574
ecgclass,sharing,100.3282,10.0698
ecgclass,sharing,100.4679,11.1818
ecgclass,sharing,100.5419,10.3934
ecgclass,sharing,100.6946,16.9199
ecgclass,sharing,100.7455,10.1805
ecgclass,sharing,100.7467,18.6994
ecgclass,sharing,100.7499,25.2843
ecgclass,sharing,100.7803,24.9672
ecgclass,sharing,100.8033,21.6281
ecgclass,sharing,100.8123,22.5437
ecgclass,sharing,100.8202,24.5347
ecgclass,sharing,100.8651,10.5171
ecgclass,sharing,100.8807,10.298
ecgclass,sharing,100.9275,10.5407
ecgclass,sharing,100.9675,10.3471
ecgclass,sharing,100.9849,10.2198
ecgclass,sharing,101.0112,10.3352
ecgclass,sharing,101.0236,10.1104
ecgclass,sharing,101.0551,15.8648
ecgclass,sharing,101.1424,10.2515
ecgclass,sharing,101.1923,20.4399
ecgclass,sharing,101.2268,10.3867
ecgclass,sharing,101.2726,12.3315
ecgclass,sharing,101.291,13.3448
ecgclass,sharing,101.3084,10.1454
ecgclass,sharing,101.3136,14.627
ecgclass,sharing,101.3293,10.0429
ecgclass,sharing,101.3565,10.3269
ecgclass,sharing,101.3709,10.3388
