task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
sysbp,single_sysbp,38.2131,52.393,49.784,48.8667,0.0017,0.6453,1.6365,2.6089,1775718722149892962
sysbp,single_sysbp,39.2747,49.1436,46.5455,45.7345,0.0017,0.567,1.677,2.5981,1775718723211505106
sysbp,single_sysbp,40.4821,47.9586,45.3321,44.5218,0.0016,0.5665,1.636,2.6265,1775718724418941719
sysbp,single_sysbp,40.5573,45.0389,42.5284,41.7574,0.0017,0.5572,1.5602,2.5106,1775718724494042804
sysbp,single_sysbp,40.5631,77.8415,38.0338,37.3133,0.0014,0.5163,38.9388,39.8077,1775718724537172381
sysbp,single_sysbp,41.0655,47.6797,45.0597,44.2617,0.0017,0.5738,1.7147,2.6199,1775718725002394212
sysbp,single_sysbp,41.8611,47.6508,45.0576,44.2396,0.0017,0.5708,1.6475,2.5932,1775718725797926559
sysbp,single_sysbp,42.4965,48.1093,45.4874,44.666,0.0017,0.5746,1.6887,2.6219,1775718726433378147
sysbp,single_sysbp,42.9622,47.8017,45.1566,44.3392,0.0016,0.5709,1.6611,2.6452,1775718726899056151
sysbp,single_sysbp,43.5167,48.0318,45.3592,44.1075,0.0017,1.0173,1.7114,2.6726,1775718727453587777
sysbp,single_sysbp,43.8412,79.859,77.3097,75.5995,0.0031,1.2146,1.5423,2.5494,1775718727777899834
sysbp,single_sysbp,44.1104,51.9619,49.3743,48.4679,0.0019,0.6503,1.6363,2.5876,1775718728047234004
sysbp,single_sysbp,44.1896,49.4614,46.8907,45.9904,0.0017,0.6475,1.6141,2.5707,1775718728126391319
sysbp,single_sysbp,44.976,52.3634,49.5641,48.6493,0.0018,0.6523,1.8363,2.7993,1775718728912982144
sysbp,single_sysbp,46.0616,49.0682,46.3827,45.5589,0.0017,0.5738,1.6878,2.6855,1775718729998405819
sysbp,single_sysbp,47.267,47.9634,45.3839,44.5752,0.0016,0.5879,1.6201,2.5794,1775718731203734334
sysbp,single_sysbp,47.3181,45.5463,43.1585,42.411,0.0016,0.5358,1.4853,2.3878,1775718731254733436
sysbp,single_sysbp,48.8423,80.9777,78.3137,76.5759,0.0033,1.2393,1.6186,2.664,1775718732779062878
sysbp,single_sysbp,52.517,48.7339,46.0955,45.277,0.0018,0.5735,1.6897,2.6384,1775718736453874488
sysbp,single_sysbp,52.628,48.1913,45.6237,44.3654,0.0018,1.0336,1.5895,2.5676,1775718736564766062
sysbp,single_sysbp,53.5743,47.7688,45.1663,44.3465,0.0015,0.5678,1.6496,2.6026,1775718737511088886
sysbp,single_sysbp,54.7564,47.9271,45.2548,44.4379,0.0018,0.5717,1.7068,2.6723,1775718738693220418
sysbp,single_sysbp,55.0267,47.7297,45.1373,44.3397,0.0015,0.5785,1.6353,2.5924,1775718738963472631
sysbp,single_sysbp,55.6692,47.8511,45.2034,44.3863,0.0016,0.5745,1.6825,2.6477,1775718739606024363
sysbp,single_sysbp,56.3639,86.8578,84.0672,82.3364,0.0035,1.2224,1.6856,2.7906,1775718740300699309
sysbp,single_sysbp,56.566,53.0903,50.4925,49.543,0.0019,0.6831,1.6363,2.5978,1775718740502792644
sysbp,single_sysbp,59.5782,53.3066,50.668,49.7008,0.0019,0.6697,1.6599,2.6386,1775718743515037700
sysbp,single_sysbp,60.1712,53.2312,50.5908,49.6338,0.0018,0.6712,1.6744,2.6405,1775718744108068709
sysbp,single_sysbp,60.3608,86.571,83.8526,82.1095,0.0032,1.2389,1.6842,2.7184,1775718744297635769
sysbp,single_sysbp,60.907,53.8986,51.3776,50.4014,0.002,0.7005,1.6172,2.521,1775718744843778559
sysbp,single_sysbp,61.5226,54.7864,52.1946,51.2156,0.002,0.686,1.6608,2.5919,1775718745459413853
sysbp,single_sysbp,61.8779,54.3058,51.691,50.7082,0.0019,0.6884,1.6623,2.6148,1775718745814688929
sysbp,single_sysbp,62.1526,54.5559,51.5951,50.6194,0.0019,0.698,1.6553,2.9608,1775718746089385759
sysbp,single_sysbp,62.2063,48.1508,45.5795,44.722,0.0017,0.609,1.6339,2.5712,1775718746143104601
sysbp,single_sysbp,63.7221,54.6887,52.0858,51.2204,0.0016,0.6345,1.6527,2.6029,1775718747658916894
sysbp,single_sysbp,65.2264,48.2993,45.6896,44.86,0.0016,0.5754,1.6756,2.6097,1775718749163249340
sysbp,single_sysbp,67.5161,48.6238,45.9901,45.1658,0.0016,0.578,1.6785,2.6337,1775718751452970718
sysbp,single_sysbp,68.4989,47.9975,45.3752,44.5119,0.0018,0.6033,1.6823,2.6223,1775718752435703472
sysbp,single_sysbp,69.3749,47.8027,45.1922,44.4045,0.0017,0.5704,1.6496,2.6105,1775718753311666655
sysbp,single_sysbp,69.8162,57.9894,55.3873,53.7218,0.0032,1.1925,1.5626,2.602,1775718753752946813
sysbp,single_sysbp,70.8539,52.5725,49.9979,48.5684,0.002,0.6452,1.6568,2.5746,1775718754790701434
sysbp,single_sysbp,72.255,52.3658,49.7804,48.8274,0.0018,0.6668,1.646,2.5854,1775718756191784048
sysbp,single_sysbp,73.5428,52.2754,49.7076,48.7767,0.0018,0.6567,1.6301,2.5678,1775718757479542061
sysbp,single_sysbp,73.9886,53.2737,50.6383,49.6733,0.0019,0.6782,1.6687,2.6354,1775718757925423602
sysbp,single_sysbp,74.6577,86.6396,83.9893,82.2427,0.0041,1.2204,1.6646,2.6504,1775718758594489978
sysbp,single_sysbp,74.8546,54.4457,51.8757,50.8954,0.0024,0.6852,1.6301,2.5701,1775718758791392039
sysbp,single_sysbp,75.1785,53.9968,51.4618,50.4963,0.0024,0.6863,1.591,2.535,1775718759115239019
sysbp,single_sysbp,76.3939,86.6976,83.9749,82.2453,0.0045,1.2196,1.6539,2.7227,1775718760330666389
sysbp,single_sysbp,76.8401,87.5139,84.8743,83.1091,0.0045,1.2463,1.6403,2.6397,1775718760776894102
sysbp,single_sysbp,76.9468,55.0683,52.4292,51.4856,0.0025,0.672,1.6744,2.6391,1775718760883672451
sysbp,single_sysbp,79.1833,53.3376,50.1926,48.5708,0.0024,1.3447,2.1996,3.145,1775718763120615179
sysbp,single_sysbp,79.1833,98.3117,44.3987,43.5286,0.0022,0.6143,53.0248,53.913,1775718763171477587
sysbp,single_sysbp,80.0526,52.1748,49.5637,48.621,0.0018,0.6531,1.673,2.6111,1775718763989387802
sysbp,single_sysbp,80.4893,50.3027,47.65,46.8233,0.0016,0.5728,1.7042,2.6528,1775718764426152832
sysbp,single_sysbp,82.1534,47.8497,45.2422,44.4157,0.0016,0.5779,1.6699,2.6074,1775718766090215207
sysbp,single_sysbp,83.5678,47.7006,45.0896,44.228,0.0017,0.5899,1.6692,2.6111,1775718767504602144
sysbp,single_sysbp,83.7258,48.1002,45.4651,44.6266,0.0017,0.5927,1.6787,2.6352,1775718767662598863
sysbp,single_sysbp,85.776,47.5283,44.9616,44.1631,0.0017,0.576,1.653,2.5666,1775718769712848975
sysbp,single_sysbp,87.8758,48.9709,46.4078,45.5804,0.0017,0.5756,1.6551,2.5632,1775718771812600907
sysbp,single_sysbp,88.1051,52.1388,49.5354,48.5936,0.0018,0.6512,1.6627,2.6034,1775718772041932298
sysbp,single_sysbp,88.2505,52.3057,49.8122,48.4141,0.0018,1.1343,1.5562,2.4935,1775718772187226521
sysbp,single_sysbp,90.8019,53.7503,51.1351,48.8633,0.0019,1.9802,1.6644,2.6152,1775718774738746936
sysbp,single_sysbp,91.966,52.186,49.6113,48.6697,0.002,0.6516,1.6387,2.5747,1775718775902755943
sysbp,single_sysbp,94.7801,53.1247,50.5852,49.6448,0.0019,0.6659,1.6148,2.5395,1775718778716850580
sysbp,single_sysbp,95.7403,53.1805,50.5405,49.5745,0.0018,0.6682,1.6987,2.6399,1775718779677134565
sysbp,single_sysbp,96.197,86.5948,83.8872,82.1438,0.0033,1.2439,1.6773,2.7076,1775718780133864715
sysbp,single_sysbp,97.3316,77.5485,74.172,72.4663,0.0032,1.2228,2.1989,3.3765,1775718781269003659
sysbp,single_sysbp,98.4594,53.936,51.3627,50.3824,0.0021,0.6863,1.6456,2.5733,1775718782396226900
sysbp,single_sysbp,99.032,54.2889,51.7213,50.7545,0.0019,0.6898,1.6191,2.5676,1775718782968818809
sysbp,single_sysbp,99.4439,54.1384,51.506,50.5282,0.0019,0.684,1.6692,2.6324,1775718783380688801
sysbp,single_sysbp,99.5762,53.992,51.4175,50.4822,0.0019,0.6648,1.6077,2.5745,1775718783513010798
sysbp,single_sysbp,99.8726,56.74,54.1029,52.3687,0.0067,0.705,1.6339,2.6372,1775718783809438374
sysbp,single_sysbp,100.0377,52.9232,50.1996,49.2835,0.0019,0.6509,1.7288,2.7236,1775718783974548463
sysbp,single_sysbp,101.0547,52.2532,49.6014,48.6773,0.0019,0.6593,1.6875,2.6519,1775718784991561534
sysbp,single_sysbp,102.5055,52.3031,49.6236,48.6961,0.0019,0.6489,1.698,2.6795,1775718786442389202
sysbp,single_sysbp,102.6871,53.1931,50.6244,49.6717,0.0018,0.6682,1.6322,2.5687,1775718786623912592
sysbp,single_sysbp,104.223,53.1259,50.4969,49.5421,0.0019,0.6709,1.6637,2.6289,1775718788159785918
sysbp,single_sysbp,107.025,52.4125,49.7389,48.8049,0.0018,0.6557,1.6968,2.6736,1775718790961864289
sysbp,single_sysbp,108.6622,53.0694,50.5077,49.558,0.0019,0.683,1.627,2.5616,1775718792598955036
sysbp,single_sysbp,108.9967,53.3915,50.7658,49.8061,0.0019,0.672,1.6489,2.6257,1775718792933493923
sysbp,single_sysbp,110.828,73.3151,70.6141,68.9062,0.0033,1.2188,1.6468,2.701,1775718794764784462
sysbp,single_sysbp,111.486,54.611,52.0138,50.4807,0.0019,1.217,1.6308,2.5972,1775718795422838632
sysbp,single_sysbp,111.8259,72.6545,69.9635,68.2481,0.0034,1.2171,1.6332,2.691,1775718795762722511
sysbp,single_sysbp,112.7656,54.2986,51.694,50.7047,0.002,0.6867,1.6849,2.6047,1775718796702464104
sysbp,single_sysbp,113.5088,54.4229,51.7421,50.7357,0.002,0.7014,1.7211,2.6808,1775718797445660981
sysbp,single_sysbp,115.3371,79.664,76.9495,75.2232,0.0033,1.2238,1.6723,2.7145,1775718799273973325
sysbp,single_sysbp,115.8374,79.3965,76.7637,75.0671,0.0032,1.2158,1.5998,2.6327,1775718799774153322
sysbp,single_sysbp,119.7298,55.3696,52.7709,51.7715,0.002,0.7151,1.6699,2.5987,1775718803666620769
sysbp,single_sysbp,120.8284,75.7239,73.0241,71.8829,0.0023,0.8037,1.6966,2.6997,1775718804765234844
sysbp,single_sysbp,121.4098,56.7255,54.1306,53.0733,0.0021,0.7402,1.6456,2.5949,1775718805346600768
sysbp,single_sysbp,121.73,54.4841,51.9417,50.9576,0.002,0.6867,1.6077,2.5424,1775718805666727048
sysbp,single_sysbp,121.9608,54.9886,52.3074,50.7616,0.0019,1.2458,1.6975,2.6812,1775718805897634634
sysbp,single_sysbp,123.5645,53.5965,50.966,49.9942,0.0019,0.6739,1.6754,2.6304,1775718807501317892
sysbp,single_sysbp,124.7724,53.21,50.6746,49.7061,0.0018,0.6755,1.6279,2.5354,1775718808709187962
sysbp,single_sysbp,125.7917,53.4065,50.8297,49.8623,0.0018,0.6719,1.6401,2.5767,1775718809728543347
sysbp,single_sysbp,126.6301,53.3168,50.7044,49.7391,0.0021,0.6723,1.6639,2.6125,1775718810566921103
sysbp,single_sysbp,127.2922,53.2017,50.593,49.6336,0.002,0.6727,1.6768,2.6087,1775718811229030941
sysbp,single_sysbp,128.3776,53.2708,50.6607,49.6889,0.0019,0.685,1.6711,2.6101,1775718812314428752
sysbp,single_sysbp,129.7554,53.143,50.6455,49.7065,0.0019,0.6716,1.595,2.4976,1775718813692110949
sysbp,single_sysbp,130.7006,53.5183,50.8767,49.9203,0.0019,0.6686,1.6842,2.6416,1775718814637401237
sysbp,single_sysbp,131.0285,86.7169,83.9983,82.2316,0.0033,1.2508,1.6866,2.7186,1775718814965363244
sysbp,single_sysbp,131.758,54.3196,51.7926,50.7794,0.0019,0.6989,1.6465,2.527,1775718815694852151
sysbp,single_sysbp,134.9367,54.8511,52.2876,50.7414,0.0021,0.6898,1.622,2.5634,1775718818873438772
sysbp,single_sysbp,135.5252,54.3447,51.8184,50.812,0.002,0.6852,1.6174,2.5262,1775718819461989289
sysbp,single_sysbp,135.9181,54.1048,51.5459,50.5858,0.0019,0.6823,1.6296,2.5589,1775718819854856909
sysbp,single_sysbp,136.4138,86.4697,83.8201,82.0612,0.0035,1.2199,1.6403,2.6496,1775718820350602451
sysbp,single_sysbp,137.4954,55.6283,53.0731,52.0335,0.0021,0.7378,1.6203,2.5552,1775718821432217023
sysbp,single_sysbp,143.1138,57.4551,54.5801,53.3381,0.0019,0.8459,1.6758,2.875,1775718827050648553
sysbp,single_sysbp,145.711,53.9608,50.9139,49.9307,0.0019,0.6712,2.0704,3.0469,1775718829648209129
sysbp,single_sysbp,146.0033,86.3302,83.7178,81.9951,0.0032,1.2175,1.5533,2.6124,1775718829940059507
sysbp,single_sysbp,147.1559,54.364,51.7414,50.7683,0.0019,0.6791,1.6451,2.6226,1775718831092716704
sysbp,single_sysbp,149.9492,54.3883,51.7703,50.7599,0.0021,0.6945,1.6868,2.618,1775718833886031216
sysbp,single_sysbp,150.254,54.8794,52.3326,50.7591,0.002,1.2805,1.5798,2.5468,1775718834190731429
sysbp,single_sysbp,151.1519,54.379,51.7397,50.7425,0.002,0.6904,1.6539,2.6393,1775718835088694328
sysbp,single_sysbp,151.4767,54.4856,51.8814,50.8754,0.002,0.702,1.641,2.6042,1775718835413499125
sysbp,single_sysbp,152.8757,53.2334,50.6417,49.675,0.002,0.669,1.651,2.5917,1775718836812513076
sysbp,single_sysbp,155.1643,54.1892,51.5387,50.5627,0.002,0.6908,1.6704,2.6505,1775718839101168585
sysbp,single_sysbp,156.541,87.0669,84.3712,82.619,0.0036,1.2315,1.6596,2.6957,1775718840477837533
sysbp,single_sysbp,156.9636,86.6663,83.9779,82.2554,0.0031,1.2243,1.6608,2.6884,1775718840900404340
sysbp,single_sysbp,158.3317,76.9033,74.1997,72.4746,0.0035,1.2207,1.6439,2.7036,1775718842268503758
sysbp,single_sysbp,159.1395,86.6354,83.9592,82.2269,0.0035,1.2262,1.6539,2.6762,1775718843076317523
sysbp,single_sysbp,160.7809,56.6514,54.0444,52.9872,0.0021,0.7384,1.6534,2.6069,1775718844717691444
sysbp,single_sysbp,163.2101,54.8556,52.2516,50.6947,0.002,1.2503,1.673,2.604,1775718847146903986
sysbp,single_sysbp,163.6875,86.5278,83.8521,82.096,0.0031,1.2409,1.6408,2.6757,1775718847624318980
sysbp,single_sysbp,165.546,55.5916,52.984,51.9617,0.0021,0.7085,1.6465,2.6076,1775718849482793534
sysbp,single_sysbp,167.2354,86.6749,83.9822,82.2465,0.0035,1.2183,1.647,2.6927,1775718851172191056
sysbp,single_sysbp,168.1991,55.5346,52.9314,51.9357,0.0019,0.7117,1.6618,2.6032,1775718852135925698
sysbp,single_sysbp,168.8854,86.5264,83.8829,82.1343,0.0032,1.2475,1.6458,2.6435,1775718852822242344
sysbp,single_sysbp,169.3795,54.446,51.8037,50.818,0.002,0.6895,1.6391,2.6423,1775718853316339371
sysbp,single_sysbp,170.1439,54.2669,51.6751,50.6914,0.002,0.6878,1.6463,2.5918,1775718854080669187
sysbp,single_sysbp,171.4896,54.3044,51.6453,50.6569,0.002,0.6926,1.7035,2.659,1775718855426451422
sysbp,single_sysbp,171.8434,82.4699,79.8221,78.113,0.0034,1.2148,1.591,2.6478,1775718855780112914
sysbp,single_sysbp,173.893,54.6227,51.9487,50.919,0.0021,0.7042,1.6932,2.674,1775718857829821447
sysbp,single_sysbp,174.2871,54.9328,52.3195,50.7352,0.002,0.6882,1.6508,2.6133,1775718858223907175
sysbp,single_sysbp,174.7266,54.3499,51.7866,50.8019,0.002,0.6918,1.6582,2.5633,1775718858663399269
sysbp,single_sysbp,176.5669,54.2369,51.6722,50.686,0.0018,0.6914,1.6146,2.5647,1775718860503664911
sysbp,single_sysbp,177.6443,58.3081,55.6824,54.6688,0.0021,0.7104,1.6837,2.6258,1775718861581167851
sysbp,single_sysbp,177.6591,90.6124,46.3962,45.5365,0.0017,0.6102,43.3147,44.2162,1775718861637523542
sysbp,single_sysbp,177.7919,46.9215,44.5958,43.7339,0.0017,0.6155,1.4913,2.3257,1775718861728518223
sysbp,single_sysbp,178.8149,87.7116,85.0233,83.3228,0.0033,1.2051,1.6379,2.6882,1775718862751745937
sysbp,single_sysbp,178.8947,64.7588,56.0842,55.1494,0.002,0.6462,7.7579,8.6746,1775718862837609097
sysbp,single_sysbp,179.8285,87.8155,85.1428,83.3805,0.0036,1.2294,1.6913,2.6727,1775718863765343133
sysbp,single_sysbp,180.0016,53.5114,50.8708,49.8888,0.0019,0.6865,1.6832,2.6406,1775718863938409478
sysbp,single_sysbp,182.2094,53.663,51.0373,49.496,0.002,1.258,1.6768,2.6257,1775718866146240513
sysbp,single_sysbp,182.3293,73.4417,70.7406,69.0321,0.0035,1.2182,1.6332,2.7011,1775718866266103413
sysbp,single_sysbp,182.9355,86.7143,83.9919,82.2547,0.0032,1.2304,1.6623,2.7223,1775718866872281666
sysbp,single_sysbp,183.9162,56.4561,53.7097,52.5724,0.0046,0.8112,1.6568,2.7464,1775718867853052458
sysbp,single_sysbp,184.9218,86.3709,83.5294,81.7721,0.0034,1.2164,1.8299,2.8416,1775718868858819960
sysbp,single_sysbp,185.5749,54.3332,51.7958,50.811,0.002,0.6873,1.6124,2.5374,1775718869511708267
sysbp,single_sysbp,185.6345,48.3258,45.8843,45.02,0.0016,0.6214,1.55,2.4415,1775718869571187618
sysbp,single_sysbp,188.3857,49.2368,46.6157,45.781,0.0018,0.5859,1.7025,2.621,1775718872322534472
sysbp,single_sysbp,188.5572,47.8494,45.3265,44.5159,0.0017,0.5771,1.5683,2.523,1775718872493925979
sysbp,single_sysbp,190.1928,47.9095,45.324,44.4924,0.0016,0.5827,1.6651,2.5855,1775718874129627719
sysbp,single_sysbp,190.2949,48.5549,45.93,44.5942,0.0016,1.0928,1.6656,2.6249,1775718874231760660
sysbp,single_sysbp,192.3437,81.1296,78.498,76.7684,0.0035,1.2323,1.6217,2.6316,1775718876280437095
sysbp,single_sysbp,193.1677,52.1662,49.5844,48.6757,0.002,0.6528,1.6251,2.5818,1775718877104483268
sysbp,single_sysbp,193.2391,48.142,45.6698,44.7885,0.0018,0.6352,1.5392,2.4721,1775718877175784903
sysbp,single_sysbp,193.5216,86.657,83.9473,82.2009,0.0034,1.2223,1.6699,2.7097,1775718877458458310
sysbp,single_sysbp,193.9488,52.3734,49.7281,48.7885,0.0018,0.6562,1.6844,2.6453,1775718877885637697
sysbp,single_sysbp,194.642,52.2308,49.6004,48.6685,0.002,0.6511,1.6656,2.6304,1775718878578800560
sysbp,single_sysbp,195.6343,52.1715,49.5608,48.6444,0.0019,0.6556,1.6522,2.6107,1775718879571130489
sysbp,single_sysbp,196.9449,52.0172,49.3749,48.4632,0.0019,0.65,1.6806,2.6423,1775718880881752187
sysbp,single_sysbp,198.4556,53.2372,50.6477,49.7035,0.002,0.6729,1.632,2.5895,1775718882392349226
sysbp,single_sysbp,201.3128,62.2396,59.5558,57.7807,0.0034,1.2396,1.6735,2.6838,1775718885249597816
sysbp,single_sysbp,202.0478,87.46,84.7591,82.0315,0.0036,1.2308,1.6844,2.7009,1775718885984690628
sysbp,single_sysbp,202.8112,62.4847,59.8318,58.167,0.0032,1.1912,1.6303,2.6529,1775718886747942182
sysbp,single_sysbp,203.2422,86.9555,84.2698,82.543,0.0034,1.2244,1.6494,2.6858,1775718887178982991
sysbp,single_sysbp,203.4775,55.6498,53.0025,51.991,0.0022,0.7089,1.6785,2.6472,1775718887414294388
sysbp,single_sysbp,204.1729,54.2531,51.5945,50.5841,0.002,0.7094,1.6904,2.6586,1775718888109762098
sysbp,single_sysbp,204.3374,79.6351,76.5761,74.8711,0.0035,1.2201,1.5604,3.059,1775718888274168754
sysbp,single_sysbp,204.4162,83.9045,81.1438,80.1228,0.0023,0.7259,1.7734,2.7608,1775718888353176789
sysbp,single_sysbp,205.5364,53.9014,51.2477,50.3141,0.0019,0.6527,1.7304,2.6537,1775718889473249367
sysbp,single_sysbp,208.7936,52.4535,49.7609,48.8239,0.0019,0.653,1.7402,2.6926,1775718892730526822
sysbp,single_sysbp,209.4428,52.2358,49.6494,48.6925,0.0019,0.6712,1.6522,2.5865,1775718893379656328
sysbp,single_sysbp,211.5633,53.9365,51.384,49.7279,0.002,1.3703,1.637,2.5525,1775718895500114484
sysbp,single_sysbp,211.7235,53.2672,50.722,49.7688,0.002,0.673,1.6034,2.5453,1775718895660293188
sysbp,single_sysbp,212.0052,86.7789,84.114,82.3472,0.0034,1.246,1.6394,2.6649,1775718895941990433
sysbp,single_sysbp,212.2013,54.7388,52.1267,51.1296,0.002,0.6916,1.6556,2.6121,1775718896138065260
sysbp,single_sysbp,212.225,76.4353,44.8173,43.9577,0.0017,0.6036,30.7162,31.618,1775718896190867033
sysbp,single_sysbp,213.0373,52.1829,49.5596,48.6377,0.0019,0.6523,1.6904,2.6233,1775718896974183039
sysbp,single_sysbp,214.6072,48.7595,46.1922,45.3824,0.0016,0.5755,1.6258,2.5672,1775718898543986724
sysbp,single_sysbp,216.8693,48.9275,46.3186,45.5209,0.0016,0.5707,1.658,2.6089,1775718900806158611
sysbp,single_sysbp,218.1076,47.703,45.1963,44.3468,0.0018,0.582,1.6024,2.5067,1775718902044393817
sysbp,single_sysbp,218.4668,47.8115,45.1997,44.3851,0.0016,0.571,1.7047,2.6119,1775718902403674531
sysbp,single_sysbp,218.6499,48.3623,45.7683,44.4163,0.0018,1.085,1.6441,2.594,1775718902586734831
sysbp,single_sysbp,221.7005,48.5427,45.9157,45.0787,0.0017,0.5805,1.663,2.627,1775718905637283760
sysbp,single_sysbp,221.7882,50.4375,47.91,47.0031,0.002,0.6444,1.5609,2.5275,1775718905724944546
sysbp,single_sysbp,222.1299,86.5641,83.8405,82.0853,0.0038,1.2206,1.6816,2.7235,1775718906066762754
sysbp,single_sysbp,222.4629,55.9056,53.3793,52.3666,0.0019,0.7083,1.5941,2.5263,1775718906399655258
sysbp,single_sysbp,225.0805,52.1967,49.5933,48.7438,0.0017,0.5962,1.6849,2.6034,1775718909017382221
sysbp,single_sysbp,225.3912,52.2566,49.6701,48.7474,0.0021,0.6598,1.6239,2.5865,1775718909327944692
sysbp,single_sysbp,227.6528,52.1853,49.4807,48.5646,0.002,0.6542,1.7502,2.7046,1775718911589705177
