task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
nyudepth__app1,no_sharing_tpc,3.5779,27115.3178,24851.0519,24411.9116,0.0032,16.8378,2226.1226,0.0,2264.266,1778786330437146095
nyudepth__app1,no_sharing_tpc,3.8234,26875.329,24851.0519,24411.9116,0.0032,16.8378,1980.6149,0.0,2024.2772,1778786330437146095
nyudepth__app1,no_sharing_tpc,4.0106,26690.9783,24851.0519,24411.9116,0.0032,16.8378,1793.1554,0.0,1839.9264,1778786330437146095
nyudepth__app1,no_sharing_tpc,4.0107,26693.9759,24851.0519,24411.9116,0.0032,16.8378,1793.1101,0.0,1842.9241,1778786330437146095
nyudepth__app1,no_sharing_tpc,4.0107,26698.7982,24851.0519,24411.9116,0.0032,16.8378,1793.0698,0.0,1847.7463,1778786330437146095
nyudepth__app1,no_sharing_tpc,4.121,26592.6499,24851.0519,24411.9116,0.0032,16.8378,1682.9765,0.0,1741.5981,1778786330437146095
nyudepth__app1,no_sharing_tpc,4.2016,26514.8411,24851.0519,24411.9116,0.0032,16.8378,1602.4048,0.0,1663.7892,1778786330437146095
nyudepth__app1,no_sharing_tpc,4.4479,26272.4612,24851.0519,24411.9116,0.0032,16.8378,1356.087,0.0,1421.4093,1778786330437146095
nyudepth__app1,no_sharing_tpc,4.4968,26227.8216,24851.0519,24411.9116,0.0032,16.8378,1307.1337,0.0,1376.7697,1778786330437146095
nyudepth__app1,no_sharing_tpc,4.8601,25872.5832,24851.0519,24411.9116,0.0032,16.8378,943.8806,0.0,1021.5313,1778786330437146095
nyudepth__app1,no_sharing_tpc,5.1051,25627.7661,24851.0519,24411.9116,0.0032,16.8378,698.8039,0.0,776.7143,1778786330437146095
nyudepth__app1,no_sharing_tpc,5.2365,25499.7511,24851.0519,24411.9116,0.0032,16.8378,567.5018,0.0,648.6992,1778786330437146095
nyudepth__app1,no_sharing_tpc,5.3216,25418.4871,24851.0519,24411.9116,0.0032,16.8378,482.3618,0.0,567.4352,1778786330437146095
nyudepth__app1,no_sharing_tpc,5.4108,25333.4684,24851.0519,24411.9116,0.0032,16.8378,393.1689,0.0,482.4166,1778786330437146095
nyudepth__app1,no_sharing_tpc,5.4265,25323.77,24851.0519,24411.9116,0.0032,16.8378,377.4922,0.0,472.7182,1778786330437146095
nyudepth__app1,no_sharing_tpc,5.4629,25289.2654,24851.0519,24411.9116,0.0032,16.8378,341.0187,0.0,438.2135,1778786330437146095
nyudepth__app1,no_sharing_tpc,5.6001,25156.1577,24851.0519,24411.9116,0.0032,16.8378,203.9056,0.0,305.1059,1778786330437146095
nyudepth__app1,no_sharing_tpc,5.6769,25083.4441,24851.0519,24411.9116,0.0032,16.8378,127.1009,0.0,232.3923,1778786330437146095
nyudepth__app1,no_sharing_tpc,5.9295,55433.1369,30589.3533,30113.4551,0.0037,14.834,24839.031,0.0,24843.7836,1778786355401755440
nyudepth__app1,no_sharing_tpc,6.0718,55296.9422,30589.3533,30113.4551,0.0037,14.834,24696.7638,0.0,24707.5889,1778786355401755440
nyudepth__app1,no_sharing_tpc,6.1192,55251.6022,30589.3533,30113.4551,0.0037,14.834,24649.3938,0.0,24662.2488,1778786355401755440
nyudepth__app1,no_sharing_tpc,6.2126,55162.2863,30589.3533,30113.4551,0.0037,14.834,24556.0062,0.0,24572.9329,1778786355401755440
nyudepth__app1,no_sharing_tpc,6.3392,55039.6817,30589.3533,30113.4551,0.0037,14.834,24429.3337,0.0,24450.3283,1778786355401755440
nyudepth__app1,no_sharing_tpc,6.4115,54971.4508,30589.3533,30113.4551,0.0037,14.834,24357.0375,0.0,24382.0975,1778786355401755440
nyudepth__app1,no_sharing_tpc,6.4739,54914.9415,30589.3533,30113.4551,0.0037,14.834,24294.6451,0.0,24325.5882,1778786355401755440
nyudepth__app1,no_sharing_tpc,6.6481,54745.5068,30589.3533,30113.4551,0.0037,14.834,24120.4083,0.0,24156.1534,1778786355401755440
nyudepth__app1,no_sharing_tpc,6.709,54685.8773,30589.3533,30113.4551,0.0037,14.834,24059.5684,0.0,24096.524,1778786355401755440
nyudepth__app1,no_sharing_tpc,6.9745,54424.4006,30589.3533,30113.4551,0.0037,14.834,23794.0483,0.0,23835.0472,1778786355401755440
nyudepth__app1,no_sharing_tpc,7.2566,54146.363,30589.3533,30113.4551,0.0037,14.834,23512.0232,0.0,23557.0097,1778786355401755440
nyudepth__app1,no_sharing_tpc,7.4699,53937.0494,30589.3533,30113.4551,0.0037,14.834,23298.708,0.0,23347.6961,1778786355401755440
nyudepth__app1,no_sharing_tpc,7.4855,53925.3449,30589.3533,30113.4551,0.0037,14.834,23283.057,0.0,23335.9916,1778786355401755440
nyudepth__app1,no_sharing_tpc,7.7145,53700.9006,30589.3533,30113.4551,0.0037,14.834,23054.0483,0.0,23111.5472,1778786355401755440
nyudepth__app1,no_sharing_tpc,7.9817,53437.4802,30589.3533,30113.4551,0.0037,14.834,22786.9153,0.0,22848.1269,1778786355401755440
nyudepth__app1,no_sharing_tpc,8.2061,53216.9526,30589.3533,30113.4551,0.0037,14.834,22562.5155,0.0,22627.5992,1778786355401755440
nyudepth__app1,no_sharing_tpc,8.2625,53169.1415,30589.3533,30113.4551,0.0037,14.834,22506.0401,0.0,22579.7882,1778786355401755440
nyudepth__app1,no_sharing_tpc,8.3266,53105.3534,30589.3533,30113.4551,0.0037,14.834,22441.9584,0.0,22516.0,1778786355401755440
nyudepth__app1,no_sharing_tpc,8.3626,53073.082,30589.3533,30113.4551,0.0037,14.834,22406.0223,0.0,22483.7286,1778786355401755440
nyudepth__app1,no_sharing_tpc,8.434,53004.4553,30589.3533,30113.4551,0.0037,14.834,22334.425,0.0,22415.102,1778786355401755440
nyudepth__app1,no_sharing_tpc,8.4378,53004.6558,30589.3533,30113.4551,0.0037,14.834,22330.7827,0.0,22415.3025,1778786355401755440
nyudepth__app1,no_sharing_tpc,8.4705,52975.9145,30589.3533,30113.4551,0.0037,14.834,22298.0423,0.0,22386.5611,1778786355401755440
nyudepth__app1,no_sharing_tpc,8.731,52719.5828,30589.3533,30113.4551,0.0037,14.834,22037.5366,0.0,22130.2295,1778786355401755440
nyudepth__app1,no_sharing_tpc,9.5346,51923.068,30589.3533,30113.4551,0.0037,14.834,21233.9857,0.0,21333.7147,1778786355401755440
nyudepth__app1,no_sharing_tpc,9.6436,51815.2158,30589.3533,30113.4551,0.0037,14.834,21124.9821,0.0,21225.8625,1778786355401755440
nyudepth__app1,no_sharing_tpc,9.7003,51761.62,30589.3533,30113.4551,0.0037,14.834,21068.2878,0.0,21172.2667,1778786355401755440
nyudepth__app1,no_sharing_tpc,9.7797,51687.9439,30589.3533,30113.4551,0.0037,14.834,20988.6022,0.0,21098.5906,1778786355401755440
nyudepth__app1,no_sharing_tpc,9.8523,51616.9467,30589.3533,30113.4551,0.0037,14.834,20916.0082,0.0,21027.5934,1778786355401755440
nyudepth__app1,no_sharing_tpc,9.8805,51593.0402,30589.3533,30113.4551,0.0037,14.834,20888.0301,0.0,21003.6869,1778786355401755440
nyudepth__app1,no_sharing_tpc,10.0947,51382.7856,30589.3533,30113.4551,0.0037,14.834,20673.8331,0.0,20793.4322,1778786355401755440
nyudepth__app1,no_sharing_tpc,10.3726,51108.7091,30589.3533,30113.4551,0.0037,14.834,20396.008,0.0,20519.3558,1778786355401755440
nyudepth__app1,no_sharing_tpc,10.6711,50816.3874,30589.3533,30113.4551,0.0037,14.834,20097.4674,0.0,20227.0341,1778786355401755440
vocseg__app1,no_sharing_tpc,0.0002,818.5813,808.9861,797.8266,0.0029,10.135,4.7672,0.0,9.5952,1778786324638242479
vocseg__app1,no_sharing_tpc,0.0761,6839.045,6084.0103,5610.2673,0.0029,78.7761,745.8911,0.0,755.0347,1778786325455276453
vocseg__app1,no_sharing_tpc,0.1746,6740.7026,6084.0103,5610.2673,0.0029,78.7761,647.4717,0.0,656.6923,1778786325455276453
vocseg__app1,no_sharing_tpc,0.4157,6505.0051,6084.0103,5610.2673,0.0029,78.7761,406.3058,0.0,420.9948,1778786325455276453
vocseg__app1,no_sharing_tpc,0.6316,6291.3449,6084.0103,5610.2673,0.0029,78.7761,190.5057,0.0,207.3345,1778786325455276453
vocseg__app1,no_sharing_tpc,0.7426,6184.1888,6084.0103,5610.2673,0.0029,78.7761,79.3288,0.0,100.1785,1778786325455276453
vocseg__app1,no_sharing_tpc,0.7604,6170.8035,6084.0103,5610.2673,0.0029,78.7761,61.6651,0.0,86.7932,1778786325455276453
vocseg__app1,no_sharing_tpc,0.919,33450.5153,27425.7802,26692.6099,0.0028,26.144,6019.5253,0.0,6024.7351,1778786331571815153
vocseg__app1,no_sharing_tpc,1.2958,33077.338,27425.7802,26692.6099,0.0028,26.144,5642.8006,0.0,5651.5578,1778786331571815153
vocseg__app1,no_sharing_tpc,1.5588,32818.1829,27425.7802,26692.6099,0.0028,26.144,5379.771,0.0,5392.4027,1778786331571815153
vocseg__app1,no_sharing_tpc,1.9038,32477.0982,27425.7802,26692.6099,0.0028,26.144,5034.7774,0.0,5051.318,1778786331571815153
vocseg__app1,no_sharing_tpc,1.9866,32398.0312,27425.7802,26692.6099,0.0028,26.144,4951.8833,0.0,4972.251,1778786331571815153
vocseg__app1,no_sharing_tpc,2.1259,32262.8007,27425.7802,26692.6099,0.0028,26.144,4812.7439,0.0,4837.0205,1778786331571815153
vocseg__app1,no_sharing_tpc,2.6326,31759.8317,27425.7802,26692.6099,0.0028,26.144,4305.8674,0.0,4334.0515,1778786331571815153
vocseg__app1,no_sharing_tpc,2.7777,31619.1976,27425.7802,26692.6099,0.0028,26.144,4160.8982,0.0,4193.4174,1778786331571815153
vocseg__app1,no_sharing_tpc,2.785,31615.7293,27425.7802,26692.6099,0.0028,26.144,4153.5521,0.0,4189.9491,1778786331571815153
vocseg__app1,no_sharing_tpc,3.1842,31220.4432,27425.7802,26692.6099,0.0028,26.144,3754.3676,0.0,3794.663,1778786331571815153
vocseg__app1,no_sharing_tpc,3.3787,31029.6838,27425.7802,26692.6099,0.0028,26.144,3559.6845,0.0,3603.9036,1778786331571815153
vocseg__app1,no_sharing_tpc,3.7151,30699.6722,27425.7802,26692.6099,0.0028,26.144,3223.4416,0.0,3273.892,1778786331571815153
vocseg__app1,no_sharing_tpc,3.7578,30658.6058,27425.7802,26692.6099,0.0028,26.144,3180.8019,0.0,3232.8256,1778786331571815153
vocseg__app1,no_sharing_tpc,3.7986,30621.7141,27425.7802,26692.6099,0.0028,26.144,3139.9662,0.0,3195.9339,1778786331571815153
vocseg__app1,no_sharing_tpc,4.4807,29945.1306,27425.7802,26692.6099,0.0028,26.144,2457.8412,0.0,2519.3504,1778786331571815153
vocseg__app1,no_sharing_tpc,4.5056,29922.5919,27425.7802,26692.6099,0.0028,26.144,2432.9612,0.0,2496.8117,1778786331571815153
vocseg__app1,no_sharing_tpc,4.5469,29885.159,27425.7802,26692.6099,0.0028,26.144,2391.6733,0.0,2459.3788,1778786331571815153
vocseg__app1,no_sharing_tpc,4.6566,29779.4242,27425.7802,26692.6099,0.0028,26.144,2281.8696,0.0,2353.644,1778786331571815153
vocseg__app1,no_sharing_tpc,4.6827,29757.3113,27425.7802,26692.6099,0.0028,26.144,2255.8184,0.0,2331.5311,1778786331571815153
vocseg__app1,no_sharing_tpc,4.9507,29493.4018,27425.7802,26692.6099,0.0028,26.144,1987.8633,0.0,2067.6216,1778786331571815153
vocseg__app1,no_sharing_tpc,5.0349,29413.1203,27425.7802,26692.6099,0.0028,26.144,1903.6896,0.0,1987.3401,1778786331571815153
vocseg__app1,no_sharing_tpc,5.523,28928.7174,27425.7802,26692.6099,0.0028,26.144,1415.36,0.0,1502.9372,1778786331571815153
vocseg__app1,no_sharing_tpc,5.6186,28837.3225,27425.7802,26692.6099,0.0028,26.144,1320.0188,0.0,1411.5423,1778786331571815153
vocseg__app1,no_sharing_tpc,5.6986,28761.1549,27425.7802,26692.6099,0.0028,26.144,1239.8441,0.0,1335.3747,1778786331571815153
vocseg__app1,no_sharing_tpc,5.7837,28680.248,27425.7802,26692.6099,0.0028,26.144,1154.9318,0.0,1254.4678,1778786331571815153
vocseg__app1,no_sharing_tpc,6.3506,28117.1474,27425.7802,26692.6099,0.0028,26.144,587.8804,0.0,691.3672,1778786331571815153
vocseg__app1,no_sharing_tpc,6.7016,27770.2398,27425.7802,26692.6099,0.0028,26.144,237.0033,0.0,344.4596,1778786331571815153
vocseg__app1,no_sharing_tpc,6.8588,27616.9579,27425.7802,26692.6099,0.0028,26.144,79.7522,0.0,191.1777,1778786331571815153
vocseg__app1,no_sharing_tpc,7.0098,58357.8656,30870.5674,30094.7187,0.0028,24.2115,27476.047,0.0,27487.2982,1778786359119074323
vocseg__app1,no_sharing_tpc,7.5746,57796.823,30870.5674,30094.7187,0.0028,24.2115,26911.1228,0.0,26926.2556,1778786359119074323
vocseg__app1,no_sharing_tpc,8.0252,57350.8329,30870.5674,30094.7187,0.0028,24.2115,26460.7332,0.0,26480.2655,1778786359119074323
vocseg__app1,no_sharing_tpc,8.0576,57323.0126,30870.5674,30094.7187,0.0028,24.2115,26428.1464,0.0,26452.4452,1778786359119074323
vocseg__app1,no_sharing_tpc,8.0675,57318.27,30870.5674,30094.7187,0.0028,24.2115,26418.3557,0.0,26447.7025,1778786359119074323
vocseg__app1,no_sharing_tpc,8.1547,57235.6844,30870.5674,30094.7187,0.0028,24.2115,26331.1059,0.0,26365.117,1778786359119074323
vocseg__app1,no_sharing_tpc,8.2496,57145.6392,30870.5674,30094.7187,0.0028,24.2115,26236.2859,0.0,26275.0718,1778786359119074323
vocseg__app1,no_sharing_tpc,8.3108,57089.0222,30870.5674,30094.7187,0.0028,24.2115,26174.9496,0.0,26218.4547,1778786359119074323
vocseg__app1,no_sharing_tpc,8.4788,56925.7369,30870.5674,30094.7187,0.0028,24.2115,26007.093,0.0,26055.1695,1778786359119074323
vocseg__app1,no_sharing_tpc,8.6352,56773.8023,30870.5674,30094.7187,0.0028,24.2115,25850.6029,0.0,25903.2349,1778786359119074323
vocseg__app1,no_sharing_tpc,9.0219,56392.0832,30870.5674,30094.7187,0.0028,24.2115,25463.964,0.0,25521.5157,1778786359119074323
vocseg__app1,no_sharing_tpc,9.2325,56187.557,30870.5674,30094.7187,0.0028,24.2115,25253.2988,0.0,25316.9896,1778786359119074323
vocseg__app1,no_sharing_tpc,9.2535,56171.4141,30870.5674,30094.7187,0.0028,24.2115,25232.3217,0.0,25300.8467,1778786359119074323
vocseg__app1,no_sharing_tpc,9.4497,55979.8303,30870.5674,30094.7187,0.0028,24.2115,25036.1009,0.0,25109.2628,1778786359119074323
vocseg__app1,no_sharing_tpc,9.6666,55767.5238,30870.5674,30094.7187,0.0028,24.2115,24819.2697,0.0,24896.9563,1778786359119074323
vocseg__app1,no_sharing_tpc,9.7372,55701.3471,30870.5674,30094.7187,0.0028,24.2115,24748.5185,0.0,24830.7797,1778786359119074323
vocseg__app1,no_sharing_tpc,9.8522,55591.0857,30870.5674,30094.7187,0.0028,24.2115,24633.6403,0.0,24720.5183,1778786359119074323
vocseg__app1,no_sharing_tpc,10.0457,55403.7116,30870.5674,30094.7187,0.0028,24.2115,24440.0976,0.0,24533.1441,1778786359119074323
vocseg__app1,no_sharing_tpc,10.2402,55212.7981,30870.5674,30094.7187,0.0028,24.2115,24245.7137,0.0,24342.2307,1778786359119074323
vocseg__app1,no_sharing_tpc,10.6987,54758.8794,30870.5674,30094.7187,0.0028,24.2115,23787.0409,0.0,23888.312,1778786359119074323
vocseg__app1,no_sharing_tpc,10.8687,54593.6763,30870.5674,30094.7187,0.0028,24.2115,23617.1596,0.0,23723.1089,1778786359119074323
vocseg__app1,no_sharing_tpc,11.1875,54279.387,30870.5674,30094.7187,0.0028,24.2115,23298.2485,0.0,23408.8196,1778786359119074323
vocseg__app1,no_sharing_tpc,11.3728,54098.8319,30870.5674,30094.7187,0.0028,24.2115,23113.0316,0.0,23228.2645,1778786359119074323
vocseg__app1,no_sharing_tpc,11.4406,54035.5744,30870.5674,30094.7187,0.0028,24.2115,23045.1255,0.0,23165.007,1778786359119074323
vocseg__app1,no_sharing_tpc,11.7395,53741.5252,30870.5674,30094.7187,0.0028,24.2115,22746.3498,0.0,22870.9578,1778786359119074323
vocseg__app1,no_sharing_tpc,11.8428,53642.8528,30870.5674,30094.7187,0.0028,24.2115,22642.9696,0.0,22772.2854,1778786359119074323
vocseg__app1,no_sharing_tpc,12.2789,53212.5638,30870.5674,30094.7187,0.0028,24.2115,22206.9769,0.0,22341.9963,1778786359119074323
vocseg__app1,no_sharing_tpc,12.797,52698.1463,30870.5674,30094.7187,0.0028,24.2115,21688.7982,0.0,21827.5789,1778786359119074323
vocseg__app1,no_sharing_tpc,12.8316,52668.4101,30870.5674,30094.7187,0.0028,24.2115,21654.2907,0.0,21797.8426,1778786359119074323
vocseg__app1,no_sharing_tpc,13.0624,52442.1222,30870.5674,30094.7187,0.0028,24.2115,21423.4364,0.0,21571.5548,1778786359119074323
vocseg__app1,no_sharing_tpc,13.2929,52216.1908,30870.5674,30094.7187,0.0028,24.2115,21192.8933,0.0,21345.6234,1778786359119074323
vocseg__app1,no_sharing_tpc,13.5272,51986.4774,30870.5674,30094.7187,0.0028,24.2115,20958.6639,0.0,21115.91,1778786359119074323
nyudepth__app2,no_sharing_tpc,0.0002,830.6692,807.4407,797.3845,0.0031,9.2248,6.367,0.0,23.2285,1778786324639880617
nyudepth__app2,no_sharing_tpc,0.076,6745.7261,5982.3377,5628.1729,0.0028,58.8578,758.3992,0.0,763.3884,1778786325467620069
nyudepth__app2,no_sharing_tpc,0.1747,6651.7828,5982.3377,5628.1729,0.0028,58.8578,659.6496,0.0,669.4451,1778786325467620069
nyudepth__app2,no_sharing_tpc,0.4156,6415.7107,5982.3377,5628.1729,0.0028,58.8578,418.8182,0.0,433.373,1778786325467620069
nyudepth__app2,no_sharing_tpc,0.6316,6204.2797,5982.3377,5628.1729,0.0028,58.8578,202.6868,0.0,221.942,1778786325467620069
nyudepth__app2,no_sharing_tpc,0.7426,6099.2389,5982.3377,5628.1729,0.0028,58.8578,91.8374,0.0,116.9012,1778786325467620069
nyudepth__app2,no_sharing_tpc,0.7605,6085.83,5982.3377,5628.1729,0.0028,58.8578,73.8599,0.0,103.4923,1778786325467620069
nyudepth__app2,no_sharing_tpc,0.9189,32019.8379,26078.666,25638.6141,0.0031,16.2514,5935.297,0.0,5941.1719,1778786331487408682
nyudepth__app2,no_sharing_tpc,1.2959,31648.5403,26078.666,25638.6141,0.0031,16.2514,5558.2268,0.0,5569.8743,1778786331487408682
nyudepth__app2,no_sharing_tpc,1.5587,31389.7984,26078.666,25638.6141,0.0031,16.2514,5295.5134,0.0,5311.1324,1778786331487408682
nyudepth__app2,no_sharing_tpc,1.9039,31046.5107,26078.666,25638.6141,0.0031,16.2514,4950.2213,0.0,4967.8447,1778786331487408682
nyudepth__app2,no_sharing_tpc,1.9866,30967.9666,26078.666,25638.6141,0.0031,16.2514,4867.6424,0.0,4889.3006,1778786331487408682
nyudepth__app2,no_sharing_tpc,2.1259,30832.3534,26078.666,25638.6141,0.0031,16.2514,4728.1654,0.0,4753.6874,1778786331487408682
nyudepth__app2,no_sharing_tpc,2.6326,30330.1499,26078.666,25638.6141,0.0031,16.2514,4221.6294,0.0,4251.4839,1778786331487408682
nyudepth__app2,no_sharing_tpc,2.7778,30191.5576,26078.666,25638.6141,0.0031,16.2514,4076.3061,0.0,4112.8917,1778786331487408682
nyudepth__app2,no_sharing_tpc,2.7849,30187.7577,26078.666,25638.6141,0.0031,16.2514,4069.2916,0.0,4109.0918,1778786331487408682
nyudepth__app2,no_sharing_tpc,3.1843,29790.0417,26078.666,25638.6141,0.0031,16.2514,3669.806,0.0,3711.3757,1778786331487408682
nyudepth__app2,no_sharing_tpc,3.3787,29599.8907,26078.666,25638.6141,0.0031,16.2514,3475.327,0.0,3521.2247,1778786331487408682
nyudepth__app2,no_sharing_tpc,3.715,29270.3562,26078.666,25638.6141,0.0031,16.2514,3139.2033,0.0,3191.6902,1778786331487408682
nyudepth__app2,no_sharing_tpc,3.7579,29230.8321,26078.666,25638.6141,0.0031,16.2514,3096.2605,0.0,3152.1661,1778786331487408682
nyudepth__app2,no_sharing_tpc,3.7985,29191.8895,26078.666,25638.6141,0.0031,16.2514,3055.7134,0.0,3113.2236,1778786331487408682
nyudepth__app2,no_sharing_tpc,4.4807,28513.4435,26078.666,25638.6141,0.0031,16.2514,2373.378,0.0,2434.7775,1778786331487408682
nyudepth__app2,no_sharing_tpc,4.5055,28492.6362,26078.666,25638.6141,0.0031,16.2514,2348.6917,0.0,2413.9702,1778786331487408682
nyudepth__app2,no_sharing_tpc,4.547,28456.5053,26078.666,25638.6141,0.0031,16.2514,2307.0922,0.0,2377.8393,1778786331487408682
nyudepth__app2,no_sharing_tpc,4.6566,28349.699,26078.666,25638.6141,0.0031,16.2514,2197.6295,0.0,2271.0331,1778786331487408682
nyudepth__app2,no_sharing_tpc,4.6827,28327.3656,26078.666,25638.6141,0.0031,16.2514,2171.3595,0.0,2248.6997,1778786331487408682
nyudepth__app2,no_sharing_tpc,4.9506,28063.6148,26078.666,25638.6141,0.0031,16.2514,1903.6109,0.0,1984.9489,1778786331487408682
nyudepth__app2,no_sharing_tpc,5.035,27984.9062,26078.666,25638.6141,0.0031,16.2514,1819.1183,0.0,1906.2402,1778786331487408682
nyudepth__app2,no_sharing_tpc,5.523,27501.6031,26078.666,25638.6141,0.0031,16.2514,1331.0955,0.0,1422.9372,1778786331487408682
nyudepth__app2,no_sharing_tpc,5.6187,27407.6698,26078.666,25638.6141,0.0031,16.2514,1235.4445,0.0,1329.0038,1778786331487408682
nyudepth__app2,no_sharing_tpc,5.6986,27335.1815,26078.666,25638.6141,0.0031,16.2514,1155.6246,0.0,1256.5155,1778786331487408682
nyudepth__app2,no_sharing_tpc,5.7838,27252.8086,26078.666,25638.6141,0.0031,16.2514,1070.3673,0.0,1174.1426,1778786331487408682
nyudepth__app2,no_sharing_tpc,6.3505,26688.9787,26078.666,25638.6141,0.0031,16.2514,503.6497,0.0,610.3127,1778786331487408682
nyudepth__app2,no_sharing_tpc,6.7017,26341.5976,26078.666,25638.6141,0.0031,16.2514,152.4253,0.0,262.9316,1778786331487408682
nyudepth__app2,no_sharing_tpc,6.8587,56739.0537,30540.0203,30064.2746,0.0029,14.8235,26194.0343,0.0,26199.0335,1778786357685932112
nyudepth__app2,no_sharing_tpc,7.0099,56591.9836,30540.0203,30064.2746,0.0029,14.8235,26042.752,0.0,26051.9633,1778786357685932112
nyudepth__app2,no_sharing_tpc,7.5746,56031.8069,30540.0203,30064.2746,0.0029,14.8235,25478.1494,0.0,25491.7867,1778786357685932112
nyudepth__app2,no_sharing_tpc,8.0252,55584.9507,30540.0203,30064.2746,0.0029,14.8235,25027.4608,0.0,25044.9304,1778786357685932112
nyudepth__app2,no_sharing_tpc,8.0576,55556.6795,30540.0203,30064.2746,0.0029,14.8235,24995.1546,0.0,25016.6592,1778786357685932112
nyudepth__app2,no_sharing_tpc,8.0676,55546.6721,30540.0203,30064.2746,0.0029,14.8235,24981.3621,0.0,25006.6518,1778786357685932112
nyudepth__app2,no_sharing_tpc,8.1546,55467.3228,30540.0203,30064.2746,0.0029,14.8235,24898.1433,0.0,24927.3026,1778786357685932112
nyudepth__app2,no_sharing_tpc,8.2496,55375.994,30540.0203,30064.2746,0.0029,14.8235,24802.9869,0.0,24835.9737,1778786357685932112
nyudepth__app2,no_sharing_tpc,8.3108,55318.8264,30540.0203,30064.2746,0.0029,14.8235,24741.962,0.0,24778.8062,1778786357685932112
nyudepth__app2,no_sharing_tpc,8.4789,55156.8549,30540.0203,30064.2746,0.0029,14.8235,24573.8025,0.0,24616.8346,1778786357685932112
nyudepth__app2,no_sharing_tpc,8.6351,55002.3971,30540.0203,30064.2746,0.0029,14.8235,24417.614,0.0,24462.3768,1778786357685932112
nyudepth__app2,no_sharing_tpc,9.022,54619.5772,30540.0203,30064.2746,0.0029,14.8235,24030.6389,0.0,24079.5569,1778786357685932112
nyudepth__app2,no_sharing_tpc,9.2324,54413.3079,30540.0203,30064.2746,0.0029,14.8235,23820.329,0.0,23873.2876,1778786357685932112
nyudepth__app2,no_sharing_tpc,9.2536,54396.0171,30540.0203,30064.2746,0.0029,14.8235,23799.0241,0.0,23855.9968,1778786357685932112
nyudepth__app2,no_sharing_tpc,9.4496,54206.9583,30540.0203,30064.2746,0.0029,14.8235,23603.1229,0.0,23666.938,1778786357685932112
nyudepth__app2,no_sharing_tpc,9.6667,53990.9494,30540.0203,30064.2746,0.0029,14.8235,23385.9565,0.0,23450.9291,1778786357685932112
nyudepth__app2,no_sharing_tpc,9.7371,53927.531,30540.0203,30064.2746,0.0029,14.8235,23315.5499,0.0,23387.5107,1778786357685932112
nyudepth__app2,no_sharing_tpc,9.8523,53814.3582,30540.0203,30064.2746,0.0029,14.8235,23200.3248,0.0,23274.338,1778786357685932112
nyudepth__app2,no_sharing_tpc,10.0456,53624.2034,30540.0203,30064.2746,0.0029,14.8235,23007.1435,0.0,23084.1832,1778786357685932112
nyudepth__app2,no_sharing_tpc,10.2402,53435.358,30540.0203,30064.2746,0.0029,14.8235,22812.4292,0.0,22895.3378,1778786357685932112
