task,send_time_s,latency_ms,phase
ecgclass,3.8448,9.872,1
ecgclass,3.8915,9.845,1
ecgclass,3.9955,11.213,1
ecgclass,4.0188,10.057,1
ecgclass,4.0541,9.741,1
ecgclass,4.0563,16.785,1
ecgclass,4.1133,10.649,1
ecgclass,4.1363,9.768,1
ecgclass,4.1385,16.834,1
ecgclass,4.1532,11.544,1
ecgclass,4.3954,11.282,1
ecgclass,4.3990,26.269,1
ecgclass,4.4042,30.420,1
ecgclass,4.4380,16.814,1
ecgclass,4.5021,19.458,1
ecgclass,4.5851,18.990,1
ecgclass,4.6030,10.528,1
ecgclass,4.6699,9.992,1
ecgclass,4.7385,13.580,1
ecgclass,4.8002,11.206,1
ecgclass,4.8016,19.087,1
ecgclass,4.8753,9.845,1
ecgclass,4.8795,15.025,1
ecgclass,4.8944,9.750,1
ecgclass,4.9082,9.934,1
ecgclass,4.9117,25.048,1
ecgclass,4.9508,10.050,1
ecgclass,4.9659,9.821,1
ecgclass,5.0315,15.084,1
ecgclass,5.0465,9.768,1
ecgclass,5.0583,9.731,1
ecgclass,5.1342,10.946,1
ecgclass,5.1978,14.788,1
ecgclass,5.2054,16.570,1
ecgclass,5.2312,9.759,1
ecgclass,5.2781,10.458,1
ecgclass,5.3097,9.673,1
ecgclass,5.3264,11.645,1
ecgclass,5.4583,10.189,1
ecgclass,5.4705,16.576,1
ecgclass,5.5040,9.950,1
ecgclass,5.6736,9.672,1
ecgclass,5.7564,11.021,1
ecgclass,5.8239,9.751,1
ecgclass,5.9085,16.969,1
ecgclass,5.9796,10.807,1
ecgclass,6.0368,10.353,1
ecgclass,6.0780,10.106,1
ecgclass,6.1766,10.147,1
ecgclass,6.2239,10.374,1
ecgclass,6.2844,10.652,1
ecgclass,6.3021,9.934,1
ecgclass,6.3161,10.179,1
ecgclass,6.3304,9.963,1
ecgclass,6.3847,10.455,1
ecgclass,6.4619,11.006,1
ecgclass,6.5455,10.011,1
ecgclass,6.5576,9.722,1
ecgclass,6.6419,20.413,1
ecgclass,6.6581,22.761,1
ecgclass,6.7768,19.132,1
ecgclass,6.9332,10.197,1
ecgclass,7.0156,11.000,1
ecgclass,7.0366,9.867,1
ecgclass,7.0476,9.703,1
ecgclass,7.0714,10.032,1
ecgclass,7.1155,10.382,1
ecgclass,7.1258,9.727,1
ecgclass,7.2198,10.298,1
ecgclass,7.2916,10.137,1
ecgclass,7.3089,9.940,1
ecgclass,7.3660,10.149,1
ecgclass,7.4706,24.344,1
ecgclass,7.6307,10.185,1
ecgclass,7.7296,10.982,1
ecgclass,7.8800,9.974,1
ecgclass,7.9688,18.038,1
ecgclass,8.0060,10.105,1
ecgclass,8.0282,9.940,1
ecgclass,8.0510,9.716,1
ecgclass,8.0857,9.998,1
ecgclass,8.2374,16.956,1
ecgclass,8.3888,19.163,1
ecgclass,8.3970,20.199,1
ecgclass,8.4047,21.827,1
ecgclass,8.4642,19.112,1
ecgclass,8.5009,19.295,1
ecgclass,8.5200,18.945,1
ecgclass,8.5316,16.732,1
ecgclass,8.6025,10.813,1
ecgclass,8.7030,17.923,1
ecgclass,8.7974,9.958,1
ecgclass,8.8235,10.098,1
ecgclass,8.8507,10.059,1
ecgclass,8.8628,9.717,1
ecgclass,8.9097,10.466,1
ecgclass,8.9322,9.935,1
ecgclass,9.0373,11.144,1
ecgclass,9.1576,11.164,1
ecgclass,9.2563,10.068,1
ecgclass,9.2827,18.169,1
ecgclass,9.3511,10.168,1
ecgclass,9.3884,10.273,1
ecgclass,9.4914,10.604,1
ecgclass,9.4947,16.516,1
ecgclass,9.5091,11.549,1
ecgclass,9.5929,10.038,1
ecgclass,9.6451,10.438,1
ecgclass,9.7796,12.468,1
ecgclass,9.8347,18.718,1
ecgclass,9.8745,10.123,1
ecgclass,9.9227,10.393,1
ecgclass,9.9271,15.343,1
ecgclass,10.0338,10.376,1
ecgclass,10.0658,10.342,1
ecgclass,10.1390,9.728,1
ecgclass,10.1463,21.261,1
ecgclass,10.1862,9.815,1
ecgclass,10.2466,10.793,1
ecgclass,10.3268,10.733,1
ecgclass,10.3332,13.680,1
ecgclass,10.4020,10.634,1
ecgclass,10.4086,22.843,1
ecgclass,10.4207,21.096,1
ecgclass,10.4408,19.850,1
ecgclass,10.4770,9.888,1
ecgclass,10.4909,9.908,1
ecgclass,10.5296,10.133,1
ecgclass,10.6723,11.009,1
ecgclass,10.7174,10.323,1
ecgclass,10.7719,14.571,1
ecgclass,10.7925,9.812,1
ecgclass,10.8054,15.506,1
ecgclass,10.8822,10.423,1
ecgclass,10.9163,9.999,1
ecgclass,11.0764,10.453,1
ecgclass,11.0847,11.421,1
ecgclass,11.0919,13.574,1
ecgclass,11.1076,9.740,1
ecgclass,11.1204,9.690,1
ecgclass,11.1421,9.883,1
ecgclass,11.1621,9.847,1
ecgclass,11.1663,15.130,1
ecgclass,11.1730,17.751,1
ecgclass,11.1856,14.533,1
ecgclass,11.2188,18.971,1
ecgclass,11.2518,10.078,1
ecgclass,11.2630,9.953,1
ecgclass,11.2642,18.222,1
ecgclass,11.2822,19.147,1
ecgclass,11.3234,10.218,1
ecgclass,11.3798,10.660,1
ecgclass,11.4158,13.013,1
ecgclass,11.4248,32.104,1
ecgclass,11.4413,24.992,1
ecgclass,11.5335,10.193,1
ecgclass,11.5509,11.704,1
ecgclass,11.5766,9.917,1
ecgclass,11.5809,15.038,1
ecgclass,11.5896,15.655,1
ecgclass,11.6234,9.812,1
ecgclass,11.6699,10.201,1
ecgclass,11.7823,10.059,1
ecgclass,11.8505,9.811,1
ecgclass,11.8707,9.695,1
ecgclass,11.8974,10.020,1
ecgclass,11.9694,10.689,1
ecgclass,11.9941,9.953,1
ecgclass,12.0772,9.859,1
ecgclass,12.1072,10.206,1
ecgclass,12.1835,11.086,1
ecgclass,12.2507,11.245,1
ecgclass,12.3101,10.629,1
ecgclass,12.4521,17.309,1
ecgclass,12.4795,9.891,1
ecgclass,12.5035,9.980,1
ecgclass,12.5649,10.495,1
ecgclass,12.7392,10.162,1
ecgclass,12.8207,10.515,1
ecgclass,12.8503,10.089,1
ecgclass,12.9247,13.825,1
ecgclass,12.9479,9.856,1
ecgclass,13.0671,10.075,1
ecgclass,13.1255,10.001,1
ecgclass,13.2325,9.771,1
ecgclass,13.2473,9.768,1
ecgclass,13.3189,12.381,1
ecgclass,13.3917,10.524,1
ecgclass,13.4366,9.955,1
ecgclass,13.5799,9.941,1
ecgclass,13.6133,16.146,1
ecgclass,13.6605,10.334,1
ecgclass,13.7101,10.154,1
ecgclass,13.7343,10.249,1
ecgclass,13.7356,18.281,1
ecgclass,13.7506,12.465,1
ecgclass,13.7795,18.369,1
ecgclass,13.8373,10.438,1
ecgclass,13.8529,13.748,1
ecgclass,13.8644,11.604,1
ecgclass,13.9453,10.039,1
ecgclass,14.0569,10.613,1
ecgclass,14.2115,10.702,1
ecgclass,14.2824,10.571,1
ecgclass,14.3104,18.235,1
ecgclass,14.3671,13.873,1
ecgclass,14.3757,14.698,1
ecgclass,14.3841,15.662,1
ecgclass,14.4281,10.144,1
ecgclass,14.4463,9.952,1
ecgclass,14.5095,10.352,1
ecgclass,14.5340,10.056,1
ecgclass,14.5425,20.211,1
ecgclass,14.6846,11.065,1
ecgclass,14.7277,9.994,1
ecgclass,14.7586,13.464,1
ecgclass,14.7832,19.405,1
ecgclass,14.7994,12.655,1
ecgclass,14.8025,18.828,1
ecgclass,14.8374,10.372,1
ecgclass,14.8579,9.878,1
ecgclass,14.8919,10.262,1
ecgclass,14.9724,9.882,1
ecgclass,14.9757,15.957,1
ecgclass,15.0597,11.197,1
ecgclass,15.0708,19.046,1
ecgclass,15.0814,17.713,1
ecgclass,15.2343,9.958,1
ecgclass,15.2426,11.019,1
ecgclass,15.3621,11.225,1
ecgclass,15.3696,13.090,1
ecgclass,15.4434,12.105,1
ecgclass,15.4566,9.937,1
ecgclass,15.4903,9.985,1
ecgclass,15.4976,11.891,1
ecgclass,15.6878,10.380,1
ecgclass,15.7383,10.554,1
ecgclass,15.7990,10.413,1
ecgclass,15.8093,9.695,1
ecgclass,15.8136,14.757,1
ecgclass,15.8667,9.736,1
ecgclass,16.0535,10.255,1
ecgclass,16.0608,12.296,1
ecgclass,16.0730,9.801,1
ecgclass,16.0826,9.752,1
ecgclass,16.1065,9.851,1
ecgclass,16.1127,12.903,1
ecgclass,16.1377,9.972,1
ecgclass,16.2955,10.032,1
ecgclass,16.3276,10.139,1
ecgclass,16.3428,9.723,1
ecgclass,16.3626,9.900,1
ecgclass,16.3710,10.823,1
ecgclass,16.3911,10.852,1
ecgclass,16.4715,16.325,1
ecgclass,16.4777,19.417,1
ecgclass,16.4826,23.784,1
ecgclass,16.5114,9.917,1
ecgclass,16.5189,21.157,1
ecgclass,16.5254,23.917,1
ecgclass,16.5723,19.373,1
ecgclass,16.5937,16.724,1
ecgclass,16.6260,22.216,1
ecgclass,16.6618,14.966,1
ecgclass,16.6682,27.460,1
ecgclass,16.6955,10.038,1
ecgclass,16.7936,10.021,1
ecgclass,16.8410,9.873,1
ecgclass,16.9559,10.568,1
ecgclass,16.9663,9.896,1
ecgclass,16.9803,9.788,1
ecgclass,17.1491,10.401,1
ecgclass,17.2706,11.244,1
ecgclass,17.3240,10.742,1
ecgclass,17.3294,14.706,1
ecgclass,17.4115,10.965,1
ecgclass,17.4200,11.907,1
ecgclass,17.5213,11.174,1
ecgclass,17.5336,9.712,1
ecgclass,17.5624,10.293,1
ecgclass,17.5725,9.694,1
ecgclass,17.5778,13.717,1
ecgclass,17.5893,11.505,1
ecgclass,17.9218,10.030,1
ecgclass,17.9439,9.856,1
ecgclass,17.9751,9.946,1
ecgclass,18.0042,10.121,1
ecgclass,18.0673,10.495,1
ecgclass,18.1159,10.366,1
ecgclass,18.1823,10.726,1
ecgclass,18.3306,9.742,1
ecgclass,18.3378,11.829,1
ecgclass,18.4708,10.492,1
ecgclass,18.5017,10.928,1
ecgclass,18.5167,14.691,1
ecgclass,18.5219,18.868,1
ecgclass,18.5959,10.746,1
ecgclass,18.6003,15.550,1
ecgclass,18.6210,9.740,1
ecgclass,18.6503,17.771,1
ecgclass,18.7159,23.144,1
ecgclass,18.7389,18.851,1
ecgclass,18.7926,9.742,1
ecgclass,18.8455,10.564,1
ecgclass,18.8519,22.669,1
ecgclass,18.8797,9.765,1
ecgclass,18.8839,14.870,1
ecgclass,18.8999,9.710,1
ecgclass,18.9031,15.851,1
ecgclass,18.9200,9.728,1
ecgclass,18.9568,10.157,1
ecgclass,18.9791,9.951,1
ecgclass,19.0211,10.369,1
ecgclass,19.0506,9.989,1
ecgclass,19.1136,10.675,1
ecgclass,19.2073,9.780,1
ecgclass,19.2582,10.592,1
ecgclass,19.3590,10.972,1
ecgclass,19.3811,9.953,1
ecgclass,19.3971,12.774,1
ecgclass,19.4370,10.346,1
ecgclass,19.4747,11.064,1
ecgclass,19.4795,15.551,1
ecgclass,19.6102,10.028,1
ecgclass,19.6125,17.029,1
ecgclass,19.6659,10.719,1
ecgclass,19.7088,9.852,1
ecgclass,19.7673,10.197,1
ecgclass,19.8525,9.744,1
ecgclass,19.8633,9.673,1
ecgclass,19.8971,10.177,1
ecgclass,19.9964,11.246,1
ecgclass,20.0859,10.674,1
ecgclass,20.1196,10.141,1
ecgclass,20.1398,9.855,1
ecgclass,20.1688,10.213,1
ecgclass,20.2586,9.849,1
ecgclass,20.2896,10.039,1
ecgclass,20.3446,13.099,1
ecgclass,20.3987,10.076,1
ecgclass,20.5932,10.753,1
ecgclass,20.6852,10.803,1
ecgclass,20.7030,9.795,1
ecgclass,20.7289,9.994,1
ecgclass,20.7580,10.157,1
ecgclass,20.9278,11.178,1
ecgclass,20.9461,9.810,1
ecgclass,20.9852,11.176,1
ecgclass,21.0231,9.935,1
ecgclass,21.0904,10.317,1
ecgclass,21.1068,12.741,1
ecgclass,21.1369,11.889,1
ecgclass,21.1689,10.086,1
ecgclass,21.2396,9.948,1
ecgclass,21.3327,11.253,1
ecgclass,21.3511,10.009,1
ecgclass,21.3565,23.404,1
ecgclass,21.3704,18.808,1
ecgclass,21.4108,15.096,1
ecgclass,21.4195,25.147,1
ecgclass,21.4487,14.644,1
ecgclass,21.5283,9.956,1
ecgclass,21.5877,9.892,1
ecgclass,21.6046,9.893,1
ecgclass,21.7391,10.271,1
ecgclass,21.7645,10.079,1
ecgclass,21.8147,10.421,1
ecgclass,21.9089,25.077,1
ecgclass,21.9677,10.096,1
ecgclass,21.9899,9.958,1
ecgclass,22.1193,9.790,1
ecgclass,22.2293,11.653,1
ecgclass,22.2490,10.498,1
ecgclass,22.2696,9.982,1
ecgclass,22.3237,10.510,1
ecgclass,22.3696,9.787,1
ecgclass,22.4114,10.312,1
ecgclass,22.4909,10.979,1
ecgclass,22.5550,10.754,1
ecgclass,22.5896,9.960,1
ecgclass,22.5919,17.001,1
ecgclass,22.6410,10.364,1
ecgclass,22.6512,9.656,1
ecgclass,22.6732,16.922,1
ecgclass,22.6962,9.897,1
ecgclass,22.7122,9.804,1
ecgclass,22.7901,10.655,1
ecgclass,22.8005,9.782,1
ecgclass,22.9465,10.217,1
ecgclass,23.0424,10.406,1
ecgclass,23.0649,9.889,1
ecgclass,23.1672,10.231,1
ecgclass,23.2706,11.124,1
ecgclass,23.2720,19.051,1
ecgclass,23.3608,10.778,1
ecgclass,23.4899,11.017,1
ecgclass,23.6665,10.626,1
ecgclass,23.6769,9.760,1
ecgclass,23.6928,12.606,1
ecgclass,23.7115,12.662,1
ecgclass,23.7571,10.216,1
ecgclass,23.8244,10.839,1
ecgclass,23.8726,9.708,1
ecgclass,23.8834,9.671,1
ecgclass,23.9482,10.870,1
ecgclass,23.9922,10.305,1
ecgclass,24.0597,19.603,1
ecgclass,24.0610,27.565,1
ecgclass,24.1307,10.636,1
ecgclass,24.2647,10.043,1
ecgclass,24.2913,22.244,1
ecgclass,24.3379,10.047,1
ecgclass,24.4876,9.763,1
ecgclass,24.5910,15.773,1
ecgclass,24.6066,9.818,1
ecgclass,24.7019,15.074,1
ecgclass,24.7324,12.555,1
ecgclass,24.7397,14.798,1
ecgclass,24.7429,20.990,1
ecgclass,24.7500,23.491,1
ecgclass,24.7670,15.985,1
ecgclass,24.7682,33.822,1
ecgclass,24.8081,10.239,1
ecgclass,24.8735,10.916,1
ecgclass,24.9055,10.236,1
ecgclass,24.9712,9.878,1
ecgclass,25.0633,10.922,1
ecgclass,25.0722,29.843,1
ecgclass,25.1071,16.969,1
ecgclass,25.1382,10.293,1
ecgclass,25.1416,16.277,1
ecgclass,25.1822,16.087,1
ecgclass,25.2244,9.881,1
ecgclass,25.2606,10.034,1
ecgclass,25.2619,18.090,1
ecgclass,25.3434,10.077,1
ecgclass,25.3487,14.149,1
ecgclass,25.4458,19.672,1
ecgclass,25.4518,23.170,1
ecgclass,25.4642,20.022,1
ecgclass,25.5385,10.277,1
ecgclass,25.5682,13.971,1
ecgclass,25.5942,9.893,1
ecgclass,25.7201,16.452,1
ecgclass,25.7364,9.787,1
ecgclass,25.8064,10.470,1
ecgclass,25.8138,12.315,1
ecgclass,25.8220,13.446,1
ecgclass,25.8332,11.472,1
ecgclass,25.8508,9.838,1
ecgclass,25.9200,10.334,1
ecgclass,25.9645,9.933,1
ecgclass,25.9728,10.950,1
ecgclass,26.0049,10.121,1
ecgclass,26.0171,9.707,1
ecgclass,26.0369,10.000,1
ecgclass,26.2497,20.199,1
ecgclass,26.2669,21.791,1
ecgclass,26.2950,15.144,1
ecgclass,26.3098,38.630,1
ecgclass,26.3495,9.961,1
ecgclass,26.3736,19.761,1
ecgclass,26.4314,10.084,1
ecgclass,26.5311,9.929,1
ecgclass,26.5481,9.829,1
ecgclass,26.6150,10.759,1
ecgclass,26.6529,10.238,1
ecgclass,26.6612,11.222,1
ecgclass,26.7886,11.184,1
ecgclass,26.8383,14.247,1
ecgclass,26.8568,16.832,1
ecgclass,26.8787,9.844,1
ecgclass,26.9868,11.117,1
ecgclass,27.0311,9.749,1
ecgclass,27.0629,9.937,1
ecgclass,27.0759,15.478,1
ecgclass,27.0975,12.660,1
ecgclass,27.1048,14.708,1
ecgclass,27.1246,14.054,1
ecgclass,27.1880,17.429,1
ecgclass,27.2135,10.622,1
ecgclass,27.3372,16.728,1
ecgclass,27.3600,9.858,1
ecgclass,27.4314,11.179,1
ecgclass,27.4436,9.670,1
ecgclass,27.4564,9.773,1
ecgclass,27.4963,9.775,1
ecgclass,27.5773,24.671,1
ecgclass,27.6293,14.136,1
ecgclass,27.6505,9.910,1
ecgclass,27.6996,10.079,1
ecgclass,27.7069,12.209,1
ecgclass,27.7302,10.115,1
ecgclass,27.7544,10.020,1
ecgclass,27.8571,10.682,1
ecgclass,27.8625,14.597,1
ecgclass,27.8915,13.527,1
ecgclass,28.1455,10.212,1
ecgclass,28.3135,15.377,1
ecgclass,28.4453,19.529,1
ecgclass,28.6130,10.789,1
ecgclass,28.6379,9.983,1
ecgclass,28.6870,10.520,1
ecgclass,28.7623,9.881,1
ecgclass,28.7705,10.969,1
ecgclass,28.8390,10.098,1
ecgclass,28.8403,18.137,1
ecgclass,28.8635,9.788,1
ecgclass,28.8814,9.819,1
ecgclass,29.1387,11.103,1
ecgclass,29.1549,9.934,1
ecgclass,29.1813,9.854,1
ecgclass,29.2702,9.926,1
ecgclass,29.3420,10.662,1
ecgclass,29.4165,10.399,1
ecgclass,29.4280,17.900,1
ecgclass,29.4386,16.568,1
ecgclass,29.5774,10.682,1
ecgclass,29.6425,10.114,1
ecgclass,29.6477,14.192,1
ecgclass,29.6547,16.581,1
ecgclass,29.7674,10.524,1
ecgclass,29.7860,9.813,1
ecgclass,29.8369,10.473,1
ecgclass,29.8695,10.165,1
ecgclass,29.9007,10.146,1
ecgclass,29.9603,9.703,1
ecgclass,30.0182,9.872,2
ecgclass,30.0382,9.911,2
ecgclass,30.0592,9.941,2
ecgclass,30.1595,10.202,2
ecgclass,30.3402,10.802,2
ecgclass,30.3541,9.802,2
ecgclass,30.4253,10.327,2
ecgclass,30.4647,10.196,2
ecgclass,30.4940,10.061,2
ecgclass,30.5833,9.710,2
ecgclass,30.6582,10.255,2
ecgclass,30.6801,17.883,2
ecgclass,30.7371,10.071,2
ecgclass,30.7736,15.611,2
ecgclass,30.7758,22.769,2
ecgclass,30.8975,9.985,2
ecgclass,30.9898,10.825,2
ecgclass,31.0988,16.403,2
ecgclass,31.1256,26.922,2
ecgclass,31.1268,35.129,2
ecgclass,31.1546,16.756,2
ecgclass,31.2271,9.865,2
ecgclass,31.2462,9.701,2
ecgclass,31.3697,10.441,2
ecgclass,31.3922,9.891,2
ecgclass,31.4126,22.342,2
ecgclass,31.4317,12.575,2
ecgclass,31.5578,12.479,2
ecgclass,31.6823,19.516,2
ecgclass,31.7549,10.733,2
ecgclass,31.8089,9.829,2
ecgclass,31.8699,10.053,2
ecgclass,32.0366,9.792,2
ecgclass,32.1375,10.097,2
ecgclass,32.1570,9.728,2
ecgclass,32.1665,19.032,2
ecgclass,32.1980,9.770,2
ecgclass,32.2033,23.206,2
ecgclass,32.2660,15.361,2
ecgclass,32.3471,10.485,2
ecgclass,32.5025,10.238,2
ecgclass,32.5208,9.919,2
ecgclass,32.5699,9.902,2
ecgclass,32.6403,10.034,2
ecgclass,32.6907,10.332,2
ecgclass,32.7061,10.432,2
ecgclass,32.7380,24.861,2
ecgclass,32.7534,37.748,2
ecgclass,32.7784,31.667,2
ecgclass,32.7807,38.872,2
ecgclass,32.8390,17.875,2
ecgclass,32.8422,24.117,2
ecgclass,32.8517,33.317,2
ecgclass,32.9992,10.951,2
ecgclass,33.0067,12.722,2
ecgclass,33.0183,10.503,2
ecgclass,33.0630,9.731,2
ecgclass,33.1056,10.185,2
ecgclass,33.1238,9.799,2
ecgclass,33.1281,14.795,2
ecgclass,33.2623,23.926,2
ecgclass,33.2903,9.927,2
ecgclass,33.4867,10.309,2
ecgclass,33.5020,9.841,2
ecgclass,33.6409,9.946,2
ecgclass,33.6481,11.953,2
ecgclass,33.8065,9.836,2
ecgclass,33.9438,10.353,2
ecgclass,33.9572,9.810,2
ecgclass,33.9991,10.305,2
ecgclass,34.0974,11.019,2
ecgclass,34.1061,20.925,2
ecgclass,34.1640,9.982,2
ecgclass,34.3641,11.119,2
ecgclass,34.4608,13.780,2
ecgclass,34.5746,10.626,2
ecgclass,34.6779,16.001,2
ecgclass,34.8325,10.559,2
ecgclass,34.8622,10.176,2
ecgclass,34.9143,9.682,2
ecgclass,34.9323,11.909,2
ecgclass,34.9699,10.036,2
ecgclass,35.0356,12.083,2
ecgclass,35.0794,9.731,2
ecgclass,35.0952,9.755,2
ecgclass,35.1730,10.792,2
ecgclass,35.1881,17.285,2
ecgclass,35.1914,23.415,2
ecgclass,35.2575,18.081,2
ecgclass,35.2943,9.742,2
ecgclass,35.3081,9.706,2
ecgclass,35.3143,12.817,2
ecgclass,35.3523,20.930,2
ecgclass,35.3907,9.905,2
ecgclass,35.4036,9.681,2
ecgclass,35.4454,10.326,2
ecgclass,35.4456,19.396,2
ecgclass,35.4488,25.549,2
ecgclass,35.4815,11.494,2
ecgclass,35.4868,15.446,2
ecgclass,35.6137,10.729,2
ecgclass,35.6666,10.497,2
ecgclass,35.7313,10.162,2
ecgclass,35.7654,10.237,2
ecgclass,35.9396,9.959,2
ecgclass,36.0518,10.063,2
ecgclass,36.0583,22.091,2
ecgclass,36.0792,10.460,2
ecgclass,36.1088,9.985,2
ecgclass,36.1321,10.936,2
ecgclass,36.2033,13.056,2
ecgclass,36.2175,9.776,2
ecgclass,36.2413,10.042,2
ecgclass,36.2446,16.196,2
ecgclass,36.2759,10.069,2
ecgclass,36.3101,9.930,2
ecgclass,36.3283,16.310,2
ecgclass,36.4047,10.901,2
ecgclass,36.4112,13.730,2
ecgclass,36.4420,10.016,2
ecgclass,36.4621,9.959,2
ecgclass,36.4911,9.711,2
ecgclass,36.5089,9.910,2
ecgclass,36.5460,9.774,2
ecgclass,36.6880,11.063,2
ecgclass,36.6965,11.842,2
ecgclass,36.7052,12.484,2
ecgclass,36.7804,12.544,2
ecgclass,36.8053,9.780,2
ecgclass,36.8552,10.355,2
ecgclass,36.9691,10.031,2
ecgclass,36.9713,17.095,2
ecgclass,36.9714,26.328,2
ecgclass,37.0433,19.127,2
ecgclass,37.0511,48.798,2
ecgclass,37.1462,10.204,2
ecgclass,37.1708,13.529,2
ecgclass,37.2126,9.836,2
ecgclass,37.2149,17.055,2
ecgclass,37.2318,9.666,2
ecgclass,37.2486,9.784,2
ecgclass,37.2530,23.972,2
ecgclass,37.2634,22.820,2
ecgclass,37.3024,19.418,2
ecgclass,37.3759,10.664,2
ecgclass,37.3897,9.744,2
ecgclass,37.3969,11.793,2
ecgclass,37.4620,10.197,2
ecgclass,37.4693,12.259,2
ecgclass,37.5821,9.980,2
ecgclass,37.5864,15.007,2
ecgclass,37.6155,10.308,2
ecgclass,37.6459,9.742,2
ecgclass,37.6617,12.640,2
ecgclass,37.7410,17.300,2
ecgclass,37.7771,9.843,2
ecgclass,37.8656,9.738,2
ecgclass,38.0387,28.227,2
ecgclass,38.0492,27.176,2
ecgclass,38.0534,32.389,2
ecgclass,38.1029,10.087,2
ecgclass,38.1071,15.102,2
ecgclass,38.1438,10.061,2
ecgclass,38.1491,14.018,2
ecgclass,38.2650,10.806,2
ecgclass,38.3810,11.070,2
ecgclass,38.3885,12.874,2
ecgclass,38.3972,13.560,2
ecgclass,38.4451,13.104,2
ecgclass,38.7150,9.764,2
ecgclass,38.7409,10.087,2
ecgclass,38.7864,18.401,2
ecgclass,38.8217,10.036,2
ecgclass,38.8241,35.633,2
ecgclass,38.8891,10.223,2
ecgclass,38.9184,10.304,2
ecgclass,38.9187,19.280,2
ecgclass,39.0290,9.870,2
ecgclass,39.0387,9.660,2
ecgclass,39.0515,9.829,2
ecgclass,39.1264,9.773,2
ecgclass,39.1347,10.787,2
ecgclass,39.2176,11.641,2
ecgclass,39.2191,19.484,2
ecgclass,39.2657,10.288,2
ecgclass,39.3093,17.960,2
ecgclass,39.3815,11.004,2
ecgclass,39.4886,9.989,2
ecgclass,39.4909,16.989,2
ecgclass,39.5220,10.092,2
ecgclass,39.5746,9.765,2
ecgclass,39.5788,15.044,2
ecgclass,39.7391,9.775,2
ecgclass,39.9005,9.840,2
ecgclass,39.9205,9.909,2
ecgclass,39.9747,10.004,2
ecgclass,40.0258,9.681,2
ecgclass,40.0385,9.716,2
ecgclass,40.0999,11.959,2
ecgclass,40.1545,21.361,2
ecgclass,40.2292,9.925,2
ecgclass,40.2601,9.960,2
ecgclass,40.2654,14.009,2
ecgclass,40.2793,9.667,2
ecgclass,40.3030,9.951,2
ecgclass,40.3451,10.530,2
ecgclass,40.4484,10.005,2
ecgclass,40.4627,15.750,2
ecgclass,40.4835,13.495,2
ecgclass,40.4847,21.690,2
ecgclass,40.4908,25.180,2
ecgclass,40.4960,29.481,2
ecgclass,40.5202,43.281,2
