task,send_time_s,latency_ms,phase
gestureclass,8.4599,14.038,1
gestureclass,8.4914,9.991,1
gestureclass,8.4976,13.071,1
gestureclass,8.5148,14.760,1
gestureclass,8.6109,11.593,1
gestureclass,8.6153,16.481,1
gestureclass,8.6459,9.971,1
gestureclass,8.6512,14.015,1
gestureclass,8.6823,10.200,1
gestureclass,8.6836,18.250,1
gestureclass,8.7017,9.835,1
gestureclass,8.7550,10.458,1
gestureclass,8.7735,9.828,1
gestureclass,9.1709,9.734,1
gestureclass,9.2077,10.119,1
gestureclass,9.2449,10.270,1
gestureclass,9.2814,10.084,1
gestureclass,9.3180,10.066,1
gestureclass,9.3884,19.525,1
gestureclass,9.4301,10.176,1
gestureclass,9.5447,10.087,1
gestureclass,9.5689,9.969,1
gestureclass,9.6696,10.033,1
gestureclass,9.7147,10.292,1
gestureclass,9.7721,10.587,1
gestureclass,9.7848,16.611,1
gestureclass,9.7931,17.570,1
gestureclass,9.8248,10.036,1
gestureclass,9.8330,11.130,1
gestureclass,9.9695,10.107,1
gestureclass,9.9947,10.012,1
gestureclass,10.0441,9.689,1
gestureclass,10.1243,10.651,1
gestureclass,10.1462,11.868,1
gestureclass,10.1528,24.039,1
gestureclass,10.1706,15.755,1
gestureclass,10.1905,14.976,1
gestureclass,10.2479,18.768,1
gestureclass,10.4074,14.578,1
gestureclass,10.4325,18.806,1
gestureclass,10.4479,21.995,1
gestureclass,10.5007,9.775,1
gestureclass,10.5628,10.082,1
gestureclass,10.5920,10.145,1
gestureclass,10.7288,9.702,1
gestureclass,10.7576,10.172,1
gestureclass,10.7660,11.157,1
gestureclass,10.7967,14.845,1
gestureclass,10.8076,22.668,1
gestureclass,10.8323,9.908,1
gestureclass,10.8433,9.804,1
gestureclass,10.8925,9.737,1
gestureclass,10.9216,14.096,1
gestureclass,10.9398,9.758,1
gestureclass,10.9576,9.802,1
gestureclass,11.0205,10.745,1
gestureclass,11.1888,20.590,1
gestureclass,11.1968,22.029,1
gestureclass,11.2082,20.131,1
gestureclass,11.2740,17.892,1
gestureclass,11.4095,10.002,1
gestureclass,11.4226,15.636,1
gestureclass,11.4270,20.536,1
gestureclass,11.5054,11.032,1
gestureclass,11.5436,9.669,1
gestureclass,11.6134,10.041,1
gestureclass,11.6331,9.721,1
gestureclass,11.6822,9.778,1
gestureclass,11.6980,9.881,1
gestureclass,11.7090,9.674,1
gestureclass,11.7578,10.490,1
gestureclass,11.7867,15.063,1
gestureclass,11.7955,15.510,1
gestureclass,11.8078,12.444,1
gestureclass,11.8353,10.034,1
gestureclass,11.8537,15.886,1
gestureclass,11.9095,9.718,1
gestureclass,12.0612,10.899,1
gestureclass,12.3548,10.389,1
gestureclass,12.4023,10.311,1
gestureclass,12.4497,10.444,1
gestureclass,12.5117,11.084,1
gestureclass,12.5955,10.226,1
gestureclass,12.6056,9.774,1
gestureclass,12.6715,10.790,1
gestureclass,12.6843,9.825,1
gestureclass,12.7003,9.862,1
gestureclass,12.7445,14.156,1
gestureclass,12.7658,9.827,1
gestureclass,12.8546,15.234,1
gestureclass,12.8635,15.661,1
gestureclass,12.9062,10.178,1
gestureclass,12.9195,9.676,1
gestureclass,12.9247,23.274,1
gestureclass,13.0349,11.098,1
gestureclass,13.1012,10.138,1
gestureclass,13.1546,10.006,1
gestureclass,13.2177,10.720,1
gestureclass,13.2556,10.822,1
gestureclass,13.3115,10.550,1
gestureclass,13.3291,11.531,1
gestureclass,13.3447,9.856,1
gestureclass,13.4253,10.201,1
gestureclass,13.4379,18.052,1
gestureclass,13.5090,10.914,1
gestureclass,13.5104,18.817,1
gestureclass,13.5136,24.898,1
gestureclass,13.5596,10.230,1
gestureclass,13.6099,10.216,1
gestureclass,13.6849,10.049,1
gestureclass,13.7782,10.270,1
gestureclass,13.7867,20.500,1
gestureclass,13.8476,9.758,1
gestureclass,13.9131,10.495,1
gestureclass,13.9235,9.745,1
gestureclass,13.9744,10.209,1
gestureclass,14.0047,10.097,1
gestureclass,14.0623,14.563,1
gestureclass,14.0696,16.577,1
gestureclass,14.1553,11.070,1
gestureclass,14.2333,9.979,1
gestureclass,14.3091,10.247,1
gestureclass,14.3517,10.319,1
gestureclass,14.3619,9.716,1
gestureclass,14.3935,15.567,1
gestureclass,14.4704,10.059,1
gestureclass,14.5393,14.059,1
gestureclass,14.5491,22.904,1
gestureclass,14.6011,10.309,1
gestureclass,14.7027,9.845,1
gestureclass,14.7438,9.741,1
gestureclass,14.7490,13.794,1
gestureclass,14.7832,10.100,1
gestureclass,14.9452,10.590,1
gestureclass,14.9556,9.723,1
gestureclass,15.0702,10.149,1
gestureclass,15.1152,10.054,1
gestureclass,15.1314,9.892,1
gestureclass,15.1864,10.643,1
gestureclass,15.2131,10.122,1
gestureclass,15.2513,11.564,1
gestureclass,15.2700,9.956,1
gestureclass,15.4058,10.233,1
gestureclass,15.4361,10.066,1
gestureclass,15.4664,9.864,1
gestureclass,15.5957,11.273,1
gestureclass,15.6042,11.963,1
gestureclass,15.6313,10.056,1
gestureclass,15.6386,12.109,1
gestureclass,15.7529,9.728,1
gestureclass,15.7581,13.827,1
gestureclass,15.8148,22.830,1
gestureclass,15.8517,9.910,1
gestureclass,15.9245,10.731,1
gestureclass,15.9249,19.673,1
gestureclass,15.9403,13.532,1
gestureclass,15.9780,10.203,1
gestureclass,16.0133,10.083,1
gestureclass,16.2088,10.782,1
gestureclass,16.2707,10.679,1
gestureclass,16.3829,9.671,1
gestureclass,16.4180,10.021,1
gestureclass,16.4682,10.338,1
gestureclass,16.5127,18.021,1
gestureclass,16.5421,16.609,1
gestureclass,16.5628,9.835,1
gestureclass,16.5700,12.174,1
gestureclass,16.5777,23.228,1
gestureclass,16.5959,23.966,1
gestureclass,16.6103,19.012,1
gestureclass,16.6135,25.202,1
gestureclass,16.6314,26.325,1
gestureclass,16.6458,21.261,1
gestureclass,16.6660,20.103,1
gestureclass,16.7156,10.151,1
gestureclass,16.7709,10.608,1
gestureclass,16.8247,10.217,1
gestureclass,16.8473,12.931,1
gestureclass,16.8853,10.361,1
gestureclass,16.8876,17.346,1
gestureclass,16.9061,9.772,1
gestureclass,16.9855,13.802,1
gestureclass,16.9971,11.444,1
gestureclass,17.0727,10.922,1
gestureclass,17.1107,10.225,1
gestureclass,17.1676,9.894,1
gestureclass,17.3346,18.801,1
gestureclass,17.4222,18.961,1
gestureclass,17.6750,11.065,1
gestureclass,17.7461,10.793,1
gestureclass,17.8010,10.480,1
gestureclass,17.8286,10.099,1
gestureclass,17.8638,10.097,1
gestureclass,17.8880,10.412,1
gestureclass,17.8933,14.455,1
gestureclass,17.9502,12.869,1
gestureclass,18.0204,9.782,1
gestureclass,18.2312,10.391,1
gestureclass,18.2355,15.346,1
gestureclass,18.2749,10.127,1
gestureclass,18.3172,10.335,1
gestureclass,18.4138,10.905,1
gestureclass,18.4934,9.931,1
gestureclass,18.5114,10.632,1
gestureclass,18.6242,15.799,1
gestureclass,18.6368,12.410,1
gestureclass,18.6451,13.647,1
gestureclass,18.6851,10.432,1
gestureclass,18.6966,9.760,1
gestureclass,18.7104,9.857,1
gestureclass,18.7137,15.974,1
gestureclass,18.7369,11.540,1
gestureclass,18.7588,9.731,1
gestureclass,18.7827,10.087,1
gestureclass,18.8519,13.375,1
gestureclass,19.1394,9.995,1
gestureclass,19.1915,10.670,1
gestureclass,19.2888,10.055,1
gestureclass,19.3909,9.697,1
gestureclass,19.4665,10.003,1
gestureclass,19.5512,10.732,1
gestureclass,19.5810,10.137,1
gestureclass,19.6254,13.459,1
gestureclass,19.6907,9.988,1
gestureclass,19.7185,9.737,1
gestureclass,19.7363,9.861,1
gestureclass,19.7886,10.043,1
gestureclass,19.8187,10.089,1
gestureclass,19.8220,16.097,1
gestureclass,19.8329,14.505,1
gestureclass,20.0217,9.978,1
gestureclass,20.1891,9.893,1
gestureclass,20.2411,10.465,1
gestureclass,20.2949,14.018,1
gestureclass,20.3037,14.521,1
gestureclass,20.3383,10.092,1
gestureclass,20.3658,9.805,1
gestureclass,20.4149,9.835,1
gestureclass,20.4308,9.804,1
gestureclass,20.4417,10.061,1
gestureclass,20.4568,9.727,1
gestureclass,20.4956,10.282,1
gestureclass,20.5250,10.087,1
gestureclass,20.5996,13.655,1
gestureclass,20.6154,9.673,1
gestureclass,20.8063,10.336,1
gestureclass,20.9770,10.076,1
gestureclass,20.9864,19.393,1
gestureclass,20.9911,23.936,1
gestureclass,21.0602,10.114,1
gestureclass,21.1005,9.722,1
gestureclass,21.1297,9.843,1
gestureclass,21.2191,10.408,1
gestureclass,21.3511,19.411,1
gestureclass,21.3777,20.839,1
gestureclass,21.4066,9.819,1
gestureclass,21.4160,19.242,1
gestureclass,21.4290,24.963,1
gestureclass,21.4600,12.750,1
gestureclass,21.5039,10.312,1
gestureclass,21.5346,12.935,1
gestureclass,21.5676,9.986,1
gestureclass,21.6867,11.014,1
gestureclass,21.6971,9.884,1
gestureclass,21.9042,11.043,1
gestureclass,21.9077,16.886,1
gestureclass,21.9277,15.755,1
gestureclass,21.9309,21.740,1
gestureclass,22.0600,10.828,1
gestureclass,22.1090,10.604,1
gestureclass,22.2368,13.335,1
gestureclass,22.3543,10.154,1
gestureclass,22.5698,9.710,1
gestureclass,22.6710,9.885,1
gestureclass,22.7321,9.881,1
gestureclass,22.8068,12.723,1
gestureclass,22.8133,15.472,1
gestureclass,22.8759,10.621,1
gestureclass,22.9006,9.962,1
gestureclass,22.9137,9.738,1
gestureclass,22.9988,10.414,1
gestureclass,23.0671,17.334,1
gestureclass,23.1265,10.566,1
gestureclass,23.1875,9.902,1
gestureclass,23.2910,9.670,1
gestureclass,23.3816,9.938,1
gestureclass,23.4117,10.115,1
gestureclass,23.5110,9.951,1
gestureclass,23.6472,11.209,1
gestureclass,23.6507,17.025,1
gestureclass,23.6802,15.789,1
gestureclass,23.7001,14.663,1
gestureclass,23.7137,19.832,1
gestureclass,23.7322,10.787,1
gestureclass,23.8604,10.198,1
gestureclass,24.0086,9.947,1
gestureclass,24.0098,18.099,1
gestureclass,24.0390,10.483,1
gestureclass,24.0596,10.281,1
gestureclass,24.2335,11.131,1
gestureclass,24.2848,9.921,1
gestureclass,24.2901,14.035,1
gestureclass,24.3052,17.656,1
gestureclass,24.4141,10.884,1
gestureclass,24.4290,9.804,1
gestureclass,24.4760,10.527,1
gestureclass,24.5174,10.225,1
gestureclass,24.5275,9.799,1
gestureclass,24.5774,10.507,1
gestureclass,24.5838,13.428,1
gestureclass,24.6825,11.039,1
gestureclass,24.6977,9.826,1
gestureclass,24.7041,22.143,1
gestureclass,24.7085,27.061,1
gestureclass,24.7725,20.058,1
gestureclass,24.9238,9.818,1
gestureclass,24.9301,12.851,1
gestureclass,24.9550,10.053,1
gestureclass,24.9911,10.046,1
gestureclass,25.0668,16.643,1
gestureclass,25.0710,21.747,1
gestureclass,25.0855,25.833,1
gestureclass,25.1789,10.045,1
gestureclass,25.2064,9.905,1
gestureclass,25.2286,14.885,1
gestureclass,25.3081,10.283,1
gestureclass,25.4000,10.424,1
gestureclass,25.4275,9.985,1
gestureclass,25.4347,12.014,1
gestureclass,25.4405,15.626,1
gestureclass,25.5013,10.075,1
gestureclass,25.5629,9.965,1
gestureclass,25.6542,10.747,1
gestureclass,25.6647,9.747,1
gestureclass,25.6720,11.590,1
gestureclass,25.7167,10.458,1
gestureclass,25.7633,10.020,1
gestureclass,25.8707,9.933,1
gestureclass,25.8770,12.949,1
gestureclass,25.9444,9.981,1
gestureclass,26.1080,11.369,1
gestureclass,26.1855,11.002,1
gestureclass,26.2497,10.944,1
gestureclass,26.2617,17.542,1
gestureclass,26.2908,9.753,1
gestureclass,26.2972,22.410,1
gestureclass,26.3016,27.558,1
gestureclass,26.3142,24.787,1
gestureclass,26.3736,10.320,1
gestureclass,26.3870,15.915,1
gestureclass,26.3945,17.817,1
gestureclass,26.5206,11.102,1
gestureclass,26.8329,10.316,1
gestureclass,26.8546,9.680,1
gestureclass,27.0190,9.991,1
gestureclass,27.0429,9.865,1
gestureclass,27.0702,11.897,1
gestureclass,27.0801,20.637,1
gestureclass,27.1172,11.852,1
gestureclass,27.1385,9.964,1
gestureclass,27.1856,10.429,1
gestureclass,27.2001,14.636,1
gestureclass,27.2632,10.454,1
gestureclass,27.3338,10.795,1
gestureclass,27.3799,9.948,1
gestureclass,27.4230,10.320,1
gestureclass,27.4812,10.035,1
gestureclass,27.5102,9.761,1
gestureclass,27.5210,9.688,1
gestureclass,27.5728,10.531,1
gestureclass,27.5772,15.354,1
gestureclass,27.6240,10.080,1
gestureclass,27.6705,9.985,1
gestureclass,27.8015,10.492,1
gestureclass,27.8677,18.792,1
gestureclass,27.8802,15.504,1
gestureclass,27.9592,10.724,1
gestureclass,27.9635,15.615,1
gestureclass,28.0193,10.444,1
gestureclass,28.0748,10.571,1
gestureclass,28.1025,10.031,1
gestureclass,28.1146,9.764,1
gestureclass,28.2659,11.240,1
gestureclass,28.3092,10.340,1
gestureclass,28.4201,11.094,1
gestureclass,28.4453,10.161,1
gestureclass,28.4553,18.789,1
gestureclass,28.4679,15.554,1
gestureclass,28.4896,9.906,1
gestureclass,28.5216,10.103,1
gestureclass,28.5258,15.097,1
gestureclass,28.5490,9.889,1
gestureclass,28.7396,10.567,1
gestureclass,28.8006,9.985,1
gestureclass,28.8186,10.301,1
gestureclass,29.0474,11.188,1
gestureclass,29.1582,15.980,1
gestureclass,29.2122,10.104,1
gestureclass,29.2222,9.733,1
gestureclass,29.2264,14.737,1
gestureclass,29.2453,9.829,1
gestureclass,29.2862,9.761,1
gestureclass,29.3598,9.857,1
gestureclass,29.3630,16.034,1
gestureclass,29.3707,17.667,1
gestureclass,29.4268,9.819,1
gestureclass,29.5164,10.881,1
gestureclass,29.5911,9.758,1
gestureclass,29.6019,9.824,1
gestureclass,29.6116,9.785,1
gestureclass,29.6690,11.523,1
gestureclass,29.7106,10.342,1
gestureclass,29.7119,18.339,1
gestureclass,29.9030,17.216,1
gestureclass,29.9263,9.947,1
gestureclass,29.9503,10.101,1
gestureclass,29.9721,9.762,1
gestureclass,30.0009,10.179,2
gestureclass,30.0892,10.254,2
gestureclass,30.1025,9.825,2
gestureclass,30.1264,9.981,2
gestureclass,30.2719,11.199,2
gestureclass,30.3870,10.157,2
gestureclass,30.5023,11.051,2
gestureclass,30.5635,10.576,2
gestureclass,30.5698,13.551,2
gestureclass,30.6131,10.070,2
gestureclass,30.6656,12.264,2
gestureclass,30.6789,9.825,2
gestureclass,30.7061,9.936,2
gestureclass,30.7693,10.182,2
gestureclass,30.7865,21.416,2
gestureclass,30.7943,23.101,2
gestureclass,30.7955,31.237,2
gestureclass,30.8225,13.819,2
gestureclass,30.8298,16.050,2
gestureclass,30.8760,10.445,2
gestureclass,30.9186,10.053,2
gestureclass,31.0002,9.947,2
gestureclass,31.0242,10.005,2
gestureclass,31.0463,9.945,2
gestureclass,31.0954,10.527,2
gestureclass,31.0988,25.686,2
gestureclass,31.1183,15.701,2
gestureclass,31.1195,23.714,2
gestureclass,31.2094,10.541,2
gestureclass,31.2303,16.059,2
gestureclass,31.2910,10.335,2
gestureclass,31.3125,9.766,2
gestureclass,31.3187,12.893,2
gestureclass,31.4062,10.187,2
gestureclass,31.4104,15.221,2
gestureclass,31.5105,11.002,2
gestureclass,31.5415,10.174,2
gestureclass,31.5428,18.165,2
gestureclass,31.5691,10.499,2
gestureclass,31.6027,10.205,2
gestureclass,31.6050,17.178,2
gestureclass,31.6200,11.485,2
gestureclass,31.6335,9.644,2
gestureclass,31.6532,9.882,2
gestureclass,31.6822,10.220,2
gestureclass,31.7757,10.073,2
gestureclass,31.7929,9.910,2
gestureclass,31.8328,10.051,2
gestureclass,31.8459,9.826,2
gestureclass,31.8752,14.072,2
gestureclass,31.8794,19.170,2
gestureclass,31.8840,23.845,2
gestureclass,31.9066,10.582,2
gestureclass,32.0214,11.121,2
gestureclass,32.0795,10.231,2
gestureclass,32.0818,17.166,2
gestureclass,32.0978,11.004,2
gestureclass,32.1086,9.716,2
gestureclass,32.1474,9.724,2
gestureclass,32.1633,12.889,2
gestureclass,32.1823,12.679,2
gestureclass,32.2033,13.892,2
gestureclass,32.2616,10.445,2
gestureclass,32.2854,9.753,2
gestureclass,32.3002,9.765,2
gestureclass,32.3737,10.080,2
gestureclass,32.3959,9.876,2
gestureclass,32.4031,12.005,2
gestureclass,32.4068,17.586,2
gestureclass,32.4275,9.758,2
gestureclass,32.4327,13.820,2
gestureclass,32.4413,14.516,2
gestureclass,32.4546,10.516,2
gestureclass,32.4629,11.497,2
gestureclass,32.5458,9.966,2
gestureclass,32.6099,10.349,2
gestureclass,32.6476,11.943,2
gestureclass,32.7123,13.020,2
gestureclass,32.7155,19.261,2
gestureclass,32.7196,24.526,2
gestureclass,32.7284,25.124,2
gestureclass,32.7358,36.482,2
gestureclass,32.7462,35.539,2
gestureclass,32.7504,50.226,2
gestureclass,32.8276,10.290,2
gestureclass,32.8278,19.582,2
gestureclass,32.8495,26.185,2
gestureclass,32.8971,10.001,2
gestureclass,32.9152,9.917,2
gestureclass,33.0479,10.045,2
gestureclass,33.0768,9.683,2
gestureclass,33.1367,15.383,2
gestureclass,33.2302,10.994,2
gestureclass,33.2483,9.751,2
gestureclass,33.2555,11.965,2
gestureclass,33.2591,17.787,2
gestureclass,33.3344,10.335,2
gestureclass,33.3397,14.340,2
gestureclass,33.4221,11.393,2
gestureclass,33.4266,16.355,2
gestureclass,33.4428,9.724,2
gestureclass,33.5140,9.867,2
gestureclass,33.5520,10.352,2
gestureclass,33.5724,9.808,2
gestureclass,33.6163,10.479,2
gestureclass,33.6632,9.681,2
gestureclass,33.6839,9.964,2
gestureclass,33.7140,10.132,2
gestureclass,33.7352,9.859,2
gestureclass,33.7722,10.356,2
gestureclass,33.7824,9.720,2
gestureclass,33.7887,12.772,2
gestureclass,33.8162,9.651,2
gestureclass,33.8750,10.659,2
gestureclass,33.8997,9.957,2
gestureclass,34.0105,9.730,2
gestureclass,34.1029,14.826,2
gestureclass,34.1351,9.828,2
gestureclass,34.1713,11.994,2
gestureclass,34.1864,10.261,2
gestureclass,34.1876,18.397,2
gestureclass,34.2331,10.229,2
gestureclass,34.2354,17.134,2
gestureclass,34.2796,10.308,2
gestureclass,34.4543,11.010,2
gestureclass,34.4797,9.705,2
gestureclass,34.5095,10.028,2
gestureclass,34.5236,9.868,2
gestureclass,34.6734,11.160,2
gestureclass,34.6990,9.965,2
gestureclass,34.7088,9.624,2
gestureclass,34.7171,10.725,2
gestureclass,34.7749,10.538,2
gestureclass,34.8723,9.709,2
gestureclass,34.8795,11.744,2
gestureclass,34.8933,9.680,2
gestureclass,34.9015,10.726,2
gestureclass,34.9251,9.726,2
gestureclass,34.9359,17.549,2
gestureclass,34.9523,10.476,2
gestureclass,34.9810,9.781,2
gestureclass,35.0078,10.463,2
gestureclass,35.0284,9.906,2
gestureclass,35.0548,9.960,2
gestureclass,35.0646,9.732,2
gestureclass,35.1101,9.845,2
gestureclass,35.1859,9.707,2
gestureclass,35.2309,10.065,2
gestureclass,35.2372,13.055,2
gestureclass,35.2563,9.919,2
gestureclass,35.2597,25.243,2
gestureclass,35.2797,14.700,2
gestureclass,35.3312,9.668,2
gestureclass,35.3450,9.643,2
gestureclass,35.3472,16.802,2
gestureclass,35.3577,24.873,2
gestureclass,35.4598,23.871,2
gestureclass,35.5133,9.939,2
gestureclass,35.5453,10.241,2
gestureclass,35.6991,10.074,2
gestureclass,35.7456,9.749,2
gestureclass,35.7987,10.185,2
gestureclass,35.8051,13.152,2
gestureclass,35.8393,10.044,2
gestureclass,35.8544,9.791,2
gestureclass,35.8913,10.306,2
gestureclass,35.8957,15.220,2
gestureclass,35.8999,20.277,2
gestureclass,35.9047,24.799,2
gestureclass,35.9596,9.953,2
gestureclass,35.9767,9.871,2
gestureclass,36.0236,10.390,2
gestureclass,36.0339,9.747,2
gestureclass,36.0531,18.094,2
gestureclass,36.1238,9.779,2
gestureclass,36.1601,10.001,2
gestureclass,36.1802,9.823,2
gestureclass,36.1971,9.969,2
gestureclass,36.2930,9.912,2
gestureclass,36.3251,10.192,2
gestureclass,36.4772,9.817,2
gestureclass,36.5089,19.145,2
gestureclass,36.5341,9.840,2
gestureclass,36.7104,16.546,2
gestureclass,36.7731,10.465,2
gestureclass,36.7846,17.666,2
gestureclass,36.9117,10.601,2
gestureclass,36.9243,9.660,2
gestureclass,36.9441,9.866,2
gestureclass,37.0098,9.914,2
gestureclass,37.0338,9.963,2
gestureclass,37.0421,10.981,2
gestureclass,37.0499,21.887,2
gestureclass,37.0601,20.878,2
gestureclass,37.0614,29.104,2
gestureclass,37.1140,10.139,2
gestureclass,37.1545,11.142,2
gestureclass,37.1595,15.473,2
gestureclass,37.1831,10.580,2
gestureclass,37.1987,9.851,2
gestureclass,37.2508,16.906,2
gestureclass,37.3023,10.209,2
gestureclass,37.4128,9.887,2
gestureclass,37.4140,17.922,2
gestureclass,37.4803,10.652,2
gestureclass,37.5551,10.945,2
gestureclass,37.6217,13.448,2
gestureclass,37.6351,9.754,2
gestureclass,37.6482,16.864,2
gestureclass,37.6935,10.003,2
gestureclass,37.7386,10.405,2
gestureclass,37.7593,9.687,2
gestureclass,37.8030,10.007,2
gestureclass,37.8063,16.017,2
gestureclass,37.8504,10.142,2
gestureclass,37.9365,11.002,2
gestureclass,37.9380,18.753,2
gestureclass,37.9958,10.447,2
gestureclass,38.0104,9.722,2
gestureclass,38.0126,16.823,2
gestureclass,38.0188,20.001,2
gestureclass,38.0231,24.960,2
gestureclass,38.0254,32.088,2
gestureclass,38.1103,21.380,2
gestureclass,38.1822,10.432,2
gestureclass,38.2167,10.112,2
gestureclass,38.2289,9.775,2
gestureclass,38.2438,9.901,2
gestureclass,38.2568,9.710,2
gestureclass,38.4388,10.173,2
gestureclass,38.5484,11.097,2
gestureclass,38.6136,10.628,2
gestureclass,38.6343,9.947,2
gestureclass,38.6644,10.199,2
gestureclass,38.6697,14.131,2
gestureclass,38.6796,13.463,2
