task,condition,elapsed_sec,latency_ms
ecgclass,sharing,97.4509,34.3173
ecgclass,sharing,97.5052,19.439
ecgclass,sharing,97.564,20.3619
ecgclass,sharing,97.5844,18.9292
ecgclass,sharing,97.6022,31.6365
ecgclass,sharing,97.6425,68.0704
ecgclass,sharing,97.709,38.5709
ecgclass,sharing,97.723,41.2774
ecgclass,sharing,97.7377,44.2107
ecgclass,sharing,97.7805,53.617
ecgclass,sharing,97.7981,54.2133
ecgclass,sharing,97.8159,54.8
ecgclass,sharing,97.8424,46.7875
ecgclass,sharing,97.8454,43.8948
ecgclass,sharing,97.8666,57.0738
ecgclass,sharing,97.8696,75.0191
ecgclass,sharing,97.8709,73.7419
ecgclass,sharing,97.9079,54.764
ecgclass,sharing,97.9279,55.8486
ecgclass,sharing,97.9284,55.6026
ecgclass,sharing,97.949,51.017
ecgclass,sharing,97.9733,45.3861
ecgclass,sharing,97.9776,41.0786
ecgclass,sharing,97.9827,53.4601
ecgclass,sharing,97.9841,52.0222
ecgclass,sharing,97.9989,55.1217
ecgclass,sharing,98.024,44.9429
ecgclass,sharing,98.1076,54.6927
ecgclass,sharing,98.1145,47.9534
ecgclass,sharing,98.1397,40.7109
ecgclass,sharing,98.1526,62.3643
ecgclass,sharing,98.1756,58.7614
ecgclass,sharing,98.2094,44.889
ecgclass,sharing,98.2212,50.9703
ecgclass,sharing,98.2228,49.3538
ecgclass,sharing,98.2606,45.7451
ecgclass,sharing,98.2794,43.0558
ecgclass,sharing,98.3371,41.5561
ecgclass,sharing,98.3418,54.1229
ecgclass,sharing,98.3457,50.4808
ecgclass,sharing,98.3502,46.1354
ecgclass,sharing,98.4531,55.0487
ecgclass,sharing,98.498,45.8329
ecgclass,sharing,98.5049,39.1102
ecgclass,sharing,98.5144,48.2965
ecgclass,sharing,98.54,40.3309
ecgclass,sharing,98.5543,43.9334
ecgclass,sharing,98.5619,52.5084
ecgclass,sharing,98.5712,43.2456
ecgclass,sharing,98.6227,24.5104
ecgclass,sharing,98.6515,21.8873
ecgclass,sharing,98.7028,46.7396
ecgclass,sharing,98.7698,18.2884
ecgclass,sharing,98.7963,20.6444
ecgclass,sharing,98.821,35.8565
ecgclass,sharing,98.825,46.737
ecgclass,sharing,98.8431,65.3002
ecgclass,sharing,98.852,56.6018
ecgclass,sharing,98.9138,63.4289
ecgclass,sharing,98.9225,54.8792
ecgclass,sharing,98.933,44.4214
ecgclass,sharing,98.9958,44.9588
ecgclass,sharing,99.0936,51.3682
ecgclass,sharing,99.1187,42.6645
ecgclass,sharing,99.1394,37.3304
ecgclass,sharing,99.1475,45.5892
ecgclass,sharing,99.1842,43.4663
ecgclass,sharing,99.2012,46.946
ecgclass,sharing,99.2212,43.9065
ecgclass,sharing,99.237,46.4478
ecgclass,sharing,99.2535,46.5095
ecgclass,sharing,99.2614,38.5478
ecgclass,sharing,99.3662,25.9547
ecgclass,sharing,99.3996,44.6093
ecgclass,sharing,99.5017,49.35
ecgclass,sharing,99.6147,50.8332
ecgclass,sharing,99.6257,39.9091
ecgclass,sharing,99.6423,43.6015
ecgclass,sharing,99.6808,38.434
ecgclass,sharing,99.6911,46.7505
ecgclass,sharing,99.7554,33.3431
ecgclass,sharing,99.771,53.6947
ecgclass,sharing,99.7826,42.1734
ecgclass,sharing,99.796,45.1436
ecgclass,sharing,99.7979,43.278
ecgclass,sharing,99.8064,52.0957
ecgclass,sharing,99.9094,35.6596
ecgclass,sharing,99.9209,41.2855
ecgclass,sharing,99.9328,46.5786
ecgclass,sharing,99.9553,40.6787
ecgclass,sharing,99.9774,53.4174
ecgclass,sharing,99.9805,50.3767
ecgclass,sharing,100.0072,40.5633
ecgclass,sharing,100.0102,37.6134
ecgclass,sharing,100.0157,50.2167
ecgclass,sharing,100.0176,48.4831
ecgclass,sharing,100.0561,44.0311
ecgclass,sharing,100.0874,51.4398
ecgclass,sharing,100.0986,58.7075
ecgclass,sharing,100.1249,50.9541
ecgclass,sharing,100.1804,31.1894
ecgclass,sharing,100.1854,42.7892
ecgclass,sharing,100.1975,49.1347
ecgclass,sharing,100.1996,47.2016
ecgclass,sharing,100.2002,46.6523
ecgclass,sharing,100.205,41.9035
ecgclass,sharing,100.2304,48.5668
ecgclass,sharing,100.2502,45.2647
ecgclass,sharing,100.263,47.4815
ecgclass,sharing,100.2847,63.3485
ecgclass,sharing,100.3325,52.2106
ecgclass,sharing,100.3534,48.3627
ecgclass,sharing,100.388,47.8132
ecgclass,sharing,100.4036,48.7747
ecgclass,sharing,100.4053,47.0903
ecgclass,sharing,100.4182,49.6616
ecgclass,sharing,100.4672,17.3249
ecgclass,sharing,100.4898,18.7962
ecgclass,sharing,100.6042,31.3754
ecgclass,sharing,100.6301,39.0718
ecgclass,sharing,100.6693,46.2036
ecgclass,sharing,100.7149,17.0043
ecgclass,sharing,100.7341,93.7185
ecgclass,sharing,100.7499,78.0506
ecgclass,sharing,100.7753,69.4046
ecgclass,sharing,100.8203,40.7906
ecgclass,sharing,100.855,21.0714
ecgclass,sharing,100.8873,27.113
ecgclass,sharing,100.8913,38.6229
ecgclass,sharing,100.9042,41.6372
ecgclass,sharing,100.9352,27.0901
ecgclass,sharing,100.9512,26.5727
ecgclass,sharing,101.0157,32.9196
ecgclass,sharing,101.0158,49.9341
ecgclass,sharing,101.0251,40.8485
ecgclass,sharing,101.0258,40.1025
ecgclass,sharing,101.035,49.5865
ecgclass,sharing,101.0351,49.577
ecgclass,sharing,101.1383,24.9877
ecgclass,sharing,101.1626,17.0212
ecgclass,sharing,101.1852,21.065
ecgclass,sharing,101.2074,32.3966
ecgclass,sharing,101.2183,39.1183
ecgclass,sharing,101.2223,54.1346
ecgclass,sharing,101.2489,46.3123
ecgclass,sharing,101.2527,42.635
ecgclass,sharing,101.2546,40.8235
ecgclass,sharing,101.2648,47.9527
ecgclass,sharing,101.2887,40.628
ecgclass,sharing,101.2905,38.7771
ecgclass,sharing,101.3366,22.0301
ecgclass,sharing,101.3576,18.8684
ecgclass,sharing,101.4244,50.0906
ecgclass,sharing,101.4259,49.2094
ecgclass,sharing,101.4259,49.1977
ecgclass,sharing,101.4339,41.5843
ecgclass,sharing,101.4339,41.7855
ecgclass,sharing,101.4747,31.8971
ecgclass,sharing,101.5077,16.8307
ecgclass,sharing,101.5227,18.7573
ecgclass,sharing,101.5257,48.8975
ecgclass,sharing,101.5466,44.652
ecgclass,sharing,101.5672,38.9686
ecgclass,sharing,101.6062,18.9819
ecgclass,sharing,101.612,46.1309
ecgclass,sharing,101.6462,43.5219
ecgclass,sharing,101.6752,33.7541
ecgclass,sharing,101.6895,53.9122
ecgclass,sharing,101.6915,51.8954
ecgclass,sharing,101.6943,49.0985
ecgclass,sharing,101.6972,46.3321
ecgclass,sharing,101.7172,63.0052
ecgclass,sharing,101.7651,52.9325
ecgclass,sharing,101.7923,61.569
ecgclass,sharing,101.7982,73.5857
ecgclass,sharing,101.8226,65.6891
ecgclass,sharing,101.851,37.3182
ecgclass,sharing,101.952,54.2004
ecgclass,sharing,101.9539,52.3775
ecgclass,sharing,101.9746,47.8022
ecgclass,sharing,102.0296,25.3274
ecgclass,sharing,102.0315,41.2862
ecgclass,sharing,102.0382,51.3792
ecgclass,sharing,102.0623,61.7888
ecgclass,sharing,102.0751,66.1407
ecgclass,sharing,102.0926,65.9821
ecgclass,sharing,102.11,48.6326
ecgclass,sharing,102.1383,36.8917
ecgclass,sharing,102.1495,41.604
ecgclass,sharing,102.1804,58.9004
ecgclass,sharing,102.2183,38.9211
ecgclass,sharing,102.2405,51.8029
ecgclass,sharing,102.2494,42.9146
ecgclass,sharing,102.3036,40.9558
ecgclass,sharing,102.3036,40.9296
ecgclass,sharing,102.3212,40.5705
ecgclass,sharing,102.3558,38.7201
ecgclass,sharing,102.3681,42.506
ecgclass,sharing,102.3777,50.4408
ecgclass,sharing,102.3809,47.3156
ecgclass,sharing,102.3957,47.8814
ecgclass,sharing,102.4626,76.4699
ecgclass,sharing,102.4633,76.2627
ecgclass,sharing,102.4651,74.5254
ecgclass,sharing,102.5227,51.2648
ecgclass,sharing,102.6496,20.7596
ecgclass,sharing,102.6736,46.7625
ecgclass,sharing,102.7978,19.9809
ecgclass,sharing,102.8172,186.1744
ecgclass,sharing,102.8382,166.4987
ecgclass,sharing,103.0037,67.2176
ecgclass,sharing,103.0038,84.7666
ecgclass,sharing,103.0038,84.8994
ecgclass,sharing,103.0038,85.1154
ecgclass,sharing,103.0598,68.6824
ecgclass,sharing,103.123,46.1864
ecgclass,sharing,103.1784,43.5183
ecgclass,sharing,103.2086,45.6834
ecgclass,sharing,103.2396,32.9115
ecgclass,sharing,103.2586,69.7927
ecgclass,sharing,103.2604,68.3599
ecgclass,sharing,103.2718,74.1472
ecgclass,sharing,103.3079,54.9872
ecgclass,sharing,103.3192,43.6783
ecgclass,sharing,103.3272,54.2595
ecgclass,sharing,103.3272,54.2369
ecgclass,sharing,103.3691,47.7738
ecgclass,sharing,103.3877,45.8224
ecgclass,sharing,103.3999,68.644
ecgclass,sharing,103.4275,64.9345
ecgclass,sharing,103.4325,75.3243
ecgclass,sharing,103.4848,55.1879
ecgclass,sharing,103.5067,55.6483
ecgclass,sharing,103.5552,32.6719
ecgclass,sharing,103.556,51.2822
ecgclass,sharing,103.5608,63.7989
ecgclass,sharing,103.5635,61.0843
ecgclass,sharing,103.5704,54.2762
ecgclass,sharing,103.6007,42.4466
ecgclass,sharing,103.6047,38.646
ecgclass,sharing,103.6818,22.0745
ecgclass,sharing,103.7062,29.4666
ecgclass,sharing,103.7441,64.666
ecgclass,sharing,103.8235,32.4075
ecgclass,sharing,103.8348,38.7206
ecgclass,sharing,103.8639,43.9882
ecgclass,sharing,103.8656,42.3954
ecgclass,sharing,103.8673,40.705
ecgclass,sharing,103.8838,40.1247
ecgclass,sharing,103.9103,45.7938
ecgclass,sharing,103.9415,46.4849
ecgclass,sharing,103.9913,29.675
ecgclass,sharing,104.0332,36.2709
ecgclass,sharing,104.055,47.3347
ecgclass,sharing,104.0709,48.8939
ecgclass,sharing,104.0827,37.0796
ecgclass,sharing,104.0828,53.2091
ecgclass,sharing,104.1126,39.7129
ecgclass,sharing,104.1606,41.1744
ecgclass,sharing,104.1977,38.5606
ecgclass,sharing,104.208,46.5543
ecgclass,sharing,104.2243,45.4228
ecgclass,sharing,104.2352,54.8644
ecgclass,sharing,104.2505,39.7639
ecgclass,sharing,104.2697,39.0186
ecgclass,sharing,104.2726,57.631
ecgclass,sharing,104.2796,50.6895
ecgclass,sharing,104.2825,47.8609
ecgclass,sharing,104.2826,47.8499
ecgclass,sharing,104.2914,56.2134
ecgclass,sharing,104.3061,41.6822
ecgclass,sharing,104.3183,48.2464
ecgclass,sharing,104.3195,47.3053
ecgclass,sharing,104.3621,21.2121
ecgclass,sharing,104.3667,52.7029
ecgclass,sharing,104.3896,47.3483
ecgclass,sharing,104.413,45.4714
ecgclass,sharing,104.417,60.6499
ecgclass,sharing,104.4171,61.1203
ecgclass,sharing,104.4186,59.5582
ecgclass,sharing,104.4258,52.4063
ecgclass,sharing,104.4476,49.7437
ecgclass,sharing,104.4513,46.4363
ecgclass,sharing,104.453,61.7163
ecgclass,sharing,104.476,57.5376
ecgclass,sharing,104.4794,54.1935
ecgclass,sharing,104.5206,47.9941
ecgclass,sharing,104.5379,47.3359
ecgclass,sharing,104.5602,43.9217
ecgclass,sharing,104.6124,46.4988
ecgclass,sharing,104.6164,42.6927
ecgclass,sharing,104.6371,59.2983
ecgclass,sharing,104.6471,49.4277
ecgclass,sharing,104.6507,45.8469
ecgclass,sharing,104.6734,59.4263
ecgclass,sharing,104.6741,58.9364
ecgclass,sharing,104.7216,46.7088
ecgclass,sharing,104.7498,53.158
ecgclass,sharing,104.8496,16.8009
ecgclass,sharing,104.8652,18.2469
ecgclass,sharing,104.9272,39.6764
ecgclass,sharing,104.9319,53.54
ecgclass,sharing,104.9504,52.9726
ecgclass,sharing,104.9691,49.7386
ecgclass,sharing,104.9984,38.0039
ecgclass,sharing,105.0711,34.2693
ecgclass,sharing,105.1106,62.5923
ecgclass,sharing,105.1129,80.435
ecgclass,sharing,105.1342,59.36
ecgclass,sharing,105.1428,70.9984
ecgclass,sharing,105.1464,67.5406
ecgclass,sharing,105.1631,50.8857
ecgclass,sharing,105.1753,55.5003
ecgclass,sharing,105.177,53.8058
ecgclass,sharing,105.1959,54.3535
ecgclass,sharing,105.1988,51.5399
ecgclass,sharing,105.2341,33.6823
ecgclass,sharing,105.2411,44.6723
ecgclass,sharing,105.2633,39.5212
ecgclass,sharing,105.2678,53.0534
ecgclass,sharing,105.3262,66.0827
ecgclass,sharing,105.3269,65.6326
ecgclass,sharing,105.3829,43.9451
ecgclass,sharing,105.3871,39.8037
ecgclass,sharing,105.3908,52.3436
ecgclass,sharing,105.4143,44.6768
ecgclass,sharing,105.4341,40.1866
ecgclass,sharing,105.5127,23.901
ecgclass,sharing,105.5297,38.6591
ecgclass,sharing,105.5357,50.2515
ecgclass,sharing,105.5573,46.4933
ecgclass,sharing,105.5787,41.3201
ecgclass,sharing,105.5982,37.7634
ecgclass,sharing,105.6826,38.6639
ecgclass,sharing,105.69,48.9144
ecgclass,sharing,105.704,52.4399
ecgclass,sharing,105.7473,41.5711
ecgclass,sharing,105.774,48.2929
ecgclass,sharing,105.7794,42.9678
ecgclass,sharing,105.8148,41.7695
ecgclass,sharing,105.8187,54.188
ecgclass,sharing,105.8461,44.6625
ecgclass,sharing,105.895,45.7053
ecgclass,sharing,105.9313,44.8918
ecgclass,sharing,105.9314,44.8995
ecgclass,sharing,105.949,44.2357
ecgclass,sharing,105.953,40.3993
ecgclass,sharing,105.9629,50.1039
ecgclass,sharing,105.9968,61.182
ecgclass,sharing,106.0026,55.531
ecgclass,sharing,106.0685,72.8221
ecgclass,sharing,106.0685,72.7932
ecgclass,sharing,106.0738,67.6272
ecgclass,sharing,106.0746,66.8964
ecgclass,sharing,106.0923,68.0907
ecgclass,sharing,106.0992,61.5976
ecgclass,sharing,106.1172,63.1387
ecgclass,sharing,106.1684,46.6011
ecgclass,sharing,106.1946,38.167
ecgclass,sharing,106.1946,56.623
ecgclass,sharing,106.1947,56.6125
ecgclass,sharing,106.2216,64.4832
ecgclass,sharing,106.224,62.2647
ecgclass,sharing,106.2428,61.5375
ecgclass,sharing,106.3032,52.5687
ecgclass,sharing,106.3228,49.6283
ecgclass,sharing,106.3556,52.7134
ecgclass,sharing,106.3676,40.7414
ecgclass,sharing,106.3799,46.0968
ecgclass,sharing,106.3811,44.9917
ecgclass,sharing,106.3849,41.2579
ecgclass,sharing,106.3868,39.4454
ecgclass,sharing,106.3961,47.7939
ecgclass,sharing,106.4236,36.094
ecgclass,sharing,106.4274,49.4037
ecgclass,sharing,106.472,35.341
ecgclass,sharing,106.4911,32.9902
ecgclass,sharing,106.5133,43.4139
ecgclass,sharing,106.5557,51.1546
ecgclass,sharing,106.5726,54.3807
ecgclass,sharing,106.5953,48.0423
ecgclass,sharing,106.6143,47.9834
ecgclass,sharing,106.6165,45.7928
ecgclass,sharing,106.6211,41.2037
ecgclass,sharing,106.6606,17.2215
ecgclass,sharing,106.7472,25.3074
ecgclass,sharing,106.7512,36.8707
ecgclass,sharing,106.7642,40.7374
ecgclass,sharing,106.7719,48.7533
ecgclass,sharing,106.7982,40.1149
ecgclass,sharing,106.8192,35.3453
ecgclass,sharing,106.8192,51.1241
ecgclass,sharing,106.9047,28.3115
ecgclass,sharing,106.969,48.0754
ecgclass,sharing,107.0008,49.1345
ecgclass,sharing,107.0203,49.2895
ecgclass,sharing,107.0283,41.3637
ecgclass,sharing,107.041,44.0156
ecgclass,sharing,107.0511,53.0093
ecgclass,sharing,107.0645,39.6588
ecgclass,sharing,107.0653,55.0416
ecgclass,sharing,107.1124,42.1875
ecgclass,sharing,107.1344,36.767
ecgclass,sharing,107.1488,38.846
ecgclass,sharing,107.1788,43.21
ecgclass,sharing,107.209,47.0386
ecgclass,sharing,107.2097,46.2945
ecgclass,sharing,107.2146,41.4872
ecgclass,sharing,107.2303,40.4241
ecgclass,sharing,107.2728,66.5007
ecgclass,sharing,107.3173,72.3963
ecgclass,sharing,107.3263,63.3805
ecgclass,sharing,107.3615,46.3552
ecgclass,sharing,107.3615,46.3524
ecgclass,sharing,107.391,34.0738
ecgclass,sharing,107.4071,34.7664
ecgclass,sharing,107.4144,43.9939
ecgclass,sharing,107.4343,40.9517
ecgclass,sharing,107.4562,35.1226
ecgclass,sharing,107.5266,48.6851
ecgclass,sharing,107.6126,23.4914
ecgclass,sharing,107.6276,23.6912
ecgclass,sharing,107.6705,22.0871
ecgclass,sharing,107.6822,26.1507
ecgclass,sharing,107.7073,54.255
ecgclass,sharing,107.7127,48.9464
ecgclass,sharing,107.7166,45.2533
ecgclass,sharing,107.7355,43.2534
ecgclass,sharing,107.7457,52.7742
ecgclass,sharing,107.7537,44.9994
ecgclass,sharing,107.7559,42.8207
ecgclass,sharing,107.7588,39.9611
ecgclass,sharing,107.7861,28.4176
ecgclass,sharing,107.8137,31.9977
ecgclass,sharing,107.8293,47.8487
ecgclass,sharing,107.8509,42.5336
ecgclass,sharing,107.8517,41.9295
ecgclass,sharing,107.8935,17.0372
ecgclass,sharing,107.9148,17.6778
ecgclass,sharing,107.9438,24.5633
ecgclass,sharing,107.9473,53.6995
ecgclass,sharing,107.9735,44.0609
ecgclass,sharing,108.0006,47.534
ecgclass,sharing,108.0117,36.4163
ecgclass,sharing,108.0969,19.0272
ecgclass,sharing,108.1062,26.3042
ecgclass,sharing,108.1615,36.3297
ecgclass,sharing,108.2031,42.0151
ecgclass,sharing,108.261,69.3665
ecgclass,sharing,108.2762,54.1987
ecgclass,sharing,108.2812,49.2353
ecgclass,sharing,108.2862,44.2924
ecgclass,sharing,108.3195,27.6306
ecgclass,sharing,108.3377,25.8245
ecgclass,sharing,108.3534,43.2394
ecgclass,sharing,108.3668,47.6525
ecgclass,sharing,108.3669,47.6193
ecgclass,sharing,108.3782,36.3581
ecgclass,sharing,108.4418,38.3918
ecgclass,sharing,108.466,31.4755
ecgclass,sharing,108.472,40.7073
ecgclass,sharing,108.515,33.972
ecgclass,sharing,108.5429,39.2714
ecgclass,sharing,108.6195,30.5102
ecgclass,sharing,108.6274,56.0403
ecgclass,sharing,108.6332,50.3075
ecgclass,sharing,108.6888,29.3128
ecgclass,sharing,108.7015,50.9396
ecgclass,sharing,108.7112,41.276
ecgclass,sharing,108.7408,46.5531
ecgclass,sharing,108.7516,73.2112
ecgclass,sharing,108.7579,66.9467
ecgclass,sharing,108.7896,51.4429
ecgclass,sharing,108.8094,51.1537
ecgclass,sharing,108.8141,46.7019
ecgclass,sharing,108.8443,31.7335
ecgclass,sharing,108.8483,46.6015
ecgclass,sharing,108.849,45.9023
ecgclass,sharing,108.875,35.9123
ecgclass,sharing,108.8803,47.2901
ecgclass,sharing,108.9012,41.3003
ecgclass,sharing,109.0603,41.1952
ecgclass,sharing,109.1355,48.3143
ecgclass,sharing,109.1425,60.4165
ecgclass,sharing,109.1507,52.2375
ecgclass,sharing,109.1818,39.2947
ecgclass,sharing,109.1818,57.6928
ecgclass,sharing,109.2024,53.961
ecgclass,sharing,109.2102,46.412
ecgclass,sharing,109.2353,39.6631
ecgclass,sharing,109.2639,26.5114
ecgclass,sharing,109.2901,34.0085
ecgclass,sharing,109.2915,50.0259
ecgclass,sharing,109.2952,46.3178
ecgclass,sharing,109.3456,62.7518
ecgclass,sharing,109.35,58.3956
ecgclass,sharing,109.3654,43.0286
ecgclass,sharing,109.4117,21.2336
ecgclass,sharing,109.4118,37.4548
ecgclass,sharing,109.4171,47.0941
ecgclass,sharing,109.4442,35.903
ecgclass,sharing,109.4482,46.8018
ecgclass,sharing,109.4674,42.2564
ecgclass,sharing,109.513,19.6335
ecgclass,sharing,109.5349,29.3252
ecgclass,sharing,109.5843,49.8605
ecgclass,sharing,109.5927,41.6446
ecgclass,sharing,109.625,41.3618
ecgclass,sharing,109.6716,27.4501
ecgclass,sharing,109.6796,34.7948
ecgclass,sharing,109.7265,38.2891
ecgclass,sharing,109.7293,51.9989
ecgclass,sharing,109.7503,49.5663
ecgclass,sharing,109.7553,44.7688
ecgclass,sharing,109.7856,30.3361
ecgclass,sharing,109.8053,43.0241
ecgclass,sharing,109.8332,30.1611
ecgclass,sharing,109.8746,40.0858
ecgclass,sharing,109.892,39.5606
ecgclass,sharing,109.8986,52.6752
ecgclass,sharing,109.9467,53.4687
ecgclass,sharing,110.0162,31.9412
ecgclass,sharing,110.0646,51.6117
ecgclass,sharing,110.069,63.7515
ecgclass,sharing,110.1092,42.4016
ecgclass,sharing,110.1339,68.5904
ecgclass,sharing,110.1477,73.4644
ecgclass,sharing,110.1505,70.776
ecgclass,sharing,110.1802,41.1849
ecgclass,sharing,110.2078,48.4016
ecgclass,sharing,110.2148,74.1069
ecgclass,sharing,110.2265,82.6635
ecgclass,sharing,110.2312,78.2177
ecgclass,sharing,110.2973,64.7244
ecgclass,sharing,110.3136,66.4232
ecgclass,sharing,110.3369,43.0665
ecgclass,sharing,110.3596,38.4145
ecgclass,sharing,110.3969,35.0199
ecgclass,sharing,110.4239,44.2054
ecgclass,sharing,110.4309,55.1929
ecgclass,sharing,110.4462,40.4096
ecgclass,sharing,110.4559,48.6567
ecgclass,sharing,110.4704,51.5902
ecgclass,sharing,110.4975,41.4226
ecgclass,sharing,110.5146,42.2347
ecgclass,sharing,110.5375,52.9816
ecgclass,sharing,110.5422,48.4712
ecgclass,sharing,110.5591,49.7217
ecgclass,sharing,110.5886,36.9737
ecgclass,sharing,110.6131,46.0043
ecgclass,sharing,110.6267,48.6774
ecgclass,sharing,110.6326,42.7904
ecgclass,sharing,110.7047,38.2252
ecgclass,sharing,110.7281,48.619
ecgclass,sharing,110.7453,48.9399
ecgclass,sharing,110.749,45.3086
ecgclass,sharing,110.783,44.0474
ecgclass,sharing,110.8046,39.5725
ecgclass,sharing,110.8103,52.7782
ecgclass,sharing,110.8103,52.7546
ecgclass,sharing,110.8293,52.032
ecgclass,sharing,110.8343,47.0817
ecgclass,sharing,110.8474,51.6119
ecgclass,sharing,110.8763,41.3446
ecgclass,sharing,110.9043,45.4693
ecgclass,sharing,110.9062,44.3609
ecgclass,sharing,110.9169,49.1717
ecgclass,sharing,110.9713,30.9334
ecgclass,sharing,110.9786,42.258
ecgclass,sharing,110.9894,49.6492
ecgclass,sharing,111.0023,56.5958
ecgclass,sharing,111.0023,56.7086
ecgclass,sharing,111.0351,41.5106
ecgclass,sharing,111.0358,40.8041
ecgclass,sharing,111.0444,50.0736
ecgclass,sharing,111.0503,44.2846
ecgclass,sharing,111.0713,40.7116
ecgclass,sharing,111.0819,47.5285
ecgclass,sharing,111.1114,53.1592
ecgclass,sharing,111.1481,50.5466
ecgclass,sharing,111.1521,46.6285
ecgclass,sharing,111.157,41.7085
ecgclass,sharing,111.1799,68.7172
ecgclass,sharing,111.2196,45.568
ecgclass,sharing,111.2966,71.1036
ecgclass,sharing,111.3011,66.7131
ecgclass,sharing,111.3464,54.003
ecgclass,sharing,111.35,50.4866
ecgclass,sharing,111.3627,37.8137
ecgclass,sharing,111.4028,22.7594
ecgclass,sharing,111.4098,32.0864
ecgclass,sharing,111.4138,45.9898
ecgclass,sharing,111.4145,45.7397
ecgclass,sharing,111.4378,55.5937
ecgclass,sharing,111.4581,69.9537
ecgclass,sharing,111.5504,30.7739
ecgclass,sharing,111.5664,50.3409
ecgclass,sharing,111.5711,63.0894
ecgclass,sharing,111.5833,69.4699
ecgclass,sharing,111.5847,68.2268
ecgclass,sharing,111.6117,41.2679
ecgclass,sharing,111.6444,43.8895
ecgclass,sharing,111.6494,56.2813
ecgclass,sharing,111.6573,66.0853
ecgclass,sharing,111.6591,64.2464
ecgclass,sharing,111.6611,62.3584
ecgclass,sharing,111.6762,47.2298
ecgclass,sharing,111.6936,48.3398
ecgclass,sharing,111.6936,48.3115
ecgclass,sharing,111.7209,36.9852
ecgclass,sharing,111.7287,44.8711
ecgclass,sharing,111.7492,39.3457
ecgclass,sharing,111.7692,36.0577
ecgclass,sharing,111.8075,44.4613
ecgclass,sharing,111.8563,28.3225
ecgclass,sharing,111.9041,46.2849
ecgclass,sharing,111.915,51.7752
ecgclass,sharing,111.9373,48.6929
ecgclass,sharing,111.942,44.0674
ecgclass,sharing,111.9566,63.9095
ecgclass,sharing,111.9656,72.9587
ecgclass,sharing,111.9771,61.5315
ecgclass,sharing,112.0126,42.4955
ecgclass,sharing,112.0704,39.0272
ecgclass,sharing,112.0803,47.6768
ecgclass,sharing,112.1217,44.0443
ecgclass,sharing,112.1353,50.5524
ecgclass,sharing,112.1434,42.6207
ecgclass,sharing,112.1555,47.8501
ecgclass,sharing,112.1645,57.7376
ecgclass,sharing,112.168,54.6341
ecgclass,sharing,112.1688,53.7953
ecgclass,sharing,112.1699,52.7709
ecgclass,sharing,112.2013,53.1878
ecgclass,sharing,112.221,49.6206
ecgclass,sharing,112.2329,37.7076
ecgclass,sharing,112.2488,37.9057
ecgclass,sharing,112.3537,47.353
ecgclass,sharing,112.3689,51.6462
ecgclass,sharing,112.3732,47.3654
ecgclass,sharing,112.4032,33.5081
ecgclass,sharing,112.4062,48.5559
ecgclass,sharing,112.4288,43.802
ecgclass,sharing,112.442,47.4243
ecgclass,sharing,112.4611,44.3425
ecgclass,sharing,112.4691,36.3834
ecgclass,sharing,112.4811,42.5496
ecgclass,sharing,112.5157,23.8364
ecgclass,sharing,112.5187,37.1764
ecgclass,sharing,112.5573,63.0517
ecgclass,sharing,112.6022,52.1111
ecgclass,sharing,112.6136,40.7033
ecgclass,sharing,112.6447,43.4949
ecgclass,sharing,112.6686,37.2524
ecgclass,sharing,112.6865,70.1182
ecgclass,sharing,112.721,52.9017
ecgclass,sharing,112.731,42.927
ecgclass,sharing,112.7772,18.0485
ecgclass,sharing,112.838,21.3428
ecgclass,sharing,112.8615,32.3052
ecgclass,sharing,112.8664,43.8435
ecgclass,sharing,112.8672,43.0973
ecgclass,sharing,112.8799,49.8605
ecgclass,sharing,112.8818,47.996
ecgclass,sharing,112.8931,53.0725
ecgclass,sharing,112.9545,46.752
ecgclass,sharing,112.9901,47.9841
ecgclass,sharing,112.9919,46.1552
ecgclass,sharing,112.9968,41.322
ecgclass,sharing,113.0249,48.3155
ecgclass,sharing,113.1014,34.5178
ecgclass,sharing,113.1349,35.3646
ecgclass,sharing,113.1371,54.1086
ecgclass,sharing,113.1494,41.786
ecgclass,sharing,113.1893,50.3604
ecgclass,sharing,113.2098,46.3707
ecgclass,sharing,113.2208,35.3925
ecgclass,sharing,113.3704,19.191
ecgclass,sharing,113.4018,48.2743
ecgclass,sharing,113.4175,49.3772
ecgclass,sharing,113.4458,36.6209
ecgclass,sharing,113.4522,47.5256
ecgclass,sharing,113.4986,33.4375
ecgclass,sharing,113.5165,30.8492
ecgclass,sharing,113.5463,16.9449
ecgclass,sharing,113.6763,34.8325
ecgclass,sharing,113.695,32.6812
ecgclass,sharing,113.7096,34.4906
ecgclass,sharing,113.7288,47.6248
ecgclass,sharing,113.7397,36.7739
ecgclass,sharing,113.7605,48.5232
ecgclass,sharing,113.7622,63.4782
ecgclass,sharing,113.8111,46.875
ecgclass,sharing,113.9229,25.1417
ecgclass,sharing,113.9399,25.3606
ecgclass,sharing,113.94,41.2796
ecgclass,sharing,113.9481,49.3214
ecgclass,sharing,113.9488,48.7151
ecgclass,sharing,113.9536,43.9208
ecgclass,sharing,114.0117,35.0637
ecgclass,sharing,114.0253,37.8854
ecgclass,sharing,114.0417,40.1132
ecgclass,sharing,114.062,53.5707
ecgclass,sharing,114.0672,48.7039
ecgclass,sharing,114.1153,34.0478
