task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,sharing,22.46,66.9596,64.245,62.4195,0.003,1.2751,1.6739,2.7146,1775743790972868039
ecgclass,sharing,24.2989,50.5257,47.1603,45.9689,0.0019,0.6926,2.547,3.3653,1775743792812602178
ecgclass,sharing,25.5256,52.346,49.6317,48.5575,0.0018,0.6859,1.7653,2.7143,1775743794038557803
ecgclass,sharing,26.1808,58.5897,55.9122,54.771,0.0019,0.7389,1.7483,2.6775,1775743794693722655
ecgclass,sharing,26.598,86.9336,84.1793,81.8066,0.0032,1.7347,1.7302,2.7543,1775743795110860631
ecgclass,sharing,27.051,52.9997,50.2393,49.1296,0.0023,0.6946,1.7085,2.7604,1775743795563858771
ecgclass,sharing,27.1282,67.3823,41.8035,40.8139,0.0015,0.6262,24.6565,25.5789,1775743795664058128
ecgclass,sharing,27.3079,52.3682,49.6862,48.6499,0.0019,0.6844,1.96,2.682,1775743795821047596
ecgclass,sharing,27.9939,52.4397,49.6772,48.6113,0.0018,0.6821,1.7972,2.7624,1775743796506838600
ecgclass,sharing,28.382,55.0108,51.4957,50.125,0.002,0.7719,2.4686,3.5151,1775743796895572825
ecgclass,sharing,29.6467,49.5379,46.5443,45.5198,0.0019,0.6199,2.0623,2.9936,1775743798159935033
ecgclass,sharing,30.3548,53.4108,50.4871,48.6318,0.0024,0.7434,1.7457,2.9237,1775743798867656751
ecgclass,sharing,30.5923,87.1475,84.3645,82.4726,0.0033,1.2886,1.7812,2.7829,1775743799105280257
ecgclass,sharing,31.054,73.8368,71.1504,69.5415,0.0028,1.0927,1.6706,2.6864,1775743799566861090
ecgclass,sharing,31.6956,53.4122,50.4038,49.2993,0.0024,0.6924,2.054,3.0084,1775743800208830119
ecgclass,sharing,32.0393,66.8356,64.2239,61.8794,0.0024,1.8774,1.6761,2.6117,1775743800552167687
ecgclass,sharing,32.3606,52.0773,49.4421,48.4418,0.0018,0.664,1.7197,2.6352,1775743800873426551
ecgclass,sharing,33.2417,54.8801,51.3546,50.0104,0.0023,0.7725,2.4993,3.5256,1775743801755388941
ecgclass,sharing,33.537,51.9271,49.2589,48.3262,0.0016,0.6088,1.7474,2.6681,1775743802049944034
ecgclass,sharing,34.8705,43.9813,40.8065,39.7247,0.0021,0.627,2.2573,3.1748,1775743803383904546
ecgclass,sharing,36.2628,50.7653,47.1927,45.9418,0.0027,0.7003,2.5289,3.5725,1775743804776445923
ecgclass,sharing,37.3458,51.1642,47.6857,45.8542,0.0021,1.2889,2.5916,3.4785,1775743805859561703
ecgclass,sharing,37.4182,43.1478,40.8387,39.9618,0.0015,0.5555,1.4014,2.3091,1775743805930715752
ecgclass,sharing,38.5539,50.5316,46.9942,45.7611,0.0019,0.6968,2.4745,3.5375,1775743807067548280
ecgclass,sharing,39.9067,48.0134,45.3761,44.431,0.0019,0.6178,1.7192,2.6373,1775743808419573413
ecgclass,sharing,41.0301,50.7092,47.2624,46.0192,0.002,0.7115,2.4428,3.4468,1775743809543650674
ecgclass,sharing,41.3092,47.8187,45.3052,44.4175,0.0017,0.6043,1.7233,2.5135,1775743809822039523
ecgclass,sharing,41.6305,61.3198,58.0374,56.6102,0.0022,0.8232,2.2755,3.2824,1775743810143896803
ecgclass,sharing,41.7971,61.0218,58.3556,57.3189,0.0018,0.6869,1.7087,2.6662,1775743810309932734
ecgclass,sharing,42.1512,65.5351,62.8826,61.7055,0.0019,0.7645,1.7316,2.6525,1775743810664087396
ecgclass,sharing,42.171,93.5009,47.1226,46.1094,0.0016,0.6113,45.5003,46.3783,1775743810727647973
ecgclass,sharing,42.3388,45.5713,43.5891,42.6528,0.0016,0.6252,1.2686,1.9822,1775743810851192772
ecgclass,sharing,43.6559,51.9314,48.1829,46.7777,0.0029,0.8004,2.4765,3.7485,1775743812169482862
ecgclass,sharing,47.6491,52.2015,49.536,48.4814,0.0019,0.6724,1.7195,2.6655,1775743816161937424
ecgclass,sharing,48.2132,90.3513,86.6871,83.3642,0.0035,2.5007,2.5358,3.6642,1775743816726917948
ecgclass,sharing,48.497,52.2316,49.5113,48.5144,0.0019,0.652,1.7798,2.7202,1775743817009882738
ecgclass,sharing,48.8947,53.4158,50.8435,49.8447,0.0018,0.6815,1.6584,2.5723,1775743817407511050
ecgclass,sharing,49.256,43.5252,40.8847,39.9483,0.0019,0.6191,1.7428,2.6405,1775743817768910397
ecgclass,sharing,49.3857,49.1793,46.8094,45.756,0.0018,0.6743,1.6036,2.3699,1775743817898505402
ecgclass,sharing,50.4691,81.9204,78.2636,76.1073,0.0035,1.383,2.5034,3.6568,1775743818982713083
ecgclass,sharing,51.8455,54.3158,50.8763,49.6664,0.0022,0.7117,2.3959,3.4395,1775743820359093400
ecgclass,sharing,53.354,54.6229,51.2572,49.8956,0.0021,0.7734,2.3541,3.3657,1775743821867504183
ecgclass,sharing,58.6627,87.9586,85.0506,82.0166,0.0032,1.2458,1.8954,2.908,1775743827175772985
ecgclass,sharing,60.7695,48.1019,45.4996,44.6013,0.0018,0.6035,1.6956,2.6023,1775743829282331291
ecgclass,sharing,62.4154,43.5469,40.3263,39.1329,0.0023,0.6735,2.3048,3.2206,1775743830928886048
ecgclass,sharing,63.4579,69.1562,65.9973,63.9572,0.0043,1.3456,1.9965,3.1589,1775743831971079708
ecgclass,sharing,64.0508,55.6161,52.6568,51.4167,0.002,0.7848,2.0013,2.9594,1775743832563943173
ecgclass,sharing,64.0947,57.6808,45.3454,44.3249,0.0016,0.6239,11.4617,12.3355,1775743832617362222
ecgclass,sharing,65.0516,55.8949,52.3381,50.2395,0.0024,1.5419,2.5306,3.5567,1775743833565285681
ecgclass,sharing,65.6733,50.1189,46.5691,45.2445,0.0033,0.7754,2.2788,3.5498,1775743834186717839
ecgclass,sharing,67.1808,47.9691,45.2858,44.3318,0.0017,0.6009,1.7185,2.6833,1775743835693672731
ecgclass,sharing,69.2097,47.1241,44.6023,43.6104,0.0017,0.6291,1.6155,2.5219,1775743837722455925
ecgclass,sharing,69.5403,86.9098,84.1184,82.2301,0.0035,1.2724,1.7579,2.7914,1775743838053174261
ecgclass,sharing,69.5901,93.5485,55.8003,54.7296,0.0018,0.667,36.8452,37.7483,1775743838138060901
ecgclass,sharing,70.5167,55.7911,52.2259,50.0912,0.0022,1.5451,2.5344,3.5652,1775743839030403978
ecgclass,sharing,73.0685,52.3076,49.5988,48.4976,0.0021,0.6905,1.7738,2.7088,1775743841581449303
ecgclass,sharing,73.8901,54.6324,51.3619,50.1234,0.002,0.7004,2.3427,3.2705,1775743842403571963
ecgclass,sharing,76.0203,45.6548,42.9677,42.0451,0.0015,0.5977,1.7378,2.6871,1775743844533233886
ecgclass,sharing,76.7752,50.2584,46.7934,45.5089,0.0026,0.7108,2.4316,3.465,1775743845288767091
ecgclass,sharing,78.089,50.735,47.1874,45.916,0.0021,0.7034,2.4912,3.5476,1775743846602605948
ecgclass,sharing,78.3771,47.9841,45.2741,44.311,0.0015,0.6045,1.775,2.71,1775743846890025968
ecgclass,sharing,78.5103,47.8091,45.1374,44.1747,0.0016,0.6601,1.7178,2.6718,1775743847023215827
ecgclass,sharing,78.6534,47.5752,44.9487,44.0468,0.0017,0.6043,1.6882,2.6266,1775743847166284364
ecgclass,sharing,78.7713,47.9248,45.3275,44.3729,0.0016,0.6536,1.6475,2.5972,1775743847284066688
ecgclass,sharing,78.8254,42.5012,40.0093,39.1061,0.0022,0.5701,1.5504,2.4919,1775743847338126709
ecgclass,sharing,80.5424,55.6128,52.0595,49.9272,0.0024,0.7672,2.4979,3.5533,1775743849056074188
ecgclass,sharing,80.991,48.8856,46.2187,45.2618,0.0016,0.578,1.72,2.6669,1775743849503848781
ecgclass,sharing,81.3775,50.6747,47.2149,45.9852,0.0025,0.7228,2.424,3.4598,1775743849891045245
ecgclass,sharing,82.312,90.5275,86.7564,84.4861,0.0037,1.4132,2.6474,3.7711,1775743850825826393
ecgclass,sharing,82.4988,52.2807,49.5972,48.4814,0.0018,0.7142,1.7493,2.6835,1775743851011726844
ecgclass,sharing,84.4176,84.7924,81.1994,79.0555,0.0038,1.36,2.3944,3.5929,1775743852931179499
ecgclass,sharing,85.7095,75.0344,44.3303,43.2796,0.0017,0.6286,29.8076,30.7041,1775743854250432115
ecgclass,sharing,86.0389,52.3999,49.738,48.6666,0.0016,0.6949,1.7319,2.6618,1775743854551819624
ecgclass,sharing,86.2397,52.2513,49.6937,48.6803,0.0018,0.6865,1.6217,2.5576,1775743854752432152
ecgclass,sharing,86.7703,44.4019,41.8172,40.8189,0.0017,0.6484,1.6515,2.5847,1775743855283100120
ecgclass,sharing,87.0751,88.2432,84.2812,82.4017,0.0035,1.2586,2.9881,3.962,1775743855589273402
ecgclass,sharing,87.1509,68.9034,55.6547,54.6428,0.0019,0.6429,12.3222,13.2488,1775743855674411991
ecgclass,sharing,87.6542,122.7832,50.5333,49.4983,0.0018,0.6653,71.3687,72.2498,1775743856236719471
ecgclass,sharing,89.9083,84.8205,80.9547,78.7789,0.0046,1.348,2.4838,3.8659,1775743858421967782
ecgclass,sharing,90.9151,52.2435,49.608,48.5345,0.0018,0.6834,1.6754,2.6355,1775743859427954539
ecgclass,sharing,93.9981,90.7333,87.6431,85.2312,0.0035,1.5325,1.6878,3.0902,1775743862510915961
ecgclass,sharing,96.0442,94.1927,44.3461,43.3553,0.0017,0.6262,48.9428,49.8466,1775743864604249854
ecgclass,sharing,97.1626,54.7664,51.3496,49.9637,0.0025,0.785,2.3854,3.4168,1775743865676120505
ecgclass,sharing,99.0144,51.4774,47.9165,46.6402,0.0024,0.7219,2.4977,3.5609,1775743867528069191
ecgclass,sharing,99.7397,47.93,45.2686,44.2975,0.0017,0.6012,1.7231,2.6614,1775743868252618157
ecgclass,sharing,100.8077,52.9404,50.3571,49.2919,0.002,0.7113,1.6901,2.5833,1775743869320541433
ecgclass,sharing,101.1872,55.8598,52.2959,50.8607,0.0032,0.816,2.5268,3.5639,1775743869700914359
ecgclass,sharing,101.4064,52.9881,50.577,49.4626,0.002,0.7055,1.4668,2.4111,1775743869919060550
ecgclass,sharing,103.5518,84.8041,82.1984,80.3802,0.0034,1.2333,1.6215,2.6056,1775743872064601911
ecgclass,sharing,103.6919,54.1387,51.4446,50.371,0.002,0.6875,1.719,2.6941,1775743872204731423
ecgclass,sharing,103.8793,53.0627,50.4762,49.4034,0.0018,0.6812,1.6596,2.5864,1775743872392115103
ecgclass,sharing,104.1898,53.4244,50.6942,49.5879,0.0021,0.7298,1.7281,2.7301,1775743872702694458
ecgclass,sharing,105.1574,86.3714,83.5954,81.6799,0.0034,1.2953,1.7531,2.776,1775743873670272540
ecgclass,sharing,105.5713,56.7381,53.2956,51.8447,0.0022,0.8194,2.414,3.4425,1775743874084900948
ecgclass,sharing,106.2559,86.3154,83.5704,81.7031,0.0034,1.2554,1.7533,2.745,1775743874768778603
ecgclass,sharing,108.4159,56.7734,53.3917,51.9593,0.0027,0.814,2.393,3.3817,1775743876929402877
ecgclass,sharing,109.9584,74.6706,71.0263,68.7977,0.0036,1.3703,2.5043,3.6442,1775743878472043567
ecgclass,sharing,111.1294,56.9012,53.3582,51.9214,0.0024,0.8356,2.5184,3.543,1775743879643098218
ecgclass,sharing,111.2996,53.0915,50.4712,49.3577,0.0019,0.7108,1.6911,2.6204,1775743879812460629
ecgclass,sharing,112.4885,62.9444,47.0861,46.0973,0.0018,0.6391,14.962,15.8583,1775743881014570431
ecgclass,sharing,112.9436,65.8786,46.4412,44.8451,0.0016,1.2431,18.548,19.4375,1775743881473282164
ecgclass,sharing,113.0667,47.6394,44.4351,43.1571,0.0029,0.7458,2.0595,3.2042,1775743881579954757
ecgclass,sharing,113.4679,77.0748,74.424,72.5815,0.0031,1.2319,1.6141,2.6508,1775743881980633891
ecgclass,sharing,113.5373,97.1124,88.4111,85.2497,0.0035,1.2401,7.4837,8.7013,1775743882055889224
ecgclass,sharing,114.4524,69.4978,65.9677,63.7855,0.0037,1.3375,2.3587,3.5301,1775743882965954350
ecgclass,sharing,115.4241,55.9194,52.1125,50.6349,0.005,0.8938,2.5978,3.8069,1775743883937837064
ecgclass,sharing,115.7184,46.5412,43.5798,41.9425,0.0017,0.6373,1.5428,2.9614,1775743884231100507
ecgclass,sharing,115.7642,40.4553,37.7863,36.9288,0.0014,0.5319,1.7736,2.6691,1775743884277084361
ecgclass,sharing,118.4929,46.5314,43.8924,42.9139,0.0018,0.6324,1.6718,2.639,1775743887005699248
ecgclass,sharing,119.3005,87.5573,54.3635,53.2948,0.0018,0.6717,32.2945,33.1939,1775743887843916022
ecgclass,sharing,120.7893,48.9254,45.5509,43.6253,0.0019,1.4337,2.3572,3.3745,1775743889302774205
ecgclass,sharing,121.1417,52.2981,49.5829,48.5699,0.0019,0.6669,1.7614,2.7152,1775743889654580041
ecgclass,sharing,122.8185,53.2422,50.2578,49.1349,0.0019,0.6914,2.0449,2.9844,1775743891331740321
ecgclass,sharing,124.4594,115.6719,51.0462,49.9053,0.002,0.7095,63.7274,64.6257,1775743893034298908
ecgclass,sharing,124.5527,66.8936,43.9608,42.9778,0.0016,0.6161,22.0563,22.9327,1775743893085936791
ecgclass,sharing,129.987,51.3787,46.8663,45.6623,0.002,0.7094,3.448,4.5124,1775743898501601297
ecgclass,sharing,130.6582,48.4619,45.2129,43.93,0.0037,0.7784,1.9395,3.249,1775743899171276067
ecgclass,sharing,132.0573,50.7143,47.2036,45.9337,0.0022,0.7189,2.5012,3.5107,1775743900570917383
ecgclass,sharing,132.2993,47.8339,45.1974,44.1997,0.0016,0.6371,1.7235,2.6365,1775743900812219820
ecgclass,sharing,133.2826,47.3936,44.8672,43.8214,0.0017,0.672,1.6248,2.5264,1775743901795395372
ecgclass,sharing,133.5704,86.5252,83.8235,81.9247,0.0033,1.2571,1.6849,2.7017,1775743902083260704
ecgclass,sharing,135.1833,50.5254,47.2123,45.9481,0.0024,0.7417,2.2724,3.3132,1775743903696724061
ecgclass,sharing,135.6474,87.1105,84.3465,82.4035,0.0032,1.3139,1.7529,2.764,1775743904160321285
ecgclass,sharing,136.4251,88.1412,45.5675,44.5726,0.0017,0.6417,41.6868,42.5737,1775743904977951810
ecgclass,sharing,136.9539,65.985,63.3271,61.4742,0.0034,1.2836,1.641,2.6578,1775743905466664821
ecgclass,sharing,137.7078,55.7065,52.1636,49.975,0.0024,1.6259,2.5263,3.5429,1775743906221496103
ecgclass,sharing,138.1811,49.4447,46.8168,45.9227,0.0016,0.5984,1.6992,2.6279,1775743906693968488
ecgclass,sharing,138.7929,48.4705,45.767,44.8028,0.0018,0.6101,1.7807,2.7035,1775743907305838333
ecgclass,sharing,138.8207,61.1637,39.8651,39.0061,0.0015,0.5492,20.3559,21.2985,1775743907352221198
ecgclass,sharing,140.4085,54.0209,51.5123,49.7643,0.0019,1.3661,1.714,2.5085,1775743908921377986
ecgclass,sharing,142.9193,55.9227,52.2955,50.9465,0.0022,0.8039,2.5733,3.6272,1775743911432990375
ecgclass,sharing,143.4992,54.3306,51.7183,50.5916,0.0019,0.7147,1.6992,2.6123,1775743912012064100
ecgclass,sharing,146.9033,53.0972,50.5046,49.4791,0.0019,0.6897,1.6758,2.5927,1775743915416165612
ecgclass,sharing,147.0717,87.0743,84.3517,82.5223,0.0034,1.2502,1.7276,2.7226,1775743915584608085
ecgclass,sharing,149.8556,52.361,49.6542,48.5646,0.002,0.6925,1.7717,2.7068,1775743918368533362
ecgclass,sharing,150.2205,62.1626,59.5183,58.3363,0.0019,0.7548,1.7147,2.6444,1775743918733326104
ecgclass,sharing,150.8895,58.9838,55.4294,52.934,0.0027,1.9011,2.5039,3.5544,1775743919403156968
ecgclass,sharing,153.3257,54.502,51.7705,50.6396,0.002,0.7215,1.8151,2.7315,1775743921838684060
ecgclass,sharing,153.4535,66.4098,63.833,62.5412,0.002,0.7545,1.6294,2.5768,1775743921966250647
ecgclass,sharing,153.6442,53.2043,50.5689,49.5226,0.0019,0.6922,1.688,2.6354,1775743922157018864
ecgclass,sharing,154.987,86.977,82.7533,80.6055,0.0041,1.366,3.0553,4.2237,1775743923501177066
ecgclass,sharing,155.9689,77.5335,74.4468,72.4074,0.0043,1.3808,1.7388,3.0867,1775743924481806995
ecgclass,sharing,156.2569,89.2749,85.5463,83.3259,0.0038,1.358,2.5766,3.7286,1775743924770672139
ecgclass,sharing,156.7008,54.2467,51.5116,50.4,0.0019,0.7335,1.8072,2.735,1775743925213711770
ecgclass,sharing,157.452,90.7054,87.0065,84.8112,0.0039,1.3626,2.527,3.6989,1775743925965655412
ecgclass,sharing,159.35,51.3911,47.8695,46.5499,0.003,0.7753,2.2895,3.5217,1775743927863428206
ecgclass,sharing,159.7079,86.9412,83.8688,81.9426,0.0032,1.2707,2.0261,3.0725,1775743928221054142
ecgclass,sharing,160.4737,77.8751,74.2371,72.0737,0.0036,1.4216,2.4083,3.638,1775743928987303552
ecgclass,sharing,160.8271,55.3355,52.568,50.6403,0.0019,0.7041,1.8418,2.7675,1775743929340072681
ecgclass,sharing,161.1318,87.0147,84.2383,82.3547,0.0031,1.2605,1.756,2.7764,1775743929644751149
ecgclass,sharing,163.2659,89.3419,85.6703,83.4262,0.0037,1.3836,2.548,3.6715,1775743931779638516
ecgclass,sharing,163.822,52.7077,49.3836,48.0612,0.0031,0.7925,2.3005,3.3241,1775743932335485126
ecgclass,sharing,165.1612,52.1812,49.565,48.5436,0.0018,0.667,1.6923,2.6162,1775743933674054934
ecgclass,sharing,165.4638,73.0095,70.2771,68.4659,0.0034,1.2308,1.7104,2.7324,1775743933976672942
ecgclass,sharing,165.6494,50.4186,47.7885,46.8375,0.0017,0.6377,1.7107,2.6302,1775743934162273356
ecgclass,sharing,166.793,52.4225,49.7389,48.6297,0.0021,0.7116,1.7636,2.6837,1775743935305903971
ecgclass,sharing,168.2098,47.4558,44.3828,43.1633,0.0021,0.7203,2.1164,3.073,1775743936723102178
ecgclass,sharing,169.1606,52.6392,50.0123,48.991,0.0018,0.6857,1.7304,2.6269,1775743937673482731
ecgclass,sharing,170.349,50.8547,47.5252,46.1814,0.0031,0.7524,2.1367,3.3295,1775743938862326982
ecgclass,sharing,171.3672,48.7366,46.1175,45.1963,0.0016,0.582,1.7133,2.619,1775743939880027149
ecgclass,sharing,172.4609,90.277,86.4277,84.1778,0.0047,1.3773,2.449,3.8492,1775743940974457555
ecgclass,sharing,174.7137,74.8136,41.2288,40.096,0.0033,0.6946,32.311,33.5848,1775743943257122658
ecgclass,sharing,177.5395,52.1588,48.6226,47.3069,0.002,0.7261,2.5115,3.5362,1775743946053161862
ecgclass,sharing,178.1993,51.5385,48.0161,45.9107,0.002,1.5218,2.4717,3.5224,1775743946712905792
ecgclass,sharing,178.29,46.1168,43.4849,42.58,0.0015,0.5698,1.693,2.6319,1775743946802880136
ecgclass,sharing,179.694,50.7638,47.2421,46.0136,0.0023,0.7187,2.4991,3.5217,1775743948207686978
ecgclass,sharing,180.5409,51.1808,47.2926,45.9976,0.0026,0.7361,2.4879,3.8883,1775743949054505239
ecgclass,sharing,182.982,90.3108,86.6295,84.4105,0.0036,1.388,2.522,3.6813,1775743951495654319
ecgclass,sharing,184.0265,54.8143,51.2831,49.912,0.0023,0.7917,2.5082,3.5312,1775743952540178443
ecgclass,sharing,184.1656,52.1607,49.4634,48.4177,0.0018,0.6935,1.7607,2.6973,1775743952678506275
ecgclass,sharing,185.2145,46.8588,44.3698,43.4378,0.0016,0.6271,1.5721,2.489,1775743953727225613
ecgclass,sharing,185.7871,48.8896,45.4782,44.2343,0.002,0.7182,2.3489,3.4114,1775743954300640599
ecgclass,sharing,185.9023,49.2527,46.69,45.6753,0.0019,0.6619,1.6866,2.5628,1775743954415100898
ecgclass,sharing,186.1759,86.4317,83.6892,81.7595,0.0033,1.2704,1.7352,2.7425,1775743954688797728
ecgclass,sharing,189.6529,57.3034,53.7209,51.5112,0.0022,1.6169,2.5432,3.5826,1775743958166645375
ecgclass,sharing,190.0552,52.1023,49.4266,48.4073,0.0019,0.6819,1.7715,2.6757,1775743958568162889
ecgclass,sharing,190.3138,49.2189,46.0743,44.8356,0.0021,0.7325,2.1963,3.1446,1775743958827170073
ecgclass,sharing,190.7574,59.1986,41.0909,40.1945,0.0015,0.5549,17.2365,18.1077,1775743959285769251
ecgclass,sharing,192.8241,45.2564,42.7253,41.1882,0.0017,0.5708,1.6093,2.5311,1775743961336846694
ecgclass,sharing,193.9147,50.8907,47.3597,46.0763,0.0021,0.7158,2.5098,3.531,1775743962428331907
ecgclass,sharing,194.1109,55.0468,52.3749,51.2428,0.002,0.7172,1.7195,2.6719,1775743962623753175
ecgclass,sharing,194.1187,93.2708,45.405,44.4029,0.0017,0.6354,46.9105,47.8658,1775743962676756607
ecgclass,sharing,194.5575,83.9605,80.7996,78.7261,0.0043,1.3267,2.0084,3.161,1775743963070660770
ecgclass,sharing,194.7074,45.4738,42.993,42.0648,0.0017,0.6209,1.5652,2.4808,1775743963220089975
ecgclass,sharing,196.7749,47.0695,43.2907,42.0507,0.0026,0.7123,2.4645,3.7788,1775743965288523149
ecgclass,sharing,196.8822,46.5877,43.5677,42.4824,0.0039,0.6964,1.9472,3.02,1775743965395319999
ecgclass,sharing,197.5666,48.3775,45.5082,44.4891,0.0017,0.613,1.9143,2.8693,1775743966079685200
ecgclass,sharing,198.5842,51.0933,47.4846,46.1681,0.0025,0.7369,2.5756,3.6087,1775743967097964585
ecgclass,sharing,201.454,71.5213,67.8096,65.6187,0.004,1.378,2.5342,3.7117,1775743969967713362
ecgclass,sharing,201.7439,87.9357,85.1654,81.8818,0.0032,2.5932,1.7698,2.7703,1775743970256864488
ecgclass,sharing,203.4828,88.8803,85.267,83.0685,0.0038,1.3938,2.4519,3.6133,1775743971996406858
ecgclass,sharing,204.2436,54.4381,51.7705,50.6296,0.0019,0.7307,1.7066,2.6676,1775743972756411539
ecgclass,sharing,205.9749,90.38,86.6773,84.4784,0.0037,1.3579,2.5432,3.7026,1775743974488637223
ecgclass,sharing,206.3318,55.6386,52.9833,51.8034,0.002,0.7536,1.7109,2.6552,1775743974844630366
ecgclass,sharing,206.6649,54.4982,51.1545,49.7814,0.0039,0.8728,2.0521,3.3437,1775743975178088394
ecgclass,sharing,206.9176,52.393,49.6772,48.6276,0.0018,0.6794,1.7333,2.7158,1775743975430436678
ecgclass,sharing,207.9612,61.4767,58.8826,57.7841,0.002,0.738,1.6172,2.5941,1775743976474000620
ecgclass,sharing,208.611,53.3903,50.7309,48.7004,0.0019,0.6614,1.7447,2.6593,1775743977123901319
ecgclass,sharing,209.4768,80.1339,77.5035,75.6663,0.0033,1.266,1.6077,2.6304,1775743977989515767
ecgclass,sharing,210.7605,86.6063,83.8644,81.9466,0.0032,1.2955,1.7192,2.7419,1775743979273418658
ecgclass,sharing,211.9144,87.5289,84.831,82.9236,0.0031,1.2715,1.7219,2.6979,1775743980427282848
ecgclass,sharing,212.9612,76.3972,72.7217,70.5685,0.0036,1.3627,2.5074,3.6755,1775743981474823636
ecgclass,sharing,214.3577,54.4851,51.6151,49.3416,0.0039,1.7039,1.6639,2.8699,1775743982870556762
ecgclass,sharing,214.3917,64.5363,43.3973,42.3946,0.0018,0.6048,20.2088,21.139,1775743982923030023
ecgclass,sharing,215.8971,52.3758,49.7336,48.6209,0.002,0.6938,1.7323,2.6422,1775743984410031630
ecgclass,sharing,217.1978,48.3537,45.5073,44.5196,0.0019,0.6211,1.9264,2.8464,1775743985710891607
ecgclass,sharing,217.6358,53.0081,50.3756,49.2227,0.002,0.7228,1.7097,2.6325,1775743986148627293
ecgclass,sharing,217.8761,50.8523,47.9893,46.9718,0.0018,0.6665,1.9257,2.863,1775743986389146097
ecgclass,sharing,218.5868,52.3829,49.7421,48.6942,0.0019,0.6763,1.735,2.6409,1775743987099638814
ecgclass,sharing,220.6133,54.9622,51.3902,50.0379,0.0026,0.7874,2.4745,3.572,1775743989126971932
ecgclass,sharing,220.9388,48.4357,45.9181,44.8909,0.0016,0.6455,1.5886,2.5176,1775743989451493983
ecgclass,sharing,222.3728,55.3539,51.7322,50.3122,0.0026,0.8036,2.5632,3.6217,1775743990886562559
ecgclass,sharing,225.3421,55.3386,51.7667,50.4109,0.0028,0.7999,2.5158,3.5719,1775743993855756189
ecgclass,sharing,225.74,55.192,51.675,50.2493,0.0026,0.8184,2.4629,3.517,1775743994253657967
ecgclass,sharing,230.0419,55.5034,44.7215,43.6966,0.0017,0.6262,9.8696,10.7819,1775743998562890163
ecgclass,sharing,230.1026,43.51,41.1272,40.2058,0.0017,0.6143,1.508,2.3827,1775743998615240773
ecgclass,sharing,230.1403,47.1449,40.7006,39.7057,0.0017,0.6212,5.5578,6.4443,1775743998657007682
ecgclass,sharing,231.9997,54.7893,51.044,49.6114,0.003,0.7987,2.5332,3.7453,1775744000513376436
ecgclass,sharing,232.6421,48.151,45.4591,43.778,0.0018,1.3648,1.7521,2.6919,1775744001155049560
