task,send_time_s,latency_ms,phase
gestureclass,41.8645,53485.469,1
gestureclass,41.8708,53556.953,1
gestureclass,41.8862,53618.828,1
gestureclass,41.8886,53695.686,1
gestureclass,41.9012,53760.546,1
gestureclass,41.9155,53824.968,1
gestureclass,41.9259,53892.204,1
gestureclass,41.9689,53927.378,1
gestureclass,41.9823,53991.719,1
gestureclass,41.9824,54072.394,1
gestureclass,41.9978,54135.449,1
gestureclass,41.9991,54213.020,1
gestureclass,42.0067,54283.475,1
gestureclass,42.0150,54353.152,1
gestureclass,42.0233,54421.987,1
gestureclass,42.0266,54497.901,1
gestureclass,42.0504,54552.378,1
gestureclass,42.0649,54618.269,1
gestureclass,42.0753,54684.644,1
gestureclass,42.1096,54729.322,1
gestureclass,42.1219,54794.350,1
gestureclass,42.1360,54858.748,1
gestureclass,42.1413,54930.518,1
gestureclass,42.1548,54997.110,1
gestureclass,42.1611,55070.772,1
gestureclass,42.1789,55130.520,1
gestureclass,42.1862,55203.826,1
gestureclass,42.1965,55272.465,1
gestureclass,42.2210,55325.322,1
gestureclass,42.2211,55406.640,1
gestureclass,42.2259,55482.361,1
gestureclass,42.2412,55546.417,1
gestureclass,42.2435,55621.056,1
gestureclass,42.2570,55910.074,1
gestureclass,42.2787,55888.372,1
gestureclass,42.2821,55885.042,1
gestureclass,42.2854,55898.082,1
gestureclass,42.3012,55985.515,1
gestureclass,42.3076,56056.487,1
gestureclass,42.3077,56139.051,1
gestureclass,42.3140,56214.030,1
gestureclass,42.3193,56289.720,1
gestureclass,42.3354,56354.624,1
gestureclass,42.3809,56389.115,1
gestureclass,42.3896,56433.636,1
gestureclass,42.4000,56504.827,1
gestureclass,42.4059,56579.217,1
gestureclass,42.4102,56656.010,1
gestureclass,42.4496,56723.530,1
gestureclass,42.4554,56771.348,1
gestureclass,42.4993,56806.412,1
gestureclass,42.5059,56878.148,1
gestureclass,42.6079,56855.774,1
gestureclass,42.6143,56927.060,1
gestureclass,42.6166,57006.730,1
gestureclass,42.6832,57022.612,1
gestureclass,42.7054,57078.687,1
gestureclass,42.7281,57136.527,1
gestureclass,42.7844,57156.269,1
gestureclass,42.8005,57218.895,1
gestureclass,42.8059,57290.591,1
gestureclass,42.8162,57357.396,1
gestureclass,42.8186,57431.496,1
gestureclass,42.8359,57491.052,1
gestureclass,42.8444,57558.303,1
gestureclass,42.8467,57632.755,1
gestureclass,42.8555,57700.691,1
gestureclass,42.8609,57771.568,1
gestureclass,42.8860,57824.370,1
gestureclass,42.8964,57892.224,1
gestureclass,42.9159,57947.827,1
gestureclass,42.9297,58010.542,1
gestureclass,42.9371,58080.226,1
gestureclass,42.9733,58123.232,1
gestureclass,42.9734,58199.805,1
gestureclass,42.9782,58270.893,1
gestureclass,42.9784,58346.469,1
gestureclass,42.9957,58405.751,1
gestureclass,42.9990,58477.851,1
gestureclass,43.0215,58531.774,1
gestureclass,43.0293,58598.418,1
gestureclass,43.0356,58669.022,1
gestureclass,43.0369,58742.985,1
gestureclass,43.0697,58785.937,1
gestureclass,43.1304,58802.193,1
gestureclass,43.1369,58872.130,1
gestureclass,43.1432,58944.572,1
gestureclass,43.1590,59005.766,1
gestureclass,43.1704,59070.881,1
gestureclass,43.2139,59103.324,1
gestureclass,43.2293,59165.663,1
gestureclass,43.2843,59187.757,1
gestureclass,43.3173,59232.852,1
gestureclass,43.3270,59301.627,1
gestureclass,43.3354,59372.359,1
gestureclass,43.3589,59426.552,1
gestureclass,43.3879,59476.438,1
gestureclass,43.4006,59542.051,1
gestureclass,43.4007,59621.383,1
gestureclass,43.4201,59678.793,1
gestureclass,43.4486,59728.486,1
gestureclass,43.4509,59779.245,1
gestureclass,43.6261,59706.246,1
gestureclass,43.6262,59760.228,1
gestureclass,43.6263,59863.782,1
gestureclass,43.6263,59941.577,1
gestureclass,43.6263,60020.727,1
gestureclass,43.6263,60099.957,1
gestureclass,43.6264,60152.333,1
gestureclass,43.6264,60256.989,1
gestureclass,43.6264,60334.534,1
gestureclass,43.6265,60390.474,1
gestureclass,43.6265,60468.211,1
gestureclass,43.6397,60533.922,1
gestureclass,43.6486,60604.422,1
gestureclass,43.6569,60674.063,1
gestureclass,43.6804,60728.783,1
gestureclass,43.6966,60791.174,1
gestureclass,43.6989,60867.992,1
gestureclass,43.7618,60884.711,1
gestureclass,43.7866,60938.583,1
gestureclass,43.7889,61017.162,1
gestureclass,43.8146,61070.975,1
gestureclass,43.8534,61109.333,1
gestureclass,43.8775,61165.338,1
gestureclass,43.8877,61233.613,1
gestureclass,43.8930,61307.765,1
gestureclass,43.9323,61346.580,1
gestureclass,43.9564,61400.968,1
gestureclass,43.9918,61444.203,1
gestureclass,44.0022,61510.911,1
gestureclass,44.0024,61589.616,1
gestureclass,44.0090,61662.915,1
gestureclass,44.0328,61716.125,1
gestureclass,44.0454,61780.508,1
gestureclass,44.0539,61851.015,1
gestureclass,44.0662,61916.578,1
gestureclass,44.1145,61947.835,1
gestureclass,44.1254,62015.477,1
gestureclass,44.1541,62067.339,1
gestureclass,44.1564,62142.701,1
gestureclass,44.1667,62210.822,1
gestureclass,44.1668,62289.264,1
gestureclass,44.1681,62367.202,1
gestureclass,44.1722,62441.890,1
gestureclass,44.1864,62506.355,1
gestureclass,44.2334,62539.982,1
gestureclass,44.2582,62594.020,1
gestureclass,44.2583,62670.974,1
gestureclass,44.2616,62748.288,1
gestureclass,44.3009,62793.450,1
gestureclass,44.3915,62790.416,1
gestureclass,44.4135,62857.270,1
gestureclass,44.4433,62912.241,1
gestureclass,44.4611,62983.299,1
gestureclass,44.4821,63051.223,1
gestureclass,44.5107,63116.853,1
gestureclass,44.5190,63193.959,1
gestureclass,44.5243,63270.674,1
gestureclass,44.5309,63345.444,1
gestureclass,44.5637,63393.510,1
gestureclass,44.5680,63473.408,1
gestureclass,44.6170,63512.058,1
gestureclass,44.6236,63591.268,1
gestureclass,44.6249,63675.385,1
gestureclass,44.6672,63718.179,1
gestureclass,44.6920,63776.159,1
gestureclass,44.7310,63818.720,1
gestureclass,44.7423,63887.227,1
gestureclass,44.7491,63966.483,1
gestureclass,44.7782,64017.473,1
gestureclass,44.7920,64084.093,1
gestureclass,44.7994,64155.455,1
gestureclass,44.8103,64226.352,1
gestureclass,44.8189,64298.968,1
gestureclass,44.8190,64378.789,1
gestureclass,44.8264,64454.273,1
gestureclass,44.8457,64513.137,1
gestureclass,44.8458,64592.406,1
gestureclass,44.8561,64658.943,1
gestureclass,44.8680,64724.527,1
gestureclass,44.8692,64800.098,1
gestureclass,44.8885,64857.547,1
gestureclass,44.9400,64883.726,1
gestureclass,44.9841,64918.905,1
gestureclass,44.9875,64995.100,1
gestureclass,44.9888,65076.186,1
gestureclass,45.0118,65135.344,1
gestureclass,45.0701,65480.344,1
gestureclass,45.0702,66247.200,1
gestureclass,45.0766,66320.485,1
gestureclass,45.0799,66398.253,1
gestureclass,45.0870,66470.038,1
gestureclass,45.1093,66526.794,1
gestureclass,45.1095,66605.947,1
gestureclass,45.1238,66676.769,1
gestureclass,45.1250,66755.385,1
gestureclass,45.1251,66835.292,1
gestureclass,45.1276,66913.443,1
gestureclass,45.1277,66993.366,1
gestureclass,45.1480,67052.047,1
gestureclass,45.1534,67126.729,1
gestureclass,45.1609,67199.128,1
gestureclass,45.1672,67272.658,1
gestureclass,45.1724,67348.196,1
gestureclass,45.2083,67390.290,1
gestureclass,45.2196,67462.594,1
gestureclass,45.2312,67536.372,1
gestureclass,45.2455,67599.036,1
gestureclass,45.2467,67674.703,1
gestureclass,45.2559,67744.836,1
gestureclass,45.2731,67806.020,1
gestureclass,45.2906,67867.010,1
gestureclass,45.2969,67938.533,1
gestureclass,45.2992,68016.334,1
gestureclass,45.3076,68089.809,1
gestureclass,45.3444,68132.465,1
gestureclass,45.3621,68195.420,1
gestureclass,45.3684,68268.443,1
gestureclass,45.4429,68273.936,1
gestureclass,45.4583,68348.055,1
gestureclass,45.5245,68375.636,1
gestureclass,45.5349,68450.837,1
gestureclass,45.5382,68532.239,1
gestureclass,45.5443,68608.539,1
gestureclass,45.5717,68667.160,1
gestureclass,45.5860,68734.521,1
gestureclass,45.5886,68825.708,1
gestureclass,45.6248,68882.520,1
gestureclass,45.6302,68966.104,1
gestureclass,45.6610,69019.510,1
gestureclass,45.6613,69100.964,1
gestureclass,45.6837,69162.850,1
gestureclass,45.6838,69245.981,1
gestureclass,45.7001,69311.635,1
gestureclass,45.7084,69382.447,1
gestureclass,45.7482,69425.498,1
gestureclass,45.7585,69495.921,1
gestureclass,45.7985,69534.091,1
gestureclass,45.8099,69603.704,1
gestureclass,45.8112,69684.740,1
gestureclass,45.8155,69761.180,1
gestureclass,45.8258,69833.563,1
gestureclass,45.8731,69867.818,1
gestureclass,45.8774,69945.186,1
gestureclass,45.9111,69992.442,1
gestureclass,45.9302,70057.204,1
gestureclass,45.9584,70111.093,1
gestureclass,45.9707,70179.256,1
gestureclass,45.9751,70255.667,1
gestureclass,45.9804,70330.096,1
gestureclass,45.9927,70397.637,1
gestureclass,46.0203,70450.300,1
gestureclass,46.0358,70516.244,1
gestureclass,46.0762,70554.806,1
gestureclass,46.0764,70637.469,1
gestureclass,46.0787,70716.338,1
gestureclass,46.0890,70787.755,1
gestureclass,46.0943,70864.053,1
gestureclass,46.1167,70921.518,1
gestureclass,46.1248,70993.018,1
gestureclass,46.1561,71042.457,1
gestureclass,46.1795,71101.058,1
gestureclass,46.2222,71138.288,1
gestureclass,46.2235,71217.627,1
gestureclass,46.2318,71289.654,1
gestureclass,46.2352,71368.216,1
gestureclass,46.2549,71429.269,1
gestureclass,46.2583,71507.481,1
gestureclass,46.2696,71576.384,1
gestureclass,46.2925,71631.642,1
gestureclass,46.3045,71698.133,1
gestureclass,46.3218,71761.761,1
gestureclass,46.3232,71840.383,1
gestureclass,46.3335,71913.901,1
gestureclass,46.3408,71986.522,1
gestureclass,46.3471,72061.385,1
gestureclass,46.3633,72101.421,1
gestureclass,46.3857,72160.365,1
gestureclass,46.3910,72262.330,1
gestureclass,46.4122,72321.988,1
gestureclass,46.4357,72379.753,1
gestureclass,46.4380,72457.558,1
gestureclass,46.4889,72486.820,1
gestureclass,46.5165,72541.255,1
gestureclass,46.5576,72555.257,1
gestureclass,46.5679,72625.451,1
gestureclass,46.5716,72728.045,1
gestureclass,46.5729,72807.637,1
gestureclass,46.6014,72859.145,1
gestureclass,46.6614,72879.517,1
gestureclass,46.6762,72946.234,1
gestureclass,46.6866,73016.521,1
gestureclass,46.7026,73081.271,1
gestureclass,46.7039,73160.953,1
gestureclass,46.7082,73237.564,1
gestureclass,46.7220,73306.905,1
gestureclass,46.7323,73376.897,1
gestureclass,46.7780,73409.356,1
gestureclass,46.7903,73474.971,1
gestureclass,46.7967,73547.044,1
gestureclass,46.8040,73617.276,1
gestureclass,46.8197,73680.845,1
gestureclass,46.8221,73758.258,1
gestureclass,46.8286,73830.711,1
gestureclass,46.8339,73904.448,1
gestureclass,46.8759,73941.494,1
gestureclass,46.8823,73987.728,1
gestureclass,46.8876,74062.306,1
gestureclass,46.8899,74139.235,1
gestureclass,46.8999,74207.203,1
gestureclass,46.9000,74285.901,1
gestureclass,46.9164,74347.869,1
gestureclass,46.9340,74409.070,1
gestureclass,46.9364,74485.425,1
gestureclass,46.9364,74563.699,1
gestureclass,46.9428,74635.945,1
gestureclass,46.9983,74659.659,1
gestureclass,47.0304,74706.404,1
gestureclass,47.0530,74762.920,1
gestureclass,47.0800,74816.842,1
gestureclass,47.1132,74862.695,1
gestureclass,47.1200,74935.021,1
gestureclass,47.1304,75005.072,1
gestureclass,47.1495,75065.967,1
gestureclass,47.1549,75138.874,1
gestureclass,47.1942,75178.315,1
gestureclass,47.2096,75245.233,1
gestureclass,47.2244,75311.762,1
gestureclass,47.2307,75386.831,1
gestureclass,47.2321,75466.151,1
gestureclass,47.2509,75526.712,1
gestureclass,47.2717,75584.643,1
gestureclass,47.3087,75626.993,1
gestureclass,47.3224,75695.461,1
gestureclass,47.3398,75758.615,1
gestureclass,47.3605,75816.331,1
gestureclass,47.3745,75881.275,1
gestureclass,47.3818,75957.020,1
gestureclass,47.3955,76025.393,1
gestureclass,47.3979,76104.798,1
gestureclass,47.4012,76181.662,1
gestureclass,47.4488,76214.729,1
gestureclass,47.4521,76290.453,1
gestureclass,47.4624,76359.943,1
gestureclass,47.4715,76429.758,1
gestureclass,47.4859,76494.596,1
gestureclass,47.5447,76516.942,1
gestureclass,47.5503,76591.691,1
gestureclass,47.5504,76671.114,1
gestureclass,47.5578,76743.107,1
gestureclass,47.5651,76814.629,1
gestureclass,47.5674,76890.313,1
gestureclass,47.5675,76973.699,1
gestureclass,47.5731,77021.586,1
gestureclass,47.5875,77087.553,1
gestureclass,47.5877,77167.343,1
gestureclass,47.5961,77240.551,1
gestureclass,47.6064,77309.901,1
gestureclass,47.6425,77353.317,1
gestureclass,47.6783,77398.163,1
gestureclass,47.7021,77454.532,1
gestureclass,47.7104,77526.180,1
gestureclass,47.7147,77602.602,1
gestureclass,47.7219,77676.455,1
gestureclass,47.7322,77744.950,1
gestureclass,47.7508,77805.217,1
gestureclass,47.7662,77870.694,1
gestureclass,47.7663,77950.811,1
gestureclass,47.7804,78017.025,1
gestureclass,47.8059,78072.058,1
gestureclass,47.8467,78109.627,1
gestureclass,47.8481,78189.625,1
gestureclass,47.9362,78179.197,1
gestureclass,47.9491,78245.141,1
gestureclass,47.9505,78322.101,1
gestureclass,47.9718,78379.911,1
gestureclass,48.0064,78423.925,1
gestureclass,48.0107,78498.828,1
gestureclass,48.0150,78575.480,1
gestureclass,48.0224,78647.484,1
gestureclass,48.0388,78712.700,1
gestureclass,48.0443,78786.421,1
gestureclass,48.0468,78888.564,1
gestureclass,48.0541,78935.947,1
gestureclass,48.0594,79036.448,1
gestureclass,48.0727,79076.910,1
gestureclass,48.1011,79127.810,1
gestureclass,48.1094,79200.456,1
gestureclass,48.1477,79267.889,1
gestureclass,48.1668,79328.112,1
gestureclass,48.1772,79396.330,1
gestureclass,48.1966,79430.204,1
gestureclass,48.2264,79480.153,1
gestureclass,48.2421,79545.211,1
gestureclass,48.2435,79623.079,1
gestureclass,48.2437,79702.062,1
gestureclass,48.2705,79754.955,1
gestureclass,48.2728,79830.860,1
gestureclass,48.2871,79897.218,1
gestureclass,48.2872,80003.796,1
gestureclass,48.3276,80043.876,1
gestureclass,48.3349,80116.594,1
gestureclass,48.3521,80180.283,1
gestureclass,48.3564,80255.778,1
gestureclass,48.3688,80322.823,1
gestureclass,48.3689,80406.425,1
gestureclass,48.3732,80480.365,1
gestureclass,48.3964,80536.420,1
gestureclass,48.4037,80608.008,1
gestureclass,48.4151,80676.683,1
gestureclass,48.4368,80708.231,1
gestureclass,48.4420,80783.747,1
gestureclass,48.4433,81193.341,1
gestureclass,48.4505,81186.139,1
gestureclass,48.4680,81168.632,1
gestureclass,48.4817,81155.008,1
gestureclass,48.5097,81127.056,1
gestureclass,48.5583,81145.865,1
gestureclass,48.5893,81193.924,1
gestureclass,48.5926,81268.516,1
gestureclass,48.6177,81322.074,1
gestureclass,48.6351,81384.116,1
gestureclass,48.6465,81450.908,1
gestureclass,48.6509,81527.161,1
gestureclass,48.6742,81581.813,1
gestureclass,48.6816,81652.855,1
gestureclass,48.6817,81731.486,1
gestureclass,48.7017,81790.189,1
gestureclass,48.7070,81863.836,1
gestureclass,48.7385,81913.602,1
gestureclass,48.7723,81958.910,1
gestureclass,48.7737,82036.731,1
gestureclass,48.8014,82088.785,1
gestureclass,48.8078,82161.211,1
gestureclass,48.8132,82234.141,1
gestureclass,48.8235,82302.624,1
gestureclass,48.8279,82377.404,1
gestureclass,48.8332,82450.538,1
gestureclass,48.8475,82516.721,1
gestureclass,48.8562,82587.954,1
gestureclass,48.8896,82632.824,1
gestureclass,48.9060,82697.260,1
gestureclass,48.9314,82752.782,1
gestureclass,48.9387,82849.028,1
gestureclass,48.9620,82906.253,1
gestureclass,48.9848,82937.516,1
gestureclass,49.0165,82987.340,1
gestureclass,49.0229,83060.769,1
gestureclass,49.0231,83139.139,1
gestureclass,49.0363,83204.938,1
gestureclass,49.0364,83284.185,1
gestureclass,49.0782,83323.495,1
gestureclass,49.0795,83402.043,1
gestureclass,49.0908,83496.999,1
gestureclass,49.1175,83549.687,1
gestureclass,49.1250,83620.957,1
gestureclass,49.1484,83675.557,1
gestureclass,49.1669,83734.111,1
gestureclass,49.1693,83809.428,1
gestureclass,49.1888,83871.073,1
gestureclass,49.1989,83914.205,1
gestureclass,49.2043,83987.167,1
gestureclass,49.2228,84046.738,1
gestureclass,49.2580,84089.504,1
gestureclass,49.2891,84136.402,1
gestureclass,49.3137,84191.109,1
gestureclass,49.3312,84251.844,1
gestureclass,49.3475,84314.811,1
gestureclass,49.3669,84374.843,1
gestureclass,49.3782,84442.840,1
gestureclass,49.3961,84504.201,1
gestureclass,49.3984,84580.195,1
gestureclass,49.4271,84632.340,1
gestureclass,49.4315,84708.507,1
gestureclass,49.4399,84779.421,1
gestureclass,49.4903,84806.305,1
gestureclass,49.5058,84868.111,1
gestureclass,49.5092,84942.360,1
gestureclass,49.5093,85022.734,1
gestureclass,49.5108,85099.543,1
gestureclass,49.5141,85175.252,1
gestureclass,49.5254,85242.378,1
gestureclass,49.5377,85310.752,1
gestureclass,49.5453,85381.687,1
gestureclass,49.5537,85452.780,1
gestureclass,49.6005,85484.214,1
gestureclass,49.6179,85543.803,1
gestureclass,49.6293,85609.798,1
gestureclass,49.6346,85682.148,1
gestureclass,49.6369,85757.633,1
gestureclass,49.6402,85830.565,1
gestureclass,49.6581,85888.178,1
gestureclass,49.6582,85963.932,1
gestureclass,49.6744,86025.527,1
gestureclass,49.7064,86071.584,1
gestureclass,49.7122,86141.007,1
gestureclass,49.8178,86112.119,1
gestureclass,49.8251,86181.283,1
gestureclass,49.8334,86251.123,1
gestureclass,49.9100,86252.107,1
gestureclass,49.9176,86319.628,1
gestureclass,49.9261,86388.057,1
gestureclass,49.9505,86439.945,1
gestureclass,49.9791,86486.663,1
gestureclass,50.0007,86541.280,1
gestureclass,50.0133,86606.148,1
gestureclass,50.0177,86678.809,1
gestureclass,50.0190,86755.563,1
gestureclass,50.0194,86833.838,1
gestureclass,50.0348,86894.271,1
gestureclass,50.0600,86945.573,1
gestureclass,50.0742,87009.073,1
gestureclass,50.0765,87083.493,1
gestureclass,50.0804,87158.076,1
gestureclass,50.0868,87228.742,1
gestureclass,50.0891,87304.291,1
gestureclass,50.0978,87377.154,1
gestureclass,50.1169,87434.349,1
gestureclass,50.1527,87474.091,1
gestureclass,50.1913,87511.984,1
gestureclass,50.2292,87550.470,1
gestureclass,50.2306,87625.780,1
gestureclass,50.2787,87655.131,1
gestureclass,50.2976,87713.469,1
gestureclass,50.3530,87733.310,1
gestureclass,50.3554,87806.877,1
gestureclass,50.3577,87881.674,1
gestureclass,50.4296,87886.772,1
gestureclass,50.4471,87946.262,1
gestureclass,50.4706,87999.680,1
gestureclass,50.5000,88046.669,1
gestureclass,50.5004,88122.813,1
gestureclass,50.5058,88193.268,1
gestureclass,50.5059,88271.788,1
gestureclass,50.5766,88277.635,1
gestureclass,50.5854,88345.554,1
gestureclass,50.5858,88421.604,1
gestureclass,50.5859,88498.385,1
gestureclass,50.5913,88572.922,1
gestureclass,50.5947,88647.258,1
gestureclass,50.6329,88685.647,1
gestureclass,50.6344,88760.660,1
gestureclass,50.6507,88821.482,1
gestureclass,50.6582,88866.107,1
gestureclass,50.6589,88941.006,1
gestureclass,50.6642,89015.234,1
gestureclass,50.6987,89057.102,1
gestureclass,50.7031,89128.593,1
gestureclass,50.7128,89196.060,1
gestureclass,50.7495,89236.515,1
gestureclass,50.7596,89302.950,1
gestureclass,50.8382,89301.594,1
gestureclass,50.8568,89361.858,1
gestureclass,50.8672,89428.243,1
gestureclass,50.8947,89477.592,1
gestureclass,50.9052,89546.355,1
gestureclass,50.9160,89613.271,1
gestureclass,50.9284,89678.567,1
gestureclass,50.9352,89749.447,1
gestureclass,50.9475,89815.446,1
gestureclass,50.9713,89868.957,1
gestureclass,50.9936,89926.559,1
gestureclass,50.9939,90005.544,1
gestureclass,51.0042,90074.697,1
gestureclass,51.0081,90151.012,1
gestureclass,51.0124,90223.659,1
gestureclass,51.0228,90289.965,1
gestureclass,51.0428,90347.839,1
gestureclass,51.0472,90421.324,1
gestureclass,51.0516,90494.549,1
gestureclass,51.0781,90545.434,1
gestureclass,51.0825,90619.062,1
gestureclass,51.0889,90692.270,1
gestureclass,51.0943,90768.532,1
gestureclass,51.0977,90843.879,1
gestureclass,51.1229,90896.995,1
gestureclass,51.1952,90902.610,1
gestureclass,51.1976,90978.935,1
gestureclass,51.2039,91051.369,1
gestureclass,51.2103,91125.125,1
gestureclass,51.2137,91199.500,1
gestureclass,51.2252,91266.991,1
gestureclass,51.2644,91306.365,1
gestureclass,51.2645,91386.506,1
gestureclass,51.2975,91432.481,1
gestureclass,51.3039,91504.410,1
gestureclass,51.3410,91547.269,1
gestureclass,51.3491,91617.660,1
gestureclass,51.3534,91691.930,1
gestureclass,51.3537,91770.352,1
gestureclass,51.3538,91850.145,1
gestureclass,51.3763,91909.402,1
gestureclass,51.4164,91948.078,1
gestureclass,51.4256,92017.906,1
gestureclass,51.4400,92083.419,1
gestureclass,51.4401,92163.953,1
gestureclass,51.4674,92216.905,1
gestureclass,51.4779,92286.746,1
gestureclass,51.5228,92322.284,1
gestureclass,51.5398,92387.601,1
gestureclass,51.5499,92459.080,1
gestureclass,51.5500,92541.280,1
gestureclass,51.5822,92589.794,1
gestureclass,51.5998,92651.350,1
gestureclass,51.6159,92715.789,1
gestureclass,51.6524,92760.466,1
gestureclass,51.6558,92835.624,1
gestureclass,51.6847,92888.926,1
gestureclass,51.6861,92963.806,1
gestureclass,51.6874,93041.682,1
gestureclass,51.7267,93083.138,1
gestureclass,51.7713,93118.444,1
gestureclass,51.7739,93196.324,1
gestureclass,51.7785,93273.480,1
gestureclass,51.7860,93345.939,1
gestureclass,51.8190,93391.642,1
gestureclass,51.8498,93439.972,1
gestureclass,51.8549,93515.890,1
gestureclass,51.8801,93570.707,1
gestureclass,51.8802,93654.240,1
gestureclass,51.8844,93730.156,1
gestureclass,51.8969,93797.751,1
gestureclass,51.9073,93868.052,1
gestureclass,51.9178,93937.630,1
gestureclass,51.9194,94017.081,1
gestureclass,51.9468,94070.230,1
gestureclass,51.9504,94146.309,1
gestureclass,51.9768,94198.779,1
gestureclass,51.9998,94255.040,1
gestureclass,52.0079,94327.072,1
gestureclass,52.0196,94395.359,1
gestureclass,52.0303,94466.581,1
gestureclass,52.1089,94469.488,1
gestureclass,52.1198,94540.718,1
gestureclass,52.1574,94583.547,1
gestureclass,52.1832,94638.323,1
gestureclass,52.2022,94702.855,1
gestureclass,52.2023,94784.084,1
gestureclass,52.2115,94855.575,1
gestureclass,52.2517,94896.147,1
gestureclass,52.2757,94952.436,1
gestureclass,52.3104,94997.114,1
gestureclass,52.3188,95069.816,1
gestureclass,52.3189,95148.780,1
gestureclass,52.3501,95196.513,1
gestureclass,52.3625,95263.778,1
gestureclass,52.3669,95341.947,1
gestureclass,52.3773,95411.394,1
gestureclass,52.3848,95483.764,1
gestureclass,52.3884,95559.217,1
gestureclass,52.3988,95627.959,1
gestureclass,52.4013,95704.777,1
gestureclass,52.4520,95732.696,1
gestureclass,52.4534,95811.465,1
gestureclass,52.4687,95875.647,1
gestureclass,52.5017,95921.753,1
gestureclass,52.5238,95977.503,1
gestureclass,52.5323,96047.988,1
gestureclass,52.5543,96105.874,1
gestureclass,52.5628,96176.406,1
gestureclass,52.5696,96248.746,1
gestureclass,52.5751,96324.605,1
gestureclass,52.5777,96401.438,1
gestureclass,52.5900,96468.754,1
gestureclass,52.6056,96530.673,1
gestureclass,52.6157,96599.270,1
gestureclass,52.6203,96671.533,1
gestureclass,52.6251,96744.620,1
gestureclass,52.6251,96824.183,1
gestureclass,52.6421,96886.729,1
gestureclass,52.6910,96916.793,1
gestureclass,52.7109,96979.528,1
gestureclass,52.7413,97029.102,1
gestureclass,52.7461,97102.535,1
gestureclass,52.7635,97163.400,1
gestureclass,52.7636,97243.388,1
gestureclass,52.7781,97308.011,1
gestureclass,52.8290,97336.153,1
gestureclass,52.8356,97409.415,1
gestureclass,52.8442,97479.067,1
gestureclass,52.8551,97547.008,1
gestureclass,52.8776,97603.260,1
gestureclass,52.8791,97680.377,1
gestureclass,52.8957,97743.042,1
gestureclass,52.9254,97795.030,1
gestureclass,52.9341,97866.436,1
gestureclass,52.9467,97933.112,1
gestureclass,52.9843,97975.297,1
gestureclass,52.9993,98039.538,1
gestureclass,53.0016,98117.048,1
gestureclass,53.0220,98175.869,1
gestureclass,53.0257,98251.164,1
gestureclass,53.0401,98315.144,1
gestureclass,53.0559,98377.956,1
gestureclass,53.0644,98449.077,1
gestureclass,53.0688,98524.177,1
gestureclass,53.1092,98563.568,1
gestureclass,53.1267,98624.805,1
gestureclass,53.1397,98694.508,1
gestureclass,53.1461,98769.097,1
gestureclass,53.1829,98811.604,1
gestureclass,53.1973,98876.415,1
gestureclass,53.2524,98901.261,1
gestureclass,53.2617,98974.265,1
gestureclass,53.2910,99025.588,1
gestureclass,53.3153,99080.953,1
gestureclass,53.3262,99151.590,1
gestureclass,53.3433,99212.553,1
gestureclass,53.3866,99248.828,1
gestureclass,53.3901,99326.145,1
gestureclass,53.3902,99404.980,1
gestureclass,53.4009,99473.623,1
gestureclass,53.4023,99553.173,1
gestureclass,53.4066,99627.436,1
gestureclass,53.4500,99662.125,1
gestureclass,53.4588,99706.923,1
gestureclass,53.4622,99783.410,1
gestureclass,53.4766,99877.094,1
gestureclass,53.4767,99931.030,1
gestureclass,53.4822,100004.910,1
gestureclass,53.4907,100075.760,1
gestureclass,53.5080,100137.645,1
gestureclass,53.5455,100179.911,1
gestureclass,53.5456,100261.457,1
gestureclass,53.5542,100334.225,1
gestureclass,53.5576,100411.320,1
gestureclass,53.5779,100471.667,1
gestureclass,53.5924,100539.678,1
gestureclass,53.5978,100615.319,1
gestureclass,53.6002,100695.000,1
gestureclass,53.6176,100757.992,1
gestureclass,53.6260,100829.512,1
gestureclass,53.6489,100887.444,1
gestureclass,53.6613,100956.461,1
gestureclass,53.6689,101032.129,1
gestureclass,53.7019,101078.779,1
gestureclass,53.7204,101140.801,1
gestureclass,53.7419,101197.259,1
gestureclass,53.7544,101263.433,1
gestureclass,53.7694,101328.076,1
gestureclass,53.7843,101392.684,1
gestureclass,53.7926,101464.925,1
gestureclass,53.7990,101538.110,1
gestureclass,53.8335,101582.611,1
gestureclass,53.8399,101655.604,1
gestureclass,53.8422,101733.055,1
gestureclass,53.8505,101803.501,1
gestureclass,53.8673,101865.632,1
gestureclass,53.8962,101917.526,1
gestureclass,53.9093,101985.906,1
gestureclass,53.9325,102044.292,1
gestureclass,53.9686,102090.902,1
gestureclass,53.9958,102144.166,1
gestureclass,54.0023,102217.366,1
gestureclass,54.0326,102267.946,1
gestureclass,54.0616,102319.792,1
gestureclass,54.0670,102394.014,1
gestureclass,54.0714,102469.508,1
gestureclass,54.1074,102513.278,1
gestureclass,54.1267,102575.083,1
gestureclass,54.1368,102644.414,1
gestureclass,54.1651,102696.830,1
gestureclass,54.1654,102777.786,1
gestureclass,54.1680,102854.670,1
gestureclass,54.1947,102908.305,1
gestureclass,54.2108,102972.669,1
gestureclass,54.2122,103051.468,1
gestureclass,54.2123,103130.605,1
gestureclass,54.2267,103196.360,1
gestureclass,54.2321,103270.601,1
gestureclass,54.2394,103343.124,1
gestureclass,54.2706,103391.820,1
gestureclass,54.2897,103457.810,1
gestureclass,54.3065,103521.767,1
gestureclass,54.3285,103579.125,1
